,-0.037.1
10033,-0.029
10034,0.054
10035,0.151
10036,0.039
10037,0.012
10038,-0.051
10039,0.093
10040,0.156
10041,0.042
10042,0.054
10043,0.059
10044,0.076
10045,0.066
10046,0.032
10047,0.049
10048,0.173
10049,0.051
10050,0.083
10051,0.015
10052,-0.01
10053,0.044
10054,0.034
10055,-0.037
10056,-0.12
10057,-0.042
10058,0.027
10059,-0.022
10060,-0.056
10061,-0.037
10062,0.037
10063,0.012
10064,0.059
10065,-0.015
10066,0.039
10067,0.015
10068,0.032
10069,0.073
10070,-0.015
10071,-0.02
10072,0.081
10073,-0.017
10074,-0.005
10075,0.071
10076,0.061
10077,0.024
10078,-0.098
10079,-0.034
10080,0.002
10081,-0.039
10082,-0.007
10083,-0.022
10084,-0.01
10085,0.061
10086,0.186
10087,-0.044
10088,-0.046
10089,0.034
10090,0.081
10091,0.051
10092,-0.012
10093,0.002
10094,-0.005
10095,-0.044
10096,-0.039
10097,-0.027
10098,-0.027
10099,-0.051
10100,0.029
10101,0.073
10102,0.044
10103,-0.068
10104,-0.039
10105,-0.044
10106,0.105
10107,-0.02
10108,-0.017
10109,-0.054
10110,-0.061
10111,-0.01
10112,-0.11
10113,-0.068
10114,0.007
10115,-0.046
10116,-0.037
10117,-0.012
10118,-0.073
10119,0.024
10120,-0.078
10121,0.007
10122,0.076
10123,0.046
10124,0.12
10125,0.022
10126,-0.02
10127,0.073
10128,-0.012
10129,-0.017
10130,0.017
10131,0.032
10132,0.054
10133,-0.105
10134,-0.083
10135,0.027
10136,-0.068
10137,-0.024
10138,-0.032
10139,-0.024
10140,0.066
10141,-0.063
10142,-0.071
10143,0.083
10144,0.012
10145,0.071
10146,0.02
10147,-0.137
10148,0.051
10149,0.049
10150,0.012
10151,-0.015
10152,-0.093
10153,0.01
10154,-0.093
10155,-0.054
10156,-0.149
10157,-0.105
10158,-0.063
10159,0.044
10160,-0.037
10161,-0.112
10162,-0.103
10163,0.01
10164,0.107
10165,-0.037
10166,-0.078
10167,0.054
10168,0.107
10169,0.022
10170,-0.156
10171,-0.081
10172,-0.002
10173,0.063
10174,-0.117
10175,-0.049
10176,-0.073
10177,0.042
10178,-0.042
10179,-0.11
10180,-0.093
10181,-0.061
10182,-0.081
10183,-0.012
10184,0.044
10185,-0.12
10186,-0.002
10187,-0.01
10188,0.107
10189,0.071
10190,-0.103
10191,-0.042
10192,0.054
10193,-0.027
10194,0.034
10195,-0.061
10196,0.022
10197,0.017
10198,-0.054
10199,-0.007
10200,0.027
10201,0.068
10202,0.105
10203,0.022
10204,0.068
10205,0.01
10206,0.105
10207,0.02
10208,0.0
10209,0.005
10210,0.034
10211,0.037
10212,-0.02
10213,0.142
10214,0.093
10215,-0.081
10216,-0.054
10217,0.059
10218,0.046
10219,-0.051
10220,-0.056
10221,-0.02
10222,0.093
10223,-0.137
10224,-0.068
10225,0.061
10226,0.042
10227,0.061
10228,-0.1
10229,-0.09
10230,0.024
10231,-0.024
10232,-0.046
10233,-0.007
10234,-0.093
10235,0.044
10236,0.037
10237,-0.042
10238,-0.056
10239,-0.024
10240,-0.027
10241,-0.054
10242,-0.125
10243,-0.076
10244,0.022
10245,0.044
10246,0.098
10247,0.037
10248,-0.068
10249,-0.056
10250,0.027
10251,0.046
10252,-0.049
10253,-0.049
10254,-0.024
10255,-0.046
10256,-0.032
10257,-0.095
10258,-0.068
10259,-0.037
10260,-0.027
10261,-0.103
10262,-0.01
10263,0.012
10264,-0.027
10265,-0.032
10266,-0.017
10267,-0.066
10268,0.049
10269,0.088
10270,0.076
10271,0.022
10272,-0.042
10273,0.027
10274,-0.037
10275,0.056
10276,0.037
10277,-0.171
10278,0.017
10279,-0.024
10280,-0.037
10281,-0.054
10282,-0.022
10283,0.029
10284,0.071
10285,-0.093
10286,0.056
10287,-0.012
10288,0.0
10289,0.083
10290,0.022
10291,0.01
10292,0.073
10293,-0.012
10294,0.027
10295,0.012
10296,-0.01
10297,0.027
10298,-0.037
10299,0.012
10300,-0.059
10301,-0.229
10302,-0.01
10303,0.005
10304,-0.015
10305,-0.02
10306,-0.083
10307,0.032
10308,0.112
10309,-0.002
10310,0.005
10311,0.103
10312,0.027
10313,0.117
10314,-0.027
10315,-0.007
10316,-0.063
10317,0.01
10318,-0.037
10319,-0.115
10320,-0.012
10321,0.037
10322,0.032
10323,-0.01
10324,-0.032
10325,-0.022
10326,0.056
10327,0.051
10328,0.078
10329,0.066
10330,-0.024
10331,0.022
10332,-0.005
10333,0.034
10334,0.046
10335,0.029
10336,-0.129
10337,-0.085
10338,-0.046
10339,-0.017
10340,-0.061
10341,-0.103
10342,0.02
10343,-0.068
10344,-0.115
10345,-0.103
10346,-0.027
10347,-0.024
10348,0.115
10349,-0.068
10350,-0.046
10351,0.127
10352,0.005
10353,0.017
10354,0.005
10355,0.056
10356,0.132
10357,0.098
10358,-0.068
10359,-0.081
10360,-0.081
10361,-0.063
10362,-0.073
10363,0.01
10364,0.024
10365,0.09
10366,0.149
10367,0.015
10368,-0.005
10369,0.005
10370,0.032
10371,0.059
10372,0.022
10373,0.1
10374,0.073
10375,0.1
10376,0.039
10377,0.0
10378,0.022
10379,0.076
10380,0.093
10381,0.015
10382,0.112
10383,0.032
10384,-0.034
10385,0.042
10386,0.049
10387,0.088
10388,0.088
10389,0.098
10390,0.208
10391,0.039
10392,0.032
10393,0.076
10394,-0.11
10395,0.149
10396,0.12
10397,0.117
10398,0.103
10399,-0.034
10400,0.01
10401,0.039
10402,0.002
10403,-0.076
10404,0.007
10405,-0.024
10406,-0.027
10407,0.007
10408,0.0
10409,0.085
10410,-0.005
10411,0.01
10412,0.029
10413,0.122
10414,0.007
10415,0.1
10416,0.088
10417,0.078
10418,-0.002
10419,-0.049
10420,0.051
10421,-0.061
10422,-0.012
10423,0.051
10424,0.0
10425,-0.063
10426,-0.002
10427,0.032
10428,-0.007
10429,-0.115
10430,-0.11
10431,-0.027
10432,-0.11
10433,0.007
10434,-0.049
10435,-0.032
10436,0.017
10437,-0.071
10438,-0.105
10439,-0.115
10440,-0.178
10441,-0.095
10442,0.02
10443,-0.088
10444,-0.027
10445,-0.029
10446,0.002
10447,-0.007
10448,0.029
10449,0.063
10450,0.098
10451,0.107
10452,0.059
10453,-0.007
10454,0.054
10455,0.076
10456,0.005
10457,0.01
10458,-0.034
10459,-0.039
10460,-0.002
10461,-0.11
10462,-0.061
10463,-0.078
10464,-0.09
10465,0.061
10466,0.015
10467,0.027
10468,0.054
10469,0.09
10470,0.09
10471,-0.017
10472,0.093
10473,0.085
10474,0.068
10475,0.027
10476,0.007
10477,0.137
10478,0.134
10479,0.01
10480,0.061
10481,-0.032
10482,-0.039
10483,-0.015
10484,-0.051
10485,-0.059
10486,0.007
10487,0.007
10488,0.059
10489,-0.01
10490,0.059
10491,0.098
10492,0.015
10493,0.071
10494,0.129
10495,0.137
10496,0.115
10497,0.039
10498,0.002
10499,-0.01
10500,0.085
10501,-0.078
10502,-0.024
10503,-0.066
10504,-0.022
10505,-0.11
10506,-0.149
10507,-0.012
10508,0.005
10509,-0.049
10510,0.059
10511,0.0
10512,0.09
10513,0.027
10514,-0.061
10515,0.042
10516,-0.129
10517,-0.1
10518,-0.027
10519,-0.076
10520,-0.171
10521,-0.112
10522,0.002
10523,-0.125
10524,-0.168
10525,-0.037
10526,-0.017
10527,-0.076
10528,-0.046
10529,-0.005
10530,0.12
10531,0.01
10532,0.022
10533,0.005
10534,0.002
10535,0.022
10536,0.22
10537,0.073
10538,-0.029
10539,0.095
10540,0.164
10541,-0.051
10542,-0.063
10543,0.022
10544,-0.007
10545,0.054
10546,-0.068
10547,-0.081
10548,0.078
10549,0.066
10550,0.042
10551,-0.039
10552,0.081
10553,0.049
10554,-0.005
10555,0.173
10556,-0.015
10557,0.107
10558,0.002
10559,-0.01
10560,0.093
10561,0.042
10562,0.107
10563,-0.022
10564,0.022
10565,-0.129
10566,0.005
10567,0.017
10568,-0.081
10569,-0.098
10570,-0.081
10571,-0.027
10572,-0.032
10573,0.071
10574,0.061
10575,-0.078
10576,0.166
10577,0.083
10578,0.039
10579,0.11
10580,0.022
10581,0.105
10582,-0.09
10583,-0.022
10584,0.0
10585,-0.085
10586,0.066
10587,-0.078
10588,-0.1
10589,-0.085
10590,-0.129
10591,-0.01
10592,-0.151
10593,-0.071
10594,0.042
10595,0.002
10596,-0.024
10597,-0.039
10598,0.054
10599,0.066
10600,-0.054
10601,-0.078
10602,0.027
10603,-0.061
10604,-0.051
10605,-0.115
10606,0.039
10607,-0.061
10608,-0.012
10609,-0.068
10610,-0.093
10611,-0.066
10612,-0.037
10613,0.049
10614,-0.073
10615,0.034
10616,0.054
10617,0.11
10618,0.066
10619,-0.039
10620,-0.095
10621,0.049
10622,-0.049
10623,-0.029
10624,-0.137
10625,-0.078
10626,0.007
10627,0.002
10628,-0.098
10629,0.002
10630,-0.081
10631,0.039
10632,-0.093
10633,-0.056
10634,0.11
10635,-0.024
10636,0.01
10637,0.051
10638,0.022
10639,0.066
10640,0.066
10641,-0.01
10642,0.007
10643,0.071
10644,-0.022
10645,0.054
10646,-0.002
10647,0.039
10648,0.029
10649,-0.007
10650,0.054
10651,0.051
10652,0.01
10653,0.0
10654,0.039
10655,0.061
10656,0.071
10657,0.037
10658,-0.02
10659,0.022
10660,0.103
10661,0.01
10662,-0.105
10663,-0.024
10664,-0.005
10665,-0.024
10666,0.083
10667,-0.022
10668,0.044
10669,-0.085
10670,-0.059
10671,-0.068
10672,-0.059
10673,-0.034
10674,0.027
10675,-0.039
10676,-0.112
10677,0.027
10678,-0.073
10679,-0.115
10680,-0.088
10681,-0.076
10682,0.032
10683,-0.044
10684,-0.017
10685,-0.134
10686,-0.088
10687,0.034
10688,-0.078
10689,-0.061
10690,-0.066
10691,-0.005
10692,-0.081
10693,-0.078
10694,-0.029
10695,-0.068
10696,-0.054
10697,0.032
10698,-0.015
10699,0.054
10700,-0.002
10701,0.049
10702,-0.063
10703,0.024
10704,0.002
10705,-0.11
10706,-0.056
10707,-0.134
10708,-0.071
10709,-0.09
10710,-0.044
10711,-0.039
10712,-0.061
10713,-0.061
10714,-0.044
10715,0.037
10716,0.024
10717,-0.027
10718,-0.002
10719,0.071
10720,-0.042
10721,0.0
10722,0.027
10723,0.022
10724,-0.088
10725,0.051
10726,0.027
10727,0.029
10728,0.063
10729,0.01
10730,-0.037
10731,-0.107
10732,0.002
10733,-0.015
10734,0.056
10735,0.073
10736,-0.085
10737,-0.017
10738,-0.007
10739,0.032
10740,0.139
10741,-0.002
10742,-0.027
10743,0.017
10744,-0.051
10745,-0.12
10746,-0.083
10747,-0.09
10748,-0.007
10749,-0.032
10750,0.027
10751,-0.034
10752,-0.017
10753,-0.002
10754,-0.042
10755,-0.093
10756,0.063
10757,0.059
10758,-0.056
10759,0.037
10760,0.076
10761,0.022
10762,0.032
10763,0.01
10764,0.054
10765,-0.022
10766,-0.037
10767,-0.024
10768,-0.098
10769,0.005
10770,0.078
10771,-0.132
10772,0.012
10773,-0.076
10774,-0.161
10775,0.076
10776,-0.049
10777,-0.039
10778,-0.02
10779,-0.051
10780,0.034
10781,-0.205
10782,-0.051
10783,0.103
10784,-0.164
10785,-0.015
10786,-0.063
10787,0.015
10788,0.032
10789,-0.144
10790,-0.063
10791,-0.046
10792,-0.232
10793,0.046
10794,-0.127
10795,-0.085
10796,0.042
10797,0.098
10798,-0.049
10799,0.061
10800,-0.154
10801,0.063
10802,-0.063
10803,-0.007
10804,0.061
10805,0.012
10806,0.034
10807,0.007
10808,-0.015
10809,0.09
10810,-0.01
10811,0.085
10812,0.044
10813,0.088
10814,0.186
10815,0.066
10816,0.061
10817,0.037
10818,0.015
10819,0.037
10820,0.076
10821,0.005
10822,0.078
10823,0.103
10824,-0.002
10825,-0.044
10826,0.024
10827,0.024
10828,-0.01
10829,-0.068
10830,0.027
10831,-0.037
10832,0.044
10833,0.029
10834,-0.002
10835,0.046
10836,0.005
10837,0.051
10838,0.005
10839,-0.034
10840,0.056
10841,0.002
10842,-0.051
10843,0.022
10844,-0.09
10845,-0.017
10846,-0.049
10847,-0.125
10848,-0.042
10849,-0.085
10850,-0.068
10851,-0.02
10852,-0.051
10853,0.059
10854,0.024
10855,-0.071
10856,-0.066
10857,-0.005
10858,-0.059
10859,-0.012
10860,0.083
10861,-0.034
10862,-0.029
10863,-0.105
10864,-0.095
10865,-0.044
10866,-0.078
10867,-0.051
10868,-0.122
10869,-0.134
10870,-0.085
10871,-0.173
10872,-0.278
10873,-0.022
10874,0.095
10875,0.071
10876,-0.176
10877,-0.122
10878,-0.083
10879,-0.054
10880,0.046
10881,0.044
10882,-0.071
10883,-0.095
10884,0.015
10885,0.024
10886,-0.046
10887,-0.005
10888,0.093
10889,-0.051
10890,0.022
10891,0.071
10892,0.168
10893,0.076
10894,-0.103
10895,0.015
10896,0.09
10897,0.103
10898,0.051
10899,0.027
10900,0.11
10901,0.115
10902,0.181
10903,0.115
10904,0.027
10905,0.093
10906,0.054
10907,-0.022
10908,0.115
10909,-0.027
10910,-0.088
10911,0.01
10912,0.1
10913,0.039
10914,-0.059
10915,0.002
10916,0.076
10917,0.027
10918,0.007
10919,0.029
10920,0.01
10921,0.042
10922,0.078
10923,-0.007
10924,0.054
10925,-0.02
10926,0.027
10927,0.042
10928,-0.039
10929,0.046
10930,-0.042
10931,-0.054
10932,0.071
10933,-0.022
10934,0.056
10935,-0.112
10936,-0.129
10937,0.029
10938,0.02
10939,0.059
10940,-0.071
10941,0.078
10942,0.032
10943,0.005
10944,-0.032
10945,0.0
10946,0.02
10947,-0.01
10948,0.029
10949,-0.115
10950,-0.044
10951,-0.066
10952,-0.017
10953,-0.044
10954,-0.122
10955,-0.117
10956,-0.076
10957,0.049
10958,-0.005
10959,-0.044
10960,-0.095
10961,0.083
10962,-0.005
10963,-0.034
10964,0.0
10965,0.027
10966,-0.063
10967,-0.117
10968,0.088
10969,0.007
10970,0.027
10971,-0.076
10972,-0.039
10973,0.027
10974,0.049
10975,0.015
10976,0.071
10977,-0.037
10978,0.032
10979,0.125
10980,0.068
10981,0.134
10982,0.061
10983,0.061
10984,0.051
10985,0.09
10986,0.12
10987,0.022
10988,0.051
10989,0.037
10990,0.049
10991,0.012
10992,0.061
10993,0.046
10994,0.137
10995,-0.027
10996,0.017
10997,0.056
10998,0.115
10999,0.139
11000,0.151
11001,0.076
11002,0.054
11003,0.081
11004,0.017
11005,0.046
11006,0.02
11007,0.015
11008,-0.02
11009,0.0
11010,0.042
11011,-0.032
11012,0.034
11013,0.002
11014,0.022
11015,0.056
11016,0.002
11017,0.093
11018,0.034
11019,0.081
11020,0.076
11021,0.134
11022,0.166
11023,0.09
11024,0.012
11025,-0.037
11026,0.002
11027,-0.044
11028,-0.063
11029,-0.127
11030,0.0
11031,-0.024
11032,-0.12
11033,-0.063
11034,-0.024
11035,-0.032
11036,-0.027
11037,-0.1
11038,-0.068
11039,0.044
11040,-0.127
11041,-0.142
11042,0.032
11043,0.027
11044,0.01
11045,-0.059
11046,-0.032
11047,0.063
11048,-0.02
11049,0.017
11050,-0.049
11051,-0.071
11052,0.11
11053,-0.09
11054,-0.093
11055,-0.037
11056,0.044
11057,0.049
11058,-0.059
11059,0.02
11060,0.071
11061,0.066
11062,0.137
11063,0.039
11064,0.007
11065,0.088
11066,0.015
11067,-0.071
11068,-0.056
11069,0.078
11070,-0.024
11071,-0.1
11072,-0.024
11073,-0.029
11074,0.024
11075,0.005
11076,0.012
11077,0.02
11078,0.144
11079,0.134
11080,0.046
11081,-0.029
11082,0.01
11083,0.024
11084,-0.024
11085,0.044
11086,0.061
11087,0.1
11088,0.027
11089,-0.042
11090,-0.007
11091,0.0
11092,-0.029
11093,-0.081
11094,0.073
11095,-0.007
11096,0.12
11097,0.046
11098,-0.005
11099,0.01
11100,0.046
11101,0.005
11102,-0.022
11103,-0.01
11104,0.09
11105,0.1
11106,-0.061
11107,0.061
11108,-0.076
11109,0.029
11110,-0.015
11111,-0.11
11112,-0.1
11113,-0.095
11114,-0.073
11115,-0.085
11116,-0.01
11117,0.039
11118,0.022
11119,0.083
11120,0.054
11121,-0.024
11122,0.042
11123,0.056
11124,0.063
11125,0.034
11126,-0.012
11127,-0.134
11128,-0.085
11129,0.002
11130,-0.068
11131,-0.149
11132,-0.085
11133,-0.095
11134,-0.039
11135,-0.037
11136,-0.103
11137,0.015
11138,0.029
11139,-0.076
11140,-0.105
11141,-0.061
11142,-0.103
11143,0.144
11144,0.107
11145,-0.032
11146,-0.061
11147,0.002
11148,-0.029
11149,-0.032
11150,-0.015
11151,0.068
11152,0.027
11153,-0.054
11154,-0.027
11155,-0.027
11156,-0.02
11157,0.007
11158,-0.027
11159,0.044
11160,0.054
11161,0.122
11162,0.037
11163,-0.01
11164,0.137
11165,0.032
11166,-0.051
11167,0.029
11168,0.071
11169,-0.056
11170,0.098
11171,0.059
11172,-0.107
11173,-0.032
11174,-0.159
11175,-0.029
11176,0.051
11177,0.056
11178,0.061
11179,-0.151
11180,-0.105
11181,-0.046
11182,0.005
11183,0.11
11184,0.024
11185,0.068
11186,0.081
11187,0.078
11188,0.115
11189,-0.029
11190,-0.01
11191,-0.081
11192,-0.19
11193,-0.061
11194,-0.027
11195,-0.032
11196,-0.034
11197,-0.088
11198,-0.081
11199,-0.081
11200,-0.027
11201,0.029
11202,0.034
11203,0.024
11204,0.056
11205,0.029
11206,0.017
11207,-0.142
11208,-0.054
11209,0.049
11210,-0.034
11211,-0.027
11212,-0.01
11213,-0.125
11214,-0.183
11215,-0.044
11216,0.007
11217,-0.044
11218,0.059
11219,-0.024
11220,-0.017
11221,0.044
11222,-0.015
11223,-0.034
11224,-0.015
11225,0.083
11226,0.002
11227,0.034
11228,0.11
11229,0.085
11230,0.051
11231,0.105
11232,0.034
11233,0.0
11234,0.098
11235,0.034
11236,-0.056
11237,0.029
11238,0.066
11239,0.034
11240,0.161
11241,0.012
11242,-0.049
11243,-0.01
11244,0.129
11245,0.0
11246,-0.051
11247,0.01
11248,0.112
11249,0.027
11250,0.11
11251,0.21
11252,0.242
11253,0.029
11254,0.015
11255,-0.085
11256,0.049
11257,0.01
11258,-0.005
11259,0.007
11260,0.02
11261,0.085
11262,0.029
11263,0.09
11264,0.098
11265,-0.049
11266,-0.146
11267,-0.115
11268,-0.063
11269,0.017
11270,-0.127
11271,-0.098
11272,-0.056
11273,-0.112
11274,-0.073
11275,-0.005
11276,-0.09
11277,-0.083
11278,-0.002
11279,-0.12
11280,-0.034
11281,-0.024
11282,-0.083
11283,0.068
11284,-0.168
11285,-0.005
11286,0.046
11287,-0.027
11288,0.027
11289,-0.068
11290,-0.073
11291,-0.024
11292,-0.078
11293,-0.137
11294,-0.066
11295,0.024
11296,-0.034
11297,-0.032
11298,-0.022
11299,-0.024
11300,-0.027
11301,0.105
11302,0.085
11303,-0.081
11304,-0.044
11305,0.022
11306,0.083
11307,0.0
11308,-0.093
11309,-0.005
11310,-0.032
11311,-0.095
11312,-0.046
11313,-0.093
11314,-0.063
11315,0.029
11316,0.139
11317,-0.044
11318,-0.161
11319,-0.034
11320,0.215
11321,0.017
11322,0.017
11323,0.046
11324,-0.076
11325,0.132
11326,0.054
11327,-0.02
11328,0.076
11329,-0.034
11330,0.044
11331,-0.071
11332,-0.024
11333,0.068
11334,0.022
11335,-0.02
11336,-0.046
11337,-0.054
11338,-0.061
11339,-0.068
11340,-0.02
11341,0.042
11342,-0.039
11343,-0.022
11344,0.007
11345,0.059
11346,0.054
11347,0.103
11348,0.0
11349,-0.066
11350,-0.005
11351,0.029
11352,-0.012
11353,-0.051
11354,-0.066
11355,0.046
11356,0.059
11357,-0.232
11358,0.042
11359,0.063
11360,-0.007
11361,-0.029
11362,-0.076
11363,0.044
11364,0.029
11365,-0.022
11366,0.073
11367,-0.049
11368,-0.076
11369,-0.076
11370,-0.066
11371,-0.056
11372,-0.022
11373,-0.085
11374,-0.046
11375,-0.149
11376,-0.093
11377,-0.049
11378,-0.112
11379,0.005
11380,0.012
11381,0.002
11382,-0.059
11383,0.015
11384,-0.02
11385,0.037
11386,-0.034
11387,-0.024
11388,0.007
11389,0.0
11390,0.044
11391,-0.068
11392,-0.132
11393,-0.12
11394,-0.073
11395,0.056
11396,-0.117
11397,-0.066
11398,-0.139
11399,-0.015
11400,0.012
11401,0.02
11402,0.115
11403,-0.039
11404,0.066
11405,0.115
11406,-0.002
11407,0.039
11408,0.02
11409,0.1
11410,0.056
11411,0.012
11412,-0.007
11413,-0.093
11414,-0.034
11415,0.0
11416,-0.098
11417,-0.063
11418,-0.037
11419,-0.005
11420,0.049
11421,-0.037
11422,0.027
11423,0.125
11424,0.112
11425,0.12
11426,0.054
11427,0.039
11428,0.12
11429,-0.066
11430,-0.024
11431,0.007
11432,0.027
11433,0.142
11434,0.015
11435,-0.056
11436,-0.034
11437,-0.066
11438,0.027
11439,-0.017
11440,-0.161
11441,0.056
11442,0.002
11443,-0.015
11444,-0.088
11445,0.044
11446,0.063
11447,0.01
11448,-0.02
11449,-0.059
11450,-0.034
11451,0.076
11452,0.029
11453,-0.066
11454,-0.134
11455,-0.107
11456,-0.034
11457,0.046
11458,-0.142
11459,-0.166
11460,-0.051
11461,-0.017
11462,0.078
11463,0.002
11464,-0.103
11465,0.002
11466,0.0
11467,-0.059
11468,-0.02
11469,-0.017
11470,0.076
11471,0.012
11472,0.015
11473,0.015
11474,0.09
11475,-0.012
11476,-0.129
11477,-0.068
11478,-0.032
11479,0.017
11480,0.037
11481,-0.286
11482,-0.195
11483,-0.076
11484,-0.068
11485,0.12
11486,0.059
11487,0.002
11488,0.09
11489,-0.073
11490,-0.142
11491,-0.049
11492,0.115
11493,0.132
11494,-0.068
11495,-0.007
11496,-0.037
11497,-0.049
11498,-0.061
11499,-0.056
11500,0.088
11501,0.039
11502,0.012
11503,0.015
11504,0.034
11505,0.122
11506,0.066
11507,0.029
11508,0.132
11509,0.117
11510,0.007
11511,0.129
11512,0.183
11513,0.117
11514,-0.005
11515,-0.054
11516,0.059
11517,0.054
11518,0.046
11519,-0.007
11520,-0.056
11521,0.037
11522,0.076
11523,0.007
11524,0.015
11525,0.083
11526,0.073
11527,0.071
11528,0.059
11529,0.034
11530,-0.005
11531,0.039
11532,0.032
11533,-0.073
11534,0.012
11535,-0.081
11536,-0.037
11537,0.117
11538,-0.054
11539,-0.139
11540,-0.095
11541,-0.039
11542,0.01
11543,0.015
11544,0.027
11545,0.059
11546,0.063
11547,0.044
11548,-0.046
11549,-0.044
11550,-0.022
11551,-0.059
11552,0.032
11553,-0.005
11554,0.066
11555,0.012
11556,-0.081
11557,-0.088
11558,-0.139
11559,-0.051
11560,-0.068
11561,-0.134
11562,-0.029
11563,0.051
11564,-0.051
11565,-0.068
11566,-0.107
11567,-0.107
11568,-0.051
11569,-0.029
11570,0.037
11571,-0.005
11572,-0.046
11573,-0.127
11574,-0.061
11575,0.024
11576,-0.051
11577,0.039
11578,-0.083
11579,-0.093
11580,-0.002
11581,-0.085
11582,0.063
11583,0.095
11584,-0.024
11585,0.142
11586,0.039
11587,0.071
11588,0.088
11589,0.051
11590,0.12
11591,0.051
11592,0.056
11593,0.142
11594,0.063
11595,0.024
11596,0.073
11597,-0.017
11598,0.044
11599,-0.1
11600,0.0
11601,0.032
11602,0.024
11603,0.022
11604,0.012
11605,0.044
11606,0.059
11607,0.002
11608,0.122
11609,0.244
11610,0.051
11611,0.029
11612,0.015
11613,0.068
11614,0.117
11615,0.024
11616,0.054
11617,0.073
11618,-0.032
11619,-0.002
11620,-0.022
11621,-0.024
11622,0.02
11623,-0.1
11624,-0.068
11625,-0.049
11626,-0.027
11627,0.11
11628,0.117
11629,-0.002
11630,-0.049
11631,0.039
11632,0.081
11633,-0.037
11634,0.046
11635,0.039
11636,-0.063
11637,0.015
11638,0.039
11639,-0.115
11640,-0.061
11641,0.002
11642,0.061
11643,0.042
11644,0.044
11645,0.054
11646,0.071
11647,0.044
11648,-0.042
11649,0.01
11650,0.015
11651,0.049
11652,-0.027
11653,0.017
11654,0.061
11655,-0.051
11656,0.056
11657,0.042
11658,0.044
11659,-0.11
11660,-0.005
11661,-0.005
11662,0.037
11663,-0.042
11664,-0.024
11665,0.02
11666,0.015
11667,0.083
11668,-0.007
11669,0.139
11670,0.12
11671,-0.01
11672,0.098
11673,0.078
11674,-0.015
11675,0.005
11676,0.063
11677,-0.076
11678,-0.042
11679,-0.037
11680,-0.022
11681,-0.1
11682,0.029
11683,0.034
11684,-0.046
11685,-0.01
11686,-0.042
11687,0.012
11688,-0.002
11689,0.044
11690,0.051
11691,0.051
11692,-0.02
11693,-0.029
11694,0.068
11695,0.083
11696,0.1
11697,0.02
11698,0.073
11699,0.005
11700,0.037
11701,-0.01
11702,0.063
11703,0.09
11704,0.063
11705,0.071
11706,0.085
11707,0.017
11708,0.01
11709,0.146
11710,0.032
11711,0.027
11712,0.105
11713,0.066
11714,-0.017
11715,-0.046
11716,0.012
11717,-0.024
11718,-0.032
11719,-0.027
11720,-0.029
11721,-0.002
11722,-0.076
11723,-0.076
11724,0.046
11725,-0.093
11726,-0.11
11727,-0.134
11728,0.015
11729,0.066
11730,-0.12
11731,-0.056
11732,0.02
11733,0.027
11734,0.049
11735,-0.054
11736,0.049
11737,-0.002
11738,0.012
11739,-0.042
11740,-0.071
11741,-0.02
11742,-0.037
11743,-0.039
11744,-0.002
11745,-0.02
11746,0.034
11747,-0.061
11748,-0.042
11749,0.063
11750,0.027
11751,0.085
11752,0.005
11753,0.066
11754,-0.002
11755,-0.1
11756,-0.034
11757,0.103
11758,0.024
11759,0.024
11760,0.049
11761,-0.02
11762,0.039
11763,-0.09
11764,0.051
11765,-0.002
11766,-0.125
11767,0.054
11768,-0.056
11769,0.039
11770,0.054
11771,-0.002
11772,0.034
11773,0.012
11774,-0.032
11775,0.029
11776,-0.059
11777,-0.098
11778,-0.122
11779,-0.115
11780,-0.066
11781,-0.085
11782,-0.112
11783,-0.098
11784,0.015
11785,-0.056
11786,-0.042
11787,0.024
11788,0.005
11789,0.078
11790,-0.049
11791,-0.02
11792,-0.037
11793,-0.01
11794,0.032
11795,0.044
11796,0.103
11797,0.09
11798,0.034
11799,-0.02
11800,-0.022
11801,-0.093
11802,-0.002
11803,-0.042
11804,0.066
11805,0.037
11806,-0.049
11807,-0.066
11808,-0.056
11809,0.1
11810,0.046
11811,-0.02
11812,0.01
11813,0.032
11814,-0.027
11815,0.056
11816,0.024
11817,-0.095
11818,-0.012
11819,0.054
11820,0.034
11821,-0.071
11822,-0.083
11823,-0.056
11824,-0.051
11825,-0.029
11826,-0.059
11827,0.046
11828,0.032
11829,0.01
11830,-0.046
11831,-0.076
11832,0.005
11833,-0.032
11834,0.005
11835,-0.017
11836,0.044
11837,0.0
11838,-0.044
11839,-0.022
11840,0.037
11841,-0.076
11842,-0.063
11843,-0.103
11844,-0.066
11845,-0.022
11846,-0.066
11847,0.046
11848,0.02
11849,-0.029
11850,-0.046
11851,-0.073
11852,-0.095
11853,0.024
11854,0.007
11855,-0.046
11856,0.093
11857,0.027
11858,-0.012
11859,0.005
11860,-0.059
11861,-0.02
11862,-0.015
11863,-0.044
11864,-0.022
11865,-0.039
11866,-0.017
11867,-0.105
11868,-0.107
11869,-0.061
11870,-0.049
11871,-0.051
11872,-0.068
11873,0.071
11874,0.034
11875,-0.012
11876,-0.017
11877,-0.049
11878,0.01
11879,0.024
11880,0.071
11881,-0.051
11882,-0.095
11883,-0.017
11884,-0.068
11885,-0.117
11886,-0.078
11887,-0.146
11888,-0.083
11889,-0.078
11890,-0.098
11891,-0.071
11892,-0.076
11893,-0.068
11894,-0.073
11895,0.056
11896,-0.076
11897,-0.005
11898,0.034
