,-0.015.1
10795,-0.039
10796,0.027
10797,-0.02
10798,-0.042
10799,-0.105
10800,0.0
10801,0.037
10802,0.022
10803,-0.071
10804,0.049
10805,0.002
10806,-0.022
10807,0.027
10808,0.039
10809,-0.015
10810,0.02
10811,-0.046
10812,0.005
10813,0.093
10814,-0.046
10815,-0.127
10816,-0.122
10817,-0.098
10818,0.002
10819,-0.1
10820,0.01
10821,-0.073
10822,-0.073
10823,-0.027
10824,0.012
10825,0.02
10826,-0.056
10827,-0.022
10828,0.1
10829,0.044
10830,-0.107
10831,-0.007
10832,-0.068
10833,0.032
10834,0.098
10835,-0.039
10836,0.017
10837,-0.093
10838,0.032
10839,0.046
10840,-0.056
10841,-0.046
10842,-0.093
10843,-0.012
10844,0.103
10845,0.127
10846,0.024
10847,0.073
10848,0.083
10849,0.095
10850,-0.027
10851,0.005
10852,0.022
10853,-0.063
10854,-0.002
10855,-0.015
10856,-0.039
10857,-0.049
10858,-0.107
10859,-0.037
10860,-0.034
10861,-0.012
10862,0.09
10863,0.042
10864,-0.032
10865,0.098
10866,0.063
10867,0.005
10868,0.09
10869,0.078
10870,-0.105
10871,-0.034
10872,-0.005
10873,0.0
10874,-0.037
10875,-0.012
10876,0.01
10877,-0.083
10878,-0.022
10879,-0.002
10880,0.083
10881,0.142
10882,-0.01
10883,-0.068
10884,-0.007
10885,0.02
10886,0.044
10887,-0.02
10888,-0.056
10889,0.061
10890,0.125
10891,0.063
10892,0.054
10893,-0.022
10894,0.081
10895,0.054
10896,-0.115
10897,-0.11
10898,-0.032
10899,0.002
10900,0.081
10901,-0.02
10902,-0.042
10903,0.068
10904,0.059
10905,0.02
10906,-0.029
10907,0.042
10908,-0.005
10909,0.032
10910,0.076
10911,-0.037
10912,0.01
10913,-0.007
10914,-0.01
10915,-0.1
10916,0.09
10917,-0.022
10918,-0.076
10919,-0.198
10920,-0.11
10921,0.127
10922,-0.022
10923,-0.01
10924,0.0
10925,0.005
10926,0.007
10927,0.085
10928,-0.017
10929,0.059
10930,0.051
10931,0.078
10932,0.098
10933,-0.002
10934,0.024
10935,0.085
10936,0.073
10937,-0.063
10938,0.063
10939,0.088
10940,0.085
10941,-0.015
10942,-0.049
10943,-0.012
10944,-0.042
10945,0.017
10946,0.017
10947,0.076
10948,0.098
10949,0.146
10950,0.039
10951,0.002
10952,0.095
10953,-0.093
10954,-0.063
10955,0.032
10956,0.112
10957,0.054
10958,0.039
10959,0.066
10960,0.024
10961,0.002
10962,0.09
10963,0.02
10964,0.051
10965,0.168
10966,0.0
10967,0.002
10968,0.002
10969,0.078
10970,0.066
10971,-0.01
10972,0.022
10973,0.066
10974,0.005
10975,-0.076
10976,-0.161
10977,-0.078
10978,0.051
10979,0.049
10980,0.032
10981,-0.081
10982,0.039
10983,0.029
10984,-0.042
10985,-0.034
10986,-0.01
10987,0.022
10988,0.034
10989,-0.027
10990,-0.061
10991,-0.007
10992,-0.051
10993,-0.068
10994,-0.034
10995,-0.071
10996,0.049
10997,-0.115
10998,-0.093
10999,0.007
11000,0.088
11001,0.0
11002,-0.061
11003,0.032
11004,-0.002
11005,0.112
11006,0.066
11007,-0.027
11008,-0.027
11009,0.071
11010,0.056
11011,-0.037
11012,0.017
11013,-0.032
11014,-0.071
11015,-0.083
11016,-0.056
11017,-0.066
11018,-0.002
11019,0.032
11020,0.051
11021,-0.022
11022,-0.044
11023,0.046
11024,0.017
11025,0.056
11026,0.032
11027,0.073
11028,0.112
11029,0.137
11030,0.022
11031,0.061
11032,0.01
11033,-0.054
11034,0.024
11035,-0.063
11036,-0.054
11037,-0.071
11038,0.063
11039,0.046
11040,0.09
11041,0.076
11042,0.068
11043,0.083
11044,0.034
11045,0.042
11046,0.073
11047,0.032
11048,0.066
11049,0.105
11050,-0.027
11051,-0.027
11052,0.073
11053,-0.005
11054,-0.066
11055,-0.112
11056,0.017
11057,-0.085
11058,-0.083
11059,-0.012
11060,-0.098
11061,-0.076
11062,-0.032
11063,-0.005
11064,-0.081
11065,-0.022
11066,0.063
11067,0.017
11068,0.107
11069,0.024
11070,0.029
11071,0.073
11072,0.024
11073,0.032
11074,-0.037
11075,-0.012
11076,-0.002
11077,-0.161
11078,-0.024
11079,-0.029
11080,-0.125
11081,-0.115
11082,-0.137
11083,-0.071
11084,-0.105
11085,-0.071
11086,-0.022
11087,-0.063
11088,-0.1
11089,-0.059
11090,-0.007
11091,-0.02
11092,-0.01
11093,0.034
11094,-0.039
11095,-0.061
11096,0.039
11097,0.039
11098,0.015
11099,-0.032
11100,-0.103
11101,-0.078
11102,0.002
11103,-0.049
11104,0.002
11105,0.044
11106,0.081
11107,-0.017
11108,-0.032
11109,0.015
11110,-0.066
11111,-0.02
11112,-0.063
11113,-0.022
11114,0.012
11115,0.103
11116,0.066
11117,0.046
11118,-0.105
11119,-0.002
11120,0.073
11121,0.02
11122,0.027
11123,0.024
11124,0.034
11125,0.007
11126,-0.051
11127,-0.046
11128,-0.002
11129,0.073
11130,-0.066
11131,-0.085
11132,-0.029
11133,-0.076
11134,-0.093
11135,-0.071
11136,0.027
11137,-0.071
11138,0.02
11139,0.029
11140,-0.063
11141,0.01
11142,-0.01
11143,-0.046
11144,0.0
11145,0.034
11146,0.046
11147,-0.085
11148,-0.059
11149,-0.098
11150,-0.093
11151,0.027
11152,-0.122
11153,-0.166
11154,-0.029
11155,-0.127
11156,-0.1
11157,-0.2
11158,-0.085
11159,-0.029
11160,-0.134
11161,-0.022
11162,-0.027
11163,0.105
11164,-0.015
11165,0.056
11166,-0.002
11167,-0.063
11168,0.083
11169,0.076
11170,-0.217
11171,0.046
11172,0.059
11173,-0.037
11174,-0.151
11175,-0.071
11176,0.024
11177,0.02
11178,-0.02
11179,-0.103
11180,-0.142
11181,0.095
11182,0.037
11183,-0.044
11184,-0.042
11185,0.11
11186,0.068
11187,-0.024
11188,0.066
11189,0.112
11190,0.063
11191,0.122
11192,-0.02
11193,-0.068
11194,-0.01
11195,0.073
11196,-0.024
11197,-0.085
11198,-0.051
11199,-0.037
11200,-0.056
11201,-0.059
11202,-0.024
11203,-0.022
11204,0.051
11205,0.022
11206,0.068
11207,0.144
11208,0.024
11209,-0.032
11210,0.117
11211,-0.005
11212,0.049
11213,-0.042
11214,-0.09
11215,0.002
11216,-0.081
11217,0.007
11218,0.022
11219,-0.017
11220,-0.103
11221,-0.144
11222,-0.042
11223,-0.073
11224,-0.071
11225,0.032
11226,-0.056
11227,-0.115
11228,0.01
11229,0.061
11230,0.11
11231,0.103
11232,-0.032
11233,0.029
11234,0.015
11235,0.02
11236,0.027
11237,-0.032
11238,0.005
11239,0.0
11240,-0.09
11241,0.034
11242,-0.098
11243,0.032
11244,0.015
11245,0.005
11246,-0.01
11247,0.022
11248,0.083
11249,0.068
11250,0.0
11251,0.015
11252,-0.034
11253,0.015
11254,0.022
11255,-0.02
11256,-0.002
11257,-0.066
11258,-0.044
11259,-0.107
11260,-0.085
11261,-0.034
11262,-0.029
11263,0.051
11264,-0.042
11265,-0.017
11266,-0.01
11267,0.044
11268,0.078
11269,0.012
11270,0.051
11271,0.002
11272,-0.032
11273,0.039
11274,0.063
11275,-0.071
11276,0.024
11277,0.012
11278,0.098
11279,0.088
11280,0.046
11281,0.1
11282,0.044
11283,0.029
11284,0.063
11285,0.061
11286,-0.002
11287,0.093
11288,0.051
11289,0.093
11290,0.054
11291,0.103
11292,0.063
11293,0.063
11294,-0.002
11295,-0.002
11296,-0.095
11297,-0.059
11298,-0.029
11299,0.107
11300,0.068
11301,-0.007
11302,-0.007
11303,0.056
11304,0.0
11305,-0.139
11306,0.059
11307,0.051
11308,-0.1
11309,0.061
11310,0.056
11311,0.037
11312,-0.046
11313,0.049
11314,0.073
11315,-0.017
11316,-0.044
11317,0.027
11318,0.032
11319,-0.034
11320,0.027
11321,0.083
11322,0.095
11323,-0.107
11324,-0.066
11325,0.071
11326,0.146
11327,0.125
11328,-0.029
11329,-0.005
11330,0.027
11331,-0.015
11332,-0.022
11333,-0.056
11334,0.037
11335,0.024
11336,0.015
11337,-0.054
11338,-0.005
11339,-0.015
11340,-0.117
11341,-0.066
11342,-0.029
11343,-0.144
11344,-0.051
11345,0.032
11346,-0.061
11347,-0.042
11348,0.068
11349,0.029
11350,0.032
11351,0.063
11352,0.112
11353,0.115
11354,0.054
11355,-0.012
11356,-0.093
11357,-0.029
11358,0.029
11359,-0.139
11360,0.039
11361,-0.034
11362,-0.054
11363,0.112
11364,0.112
11365,0.037
11366,0.037
11367,0.093
11368,0.125
11369,0.164
11370,-0.088
11371,0.007
11372,0.071
11373,0.122
11374,-0.054
11375,0.012
11376,0.122
11377,0.022
11378,0.007
11379,0.012
11380,-0.002
11381,0.054
11382,-0.1
11383,0.063
11384,-0.083
11385,-0.051
11386,0.129
11387,0.117
11388,0.115
11389,-0.015
11390,-0.01
11391,0.271
11392,0.095
11393,-0.093
11394,0.056
11395,0.139
11396,-0.012
11397,-0.012
11398,0.0
11399,-0.012
11400,0.078
11401,0.046
11402,-0.037
11403,0.088
11404,0.042
11405,-0.027
11406,0.039
11407,0.007
11408,0.01
11409,0.112
11410,0.137
11411,0.027
11412,-0.071
11413,0.044
11414,0.095
11415,0.002
11416,-0.027
11417,0.081
11418,-0.007
11419,-0.161
11420,-0.054
11421,0.005
11422,-0.039
11423,-0.129
11424,-0.085
11425,-0.066
11426,-0.042
11427,-0.01
11428,-0.049
11429,-0.127
11430,-0.146
11431,0.017
11432,-0.044
11433,0.039
11434,-0.076
11435,-0.029
11436,-0.056
11437,-0.083
11438,0.051
11439,-0.056
11440,-0.073
11441,0.024
11442,0.02
11443,-0.002
11444,0.037
11445,0.029
11446,-0.129
11447,0.034
11448,0.015
11449,0.068
11450,0.073
11451,-0.034
11452,0.098
11453,0.127
11454,-0.088
11455,0.049
11456,0.212
11457,0.085
11458,0.059
11459,-0.051
11460,0.125
11461,0.063
11462,-0.1
11463,-0.037
11464,0.056
11465,-0.024
11466,0.02
11467,0.005
11468,-0.029
11469,0.134
11470,0.103
11471,0.046
11472,-0.015
11473,0.024
11474,0.112
11475,0.068
11476,0.093
11477,0.01
11478,-0.049
11479,-0.017
11480,-0.002
11481,-0.039
11482,-0.132
11483,-0.173
11484,-0.032
11485,-0.034
11486,0.122
11487,-0.002
11488,-0.093
11489,0.105
11490,0.039
11491,0.088
11492,0.068
11493,-0.068
11494,0.061
11495,0.076
11496,0.09
11497,0.01
11498,-0.09
11499,0.015
11500,0.093
11501,0.051
11502,-0.063
11503,-0.149
11504,-0.039
11505,0.051
11506,-0.015
11507,-0.066
11508,-0.063
11509,-0.1
11510,0.022
11511,0.054
11512,-0.007
11513,0.107
11514,0.037
11515,-0.024
11516,-0.02
11517,-0.078
11518,0.051
11519,0.01
11520,0.0
11521,-0.042
11522,-0.024
11523,0.039
11524,-0.01
11525,-0.105
11526,-0.117
11527,-0.012
11528,-0.09
11529,-0.073
11530,0.083
11531,0.022
11532,-0.017
11533,0.0
11534,0.088
11535,0.132
11536,-0.071
11537,-0.029
11538,0.081
11539,0.068
11540,-0.007
11541,-0.049
11542,-0.01
11543,-0.073
11544,-0.007
11545,-0.078
11546,-0.044
11547,0.015
11548,-0.061
11549,-0.002
11550,-0.024
11551,-0.029
11552,0.107
11553,0.088
11554,0.034
11555,0.046
11556,0.063
11557,0.063
11558,0.051
11559,0.051
11560,-0.022
11561,-0.095
11562,-0.039
11563,-0.032
11564,0.015
11565,-0.029
11566,0.01
11567,0.066
11568,0.061
11569,0.032
11570,-0.056
11571,0.056
11572,0.071
11573,0.027
11574,-0.02
11575,0.027
11576,0.083
11577,0.032
11578,0.059
11579,-0.002
11580,0.005
11581,0.037
11582,0.042
11583,-0.085
11584,-0.015
11585,0.051
11586,0.012
11587,0.024
11588,-0.032
11589,-0.049
11590,-0.088
11591,-0.034
11592,0.081
11593,0.063
11594,0.027
11595,-0.068
11596,0.061
11597,-0.012
11598,0.029
11599,-0.012
11600,-0.073
11601,-0.103
11602,0.039
11603,-0.107
11604,-0.144
11605,0.056
11606,0.027
11607,-0.015
11608,-0.151
11609,-0.046
11610,-0.015
11611,0.037
11612,0.044
11613,0.051
11614,-0.068
11615,0.095
11616,-0.002
11617,0.071
11618,-0.051
11619,-0.115
11620,0.022
11621,0.044
11622,-0.061
11623,-0.11
11624,-0.115
11625,-0.056
11626,-0.037
11627,-0.127
11628,0.0
11629,0.029
11630,0.002
11631,0.068
11632,-0.073
11633,0.02
11634,0.012
11635,0.078
11636,0.142
11637,0.088
11638,0.112
11639,0.186
11640,-0.071
11641,0.0
11642,-0.01
11643,-0.078
11644,0.042
11645,-0.095
11646,-0.063
11647,-0.049
11648,-0.164
11649,-0.024
11650,-0.007
11651,-0.005
11652,0.02
11653,0.024
11654,0.01
11655,0.029
11656,-0.027
11657,-0.007
11658,0.022
11659,-0.044
11660,0.017
11661,-0.054
11662,0.034
11663,-0.007
11664,-0.01
11665,0.044
11666,-0.085
11667,-0.066
11668,-0.164
11669,-0.024
11670,-0.024
11671,-0.051
11672,0.007
11673,0.115
11674,-0.042
11675,-0.015
11676,0.068
11677,0.044
11678,-0.066
11679,0.103
11680,-0.024
11681,0.015
11682,-0.051
11683,-0.11
11684,-0.044
11685,-0.088
11686,-0.081
11687,-0.176
11688,-0.205
11689,-0.015
11690,0.012
11691,0.049
11692,0.007
11693,-0.054
11694,0.056
11695,0.1
11696,-0.049
11697,-0.132
11698,-0.085
11699,-0.051
11700,0.005
11701,0.088
11702,0.022
11703,-0.095
11704,-0.042
11705,0.0
11706,-0.059
11707,-0.073
11708,-0.054
11709,0.017
11710,-0.01
11711,-0.076
11712,-0.095
11713,-0.027
11714,0.051
11715,0.051
11716,0.0
11717,-0.032
11718,0.054
11719,-0.081
11720,-0.098
11721,0.085
11722,0.015
11723,0.059
11724,0.017
11725,-0.11
11726,-0.002
11727,0.002
11728,0.0
11729,0.032
11730,-0.142
11731,-0.078
11732,-0.059
11733,0.027
11734,0.034
11735,0.037
11736,0.068
11737,0.039
11738,0.073
11739,0.095
11740,0.032
11741,0.01
11742,0.068
11743,0.032
11744,0.002
11745,0.005
11746,-0.042
11747,-0.007
11748,-0.081
11749,-0.051
11750,-0.093
11751,-0.051
11752,-0.007
11753,0.005
11754,0.032
11755,-0.002
11756,0.01
11757,-0.054
11758,-0.012
11759,-0.032
11760,-0.017
11761,0.034
11762,-0.066
11763,-0.078
11764,-0.056
11765,-0.051
11766,-0.1
11767,-0.142
11768,-0.129
11769,-0.042
11770,-0.117
11771,-0.078
11772,0.12
11773,-0.029
11774,0.073
11775,-0.093
11776,-0.007
11777,0.115
11778,0.049
11779,0.098
11780,0.068
11781,0.034
11782,0.073
11783,0.034
11784,-0.059
11785,-0.115
11786,-0.042
11787,-0.007
11788,-0.139
11789,-0.066
11790,-0.063
11791,-0.088
11792,0.012
11793,-0.049
11794,-0.081
11795,0.042
11796,-0.007
11797,0.034
11798,0.007
11799,0.073
11800,0.129
11801,0.017
11802,-0.005
11803,-0.046
11804,0.066
11805,0.073
11806,-0.029
11807,0.046
11808,0.032
11809,0.022
11810,0.029
11811,0.051
11812,0.098
11813,0.103
11814,0.081
11815,-0.007
11816,0.015
11817,0.132
11818,-0.063
11819,-0.085
11820,0.017
11821,0.002
11822,0.063
11823,0.161
11824,-0.002
11825,-0.012
11826,0.049
11827,0.015
11828,0.063
11829,0.002
11830,-0.012
11831,0.051
11832,0.051
11833,0.007
11834,0.02
11835,-0.115
11836,0.022
11837,0.132
11838,0.022
11839,-0.061
11840,-0.039
11841,-0.015
11842,0.01
11843,-0.046
11844,-0.002
11845,0.0
11846,-0.017
11847,-0.19
11848,-0.271
11849,-0.168
11850,0.017
11851,0.134
11852,0.046
11853,-0.085
11854,0.051
11855,0.02
11856,-0.002
11857,0.027
11858,0.029
11859,-0.002
11860,-0.032
11861,-0.01
11862,0.037
11863,0.032
11864,-0.02
11865,0.015
11866,-0.11
11867,-0.095
11868,-0.059
11869,-0.063
11870,0.044
11871,0.046
11872,-0.007
11873,-0.024
11874,-0.017
11875,0.029
11876,0.063
11877,0.142
11878,0.044
11879,0.098
11880,0.115
11881,0.037
11882,0.068
11883,0.022
11884,0.09
11885,0.156
11886,0.071
11887,-0.029
11888,-0.032
11889,0.137
11890,0.049
11891,0.039
11892,0.029
11893,-0.02
11894,0.103
11895,-0.034
11896,0.037
11897,-0.022
11898,0.002
11899,0.134
11900,0.042
11901,0.049
11902,0.112
11903,0.122
11904,0.015
11905,-0.022
11906,-0.01
11907,0.024
11908,0.076
11909,-0.046
11910,-0.005
11911,-0.071
11912,0.054
11913,0.117
11914,-0.032
11915,-0.085
11916,-0.081
11917,0.071
11918,0.034
11919,0.161
11920,-0.056
11921,-0.049
11922,0.037
11923,-0.059
11924,-0.042
11925,-0.005
11926,0.01
11927,-0.029
11928,-0.044
11929,-0.061
11930,-0.186
11931,-0.115
11932,-0.034
11933,0.027
11934,-0.002
11935,0.051
11936,-0.024
11937,-0.054
11938,-0.002
11939,0.046
11940,-0.034
11941,-0.002
11942,-0.112
11943,-0.063
11944,-0.107
11945,0.054
11946,-0.015
11947,-0.149
11948,-0.083
11949,-0.051
11950,-0.081
11951,-0.034
11952,-0.046
11953,0.015
11954,0.034
11955,0.002
11956,0.002
11957,0.034
11958,-0.068
11959,0.083
11960,0.183
11961,0.088
11962,-0.088
11963,0.024
11964,0.068
11965,0.039
11966,-0.088
11967,-0.083
11968,-0.049
11969,0.083
11970,0.2
11971,0.076
11972,-0.164
11973,-0.007
11974,0.181
11975,0.09
11976,-0.051
11977,0.056
11978,0.083
11979,0.073
11980,0.02
11981,-0.051
11982,0.112
11983,0.054
11984,-0.088
11985,0.0
11986,0.054
11987,0.1
11988,0.037
11989,0.071
11990,-0.002
11991,0.083
11992,0.024
11993,0.093
11994,-0.007
11995,-0.081
11996,0.037
11997,-0.037
11998,0.012
11999,-0.046
12000,-0.061
12001,0.068
12002,0.049
12003,-0.015
12004,0.068
12005,-0.029
12006,0.005
12007,-0.024
12008,-0.002
12009,0.063
12010,0.02
12011,-0.049
12012,0.02
12013,-0.051
12014,0.027
12015,0.088
12016,0.12
12017,0.02
12018,0.002
12019,0.032
12020,0.007
12021,0.046
12022,0.076
12023,-0.01
12024,-0.02
12025,-0.012
12026,-0.034
12027,0.007
12028,-0.02
12029,0.054
12030,0.012
12031,-0.046
12032,-0.039
12033,-0.164
12034,0.034
12035,-0.105
12036,-0.049
12037,0.061
12038,-0.076
12039,-0.049
12040,0.049
12041,-0.022
12042,0.01
12043,-0.122
12044,-0.029
12045,0.081
12046,-0.02
12047,-0.044
12048,0.029
12049,-0.073
12050,-0.059
12051,0.059
12052,-0.1
12053,-0.02
12054,0.171
12055,0.103
12056,0.015
12057,-0.037
12058,0.117
12059,0.19
12060,-0.066
12061,0.056
12062,0.081
12063,0.0
12064,0.059
12065,0.12
12066,-0.015
12067,0.032
12068,0.042
12069,-0.061
12070,-0.015
12071,-0.039
12072,-0.037
12073,0.012
12074,-0.076
12075,-0.012
12076,-0.024
12077,-0.012
12078,0.044
12079,0.063
12080,0.056
12081,0.039
12082,0.032
12083,-0.039
12084,0.054
12085,0.105
12086,0.029
12087,0.129
12088,0.027
12089,-0.066
12090,-0.066
12091,-0.032
12092,-0.098
12093,-0.007
12094,-0.037
12095,-0.076
12096,-0.034
12097,-0.09
12098,-0.007
12099,-0.007
12100,-0.005
12101,-0.01
12102,0.063
12103,0.061
12104,0.088
12105,-0.039
12106,-0.02
12107,0.007
12108,-0.056
12109,0.007
12110,-0.027
12111,-0.09
12112,-0.093
12113,0.024
12114,0.024
12115,-0.051
12116,0.046
12117,-0.068
12118,-0.054
12119,0.029
12120,-0.005
12121,-0.068
12122,0.044
12123,0.034
12124,0.071
12125,0.0
12126,0.0
12127,-0.088
12128,0.005
12129,0.129
12130,0.012
12131,-0.156
12132,-0.042
12133,0.088
12134,-0.11
12135,-0.129
12136,0.056
12137,0.042
12138,0.044
12139,0.039
12140,0.054
12141,0.068
12142,0.085
12143,0.149
12144,0.088
12145,0.056
12146,0.076
12147,-0.007
12148,-0.061
12149,0.12
12150,0.1
12151,0.081
12152,0.056
12153,0.066
12154,-0.076
12155,-0.066
12156,0.095
12157,-0.046
12158,0.142
12159,0.049
12160,0.037
12161,0.01
12162,0.073
12163,0.139
12164,0.039
12165,0.022
12166,0.027
12167,-0.039
12168,0.12
12169,0.068
12170,-0.059
12171,-0.059
12172,-0.059
12173,-0.049
12174,0.007
12175,-0.01
12176,-0.027
12177,0.002
12178,-0.007
12179,0.066
12180,0.107
12181,0.159
12182,0.112
12183,-0.039
12184,0.073
12185,0.042
12186,0.005
12187,-0.044
12188,-0.01
12189,-0.098
12190,-0.024
12191,0.056
12192,-0.083
12193,-0.073
12194,-0.085
12195,-0.071
12196,0.037
12197,0.107
12198,-0.037
12199,-0.09
12200,-0.017
12201,0.024
12202,0.017
12203,-0.012
12204,-0.01
12205,-0.037
12206,0.005
12207,0.0
12208,-0.107
12209,-0.11
12210,-0.007
12211,0.063
12212,-0.02
12213,-0.088
12214,-0.11
12215,-0.037
12216,0.007
12217,-0.054
12218,-0.034
12219,0.024
12220,0.088
12221,0.098
12222,0.12
12223,-0.015
12224,-0.012
12225,0.117
12226,0.129
12227,0.11
12228,-0.051
12229,-0.024
12230,0.029
12231,-0.02
12232,-0.007
12233,0.017
12234,-0.02
12235,0.032
12236,-0.071
12237,-0.012
12238,0.044
12239,0.042
12240,0.107
12241,0.017
12242,-0.022
12243,0.083
12244,-0.017
12245,0.044
12246,0.02
12247,-0.017
12248,0.073
12249,0.044
12250,-0.068
12251,-0.042
12252,0.049
12253,0.068
12254,0.078
12255,0.02
12256,0.042
12257,-0.005
12258,0.051
12259,-0.029
12260,0.12
12261,0.068
12262,0.059
12263,0.005
12264,-0.022
12265,0.015
12266,-0.017
12267,-0.017
12268,-0.022
12269,-0.022
12270,-0.12
12271,-0.02
12272,0.076
12273,-0.061
12274,-0.146
12275,-0.059
12276,0.081
12277,-0.007
12278,-0.103
12279,0.0
12280,0.078
12281,-0.02
12282,0.01
12283,0.063
12284,0.042
12285,-0.081
12286,-0.015
12287,0.01
12288,-0.149
12289,0.007
12290,-0.022
12291,-0.12
12292,-0.073
12293,-0.066
12294,-0.076
12295,-0.11
12296,-0.012
12297,-0.088
12298,-0.007
12299,-0.01
12300,-0.037
12301,-0.093
12302,-0.027
12303,0.161
12304,0.085
12305,0.01
12306,0.09
12307,0.056
12308,0.085
12309,0.054
12310,0.051
12311,-0.039
12312,-0.042
12313,-0.029
12314,-0.032
12315,0.029
12316,-0.056
12317,-0.195
12318,0.0
12319,0.027
12320,-0.107
12321,-0.01
12322,0.037
12323,0.01
12324,-0.027
12325,-0.056
12326,0.007
12327,0.061
12328,0.029
12329,0.046
12330,-0.022
12331,-0.027
12332,-0.024
12333,-0.032
12334,-0.127
12335,-0.083
12336,0.093
12337,-0.039
12338,-0.032
12339,0.024
12340,0.012
12341,0.01
12342,0.078
12343,-0.046
12344,0.049
12345,0.034
12346,0.103
12347,0.034
12348,-0.015
12349,0.02
12350,0.078
12351,0.049
12352,-0.11
12353,-0.112
12354,-0.01
12355,-0.051
12356,0.068
12357,-0.046
12358,-0.098
12359,0.017
12360,-0.012
12361,-0.071
12362,0.022
12363,-0.076
12364,-0.002
12365,-0.046
12366,0.012
12367,-0.032
12368,-0.107
12369,-0.051
12370,-0.061
12371,-0.093
12372,-0.083
12373,-0.112
12374,0.024
12375,-0.012
12376,-0.071
12377,-0.022
12378,-0.103
12379,-0.085
12380,-0.046
12381,-0.11
12382,-0.068
12383,0.005
12384,-0.017
12385,0.007
12386,-0.002
12387,-0.024
12388,0.042
12389,0.039
12390,-0.049
12391,-0.088
12392,0.022
12393,-0.063
12394,-0.037
12395,0.027
12396,0.068
12397,0.046
12398,-0.085
12399,0.061
12400,0.061
12401,0.029
12402,0.024
12403,0.066
12404,0.11
12405,0.117
12406,0.09
12407,0.022
12408,-0.024
12409,-0.068
12410,-0.068
12411,0.042
12412,-0.105
12413,-0.078
12414,0.012
12415,0.039
12416,-0.032
12417,-0.056
12418,0.068
12419,0.042
12420,0.02
12421,0.039
12422,0.093
12423,-0.034
12424,0.078
12425,0.107
12426,-0.081
12427,0.002
12428,0.073
12429,0.176
12430,0.046
12431,0.017
12432,0.007
12433,-0.063
12434,-0.068
12435,0.046
12436,-0.044
12437,-0.168
12438,-0.073
12439,-0.039
12440,0.039
12441,-0.112
12442,-0.051
12443,0.103
12444,-0.098
12445,-0.054
12446,0.002
12447,0.085
12448,-0.012
12449,-0.081
12450,-0.042
12451,0.046
12452,0.044
12453,0.039
12454,-0.01
12455,-0.042
12456,-0.022
12457,0.046
12458,-0.017
12459,-0.063
12460,-0.039
12461,-0.103
12462,-0.029
12463,-0.022
12464,0.056
12465,0.02
12466,0.068
12467,0.078
12468,-0.056
12469,0.107
12470,0.027
12471,0.061
12472,0.027
12473,-0.032
12474,0.059
12475,-0.1
12476,0.01
12477,-0.042
12478,0.002
12479,0.046
12480,-0.061
12481,-0.061
12482,0.01
12483,-0.032
12484,0.134
12485,0.017
12486,-0.032
12487,-0.02
12488,0.005
12489,0.054
12490,-0.007
12491,-0.029
12492,0.078
12493,0.01
12494,-0.022
12495,0.024
12496,-0.054
12497,-0.024
12498,-0.066
12499,0.044
12500,0.02
12501,-0.039
12502,0.061
12503,0.066
12504,0.022
12505,0.017
12506,0.098
12507,0.181
12508,-0.005
12509,-0.012
12510,0.059
12511,0.081
12512,0.012
12513,-0.076
12514,-0.042
12515,0.107
12516,0.056
12517,0.005
12518,0.024
12519,0.044
12520,0.068
12521,-0.034
12522,-0.159
12523,0.037
12524,-0.042
12525,0.002
12526,-0.02
12527,0.007
12528,0.105
12529,0.027
12530,-0.046
12531,0.044
12532,-0.029
12533,0.012
12534,-0.046
12535,-0.066
12536,-0.007
12537,-0.017
12538,-0.015
12539,-0.039
12540,-0.142
12541,-0.127
12542,0.0
12543,-0.024
12544,-0.024
12545,0.046
12546,0.093
12547,-0.056
12548,-0.088
12549,0.002
12550,0.022
12551,-0.024
12552,0.022
12553,-0.022
12554,-0.073
12555,-0.144
12556,0.029
12557,-0.061
12558,-0.039
12559,-0.046
12560,-0.027
12561,-0.085
12562,-0.09
12563,-0.051
12564,0.122
12565,0.161
12566,0.107
12567,0.078
12568,0.037
12569,0.029
12570,-0.015
12571,0.078
12572,0.049
12573,0.107
12574,0.046
12575,-0.017
12576,-0.022
12577,0.029
12578,0.022
12579,-0.073
12580,-0.034
12581,0.178
12582,0.029
12583,-0.056
12584,0.107
12585,0.09
12586,0.0
12587,0.068
12588,0.068
12589,0.061
12590,-0.012
12591,-0.056
12592,0.107
12593,0.054
12594,-0.02
12595,0.068
12596,0.0
12597,-0.02
12598,0.037
12599,-0.032
12600,0.029
12601,-0.022
12602,-0.022
12603,-0.024
12604,-0.071
12605,0.073
12606,0.066
12607,-0.061
12608,0.078
12609,0.032
12610,0.071
12611,0.017
12612,-0.01
12613,0.032
12614,0.027
12615,-0.027
12616,0.029
12617,0.076
12618,-0.002
12619,0.054
12620,0.015
12621,-0.115
12622,0.015
12623,0.093
12624,-0.068
12625,-0.046
12626,0.073
12627,0.09
12628,0.037
12629,-0.076
12630,0.02
12631,0.042
12632,0.078
12633,0.039
12634,0.051
12635,-0.022
12636,-0.083
12637,-0.027
12638,0.029
12639,-0.032
12640,-0.039
12641,-0.105
12642,0.051
12643,-0.054
12644,-0.146
12645,0.173
12646,0.0
12647,-0.037
12648,0.0
12649,-0.029
12650,0.022
12651,-0.1
12652,-0.012
12653,-0.049
12654,-0.015
12655,0.005
12656,-0.032
12657,-0.059
12658,0.132
12659,0.107
12660,0.117
12661,0.044
12662,-0.134
