,-0.010.1
10944,-0.046
10945,0.051
10946,-0.017
10947,0.088
10948,0.107
10949,0.037
10950,-0.068
10951,0.007
10952,0.137
10953,-0.049
10954,-0.112
10955,-0.081
10956,-0.063
10957,-0.144
10958,-0.11
10959,-0.068
10960,-0.044
10961,-0.007
10962,0.034
10963,0.039
10964,-0.002
10965,0.027
10966,0.107
10967,0.059
10968,0.059
10969,0.056
10970,0.161
10971,0.022
10972,0.034
10973,0.015
10974,0.046
10975,-0.059
10976,-0.059
10977,-0.105
10978,-0.127
10979,-0.093
10980,-0.11
10981,0.007
10982,-0.144
10983,-0.042
10984,0.002
10985,-0.012
10986,0.027
10987,0.037
10988,0.002
10989,-0.103
10990,0.032
10991,-0.061
10992,-0.054
10993,0.063
10994,0.068
10995,0.0
10996,0.037
10997,0.012
10998,0.005
10999,0.042
11000,-0.002
11001,0.056
11002,0.054
11003,-0.059
11004,-0.042
11005,0.015
11006,0.046
11007,0.02
11008,0.085
11009,-0.007
11010,-0.051
11011,-0.012
11012,0.063
11013,-0.063
11014,-0.029
11015,-0.098
11016,0.024
11017,-0.051
11018,-0.068
11019,0.002
11020,-0.034
11021,-0.117
11022,-0.125
11023,-0.012
11024,0.02
11025,0.017
11026,0.039
11027,0.027
11028,-0.063
11029,0.007
11030,0.098
11031,0.149
11032,0.088
11033,-0.061
11034,0.073
11035,0.083
11036,0.09
11037,0.046
11038,0.051
11039,-0.005
11040,-0.02
11041,0.059
11042,0.115
11043,0.093
11044,-0.044
11045,0.186
11046,0.134
11047,0.037
11048,0.107
11049,0.132
11050,0.09
11051,0.039
11052,0.088
11053,0.056
11054,-0.01
11055,-0.051
11056,-0.02
11057,0.029
11058,-0.049
11059,0.056
11060,0.022
11061,0.071
11062,0.046
11063,0.037
11064,-0.034
11065,0.02
11066,0.046
11067,-0.01
11068,0.012
11069,-0.002
11070,0.044
11071,0.063
11072,0.076
11073,-0.054
11074,0.063
11075,-0.029
11076,-0.083
11077,0.078
11078,-0.042
11079,-0.034
11080,0.007
11081,0.015
11082,-0.029
11083,-0.032
11084,-0.056
11085,-0.024
11086,0.034
11087,0.024
11088,0.054
11089,-0.076
11090,0.032
11091,0.015
11092,0.029
11093,-0.056
11094,-0.122
11095,0.037
11096,0.034
11097,-0.061
11098,-0.01
11099,-0.059
11100,-0.059
11101,0.024
11102,-0.049
11103,-0.034
11104,-0.063
11105,0.115
11106,0.056
11107,0.012
11108,0.022
11109,-0.007
11110,0.144
11111,0.088
11112,0.039
11113,0.027
11114,0.012
11115,-0.012
11116,0.037
11117,0.144
11118,-0.044
11119,0.076
11120,0.149
11121,0.1
11122,0.081
11123,0.054
11124,0.037
11125,0.078
11126,0.137
11127,0.125
11128,0.093
11129,0.071
11130,0.127
11131,0.024
11132,-0.022
11133,-0.073
11134,0.002
11135,-0.037
11136,-0.107
11137,0.007
11138,0.054
11139,0.044
11140,-0.076
11141,-0.061
11142,0.046
11143,0.042
11144,-0.005
11145,0.046
11146,0.073
11147,0.002
11148,0.044
11149,-0.034
11150,0.034
11151,0.012
11152,-0.012
11153,0.051
11154,0.007
11155,-0.059
11156,-0.117
11157,-0.09
11158,-0.137
11159,-0.144
11160,-0.046
11161,-0.11
11162,-0.083
11163,-0.005
11164,-0.149
11165,0.078
11166,0.029
11167,0.049
11168,0.107
11169,0.112
11170,0.107
11171,0.0
11172,0.01
11173,0.024
11174,-0.042
11175,-0.039
11176,0.015
11177,0.063
11178,-0.063
11179,-0.105
11180,-0.027
11181,-0.037
11182,-0.115
11183,-0.02
11184,-0.032
11185,-0.071
11186,-0.007
11187,-0.012
11188,-0.022
11189,-0.01
11190,0.063
11191,0.085
11192,-0.007
11193,-0.1
11194,-0.012
11195,0.017
11196,0.132
11197,0.029
11198,-0.034
11199,0.085
11200,-0.046
11201,0.034
11202,0.027
11203,-0.032
11204,-0.039
11205,-0.027
11206,0.056
11207,0.042
11208,0.103
11209,0.005
11210,0.125
11211,0.166
11212,0.032
11213,0.061
11214,0.159
11215,0.078
11216,-0.02
11217,0.002
11218,-0.007
11219,-0.034
11220,-0.024
11221,-0.037
11222,-0.12
11223,-0.027
11224,0.02
11225,0.002
11226,-0.066
11227,-0.029
11228,0.066
11229,0.01
11230,-0.059
11231,-0.002
11232,0.105
11233,0.071
11234,0.022
11235,-0.044
11236,0.01
11237,0.015
11238,-0.125
11239,0.022
11240,0.093
11241,0.002
11242,0.012
11243,0.093
11244,-0.081
11245,0.039
11246,0.071
11247,-0.012
11248,0.032
11249,0.017
11250,-0.132
11251,-0.024
11252,0.078
11253,-0.051
11254,-0.022
11255,-0.103
11256,-0.103
11257,-0.005
11258,-0.017
11259,-0.015
11260,-0.039
11261,-0.09
11262,-0.056
11263,0.02
11264,-0.068
11265,-0.002
11266,-0.056
11267,-0.039
11268,0.002
11269,0.029
11270,0.037
11271,-0.027
11272,-0.017
11273,0.005
11274,0.029
11275,-0.005
11276,-0.005
11277,-0.017
11278,0.059
11279,-0.007
11280,0.002
11281,0.034
11282,-0.012
11283,-0.027
11284,0.034
11285,0.017
11286,0.081
11287,0.044
11288,-0.071
11289,0.178
11290,0.061
11291,-0.012
11292,0.098
11293,0.061
11294,0.09
11295,0.1
11296,0.051
11297,-0.027
11298,-0.127
11299,-0.02
11300,-0.024
11301,-0.061
11302,-0.129
11303,-0.081
11304,-0.103
11305,-0.032
11306,-0.027
11307,0.002
11308,-0.017
11309,-0.125
11310,-0.032
11311,-0.078
11312,0.02
11313,-0.046
11314,-0.056
11315,0.051
11316,-0.037
11317,-0.01
11318,0.029
11319,0.073
11320,-0.022
11321,0.056
11322,0.073
11323,-0.034
11324,0.002
11325,-0.02
11326,-0.005
11327,0.024
11328,0.02
11329,0.015
11330,0.051
11331,-0.015
11332,-0.002
11333,-0.034
11334,0.012
11335,-0.056
11336,-0.085
11337,0.049
11338,-0.054
11339,-0.081
11340,-0.085
11341,-0.037
11342,0.005
11343,-0.068
11344,0.002
11345,0.024
11346,0.034
11347,0.125
11348,0.093
11349,-0.068
11350,0.044
11351,0.117
11352,0.017
11353,-0.015
11354,-0.02
11355,0.042
11356,-0.002
11357,-0.012
11358,-0.022
11359,0.081
11360,0.012
11361,0.002
11362,-0.037
11363,0.049
11364,0.002
11365,-0.063
11366,-0.042
11367,-0.046
11368,0.049
11369,0.056
11370,0.02
11371,0.029
11372,0.081
11373,-0.032
11374,-0.027
11375,-0.083
11376,0.027
11377,-0.081
11378,-0.088
11379,0.017
11380,-0.071
11381,-0.078
11382,-0.029
11383,0.042
11384,0.022
11385,-0.01
11386,-0.112
11387,-0.049
11388,-0.027
11389,-0.088
11390,0.032
11391,0.017
11392,0.054
11393,-0.088
11394,-0.115
11395,-0.063
11396,-0.046
11397,-0.017
11398,-0.054
11399,-0.027
11400,-0.09
11401,-0.039
11402,-0.061
11403,-0.156
11404,-0.09
11405,0.083
11406,-0.007
11407,-0.032
11408,0.042
11409,0.081
11410,0.09
11411,-0.002
11412,-0.085
11413,-0.034
11414,0.042
11415,0.046
11416,-0.007
11417,0.022
11418,-0.049
11419,-0.146
11420,-0.127
11421,0.066
11422,-0.024
11423,-0.022
11424,-0.046
11425,-0.071
11426,0.044
11427,0.081
11428,-0.02
11429,-0.002
11430,-0.024
11431,0.112
11432,0.046
11433,-0.015
11434,-0.022
11435,-0.083
11436,0.01
11437,-0.149
11438,-0.061
11439,-0.039
11440,-0.093
11441,-0.054
11442,-0.212
11443,-0.054
11444,0.037
11445,-0.154
11446,-0.029
11447,-0.076
11448,-0.01
11449,0.005
11450,-0.103
11451,0.024
11452,0.061
11453,0.125
11454,-0.032
11455,0.027
11456,0.061
11457,0.032
11458,0.076
11459,-0.051
11460,-0.01
11461,0.015
11462,-0.012
11463,-0.066
11464,-0.073
11465,0.059
11466,0.054
11467,-0.073
11468,-0.11
11469,0.005
11470,0.034
11471,-0.037
11472,-0.034
11473,-0.076
11474,0.044
11475,0.088
11476,-0.105
11477,-0.076
11478,0.032
11479,-0.012
11480,-0.161
11481,-0.098
11482,-0.034
11483,-0.125
11484,-0.142
11485,-0.061
11486,0.007
11487,-0.073
11488,-0.093
11489,0.081
11490,-0.032
11491,-0.054
11492,0.115
11493,0.076
11494,0.054
11495,-0.012
11496,-0.039
11497,-0.002
11498,-0.029
11499,0.076
11500,0.059
11501,-0.161
11502,-0.09
11503,-0.015
11504,-0.09
11505,-0.022
11506,-0.054
11507,-0.081
11508,-0.012
11509,-0.059
11510,-0.12
11511,-0.068
11512,0.042
11513,0.012
11514,-0.015
11515,-0.081
11516,-0.024
11517,0.051
11518,-0.022
11519,-0.071
11520,-0.068
11521,-0.051
11522,-0.068
11523,-0.178
11524,0.0
11525,0.103
11526,-0.054
11527,0.027
11528,-0.049
11529,-0.063
11530,0.049
11531,0.017
11532,0.139
11533,0.007
11534,0.032
11535,0.063
11536,0.012
11537,0.044
11538,0.093
11539,-0.088
11540,-0.044
11541,0.007
11542,-0.037
11543,0.01
11544,-0.017
11545,0.039
11546,-0.022
11547,0.076
11548,0.059
11549,-0.002
11550,-0.051
11551,0.034
11552,0.078
11553,0.002
11554,-0.085
11555,0.017
11556,0.017
11557,0.01
11558,-0.027
11559,-0.071
11560,0.022
11561,0.015
11562,-0.034
11563,-0.061
11564,-0.056
11565,0.061
11566,-0.024
11567,-0.11
11568,0.034
11569,0.034
11570,0.056
11571,0.046
11572,0.017
11573,0.037
11574,0.142
11575,0.159
11576,0.01
11577,0.0
11578,0.132
11579,0.063
11580,-0.083
11581,-0.017
11582,-0.105
11583,-0.071
11584,-0.127
11585,-0.061
11586,0.01
11587,0.012
11588,-0.088
11589,-0.054
11590,0.063
11591,-0.09
11592,-0.024
11593,0.034
11594,-0.034
11595,-0.005
11596,-0.01
11597,0.012
11598,-0.068
11599,0.002
11600,0.037
11601,-0.029
11602,-0.049
11603,0.002
11604,-0.073
11605,-0.149
11606,-0.127
11607,0.051
11608,-0.044
11609,-0.122
11610,0.068
11611,-0.054
11612,0.022
11613,0.076
11614,0.027
11615,0.056
11616,0.015
11617,0.112
11618,0.122
11619,0.01
11620,-0.103
11621,-0.039
11622,0.007
11623,0.042
11624,-0.1
11625,-0.005
11626,0.024
11627,0.042
11628,-0.015
11629,-0.005
11630,-0.002
11631,0.027
11632,0.051
11633,0.049
11634,0.027
11635,0.02
11636,0.198
11637,0.083
11638,0.105
11639,0.11
11640,0.098
11641,0.01
11642,-0.066
11643,0.046
11644,0.034
11645,0.032
11646,-0.029
11647,0.0
11648,0.015
11649,0.051
11650,0.061
11651,-0.056
11652,0.015
11653,0.039
11654,-0.037
11655,-0.125
11656,0.002
11657,0.081
11658,0.09
11659,-0.002
11660,-0.078
11661,-0.005
11662,-0.015
11663,-0.037
11664,-0.164
11665,-0.039
11666,0.02
11667,0.017
11668,-0.078
11669,-0.083
11670,0.012
11671,0.01
11672,-0.007
11673,-0.007
11674,0.117
11675,0.017
11676,-0.046
11677,0.01
11678,0.044
11679,-0.027
11680,-0.068
11681,0.01
11682,-0.112
11683,-0.068
11684,-0.059
11685,-0.024
11686,-0.015
11687,0.017
11688,0.039
11689,-0.02
11690,0.059
11691,0.11
11692,0.142
11693,-0.12
11694,0.061
11695,-0.002
11696,-0.083
11697,0.117
11698,-0.002
11699,0.029
11700,0.093
11701,-0.034
11702,-0.012
11703,-0.081
11704,-0.032
11705,0.103
11706,-0.073
11707,-0.042
11708,0.105
11709,-0.01
11710,0.015
11711,0.007
11712,-0.051
11713,0.027
11714,0.1
11715,0.071
11716,-0.054
11717,-0.051
11718,0.068
11719,-0.042
11720,0.022
11721,0.024
11722,-0.039
11723,-0.059
11724,0.083
11725,-0.024
11726,-0.164
11727,0.11
11728,0.146
11729,0.024
11730,-0.073
11731,-0.051
11732,0.073
11733,0.085
11734,0.068
11735,0.044
11736,0.027
11737,0.115
11738,0.066
11739,-0.078
11740,0.068
11741,0.11
11742,0.081
11743,0.039
11744,-0.046
11745,-0.005
11746,0.049
11747,-0.01
11748,-0.017
11749,-0.02
11750,-0.007
11751,0.029
11752,0.056
11753,-0.1
11754,0.015
11755,0.073
11756,0.012
11757,-0.046
11758,0.042
11759,0.11
11760,-0.022
11761,-0.159
11762,-0.02
11763,0.007
11764,-0.044
11765,-0.173
11766,-0.117
11767,0.029
11768,-0.012
11769,-0.178
11770,-0.051
11771,0.054
11772,0.112
11773,0.051
11774,0.066
11775,-0.1
11776,0.088
11777,-0.02
11778,0.002
11779,-0.051
11780,0.039
11781,0.063
11782,0.012
11783,-0.027
11784,-0.112
11785,-0.078
11786,-0.02
11787,0.005
11788,-0.051
11789,-0.005
11790,-0.032
11791,-0.076
11792,-0.076
11793,-0.032
11794,-0.076
11795,-0.027
11796,0.051
11797,0.098
11798,0.01
11799,0.01
11800,0.044
11801,0.059
11802,0.034
11803,-0.01
11804,0.034
11805,0.098
11806,0.007
11807,-0.005
11808,-0.027
11809,-0.015
11810,-0.022
11811,0.027
11812,0.046
11813,0.061
11814,0.007
11815,-0.022
11816,0.139
11817,0.071
11818,0.066
11819,0.066
11820,0.068
11821,0.017
11822,0.037
11823,0.051
11824,0.044
11825,-0.037
11826,0.017
11827,-0.088
11828,-0.078
11829,0.0
11830,0.076
11831,-0.049
11832,-0.049
11833,-0.061
11834,-0.034
11835,-0.049
11836,-0.063
11837,-0.051
11838,0.037
11839,-0.037
11840,-0.061
11841,-0.061
11842,-0.076
11843,-0.012
11844,-0.071
11845,0.01
11846,-0.063
11847,-0.134
11848,-0.022
11849,-0.029
11850,-0.046
11851,0.01
11852,-0.005
11853,0.068
11854,0.032
11855,-0.044
11856,0.007
11857,0.022
11858,-0.066
11859,-0.059
11860,0.039
11861,0.098
11862,-0.024
11863,0.0
11864,-0.054
11865,-0.107
11866,0.007
11867,0.059
11868,-0.083
11869,-0.061
11870,0.034
11871,0.127
11872,-0.076
11873,-0.129
11874,0.037
11875,0.056
11876,0.081
11877,0.034
11878,0.027
11879,0.061
11880,-0.017
11881,0.012
11882,0.034
11883,0.007
11884,0.029
11885,0.01
11886,-0.005
11887,-0.056
11888,0.061
11889,0.034
11890,-0.015
11891,0.01
11892,0.042
11893,0.088
11894,0.112
11895,0.083
11896,0.105
11897,0.144
11898,-0.01
11899,0.022
11900,0.083
11901,-0.037
11902,0.044
11903,0.051
11904,0.098
11905,-0.015
11906,-0.132
11907,-0.1
11908,-0.027
11909,-0.02
11910,-0.049
11911,-0.049
11912,0.0
11913,-0.032
11914,-0.012
11915,0.032
11916,0.005
11917,0.081
11918,0.193
11919,0.107
11920,0.044
11921,-0.112
11922,0.02
11923,0.129
11924,0.049
11925,0.042
11926,0.027
11927,-0.027
11928,-0.049
11929,-0.027
11930,-0.005
11931,-0.039
11932,-0.1
11933,0.066
11934,0.142
11935,0.01
11936,0.107
11937,0.146
11938,0.105
11939,0.085
11940,0.024
11941,0.051
11942,0.034
11943,-0.005
11944,0.112
11945,0.168
11946,-0.059
11947,-0.02
11948,0.002
11949,0.012
11950,-0.161
11951,-0.056
11952,0.005
11953,-0.024
11954,0.0
11955,-0.044
11956,0.002
11957,-0.002
11958,0.09
11959,0.076
11960,-0.01
11961,-0.007
11962,-0.042
11963,-0.022
11964,0.044
11965,-0.039
11966,-0.054
11967,0.054
11968,-0.02
11969,-0.056
11970,-0.027
11971,-0.042
11972,0.01
11973,0.032
11974,-0.002
11975,0.02
11976,-0.1
11977,0.032
11978,0.093
11979,0.085
11980,0.012
11981,0.081
11982,0.085
11983,-0.024
11984,0.002
11985,0.0
11986,0.037
11987,0.012
11988,0.027
11989,-0.098
11990,-0.015
11991,0.071
11992,-0.027
11993,0.051
11994,0.071
11995,0.059
11996,0.032
11997,0.088
11998,0.056
11999,-0.012
12000,0.012
12001,0.044
12002,0.017
12003,-0.005
12004,0.01
12005,-0.012
12006,-0.09
12007,-0.105
12008,-0.012
12009,-0.042
12010,-0.049
12011,-0.037
12012,-0.01
12013,-0.142
12014,-0.066
12015,0.093
12016,-0.032
12017,-0.027
12018,0.017
12019,0.071
12020,-0.015
12021,-0.09
12022,-0.034
12023,0.002
12024,-0.051
12025,-0.066
12026,-0.09
12027,-0.005
12028,-0.012
12029,-0.11
12030,-0.205
12031,-0.044
12032,0.039
12033,0.049
12034,-0.002
12035,-0.032
12036,-0.046
12037,0.073
12038,0.103
12039,-0.059
12040,-0.042
12041,-0.017
12042,-0.012
12043,-0.012
12044,0.024
12045,0.01
12046,-0.002
12047,0.085
12048,-0.071
12049,-0.015
12050,-0.032
12051,0.061
12052,-0.029
12053,-0.12
12054,0.029
12055,0.046
12056,0.044
12057,0.044
12058,-0.002
12059,0.022
12060,0.098
12061,0.071
12062,-0.027
12063,0.0
12064,0.042
12065,0.0
12066,-0.017
12067,0.042
12068,-0.051
12069,-0.132
12070,-0.051
12071,-0.007
12072,-0.056
12073,-0.027
12074,0.002
12075,-0.051
12076,-0.017
12077,0.032
12078,-0.032
12079,-0.029
12080,-0.073
12081,-0.042
12082,0.02
12083,0.117
12084,-0.024
12085,0.0
12086,0.088
12087,-0.01
12088,-0.046
12089,-0.076
12090,-0.117
12091,-0.044
12092,0.02
12093,-0.037
12094,-0.107
12095,-0.117
12096,-0.012
12097,0.098
12098,0.056
12099,0.117
12100,0.078
12101,-0.027
12102,0.029
12103,0.066
12104,0.005
12105,-0.022
12106,-0.015
12107,0.044
12108,-0.078
12109,-0.083
12110,-0.071
12111,-0.029
12112,-0.051
12113,-0.168
12114,0.0
12115,-0.044
12116,-0.022
12117,-0.139
12118,-0.127
12119,0.005
12120,0.076
12121,-0.049
12122,-0.012
12123,0.042
12124,0.059
12125,-0.139
12126,-0.095
12127,0.029
12128,-0.129
12129,-0.083
12130,-0.073
12131,-0.09
12132,0.022
12133,-0.088
12134,0.01
12135,-0.044
12136,-0.054
12137,0.01
12138,0.037
12139,0.078
12140,-0.02
12141,0.081
12142,0.09
12143,0.1
12144,0.049
12145,0.042
12146,0.115
12147,0.083
12148,-0.056
12149,0.012
12150,0.017
12151,-0.002
12152,-0.039
12153,0.039
12154,0.032
12155,-0.007
12156,0.01
12157,0.0
12158,0.007
12159,0.093
12160,0.088
12161,-0.034
12162,0.01
12163,0.088
12164,0.076
12165,-0.01
12166,-0.024
12167,-0.012
12168,0.002
12169,0.054
12170,-0.032
12171,-0.056
12172,-0.034
12173,0.0
12174,-0.068
12175,-0.056
12176,-0.015
12177,0.105
12178,0.071
12179,-0.022
12180,0.098
12181,0.083
12182,-0.01
12183,0.037
12184,0.046
12185,0.049
12186,-0.032
12187,0.022
12188,0.066
12189,0.049
12190,0.017
12191,-0.061
12192,-0.12
12193,0.022
12194,0.039
12195,0.061
12196,-0.002
12197,0.034
12198,0.039
12199,0.015
12200,0.034
12201,-0.071
12202,0.027
12203,0.115
12204,-0.017
12205,0.066
12206,0.081
12207,0.054
12208,0.032
12209,-0.044
12210,-0.127
12211,-0.042
12212,-0.088
12213,0.015
12214,-0.032
12215,-0.029
12216,0.027
12217,-0.127
12218,-0.081
12219,-0.02
12220,-0.032
12221,-0.073
12222,-0.073
12223,0.081
12224,0.093
12225,-0.029
12226,0.098
12227,0.044
12228,-0.078
12229,-0.012
12230,-0.02
12231,-0.093
12232,-0.09
12233,-0.029
12234,0.054
12235,-0.093
12236,-0.042
12237,0.059
12238,-0.09
12239,0.024
12240,0.039
12241,-0.022
12242,0.015
12243,-0.095
12244,-0.054
12245,-0.015
12246,-0.015
12247,-0.015
12248,-0.002
12249,0.1
12250,-0.027
12251,-0.107
12252,-0.027
12253,-0.005
12254,-0.032
12255,0.005
12256,0.063
12257,-0.061
12258,0.044
12259,0.125
12260,0.02
12261,0.039
12262,0.076
12263,0.129
12264,0.095
12265,0.029
12266,0.112
12267,0.127
12268,0.078
12269,0.042
12270,-0.017
12271,-0.037
12272,-0.002
12273,-0.015
12274,0.012
12275,-0.081
12276,0.012
12277,-0.029
12278,-0.01
12279,-0.061
12280,-0.068
12281,0.005
12282,-0.002
12283,0.059
12284,-0.129
12285,-0.007
12286,0.032
12287,-0.056
12288,0.007
12289,0.051
12290,0.029
12291,0.022
12292,-0.02
12293,-0.007
12294,-0.022
12295,-0.017
12296,-0.01
12297,-0.012
12298,0.01
12299,-0.037
12300,-0.059
12301,-0.032
12302,-0.068
12303,-0.002
12304,0.027
12305,-0.022
12306,0.002
12307,-0.017
12308,-0.034
12309,0.007
12310,0.017
12311,0.024
12312,0.049
12313,-0.054
12314,0.017
12315,0.039
12316,0.051
12317,-0.098
12318,-0.015
12319,-0.002
12320,0.122
12321,0.085
12322,-0.02
12323,0.059
12324,0.005
12325,0.029
12326,0.081
12327,0.183
12328,0.107
12329,0.11
12330,0.071
12331,0.02
12332,0.051
12333,0.039
12334,0.017
12335,0.061
12336,0.017
12337,0.068
12338,-0.007
12339,-0.125
12340,0.063
12341,0.083
12342,0.068
12343,0.059
12344,-0.02
12345,0.071
12346,0.063
12347,-0.059
12348,0.037
12349,0.139
12350,0.068
12351,0.01
12352,-0.002
12353,-0.027
12354,0.01
12355,-0.098
12356,-0.027
12357,0.017
12358,-0.027
12359,-0.078
12360,-0.11
12361,-0.012
12362,0.024
12363,0.078
12364,0.034
12365,0.088
12366,0.098
12367,0.022
12368,-0.005
12369,-0.1
12370,-0.039
12371,0.049
12372,0.02
12373,0.059
12374,0.076
12375,-0.061
12376,0.007
12377,0.049
12378,-0.081
12379,0.039
12380,0.002
12381,0.049
12382,-0.005
12383,-0.007
12384,0.073
12385,-0.066
12386,-0.02
12387,0.012
12388,0.017
12389,0.056
12390,0.01
12391,0.051
12392,-0.01
12393,-0.024
12394,0.081
12395,0.002
12396,-0.127
12397,-0.085
12398,-0.098
12399,0.02
12400,-0.017
12401,-0.037
12402,0.054
12403,0.029
12404,0.066
12405,-0.005
12406,-0.039
12407,0.081
12408,-0.012
12409,-0.054
12410,0.032
12411,0.046
12412,-0.007
12413,-0.042
12414,0.022
12415,-0.056
12416,-0.029
12417,0.024
12418,-0.1
12419,-0.139
12420,-0.034
12421,0.01
12422,0.068
12423,-0.107
12424,-0.042
12425,-0.01
12426,-0.022
12427,0.059
12428,-0.022
12429,0.027
12430,0.103
12431,-0.059
12432,0.02
12433,0.029
12434,0.002
12435,-0.017
12436,-0.012
12437,-0.054
12438,-0.005
12439,0.0
12440,0.156
12441,0.044
12442,0.01
12443,0.049
12444,-0.007
12445,0.112
12446,-0.063
12447,0.007
12448,0.017
12449,-0.078
12450,-0.063
12451,-0.034
12452,-0.02
12453,-0.073
12454,-0.017
12455,-0.032
12456,-0.081
12457,-0.017
12458,-0.066
12459,-0.024
12460,-0.085
12461,-0.046
12462,0.005
12463,0.056
12464,0.061
12465,0.044
12466,0.037
12467,-0.022
12468,0.02
12469,0.112
12470,0.017
12471,0.044
12472,0.027
12473,-0.037
12474,-0.085
12475,-0.127
12476,-0.117
12477,-0.046
12478,-0.166
12479,-0.095
12480,-0.015
12481,-0.056
12482,-0.044
12483,0.027
12484,-0.042
12485,0.073
12486,0.029
12487,-0.005
12488,0.012
12489,0.032
12490,0.078
12491,0.085
12492,0.146
12493,0.022
12494,-0.037
12495,0.034
12496,-0.02
12497,-0.032
12498,-0.073
12499,-0.007
12500,-0.103
12501,-0.071
12502,-0.034
12503,0.051
12504,0.005
12505,-0.024
12506,-0.015
12507,0.0
12508,0.105
12509,-0.027
12510,-0.005
12511,0.11
12512,-0.015
12513,-0.022
12514,-0.039
12515,-0.051
12516,0.049
12517,-0.063
12518,-0.012
12519,-0.061
12520,-0.015
12521,0.015
12522,0.01
12523,-0.098
12524,-0.005
12525,0.01
12526,-0.01
12527,0.076
12528,-0.095
12529,0.022
12530,0.068
12531,0.01
12532,0.063
12533,-0.005
12534,0.059
12535,-0.007
12536,-0.066
12537,-0.012
12538,-0.039
12539,0.005
12540,0.122
12541,-0.12
12542,-0.098
12543,-0.083
12544,-0.066
12545,-0.024
12546,-0.054
12547,0.061
12548,0.115
12549,-0.046
12550,-0.022
12551,-0.005
12552,0.007
12553,0.049
12554,-0.063
12555,-0.068
12556,-0.034
12557,-0.042
12558,-0.068
12559,0.127
12560,0.042
12561,-0.139
12562,-0.125
12563,-0.024
12564,-0.078
12565,-0.085
12566,0.007
12567,-0.034
12568,-0.042
12569,-0.024
12570,-0.029
12571,0.012
12572,-0.017
12573,0.012
12574,0.046
12575,0.054
12576,0.02
12577,0.093
12578,0.037
12579,-0.095
12580,-0.051
12581,0.059
12582,-0.037
12583,0.02
12584,-0.044
12585,0.073
12586,0.056
12587,-0.029
12588,0.051
12589,0.107
12590,0.037
12591,-0.005
12592,0.012
12593,0.054
12594,0.081
12595,0.161
12596,0.129
12597,0.073
12598,0.039
12599,0.01
12600,0.088
12601,-0.002
12602,-0.054
12603,0.024
12604,0.042
12605,0.02
12606,0.061
12607,-0.007
12608,0.093
12609,0.017
12610,-0.037
12611,0.034
12612,0.078
12613,0.017
12614,0.066
12615,0.059
12616,-0.012
12617,-0.142
12618,0.032
12619,-0.044
12620,-0.012
12621,0.083
12622,0.046
12623,-0.046
12624,-0.029
12625,0.081
12626,0.095
12627,0.029
12628,-0.095
12629,0.139
12630,0.017
12631,-0.071
12632,0.044
12633,0.061
12634,0.117
12635,-0.017
12636,-0.029
12637,0.027
12638,-0.01
12639,-0.081
12640,-0.051
12641,0.01
12642,-0.107
12643,-0.09
12644,0.107
12645,-0.042
12646,-0.093
12647,-0.039
12648,-0.059
12649,0.027
12650,-0.063
12651,-0.002
12652,0.039
12653,0.063
12654,0.051
12655,-0.027
12656,0.007
12657,-0.029
12658,0.027
12659,0.088
12660,-0.081
12661,-0.007
12662,0.01
12663,0.093
12664,0.049
12665,-0.051
12666,-0.007
12667,0.024
12668,0.066
12669,0.027
12670,0.059
12671,0.122
12672,0.093
12673,0.061
12674,0.081
12675,0.12
12676,0.098
12677,-0.024
12678,-0.039
12679,-0.022
12680,0.005
12681,0.027
12682,0.115
12683,0.078
12684,-0.029
12685,0.024
12686,-0.022
12687,-0.029
12688,-0.01
12689,0.005
12690,-0.015
12691,-0.02
12692,-0.039
12693,0.103
12694,0.0
12695,0.01
12696,-0.012
12697,-0.093
12698,-0.017
12699,-0.071
12700,-0.154
12701,-0.012
12702,0.029
12703,0.02
12704,0.027
12705,-0.027
12706,0.034
12707,0.129
12708,0.049
12709,0.005
12710,0.044
12711,0.098
12712,0.071
12713,0.029
12714,0.039
12715,0.059
12716,0.088
12717,0.076
12718,-0.054
12719,-0.029
12720,0.024
12721,-0.132
12722,-0.117
12723,-0.046
12724,-0.022
12725,-0.054
12726,-0.081
12727,0.024
12728,-0.051
12729,-0.046
12730,0.022
12731,0.056
12732,0.005
12733,0.015
12734,0.049
12735,-0.017
12736,0.034
12737,-0.046
12738,-0.015
12739,0.068
12740,-0.046
12741,-0.061
12742,-0.005
12743,-0.081
12744,-0.061
12745,0.042
12746,0.054
12747,-0.037
12748,-0.01
12749,0.068
12750,0.024
12751,0.054
12752,0.139
12753,0.095
12754,0.056
12755,0.095
12756,0.0
12757,0.056
12758,-0.022
12759,-0.02
12760,-0.022
12761,-0.027
12762,-0.11
12763,0.046
12764,-0.01
12765,-0.032
12766,0.078
12767,0.059
12768,-0.02
12769,-0.042
12770,0.017
12771,0.078
12772,0.022
12773,0.044
12774,0.073
12775,0.02
12776,-0.002
12777,0.022
12778,0.012
12779,0.046
12780,-0.029
12781,-0.044
12782,-0.037
12783,-0.02
12784,-0.005
12785,-0.032
12786,-0.071
12787,0.056
12788,0.034
12789,-0.054
12790,0.039
12791,0.081
12792,0.059
12793,-0.007
12794,-0.066
12795,-0.034
12796,0.01
12797,0.02
12798,0.002
12799,-0.007
12800,-0.037
12801,-0.095
12802,-0.105
12803,-0.134
12804,-0.186
12805,-0.159
12806,-0.1
12807,-0.027
12808,-0.015
12809,0.034
