,-0.005.1
10706,-0.098
10707,0.012
10708,-0.024
10709,0.02
10710,0.015
10711,0.002
10712,-0.029
10713,-0.046
10714,-0.042
10715,0.112
10716,0.061
10717,-0.09
10718,0.005
10719,-0.078
10720,-0.017
10721,0.005
10722,-0.039
10723,0.032
10724,0.002
10725,-0.129
10726,0.005
10727,0.042
10728,0.015
10729,-0.098
10730,0.002
10731,0.127
10732,0.056
10733,0.032
10734,0.056
10735,0.054
10736,0.115
10737,0.12
10738,0.254
10739,0.015
10740,-0.059
10741,0.149
10742,0.044
10743,-0.1
10744,0.0
10745,-0.061
10746,-0.071
10747,-0.083
10748,-0.024
10749,-0.005
10750,-0.049
10751,-0.061
10752,-0.059
10753,-0.054
10754,0.027
10755,0.024
10756,-0.073
10757,0.024
10758,0.046
10759,-0.017
10760,-0.063
10761,-0.095
10762,-0.044
10763,-0.056
10764,0.051
10765,0.146
10766,-0.042
10767,-0.073
10768,0.073
10769,0.212
10770,0.171
10771,0.051
10772,0.085
10773,0.034
10774,-0.017
10775,-0.017
10776,0.103
10777,-0.02
10778,0.024
10779,-0.005
10780,0.034
10781,0.044
10782,-0.056
10783,-0.01
10784,0.046
10785,0.005
10786,-0.037
10787,0.01
10788,0.083
10789,0.059
10790,0.11
10791,0.125
10792,0.049
10793,0.002
10794,0.061
10795,0.022
10796,0.056
10797,0.027
10798,0.142
10799,0.12
10800,-0.061
10801,-0.085
10802,-0.02
10803,-0.01
10804,0.02
10805,-0.015
10806,-0.061
10807,-0.024
10808,0.078
10809,0.051
10810,-0.046
10811,0.034
10812,0.073
10813,0.125
10814,0.049
10815,0.059
10816,-0.01
10817,-0.022
10818,0.105
10819,0.029
10820,-0.107
10821,-0.073
10822,-0.027
10823,-0.029
10824,-0.078
10825,-0.081
10826,-0.037
10827,-0.095
10828,-0.159
10829,-0.107
10830,-0.034
10831,-0.1
10832,-0.049
10833,-0.034
10834,0.044
10835,-0.012
10836,-0.032
10837,-0.022
10838,-0.088
10839,-0.071
10840,0.0
10841,0.046
10842,0.002
10843,-0.09
10844,-0.049
10845,-0.059
10846,-0.083
10847,0.039
10848,0.027
10849,0.024
10850,-0.032
10851,0.112
10852,0.105
10853,0.024
10854,0.007
10855,0.037
10856,0.066
10857,0.078
10858,0.098
10859,0.005
10860,0.022
10861,0.0
10862,0.017
10863,0.005
10864,-0.049
10865,0.042
10866,-0.029
10867,0.049
10868,0.068
10869,0.034
10870,0.046
10871,-0.007
10872,0.071
10873,0.056
10874,-0.042
10875,0.071
10876,0.037
10877,-0.017
10878,0.002
10879,-0.029
10880,-0.059
10881,-0.078
10882,-0.017
10883,0.049
10884,-0.049
10885,-0.007
10886,0.178
10887,0.039
10888,-0.002
10889,0.154
10890,0.125
10891,0.112
10892,0.044
10893,0.068
10894,0.122
10895,0.195
10896,0.159
10897,0.103
10898,0.034
10899,0.005
10900,0.117
10901,0.005
10902,0.015
10903,0.063
10904,-0.027
10905,0.049
10906,0.002
10907,-0.063
10908,-0.049
10909,0.107
10910,0.066
10911,-0.066
10912,-0.054
10913,0.054
10914,0.044
10915,0.007
10916,0.061
10917,0.032
10918,0.007
10919,-0.132
10920,-0.076
10921,-0.049
10922,-0.01
10923,-0.061
10924,-0.12
10925,-0.093
10926,-0.059
10927,-0.107
10928,-0.051
10929,-0.02
10930,-0.034
10931,0.032
10932,0.049
10933,0.042
10934,0.042
10935,0.01
10936,0.007
10937,0.076
10938,0.076
10939,-0.071
10940,-0.002
10941,-0.034
10942,-0.007
10943,-0.037
10944,-0.037
10945,0.034
10946,-0.054
10947,-0.039
10948,0.061
10949,0.029
10950,-0.017
10951,0.149
10952,0.12
10953,0.061
10954,0.034
10955,0.039
10956,0.061
10957,-0.029
10958,0.005
10959,0.02
10960,-0.012
10961,-0.046
10962,0.046
10963,-0.09
10964,-0.073
10965,-0.027
10966,-0.09
10967,-0.024
10968,-0.1
10969,-0.012
10970,-0.005
10971,0.0
10972,-0.066
10973,-0.093
10974,-0.034
10975,-0.039
10976,-0.022
10977,-0.059
10978,0.049
10979,-0.076
10980,-0.093
10981,-0.024
10982,-0.051
10983,-0.059
10984,-0.115
10985,-0.059
10986,-0.09
10987,-0.049
10988,0.01
10989,-0.039
10990,-0.073
10991,0.034
10992,0.061
10993,-0.029
10994,-0.01
10995,0.088
10996,0.002
10997,-0.11
10998,0.068
10999,0.017
11000,-0.039
11001,-0.007
11002,-0.022
11003,0.024
11004,-0.022
11005,-0.051
11006,-0.1
11007,-0.032
11008,-0.093
11009,0.017
11010,-0.063
11011,-0.056
11012,-0.066
11013,-0.007
11014,-0.017
11015,-0.012
11016,0.039
11017,0.029
11018,0.049
11019,-0.037
11020,0.039
11021,0.037
11022,0.01
11023,-0.044
11024,-0.022
11025,-0.056
11026,-0.049
11027,-0.081
11028,-0.085
11029,-0.051
11030,-0.051
11031,-0.007
11032,-0.032
11033,-0.059
11034,-0.085
11035,-0.049
11036,-0.093
11037,0.007
11038,0.044
11039,0.024
11040,0.015
11041,-0.022
11042,0.037
11043,0.09
11044,0.046
11045,-0.054
11046,-0.127
11047,-0.068
11048,-0.078
11049,-0.068
11050,-0.127
11051,-0.078
11052,-0.032
11053,0.007
11054,-0.015
11055,0.005
11056,0.034
11057,-0.024
11058,0.034
11059,-0.022
11060,-0.022
11061,-0.015
11062,-0.056
11063,-0.007
11064,-0.095
11065,0.01
11066,0.02
11067,-0.088
11068,-0.051
11069,-0.022
11070,-0.098
11071,-0.076
11072,-0.059
11073,-0.01
11074,0.01
11075,-0.068
11076,-0.022
11077,-0.032
11078,-0.005
11079,-0.059
11080,-0.029
11081,-0.071
11082,-0.01
11083,-0.037
11084,0.005
11085,-0.09
11086,0.0
11087,-0.032
11088,-0.066
11089,-0.059
11090,-0.029
11091,-0.066
11092,0.068
11093,0.034
11094,-0.012
11095,0.005
11096,-0.029
11097,-0.007
11098,-0.054
11099,-0.061
11100,0.029
11101,-0.061
11102,0.032
11103,-0.012
11104,-0.037
11105,-0.002
11106,-0.144
11107,-0.071
11108,-0.085
11109,-0.078
11110,-0.01
11111,-0.01
11112,-0.01
11113,0.09
11114,0.051
11115,0.029
11116,-0.01
11117,0.073
11118,0.073
11119,-0.012
11120,-0.046
11121,-0.059
11122,-0.024
11123,-0.005
11124,-0.11
11125,-0.027
11126,-0.037
11127,-0.085
11128,-0.071
11129,0.049
11130,0.125
11131,0.081
11132,-0.02
11133,0.059
11134,0.044
11135,0.017
11136,0.073
11137,0.142
11138,0.127
11139,0.042
11140,0.012
11141,0.015
11142,-0.032
11143,-0.002
11144,-0.103
11145,-0.122
11146,-0.068
11147,0.061
11148,0.076
11149,-0.066
11150,-0.11
11151,0.034
11152,0.061
11153,-0.002
11154,0.032
11155,0.017
11156,0.042
11157,0.046
11158,0.027
11159,-0.012
11160,0.1
11161,0.081
11162,-0.032
11163,0.032
11164,0.085
11165,-0.042
11166,-0.061
11167,0.02
11168,0.032
11169,0.071
11170,0.0
11171,-0.046
11172,0.024
11173,-0.049
11174,0.01
11175,0.042
11176,0.024
11177,0.103
11178,0.068
11179,-0.029
11180,0.107
11181,0.022
11182,-0.02
11183,-0.061
11184,0.024
11185,0.015
11186,-0.11
11187,-0.017
11188,0.063
11189,-0.005
11190,-0.029
11191,-0.017
11192,0.044
11193,-0.015
11194,0.01
11195,-0.051
11196,-0.024
11197,0.017
11198,0.073
11199,0.034
11200,0.005
11201,0.063
11202,-0.015
11203,-0.034
11204,0.037
11205,-0.071
11206,-0.049
11207,-0.068
11208,-0.027
11209,0.012
11210,-0.005
11211,-0.059
11212,0.0
11213,0.024
11214,-0.005
11215,0.0
11216,0.039
11217,0.071
11218,0.249
11219,-0.002
11220,-0.149
11221,0.034
11222,-0.042
11223,-0.02
11224,-0.059
11225,-0.056
11226,-0.012
11227,-0.056
11228,-0.076
11229,-0.022
11230,-0.044
11231,-0.022
11232,0.02
11233,-0.02
11234,-0.088
11235,-0.022
11236,0.071
11237,-0.032
11238,0.02
11239,0.061
11240,0.022
11241,0.049
11242,0.068
11243,0.09
11244,0.007
11245,-0.051
11246,0.063
11247,-0.037
11248,-0.107
11249,0.01
11250,-0.024
11251,0.005
11252,-0.161
11253,-0.037
11254,0.056
11255,0.0
11256,0.071
11257,-0.081
11258,0.005
11259,0.044
11260,0.042
11261,0.095
11262,0.037
11263,-0.073
11264,0.1
11265,-0.061
11266,-0.042
11267,0.051
11268,-0.034
11269,0.049
11270,-0.051
11271,-0.054
11272,0.027
11273,-0.078
11274,0.044
11275,0.044
11276,0.02
11277,0.056
11278,0.078
11279,-0.049
11280,0.134
11281,0.117
11282,0.022
11283,0.083
11284,0.044
11285,0.039
11286,0.049
11287,0.034
11288,-0.01
11289,0.042
11290,-0.022
11291,-0.007
11292,0.005
11293,-0.01
11294,0.095
11295,0.007
11296,0.054
11297,0.068
11298,0.088
11299,0.029
11300,0.044
11301,0.095
11302,0.093
11303,0.034
11304,0.11
11305,0.042
11306,0.044
11307,-0.007
11308,0.056
11309,-0.037
11310,-0.042
11311,-0.117
11312,-0.039
11313,0.024
11314,-0.012
11315,-0.002
11316,-0.059
11317,0.059
11318,0.066
11319,-0.046
11320,0.02
11321,0.093
11322,0.024
11323,0.022
11324,0.032
11325,0.156
11326,-0.015
11327,0.044
11328,0.046
11329,-0.024
11330,-0.037
11331,-0.083
11332,-0.015
11333,-0.015
11334,0.042
11335,-0.032
11336,-0.059
11337,0.044
11338,0.083
11339,0.02
11340,-0.007
11341,0.081
11342,0.081
11343,0.073
11344,-0.02
11345,0.105
11346,0.073
11347,0.044
11348,-0.037
11349,-0.02
11350,-0.115
11351,-0.022
11352,-0.112
11353,-0.078
11354,-0.068
11355,-0.11
11356,0.037
11357,0.037
11358,-0.034
11359,-0.012
11360,-0.005
11361,0.142
11362,0.071
11363,-0.02
11364,0.002
11365,0.037
11366,0.039
11367,-0.017
11368,0.012
11369,-0.005
11370,0.061
11371,-0.01
11372,-0.039
11373,0.012
11374,0.076
11375,0.012
11376,-0.071
11377,0.117
11378,0.195
11379,0.078
11380,-0.037
11381,0.1
11382,0.115
11383,0.068
11384,0.039
11385,0.09
11386,0.098
11387,0.151
11388,0.137
11389,-0.02
11390,-0.049
11391,-0.078
11392,-0.034
11393,-0.012
11394,-0.166
11395,-0.076
11396,-0.071
11397,-0.049
11398,0.056
11399,0.022
11400,-0.01
11401,0.059
11402,0.09
11403,0.027
11404,0.095
11405,0.134
11406,0.027
11407,0.017
11408,-0.024
11409,-0.066
11410,0.042
11411,0.076
11412,-0.005
11413,-0.059
11414,-0.073
11415,0.02
11416,0.02
11417,-0.042
11418,-0.046
11419,0.012
11420,0.02
11421,0.125
11422,0.059
11423,-0.017
11424,0.01
11425,0.105
11426,0.063
11427,-0.022
11428,0.066
11429,0.005
11430,-0.02
11431,-0.044
11432,-0.02
11433,-0.015
11434,0.015
11435,-0.046
11436,0.054
11437,0.122
11438,0.049
11439,0.027
11440,0.1
11441,0.063
11442,-0.007
11443,-0.022
11444,-0.105
11445,-0.015
11446,0.012
11447,-0.029
11448,-0.09
11449,-0.076
11450,-0.012
11451,0.012
11452,-0.051
11453,-0.085
11454,0.068
11455,0.017
11456,0.073
11457,0.068
11458,-0.068
11459,0.037
11460,0.085
11461,-0.002
11462,0.015
11463,0.061
11464,0.122
11465,0.037
11466,0.078
11467,0.068
11468,0.01
11469,-0.046
11470,0.071
11471,-0.017
11472,-0.142
11473,-0.046
11474,0.024
11475,0.044
11476,-0.02
11477,-0.088
11478,0.042
11479,0.002
11480,0.034
11481,0.051
11482,-0.044
11483,-0.037
11484,0.032
11485,-0.046
11486,-0.051
11487,-0.073
11488,-0.061
11489,-0.012
11490,-0.044
11491,-0.083
11492,-0.146
11493,-0.068
11494,-0.002
11495,-0.015
11496,-0.015
11497,0.022
11498,0.051
11499,0.073
11500,0.044
11501,-0.093
11502,-0.037
11503,0.0
11504,0.007
11505,0.056
11506,0.037
11507,-0.137
11508,-0.09
11509,0.022
11510,-0.056
11511,-0.144
11512,-0.029
11513,-0.056
11514,-0.088
11515,-0.046
11516,-0.063
11517,-0.115
11518,-0.098
11519,0.015
11520,-0.073
11521,-0.002
11522,0.017
11523,-0.1
11524,0.007
11525,-0.066
11526,-0.11
11527,-0.032
11528,-0.007
11529,-0.017
11530,-0.039
11531,-0.002
11532,-0.103
11533,-0.105
11534,-0.042
11535,-0.002
11536,-0.037
11537,-0.02
11538,-0.005
11539,0.085
11540,0.066
11541,0.034
11542,0.012
11543,0.076
11544,0.054
11545,-0.027
11546,0.056
11547,0.081
11548,0.022
11549,-0.049
11550,0.066
11551,0.027
11552,-0.066
11553,-0.01
11554,0.095
11555,-0.061
11556,-0.095
11557,0.002
11558,0.022
11559,-0.049
11560,0.146
11561,0.095
11562,-0.085
11563,0.073
11564,0.112
11565,0.063
11566,0.054
11567,0.044
11568,0.059
11569,-0.1
11570,0.032
11571,-0.032
11572,-0.01
11573,0.027
11574,-0.129
11575,-0.012
11576,-0.061
11577,-0.112
11578,0.007
11579,-0.098
11580,0.029
11581,0.051
11582,-0.063
11583,-0.002
11584,0.037
11585,0.103
11586,0.066
11587,-0.061
11588,-0.061
11589,-0.076
11590,-0.051
11591,0.022
11592,-0.02
11593,-0.037
11594,-0.088
11595,-0.034
11596,-0.054
11597,-0.103
11598,-0.032
11599,-0.068
11600,-0.022
11601,-0.068
11602,0.051
11603,0.137
11604,-0.068
11605,-0.037
11606,0.046
11607,-0.095
11608,-0.022
11609,0.02
11610,-0.042
11611,-0.122
11612,-0.042
11613,-0.11
11614,-0.061
11615,0.12
11616,0.159
11617,-0.095
11618,-0.107
11619,-0.115
11620,0.005
11621,0.09
11622,0.022
11623,0.037
11624,-0.042
11625,-0.122
11626,-0.037
11627,0.139
11628,-0.063
11629,-0.149
11630,-0.017
11631,0.061
11632,0.007
11633,-0.142
11634,0.054
11635,0.081
11636,0.034
11637,0.039
11638,-0.034
11639,-0.002
11640,0.024
11641,0.005
11642,0.029
11643,-0.002
11644,-0.066
11645,-0.02
11646,-0.005
11647,-0.042
11648,-0.059
11649,-0.002
11650,-0.063
11651,-0.178
11652,-0.11
11653,-0.112
11654,-0.105
11655,0.007
11656,-0.073
11657,-0.056
11658,-0.015
11659,-0.022
11660,0.049
11661,0.066
11662,0.01
11663,0.042
11664,0.09
11665,0.022
11666,0.042
11667,0.01
11668,0.015
11669,0.0
11670,-0.068
11671,0.027
11672,-0.085
11673,-0.007
11674,-0.032
11675,-0.083
11676,-0.022
11677,-0.09
11678,-0.012
11679,0.083
11680,0.103
11681,-0.054
11682,-0.037
11683,-0.027
11684,0.107
11685,0.012
11686,-0.029
11687,-0.007
11688,-0.027
11689,-0.095
11690,-0.11
11691,-0.029
11692,0.022
11693,0.127
11694,-0.059
11695,-0.015
11696,0.032
11697,-0.093
11698,-0.027
11699,-0.071
11700,-0.071
11701,-0.01
11702,0.059
11703,0.044
11704,-0.044
11705,-0.017
11706,0.044
11707,0.01
11708,-0.012
11709,-0.017
11710,0.02
11711,-0.066
11712,-0.078
11713,0.029
11714,-0.059
11715,-0.093
11716,-0.042
11717,-0.171
11718,0.01
11719,-0.054
11720,-0.032
11721,0.095
11722,0.032
11723,0.059
11724,0.007
11725,-0.032
11726,0.112
11727,0.022
11728,0.012
11729,0.166
11730,0.122
11731,-0.034
11732,0.11
11733,0.085
11734,-0.002
11735,0.015
11736,0.056
11737,0.0
11738,-0.039
11739,0.073
11740,-0.005
11741,0.022
11742,0.044
11743,0.005
11744,0.022
11745,0.034
11746,0.115
11747,0.042
11748,0.005
11749,0.0
11750,0.037
11751,0.024
11752,-0.032
11753,-0.037
11754,-0.127
11755,0.002
11756,-0.02
11757,-0.005
11758,0.015
11759,-0.195
11760,-0.029
11761,0.049
11762,0.02
11763,-0.017
11764,0.01
11765,0.068
11766,0.027
11767,-0.129
11768,-0.01
11769,0.112
11770,0.066
11771,0.044
11772,-0.024
11773,-0.073
11774,-0.061
11775,0.068
11776,0.002
11777,-0.059
11778,-0.007
11779,0.015
11780,-0.012
11781,-0.132
11782,-0.059
11783,0.02
11784,-0.005
11785,0.068
11786,0.059
11787,-0.051
11788,-0.037
11789,0.139
11790,-0.007
11791,-0.093
11792,0.022
11793,0.027
11794,0.039
11795,-0.037
11796,-0.029
11797,-0.002
11798,-0.125
11799,-0.129
11800,0.032
11801,0.024
11802,-0.015
11803,-0.039
11804,0.054
11805,0.029
11806,-0.056
11807,0.046
11808,0.039
11809,0.024
11810,-0.027
11811,-0.027
11812,-0.049
11813,-0.042
11814,-0.022
11815,-0.007
11816,-0.066
11817,-0.024
11818,0.02
11819,-0.042
11820,-0.012
11821,0.0
11822,0.076
11823,0.076
11824,0.093
11825,-0.042
11826,-0.056
11827,0.088
11828,0.1
11829,0.107
11830,0.017
11831,0.02
11832,0.032
11833,0.007
11834,-0.073
11835,-0.068
11836,0.059
11837,0.007
11838,0.095
11839,0.046
11840,0.01
11841,-0.081
11842,0.093
11843,0.068
11844,-0.061
11845,-0.01
11846,0.193
11847,0.127
11848,-0.02
11849,-0.039
11850,0.081
11851,0.002
11852,-0.007
11853,0.076
11854,-0.012
11855,-0.085
11856,0.017
11857,0.168
11858,0.137
11859,0.002
11860,-0.059
11861,-0.029
11862,-0.029
11863,0.027
11864,0.042
11865,0.022
11866,-0.002
11867,0.029
11868,-0.01
11869,0.081
11870,-0.015
11871,0.007
11872,0.059
11873,-0.073
11874,-0.11
11875,-0.042
11876,-0.007
11877,-0.02
11878,-0.046
11879,-0.049
11880,-0.037
11881,0.01
11882,0.027
11883,0.022
11884,-0.11
11885,0.017
11886,0.146
11887,-0.015
11888,-0.066
11889,0.02
11890,0.122
11891,0.015
11892,-0.032
11893,-0.09
11894,-0.11
11895,-0.049
11896,-0.076
11897,-0.044
11898,-0.081
11899,-0.029
11900,0.081
11901,0.042
11902,-0.107
11903,-0.034
11904,0.027
11905,0.059
11906,0.022
11907,0.134
11908,0.159
11909,0.1
11910,0.095
11911,0.066
11912,-0.034
11913,-0.015
11914,0.01
11915,-0.007
11916,0.01
11917,-0.068
11918,-0.093
11919,0.0
11920,-0.068
11921,-0.132
11922,-0.01
11923,0.063
11924,-0.017
11925,0.022
11926,0.056
11927,0.034
11928,0.112
11929,0.076
11930,-0.029
11931,-0.066
11932,0.027
11933,0.051
11934,0.056
11935,-0.078
11936,-0.049
11937,-0.081
11938,-0.027
11939,0.085
11940,0.017
11941,-0.078
11942,-0.042
11943,0.015
11944,0.005
11945,-0.042
11946,0.02
11947,0.049
11948,0.117
11949,0.09
11950,0.103
11951,-0.051
11952,0.039
11953,0.098
11954,0.007
11955,0.002
11956,0.02
11957,-0.042
11958,0.002
11959,-0.042
11960,-0.046
11961,-0.002
11962,0.002
11963,0.044
11964,0.005
11965,0.015
11966,0.027
11967,0.01
11968,0.017
11969,-0.078
11970,-0.012
11971,0.059
11972,-0.034
11973,-0.002
11974,0.015
11975,0.007
11976,-0.049
11977,0.044
11978,-0.024
11979,0.037
11980,0.01
11981,-0.039
11982,0.034
11983,0.085
11984,0.059
11985,0.044
11986,0.056
11987,0.093
11988,0.017
11989,0.024
11990,0.115
11991,0.066
11992,0.017
11993,0.024
11994,-0.029
11995,-0.037
11996,-0.015
11997,0.012
11998,-0.073
11999,-0.1
12000,-0.063
12001,-0.059
12002,-0.103
12003,0.049
12004,0.034
12005,0.066
12006,0.11
12007,0.098
12008,0.088
12009,0.093
12010,0.083
12011,0.049
12012,-0.024
12013,0.007
12014,-0.051
12015,0.12
12016,0.088
12017,0.051
12018,-0.022
12019,-0.024
12020,-0.078
12021,0.015
12022,0.017
12023,0.051
12024,-0.015
12025,0.002
12026,0.12
12027,0.073
12028,0.01
12029,0.02
12030,0.107
12031,0.122
12032,0.02
12033,0.039
12034,0.076
12035,0.024
12036,-0.078
12037,-0.098
12038,-0.012
12039,0.027
12040,-0.012
12041,-0.068
12042,-0.068
12043,-0.142
12044,-0.044
12045,0.093
12046,0.024
12047,-0.005
12048,0.024
12049,0.142
12050,-0.012
12051,-0.132
12052,-0.051
12053,-0.01
12054,0.049
12055,-0.022
12056,0.037
12057,-0.01
12058,0.088
12059,0.022
12060,-0.081
12061,0.039
12062,-0.071
12063,-0.056
12064,-0.066
12065,0.071
12066,-0.007
12067,0.024
12068,0.02
12069,0.0
12070,0.024
12071,0.085
12072,0.073
12073,-0.005
12074,-0.012
12075,-0.032
12076,-0.01
12077,0.01
12078,0.049
12079,0.059
12080,-0.042
12081,0.112
12082,0.071
12083,0.059
12084,-0.042
12085,0.066
12086,0.029
12087,0.024
12088,0.083
12089,0.134
12090,0.032
12091,0.015
12092,-0.073
12093,0.02
12094,0.078
12095,0.029
12096,-0.002
12097,-0.01
12098,-0.081
12099,-0.142
12100,-0.1
12101,-0.049
12102,0.029
12103,-0.017
12104,-0.024
12105,0.037
12106,0.063
12107,0.0
12108,0.122
12109,0.022
12110,0.007
12111,0.032
12112,0.059
12113,-0.056
12114,-0.066
12115,0.061
12116,0.085
12117,0.027
12118,0.027
12119,-0.039
12120,0.017
12121,-0.024
12122,0.002
12123,-0.076
12124,-0.085
12125,0.042
12126,-0.02
12127,-0.068
12128,0.029
12129,0.005
12130,-0.115
12131,0.024
12132,0.01
12133,0.01
12134,0.115
12135,0.044
12136,0.002
12137,-0.037
12138,-0.181
12139,-0.09
12140,0.01
12141,-0.171
12142,0.029
12143,0.151
12144,0.007
12145,-0.024
12146,-0.01
12147,0.095
12148,-0.039
12149,-0.012
12150,0.115
12151,0.039
12152,0.017
12153,0.0
12154,0.134
12155,-0.061
12156,-0.076
12157,0.068
12158,-0.046
12159,-0.151
12160,-0.046
12161,-0.09
12162,-0.11
12163,-0.049
12164,-0.046
12165,-0.027
12166,0.012
12167,-0.1
12168,-0.137
12169,-0.085
12170,-0.046
12171,-0.032
12172,-0.049
12173,0.039
12174,0.071
12175,0.085
12176,0.02
12177,-0.032
12178,-0.002
12179,-0.012
12180,0.027
12181,0.061
12182,-0.156
12183,-0.049
12184,0.037
12185,0.034
12186,-0.071
12187,0.012
12188,0.083
12189,-0.007
12190,-0.173
12191,-0.051
12192,0.137
12193,0.059
12194,0.015
12195,-0.02
12196,-0.022
12197,-0.015
12198,-0.022
12199,-0.046
12200,0.01
12201,-0.039
12202,0.049
12203,-0.022
12204,-0.095
12205,0.032
12206,-0.107
12207,-0.066
12208,-0.059
12209,-0.09
12210,-0.029
12211,-0.22
12212,-0.017
12213,0.01
12214,-0.095
12215,0.015
12216,0.012
12217,-0.063
12218,-0.066
12219,-0.056
12220,0.005
12221,-0.076
12222,-0.09
12223,-0.071
12224,-0.063
12225,-0.068
12226,-0.061
12227,-0.01
12228,0.029
12229,-0.01
12230,-0.044
12231,-0.032
12232,-0.042
12233,0.046
12234,-0.02
12235,-0.061
12236,0.027
12237,0.02
12238,-0.002
12239,-0.042
12240,0.0
12241,0.01
12242,-0.022
12243,-0.017
12244,0.056
12245,-0.042
12246,-0.046
12247,-0.027
12248,-0.027
12249,-0.029
12250,-0.046
12251,-0.012
12252,-0.061
12253,-0.051
12254,-0.029
12255,-0.049
12256,0.056
12257,0.042
12258,0.09
12259,-0.005
12260,-0.042
12261,0.063
12262,0.027
12263,-0.049
12264,-0.005
12265,0.029
12266,0.02
12267,-0.081
12268,-0.054
12269,0.029
12270,0.042
12271,-0.024
12272,-0.046
12273,0.054
12274,-0.068
12275,0.034
12276,0.012
12277,-0.115
12278,0.081
12279,0.032
12280,0.01
12281,0.015
12282,-0.059
12283,-0.066
12284,-0.071
12285,0.005
12286,-0.103
12287,-0.12
12288,-0.139
12289,-0.103
12290,-0.073
12291,-0.105
12292,0.017
12293,-0.039
12294,0.029
12295,0.017
12296,-0.024
12297,-0.01
12298,-0.034
12299,-0.127
12300,0.002
12301,0.039
12302,-0.056
12303,0.02
12304,-0.054
12305,-0.017
12306,0.039
12307,0.005
12308,-0.068
12309,0.054
12310,-0.017
12311,0.02
12312,-0.046
12313,0.012
12314,0.029
12315,-0.007
12316,-0.002
12317,-0.01
12318,0.051
12319,0.139
12320,-0.061
12321,-0.105
12322,-0.037
12323,0.0
12324,-0.017
12325,-0.078
12326,-0.095
12327,-0.076
12328,-0.081
12329,0.022
12330,-0.071
12331,-0.029
12332,0.081
12333,0.059
12334,-0.017
12335,-0.024
12336,0.051
12337,0.083
12338,0.066
12339,-0.02
12340,0.022
12341,0.039
12342,0.012
12343,-0.012
12344,-0.076
12345,-0.012
12346,-0.044
12347,0.02
12348,0.039
12349,-0.063
12350,-0.029
12351,0.054
12352,0.1
12353,0.005
12354,-0.027
12355,0.081
12356,0.115
12357,0.024
12358,-0.022
12359,-0.007
12360,-0.049
12361,-0.166
12362,-0.073
12363,-0.063
12364,-0.129
12365,-0.093
12366,-0.051
12367,-0.007
12368,-0.002
12369,-0.173
12370,-0.103
12371,-0.037
12372,-0.032
12373,-0.088
12374,-0.149
12375,-0.076
12376,-0.044
12377,-0.083
12378,-0.027
12379,0.005
12380,-0.017
12381,-0.015
12382,-0.071
12383,-0.034
12384,-0.032
12385,-0.112
12386,-0.049
12387,-0.066
12388,0.029
12389,0.103
12390,0.0
12391,-0.005
12392,-0.103
12393,-0.022
12394,0.022
12395,0.012
12396,0.015
12397,0.039
12398,0.01
12399,0.01
12400,0.039
12401,-0.051
12402,-0.034
12403,0.024
12404,-0.056
12405,-0.015
12406,-0.027
12407,-0.093
12408,-0.161
12409,0.046
12410,0.066
12411,-0.029
12412,-0.073
12413,-0.049
12414,0.061
12415,0.032
12416,0.056
12417,0.073
12418,0.134
12419,0.11
12420,0.117
12421,0.112
12422,0.137
12423,0.042
12424,-0.02
12425,0.1
12426,0.095
12427,0.076
12428,0.051
12429,-0.11
12430,-0.151
12431,-0.002
12432,0.1
12433,-0.107
12434,-0.078
12435,-0.059
12436,0.042
12437,0.063
12438,0.005
12439,0.071
12440,0.125
12441,0.029
12442,0.022
12443,0.012
12444,0.005
12445,0.0
12446,-0.015
12447,0.085
12448,0.037
12449,-0.088
12450,0.032
12451,0.034
12452,0.027
12453,-0.1
12454,-0.017
12455,0.024
12456,-0.032
12457,-0.056
12458,0.051
12459,0.09
12460,-0.066
12461,-0.095
12462,-0.015
12463,0.054
12464,-0.024
12465,0.046
12466,-0.051
12467,-0.044
12468,-0.061
12469,-0.034
12470,-0.037
12471,-0.1
12472,-0.059
12473,0.056
12474,-0.039
12475,-0.059
12476,-0.012
12477,0.017
12478,-0.017
12479,-0.015
12480,0.01
12481,0.083
12482,0.017
12483,0.085
12484,0.081
12485,0.024
12486,0.059
12487,-0.007
12488,-0.044
12489,0.076
12490,-0.042
12491,-0.105
12492,-0.01
12493,0.051
12494,0.068
12495,-0.012
12496,0.01
12497,0.059
12498,0.081
12499,0.056
12500,0.044
12501,0.042
12502,-0.002
12503,0.046
12504,-0.015
12505,-0.149
12506,-0.1
12507,0.107
12508,0.034
12509,-0.01
12510,-0.068
12511,0.132
12512,0.154
12513,-0.002
12514,-0.054
12515,0.046
12516,0.149
12517,0.049
12518,0.01
12519,0.049
12520,0.027
12521,0.002
12522,0.027
12523,0.09
12524,0.044
12525,-0.046
12526,0.037
12527,0.037
12528,-0.063
12529,-0.059
12530,0.186
12531,0.159
12532,0.0
12533,-0.02
12534,-0.076
12535,-0.034
12536,0.049
12537,-0.015
12538,0.022
12539,-0.017
12540,-0.046
12541,0.054
12542,-0.034
12543,-0.081
12544,-0.066
12545,-0.066
12546,-0.022
12547,-0.083
12548,-0.01
12549,-0.017
12550,-0.093
12551,-0.078
12552,-0.063
12553,-0.061
12554,-0.015
12555,-0.107
12556,-0.078
12557,-0.024
12558,-0.022
12559,0.015
12560,0.01
12561,0.032
12562,0.046
12563,0.081
12564,0.024
12565,-0.117
12566,-0.12
12567,0.071
