,0.017.1
10042,0.105
10043,0.071
10044,0.061
10045,-0.076
10046,-0.034
10047,-0.068
10048,-0.166
10049,-0.125
10050,-0.088
10051,-0.081
10052,-0.032
10053,0.01
10054,-0.063
10055,-0.017
10056,0.027
10057,0.002
10058,0.081
10059,0.049
10060,0.0
10061,-0.042
10062,-0.005
10063,0.054
10064,0.059
10065,0.007
10066,0.039
10067,-0.015
10068,-0.054
10069,0.007
10070,-0.049
10071,0.059
10072,-0.002
10073,0.056
10074,-0.032
10075,-0.046
10076,-0.042
10077,-0.068
10078,0.015
10079,0.085
10080,0.144
10081,0.039
10082,0.034
10083,-0.022
10084,0.049
10085,0.051
10086,-0.037
10087,-0.012
10088,0.015
10089,-0.061
10090,-0.112
10091,0.024
10092,-0.054
10093,-0.117
10094,0.002
10095,0.007
10096,-0.056
10097,-0.012
10098,-0.054
10099,-0.024
10100,-0.051
10101,-0.071
10102,0.029
10103,-0.083
10104,-0.178
10105,-0.107
10106,-0.061
10107,-0.056
10108,-0.073
10109,-0.098
10110,-0.044
10111,-0.081
10112,-0.142
10113,-0.122
10114,-0.107
10115,-0.083
10116,-0.071
10117,-0.073
10118,-0.11
10119,-0.11
10120,-0.083
10121,-0.071
10122,0.073
10123,-0.02
10124,-0.046
10125,-0.068
10126,-0.044
10127,0.01
10128,-0.059
10129,-0.061
10130,-0.122
10131,-0.059
10132,-0.154
10133,0.029
10134,-0.002
10135,-0.081
10136,-0.105
10137,-0.017
10138,-0.073
10139,-0.12
10140,0.066
10141,0.112
10142,0.02
10143,-0.015
10144,0.049
10145,0.154
10146,0.095
10147,0.105
10148,0.112
10149,-0.032
10150,-0.002
10151,0.0
10152,-0.007
10153,-0.037
10154,0.002
10155,0.051
10156,0.005
10157,-0.054
10158,0.039
10159,0.0
10160,-0.085
10161,-0.037
10162,-0.073
10163,-0.076
10164,-0.09
10165,-0.012
10166,-0.068
10167,-0.156
10168,0.0
10169,-0.039
10170,-0.181
10171,-0.107
10172,-0.015
10173,-0.107
10174,-0.027
10175,-0.049
10176,-0.049
10177,0.015
10178,-0.132
10179,0.007
10180,0.071
10181,0.137
10182,0.046
10183,-0.034
10184,0.046
10185,0.037
10186,0.132
10187,0.039
10188,-0.095
10189,-0.002
10190,0.081
10191,-0.088
10192,-0.166
10193,-0.103
10194,-0.068
10195,-0.076
10196,-0.129
10197,-0.103
10198,-0.037
10199,-0.024
10200,-0.029
10201,-0.088
10202,-0.049
10203,-0.098
10204,-0.105
10205,0.0
10206,0.0
10207,-0.042
10208,0.054
10209,-0.022
10210,-0.059
10211,-0.066
10212,0.024
10213,0.007
10214,-0.039
10215,-0.056
10216,0.044
10217,0.049
10218,0.002
10219,0.056
10220,-0.046
10221,-0.022
10222,0.107
10223,0.024
10224,0.12
10225,0.127
10226,0.01
10227,0.066
10228,-0.012
10229,-0.095
10230,0.024
10231,-0.107
10232,0.063
10233,0.061
10234,-0.083
10235,0.037
10236,-0.083
10237,-0.007
10238,-0.01
10239,-0.139
10240,0.039
10241,0.042
10242,-0.066
10243,0.029
10244,-0.002
10245,0.083
10246,0.093
10247,0.005
10248,0.056
10249,0.046
10250,0.081
10251,0.105
10252,0.068
10253,-0.1
10254,0.103
10255,0.09
10256,-0.034
10257,-0.012
10258,0.054
10259,0.029
10260,0.061
10261,0.115
10262,-0.017
10263,-0.017
10264,0.0
10265,0.012
10266,-0.022
10267,0.068
10268,0.117
10269,0.015
10270,-0.071
10271,0.007
10272,-0.049
10273,-0.049
10274,0.044
10275,-0.034
10276,-0.154
10277,-0.129
10278,-0.085
10279,0.015
10280,-0.027
10281,-0.125
10282,-0.017
10283,0.059
10284,-0.083
10285,-0.005
10286,0.046
10287,-0.012
10288,0.022
10289,-0.032
10290,0.017
10291,-0.039
10292,-0.068
10293,0.0
10294,-0.044
10295,-0.01
10296,-0.02
10297,0.007
10298,0.015
10299,-0.085
10300,0.076
10301,0.144
10302,-0.039
10303,-0.044
10304,0.095
10305,0.039
10306,0.0
10307,0.002
10308,0.024
10309,-0.029
10310,-0.039
10311,-0.029
10312,-0.012
10313,-0.166
10314,-0.037
10315,0.085
10316,0.032
10317,0.051
10318,0.095
10319,0.056
10320,0.071
10321,-0.115
10322,-0.042
10323,0.151
10324,0.19
10325,-0.024
10326,-0.005
10327,0.073
10328,0.117
10329,0.015
10330,-0.037
10331,-0.083
10332,-0.127
10333,-0.078
10334,0.059
10335,-0.078
10336,-0.032
10337,0.042
10338,0.022
10339,0.083
10340,0.007
10341,0.002
10342,0.154
10343,0.134
10344,0.061
10345,0.032
10346,0.0
10347,0.063
10348,-0.059
10349,-0.088
10350,-0.037
10351,0.049
10352,-0.029
10353,-0.076
10354,-0.098
10355,-0.081
10356,0.01
10357,0.0
10358,-0.061
10359,-0.049
10360,0.032
10361,0.022
10362,-0.112
10363,0.037
10364,0.049
10365,0.112
10366,0.027
10367,0.005
10368,-0.017
10369,0.002
10370,-0.027
10371,-0.061
10372,-0.078
10373,-0.007
10374,-0.039
10375,-0.032
10376,-0.11
10377,0.01
10378,-0.039
10379,0.137
10380,0.127
10381,0.015
10382,-0.229
10383,0.01
10384,0.088
10385,0.146
10386,0.044
10387,0.0
10388,0.051
10389,0.051
10390,-0.105
10391,0.02
10392,0.071
10393,-0.066
10394,0.129
10395,0.078
10396,-0.017
10397,0.027
10398,-0.095
10399,0.049
10400,-0.017
10401,-0.088
10402,-0.015
10403,0.027
10404,0.078
10405,0.015
10406,0.115
10407,0.156
10408,0.046
10409,0.042
10410,0.042
10411,0.0
10412,0.037
10413,-0.022
10414,0.039
10415,0.071
10416,-0.034
10417,-0.024
10418,-0.005
10419,-0.02
10420,-0.088
10421,-0.02
10422,-0.042
10423,-0.005
10424,-0.044
10425,0.088
10426,0.166
10427,0.059
10428,-0.015
10429,0.112
10430,0.11
10431,0.02
10432,0.027
10433,0.051
10434,0.012
10435,0.007
10436,-0.034
10437,-0.068
10438,-0.01
10439,0.11
10440,-0.095
10441,-0.029
10442,0.015
10443,-0.029
10444,0.066
10445,-0.017
10446,-0.037
10447,-0.068
10448,-0.027
10449,-0.012
10450,-0.076
10451,-0.049
10452,0.054
10453,-0.015
10454,-0.046
10455,-0.024
10456,-0.132
10457,-0.061
10458,-0.071
10459,-0.19
10460,-0.198
10461,-0.098
10462,-0.002
10463,-0.034
10464,0.039
10465,-0.034
10466,-0.024
10467,0.129
10468,0.142
10469,-0.002
10470,-0.034
10471,0.034
10472,0.012
10473,-0.027
10474,0.005
10475,-0.005
10476,0.049
10477,-0.059
10478,-0.071
10479,-0.105
10480,-0.073
10481,0.002
10482,0.002
10483,-0.09
10484,-0.051
10485,0.012
10486,-0.037
10487,0.007
10488,0.01
10489,0.127
10490,0.02
10491,0.027
10492,0.042
10493,0.066
10494,-0.073
10495,0.012
10496,0.029
10497,0.081
10498,0.095
10499,0.049
10500,-0.105
10501,0.027
10502,0.046
10503,-0.098
10504,0.007
10505,0.205
10506,0.027
10507,-0.073
10508,-0.022
10509,0.154
10510,0.049
10511,-0.049
10512,-0.007
10513,0.1
10514,-0.017
10515,-0.1
10516,0.139
10517,0.112
10518,-0.02
10519,0.137
10520,-0.042
10521,-0.11
10522,0.022
10523,-0.122
10524,-0.083
10525,-0.066
10526,0.081
10527,0.083
10528,0.029
10529,0.034
10530,0.054
10531,0.066
10532,-0.042
10533,-0.032
10534,-0.015
10535,0.02
10536,-0.029
10537,-0.081
10538,-0.039
10539,-0.012
10540,-0.046
10541,-0.046
10542,-0.042
10543,-0.066
10544,0.02
10545,0.027
10546,-0.051
10547,0.024
10548,0.095
10549,-0.01
10550,-0.005
10551,-0.061
10552,0.029
10553,0.049
10554,-0.063
10555,0.0
10556,0.027
10557,-0.039
10558,0.073
10559,0.093
10560,-0.024
10561,-0.056
10562,0.015
10563,-0.012
10564,0.01
10565,0.027
10566,0.042
10567,-0.042
10568,-0.042
10569,-0.042
10570,-0.029
10571,0.005
10572,-0.039
10573,-0.034
10574,0.027
10575,-0.029
10576,-0.022
10577,0.034
10578,-0.046
10579,0.054
10580,-0.034
10581,0.024
10582,-0.01
10583,-0.063
10584,-0.09
10585,0.032
10586,0.017
10587,-0.056
10588,-0.017
10589,0.015
10590,-0.017
10591,-0.039
10592,0.039
10593,0.029
10594,-0.107
10595,-0.029
10596,-0.1
10597,-0.085
10598,-0.029
10599,-0.02
10600,-0.037
10601,-0.017
10602,-0.061
10603,-0.029
10604,-0.007
10605,-0.032
10606,-0.002
10607,-0.112
10608,-0.127
10609,-0.029
10610,-0.022
10611,0.049
10612,-0.022
10613,0.042
10614,-0.076
10615,-0.02
10616,-0.022
10617,-0.049
10618,-0.112
10619,-0.146
10620,-0.083
10621,0.076
10622,-0.012
10623,-0.256
10624,0.02
10625,0.112
10626,0.061
10627,-0.085
10628,-0.032
10629,0.076
10630,-0.034
10631,0.022
10632,-0.105
10633,-0.088
10634,0.017
10635,0.034
10636,-0.046
10637,-0.059
10638,0.02
10639,0.022
10640,-0.022
10641,0.005
10642,-0.015
10643,0.024
10644,0.059
10645,0.032
10646,-0.01
10647,0.095
10648,0.117
10649,0.088
10650,0.032
10651,0.002
10652,0.022
10653,0.039
10654,-0.063
10655,0.017
10656,-0.068
10657,-0.039
10658,0.007
10659,-0.034
10660,-0.024
10661,-0.056
10662,-0.071
10663,0.034
10664,-0.002
10665,0.005
10666,0.068
10667,0.068
10668,0.049
10669,0.017
10670,0.09
10671,0.063
10672,0.032
10673,0.051
10674,-0.015
10675,0.066
10676,0.007
10677,0.039
10678,0.049
10679,-0.02
10680,-0.022
10681,0.046
10682,-0.034
10683,-0.027
10684,-0.032
10685,-0.007
10686,0.029
10687,-0.01
10688,0.005
10689,-0.007
10690,-0.076
10691,0.027
10692,0.081
10693,0.1
10694,-0.002
10695,-0.022
10696,0.007
10697,0.012
10698,0.002
10699,-0.056
10700,-0.049
10701,0.02
10702,-0.015
10703,-0.046
10704,0.027
10705,-0.117
10706,-0.002
10707,0.088
10708,0.046
10709,0.005
10710,-0.022
10711,0.061
10712,0.056
10713,-0.088
10714,-0.037
10715,0.066
10716,0.046
10717,0.002
10718,-0.068
10719,-0.051
10720,-0.037
10721,-0.088
10722,-0.059
10723,-0.1
10724,-0.061
10725,-0.012
10726,0.007
10727,-0.085
10728,-0.073
10729,-0.022
10730,-0.046
10731,-0.081
10732,0.071
10733,0.063
10734,0.022
10735,0.103
10736,-0.02
10737,0.02
10738,0.051
10739,-0.056
10740,-0.071
10741,-0.037
10742,0.046
10743,-0.042
10744,-0.09
10745,-0.034
10746,0.12
10747,-0.029
10748,0.01
10749,0.063
10750,-0.027
10751,0.083
10752,0.076
10753,-0.034
10754,0.002
10755,0.095
10756,0.081
10757,-0.073
10758,-0.063
10759,0.027
10760,0.015
10761,-0.012
10762,-0.044
10763,-0.002
10764,-0.037
10765,-0.088
10766,-0.056
10767,-0.061
10768,-0.029
10769,-0.005
10770,-0.061
10771,0.01
10772,-0.049
10773,0.02
10774,0.066
10775,0.051
10776,-0.017
10777,-0.01
10778,-0.027
10779,0.007
10780,-0.139
10781,0.022
10782,0.083
10783,-0.063
10784,-0.032
10785,-0.034
10786,0.054
10787,0.078
10788,-0.063
10789,-0.073
10790,-0.002
10791,0.115
10792,-0.076
10793,-0.002
10794,0.034
10795,0.024
10796,0.015
10797,0.037
10798,0.105
10799,0.049
10800,0.007
10801,-0.059
10802,-0.049
10803,0.017
10804,0.005
10805,0.024
10806,0.002
10807,-0.046
10808,0.085
10809,0.125
10810,0.083
10811,0.017
10812,0.051
10813,0.149
10814,0.073
10815,-0.012
10816,-0.049
10817,-0.024
10818,0.071
10819,0.034
10820,-0.059
10821,-0.044
10822,0.01
10823,-0.132
10824,-0.007
10825,0.024
10826,-0.066
10827,-0.039
10828,-0.022
10829,0.017
10830,0.042
10831,0.125
10832,0.173
10833,-0.007
10834,-0.012
10835,0.081
10836,0.063
10837,0.063
10838,0.085
10839,0.042
10840,-0.02
10841,-0.046
10842,0.042
10843,0.059
10844,-0.01
10845,-0.022
10846,0.024
10847,0.046
10848,0.037
10849,-0.015
10850,0.02
10851,0.007
10852,0.017
10853,-0.005
10854,0.027
10855,0.027
10856,-0.012
10857,0.063
10858,0.037
10859,-0.1
10860,-0.063
10861,0.088
10862,-0.125
10863,-0.061
10864,0.017
10865,0.002
10866,0.027
10867,0.068
10868,0.01
10869,-0.044
10870,0.022
10871,-0.007
10872,0.127
10873,0.034
10874,-0.046
10875,0.059
10876,-0.068
10877,0.039
10878,0.039
10879,-0.076
10880,-0.042
10881,-0.059
10882,-0.049
10883,-0.039
10884,-0.085
10885,-0.022
10886,-0.01
10887,-0.022
10888,-0.117
10889,-0.112
10890,-0.015
10891,0.046
10892,-0.051
10893,-0.071
10894,-0.054
10895,-0.007
10896,0.107
10897,0.146
10898,0.042
10899,-0.037
10900,0.078
10901,0.107
10902,-0.015
10903,-0.151
10904,-0.068
10905,0.024
10906,-0.032
10907,-0.022
10908,0.093
10909,-0.046
10910,-0.029
10911,0.125
10912,0.061
10913,-0.002
10914,0.078
10915,0.129
10916,0.068
10917,-0.002
10918,0.115
10919,0.083
10920,0.017
10921,0.059
10922,0.081
10923,0.027
10924,-0.042
10925,0.063
10926,0.1
10927,-0.029
10928,-0.046
10929,0.125
10930,0.1
10931,0.017
10932,-0.046
10933,0.063
10934,0.103
10935,0.0
10936,0.007
10937,-0.012
10938,0.02
10939,-0.012
10940,-0.115
10941,-0.117
10942,-0.017
10943,0.029
10944,-0.139
10945,-0.146
10946,-0.005
10947,-0.029
10948,-0.051
10949,-0.088
10950,-0.054
10951,0.01
10952,0.061
10953,0.022
10954,-0.027
10955,0.01
10956,0.071
10957,0.034
10958,-0.098
10959,-0.071
10960,-0.015
10961,-0.076
10962,-0.051
10963,0.022
10964,-0.166
10965,-0.142
10966,-0.044
10967,-0.095
10968,-0.073
10969,-0.088
10970,-0.081
10971,-0.024
10972,-0.027
10973,0.02
10974,0.049
10975,-0.076
10976,-0.007
10977,0.068
10978,-0.032
10979,-0.078
10980,-0.037
10981,0.005
10982,-0.007
10983,-0.044
10984,-0.107
10985,-0.073
10986,-0.029
10987,0.022
10988,-0.032
10989,-0.061
10990,0.056
10991,-0.002
10992,0.042
10993,0.027
10994,0.01
10995,0.034
10996,0.103
10997,0.066
10998,-0.027
10999,-0.042
11000,0.059
11001,0.044
11002,0.078
11003,0.051
11004,-0.1
11005,-0.051
11006,-0.005
11007,0.051
11008,-0.032
11009,-0.044
11010,-0.044
11011,0.02
11012,0.005
11013,0.056
11014,0.024
11015,-0.027
11016,-0.032
11017,0.015
11018,0.105
11019,-0.022
11020,-0.022
11021,-0.005
11022,-0.095
11023,0.076
11024,0.066
11025,-0.049
11026,-0.039
11027,-0.061
11028,-0.039
11029,-0.012
11030,-0.037
11031,0.027
11032,-0.01
11033,0.068
11034,0.071
11035,-0.002
11036,0.005
11037,0.015
11038,-0.002
11039,0.012
11040,-0.054
11041,-0.037
11042,0.039
11043,-0.09
11044,-0.142
11045,-0.088
11046,-0.105
11047,-0.083
11048,-0.024
11049,-0.083
11050,-0.017
11051,-0.049
11052,-0.01
11053,-0.029
11054,-0.022
11055,-0.017
11056,0.034
11057,-0.076
11058,-0.103
11059,-0.042
11060,-0.005
11061,-0.044
11062,-0.081
11063,-0.042
11064,0.012
11065,-0.007
11066,-0.095
11067,-0.095
11068,-0.039
11069,-0.063
11070,-0.068
11071,-0.107
11072,0.046
11073,0.027
11074,-0.12
11075,-0.017
11076,0.083
11077,0.01
11078,-0.061
11079,0.049
11080,0.066
11081,-0.083
11082,-0.076
11083,0.005
11084,-0.005
11085,-0.027
11086,-0.032
11087,-0.044
11088,0.01
11089,0.059
11090,0.007
11091,0.024
11092,0.027
11093,0.164
11094,0.078
11095,0.068
11096,0.1
11097,0.076
11098,0.151
11099,0.071
11100,-0.061
11101,0.056
11102,0.061
11103,-0.027
11104,-0.071
11105,-0.017
11106,-0.049
11107,0.054
11108,-0.005
11109,-0.017
11110,0.061
11111,0.046
11112,-0.027
11113,-0.012
11114,0.034
11115,0.039
11116,0.005
11117,0.0
11118,0.027
11119,0.139
11120,0.017
11121,0.0
11122,0.042
11123,-0.007
11124,-0.054
11125,0.005
11126,-0.078
11127,-0.029
11128,-0.088
11129,-0.044
11130,-0.007
11131,-0.034
11132,0.054
11133,-0.002
11134,0.073
11135,0.02
11136,0.0
11137,0.032
11138,0.015
11139,-0.022
11140,0.063
11141,-0.032
11142,-0.007
11143,-0.005
11144,-0.054
11145,0.01
11146,-0.073
11147,0.02
11148,0.012
11149,-0.022
11150,0.042
11151,0.051
11152,-0.049
11153,0.015
11154,0.098
11155,0.105
11156,-0.076
11157,-0.01
11158,0.005
11159,-0.002
11160,-0.032
11161,0.024
11162,0.017
11163,0.002
11164,0.017
11165,0.029
11166,0.042
11167,-0.046
11168,-0.078
11169,-0.051
11170,-0.085
11171,0.022
11172,-0.034
11173,0.015
11174,0.049
11175,0.039
11176,0.002
11177,-0.024
11178,-0.076
11179,0.083
11180,-0.015
11181,-0.015
11182,0.017
11183,0.017
11184,0.027
11185,-0.088
11186,0.017
11187,0.068
11188,-0.02
11189,0.007
11190,-0.007
11191,-0.024
11192,-0.017
11193,-0.012
11194,0.063
11195,0.093
11196,-0.066
11197,-0.012
11198,0.037
11199,0.063
11200,0.122
11201,0.044
11202,0.09
11203,-0.002
11204,0.068
11205,0.078
11206,-0.093
11207,-0.056
11208,-0.002
11209,0.029
11210,-0.046
11211,-0.002
11212,-0.029
11213,-0.015
11214,0.015
11215,0.051
11216,0.059
11217,-0.044
11218,-0.02
11219,-0.024
11220,-0.049
11221,-0.049
11222,-0.039
11223,-0.007
11224,-0.115
11225,-0.029
11226,-0.061
11227,0.0
11228,-0.085
11229,-0.139
11230,-0.044
11231,-0.051
11232,-0.002
11233,0.005
11234,0.037
11235,0.022
11236,-0.024
11237,0.005
11238,0.017
11239,0.063
11240,0.063
11241,-0.044
11242,0.015
11243,0.027
11244,0.0
11245,-0.044
11246,-0.039
11247,-0.024
11248,-0.059
11249,-0.024
11250,0.01
11251,-0.051
11252,0.032
11253,0.076
11254,0.044
11255,-0.093
11256,0.007
11257,-0.029
11258,-0.027
11259,0.042
11260,0.1
11261,0.095
11262,-0.059
11263,-0.005
11264,0.063
11265,-0.022
11266,-0.022
11267,-0.039
11268,0.015
11269,0.12
11270,0.005
11271,-0.02
11272,0.078
11273,0.034
11274,0.017
11275,-0.049
11276,0.044
11277,0.037
11278,0.027
11279,-0.029
11280,-0.027
11281,-0.059
11282,-0.022
11283,0.068
11284,0.017
11285,-0.078
11286,-0.022
11287,0.056
11288,0.037
11289,-0.068
11290,0.066
11291,0.029
11292,0.034
11293,-0.002
11294,-0.049
11295,-0.02
11296,-0.007
11297,-0.002
11298,0.1
11299,0.005
11300,-0.039
11301,0.032
11302,-0.032
11303,-0.066
11304,-0.017
11305,0.012
11306,-0.049
11307,-0.103
11308,-0.051
11309,0.012
11310,-0.132
11311,-0.005
11312,0.002
11313,0.046
11314,0.103
11315,0.073
11316,0.034
11317,-0.039
11318,-0.032
11319,0.085
11320,0.061
11321,-0.051
11322,-0.046
11323,0.061
11324,-0.017
11325,-0.061
11326,-0.137
11327,-0.005
11328,-0.02
11329,-0.029
11330,-0.034
11331,-0.01
11332,-0.01
11333,-0.007
11334,-0.022
11335,0.017
11336,0.01
11337,0.007
11338,0.044
11339,0.007
11340,0.081
11341,0.022
11342,-0.066
11343,0.056
11344,0.024
11345,-0.037
11346,-0.005
11347,-0.056
11348,-0.005
11349,0.005
11350,0.0
11351,-0.005
11352,-0.085
11353,-0.107
11354,-0.02
11355,0.024
11356,0.017
11357,0.032
11358,0.132
11359,0.034
11360,0.059
11361,0.012
11362,-0.054
11363,0.076
11364,0.054
11365,-0.022
11366,-0.015
11367,-0.049
11368,0.034
11369,0.068
11370,-0.049
11371,0.056
11372,0.002
11373,0.046
11374,0.005
11375,-0.125
11376,0.061
11377,0.054
11378,0.007
11379,0.088
11380,0.02
11381,0.042
11382,0.032
11383,0.068
11384,0.032
11385,0.01
11386,0.112
11387,0.066
11388,-0.024
11389,-0.02
11390,-0.012
11391,0.027
11392,0.049
11393,-0.093
11394,0.015
11395,0.066
11396,0.01
11397,-0.071
11398,-0.024
11399,0.068
11400,0.093
11401,-0.017
11402,0.088
11403,-0.02
11404,-0.029
11405,0.076
11406,-0.022
11407,-0.093
11408,0.015
11409,0.061
11410,-0.027
11411,-0.037
11412,-0.1
11413,-0.056
11414,-0.049
11415,-0.027
11416,-0.01
11417,0.034
11418,-0.015
11419,-0.029
11420,0.044
11421,0.017
11422,0.02
11423,0.042
11424,0.005
11425,-0.044
11426,0.007
11427,-0.107
11428,-0.198
11429,-0.005
11430,0.034
11431,-0.01
11432,-0.029
11433,0.042
11434,0.015
11435,0.037
11436,0.085
11437,-0.007
11438,0.222
11439,0.151
11440,0.059
11441,-0.022
11442,0.017
11443,0.1
11444,-0.039
11445,0.007
11446,0.01
11447,0.0
11448,0.005
11449,0.049
11450,0.034
11451,0.044
11452,0.039
11453,-0.01
11454,0.029
11455,-0.049
11456,0.012
11457,0.046
11458,-0.071
11459,0.0
11460,-0.078
11461,0.046
11462,0.059
11463,0.002
11464,0.007
11465,-0.005
11466,0.063
11467,-0.098
11468,-0.195
11469,-0.081
11470,-0.056
11471,-0.051
11472,-0.125
11473,-0.154
11474,-0.061
11475,-0.159
11476,-0.022
11477,0.056
11478,-0.063
11479,-0.125
11480,0.039
11481,0.029
11482,0.022
11483,0.017
11484,-0.002
11485,0.078
11486,0.098
11487,0.049
11488,-0.115
11489,-0.098
11490,0.107
11491,-0.029
11492,-0.044
11493,-0.024
11494,-0.083
11495,-0.002
11496,-0.046
11497,-0.054
11498,-0.061
11499,-0.078
11500,0.073
11501,-0.073
11502,-0.103
11503,0.09
11504,-0.073
11505,-0.022
11506,0.034
11507,0.037
11508,0.007
11509,0.01
11510,-0.024
11511,-0.029
11512,-0.161
11513,0.007
11514,0.005
11515,0.071
11516,0.046
11517,0.039
11518,-0.09
11519,0.076
11520,0.088
11521,-0.007
11522,0.066
11523,0.166
11524,-0.002
11525,0.054
11526,0.066
11527,0.046
11528,0.005
11529,0.049
11530,0.017
11531,0.059
11532,-0.054
11533,0.029
11534,0.01
11535,-0.127
11536,-0.061
11537,-0.039
11538,0.042
11539,-0.02
11540,-0.002
11541,0.063
11542,-0.054
11543,-0.049
11544,0.017
11545,0.056
11546,0.056
11547,-0.017
11548,0.085
11549,0.112
11550,-0.007
11551,0.012
11552,0.098
11553,0.085
11554,-0.034
11555,0.107
11556,0.127
11557,0.039
11558,-0.051
11559,-0.002
11560,0.095
11561,-0.054
11562,-0.098
11563,0.066
11564,0.027
11565,0.037
11566,0.027
11567,0.037
11568,0.049
11569,-0.037
11570,0.051
11571,-0.056
11572,-0.066
11573,-0.078
11574,-0.044
11575,-0.115
11576,-0.088
11577,-0.005
11578,-0.134
11579,-0.117
11580,-0.066
11581,-0.071
11582,-0.073
11583,-0.088
11584,-0.027
11585,-0.042
11586,-0.046
11587,0.076
11588,0.068
11589,-0.046
11590,-0.061
11591,0.0
11592,0.029
11593,-0.049
11594,0.017
11595,-0.027
11596,-0.139
11597,-0.002
11598,-0.02
11599,-0.032
11600,-0.024
11601,-0.002
11602,0.027
11603,0.015
11604,0.027
11605,0.093
11606,0.002
11607,0.029
11608,-0.017
11609,0.068
11610,0.076
11611,-0.051
11612,0.054
11613,-0.002
11614,0.037
11615,0.071
11616,0.037
11617,0.054
11618,0.098
11619,0.103
11620,-0.088
11621,-0.002
11622,0.051
11623,0.02
11624,0.012
11625,0.078
11626,0.168
11627,0.0
11628,-0.017
11629,0.186
11630,0.024
11631,0.0
11632,-0.056
11633,-0.095
11634,-0.022
11635,-0.078
11636,-0.063
11637,-0.022
11638,-0.11
11639,-0.105
11640,0.02
11641,-0.005
11642,-0.117
11643,-0.166
11644,0.002
11645,0.034
11646,-0.093
11647,-0.017
11648,0.039
11649,0.032
11650,-0.046
11651,-0.027
11652,0.051
11653,-0.122
11654,-0.056
11655,-0.056
11656,-0.081
11657,-0.022
11658,-0.022
11659,-0.046
11660,-0.046
11661,-0.02
11662,-0.002
11663,-0.034
11664,-0.005
11665,-0.022
11666,0.044
11667,0.034
11668,0.015
11669,-0.11
11670,-0.012
11671,-0.015
11672,-0.115
11673,-0.164
11674,-0.132
11675,-0.105
11676,-0.134
11677,-0.132
11678,-0.02
11679,-0.254
11680,-0.132
11681,-0.012
11682,-0.032
11683,0.059
11684,0.061
11685,-0.129
11686,0.02
11687,0.166
11688,0.137
11689,-0.034
11690,0.034
11691,-0.012
11692,0.032
11693,-0.093
11694,0.042
11695,-0.027
11696,-0.059
11697,-0.073
11698,-0.032
11699,-0.105
11700,-0.125
11701,-0.046
11702,-0.039
11703,-0.046
11704,0.059
11705,-0.032
11706,-0.01
11707,0.022
11708,-0.054
11709,0.044
11710,0.1
11711,0.081
11712,0.171
11713,0.002
11714,0.027
11715,0.005
11716,-0.029
11717,-0.034
11718,0.029
11719,-0.029
11720,-0.044
11721,0.115
11722,-0.061
11723,-0.12
11724,-0.027
11725,0.093
11726,0.015
11727,0.024
11728,-0.056
11729,-0.015
11730,-0.042
11731,-0.044
11732,0.022
11733,-0.039
11734,-0.093
11735,0.01
11736,-0.017
11737,-0.093
11738,-0.117
11739,-0.029
11740,-0.051
11741,-0.066
11742,-0.088
11743,-0.024
11744,-0.059
11745,-0.093
11746,-0.015
11747,-0.044
11748,-0.12
11749,-0.071
11750,-0.056
11751,0.015
11752,-0.046
11753,-0.066
11754,-0.01
11755,0.076
11756,-0.049
11757,-0.186
11758,-0.112
11759,-0.078
11760,-0.11
11761,-0.098
11762,-0.122
11763,-0.034
11764,-0.029
11765,-0.034
11766,0.042
11767,-0.056
11768,-0.024
11769,-0.039
11770,0.085
11771,0.02
11772,0.042
11773,0.034
11774,-0.002
11775,-0.046
11776,-0.063
11777,-0.017
11778,0.044
11779,-0.098
11780,-0.115
11781,-0.005
11782,-0.083
11783,-0.103
11784,-0.002
11785,0.09
11786,-0.012
11787,-0.012
11788,0.073
11789,0.046
11790,0.024
11791,-0.046
11792,0.002
11793,0.066
11794,0.088
11795,0.139
11796,0.134
11797,0.015
11798,-0.002
11799,0.034
11800,0.081
11801,-0.012
11802,-0.066
11803,-0.002
11804,0.01
11805,0.012
11806,0.105
11807,0.015
11808,0.017
11809,0.007
11810,0.017
11811,0.103
11812,0.076
11813,-0.002
11814,0.017
11815,-0.044
11816,0.032
11817,0.039
11818,0.027
11819,-0.061
11820,-0.073
11821,0.049
11822,0.024
11823,-0.01
11824,-0.032
11825,-0.044
11826,-0.022
11827,-0.051
11828,0.034
11829,-0.015
11830,0.032
11831,0.054
11832,0.024
11833,-0.044
11834,0.042
11835,0.142
11836,0.085
11837,-0.051
11838,-0.1
11839,0.007
11840,-0.139
11841,-0.125
11842,-0.088
11843,-0.034
11844,-0.09
11845,-0.005
11846,0.037
11847,0.012
11848,-0.11
11849,-0.002
11850,0.076
11851,0.046
11852,0.076
11853,0.002
11854,-0.049
11855,-0.078
11856,-0.1
11857,0.02
11858,0.071
11859,-0.098
11860,0.012
11861,0.105
11862,-0.093
11863,-0.068
11864,-0.022
11865,-0.044
11866,0.032
11867,0.017
11868,0.049
11869,0.007
11870,-0.078
11871,-0.024
11872,0.022
11873,0.049
11874,0.129
11875,0.042
11876,0.088
11877,0.049
11878,-0.015
11879,0.059
11880,0.088
11881,0.098
11882,0.122
11883,-0.071
11884,0.037
11885,0.088
11886,0.0
11887,0.107
11888,0.144
11889,-0.005
11890,0.098
11891,0.076
11892,0.088
11893,0.09
11894,-0.017
11895,-0.027
11896,0.085
11897,0.056
11898,0.015
11899,-0.01
