,-0.129.1
11008,-0.088
11009,0.085
11010,0.049
11011,0.073
11012,0.088
11013,0.081
11014,0.129
11015,-0.044
11016,-0.139
11017,-0.042
11018,-0.122
11019,-0.02
11020,0.073
11021,0.029
11022,-0.093
11023,-0.042
11024,-0.044
11025,-0.088
11026,-0.01
11027,-0.01
11028,-0.081
11029,-0.017
11030,0.005
11031,0.027
11032,0.046
11033,-0.068
11034,0.02
11035,0.095
11036,-0.066
11037,-0.139
11038,0.024
11039,0.051
11040,0.073
11041,0.063
11042,-0.007
11043,-0.137
11044,-0.134
11045,-0.129
11046,-0.046
11047,0.015
11048,0.007
11049,-0.002
11050,-0.117
11051,-0.083
11052,0.176
11053,0.01
11054,0.032
11055,0.161
11056,0.005
11057,-0.015
11058,-0.022
11059,0.012
11060,0.027
11061,-0.081
11062,-0.034
11063,-0.049
11064,-0.09
11065,0.088
11066,0.049
11067,-0.034
11068,0.024
11069,-0.12
11070,-0.037
11071,0.002
11072,-0.042
11073,0.068
11074,0.037
11075,0.085
11076,0.046
11077,0.015
11078,0.129
11079,0.098
11080,0.005
11081,-0.002
11082,-0.068
11083,-0.027
11084,-0.071
11085,0.044
11086,-0.117
11087,-0.073
11088,-0.063
11089,0.088
11090,-0.032
11091,-0.146
11092,0.007
11093,-0.01
11094,-0.117
11095,0.027
11096,0.11
11097,0.054
11098,-0.022
11099,-0.137
11100,-0.042
11101,0.002
11102,-0.005
11103,-0.002
11104,-0.115
11105,-0.093
11106,-0.063
11107,-0.125
11108,0.024
11109,-0.015
11110,-0.098
11111,0.02
11112,-0.012
11113,-0.083
11114,0.029
11115,-0.125
11116,-0.039
11117,-0.027
11118,-0.007
11119,-0.078
11120,-0.068
11121,-0.015
11122,-0.051
11123,-0.105
11124,0.022
11125,-0.12
11126,-0.117
11127,0.088
11128,-0.051
11129,-0.149
11130,-0.149
11131,-0.029
11132,0.042
11133,0.0
11134,0.037
11135,0.002
11136,0.12
11137,0.071
11138,-0.112
11139,0.085
11140,0.01
11141,-0.044
11142,0.046
11143,-0.024
11144,-0.01
11145,0.042
11146,0.039
11147,-0.054
11148,-0.078
11149,-0.073
11150,-0.09
11151,-0.049
11152,-0.046
11153,0.073
11154,0.032
11155,0.005
11156,-0.049
11157,-0.022
11158,0.122
11159,-0.029
11160,-0.037
11161,-0.063
11162,-0.085
11163,-0.127
11164,-0.007
11165,0.002
11166,0.029
11167,-0.081
11168,-0.083
11169,-0.095
11170,0.066
11171,0.012
11172,-0.005
11173,0.005
11174,-0.005
11175,0.029
11176,-0.002
11177,-0.093
11178,0.066
11179,-0.022
11180,-0.054
11181,0.051
11182,-0.066
11183,-0.005
11184,0.051
11185,0.02
11186,-0.112
11187,-0.168
11188,-0.051
11189,0.085
11190,-0.017
11191,-0.127
11192,-0.037
11193,0.134
11194,-0.027
11195,-0.164
11196,-0.051
11197,-0.027
11198,0.125
11199,0.022
11200,-0.061
11201,-0.059
11202,-0.01
11203,-0.083
11204,-0.09
11205,-0.051
11206,-0.061
11207,-0.015
11208,0.002
11209,-0.115
11210,-0.017
11211,-0.02
11212,0.02
11213,-0.127
11214,-0.095
11215,0.02
11216,0.059
11217,0.0
11218,-0.002
11219,0.042
11220,0.068
11221,-0.039
11222,-0.024
11223,0.076
11224,-0.042
11225,-0.034
11226,-0.032
11227,-0.01
11228,-0.098
11229,-0.017
11230,0.054
11231,-0.049
11232,0.007
11233,0.005
11234,-0.015
11235,0.078
11236,0.173
11237,0.09
11238,0.039
11239,0.027
11240,0.01
11241,0.056
11242,0.042
11243,0.007
11244,-0.01
11245,0.022
11246,-0.083
11247,-0.02
11248,-0.107
11249,-0.105
11250,-0.083
11251,0.029
11252,0.032
11253,-0.112
11254,-0.09
11255,0.1
11256,0.042
11257,0.054
11258,-0.005
11259,0.059
11260,0.066
11261,-0.005
11262,0.032
11263,0.015
11264,0.039
11265,0.088
11266,-0.042
11267,-0.098
11268,0.01
11269,-0.039
11270,0.037
11271,-0.083
11272,-0.063
11273,-0.049
11274,-0.078
11275,-0.117
11276,-0.022
11277,0.02
11278,-0.029
11279,0.015
11280,-0.005
11281,0.01
11282,-0.037
11283,-0.017
11284,-0.068
11285,-0.076
11286,-0.076
11287,-0.103
11288,-0.012
11289,-0.166
11290,-0.176
11291,0.027
11292,0.015
11293,-0.217
11294,-0.042
11295,-0.042
11296,-0.005
11297,-0.181
11298,0.051
11299,0.083
11300,0.046
11301,0.117
11302,0.098
11303,-0.005
11304,0.039
11305,-0.015
11306,-0.017
11307,-0.039
11308,-0.083
11309,0.022
11310,-0.017
11311,-0.056
11312,-0.061
11313,-0.002
11314,0.051
11315,-0.042
11316,-0.012
11317,0.083
11318,0.081
11319,0.073
11320,0.017
11321,0.046
11322,0.09
11323,0.01
11324,-0.015
11325,0.149
11326,-0.002
11327,-0.051
11328,-0.159
11329,-0.024
11330,0.112
11331,-0.007
11332,0.073
11333,0.0
11334,-0.095
11335,0.034
11336,0.066
11337,-0.044
11338,0.049
11339,-0.027
11340,-0.015
11341,0.056
11342,0.002
11343,0.098
11344,-0.017
11345,0.007
11346,-0.066
11347,-0.007
11348,0.039
11349,0.071
11350,-0.005
11351,-0.039
11352,0.078
11353,-0.029
11354,-0.078
11355,-0.012
11356,-0.01
11357,0.029
11358,0.017
11359,0.034
11360,-0.029
11361,0.01
11362,0.1
11363,-0.012
11364,0.042
11365,0.02
11366,0.007
11367,0.054
11368,-0.012
11369,-0.127
11370,-0.151
11371,-0.022
11372,-0.093
11373,-0.178
11374,-0.088
11375,-0.012
11376,-0.061
11377,-0.017
11378,0.049
11379,0.063
11380,-0.068
11381,-0.066
11382,-0.049
11383,-0.005
11384,-0.068
11385,-0.015
11386,-0.032
11387,0.046
11388,-0.066
11389,-0.044
11390,-0.042
11391,0.024
11392,0.002
11393,0.042
11394,0.02
11395,0.0
11396,0.083
11397,0.09
11398,0.029
11399,0.066
11400,0.073
11401,0.154
11402,0.115
11403,0.034
11404,-0.017
11405,0.107
11406,0.078
11407,0.005
11408,0.027
11409,0.044
11410,0.059
11411,-0.005
11412,0.007
11413,-0.002
11414,0.012
11415,0.017
11416,0.054
11417,0.107
11418,0.068
11419,0.076
11420,0.071
11421,0.112
11422,0.073
11423,0.063
11424,-0.015
11425,0.063
11426,0.042
11427,0.022
11428,0.059
11429,-0.027
11430,-0.007
11431,0.059
11432,0.027
11433,-0.046
11434,0.125
11435,0.024
11436,-0.012
11437,-0.012
11438,-0.012
11439,0.168
11440,0.127
11441,0.068
11442,0.02
11443,0.012
11444,0.037
11445,0.005
11446,-0.076
11447,-0.024
11448,-0.081
11449,-0.186
11450,-0.154
11451,-0.051
11452,-0.063
11453,-0.122
11454,-0.1
11455,-0.125
11456,-0.085
11457,-0.078
11458,0.012
11459,-0.063
11460,0.034
11461,-0.007
11462,-0.039
11463,0.01
11464,-0.107
11465,-0.071
11466,-0.122
11467,-0.037
11468,-0.049
11469,-0.056
11470,0.051
11471,0.051
11472,0.071
11473,-0.054
11474,0.078
11475,-0.034
11476,-0.078
11477,0.029
11478,0.042
11479,-0.022
11480,-0.056
11481,-0.063
11482,0.042
11483,-0.007
11484,-0.076
11485,-0.032
11486,-0.024
11487,-0.066
11488,0.09
11489,0.032
11490,0.015
11491,-0.044
11492,-0.042
11493,0.029
11494,0.134
11495,0.137
11496,0.046
11497,0.049
11498,0.051
11499,-0.073
11500,0.056
11501,0.073
11502,0.017
11503,0.117
11504,0.078
11505,0.01
11506,-0.034
11507,0.125
11508,0.022
11509,-0.081
11510,-0.044
11511,-0.103
11512,0.007
11513,0.017
11514,-0.024
11515,-0.012
11516,-0.107
11517,-0.046
11518,-0.007
11519,-0.022
11520,0.012
11521,0.029
11522,0.068
11523,0.105
11524,0.037
11525,0.029
11526,0.017
11527,0.0
11528,0.027
11529,-0.012
11530,0.076
11531,-0.005
11532,-0.056
11533,-0.061
11534,0.017
11535,-0.056
11536,0.015
11537,-0.066
11538,-0.103
11539,-0.056
11540,-0.034
11541,0.005
11542,-0.022
11543,0.056
11544,0.049
11545,-0.051
11546,-0.037
11547,0.022
11548,-0.054
11549,-0.093
11550,-0.12
11551,-0.051
11552,-0.059
11553,-0.032
11554,-0.105
11555,-0.098
11556,-0.059
11557,-0.037
11558,-0.134
11559,-0.071
11560,-0.093
11561,-0.022
11562,0.032
11563,0.002
11564,-0.046
11565,0.042
11566,0.0
11567,0.0
11568,-0.049
11569,0.007
11570,0.022
11571,-0.044
11572,-0.034
11573,0.012
11574,0.051
11575,0.007
11576,-0.024
11577,-0.005
11578,0.022
11579,-0.037
11580,-0.012
11581,0.02
11582,-0.005
11583,-0.032
11584,0.039
11585,0.017
11586,0.01
11587,0.054
11588,0.071
11589,0.024
11590,-0.027
11591,0.022
11592,0.059
11593,0.02
11594,-0.02
11595,0.007
11596,0.1
11597,-0.015
11598,0.049
11599,0.007
11600,0.049
11601,0.044
11602,0.01
11603,0.049
11604,0.051
11605,0.029
11606,-0.005
11607,-0.002
11608,-0.01
11609,-0.034
11610,0.056
11611,-0.012
11612,0.037
11613,-0.022
11614,-0.068
11615,-0.051
11616,0.024
11617,0.049
11618,0.0
11619,0.073
11620,0.078
11621,-0.015
11622,0.007
11623,0.11
11624,0.129
11625,-0.012
11626,-0.044
11627,0.083
11628,-0.015
11629,-0.115
11630,-0.088
11631,-0.037
11632,-0.144
11633,-0.098
11634,-0.107
11635,-0.151
11636,-0.093
11637,-0.134
11638,-0.154
11639,-0.115
11640,-0.017
11641,0.005
11642,-0.022
11643,-0.046
11644,0.0
11645,0.093
11646,0.063
11647,0.005
11648,-0.02
11649,0.01
11650,0.015
11651,0.024
11652,0.029
11653,0.005
11654,0.007
11655,-0.073
11656,0.005
11657,0.02
11658,-0.01
11659,0.027
11660,0.0
11661,0.027
11662,0.032
11663,-0.022
11664,-0.022
11665,0.068
11666,0.039
11667,0.044
11668,0.054
11669,0.002
11670,0.059
11671,-0.076
11672,-0.024
11673,-0.02
11674,-0.056
11675,-0.046
11676,0.002
11677,0.159
11678,0.044
11679,0.029
11680,0.071
11681,-0.022
11682,0.09
11683,0.156
11684,0.132
11685,0.103
11686,0.188
11687,0.212
11688,0.115
11689,-0.017
11690,0.129
11691,0.112
11692,0.029
11693,0.042
11694,0.0
11695,0.007
11696,0.034
11697,-0.103
11698,-0.042
11699,-0.042
11700,0.02
11701,0.088
11702,0.027
11703,-0.022
11704,0.056
11705,0.085
11706,0.007
11707,-0.059
11708,-0.059
11709,0.042
11710,-0.017
11711,0.02
11712,0.083
11713,-0.007
11714,0.024
11715,0.02
11716,-0.012
11717,-0.044
11718,-0.049
11719,-0.037
11720,-0.032
11721,-0.054
11722,-0.002
11723,0.059
11724,0.02
11725,-0.042
11726,0.024
11727,0.022
11728,-0.044
11729,0.046
11730,-0.005
11731,-0.063
11732,-0.125
11733,-0.085
11734,-0.015
11735,0.027
11736,-0.063
11737,-0.066
11738,-0.042
11739,-0.002
11740,0.015
11741,-0.073
11742,-0.107
11743,0.01
11744,0.071
11745,-0.017
11746,-0.073
11747,0.095
11748,0.037
11749,0.012
11750,0.071
11751,0.005
11752,0.098
11753,0.034
11754,-0.042
11755,0.017
11756,0.034
11757,0.034
11758,0.005
11759,-0.061
11760,0.027
11761,0.046
11762,-0.01
11763,0.042
11764,0.063
11765,0.132
11766,0.115
11767,0.071
11768,-0.049
11769,0.149
11770,0.051
11771,0.002
11772,-0.017
11773,-0.029
11774,-0.01
11775,-0.032
11776,-0.007
11777,-0.034
11778,0.024
11779,0.022
11780,-0.09
11781,0.056
11782,0.146
11783,0.063
11784,-0.071
11785,-0.012
11786,-0.039
11787,0.029
11788,-0.007
11789,0.068
11790,-0.039
11791,0.107
11792,-0.027
11793,-0.042
11794,-0.032
11795,-0.051
11796,0.034
11797,-0.078
11798,-0.017
11799,-0.093
11800,-0.11
11801,-0.027
11802,-0.029
11803,-0.029
11804,-0.007
11805,0.032
11806,-0.051
11807,0.007
11808,-0.032
11809,0.007
11810,0.027
11811,-0.002
11812,0.002
11813,0.01
11814,0.042
11815,-0.005
11816,-0.063
11817,-0.061
11818,-0.088
11819,-0.029
11820,-0.01
11821,0.01
11822,-0.071
11823,0.046
11824,0.1
11825,0.076
11826,-0.015
11827,-0.022
11828,-0.015
11829,0.059
11830,0.083
11831,0.01
11832,-0.002
11833,0.0
11834,0.017
11835,0.002
11836,-0.029
11837,0.0
11838,-0.015
11839,0.039
11840,-0.02
11841,-0.139
11842,0.039
11843,0.02
11844,0.01
11845,0.022
11846,0.085
11847,0.095
11848,-0.002
11849,-0.027
11850,0.01
11851,0.042
11852,0.01
11853,0.034
11854,0.049
11855,0.0
11856,-0.01
11857,-0.042
11858,0.032
11859,0.059
11860,-0.037
11861,0.029
11862,0.01
11863,0.073
11864,0.034
11865,0.002
11866,-0.012
11867,0.01
11868,0.044
11869,0.034
11870,0.032
11871,0.0
11872,0.012
11873,-0.09
11874,0.007
11875,-0.093
11876,-0.183
11877,-0.154
11878,-0.166
11879,-0.193
11880,-0.112
11881,-0.166
11882,-0.112
11883,-0.093
11884,-0.127
11885,-0.017
11886,-0.132
11887,-0.11
11888,-0.059
11889,-0.059
11890,0.012
11891,-0.044
11892,0.037
11893,0.059
11894,-0.022
11895,-0.078
11896,0.0
11897,-0.029
11898,-0.007
11899,-0.059
11900,-0.112
11901,-0.051
11902,-0.015
11903,-0.081
11904,-0.181
11905,-0.068
11906,-0.085
11907,-0.088
11908,-0.049
11909,-0.02
11910,-0.107
11911,-0.103
11912,-0.078
11913,0.027
11914,0.02
11915,-0.005
11916,-0.078
11917,-0.073
11918,-0.007
11919,-0.144
11920,0.0
11921,0.059
11922,-0.11
11923,-0.042
11924,0.022
11925,0.09
11926,0.017
11927,0.083
11928,0.149
11929,0.02
11930,-0.107
11931,0.181
11932,0.112
11933,-0.024
11934,0.015
11935,0.02
11936,0.029
11937,0.042
11938,-0.017
11939,-0.059
11940,-0.024
11941,-0.034
11942,-0.02
11943,-0.02
11944,0.007
11945,0.149
11946,0.083
11947,0.12
11948,-0.007
11949,-0.073
11950,0.125
11951,0.134
11952,0.063
11953,-0.017
11954,-0.02
11955,0.078
11956,0.012
11957,-0.063
11958,-0.068
11959,-0.063
11960,0.015
11961,-0.085
11962,-0.146
11963,-0.195
11964,-0.039
11965,-0.027
11966,-0.066
11967,-0.076
11968,-0.068
11969,-0.022
11970,-0.022
11971,0.093
11972,-0.059
11973,0.012
11974,0.095
11975,-0.024
11976,-0.105
11977,-0.139
11978,-0.051
11979,-0.125
11980,-0.132
11981,-0.164
11982,-0.149
11983,-0.017
11984,0.083
11985,0.146
11986,0.015
11987,0.027
11988,0.01
11989,-0.027
11990,-0.11
11991,0.012
11992,-0.046
11993,0.081
11994,0.063
11995,-0.115
11996,-0.073
11997,-0.088
11998,-0.071
11999,-0.159
12000,-0.059
12001,-0.054
12002,-0.1
12003,-0.125
12004,-0.046
12005,0.017
12006,-0.095
12007,-0.095
12008,-0.142
12009,0.068
12010,0.127
12011,-0.01
12012,0.12
12013,0.161
12014,0.115
12015,-0.002
12016,0.027
12017,0.1
12018,-0.002
12019,0.042
12020,0.056
12021,-0.007
12022,0.125
12023,0.044
12024,-0.083
12025,0.022
12026,0.029
12027,0.122
12028,0.078
12029,-0.042
12030,0.039
12031,0.01
12032,-0.007
12033,0.125
12034,0.083
12035,-0.022
12036,0.029
12037,0.022
12038,-0.022
12039,-0.032
12040,-0.054
12041,-0.081
12042,-0.112
12043,0.022
12044,-0.032
12045,-0.027
12046,0.061
12047,0.044
12048,-0.029
12049,0.002
12050,-0.132
12051,0.012
12052,0.083
12053,-0.022
12054,-0.071
12055,-0.005
12056,-0.034
12057,-0.02
12058,-0.066
12059,-0.151
12060,-0.061
12061,-0.037
12062,0.0
12063,-0.034
12064,-0.1
12065,-0.024
12066,-0.029
12067,-0.02
12068,-0.012
12069,-0.01
12070,-0.073
12071,-0.046
12072,-0.015
12073,-0.005
12074,-0.034
12075,0.054
12076,0.024
12077,-0.039
12078,-0.042
12079,0.002
12080,-0.002
12081,-0.103
12082,0.068
12083,0.051
12084,-0.029
12085,-0.054
12086,-0.051
12087,0.029
12088,-0.071
12089,-0.044
12090,0.134
12091,0.154
12092,-0.061
12093,-0.015
12094,0.098
12095,0.012
12096,-0.012
12097,0.024
12098,-0.103
12099,0.071
12100,0.083
12101,-0.015
12102,-0.002
12103,-0.073
12104,0.081
12105,0.063
12106,-0.02
12107,-0.046
12108,-0.066
12109,0.063
12110,0.103
12111,0.002
12112,0.037
12113,0.095
12114,0.088
12115,0.015
12116,-0.042
12117,0.037
12118,-0.017
12119,0.037
12120,0.078
12121,-0.051
12122,0.02
12123,-0.063
12124,-0.054
12125,0.093
12126,0.02
12127,-0.078
12128,-0.042
12129,0.024
12130,0.022
12131,0.051
12132,0.029
12133,0.039
12134,0.059
12135,0.063
12136,-0.095
12137,-0.073
12138,-0.02
12139,-0.002
12140,-0.059
12141,-0.115
12142,0.0
12143,-0.029
12144,-0.09
12145,-0.095
12146,-0.149
12147,-0.093
12148,-0.059
12149,-0.034
12150,-0.007
12151,-0.125
12152,-0.039
12153,0.024
12154,-0.068
12155,-0.022
12156,0.076
12157,0.034
12158,-0.024
12159,-0.066
12160,-0.022
12161,0.029
12162,-0.073
12163,-0.056
12164,-0.02
12165,-0.105
12166,-0.098
12167,-0.125
12168,-0.046
12169,-0.02
12170,0.037
12171,0.107
12172,-0.015
12173,-0.051
12174,0.042
12175,0.029
12176,0.02
12177,0.063
12178,0.105
12179,0.073
12180,0.005
12181,0.01
12182,0.0
12183,0.02
12184,0.154
12185,0.112
12186,0.024
12187,0.051
12188,-0.015
12189,0.049
12190,0.09
12191,0.01
12192,-0.022
12193,0.171
12194,0.134
12195,0.076
12196,0.149
12197,0.066
12198,0.042
12199,0.117
12200,0.076
12201,0.095
12202,0.088
12203,0.034
12204,-0.01
12205,0.071
12206,0.071
12207,-0.085
12208,-0.063
12209,0.103
12210,0.134
12211,0.164
12212,0.044
12213,0.032
12214,-0.017
12215,0.088
12216,0.09
12217,-0.049
12218,-0.005
12219,-0.01
12220,0.051
12221,0.034
12222,0.049
12223,0.042
12224,-0.078
12225,0.005
12226,-0.085
12227,-0.046
12228,-0.015
12229,0.071
12230,0.068
12231,-0.149
12232,-0.017
12233,0.19
12234,-0.037
12235,0.029
12236,-0.046
12237,0.002
12238,-0.012
12239,-0.022
12240,-0.017
12241,-0.081
12242,0.01
12243,0.007
12244,0.027
12245,-0.034
12246,-0.178
12247,-0.024
12248,0.002
12249,-0.01
12250,0.037
12251,0.007
12252,0.044
12253,0.078
12254,-0.078
12255,-0.088
12256,0.032
12257,0.085
12258,0.002
12259,-0.059
12260,0.007
12261,-0.012
12262,-0.073
12263,-0.059
12264,0.0
12265,-0.107
12266,-0.093
12267,-0.039
12268,-0.09
12269,0.078
12270,0.061
12271,-0.015
12272,0.056
12273,0.002
12274,0.02
12275,0.063
12276,0.059
12277,0.01
12278,0.029
12279,0.037
12280,0.122
12281,0.037
12282,0.044
12283,0.027
12284,0.017
12285,-0.054
12286,0.005
12287,0.09
12288,0.103
12289,0.095
12290,0.002
12291,0.159
12292,0.11
12293,0.039
12294,-0.007
12295,-0.024
12296,0.161
12297,0.127
12298,0.049
12299,-0.046
12300,0.129
12301,0.103
12302,0.073
12303,0.054
12304,0.024
12305,0.095
12306,0.09
12307,-0.037
12308,-0.166
12309,-0.002
12310,0.12
12311,0.088
12312,-0.037
12313,-0.017
12314,0.005
12315,0.029
12316,0.005
12317,-0.034
12318,0.002
12319,-0.02
12320,0.049
12321,-0.044
12322,-0.022
12323,0.044
12324,-0.093
12325,-0.132
12326,-0.12
12327,-0.168
12328,-0.066
12329,0.071
12330,-0.076
12331,-0.105
12332,-0.146
12333,-0.12
12334,-0.068
12335,-0.154
12336,-0.134
12337,-0.142
12338,-0.059
12339,-0.11
12340,-0.149
12341,-0.044
12342,-0.022
12343,-0.093
12344,-0.117
12345,-0.129
12346,-0.12
12347,-0.149
12348,-0.039
12349,0.046
12350,-0.112
12351,0.044
12352,0.039
12353,-0.027
12354,0.005
12355,-0.059
12356,-0.005
12357,-0.032
12358,-0.022
12359,0.078
12360,-0.051
12361,-0.063
12362,0.12
12363,-0.02
12364,0.032
12365,-0.012
12366,-0.024
12367,0.083
12368,0.103
12369,0.112
12370,0.056
12371,0.168
12372,0.117
12373,0.142
12374,0.051
12375,0.125
12376,0.134
12377,0.073
12378,0.125
12379,0.005
12380,0.061
12381,-0.01
12382,0.1
12383,0.049
12384,-0.037
12385,0.049
12386,0.015
12387,-0.022
12388,-0.103
12389,0.034
12390,-0.051
12391,-0.054
12392,0.1
12393,0.073
12394,-0.022
12395,-0.037
12396,0.122
12397,0.046
12398,-0.056
12399,0.0
12400,0.132
12401,-0.02
12402,-0.076
12403,-0.127
12404,-0.09
12405,-0.034
12406,-0.142
12407,-0.085
12408,-0.095
12409,-0.125
12410,-0.083
12411,0.007
12412,-0.007
12413,-0.171
12414,-0.168
12415,0.01
12416,-0.007
12417,0.088
12418,0.129
12419,-0.027
12420,0.034
12421,0.032
12422,0.054
12423,-0.12
12424,-0.039
12425,-0.083
12426,-0.071
12427,-0.037
12428,-0.059
12429,-0.117
12430,-0.127
12431,0.022
12432,0.056
12433,-0.081
12434,-0.068
12435,-0.012
12436,0.054
12437,0.007
12438,0.063
12439,0.042
12440,-0.002
12441,-0.076
12442,-0.024
12443,-0.012
12444,-0.059
12445,0.046
12446,0.054
12447,0.051
12448,-0.007
12449,-0.066
12450,0.056
12451,-0.098
12452,0.049
12453,0.032
12454,-0.051
12455,0.042
12456,0.081
12457,-0.029
12458,0.024
12459,-0.039
12460,0.073
12461,0.122
12462,0.027
12463,0.02
12464,0.02
12465,0.007
12466,0.059
12467,0.073
12468,0.044
12469,0.1
12470,-0.051
12471,0.044
12472,0.066
12473,0.134
12474,0.073
12475,0.022
12476,0.044
12477,-0.015
12478,0.063
12479,-0.024
12480,-0.039
12481,-0.01
12482,0.034
12483,-0.044
12484,-0.063
12485,-0.002
12486,-0.059
12487,-0.032
12488,0.061
12489,0.049
12490,-0.015
12491,-0.012
12492,-0.039
12493,0.02
12494,0.034
12495,0.103
12496,-0.005
12497,-0.085
12498,0.005
12499,-0.017
12500,0.103
12501,-0.039
12502,-0.063
12503,-0.105
12504,-0.015
12505,0.022
12506,-0.029
12507,-0.103
12508,-0.129
12509,-0.085
12510,-0.11
12511,-0.002
12512,0.024
12513,-0.051
12514,-0.024
12515,-0.054
12516,-0.059
12517,0.068
12518,0.134
12519,-0.051
12520,-0.037
12521,0.093
12522,0.061
12523,-0.076
12524,-0.034
12525,-0.02
12526,0.0
12527,0.012
12528,-0.051
12529,-0.032
12530,-0.088
12531,0.037
12532,-0.049
12533,-0.063
12534,0.007
12535,0.044
12536,0.166
12537,0.005
12538,0.012
12539,0.056
12540,-0.017
12541,0.007
12542,0.034
12543,0.09
12544,0.027
12545,0.137
12546,0.027
12547,-0.01
12548,0.042
12549,0.132
12550,-0.01
12551,0.029
12552,-0.049
12553,-0.044
12554,0.049
12555,0.078
12556,0.032
12557,0.005
12558,-0.042
12559,0.022
12560,0.078
12561,-0.02
12562,0.063
12563,0.024
12564,-0.071
12565,-0.054
12566,-0.068
12567,0.0
12568,-0.024
12569,-0.007
12570,-0.032
12571,0.0
12572,-0.037
12573,-0.017
12574,0.0
12575,-0.032
12576,-0.042
12577,-0.044
12578,-0.088
12579,-0.132
12580,-0.061
12581,-0.024
12582,0.007
12583,-0.149
12584,0.042
12585,-0.024
12586,0.02
12587,-0.039
12588,-0.039
12589,0.027
12590,-0.071
12591,-0.01
12592,0.09
12593,0.122
12594,0.007
12595,0.056
12596,0.039
12597,0.083
12598,0.127
12599,0.024
12600,-0.012
12601,-0.117
12602,-0.005
12603,-0.002
12604,-0.098
12605,-0.002
12606,-0.1
12607,-0.103
12608,-0.054
12609,-0.12
12610,-0.085
12611,-0.054
12612,0.029
12613,-0.027
12614,-0.032
12615,-0.022
12616,-0.017
12617,-0.115
12618,0.005
12619,-0.01
12620,0.022
12621,-0.044
12622,-0.02
12623,0.046
12624,-0.029
12625,0.066
12626,0.088
12627,-0.029
12628,-0.012
12629,-0.005
12630,-0.027
12631,0.034
12632,0.071
12633,0.115
12634,0.12
12635,0.061
12636,0.078
12637,0.11
12638,0.11
12639,0.061
12640,0.044
12641,0.029
12642,0.044
12643,-0.022
12644,-0.015
12645,-0.029
12646,-0.132
12647,0.01
12648,-0.134
12649,-0.061
12650,0.037
12651,0.132
12652,0.061
12653,-0.024
12654,0.0
12655,-0.063
12656,-0.027
12657,0.076
12658,0.042
12659,-0.022
12660,-0.015
12661,-0.027
12662,-0.093
12663,-0.066
12664,-0.076
12665,-0.076
12666,-0.151
12667,-0.085
12668,-0.007
12669,-0.071
12670,-0.164
12671,-0.081
12672,-0.12
12673,-0.032
12674,-0.061
12675,-0.081
12676,-0.022
12677,0.015
12678,-0.022
12679,-0.081
12680,-0.037
12681,-0.024
12682,0.029
12683,0.012
12684,-0.017
12685,0.049
12686,-0.027
12687,0.034
12688,-0.024
12689,-0.098
12690,-0.017
12691,0.029
12692,-0.073
12693,-0.005
12694,-0.02
12695,-0.071
12696,-0.11
12697,-0.049
12698,-0.071
12699,0.037
12700,-0.024
12701,-0.093
12702,-0.066
12703,0.012
12704,0.037
12705,-0.024
12706,0.015
12707,-0.017
12708,-0.029
12709,-0.032
12710,-0.049
12711,-0.051
12712,0.037
12713,0.034
12714,0.095
12715,-0.037
12716,-0.01
12717,0.029
12718,0.017
12719,0.012
12720,0.002
12721,-0.049
12722,0.02
12723,-0.071
12724,-0.168
12725,-0.037
12726,-0.115
12727,-0.078
12728,0.022
12729,0.002
12730,-0.049
12731,-0.037
12732,-0.076
12733,-0.051
12734,-0.088
12735,-0.146
12736,0.022
12737,0.066
12738,0.046
12739,-0.002
12740,-0.085
12741,-0.117
12742,-0.063
12743,-0.005
12744,-0.071
12745,-0.029
12746,-0.02
12747,-0.078
12748,-0.061
12749,-0.076
12750,-0.042
12751,-0.012
12752,-0.029
12753,-0.078
12754,0.061
12755,0.071
12756,0.027
12757,-0.088
12758,-0.037
12759,-0.039
12760,-0.088
12761,-0.066
12762,-0.024
12763,-0.015
12764,-0.042
12765,-0.1
12766,-0.081
12767,0.02
12768,-0.007
12769,-0.093
12770,-0.005
12771,-0.046
12772,-0.015
12773,0.002
12774,-0.032
12775,0.076
12776,0.044
12777,0.046
12778,-0.042
12779,-0.034
12780,0.032
12781,0.015
12782,0.059
12783,0.034
12784,-0.044
12785,0.022
12786,-0.007
12787,-0.034
12788,-0.071
12789,-0.076
12790,-0.044
12791,-0.02
12792,-0.024
12793,0.032
12794,-0.02
12795,0.056
12796,0.005
12797,0.027
12798,0.007
12799,0.002
12800,0.081
12801,0.046
12802,-0.044
12803,0.059
12804,0.076
12805,-0.042
12806,0.078
12807,-0.017
12808,-0.081
12809,-0.054
12810,-0.09
12811,0.034
12812,0.029
12813,0.042
12814,0.034
12815,0.037
12816,-0.037
12817,0.115
12818,-0.015
12819,0.032
12820,0.076
12821,-0.046
12822,0.027
12823,0.029
12824,0.046
12825,0.02
12826,-0.022
12827,-0.046
12828,-0.071
12829,-0.088
12830,0.002
12831,0.039
12832,-0.037
12833,-0.066
12834,-0.09
12835,0.005
12836,0.027
12837,-0.063
12838,-0.024
12839,0.01
12840,0.017
12841,-0.01
12842,-0.042
12843,0.068
12844,0.012
12845,-0.122
12846,-0.09
12847,-0.034
12848,-0.024
12849,-0.095
12850,-0.037
12851,-0.142
12852,-0.017
12853,-0.046
12854,-0.046
12855,-0.103
12856,-0.015
12857,-0.083
12858,-0.044
12859,0.044
12860,0.01
12861,0.051
12862,-0.044
12863,-0.107
