,0.002.1
10673,0.051
10674,0.061
10675,-0.037
10676,-0.007
10677,-0.029
10678,-0.059
10679,-0.012
10680,0.044
10681,0.073
10682,0.103
10683,0.056
10684,0.044
10685,0.068
10686,-0.054
10687,0.122
10688,0.073
10689,-0.024
10690,-0.012
10691,0.022
10692,0.059
10693,-0.017
10694,-0.024
10695,-0.059
10696,-0.122
10697,-0.146
10698,-0.017
10699,0.1
10700,-0.024
10701,-0.186
10702,0.044
10703,0.01
10704,-0.088
10705,-0.002
10706,0.029
10707,0.159
10708,0.029
10709,-0.073
10710,0.015
10711,-0.012
10712,-0.01
10713,-0.02
10714,0.027
10715,-0.042
10716,0.081
10717,-0.017
10718,-0.039
10719,-0.056
10720,-0.005
10721,-0.056
10722,0.005
10723,0.034
10724,0.012
10725,0.037
10726,0.007
10727,0.081
10728,-0.027
10729,0.066
10730,0.039
10731,-0.042
10732,-0.078
10733,-0.095
10734,-0.044
10735,-0.044
10736,0.02
10737,-0.054
10738,0.107
10739,0.049
10740,-0.01
10741,-0.022
10742,0.005
10743,0.002
10744,0.129
10745,0.017
10746,0.027
10747,0.09
10748,0.027
10749,0.095
10750,-0.007
10751,-0.029
10752,0.068
10753,-0.029
10754,-0.022
10755,-0.022
10756,0.002
10757,0.01
10758,0.012
10759,-0.024
10760,-0.015
10761,0.088
10762,0.081
10763,0.034
10764,0.002
10765,0.076
10766,0.027
10767,0.127
10768,0.02
10769,-0.034
10770,0.02
10771,0.051
10772,-0.012
10773,-0.105
10774,0.039
10775,0.042
10776,-0.017
10777,-0.027
10778,-0.034
10779,-0.076
10780,-0.073
10781,0.0
10782,-0.015
10783,-0.002
10784,-0.01
10785,0.051
10786,0.044
10787,0.1
10788,0.076
10789,0.032
10790,0.085
10791,0.059
10792,0.01
10793,0.059
10794,0.007
10795,-0.078
10796,-0.049
10797,-0.107
10798,-0.142
10799,-0.093
10800,-0.051
10801,0.015
10802,-0.056
10803,0.015
10804,0.078
10805,0.012
10806,-0.1
10807,0.071
10808,-0.01
10809,-0.012
10810,-0.107
10811,-0.01
10812,0.046
10813,-0.093
10814,-0.005
10815,0.02
10816,-0.073
10817,-0.098
10818,-0.012
10819,-0.056
10820,-0.125
10821,-0.156
10822,-0.029
10823,-0.002
10824,-0.171
10825,0.002
10826,0.044
10827,0.022
10828,-0.029
10829,0.037
10830,0.002
10831,-0.056
10832,-0.076
10833,-0.002
10834,-0.007
10835,0.024
10836,0.039
10837,-0.007
10838,-0.054
10839,-0.039
10840,0.022
10841,0.188
10842,0.063
10843,0.034
10844,0.054
10845,0.103
10846,-0.029
10847,0.093
10848,0.012
10849,0.029
10850,0.049
10851,0.051
10852,0.085
10853,-0.056
10854,0.122
10855,0.061
10856,0.02
10857,-0.024
10858,-0.037
10859,-0.015
10860,-0.027
10861,-0.01
10862,0.063
10863,0.037
10864,0.002
10865,0.078
10866,0.032
10867,0.037
10868,-0.034
10869,0.088
10870,-0.024
10871,-0.046
10872,-0.022
10873,0.039
10874,0.083
10875,-0.183
10876,-0.012
10877,-0.059
10878,-0.063
10879,-0.012
10880,-0.078
10881,-0.029
10882,-0.034
10883,-0.105
10884,0.042
10885,-0.073
10886,0.029
10887,0.105
10888,-0.002
10889,-0.032
10890,-0.017
10891,0.012
10892,-0.002
10893,-0.046
10894,0.015
10895,0.042
10896,-0.093
10897,-0.125
10898,-0.02
10899,0.005
10900,-0.093
10901,-0.037
10902,-0.107
10903,-0.027
10904,-0.012
10905,0.044
10906,-0.005
10907,0.002
10908,-0.029
10909,-0.037
10910,-0.076
10911,-0.022
10912,-0.034
10913,-0.071
10914,-0.005
10915,-0.071
10916,-0.032
10917,-0.005
10918,0.051
10919,0.002
10920,-0.051
10921,-0.01
10922,0.022
10923,-0.068
10924,-0.11
10925,0.029
10926,0.015
10927,-0.007
10928,-0.01
10929,0.044
10930,0.112
10931,0.051
10932,0.056
10933,0.061
10934,0.061
10935,0.005
10936,0.046
10937,-0.027
10938,-0.042
10939,-0.049
10940,0.022
10941,0.066
10942,-0.039
10943,0.051
10944,0.076
10945,-0.022
10946,-0.037
10947,0.125
10948,0.142
10949,0.063
10950,0.029
10951,0.056
10952,0.032
10953,-0.061
10954,0.015
10955,-0.046
10956,-0.007
10957,0.002
10958,-0.059
10959,-0.039
10960,0.027
10961,0.01
10962,-0.017
10963,0.015
10964,0.002
10965,-0.002
10966,0.051
10967,0.037
10968,0.0
10969,0.098
10970,0.034
10971,0.071
10972,0.032
10973,0.076
10974,0.151
10975,0.0
10976,-0.042
10977,-0.012
10978,-0.027
10979,0.01
10980,0.022
10981,-0.022
10982,-0.005
10983,0.066
10984,-0.027
10985,-0.103
10986,-0.071
10987,0.073
10988,0.032
10989,0.012
10990,0.034
10991,0.046
10992,0.007
10993,-0.002
10994,0.029
10995,-0.029
10996,0.078
10997,0.061
10998,-0.059
10999,0.0
11000,-0.007
11001,-0.039
11002,-0.059
11003,-0.007
11004,-0.01
11005,0.032
11006,-0.039
11007,0.002
11008,0.02
11009,-0.034
11010,0.007
11011,0.01
11012,0.066
11013,0.024
11014,-0.081
11015,0.046
11016,0.066
11017,0.042
11018,0.098
11019,0.085
11020,-0.049
11021,-0.078
11022,-0.015
11023,0.085
11024,-0.063
11025,-0.1
11026,0.051
11027,0.073
11028,0.022
11029,0.066
11030,0.103
11031,0.154
11032,0.132
11033,0.1
11034,0.12
11035,0.059
11036,0.093
11037,-0.022
11038,-0.024
11039,0.005
11040,-0.007
11041,-0.022
11042,0.02
11043,0.012
11044,0.073
11045,0.059
11046,-0.032
11047,-0.073
11048,-0.02
11049,-0.049
11050,0.007
11051,0.059
11052,0.024
11053,-0.022
11054,0.051
11055,0.034
11056,-0.012
11057,-0.071
11058,0.005
11059,-0.007
11060,0.073
11061,0.022
11062,-0.015
11063,0.044
11064,-0.078
11065,-0.005
11066,0.112
11067,0.037
11068,0.022
11069,0.1
11070,0.034
11071,0.122
11072,0.044
11073,0.054
11074,0.134
11075,-0.042
11076,0.051
11077,0.112
11078,0.056
11079,0.012
11080,-0.059
11081,-0.085
11082,0.037
11083,-0.032
11084,-0.056
11085,0.002
11086,-0.051
11087,0.088
11088,0.068
11089,0.054
11090,0.076
11091,-0.007
11092,0.029
11093,0.068
11094,0.044
11095,-0.046
11096,-0.005
11097,-0.044
11098,-0.11
11099,-0.066
11100,-0.105
11101,-0.059
11102,-0.029
11103,0.073
11104,-0.081
11105,-0.112
11106,-0.095
11107,0.024
11108,0.029
11109,-0.093
11110,0.002
11111,0.078
11112,0.1
11113,0.015
11114,0.11
11115,0.017
11116,-0.051
11117,0.022
11118,0.007
11119,-0.059
11120,0.112
11121,0.017
11122,-0.012
11123,0.017
11124,-0.078
11125,-0.01
11126,0.007
11127,0.054
11128,0.037
11129,-0.042
11130,-0.029
11131,0.105
11132,0.042
11133,-0.039
11134,0.015
11135,-0.007
11136,0.032
11137,0.02
11138,-0.051
11139,-0.117
11140,-0.022
11141,0.09
11142,0.046
11143,-0.127
11144,-0.098
11145,-0.032
11146,0.029
11147,-0.051
11148,0.02
11149,-0.061
11150,-0.049
11151,-0.076
11152,-0.012
11153,-0.005
11154,-0.015
11155,-0.078
11156,-0.054
11157,-0.007
11158,-0.01
11159,-0.012
11160,-0.039
11161,-0.044
11162,-0.017
11163,-0.088
11164,0.078
11165,0.046
11166,0.039
11167,0.098
11168,0.054
11169,0.068
11170,0.029
11171,-0.01
11172,0.156
11173,0.093
11174,0.046
11175,-0.022
11176,-0.046
11177,-0.034
11178,-0.071
11179,-0.059
11180,0.078
11181,0.01
11182,-0.002
11183,0.12
11184,0.073
11185,-0.024
11186,-0.005
11187,-0.02
11188,0.032
11189,0.042
11190,0.046
11191,0.0
11192,0.044
11193,0.066
11194,0.11
11195,0.044
11196,-0.002
11197,-0.029
11198,0.046
11199,-0.061
11200,-0.105
11201,-0.039
11202,-0.132
11203,-0.024
11204,-0.137
11205,-0.024
11206,0.044
11207,0.027
11208,0.029
11209,-0.037
11210,0.029
11211,0.027
11212,-0.01
11213,0.022
11214,-0.068
11215,-0.071
11216,0.0
11217,-0.078
11218,-0.125
11219,-0.085
11220,-0.051
11221,-0.032
11222,-0.105
11223,-0.022
11224,0.005
11225,-0.073
11226,0.007
11227,-0.059
11228,-0.029
11229,-0.044
11230,-0.034
11231,-0.027
11232,0.024
11233,0.027
11234,0.027
11235,0.024
11236,0.098
11237,0.139
11238,0.059
11239,-0.005
11240,-0.027
11241,0.061
11242,-0.012
11243,0.034
11244,0.002
11245,-0.134
11246,-0.054
11247,-0.037
11248,-0.073
11249,0.039
11250,-0.029
11251,-0.039
11252,0.127
11253,0.032
11254,-0.051
11255,-0.007
11256,-0.02
11257,-0.046
11258,-0.115
11259,-0.061
11260,-0.039
11261,-0.068
11262,-0.037
11263,-0.039
11264,-0.037
11265,-0.051
11266,0.005
11267,0.01
11268,-0.071
11269,0.015
11270,0.032
11271,0.039
11272,0.088
11273,0.066
11274,0.078
11275,0.007
11276,0.129
11277,0.093
11278,0.034
11279,0.032
11280,0.051
11281,0.017
11282,0.049
11283,0.01
11284,-0.093
11285,-0.015
11286,-0.007
11287,-0.085
11288,-0.044
11289,-0.02
11290,-0.044
11291,0.024
11292,0.107
11293,0.017
11294,-0.054
11295,0.017
11296,-0.007
11297,-0.046
11298,0.044
11299,0.061
11300,-0.007
11301,-0.022
11302,-0.012
11303,-0.015
11304,0.034
11305,0.059
11306,-0.081
11307,-0.044
11308,-0.051
11309,0.024
11310,-0.042
11311,-0.073
11312,0.129
11313,-0.02
11314,-0.061
11315,0.107
11316,0.029
11317,-0.037
11318,-0.037
11319,-0.051
11320,0.002
11321,-0.103
11322,-0.083
11323,-0.088
11324,-0.098
11325,-0.071
11326,-0.061
11327,-0.127
11328,-0.061
11329,-0.029
11330,0.083
11331,-0.105
11332,-0.054
11333,-0.061
11334,-0.068
11335,0.146
11336,0.078
11337,-0.029
11338,0.122
11339,0.015
11340,-0.042
11341,0.076
11342,0.034
11343,-0.027
11344,-0.044
11345,0.005
11346,0.034
11347,0.015
11348,0.122
11349,0.017
11350,-0.146
11351,0.02
11352,0.139
11353,-0.022
11354,-0.02
11355,0.034
11356,0.044
11357,-0.015
11358,-0.017
11359,0.02
11360,-0.054
11361,0.034
11362,0.029
11363,-0.024
11364,-0.022
11365,0.061
11366,0.056
11367,-0.056
11368,-0.012
11369,-0.09
11370,-0.02
11371,0.103
11372,-0.032
11373,0.002
11374,-0.022
11375,0.049
11376,0.063
11377,0.01
11378,0.012
11379,0.039
11380,0.037
11381,0.02
11382,0.0
11383,0.051
11384,-0.024
11385,0.01
11386,-0.017
11387,-0.085
11388,0.017
11389,-0.022
11390,-0.049
11391,-0.056
11392,-0.029
11393,-0.137
11394,-0.044
11395,0.073
11396,0.032
11397,-0.027
11398,0.039
11399,-0.01
11400,-0.073
11401,-0.012
11402,0.073
11403,0.093
11404,-0.002
11405,0.015
11406,0.029
11407,0.059
11408,-0.068
11409,-0.105
11410,-0.017
11411,-0.022
11412,0.068
11413,0.037
11414,0.015
11415,0.078
11416,0.015
11417,0.005
11418,0.088
11419,0.049
11420,-0.027
11421,-0.024
11422,0.078
11423,-0.044
11424,-0.088
11425,-0.022
11426,-0.066
11427,-0.054
11428,-0.083
11429,-0.005
11430,-0.076
11431,0.037
11432,0.117
11433,0.022
11434,-0.042
11435,0.066
11436,0.122
11437,0.11
11438,0.005
11439,-0.005
11440,-0.01
11441,0.029
11442,0.027
11443,-0.02
11444,-0.007
11445,0.01
11446,-0.076
11447,-0.032
11448,0.051
11449,0.012
11450,0.007
11451,0.127
11452,0.125
11453,-0.022
11454,0.024
11455,0.059
11456,0.142
11457,-0.005
11458,0.063
11459,0.081
11460,0.012
11461,0.085
11462,0.01
11463,0.032
11464,0.005
11465,0.0
11466,-0.037
11467,-0.078
11468,-0.105
11469,-0.049
11470,-0.117
11471,-0.063
11472,-0.005
11473,0.044
11474,0.039
11475,0.071
11476,0.071
11477,0.01
11478,0.105
11479,0.071
11480,0.007
11481,0.051
11482,-0.01
11483,-0.068
11484,-0.056
11485,0.012
11486,-0.027
11487,-0.061
11488,0.01
11489,-0.095
11490,-0.071
11491,-0.088
11492,-0.042
11493,-0.078
11494,-0.073
11495,-0.02
11496,-0.051
11497,-0.117
11498,-0.022
11499,0.017
11500,0.022
11501,-0.024
11502,-0.078
11503,0.012
11504,-0.088
11505,-0.105
11506,-0.088
11507,-0.02
11508,-0.054
11509,-0.063
11510,-0.032
11511,-0.059
11512,0.037
11513,-0.01
11514,0.076
11515,-0.061
11516,0.022
11517,0.117
11518,0.044
11519,0.027
11520,0.012
11521,0.083
11522,-0.027
11523,0.029
11524,0.012
11525,0.0
11526,-0.063
11527,-0.049
11528,0.076
11529,-0.015
11530,-0.142
11531,-0.02
11532,0.071
11533,0.039
11534,0.037
11535,0.0
11536,0.042
11537,-0.002
11538,0.061
11539,0.046
11540,-0.039
11541,0.0
11542,0.017
11543,0.098
11544,-0.059
11545,0.063
11546,0.046
11547,0.132
11548,-0.037
11549,-0.012
11550,0.068
11551,0.063
11552,-0.005
11553,0.017
11554,0.076
11555,0.217
11556,0.049
11557,0.0
11558,0.122
11559,0.115
11560,0.107
11561,0.071
11562,0.01
11563,0.134
11564,-0.01
11565,0.039
11566,0.042
11567,-0.032
11568,0.056
11569,0.017
11570,0.054
11571,0.085
11572,0.085
11573,0.063
11574,0.007
11575,0.088
11576,0.117
11577,0.122
11578,0.042
11579,-0.005
11580,0.066
11581,0.005
11582,0.01
11583,0.02
11584,-0.044
11585,-0.042
11586,-0.022
11587,-0.071
11588,-0.059
11589,0.002
11590,0.054
11591,0.071
11592,0.024
11593,0.015
11594,-0.002
11595,-0.015
11596,0.017
11597,0.049
11598,-0.076
11599,0.0
11600,-0.029
11601,-0.032
11602,-0.024
11603,-0.042
11604,-0.107
11605,-0.071
11606,-0.063
11607,-0.11
11608,-0.093
11609,-0.024
11610,0.02
11611,-0.171
11612,-0.039
11613,0.017
11614,-0.034
11615,0.081
11616,-0.12
11617,-0.005
11618,0.027
11619,0.042
11620,0.061
11621,0.015
11622,0.11
11623,0.105
11624,0.078
11625,-0.017
11626,0.063
11627,0.117
11628,0.046
11629,-0.01
11630,0.024
11631,0.103
11632,0.039
11633,-0.081
11634,-0.039
11635,-0.012
11636,0.063
11637,0.078
11638,-0.054
11639,-0.044
11640,0.005
11641,0.012
11642,-0.039
11643,0.056
11644,0.027
11645,0.049
11646,-0.012
11647,-0.034
11648,0.085
11649,0.032
11650,0.078
11651,0.032
11652,0.002
11653,0.054
11654,0.085
11655,0.024
11656,0.085
11657,-0.024
11658,-0.059
11659,0.0
11660,-0.037
11661,0.029
11662,-0.066
11663,-0.002
11664,0.061
11665,0.017
11666,0.046
11667,0.02
11668,0.015
11669,0.032
11670,-0.017
11671,-0.1
11672,0.01
11673,0.034
11674,0.078
11675,0.049
11676,0.063
11677,0.071
11678,-0.105
11679,0.066
11680,0.037
11681,0.029
11682,-0.056
11683,-0.061
11684,-0.027
11685,-0.044
11686,-0.022
11687,-0.037
11688,0.132
11689,0.068
11690,0.012
11691,0.005
11692,0.01
11693,0.051
11694,0.051
11695,0.017
11696,0.012
11697,-0.044
11698,-0.051
11699,-0.093
11700,-0.073
11701,-0.059
11702,-0.078
11703,-0.061
11704,-0.139
11705,-0.103
11706,-0.095
11707,-0.037
11708,-0.076
11709,-0.127
11710,-0.083
11711,-0.122
11712,-0.171
11713,-0.078
11714,-0.017
11715,-0.103
11716,0.017
11717,0.0
11718,0.046
11719,-0.002
11720,-0.051
11721,0.061
11722,0.105
11723,-0.056
11724,-0.188
11725,-0.037
11726,0.034
11727,-0.115
11728,-0.103
11729,-0.056
11730,-0.095
11731,-0.081
11732,-0.059
11733,-0.095
11734,-0.034
11735,-0.095
11736,0.034
11737,0.125
11738,0.098
11739,0.068
11740,0.127
11741,0.161
11742,0.054
11743,0.127
11744,0.122
11745,0.078
11746,0.078
11747,0.085
11748,0.017
11749,-0.039
11750,0.02
11751,-0.054
11752,-0.034
11753,-0.056
11754,-0.01
11755,-0.027
11756,0.034
11757,0.056
11758,-0.034
11759,0.056
11760,-0.044
11761,0.042
11762,0.115
11763,0.081
11764,-0.034
11765,0.02
11766,0.09
11767,-0.044
11768,0.007
11769,-0.024
11770,-0.11
11771,0.015
11772,-0.134
11773,-0.071
11774,0.066
11775,-0.09
11776,0.005
11777,0.022
11778,-0.029
11779,-0.015
11780,0.022
11781,0.151
11782,0.049
11783,-0.029
11784,-0.017
11785,-0.034
11786,-0.01
11787,-0.01
11788,-0.024
11789,-0.017
11790,-0.054
11791,-0.105
11792,-0.107
11793,-0.081
11794,-0.09
11795,0.0
11796,-0.007
11797,-0.083
11798,-0.1
11799,-0.061
11800,0.056
11801,0.044
11802,0.002
11803,0.061
11804,0.093
11805,0.081
11806,0.059
11807,0.005
11808,-0.037
11809,-0.007
11810,0.059
11811,-0.017
11812,0.032
11813,-0.037
11814,-0.127
11815,-0.061
11816,-0.042
11817,-0.022
11818,-0.071
11819,-0.002
11820,-0.098
11821,-0.115
11822,0.017
11823,0.042
11824,-0.044
11825,-0.02
11826,0.049
11827,0.032
11828,0.034
11829,0.01
11830,0.01
11831,0.024
11832,0.066
11833,0.105
11834,-0.029
11835,0.071
11836,0.022
11837,0.005
11838,-0.042
11839,-0.042
11840,0.01
11841,-0.027
11842,0.046
11843,0.093
11844,0.042
11845,0.044
11846,0.103
11847,-0.002
11848,0.125
11849,-0.042
11850,-0.034
11851,0.068
11852,-0.081
11853,-0.037
11854,0.11
11855,0.032
11856,0.071
11857,0.112
11858,0.034
11859,0.037
11860,-0.007
11861,-0.002
11862,0.017
11863,0.005
11864,0.083
11865,0.103
11866,0.095
11867,-0.022
11868,-0.024
11869,-0.022
11870,-0.022
11871,0.103
11872,0.017
11873,0.029
11874,0.017
11875,-0.017
11876,0.051
11877,0.034
11878,-0.032
11879,-0.107
11880,0.027
11881,-0.002
11882,-0.027
11883,0.022
11884,0.073
11885,-0.071
11886,-0.088
11887,-0.042
11888,-0.007
11889,-0.044
11890,-0.098
11891,-0.037
11892,-0.063
11893,-0.032
11894,-0.049
11895,0.061
11896,-0.017
11897,0.007
11898,0.09
11899,0.139
11900,0.0
11901,0.02
11902,0.183
11903,0.046
11904,-0.022
11905,0.117
11906,0.022
11907,0.039
11908,0.017
11909,0.042
11910,0.054
11911,-0.139
11912,-0.02
11913,-0.007
11914,-0.071
11915,0.029
11916,-0.054
11917,0.017
11918,-0.027
11919,-0.171
11920,0.063
11921,0.066
11922,0.044
11923,0.029
11924,-0.027
11925,0.059
11926,0.085
11927,0.039
11928,0.09
11929,-0.007
11930,0.037
11931,0.063
11932,0.09
11933,0.068
11934,-0.032
11935,0.007
11936,-0.005
11937,-0.007
11938,-0.012
11939,0.032
11940,0.056
11941,0.01
11942,0.017
11943,0.027
11944,0.046
11945,-0.017
11946,-0.046
11947,0.081
11948,-0.017
11949,-0.037
11950,-0.046
11951,-0.051
11952,-0.049
11953,0.0
11954,-0.061
11955,0.0
11956,0.022
11957,0.024
11958,0.125
11959,0.068
11960,0.012
11961,0.054
11962,0.02
11963,0.024
11964,-0.044
11965,-0.049
11966,0.005
11967,-0.012
11968,-0.054
11969,0.0
11970,-0.054
11971,-0.022
11972,0.01
11973,0.0
11974,0.044
11975,-0.071
11976,-0.081
11977,0.037
11978,0.046
11979,0.039
11980,0.042
11981,-0.037
11982,0.01
11983,-0.037
11984,0.039
11985,0.0
11986,-0.088
11987,-0.168
11988,-0.007
11989,-0.015
11990,-0.093
11991,-0.071
11992,-0.01
11993,0.107
11994,-0.105
11995,-0.017
11996,-0.063
11997,-0.034
11998,0.012
11999,-0.056
12000,-0.063
12001,0.093
12002,0.056
12003,0.017
12004,0.017
12005,-0.078
12006,-0.042
12007,-0.007
12008,-0.007
12009,-0.107
12010,-0.112
12011,-0.042
12012,-0.024
12013,-0.139
12014,-0.022
12015,-0.032
12016,-0.088
12017,0.02
12018,-0.049
12019,0.071
12020,-0.029
12021,-0.088
12022,-0.042
12023,-0.02
12024,0.027
12025,-0.051
12026,-0.029
12027,-0.029
12028,-0.083
12029,-0.039
12030,0.039
12031,-0.032
12032,-0.076
12033,-0.046
12034,0.007
12035,-0.063
12036,-0.046
12037,0.034
12038,0.068
12039,0.007
12040,-0.002
12041,0.063
12042,0.059
12043,0.01
12044,-0.022
12045,0.068
12046,0.059
12047,0.061
12048,-0.012
12049,0.0
12050,-0.022
12051,-0.044
12052,-0.032
12053,-0.078
12054,-0.01
12055,0.007
12056,-0.127
12057,-0.044
12058,-0.015
12059,-0.027
12060,0.059
12061,-0.059
12062,-0.061
12063,0.02
12064,-0.005
12065,-0.027
12066,0.066
12067,0.002
12068,0.01
12069,-0.012
12070,-0.029
12071,0.071
12072,0.029
12073,-0.076
12074,-0.083
12075,0.027
12076,0.024
12077,-0.071
12078,-0.037
12079,-0.068
12080,-0.039
12081,0.037
12082,-0.015
12083,-0.002
12084,0.037
12085,0.076
12086,-0.088
12087,-0.049
12088,-0.024
12089,0.076
12090,0.059
12091,-0.134
12092,-0.032
12093,0.012
12094,-0.088
12095,-0.068
12096,-0.188
12097,-0.076
12098,-0.088
12099,-0.083
12100,0.051
12101,-0.032
12102,-0.093
12103,0.044
12104,-0.042
12105,-0.01
12106,0.007
12107,0.034
12108,-0.022
12109,-0.042
12110,-0.044
12111,-0.056
12112,0.059
12113,-0.034
12114,-0.166
12115,-0.027
12116,-0.027
12117,-0.09
12118,0.032
12119,0.042
12120,-0.022
12121,-0.012
12122,-0.034
12123,0.073
12124,-0.007
12125,-0.017
12126,0.042
12127,-0.054
12128,-0.012
12129,-0.046
12130,-0.059
12131,0.022
12132,-0.085
12133,-0.068
12134,-0.09
12135,-0.063
12136,-0.01
12137,-0.007
12138,-0.024
12139,-0.037
12140,-0.02
12141,0.042
12142,-0.007
12143,-0.081
12144,0.061
12145,0.024
12146,-0.051
12147,0.005
12148,-0.046
12149,-0.027
12150,-0.078
12151,0.012
12152,0.002
12153,-0.044
12154,-0.01
12155,-0.007
12156,-0.1
12157,-0.039
12158,0.007
12159,-0.061
12160,-0.002
12161,0.034
12162,0.029
12163,-0.01
12164,0.059
12165,0.066
12166,0.024
12167,0.027
12168,0.059
12169,0.007
12170,-0.002
12171,-0.007
12172,-0.029
12173,-0.015
12174,-0.073
12175,-0.039
12176,-0.012
12177,-0.117
12178,0.017
12179,-0.002
12180,-0.098
12181,0.117
12182,0.098
12183,0.029
12184,0.024
12185,0.034
12186,0.063
12187,-0.01
12188,-0.051
12189,0.083
12190,0.037
12191,0.034
12192,-0.024
12193,0.059
12194,0.09
12195,0.037
12196,-0.034
12197,0.049
12198,-0.002
12199,0.024
12200,0.076
12201,-0.005
12202,0.125
12203,0.034
12204,0.061
12205,0.01
12206,0.012
12207,0.039
12208,0.039
12209,0.02
12210,0.046
12211,0.042
12212,-0.042
12213,-0.054
12214,-0.034
12215,-0.054
12216,-0.027
12217,-0.012
12218,0.007
12219,-0.1
12220,-0.022
12221,0.027
12222,-0.007
12223,-0.085
12224,-0.002
12225,0.105
12226,0.042
12227,0.085
12228,0.09
12229,-0.056
12230,-0.044
12231,0.017
12232,-0.044
12233,0.088
12234,-0.027
12235,0.022
12236,0.115
12237,0.12
12238,0.042
12239,0.015
12240,0.032
12241,0.007
12242,0.1
12243,0.034
12244,0.071
12245,0.117
12246,0.1
12247,0.049
12248,-0.042
12249,0.083
12250,0.007
12251,-0.01
12252,0.039
12253,0.078
12254,0.127
12255,0.107
12256,-0.024
12257,0.017
12258,0.042
12259,-0.046
12260,0.122
12261,-0.039
12262,-0.012
12263,0.037
12264,0.085
12265,0.093
12266,0.012
12267,0.051
12268,0.002
12269,0.081
12270,0.054
12271,-0.09
12272,0.007
12273,0.066
12274,-0.007
12275,0.005
12276,-0.002
12277,0.085
12278,0.049
12279,-0.046
12280,0.049
12281,0.076
12282,0.01
12283,0.024
12284,0.1
12285,0.095
12286,-0.034
12287,0.09
12288,0.09
12289,-0.015
12290,0.002
12291,0.068
12292,0.01
12293,-0.051
12294,-0.129
12295,0.024
12296,0.015
12297,-0.032
12298,0.046
12299,0.054
12300,0.054
12301,0.02
12302,-0.054
12303,-0.017
12304,-0.005
12305,0.081
12306,0.127
12307,0.007
12308,-0.09
12309,0.112
12310,0.02
12311,-0.024
12312,-0.071
12313,0.037
12314,0.005
12315,-0.054
12316,-0.015
12317,0.037
12318,0.027
12319,-0.103
12320,-0.02
12321,-0.039
12322,0.156
12323,0.159
12324,-0.032
12325,0.0
12326,0.112
12327,0.188
12328,0.039
12329,-0.005
12330,0.134
12331,0.02
12332,0.039
12333,0.005
12334,-0.017
12335,0.107
12336,0.049
12337,-0.039
12338,-0.051
12339,-0.208
12340,0.01
12341,0.054
12342,-0.054
12343,-0.076
12344,0.061
12345,0.125
12346,0.044
12347,0.039
12348,-0.049
12349,0.066
12350,0.11
12351,0.103
12352,0.093
12353,0.107
12354,0.015
12355,-0.012
12356,0.034
12357,0.103
12358,0.012
12359,-0.012
12360,0.146
12361,0.144
12362,0.01
12363,-0.056
12364,0.103
12365,0.105
12366,-0.042
12367,0.01
12368,0.061
12369,0.071
12370,0.032
12371,0.068
12372,0.02
12373,0.051
12374,0.02
12375,-0.017
12376,0.029
12377,0.042
12378,0.054
12379,0.002
12380,0.049
12381,-0.039
12382,-0.081
12383,0.073
12384,0.049
12385,-0.032
12386,0.034
12387,-0.007
12388,-0.061
12389,0.037
12390,0.017
12391,0.012
12392,0.024
12393,-0.073
12394,0.034
12395,-0.042
12396,-0.051
12397,-0.054
12398,-0.095
12399,-0.002
12400,-0.066
12401,-0.068
12402,-0.005
12403,0.078
12404,0.1
12405,0.1
12406,-0.051
12407,0.166
12408,0.081
12409,0.007
12410,-0.015
12411,-0.024
12412,-0.017
12413,0.078
12414,0.0
12415,-0.027
12416,-0.056
12417,-0.042
12418,-0.007
12419,-0.083
12420,-0.034
12421,-0.088
12422,-0.054
12423,-0.044
12424,-0.103
12425,-0.024
12426,0.024
12427,0.056
12428,0.054
12429,0.078
12430,0.076
12431,0.093
12432,-0.046
12433,-0.039
12434,-0.017
12435,-0.063
12436,0.012
12437,-0.107
12438,-0.095
12439,-0.093
12440,-0.051
12441,-0.056
12442,0.002
12443,0.027
12444,-0.015
12445,-0.037
12446,0.022
12447,-0.027
12448,-0.059
12449,0.022
12450,0.105
12451,0.127
12452,0.066
12453,-0.005
12454,0.134
12455,0.122
12456,0.1
12457,0.09
12458,0.015
12459,-0.066
12460,-0.012
12461,0.078
12462,0.076
12463,0.02
12464,0.017
12465,0.066
12466,0.027
12467,0.09
12468,0.046
12469,-0.012
12470,0.078
12471,0.046
12472,-0.002
12473,-0.063
12474,-0.081
12475,0.051
12476,0.044
12477,-0.015
12478,-0.054
12479,-0.029
12480,0.012
12481,-0.024
12482,-0.061
12483,0.042
12484,-0.007
12485,-0.046
12486,-0.044
12487,-0.02
12488,0.09
12489,0.083
12490,0.054
12491,0.056
12492,0.017
12493,0.02
12494,0.012
12495,-0.061
12496,-0.044
12497,0.049
12498,0.012
12499,-0.081
12500,-0.042
12501,-0.061
12502,-0.049
12503,-0.022
12504,-0.098
12505,-0.076
12506,-0.027
12507,-0.063
12508,-0.044
12509,0.093
12510,0.051
12511,-0.01
12512,-0.029
12513,-0.027
12514,0.01
12515,-0.029
12516,-0.105
12517,-0.054
12518,0.046
12519,-0.063
12520,0.068
12521,-0.027
12522,-0.046
12523,0.054
12524,-0.02
12525,0.051
12526,-0.068
12527,-0.029
12528,0.061
12529,0.037
12530,0.083
12531,-0.051
12532,-0.115
12533,0.051
12534,0.046
12535,-0.12
12536,-0.039
12537,-0.024
12538,-0.012
12539,-0.049
12540,-0.044
