,-0.005.1
10831,-0.029
10832,-0.107
10833,-0.137
10834,-0.059
10835,0.005
10836,0.005
10837,-0.085
10838,-0.063
10839,-0.093
10840,-0.015
10841,0.054
10842,0.01
10843,-0.012
10844,0.039
10845,0.11
10846,-0.027
10847,-0.002
10848,0.073
10849,0.161
10850,0.042
10851,-0.015
10852,-0.02
10853,0.007
10854,0.051
10855,-0.027
10856,-0.081
10857,-0.061
10858,-0.037
10859,0.002
10860,-0.093
10861,0.01
10862,-0.068
10863,-0.066
10864,-0.059
10865,-0.098
10866,0.017
10867,0.146
10868,-0.01
10869,-0.066
10870,-0.034
10871,0.063
10872,0.002
10873,0.042
10874,-0.034
10875,-0.093
10876,-0.017
10877,-0.046
10878,0.037
10879,-0.037
10880,-0.002
10881,-0.081
10882,-0.173
10883,0.137
10884,0.171
10885,-0.022
10886,0.046
10887,0.002
10888,0.012
10889,0.188
10890,0.176
10891,-0.032
10892,-0.061
10893,0.061
10894,0.063
10895,-0.024
10896,0.042
10897,0.134
10898,0.032
10899,-0.095
10900,0.071
10901,0.012
10902,0.176
10903,0.127
10904,0.093
10905,0.085
10906,0.117
10907,0.154
10908,0.085
10909,0.1
10910,0.105
10911,0.125
10912,0.032
10913,-0.024
10914,0.01
10915,-0.005
10916,0.051
10917,0.059
10918,0.051
10919,0.1
10920,0.173
10921,0.059
10922,-0.063
10923,0.01
10924,0.083
10925,0.151
10926,0.015
10927,0.154
10928,-0.005
10929,-0.129
10930,-0.098
10931,-0.139
10932,0.007
10933,0.051
10934,-0.129
10935,-0.107
10936,-0.217
10937,-0.088
10938,0.032
10939,-0.125
10940,-0.134
10941,-0.127
10942,-0.007
10943,-0.027
10944,-0.054
10945,-0.005
10946,-0.134
10947,-0.11
10948,-0.107
10949,-0.085
10950,-0.112
10951,-0.129
10952,-0.088
10953,-0.173
10954,-0.149
10955,-0.188
10956,-0.171
10957,-0.125
10958,-0.186
10959,-0.103
10960,-0.015
10961,-0.125
10962,-0.083
10963,-0.054
10964,-0.024
10965,0.024
10966,-0.049
10967,0.034
10968,-0.034
10969,0.012
10970,0.051
10971,-0.005
10972,0.059
10973,0.0
10974,-0.139
10975,0.002
10976,-0.042
10977,-0.039
10978,0.015
10979,-0.034
10980,0.005
10981,-0.02
10982,0.056
10983,0.042
10984,0.063
10985,0.186
10986,-0.007
10987,0.132
10988,0.088
10989,0.229
10990,0.295
10991,0.042
10992,0.103
10993,0.073
10994,0.032
10995,0.027
10996,0.007
10997,-0.068
10998,0.017
10999,0.022
11000,0.02
11001,0.061
11002,-0.093
11003,-0.051
11004,-0.059
11005,-0.02
11006,0.01
11007,0.022
11008,0.017
11009,0.012
11010,0.059
11011,0.105
11012,0.066
11013,-0.005
11014,0.01
11015,0.066
11016,0.117
11017,-0.122
11018,0.042
11019,0.0
11020,-0.061
11021,0.005
11022,-0.007
11023,-0.09
11024,-0.051
11025,-0.083
11026,-0.11
11027,-0.066
11028,-0.083
11029,-0.049
11030,-0.049
11031,0.054
11032,0.066
11033,-0.01
11034,0.027
11035,0.037
11036,-0.027
11037,-0.02
11038,-0.02
11039,-0.044
11040,-0.083
11041,-0.066
11042,-0.068
11043,-0.034
11044,0.01
11045,-0.034
11046,-0.059
11047,-0.046
11048,0.056
11049,0.02
11050,-0.083
11051,0.054
11052,0.049
11053,-0.002
11054,-0.032
11055,0.09
11056,0.1
11057,-0.039
11058,-0.032
11059,0.056
11060,0.01
11061,-0.005
11062,-0.117
11063,0.024
11064,0.024
11065,0.015
11066,0.012
11067,-0.066
11068,-0.032
11069,0.037
11070,0.044
11071,0.137
11072,0.105
11073,0.046
11074,0.029
11075,0.022
11076,0.1
11077,0.156
11078,-0.059
11079,0.022
11080,0.095
11081,0.059
11082,0.166
11083,0.078
11084,0.054
11085,0.044
11086,-0.017
11087,0.051
11088,0.037
11089,0.095
11090,0.085
11091,0.022
11092,-0.01
11093,0.073
11094,0.034
11095,0.063
11096,0.027
11097,0.017
11098,0.015
11099,-0.078
11100,-0.012
11101,-0.044
11102,0.037
11103,0.061
11104,-0.012
11105,0.061
11106,0.002
11107,0.005
11108,-0.002
11109,-0.049
11110,0.054
11111,0.09
11112,0.02
11113,-0.005
11114,-0.039
11115,-0.083
11116,-0.112
11117,-0.144
11118,-0.134
11119,-0.024
11120,-0.044
11121,-0.164
11122,-0.066
11123,0.01
11124,-0.039
11125,-0.063
11126,-0.061
11127,0.01
11128,0.078
11129,-0.09
11130,0.012
11131,0.015
11132,0.029
11133,-0.005
11134,-0.02
11135,0.022
11136,0.02
11137,-0.054
11138,0.029
11139,-0.09
11140,-0.02
11141,0.063
11142,-0.034
11143,-0.095
11144,-0.049
11145,0.071
11146,0.029
11147,-0.037
11148,-0.037
11149,0.068
11150,0.029
11151,0.01
11152,-0.056
11153,-0.029
11154,0.117
11155,0.068
11156,0.002
11157,0.002
11158,0.122
11159,0.105
11160,0.054
11161,-0.032
11162,0.037
11163,0.063
11164,0.032
11165,0.007
11166,0.022
11167,0.225
11168,0.195
11169,0.051
11170,0.076
11171,0.137
11172,0.12
11173,0.095
11174,0.093
11175,0.042
11176,0.11
11177,0.112
11178,-0.068
11179,-0.076
11180,0.027
11181,0.107
11182,0.034
11183,-0.076
11184,0.022
11185,0.054
11186,0.01
11187,-0.022
11188,-0.005
11189,0.005
11190,0.061
11191,0.044
11192,-0.007
11193,0.105
11194,0.032
11195,-0.002
11196,-0.022
11197,-0.09
11198,-0.015
11199,-0.027
11200,-0.095
11201,0.01
11202,-0.015
11203,-0.044
11204,-0.017
11205,-0.061
11206,-0.005
11207,-0.01
11208,0.061
11209,0.042
11210,0.02
11211,-0.002
11212,0.012
11213,0.042
11214,0.044
11215,0.034
11216,0.137
11217,0.002
11218,-0.085
11219,0.005
11220,-0.042
11221,-0.005
11222,-0.088
11223,-0.066
11224,0.024
11225,-0.005
11226,0.081
11227,-0.059
11228,-0.002
11229,0.005
11230,0.005
11231,0.002
11232,-0.1
11233,0.01
11234,0.015
11235,0.051
11236,0.046
11237,0.007
11238,-0.049
11239,0.005
11240,0.042
11241,0.037
11242,-0.095
11243,0.056
11244,0.09
11245,0.022
11246,0.029
11247,-0.01
11248,0.007
11249,0.032
11250,0.017
11251,0.112
11252,0.029
11253,-0.024
11254,-0.044
11255,-0.024
11256,0.037
11257,0.049
11258,-0.002
11259,0.093
11260,0.049
11261,0.015
11262,-0.051
11263,-0.034
11264,0.051
11265,0.112
11266,0.044
11267,0.059
11268,0.046
11269,0.037
11270,0.024
11271,-0.061
11272,0.002
11273,0.042
11274,-0.01
11275,-0.015
11276,-0.032
11277,-0.029
11278,-0.076
11279,-0.088
11280,-0.059
11281,-0.068
11282,-0.142
11283,-0.115
11284,-0.098
11285,-0.073
11286,-0.042
11287,-0.017
11288,-0.049
11289,-0.032
11290,0.002
11291,-0.081
11292,-0.125
11293,-0.042
11294,-0.051
11295,-0.02
11296,-0.083
11297,-0.105
11298,-0.188
11299,-0.09
11300,-0.117
11301,-0.044
11302,-0.11
11303,-0.107
11304,-0.1
11305,-0.068
11306,0.042
11307,-0.1
11308,-0.061
11309,-0.027
11310,-0.046
11311,0.0
11312,-0.059
11313,-0.107
11314,-0.081
11315,0.083
11316,-0.012
11317,0.051
11318,-0.11
11319,-0.056
11320,-0.01
11321,-0.186
11322,-0.022
11323,-0.071
11324,0.005
11325,0.012
11326,-0.093
11327,-0.022
11328,0.029
11329,-0.046
11330,0.054
11331,0.034
11332,0.059
11333,-0.015
11334,0.098
11335,0.061
11336,0.085
11337,0.12
11338,-0.076
11339,0.234
11340,-0.007
11341,-0.098
11342,0.068
11343,-0.02
11344,-0.027
11345,-0.02
11346,-0.154
11347,-0.107
11348,-0.017
11349,0.029
11350,0.061
11351,-0.007
11352,-0.012
11353,0.105
11354,0.127
11355,-0.042
11356,-0.005
11357,0.046
11358,-0.049
11359,0.085
11360,-0.11
11361,-0.156
11362,0.0
11363,0.063
11364,-0.027
11365,-0.095
11366,-0.085
11367,-0.186
11368,-0.007
11369,-0.02
11370,-0.081
11371,-0.115
11372,-0.056
11373,0.007
11374,-0.01
11375,0.022
11376,-0.01
11377,-0.066
11378,-0.168
11379,-0.059
11380,-0.046
11381,-0.081
11382,-0.076
11383,-0.112
11384,-0.098
11385,0.027
11386,-0.068
11387,-0.203
11388,-0.122
11389,-0.027
11390,-0.056
11391,-0.146
11392,-0.012
11393,0.029
11394,0.029
11395,-0.046
11396,-0.012
11397,-0.127
11398,-0.024
11399,0.012
11400,-0.059
11401,-0.012
11402,-0.088
11403,-0.037
11404,-0.02
11405,-0.11
11406,-0.017
11407,0.051
11408,0.007
11409,-0.005
11410,0.017
11411,0.051
11412,0.09
11413,-0.015
11414,0.039
11415,0.093
11416,0.051
11417,0.088
11418,0.11
11419,-0.046
11420,-0.015
11421,0.044
11422,-0.083
11423,0.005
11424,-0.034
11425,0.029
11426,0.056
11427,-0.046
11428,0.027
11429,-0.088
11430,-0.056
11431,-0.01
11432,-0.037
11433,0.168
11434,-0.012
11435,0.105
11436,0.032
11437,0.034
11438,0.154
11439,0.02
11440,0.037
11441,0.032
11442,0.059
11443,-0.046
11444,-0.049
11445,-0.095
11446,-0.127
11447,0.063
11448,0.002
11449,-0.105
11450,-0.02
11451,0.02
11452,0.015
11453,0.017
11454,-0.073
11455,-0.093
11456,-0.012
11457,-0.029
11458,-0.063
11459,-0.054
11460,0.002
11461,-0.017
11462,-0.034
11463,-0.049
11464,-0.049
11465,-0.073
11466,0.034
11467,-0.1
11468,-0.09
11469,-0.076
11470,-0.015
11471,0.017
11472,-0.068
11473,-0.095
11474,0.049
11475,0.015
11476,-0.049
11477,-0.081
11478,-0.015
11479,0.063
11480,-0.059
11481,-0.122
11482,-0.046
11483,0.059
11484,0.039
11485,-0.076
11486,-0.002
11487,0.029
11488,0.042
11489,-0.051
11490,-0.037
11491,0.032
11492,0.12
11493,0.046
11494,-0.042
11495,0.029
11496,0.127
11497,0.11
11498,0.098
11499,0.002
11500,0.015
11501,0.146
11502,-0.071
11503,-0.085
11504,0.068
11505,0.042
11506,-0.046
11507,-0.037
11508,0.042
11509,0.107
11510,0.049
11511,-0.007
11512,0.046
11513,0.059
11514,0.139
11515,0.178
11516,0.063
11517,0.093
11518,0.088
11519,0.09
11520,0.039
11521,0.032
11522,0.09
11523,0.081
11524,-0.044
11525,0.015
11526,-0.051
11527,-0.022
11528,-0.002
11529,0.066
11530,0.066
11531,0.046
11532,0.066
11533,0.061
11534,-0.032
11535,0.039
11536,0.076
11537,0.063
11538,-0.054
11539,0.022
11540,-0.039
11541,-0.037
11542,-0.095
11543,-0.044
11544,-0.007
11545,-0.11
11546,-0.195
11547,-0.129
11548,-0.134
11549,-0.11
11550,-0.129
11551,-0.142
11552,-0.029
11553,0.0
11554,-0.063
11555,-0.095
11556,-0.09
11557,0.049
11558,-0.085
11559,0.0
11560,-0.103
11561,-0.081
11562,-0.083
11563,0.005
11564,0.034
11565,-0.015
11566,-0.039
11567,-0.027
11568,-0.029
11569,0.078
11570,0.02
11571,-0.105
11572,0.073
11573,0.056
11574,0.085
11575,0.056
11576,-0.103
11577,0.022
11578,0.034
11579,-0.027
11580,0.142
11581,0.005
11582,-0.022
11583,0.051
11584,0.032
11585,-0.076
11586,-0.034
11587,-0.044
11588,0.11
11589,0.061
11590,0.071
11591,0.09
11592,0.229
11593,0.039
11594,0.09
11595,0.137
11596,0.164
11597,0.171
11598,0.027
11599,0.054
11600,0.168
11601,0.183
11602,0.103
11603,0.166
11604,-0.029
11605,0.051
11606,0.088
11607,0.017
11608,0.063
11609,0.039
11610,0.024
11611,0.049
11612,0.027
11613,0.176
11614,0.032
11615,0.007
11616,-0.015
11617,-0.012
11618,0.125
11619,0.027
11620,0.049
11621,0.166
11622,-0.017
11623,0.078
11624,-0.286
11625,-0.09
11626,0.027
11627,0.056
11628,0.071
11629,-0.115
11630,-0.049
11631,-0.129
11632,0.056
11633,-0.002
11634,0.068
11635,-0.007
11636,-0.01
11637,0.054
11638,0.0
11639,-0.046
11640,0.017
11641,-0.032
11642,-0.027
11643,-0.083
11644,0.071
11645,-0.12
11646,-0.044
11647,-0.005
11648,-0.007
11649,-0.049
11650,-0.017
11651,-0.117
11652,0.015
11653,-0.01
11654,-0.046
11655,-0.044
11656,-0.034
11657,0.051
11658,0.105
11659,0.051
11660,-0.059
11661,0.007
11662,-0.02
11663,-0.056
11664,-0.063
11665,0.083
11666,0.078
11667,-0.081
11668,-0.078
11669,-0.071
11670,-0.049
11671,0.029
11672,0.044
11673,-0.076
11674,-0.078
11675,0.19
11676,0.051
11677,-0.007
11678,0.176
11679,0.11
11680,-0.01
11681,0.078
11682,0.085
11683,0.232
11684,0.115
11685,-0.044
11686,0.071
11687,-0.066
11688,0.154
11689,0.076
11690,0.024
11691,-0.061
11692,0.125
11693,0.151
11694,0.195
11695,0.139
11696,0.068
11697,0.051
11698,0.195
11699,0.117
11700,0.164
11701,0.022
11702,-0.117
11703,-0.061
11704,-0.056
11705,0.007
11706,-0.068
11707,-0.188
11708,-0.022
11709,0.007
11710,-0.085
11711,-0.122
11712,0.01
11713,0.063
11714,-0.044
11715,0.049
11716,-0.017
11717,0.034
11718,-0.024
11719,-0.049
11720,0.037
11721,0.01
11722,-0.095
11723,0.037
11724,-0.107
11725,-0.071
11726,-0.054
11727,-0.12
11728,-0.129
11729,-0.085
11730,-0.115
11731,-0.176
11732,-0.195
11733,-0.085
11734,-0.088
11735,-0.132
11736,-0.103
11737,0.095
11738,0.015
11739,-0.129
11740,0.061
11741,-0.027
11742,-0.059
11743,0.044
11744,-0.044
11745,0.034
11746,-0.015
11747,0.029
11748,-0.02
11749,-0.122
11750,-0.063
11751,0.017
11752,-0.059
11753,-0.151
11754,-0.176
11755,0.0
11756,0.122
11757,0.044
11758,0.049
11759,0.061
11760,0.034
11761,0.132
11762,-0.078
11763,0.024
11764,0.083
11765,0.005
11766,0.134
11767,-0.037
11768,-0.007
11769,0.02
11770,0.005
11771,0.081
11772,0.039
11773,0.024
11774,0.073
11775,0.132
11776,0.063
11777,0.122
11778,0.098
11779,0.151
11780,0.103
11781,0.068
11782,0.154
11783,0.088
11784,0.042
11785,0.081
11786,-0.046
11787,-0.01
11788,0.032
11789,-0.117
11790,0.007
11791,0.083
11792,0.034
11793,0.015
11794,0.0
11795,-0.095
11796,0.054
11797,0.063
11798,-0.002
11799,0.017
11800,0.02
11801,-0.066
11802,0.024
11803,0.044
11804,-0.002
11805,-0.112
11806,-0.012
11807,0.046
11808,0.002
11809,-0.095
11810,-0.09
11811,-0.029
11812,-0.044
11813,-0.042
11814,-0.076
11815,-0.056
11816,0.024
11817,-0.034
11818,0.0
11819,0.129
11820,0.071
11821,-0.066
11822,-0.002
11823,-0.029
11824,-0.09
11825,0.012
11826,-0.066
11827,-0.11
11828,-0.164
11829,-0.173
11830,0.02
11831,-0.017
11832,-0.137
11833,-0.125
11834,-0.12
11835,-0.012
11836,-0.073
11837,0.068
11838,0.198
11839,-0.122
11840,-0.005
11841,0.002
11842,-0.027
11843,-0.027
11844,-0.127
11845,-0.015
11846,-0.056
11847,-0.029
11848,-0.044
11849,0.029
11850,-0.024
11851,-0.063
11852,0.151
11853,0.09
11854,0.012
11855,0.049
11856,-0.01
11857,0.017
11858,0.073
11859,0.066
11860,0.1
11861,0.015
11862,-0.037
11863,0.093
11864,0.061
11865,0.024
11866,0.09
11867,-0.046
11868,-0.024
11869,-0.088
11870,0.044
11871,0.01
11872,-0.176
11873,-0.042
11874,-0.034
11875,-0.159
11876,0.186
11877,0.02
11878,0.022
11879,-0.029
11880,-0.081
11881,0.093
11882,-0.117
11883,-0.122
11884,0.032
11885,-0.081
11886,-0.071
11887,-0.112
11888,-0.11
11889,0.081
11890,-0.083
11891,-0.154
11892,-0.088
11893,-0.024
11894,-0.059
11895,-0.063
11896,-0.005
11897,-0.022
11898,-0.01
11899,0.022
11900,-0.02
11901,-0.112
11902,-0.132
11903,0.01
11904,-0.01
11905,-0.217
11906,-0.044
11907,-0.095
11908,-0.073
11909,0.037
11910,-0.178
11911,-0.2
11912,0.078
11913,0.066
11914,-0.139
11915,-0.208
11916,-0.02
11917,0.098
11918,-0.015
11919,-0.093
11920,-0.044
11921,0.063
11922,-0.078
11923,-0.105
11924,0.095
11925,0.032
11926,-0.051
11927,0.0
11928,0.012
11929,0.027
11930,-0.024
11931,-0.066
11932,0.051
11933,0.154
11934,0.09
11935,0.12
11936,-0.015
11937,0.029
11938,0.081
11939,-0.042
11940,0.056
11941,0.029
11942,0.005
11943,0.161
11944,-0.037
11945,-0.056
11946,-0.024
11947,0.076
11948,0.156
11949,0.007
11950,-0.151
11951,-0.007
11952,-0.039
11953,-0.156
11954,-0.073
11955,0.015
11956,0.083
11957,-0.112
11958,0.085
11959,0.103
11960,-0.037
11961,0.0
11962,-0.032
11963,-0.01
11964,0.01
11965,-0.225
11966,-0.027
11967,0.061
11968,-0.146
11969,-0.078
11970,-0.017
11971,-0.017
11972,0.007
11973,-0.02
11974,-0.029
11975,0.034
11976,0.005
11977,-0.056
11978,0.081
11979,-0.083
11980,-0.056
11981,-0.076
11982,-0.024
11983,0.039
11984,-0.112
11985,-0.061
11986,-0.142
11987,-0.066
11988,-0.103
11989,-0.068
11990,-0.139
11991,-0.193
11992,-0.09
11993,-0.076
11994,-0.015
11995,-0.098
11996,-0.029
11997,-0.098
11998,-0.073
11999,-0.054
12000,-0.012
12001,-0.044
12002,-0.015
12003,0.01
12004,0.029
12005,-0.088
12006,-0.115
12007,-0.017
12008,0.02
12009,-0.051
12010,-0.044
12011,-0.105
12012,-0.127
12013,-0.034
12014,-0.051
12015,-0.081
12016,-0.037
12017,0.034
12018,0.212
12019,0.073
12020,-0.002
12021,0.034
12022,0.061
12023,0.024
12024,0.088
12025,0.017
12026,0.137
12027,0.154
12028,0.0
12029,0.073
12030,-0.012
12031,0.0
12032,-0.017
12033,-0.017
12034,0.093
12035,-0.037
12036,-0.032
12037,0.051
12038,-0.017
12039,0.066
12040,0.081
12041,0.127
12042,0.056
12043,0.085
12044,-0.002
12045,0.044
12046,0.137
12047,0.056
12048,-0.061
12049,0.071
12050,0.051
12051,-0.012
12052,0.007
12053,-0.073
12054,0.005
12055,-0.076
12056,0.02
12057,-0.046
12058,-0.005
12059,0.017
12060,0.076
12061,-0.012
12062,-0.134
12063,-0.083
12064,0.049
12065,0.02
12066,-0.12
12067,-0.056
12068,0.01
12069,-0.151
12070,-0.012
12071,-0.044
12072,-0.068
12073,-0.046
12074,-0.073
12075,-0.083
12076,-0.1
12077,-0.105
12078,-0.01
12079,-0.129
12080,-0.015
12081,-0.032
12082,-0.11
12083,0.046
12084,-0.02
12085,-0.034
12086,0.007
12087,-0.037
12088,0.046
12089,0.051
12090,-0.071
12091,-0.032
12092,-0.093
12093,0.015
12094,0.046
12095,0.088
12096,-0.044
12097,-0.144
12098,-0.071
12099,-0.039
12100,0.071
12101,0.1
12102,-0.017
12103,0.054
12104,0.132
12105,0.098
12106,0.085
12107,0.076
12108,0.081
12109,0.046
12110,0.015
12111,-0.034
12112,-0.09
12113,-0.024
12114,0.076
12115,0.073
12116,0.139
12117,0.059
12118,0.061
12119,0.081
12120,0.134
12121,0.005
12122,0.071
12123,0.144
12124,0.098
12125,-0.034
12126,-0.002
12127,0.078
12128,-0.039
12129,0.037
12130,0.0
12131,-0.037
12132,0.029
12133,-0.022
12134,0.054
12135,-0.095
12136,-0.039
12137,-0.02
12138,-0.107
12139,-0.054
12140,-0.027
12141,0.029
12142,-0.017
12143,-0.085
12144,0.044
12145,0.107
12146,0.095
12147,0.042
12148,-0.071
12149,0.01
12150,-0.059
12151,-0.073
12152,-0.129
12153,-0.046
12154,-0.024
12155,-0.073
12156,-0.164
12157,-0.149
12158,-0.088
12159,-0.063
12160,-0.059
12161,-0.051
12162,0.122
12163,0.007
12164,-0.049
12165,-0.024
12166,0.061
12167,0.049
12168,-0.049
12169,0.005
12170,-0.046
12171,-0.095
12172,-0.046
12173,-0.083
12174,-0.166
12175,0.044
12176,0.066
12177,-0.076
12178,-0.076
12179,0.042
12180,0.037
12181,-0.046
12182,-0.061
12183,-0.149
12184,0.015
12185,-0.002
12186,-0.039
12187,0.042
12188,0.12
12189,0.022
12190,-0.022
12191,0.012
12192,0.002
12193,0.071
12194,-0.02
12195,0.125
12196,0.142
12197,-0.005
12198,-0.132
12199,-0.061
12200,-0.078
12201,0.232
12202,0.032
12203,-0.02
12204,0.139
12205,0.071
12206,0.032
12207,0.083
12208,0.066
12209,0.022
12210,-0.015
12211,-0.139
12212,0.024
12213,-0.039
12214,0.11
12215,0.146
12216,0.037
12217,-0.166
12218,0.078
12219,0.103
12220,0.081
12221,-0.061
12222,0.012
12223,0.115
12224,0.042
12225,0.161
12226,0.063
12227,-0.024
12228,0.063
12229,-0.032
12230,0.139
12231,-0.029
12232,-0.024
12233,-0.088
12234,-0.186
12235,-0.051
12236,-0.059
12237,-0.002
12238,0.01
12239,-0.054
12240,-0.129
12241,-0.051
12242,0.024
12243,-0.076
12244,-0.129
12245,-0.02
12246,-0.09
12247,-0.095
12248,-0.107
12249,-0.103
12250,-0.144
12251,-0.117
12252,-0.154
12253,-0.122
12254,-0.168
12255,-0.056
12256,-0.046
12257,-0.134
12258,-0.083
12259,-0.015
12260,-0.137
12261,-0.01
12262,0.056
12263,0.11
12264,0.032
12265,0.066
12266,0.027
12267,-0.022
12268,-0.01
12269,-0.01
12270,0.103
12271,-0.044
12272,-0.007
12273,0.12
12274,-0.02
12275,0.046
12276,0.032
12277,-0.029
12278,0.002
12279,0.024
12280,-0.061
12281,-0.022
12282,-0.002
12283,0.076
12284,0.085
12285,0.027
12286,0.083
12287,0.139
12288,0.173
12289,0.076
12290,0.037
12291,0.022
12292,-0.044
12293,0.015
12294,-0.015
12295,0.044
12296,-0.042
12297,0.2
12298,0.115
12299,0.049
12300,0.144
12301,0.188
12302,0.066
12303,-0.085
12304,0.076
12305,0.134
12306,0.061
12307,0.051
12308,0.044
12309,-0.027
12310,0.037
12311,-0.081
12312,0.059
12313,-0.037
12314,-0.039
12315,0.093
12316,-0.088
12317,-0.024
12318,0.059
12319,-0.042
12320,0.022
12321,-0.081
12322,-0.09
12323,-0.071
12324,0.002
12325,-0.044
12326,-0.049
12327,-0.046
12328,-0.007
12329,0.01
12330,-0.09
12331,-0.068
12332,-0.059
12333,0.007
12334,-0.002
12335,-0.066
12336,-0.122
12337,-0.125
12338,-0.01
12339,0.046
12340,-0.073
12341,-0.054
12342,-0.002
12343,-0.044
12344,-0.007
12345,-0.056
12346,-0.044
12347,-0.02
12348,0.032
12349,-0.027
12350,-0.071
12351,0.017
12352,-0.044
12353,-0.032
12354,-0.042
12355,0.044
12356,0.054
12357,-0.042
12358,-0.115
12359,0.037
12360,-0.012
12361,0.093
12362,0.032
12363,0.012
12364,-0.034
12365,0.017
12366,0.081
12367,-0.02
12368,0.017
12369,0.085
12370,0.044
12371,0.105
12372,0.017
12373,0.068
12374,0.051
12375,0.042
12376,0.071
12377,0.029
12378,0.129
12379,0.112
12380,0.039
12381,0.093
12382,0.166
12383,0.002
12384,0.015
12385,0.208
12386,0.088
12387,0.056
12388,0.01
12389,0.0
12390,0.154
12391,-0.032
12392,0.032
12393,0.09
12394,-0.098
12395,0.022
12396,0.007
12397,-0.095
12398,-0.122
12399,-0.034
12400,0.054
12401,0.007
12402,0.027
12403,-0.085
12404,-0.076
12405,-0.068
12406,-0.049
12407,-0.071
12408,-0.066
12409,-0.002
12410,0.02
12411,-0.046
12412,-0.017
12413,-0.11
12414,-0.11
12415,-0.083
12416,-0.022
12417,-0.078
12418,-0.115
12419,-0.002
12420,-0.139
12421,0.039
12422,-0.049
12423,-0.093
12424,0.0
12425,-0.098
12426,-0.059
12427,0.034
12428,-0.071
12429,0.007
12430,0.037
12431,-0.12
12432,-0.042
12433,0.034
12434,0.042
12435,-0.042
12436,-0.039
12437,-0.01
12438,-0.037
12439,0.063
12440,0.063
12441,-0.022
12442,0.125
12443,0.09
12444,-0.029
12445,0.015
12446,0.1
12447,0.017
12448,0.134
12449,-0.037
12450,-0.032
12451,0.029
12452,0.042
12453,0.208
12454,-0.022
12455,-0.034
12456,-0.002
12457,0.068
12458,-0.017
12459,-0.007
12460,0.09
12461,-0.012
12462,0.083
12463,0.156
12464,0.146
12465,0.1
12466,0.134
12467,0.083
12468,-0.012
12469,0.049
12470,0.076
12471,0.044
12472,-0.056
12473,0.01
12474,0.015
12475,-0.046
12476,-0.09
12477,0.037
12478,0.139
12479,0.039
12480,-0.063
12481,-0.022
12482,0.007
12483,0.029
12484,-0.044
12485,-0.083
12486,-0.034
12487,0.002
12488,0.083
12489,0.017
12490,-0.01
12491,0.01
12492,-0.066
12493,-0.083
12494,-0.122
12495,-0.005
12496,-0.024
12497,-0.068
12498,-0.061
12499,-0.134
12500,-0.056
12501,-0.063
12502,-0.115
12503,-0.027
12504,-0.129
12505,-0.002
12506,0.007
12507,-0.134
12508,0.049
12509,-0.044
12510,0.095
12511,-0.059
12512,-0.073
12513,-0.02
12514,-0.012
12515,0.007
12516,-0.022
12517,-0.051
12518,-0.103
12519,-0.117
12520,-0.173
12521,-0.085
12522,-0.012
12523,-0.112
12524,0.039
12525,0.002
12526,0.039
12527,-0.01
12528,-0.127
12529,-0.061
12530,0.01
12531,0.01
12532,-0.083
12533,-0.015
12534,0.125
12535,0.063
12536,0.042
12537,0.095
12538,-0.122
12539,-0.061
12540,-0.029
12541,0.046
12542,0.063
12543,-0.098
12544,0.0
12545,0.127
12546,0.164
12547,0.042
12548,0.1
12549,0.193
12550,0.061
12551,-0.071
12552,0.063
12553,0.171
12554,0.122
12555,0.005
12556,-0.063
12557,0.12
12558,-0.095
12559,0.051
12560,0.161
12561,-0.083
12562,0.061
12563,0.015
12564,0.046
12565,0.034
12566,-0.032
12567,0.039
12568,0.046
12569,0.049
12570,0.049
12571,-0.054
12572,0.059
12573,0.144
12574,-0.061
12575,-0.034
12576,-0.068
12577,-0.081
12578,-0.063
12579,-0.017
12580,-0.11
12581,-0.09
12582,-0.142
12583,-0.083
12584,-0.049
12585,-0.105
12586,-0.034
12587,0.059
12588,-0.002
12589,-0.063
12590,-0.093
12591,-0.027
12592,0.024
12593,-0.107
12594,-0.037
12595,-0.002
12596,-0.11
12597,0.042
12598,-0.02
12599,-0.095
12600,0.054
12601,-0.02
12602,0.063
12603,0.007
12604,-0.115
12605,-0.081
12606,-0.017
12607,0.034
12608,-0.012
12609,-0.11
12610,0.09
12611,0.063
12612,0.015
12613,0.027
12614,-0.112
12615,-0.056
12616,0.029
12617,-0.005
12618,-0.103
12619,0.044
12620,0.117
12621,-0.002
12622,0.068
12623,-0.012
12624,0.137
12625,0.061
12626,0.107
12627,0.034
12628,0.093
12629,0.012
12630,0.046
12631,0.083
12632,0.051
12633,0.078
12634,0.027
12635,0.042
12636,0.046
12637,-0.039
12638,0.046
12639,0.02
12640,-0.01
12641,0.083
12642,0.051
12643,-0.032
12644,0.024
12645,-0.01
12646,0.017
12647,-0.063
12648,-0.024
12649,0.117
12650,0.044
12651,0.02
12652,0.0
12653,0.007
12654,0.034
12655,0.01
12656,-0.051
12657,-0.137
12658,-0.081
12659,0.007
12660,0.017
12661,-0.002
12662,0.01
12663,-0.017
12664,-0.01
12665,-0.12
12666,-0.063
12667,-0.068
12668,-0.093
12669,-0.024
12670,-0.095
12671,-0.032
12672,-0.002
12673,0.015
12674,-0.1
12675,-0.1
12676,-0.088
12677,-0.005
12678,-0.154
12679,-0.134
12680,-0.085
12681,-0.127
12682,-0.037
12683,-0.105
12684,-0.095
12685,-0.01
12686,-0.024
12687,-0.051
12688,-0.044
12689,-0.095
12690,-0.059
