,-0.027.1
10036,0.09
10037,0.063
10038,-0.088
10039,0.039
10040,0.1
10041,0.11
10042,-0.017
10043,-0.056
10044,0.107
10045,-0.076
10046,-0.029
10047,-0.037
10048,-0.183
10049,-0.042
10050,0.027
10051,-0.042
10052,-0.173
10053,-0.164
10054,-0.029
10055,-0.093
10056,-0.078
10057,-0.01
10058,-0.078
10059,-0.042
10060,-0.002
10061,-0.029
10062,-0.012
10063,-0.007
10064,0.0
10065,0.01
10066,-0.061
10067,0.01
10068,0.02
10069,-0.061
10070,0.01
10071,-0.044
10072,-0.144
10073,0.012
10074,0.056
10075,0.02
10076,0.088
10077,-0.007
10078,-0.056
10079,0.051
10080,0.083
10081,-0.024
10082,0.037
10083,0.015
10084,-0.1
10085,0.027
10086,-0.078
10087,-0.088
10088,-0.061
10089,-0.032
10090,-0.056
10091,-0.103
10092,-0.002
10093,0.01
10094,-0.188
10095,-0.105
10096,-0.012
10097,0.032
10098,-0.056
10099,-0.022
10100,0.017
10101,0.024
10102,0.037
10103,0.01
10104,-0.032
10105,0.002
10106,-0.034
10107,-0.051
10108,-0.09
10109,-0.056
10110,-0.103
10111,-0.042
10112,0.027
10113,-0.042
10114,0.02
10115,0.01
10116,-0.044
10117,0.012
10118,0.005
10119,0.051
10120,-0.037
10121,-0.039
10122,0.046
10123,-0.01
10124,0.007
10125,-0.12
10126,-0.081
10127,-0.081
10128,-0.161
10129,-0.063
10130,-0.044
10131,-0.127
10132,-0.029
10133,-0.027
10134,-0.081
10135,0.012
10136,-0.002
10137,-0.117
10138,-0.063
10139,-0.073
10140,-0.076
10141,0.059
10142,0.005
10143,-0.054
10144,0.027
10145,-0.039
10146,-0.024
10147,-0.146
10148,-0.002
10149,-0.027
10150,-0.083
10151,0.002
10152,-0.034
10153,0.054
10154,0.002
10155,-0.017
10156,-0.056
10157,-0.063
10158,0.049
10159,0.044
10160,-0.015
10161,0.083
10162,0.01
10163,-0.012
10164,0.012
10165,0.046
10166,0.032
10167,0.076
10168,-0.007
10169,-0.103
10170,-0.017
10171,0.068
10172,-0.093
10173,-0.154
10174,0.046
10175,0.12
10176,0.049
10177,0.034
10178,-0.029
10179,0.063
10180,0.044
10181,0.034
10182,0.061
10183,0.032
10184,0.073
10185,0.12
10186,0.012
10187,-0.034
10188,-0.066
10189,-0.032
10190,0.007
10191,-0.017
10192,0.012
10193,-0.085
10194,-0.088
10195,-0.029
10196,-0.095
10197,-0.085
10198,-0.115
10199,0.051
10200,0.107
10201,0.039
10202,-0.027
10203,-0.078
10204,0.061
10205,-0.012
10206,0.078
10207,0.103
10208,-0.078
10209,-0.071
10210,0.002
10211,0.034
10212,0.066
10213,-0.073
10214,-0.056
10215,-0.056
10216,-0.095
10217,-0.063
10218,-0.127
10219,0.0
10220,-0.037
10221,-0.071
10222,-0.01
10223,0.037
10224,0.037
10225,0.044
10226,-0.056
10227,-0.042
10228,0.002
10229,-0.015
10230,0.042
10231,-0.022
10232,-0.005
10233,0.012
10234,0.083
10235,-0.042
10236,-0.105
10237,0.139
10238,0.046
10239,-0.032
10240,-0.034
10241,0.027
10242,0.01
10243,0.007
10244,-0.037
10245,-0.017
10246,-0.005
10247,-0.024
10248,-0.024
10249,-0.01
10250,0.049
10251,-0.024
10252,-0.054
10253,-0.007
10254,-0.061
10255,-0.115
10256,-0.002
10257,0.022
10258,0.059
10259,0.029
10260,0.078
10261,0.0
10262,-0.005
10263,0.117
10264,0.127
10265,0.073
10266,0.02
10267,-0.007
10268,0.054
10269,-0.022
10270,-0.007
10271,0.012
10272,-0.024
10273,-0.01
10274,0.059
10275,0.029
10276,0.017
10277,0.085
10278,0.042
10279,0.029
10280,0.151
10281,0.073
10282,0.012
10283,0.051
10284,0.032
10285,0.076
10286,-0.002
10287,-0.095
10288,0.024
10289,0.054
10290,-0.012
10291,-0.01
10292,-0.095
10293,-0.137
10294,-0.095
10295,-0.061
10296,-0.022
10297,0.044
10298,-0.154
10299,-0.085
10300,0.007
10301,-0.022
10302,-0.039
10303,-0.042
10304,0.117
10305,0.007
10306,-0.083
10307,0.037
10308,-0.024
10309,-0.059
10310,-0.19
10311,-0.103
10312,-0.042
10313,-0.19
10314,-0.059
10315,0.042
10316,-0.054
10317,-0.068
10318,-0.027
10319,-0.01
10320,-0.071
10321,0.088
10322,0.044
10323,-0.044
10324,0.022
10325,-0.117
10326,0.037
10327,-0.01
10328,-0.017
10329,-0.042
10330,-0.005
10331,0.022
10332,0.022
10333,0.01
10334,-0.024
10335,-0.09
10336,-0.063
10337,0.0
10338,-0.051
10339,0.007
10340,0.022
10341,-0.01
10342,0.078
10343,0.068
10344,0.081
10345,-0.022
10346,0.061
10347,0.068
10348,0.073
10349,0.098
10350,0.083
10351,-0.015
10352,0.059
10353,0.049
10354,-0.027
10355,-0.002
10356,-0.068
10357,-0.029
10358,0.022
10359,-0.024
10360,0.098
10361,-0.024
10362,0.078
10363,0.071
10364,0.005
10365,0.073
10366,0.037
10367,0.054
10368,-0.012
10369,-0.017
10370,-0.032
10371,-0.081
10372,-0.059
10373,-0.01
10374,-0.098
10375,0.017
10376,-0.029
10377,-0.083
10378,0.061
10379,0.093
10380,-0.039
10381,-0.046
10382,-0.002
10383,0.054
10384,0.071
10385,-0.029
10386,0.078
10387,0.073
10388,0.046
10389,0.015
10390,0.066
10391,0.056
10392,-0.02
10393,-0.029
10394,-0.024
10395,0.017
10396,0.027
10397,-0.098
10398,-0.134
10399,-0.039
10400,0.005
10401,0.01
10402,-0.063
10403,0.083
10404,0.171
10405,-0.022
10406,-0.029
10407,0.02
10408,0.051
10409,-0.012
10410,-0.046
10411,0.005
10412,-0.051
10413,-0.007
10414,-0.076
10415,-0.017
10416,-0.024
10417,-0.078
10418,-0.076
10419,-0.088
10420,-0.061
10421,-0.029
10422,0.0
10423,0.164
10424,0.015
10425,-0.083
10426,0.088
10427,0.042
10428,0.059
10429,0.032
10430,0.054
10431,0.132
10432,-0.029
10433,0.022
10434,0.032
10435,0.005
10436,0.044
10437,-0.012
10438,-0.032
10439,0.0
10440,0.044
10441,0.083
10442,-0.017
10443,0.01
10444,0.056
10445,0.002
10446,0.073
10447,0.012
10448,-0.027
10449,-0.054
10450,-0.015
10451,0.076
10452,-0.076
10453,-0.039
10454,0.015
10455,-0.068
10456,-0.01
10457,0.024
10458,-0.059
10459,0.007
10460,-0.034
10461,-0.068
10462,0.081
10463,-0.042
10464,0.068
10465,0.078
10466,0.071
10467,0.161
10468,0.068
10469,-0.032
10470,0.081
10471,-0.007
10472,0.017
10473,0.037
10474,-0.022
10475,-0.107
10476,-0.127
10477,-0.017
10478,0.0
10479,-0.049
10480,0.051
10481,0.012
10482,-0.039
10483,-0.056
10484,-0.044
10485,0.09
10486,0.012
10487,-0.051
10488,0.112
10489,0.049
10490,-0.042
10491,-0.029
10492,0.005
10493,0.0
10494,-0.132
10495,-0.12
10496,-0.022
10497,0.117
10498,-0.022
10499,0.049
10500,0.01
10501,0.1
10502,0.2
10503,0.071
10504,0.032
10505,0.032
10506,0.134
10507,0.032
10508,0.044
10509,0.056
10510,-0.02
10511,-0.088
10512,-0.02
10513,-0.049
10514,-0.032
10515,0.02
10516,-0.068
10517,-0.085
10518,-0.129
10519,0.027
10520,0.081
10521,-0.027
10522,0.007
10523,-0.002
10524,0.046
10525,0.071
10526,0.095
10527,-0.015
10528,0.034
10529,0.039
10530,0.137
10531,0.085
10532,-0.042
10533,0.017
10534,0.015
10535,0.029
10536,-0.046
10537,-0.056
10538,0.0
10539,0.01
10540,0.049
10541,0.029
10542,-0.085
10543,-0.015
10544,0.032
10545,0.105
10546,0.027
10547,-0.042
10548,0.063
10549,0.037
10550,0.103
10551,0.105
10552,-0.007
10553,-0.017
10554,-0.083
10555,-0.024
10556,0.081
10557,-0.012
10558,-0.205
10559,0.056
10560,0.068
10561,-0.083
10562,0.037
10563,-0.066
10564,0.103
10565,-0.073
10566,-0.015
10567,0.037
10568,0.044
10569,-0.02
10570,0.122
10571,0.012
10572,0.0
10573,0.117
10574,0.107
10575,0.044
10576,0.02
10577,-0.061
10578,0.032
10579,0.059
10580,0.0
10581,-0.107
10582,-0.071
10583,-0.024
10584,0.017
10585,-0.159
10586,0.042
10587,0.073
10588,0.083
10589,-0.02
10590,-0.129
10591,-0.151
10592,0.022
10593,0.144
10594,0.073
10595,-0.059
10596,-0.149
10597,-0.083
10598,-0.042
10599,0.01
10600,0.032
10601,0.02
10602,-0.022
10603,-0.081
10604,0.066
10605,0.046
10606,0.051
10607,0.1
10608,0.007
10609,0.032
10610,0.1
10611,0.063
10612,0.039
10613,0.146
10614,0.046
10615,0.032
10616,0.01
10617,0.037
10618,0.02
10619,-0.051
10620,0.063
10621,0.029
10622,-0.005
10623,-0.098
10624,-0.007
10625,0.032
10626,-0.044
10627,-0.1
10628,0.049
10629,0.059
10630,-0.046
10631,-0.066
10632,0.02
10633,-0.054
10634,-0.081
10635,0.029
10636,0.032
10637,-0.056
10638,-0.054
10639,0.046
10640,-0.042
10641,0.02
10642,0.122
10643,-0.034
10644,-0.029
10645,0.049
10646,0.073
10647,0.093
10648,0.071
10649,0.005
10650,0.093
10651,0.034
10652,0.02
10653,-0.022
10654,0.039
10655,0.063
10656,-0.049
10657,-0.083
10658,-0.071
10659,0.039
10660,-0.017
10661,-0.073
10662,-0.01
10663,-0.037
10664,-0.139
10665,-0.066
10666,-0.059
10667,-0.181
10668,-0.061
10669,0.034
10670,-0.01
10671,-0.044
10672,0.027
10673,0.117
10674,0.024
10675,-0.015
10676,0.002
10677,-0.039
10678,-0.01
10679,0.042
10680,0.015
10681,0.088
10682,-0.01
10683,0.02
10684,0.027
10685,0.039
10686,-0.029
10687,0.034
10688,0.068
10689,0.0
10690,0.046
10691,0.081
10692,0.056
10693,0.02
10694,0.054
10695,0.007
10696,-0.042
10697,0.061
10698,0.015
10699,-0.068
10700,0.005
10701,-0.024
10702,-0.012
10703,-0.017
10704,-0.032
10705,-0.066
10706,0.073
10707,-0.015
10708,-0.061
10709,-0.085
10710,-0.027
10711,0.034
10712,-0.042
10713,-0.032
10714,-0.093
10715,-0.085
10716,-0.044
10717,-0.063
10718,-0.059
10719,-0.029
10720,0.029
10721,-0.098
10722,-0.1
10723,0.002
10724,0.073
10725,-0.022
10726,-0.095
10727,-0.032
10728,0.007
10729,-0.034
10730,-0.054
10731,0.0
10732,-0.007
10733,0.059
10734,0.154
10735,-0.073
10736,-0.115
10737,-0.117
10738,-0.081
10739,-0.149
10740,-0.11
10741,-0.081
10742,-0.061
10743,-0.093
10744,0.007
10745,-0.051
10746,-0.076
10747,0.01
10748,-0.015
10749,-0.027
10750,0.0
10751,-0.005
10752,0.042
10753,0.037
10754,-0.005
10755,-0.017
10756,0.049
10757,0.037
10758,0.049
10759,-0.032
10760,0.01
10761,-0.017
10762,-0.042
10763,0.034
10764,0.078
10765,0.059
10766,0.063
10767,0.066
10768,0.066
10769,0.088
10770,0.051
10771,0.022
10772,0.073
10773,-0.01
10774,0.127
10775,0.059
10776,-0.027
10777,-0.049
10778,-0.083
10779,0.01
10780,0.039
10781,-0.017
10782,0.027
10783,-0.01
10784,-0.01
10785,0.068
10786,0.017
10787,0.044
10788,0.027
10789,0.046
10790,0.054
10791,-0.037
10792,0.076
10793,0.134
10794,0.056
10795,0.095
10796,0.125
10797,-0.015
10798,-0.022
10799,-0.068
10800,0.032
10801,-0.012
10802,-0.068
10803,-0.01
10804,-0.059
10805,-0.022
10806,-0.007
10807,-0.002
10808,-0.007
10809,-0.049
10810,-0.081
10811,-0.046
10812,-0.029
10813,0.029
10814,0.012
10815,0.01
10816,0.022
10817,-0.044
10818,-0.034
10819,-0.061
10820,-0.029
10821,0.007
10822,-0.095
10823,-0.051
10824,-0.159
10825,-0.042
10826,-0.007
10827,-0.037
10828,-0.007
10829,-0.061
10830,-0.083
10831,0.005
10832,-0.034
10833,-0.103
10834,-0.042
10835,0.0
10836,-0.066
10837,-0.105
10838,-0.142
10839,-0.178
10840,-0.071
10841,-0.1
10842,-0.044
10843,-0.012
10844,-0.027
10845,-0.005
10846,-0.061
10847,-0.015
10848,-0.024
10849,-0.042
10850,0.012
10851,0.044
10852,-0.01
10853,0.0
10854,0.037
10855,0.129
10856,-0.002
10857,0.0
10858,0.085
10859,-0.027
10860,0.042
10861,0.11
10862,-0.027
10863,-0.085
10864,-0.027
10865,0.039
10866,-0.002
10867,-0.1
10868,-0.034
10869,0.061
10870,-0.042
10871,-0.046
10872,0.037
10873,-0.017
10874,-0.01
10875,-0.012
10876,0.081
10877,0.049
10878,0.037
10879,0.071
10880,0.076
10881,0.015
10882,-0.044
10883,0.029
10884,0.059
10885,-0.078
10886,-0.134
10887,0.098
10888,0.129
10889,-0.017
10890,-0.044
10891,0.107
10892,0.017
10893,-0.134
10894,0.0
10895,0.022
10896,0.024
10897,0.002
10898,0.032
10899,-0.105
10900,0.007
10901,0.073
10902,-0.066
10903,-0.103
10904,-0.105
10905,-0.093
10906,0.002
10907,-0.054
10908,-0.02
10909,0.012
10910,-0.054
10911,0.002
10912,-0.012
10913,-0.032
10914,-0.034
10915,0.012
10916,0.005
10917,-0.046
10918,-0.02
10919,0.063
10920,-0.022
10921,-0.068
10922,-0.159
10923,-0.032
10924,-0.032
10925,-0.195
10926,-0.059
10927,0.073
10928,0.017
10929,0.005
10930,0.054
10931,0.068
10932,0.002
10933,-0.1
10934,0.0
10935,0.051
10936,0.039
10937,0.083
10938,-0.066
10939,0.02
10940,0.054
10941,-0.015
10942,0.022
10943,-0.007
10944,0.02
10945,0.037
10946,-0.032
10947,-0.059
10948,-0.061
10949,0.049
10950,0.154
10951,-0.015
10952,-0.022
10953,0.132
10954,0.046
10955,0.083
10956,0.068
10957,0.056
10958,-0.017
10959,-0.022
10960,0.034
10961,0.042
10962,-0.112
10963,0.002
10964,0.083
10965,-0.01
10966,-0.095
10967,0.015
10968,0.02
10969,0.049
10970,-0.071
10971,-0.054
10972,0.161
10973,0.056
10974,-0.049
10975,-0.024
10976,0.015
10977,0.068
10978,0.046
10979,0.044
10980,-0.039
10981,-0.029
10982,0.139
10983,0.005
10984,-0.049
10985,-0.012
10986,0.027
10987,0.007
10988,-0.063
10989,-0.156
10990,-0.088
10991,-0.061
10992,0.044
10993,0.029
10994,0.024
10995,0.007
10996,0.0
10997,-0.007
10998,-0.032
10999,0.032
11000,0.059
11001,-0.01
11002,-0.02
11003,-0.1
11004,-0.051
11005,-0.049
11006,-0.081
11007,-0.078
11008,-0.088
11009,-0.081
11010,0.066
11011,-0.042
11012,-0.022
11013,-0.015
11014,-0.005
11015,0.012
11016,0.024
11017,0.007
11018,-0.054
11019,0.032
11020,-0.044
11021,-0.002
11022,0.017
11023,-0.044
11024,-0.034
11025,0.027
11026,0.022
11027,-0.09
11028,-0.037
11029,-0.015
11030,-0.1
11031,-0.071
11032,-0.007
11033,-0.042
11034,-0.076
11035,0.059
11036,0.007
11037,-0.042
11038,0.046
11039,0.027
11040,0.015
11041,-0.022
11042,-0.02
11043,0.059
11044,0.002
11045,-0.012
11046,-0.063
11047,-0.032
11048,0.049
11049,0.073
11050,0.083
11051,0.081
11052,0.068
11053,-0.015
11054,-0.017
11055,0.032
11056,-0.002
11057,-0.034
11058,0.0
11059,0.037
11060,0.012
11061,-0.032
11062,-0.015
11063,-0.049
11064,0.024
11065,0.024
11066,0.007
11067,-0.024
11068,-0.054
11069,-0.044
11070,0.063
11071,0.129
11072,0.078
11073,0.039
11074,-0.02
11075,0.056
11076,0.022
11077,-0.01
11078,0.022
11079,0.015
11080,-0.007
11081,0.005
11082,-0.037
11083,-0.112
11084,-0.056
11085,-0.112
11086,0.002
11087,-0.042
11088,-0.117
11089,-0.005
11090,-0.125
11091,-0.071
11092,-0.029
11093,-0.056
11094,0.066
11095,-0.024
11096,0.039
11097,0.034
11098,-0.022
11099,0.005
11100,-0.012
11101,0.027
11102,-0.015
11103,-0.037
11104,-0.044
11105,0.007
11106,-0.002
11107,-0.083
11108,-0.073
11109,-0.051
11110,-0.1
11111,0.0
11112,-0.11
11113,-0.005
11114,0.088
11115,0.056
11116,0.125
11117,0.007
11118,0.071
11119,0.173
11120,0.076
11121,0.022
11122,0.034
11123,-0.002
11124,0.107
11125,0.046
11126,-0.01
11127,-0.007
11128,-0.09
11129,-0.1
11130,-0.01
11131,-0.024
11132,-0.078
11133,0.032
11134,0.005
11135,-0.024
11136,0.017
11137,-0.046
11138,0.098
11139,-0.061
11140,-0.034
11141,0.081
11142,0.044
11143,0.007
11144,-0.007
11145,-0.017
11146,-0.024
11147,-0.012
11148,-0.037
11149,-0.085
11150,-0.049
11151,-0.032
11152,-0.046
11153,-0.042
11154,-0.134
11155,-0.007
11156,0.046
11157,-0.039
11158,-0.015
11159,-0.005
11160,0.042
11161,-0.005
11162,-0.059
11163,0.0
11164,0.015
11165,0.044
11166,0.081
11167,0.054
11168,0.093
11169,0.029
11170,-0.002
11171,0.029
11172,-0.037
11173,0.039
11174,0.122
11175,0.073
11176,0.005
11177,0.042
11178,0.0
11179,0.015
11180,0.01
11181,-0.01
11182,-0.01
11183,-0.068
11184,-0.007
11185,0.02
11186,-0.046
11187,0.046
11188,0.046
11189,-0.037
11190,-0.056
11191,0.002
11192,-0.059
11193,-0.002
11194,-0.027
11195,0.037
11196,0.066
11197,0.017
11198,0.066
11199,0.054
11200,0.056
11201,0.093
11202,-0.02
11203,-0.024
11204,0.071
11205,0.1
11206,0.012
11207,-0.059
11208,-0.022
11209,-0.007
11210,-0.044
11211,-0.034
11212,-0.044
11213,0.002
11214,-0.029
11215,0.02
11216,0.032
11217,0.071
11218,0.056
11219,0.066
11220,0.078
11221,-0.034
11222,0.012
11223,0.129
11224,0.083
11225,-0.076
11226,-0.051
11227,0.032
11228,-0.042
11229,-0.046
11230,0.015
11231,-0.039
11232,0.027
11233,0.02
11234,0.005
11235,0.024
11236,0.093
11237,0.095
11238,-0.002
11239,0.098
11240,0.144
11241,0.105
11242,0.024
11243,0.012
11244,0.022
11245,0.027
11246,0.024
11247,-0.037
11248,-0.007
11249,-0.027
11250,-0.12
11251,-0.127
11252,-0.076
11253,-0.071
11254,0.007
11255,-0.051
11256,-0.029
11257,0.088
11258,0.007
11259,-0.054
11260,0.024
11261,0.046
11262,0.068
11263,0.051
11264,0.012
11265,0.083
11266,0.017
11267,-0.061
11268,-0.083
11269,-0.159
11270,-0.032
11271,-0.078
11272,-0.027
11273,-0.068
11274,-0.027
11275,-0.007
11276,0.012
11277,0.0
11278,-0.061
11279,-0.046
11280,0.049
11281,-0.005
11282,-0.015
11283,0.002
11284,0.112
11285,0.134
11286,0.159
11287,-0.039
11288,-0.002
11289,-0.049
11290,0.002
11291,0.042
11292,0.1
11293,0.068
11294,0.051
11295,0.015
11296,-0.017
11297,0.056
11298,0.105
11299,0.125
11300,0.066
11301,-0.051
11302,0.012
11303,0.044
11304,0.002
11305,-0.027
11306,-0.007
11307,0.032
11308,0.012
11309,0.005
11310,-0.015
11311,0.007
11312,-0.017
11313,0.0
11314,0.11
11315,0.046
11316,0.078
11317,0.068
11318,0.02
11319,-0.042
11320,-0.039
11321,0.017
11322,-0.081
11323,-0.042
11324,0.046
11325,0.037
11326,0.046
11327,-0.007
11328,-0.105
11329,-0.044
11330,-0.005
11331,0.027
11332,0.017
11333,-0.022
11334,0.073
11335,0.046
11336,0.046
11337,0.042
11338,0.015
11339,0.098
11340,-0.039
11341,-0.061
11342,0.042
11343,0.022
11344,0.0
11345,-0.046
11346,-0.122
11347,-0.132
11348,-0.093
11349,-0.037
11350,-0.051
11351,-0.027
11352,0.039
11353,0.039
11354,-0.098
11355,-0.059
11356,-0.005
11357,0.027
11358,0.088
11359,0.051
11360,0.083
11361,0.088
11362,0.093
11363,-0.034
11364,0.042
11365,-0.056
11366,-0.002
11367,0.029
11368,-0.059
11369,0.034
11370,-0.049
11371,-0.01
11372,-0.015
11373,-0.076
11374,-0.068
11375,-0.02
11376,-0.039
11377,0.039
11378,-0.017
11379,0.039
11380,0.015
11381,-0.027
11382,0.093
11383,0.032
11384,0.12
11385,0.037
11386,0.061
11387,0.083
11388,-0.022
11389,-0.061
11390,-0.024
11391,0.027
11392,0.01
11393,-0.012
11394,0.0
11395,-0.056
11396,-0.071
11397,-0.085
11398,0.002
11399,0.029
11400,0.061
11401,-0.02
11402,0.007
11403,0.037
11404,0.037
11405,0.027
11406,-0.029
11407,0.005
11408,0.059
11409,0.002
11410,-0.015
11411,-0.005
11412,-0.034
11413,-0.12
11414,-0.049
11415,-0.034
11416,-0.02
11417,0.046
11418,0.017
11419,-0.042
11420,0.02
11421,0.039
11422,0.01
11423,-0.029
11424,-0.044
11425,-0.046
11426,-0.098
11427,-0.039
11428,-0.078
11429,0.056
11430,-0.022
11431,-0.042
11432,-0.117
11433,-0.139
11434,0.042
11435,-0.042
11436,0.005
11437,-0.032
11438,-0.149
11439,0.005
11440,-0.007
11441,-0.151
11442,-0.081
11443,-0.002
11444,-0.142
11445,-0.032
11446,-0.002
11447,-0.073
11448,-0.049
11449,-0.061
11450,0.012
11451,0.015
11452,-0.054
11453,0.044
11454,0.032
11455,-0.017
11456,0.012
11457,0.054
11458,0.012
11459,0.049
11460,0.032
11461,0.044
11462,0.061
11463,0.029
11464,0.063
11465,0.056
11466,0.09
11467,-0.005
11468,-0.005
11469,0.0
11470,-0.129
11471,-0.049
11472,-0.073
11473,-0.09
11474,-0.002
11475,-0.073
11476,-0.066
11477,-0.015
11478,0.051
11479,0.015
11480,-0.034
11481,0.068
11482,0.105
11483,-0.022
11484,0.151
11485,0.09
11486,0.007
11487,0.09
11488,0.042
11489,-0.1
11490,-0.105
11491,-0.066
11492,-0.029
11493,-0.032
11494,-0.144
11495,-0.078
11496,-0.034
11497,-0.017
11498,-0.081
11499,0.127
11500,0.066
11501,-0.039
11502,0.066
11503,0.032
11504,0.034
11505,0.081
11506,0.02
11507,0.11
11508,-0.015
11509,-0.015
11510,-0.029
11511,-0.103
11512,-0.061
11513,-0.083
11514,-0.029
11515,0.02
11516,-0.078
11517,-0.002
11518,-0.029
11519,0.015
11520,-0.168
11521,-0.054
11522,0.007
11523,0.056
11524,0.022
11525,-0.054
11526,-0.076
11527,0.024
11528,-0.054
11529,-0.134
11530,-0.098
11531,-0.017
11532,0.007
11533,-0.029
11534,-0.029
11535,0.039
11536,0.017
11537,-0.088
11538,-0.012
11539,-0.029
11540,-0.083
11541,-0.039
11542,0.093
11543,0.098
11544,0.061
11545,0.081
11546,-0.002
11547,0.071
11548,0.059
11549,0.09
11550,-0.034
11551,-0.139
11552,-0.01
11553,0.085
11554,-0.11
11555,-0.054
11556,0.0
11557,0.005
11558,0.042
11559,0.039
11560,-0.017
11561,0.0
11562,0.017
11563,0.049
11564,0.078
11565,0.012
11566,-0.056
11567,0.017
11568,0.024
11569,-0.066
11570,-0.098
11571,0.0
11572,-0.093
11573,-0.125
11574,0.01
11575,0.0
11576,-0.027
11577,-0.049
11578,0.054
11579,0.042
11580,0.051
11581,0.056
11582,0.029
11583,0.027
11584,0.017
11585,0.0
11586,0.105
11587,0.103
11588,-0.12
11589,-0.085
11590,0.005
11591,0.029
11592,-0.073
11593,-0.146
11594,-0.117
11595,-0.022
11596,0.002
11597,0.122
11598,0.017
11599,-0.022
11600,0.103
11601,-0.032
11602,-0.083
11603,-0.056
11604,-0.117
11605,-0.02
11606,0.039
11607,0.007
11608,-0.015
11609,-0.059
11610,-0.073
11611,-0.042
11612,-0.127
11613,-0.078
11614,0.0
11615,-0.049
11616,-0.005
11617,-0.063
11618,0.037
11619,-0.017
11620,-0.01
11621,-0.039
11622,0.081
11623,0.059
11624,-0.103
11625,-0.051
11626,0.085
11627,0.032
11628,0.017
11629,0.002
11630,-0.051
11631,0.007
11632,-0.054
11633,-0.076
11634,0.042
11635,-0.022
11636,-0.032
11637,-0.063
11638,-0.024
11639,-0.012
11640,-0.007
11641,0.093
11642,0.107
11643,0.015
11644,0.027
11645,0.056
11646,0.076
11647,0.049
11648,0.085
11649,0.127
11650,-0.024
11651,-0.024
11652,0.012
11653,0.032
11654,0.012
11655,-0.046
11656,-0.059
11657,-0.063
11658,-0.046
11659,-0.076
11660,-0.024
11661,0.208
11662,0.015
11663,-0.056
11664,0.017
11665,0.017
11666,0.122
11667,0.066
11668,-0.042
11669,-0.032
11670,0.029
11671,-0.049
11672,-0.127
11673,-0.085
11674,-0.049
11675,-0.085
11676,-0.098
11677,-0.059
11678,-0.054
11679,-0.056
11680,-0.042
11681,-0.037
11682,-0.073
11683,0.002
11684,0.051
11685,-0.044
11686,0.049
11687,0.022
11688,-0.005
11689,0.017
11690,-0.103
11691,-0.054
11692,-0.02
11693,0.032
11694,-0.042
11695,-0.105
11696,-0.044
11697,-0.022
11698,-0.02
11699,-0.083
11700,-0.061
11701,-0.095
11702,-0.049
11703,-0.056
11704,0.02
11705,0.054
11706,0.11
11707,0.107
11708,0.044
11709,0.156
11710,0.105
11711,-0.042
11712,0.017
11713,0.193
11714,0.017
11715,-0.061
11716,0.007
11717,-0.027
11718,-0.042
11719,-0.042
11720,-0.01
11721,0.022
11722,0.063
11723,0.034
11724,0.039
11725,0.083
11726,0.042
11727,0.076
11728,0.007
11729,0.081
11730,-0.042
11731,-0.063
11732,0.044
11733,0.042
11734,-0.056
11735,0.029
11736,0.088
11737,0.034
11738,0.007
11739,0.076
11740,0.107
11741,0.017
11742,0.112
11743,0.149
11744,0.105
11745,0.1
11746,0.139
11747,0.11
11748,0.005
11749,0.066
11750,0.122
11751,-0.029
11752,-0.098
11753,0.037
11754,0.039
11755,-0.02
11756,0.0
11757,0.039
11758,0.068
11759,0.037
11760,-0.005
11761,0.02
11762,-0.02
11763,-0.012
11764,0.093
11765,0.122
11766,-0.017
11767,-0.015
11768,-0.005
11769,0.005
11770,-0.022
11771,-0.088
11772,0.024
11773,-0.017
11774,-0.017
11775,-0.01
11776,-0.054
11777,-0.044
11778,-0.073
11779,-0.01
11780,0.002
11781,0.034
11782,0.046
11783,0.01
11784,-0.032
11785,0.09
11786,-0.044
11787,-0.115
11788,0.022
11789,0.01
11790,-0.1
11791,-0.032
11792,-0.081
11793,-0.01
11794,-0.21
11795,-0.154
11796,-0.122
11797,-0.105
11798,-0.127
11799,-0.112
11800,-0.059
11801,-0.098
11802,-0.034
11803,-0.044
11804,0.022
11805,0.132
11806,0.029
11807,-0.1
11808,-0.015
11809,0.024
11810,-0.002
11811,0.11
11812,0.044
11813,-0.015
11814,-0.007
11815,0.039
11816,0.103
11817,0.024
11818,0.0
11819,0.046
11820,0.071
11821,0.076
11822,0.039
11823,0.095
11824,0.098
11825,0.066
11826,0.137
11827,0.049
11828,-0.007
11829,0.017
11830,0.063
11831,0.046
11832,-0.024
11833,0.01
11834,0.032
11835,0.005
11836,0.002
11837,-0.112
11838,-0.059
11839,0.02
11840,-0.11
11841,-0.1
11842,0.039
11843,0.0
11844,-0.071
11845,0.076
11846,0.059
11847,-0.078
11848,0.103
11849,0.188
11850,-0.042
11851,-0.022
11852,0.095
11853,0.024
11854,-0.032
11855,-0.051
11856,0.034
11857,0.063
11858,-0.085
11859,0.034
11860,-0.015
11861,-0.12
11862,0.083
11863,0.044
11864,0.029
11865,0.115
11866,0.061
11867,-0.037
11868,-0.056
11869,0.059
11870,0.061
11871,0.007
11872,-0.017
11873,0.007
11874,-0.039
11875,-0.017
11876,0.0
11877,-0.117
11878,-0.085
11879,0.024
11880,-0.034
11881,-0.051
11882,-0.01
11883,-0.054
11884,-0.112
11885,0.029
11886,0.042
11887,-0.005
11888,-0.071
11889,-0.005
11890,-0.042
11891,-0.056
11892,0.02
11893,-0.112
11894,-0.066
11895,-0.007
11896,-0.012
11897,-0.007
11898,-0.076
