,-0.020.1
10804,0.105
10805,0.083
10806,0.093
10807,0.09
10808,0.051
10809,0.095
10810,0.059
10811,0.071
10812,0.005
10813,-0.081
10814,0.054
10815,0.142
10816,-0.01
10817,0.117
10818,0.173
10819,0.149
10820,-0.051
10821,0.042
10822,0.093
10823,0.073
10824,-0.037
10825,-0.005
10826,0.032
10827,-0.029
10828,0.01
10829,0.017
10830,-0.076
10831,0.137
10832,0.042
10833,-0.032
10834,-0.1
10835,-0.078
10836,-0.034
10837,-0.029
10838,-0.024
10839,-0.1
10840,-0.039
10841,0.042
10842,-0.059
10843,0.01
10844,0.093
10845,-0.005
10846,0.054
10847,-0.017
10848,-0.095
10849,0.066
10850,-0.027
10851,-0.095
10852,-0.076
10853,-0.049
10854,-0.056
10855,-0.024
10856,-0.142
10857,-0.11
10858,-0.02
10859,-0.12
10860,-0.071
10861,-0.059
10862,-0.002
10863,-0.012
10864,-0.042
10865,-0.076
10866,-0.024
10867,-0.002
10868,0.012
10869,0.01
10870,-0.122
10871,-0.002
10872,-0.024
10873,0.017
10874,0.11
10875,-0.032
10876,-0.022
10877,0.083
10878,0.166
10879,-0.007
10880,0.1
10881,0.09
10882,-0.032
10883,-0.09
10884,-0.037
10885,0.083
10886,-0.054
10887,-0.027
10888,-0.137
10889,-0.156
10890,0.032
10891,0.088
10892,-0.093
10893,-0.161
10894,-0.046
10895,0.027
10896,-0.09
10897,-0.005
10898,0.112
10899,0.129
10900,0.032
10901,0.054
10902,0.085
10903,0.059
10904,0.039
10905,0.088
10906,-0.081
10907,-0.054
10908,-0.029
10909,0.01
10910,-0.066
10911,-0.02
10912,-0.02
10913,-0.073
10914,0.012
10915,0.002
10916,0.017
10917,0.068
10918,0.032
10919,-0.029
10920,0.02
10921,0.103
10922,0.059
10923,-0.037
10924,0.046
10925,-0.002
10926,0.017
10927,0.029
10928,-0.037
10929,-0.01
10930,-0.105
10931,-0.095
10932,-0.105
10933,-0.115
10934,0.007
10935,-0.046
10936,-0.085
10937,-0.098
10938,0.02
10939,0.098
10940,0.02
10941,0.024
10942,-0.027
10943,0.022
10944,0.054
10945,-0.073
10946,-0.068
10947,0.034
10948,-0.061
10949,-0.005
10950,-0.042
10951,-0.066
10952,-0.049
10953,-0.059
10954,-0.024
10955,-0.063
10956,-0.027
10957,0.024
10958,0.039
10959,0.071
10960,-0.049
10961,-0.005
10962,-0.02
10963,0.01
10964,-0.081
10965,-0.044
10966,0.056
10967,0.054
10968,-0.063
10969,-0.034
10970,-0.01
10971,0.051
10972,0.034
10973,-0.127
10974,-0.039
10975,-0.022
10976,0.054
10977,-0.024
10978,0.024
10979,0.078
10980,0.088
10981,0.112
10982,0.159
10983,0.024
10984,0.061
10985,0.146
10986,0.039
10987,0.029
10988,0.068
10989,0.037
10990,-0.01
10991,0.039
10992,0.088
10993,0.015
10994,0.015
10995,0.034
10996,0.002
10997,0.049
10998,0.002
10999,-0.076
11000,-0.107
11001,-0.02
11002,0.027
11003,-0.103
11004,-0.015
11005,0.015
11006,-0.088
11007,0.01
11008,-0.115
11009,-0.132
11010,0.01
11011,-0.107
11012,-0.088
11013,-0.09
11014,-0.024
11015,0.044
11016,-0.007
11017,-0.012
11018,0.093
11019,-0.083
11020,-0.029
11021,0.022
11022,-0.032
11023,0.071
11024,0.022
11025,-0.007
11026,-0.054
11027,0.012
11028,-0.01
11029,-0.059
11030,0.005
11031,-0.022
11032,0.002
11033,-0.139
11034,-0.044
11035,0.002
11036,-0.024
11037,-0.024
11038,-0.09
11039,-0.029
11040,0.01
11041,-0.02
11042,-0.012
11043,0.002
11044,0.051
11045,0.061
11046,-0.01
11047,-0.051
11048,0.059
11049,-0.044
11050,-0.098
11051,-0.012
11052,-0.073
11053,-0.017
11054,0.015
11055,-0.071
11056,-0.054
11057,-0.01
11058,-0.005
11059,0.044
11060,0.073
11061,0.073
11062,0.066
11063,0.115
11064,0.09
11065,0.032
11066,0.002
11067,0.105
11068,0.046
11069,-0.083
11070,-0.007
11071,0.007
11072,-0.012
11073,-0.034
11074,-0.002
11075,0.0
11076,-0.166
11077,0.024
11078,0.073
11079,0.054
11080,0.02
11081,-0.056
11082,-0.11
11083,-0.015
11084,-0.02
11085,-0.005
11086,0.02
11087,0.0
11088,-0.015
11089,-0.11
11090,0.083
11091,-0.1
11092,0.012
11093,-0.09
11094,0.034
11095,-0.02
11096,0.034
11097,-0.1
11098,-0.012
11099,0.046
11100,0.02
11101,-0.168
11102,-0.01
11103,0.098
11104,0.015
11105,0.056
11106,-0.039
11107,-0.088
11108,0.078
11109,-0.024
11110,-0.037
11111,-0.127
11112,-0.073
11113,-0.059
11114,-0.11
11115,-0.139
11116,-0.076
11117,-0.039
11118,-0.066
11119,-0.068
11120,-0.037
11121,-0.022
11122,-0.059
11123,0.034
11124,-0.007
11125,-0.022
11126,0.005
11127,0.056
11128,-0.061
11129,-0.027
11130,0.039
11131,-0.012
11132,0.049
11133,-0.007
11134,-0.027
11135,-0.098
11136,-0.134
11137,0.027
11138,0.01
11139,-0.088
11140,-0.144
11141,0.054
11142,0.071
11143,-0.02
11144,-0.005
11145,0.0
11146,0.022
11147,-0.007
11148,0.0
11149,-0.017
11150,0.017
11151,-0.024
11152,0.068
11153,0.02
11154,-0.024
11155,0.044
11156,0.046
11157,0.005
11158,-0.024
11159,-0.056
11160,0.154
11161,0.137
11162,0.007
11163,-0.063
11164,0.044
11165,0.117
11166,0.132
11167,0.017
11168,-0.022
11169,-0.029
11170,-0.083
11171,0.017
11172,-0.059
11173,-0.068
11174,0.029
11175,-0.076
11176,-0.039
11177,-0.127
11178,-0.054
11179,-0.059
11180,-0.061
11181,0.054
11182,-0.022
11183,0.068
11184,-0.078
11185,0.027
11186,0.044
11187,0.015
11188,-0.056
11189,-0.017
11190,-0.007
11191,0.005
11192,-0.046
11193,-0.139
11194,-0.134
11195,-0.09
11196,-0.11
11197,-0.073
11198,-0.095
11199,-0.081
11200,-0.056
11201,-0.076
11202,-0.051
11203,-0.049
11204,-0.078
11205,-0.037
11206,-0.015
11207,0.017
11208,-0.017
11209,0.027
11210,0.0
11211,-0.012
11212,0.027
11213,-0.01
11214,-0.188
11215,-0.103
11216,0.059
11217,0.066
11218,-0.037
11219,-0.085
11220,-0.01
11221,0.068
11222,0.046
11223,-0.049
11224,-0.044
11225,0.151
11226,0.02
11227,-0.002
11228,0.056
11229,0.032
11230,0.063
11231,-0.005
11232,-0.007
11233,-0.005
11234,0.012
11235,0.0
11236,-0.046
11237,-0.034
11238,0.073
11239,-0.046
11240,-0.063
11241,0.02
11242,0.085
11243,0.044
11244,-0.017
11245,0.076
11246,0.02
11247,-0.024
11248,0.129
11249,0.0
11250,0.01
11251,-0.01
11252,0.081
11253,-0.007
11254,-0.034
11255,0.005
11256,0.049
11257,-0.049
11258,-0.059
11259,-0.02
11260,0.032
11261,0.115
11262,0.042
11263,0.044
11264,0.049
11265,0.061
11266,0.039
11267,-0.083
11268,-0.017
11269,0.007
11270,0.042
11271,-0.09
11272,-0.127
11273,-0.078
11274,-0.042
11275,0.024
11276,-0.056
11277,0.022
11278,-0.137
11279,-0.098
11280,-0.083
11281,-0.01
11282,0.061
11283,-0.037
11284,-0.044
11285,-0.022
11286,0.017
11287,-0.022
11288,-0.039
11289,-0.024
11290,-0.01
11291,-0.029
11292,0.056
11293,0.027
11294,-0.149
11295,-0.059
11296,-0.049
11297,-0.056
11298,-0.073
11299,-0.007
11300,-0.139
11301,-0.061
11302,0.095
11303,0.049
11304,0.054
11305,-0.037
11306,0.012
11307,0.042
11308,0.088
11309,-0.002
11310,0.027
11311,-0.002
11312,0.027
11313,-0.01
11314,-0.083
11315,-0.002
11316,0.056
11317,0.024
11318,0.002
11319,-0.015
11320,-0.061
11321,0.042
11322,0.034
11323,-0.024
11324,-0.059
11325,-0.061
11326,0.034
11327,-0.024
11328,0.059
11329,0.095
11330,0.112
11331,0.054
11332,0.054
11333,0.071
11334,0.09
11335,0.203
11336,0.071
11337,0.12
11338,0.12
11339,-0.027
11340,0.01
11341,0.032
11342,0.044
11343,0.083
11344,0.044
11345,0.149
11346,0.137
11347,0.027
11348,0.144
11349,0.093
11350,0.061
11351,0.037
11352,0.105
11353,0.066
11354,0.037
11355,0.039
11356,0.051
11357,-0.022
11358,-0.071
11359,-0.054
11360,-0.134
11361,-0.044
11362,0.044
11363,0.012
11364,0.032
11365,0.002
11366,0.051
11367,0.022
11368,0.105
11369,0.059
11370,-0.037
11371,-0.068
11372,-0.049
11373,-0.051
11374,-0.037
11375,-0.046
11376,-0.063
11377,-0.015
11378,-0.068
11379,0.0
11380,-0.081
11381,-0.071
11382,0.022
11383,-0.002
11384,-0.015
11385,-0.083
11386,-0.017
11387,0.024
11388,-0.02
11389,0.12
11390,-0.005
11391,-0.024
11392,-0.054
11393,0.022
11394,-0.078
11395,-0.024
11396,-0.051
11397,-0.081
11398,-0.083
11399,0.022
11400,0.015
11401,0.044
11402,-0.046
11403,-0.012
11404,-0.015
11405,0.039
11406,0.083
11407,0.044
11408,-0.02
11409,0.002
11410,0.095
11411,-0.071
11412,-0.061
11413,0.085
11414,0.017
11415,-0.02
11416,-0.015
11417,-0.051
11418,-0.068
11419,-0.012
11420,-0.01
11421,-0.1
11422,-0.105
11423,-0.002
11424,0.044
11425,-0.039
11426,0.178
11427,0.088
11428,0.083
11429,-0.017
11430,0.037
11431,0.068
11432,0.061
11433,-0.029
11434,0.005
11435,0.017
11436,0.034
11437,0.037
11438,0.024
11439,0.012
11440,0.032
11441,-0.017
11442,-0.083
11443,0.039
11444,0.005
11445,0.01
11446,-0.027
11447,0.029
11448,-0.015
11449,0.015
11450,0.09
11451,0.056
11452,0.032
11453,0.078
11454,-0.027
11455,-0.061
11456,-0.022
11457,0.022
11458,0.068
11459,0.005
11460,-0.022
11461,-0.066
11462,-0.037
11463,-0.039
11464,-0.051
11465,0.005
11466,-0.002
11467,0.022
11468,-0.017
11469,0.007
11470,0.002
11471,0.12
11472,0.044
11473,-0.007
11474,0.063
11475,0.076
11476,0.078
11477,-0.027
11478,0.017
11479,-0.032
11480,0.0
11481,-0.015
11482,-0.022
11483,-0.039
11484,-0.024
11485,-0.012
11486,0.034
11487,-0.039
11488,-0.027
11489,-0.029
11490,0.0
11491,0.059
11492,0.012
11493,0.137
11494,0.117
11495,0.066
11496,-0.007
11497,-0.034
11498,-0.037
11499,0.068
11500,0.105
11501,0.164
11502,0.007
11503,0.034
11504,0.088
11505,0.034
11506,0.056
11507,0.09
11508,0.093
11509,0.049
11510,0.083
11511,-0.024
11512,0.059
11513,0.02
11514,-0.01
11515,0.125
11516,0.093
11517,0.032
11518,0.063
11519,0.115
11520,0.037
11521,-0.039
11522,-0.09
11523,-0.029
11524,-0.093
11525,-0.015
11526,-0.032
11527,-0.027
11528,-0.015
11529,-0.015
11530,0.007
11531,-0.105
11532,-0.007
11533,0.032
11534,-0.005
11535,0.005
11536,-0.029
11537,-0.095
11538,-0.037
11539,0.017
11540,-0.078
11541,-0.059
11542,-0.088
11543,-0.005
11544,-0.002
11545,-0.037
11546,0.073
11547,0.051
11548,-0.007
11549,0.059
11550,0.068
11551,0.093
11552,0.049
11553,0.188
11554,0.11
11555,0.005
11556,0.034
11557,0.044
11558,0.039
11559,0.039
11560,0.056
11561,0.081
11562,-0.022
11563,0.095
11564,0.046
11565,-0.039
11566,-0.061
11567,0.017
11568,0.024
11569,-0.032
11570,-0.029
11571,-0.002
11572,-0.054
11573,0.022
11574,-0.01
11575,-0.105
11576,-0.061
11577,0.01
11578,-0.027
11579,-0.054
11580,-0.105
11581,-0.066
11582,-0.015
11583,-0.022
11584,-0.039
11585,-0.015
11586,-0.044
11587,0.015
11588,-0.022
11589,0.066
11590,0.044
11591,-0.002
11592,-0.081
11593,-0.01
11594,0.044
11595,0.056
11596,0.122
11597,-0.017
11598,-0.103
11599,0.012
11600,0.007
11601,-0.039
11602,0.044
11603,0.103
11604,-0.049
11605,-0.1
11606,-0.044
11607,0.078
11608,-0.049
11609,-0.098
11610,0.02
11611,-0.083
11612,0.061
11613,-0.012
11614,0.022
11615,0.007
11616,0.027
11617,0.034
11618,0.029
11619,-0.037
11620,0.012
11621,-0.085
11622,-0.071
11623,-0.029
11624,-0.066
11625,-0.132
11626,-0.022
11627,0.032
11628,-0.054
11629,-0.046
11630,-0.005
11631,-0.056
11632,0.034
11633,-0.042
11634,0.022
11635,-0.017
11636,0.005
11637,0.022
11638,-0.024
11639,-0.024
11640,0.0
11641,-0.002
11642,-0.09
11643,-0.208
11644,-0.081
11645,0.002
11646,-0.068
11647,0.0
11648,-0.093
11649,-0.034
11650,-0.015
11651,-0.017
11652,-0.081
11653,-0.083
11654,0.088
11655,0.056
11656,0.017
11657,-0.01
11658,-0.071
11659,0.056
11660,-0.098
11661,0.0
11662,0.068
11663,-0.073
11664,-0.039
11665,0.005
11666,0.046
11667,0.046
11668,0.015
11669,0.002
11670,-0.024
11671,0.032
11672,0.034
11673,0.051
11674,0.027
11675,0.076
11676,0.044
11677,-0.049
11678,-0.09
11679,-0.007
11680,-0.042
11681,-0.037
11682,-0.061
11683,-0.039
11684,-0.029
11685,-0.063
11686,-0.029
11687,-0.066
11688,-0.127
11689,-0.09
11690,0.037
11691,-0.051
11692,-0.068
11693,-0.11
11694,0.015
11695,-0.066
11696,-0.034
11697,0.017
11698,-0.007
11699,0.02
11700,-0.046
11701,0.002
11702,-0.042
11703,-0.01
11704,-0.051
11705,-0.164
11706,-0.09
11707,-0.061
11708,0.002
11709,-0.012
11710,-0.012
11711,-0.076
11712,-0.083
11713,0.046
11714,-0.007
11715,-0.037
11716,0.066
11717,0.112
11718,0.039
11719,-0.015
11720,-0.061
11721,0.073
11722,0.085
11723,-0.095
11724,-0.032
11725,-0.085
11726,-0.076
11727,-0.112
11728,-0.061
11729,-0.044
11730,-0.059
11731,-0.042
11732,-0.073
11733,0.085
11734,0.049
11735,-0.027
11736,-0.063
11737,0.034
11738,-0.083
11739,-0.081
11740,-0.034
11741,0.012
11742,0.037
11743,-0.032
11744,-0.073
11745,-0.098
11746,-0.132
11747,-0.044
11748,-0.037
11749,-0.181
11750,-0.125
11751,-0.061
11752,-0.042
11753,-0.046
11754,-0.02
11755,-0.039
11756,0.044
11757,0.063
11758,0.061
11759,0.068
11760,-0.027
11761,0.017
11762,0.046
11763,0.0
11764,-0.005
11765,0.066
11766,0.071
11767,-0.042
11768,-0.032
11769,0.159
11770,0.017
11771,0.076
11772,0.066
11773,-0.022
11774,0.115
11775,0.063
11776,0.056
11777,0.117
11778,0.1
11779,0.027
11780,0.007
11781,0.049
11782,0.01
11783,0.093
11784,0.012
11785,-0.02
11786,0.078
11787,0.02
11788,-0.146
11789,-0.1
11790,0.015
11791,0.095
11792,-0.066
11793,-0.12
11794,0.063
11795,0.01
11796,-0.012
11797,-0.063
11798,-0.061
11799,0.002
11800,0.054
11801,-0.044
11802,-0.1
11803,-0.034
11804,0.002
11805,-0.002
11806,-0.066
11807,-0.02
11808,-0.042
11809,0.054
11810,-0.02
11811,-0.095
11812,-0.11
11813,-0.088
11814,0.068
11815,-0.007
11816,-0.105
11817,-0.046
11818,0.066
11819,-0.007
11820,-0.125
11821,-0.056
11822,-0.112
11823,-0.005
11824,0.02
11825,-0.054
11826,-0.122
11827,-0.078
11828,-0.071
11829,0.127
11830,-0.037
11831,-0.09
11832,0.015
11833,0.039
11834,0.049
11835,0.022
11836,0.044
11837,0.107
11838,0.129
11839,0.085
11840,0.103
11841,0.029
11842,0.09
11843,0.127
11844,0.073
11845,-0.046
11846,0.02
11847,0.039
11848,-0.005
11849,-0.032
11850,-0.01
11851,0.054
11852,-0.103
11853,-0.017
11854,0.059
11855,-0.027
11856,0.134
11857,0.168
11858,0.083
11859,0.042
11860,0.09
11861,-0.007
11862,0.0
11863,-0.051
11864,0.024
11865,0.034
11866,-0.024
11867,-0.103
11868,-0.078
11869,0.02
11870,0.19
11871,-0.027
11872,-0.066
11873,0.049
11874,-0.054
11875,0.0
11876,-0.071
11877,-0.024
11878,0.076
11879,0.0
11880,0.051
11881,0.071
11882,0.122
11883,0.029
11884,0.027
11885,-0.095
11886,-0.051
11887,0.051
11888,-0.039
11889,-0.044
11890,-0.095
11891,-0.039
11892,0.029
11893,-0.024
11894,-0.073
11895,-0.066
11896,-0.02
11897,0.046
11898,-0.017
11899,-0.017
11900,0.02
11901,0.085
11902,-0.017
11903,-0.088
11904,-0.002
11905,-0.034
11906,-0.01
11907,-0.002
11908,-0.027
11909,-0.051
11910,-0.049
11911,0.046
11912,-0.005
11913,-0.005
11914,0.037
11915,0.078
11916,0.078
11917,0.061
11918,0.005
11919,0.068
11920,0.071
11921,0.129
11922,0.09
11923,-0.068
11924,-0.107
11925,-0.037
11926,-0.034
11927,-0.002
11928,0.046
11929,0.046
11930,-0.032
11931,0.015
11932,-0.02
11933,0.056
11934,-0.034
11935,-0.015
11936,0.081
11937,0.09
11938,0.105
11939,0.115
11940,0.044
11941,0.051
11942,0.076
11943,0.129
11944,0.066
11945,0.178
11946,0.076
11947,0.017
11948,-0.027
11949,-0.066
11950,-0.027
11951,0.002
11952,-0.027
11953,-0.02
11954,0.034
11955,-0.01
11956,0.012
11957,-0.059
11958,0.029
11959,0.066
11960,0.029
11961,0.081
11962,0.032
11963,-0.012
11964,-0.012
11965,-0.017
11966,-0.027
11967,-0.066
11968,-0.076
11969,-0.093
11970,-0.054
11971,-0.117
11972,-0.073
11973,-0.088
11974,-0.105
11975,-0.054
11976,0.02
11977,0.098
11978,-0.049
11979,-0.017
11980,-0.017
11981,-0.005
11982,0.027
11983,0.044
11984,0.02
11985,0.134
11986,0.063
11987,-0.068
11988,-0.012
11989,-0.071
11990,-0.142
11991,0.0
11992,-0.049
11993,-0.02
11994,-0.029
11995,0.017
11996,0.017
11997,0.042
11998,-0.034
11999,0.054
12000,0.01
12001,-0.088
12002,0.027
12003,0.029
12004,0.012
12005,0.056
12006,-0.012
12007,-0.032
12008,0.042
12009,-0.081
12010,-0.054
12011,-0.017
12012,0.056
12013,0.024
12014,0.02
12015,-0.046
12016,-0.032
12017,0.02
12018,0.022
12019,-0.027
12020,0.139
12021,0.083
12022,0.044
12023,-0.024
12024,0.073
12025,0.112
12026,-0.024
12027,-0.078
12028,-0.159
12029,-0.068
12030,-0.029
12031,0.056
12032,0.007
12033,-0.005
12034,0.059
12035,-0.01
12036,-0.029
12037,0.024
12038,-0.042
12039,-0.007
12040,0.117
12041,-0.02
12042,0.068
12043,-0.012
12044,0.002
12045,-0.02
12046,-0.024
12047,-0.002
12048,-0.059
12049,-0.046
12050,-0.076
12051,-0.034
12052,-0.063
12053,-0.027
12054,-0.029
12055,-0.054
12056,0.002
12057,0.005
12058,-0.022
12059,0.059
12060,0.046
12061,0.068
12062,0.022
12063,-0.01
12064,0.005
12065,-0.027
12066,-0.029
12067,-0.027
12068,-0.09
12069,-0.034
12070,-0.029
12071,-0.09
12072,-0.098
12073,0.044
12074,-0.027
12075,-0.027
12076,-0.046
12077,-0.032
12078,0.105
12079,-0.071
12080,-0.012
12081,0.073
12082,0.022
12083,0.042
12084,-0.054
12085,-0.007
12086,-0.002
12087,-0.002
12088,0.029
12089,-0.112
12090,-0.083
12091,0.02
12092,-0.01
12093,0.005
12094,0.029
12095,0.061
12096,0.117
12097,-0.034
12098,0.015
12099,0.032
12100,0.054
12101,0.115
12102,-0.049
12103,-0.037
12104,0.037
12105,0.098
12106,0.027
12107,0.032
12108,0.081
12109,0.024
12110,-0.01
12111,0.105
12112,0.02
12113,0.017
12114,-0.012
12115,-0.022
12116,-0.024
12117,-0.027
12118,-0.049
12119,0.024
12120,0.02
12121,0.012
12122,0.095
12123,0.093
12124,0.027
12125,-0.037
12126,0.032
12127,0.01
12128,-0.034
12129,-0.002
12130,0.027
12131,-0.012
12132,-0.024
12133,-0.103
12134,-0.09
12135,-0.076
12136,-0.081
12137,0.02
12138,-0.012
12139,-0.093
12140,-0.032
12141,-0.022
12142,0.039
12143,0.017
12144,0.042
12145,0.029
12146,0.012
12147,-0.061
12148,-0.01
12149,-0.042
12150,-0.073
12151,-0.081
12152,-0.103
12153,-0.027
12154,-0.042
12155,0.037
12156,-0.012
12157,-0.02
12158,0.054
12159,-0.051
12160,0.112
12161,0.054
12162,-0.066
12163,-0.132
12164,0.005
12165,0.029
12166,-0.005
12167,0.022
12168,0.0
12169,0.046
12170,-0.076
12171,-0.061
12172,0.007
12173,-0.027
12174,0.09
12175,0.076
12176,-0.027
12177,0.0
12178,-0.044
12179,0.09
12180,0.1
12181,-0.027
12182,0.076
12183,0.02
12184,-0.063
12185,0.002
12186,0.051
12187,0.005
12188,-0.01
12189,-0.01
12190,-0.034
12191,0.107
12192,-0.024
12193,-0.01
12194,-0.142
12195,-0.002
12196,0.12
12197,0.117
12198,0.015
12199,0.107
12200,0.129
12201,0.112
12202,-0.024
12203,0.098
12204,0.134
12205,0.022
12206,0.071
12207,-0.029
12208,-0.02
12209,0.034
12210,-0.027
12211,0.11
12212,-0.051
12213,-0.117
12214,0.034
12215,-0.039
12216,-0.073
12217,0.125
12218,0.022
12219,0.142
12220,-0.029
12221,-0.029
12222,0.088
12223,-0.039
12224,0.117
12225,0.0
12226,-0.012
12227,0.059
12228,-0.027
12229,-0.081
12230,-0.022
12231,-0.042
12232,-0.042
12233,-0.09
12234,-0.068
12235,-0.103
12236,-0.061
12237,0.059
12238,0.012
12239,-0.088
12240,-0.032
12241,-0.029
12242,0.063
12243,-0.02
12244,-0.02
12245,0.059
12246,0.046
12247,-0.017
12248,0.01
12249,0.005
12250,-0.017
12251,-0.027
12252,-0.042
12253,-0.078
12254,0.0
12255,-0.144
12256,-0.115
12257,-0.083
12258,-0.029
12259,-0.002
12260,0.054
12261,0.01
12262,-0.083
12263,-0.005
12264,0.037
12265,0.039
12266,0.024
12267,-0.012
12268,-0.034
12269,0.027
12270,0.046
12271,0.0
12272,-0.144
12273,-0.078
12274,-0.09
12275,0.015
12276,0.017
12277,-0.144
12278,-0.183
12279,0.051
12280,0.02
12281,0.071
12282,0.012
12283,0.061
12284,-0.015
12285,0.039
12286,0.068
12287,0.168
12288,0.083
12289,0.127
12290,0.085
12291,0.063
12292,0.132
12293,0.061
12294,0.01
12295,0.063
12296,-0.083
12297,-0.098
12298,0.049
12299,-0.005
12300,-0.007
12301,-0.068
12302,-0.115
12303,0.032
12304,-0.076
12305,-0.022
12306,-0.017
12307,-0.002
12308,0.059
12309,-0.002
12310,-0.046
12311,-0.027
12312,-0.137
12313,-0.139
12314,-0.046
12315,0.09
12316,0.071
12317,-0.005
12318,0.051
12319,0.076
12320,0.044
12321,0.181
12322,-0.005
12323,0.01
12324,0.049
12325,-0.068
12326,-0.044
12327,0.029
12328,0.076
12329,-0.024
12330,-0.012
12331,-0.017
12332,-0.061
12333,0.0
12334,0.017
12335,-0.042
12336,-0.049
12337,-0.002
12338,0.046
12339,-0.066
12340,-0.146
12341,0.027
12342,0.054
12343,-0.027
12344,-0.056
12345,0.002
12346,-0.044
12347,-0.024
12348,0.022
12349,-0.032
12350,-0.015
12351,-0.046
12352,0.02
12353,-0.034
12354,0.002
12355,0.051
12356,0.061
12357,-0.066
12358,0.02
12359,0.01
12360,0.049
12361,0.056
12362,0.125
12363,0.0
12364,-0.042
12365,0.076
12366,0.088
12367,0.042
12368,0.029
12369,-0.005
12370,0.081
12371,-0.078
12372,-0.032
12373,-0.002
12374,0.042
12375,-0.042
12376,0.132
12377,-0.034
12378,-0.178
12379,-0.015
12380,0.061
12381,0.122
12382,0.112
12383,-0.098
12384,0.129
12385,0.132
12386,-0.081
12387,0.01
12388,0.049
12389,-0.01
12390,0.093
12391,-0.11
12392,-0.032
12393,0.081
12394,0.027
12395,-0.049
12396,-0.02
12397,-0.105
12398,-0.095
12399,-0.01
12400,0.02
12401,-0.107
12402,-0.095
12403,0.061
12404,-0.002
12405,-0.164
12406,-0.125
12407,-0.037
12408,-0.139
12409,-0.151
12410,-0.09
12411,-0.042
12412,-0.061
12413,-0.063
12414,-0.1
12415,0.117
12416,0.0
12417,-0.171
12418,0.071
12419,0.115
12420,-0.056
12421,-0.176
12422,-0.103
12423,0.176
12424,0.044
12425,-0.044
12426,0.044
12427,0.005
12428,0.132
12429,0.115
12430,-0.01
12431,0.02
12432,0.103
12433,0.146
12434,0.037
12435,-0.022
12436,-0.09
12437,0.046
12438,0.044
12439,0.034
12440,-0.039
12441,0.005
12442,0.139
12443,-0.063
12444,-0.122
12445,-0.063
12446,0.01
12447,-0.007
12448,-0.127
12449,-0.112
12450,-0.042
12451,-0.134
12452,-0.029
12453,0.042
12454,0.01
12455,0.032
12456,0.042
12457,-0.017
12458,-0.139
12459,-0.054
12460,0.024
12461,-0.076
12462,-0.051
12463,-0.022
12464,0.042
12465,-0.024
12466,0.034
12467,0.032
12468,0.029
12469,0.017
12470,-0.056
12471,-0.029
12472,-0.12
12473,-0.066
12474,-0.068
12475,-0.034
12476,-0.107
12477,-0.212
12478,-0.076
12479,-0.088
12480,-0.049
12481,-0.049
12482,-0.017
12483,-0.059
12484,-0.005
12485,-0.049
12486,-0.059
12487,-0.015
12488,-0.01
12489,-0.022
12490,-0.105
12491,-0.073
12492,-0.046
12493,-0.056
12494,-0.024
12495,-0.059
12496,-0.054
12497,-0.017
12498,-0.193
12499,-0.09
12500,0.049
12501,-0.103
12502,-0.012
12503,-0.027
12504,-0.068
12505,-0.044
12506,0.059
12507,0.078
12508,-0.034
12509,0.044
12510,0.098
12511,0.1
12512,-0.095
12513,-0.005
12514,-0.039
12515,-0.156
12516,-0.029
12517,-0.105
12518,-0.02
12519,-0.051
12520,-0.015
12521,0.027
12522,-0.071
12523,0.066
12524,0.115
12525,-0.046
12526,0.034
12527,0.032
12528,0.283
12529,0.129
12530,0.032
12531,0.007
12532,-0.051
12533,-0.005
12534,0.107
12535,-0.071
12536,-0.183
12537,-0.083
12538,-0.112
12539,-0.137
12540,-0.122
12541,0.044
12542,0.068
12543,-0.071
12544,-0.071
12545,0.029
12546,0.063
12547,0.056
12548,0.068
12549,0.068
12550,0.173
12551,0.09
12552,0.044
12553,0.029
12554,-0.017
12555,-0.002
12556,0.066
12557,0.032
12558,-0.024
12559,-0.027
12560,0.027
12561,-0.039
12562,-0.159
12563,-0.159
12564,0.0
12565,0.076
12566,-0.002
12567,-0.044
12568,-0.029
12569,0.085
12570,0.007
12571,-0.024
12572,0.061
12573,0.029
12574,0.017
12575,-0.007
12576,-0.037
12577,-0.054
12578,-0.034
12579,-0.032
12580,-0.125
12581,-0.132
12582,-0.088
12583,-0.059
12584,-0.063
12585,-0.056
12586,-0.115
12587,0.012
12588,-0.034
12589,-0.085
12590,-0.037
12591,0.093
12592,-0.024
12593,0.002
12594,-0.002
12595,0.002
12596,-0.078
12597,-0.024
12598,0.005
12599,0.068
12600,0.088
12601,0.032
12602,0.032
12603,0.122
12604,0.046
12605,0.083
12606,-0.022
12607,-0.051
12608,0.005
12609,0.093
12610,-0.012
12611,0.142
12612,0.056
12613,-0.005
12614,0.085
12615,0.066
12616,0.09
12617,0.007
12618,0.007
12619,0.049
12620,0.059
12621,0.088
12622,0.063
12623,0.1
12624,-0.01
12625,0.005
12626,0.088
12627,0.078
12628,0.112
12629,-0.034
12630,0.09
12631,0.095
12632,0.032
12633,0.015
12634,0.051
12635,-0.039
12636,-0.029
12637,0.066
12638,-0.015
12639,-0.039
12640,0.012
12641,-0.042
12642,-0.017
12643,0.024
12644,-0.032
12645,-0.017
12646,0.0
12647,-0.066
12648,-0.037
12649,-0.037
12650,0.024
12651,-0.015
12652,0.046
12653,-0.017
12654,0.02
12655,0.029
12656,-0.044
12657,-0.039
12658,0.015
12659,-0.071
