,0.044.1
11274,0.105
11275,-0.012
11276,0.002
11277,0.029
11278,-0.051
11279,-0.032
11280,-0.103
11281,-0.071
11282,0.005
11283,0.059
11284,0.054
11285,0.005
11286,0.027
11287,0.095
11288,0.007
11289,-0.046
11290,0.049
11291,-0.044
11292,-0.024
11293,-0.032
11294,-0.093
11295,-0.017
11296,-0.049
11297,-0.117
11298,-0.012
11299,-0.061
11300,-0.115
11301,-0.029
11302,-0.076
11303,-0.042
11304,-0.005
11305,0.012
11306,0.076
11307,0.027
11308,0.085
11309,0.103
11310,-0.029
11311,0.039
11312,0.107
11313,0.002
11314,-0.098
11315,-0.134
11316,-0.02
11317,-0.073
11318,-0.1
11319,-0.076
11320,-0.095
11321,-0.056
11322,-0.029
11323,0.01
11324,-0.005
11325,0.061
11326,-0.01
11327,0.056
11328,0.071
11329,0.042
11330,0.037
11331,0.066
11332,0.083
11333,0.034
11334,-0.044
11335,-0.029
11336,-0.024
11337,-0.049
11338,0.0
11339,-0.071
11340,-0.027
11341,0.005
11342,-0.076
11343,0.098
11344,0.02
11345,-0.1
11346,-0.037
11347,0.059
11348,-0.02
11349,-0.005
11350,-0.012
11351,-0.037
11352,-0.049
11353,-0.037
11354,0.039
11355,0.054
11356,0.115
11357,-0.029
11358,-0.049
11359,-0.007
11360,-0.022
11361,0.066
11362,0.017
11363,-0.039
11364,-0.01
11365,0.051
11366,-0.007
11367,-0.076
11368,-0.012
11369,0.024
11370,0.059
11371,-0.039
11372,-0.071
11373,-0.056
11374,-0.093
11375,-0.027
11376,-0.098
11377,-0.117
11378,0.0
11379,-0.146
11380,-0.151
11381,-0.105
11382,-0.012
11383,-0.039
11384,-0.103
11385,-0.093
11386,-0.068
11387,-0.071
11388,-0.088
11389,0.007
11390,-0.01
11391,-0.051
11392,0.107
11393,-0.022
11394,-0.037
11395,0.02
11396,0.034
11397,-0.125
11398,-0.137
11399,-0.081
11400,-0.151
11401,-0.117
11402,-0.107
11403,-0.088
11404,-0.115
11405,-0.007
11406,-0.129
11407,-0.154
11408,-0.144
11409,-0.046
11410,0.042
11411,-0.042
11412,-0.039
11413,0.01
11414,-0.034
11415,0.024
11416,-0.029
11417,-0.125
11418,0.027
11419,0.029
11420,-0.034
11421,-0.054
11422,-0.103
11423,0.081
11424,-0.061
11425,-0.051
11426,-0.024
11427,-0.034
11428,-0.073
11429,-0.015
11430,-0.039
11431,0.024
11432,-0.01
11433,-0.112
11434,0.005
11435,0.005
11436,-0.024
11437,-0.085
11438,-0.01
11439,-0.027
11440,-0.056
11441,-0.027
11442,-0.078
11443,-0.022
11444,-0.117
11445,-0.098
11446,-0.02
11447,-0.139
11448,-0.056
11449,0.081
11450,-0.1
11451,-0.051
11452,0.049
11453,-0.027
11454,-0.071
11455,-0.095
11456,0.0
11457,0.002
11458,-0.063
11459,-0.042
11460,-0.027
11461,-0.005
11462,-0.068
11463,-0.093
11464,-0.09
11465,-0.005
11466,0.015
11467,0.046
11468,-0.002
11469,0.056
11470,0.042
11471,0.054
11472,0.017
11473,0.017
11474,0.063
11475,0.002
11476,-0.056
11477,-0.054
11478,-0.066
11479,-0.085
11480,-0.022
11481,0.0
11482,-0.022
11483,-0.056
11484,-0.054
11485,0.002
11486,-0.037
11487,0.044
11488,0.002
11489,0.09
11490,0.015
11491,-0.002
11492,0.032
11493,0.015
11494,-0.066
11495,-0.068
11496,0.007
11497,0.173
11498,-0.059
11499,-0.061
11500,-0.017
11501,0.0
11502,0.01
11503,0.017
11504,-0.068
11505,0.061
11506,0.044
11507,-0.024
11508,-0.12
11509,0.005
11510,0.046
11511,0.081
11512,0.132
11513,-0.042
11514,-0.017
11515,0.083
11516,-0.007
11517,-0.056
11518,0.027
11519,-0.1
11520,-0.01
11521,-0.044
11522,-0.134
11523,-0.054
11524,0.039
11525,-0.117
11526,-0.076
11527,-0.032
11528,-0.024
11529,-0.012
11530,-0.039
11531,0.042
11532,0.022
11533,0.061
11534,0.122
11535,0.049
11536,0.1
11537,0.044
11538,-0.007
11539,0.032
11540,0.098
11541,-0.007
11542,-0.107
11543,0.029
11544,0.024
11545,0.09
11546,-0.037
11547,-0.059
11548,0.107
11549,0.029
11550,0.068
11551,-0.078
11552,-0.085
11553,0.166
11554,0.046
11555,0.049
11556,0.115
11557,0.078
11558,0.068
11559,-0.039
11560,-0.054
11561,-0.081
11562,-0.154
11563,-0.056
11564,0.037
11565,-0.071
11566,-0.039
11567,-0.015
11568,-0.061
11569,-0.034
11570,0.005
11571,-0.027
11572,-0.012
11573,0.051
11574,0.054
11575,-0.117
11576,0.039
11577,0.046
11578,-0.059
11579,0.081
11580,-0.061
11581,-0.029
11582,0.042
11583,0.024
11584,0.032
11585,0.002
11586,-0.042
11587,0.054
11588,0.042
11589,0.002
11590,-0.015
11591,-0.071
11592,-0.071
11593,0.093
11594,-0.017
11595,0.046
11596,0.117
11597,0.022
11598,-0.051
11599,0.046
11600,0.093
11601,0.034
11602,-0.061
11603,-0.022
11604,-0.034
11605,0.01
11606,0.063
11607,0.034
11608,-0.078
11609,0.024
11610,-0.061
11611,0.049
11612,-0.017
11613,-0.134
11614,0.105
11615,-0.007
11616,-0.037
11617,0.085
11618,-0.063
11619,-0.034
11620,0.015
11621,-0.029
11622,0.081
11623,0.005
11624,-0.046
11625,0.11
11626,-0.02
11627,-0.085
11628,-0.01
11629,-0.095
11630,0.061
11631,0.098
11632,0.059
11633,0.093
11634,0.044
11635,0.146
11636,0.085
11637,0.015
11638,0.012
11639,-0.012
11640,0.1
11641,-0.029
11642,0.051
11643,0.01
11644,-0.037
11645,0.024
11646,-0.068
11647,-0.005
11648,0.034
11649,-0.11
11650,-0.081
11651,0.007
11652,0.005
11653,-0.017
11654,0.088
11655,0.081
11656,0.046
11657,0.002
11658,-0.02
11659,0.127
11660,-0.063
11661,-0.093
11662,-0.078
11663,-0.017
11664,-0.078
11665,-0.02
11666,0.037
11667,-0.066
11668,0.083
11669,0.051
11670,0.149
11671,0.129
11672,0.071
11673,0.208
11674,0.229
11675,0.073
11676,0.059
11677,0.129
11678,0.107
11679,0.032
11680,-0.1
11681,-0.029
11682,0.049
11683,-0.024
11684,-0.046
11685,-0.134
11686,-0.09
11687,-0.066
11688,-0.168
11689,-0.046
11690,0.002
11691,-0.071
11692,-0.032
11693,0.059
11694,-0.037
11695,-0.012
11696,-0.027
11697,0.034
11698,-0.017
11699,0.151
11700,0.015
11701,-0.1
11702,-0.027
11703,0.056
11704,0.037
11705,-0.01
11706,0.005
11707,0.112
11708,0.103
11709,0.0
11710,0.015
11711,-0.103
11712,0.164
11713,0.083
11714,0.012
11715,0.09
11716,-0.005
11717,0.125
11718,0.12
11719,-0.151
11720,-0.051
11721,0.11
11722,-0.076
11723,-0.134
11724,-0.137
11725,-0.098
11726,-0.071
11727,-0.078
11728,-0.01
11729,-0.046
11730,-0.122
11731,-0.051
11732,-0.024
11733,-0.093
11734,0.078
11735,0.176
11736,0.164
11737,0.078
11738,0.0
11739,0.105
11740,0.122
11741,0.027
11742,-0.137
11743,0.029
11744,0.066
11745,-0.01
11746,-0.01
11747,0.005
11748,0.085
11749,-0.073
11750,-0.059
11751,0.056
11752,0.051
11753,0.049
11754,0.039
11755,0.076
11756,-0.017
11757,0.032
11758,-0.046
11759,0.0
11760,0.049
11761,0.02
11762,0.071
11763,0.037
11764,0.005
11765,0.061
11766,0.017
11767,-0.029
11768,-0.01
11769,-0.054
11770,0.02
11771,-0.027
11772,0.054
11773,0.181
11774,0.098
11775,0.098
11776,-0.01
11777,-0.022
11778,0.1
11779,-0.022
11780,0.083
11781,-0.015
11782,-0.073
11783,0.015
11784,-0.063
11785,-0.059
11786,-0.027
11787,-0.032
11788,-0.1
11789,-0.005
11790,0.046
11791,0.012
11792,0.01
11793,0.098
11794,0.132
11795,0.034
11796,0.039
11797,0.0
11798,-0.029
11799,0.051
11800,0.0
11801,-0.002
11802,0.046
11803,0.049
11804,0.049
11805,-0.085
11806,0.012
11807,-0.022
11808,-0.046
11809,-0.022
11810,0.024
11811,-0.029
11812,-0.034
11813,0.115
11814,0.085
11815,0.015
11816,0.042
11817,0.137
11818,0.076
11819,0.037
11820,-0.034
11821,-0.012
11822,0.029
11823,-0.054
11824,-0.015
11825,0.01
11826,-0.007
11827,-0.073
11828,-0.081
11829,-0.039
11830,-0.005
11831,-0.054
11832,-0.005
11833,0.02
11834,0.049
11835,0.068
11836,0.071
11837,0.09
11838,0.071
11839,0.01
11840,-0.051
11841,-0.034
11842,0.01
11843,0.049
11844,0.027
11845,-0.027
11846,0.024
11847,-0.02
11848,0.015
11849,-0.012
11850,0.024
11851,0.137
11852,0.02
11853,0.022
11854,0.051
11855,0.112
11856,-0.007
11857,0.012
11858,0.027
11859,0.02
11860,-0.032
11861,0.015
11862,0.007
11863,-0.037
11864,-0.071
11865,0.022
11866,-0.071
11867,-0.159
11868,-0.046
11869,0.007
11870,0.015
11871,-0.034
11872,-0.107
11873,-0.02
11874,0.127
11875,0.037
11876,0.178
11877,0.188
11878,0.02
11879,-0.022
11880,0.068
11881,0.034
11882,-0.103
11883,-0.063
11884,-0.002
11885,0.015
11886,0.002
11887,0.085
11888,-0.083
11889,-0.12
11890,0.002
11891,0.056
11892,0.01
11893,0.029
11894,0.063
11895,0.095
11896,0.051
11897,-0.037
11898,-0.02
11899,-0.071
11900,0.037
11901,0.042
11902,-0.032
11903,-0.073
11904,-0.005
11905,-0.024
11906,-0.054
11907,-0.054
11908,-0.042
11909,-0.049
11910,-0.022
11911,-0.085
11912,-0.01
11913,0.042
11914,-0.012
11915,-0.044
11916,-0.117
11917,0.149
11918,0.066
11919,-0.002
11920,0.024
11921,-0.024
11922,-0.015
11923,-0.007
11924,-0.002
11925,-0.071
11926,-0.071
11927,0.083
11928,0.071
11929,-0.095
11930,-0.01
11931,0.017
11932,0.078
11933,-0.054
11934,0.017
11935,0.022
11936,0.037
11937,0.007
11938,-0.005
11939,0.107
11940,-0.037
11941,0.034
11942,-0.024
11943,-0.068
11944,0.044
11945,0.088
11946,-0.017
11947,-0.034
11948,-0.039
11949,-0.066
11950,0.046
11951,0.073
11952,-0.007
11953,-0.088
11954,0.002
11955,0.027
11956,0.044
11957,0.073
11958,0.066
11959,0.088
11960,-0.005
11961,-0.024
11962,0.042
11963,-0.068
11964,0.0
11965,0.017
11966,-0.073
11967,-0.112
11968,-0.061
11969,-0.054
11970,-0.044
11971,-0.12
11972,-0.024
11973,0.005
11974,-0.083
11975,-0.083
11976,-0.105
11977,0.007
11978,-0.022
11979,-0.083
11980,-0.061
11981,0.0
11982,-0.032
11983,-0.12
11984,-0.015
11985,0.029
11986,-0.103
11987,-0.107
11988,-0.056
11989,-0.085
11990,-0.029
11991,0.022
11992,-0.093
11993,-0.037
11994,-0.015
11995,0.046
11996,0.046
11997,0.005
11998,0.134
11999,0.081
12000,-0.022
12001,0.061
12002,0.015
12003,-0.098
12004,-0.078
12005,-0.022
12006,-0.056
12007,-0.063
12008,-0.112
12009,-0.081
12010,-0.071
12011,-0.039
12012,-0.01
12013,-0.012
12014,-0.103
12015,-0.042
12016,0.002
12017,-0.032
12018,-0.024
12019,-0.073
12020,-0.105
12021,0.015
12022,0.012
12023,-0.01
12024,-0.066
12025,0.063
12026,0.01
12027,-0.095
12028,-0.078
12029,0.054
12030,0.066
12031,-0.017
12032,-0.032
12033,0.012
12034,-0.078
12035,-0.044
12036,0.017
12037,0.037
12038,0.115
12039,-0.012
12040,-0.012
12041,0.024
12042,-0.029
12043,-0.024
12044,-0.002
12045,-0.032
12046,0.007
12047,-0.073
12048,0.012
12049,-0.049
12050,0.056
12051,0.044
12052,-0.051
12053,0.071
12054,0.02
12055,0.024
12056,0.039
12057,0.042
12058,0.032
12059,0.129
12060,-0.09
12061,-0.007
12062,0.12
12063,-0.012
12064,-0.015
12065,-0.068
12066,-0.012
12067,-0.068
12068,-0.134
12069,-0.073
12070,-0.029
12071,-0.005
12072,0.046
12073,0.02
12074,-0.007
12075,-0.039
12076,0.02
12077,0.105
12078,0.164
12079,0.034
12080,0.056
12081,0.166
12082,0.017
12083,-0.063
12084,0.002
12085,0.051
12086,-0.178
12087,-0.061
12088,-0.029
12089,-0.103
12090,0.125
12091,-0.122
12092,-0.073
12093,0.093
12094,-0.117
12095,0.164
12096,0.02
12097,-0.017
12098,0.083
12099,-0.039
12100,0.02
12101,0.002
12102,-0.005
12103,0.051
12104,0.049
12105,-0.027
12106,0.0
12107,-0.083
12108,-0.1
12109,-0.081
12110,-0.015
12111,-0.007
12112,0.029
12113,-0.037
12114,0.059
12115,0.032
12116,0.002
12117,0.088
12118,0.081
12119,0.054
12120,0.081
12121,0.066
12122,0.02
12123,-0.051
12124,0.093
12125,0.012
12126,0.012
12127,-0.027
12128,-0.005
12129,-0.073
12130,-0.007
12131,-0.022
12132,-0.034
12133,-0.012
12134,-0.103
12135,-0.117
12136,0.054
12137,-0.02
12138,-0.11
12139,-0.024
12140,0.056
12141,0.017
12142,0.044
12143,-0.005
12144,0.034
12145,-0.054
12146,0.056
12147,0.042
12148,-0.088
12149,-0.076
12150,-0.024
12151,-0.012
12152,-0.005
12153,-0.032
12154,0.083
12155,0.061
12156,-0.029
12157,0.02
12158,0.068
12159,0.088
12160,-0.034
12161,0.073
12162,0.139
12163,0.054
12164,0.017
12165,0.02
12166,0.056
12167,0.02
12168,-0.093
12169,-0.042
12170,0.068
12171,0.0
12172,-0.056
12173,0.0
12174,0.017
12175,0.059
12176,0.076
12177,0.176
12178,-0.037
12179,-0.015
12180,0.063
12181,0.066
12182,-0.032
12183,0.002
12184,-0.042
12185,-0.022
12186,0.046
12187,-0.01
12188,-0.032
12189,-0.017
12190,0.012
12191,-0.093
12192,0.002
12193,0.068
12194,-0.002
12195,0.117
12196,0.061
12197,0.007
12198,-0.095
12199,0.015
12200,0.125
12201,-0.056
12202,-0.09
12203,0.088
12204,-0.056
12205,-0.034
12206,-0.039
12207,-0.02
12208,-0.12
12209,-0.044
12210,-0.01
12211,-0.01
12212,-0.042
12213,0.01
12214,0.007
12215,0.044
12216,0.063
12217,0.002
12218,0.02
12219,-0.01
12220,0.024
12221,0.12
12222,0.037
12223,-0.054
12224,-0.024
12225,-0.002
12226,0.037
12227,0.051
12228,0.042
12229,0.093
12230,-0.134
12231,-0.046
12232,-0.071
12233,-0.029
12234,-0.002
12235,-0.042
12236,-0.103
12237,0.034
12238,0.054
12239,-0.061
12240,-0.012
12241,0.1
12242,0.017
12243,-0.107
12244,0.061
12245,0.066
12246,-0.056
12247,-0.007
12248,-0.017
12249,-0.156
12250,-0.142
12251,-0.024
12252,0.071
12253,-0.029
12254,-0.098
12255,0.068
12256,0.12
12257,-0.095
12258,-0.1
12259,-0.042
12260,0.127
12261,-0.071
12262,-0.112
12263,-0.029
12264,0.09
12265,-0.012
12266,-0.071
12267,0.0
12268,-0.093
12269,-0.012
12270,-0.034
12271,-0.149
12272,-0.154
12273,-0.037
12274,0.061
12275,0.022
12276,-0.017
12277,0.017
12278,-0.007
12279,-0.015
12280,0.017
12281,0.034
12282,-0.029
12283,0.017
12284,0.046
12285,0.0
12286,-0.085
12287,0.002
12288,-0.083
12289,-0.015
12290,0.01
12291,-0.007
12292,0.046
12293,-0.032
12294,0.044
12295,0.056
12296,-0.085
12297,-0.037
12298,-0.051
12299,-0.015
12300,-0.002
12301,0.034
12302,0.027
12303,0.022
12304,0.088
12305,0.044
12306,0.044
12307,-0.085
12308,-0.044
12309,0.076
12310,-0.107
12311,-0.081
12312,0.005
12313,0.051
12314,-0.081
12315,-0.139
12316,0.002
12317,0.117
12318,-0.024
12319,0.061
12320,0.012
12321,0.042
12322,0.059
12323,0.027
12324,0.112
12325,0.032
12326,-0.063
12327,0.046
12328,0.046
12329,-0.056
12330,-0.01
12331,-0.059
12332,-0.039
12333,-0.02
12334,-0.132
12335,-0.002
12336,0.063
12337,-0.032
12338,-0.156
12339,-0.02
12340,0.01
12341,-0.017
12342,0.002
12343,0.017
12344,-0.066
12345,-0.054
12346,-0.002
12347,-0.022
12348,-0.027
12349,-0.049
12350,0.02
12351,-0.098
12352,-0.156
12353,-0.188
12354,-0.002
12355,0.029
12356,-0.073
12357,-0.129
12358,-0.02
12359,0.142
12360,0.042
12361,0.039
12362,0.115
12363,0.09
12364,0.078
12365,0.054
12366,0.127
12367,0.037
12368,0.01
12369,0.054
12370,0.022
12371,-0.078
12372,-0.049
12373,-0.007
12374,-0.012
12375,-0.056
12376,0.039
12377,-0.078
12378,-0.022
12379,-0.042
12380,-0.049
12381,0.068
12382,0.134
12383,-0.015
12384,0.078
12385,0.103
12386,-0.02
12387,0.044
12388,0.012
12389,0.107
12390,0.059
12391,-0.066
12392,0.015
12393,-0.129
12394,-0.078
12395,0.09
12396,-0.046
12397,0.015
12398,0.037
12399,0.037
12400,0.117
12401,-0.122
12402,0.068
12403,0.093
12404,-0.068
12405,0.046
12406,0.09
12407,0.085
12408,0.098
12409,-0.01
12410,0.034
12411,0.125
12412,0.042
12413,-0.112
12414,-0.083
12415,0.054
12416,-0.049
12417,-0.117
12418,0.02
12419,0.029
12420,-0.093
12421,0.083
12422,0.039
12423,0.029
12424,0.139
12425,0.063
12426,0.122
12427,0.103
12428,0.068
12429,0.103
12430,0.132
12431,0.125
12432,0.071
12433,0.078
12434,-0.049
12435,0.068
12436,0.01
12437,0.139
12438,0.117
12439,-0.071
12440,0.017
12441,0.083
12442,0.002
12443,-0.032
12444,0.0
12445,-0.012
12446,0.0
12447,-0.029
12448,0.024
12449,0.044
12450,-0.012
12451,0.0
12452,0.071
12453,0.027
12454,-0.063
12455,-0.059
12456,0.034
12457,0.042
12458,-0.024
12459,0.044
12460,0.066
12461,0.032
12462,0.061
12463,0.029
12464,0.042
12465,0.039
12466,0.02
12467,0.076
12468,0.083
12469,0.02
12470,-0.042
12471,0.098
12472,0.007
12473,-0.122
12474,-0.073
12475,-0.034
12476,-0.063
12477,-0.19
12478,0.02
12479,0.037
12480,-0.085
12481,-0.017
12482,0.034
12483,0.039
12484,-0.049
12485,0.032
12486,0.066
12487,-0.12
12488,0.015
12489,0.134
12490,-0.098
12491,-0.073
12492,-0.056
12493,0.015
12494,-0.083
12495,-0.037
12496,-0.042
12497,-0.071
12498,0.002
12499,-0.027
12500,0.007
12501,0.054
12502,-0.002
12503,-0.032
12504,0.034
12505,-0.022
12506,0.049
12507,0.012
12508,0.017
12509,0.12
12510,-0.012
12511,0.032
12512,0.059
12513,-0.107
12514,-0.002
12515,0.027
12516,-0.002
12517,0.027
12518,0.027
12519,0.063
12520,0.068
12521,-0.071
12522,0.005
12523,0.054
12524,0.112
12525,-0.005
12526,-0.002
12527,0.063
12528,0.11
12529,0.071
12530,-0.005
12531,-0.051
12532,0.044
12533,-0.002
12534,-0.039
12535,-0.044
12536,-0.039
12537,-0.029
12538,-0.095
12539,0.012
12540,0.024
12541,-0.166
12542,-0.081
12543,-0.005
12544,-0.01
12545,-0.063
12546,0.007
12547,-0.022
12548,-0.015
12549,0.078
12550,0.005
12551,-0.007
12552,-0.076
12553,0.098
12554,-0.032
12555,-0.071
12556,-0.005
12557,-0.002
12558,0.012
12559,-0.061
12560,-0.027
12561,-0.112
12562,-0.002
12563,0.098
12564,0.068
12565,-0.061
12566,-0.002
12567,0.115
12568,0.073
12569,-0.044
12570,-0.015
12571,-0.022
12572,0.01
12573,0.093
12574,0.027
12575,-0.024
12576,0.098
12577,-0.022
12578,-0.032
12579,-0.022
12580,0.034
12581,-0.034
12582,-0.015
12583,0.093
12584,-0.029
12585,-0.081
12586,-0.02
12587,-0.027
12588,0.049
12589,0.027
12590,-0.098
12591,0.051
12592,-0.005
12593,-0.042
12594,-0.059
12595,-0.09
12596,-0.029
12597,0.007
12598,0.022
12599,-0.061
12600,0.056
12601,0.015
12602,0.02
12603,-0.11
12604,0.002
12605,0.098
12606,0.061
12607,-0.029
12608,-0.051
12609,0.0
12610,-0.039
12611,0.081
12612,0.024
12613,-0.034
12614,0.024
12615,0.046
12616,-0.112
12617,-0.073
12618,0.017
12619,0.002
12620,-0.022
12621,-0.115
12622,0.037
12623,-0.01
12624,0.017
12625,0.005
12626,-0.078
12627,-0.071
12628,-0.024
12629,0.0
12630,0.0
12631,-0.049
12632,0.046
12633,-0.054
12634,0.01
12635,0.085
12636,-0.044
12637,-0.051
12638,0.056
12639,-0.039
12640,-0.139
12641,-0.046
12642,0.146
12643,0.012
12644,-0.029
12645,0.061
12646,0.056
12647,-0.007
12648,-0.056
12649,0.042
12650,0.073
12651,0.022
12652,0.034
12653,0.032
12654,-0.037
12655,0.122
12656,0.168
12657,-0.066
12658,-0.01
12659,-0.071
12660,-0.044
12661,-0.022
12662,-0.046
12663,0.002
12664,-0.115
12665,-0.063
12666,-0.005
12667,0.01
12668,-0.078
12669,-0.027
12670,0.01
12671,0.073
12672,0.056
12673,0.063
12674,0.015
12675,-0.024
12676,0.044
12677,0.068
12678,0.056
12679,0.027
12680,0.015
12681,0.015
12682,0.022
12683,0.061
12684,0.115
12685,0.049
12686,0.098
12687,-0.007
12688,0.022
12689,0.007
12690,-0.034
12691,0.076
12692,0.022
12693,0.051
12694,-0.01
12695,-0.071
12696,-0.042
12697,-0.01
12698,0.029
12699,-0.066
12700,-0.132
12701,-0.002
12702,-0.02
12703,-0.039
12704,-0.042
12705,0.032
12706,-0.032
12707,0.032
12708,0.005
12709,0.042
12710,-0.012
12711,0.046
12712,0.015
12713,-0.034
12714,-0.022
12715,0.085
12716,0.007
12717,0.015
12718,-0.01
12719,0.002
12720,-0.022
12721,-0.01
12722,0.054
12723,-0.017
12724,-0.039
12725,0.0
12726,0.054
12727,-0.02
12728,-0.042
12729,0.024
12730,-0.068
12731,0.002
12732,-0.037
12733,0.056
12734,-0.002
12735,-0.015
12736,0.056
12737,-0.015
12738,-0.137
12739,0.015
12740,-0.034
12741,-0.068
12742,-0.022
12743,-0.146
12744,-0.068
12745,-0.078
12746,-0.044
12747,0.073
12748,0.029
12749,0.0
12750,-0.034
12751,-0.024
12752,-0.029
12753,0.007
12754,-0.078
12755,0.037
12756,-0.042
12757,-0.034
12758,-0.039
12759,-0.024
12760,0.046
12761,-0.071
12762,-0.085
12763,-0.034
12764,-0.137
12765,-0.071
12766,-0.081
12767,-0.081
12768,0.0
12769,-0.1
12770,0.042
12771,0.037
12772,-0.073
12773,0.042
12774,0.046
12775,0.056
12776,0.073
12777,0.034
12778,0.081
12779,-0.032
12780,0.095
12781,-0.039
12782,-0.042
12783,0.01
12784,-0.015
12785,-0.034
12786,0.029
12787,0.02
12788,-0.042
12789,-0.022
12790,-0.01
12791,0.095
12792,-0.024
12793,0.034
12794,0.042
12795,0.002
12796,0.032
12797,-0.081
12798,0.005
12799,0.015
12800,-0.007
12801,-0.115
12802,-0.012
12803,0.015
12804,0.034
12805,-0.068
12806,-0.022
12807,0.056
12808,-0.059
12809,-0.02
12810,-0.002
12811,0.012
12812,0.044
12813,0.015
12814,-0.024
12815,0.054
12816,0.027
12817,-0.039
12818,0.049
12819,-0.027
12820,-0.073
12821,-0.046
12822,-0.081
12823,-0.095
12824,0.115
12825,-0.007
12826,0.005
12827,0.054
12828,0.037
12829,0.044
12830,-0.081
12831,0.0
12832,0.012
12833,0.076
12834,-0.034
12835,-0.012
12836,-0.034
12837,-0.049
12838,-0.103
12839,0.034
12840,-0.007
12841,-0.046
12842,-0.024
12843,0.02
12844,-0.112
12845,-0.085
12846,-0.02
12847,0.005
12848,0.015
12849,0.01
12850,0.061
12851,0.078
12852,0.005
12853,0.044
12854,0.012
12855,0.02
12856,0.002
12857,0.027
12858,0.017
12859,-0.024
12860,-0.002
12861,-0.042
12862,-0.1
12863,-0.066
12864,-0.029
12865,-0.017
12866,-0.027
12867,-0.066
12868,0.042
12869,0.081
12870,0.071
12871,0.061
12872,0.015
12873,0.024
12874,0.002
12875,-0.039
12876,0.002
12877,-0.039
12878,0.042
12879,-0.012
12880,-0.054
12881,-0.027
12882,-0.125
12883,-0.164
12884,-0.105
12885,0.022
12886,0.017
12887,0.051
12888,0.056
12889,0.071
12890,0.02
12891,-0.068
12892,0.039
12893,0.029
12894,0.146
12895,0.125
12896,0.042
12897,0.066
12898,-0.02
12899,0.0
12900,-0.042
12901,-0.081
12902,0.059
12903,0.051
12904,0.112
12905,0.078
12906,-0.012
12907,-0.1
12908,-0.073
12909,0.098
12910,0.022
12911,-0.002
12912,0.002
12913,-0.007
12914,0.0
12915,-0.083
12916,-0.039
12917,-0.017
12918,0.037
12919,0.063
12920,-0.034
12921,-0.083
12922,-0.002
12923,-0.034
12924,-0.056
12925,-0.166
12926,-0.105
12927,0.112
12928,0.017
12929,-0.02
12930,-0.1
12931,-0.037
12932,0.017
12933,-0.032
12934,-0.161
12935,-0.093
12936,0.037
12937,-0.002
12938,-0.022
12939,-0.024
12940,0.063
12941,0.056
12942,-0.029
12943,0.083
12944,0.022
12945,-0.139
12946,-0.078
12947,-0.085
12948,-0.054
12949,0.02
12950,-0.088
12951,0.054
12952,0.042
12953,0.002
12954,-0.093
12955,-0.068
12956,-0.032
12957,0.095
12958,-0.017
12959,-0.032
12960,0.037
12961,-0.039
12962,-0.017
12963,-0.078
12964,-0.024
12965,0.012
12966,0.015
12967,0.024
12968,0.017
12969,-0.024
12970,-0.012
12971,-0.005
12972,-0.076
12973,0.034
12974,-0.022
12975,-0.034
12976,-0.007
12977,-0.059
12978,-0.005
12979,-0.063
12980,-0.088
12981,-0.063
12982,-0.139
12983,-0.034
12984,-0.012
12985,0.093
12986,-0.049
12987,-0.122
12988,0.002
12989,0.093
12990,0.032
12991,-0.112
12992,-0.049
12993,0.144
12994,0.085
12995,-0.032
12996,-0.007
12997,-0.015
12998,0.037
12999,-0.032
13000,-0.005
13001,-0.007
13002,0.076
13003,-0.005
13004,-0.037
13005,0.081
13006,-0.056
13007,-0.144
13008,-0.039
13009,-0.051
13010,-0.11
13011,0.134
13012,0.127
13013,0.027
13014,-0.039
13015,-0.076
13016,-0.044
13017,0.0
13018,0.054
13019,0.037
13020,0.056
13021,-0.054
13022,-0.005
13023,0.02
13024,-0.063
13025,-0.1
13026,-0.063
13027,-0.142
13028,-0.007
13029,-0.01
13030,-0.032
13031,0.085
13032,0.002
13033,-0.051
13034,0.032
13035,0.034
13036,0.01
13037,-0.105
13038,-0.007
13039,0.078
13040,0.063
13041,-0.063
13042,0.066
13043,-0.11
13044,-0.071
13045,-0.059
13046,-0.046
13047,-0.056
13048,-0.122
13049,-0.005
13050,-0.02
13051,-0.012
13052,0.02
13053,0.034
13054,0.071
13055,0.015
13056,0.042
13057,0.105
13058,0.017
13059,-0.022
13060,-0.029
13061,-0.061
13062,-0.015
13063,-0.088
13064,-0.056
13065,-0.056
13066,-0.005
13067,0.012
13068,-0.044
13069,-0.017
13070,0.046
13071,0.017
13072,0.054
13073,0.054
13074,0.1
13075,0.11
13076,-0.002
13077,-0.046
13078,0.1
13079,0.032
13080,0.098
13081,0.066
13082,-0.01
13083,-0.012
13084,-0.002
13085,0.061
13086,-0.046
13087,-0.017
13088,-0.007
13089,-0.117
13090,0.012
13091,0.115
13092,-0.078
13093,0.02
13094,-0.022
13095,0.02
13096,0.012
13097,0.027
13098,0.076
13099,0.076
13100,0.09
13101,0.063
13102,0.002
13103,0.071
13104,-0.017
13105,-0.049
13106,0.024
13107,-0.1
13108,-0.024
13109,-0.022
13110,-0.01
13111,-0.037
13112,-0.02
13113,-0.002
13114,-0.049
13115,0.022
13116,0.078
13117,0.063
13118,0.098
13119,0.073
13120,0.117
13121,0.105
13122,0.063
13123,0.01
13124,0.022
13125,0.068
13126,-0.012
13127,-0.024
13128,-0.017
13129,-0.029
13130,-0.037
13131,-0.007
13132,-0.056
