,-0.002.1
10322,0.037
10323,0.054
10324,0.098
10325,-0.007
10326,-0.071
10327,0.029
10328,-0.024
10329,0.073
10330,0.029
10331,-0.051
10332,0.088
10333,-0.005
10334,0.02
10335,0.024
10336,-0.007
10337,0.029
10338,0.051
10339,0.098
10340,0.054
10341,-0.039
10342,-0.042
10343,0.042
10344,0.066
10345,0.088
10346,-0.073
10347,0.024
10348,-0.022
10349,-0.117
10350,0.005
10351,-0.059
10352,-0.049
10353,-0.056
10354,0.015
10355,-0.046
10356,-0.037
10357,-0.044
10358,-0.046
10359,-0.037
10360,0.044
10361,0.056
10362,-0.081
10363,-0.132
10364,-0.066
10365,-0.09
10366,-0.015
10367,-0.076
10368,-0.063
10369,-0.02
10370,0.027
10371,-0.039
10372,-0.103
10373,-0.095
10374,-0.002
10375,0.024
10376,-0.007
10377,-0.051
10378,0.068
10379,0.081
10380,-0.002
10381,0.017
10382,0.042
10383,0.056
10384,0.022
10385,0.024
10386,0.032
10387,0.039
10388,-0.054
10389,-0.044
10390,-0.051
10391,-0.093
10392,0.056
10393,-0.015
10394,-0.012
10395,-0.005
10396,-0.022
10397,0.042
10398,0.032
10399,0.002
10400,0.005
10401,0.078
10402,0.051
10403,0.093
10404,0.073
10405,-0.027
10406,0.02
10407,0.029
10408,-0.068
10409,0.078
10410,0.02
10411,0.117
10412,0.09
10413,0.132
10414,0.115
10415,-0.02
10416,0.078
10417,0.137
10418,0.005
10419,0.056
10420,0.198
10421,0.164
10422,0.049
10423,-0.063
10424,-0.042
10425,0.049
10426,-0.032
10427,-0.034
10428,-0.203
10429,-0.078
10430,-0.029
10431,-0.122
10432,-0.129
10433,-0.132
10434,-0.125
10435,0.015
10436,-0.125
10437,-0.139
10438,-0.098
10439,0.049
10440,-0.042
10441,0.073
10442,0.042
10443,-0.024
10444,0.037
10445,-0.044
10446,-0.044
10447,-0.042
10448,0.029
10449,-0.015
10450,-0.068
10451,-0.11
10452,-0.044
10453,-0.105
10454,-0.085
10455,-0.056
10456,-0.173
10457,-0.151
10458,-0.186
10459,-0.095
10460,-0.032
10461,-0.015
10462,0.034
10463,-0.032
10464,0.029
10465,-0.017
10466,-0.012
10467,-0.017
10468,-0.029
10469,-0.061
10470,-0.024
10471,0.125
10472,-0.044
10473,-0.098
10474,-0.073
10475,-0.027
10476,-0.022
10477,0.073
10478,-0.059
10479,-0.107
10480,-0.012
10481,-0.029
10482,-0.051
10483,0.068
10484,0.176
10485,0.125
10486,-0.034
10487,-0.093
10488,0.11
10489,0.19
10490,-0.032
10491,-0.081
10492,-0.02
10493,0.183
10494,0.105
10495,0.027
10496,-0.007
10497,-0.02
10498,0.103
10499,0.149
10500,-0.056
10501,0.024
10502,0.081
10503,0.085
10504,0.12
10505,-0.002
10506,0.012
10507,0.049
10508,0.034
10509,0.046
10510,0.027
10511,-0.046
10512,0.039
10513,0.098
10514,0.01
10515,-0.061
10516,0.049
10517,0.098
10518,0.156
10519,0.024
10520,-0.049
10521,0.093
10522,0.037
10523,-0.127
10524,-0.063
10525,-0.046
10526,-0.078
10527,-0.015
10528,-0.022
10529,0.005
10530,-0.059
10531,-0.132
10532,-0.161
10533,-0.085
10534,-0.266
10535,-0.11
10536,-0.012
10537,0.039
10538,0.032
10539,-0.046
10540,-0.081
10541,0.068
10542,-0.034
10543,-0.027
10544,-0.046
10545,0.024
10546,0.037
10547,-0.007
10548,-0.073
10549,-0.056
10550,-0.012
10551,0.012
10552,-0.039
10553,0.078
10554,-0.134
10555,-0.056
10556,-0.042
10557,0.098
10558,-0.054
10559,-0.056
10560,-0.081
10561,0.034
10562,0.073
10563,-0.007
10564,0.007
10565,-0.042
10566,-0.044
10567,0.024
10568,-0.081
10569,-0.061
10570,-0.039
10571,-0.09
10572,-0.061
10573,-0.146
10574,-0.056
10575,0.129
10576,0.015
10577,-0.017
10578,-0.051
10579,0.005
10580,0.139
10581,0.068
10582,-0.032
10583,-0.017
10584,0.146
10585,0.093
10586,0.051
10587,0.002
10588,0.0
10589,-0.039
10590,-0.022
10591,-0.007
10592,0.027
10593,-0.024
10594,0.063
10595,-0.054
10596,-0.051
10597,0.029
10598,0.078
10599,-0.044
10600,0.076
10601,0.112
10602,0.032
10603,0.012
10604,0.149
10605,0.122
10606,0.071
10607,0.071
10608,0.083
10609,-0.017
10610,-0.027
10611,0.012
10612,0.056
10613,-0.005
10614,0.005
10615,0.044
10616,-0.098
10617,0.198
10618,-0.012
10619,-0.007
10620,0.049
10621,-0.002
10622,0.002
10623,-0.022
10624,0.007
10625,0.027
10626,-0.024
10627,0.002
10628,0.005
10629,-0.017
10630,-0.093
10631,-0.081
10632,-0.144
10633,-0.066
10634,0.002
10635,-0.071
10636,-0.088
10637,0.005
10638,-0.002
10639,-0.032
10640,-0.1
10641,-0.056
10642,-0.046
10643,0.024
10644,0.022
10645,-0.044
10646,0.01
10647,0.073
10648,-0.002
10649,-0.132
10650,-0.034
10651,0.0
10652,0.029
10653,-0.071
10654,-0.005
10655,-0.127
10656,-0.139
10657,-0.02
10658,-0.015
10659,-0.066
10660,-0.007
10661,0.027
10662,0.017
10663,-0.044
10664,0.015
10665,-0.037
10666,0.103
10667,0.059
10668,0.037
10669,-0.039
10670,-0.054
10671,-0.095
10672,-0.054
10673,-0.042
10674,0.002
10675,0.005
10676,-0.095
10677,-0.059
10678,0.032
10679,-0.051
10680,-0.107
10681,-0.051
10682,0.007
10683,-0.015
10684,0.066
10685,0.027
10686,0.056
10687,0.005
10688,0.068
10689,-0.032
10690,-0.051
10691,-0.068
10692,-0.059
10693,-0.029
10694,-0.12
10695,-0.059
10696,-0.088
10697,-0.09
10698,-0.203
10699,-0.103
10700,0.042
10701,-0.044
10702,0.01
10703,0.029
10704,-0.081
10705,0.015
10706,-0.015
10707,0.032
10708,0.117
10709,0.042
10710,0.02
10711,0.022
10712,-0.01
10713,-0.056
10714,-0.037
10715,-0.037
10716,-0.081
10717,-0.105
10718,-0.073
10719,-0.029
10720,-0.071
10721,-0.049
10722,-0.125
10723,-0.125
10724,-0.02
10725,0.037
10726,-0.071
10727,-0.002
10728,0.056
10729,0.107
10730,0.073
10731,0.046
10732,-0.078
10733,0.098
10734,0.144
10735,-0.024
10736,0.015
10737,-0.022
10738,-0.076
10739,0.112
10740,-0.012
10741,-0.081
10742,0.0
10743,0.029
10744,-0.061
10745,-0.139
10746,-0.02
10747,0.032
10748,0.037
10749,-0.049
10750,-0.059
10751,0.044
10752,-0.056
10753,-0.02
10754,-0.044
10755,-0.034
10756,-0.166
10757,-0.11
10758,0.056
10759,-0.054
10760,-0.137
10761,-0.115
10762,0.015
10763,-0.029
10764,-0.098
10765,-0.061
10766,-0.049
10767,-0.046
10768,-0.017
10769,0.125
10770,0.032
10771,-0.005
10772,0.09
10773,0.071
10774,0.056
10775,-0.017
10776,0.007
10777,0.046
10778,-0.005
10779,0.078
10780,0.015
10781,0.071
10782,0.068
10783,0.027
10784,0.11
10785,0.0
10786,0.122
10787,0.129
10788,-0.046
10789,-0.02
10790,0.059
10791,0.024
10792,0.022
10793,0.024
10794,-0.032
10795,0.012
10796,-0.042
10797,-0.037
10798,0.01
10799,-0.071
10800,0.007
10801,0.068
10802,0.042
10803,-0.024
10804,-0.037
10805,0.049
10806,0.054
10807,0.056
10808,0.02
10809,0.007
10810,0.081
10811,0.149
10812,-0.012
10813,-0.029
10814,0.007
10815,-0.015
10816,0.022
10817,0.005
10818,0.005
10819,0.073
10820,-0.029
10821,-0.046
10822,0.051
10823,0.0
10824,0.012
10825,-0.068
10826,0.002
10827,0.105
10828,0.002
10829,-0.063
10830,-0.029
10831,-0.032
10832,0.073
10833,-0.073
10834,-0.071
10835,-0.059
10836,-0.103
10837,0.071
10838,0.056
10839,-0.034
10840,-0.002
10841,-0.027
10842,-0.01
10843,-0.037
10844,0.11
10845,0.076
10846,0.12
10847,0.125
10848,0.071
10849,-0.017
10850,0.015
10851,0.017
10852,0.015
10853,0.02
10854,-0.012
10855,0.063
10856,-0.063
10857,-0.024
10858,0.049
10859,-0.015
10860,0.127
10861,0.051
10862,-0.027
10863,0.015
10864,0.044
10865,-0.027
10866,-0.012
10867,0.012
10868,0.051
10869,0.054
10870,-0.039
10871,-0.156
10872,-0.015
10873,0.02
10874,-0.188
10875,-0.139
10876,-0.088
10877,-0.046
10878,0.071
10879,-0.032
10880,-0.134
10881,-0.042
10882,0.015
10883,0.156
10884,0.073
10885,0.073
10886,0.117
10887,0.081
10888,0.051
10889,0.083
10890,0.029
10891,0.112
10892,0.066
10893,0.046
10894,0.098
10895,0.085
10896,0.061
10897,0.071
10898,0.044
10899,0.034
10900,0.071
10901,-0.024
10902,0.051
10903,0.029
10904,0.09
10905,0.168
10906,0.073
10907,0.056
10908,0.156
10909,0.049
10910,0.005
10911,0.122
10912,0.056
10913,0.081
10914,-0.034
10915,0.029
10916,-0.007
10917,-0.132
10918,0.022
10919,-0.012
10920,0.032
10921,0.037
10922,0.015
10923,0.103
10924,0.005
10925,0.02
10926,0.034
10927,0.017
10928,0.022
10929,0.022
10930,0.007
10931,0.1
10932,0.002
10933,-0.046
10934,0.046
10935,0.005
10936,0.0
10937,0.063
10938,0.054
10939,0.034
10940,0.015
10941,0.054
10942,-0.02
10943,-0.063
10944,-0.063
10945,0.059
10946,0.034
10947,0.01
10948,0.024
10949,-0.044
10950,-0.09
10951,-0.039
10952,0.007
10953,0.076
10954,-0.188
10955,0.061
10956,0.061
10957,-0.137
10958,-0.093
10959,-0.154
10960,0.137
10961,0.112
10962,-0.024
10963,-0.042
10964,-0.046
10965,0.173
10966,0.171
10967,0.085
10968,0.005
10969,-0.059
10970,-0.01
10971,-0.027
10972,-0.09
10973,-0.034
10974,-0.005
10975,0.01
10976,-0.088
10977,-0.051
10978,0.032
10979,-0.063
10980,-0.015
10981,-0.103
10982,-0.01
10983,-0.093
10984,-0.049
10985,-0.032
10986,-0.071
10987,-0.11
10988,-0.11
10989,-0.061
10990,-0.012
10991,0.007
10992,-0.005
10993,-0.122
10994,-0.09
10995,-0.071
10996,-0.042
10997,-0.054
10998,0.0
10999,0.061
11000,0.137
11001,0.2
11002,0.078
11003,0.061
11004,0.054
11005,0.044
11006,0.032
11007,0.029
11008,-0.017
11009,0.112
11010,-0.022
11011,-0.061
11012,-0.02
11013,-0.044
11014,-0.11
11015,-0.002
11016,-0.088
11017,-0.073
11018,-0.1
11019,-0.034
11020,-0.093
11021,-0.056
11022,0.027
11023,0.012
11024,-0.088
11025,0.059
11026,0.085
11027,0.02
11028,-0.022
11029,0.032
11030,0.007
11031,0.068
11032,-0.063
11033,-0.063
11034,0.039
11035,0.039
11036,-0.054
11037,-0.088
11038,-0.085
11039,-0.105
11040,-0.093
11041,-0.012
11042,-0.122
11043,-0.049
11044,-0.125
11045,-0.115
11046,-0.088
11047,-0.071
11048,-0.117
11049,-0.137
11050,-0.093
11051,-0.088
11052,-0.073
11053,-0.061
11054,-0.071
11055,-0.042
11056,-0.049
11057,-0.125
11058,-0.115
11059,0.007
11060,-0.085
11061,-0.002
11062,-0.071
11063,-0.005
11064,0.034
11065,0.066
11066,0.085
11067,-0.005
11068,0.046
11069,0.073
11070,0.176
11071,0.129
11072,-0.103
11073,0.01
11074,0.071
11075,0.007
11076,0.032
11077,-0.066
11078,-0.142
11079,-0.007
11080,-0.059
11081,0.034
11082,-0.056
11083,-0.056
11084,-0.044
11085,0.007
11086,0.051
11087,0.059
11088,0.02
11089,0.085
11090,0.115
11091,-0.012
11092,0.056
11093,0.037
11094,0.105
11095,0.01
11096,-0.015
11097,-0.032
11098,-0.154
11099,-0.044
11100,-0.056
11101,-0.012
11102,-0.032
11103,0.054
11104,0.024
11105,-0.029
11106,0.007
11107,-0.024
11108,-0.073
11109,-0.054
11110,-0.032
11111,0.0
11112,0.039
11113,-0.039
11114,-0.095
11115,-0.034
11116,-0.137
11117,-0.032
11118,-0.098
11119,-0.112
11120,-0.024
11121,-0.051
11122,-0.071
11123,0.073
11124,-0.02
11125,0.032
11126,0.012
11127,-0.076
11128,0.024
11129,0.007
11130,0.005
11131,0.103
11132,-0.032
11133,-0.063
11134,0.034
11135,0.029
11136,-0.078
11137,-0.093
11138,-0.066
11139,0.017
11140,-0.046
11141,-0.068
11142,-0.073
11143,-0.1
11144,-0.076
11145,-0.027
11146,-0.032
11147,-0.01
11148,0.032
11149,0.042
11150,0.034
11151,-0.051
11152,0.044
11153,0.088
11154,-0.144
11155,-0.037
11156,-0.068
11157,-0.032
11158,-0.032
11159,-0.059
11160,-0.056
11161,-0.146
11162,-0.01
11163,0.046
11164,0.005
11165,-0.046
11166,0.007
11167,0.066
11168,0.034
11169,-0.051
11170,0.09
11171,0.037
11172,-0.017
11173,-0.049
11174,-0.005
11175,0.073
11176,0.061
11177,0.051
11178,0.012
11179,0.056
11180,-0.022
11181,-0.071
11182,-0.005
11183,-0.088
11184,0.117
11185,0.039
11186,0.027
11187,0.129
11188,0.039
11189,0.122
11190,-0.01
11191,-0.002
11192,0.11
11193,0.005
11194,0.061
11195,0.12
11196,0.01
11197,-0.015
11198,-0.039
11199,-0.081
11200,0.01
11201,0.105
11202,-0.085
11203,-0.01
11204,0.015
11205,-0.051
11206,-0.022
11207,0.046
11208,0.059
11209,0.063
11210,0.02
11211,-0.12
11212,0.012
11213,-0.02
11214,-0.037
11215,-0.034
11216,-0.056
11217,0.01
11218,-0.027
11219,0.054
11220,0.01
11221,-0.034
11222,-0.051
11223,-0.044
11224,0.042
11225,0.02
11226,0.037
11227,0.029
11228,-0.015
11229,0.129
11230,-0.005
11231,-0.044
11232,-0.02
11233,-0.027
11234,0.012
11235,-0.073
11236,-0.073
11237,0.061
11238,-0.024
11239,-0.063
11240,-0.022
11241,0.002
11242,-0.081
11243,0.073
11244,-0.029
11245,-0.059
11246,0.071
11247,0.039
11248,0.042
11249,0.071
11250,0.017
11251,0.098
11252,0.02
11253,0.105
11254,0.071
11255,0.022
11256,-0.034
11257,-0.032
11258,-0.002
11259,-0.044
11260,-0.046
11261,0.042
11262,-0.017
11263,0.034
11264,-0.042
11265,0.027
11266,0.059
11267,0.037
11268,0.039
11269,0.078
11270,-0.005
11271,-0.049
11272,-0.022
11273,-0.093
11274,-0.059
11275,0.012
11276,0.095
11277,0.056
11278,-0.117
11279,-0.125
11280,0.037
11281,0.046
11282,-0.012
11283,0.044
11284,-0.044
11285,-0.02
11286,0.063
11287,0.105
11288,0.12
11289,0.093
11290,0.027
11291,-0.071
11292,0.005
11293,0.125
11294,0.029
11295,0.02
11296,0.085
11297,-0.105
11298,-0.11
11299,-0.088
11300,-0.049
11301,-0.027
11302,-0.039
11303,0.054
11304,0.042
11305,-0.09
11306,-0.046
11307,0.054
11308,0.056
11309,-0.005
11310,0.022
11311,-0.005
11312,0.134
11313,0.056
11314,-0.029
11315,0.017
11316,0.166
11317,0.139
11318,-0.024
11319,0.01
11320,0.103
11321,-0.005
11322,0.005
11323,0.056
11324,-0.066
11325,-0.083
11326,0.098
11327,0.007
11328,-0.073
11329,0.027
11330,0.022
11331,-0.054
11332,-0.024
11333,0.002
11334,-0.002
11335,0.022
11336,0.012
11337,0.02
11338,-0.005
11339,-0.005
11340,0.051
11341,-0.085
11342,-0.039
11343,0.042
11344,0.0
11345,-0.12
11346,0.01
11347,0.178
11348,0.01
11349,0.029
11350,0.093
11351,0.042
11352,0.061
11353,0.037
11354,0.181
11355,-0.034
11356,-0.022
11357,0.049
11358,0.032
11359,-0.027
11360,-0.037
11361,0.01
11362,-0.022
11363,0.0
11364,0.0
11365,-0.034
11366,-0.071
11367,-0.059
11368,-0.044
11369,-0.044
11370,0.024
11371,0.076
11372,0.056
11373,-0.024
11374,0.02
11375,-0.032
11376,0.166
11377,0.032
11378,0.015
11379,-0.042
11380,-0.051
11381,-0.024
11382,0.002
11383,0.061
11384,-0.073
11385,0.063
11386,0.029
11387,-0.005
11388,-0.015
11389,0.037
11390,-0.061
11391,0.027
11392,0.042
11393,-0.029
11394,0.051
11395,-0.007
11396,-0.022
11397,-0.034
11398,-0.032
11399,0.022
11400,-0.063
11401,-0.078
11402,-0.054
11403,-0.027
11404,-0.007
11405,-0.098
11406,-0.022
11407,0.042
11408,0.071
11409,0.002
11410,0.037
11411,0.042
11412,-0.044
11413,-0.012
11414,0.0
11415,0.022
11416,-0.039
11417,-0.015
11418,0.098
11419,-0.081
11420,-0.088
11421,-0.149
11422,-0.198
11423,-0.112
11424,0.034
11425,-0.039
11426,-0.139
11427,0.034
11428,-0.066
11429,0.01
11430,-0.098
11431,-0.027
11432,0.037
11433,0.044
11434,0.01
11435,0.142
11436,0.088
11437,-0.042
11438,0.002
11439,-0.039
11440,0.012
11441,0.02
11442,-0.007
11443,-0.002
11444,-0.076
11445,-0.073
11446,0.02
11447,0.154
11448,-0.022
11449,0.046
11450,0.081
11451,0.005
11452,0.032
11453,0.078
11454,0.103
11455,0.039
11456,-0.066
11457,-0.068
11458,0.039
11459,0.056
11460,0.046
11461,-0.134
11462,-0.061
11463,-0.01
11464,-0.103
11465,0.037
11466,0.002
11467,-0.093
11468,0.085
11469,-0.015
11470,-0.027
11471,-0.061
11472,0.083
11473,0.085
11474,-0.032
11475,0.012
11476,-0.017
11477,0.066
11478,0.017
11479,0.049
11480,0.098
11481,-0.068
11482,-0.054
11483,-0.066
11484,-0.066
11485,0.01
11486,-0.049
11487,0.032
11488,-0.037
11489,-0.071
11490,0.012
11491,0.078
11492,0.017
11493,-0.066
11494,0.024
11495,0.056
11496,-0.037
11497,0.034
11498,0.071
11499,0.02
11500,-0.032
11501,0.054
11502,-0.093
11503,0.044
11504,-0.017
11505,0.002
11506,-0.039
11507,-0.132
11508,-0.012
11509,0.007
11510,0.098
11511,0.142
11512,0.022
11513,0.032
11514,-0.005
11515,0.005
11516,0.017
11517,0.059
11518,0.015
11519,-0.049
11520,-0.002
11521,-0.046
11522,-0.039
11523,-0.042
11524,-0.034
11525,0.022
11526,-0.01
11527,0.034
11528,0.017
11529,0.042
11530,0.071
11531,-0.017
11532,-0.029
11533,-0.105
11534,0.051
11535,0.142
11536,0.007
11537,0.103
11538,-0.007
11539,0.029
11540,0.078
11541,-0.051
11542,-0.007
11543,-0.051
11544,-0.095
11545,0.1
11546,0.081
11547,-0.125
11548,-0.022
11549,-0.098
11550,0.056
11551,0.107
11552,-0.103
11553,-0.037
11554,0.02
11555,0.076
11556,0.044
11557,0.0
11558,-0.02
11559,-0.01
11560,0.027
11561,0.007
11562,-0.095
11563,-0.051
11564,0.02
11565,0.093
11566,0.071
11567,0.005
11568,-0.042
11569,0.063
11570,0.037
11571,0.1
11572,-0.022
11573,0.0
11574,0.063
11575,0.042
11576,-0.068
11577,-0.029
11578,0.027
11579,-0.032
11580,-0.007
11581,-0.046
11582,0.017
11583,-0.105
11584,-0.198
11585,-0.112
11586,-0.002
11587,0.095
11588,0.007
11589,-0.032
11590,0.088
11591,-0.022
11592,0.056
11593,0.098
11594,0.034
11595,0.151
11596,0.093
11597,-0.054
11598,0.029
11599,0.029
11600,0.0
11601,0.032
11602,-0.063
11603,-0.063
11604,0.0
11605,-0.046
11606,0.029
11607,-0.027
11608,-0.076
11609,-0.039
11610,-0.081
11611,-0.002
11612,0.029
11613,0.022
11614,0.007
11615,0.01
11616,0.088
11617,0.029
11618,-0.044
11619,-0.046
11620,-0.042
11621,-0.059
11622,0.032
11623,0.085
11624,-0.083
11625,-0.005
11626,0.105
11627,0.076
11628,-0.103
11629,-0.029
11630,0.166
11631,0.134
11632,-0.037
11633,-0.1
11634,-0.051
11635,0.054
11636,-0.027
11637,-0.049
11638,-0.029
11639,-0.017
11640,-0.056
11641,-0.046
11642,-0.112
11643,-0.09
11644,-0.012
11645,-0.039
11646,-0.151
11647,-0.042
11648,0.085
11649,-0.042
11650,-0.149
11651,0.015
11652,0.0
11653,0.027
11654,-0.017
11655,-0.056
11656,0.076
11657,0.095
11658,0.088
11659,-0.112
11660,-0.234
11661,-0.012
11662,0.159
11663,0.059
11664,-0.078
11665,-0.09
11666,-0.029
11667,0.19
11668,0.098
11669,-0.093
11670,-0.005
11671,0.068
11672,0.215
11673,-0.051
11674,-0.129
11675,0.095
11676,0.107
11677,0.054
11678,-0.054
11679,-0.037
11680,0.007
11681,0.02
11682,-0.015
11683,-0.049
11684,-0.134
11685,0.039
11686,-0.042
11687,0.032
11688,-0.112
11689,-0.093
11690,-0.039
11691,-0.024
11692,0.051
11693,0.073
11694,0.024
11695,-0.002
11696,-0.054
11697,0.012
11698,-0.02
11699,-0.056
11700,-0.061
11701,-0.01
11702,-0.054
11703,-0.129
11704,-0.056
11705,-0.039
11706,-0.078
11707,-0.134
11708,-0.166
11709,0.093
11710,0.081
11711,-0.044
11712,0.017
11713,-0.029
11714,-0.01
11715,0.029
11716,0.032
11717,0.02
11718,0.01
11719,-0.005
11720,0.107
11721,0.042
11722,-0.022
11723,-0.056
11724,-0.061
11725,-0.107
11726,-0.137
11727,0.017
11728,-0.046
11729,-0.032
11730,0.029
11731,-0.068
11732,0.02
11733,0.037
11734,-0.017
11735,-0.027
11736,0.002
11737,0.017
11738,0.049
11739,0.024
11740,0.044
11741,-0.073
11742,-0.022
11743,0.049
11744,-0.085
11745,-0.09
11746,0.012
11747,0.01
11748,-0.029
11749,-0.083
11750,-0.037
11751,0.034
11752,0.005
11753,-0.078
11754,0.103
11755,0.042
11756,0.154
11757,0.166
11758,0.068
11759,0.01
11760,0.015
11761,0.078
11762,-0.044
11763,-0.042
11764,-0.027
11765,-0.002
11766,-0.005
11767,-0.049
11768,-0.027
11769,0.002
11770,0.181
11771,0.017
11772,-0.09
11773,0.054
11774,0.029
11775,0.056
11776,-0.061
11777,-0.09
11778,-0.024
11779,0.0
11780,0.093
11781,0.063
11782,-0.012
11783,0.034
11784,-0.012
11785,-0.027
11786,0.054
11787,0.056
11788,-0.073
11789,-0.11
11790,0.015
11791,0.037
11792,0.12
11793,0.132
11794,0.073
11795,0.037
11796,-0.122
11797,0.093
11798,0.085
11799,0.1
11800,-0.022
11801,0.01
11802,-0.078
11803,-0.049
11804,-0.078
11805,-0.078
11806,-0.085
11807,-0.09
11808,-0.088
11809,-0.149
11810,0.037
11811,-0.012
11812,-0.024
11813,0.017
11814,-0.002
11815,0.095
11816,0.127
11817,0.081
11818,-0.01
11819,0.083
11820,0.076
11821,-0.09
11822,-0.051
11823,0.029
11824,0.071
11825,-0.068
11826,-0.046
11827,-0.098
11828,-0.022
11829,0.01
11830,0.029
11831,-0.081
11832,0.032
11833,0.076
11834,-0.083
11835,-0.081
11836,-0.068
11837,0.085
11838,-0.027
11839,0.0
11840,-0.012
11841,0.034
11842,0.007
11843,0.002
11844,-0.005
11845,0.063
11846,-0.024
11847,0.015
11848,0.007
11849,-0.054
11850,-0.017
11851,0.037
11852,0.068
11853,-0.034
11854,-0.029
11855,0.103
11856,0.042
11857,-0.032
11858,0.054
11859,0.093
11860,0.024
11861,0.005
11862,-0.032
11863,-0.027
11864,-0.024
11865,0.024
11866,0.015
11867,-0.032
11868,0.066
11869,-0.034
11870,-0.059
11871,-0.054
11872,0.061
11873,0.022
11874,0.007
11875,-0.107
11876,0.01
11877,0.034
11878,0.076
11879,0.129
11880,0.046
11881,-0.054
11882,0.032
11883,-0.02
11884,0.117
11885,0.027
11886,-0.012
11887,-0.01
11888,-0.005
11889,-0.061
11890,0.017
11891,0.005
11892,0.007
11893,-0.042
11894,-0.012
11895,-0.012
11896,-0.029
11897,-0.029
11898,-0.022
11899,-0.015
11900,-0.032
11901,-0.002
11902,0.032
11903,0.054
11904,-0.044
11905,-0.051
11906,-0.193
11907,-0.107
11908,0.061
11909,-0.066
11910,-0.09
11911,-0.076
11912,-0.012
11913,-0.024
11914,-0.061
11915,-0.076
11916,0.002
11917,-0.007
11918,0.049
11919,0.11
11920,0.002
11921,0.039
11922,0.042
11923,0.002
11924,-0.066
11925,-0.051
11926,0.012
11927,-0.034
11928,-0.032
11929,-0.073
11930,-0.071
11931,-0.002
11932,-0.02
11933,-0.095
11934,-0.039
11935,-0.01
11936,0.024
11937,-0.044
11938,0.022
11939,0.203
11940,0.095
11941,0.056
11942,-0.11
11943,0.007
11944,0.051
11945,0.015
11946,-0.051
11947,0.022
11948,0.012
11949,0.02
11950,-0.012
11951,-0.076
11952,-0.039
11953,-0.01
11954,0.005
11955,0.029
11956,-0.046
11957,0.098
11958,0.125
11959,0.049
11960,0.002
11961,0.051
11962,0.071
11963,-0.01
11964,-0.01
11965,-0.007
11966,0.081
11967,0.054
11968,-0.029
11969,-0.1
11970,-0.027
11971,-0.032
11972,-0.029
11973,-0.027
11974,0.039
11975,0.056
11976,-0.017
11977,-0.144
11978,-0.132
11979,0.066
11980,0.024
11981,-0.061
11982,-0.107
11983,-0.032
11984,0.107
11985,-0.042
11986,-0.12
11987,-0.115
11988,-0.088
11989,0.056
11990,0.02
11991,-0.195
11992,0.027
11993,0.005
11994,-0.002
11995,-0.073
11996,-0.098
11997,-0.037
11998,-0.042
11999,-0.059
12000,-0.063
12001,0.002
12002,0.049
12003,0.042
12004,-0.039
12005,0.012
12006,-0.12
12007,-0.049
12008,0.042
12009,-0.044
12010,-0.078
12011,-0.051
12012,-0.093
12013,-0.1
12014,-0.024
12015,-0.095
12016,-0.122
12017,0.02
12018,0.12
12019,-0.1
12020,-0.034
12021,0.049
12022,0.022
12023,0.027
12024,-0.02
12025,0.149
12026,-0.049
12027,-0.046
12028,0.132
12029,-0.039
12030,0.01
12031,-0.007
12032,0.063
12033,-0.02
12034,0.022
12035,0.068
12036,0.085
12037,-0.059
12038,-0.044
12039,0.044
12040,0.11
12041,-0.012
12042,0.078
12043,0.071
12044,-0.017
12045,0.032
12046,0.037
12047,0.098
12048,0.051
12049,0.051
12050,-0.015
12051,-0.105
12052,0.107
12053,0.044
12054,0.054
12055,0.049
12056,0.076
12057,-0.01
12058,0.037
12059,0.076
12060,0.068
12061,0.029
12062,-0.029
12063,0.034
12064,0.022
12065,0.068
12066,0.0
12067,-0.042
12068,-0.051
12069,-0.093
12070,0.027
12071,-0.059
12072,-0.02
12073,-0.039
12074,0.012
12075,0.005
12076,0.076
12077,0.039
12078,-0.059
12079,-0.01
12080,0.02
12081,0.02
12082,-0.049
12083,0.012
12084,0.056
12085,0.034
12086,-0.015
12087,0.002
12088,-0.1
12089,0.01
12090,0.017
12091,-0.01
12092,0.034
12093,-0.042
12094,-0.054
12095,-0.159
12096,-0.007
12097,0.002
12098,-0.1
12099,-0.09
12100,0.01
12101,0.098
12102,0.037
12103,-0.027
12104,-0.022
12105,-0.01
12106,0.022
12107,0.034
12108,0.005
12109,0.1
12110,0.039
12111,0.022
12112,-0.029
12113,-0.022
12114,0.02
12115,-0.042
12116,-0.042
12117,-0.027
12118,-0.159
12119,0.054
12120,0.061
12121,0.171
12122,0.168
12123,-0.012
12124,0.0
12125,0.002
12126,0.09
12127,0.107
12128,0.024
12129,0.117
12130,-0.049
12131,0.005
12132,0.068
12133,0.032
12134,0.042
12135,-0.046
12136,0.056
12137,0.007
12138,-0.027
12139,0.051
12140,-0.007
12141,0.049
12142,0.012
12143,0.037
12144,-0.034
12145,0.044
12146,0.039
12147,0.046
12148,-0.051
12149,-0.12
12150,-0.083
12151,0.046
12152,0.02
12153,-0.039
12154,-0.029
12155,0.01
12156,0.042
12157,-0.032
12158,-0.103
12159,-0.112
12160,0.103
12161,0.117
12162,0.054
12163,-0.027
12164,-0.005
12165,0.107
12166,0.046
12167,0.015
12168,0.037
12169,0.142
12170,-0.007
12171,-0.054
12172,0.0
12173,-0.054
12174,-0.044
12175,-0.061
12176,-0.012
12177,-0.1
12178,-0.02
12179,0.0
12180,-0.042
12181,0.01
12182,0.0
12183,0.107
12184,0.017
