,-0.022.1
10439,0.061
10440,-0.054
10441,-0.044
10442,0.034
10443,-0.015
10444,-0.049
10445,-0.117
10446,0.02
10447,0.09
10448,0.137
10449,-0.042
10450,0.022
10451,0.049
10452,0.015
10453,-0.005
10454,0.027
10455,0.037
10456,0.029
10457,0.017
10458,-0.042
10459,0.066
10460,0.049
10461,-0.01
10462,0.015
10463,0.056
10464,-0.088
10465,-0.098
10466,0.063
10467,0.061
10468,0.02
10469,0.002
10470,0.017
10471,-0.1
10472,-0.129
10473,-0.02
10474,0.017
10475,-0.066
10476,-0.015
10477,-0.066
10478,-0.044
10479,-0.063
10480,-0.095
10481,-0.078
10482,-0.046
10483,-0.037
10484,-0.005
10485,-0.076
10486,0.054
10487,0.044
10488,0.12
10489,0.032
10490,-0.005
10491,0.012
10492,0.139
10493,0.105
10494,0.066
10495,-0.056
10496,0.095
10497,0.105
10498,0.005
10499,-0.024
10500,-0.09
10501,0.022
10502,0.078
10503,0.054
10504,-0.112
10505,-0.142
10506,-0.059
10507,0.1
10508,0.1
10509,-0.098
10510,0.024
10511,0.232
10512,-0.024
10513,0.093
10514,-0.051
10515,-0.039
10516,0.178
10517,0.015
10518,-0.034
10519,0.032
10520,-0.032
10521,0.024
10522,-0.059
10523,-0.129
10524,-0.081
10525,-0.024
10526,-0.032
10527,-0.005
10528,-0.034
10529,-0.039
10530,0.005
10531,0.122
10532,0.0
10533,-0.083
10534,0.063
10535,-0.039
10536,0.063
10537,-0.017
10538,-0.103
10539,0.027
10540,0.034
10541,-0.037
10542,-0.171
10543,-0.076
10544,0.039
10545,0.027
10546,-0.044
10547,-0.027
10548,-0.005
10549,0.049
10550,-0.051
10551,0.002
10552,0.071
10553,0.083
10554,0.017
10555,0.068
10556,-0.029
10557,0.015
10558,-0.017
10559,0.012
10560,-0.027
10561,0.007
10562,-0.068
10563,0.068
10564,0.007
10565,-0.02
10566,-0.044
10567,-0.083
10568,-0.029
10569,-0.073
10570,-0.049
10571,0.115
10572,-0.117
10573,0.081
10574,0.046
10575,-0.103
10576,0.068
10577,0.027
10578,-0.034
10579,0.071
10580,-0.039
10581,-0.005
10582,0.029
10583,-0.103
10584,-0.042
10585,-0.056
10586,-0.017
10587,-0.022
10588,0.024
10589,0.146
10590,0.044
10591,-0.007
10592,0.061
10593,0.127
10594,-0.005
10595,-0.081
10596,0.017
10597,0.081
10598,-0.029
10599,-0.063
10600,-0.007
10601,-0.098
10602,-0.078
10603,-0.066
10604,-0.168
10605,-0.002
10606,-0.061
10607,-0.063
10608,-0.015
10609,-0.044
10610,-0.007
10611,-0.105
10612,-0.066
10613,-0.027
10614,-0.005
10615,0.171
10616,-0.02
10617,0.051
10618,0.032
10619,-0.007
10620,0.066
10621,0.027
10622,0.083
10623,-0.068
10624,-0.129
10625,-0.046
10626,0.044
10627,0.044
10628,0.032
10629,-0.046
10630,0.027
10631,-0.005
10632,0.054
10633,0.0
10634,-0.024
10635,0.039
10636,0.0
10637,0.037
10638,0.107
10639,0.017
10640,-0.015
10641,-0.042
10642,-0.034
10643,-0.076
10644,-0.061
10645,0.044
10646,-0.071
10647,-0.107
10648,-0.039
10649,-0.085
10650,0.02
10651,-0.01
10652,0.029
10653,0.078
10654,0.01
10655,0.012
10656,-0.066
10657,0.005
10658,0.02
10659,0.061
10660,0.005
10661,-0.044
10662,-0.002
10663,-0.059
10664,-0.032
10665,-0.024
10666,-0.125
10667,-0.105
10668,-0.012
10669,-0.103
10670,-0.007
10671,-0.11
10672,-0.056
10673,0.042
10674,0.151
10675,0.129
10676,0.027
10677,0.042
10678,0.015
10679,0.024
10680,-0.071
10681,0.044
10682,-0.02
10683,-0.054
10684,-0.01
10685,-0.132
10686,-0.012
10687,-0.024
10688,-0.085
10689,0.054
10690,-0.022
10691,-0.132
10692,-0.117
10693,-0.105
10694,-0.01
10695,-0.024
10696,-0.078
10697,0.034
10698,-0.012
10699,0.061
10700,0.11
10701,-0.005
10702,-0.085
10703,0.029
10704,-0.024
10705,-0.027
10706,-0.066
10707,-0.09
10708,-0.012
10709,-0.103
10710,-0.098
10711,-0.085
10712,-0.012
10713,-0.093
10714,0.068
10715,0.083
10716,0.034
10717,-0.037
10718,0.107
10719,0.112
10720,-0.015
10721,-0.046
10722,0.059
10723,0.061
10724,-0.081
10725,-0.051
10726,-0.1
10727,-0.112
10728,-0.024
10729,-0.085
10730,-0.061
10731,-0.085
10732,-0.115
10733,-0.022
10734,-0.049
10735,-0.076
10736,-0.034
10737,0.095
10738,0.054
10739,0.02
10740,0.156
10741,0.12
10742,0.032
10743,0.034
10744,0.093
10745,0.039
10746,-0.02
10747,-0.071
10748,-0.01
10749,0.005
10750,-0.02
10751,-0.051
10752,0.078
10753,0.112
10754,-0.115
10755,0.007
10756,0.154
10757,0.093
10758,0.063
10759,0.044
10760,0.078
10761,0.012
10762,0.037
10763,0.01
10764,-0.051
10765,0.01
10766,0.0
10767,-0.098
10768,0.034
10769,-0.103
10770,0.007
10771,0.017
10772,-0.105
10773,-0.059
10774,-0.022
10775,0.071
10776,0.071
10777,-0.027
10778,-0.037
10779,0.059
10780,0.002
10781,-0.039
10782,-0.01
10783,0.027
10784,0.029
10785,-0.061
10786,-0.017
10787,-0.007
10788,-0.032
10789,-0.012
10790,-0.142
10791,0.002
10792,0.1
10793,-0.073
10794,0.061
10795,0.081
10796,0.017
10797,0.024
10798,0.12
10799,0.076
10800,-0.039
10801,-0.027
10802,0.022
10803,-0.01
10804,-0.103
10805,-0.085
10806,-0.083
10807,-0.129
10808,-0.039
10809,-0.085
10810,-0.088
10811,0.012
10812,-0.034
10813,0.024
10814,-0.032
10815,0.01
10816,-0.054
10817,-0.063
10818,0.088
10819,-0.054
10820,-0.024
10821,-0.042
10822,-0.142
10823,0.129
10824,0.054
10825,-0.078
10826,0.034
10827,0.01
10828,-0.068
10829,-0.071
10830,-0.007
10831,0.117
10832,0.046
10833,-0.024
10834,0.02
10835,0.054
10836,0.007
10837,0.144
10838,0.032
10839,0.042
10840,0.088
10841,0.017
10842,0.151
10843,0.01
10844,0.054
10845,0.054
10846,-0.122
10847,-0.024
10848,-0.024
10849,0.061
10850,-0.017
10851,-0.039
10852,0.076
10853,-0.076
10854,-0.112
10855,0.024
10856,-0.007
10857,-0.017
10858,0.061
10859,-0.037
10860,0.105
10861,0.063
10862,0.002
10863,0.081
10864,-0.015
10865,0.044
10866,0.132
10867,-0.01
10868,-0.046
10869,-0.012
10870,0.027
10871,0.017
10872,-0.032
10873,0.024
10874,0.039
10875,-0.02
10876,0.027
10877,0.034
10878,0.0
10879,0.134
10880,0.002
10881,-0.037
10882,0.005
10883,0.044
10884,0.054
10885,-0.02
10886,0.005
10887,0.029
10888,0.02
10889,0.042
10890,-0.049
10891,-0.085
10892,0.037
10893,0.002
10894,0.037
10895,0.007
10896,-0.078
10897,0.024
10898,-0.049
10899,0.0
10900,-0.051
10901,-0.032
10902,0.151
10903,0.085
10904,-0.105
10905,-0.071
10906,0.005
10907,-0.046
10908,-0.112
10909,-0.083
10910,-0.054
10911,-0.078
10912,-0.039
10913,-0.02
10914,-0.029
10915,0.066
10916,0.112
10917,0.071
10918,0.066
10919,0.056
10920,0.137
10921,0.095
10922,-0.051
10923,-0.078
10924,0.061
10925,0.081
10926,-0.056
10927,-0.017
10928,-0.049
10929,-0.027
10930,0.029
10931,-0.022
10932,-0.122
10933,-0.066
10934,-0.034
10935,-0.073
10936,-0.005
10937,0.063
10938,-0.029
10939,-0.078
10940,0.007
10941,0.02
10942,0.049
10943,0.029
10944,0.051
10945,0.076
10946,-0.012
10947,-0.007
10948,0.0
10949,-0.107
10950,-0.103
10951,-0.171
10952,-0.122
10953,0.012
10954,-0.02
10955,-0.112
10956,0.054
10957,-0.056
10958,0.054
10959,-0.02
10960,-0.117
10961,-0.071
10962,0.029
10963,0.142
10964,0.068
10965,-0.017
10966,0.071
10967,0.066
10968,-0.056
10969,-0.034
10970,0.09
10971,0.125
10972,0.002
10973,0.11
10974,-0.093
10975,-0.088
10976,0.007
10977,0.046
10978,0.01
10979,-0.11
10980,0.022
10981,0.081
10982,-0.056
10983,-0.02
10984,-0.054
10985,-0.022
10986,0.059
10987,0.112
10988,-0.039
10989,0.01
10990,0.056
10991,-0.002
10992,-0.029
10993,0.022
10994,0.056
10995,-0.044
10996,0.022
10997,0.024
10998,0.044
10999,0.034
11000,0.037
11001,0.005
11002,0.027
11003,0.039
11004,0.017
11005,0.034
11006,-0.037
11007,0.059
11008,0.01
11009,0.002
11010,0.071
11011,0.037
11012,0.015
11013,0.073
11014,0.032
11015,0.034
11016,0.107
11017,0.002
11018,0.044
11019,0.039
11020,0.071
11021,0.088
11022,0.01
11023,-0.015
11024,0.02
11025,-0.027
11026,-0.1
11027,0.044
11028,-0.024
11029,-0.02
11030,0.061
11031,-0.071
11032,0.078
11033,-0.081
11034,-0.195
11035,0.027
11036,0.076
11037,0.237
11038,0.12
11039,-0.215
11040,-0.051
11041,0.027
11042,0.095
11043,0.059
11044,-0.027
11045,0.122
11046,0.063
11047,-0.081
11048,-0.042
11049,-0.051
11050,-0.01
11051,-0.059
11052,-0.054
11053,-0.115
11054,0.024
11055,0.002
11056,-0.012
11057,-0.022
11058,0.027
11059,0.166
11060,0.076
11061,0.085
11062,0.051
11063,-0.01
11064,-0.068
11065,0.005
11066,-0.005
11067,-0.229
11068,-0.005
11069,0.049
11070,-0.208
11071,-0.093
11072,0.027
11073,-0.007
11074,0.071
11075,-0.037
11076,-0.051
11077,-0.027
11078,0.022
11079,0.3
11080,-0.095
11081,-0.103
11082,-0.09
11083,0.017
11084,0.005
11085,-0.112
11086,-0.042
11087,-0.149
11088,-0.059
11089,0.054
11090,0.056
11091,0.11
11092,0.056
11093,0.015
11094,0.081
11095,0.049
11096,0.0
11097,0.125
11098,0.183
11099,0.139
11100,0.098
11101,0.02
11102,0.059
11103,0.244
11104,0.068
11105,0.0
11106,0.022
11107,-0.002
11108,0.085
11109,0.056
11110,0.059
11111,-0.049
11112,-0.027
11113,-0.015
11114,-0.061
11115,0.015
11116,0.051
11117,0.054
11118,-0.034
11119,-0.073
11120,-0.032
11121,-0.066
11122,0.042
11123,-0.037
11124,-0.066
11125,0.0
11126,-0.034
11127,0.049
11128,0.005
11129,-0.085
11130,0.005
11131,0.0
11132,-0.081
11133,0.024
11134,-0.144
11135,-0.071
11136,0.051
11137,-0.046
11138,0.007
11139,-0.012
11140,0.042
11141,0.12
11142,-0.122
11143,0.022
11144,-0.073
11145,-0.044
11146,0.002
11147,-0.125
11148,-0.093
11149,-0.168
11150,-0.088
11151,-0.063
11152,-0.107
11153,-0.12
11154,0.022
11155,0.005
11156,-0.146
11157,-0.063
11158,0.01
11159,-0.061
11160,0.02
11161,0.027
11162,0.034
11163,-0.02
11164,-0.132
11165,-0.002
11166,-0.005
11167,-0.059
11168,-0.015
11169,-0.078
11170,-0.095
11171,-0.151
11172,-0.034
11173,-0.044
11174,-0.081
11175,0.007
11176,-0.11
11177,-0.134
11178,-0.12
11179,0.032
11180,0.0
11181,-0.068
11182,-0.002
11183,0.066
11184,0.032
11185,-0.02
11186,0.027
11187,0.01
11188,0.083
11189,-0.056
11190,-0.049
11191,-0.068
11192,-0.088
11193,-0.017
11194,0.015
11195,0.132
11196,-0.046
11197,-0.022
11198,0.161
11199,0.032
11200,-0.063
11201,0.156
11202,0.029
11203,0.076
11204,0.09
11205,-0.059
11206,0.01
11207,-0.01
11208,0.032
11209,-0.005
11210,0.007
11211,0.117
11212,-0.046
11213,-0.149
11214,-0.051
11215,-0.059
11216,-0.061
11217,-0.103
11218,-0.034
11219,0.056
11220,-0.017
11221,-0.02
11222,-0.027
11223,0.063
11224,0.015
11225,-0.046
11226,0.007
11227,0.044
11228,0.049
11229,0.046
11230,-0.022
11231,-0.046
11232,0.088
11233,-0.1
11234,-0.081
11235,-0.029
11236,0.063
11237,0.083
11238,0.012
11239,-0.085
11240,-0.063
11241,-0.002
11242,-0.095
11243,-0.137
11244,-0.105
11245,-0.112
11246,-0.015
11247,-0.093
11248,-0.071
11249,0.022
11250,0.002
11251,-0.051
11252,-0.156
11253,-0.022
11254,-0.024
11255,-0.088
11256,-0.059
11257,-0.066
11258,-0.017
11259,-0.117
11260,-0.146
11261,0.037
11262,-0.017
11263,0.042
11264,-0.017
11265,-0.039
11266,-0.007
11267,0.063
11268,-0.01
11269,0.029
11270,0.005
11271,0.02
11272,-0.039
11273,-0.039
11274,-0.061
11275,0.071
11276,0.095
11277,-0.044
11278,-0.173
11279,0.027
11280,0.046
11281,0.068
11282,0.12
11283,0.063
11284,0.073
11285,0.066
11286,0.005
11287,0.034
11288,0.134
11289,0.117
11290,0.002
11291,-0.061
11292,-0.078
11293,0.059
11294,0.11
11295,0.073
11296,0.083
11297,-0.042
11298,-0.024
11299,0.056
11300,0.022
11301,0.027
11302,0.127
11303,0.046
11304,0.039
11305,-0.073
11306,0.061
11307,0.156
11308,-0.078
11309,-0.115
11310,-0.125
11311,-0.068
11312,-0.002
11313,-0.012
11314,-0.103
11315,-0.1
11316,-0.042
11317,0.066
11318,0.022
11319,0.015
11320,0.054
11321,0.029
11322,-0.007
11323,0.061
11324,-0.081
11325,0.015
11326,0.005
11327,-0.068
11328,0.039
11329,0.076
11330,0.002
11331,-0.098
11332,-0.046
11333,-0.059
11334,-0.078
11335,-0.059
11336,-0.024
11337,-0.051
11338,0.022
11339,-0.073
11340,-0.09
11341,0.015
11342,-0.093
11343,-0.11
11344,-0.103
11345,-0.012
11346,0.09
11347,0.029
11348,0.037
11349,-0.002
11350,-0.027
11351,0.044
11352,0.034
11353,0.034
11354,-0.054
11355,-0.044
11356,0.12
11357,-0.02
11358,-0.049
11359,0.017
11360,-0.037
11361,0.132
11362,0.173
11363,0.02
11364,0.085
11365,0.081
11366,0.122
11367,0.12
11368,0.007
11369,0.081
11370,0.039
11371,-0.027
11372,0.01
11373,-0.105
11374,-0.002
11375,0.066
11376,-0.034
11377,0.007
11378,-0.056
11379,-0.061
11380,-0.024
11381,0.02
11382,-0.068
11383,0.032
11384,0.042
11385,0.066
11386,-0.005
11387,0.012
11388,0.073
11389,0.076
11390,-0.046
11391,0.068
11392,0.107
11393,-0.095
11394,-0.127
11395,-0.063
11396,0.017
11397,0.054
11398,-0.002
11399,-0.002
11400,0.034
11401,0.076
11402,-0.034
11403,0.005
11404,0.129
11405,0.095
11406,0.083
11407,0.115
11408,0.107
11409,0.088
11410,0.02
11411,0.051
11412,-0.027
11413,0.005
11414,-0.081
11415,-0.005
11416,-0.112
11417,-0.105
11418,-0.103
11419,-0.105
11420,0.002
11421,0.078
11422,-0.012
11423,0.017
11424,0.095
11425,0.09
11426,0.027
11427,0.122
11428,0.015
11429,0.056
11430,0.044
11431,-0.105
11432,-0.061
11433,-0.088
11434,-0.051
11435,0.02
11436,-0.044
11437,0.051
11438,-0.059
11439,-0.005
11440,0.049
11441,-0.015
11442,0.076
11443,-0.01
11444,0.115
11445,0.073
11446,-0.039
11447,0.027
11448,0.032
11449,-0.051
11450,-0.007
11451,-0.046
11452,-0.022
11453,0.044
11454,-0.015
11455,0.012
11456,-0.059
11457,-0.056
11458,0.032
11459,-0.015
11460,-0.093
11461,0.042
11462,-0.012
11463,-0.059
11464,-0.01
11465,-0.024
11466,-0.032
11467,-0.061
11468,-0.056
11469,0.037
11470,0.005
11471,-0.02
11472,-0.042
11473,-0.024
11474,-0.042
11475,-0.059
11476,-0.005
11477,0.039
11478,-0.095
11479,-0.095
11480,-0.02
11481,0.039
11482,0.078
11483,0.007
11484,-0.063
11485,-0.042
11486,-0.02
11487,-0.093
11488,-0.039
11489,0.012
11490,0.051
11491,0.015
11492,-0.044
11493,0.088
11494,0.12
11495,-0.01
11496,-0.085
11497,0.029
11498,0.039
11499,0.032
11500,-0.071
11501,0.0
11502,0.115
11503,-0.015
11504,0.0
11505,-0.049
11506,-0.056
11507,0.103
11508,-0.044
11509,-0.066
11510,-0.132
11511,-0.049
11512,-0.034
11513,-0.054
11514,-0.132
11515,-0.159
11516,-0.11
11517,-0.042
11518,-0.051
11519,-0.066
11520,-0.078
11521,0.061
11522,-0.127
11523,-0.156
11524,-0.046
11525,0.046
11526,-0.005
11527,-0.068
11528,0.042
11529,-0.044
11530,-0.005
11531,-0.012
11532,-0.083
11533,-0.088
11534,-0.056
11535,-0.012
11536,-0.076
11537,-0.054
11538,-0.027
11539,-0.059
11540,-0.027
11541,-0.01
11542,-0.061
11543,-0.095
11544,-0.017
11545,-0.005
11546,-0.012
11547,0.051
11548,-0.027
11549,-0.024
11550,-0.125
11551,-0.093
11552,-0.01
11553,-0.034
11554,0.056
11555,-0.051
11556,-0.059
11557,-0.032
11558,-0.02
11559,-0.078
11560,0.005
11561,0.002
11562,-0.029
11563,-0.034
11564,-0.005
11565,0.042
11566,-0.01
11567,0.085
11568,0.081
11569,0.022
11570,-0.034
11571,-0.042
11572,0.007
11573,0.005
11574,-0.049
11575,-0.068
11576,-0.063
11577,-0.02
11578,-0.059
11579,0.02
11580,-0.005
11581,-0.061
11582,0.056
11583,-0.027
11584,-0.024
11585,-0.1
11586,-0.081
11587,-0.044
11588,-0.005
11589,-0.044
11590,-0.049
11591,0.0
11592,-0.042
11593,0.029
11594,0.046
11595,-0.059
11596,0.046
11597,0.012
11598,0.0
11599,-0.056
11600,-0.1
11601,-0.029
11602,-0.039
11603,0.039
11604,0.105
11605,-0.044
11606,-0.063
11607,0.002
11608,0.015
11609,-0.029
11610,-0.022
11611,0.002
11612,-0.015
11613,-0.059
11614,0.007
11615,0.002
11616,0.044
11617,-0.081
11618,-0.027
11619,0.037
11620,-0.007
11621,-0.005
11622,-0.054
11623,-0.142
11624,0.02
11625,-0.005
11626,0.029
11627,-0.049
11628,0.073
11629,0.098
11630,-0.007
11631,-0.042
11632,-0.078
11633,-0.027
11634,-0.024
11635,-0.037
11636,-0.02
11637,-0.142
11638,-0.034
11639,0.1
11640,-0.039
11641,-0.054
11642,0.024
11643,-0.056
11644,-0.005
11645,0.076
11646,-0.022
11647,-0.049
11648,0.044
11649,0.144
11650,0.049
11651,0.015
11652,0.056
11653,0.11
11654,0.029
11655,0.022
11656,0.085
11657,0.076
11658,-0.061
11659,0.007
11660,-0.032
11661,0.098
11662,-0.024
11663,0.027
11664,0.071
11665,-0.059
11666,-0.059
11667,-0.056
11668,0.051
11669,0.127
11670,-0.012
11671,-0.029
11672,0.012
11673,-0.007
11674,0.0
11675,0.071
11676,-0.022
11677,-0.093
11678,0.063
11679,0.142
11680,-0.01
11681,-0.083
11682,0.068
11683,0.046
11684,0.017
11685,0.11
11686,0.12
11687,0.081
11688,0.054
11689,0.076
11690,0.068
11691,0.125
11692,0.017
11693,0.0
11694,0.059
11695,-0.005
11696,-0.081
11697,-0.02
11698,-0.034
11699,-0.022
11700,-0.132
11701,-0.083
11702,-0.007
11703,-0.042
11704,-0.007
11705,0.024
11706,0.051
11707,0.042
11708,-0.098
11709,-0.017
11710,0.051
11711,0.02
11712,-0.039
11713,0.029
11714,0.015
11715,-0.095
11716,0.02
11717,0.007
11718,-0.022
11719,0.024
11720,0.029
11721,0.059
11722,0.188
11723,0.166
11724,0.059
11725,0.09
11726,0.024
11727,0.125
11728,0.125
11729,0.029
11730,0.027
11731,0.122
11732,0.078
11733,0.02
11734,0.0
11735,0.032
11736,-0.078
11737,-0.024
11738,-0.105
11739,0.01
11740,-0.02
11741,0.085
11742,-0.024
11743,-0.02
11744,-0.073
11745,0.051
11746,0.066
11747,-0.005
11748,0.029
11749,-0.015
11750,-0.012
11751,0.093
11752,-0.042
11753,-0.178
11754,-0.054
11755,0.042
11756,0.037
11757,0.1
11758,0.024
11759,-0.073
11760,0.024
11761,-0.154
11762,0.02
11763,0.042
11764,0.125
11765,0.408
11766,0.186
11767,-0.186
11768,0.034
11769,-0.029
11770,0.247
11771,0.154
11772,-0.215
11773,-0.146
11774,-0.022
11775,0.005
11776,-0.073
11777,-0.02
11778,-0.005
11779,0.02
11780,-0.066
11781,-0.005
11782,-0.127
11783,0.1
11784,-0.037
11785,-0.034
11786,-0.007
11787,-0.017
11788,-0.027
11789,0.034
11790,0.063
11791,0.137
11792,0.076
11793,-0.049
11794,-0.071
11795,0.002
11796,-0.044
11797,-0.039
11798,-0.005
11799,0.032
11800,0.012
11801,0.032
11802,-0.061
11803,-0.061
11804,0.054
11805,0.032
11806,0.007
11807,0.024
11808,-0.015
11809,0.076
11810,0.061
11811,0.027
11812,0.029
11813,-0.029
11814,0.029
11815,-0.002
11816,-0.115
11817,-0.103
11818,0.044
11819,0.054
11820,-0.142
11821,-0.098
11822,-0.002
11823,0.103
11824,-0.071
11825,-0.088
11826,-0.083
11827,0.0
11828,0.166
11829,0.144
11830,-0.095
11831,-0.005
11832,0.176
11833,0.044
11834,0.032
11835,0.049
11836,0.027
11837,0.039
11838,0.024
11839,-0.081
11840,-0.095
11841,0.112
11842,-0.071
11843,-0.054
11844,-0.044
11845,0.063
11846,0.049
11847,0.029
11848,-0.02
11849,0.044
11850,0.103
11851,0.002
11852,0.059
11853,-0.085
11854,0.137
11855,0.107
11856,0.068
11857,-0.005
11858,-0.007
11859,-0.056
11860,0.037
11861,-0.002
11862,-0.063
11863,0.083
11864,-0.015
11865,-0.012
11866,-0.012
11867,0.027
11868,0.049
11869,0.007
11870,0.088
11871,0.024
11872,-0.012
11873,-0.078
11874,-0.022
11875,0.027
11876,0.054
11877,0.073
11878,-0.034
11879,-0.051
11880,-0.132
11881,-0.107
11882,-0.107
11883,-0.095
11884,-0.015
11885,0.012
11886,-0.017
11887,0.049
11888,-0.061
11889,-0.078
11890,-0.024
11891,0.09
11892,0.085
11893,0.042
11894,0.024
11895,-0.012
11896,0.056
11897,0.022
11898,-0.056
11899,-0.024
11900,-0.037
11901,-0.02
11902,-0.129
11903,-0.103
11904,0.034
11905,-0.022
11906,0.024
11907,-0.037
11908,0.093
11909,-0.034
11910,-0.027
11911,0.046
11912,0.088
11913,0.032
11914,-0.005
11915,0.007
11916,0.005
11917,-0.071
11918,-0.022
11919,0.054
11920,0.081
11921,-0.085
11922,-0.071
11923,-0.056
11924,-0.066
11925,-0.015
11926,0.01
11927,-0.024
11928,0.105
11929,0.117
11930,-0.044
11931,-0.002
11932,0.002
11933,-0.12
11934,0.01
11935,0.061
11936,0.051
11937,0.115
11938,-0.02
11939,-0.09
11940,-0.015
11941,-0.037
11942,-0.105
11943,-0.044
11944,-0.002
11945,0.054
11946,-0.129
11947,-0.083
11948,0.039
11949,0.103
11950,-0.02
11951,0.005
11952,0.137
11953,0.117
11954,0.076
11955,0.11
11956,-0.005
11957,0.039
11958,-0.01
11959,-0.081
11960,-0.049
11961,-0.081
11962,-0.029
11963,0.044
11964,0.0
11965,-0.024
11966,-0.09
11967,-0.068
11968,0.005
11969,0.034
11970,0.022
11971,0.078
11972,0.059
11973,-0.051
11974,0.027
11975,0.049
11976,-0.051
11977,-0.083
11978,-0.02
11979,0.024
11980,-0.066
11981,-0.032
11982,0.027
11983,0.125
11984,0.063
11985,-0.046
11986,-0.017
11987,0.049
11988,-0.02
11989,0.127
11990,0.132
11991,-0.037
11992,0.029
11993,-0.107
11994,0.073
11995,0.029
11996,-0.046
11997,0.039
11998,-0.007
11999,-0.076
12000,0.054
12001,-0.007
12002,-0.088
12003,0.039
12004,-0.051
12005,0.078
12006,0.042
12007,-0.02
12008,-0.103
12009,0.066
12010,0.059
12011,0.061
12012,-0.029
12013,-0.005
12014,0.093
12015,0.09
12016,0.107
12017,-0.051
12018,-0.181
12019,-0.085
12020,-0.103
12021,0.022
12022,-0.12
12023,-0.066
12024,0.002
12025,-0.017
12026,0.049
12027,-0.125
12028,-0.188
12029,-0.022
12030,0.015
12031,-0.122
12032,0.017
12033,-0.005
12034,0.015
12035,-0.032
12036,-0.022
12037,0.02
12038,0.02
12039,-0.039
12040,-0.103
12041,-0.027
12042,0.039
12043,0.073
12044,-0.066
12045,-0.042
12046,-0.007
12047,0.017
12048,0.095
12049,-0.164
12050,-0.046
12051,-0.149
12052,0.037
12053,0.083
12054,-0.027
12055,0.059
12056,0.071
12057,0.095
12058,0.063
12059,0.015
12060,0.081
12061,0.095
12062,-0.059
12063,0.046
12064,-0.142
12065,-0.056
12066,0.022
12067,0.022
12068,-0.085
12069,-0.002
12070,-0.051
12071,0.027
12072,-0.083
12073,-0.061
12074,0.107
12075,0.002
12076,-0.071
12077,0.005
12078,0.054
12079,0.002
12080,-0.002
12081,0.139
12082,0.0
12083,0.029
12084,0.051
12085,0.076
12086,-0.19
12087,-0.168
12088,-0.039
12089,-0.142
12090,0.049
12091,-0.002
12092,0.037
12093,0.049
12094,0.059
12095,-0.002
12096,0.02
12097,0.037
12098,-0.039
12099,0.061
12100,-0.061
12101,-0.046
12102,-0.134
12103,0.049
12104,-0.012
12105,-0.168
12106,-0.027
12107,0.061
12108,-0.088
12109,-0.049
12110,-0.042
12111,-0.015
12112,0.007
12113,-0.107
12114,-0.09
12115,0.063
12116,-0.142
12117,-0.002
12118,0.022
12119,-0.068
12120,-0.12
12121,-0.063
12122,-0.059
12123,-0.125
12124,-0.134
12125,-0.056
12126,-0.103
12127,-0.112
12128,-0.054
12129,-0.071
12130,-0.029
12131,-0.022
12132,-0.029
12133,-0.024
12134,-0.029
12135,-0.02
12136,-0.051
12137,-0.095
12138,-0.1
12139,-0.078
12140,0.0
12141,-0.044
12142,-0.049
12143,0.005
12144,-0.056
12145,-0.127
12146,-0.002
12147,0.024
12148,-0.146
12149,-0.139
12150,0.0
12151,0.015
12152,-0.107
12153,-0.071
12154,0.093
12155,-0.022
12156,-0.039
12157,0.012
12158,0.037
12159,-0.044
12160,-0.076
12161,0.044
12162,-0.134
12163,-0.046
12164,0.032
12165,-0.042
12166,-0.017
12167,-0.007
12168,0.122
12169,0.024
12170,-0.042
12171,-0.032
12172,0.134
12173,0.044
12174,0.063
12175,0.081
12176,0.073
12177,0.049
12178,0.032
12179,0.022
12180,0.012
12181,0.027
12182,-0.061
12183,0.063
12184,0.01
12185,-0.056
12186,-0.105
12187,-0.046
12188,0.146
12189,0.017
12190,0.015
12191,0.081
12192,-0.078
12193,-0.063
12194,0.0
12195,-0.068
12196,0.029
12197,-0.007
12198,-0.039
12199,0.027
12200,-0.09
12201,0.015
12202,0.034
12203,-0.044
12204,-0.073
12205,-0.154
12206,-0.042
12207,-0.049
12208,0.107
12209,0.085
12210,-0.056
12211,0.059
12212,-0.029
12213,0.0
12214,0.161
12215,0.073
12216,0.071
12217,-0.034
12218,-0.151
12219,0.12
12220,0.002
12221,-0.071
12222,-0.081
12223,-0.107
12224,-0.081
12225,-0.068
12226,-0.159
12227,-0.1
12228,-0.071
12229,-0.017
12230,-0.027
12231,-0.068
12232,0.054
12233,0.027
12234,-0.071
12235,-0.024
12236,0.022
12237,0.032
12238,0.083
12239,0.122
12240,0.105
12241,-0.005
12242,-0.122
12243,-0.012
12244,0.11
12245,0.022
12246,-0.024
12247,-0.222
12248,-0.125
12249,0.085
12250,0.044
12251,0.093
12252,0.171
12253,-0.1
12254,0.034
12255,0.105
12256,0.178
12257,0.083
12258,0.012
12259,0.103
12260,0.044
12261,-0.061
12262,0.059
12263,0.032
12264,0.007
12265,-0.046
12266,0.015
12267,-0.054
12268,0.061
12269,0.007
12270,-0.095
12271,-0.071
12272,-0.085
12273,0.088
12274,0.054
12275,0.002
12276,0.029
12277,-0.005
12278,0.01
12279,-0.037
12280,-0.017
12281,0.01
12282,0.049
12283,0.068
12284,0.09
12285,0.081
12286,-0.017
12287,-0.122
12288,-0.09
12289,0.112
12290,0.115
12291,0.032
12292,0.01
12293,-0.024
12294,0.129
12295,-0.063
12296,-0.039
12297,0.056
12298,0.088
