,-0.081.1
10655,0.078
10656,-0.095
10657,0.195
10658,0.203
10659,0.056
10660,0.051
10661,0.173
10662,0.015
10663,-0.073
10664,0.115
10665,0.01
10666,-0.078
10667,0.11
10668,0.129
10669,-0.044
10670,0.005
10671,0.222
10672,0.334
10673,0.098
10674,-0.234
10675,0.007
10676,0.378
10677,0.222
10678,-0.017
10679,0.002
10680,0.269
10681,0.122
10682,0.154
10683,0.12
10684,-0.103
10685,-0.044
10686,-0.239
10687,-0.115
10688,-0.205
10689,-0.208
10690,-0.173
10691,-0.327
10692,-0.386
10693,-0.232
10694,-0.144
10695,-0.037
10696,0.11
10697,0.137
10698,0.173
10699,0.071
10700,0.225
10701,0.127
10702,0.229
10703,0.178
10704,0.061
10705,0.022
10706,0.059
10707,0.129
10708,0.022
10709,-0.046
10710,-0.073
10711,-0.012
10712,-0.156
10713,-0.166
10714,-0.181
10715,-0.198
10716,-0.178
10717,-0.266
10718,-0.291
10719,0.095
10720,0.117
10721,-0.129
10722,-0.095
10723,-0.21
10724,-0.151
10725,0.037
10726,0.259
10727,-0.012
10728,-0.144
10729,-0.056
10730,-0.081
10731,-0.017
10732,-0.029
10733,0.1
10734,-0.093
10735,-0.098
10736,-0.066
10737,-0.051
10738,-0.061
10739,-0.061
10740,0.339
10741,0.134
10742,0.093
10743,0.049
10744,-0.093
10745,0.029
10746,0.19
10747,0.085
10748,0.02
10749,0.054
10750,-0.034
10751,0.039
10752,0.015
10753,-0.103
10754,0.044
10755,0.098
10756,0.149
10757,0.103
10758,0.024
10759,0.039
10760,-0.005
10761,-0.032
10762,0.144
10763,0.364
10764,0.271
10765,0.042
10766,0.186
10767,0.02
10768,0.007
10769,0.11
10770,-0.259
10771,-0.107
10772,-0.12
10773,-0.171
10774,-0.061
10775,-0.173
10776,-0.173
10777,-0.171
10778,-0.193
10779,-0.171
10780,-0.085
10781,-0.022
10782,-0.171
10783,0.3
10784,0.21
10785,-0.034
10786,0.256
10787,0.1
10788,0.127
10789,0.071
10790,-0.063
10791,0.071
10792,0.022
10793,-0.012
10794,0.085
10795,-0.012
10796,-0.01
10797,-0.112
10798,-0.208
10799,-0.305
10800,-0.002
10801,0.01
10802,-0.1
10803,-0.229
10804,-0.344
10805,-0.11
10806,-0.308
10807,-0.095
10808,-0.002
10809,-0.051
10810,-0.005
10811,-0.239
10812,-0.073
10813,0.063
10814,0.027
10815,-0.056
10816,-0.107
10817,0.151
10818,0.085
10819,0.11
10820,-0.022
10821,-0.078
10822,0.005
10823,0.1
10824,0.22
10825,-0.017
10826,0.022
10827,0.19
10828,-0.017
10829,-0.161
10830,-0.017
10831,0.164
10832,0.056
10833,-0.032
10834,0.056
10835,0.19
10836,0.168
10837,-0.049
10838,-0.015
10839,-0.007
10840,0.227
10841,0.063
10842,-0.098
10843,0.081
10844,0.225
10845,0.164
10846,-0.098
10847,-0.225
10848,-0.056
10849,0.19
10850,0.352
10851,-0.007
10852,-0.11
10853,0.127
10854,0.183
10855,0.083
10856,0.056
10857,-0.288
10858,-0.1
10859,-0.122
10860,-0.269
10861,-0.024
10862,0.068
10863,-0.378
10864,-0.278
10865,-0.286
10866,0.024
10867,0.012
10868,-0.022
10869,-0.129
10870,0.051
10871,0.015
10872,0.032
10873,0.283
10874,0.115
10875,0.232
10876,0.229
10877,0.022
10878,0.044
10879,0.042
10880,0.271
10881,0.22
10882,-0.176
10883,-0.005
10884,0.117
10885,-0.171
10886,-0.312
10887,-0.022
10888,0.027
10889,-0.11
10890,-0.554
10891,-0.242
10892,0.027
10893,0.054
10894,-0.11
10895,-0.149
10896,-0.015
10897,0.073
10898,-0.142
10899,0.078
10900,0.115
10901,0.059
10902,0.115
10903,-0.117
10904,-0.103
10905,0.049
10906,0.146
10907,-0.156
10908,-0.129
10909,0.068
10910,0.237
10911,0.01
10912,-0.022
10913,0.076
10914,-0.012
10915,-0.073
10916,-0.227
10917,-0.11
10918,0.193
10919,0.042
10920,-0.117
10921,0.129
10922,0.215
10923,0.178
10924,0.11
10925,-0.01
10926,0.105
10927,0.059
10928,0.156
10929,0.176
10930,0.066
10931,0.122
10932,0.137
10933,0.017
10934,-0.11
10935,0.125
10936,0.425
10937,0.12
10938,-0.083
10939,0.117
10940,-0.061
10941,0.149
10942,0.256
10943,-0.178
10944,-0.073
10945,0.19
10946,-0.054
10947,-0.068
10948,-0.032
10949,-0.181
10950,-0.461
10951,-0.198
10952,-0.066
10953,0.156
10954,-0.166
10955,0.059
10956,0.164
10957,-0.076
10958,0.007
10959,0.164
10960,0.01
10961,0.325
10962,0.107
10963,0.2
10964,0.146
10965,-0.061
10966,0.129
10967,0.073
10968,0.051
10969,-0.183
10970,-0.195
10971,-0.076
10972,-0.166
10973,-0.095
10974,-0.059
10975,-0.232
10976,-0.359
10977,-0.149
10978,-0.073
10979,0.09
10980,-0.037
10981,0.039
10982,0.051
10983,-0.032
10984,-0.068
10985,-0.037
10986,-0.063
10987,0.154
10988,0.137
10989,-0.1
10990,0.09
10991,0.098
10992,0.049
10993,0.071
10994,0.032
10995,0.051
10996,-0.012
10997,0.071
10998,0.042
10999,-0.09
11000,0.022
11001,0.107
11002,0.093
11003,0.173
11004,0.068
11005,0.044
11006,0.132
11007,0.183
11008,0.146
11009,0.012
11010,0.068
11011,0.181
11012,-0.11
11013,-0.076
11014,-0.02
11015,0.115
11016,-0.029
11017,0.168
11018,0.269
11019,0.056
11020,-0.068
11021,0.01
11022,0.508
11023,0.415
11024,0.122
11025,0.042
11026,0.215
11027,0.168
11028,0.203
11029,0.02
11030,-0.142
11031,-0.005
11032,-0.144
11033,-0.251
11034,-0.081
11035,-0.027
11036,-0.366
11037,-0.303
11038,-0.325
11039,-0.244
11040,-0.164
11041,0.044
11042,-0.139
11043,0.007
11044,0.142
11045,-0.117
11046,0.181
11047,0.054
11048,0.244
11049,0.125
11050,-0.2
11051,-0.017
11052,0.11
11053,0.081
11054,-0.022
11055,-0.234
11056,-0.02
11057,0.171
11058,0.015
11059,-0.276
11060,-0.242
11061,0.203
11062,0.059
11063,-0.552
11064,-0.3
11065,0.015
11066,0.146
11067,-0.176
11068,-0.408
11069,-0.098
11070,0.051
11071,-0.022
11072,0.22
11073,0.166
11074,0.054
11075,0.085
11076,-0.083
11077,-0.054
11078,0.117
11079,-0.127
11080,-0.037
11081,0.017
11082,0.139
11083,0.132
11084,0.056
11085,0.217
11086,-0.005
11087,0.01
11088,0.095
11089,-0.085
11090,0.088
11091,0.01
11092,0.024
11093,0.005
11094,-0.034
11095,0.149
11096,0.049
11097,-0.046
11098,-0.088
11099,0.095
11100,0.286
11101,0.02
11102,0.027
11103,0.293
11104,0.295
11105,0.071
11106,-0.066
11107,0.083
11108,0.427
11109,0.488
11110,0.127
11111,0.083
11112,0.21
11113,0.164
11114,0.264
11115,0.229
11116,-0.229
11117,-0.129
11118,0.122
11119,-0.242
11120,-0.1
11121,0.117
11122,-0.005
11123,-0.31
11124,-0.188
11125,-0.112
11126,-0.039
11127,-0.083
11128,0.071
11129,0.21
11130,0.042
11131,-0.024
11132,0.042
11133,0.051
11134,-0.044
11135,0.266
11136,0.247
11137,-0.063
11138,0.212
11139,0.051
11140,-0.054
11141,-0.149
11142,0.076
11143,0.054
11144,-0.188
11145,-0.054
11146,-0.037
11147,-0.078
11148,-0.227
11149,-0.269
11150,-0.271
11151,-0.227
11152,-0.029
11153,-0.098
11154,-0.154
11155,-0.112
11156,-0.103
11157,-0.02
11158,-0.054
11159,-0.103
11160,-0.068
11161,-0.029
11162,0.132
11163,-0.029
11164,0.059
11165,0.122
11166,0.115
11167,0.034
11168,-0.012
11169,-0.024
11170,0.107
11171,0.144
11172,0.007
11173,0.1
11174,0.22
11175,0.339
11176,0.061
11177,-0.085
11178,0.095
11179,0.0
11180,0.164
11181,0.061
11182,-0.022
11183,-0.076
11184,0.093
11185,0.098
11186,-0.005
11187,0.076
11188,0.159
11189,0.125
11190,0.181
11191,0.134
11192,-0.037
11193,-0.151
11194,-0.042
11195,0.269
11196,0.217
11197,-0.122
11198,0.037
11199,0.125
11200,0.049
11201,0.056
11202,0.234
11203,0.139
11204,0.005
11205,0.007
11206,-0.125
11207,0.115
11208,0.085
11209,-0.103
11210,-0.251
11211,-0.237
11212,-0.142
11213,-0.022
11214,-0.056
11215,-0.117
11216,0.288
11217,0.088
11218,-0.051
11219,0.1
11220,0.112
11221,0.183
11222,0.122
11223,0.105
11224,0.02
11225,-0.103
11226,0.215
11227,0.239
11228,-0.11
11229,-0.176
11230,-0.037
11231,-0.02
11232,-0.259
11233,-0.037
11234,0.01
11235,-0.146
11236,-0.359
11237,-0.22
11238,-0.007
11239,0.02
11240,-0.103
11241,-0.273
11242,-0.076
11243,-0.061
11244,-0.039
11245,-0.09
11246,-0.071
11247,0.12
11248,0.044
11249,-0.063
11250,-0.017
11251,0.198
11252,0.244
11253,0.051
11254,-0.081
11255,0.029
11256,0.042
11257,-0.007
11258,-0.09
11259,-0.051
11260,0.095
11261,-0.027
11262,-0.073
11263,0.088
11264,0.054
11265,0.063
11266,0.076
11267,-0.037
11268,0.251
11269,-0.071
11270,-0.171
11271,-0.188
11272,-0.127
11273,0.107
11274,-0.002
11275,-0.093
11276,-0.01
11277,0.105
11278,0.083
11279,0.02
11280,-0.112
11281,0.186
11282,0.437
11283,0.325
11284,-0.159
11285,-0.029
11286,0.359
11287,0.103
11288,0.112
11289,0.142
11290,-0.198
11291,-0.068
11292,-0.127
11293,-0.159
11294,-0.037
11295,-0.269
11296,-0.425
11297,-0.317
11298,-0.154
11299,-0.088
11300,-0.149
11301,-0.3
11302,-0.083
11303,0.083
11304,0.076
11305,0.134
11306,0.286
11307,0.259
11308,0.239
11309,0.115
11310,0.154
11311,0.005
11312,0.024
11313,0.029
11314,-0.02
11315,-0.068
11316,-0.01
11317,-0.168
11318,-0.437
11319,-0.347
11320,-0.107
11321,-0.105
11322,-0.183
11323,-0.115
11324,-0.186
11325,-0.298
11326,-0.103
11327,-0.046
11328,0.01
11329,-0.21
11330,-0.044
11331,0.068
11332,0.071
11333,0.083
11334,0.037
11335,-0.186
11336,-0.142
11337,0.039
11338,0.217
11339,0.029
11340,-0.183
11341,-0.044
11342,0.208
11343,0.115
11344,-0.098
11345,-0.027
11346,0.217
11347,0.12
11348,0.0
11349,0.037
11350,0.161
11351,0.054
11352,0.105
11353,0.095
11354,0.1
11355,0.007
11356,0.063
11357,-0.005
11358,-0.044
11359,0.037
11360,-0.078
11361,-0.017
11362,-0.002
11363,0.024
11364,0.09
11365,0.129
11366,0.017
11367,-0.02
11368,0.225
11369,0.21
11370,0.061
11371,0.063
11372,0.261
11373,0.017
11374,-0.017
11375,0.112
11376,-0.027
11377,-0.12
11378,-0.132
11379,-0.112
11380,-0.112
11381,-0.168
11382,-0.186
11383,-0.259
11384,-0.457
11385,-0.039
11386,0.122
11387,-0.105
11388,-0.173
11389,0.056
11390,0.071
11391,0.005
11392,0.105
11393,0.083
11394,0.232
11395,0.015
11396,0.142
11397,-0.051
11398,-0.024
11399,0.137
11400,0.085
11401,-0.076
11402,-0.283
11403,-0.107
11404,-0.205
11405,-0.32
11406,-0.1
11407,0.071
11408,-0.105
11409,-0.095
11410,-0.1
11411,-0.149
11412,-0.027
11413,-0.264
11414,-0.195
11415,0.039
11416,0.034
11417,-0.171
11418,-0.127
11419,0.068
11420,0.012
11421,-0.093
11422,-0.068
11423,-0.029
11424,0.098
11425,-0.046
11426,-0.066
11427,-0.105
11428,-0.032
11429,0.293
11430,0.132
11431,0.042
11432,0.122
11433,0.032
11434,0.061
11435,-0.098
11436,0.032
11437,0.303
11438,0.032
11439,0.0
11440,0.117
11441,-0.015
11442,-0.027
11443,0.049
11444,-0.105
11445,-0.129
11446,0.054
11447,0.09
11448,0.039
11449,0.039
11450,0.081
11451,0.11
11452,0.112
11453,-0.171
11454,0.186
11455,0.508
11456,0.081
11457,-0.181
11458,0.249
11459,0.024
11460,-0.071
11461,0.105
11462,0.144
11463,0.134
11464,-0.034
11465,-0.21
11466,0.137
11467,-0.027
11468,-0.032
11469,-0.073
11470,-0.298
11471,-0.398
11472,-0.105
11473,0.034
11474,-0.063
11475,-0.081
11476,-0.105
11477,0.1
11478,0.205
11479,-0.083
11480,0.137
11481,0.115
11482,-0.061
11483,0.063
11484,-0.01
11485,0.237
11486,0.037
11487,-0.002
11488,-0.068
11489,-0.142
11490,-0.205
11491,-0.137
11492,0.042
11493,-0.137
11494,-0.068
11495,-0.193
11496,-0.439
11497,-0.203
11498,-0.085
11499,0.112
11500,-0.081
11501,-0.129
11502,-0.039
11503,-0.015
11504,0.034
11505,-0.015
11506,0.051
11507,-0.034
11508,0.203
11509,0.286
11510,0.093
11511,0.032
11512,0.261
11513,0.139
11514,0.095
11515,-0.027
11516,0.088
11517,0.151
11518,-0.076
11519,0.015
11520,-0.012
11521,-0.068
11522,-0.085
11523,-0.093
11524,0.181
11525,0.081
11526,0.029
11527,0.107
11528,0.017
11529,-0.01
11530,0.117
11531,-0.015
11532,-0.127
11533,-0.146
11534,0.076
11535,0.12
11536,0.142
11537,0.266
11538,0.1
11539,-0.02
11540,-0.022
11541,0.291
11542,0.398
11543,0.073
11544,0.137
11545,-0.093
11546,-0.017
11547,0.125
11548,-0.103
11549,-0.088
11550,-0.029
11551,-0.298
11552,-0.303
11553,-0.007
11554,-0.029
11555,-0.168
11556,-0.359
11557,-0.088
11558,0.173
11559,-0.083
11560,-0.129
11561,0.051
11562,-0.051
11563,0.146
11564,0.117
11565,0.154
11566,-0.02
11567,0.125
11568,0.579
11569,0.122
11570,0.071
11571,0.103
11572,0.159
11573,0.107
11574,-0.083
11575,-0.068
11576,0.015
11577,-0.076
11578,-0.066
11579,-0.142
11580,-0.083
11581,0.042
11582,-0.039
11583,-0.09
11584,-0.081
11585,-0.215
11586,-0.125
11587,-0.051
11588,0.01
11589,0.1
11590,0.005
11591,-0.073
11592,0.068
11593,0.017
11594,0.249
11595,0.0
11596,0.166
11597,0.098
11598,0.12
11599,-0.012
11600,-0.156
11601,-0.02
11602,0.083
11603,-0.051
11604,0.063
11605,0.076
11606,-0.1
11607,0.095
11608,0.173
11609,0.112
11610,0.059
11611,-0.039
11612,-0.085
11613,0.098
11614,-0.117
11615,-0.156
11616,-0.071
11617,-0.239
11618,-0.215
11619,-0.093
11620,-0.068
11621,-0.015
11622,-0.029
11623,0.034
11624,-0.059
11625,0.159
11626,0.354
11627,0.071
11628,0.002
11629,0.327
11630,0.117
11631,0.142
11632,-0.029
11633,-0.161
11634,-0.088
11635,-0.007
11636,-0.042
11637,-0.195
11638,-0.149
11639,-0.183
11640,-0.405
11641,-0.447
11642,-0.208
11643,-0.269
11644,-0.222
11645,0.046
11646,0.012
11647,-0.02
11648,0.066
11649,0.134
11650,-0.09
11651,-0.071
11652,0.125
11653,0.278
11654,0.076
11655,0.029
11656,0.212
11657,0.078
11658,-0.303
11659,-0.178
11660,-0.046
11661,-0.076
11662,-0.286
11663,-0.359
11664,-0.103
11665,0.046
11666,-0.146
11667,-0.203
11668,-0.388
11669,-0.093
11670,0.076
11671,0.093
11672,-0.088
11673,-0.229
11674,-0.095
11675,0.283
11676,-0.051
11677,-0.337
11678,-0.103
11679,0.027
11680,0.049
11681,0.039
11682,-0.024
11683,-0.042
11684,-0.103
11685,0.125
11686,0.164
11687,-0.007
11688,-0.125
11689,0.01
11690,0.107
11691,-0.022
11692,0.144
11693,0.22
11694,0.21
11695,0.137
11696,0.159
11697,0.127
11698,-0.044
11699,0.037
11700,0.183
11701,0.095
11702,0.068
11703,0.037
11704,0.12
11705,-0.066
11706,-0.12
11707,0.203
11708,0.076
11709,-0.117
11710,0.105
11711,0.249
11712,0.325
11713,0.12
11714,0.073
11715,0.295
11716,0.112
11717,0.327
11718,0.09
11719,-0.271
11720,0.022
11721,0.059
11722,-0.103
11723,0.066
11724,-0.564
11725,-0.132
11726,-0.176
11727,-0.115
11728,0.149
11729,-0.12
11730,-0.288
11731,0.059
11732,0.022
11733,0.127
11734,-0.01
11735,0.046
11736,0.149
11737,0.12
11738,0.103
11739,0.049
11740,-0.229
11741,0.127
11742,0.012
11743,0.168
11744,0.142
11745,-0.063
11746,-0.005
11747,-0.078
11748,-0.051
11749,-0.137
11750,-0.193
11751,-0.024
11752,-0.034
11753,-0.173
11754,-0.132
11755,-0.066
11756,-0.1
11757,-0.01
11758,0.056
11759,-0.01
11760,-0.2
11761,0.061
11762,0.037
11763,-0.103
11764,0.115
11765,0.046
11766,0.063
11767,0.054
11768,0.063
11769,0.156
11770,0.056
11771,-0.044
11772,0.286
11773,-0.024
11774,0.129
11775,0.1
11776,0.076
11777,0.132
11778,0.151
11779,0.259
11780,0.044
11781,-0.056
11782,0.01
11783,0.183
11784,-0.049
11785,-0.063
11786,0.105
11787,0.134
11788,-0.11
11789,-0.271
11790,-0.029
11791,0.266
11792,0.146
11793,0.127
11794,-0.12
11795,0.1
11796,0.415
11797,0.193
11798,-0.034
11799,-0.022
11800,0.215
11801,0.339
11802,0.012
11803,0.068
11804,-0.027
11805,-0.061
11806,0.068
11807,-0.288
11808,-0.12
11809,0.134
11810,-0.212
11811,-0.396
11812,-0.247
11813,-0.059
11814,-0.042
11815,-0.115
11816,0.161
11817,-0.061
11818,0.054
11819,0.037
11820,-0.046
11821,0.076
11822,-0.081
11823,0.056
11824,0.125
11825,0.125
11826,0.249
11827,0.156
11828,-0.005
11829,0.007
11830,-0.044
11831,0.071
11832,-0.146
11833,-0.261
11834,-0.078
11835,0.081
11836,0.032
11837,-0.181
11838,-0.264
11839,-0.156
11840,-0.107
11841,-0.159
11842,-0.142
11843,0.017
11844,0.017
11845,-0.144
11846,0.049
11847,0.156
11848,0.149
11849,0.107
11850,0.015
11851,-0.078
11852,0.327
11853,0.325
11854,0.103
11855,-0.007
11856,0.063
11857,0.063
11858,0.168
11859,-0.11
11860,0.012
11861,0.117
11862,0.195
11863,0.078
11864,-0.029
11865,0.085
11866,0.178
11867,0.073
11868,-0.029
11869,0.217
11870,0.063
11871,-0.039
11872,-0.012
11873,0.093
11874,0.085
11875,0.015
11876,0.09
11877,0.098
11878,0.125
11879,0.085
11880,0.149
11881,0.125
11882,-0.181
11883,0.188
11884,0.449
11885,0.046
11886,-0.088
11887,0.137
11888,0.21
11889,0.022
11890,0.166
11891,0.105
11892,-0.21
11893,0.01
11894,0.059
11895,-0.122
11896,-0.054
11897,-0.098
11898,-0.308
11899,-0.161
11900,-0.247
11901,-0.144
11902,0.144
11903,0.134
11904,-0.054
11905,0.142
11906,0.139
11907,0.039
11908,0.066
11909,0.005
11910,0.261
11911,0.293
11912,0.198
11913,0.215
11914,0.151
11915,0.127
11916,0.198
11917,-0.037
11918,-0.22
11919,-0.103
11920,-0.149
11921,-0.073
11922,-0.149
11923,-0.125
11924,-0.195
11925,-0.425
11926,-0.239
11927,0.012
11928,-0.032
11929,-0.225
11930,-0.149
11931,0.017
11932,0.142
11933,0.098
11934,0.105
11935,0.115
11936,0.029
11937,0.083
11938,-0.11
11939,0.044
11940,0.203
11941,0.088
11942,-0.024
11943,-0.203
11944,-0.12
11945,0.215
11946,0.186
11947,-0.264
11948,0.007
11949,0.239
11950,0.186
11951,0.127
11952,0.037
11953,0.208
11954,0.112
11955,0.061
11956,0.12
11957,0.112
11958,0.129
11959,0.066
11960,-0.007
11961,-0.032
11962,0.117
11963,-0.032
11964,0.068
11965,0.063
11966,0.149
11967,0.281
11968,0.007
11969,-0.139
11970,0.12
11971,0.337
11972,0.098
11973,-0.112
11974,0.017
11975,-0.061
11976,0.056
11977,0.093
11978,-0.161
11979,-0.032
11980,0.034
11981,-0.225
11982,-0.049
11983,-0.234
11984,-0.156
11985,-0.171
11986,-0.178
11987,-0.244
11988,-0.037
11989,-0.059
11990,-0.127
11991,0.251
11992,-0.083
11993,-0.049
11994,0.095
11995,0.339
11996,0.264
11997,0.09
11998,0.059
11999,-0.107
12000,-0.046
12001,0.083
12002,0.068
12003,-0.017
12004,-0.083
12005,-0.129
12006,-0.154
12007,-0.208
12008,-0.271
12009,-0.015
12010,-0.222
12011,-0.225
12012,-0.237
12013,-0.156
12014,-0.002
12015,-0.327
12016,-0.12
12017,0.039
12018,-0.063
12019,0.073
12020,0.042
12021,-0.034
12022,0.129
12023,-0.149
12024,-0.039
12025,0.11
12026,0.002
12027,0.117
12028,-0.1
12029,-0.151
12030,-0.012
12031,-0.015
12032,-0.039
12033,0.066
12034,0.054
12035,0.063
12036,-0.044
12037,0.007
12038,0.056
12039,-0.051
12040,0.12
12041,-0.259
12042,-0.059
12043,-0.024
12044,0.034
12045,0.015
12046,-0.093
12047,-0.105
12048,0.081
12049,-0.015
12050,-0.09
12051,0.154
12052,0.125
12053,0.186
12054,0.112
12055,-0.227
12056,0.056
12057,0.425
12058,0.312
12059,0.007
12060,0.085
12061,0.222
12062,0.149
12063,0.139
12064,0.007
12065,-0.398
12066,-0.159
12067,-0.063
12068,-0.352
12069,-0.115
12070,-0.225
12071,-0.203
12072,-0.525
12073,-0.398
12074,0.027
12075,0.02
12076,-0.154
12077,0.039
12078,0.127
12079,0.156
12080,0.088
12081,-0.02
12082,0.034
12083,0.11
12084,0.056
12085,0.007
12086,-0.129
12087,-0.024
12088,0.1
12089,0.046
12090,-0.281
12091,-0.085
12092,-0.166
12093,-0.278
12094,-0.249
12095,-0.081
12096,0.159
12097,-0.193
12098,-0.215
12099,-0.183
12100,-0.088
12101,-0.068
12102,0.01
12103,-0.051
12104,-0.063
12105,0.01
12106,0.022
12107,0.049
12108,-0.063
12109,-0.127
12110,-0.012
12111,0.09
12112,-0.151
12113,-0.049
12114,-0.059
12115,-0.029
12116,-0.151
12117,0.015
12118,0.154
12119,0.034
12120,0.178
12121,0.081
12122,-0.022
12123,-0.078
12124,-0.032
12125,0.181
12126,0.076
12127,-0.083
12128,0.029
12129,0.142
12130,0.029
12131,0.056
12132,0.051
12133,0.034
12134,0.056
12135,0.103
12136,0.085
12137,-0.012
12138,-0.022
12139,0.027
12140,0.1
12141,0.076
12142,0.117
12143,0.312
12144,0.024
12145,-0.203
12146,-0.037
12147,-0.061
12148,0.01
12149,-0.024
12150,-0.178
12151,-0.2
12152,-0.166
12153,-0.212
12154,-0.098
12155,0.122
12156,-0.168
12157,-0.413
12158,-0.278
12159,-0.2
12160,0.137
12161,0.1
12162,0.015
12163,-0.01
12164,-0.022
12165,0.054
12166,-0.02
12167,-0.034
12168,-0.071
12169,0.181
12170,0.161
12171,-0.125
12172,0.02
12173,0.156
12174,0.02
12175,-0.076
12176,-0.247
12177,0.081
12178,0.134
12179,-0.276
12180,-0.137
12181,-0.095
12182,0.049
12183,-0.156
12184,-0.288
12185,-0.269
12186,-0.1
12187,0.107
12188,-0.166
12189,-0.115
12190,-0.039
12191,-0.054
12192,-0.144
12193,0.005
12194,0.063
12195,0.076
12196,-0.122
12197,-0.01
12198,0.144
12199,0.098
12200,0.005
12201,-0.088
12202,0.073
12203,0.129
12204,0.183
12205,-0.146
12206,-0.315
12207,0.203
12208,0.315
12209,0.002
12210,-0.059
12211,0.11
12212,0.208
12213,0.129
12214,0.007
12215,0.076
12216,0.203
12217,0.059
12218,0.061
12219,-0.188
12220,-0.195
12221,0.156
12222,0.159
12223,-0.049
12224,-0.01
12225,-0.037
12226,0.151
12227,-0.164
12228,-0.273
12229,0.181
12230,0.312
12231,0.002
12232,-0.205
12233,-0.037
12234,0.129
12235,-0.032
12236,0.022
12237,-0.088
12238,0.015
12239,-0.137
12240,-0.076
12241,-0.068
12242,-0.256
12243,-0.027
12244,0.051
12245,-0.186
12246,-0.142
12247,0.024
12248,-0.183
12249,-0.2
12250,-0.051
12251,0.203
12252,-0.1
12253,-0.09
12254,0.193
12255,0.2
12256,0.21
12257,0.173
12258,0.049
12259,0.042
12260,0.168
12261,0.188
12262,-0.078
12263,-0.161
12264,-0.059
12265,-0.168
12266,-0.203
12267,-0.049
12268,-0.168
12269,-0.312
12270,-0.303
12271,0.078
12272,0.098
12273,-0.217
12274,-0.242
12275,0.027
12276,0.312
12277,0.144
12278,-0.193
12279,-0.032
12280,0.369
12281,0.09
12282,-0.002
12283,-0.125
12284,0.137
12285,0.417
12286,-0.068
12287,-0.354
12288,-0.02
12289,0.222
12290,0.056
12291,-0.208
12292,-0.085
12293,0.278
12294,0.083
12295,-0.024
12296,0.11
12297,0.156
12298,0.12
12299,0.12
12300,0.244
12301,-0.015
12302,0.002
12303,0.203
12304,-0.09
12305,-0.117
12306,0.093
12307,0.293
12308,-0.027
12309,-0.107
12310,-0.139
12311,0.288
12312,0.083
12313,-0.266
12314,-0.073
12315,0.256
12316,0.388
12317,0.02
12318,-0.005
12319,0.093
12320,0.083
12321,0.183
12322,0.193
12323,-0.139
12324,-0.161
12325,0.093
12326,-0.005
12327,-0.051
12328,-0.149
12329,-0.051
12330,-0.234
12331,-0.1
12332,0.181
12333,-0.039
12334,-0.242
12335,-0.315
12336,0.288
12337,0.103
12338,0.117
12339,0.344
12340,0.115
12341,0.317
12342,0.063
12343,0.149
12344,0.269
12345,0.049
12346,0.188
12347,0.085
12348,-0.034
12349,-0.144
12350,-0.305
12351,-0.049
12352,-0.208
12353,-0.383
12354,0.01
12355,-0.1
12356,-0.403
12357,-0.286
12358,0.044
12359,0.156
12360,-0.005
12361,-0.015
12362,0.054
12363,0.051
12364,-0.208
12365,0.022
12366,0.234
12367,0.085
12368,-0.154
12369,0.129
12370,0.164
12371,-0.115
12372,-0.105
12373,-0.093
12374,-0.107
12375,-0.022
12376,0.056
12377,0.156
12378,-0.017
12379,0.032
12380,0.203
12381,-0.022
12382,0.283
12383,0.188
12384,0.144
12385,0.217
12386,0.044
12387,0.034
12388,0.012
12389,0.117
12390,-0.125
12391,0.0
12392,-0.088
12393,-0.073
12394,-0.024
12395,0.09
12396,0.022
12397,-0.059
12398,0.149
12399,0.076
12400,-0.093
12401,-0.225
12402,0.269
12403,0.334
12404,-0.078
12405,0.01
12406,0.161
12407,-0.134
12408,0.046
12409,0.19
12410,-0.11
12411,-0.005
12412,-0.1
12413,-0.056
12414,-0.198
12415,-0.159
12416,-0.154
12417,-0.251
12418,-0.171
12419,-0.247
12420,-0.071
12421,0.01
12422,0.046
12423,0.088
12424,-0.037
12425,0.125
12426,0.195
12427,0.071
12428,0.247
12429,0.134
12430,0.09
12431,0.103
12432,0.117
12433,0.01
12434,0.076
12435,-0.085
12436,-0.107
12437,-0.229
12438,-0.193
12439,-0.332
12440,-0.046
12441,0.144
12442,-0.1
12443,-0.161
12444,-0.042
12445,-0.017
12446,-0.115
12447,-0.022
12448,0.02
12449,-0.002
12450,0.054
12451,-0.027
12452,0.029
12453,0.11
12454,0.022
12455,-0.002
12456,-0.193
12457,0.061
12458,0.259
12459,0.02
12460,-0.017
12461,-0.017
12462,0.142
12463,0.247
12464,-0.034
12465,-0.049
12466,0.176
12467,-0.024
12468,-0.083
12469,0.146
12470,0.061
12471,0.107
12472,0.078
12473,0.098
12474,0.103
12475,0.117
12476,0.144
12477,-0.022
12478,0.02
12479,0.027
12480,0.098
12481,0.1
12482,0.144
12483,0.325
12484,0.188
12485,0.183
12486,0.012
12487,-0.066
12488,0.166
12489,0.427
12490,0.015
12491,-0.09
12492,0.073
12493,0.017
12494,0.098
12495,0.01
12496,-0.127
12497,-0.027
12498,0.068
12499,-0.278
12500,-0.059
12501,0.1
12502,-0.115
12503,-0.386
12504,-0.337
12505,0.027
12506,-0.205
12507,-0.254
12508,-0.159
12509,0.015
12510,-0.076
12511,-0.005
12512,0.144
12513,0.129
12514,0.032
12515,0.061
12516,0.176
12517,-0.056
12518,-0.039
12519,-0.046
12520,0.049
12521,0.015
12522,-0.159
12523,-0.044
12524,-0.107
