,0.015.1
11241,0.122
11242,0.054
11243,-0.037
11244,0.061
11245,-0.071
11246,0.115
11247,0.049
11248,0.015
11249,0.073
11250,-0.027
11251,-0.007
11252,0.056
11253,-0.061
11254,-0.076
11255,-0.142
11256,-0.034
11257,0.017
11258,-0.134
11259,-0.139
11260,-0.049
11261,0.029
11262,0.017
11263,0.068
11264,-0.029
11265,-0.027
11266,0.007
11267,-0.027
11268,0.029
11269,-0.081
11270,-0.083
11271,0.049
11272,-0.032
11273,-0.056
11274,-0.142
11275,-0.076
11276,0.0
11277,-0.129
11278,0.046
11279,0.085
11280,-0.027
11281,-0.005
11282,0.171
11283,0.107
11284,-0.015
11285,0.039
11286,0.046
11287,0.017
11288,-0.022
11289,0.024
11290,0.032
11291,-0.09
11292,-0.115
11293,0.015
11294,-0.098
11295,0.017
11296,0.0
11297,-0.088
11298,0.017
11299,-0.01
11300,0.071
11301,0.012
11302,0.056
11303,-0.005
11304,-0.044
11305,-0.005
11306,0.1
11307,0.042
11308,0.059
11309,0.132
11310,0.071
11311,0.037
11312,-0.056
11313,0.027
11314,0.159
11315,0.039
11316,0.103
11317,0.073
11318,0.017
11319,-0.015
11320,0.112
11321,-0.139
11322,-0.044
11323,0.024
11324,0.103
11325,0.007
11326,-0.129
11327,0.073
11328,0.125
11329,-0.085
11330,-0.049
11331,-0.005
11332,0.012
11333,0.059
11334,0.01
11335,0.029
11336,-0.005
11337,-0.056
11338,0.098
11339,-0.098
11340,-0.081
11341,0.127
11342,0.015
11343,0.076
11344,0.029
11345,-0.051
11346,0.054
11347,0.063
11348,0.002
11349,-0.034
11350,-0.093
11351,-0.017
11352,0.061
11353,-0.027
11354,-0.039
11355,0.0
11356,0.068
11357,0.027
11358,0.061
11359,0.054
11360,0.044
11361,0.027
11362,0.044
11363,0.029
11364,0.107
11365,0.046
11366,0.061
11367,0.059
11368,-0.081
11369,0.056
11370,0.085
11371,0.078
11372,-0.022
11373,-0.112
11374,-0.093
11375,-0.095
11376,-0.002
11377,0.017
11378,-0.051
11379,-0.015
11380,0.02
11381,0.09
11382,-0.024
11383,-0.073
11384,0.083
11385,0.022
11386,-0.032
11387,0.039
11388,0.024
11389,0.039
11390,-0.088
11391,-0.066
11392,0.098
11393,-0.017
11394,0.027
11395,-0.039
11396,-0.01
11397,0.027
11398,0.039
11399,-0.012
11400,0.029
11401,-0.002
11402,0.049
11403,0.103
11404,0.1
11405,-0.01
11406,-0.056
11407,0.117
11408,0.088
11409,-0.095
11410,-0.039
11411,0.015
11412,-0.095
11413,-0.076
11414,0.088
11415,0.032
11416,-0.034
11417,-0.002
11418,0.12
11419,0.007
11420,0.068
11421,0.051
11422,0.056
11423,0.012
11424,0.022
11425,0.027
11426,0.088
11427,-0.002
11428,-0.012
11429,0.0
11430,-0.046
11431,-0.071
11432,0.015
11433,0.01
11434,0.081
11435,-0.078
11436,-0.012
11437,-0.029
11438,-0.017
11439,-0.024
11440,-0.088
11441,-0.093
11442,-0.032
11443,0.117
11444,0.02
11445,0.01
11446,0.073
11447,0.017
11448,0.044
11449,0.061
11450,-0.002
11451,-0.059
11452,0.032
11453,-0.059
11454,-0.012
11455,-0.037
11456,-0.007
11457,-0.007
11458,-0.027
11459,0.02
11460,0.02
11461,-0.012
11462,0.002
11463,0.027
11464,0.112
11465,0.015
11466,-0.029
11467,-0.015
11468,0.039
11469,0.017
11470,-0.015
11471,0.061
11472,0.01
11473,-0.032
11474,0.015
11475,0.027
11476,-0.083
11477,0.027
11478,-0.005
11479,-0.01
11480,-0.007
11481,0.076
11482,0.085
11483,0.029
11484,-0.046
11485,0.029
11486,0.125
11487,0.005
11488,-0.017
11489,0.029
11490,0.105
11491,0.098
11492,0.056
11493,-0.022
11494,-0.059
11495,-0.105
11496,-0.095
11497,-0.012
11498,-0.071
11499,-0.105
11500,-0.039
11501,-0.046
11502,-0.056
11503,-0.051
11504,0.002
11505,0.01
11506,0.024
11507,-0.029
11508,0.061
11509,0.037
11510,0.063
11511,0.09
11512,0.049
11513,-0.083
11514,-0.059
11515,-0.017
11516,-0.024
11517,0.051
11518,0.02
11519,-0.095
11520,-0.073
11521,0.093
11522,0.044
11523,-0.095
11524,-0.027
11525,0.046
11526,0.051
11527,0.051
11528,0.134
11529,0.002
11530,0.027
11531,0.098
11532,0.098
11533,0.049
11534,-0.037
11535,0.039
11536,0.046
11537,0.022
11538,0.0
11539,0.134
11540,0.081
11541,-0.01
11542,0.01
11543,-0.046
11544,0.039
11545,-0.066
11546,0.005
11547,0.007
11548,0.049
11549,0.024
11550,0.007
11551,-0.046
11552,0.002
11553,0.024
11554,-0.034
11555,-0.071
11556,-0.088
11557,-0.078
11558,-0.037
11559,-0.039
11560,-0.032
11561,0.024
11562,0.027
11563,0.007
11564,-0.029
11565,-0.073
11566,-0.059
11567,-0.032
11568,-0.039
11569,0.037
11570,0.051
11571,0.037
11572,-0.005
11573,-0.022
11574,-0.085
11575,-0.142
11576,-0.154
11577,-0.037
11578,-0.012
11579,0.051
11580,0.017
11581,-0.063
11582,0.032
11583,-0.007
11584,0.049
11585,0.105
11586,-0.137
11587,-0.005
11588,0.037
11589,0.042
11590,0.007
11591,-0.042
11592,0.215
11593,0.122
11594,-0.051
11595,0.093
11596,-0.042
11597,-0.02
11598,-0.02
11599,-0.083
11600,0.029
11601,0.081
11602,-0.022
11603,0.056
11604,0.0
11605,0.039
11606,0.081
11607,0.0
11608,0.012
11609,0.034
11610,0.063
11611,0.159
11612,-0.071
11613,-0.098
11614,0.029
11615,-0.012
11616,-0.022
11617,-0.073
11618,-0.039
11619,-0.093
11620,-0.117
11621,-0.068
11622,0.012
11623,-0.015
11624,-0.01
11625,0.022
11626,-0.01
11627,0.071
11628,-0.051
11629,0.002
11630,0.042
11631,-0.068
11632,0.051
11633,-0.039
11634,-0.115
11635,-0.059
11636,0.0
11637,0.027
11638,0.002
11639,-0.098
11640,-0.066
11641,0.154
11642,0.09
11643,-0.015
11644,0.066
11645,0.115
11646,-0.12
11647,-0.02
11648,0.083
11649,0.073
11650,-0.024
11651,0.105
11652,0.122
11653,0.005
11654,-0.044
11655,0.051
11656,-0.015
11657,-0.081
11658,-0.044
11659,-0.02
11660,-0.088
11661,-0.159
11662,-0.085
11663,-0.01
11664,-0.073
11665,-0.063
11666,0.037
11667,0.054
11668,-0.024
11669,-0.134
11670,-0.012
11671,-0.073
11672,0.02
11673,0.078
11674,0.007
11675,0.015
11676,-0.073
11677,-0.105
11678,-0.032
11679,-0.044
11680,-0.1
11681,-0.037
11682,0.0
11683,-0.022
11684,-0.073
11685,0.044
11686,0.056
11687,-0.022
11688,-0.059
11689,0.061
11690,-0.015
11691,0.063
11692,0.029
11693,0.066
11694,0.073
11695,-0.061
11696,0.022
11697,-0.059
11698,-0.056
11699,-0.098
11700,-0.012
11701,-0.09
11702,-0.142
11703,0.012
11704,0.088
11705,-0.12
11706,0.034
11707,-0.032
11708,0.039
11709,0.088
11710,-0.027
11711,0.007
11712,0.022
11713,-0.015
11714,0.071
11715,0.129
11716,0.022
11717,-0.061
11718,-0.054
11719,0.02
11720,-0.078
11721,-0.159
11722,-0.051
11723,0.005
11724,-0.078
11725,-0.063
11726,-0.054
11727,-0.007
11728,-0.056
11729,0.044
11730,-0.015
11731,-0.012
11732,0.107
11733,0.068
11734,0.103
11735,0.054
11736,0.01
11737,-0.007
11738,0.024
11739,-0.1
11740,-0.098
11741,-0.09
11742,-0.11
11743,-0.051
11744,-0.107
11745,-0.115
11746,-0.159
11747,-0.117
11748,-0.137
11749,-0.02
11750,0.032
11751,-0.01
11752,0.007
11753,0.059
11754,0.071
11755,0.085
11756,0.017
11757,0.022
11758,-0.039
11759,0.09
11760,0.015
11761,-0.068
11762,-0.076
11763,-0.115
11764,-0.139
11765,-0.159
11766,-0.046
11767,0.017
11768,0.012
11769,-0.002
11770,0.017
11771,0.049
11772,0.066
11773,0.085
11774,-0.01
11775,0.159
11776,-0.01
11777,-0.022
11778,0.056
11779,-0.122
11780,-0.042
11781,-0.046
11782,-0.02
11783,0.0
11784,-0.042
11785,-0.063
11786,-0.095
11787,-0.127
11788,-0.176
11789,0.005
11790,-0.02
11791,-0.012
11792,0.029
11793,0.046
11794,0.132
11795,-0.007
11796,0.042
11797,0.046
11798,0.083
11799,0.061
11800,0.093
11801,0.12
11802,0.059
11803,0.059
11804,0.024
11805,-0.142
11806,0.037
11807,0.076
11808,0.051
11809,0.029
11810,-0.032
11811,0.068
11812,-0.046
11813,0.034
11814,0.112
11815,0.01
11816,0.105
11817,0.12
11818,-0.002
11819,-0.081
11820,0.056
11821,-0.029
11822,-0.044
11823,-0.078
11824,-0.051
11825,-0.024
11826,-0.012
11827,-0.034
11828,0.032
11829,0.044
11830,-0.073
11831,0.046
11832,0.032
11833,0.022
11834,0.051
11835,-0.024
11836,-0.063
11837,0.095
11838,0.046
11839,-0.042
11840,0.088
11841,-0.01
11842,0.0
11843,0.029
11844,-0.027
11845,-0.027
11846,-0.017
11847,0.027
11848,0.01
11849,-0.027
11850,-0.017
11851,-0.027
11852,-0.042
11853,-0.024
11854,0.11
11855,0.085
11856,-0.002
11857,-0.029
11858,-0.029
11859,-0.115
11860,-0.02
11861,-0.039
11862,-0.034
11863,-0.093
11864,-0.059
11865,-0.007
11866,-0.117
11867,-0.073
11868,-0.105
11869,0.005
11870,0.015
11871,-0.007
11872,-0.051
11873,0.02
11874,0.083
11875,0.042
11876,0.039
11877,0.059
11878,0.054
11879,-0.037
11880,0.115
11881,0.066
11882,-0.005
11883,-0.081
11884,-0.063
11885,-0.09
11886,-0.125
11887,-0.024
11888,-0.088
11889,-0.054
11890,0.012
11891,-0.039
11892,-0.098
11893,0.039
11894,0.042
11895,0.039
11896,0.195
11897,0.042
11898,0.029
11899,0.042
11900,-0.037
11901,0.083
11902,0.029
11903,-0.01
11904,0.085
11905,-0.039
11906,-0.029
11907,0.01
11908,-0.073
11909,0.012
11910,-0.032
11911,-0.049
11912,-0.093
11913,-0.039
11914,0.024
11915,-0.002
11916,0.037
11917,0.017
11918,0.046
11919,0.076
11920,0.068
11921,0.166
11922,-0.012
11923,-0.034
11924,0.037
11925,-0.046
11926,-0.144
11927,-0.015
11928,0.01
11929,-0.054
11930,-0.066
11931,-0.076
11932,0.02
11933,0.078
11934,-0.007
11935,-0.022
11936,0.034
11937,0.002
11938,0.066
11939,-0.005
11940,0.017
11941,0.063
11942,0.029
11943,0.059
11944,0.007
11945,0.015
11946,-0.002
11947,-0.024
11948,-0.088
11949,-0.061
11950,-0.032
11951,0.12
11952,0.002
11953,-0.022
11954,-0.015
11955,-0.005
11956,0.112
11957,-0.046
11958,-0.032
11959,0.095
11960,0.042
11961,-0.002
11962,0.007
11963,0.054
11964,-0.032
11965,-0.051
11966,-0.066
11967,0.005
11968,0.005
11969,-0.061
11970,0.073
11971,-0.02
11972,0.017
11973,0.068
11974,-0.002
11975,0.051
11976,-0.081
11977,-0.007
11978,0.063
11979,-0.049
11980,0.037
11981,-0.051
11982,0.015
11983,0.039
11984,0.037
11985,0.059
11986,-0.02
11987,0.032
11988,-0.037
11989,0.024
11990,-0.01
11991,-0.034
11992,-0.01
11993,-0.054
11994,0.02
11995,0.068
11996,0.068
11997,-0.042
11998,0.027
11999,-0.024
12000,-0.01
12001,0.039
12002,-0.007
12003,0.051
12004,-0.083
12005,0.007
12006,-0.09
12007,-0.093
12008,0.015
12009,-0.044
12010,-0.125
12011,0.044
12012,0.122
12013,0.032
12014,-0.051
12015,-0.059
12016,0.193
12017,0.024
12018,-0.046
12019,0.046
12020,0.002
12021,0.1
12022,0.024
12023,-0.054
12024,-0.059
12025,-0.037
12026,0.007
12027,-0.127
12028,-0.027
12029,0.027
12030,-0.054
12031,-0.002
12032,0.107
12033,0.09
12034,-0.002
12035,0.012
12036,0.068
12037,-0.029
12038,0.129
12039,0.024
12040,-0.022
12041,0.046
12042,0.029
12043,-0.081
12044,-0.142
12045,-0.024
12046,0.046
12047,0.002
12048,0.012
12049,-0.044
12050,-0.005
12051,-0.056
12052,0.022
12053,0.103
12054,0.029
12055,0.002
12056,0.085
12057,-0.015
12058,0.01
12059,-0.034
12060,0.049
12061,0.142
12062,-0.056
12063,-0.017
12064,-0.002
12065,0.066
12066,0.056
12067,-0.032
12068,-0.012
12069,0.0
12070,-0.061
12071,0.007
12072,0.046
12073,0.061
12074,0.054
12075,0.044
12076,0.0
12077,-0.071
12078,0.012
12079,0.0
12080,0.042
12081,0.02
12082,-0.063
12083,0.027
12084,-0.037
12085,-0.044
12086,0.054
12087,-0.049
12088,-0.12
12089,0.0
12090,0.027
12091,-0.151
12092,-0.088
12093,0.027
12094,-0.032
12095,-0.01
12096,0.02
12097,0.051
12098,-0.059
12099,-0.078
12100,0.017
12101,-0.068
12102,-0.061
12103,-0.039
12104,0.012
12105,-0.017
12106,-0.063
12107,-0.11
12108,-0.112
12109,-0.081
12110,0.007
12111,-0.039
12112,-0.081
12113,0.007
12114,0.046
12115,0.027
12116,0.11
12117,0.015
12118,-0.029
12119,0.063
12120,0.132
12121,0.132
12122,-0.007
12123,0.029
12124,-0.01
12125,0.005
12126,-0.044
12127,-0.042
12128,-0.027
12129,-0.029
12130,-0.027
12131,-0.042
12132,-0.024
12133,-0.081
12134,0.056
12135,0.005
12136,0.181
12137,-0.029
12138,0.054
12139,0.129
12140,0.051
12141,-0.09
12142,0.002
12143,0.081
12144,0.002
12145,-0.007
12146,-0.027
12147,-0.081
12148,-0.078
12149,-0.037
12150,-0.049
12151,-0.042
12152,-0.071
12153,0.0
12154,0.002
12155,-0.059
12156,0.015
12157,-0.042
12158,0.022
12159,0.037
12160,0.002
12161,0.02
12162,-0.054
12163,0.024
12164,0.056
12165,-0.034
12166,-0.061
12167,0.088
12168,-0.056
12169,-0.088
12170,-0.037
12171,0.029
12172,0.034
12173,-0.11
12174,-0.105
12175,0.037
12176,0.071
12177,0.09
12178,-0.056
12179,-0.098
12180,-0.051
12181,-0.012
12182,-0.01
12183,0.09
12184,0.012
12185,0.01
12186,0.034
12187,-0.039
12188,-0.068
12189,-0.042
12190,0.002
12191,0.054
12192,-0.066
12193,-0.022
12194,0.0
12195,0.017
12196,-0.002
12197,-0.012
12198,0.005
12199,-0.061
12200,-0.12
12201,0.042
12202,0.122
12203,-0.061
12204,-0.024
12205,-0.024
12206,-0.051
12207,-0.078
12208,-0.012
12209,0.027
12210,-0.02
12211,0.024
12212,0.012
12213,-0.005
12214,-0.029
12215,-0.027
12216,0.044
12217,0.061
12218,-0.044
12219,0.083
12220,0.081
12221,-0.007
12222,0.093
12223,0.0
12224,-0.049
12225,0.02
12226,0.042
12227,0.125
12228,0.017
12229,-0.007
12230,0.032
12231,0.076
12232,0.029
12233,-0.01
12234,0.088
12235,0.046
12236,0.088
12237,-0.015
12238,-0.027
12239,-0.002
12240,0.1
12241,0.085
12242,-0.051
12243,-0.017
12244,0.027
12245,0.032
12246,-0.01
12247,0.002
12248,-0.042
12249,0.059
12250,0.054
12251,0.071
12252,-0.068
12253,-0.032
12254,0.027
12255,-0.032
12256,0.024
12257,0.02
12258,0.027
12259,0.054
12260,0.122
12261,0.081
12262,0.068
12263,0.061
12264,0.063
12265,0.005
12266,0.042
12267,-0.01
12268,-0.02
12269,-0.022
12270,-0.046
12271,-0.139
12272,-0.22
12273,-0.059
12274,0.042
12275,-0.076
12276,-0.1
12277,0.02
12278,0.083
12279,-0.046
12280,0.027
12281,0.056
12282,-0.02
12283,0.027
12284,-0.044
12285,-0.024
12286,-0.027
12287,0.051
12288,0.039
12289,0.0
12290,-0.083
12291,0.005
12292,-0.051
12293,-0.068
12294,0.02
12295,0.105
12296,-0.056
12297,-0.039
12298,-0.027
12299,0.051
12300,-0.012
12301,-0.02
12302,0.071
12303,0.107
12304,0.049
12305,0.056
12306,0.059
12307,0.027
12308,0.005
12309,-0.059
12310,-0.029
12311,-0.024
12312,0.0
12313,-0.027
12314,0.056
12315,-0.022
12316,-0.017
12317,0.034
12318,0.015
12319,-0.005
12320,0.049
12321,-0.042
12322,0.017
12323,0.046
12324,0.02
12325,0.046
12326,-0.068
12327,0.002
12328,-0.007
12329,-0.005
12330,0.0
12331,0.005
12332,-0.061
12333,0.005
12334,-0.002
12335,0.017
12336,0.01
12337,0.034
12338,0.027
12339,-0.012
12340,0.132
12341,0.034
12342,0.024
12343,0.029
12344,0.061
12345,0.083
12346,-0.005
12347,0.007
12348,0.063
12349,0.107
12350,-0.007
12351,-0.02
12352,-0.063
12353,-0.073
12354,-0.01
12355,-0.017
12356,-0.007
12357,0.081
12358,0.02
12359,0.002
12360,0.076
12361,0.027
12362,0.022
12363,0.017
12364,0.037
12365,-0.005
12366,0.042
12367,0.044
12368,-0.095
12369,-0.042
12370,-0.007
12371,-0.098
12372,-0.027
12373,-0.12
12374,0.002
12375,0.002
12376,0.02
12377,0.044
12378,0.076
12379,0.042
12380,0.027
12381,0.098
12382,0.056
12383,0.005
12384,-0.037
12385,0.12
12386,0.042
12387,-0.066
12388,0.0
12389,-0.046
12390,0.002
12391,0.0
12392,-0.117
12393,-0.125
12394,-0.029
12395,-0.032
12396,-0.042
12397,0.012
12398,-0.071
12399,0.02
12400,0.029
12401,-0.017
12402,0.029
12403,0.027
12404,0.049
12405,0.029
12406,0.071
12407,0.027
12408,-0.071
12409,-0.046
12410,0.054
12411,0.054
12412,0.122
12413,-0.002
12414,-0.027
12415,-0.059
12416,-0.093
12417,-0.005
12418,0.015
12419,0.056
12420,0.139
12421,0.01
12422,-0.054
12423,0.027
12424,0.061
12425,0.083
12426,0.073
12427,0.015
12428,0.01
12429,-0.054
12430,-0.061
12431,-0.022
12432,-0.012
12433,-0.127
12434,-0.078
12435,-0.11
12436,-0.11
12437,-0.088
12438,-0.012
12439,-0.02
12440,-0.127
12441,0.063
12442,0.005
12443,-0.017
12444,-0.002
12445,-0.066
12446,-0.1
12447,-0.046
12448,-0.068
12449,-0.051
12450,-0.117
12451,-0.066
12452,-0.039
12453,-0.125
12454,-0.081
12455,0.063
12456,-0.049
12457,-0.09
12458,-0.085
12459,-0.09
12460,-0.007
12461,0.015
12462,0.015
12463,0.081
12464,-0.002
12465,-0.056
12466,0.046
12467,0.181
12468,0.01
12469,0.022
12470,0.054
12471,0.024
12472,-0.063
12473,-0.142
12474,-0.042
12475,-0.068
12476,-0.105
12477,-0.032
12478,-0.049
12479,-0.017
12480,0.071
12481,0.049
12482,0.0
12483,0.085
12484,0.071
12485,0.017
12486,0.01
12487,-0.01
12488,0.068
12489,0.073
12490,0.095
12491,0.051
12492,0.007
12493,-0.032
12494,-0.095
12495,-0.085
12496,-0.044
12497,-0.115
12498,-0.037
12499,-0.01
12500,-0.051
12501,-0.066
12502,0.046
12503,0.081
12504,-0.007
12505,0.032
12506,0.032
12507,0.039
12508,0.017
12509,0.017
12510,-0.066
12511,-0.032
12512,-0.076
12513,-0.098
12514,-0.095
12515,-0.088
12516,-0.039
12517,0.051
12518,-0.049
12519,-0.012
12520,0.056
12521,-0.034
12522,-0.01
12523,0.029
12524,-0.054
12525,0.085
12526,0.095
12527,0.042
12528,-0.066
12529,-0.049
12530,0.012
12531,0.032
12532,0.066
12533,0.171
12534,0.032
12535,-0.056
12536,-0.076
12537,-0.107
12538,0.034
12539,0.024
12540,0.029
12541,0.0
12542,-0.127
12543,-0.017
12544,0.085
12545,-0.012
12546,0.071
12547,0.054
12548,0.056
12549,0.061
12550,-0.078
12551,-0.015
12552,0.042
12553,0.01
12554,-0.002
12555,-0.071
12556,-0.039
12557,-0.081
12558,-0.029
12559,0.02
12560,0.01
12561,-0.088
12562,-0.049
12563,0.002
12564,-0.059
12565,-0.044
12566,-0.005
12567,-0.017
12568,0.066
12569,0.046
12570,0.027
12571,0.0
12572,0.029
12573,-0.015
12574,-0.032
12575,-0.122
12576,-0.073
12577,-0.027
12578,-0.042
12579,-0.088
12580,-0.061
12581,-0.032
12582,-0.022
12583,0.02
12584,0.024
12585,0.037
12586,-0.007
12587,0.088
12588,0.081
12589,0.022
12590,0.154
12591,-0.01
12592,-0.005
12593,0.066
12594,0.1
12595,0.044
12596,0.012
12597,0.073
12598,0.027
12599,0.0
12600,0.022
12601,-0.059
12602,-0.085
12603,0.01
12604,0.044
12605,-0.042
12606,-0.024
12607,-0.085
12608,-0.027
12609,0.0
12610,0.02
12611,-0.044
12612,-0.095
12613,0.0
12614,-0.066
12615,-0.122
12616,-0.076
12617,-0.125
12618,-0.073
12619,-0.024
12620,-0.11
12621,-0.015
12622,0.017
12623,-0.066
12624,0.049
12625,0.012
12626,0.068
12627,0.1
12628,-0.01
12629,-0.088
12630,-0.005
12631,0.063
12632,0.032
12633,0.042
12634,-0.01
12635,-0.007
12636,-0.083
12637,0.068
12638,0.081
12639,-0.078
12640,0.042
12641,0.186
12642,-0.046
12643,0.0
12644,0.02
12645,0.115
12646,0.051
12647,-0.071
12648,0.007
12649,0.01
12650,-0.044
12651,-0.034
12652,0.022
12653,-0.017
12654,0.032
12655,0.005
12656,0.042
12657,-0.002
12658,0.012
12659,-0.007
12660,-0.032
12661,0.076
12662,0.0
12663,-0.037
12664,0.061
12665,0.056
12666,0.088
12667,0.083
12668,0.107
12669,0.039
12670,0.01
12671,0.076
12672,0.024
12673,-0.017
12674,-0.044
12675,-0.027
12676,0.034
12677,0.027
12678,0.117
12679,0.022
12680,0.044
12681,-0.007
12682,0.02
12683,0.068
12684,0.068
12685,-0.061
12686,-0.007
12687,0.044
12688,-0.015
12689,0.01
12690,-0.01
12691,-0.122
12692,-0.122
12693,0.037
12694,0.037
12695,-0.039
12696,-0.061
12697,0.073
12698,0.066
12699,0.027
12700,0.059
12701,0.022
12702,-0.02
12703,0.029
12704,0.012
12705,0.095
12706,0.054
12707,0.007
12708,-0.022
12709,0.071
12710,0.0
12711,0.01
12712,-0.007
12713,-0.107
12714,-0.095
12715,-0.015
12716,-0.149
12717,-0.151
12718,-0.056
12719,-0.125
12720,-0.122
12721,0.051
12722,-0.029
12723,-0.132
12724,-0.098
12725,-0.046
12726,0.024
12727,0.027
12728,-0.007
12729,-0.027
12730,0.049
12731,-0.005
12732,0.007
12733,-0.017
12734,-0.127
12735,-0.071
12736,-0.046
12737,-0.12
12738,0.046
12739,-0.056
12740,-0.095
12741,0.046
12742,-0.015
12743,-0.103
12744,-0.061
12745,-0.029
12746,0.105
12747,-0.017
12748,-0.017
12749,0.1
12750,0.0
12751,0.044
12752,0.037
12753,0.137
12754,0.122
12755,-0.125
12756,0.098
12757,0.173
12758,-0.002
12759,0.0
12760,-0.012
12761,0.071
12762,0.029
12763,-0.088
12764,0.073
12765,0.007
12766,-0.12
12767,0.039
12768,0.022
12769,-0.063
12770,0.044
12771,-0.073
12772,0.161
12773,0.017
12774,-0.083
12775,0.054
12776,0.007
12777,0.022
12778,0.061
12779,0.1
12780,0.056
12781,0.132
12782,0.024
12783,0.007
12784,0.107
12785,0.022
12786,-0.056
12787,-0.095
12788,0.081
12789,0.012
12790,0.027
12791,0.176
12792,0.056
12793,0.027
12794,-0.059
12795,0.0
12796,0.044
12797,0.002
12798,0.063
12799,-0.061
12800,-0.049
12801,0.078
12802,0.127
12803,0.027
12804,-0.076
12805,0.029
12806,-0.051
12807,-0.032
12808,0.063
12809,0.063
12810,0.002
12811,-0.059
12812,0.09
12813,-0.032
12814,0.078
12815,-0.081
12816,0.078
12817,0.046
12818,-0.125
12819,0.142
12820,0.0
12821,-0.066
12822,0.073
12823,0.117
12824,0.017
12825,0.022
12826,0.002
12827,0.044
12828,0.022
12829,0.085
12830,-0.01
12831,-0.034
12832,0.022
12833,-0.029
12834,-0.017
12835,-0.032
12836,-0.034
12837,-0.068
12838,-0.154
12839,-0.017
12840,0.005
12841,-0.076
12842,0.037
12843,0.098
12844,-0.081
12845,-0.059
12846,0.005
12847,0.066
12848,0.012
12849,-0.081
12850,0.017
12851,0.068
12852,-0.037
12853,-0.049
12854,0.005
12855,-0.042
12856,-0.037
12857,0.042
12858,0.029
12859,-0.051
12860,0.002
12861,-0.039
12862,-0.007
12863,0.012
12864,0.01
12865,0.107
12866,-0.039
12867,-0.044
12868,0.02
12869,-0.083
12870,-0.034
12871,0.083
12872,0.134
12873,-0.056
12874,-0.039
12875,0.01
12876,-0.015
12877,0.049
12878,-0.098
12879,-0.042
12880,0.039
12881,-0.112
12882,0.029
12883,0.122
12884,-0.046
12885,0.046
12886,0.122
12887,0.107
12888,-0.032
12889,0.005
12890,0.085
12891,-0.061
12892,-0.037
12893,0.11
12894,0.073
12895,0.11
12896,0.11
12897,-0.1
12898,-0.042
12899,0.085
12900,0.027
12901,-0.002
12902,0.015
12903,0.073
12904,0.061
12905,-0.034
12906,0.11
12907,0.098
12908,0.022
12909,0.085
12910,-0.002
12911,-0.127
12912,0.027
12913,0.09
12914,0.073
12915,-0.078
12916,-0.078
12917,0.0
12918,-0.125
12919,-0.029
12920,0.01
12921,-0.046
12922,-0.044
12923,-0.068
12924,-0.017
12925,-0.068
12926,-0.039
12927,-0.054
12928,-0.046
12929,-0.044
12930,0.032
12931,-0.1
12932,0.007
12933,-0.017
12934,-0.061
12935,-0.032
12936,-0.083
12937,-0.103
12938,-0.103
12939,-0.071
12940,-0.107
12941,-0.146
12942,-0.061
12943,-0.046
12944,0.002
12945,-0.027
12946,0.007
12947,0.046
12948,-0.046
12949,-0.068
12950,-0.103
12951,-0.076
12952,0.005
12953,-0.117
12954,-0.088
12955,-0.115
12956,-0.103
12957,-0.051
12958,-0.059
12959,-0.1
12960,-0.112
12961,-0.059
12962,-0.134
12963,0.002
12964,-0.093
12965,-0.095
12966,0.066
12967,0.142
12968,-0.015
12969,-0.063
12970,0.029
12971,-0.012
12972,0.051
12973,0.105
12974,0.056
12975,0.039
12976,0.093
12977,0.059
12978,-0.032
12979,-0.078
12980,0.002
12981,0.027
12982,0.049
12983,0.076
12984,-0.022
12985,0.037
12986,0.12
12987,-0.015
12988,0.0
12989,0.029
12990,0.054
12991,0.066
12992,-0.054
12993,0.073
12994,0.098
12995,0.09
12996,-0.029
12997,-0.112
12998,-0.037
12999,-0.032
13000,-0.1
13001,-0.066
13002,-0.063
13003,-0.046
13004,-0.068
13005,-0.071
13006,-0.134
13007,-0.127
13008,-0.059
13009,0.056
13010,-0.034
13011,0.029
13012,0.076
13013,-0.044
13014,-0.039
13015,0.027
13016,0.054
13017,0.095
13018,0.061
13019,0.015
13020,0.024
13021,0.024
13022,0.029
13023,0.032
13024,0.032
13025,-0.029
13026,-0.051
13027,-0.149
13028,-0.034
13029,0.012
13030,-0.068
13031,-0.022
13032,-0.022
13033,-0.002
13034,0.017
13035,0.129
13036,-0.007
13037,0.037
13038,0.11
13039,-0.098
13040,-0.061
13041,0.027
13042,-0.051
13043,-0.112
13044,-0.061
13045,-0.034
13046,-0.093
13047,-0.056
13048,0.007
13049,0.044
13050,-0.076
13051,-0.044
13052,0.046
13053,0.015
13054,-0.017
13055,-0.051
13056,-0.015
13057,0.032
13058,0.051
13059,0.049
13060,0.022
13061,0.007
13062,0.046
13063,-0.002
13064,-0.015
13065,0.093
13066,0.085
13067,0.015
13068,-0.032
13069,0.015
13070,-0.051
13071,0.107
13072,0.1
13073,-0.078
13074,0.007
13075,0.027
13076,0.129
13077,0.11
13078,-0.032
13079,0.093
13080,0.081
13081,0.071
13082,0.024
13083,-0.007
13084,0.061
13085,-0.01
13086,0.076
13087,-0.027
13088,-0.034
13089,-0.037
13090,0.0
13091,0.078
13092,0.042
13093,0.061
13094,0.142
13095,0.066
13096,-0.042
13097,-0.066
13098,-0.044
13099,-0.042
13100,0.002
13101,-0.005
13102,-0.01
13103,-0.024
13104,-0.127
13105,-0.032
13106,-0.005
13107,-0.029
13108,-0.01
