,-0.032.1
11500,-0.1
11501,-0.059
11502,-0.071
11503,-0.017
11504,-0.063
11505,0.012
11506,0.066
11507,-0.005
11508,-0.044
11509,0.046
11510,-0.042
11511,-0.024
11512,-0.015
11513,0.002
11514,0.017
11515,0.039
11516,0.059
11517,0.032
11518,0.049
11519,0.027
11520,-0.012
11521,0.056
11522,0.137
11523,-0.027
11524,-0.066
11525,-0.054
11526,0.076
11527,-0.01
11528,0.0
11529,0.002
11530,0.051
11531,-0.107
11532,-0.093
11533,-0.024
11534,-0.024
11535,-0.142
11536,-0.095
11537,0.005
11538,-0.081
11539,-0.024
11540,0.103
11541,-0.002
11542,-0.037
11543,-0.02
11544,0.027
11545,0.059
11546,0.105
11547,0.063
11548,-0.093
11549,0.073
11550,0.049
11551,0.01
11552,-0.032
11553,0.11
11554,0.117
11555,0.039
11556,0.12
11557,0.01
11558,0.01
11559,-0.012
11560,0.0
11561,0.103
11562,0.066
11563,-0.024
11564,-0.007
11565,0.02
11566,0.132
11567,0.066
11568,0.027
11569,0.066
11570,0.012
11571,-0.02
11572,-0.051
11573,-0.088
11574,-0.081
11575,0.015
11576,-0.022
11577,0.0
11578,0.049
11579,0.012
11580,0.117
11581,-0.076
11582,-0.007
11583,0.103
11584,0.081
11585,0.002
11586,0.093
11587,0.049
11588,-0.005
11589,0.022
11590,0.039
11591,-0.037
11592,-0.093
11593,-0.063
11594,-0.029
11595,-0.046
11596,-0.024
11597,-0.032
11598,0.029
11599,-0.046
11600,0.085
11601,-0.007
11602,-0.232
11603,-0.1
11604,0.156
11605,0.061
11606,-0.081
11607,-0.12
11608,0.098
11609,0.093
11610,-0.144
11611,0.032
11612,0.093
11613,0.068
11614,-0.044
11615,-0.068
11616,-0.071
11617,-0.002
11618,0.037
11619,0.037
11620,-0.112
11621,-0.063
11622,0.076
11623,0.083
11624,0.068
11625,-0.005
11626,0.071
11627,0.1
11628,-0.083
11629,-0.063
11630,-0.017
11631,0.029
11632,0.022
11633,-0.059
11634,-0.029
11635,-0.032
11636,-0.024
11637,-0.095
11638,-0.081
11639,-0.037
11640,0.059
11641,-0.083
11642,-0.076
11643,0.015
11644,0.044
11645,0.054
11646,0.059
11647,0.085
11648,0.029
11649,0.034
11650,0.015
11651,0.066
11652,0.059
11653,-0.059
11654,-0.02
11655,0.012
11656,0.049
11657,0.051
11658,0.01
11659,-0.054
11660,-0.056
11661,-0.056
11662,0.083
11663,0.042
11664,-0.134
11665,-0.11
11666,-0.046
11667,-0.09
11668,-0.017
11669,0.044
11670,-0.042
11671,0.107
11672,0.02
11673,-0.095
11674,-0.139
11675,-0.056
11676,-0.105
11677,-0.042
11678,-0.151
11679,-0.112
11680,-0.007
11681,-0.034
11682,0.002
11683,-0.071
11684,-0.017
11685,0.039
11686,0.005
11687,0.02
11688,-0.039
11689,0.002
11690,-0.056
11691,0.027
11692,0.0
11693,-0.083
11694,-0.059
11695,-0.034
11696,0.012
11697,-0.142
11698,-0.088
11699,-0.061
11700,-0.005
11701,-0.054
11702,0.02
11703,0.002
11704,-0.012
11705,-0.002
11706,-0.039
11707,-0.02
11708,-0.015
11709,-0.068
11710,0.012
11711,0.042
11712,0.0
11713,-0.056
11714,0.027
11715,0.037
11716,-0.076
11717,-0.01
11718,-0.01
11719,-0.056
11720,0.027
11721,-0.005
11722,-0.068
11723,-0.049
11724,0.017
11725,0.11
11726,0.024
11727,-0.078
11728,0.098
11729,0.056
11730,0.081
11731,0.032
11732,0.007
11733,0.051
11734,0.088
11735,0.051
11736,-0.071
11737,-0.039
11738,0.029
11739,0.015
11740,0.017
11741,-0.051
11742,-0.024
11743,0.054
11744,0.061
11745,-0.049
11746,-0.071
11747,-0.02
11748,0.039
11749,0.137
11750,0.034
11751,-0.005
11752,0.027
11753,0.093
11754,0.056
11755,-0.012
11756,-0.049
11757,-0.166
11758,-0.112
11759,-0.098
11760,-0.117
11761,-0.066
11762,-0.044
11763,-0.049
11764,-0.056
11765,-0.066
11766,-0.046
11767,-0.078
11768,-0.034
11769,0.034
11770,-0.056
11771,0.076
11772,0.071
11773,0.012
11774,-0.037
11775,-0.002
11776,0.015
11777,0.007
11778,-0.002
11779,0.007
11780,-0.178
11781,-0.051
11782,-0.02
11783,-0.149
11784,-0.073
11785,-0.056
11786,-0.012
11787,0.024
11788,-0.027
11789,-0.046
11790,-0.002
11791,0.046
11792,-0.015
11793,-0.015
11794,-0.046
11795,-0.02
11796,0.027
11797,0.022
11798,-0.054
11799,-0.056
11800,-0.007
11801,-0.068
11802,-0.056
11803,-0.161
11804,-0.095
11805,0.081
11806,0.056
11807,-0.027
11808,0.034
11809,0.049
11810,0.037
11811,0.039
11812,0.09
11813,0.098
11814,0.103
11815,0.159
11816,0.034
11817,-0.022
11818,0.022
11819,0.032
11820,0.02
11821,-0.1
11822,-0.093
11823,-0.002
11824,-0.044
11825,-0.029
11826,-0.017
11827,0.093
11828,0.027
11829,-0.005
11830,0.032
11831,0.12
11832,0.125
11833,0.103
11834,-0.002
11835,0.046
11836,0.029
11837,0.002
11838,-0.037
11839,-0.012
11840,-0.027
11841,-0.076
11842,-0.098
11843,-0.095
11844,-0.149
11845,-0.054
11846,-0.049
11847,-0.073
11848,-0.129
11849,-0.027
11850,0.107
11851,0.068
11852,0.005
11853,-0.066
11854,-0.022
11855,0.039
11856,-0.032
11857,-0.024
11858,-0.105
11859,-0.088
11860,-0.056
11861,-0.149
11862,-0.056
11863,-0.049
11864,-0.063
11865,-0.034
11866,-0.081
11867,-0.095
11868,-0.005
11869,-0.01
11870,0.037
11871,-0.005
11872,-0.01
11873,0.085
11874,0.117
11875,0.046
11876,0.042
11877,-0.007
11878,-0.042
11879,-0.027
11880,-0.022
11881,-0.093
11882,-0.012
11883,-0.012
11884,0.01
11885,-0.061
11886,-0.039
11887,-0.061
11888,-0.017
11889,0.005
11890,-0.027
11891,-0.017
11892,-0.068
11893,0.066
11894,0.081
11895,0.022
11896,0.085
11897,0.1
11898,0.078
11899,0.051
11900,0.012
11901,-0.085
11902,0.012
11903,-0.002
11904,-0.054
11905,-0.066
11906,-0.002
11907,0.073
11908,0.02
11909,-0.063
11910,-0.051
11911,-0.02
11912,0.02
11913,0.09
11914,0.002
11915,0.066
11916,-0.01
11917,0.051
11918,-0.012
11919,-0.02
11920,-0.015
11921,-0.027
11922,-0.112
11923,-0.081
11924,-0.044
11925,0.024
11926,-0.054
11927,-0.044
11928,-0.066
11929,-0.105
11930,0.068
11931,0.056
11932,-0.056
11933,-0.027
11934,0.061
11935,0.083
11936,-0.081
11937,0.032
11938,-0.027
11939,-0.034
11940,-0.01
11941,0.002
11942,0.02
11943,-0.034
11944,0.029
11945,-0.007
11946,0.027
11947,-0.046
11948,-0.012
11949,-0.051
11950,-0.017
11951,0.068
11952,-0.027
11953,-0.012
11954,0.007
11955,-0.051
11956,-0.022
11957,0.017
11958,-0.005
11959,0.042
11960,-0.007
11961,-0.032
11962,-0.073
11963,-0.049
11964,0.012
11965,0.01
11966,-0.042
11967,-0.063
11968,-0.007
11969,-0.002
11970,-0.044
11971,-0.042
11972,-0.088
11973,-0.01
11974,-0.029
11975,-0.037
11976,0.051
11977,-0.005
11978,-0.063
11979,-0.046
11980,-0.071
11981,0.034
11982,0.039
11983,0.061
11984,0.032
11985,-0.037
11986,0.188
11987,0.046
11988,-0.032
11989,0.061
11990,0.066
11991,0.046
11992,-0.159
11993,0.093
11994,0.247
11995,0.151
11996,0.154
11997,0.046
11998,0.042
11999,0.039
12000,-0.046
12001,0.01
12002,0.015
12003,0.095
12004,0.061
12005,-0.076
12006,-0.017
12007,0.073
12008,-0.046
12009,0.046
12010,-0.005
12011,0.02
12012,0.024
12013,0.066
12014,0.076
12015,0.056
12016,-0.005
12017,-0.012
12018,-0.112
12019,-0.076
12020,-0.066
12021,-0.059
12022,-0.088
12023,-0.171
12024,0.01
12025,-0.161
12026,-0.144
12027,-0.024
12028,-0.129
12029,-0.015
12030,-0.022
12031,-0.137
12032,-0.051
12033,0.015
12034,0.103
12035,0.068
12036,0.005
12037,0.044
12038,0.029
12039,0.044
12040,-0.015
12041,-0.054
12042,0.005
12043,0.007
12044,-0.027
12045,0.01
12046,0.005
12047,-0.049
12048,0.022
12049,-0.005
12050,-0.068
12051,-0.005
12052,-0.049
12053,0.01
12054,0.017
12055,0.027
12056,-0.029
12057,0.022
12058,0.017
12059,-0.083
12060,-0.046
12061,-0.005
12062,-0.107
12063,-0.156
12064,-0.022
12065,-0.022
12066,-0.032
12067,-0.029
12068,-0.122
12069,-0.046
12070,0.012
12071,0.024
12072,0.073
12073,0.02
12074,0.02
12075,0.022
12076,0.017
12077,-0.042
12078,-0.083
12079,0.022
12080,0.105
12081,0.066
12082,0.032
12083,0.0
12084,0.063
12085,0.032
12086,-0.081
12087,-0.088
12088,-0.095
12089,0.017
12090,0.01
12091,-0.01
12092,-0.002
12093,0.0
12094,-0.022
12095,0.071
12096,0.0
12097,0.066
12098,0.1
12099,0.01
12100,0.046
12101,0.02
12102,-0.085
12103,0.0
12104,0.071
12105,-0.044
12106,0.007
12107,-0.034
12108,-0.044
12109,-0.017
12110,-0.154
12111,0.012
12112,-0.01
12113,-0.034
12114,0.061
12115,0.037
12116,0.037
12117,-0.024
12118,-0.083
12119,0.0
12120,0.068
12121,-0.01
12122,0.063
12123,-0.005
12124,-0.027
12125,0.01
12126,0.027
12127,0.012
12128,-0.09
12129,-0.088
12130,0.037
12131,-0.032
12132,-0.027
12133,0.012
12134,0.034
12135,0.049
12136,-0.015
12137,-0.056
12138,-0.007
12139,0.068
12140,0.129
12141,0.054
12142,0.068
12143,0.039
12144,-0.017
12145,-0.044
12146,0.063
12147,0.029
12148,-0.049
12149,-0.061
12150,-0.039
12151,0.012
12152,0.007
12153,0.024
12154,-0.029
12155,0.027
12156,0.044
12157,-0.027
12158,0.032
12159,0.129
12160,-0.007
12161,0.017
12162,0.059
12163,-0.039
12164,0.085
12165,0.076
12166,0.059
12167,0.002
12168,0.027
12169,0.127
12170,0.054
12171,-0.005
12172,0.093
12173,0.049
12174,0.054
12175,0.151
12176,0.112
12177,0.098
12178,0.112
12179,0.093
12180,0.063
12181,-0.042
12182,-0.01
12183,0.042
12184,-0.073
12185,-0.051
12186,-0.015
12187,-0.01
12188,-0.022
12189,-0.037
12190,-0.059
12191,-0.029
12192,0.017
12193,0.044
12194,-0.054
12195,0.032
12196,0.076
12197,0.007
12198,0.039
12199,0.049
12200,0.01
12201,0.005
12202,0.034
12203,-0.007
12204,-0.02
12205,-0.032
12206,-0.051
12207,-0.088
12208,0.005
12209,0.042
12210,-0.09
12211,-0.039
12212,0.088
12213,0.056
12214,-0.066
12215,0.02
12216,-0.049
12217,-0.049
12218,0.09
12219,0.024
12220,-0.051
12221,0.029
12222,0.02
12223,0.032
12224,-0.081
12225,0.005
12226,-0.081
12227,-0.066
12228,0.034
12229,-0.029
12230,-0.024
12231,0.056
12232,-0.046
12233,-0.015
12234,-0.054
12235,0.002
12236,0.081
12237,-0.063
12238,0.002
12239,0.146
12240,0.037
12241,-0.049
12242,0.076
12243,0.095
12244,-0.046
12245,-0.032
12246,0.1
12247,-0.005
12248,0.022
12249,-0.022
12250,0.007
12251,0.071
12252,0.098
12253,0.034
12254,-0.034
12255,0.059
12256,0.073
12257,0.012
12258,0.049
12259,0.061
12260,0.071
12261,0.137
12262,0.051
12263,-0.029
12264,0.022
12265,0.027
12266,0.098
12267,-0.024
12268,0.022
12269,0.122
12270,0.056
12271,0.02
12272,0.027
12273,-0.076
12274,-0.042
12275,0.0
12276,-0.068
12277,-0.037
12278,-0.046
12279,-0.105
12280,-0.071
12281,0.032
12282,-0.073
12283,-0.088
12284,-0.107
12285,0.005
12286,-0.171
12287,-0.129
12288,0.007
12289,0.007
12290,-0.01
12291,0.007
12292,-0.046
12293,0.137
12294,0.063
12295,0.049
12296,0.044
12297,0.005
12298,0.088
12299,0.042
12300,0.012
12301,0.042
12302,-0.037
12303,0.005
12304,-0.027
12305,-0.049
12306,0.054
12307,0.024
12308,-0.007
12309,-0.054
12310,-0.066
12311,-0.029
12312,0.002
12313,0.02
12314,-0.073
12315,-0.059
12316,-0.007
12317,0.059
12318,0.068
12319,0.007
12320,0.061
12321,-0.022
12322,0.015
12323,-0.09
12324,-0.027
12325,-0.073
12326,-0.081
12327,-0.054
12328,-0.054
12329,0.042
12330,-0.01
12331,-0.027
12332,-0.02
12333,0.032
12334,0.049
12335,0.005
12336,0.0
12337,0.049
12338,0.071
12339,0.054
12340,0.139
12341,0.063
12342,0.049
12343,-0.042
12344,-0.005
12345,-0.1
12346,-0.137
12347,-0.005
12348,0.034
12349,-0.095
12350,-0.195
12351,-0.054
12352,0.002
12353,-0.071
12354,-0.032
12355,0.051
12356,0.002
12357,0.0
12358,0.066
12359,0.042
12360,-0.002
12361,0.061
12362,0.0
12363,-0.039
12364,-0.037
12365,-0.149
12366,-0.034
12367,-0.005
12368,-0.059
12369,-0.088
12370,-0.178
12371,-0.122
12372,-0.115
12373,-0.098
12374,-0.049
12375,-0.002
12376,-0.037
12377,-0.037
12378,0.037
12379,-0.017
12380,-0.054
12381,-0.022
12382,0.098
12383,-0.056
12384,-0.188
12385,-0.098
12386,-0.088
12387,-0.049
12388,-0.022
12389,-0.027
12390,-0.127
12391,-0.161
12392,-0.149
12393,-0.129
12394,0.02
12395,-0.056
12396,0.01
12397,0.061
12398,0.049
12399,0.005
12400,-0.012
12401,-0.039
12402,0.029
12403,0.071
12404,0.012
12405,0.037
12406,0.081
12407,-0.02
12408,0.029
12409,-0.076
12410,-0.073
12411,-0.022
12412,-0.076
12413,0.073
12414,-0.066
12415,0.02
12416,0.044
12417,-0.022
12418,0.022
12419,0.107
12420,0.068
12421,-0.051
12422,0.066
12423,0.059
12424,0.049
12425,0.1
12426,0.063
12427,0.044
12428,0.005
12429,-0.007
12430,-0.083
12431,-0.046
12432,-0.117
12433,-0.103
12434,-0.139
12435,-0.059
12436,-0.051
12437,0.024
12438,0.122
12439,0.054
12440,-0.061
12441,0.005
12442,0.068
12443,-0.039
12444,-0.012
12445,0.103
12446,-0.022
12447,-0.085
12448,-0.071
12449,-0.051
12450,-0.012
12451,-0.127
12452,-0.051
12453,0.0
12454,0.022
12455,0.015
12456,-0.034
12457,-0.063
12458,-0.125
12459,-0.059
12460,0.032
12461,-0.02
12462,0.034
12463,0.061
12464,0.132
12465,0.115
12466,-0.056
12467,-0.005
12468,0.005
12469,-0.007
12470,-0.034
12471,-0.042
12472,0.012
12473,-0.134
12474,-0.098
12475,0.022
12476,-0.044
12477,-0.1
12478,-0.081
12479,0.037
12480,0.166
12481,0.007
12482,-0.068
12483,-0.01
12484,0.068
12485,-0.002
12486,-0.054
12487,-0.054
12488,-0.068
12489,0.015
12490,0.061
12491,-0.088
12492,-0.188
12493,-0.034
12494,0.029
12495,0.029
12496,-0.042
12497,-0.093
12498,0.071
12499,0.037
12500,-0.032
12501,-0.007
12502,-0.007
12503,0.039
12504,0.059
12505,-0.034
12506,0.037
12507,0.054
12508,-0.015
12509,-0.032
12510,-0.078
12511,0.012
12512,0.017
12513,0.088
12514,-0.012
12515,0.02
12516,0.0
12517,-0.063
12518,0.027
12519,-0.046
12520,0.012
12521,0.125
12522,0.051
12523,-0.049
12524,0.005
12525,-0.02
12526,0.059
12527,-0.024
12528,-0.081
12529,-0.024
12530,0.022
12531,-0.066
12532,-0.159
12533,-0.115
12534,0.068
12535,-0.171
12536,-0.088
12537,0.007
12538,-0.225
12539,-0.181
12540,0.068
12541,0.093
12542,-0.051
12543,0.034
12544,0.073
12545,0.051
12546,0.098
12547,0.063
12548,-0.024
12549,-0.11
12550,-0.076
12551,-0.103
12552,-0.1
12553,-0.061
12554,-0.073
12555,0.059
12556,-0.071
12557,-0.105
12558,-0.051
12559,-0.039
12560,0.083
12561,-0.066
12562,0.02
12563,0.046
12564,0.012
12565,0.088
12566,0.059
12567,0.078
12568,0.039
12569,-0.01
12570,-0.017
12571,0.007
12572,-0.12
12573,-0.068
12574,-0.034
12575,0.068
12576,0.007
12577,-0.078
12578,-0.059
12579,0.017
12580,0.061
12581,0.095
12582,-0.02
12583,0.049
12584,0.078
12585,0.044
12586,0.186
12587,-0.005
12588,0.076
12589,0.19
12590,0.017
12591,0.073
12592,-0.027
12593,-0.01
12594,0.122
12595,-0.063
12596,0.044
12597,0.007
12598,-0.042
12599,0.044
12600,0.002
12601,0.024
12602,0.051
12603,0.02
12604,0.054
12605,-0.005
12606,0.061
12607,0.037
12608,0.054
12609,0.017
12610,0.051
12611,-0.037
12612,-0.054
12613,-0.034
12614,-0.056
12615,-0.01
12616,-0.029
12617,0.066
12618,-0.034
12619,-0.02
12620,-0.005
12621,-0.11
12622,0.015
12623,0.037
12624,0.007
12625,0.007
12626,0.029
12627,-0.005
12628,0.09
12629,-0.022
12630,0.017
12631,-0.027
12632,-0.042
12633,0.01
12634,-0.107
12635,-0.166
12636,-0.11
12637,-0.161
12638,-0.112
12639,-0.12
12640,-0.032
12641,-0.1
12642,0.002
12643,0.107
12644,0.017
12645,0.039
12646,0.059
12647,0.039
12648,0.029
12649,-0.024
12650,0.027
12651,0.054
12652,-0.02
12653,-0.059
12654,-0.098
12655,-0.044
12656,-0.1
12657,-0.12
12658,-0.137
12659,-0.078
12660,-0.09
12661,-0.083
12662,-0.081
12663,-0.061
12664,0.01
12665,-0.037
12666,-0.1
12667,0.051
12668,0.085
12669,0.068
12670,0.049
12671,0.022
12672,0.066
12673,0.007
12674,-0.022
12675,-0.039
12676,0.032
12677,-0.017
12678,-0.007
12679,-0.049
12680,-0.02
12681,-0.017
12682,-0.095
12683,-0.007
12684,0.105
12685,0.044
12686,0.125
12687,0.103
12688,0.093
12689,0.129
12690,0.09
12691,0.11
12692,-0.01
12693,0.098
12694,0.051
12695,0.056
12696,0.027
12697,-0.01
12698,-0.051
12699,0.103
12700,0.105
12701,0.039
12702,-0.02
12703,-0.012
12704,0.066
12705,0.024
12706,0.015
12707,-0.071
12708,-0.073
12709,0.061
12710,0.0
12711,-0.073
12712,0.063
12713,0.103
12714,0.059
12715,0.027
12716,-0.146
12717,0.068
12718,0.215
12719,-0.007
12720,-0.081
12721,0.01
12722,0.115
12723,-0.007
12724,-0.037
12725,0.103
12726,0.039
12727,-0.005
12728,-0.142
12729,-0.09
12730,-0.093
12731,-0.068
12732,-0.034
12733,-0.015
12734,-0.024
12735,0.015
12736,-0.022
12737,-0.037
12738,0.044
12739,0.054
12740,0.044
12741,0.029
12742,0.068
12743,-0.002
12744,0.012
12745,0.076
12746,0.051
12747,0.09
12748,0.015
12749,-0.007
12750,-0.007
12751,-0.154
12752,-0.083
12753,-0.103
12754,-0.049
12755,-0.081
12756,-0.137
12757,-0.081
12758,-0.037
12759,0.063
12760,0.037
12761,-0.11
12762,0.061
12763,0.024
12764,-0.037
12765,-0.078
12766,0.032
12767,0.225
12768,0.083
12769,-0.012
12770,0.034
12771,-0.061
12772,0.059
12773,0.081
12774,0.098
12775,0.073
12776,0.022
12777,-0.007
12778,-0.01
12779,0.071
12780,0.029
12781,-0.068
12782,0.061
12783,0.085
12784,0.142
12785,0.095
12786,0.054
12787,0.029
12788,0.088
12789,0.066
12790,-0.059
12791,-0.056
12792,0.005
12793,-0.01
12794,0.002
12795,-0.02
12796,0.017
12797,-0.039
12798,0.015
12799,0.024
12800,0.066
12801,-0.029
12802,0.022
12803,-0.005
12804,0.081
12805,0.105
12806,0.068
12807,0.09
12808,0.088
12809,0.105
12810,-0.02
12811,-0.039
12812,-0.09
12813,0.044
12814,-0.1
12815,-0.054
12816,0.034
12817,0.024
12818,0.029
12819,-0.073
12820,-0.02
12821,0.022
12822,0.022
12823,-0.032
12824,-0.01
12825,0.02
12826,-0.054
12827,0.007
12828,0.01
12829,-0.063
12830,-0.012
12831,0.137
12832,-0.037
12833,-0.093
12834,-0.01
12835,-0.083
12836,0.005
12837,0.027
12838,-0.015
12839,-0.11
12840,0.056
12841,0.02
12842,-0.015
12843,-0.071
12844,-0.015
12845,0.029
12846,-0.022
12847,-0.046
12848,-0.034
12849,0.078
12850,-0.032
12851,-0.032
12852,-0.027
12853,-0.139
12854,-0.076
12855,-0.049
12856,-0.081
12857,-0.076
12858,-0.139
12859,-0.063
12860,0.063
12861,-0.051
12862,-0.032
12863,0.078
12864,0.005
12865,-0.017
12866,-0.042
12867,0.054
12868,0.007
12869,-0.027
12870,0.039
12871,0.112
12872,0.088
12873,-0.029
12874,0.022
12875,-0.017
12876,-0.017
12877,-0.071
12878,-0.105
12879,-0.137
12880,-0.056
12881,0.115
12882,0.039
12883,-0.1
12884,0.166
12885,-0.034
12886,-0.078
12887,0.024
12888,0.024
12889,0.1
12890,0.181
12891,0.059
12892,-0.002
12893,0.056
12894,0.027
12895,-0.061
12896,0.007
12897,-0.095
12898,-0.12
12899,-0.132
12900,-0.005
12901,-0.083
12902,-0.034
12903,-0.007
12904,-0.015
12905,-0.061
12906,-0.066
12907,0.083
12908,0.088
12909,0.105
12910,0.039
12911,0.103
12912,-0.073
12913,0.005
12914,0.002
12915,-0.073
12916,0.046
12917,0.027
12918,-0.022
12919,-0.073
12920,-0.027
12921,-0.027
12922,-0.059
12923,-0.029
12924,-0.081
12925,-0.063
12926,-0.022
12927,0.076
12928,0.015
12929,0.007
12930,-0.029
12931,0.083
12932,0.022
12933,0.09
12934,0.105
12935,0.044
12936,0.046
12937,0.122
12938,0.005
12939,-0.212
12940,-0.034
12941,-0.056
12942,-0.054
12943,-0.027
12944,0.022
12945,-0.012
12946,-0.051
12947,0.083
12948,0.02
12949,0.088
12950,0.051
12951,-0.02
12952,0.046
12953,0.083
12954,0.173
12955,0.139
12956,0.139
12957,0.037
12958,0.063
12959,-0.002
12960,0.002
12961,-0.032
12962,-0.044
12963,0.042
12964,0.012
12965,-0.012
12966,-0.017
12967,-0.022
12968,0.042
12969,-0.007
12970,-0.02
12971,-0.054
12972,0.007
12973,0.061
12974,-0.039
12975,0.002
12976,-0.01
12977,-0.015
12978,0.005
12979,-0.01
12980,0.088
12981,0.054
12982,0.076
12983,0.037
12984,0.046
12985,0.088
12986,0.063
12987,0.073
12988,0.015
12989,0.081
12990,0.085
12991,0.12
12992,-0.007
12993,-0.051
12994,0.015
12995,0.012
12996,-0.01
12997,-0.032
12998,0.027
12999,0.081
13000,0.037
13001,0.037
13002,0.042
13003,0.039
13004,0.054
13005,-0.017
13006,-0.015
13007,0.007
13008,0.039
13009,0.115
13010,-0.049
13011,0.034
13012,0.02
13013,-0.051
13014,-0.137
13015,-0.117
13016,-0.027
13017,0.017
13018,0.022
13019,-0.078
13020,0.027
13021,0.032
13022,-0.024
13023,-0.049
13024,0.029
13025,0.032
13026,0.083
13027,0.122
13028,0.122
13029,0.171
13030,0.12
13031,0.205
13032,0.076
13033,0.073
13034,0.071
13035,0.049
13036,0.01
13037,-0.024
13038,-0.044
13039,-0.068
13040,-0.029
13041,-0.081
13042,-0.107
13043,-0.076
13044,0.032
13045,-0.046
13046,-0.137
13047,-0.068
13048,0.049
13049,0.078
13050,0.007
13051,0.029
13052,-0.027
13053,-0.083
13054,0.046
13055,-0.02
13056,0.037
13057,-0.059
13058,-0.083
13059,0.017
13060,-0.017
13061,0.073
13062,0.117
13063,0.037
13064,-0.032
13065,0.0
13066,0.024
13067,0.11
13068,0.063
13069,0.046
13070,0.01
13071,0.051
13072,0.085
13073,0.039
13074,-0.012
13075,-0.017
13076,-0.024
13077,0.088
13078,-0.039
13079,-0.088
13080,-0.044
13081,-0.103
13082,0.024
13083,-0.059
13084,-0.029
13085,0.029
13086,0.022
13087,0.076
13088,-0.029
13089,-0.046
13090,0.054
13091,0.088
13092,0.063
13093,0.027
13094,0.066
13095,0.071
13096,0.007
13097,-0.012
13098,0.071
13099,0.007
13100,0.01
13101,-0.066
13102,-0.007
13103,0.02
13104,0.12
13105,0.076
13106,0.0
13107,0.01
13108,0.059
13109,0.105
13110,-0.066
13111,-0.066
13112,-0.034
13113,0.02
13114,0.012
13115,0.015
13116,0.056
13117,0.044
13118,0.029
13119,-0.063
13120,-0.032
13121,-0.02
13122,-0.078
13123,0.032
13124,0.039
13125,-0.005
13126,0.063
13127,0.112
13128,0.117
13129,0.078
13130,0.044
13131,0.002
13132,0.022
13133,0.027
13134,-0.02
13135,-0.032
13136,0.02
13137,0.037
13138,-0.015
13139,-0.034
13140,-0.068
13141,-0.024
13142,-0.042
13143,-0.046
13144,-0.078
13145,-0.022
13146,0.012
13147,-0.002
13148,-0.073
13149,0.068
13150,0.071
13151,-0.007
13152,0.051
13153,-0.037
13154,-0.107
13155,-0.044
13156,-0.054
13157,-0.146
13158,-0.083
13159,-0.1
13160,-0.107
13161,-0.1
13162,-0.071
13163,-0.005
13164,-0.027
13165,-0.063
13166,-0.056
13167,-0.024
13168,0.054
13169,-0.042
13170,-0.093
13171,0.02
13172,-0.063
13173,-0.034
13174,0.022
13175,-0.063
13176,-0.027
13177,-0.139
13178,-0.098
13179,-0.139
13180,-0.129
13181,-0.02
13182,-0.039
13183,-0.103
13184,-0.063
13185,0.017
13186,-0.061
13187,0.071
13188,-0.007
13189,-0.005
13190,-0.02
13191,-0.012
13192,0.022
13193,-0.012
13194,0.002
13195,-0.034
13196,-0.09
13197,-0.107
13198,-0.02
13199,-0.01
13200,0.029
13201,-0.037
13202,-0.046
13203,0.059
13204,-0.007
13205,0.039
13206,0.042
13207,0.073
13208,0.034
13209,0.0
13210,-0.012
13211,-0.139
13212,-0.022
13213,0.103
13214,0.134
13215,0.005
13216,-0.029
13217,-0.032
13218,-0.071
13219,-0.098
13220,-0.068
13221,-0.103
13222,-0.103
13223,-0.085
13224,-0.015
13225,-0.093
13226,-0.115
13227,0.007
13228,-0.022
13229,-0.125
13230,-0.066
13231,0.005
13232,0.005
13233,-0.044
13234,-0.068
13235,-0.076
13236,-0.115
13237,-0.105
13238,-0.039
13239,-0.078
13240,-0.115
13241,-0.095
13242,-0.1
13243,-0.024
13244,-0.166
13245,-0.112
13246,-0.088
13247,0.012
13248,-0.107
13249,-0.095
13250,0.034
13251,-0.071
13252,-0.037
13253,0.076
13254,0.005
13255,-0.002
13256,0.002
13257,-0.01
13258,-0.012
13259,-0.071
13260,-0.1
13261,-0.107
13262,-0.056
13263,0.012
13264,-0.042
13265,-0.029
13266,-0.137
13267,-0.059
13268,-0.015
13269,-0.054
13270,0.037
13271,-0.029
13272,-0.024
13273,-0.029
13274,-0.01
13275,-0.002
13276,0.005
13277,-0.044
13278,-0.044
13279,-0.012
13280,-0.066
13281,-0.037
13282,-0.1
13283,-0.017
13284,-0.007
13285,-0.029
13286,-0.085
13287,0.017
13288,0.049
13289,0.024
13290,0.0
13291,0.02
13292,0.093
13293,0.107
13294,0.132
13295,-0.005
13296,0.012
13297,0.046
13298,0.046
13299,0.068
13300,0.073
13301,-0.002
13302,-0.037
13303,0.01
13304,0.068
13305,0.051
13306,0.022
13307,0.02
13308,-0.01
13309,-0.107
13310,0.027
13311,-0.002
13312,0.046
13313,0.046
13314,-0.034
13315,-0.1
13316,0.002
13317,-0.029
13318,-0.01
13319,-0.012
13320,-0.051
13321,-0.046
13322,-0.076
13323,-0.042
13324,-0.146
13325,-0.034
13326,0.049
13327,-0.073
13328,-0.046
13329,-0.073
13330,-0.044
13331,-0.027
13332,0.039
13333,0.017
13334,-0.02
13335,0.029
13336,0.037
13337,0.022
13338,-0.049
13339,-0.068
13340,-0.005
13341,0.02
13342,0.034
13343,0.0
13344,-0.01
13345,0.01
13346,-0.056
13347,-0.012
13348,0.012
13349,0.049
13350,-0.027
13351,0.024
13352,0.051
13353,-0.012
13354,0.007
13355,0.066
13356,-0.051
13357,-0.078
13358,-0.017
13359,0.068
