,-0.002.1
10922,0.024
10923,0.044
10924,0.029
10925,-0.029
10926,0.022
10927,0.015
10928,-0.022
10929,-0.037
10930,-0.037
10931,-0.005
10932,0.02
10933,-0.024
10934,-0.044
10935,0.088
10936,0.002
10937,-0.027
10938,-0.02
10939,-0.024
10940,0.063
10941,0.046
10942,0.032
10943,-0.017
10944,0.034
10945,0.02
10946,-0.022
10947,-0.027
10948,-0.007
10949,-0.01
10950,-0.017
10951,0.02
10952,0.0
10953,0.02
10954,0.146
10955,-0.022
10956,0.039
10957,0.0
10958,-0.022
10959,0.024
10960,0.129
10961,0.081
10962,-0.049
10963,0.0
10964,0.029
10965,0.051
10966,0.012
10967,-0.054
10968,-0.051
10969,-0.054
10970,-0.054
10971,-0.107
10972,-0.044
10973,0.027
10974,-0.015
10975,-0.037
10976,-0.01
10977,-0.027
10978,-0.007
10979,0.02
10980,-0.007
10981,-0.056
10982,-0.017
10983,0.007
10984,-0.032
10985,0.02
10986,-0.027
10987,0.012
10988,-0.088
10989,0.007
10990,-0.039
10991,-0.032
10992,-0.051
10993,0.034
10994,0.054
10995,0.051
10996,0.015
10997,-0.017
10998,0.063
10999,-0.01
11000,0.073
11001,0.037
11002,-0.007
11003,0.027
11004,-0.015
11005,0.088
11006,0.049
11007,0.037
11008,-0.022
11009,0.056
11010,-0.017
11011,0.015
11012,0.034
11013,0.007
11014,0.005
11015,-0.049
11016,-0.073
11017,-0.012
11018,0.122
11019,0.063
11020,0.125
11021,0.029
11022,-0.076
11023,0.063
11024,-0.015
11025,0.0
11026,0.002
11027,-0.015
11028,0.078
11029,0.032
11030,0.049
11031,0.054
11032,-0.007
11033,0.02
11034,-0.015
11035,0.088
11036,0.085
11037,0.002
11038,0.039
11039,0.122
11040,0.093
11041,0.107
11042,0.005
11043,0.029
11044,0.095
11045,0.139
11046,0.007
11047,0.039
11048,0.049
11049,-0.088
11050,-0.027
11051,-0.007
11052,-0.032
11053,0.01
11054,0.054
11055,0.076
11056,0.02
11057,0.01
11058,-0.015
11059,-0.027
11060,0.103
11061,0.054
11062,0.027
11063,0.012
11064,0.012
11065,0.037
11066,0.017
11067,0.005
11068,0.002
11069,0.042
11070,-0.02
11071,-0.005
11072,-0.061
11073,-0.083
11074,0.044
11075,0.015
11076,0.027
11077,-0.049
11078,0.044
11079,-0.032
11080,0.054
11081,0.02
11082,-0.032
11083,0.034
11084,-0.02
11085,-0.093
11086,-0.063
11087,-0.029
11088,-0.061
11089,-0.09
11090,-0.029
11091,0.012
11092,-0.02
11093,-0.01
11094,-0.054
11095,0.066
11096,0.022
11097,0.073
11098,0.068
11099,0.017
11100,0.095
11101,0.032
11102,0.093
11103,0.015
11104,-0.007
11105,0.051
11106,0.012
11107,-0.037
11108,0.0
11109,0.098
11110,0.042
11111,-0.005
11112,0.012
11113,0.051
11114,0.142
11115,0.049
11116,0.054
11117,-0.002
11118,0.061
11119,0.01
11120,0.007
11121,0.037
11122,0.027
11123,-0.081
11124,-0.078
11125,0.046
11126,0.059
11127,-0.081
11128,-0.078
11129,0.027
11130,-0.083
11131,-0.044
11132,-0.071
11133,0.015
11134,0.076
11135,0.037
11136,0.044
11137,0.073
11138,-0.007
11139,0.042
11140,-0.027
11141,0.027
11142,0.0
11143,-0.027
11144,0.044
11145,0.005
11146,-0.107
11147,0.037
11148,-0.115
11149,-0.049
11150,-0.046
11151,-0.042
11152,-0.002
11153,-0.083
11154,-0.032
11155,0.005
11156,-0.022
11157,-0.166
11158,-0.002
11159,-0.054
11160,0.046
11161,0.127
11162,-0.012
11163,-0.005
11164,0.02
11165,0.039
11166,-0.005
11167,-0.049
11168,-0.078
11169,0.034
11170,-0.002
11171,0.032
11172,-0.039
11173,-0.073
11174,-0.029
11175,0.0
11176,-0.039
11177,-0.068
11178,0.046
11179,0.029
11180,0.066
11181,0.017
11182,-0.015
11183,-0.005
11184,0.046
11185,0.073
11186,0.02
11187,0.049
11188,0.042
11189,0.051
11190,-0.042
11191,-0.081
11192,-0.125
11193,-0.12
11194,-0.1
11195,0.032
11196,0.015
11197,-0.005
11198,-0.007
11199,0.002
11200,0.061
11201,0.022
11202,-0.012
11203,0.024
11204,0.063
11205,0.12
11206,0.112
11207,0.015
11208,0.015
11209,0.061
11210,-0.007
11211,-0.022
11212,0.076
11213,0.073
11214,0.017
11215,0.037
11216,0.024
11217,-0.027
11218,0.01
11219,0.015
11220,0.039
11221,0.02
11222,-0.056
11223,0.022
11224,-0.01
11225,-0.059
11226,-0.015
11227,-0.112
11228,-0.103
11229,-0.059
11230,-0.02
11231,-0.088
11232,-0.093
11233,-0.146
11234,-0.107
11235,-0.107
11236,-0.005
11237,-0.059
11238,-0.017
11239,-0.088
11240,0.027
11241,-0.039
11242,-0.027
11243,-0.015
11244,-0.054
11245,0.034
11246,-0.037
11247,-0.09
11248,-0.024
11249,-0.098
11250,-0.029
11251,-0.129
11252,-0.12
11253,-0.146
11254,-0.151
11255,-0.051
11256,-0.037
11257,-0.005
11258,-0.076
11259,-0.056
11260,0.012
11261,-0.007
11262,0.066
11263,0.039
11264,0.112
11265,-0.01
11266,0.02
11267,0.081
11268,0.061
11269,0.054
11270,-0.09
11271,-0.039
11272,0.012
11273,0.015
11274,-0.044
11275,-0.088
11276,-0.12
11277,0.022
11278,0.063
11279,-0.012
11280,0.027
11281,0.083
11282,0.088
11283,0.093
11284,0.042
11285,0.032
11286,0.022
11287,-0.015
11288,0.044
11289,0.054
11290,-0.049
11291,0.034
11292,0.034
11293,0.039
11294,-0.029
11295,-0.088
11296,-0.039
11297,0.088
11298,0.093
11299,0.022
11300,-0.042
11301,0.029
11302,-0.044
11303,-0.01
11304,0.024
11305,0.005
11306,0.083
11307,0.156
11308,0.088
11309,0.09
11310,-0.115
11311,-0.005
11312,0.112
11313,0.042
11314,-0.042
11315,-0.029
11316,-0.137
11317,0.042
11318,-0.105
11319,-0.073
11320,-0.005
11321,-0.039
11322,-0.103
11323,-0.085
11324,-0.09
11325,0.037
11326,0.078
11327,0.073
11328,0.007
11329,-0.103
11330,0.059
11331,-0.039
11332,-0.044
11333,-0.042
11334,-0.176
11335,-0.054
11336,-0.037
11337,-0.129
11338,0.007
11339,-0.024
11340,-0.049
11341,0.042
11342,-0.061
11343,-0.095
11344,0.002
11345,0.1
11346,0.1
11347,-0.032
11348,0.022
11349,0.002
11350,0.024
11351,-0.029
11352,-0.09
11353,-0.034
11354,-0.044
11355,0.056
11356,-0.015
11357,-0.127
11358,0.039
11359,-0.005
11360,0.02
11361,0.037
11362,0.051
11363,0.066
11364,0.032
11365,0.027
11366,0.063
11367,0.066
11368,0.017
11369,0.01
11370,-0.068
11371,-0.029
11372,0.095
11373,0.051
11374,0.098
11375,-0.032
11376,-0.134
11377,0.042
11378,-0.037
11379,-0.042
11380,-0.022
11381,0.015
11382,0.044
11383,0.046
11384,0.073
11385,0.049
11386,0.09
11387,0.132
11388,0.01
11389,0.01
11390,0.073
11391,0.034
11392,0.049
11393,0.127
11394,0.168
11395,0.029
11396,0.034
11397,0.032
11398,-0.017
11399,-0.081
11400,-0.078
11401,-0.071
11402,0.024
11403,-0.061
11404,0.066
11405,-0.103
11406,-0.046
11407,0.061
11408,0.063
11409,0.071
11410,-0.02
11411,-0.078
11412,-0.044
11413,-0.01
11414,-0.054
11415,-0.166
11416,-0.122
11417,-0.012
11418,-0.063
11419,-0.073
11420,-0.164
11421,-0.032
11422,0.037
11423,-0.029
11424,-0.12
11425,-0.039
11426,0.002
11427,-0.022
11428,0.012
11429,-0.051
11430,0.09
11431,0.117
11432,-0.044
11433,-0.022
11434,-0.134
11435,0.017
11436,-0.017
11437,-0.017
11438,0.002
11439,-0.044
11440,0.005
11441,0.015
11442,-0.01
11443,0.042
11444,0.007
11445,0.166
11446,0.117
11447,0.002
11448,0.178
11449,-0.002
11450,0.012
11451,-0.034
11452,-0.046
11453,-0.024
11454,-0.051
11455,-0.029
11456,-0.054
11457,0.046
11458,-0.056
11459,-0.071
11460,0.017
11461,0.044
11462,-0.034
11463,0.015
11464,0.11
11465,0.02
11466,-0.027
11467,0.061
11468,0.244
11469,0.068
11470,0.012
11471,0.095
11472,0.054
11473,-0.073
11474,-0.017
11475,-0.073
11476,-0.051
11477,-0.12
11478,-0.154
11479,-0.078
11480,-0.146
11481,-0.166
11482,-0.088
11483,-0.015
11484,-0.098
11485,-0.081
11486,-0.054
11487,-0.032
11488,0.029
11489,0.071
11490,0.093
11491,0.037
11492,-0.164
11493,-0.061
11494,0.007
11495,-0.037
11496,-0.039
11497,0.0
11498,-0.01
11499,-0.076
11500,-0.203
11501,-0.173
11502,-0.171
11503,-0.056
11504,-0.066
11505,-0.081
11506,-0.005
11507,-0.061
11508,0.015
11509,0.066
11510,0.0
11511,-0.098
11512,-0.002
11513,0.024
11514,-0.095
11515,-0.027
11516,-0.19
11517,-0.071
11518,-0.11
11519,-0.049
11520,-0.088
11521,-0.083
11522,0.01
11523,0.037
11524,-0.061
11525,-0.012
11526,-0.012
11527,0.027
11528,-0.007
11529,0.042
11530,-0.049
11531,0.117
11532,0.037
11533,-0.017
11534,0.261
11535,0.095
11536,0.042
11537,0.129
11538,-0.027
11539,0.037
11540,0.054
11541,0.134
11542,0.061
11543,-0.024
11544,0.022
11545,-0.059
11546,0.081
11547,-0.022
11548,0.171
11549,0.186
11550,0.012
11551,0.076
11552,-0.024
11553,0.034
11554,0.168
11555,0.015
11556,0.149
11557,0.164
11558,-0.02
11559,0.059
11560,0.044
11561,-0.012
11562,0.046
11563,-0.044
11564,0.044
11565,0.095
11566,0.132
11567,0.044
11568,0.022
11569,-0.022
11570,0.076
11571,0.022
11572,-0.024
11573,-0.012
11574,0.044
11575,0.081
11576,-0.012
11577,0.005
11578,0.081
11579,0.107
11580,0.005
11581,-0.249
11582,-0.137
11583,0.01
11584,0.032
11585,0.134
11586,-0.137
11587,-0.247
11588,-0.012
11589,0.022
11590,0.027
11591,0.012
11592,-0.115
11593,0.056
11594,-0.103
11595,0.01
11596,-0.063
11597,-0.154
11598,-0.166
11599,-0.081
11600,-0.146
11601,0.002
11602,-0.044
11603,-0.042
11604,0.083
11605,0.024
11606,-0.256
11607,-0.066
11608,0.061
11609,-0.085
11610,0.015
11611,-0.042
11612,0.002
11613,0.073
11614,0.073
11615,-0.024
11616,-0.093
11617,0.112
11618,0.049
11619,-0.112
11620,0.015
11621,0.071
11622,0.012
11623,-0.002
11624,0.129
11625,-0.061
11626,0.015
11627,0.073
11628,0.144
11629,-0.029
11630,0.115
11631,0.012
11632,0.083
11633,0.146
11634,-0.054
11635,-0.007
11636,0.103
11637,0.0
11638,-0.098
11639,-0.044
11640,-0.105
11641,0.034
11642,0.098
11643,0.034
11644,-0.081
11645,0.002
11646,0.142
11647,-0.061
11648,0.02
11649,0.037
11650,-0.024
11651,-0.071
11652,0.129
11653,0.125
11654,0.107
11655,0.134
11656,0.02
11657,0.022
11658,-0.015
11659,-0.051
11660,-0.071
11661,0.083
11662,-0.024
11663,0.017
11664,0.029
11665,-0.098
11666,-0.022
11667,0.068
11668,0.129
11669,-0.068
11670,-0.076
11671,0.0
11672,-0.125
11673,-0.1
11674,-0.068
11675,-0.022
11676,-0.063
11677,-0.146
11678,-0.166
11679,-0.144
11680,-0.176
11681,0.024
11682,-0.154
11683,-0.071
11684,0.0
11685,-0.166
11686,0.063
11687,-0.081
11688,-0.034
11689,0.054
11690,-0.073
11691,0.005
11692,0.002
11693,-0.039
11694,-0.027
11695,-0.012
11696,-0.103
11697,-0.061
11698,-0.132
11699,-0.098
11700,-0.115
11701,-0.098
11702,-0.034
11703,-0.181
11704,0.137
11705,0.076
11706,-0.122
11707,-0.09
11708,-0.002
11709,0.198
11710,0.098
11711,0.061
11712,0.044
11713,0.007
11714,0.0
11715,-0.095
11716,-0.11
11717,0.024
11718,-0.132
11719,0.034
11720,-0.081
11721,0.024
11722,0.049
11723,0.01
11724,0.076
11725,0.112
11726,0.068
11727,-0.051
11728,0.107
11729,-0.034
11730,0.029
11731,0.073
11732,0.063
11733,0.034
11734,-0.042
11735,-0.007
11736,-0.054
11737,0.044
11738,-0.051
11739,-0.022
11740,0.129
11741,0.0
11742,-0.115
11743,-0.056
11744,-0.02
11745,-0.205
11746,0.049
11747,0.051
11748,-0.029
11749,-0.09
11750,-0.024
11751,0.073
11752,-0.002
11753,-0.012
11754,-0.083
11755,0.02
11756,-0.044
11757,0.039
11758,0.122
11759,-0.002
11760,-0.105
11761,-0.002
11762,-0.073
11763,-0.066
11764,-0.146
11765,-0.146
11766,0.085
11767,-0.042
11768,-0.166
11769,-0.198
11770,-0.085
11771,0.012
11772,-0.051
11773,0.095
11774,0.122
11775,0.049
11776,-0.088
11777,0.005
11778,0.027
11779,-0.054
11780,0.037
11781,0.117
11782,0.044
11783,-0.024
11784,-0.027
11785,0.002
11786,0.017
11787,-0.002
11788,-0.073
11789,0.015
11790,0.034
11791,0.022
11792,0.112
11793,0.081
11794,0.076
11795,0.049
11796,0.139
11797,-0.002
11798,0.0
11799,-0.024
11800,0.059
11801,0.063
11802,-0.042
11803,0.02
11804,0.132
11805,0.042
11806,-0.027
11807,-0.112
11808,0.112
11809,0.017
11810,0.051
11811,0.071
11812,0.037
11813,0.085
11814,0.068
11815,0.002
11816,0.059
11817,0.044
11818,0.007
11819,0.063
11820,0.034
11821,0.159
11822,0.334
11823,0.081
11824,0.002
11825,0.083
11826,0.068
11827,0.105
11828,-0.027
11829,-0.005
11830,0.029
11831,-0.017
11832,-0.012
11833,0.007
11834,-0.071
11835,0.042
11836,-0.139
11837,-0.015
11838,0.051
11839,0.027
11840,0.09
11841,-0.205
11842,-0.093
11843,0.024
11844,0.09
11845,0.088
11846,-0.029
11847,-0.039
11848,0.093
11849,0.049
11850,0.122
11851,0.073
11852,-0.007
11853,0.051
11854,0.0
11855,-0.112
11856,0.059
11857,0.037
11858,-0.193
11859,-0.107
11860,-0.122
11861,-0.142
11862,-0.037
11863,-0.088
11864,-0.088
11865,-0.154
11866,-0.051
11867,-0.127
11868,0.002
11869,-0.037
11870,0.039
11871,0.127
11872,-0.029
11873,-0.032
11874,-0.015
11875,-0.012
11876,0.049
11877,0.034
11878,0.083
11879,0.132
11880,-0.073
11881,0.044
11882,0.068
11883,0.042
11884,0.054
11885,-0.125
11886,-0.012
11887,-0.012
11888,-0.105
11889,0.139
11890,0.112
11891,0.012
11892,-0.078
11893,0.01
11894,0.056
11895,0.046
11896,-0.017
11897,-0.037
11898,0.066
11899,0.017
11900,-0.059
11901,0.054
11902,0.078
11903,-0.012
11904,0.024
11905,-0.071
11906,0.046
11907,-0.002
11908,0.02
11909,0.066
11910,0.139
11911,0.083
11912,0.088
11913,0.098
11914,-0.042
11915,0.034
11916,0.044
11917,0.034
11918,0.063
11919,0.132
11920,-0.066
11921,-0.039
11922,-0.103
11923,0.01
11924,0.071
11925,-0.051
11926,-0.032
11927,-0.029
11928,-0.015
11929,-0.085
11930,-0.156
11931,0.002
11932,-0.083
11933,-0.11
11934,-0.105
11935,0.037
11936,-0.017
11937,-0.1
11938,0.002
11939,-0.081
11940,0.027
11941,0.037
11942,0.105
11943,0.007
11944,0.037
11945,0.073
11946,-0.01
11947,-0.132
11948,-0.005
11949,0.042
11950,0.015
11951,0.024
11952,-0.081
11953,-0.005
11954,0.1
11955,0.088
11956,-0.063
11957,0.024
11958,0.059
11959,-0.105
11960,0.029
11961,-0.083
11962,0.017
11963,0.024
11964,0.042
11965,0.01
11966,0.027
11967,0.027
11968,0.12
11969,0.063
11970,-0.032
11971,-0.051
11972,0.083
11973,0.103
11974,-0.076
11975,0.027
11976,-0.02
11977,0.017
11978,0.054
11979,-0.044
11980,0.032
11981,-0.015
11982,0.044
11983,0.007
11984,-0.007
11985,-0.042
11986,0.061
11987,0.015
11988,0.022
11989,0.088
11990,0.022
11991,0.137
11992,0.093
11993,-0.127
11994,0.049
11995,0.115
11996,-0.081
11997,0.081
11998,0.002
11999,-0.007
12000,-0.046
12001,-0.078
12002,-0.005
12003,0.073
12004,-0.017
12005,-0.056
12006,-0.059
12007,0.012
12008,-0.01
12009,0.007
12010,-0.024
12011,0.027
12012,0.024
12013,0.017
12014,-0.054
12015,-0.156
12016,-0.061
12017,-0.049
12018,-0.11
12019,-0.063
12020,-0.205
12021,-0.049
12022,-0.005
12023,-0.181
12024,-0.105
12025,-0.2
12026,-0.09
12027,-0.078
12028,-0.044
12029,-0.071
12030,-0.195
12031,-0.02
12032,-0.017
12033,-0.015
12034,-0.046
12035,-0.054
12036,-0.015
12037,-0.054
12038,-0.054
12039,-0.093
12040,-0.049
12041,-0.01
12042,-0.095
12043,-0.066
12044,-0.049
12045,-0.11
12046,0.002
12047,-0.095
12048,-0.042
12049,-0.093
12050,0.0
12051,0.156
12052,0.022
12053,-0.083
12054,-0.063
12055,0.117
12056,0.034
12057,-0.129
12058,-0.081
12059,-0.095
12060,-0.056
12061,-0.059
12062,-0.103
12063,-0.034
12064,-0.042
12065,-0.063
12066,-0.007
12067,-0.02
12068,0.024
12069,0.066
12070,0.049
12071,0.12
12072,-0.054
12073,0.149
12074,0.098
12075,0.085
12076,0.061
12077,-0.061
12078,-0.007
12079,0.068
12080,-0.188
12081,-0.039
12082,-0.022
12083,-0.156
12084,-0.044
12085,-0.208
12086,-0.063
12087,-0.044
12088,-0.071
12089,-0.024
12090,-0.068
12091,-0.022
12092,-0.034
12093,-0.093
12094,-0.024
12095,0.02
12096,-0.039
12097,0.0
12098,-0.061
12099,-0.037
12100,0.046
12101,-0.032
12102,-0.105
12103,-0.164
12104,0.037
12105,-0.051
12106,-0.098
12107,-0.151
12108,-0.083
12109,-0.112
12110,-0.139
12111,-0.044
12112,0.093
12113,-0.044
12114,-0.037
12115,0.129
12116,-0.042
12117,-0.007
12118,0.054
12119,0.024
12120,0.09
12121,0.022
12122,0.061
12123,-0.046
12124,-0.073
12125,-0.032
12126,-0.029
12127,-0.178
12128,-0.044
12129,0.027
12130,-0.054
12131,-0.015
12132,-0.007
12133,0.051
12134,0.037
12135,-0.073
12136,0.024
12137,-0.029
12138,-0.054
12139,-0.029
12140,-0.012
12141,0.085
12142,-0.085
12143,-0.024
12144,0.039
12145,0.02
12146,-0.027
12147,-0.059
12148,-0.032
12149,0.005
12150,0.015
12151,-0.017
12152,-0.1
12153,-0.039
12154,0.098
12155,0.1
12156,0.029
12157,-0.007
12158,0.098
12159,0.027
12160,-0.146
12161,-0.068
12162,-0.022
12163,0.015
12164,0.029
12165,-0.132
12166,-0.012
12167,-0.024
12168,0.022
12169,0.029
12170,-0.095
12171,-0.037
12172,0.037
12173,-0.061
12174,-0.081
12175,-0.012
12176,0.007
12177,0.063
12178,-0.098
12179,-0.061
12180,-0.034
12181,-0.032
12182,-0.078
12183,-0.083
12184,0.076
12185,0.071
12186,0.0
12187,0.066
12188,-0.022
12189,-0.103
12190,-0.024
12191,-0.063
12192,-0.007
12193,0.11
12194,0.139
12195,0.054
12196,-0.112
12197,0.01
12198,-0.042
12199,-0.117
12200,-0.076
12201,-0.046
12202,-0.02
12203,-0.037
12204,-0.027
12205,-0.081
12206,-0.146
12207,-0.117
12208,-0.088
12209,-0.105
12210,-0.049
12211,-0.029
12212,0.068
12213,0.093
12214,-0.044
12215,-0.088
12216,-0.012
12217,0.115
12218,0.093
12219,0.032
12220,-0.024
12221,0.024
12222,0.139
12223,-0.01
12224,0.068
12225,0.142
12226,0.029
12227,0.02
12228,0.029
12229,0.144
12230,0.105
12231,0.151
12232,0.134
12233,0.203
12234,0.11
12235,0.151
12236,0.203
12237,0.085
12238,0.01
12239,0.027
12240,0.024
12241,-0.034
12242,-0.01
12243,-0.042
12244,0.042
12245,0.017
12246,-0.024
12247,-0.051
12248,-0.027
12249,-0.061
12250,-0.039
12251,0.034
12252,-0.044
12253,-0.09
12254,0.059
12255,0.002
12256,-0.095
12257,0.01
12258,-0.012
12259,0.129
12260,0.017
12261,-0.115
12262,0.029
12263,0.039
12264,-0.022
12265,-0.059
12266,0.059
12267,0.063
12268,-0.022
12269,-0.098
12270,-0.054
12271,0.027
12272,-0.044
12273,-0.034
12274,0.034
12275,0.078
12276,0.083
12277,-0.027
12278,-0.042
12279,-0.029
12280,-0.044
12281,-0.046
12282,-0.039
12283,-0.122
12284,-0.017
12285,-0.088
12286,-0.161
12287,-0.066
12288,0.049
12289,-0.017
12290,-0.071
12291,0.002
12292,0.068
12293,-0.002
12294,0.034
12295,-0.012
12296,0.029
12297,0.022
12298,0.007
12299,0.063
12300,0.024
12301,0.063
12302,0.032
12303,-0.034
12304,0.002
12305,0.017
12306,0.051
12307,0.09
12308,0.088
12309,0.039
12310,0.042
12311,0.076
12312,0.044
12313,0.107
12314,0.154
12315,0.195
12316,-0.081
12317,0.059
12318,0.022
12319,0.071
12320,0.056
12321,-0.037
12322,0.037
12323,0.032
12324,-0.005
12325,0.112
12326,0.02
12327,-0.007
12328,0.039
12329,0.061
12330,0.066
12331,0.151
12332,0.117
12333,0.129
12334,0.137
12335,0.002
12336,0.122
12337,0.107
12338,0.154
12339,0.059
12340,-0.034
12341,0.063
12342,-0.073
12343,-0.02
12344,-0.044
12345,-0.007
12346,-0.024
12347,0.142
12348,0.005
12349,-0.078
12350,-0.049
12351,-0.039
12352,0.037
12353,-0.032
12354,0.044
12355,0.068
12356,0.046
12357,0.022
12358,-0.054
12359,-0.066
12360,0.022
12361,-0.034
12362,-0.127
12363,-0.095
12364,-0.137
12365,-0.061
12366,-0.132
12367,-0.107
12368,-0.1
12369,-0.032
12370,0.02
12371,-0.042
12372,-0.015
12373,-0.112
12374,-0.005
12375,-0.022
12376,0.029
12377,-0.032
12378,-0.083
12379,-0.081
12380,-0.085
12381,0.054
12382,-0.068
12383,-0.098
12384,-0.11
12385,-0.071
12386,-0.078
12387,0.005
12388,-0.012
12389,-0.085
12390,-0.046
12391,-0.103
12392,0.056
12393,0.103
12394,0.081
12395,0.051
12396,0.164
12397,0.156
12398,-0.002
12399,0.022
12400,0.112
12401,0.156
12402,0.098
12403,0.071
12404,0.046
12405,0.085
12406,0.012
12407,-0.029
12408,-0.002
12409,-0.034
12410,0.056
12411,0.085
12412,0.02
12413,0.022
12414,0.01
12415,0.122
12416,0.134
12417,0.0
12418,0.015
12419,0.051
12420,0.049
12421,0.066
12422,0.078
12423,0.051
12424,0.002
12425,0.1
12426,0.024
12427,0.103
12428,-0.063
12429,-0.09
12430,0.103
12431,0.127
12432,-0.037
12433,0.0
12434,0.168
12435,0.181
12436,-0.1
12437,-0.078
12438,0.112
12439,0.088
12440,0.046
12441,0.029
12442,0.017
12443,0.015
12444,-0.01
12445,0.01
12446,0.024
12447,-0.042
12448,-0.024
12449,-0.037
12450,-0.081
12451,0.037
12452,0.09
12453,-0.027
12454,-0.051
12455,-0.168
12456,-0.059
12457,-0.037
12458,0.076
12459,0.034
12460,-0.029
12461,0.005
12462,-0.02
12463,-0.068
12464,-0.029
12465,0.063
12466,-0.061
12467,-0.088
12468,-0.088
12469,-0.034
12470,-0.02
12471,-0.059
12472,-0.002
12473,0.015
12474,-0.022
12475,-0.005
12476,-0.02
12477,0.039
12478,0.093
12479,0.073
12480,0.1
12481,0.024
12482,-0.024
12483,0.117
12484,0.068
12485,0.012
12486,0.054
12487,0.034
12488,0.063
12489,-0.051
12490,-0.017
12491,-0.02
12492,0.002
12493,0.049
12494,0.051
12495,0.066
12496,0.115
12497,0.073
12498,0.017
12499,0.002
12500,0.012
12501,-0.002
12502,0.024
12503,0.107
12504,0.044
12505,0.032
12506,-0.002
12507,0.049
12508,-0.02
12509,-0.085
12510,-0.044
12511,0.039
12512,0.134
12513,0.093
12514,0.02
12515,0.01
12516,0.134
12517,0.046
12518,-0.061
12519,-0.044
12520,0.034
12521,0.144
12522,-0.027
12523,-0.034
12524,0.02
12525,0.012
12526,-0.103
12527,-0.054
12528,-0.034
12529,0.005
12530,-0.044
12531,0.0
12532,-0.02
12533,-0.088
12534,-0.127
12535,-0.115
12536,-0.024
12537,-0.139
12538,-0.107
12539,-0.027
12540,0.076
12541,-0.034
12542,-0.078
12543,-0.071
12544,-0.007
12545,-0.027
12546,-0.046
12547,-0.017
12548,-0.144
12549,0.024
12550,0.046
12551,-0.09
12552,0.034
12553,-0.005
12554,-0.012
12555,-0.034
12556,0.051
12557,0.168
12558,-0.063
12559,-0.056
12560,-0.015
12561,-0.071
12562,-0.017
12563,-0.078
12564,-0.076
12565,0.022
12566,-0.115
12567,0.066
12568,-0.02
12569,0.012
12570,0.017
12571,-0.083
12572,0.01
12573,0.024
12574,-0.046
12575,0.085
12576,0.029
12577,0.012
12578,0.027
12579,-0.076
12580,-0.027
12581,0.027
12582,-0.015
12583,0.039
12584,-0.032
12585,0.046
12586,-0.039
12587,0.007
12588,0.09
12589,0.01
12590,0.039
12591,0.098
12592,0.034
12593,-0.076
12594,0.017
12595,0.034
12596,0.015
12597,-0.088
12598,0.0
12599,0.002
12600,-0.107
12601,-0.002
12602,0.11
12603,-0.044
12604,-0.039
12605,-0.071
12606,-0.012
12607,-0.029
12608,-0.081
12609,0.005
12610,-0.078
12611,0.042
12612,0.02
12613,-0.017
12614,0.024
12615,-0.005
12616,-0.022
12617,0.073
12618,0.115
12619,-0.012
12620,0.037
12621,0.039
12622,-0.078
12623,0.01
12624,-0.015
12625,-0.024
12626,0.034
12627,-0.044
12628,-0.068
12629,-0.022
12630,-0.068
12631,-0.007
12632,-0.056
12633,-0.071
12634,-0.107
12635,0.0
12636,-0.029
12637,-0.186
12638,-0.09
12639,-0.015
12640,0.049
12641,-0.054
12642,-0.034
12643,-0.017
12644,-0.042
12645,-0.042
12646,-0.056
12647,-0.005
12648,-0.005
12649,0.022
12650,-0.051
12651,-0.198
12652,-0.166
12653,-0.073
12654,0.015
12655,-0.088
12656,-0.029
12657,-0.051
12658,-0.024
12659,-0.017
12660,-0.039
12661,0.105
12662,0.09
12663,0.081
12664,-0.051
12665,-0.044
12666,0.063
12667,0.01
12668,-0.022
12669,-0.059
12670,-0.173
12671,0.007
12672,-0.117
12673,0.007
12674,0.017
12675,-0.071
12676,0.059
12677,0.044
12678,0.056
12679,0.09
12680,-0.02
12681,0.056
12682,0.022
12683,-0.081
12684,-0.012
12685,0.093
12686,0.002
12687,0.007
12688,0.02
12689,0.024
12690,0.007
12691,0.02
12692,-0.024
12693,-0.081
12694,-0.015
12695,-0.095
12696,-0.105
12697,0.046
12698,0.044
12699,-0.037
12700,0.029
12701,-0.103
12702,-0.125
12703,-0.071
12704,-0.088
12705,0.029
12706,-0.02
12707,-0.01
12708,-0.056
12709,-0.156
12710,0.039
12711,0.022
12712,-0.044
12713,-0.12
12714,-0.095
12715,-0.078
12716,0.042
12717,-0.12
12718,-0.022
12719,0.088
12720,0.049
12721,0.02
12722,-0.044
12723,-0.071
12724,0.042
12725,-0.002
12726,-0.056
12727,-0.049
12728,-0.015
12729,-0.029
12730,-0.122
12731,-0.176
12732,-0.122
12733,-0.02
12734,0.034
12735,-0.029
12736,0.027
12737,0.056
12738,-0.015
12739,-0.066
12740,0.095
12741,0.103
12742,0.012
12743,0.098
12744,0.012
12745,0.056
12746,-0.063
12747,0.1
12748,0.049
12749,-0.027
12750,0.007
12751,0.115
12752,0.039
12753,0.005
12754,-0.012
12755,0.017
12756,0.044
12757,-0.139
12758,-0.054
12759,0.11
12760,0.032
12761,0.032
12762,-0.071
12763,0.017
12764,0.09
12765,0.125
12766,0.115
12767,-0.027
12768,0.081
12769,-0.085
12770,-0.046
12771,-0.068
12772,0.093
12773,0.061
12774,0.024
12775,-0.034
12776,-0.024
12777,-0.034
12778,-0.002
12779,0.046
12780,-0.051
12781,-0.078
12782,-0.015
12783,-0.049
12784,-0.066
12785,-0.09
