,-0.015.1
10792,0.015
10793,-0.061
10794,-0.059
10795,0.012
10796,-0.024
10797,0.024
10798,-0.034
10799,-0.02
10800,0.093
10801,-0.034
10802,0.017
10803,0.076
10804,0.005
10805,0.015
10806,0.002
10807,-0.044
10808,-0.022
10809,0.059
10810,0.1
10811,0.032
10812,0.051
10813,0.032
10814,0.042
10815,0.022
10816,0.044
10817,0.02
10818,0.01
10819,0.024
10820,-0.012
10821,0.034
10822,0.037
10823,0.098
10824,-0.054
10825,-0.056
10826,-0.095
10827,0.032
10828,-0.042
10829,0.051
10830,0.103
10831,0.042
10832,-0.015
10833,0.024
10834,-0.015
10835,-0.01
10836,0.007
10837,0.071
10838,0.012
10839,0.137
10840,0.134
10841,0.046
10842,-0.002
10843,0.007
10844,0.049
10845,-0.078
10846,-0.037
10847,-0.017
10848,0.032
10849,-0.017
10850,-0.039
10851,0.027
10852,0.042
10853,-0.081
10854,-0.042
10855,-0.083
10856,0.029
10857,0.022
10858,0.0
10859,-0.078
10860,-0.056
10861,0.137
10862,0.115
10863,-0.056
10864,0.01
10865,0.02
10866,0.027
10867,-0.071
10868,-0.02
10869,0.039
10870,-0.051
10871,-0.068
10872,-0.027
10873,-0.093
10874,-0.046
10875,-0.012
10876,-0.015
10877,-0.071
10878,-0.156
10879,-0.129
10880,-0.005
10881,-0.022
10882,-0.002
10883,0.029
10884,-0.063
10885,-0.054
10886,-0.068
10887,-0.061
10888,-0.051
10889,-0.149
10890,-0.063
10891,-0.105
10892,-0.12
10893,-0.046
10894,-0.144
10895,0.002
10896,0.012
10897,0.002
10898,0.027
10899,-0.054
10900,0.034
10901,0.015
10902,-0.002
10903,0.01
10904,0.098
10905,-0.01
10906,0.046
10907,0.032
10908,-0.027
10909,-0.034
10910,-0.107
10911,-0.034
10912,-0.059
10913,-0.073
10914,-0.107
10915,0.051
10916,-0.029
10917,-0.056
10918,-0.027
10919,0.024
10920,-0.032
10921,-0.093
10922,0.056
10923,0.046
10924,-0.01
10925,0.049
10926,-0.02
10927,-0.024
10928,0.073
10929,-0.049
10930,-0.088
10931,-0.083
10932,0.024
10933,0.056
10934,-0.022
10935,-0.061
10936,-0.029
10937,0.066
10938,0.022
10939,0.061
10940,0.132
10941,0.061
10942,0.063
10943,0.039
10944,0.039
10945,0.022
10946,-0.132
10947,-0.056
10948,-0.081
10949,-0.071
10950,0.093
10951,-0.095
10952,-0.144
10953,-0.125
10954,-0.088
10955,-0.005
10956,-0.012
10957,-0.02
10958,-0.017
10959,-0.078
10960,-0.012
10961,-0.071
10962,-0.042
10963,-0.015
10964,0.068
10965,-0.005
10966,-0.059
10967,0.015
10968,-0.017
10969,-0.032
10970,-0.046
10971,0.017
10972,-0.037
10973,-0.015
10974,-0.022
10975,0.002
10976,-0.073
10977,-0.042
10978,0.015
10979,0.005
10980,-0.02
10981,0.017
10982,0.042
10983,-0.034
10984,0.054
10985,-0.044
10986,0.017
10987,0.105
10988,-0.044
10989,0.0
10990,0.049
10991,0.022
10992,0.02
10993,-0.056
10994,-0.015
10995,-0.029
10996,-0.02
10997,0.0
10998,0.037
10999,-0.073
11000,-0.002
11001,-0.039
11002,-0.02
11003,0.042
11004,0.039
11005,0.11
11006,-0.005
11007,0.029
11008,0.085
11009,-0.01
11010,0.032
11011,0.078
11012,0.02
11013,0.066
11014,-0.015
11015,0.034
11016,0.068
11017,-0.061
11018,0.039
11019,0.071
11020,0.017
11021,0.01
11022,-0.032
11023,0.012
11024,0.107
11025,-0.054
11026,-0.056
11027,0.071
11028,0.073
11029,0.049
11030,-0.066
11031,-0.027
11032,0.083
11033,0.007
11034,0.0
11035,-0.083
11036,-0.037
11037,-0.037
11038,-0.098
11039,0.005
11040,-0.034
11041,0.027
11042,0.054
11043,0.044
11044,0.002
11045,0.044
11046,0.037
11047,-0.044
11048,0.0
11049,-0.105
11050,-0.034
11051,-0.034
11052,-0.105
11053,-0.088
11054,-0.137
11055,-0.107
11056,0.022
11057,0.039
11058,-0.132
11059,0.02
11060,-0.024
11061,0.022
11062,0.032
11063,-0.024
11064,0.029
11065,-0.029
11066,0.02
11067,0.032
11068,0.037
11069,-0.024
11070,0.01
11071,0.017
11072,0.007
11073,-0.059
11074,0.012
11075,-0.027
11076,0.0
11077,0.024
11078,0.007
11079,-0.049
11080,0.061
11081,-0.046
11082,-0.002
11083,-0.01
11084,0.098
11085,0.071
11086,0.071
11087,0.054
11088,-0.083
11089,0.002
11090,0.068
11091,0.107
11092,-0.017
11093,-0.002
11094,0.012
11095,-0.024
11096,0.085
11097,0.095
11098,-0.015
11099,-0.024
11100,-0.037
11101,-0.142
11102,0.017
11103,0.127
11104,0.005
11105,0.027
11106,0.098
11107,0.061
11108,-0.005
11109,-0.034
11110,-0.061
11111,0.095
11112,-0.078
11113,-0.007
11114,0.054
11115,0.093
11116,0.02
11117,-0.068
11118,0.093
11119,0.085
11120,-0.105
11121,-0.034
11122,0.093
11123,0.107
11124,-0.132
11125,-0.051
11126,0.068
11127,0.022
11128,-0.022
11129,-0.059
11130,-0.007
11131,-0.005
11132,-0.112
11133,-0.012
11134,-0.044
11135,-0.2
11136,-0.073
11137,-0.002
11138,0.139
11139,-0.132
11140,-0.015
11141,0.171
11142,0.068
11143,-0.034
11144,0.022
11145,0.183
11146,0.059
11147,-0.073
11148,0.0
11149,0.125
11150,0.027
11151,-0.073
11152,-0.005
11153,-0.054
11154,-0.107
11155,-0.012
11156,0.09
11157,-0.049
11158,-0.093
11159,0.032
11160,0.01
11161,-0.142
11162,-0.066
11163,-0.005
11164,0.029
11165,-0.061
11166,-0.039
11167,0.088
11168,0.071
11169,0.039
11170,-0.017
11171,0.034
11172,-0.125
11173,-0.044
11174,0.037
11175,0.044
11176,0.024
11177,-0.088
11178,0.054
11179,-0.137
11180,-0.049
11181,0.059
11182,0.051
11183,-0.002
11184,0.083
11185,0.042
11186,0.059
11187,0.007
11188,0.146
11189,0.085
11190,0.002
11191,0.044
11192,0.063
11193,0.085
11194,-0.012
11195,0.015
11196,-0.007
11197,0.005
11198,-0.051
11199,-0.027
11200,-0.037
11201,-0.085
11202,0.012
11203,-0.042
11204,0.002
11205,-0.017
11206,-0.032
11207,0.095
11208,0.103
11209,0.083
11210,0.059
11211,0.002
11212,0.125
11213,0.171
11214,0.01
11215,0.11
11216,-0.012
11217,-0.005
11218,0.195
11219,-0.085
11220,-0.085
11221,0.085
11222,0.137
11223,0.156
11224,-0.007
11225,-0.039
11226,0.137
11227,0.09
11228,0.012
11229,0.09
11230,0.127
11231,0.015
11232,-0.044
11233,0.063
11234,0.005
11235,-0.017
11236,0.037
11237,0.061
11238,0.024
11239,-0.085
11240,-0.056
11241,0.056
11242,0.098
11243,0.017
11244,-0.012
11245,0.032
11246,0.056
11247,0.027
11248,0.034
11249,0.022
11250,0.034
11251,-0.022
11252,-0.034
11253,0.012
11254,-0.066
11255,-0.01
11256,0.051
11257,0.039
11258,-0.095
11259,-0.034
11260,0.095
11261,0.049
11262,-0.012
11263,-0.093
11264,0.0
11265,0.061
11266,0.112
11267,-0.017
11268,-0.032
11269,-0.002
11270,0.042
11271,-0.076
11272,-0.054
11273,-0.066
11274,-0.068
11275,0.01
11276,-0.088
11277,-0.1
11278,-0.027
11279,0.0
11280,-0.034
11281,-0.068
11282,0.024
11283,0.039
11284,0.005
11285,-0.046
11286,-0.034
11287,0.027
11288,0.017
11289,0.076
11290,-0.022
11291,0.037
11292,0.066
11293,0.037
11294,-0.002
11295,0.039
11296,-0.022
11297,-0.042
11298,0.02
11299,0.061
11300,0.117
11301,0.056
11302,-0.01
11303,0.095
11304,0.142
11305,0.029
11306,-0.029
11307,0.054
11308,-0.005
11309,0.066
11310,0.029
11311,-0.002
11312,-0.01
11313,-0.032
11314,0.071
11315,-0.01
11316,-0.002
11317,-0.029
11318,-0.059
11319,0.039
11320,0.042
11321,-0.002
11322,0.068
11323,0.115
11324,0.042
11325,-0.002
11326,0.11
11327,0.012
11328,-0.081
11329,-0.049
11330,0.005
11331,-0.007
11332,0.032
11333,-0.042
11334,-0.2
11335,-0.112
11336,-0.012
11337,-0.027
11338,-0.029
11339,-0.063
11340,0.081
11341,0.051
11342,-0.02
11343,0.105
11344,0.085
11345,0.027
11346,0.066
11347,0.061
11348,0.054
11349,0.012
11350,0.034
11351,0.027
11352,0.005
11353,0.068
11354,0.059
11355,-0.037
11356,-0.093
11357,0.078
11358,0.012
11359,-0.015
11360,-0.027
11361,0.02
11362,0.061
11363,0.0
11364,0.044
11365,-0.051
11366,-0.071
11367,0.049
11368,0.017
11369,-0.044
11370,0.093
11371,0.046
11372,-0.012
11373,0.034
11374,-0.054
11375,0.022
11376,-0.103
11377,-0.21
11378,-0.164
11379,-0.09
11380,-0.073
11381,0.005
11382,-0.095
11383,-0.09
11384,0.017
11385,-0.1
11386,0.054
11387,0.046
11388,-0.005
11389,-0.027
11390,-0.132
11391,0.002
11392,0.098
11393,-0.088
11394,-0.054
11395,-0.081
11396,-0.024
11397,-0.039
11398,-0.159
11399,-0.056
11400,-0.076
11401,-0.063
11402,0.012
11403,-0.073
11404,-0.024
11405,0.042
11406,0.051
11407,-0.024
11408,0.02
11409,0.107
11410,0.125
11411,0.059
11412,0.132
11413,0.02
11414,0.083
11415,0.039
11416,-0.029
11417,-0.042
11418,-0.068
11419,0.063
11420,0.002
11421,-0.122
11422,0.015
11423,0.051
11424,-0.002
11425,0.0
11426,-0.046
11427,0.0
11428,-0.01
11429,0.083
11430,0.107
11431,0.032
11432,0.005
11433,0.071
11434,0.005
11435,-0.039
11436,-0.044
11437,-0.056
11438,-0.002
11439,0.007
11440,-0.034
11441,-0.042
11442,-0.024
11443,-0.039
11444,0.0
11445,0.024
11446,0.056
11447,0.002
11448,-0.061
11449,0.054
11450,-0.007
11451,0.042
11452,0.034
11453,-0.039
11454,-0.01
11455,-0.024
11456,0.071
11457,0.02
11458,-0.212
11459,-0.061
11460,0.0
11461,-0.2
11462,-0.129
11463,-0.054
11464,0.044
11465,-0.076
11466,-0.176
11467,-0.054
11468,0.037
11469,-0.049
11470,-0.085
11471,-0.007
11472,0.007
11473,-0.112
11474,0.012
11475,0.059
11476,-0.017
11477,-0.046
11478,-0.024
11479,-0.005
11480,-0.059
11481,-0.054
11482,-0.002
11483,-0.078
11484,-0.063
11485,0.02
11486,0.012
11487,-0.022
11488,-0.029
11489,0.0
11490,0.027
11491,0.032
11492,0.032
11493,0.051
11494,0.051
11495,0.049
11496,-0.056
11497,0.039
11498,0.098
11499,0.0
11500,0.02
11501,0.056
11502,-0.083
11503,-0.005
11504,0.022
11505,-0.066
11506,-0.01
11507,-0.083
11508,0.015
11509,0.007
11510,0.017
11511,0.01
11512,-0.037
11513,0.046
11514,0.039
11515,0.0
11516,-0.007
11517,0.042
11518,0.029
11519,0.051
11520,0.007
11521,-0.02
11522,0.049
11523,0.168
11524,0.073
11525,-0.007
11526,0.115
11527,0.049
11528,0.063
11529,0.051
11530,0.022
11531,0.093
11532,0.056
11533,0.085
11534,0.095
11535,0.054
11536,-0.027
11537,-0.015
11538,-0.029
11539,-0.005
11540,-0.032
11541,-0.032
11542,0.024
11543,-0.01
11544,-0.024
11545,-0.044
11546,-0.034
11547,0.002
11548,0.017
11549,0.063
11550,0.044
11551,-0.024
11552,-0.015
11553,-0.024
11554,-0.073
11555,-0.034
11556,-0.081
11557,-0.042
11558,-0.049
11559,0.039
11560,-0.076
11561,-0.083
11562,-0.1
11563,-0.083
11564,-0.061
11565,-0.085
11566,-0.088
11567,-0.063
11568,0.017
11569,-0.063
11570,-0.024
11571,-0.015
11572,0.034
11573,0.051
11574,0.024
11575,0.024
11576,0.017
11577,0.02
11578,-0.027
11579,-0.002
11580,-0.039
11581,-0.11
11582,-0.015
11583,-0.154
11584,-0.054
11585,0.01
11586,-0.002
11587,-0.015
11588,-0.095
11589,0.002
11590,0.015
11591,-0.034
11592,0.022
11593,0.054
11594,0.015
11595,-0.037
11596,-0.007
11597,0.054
11598,-0.01
11599,0.081
11600,0.039
11601,-0.007
11602,0.049
11603,0.02
11604,0.083
11605,0.032
11606,0.015
11607,0.088
11608,0.073
11609,0.134
11610,0.049
11611,0.039
11612,0.024
11613,0.054
11614,0.034
11615,0.042
11616,0.005
11617,0.049
11618,-0.022
11619,0.071
11620,0.017
11621,-0.034
11622,0.012
11623,-0.029
11624,0.002
11625,0.093
11626,0.01
11627,0.078
11628,-0.02
11629,0.032
11630,0.078
11631,0.029
11632,0.083
11633,-0.002
11634,0.02
11635,0.093
11636,-0.032
11637,0.093
11638,-0.005
11639,-0.071
11640,-0.061
11641,-0.066
11642,-0.061
11643,-0.005
11644,-0.037
11645,-0.029
11646,-0.022
11647,-0.039
11648,0.078
11649,0.027
11650,0.09
11651,0.068
11652,-0.042
11653,-0.046
11654,-0.071
11655,-0.085
11656,-0.039
11657,-0.022
11658,-0.012
11659,-0.039
11660,-0.112
11661,-0.037
11662,0.017
11663,-0.024
11664,0.039
11665,-0.076
11666,-0.039
11667,-0.024
11668,-0.024
11669,-0.002
11670,0.056
11671,0.059
11672,0.051
11673,0.032
11674,0.037
11675,-0.017
11676,0.01
11677,-0.049
11678,-0.09
11679,-0.093
11680,-0.017
11681,-0.042
11682,0.027
11683,0.007
11684,0.017
11685,0.027
11686,-0.037
11687,0.027
11688,-0.01
11689,0.007
11690,-0.063
11691,-0.11
11692,0.042
11693,0.029
11694,-0.093
11695,-0.039
11696,0.029
11697,-0.044
11698,0.027
11699,-0.017
11700,-0.076
11701,-0.015
11702,-0.01
11703,-0.022
11704,-0.012
11705,0.107
11706,0.076
11707,-0.027
11708,0.002
11709,0.112
11710,0.188
11711,0.024
11712,0.044
11713,0.066
11714,-0.042
11715,-0.017
11716,-0.061
11717,-0.066
11718,-0.105
11719,-0.081
11720,-0.01
11721,-0.088
11722,-0.225
11723,-0.085
11724,-0.027
11725,-0.142
11726,-0.066
11727,-0.007
11728,0.005
11729,-0.012
11730,0.029
11731,0.054
11732,0.02
11733,-0.049
11734,0.034
11735,0.088
11736,-0.01
11737,-0.09
11738,0.015
11739,-0.049
11740,-0.049
11741,-0.056
11742,-0.088
11743,-0.076
11744,-0.012
11745,-0.12
11746,-0.034
11747,-0.029
11748,-0.034
11749,-0.112
11750,-0.037
11751,-0.042
11752,-0.005
11753,0.002
11754,-0.027
11755,-0.073
11756,0.005
11757,-0.107
11758,-0.081
11759,-0.068
11760,-0.051
11761,-0.024
11762,-0.178
11763,-0.12
11764,-0.015
11765,-0.056
11766,-0.105
11767,-0.037
11768,-0.02
11769,0.042
11770,0.005
11771,0.024
11772,0.017
11773,0.088
11774,0.105
11775,0.034
11776,0.051
11777,0.032
11778,0.137
11779,0.005
11780,-0.049
11781,0.1
11782,0.015
11783,-0.037
11784,0.059
11785,-0.046
11786,-0.032
11787,0.056
11788,-0.027
11789,0.022
11790,0.112
11791,0.039
11792,0.027
11793,0.061
11794,0.024
11795,0.061
11796,-0.068
11797,0.022
11798,0.127
11799,-0.083
11800,0.01
11801,0.01
11802,0.02
11803,-0.005
11804,-0.046
11805,-0.054
11806,-0.066
11807,0.037
11808,0.002
11809,-0.027
11810,-0.071
11811,-0.017
11812,0.005
11813,0.042
11814,-0.081
11815,-0.098
11816,-0.032
11817,-0.01
11818,-0.042
11819,-0.081
11820,-0.02
11821,-0.017
11822,-0.081
11823,-0.107
11824,-0.049
11825,-0.095
11826,-0.073
11827,-0.037
11828,-0.11
11829,-0.088
11830,-0.112
11831,-0.012
11832,-0.005
11833,-0.049
11834,-0.029
11835,0.022
11836,0.007
11837,-0.09
11838,0.049
11839,-0.042
11840,-0.137
11841,-0.081
11842,-0.044
11843,-0.071
11844,-0.068
11845,-0.068
11846,0.005
11847,-0.032
11848,-0.039
11849,0.029
11850,-0.029
11851,-0.017
11852,-0.024
11853,-0.01
11854,0.01
11855,0.029
11856,-0.029
11857,-0.024
11858,-0.002
11859,0.012
11860,-0.01
11861,0.0
11862,0.063
11863,0.125
11864,0.083
11865,-0.012
11866,0.115
11867,0.137
11868,0.044
11869,0.12
11870,0.054
11871,0.01
11872,0.093
11873,0.095
11874,0.103
11875,0.02
11876,0.039
11877,0.061
11878,-0.027
11879,0.01
11880,0.042
11881,-0.029
11882,0.005
11883,-0.054
11884,-0.017
11885,-0.034
11886,-0.063
11887,-0.034
11888,-0.059
11889,-0.007
11890,0.066
11891,0.056
11892,0.049
11893,-0.024
11894,-0.027
11895,0.015
11896,0.117
11897,0.059
11898,0.024
11899,0.039
11900,-0.042
11901,-0.015
11902,0.056
11903,0.005
11904,-0.071
11905,-0.066
11906,-0.032
11907,-0.007
11908,-0.017
11909,-0.066
11910,0.085
11911,0.017
11912,0.054
11913,0.037
11914,0.037
11915,0.115
11916,-0.012
11917,0.007
11918,0.002
11919,-0.002
11920,0.029
11921,-0.002
11922,0.02
11923,-0.024
11924,-0.044
11925,-0.015
11926,-0.117
11927,-0.034
11928,0.005
11929,-0.103
11930,0.081
11931,0.085
11932,0.007
11933,-0.017
11934,0.01
11935,0.015
11936,-0.049
11937,-0.044
11938,-0.022
11939,0.088
11940,-0.027
11941,-0.054
11942,0.024
11943,0.005
11944,-0.088
11945,0.098
11946,-0.059
11947,-0.017
11948,0.049
11949,0.032
11950,0.015
11951,-0.034
11952,0.056
11953,0.012
11954,-0.095
11955,0.088
11956,0.115
11957,0.127
11958,0.115
11959,0.005
11960,0.1
11961,0.054
11962,-0.029
11963,0.142
11964,-0.034
11965,0.029
11966,0.01
11967,-0.115
11968,0.0
11969,-0.012
11970,0.051
11971,0.076
11972,-0.051
11973,-0.024
11974,-0.037
11975,-0.054
11976,0.032
11977,0.066
11978,0.061
11979,0.027
11980,-0.09
11981,-0.032
11982,0.046
11983,0.002
11984,0.027
11985,-0.054
11986,-0.032
11987,0.012
11988,0.056
11989,0.049
11990,0.024
11991,0.081
11992,0.122
11993,0.125
11994,0.042
11995,0.059
11996,0.132
11997,0.154
11998,-0.034
11999,-0.002
12000,-0.076
12001,-0.154
12002,-0.024
12003,0.01
12004,-0.176
12005,-0.11
12006,-0.093
12007,-0.042
12008,-0.017
12009,0.024
12010,0.015
12011,-0.034
12012,-0.054
12013,0.09
12014,0.039
12015,-0.032
12016,0.105
12017,0.034
12018,-0.034
12019,-0.049
12020,-0.027
12021,0.093
12022,0.037
12023,-0.054
12024,-0.117
12025,0.063
12026,-0.002
12027,0.037
12028,-0.012
12029,0.042
12030,0.034
12031,0.076
12032,-0.015
12033,0.032
12034,0.151
12035,0.149
12036,0.176
12037,0.178
12038,0.066
12039,-0.015
12040,0.081
12041,0.046
12042,-0.046
12043,-0.022
12044,0.037
12045,-0.002
12046,-0.081
12047,-0.012
12048,-0.046
12049,0.078
12050,0.122
12051,0.039
12052,0.027
12053,-0.049
12054,0.081
12055,0.054
12056,0.154
12057,0.107
12058,0.088
12059,0.212
12060,0.117
12061,0.012
12062,0.039
12063,0.037
12064,0.017
12065,0.076
12066,0.024
12067,0.015
12068,0.015
12069,-0.032
12070,-0.012
12071,-0.071
12072,0.01
12073,0.027
12074,-0.112
12075,0.024
12076,0.051
12077,-0.085
12078,-0.088
12079,0.022
12080,0.042
12081,-0.042
12082,-0.132
12083,0.054
12084,-0.1
12085,-0.005
12086,-0.068
12087,-0.063
12088,-0.073
12089,-0.007
12090,0.029
12091,-0.073
12092,-0.073
12093,0.051
12094,0.061
12095,-0.024
12096,-0.012
12097,0.027
12098,0.022
12099,0.034
12100,0.051
12101,0.115
12102,-0.032
12103,-0.051
12104,-0.012
12105,-0.044
12106,-0.027
12107,-0.073
12108,-0.066
12109,-0.085
12110,-0.054
12111,-0.066
12112,0.078
12113,0.068
12114,0.115
12115,0.125
12116,-0.122
12117,0.073
12118,0.159
12119,0.032
12120,0.0
12121,0.129
12122,0.083
12123,0.007
12124,0.09
12125,0.051
12126,-0.112
12127,-0.073
12128,0.054
12129,-0.042
12130,0.002
12131,-0.139
12132,-0.112
12133,0.005
12134,-0.022
12135,-0.017
12136,0.098
12137,0.007
12138,-0.027
12139,-0.015
12140,0.037
12141,0.051
12142,0.005
12143,-0.015
12144,-0.022
12145,-0.073
12146,-0.027
12147,-0.056
12148,-0.002
12149,-0.024
12150,-0.007
12151,0.012
12152,-0.056
12153,-0.032
12154,0.117
12155,0.0
12156,-0.068
12157,0.01
12158,0.0
12159,0.044
12160,0.022
12161,0.1
12162,0.012
12163,-0.059
12164,0.046
12165,-0.107
12166,-0.037
12167,0.059
12168,-0.149
12169,-0.103
12170,-0.039
12171,-0.044
12172,-0.129
12173,-0.022
12174,-0.005
12175,-0.115
12176,-0.095
12177,0.083
12178,0.046
12179,-0.017
12180,-0.049
12181,-0.034
12182,-0.103
12183,-0.115
12184,-0.007
12185,-0.085
12186,-0.161
12187,-0.039
12188,-0.024
12189,-0.1
12190,-0.002
12191,0.015
12192,0.017
12193,0.01
12194,-0.095
12195,-0.012
12196,0.039
12197,0.042
12198,0.002
12199,0.049
12200,0.054
12201,-0.044
12202,0.005
12203,0.005
12204,-0.007
12205,-0.027
12206,0.007
12207,0.054
12208,-0.015
12209,-0.09
12210,-0.007
12211,-0.015
12212,-0.051
12213,-0.027
12214,0.061
12215,0.117
12216,0.02
12217,-0.046
12218,0.12
12219,0.198
12220,0.039
12221,0.105
12222,0.059
12223,-0.024
12224,-0.022
12225,-0.039
12226,-0.01
12227,-0.027
12228,0.015
12229,0.022
12230,0.044
12231,-0.056
12232,0.068
12233,0.002
12234,-0.042
12235,-0.039
12236,0.046
12237,0.068
12238,-0.042
12239,0.01
12240,0.095
12241,-0.078
12242,-0.139
12243,-0.049
12244,-0.039
12245,-0.063
12246,-0.044
12247,0.0
12248,-0.015
12249,-0.042
12250,-0.007
12251,-0.144
12252,-0.149
12253,-0.071
12254,0.02
12255,-0.068
12256,-0.144
12257,-0.046
12258,0.056
12259,-0.11
12260,-0.222
12261,0.09
12262,-0.049
12263,-0.095
12264,-0.134
12265,-0.12
12266,-0.063
12267,-0.127
12268,-0.161
12269,-0.154
12270,-0.115
12271,-0.081
12272,-0.007
12273,-0.063
12274,-0.068
12275,0.095
12276,0.076
12277,-0.095
12278,0.039
12279,0.059
12280,-0.024
12281,0.071
12282,-0.029
12283,-0.063
12284,0.022
12285,0.022
12286,0.059
12287,0.012
12288,0.022
12289,-0.002
12290,-0.005
12291,-0.015
12292,-0.024
12293,0.002
12294,-0.054
12295,-0.039
12296,0.059
12297,-0.002
12298,0.005
12299,-0.02
12300,0.127
12301,0.049
12302,-0.154
12303,-0.083
12304,-0.154
12305,0.01
12306,0.002
12307,-0.322
12308,-0.029
12309,0.073
12310,-0.105
12311,-0.098
12312,-0.103
12313,-0.029
12314,-0.044
12315,0.071
12316,0.034
12317,-0.088
12318,-0.007
12319,0.093
12320,0.139
12321,-0.012
12322,0.002
12323,0.115
12324,0.098
12325,-0.103
12326,0.02
12327,0.054
12328,-0.002
12329,-0.02
12330,-0.186
12331,-0.088
12332,0.015
12333,-0.068
12334,-0.051
12335,-0.234
12336,0.022
12337,0.156
12338,-0.117
12339,-0.007
12340,0.149
12341,-0.012
12342,-0.022
12343,-0.017
12344,0.039
12345,0.063
12346,-0.159
12347,-0.039
12348,0.02
12349,-0.054
12350,-0.044
12351,0.029
12352,-0.093
12353,-0.181
12354,-0.146
12355,-0.01
12356,-0.027
12357,-0.09
12358,0.039
12359,-0.068
12360,0.002
12361,-0.042
12362,0.005
12363,0.122
12364,-0.056
12365,-0.151
12366,-0.005
12367,0.085
12368,-0.034
12369,-0.039
12370,-0.032
12371,-0.051
12372,-0.093
12373,-0.015
12374,0.017
12375,-0.032
12376,-0.037
12377,0.073
12378,0.198
12379,-0.061
12380,0.005
12381,0.073
12382,0.093
12383,-0.005
12384,-0.032
12385,0.017
12386,0.044
12387,-0.054
12388,0.022
12389,0.0
12390,-0.02
12391,0.007
12392,0.039
12393,-0.005
12394,0.015
12395,0.029
12396,0.085
12397,-0.024
12398,-0.081
12399,0.066
12400,0.083
12401,-0.051
12402,0.09
12403,0.103
12404,0.142
12405,0.059
12406,-0.002
12407,0.078
12408,-0.022
12409,-0.015
12410,-0.02
12411,-0.039
12412,-0.029
12413,-0.117
12414,-0.046
12415,-0.071
12416,-0.112
12417,-0.051
12418,-0.02
12419,-0.093
12420,-0.046
12421,-0.032
12422,0.012
12423,-0.027
12424,0.02
12425,0.005
12426,0.034
12427,-0.056
12428,-0.146
12429,-0.059
12430,-0.112
12431,-0.059
12432,-0.122
12433,-0.146
12434,-0.129
12435,-0.083
12436,-0.186
12437,-0.044
12438,0.017
12439,-0.117
12440,-0.117
12441,-0.017
12442,0.071
12443,0.078
12444,0.044
12445,0.107
12446,0.059
12447,0.037
12448,-0.049
12449,0.017
12450,0.059
12451,0.002
12452,0.01
12453,0.002
12454,0.01
12455,-0.017
12456,-0.022
12457,0.022
12458,-0.107
12459,-0.032
12460,0.073
12461,-0.024
12462,-0.037
12463,0.024
12464,0.063
12465,0.037
12466,0.054
12467,-0.007
12468,0.085
12469,0.039
12470,-0.034
12471,0.022
12472,-0.005
12473,0.027
12474,0.005
12475,0.056
12476,0.054
12477,0.012
12478,0.037
12479,0.156
12480,0.103
12481,0.017
12482,0.068
12483,0.063
12484,0.068
12485,0.088
12486,0.107
12487,0.171
12488,0.039
12489,0.151
12490,0.132
12491,0.007
12492,0.0
12493,-0.037
12494,0.059
12495,0.112
12496,-0.039
12497,-0.046
12498,-0.017
12499,-0.085
12500,0.027
12501,-0.007
12502,-0.073
12503,0.044
12504,0.103
12505,-0.076
12506,0.027
12507,0.022
12508,-0.022
12509,-0.132
12510,-0.029
12511,0.081
12512,-0.117
12513,-0.168
12514,0.02
12515,-0.11
12516,-0.134
12517,0.017
12518,-0.061
12519,-0.049
12520,0.005
12521,0.168
12522,0.122
12523,-0.01
12524,0.002
12525,0.049
12526,0.054
12527,-0.056
12528,-0.137
12529,-0.044
12530,-0.017
12531,-0.071
12532,-0.061
12533,-0.144
12534,-0.137
12535,-0.078
12536,-0.071
12537,-0.095
12538,-0.11
12539,-0.022
12540,-0.032
12541,-0.007
12542,0.007
12543,0.037
12544,0.11
12545,0.046
12546,-0.054
12547,0.046
12548,0.01
12549,-0.068
12550,-0.054
12551,0.09
12552,0.083
12553,0.0
12554,0.037
12555,0.042
12556,-0.049
12557,-0.066
12558,0.068
12559,-0.032
12560,-0.017
12561,0.125
12562,0.103
12563,0.151
12564,0.088
12565,0.017
12566,0.034
12567,0.017
12568,0.024
12569,0.117
12570,0.024
12571,0.044
12572,0.059
12573,0.027
12574,-0.012
12575,0.059
12576,0.088
12577,0.078
12578,0.012
12579,0.007
12580,0.093
12581,0.027
12582,-0.029
12583,0.027
12584,0.107
12585,0.078
12586,0.088
12587,0.034
12588,-0.027
12589,0.1
12590,0.051
12591,0.063
12592,-0.066
12593,-0.034
12594,0.02
12595,-0.042
12596,0.054
12597,-0.007
12598,-0.081
12599,-0.071
12600,0.054
12601,0.015
12602,-0.002
12603,0.12
12604,-0.02
12605,-0.122
12606,0.029
12607,0.039
12608,-0.046
12609,-0.015
12610,-0.054
12611,0.005
12612,-0.01
12613,-0.054
12614,-0.098
12615,-0.024
12616,-0.127
12617,-0.154
12618,-0.002
12619,-0.078
12620,-0.046
12621,-0.071
12622,-0.007
12623,-0.112
12624,-0.083
12625,-0.063
12626,-0.046
12627,-0.039
12628,-0.081
12629,0.054
12630,0.061
12631,0.054
12632,0.005
12633,-0.081
12634,-0.125
12635,0.002
12636,0.115
12637,-0.049
12638,-0.085
12639,-0.027
12640,0.032
12641,0.122
12642,0.017
12643,0.032
12644,0.149
12645,0.117
12646,0.071
12647,0.034
12648,0.098
12649,0.095
12650,0.02
12651,-0.039
12652,-0.068
12653,-0.007
12654,0.088
