,-0.068.1
11179,0.085
11180,0.0
11181,-0.017
11182,-0.002
11183,0.042
11184,-0.046
11185,-0.161
11186,-0.115
11187,-0.105
11188,-0.139
11189,-0.137
11190,-0.078
11191,-0.042
11192,-0.144
11193,-0.176
11194,-0.112
11195,-0.022
11196,-0.112
11197,0.01
11198,-0.032
11199,-0.059
11200,0.0
11201,0.005
11202,-0.12
11203,-0.012
11204,0.015
11205,-0.078
11206,0.002
11207,-0.059
11208,-0.056
11209,0.032
11210,-0.061
11211,-0.088
11212,0.068
11213,0.046
11214,-0.022
11215,-0.046
11216,0.049
11217,0.081
11218,0.005
11219,0.012
11220,0.046
11221,-0.002
11222,-0.081
11223,-0.027
11224,0.022
11225,0.032
11226,0.0
11227,-0.066
11228,-0.073
11229,-0.037
11230,0.156
11231,0.059
11232,-0.022
11233,0.059
11234,0.061
11235,0.037
11236,0.051
11237,0.022
11238,-0.01
11239,0.049
11240,0.017
11241,-0.042
11242,-0.027
11243,0.078
11244,0.1
11245,0.007
11246,-0.034
11247,0.073
11248,0.015
11249,-0.022
11250,0.027
11251,-0.117
11252,-0.005
11253,0.027
11254,0.066
11255,-0.017
11256,-0.042
11257,0.061
11258,0.085
11259,-0.037
11260,-0.024
11261,-0.015
11262,-0.042
11263,-0.083
11264,-0.024
11265,0.049
11266,-0.051
11267,-0.129
11268,-0.051
11269,-0.042
11270,-0.056
11271,-0.029
11272,-0.078
11273,-0.068
11274,-0.051
11275,-0.046
11276,0.007
11277,0.037
11278,-0.012
11279,-0.054
11280,0.039
11281,0.0
11282,0.029
11283,-0.01
11284,0.0
11285,-0.007
11286,-0.039
11287,0.029
11288,-0.073
11289,-0.01
11290,-0.061
11291,-0.071
11292,-0.029
11293,-0.059
11294,-0.024
11295,-0.051
11296,-0.005
11297,0.024
11298,0.027
11299,0.071
11300,0.039
11301,-0.039
11302,-0.09
11303,0.1
11304,0.054
11305,-0.027
11306,0.056
11307,0.042
11308,0.032
11309,-0.032
11310,0.071
11311,0.117
11312,0.007
11313,0.105
11314,0.125
11315,0.093
11316,0.029
11317,0.112
11318,0.139
11319,0.1
11320,0.051
11321,0.066
11322,0.049
11323,0.037
11324,-0.024
11325,-0.044
11326,0.049
11327,0.0
11328,0.051
11329,-0.022
11330,-0.032
11331,0.056
11332,0.039
11333,0.032
11334,0.173
11335,-0.029
11336,-0.068
11337,0.142
11338,0.01
11339,0.044
11340,-0.027
11341,0.007
11342,-0.024
11343,-0.132
11344,-0.027
11345,0.02
11346,-0.005
11347,-0.012
11348,-0.122
11349,-0.132
11350,-0.02
11351,0.015
11352,-0.012
11353,-0.051
11354,-0.066
11355,-0.061
11356,0.012
11357,-0.054
11358,-0.01
11359,0.02
11360,0.02
11361,0.022
11362,-0.044
11363,0.056
11364,-0.042
11365,-0.076
11366,0.007
11367,-0.063
11368,-0.103
11369,-0.088
11370,0.012
11371,-0.046
11372,-0.071
11373,0.029
11374,0.115
11375,0.081
11376,-0.073
11377,-0.034
11378,0.171
11379,0.027
11380,-0.117
11381,0.122
11382,0.117
11383,-0.032
11384,-0.029
11385,0.073
11386,0.132
11387,0.012
11388,0.005
11389,0.024
11390,0.012
11391,0.059
11392,0.034
11393,0.022
11394,0.063
11395,0.015
11396,0.042
11397,0.042
11398,0.085
11399,0.105
11400,0.081
11401,0.12
11402,0.061
11403,0.098
11404,0.164
11405,0.073
11406,-0.046
11407,-0.024
11408,0.122
11409,0.117
11410,-0.034
11411,-0.044
11412,0.066
11413,-0.032
11414,0.0
11415,0.039
11416,0.029
11417,0.044
11418,0.066
11419,0.127
11420,0.017
11421,-0.012
11422,0.044
11423,0.098
11424,0.049
11425,-0.012
11426,0.005
11427,-0.029
11428,-0.007
11429,-0.02
11430,-0.059
11431,-0.068
11432,-0.061
11433,0.044
11434,0.068
11435,-0.115
11436,-0.032
11437,0.017
11438,0.063
11439,0.01
11440,-0.095
11441,0.0
11442,0.034
11443,-0.005
11444,-0.017
11445,-0.09
11446,-0.046
11447,0.037
11448,-0.066
11449,-0.049
11450,-0.027
11451,-0.039
11452,-0.059
11453,-0.037
11454,-0.029
11455,-0.002
11456,-0.037
11457,0.032
11458,0.012
11459,0.051
11460,0.039
11461,0.02
11462,0.046
11463,0.046
11464,0.007
11465,-0.054
11466,-0.012
11467,-0.005
11468,-0.017
11469,-0.027
11470,-0.022
11471,-0.029
11472,-0.022
11473,-0.032
11474,0.015
11475,0.054
11476,0.066
11477,-0.039
11478,0.166
11479,0.029
11480,0.044
11481,0.042
11482,0.063
11483,0.149
11484,0.066
11485,0.027
11486,-0.039
11487,0.039
11488,0.137
11489,0.022
11490,0.054
11491,0.056
11492,0.0
11493,0.027
11494,0.078
11495,0.063
11496,0.044
11497,0.144
11498,0.073
11499,-0.081
11500,0.142
11501,0.156
11502,0.002
11503,0.051
11504,0.073
11505,0.137
11506,0.007
11507,0.032
11508,0.024
11509,0.088
11510,-0.044
11511,-0.056
11512,-0.049
11513,0.017
11514,0.068
11515,-0.034
11516,-0.029
11517,-0.002
11518,-0.068
11519,0.076
11520,-0.01
11521,-0.039
11522,0.029
11523,-0.012
11524,0.09
11525,-0.044
11526,0.037
11527,-0.037
11528,-0.02
11529,0.093
11530,-0.037
11531,-0.044
11532,0.007
11533,0.042
11534,0.029
11535,-0.095
11536,-0.071
11537,-0.034
11538,-0.056
11539,-0.071
11540,0.066
11541,0.005
11542,-0.071
11543,-0.027
11544,-0.042
11545,0.037
11546,0.029
11547,0.032
11548,-0.034
11549,0.007
11550,-0.044
11551,-0.012
11552,0.037
11553,-0.046
11554,-0.024
11555,-0.032
11556,-0.034
11557,0.022
11558,-0.046
11559,0.076
11560,0.039
11561,-0.024
11562,-0.02
11563,0.034
11564,0.071
11565,0.015
11566,0.088
11567,0.061
11568,0.0
11569,0.061
11570,-0.029
11571,0.029
11572,0.063
11573,0.076
11574,0.022
11575,-0.01
11576,0.066
11577,0.146
11578,0.002
11579,0.071
11580,0.027
11581,0.085
11582,0.037
11583,0.144
11584,0.217
11585,0.088
11586,0.132
11587,0.085
11588,0.159
11589,0.1
11590,-0.027
11591,0.112
11592,0.012
11593,-0.024
11594,-0.142
11595,-0.085
11596,-0.039
11597,-0.117
11598,-0.002
11599,0.022
11600,-0.098
11601,0.046
11602,0.037
11603,-0.081
11604,-0.061
11605,0.059
11606,0.122
11607,0.029
11608,-0.022
11609,-0.02
11610,-0.068
11611,-0.017
11612,-0.154
11613,-0.115
11614,-0.271
11615,-0.105
11616,-0.037
11617,-0.078
11618,-0.244
11619,-0.144
11620,0.063
11621,0.02
11622,-0.103
11623,-0.054
11624,0.022
11625,-0.007
11626,0.024
11627,-0.02
11628,-0.039
11629,0.012
11630,-0.107
11631,-0.054
11632,-0.073
11633,-0.022
11634,-0.049
11635,-0.149
11636,-0.076
11637,0.002
11638,0.027
11639,0.029
11640,-0.115
11641,-0.112
11642,0.029
11643,-0.027
11644,-0.02
11645,0.115
11646,0.007
11647,0.01
11648,0.054
11649,0.022
11650,0.11
11651,0.085
11652,0.056
11653,0.032
11654,-0.054
11655,0.017
11656,0.071
11657,0.029
11658,0.01
11659,0.024
11660,-0.037
11661,-0.049
11662,0.159
11663,0.083
11664,-0.02
11665,-0.027
11666,0.098
11667,0.122
11668,0.125
11669,0.134
11670,0.034
11671,-0.02
11672,-0.044
11673,0.024
11674,0.007
11675,-0.007
11676,-0.032
11677,-0.042
11678,-0.002
11679,0.0
11680,0.088
11681,-0.051
11682,0.063
11683,0.076
11684,0.024
11685,0.051
11686,0.046
11687,-0.083
11688,0.059
11689,0.039
11690,-0.046
11691,0.039
11692,-0.051
11693,-0.017
11694,-0.042
11695,-0.059
11696,-0.034
11697,0.005
11698,-0.083
11699,-0.11
11700,-0.164
11701,-0.037
11702,-0.083
11703,-0.159
11704,-0.032
11705,0.078
11706,0.002
11707,-0.054
11708,-0.012
11709,-0.076
11710,-0.093
11711,-0.044
11712,-0.015
11713,0.02
11714,-0.171
11715,-0.083
11716,-0.105
11717,-0.154
11718,-0.088
11719,0.0
11720,-0.071
11721,-0.142
11722,-0.059
11723,0.015
11724,0.017
11725,0.083
11726,0.076
11727,-0.027
11728,0.093
11729,-0.027
11730,-0.022
11731,0.02
11732,-0.012
11733,0.044
11734,0.059
11735,-0.093
11736,0.0
11737,0.078
11738,-0.046
11739,-0.007
11740,0.034
11741,0.005
11742,0.017
11743,0.056
11744,0.083
11745,-0.042
11746,0.044
11747,0.151
11748,0.081
11749,0.093
11750,0.088
11751,-0.027
11752,0.044
11753,0.054
11754,0.015
11755,-0.037
11756,-0.073
11757,-0.029
11758,-0.02
11759,0.015
11760,-0.066
11761,-0.054
11762,0.066
11763,0.007
11764,-0.015
11765,-0.01
11766,-0.049
11767,-0.051
11768,0.01
11769,0.056
11770,0.066
11771,-0.005
11772,-0.078
11773,-0.027
11774,-0.02
11775,-0.125
11776,-0.112
11777,-0.093
11778,-0.071
11779,-0.078
11780,-0.12
11781,-0.083
11782,-0.032
11783,-0.081
11784,-0.029
11785,-0.078
11786,-0.007
11787,0.005
11788,-0.02
11789,0.002
11790,-0.125
11791,-0.051
11792,-0.051
11793,-0.051
11794,-0.007
11795,-0.103
11796,-0.088
11797,-0.115
11798,-0.129
11799,-0.129
11800,-0.166
11801,-0.1
11802,-0.142
11803,-0.129
11804,-0.061
11805,-0.042
11806,-0.105
11807,-0.09
11808,-0.054
11809,0.027
11810,-0.007
11811,0.007
11812,0.037
11813,-0.007
11814,0.034
11815,-0.002
11816,-0.034
11817,-0.09
11818,-0.059
11819,0.1
11820,0.005
11821,0.012
11822,0.042
11823,-0.024
11824,-0.037
11825,0.081
11826,0.073
11827,0.063
11828,0.088
11829,0.066
11830,0.081
11831,-0.073
11832,-0.005
11833,0.046
11834,0.0
11835,0.034
11836,0.005
11837,-0.02
11838,-0.054
11839,-0.083
11840,-0.012
11841,-0.098
11842,-0.022
11843,-0.076
11844,-0.061
11845,0.017
11846,0.022
11847,0.054
11848,0.054
11849,0.032
11850,0.076
11851,0.107
11852,0.066
11853,-0.034
11854,0.078
11855,-0.054
11856,0.037
11857,-0.066
11858,-0.19
11859,-0.071
11860,0.034
11861,0.022
11862,-0.09
11863,-0.073
11864,0.024
11865,-0.039
11866,-0.022
11867,-0.051
11868,-0.049
11869,0.02
11870,-0.01
11871,0.054
11872,-0.005
11873,-0.024
11874,0.042
11875,-0.022
11876,-0.032
11877,-0.11
11878,-0.168
11879,-0.061
11880,-0.122
11881,-0.142
11882,-0.051
11883,-0.125
11884,-0.098
11885,-0.088
11886,-0.083
11887,-0.01
11888,-0.073
11889,-0.129
11890,-0.027
11891,-0.005
11892,-0.015
11893,0.012
11894,0.007
11895,-0.068
11896,-0.037
11897,-0.061
11898,-0.017
11899,-0.029
11900,-0.024
11901,-0.029
11902,-0.002
11903,0.049
11904,-0.095
11905,0.029
11906,0.171
11907,0.078
11908,0.056
11909,-0.012
11910,0.046
11911,0.076
11912,0.071
11913,0.027
11914,0.078
11915,0.022
11916,0.034
11917,-0.005
11918,-0.017
11919,0.073
11920,0.081
11921,0.022
11922,-0.134
11923,-0.027
11924,0.0
11925,-0.005
11926,0.017
11927,0.022
11928,0.066
11929,-0.007
11930,0.054
11931,0.085
11932,0.024
11933,-0.007
11934,0.071
11935,0.024
11936,-0.034
11937,0.117
11938,0.139
11939,-0.042
11940,0.037
11941,0.061
11942,-0.027
11943,0.022
11944,0.059
11945,0.051
11946,0.146
11947,0.032
11948,0.063
11949,0.085
11950,-0.027
11951,-0.112
11952,0.032
11953,0.061
11954,-0.044
11955,-0.02
11956,-0.056
11957,-0.085
11958,-0.01
11959,-0.049
11960,-0.09
11961,-0.059
11962,-0.149
11963,0.007
11964,0.029
11965,-0.076
11966,-0.073
11967,-0.01
11968,-0.083
11969,-0.061
11970,-0.059
11971,-0.071
11972,0.027
11973,0.046
11974,-0.068
11975,-0.059
11976,-0.107
11977,-0.063
11978,-0.1
11979,-0.066
11980,0.073
11981,-0.007
11982,0.01
11983,-0.034
11984,-0.039
11985,0.042
11986,-0.054
11987,0.005
11988,0.007
11989,-0.046
11990,0.017
11991,0.093
11992,0.039
11993,0.046
11994,0.0
11995,0.029
11996,0.02
11997,0.056
11998,0.051
11999,0.027
12000,-0.02
12001,-0.173
12002,-0.164
12003,0.022
12004,0.098
12005,0.044
12006,-0.063
12007,-0.059
12008,0.046
12009,0.115
12010,0.076
12011,0.105
12012,0.037
12013,0.085
12014,0.017
12015,0.054
12016,0.098
12017,-0.002
12018,-0.046
12019,0.046
12020,-0.046
12021,-0.127
12022,-0.12
12023,-0.11
12024,-0.139
12025,-0.095
12026,-0.046
12027,0.032
12028,0.002
12029,0.017
12030,0.042
12031,0.034
12032,0.046
12033,0.105
12034,-0.002
12035,0.024
12036,0.066
12037,0.081
12038,0.059
12039,-0.042
12040,0.024
12041,-0.002
12042,-0.095
12043,-0.134
12044,-0.049
12045,0.015
12046,-0.054
12047,-0.117
12048,-0.129
12049,0.0
12050,-0.029
12051,-0.083
12052,-0.059
12053,-0.01
12054,-0.012
12055,0.005
12056,0.063
12057,0.039
12058,-0.024
12059,-0.039
12060,0.002
12061,-0.02
12062,-0.066
12063,0.007
12064,0.068
12065,-0.088
12066,-0.032
12067,0.042
12068,-0.056
12069,-0.068
12070,-0.002
12071,0.022
12072,0.022
12073,0.071
12074,0.049
12075,0.076
12076,0.107
12077,0.078
12078,0.076
12079,0.093
12080,0.012
12081,0.017
12082,-0.059
12083,-0.034
12084,0.071
12085,0.002
12086,0.059
12087,0.017
12088,0.022
12089,0.037
12090,0.049
12091,-0.002
12092,0.042
12093,0.132
12094,0.093
12095,0.09
12096,0.095
12097,0.054
12098,0.083
12099,0.083
12100,0.093
12101,0.046
12102,0.024
12103,0.046
12104,-0.083
12105,0.068
12106,0.015
12107,-0.068
12108,0.029
12109,0.132
12110,0.022
12111,-0.012
12112,-0.039
12113,0.059
12114,0.02
12115,-0.022
12116,0.144
12117,0.154
12118,0.032
12119,-0.029
12120,0.007
12121,0.0
12122,-0.044
12123,-0.012
12124,-0.061
12125,-0.039
12126,-0.039
12127,-0.017
12128,-0.029
12129,-0.034
12130,-0.063
12131,-0.015
12132,0.066
12133,-0.046
12134,-0.061
12135,-0.005
12136,0.076
12137,-0.007
12138,-0.017
12139,0.042
12140,-0.073
12141,-0.083
12142,-0.044
12143,-0.176
12144,0.098
12145,0.002
12146,-0.137
12147,0.107
12148,0.007
12149,-0.024
12150,-0.044
12151,0.063
12152,0.068
12153,0.037
12154,0.063
12155,0.024
12156,0.002
12157,0.032
12158,0.076
12159,0.027
12160,-0.022
12161,-0.042
12162,-0.059
12163,0.037
12164,-0.032
12165,0.012
12166,0.032
12167,0.044
12168,0.005
12169,0.029
12170,0.098
12171,0.022
12172,-0.005
12173,-0.005
12174,0.015
12175,0.093
12176,0.095
12177,-0.017
12178,-0.01
12179,0.017
12180,-0.002
12181,0.002
12182,0.083
12183,-0.049
12184,-0.032
12185,-0.022
12186,-0.015
12187,0.044
12188,-0.01
12189,0.042
12190,-0.012
12191,0.146
12192,0.056
12193,0.042
12194,0.073
12195,0.103
12196,0.02
12197,0.056
12198,0.032
12199,0.093
12200,0.122
12201,-0.1
12202,0.007
12203,-0.042
12204,-0.081
12205,-0.034
12206,-0.095
12207,-0.002
12208,-0.042
12209,-0.139
12210,-0.056
12211,-0.093
12212,-0.112
12213,-0.073
12214,-0.051
12215,-0.012
12216,-0.012
12217,-0.029
12218,0.024
12219,0.103
12220,0.005
12221,-0.137
12222,-0.09
12223,-0.12
12224,-0.09
12225,-0.056
12226,-0.1
12227,-0.129
12228,-0.034
12229,-0.01
12230,-0.061
12231,-0.032
12232,-0.051
12233,0.042
12234,-0.022
12235,0.037
12236,0.007
12237,-0.112
12238,-0.078
12239,0.022
12240,-0.007
12241,-0.042
12242,0.032
12243,-0.078
12244,-0.061
12245,0.002
12246,-0.049
12247,-0.002
12248,-0.02
12249,-0.063
12250,-0.046
12251,-0.032
12252,0.076
12253,0.173
12254,0.032
12255,0.051
12256,0.11
12257,0.039
12258,0.059
12259,0.073
12260,0.063
12261,0.166
12262,0.11
12263,0.02
12264,-0.078
12265,-0.095
12266,-0.081
12267,0.054
12268,0.042
12269,0.046
12270,0.173
12271,0.125
12272,-0.059
12273,0.125
12274,0.129
12275,0.017
12276,0.02
12277,0.085
12278,0.098
12279,0.073
12280,0.046
12281,0.054
12282,-0.044
12283,-0.002
12284,-0.044
12285,-0.034
12286,-0.029
12287,-0.093
12288,0.0
12289,-0.017
12290,-0.071
12291,-0.081
12292,0.002
12293,-0.056
12294,-0.083
12295,-0.027
12296,0.01
12297,0.022
12298,-0.046
12299,-0.015
12300,-0.039
12301,-0.078
12302,-0.042
12303,-0.051
12304,-0.176
12305,-0.117
12306,-0.117
12307,-0.073
12308,-0.049
12309,-0.139
12310,-0.059
12311,-0.073
12312,-0.039
12313,-0.063
12314,-0.083
12315,-0.076
12316,-0.024
12317,-0.127
12318,-0.093
12319,-0.051
12320,0.0
12321,0.066
12322,-0.125
12323,-0.107
12324,0.054
12325,-0.034
12326,-0.054
12327,-0.066
12328,0.024
12329,-0.032
12330,0.0
12331,0.024
12332,0.032
12333,0.027
12334,0.015
12335,-0.095
12336,0.044
12337,0.088
12338,0.083
12339,0.129
12340,0.081
12341,0.085
12342,0.129
12343,0.027
12344,0.032
12345,0.01
12346,0.01
12347,-0.034
12348,-0.027
12349,0.042
12350,0.024
12351,0.002
12352,0.024
12353,0.103
12354,0.007
12355,0.122
12356,0.107
12357,0.039
12358,0.159
12359,0.142
12360,0.015
12361,-0.022
12362,0.095
12363,0.166
12364,0.071
12365,-0.117
12366,-0.017
12367,0.044
12368,-0.034
12369,0.044
12370,-0.09
12371,-0.112
12372,0.029
12373,-0.059
12374,0.0
12375,0.034
12376,0.012
12377,0.161
12378,-0.117
12379,-0.061
12380,0.007
12381,-0.056
12382,0.081
12383,0.01
12384,-0.015
12385,0.027
12386,-0.037
12387,-0.061
12388,-0.029
12389,-0.042
12390,0.02
12391,-0.034
12392,-0.159
12393,-0.044
12394,-0.029
12395,-0.1
12396,-0.059
12397,-0.029
12398,-0.034
12399,-0.049
12400,0.027
12401,-0.11
12402,-0.037
12403,-0.061
12404,-0.073
12405,-0.056
12406,-0.085
12407,-0.144
12408,-0.054
12409,-0.093
12410,-0.088
12411,-0.02
12412,-0.029
12413,0.007
12414,-0.085
12415,-0.054
12416,0.017
12417,0.02
12418,0.012
12419,0.046
12420,0.068
12421,0.02
12422,-0.046
12423,-0.007
12424,0.054
12425,-0.046
12426,0.02
12427,0.032
12428,0.107
12429,-0.002
12430,0.022
12431,0.024
12432,0.017
12433,-0.02
12434,0.076
12435,0.071
12436,0.027
12437,0.085
12438,0.083
12439,0.134
12440,0.042
12441,0.061
12442,0.095
12443,0.049
12444,0.066
12445,0.093
12446,0.017
12447,-0.027
12448,-0.078
12449,0.046
12450,0.056
12451,0.083
12452,0.061
12453,0.071
12454,0.137
12455,0.085
12456,-0.02
12457,0.081
12458,0.12
12459,0.144
12460,0.027
12461,-0.078
12462,0.015
12463,0.037
12464,-0.054
12465,-0.071
12466,-0.083
12467,-0.088
12468,-0.129
12469,-0.073
12470,-0.103
12471,-0.112
12472,-0.027
12473,-0.037
12474,-0.037
12475,-0.037
12476,-0.068
12477,-0.061
12478,-0.037
12479,-0.093
12480,-0.024
12481,-0.115
12482,-0.144
12483,-0.015
12484,-0.122
12485,-0.042
12486,0.024
12487,-0.149
12488,-0.1
12489,-0.046
12490,-0.098
12491,0.005
12492,-0.051
12493,-0.125
12494,-0.027
12495,-0.007
12496,-0.034
12497,-0.049
12498,-0.027
12499,0.051
12500,-0.027
12501,-0.017
12502,0.044
12503,-0.068
12504,-0.061
12505,0.01
12506,-0.02
12507,-0.103
12508,-0.007
12509,-0.054
12510,-0.037
12511,-0.022
12512,-0.029
12513,-0.088
12514,-0.005
12515,0.112
12516,0.022
12517,0.034
12518,0.103
12519,0.027
12520,0.063
12521,0.068
12522,-0.068
12523,-0.044
12524,0.11
12525,0.1
12526,0.046
12527,-0.02
12528,0.027
12529,0.051
12530,0.066
12531,0.103
12532,0.007
12533,0.073
12534,0.093
12535,0.09
12536,0.046
12537,0.012
12538,0.066
12539,0.063
12540,0.049
12541,0.027
12542,0.007
12543,0.037
12544,-0.054
12545,-0.029
12546,-0.002
12547,0.034
12548,0.029
12549,-0.076
12550,-0.015
12551,-0.002
12552,0.007
12553,0.022
12554,-0.051
12555,0.002
12556,-0.088
12557,-0.076
12558,0.083
12559,0.017
12560,0.081
12561,-0.071
12562,-0.122
12563,0.007
12564,-0.012
12565,-0.103
12566,-0.103
12567,-0.151
12568,-0.09
12569,-0.105
12570,-0.122
12571,-0.066
12572,-0.156
12573,-0.063
12574,-0.005
12575,-0.11
12576,-0.095
12577,-0.034
12578,-0.012
12579,0.032
12580,-0.115
12581,-0.078
12582,0.022
12583,-0.051
12584,-0.051
12585,-0.027
12586,-0.09
12587,-0.061
12588,-0.127
12589,-0.085
12590,-0.09
12591,-0.112
12592,-0.056
12593,-0.022
12594,-0.068
12595,0.032
12596,-0.059
12597,-0.027
12598,0.066
12599,0.122
12600,0.081
12601,0.027
12602,0.127
12603,0.056
12604,0.046
12605,0.051
12606,-0.007
12607,0.129
12608,0.061
12609,-0.01
12610,0.037
12611,-0.046
12612,0.0
12613,0.015
12614,0.051
12615,0.066
12616,-0.02
12617,0.039
12618,0.076
12619,0.015
12620,0.007
12621,0.059
12622,0.015
12623,0.015
12624,0.073
12625,0.137
12626,0.107
12627,0.015
12628,-0.034
12629,-0.1
12630,0.0
12631,0.139
12632,-0.046
12633,-0.034
12634,0.0
12635,-0.061
12636,0.073
12637,-0.002
12638,-0.059
12639,0.029
12640,0.125
12641,-0.032
12642,-0.032
12643,0.049
12644,0.09
12645,-0.054
12646,-0.161
12647,-0.022
12648,-0.005
12649,-0.078
12650,-0.154
12651,-0.051
12652,-0.027
12653,-0.105
12654,-0.115
12655,-0.088
12656,-0.122
12657,-0.129
12658,-0.032
12659,-0.044
12660,-0.083
12661,-0.161
12662,-0.122
12663,0.056
12664,-0.059
12665,-0.239
12666,-0.017
12667,0.015
12668,-0.054
12669,-0.151
12670,0.005
12671,0.056
12672,-0.073
12673,-0.027
12674,-0.085
12675,-0.095
12676,-0.005
12677,0.125
12678,0.024
12679,-0.105
12680,0.083
12681,0.002
12682,0.022
12683,0.012
12684,-0.002
12685,0.063
12686,0.027
12687,-0.146
12688,0.073
12689,0.032
12690,-0.005
12691,-0.024
12692,0.049
12693,0.042
12694,-0.037
12695,0.032
12696,0.1
12697,-0.017
12698,0.044
12699,0.044
12700,0.061
12701,0.076
12702,0.044
12703,0.0
12704,0.134
12705,0.168
12706,0.063
12707,0.02
12708,0.049
12709,0.029
12710,-0.078
12711,0.015
12712,0.063
12713,-0.015
12714,-0.002
12715,0.002
12716,-0.007
12717,0.007
12718,0.059
12719,0.034
12720,0.046
12721,0.002
12722,-0.005
12723,0.083
12724,0.066
12725,0.051
12726,-0.051
12727,-0.012
12728,0.01
12729,-0.032
12730,-0.105
12731,-0.024
12732,-0.066
12733,-0.037
12734,-0.044
12735,-0.088
12736,-0.129
12737,-0.09
12738,0.051
12739,-0.115
12740,-0.061
12741,0.095
12742,0.037
12743,-0.11
12744,-0.032
12745,0.161
12746,0.142
12747,-0.068
12748,0.002
12749,0.046
12750,-0.024
12751,-0.061
12752,-0.042
12753,-0.117
12754,-0.161
12755,-0.024
12756,0.0
12757,-0.024
12758,-0.078
12759,-0.017
12760,0.042
12761,-0.039
12762,-0.022
12763,-0.076
12764,0.0
12765,-0.061
12766,-0.081
12767,-0.046
12768,0.032
12769,0.037
12770,-0.051
12771,-0.005
12772,0.007
12773,0.015
12774,0.007
12775,-0.088
12776,0.085
12777,0.105
12778,0.027
12779,-0.044
12780,0.115
12781,0.076
12782,-0.017
12783,0.063
12784,0.112
12785,0.056
12786,0.029
12787,0.183
12788,0.098
12789,-0.012
12790,0.132
12791,0.173
12792,0.024
12793,0.02
12794,0.042
12795,0.039
12796,0.054
12797,0.093
12798,0.068
12799,0.032
12800,0.034
12801,0.073
12802,0.061
12803,0.02
12804,0.046
12805,0.081
12806,0.059
12807,0.093
12808,-0.012
12809,0.01
12810,0.024
12811,0.0
12812,-0.02
12813,0.017
12814,-0.02
12815,-0.081
12816,-0.051
12817,0.027
12818,0.012
12819,-0.051
12820,-0.042
12821,-0.034
12822,0.022
12823,0.012
12824,-0.054
12825,-0.056
12826,0.063
12827,-0.098
12828,-0.095
12829,-0.154
12830,-0.11
12831,0.01
12832,-0.103
12833,-0.183
12834,-0.095
12835,-0.137
12836,-0.059
12837,-0.005
12838,-0.061
12839,-0.002
12840,0.068
12841,0.051
12842,0.068
12843,0.042
12844,0.034
12845,0.0
12846,-0.034
12847,0.002
12848,0.017
12849,0.007
12850,0.017
12851,-0.046
12852,-0.061
12853,-0.059
12854,0.1
12855,0.105
12856,-0.093
12857,0.01
12858,-0.054
12859,-0.112
12860,0.042
12861,0.044
12862,0.059
12863,0.085
12864,0.1
12865,0.288
12866,0.09
12867,0.029
12868,0.122
12869,0.088
12870,0.068
12871,0.032
12872,0.017
12873,-0.01
12874,0.027
12875,-0.042
12876,-0.042
12877,-0.046
12878,-0.093
12879,-0.002
12880,0.022
12881,0.024
12882,0.095
12883,0.103
12884,0.066
12885,0.073
12886,0.059
12887,0.125
12888,0.088
12889,0.068
12890,0.068
12891,0.161
12892,0.027
12893,-0.046
12894,0.127
12895,-0.068
12896,-0.039
12897,-0.083
12898,-0.107
12899,-0.024
12900,-0.088
12901,-0.029
12902,0.005
12903,-0.078
12904,-0.034
12905,-0.093
12906,-0.076
12907,0.029
12908,0.002
12909,-0.012
12910,0.02
12911,0.017
12912,0.015
12913,-0.037
12914,0.012
12915,0.01
12916,0.076
12917,-0.09
12918,-0.063
12919,-0.022
12920,0.039
12921,-0.061
12922,-0.046
12923,0.083
12924,-0.002
12925,-0.073
12926,-0.027
12927,0.051
12928,0.088
12929,-0.068
12930,0.039
12931,0.139
12932,0.129
12933,0.046
12934,0.024
12935,0.01
12936,0.054
12937,0.105
12938,-0.02
12939,-0.061
12940,0.032
12941,-0.044
12942,-0.181
12943,0.054
12944,0.063
12945,0.044
12946,0.051
12947,0.076
12948,-0.005
12949,0.012
12950,0.037
12951,0.022
12952,0.027
12953,0.061
12954,-0.02
12955,-0.034
12956,0.142
12957,0.022
12958,0.046
12959,0.085
12960,0.027
12961,0.1
12962,-0.02
12963,0.051
12964,0.103
12965,0.056
12966,0.125
12967,0.024
12968,-0.012
12969,0.144
12970,0.024
12971,-0.093
12972,-0.044
12973,-0.017
12974,0.002
12975,-0.059
12976,-0.01
12977,-0.042
12978,-0.093
12979,-0.017
12980,0.061
12981,-0.015
12982,-0.088
12983,0.0
12984,-0.034
12985,0.029
12986,-0.029
12987,0.022
12988,-0.054
12989,-0.027
12990,0.042
12991,-0.103
12992,-0.095
12993,0.0
12994,-0.022
12995,-0.137
12996,-0.063
12997,-0.2
12998,-0.144
12999,-0.061
13000,-0.039
13001,-0.171
13002,-0.073
13003,-0.029
13004,0.024
13005,-0.049
13006,-0.134
13007,0.027
13008,-0.022
13009,-0.049
13010,0.017
13011,-0.151
13012,-0.022
13013,-0.115
13014,-0.095
13015,-0.09
13016,-0.129
13017,-0.085
13018,-0.037
13019,-0.044
13020,-0.134
13021,-0.081
13022,0.125
13023,0.1
13024,-0.088
13025,-0.022
13026,-0.017
13027,0.029
13028,0.024
13029,0.02
13030,0.107
13031,0.005
13032,0.085
13033,0.112
13034,0.032
13035,0.063
13036,0.073
13037,0.054
13038,-0.032
13039,-0.015
13040,0.1
13041,0.149
13042,0.002
13043,0.068
13044,0.1
