,-0.024.1
10081,-0.078
10082,0.073
10083,0.044
10084,0.049
10085,0.051
10086,0.034
10087,-0.032
10088,0.085
10089,0.112
10090,-0.122
10091,-0.063
10092,0.056
10093,0.076
10094,0.117
10095,0.061
10096,-0.044
10097,0.015
10098,0.024
10099,0.181
10100,-0.049
10101,-0.076
10102,0.083
10103,0.081
10104,0.015
10105,0.0
10106,0.037
10107,0.005
10108,-0.024
10109,-0.034
10110,-0.156
10111,-0.022
10112,-0.127
10113,0.083
10114,0.024
10115,-0.061
10116,0.005
10117,-0.015
10118,0.012
10119,0.059
10120,-0.039
10121,0.0
10122,-0.007
10123,-0.088
10124,0.01
10125,0.039
10126,0.049
10127,-0.046
10128,-0.112
10129,-0.11
10130,-0.024
10131,0.059
10132,-0.078
10133,-0.095
10134,-0.007
10135,0.059
10136,0.024
10137,0.017
10138,0.066
10139,0.046
10140,0.037
10141,-0.078
10142,-0.049
10143,0.032
10144,-0.046
10145,0.024
10146,-0.042
10147,-0.103
10148,-0.017
10149,0.029
10150,-0.042
10151,-0.078
10152,0.032
10153,0.115
10154,0.134
10155,0.073
10156,0.063
10157,0.122
10158,0.039
10159,0.146
10160,0.088
10161,0.125
10162,0.073
10163,-0.088
10164,-0.076
10165,-0.015
10166,0.024
10167,0.032
10168,0.032
10169,0.066
10170,0.017
10171,0.117
10172,-0.061
10173,0.017
10174,-0.039
10175,0.034
10176,0.173
10177,0.049
10178,0.034
10179,0.083
10180,-0.005
10181,0.005
10182,0.105
10183,0.017
10184,0.007
10185,-0.005
10186,0.024
10187,0.117
10188,-0.024
10189,-0.122
10190,0.0
10191,-0.078
10192,-0.112
10193,-0.146
10194,-0.02
10195,0.083
10196,-0.059
10197,0.005
10198,0.044
10199,0.044
10200,-0.01
10201,-0.122
10202,-0.078
10203,-0.002
10204,-0.203
10205,-0.085
10206,-0.129
10207,0.024
10208,0.095
10209,0.085
10210,-0.103
10211,0.0
10212,0.046
10213,0.056
10214,-0.103
10215,-0.132
10216,0.063
10217,0.0
10218,-0.044
10219,-0.11
10220,-0.151
10221,0.01
10222,0.073
10223,0.01
10224,0.017
10225,-0.046
10226,0.015
10227,0.042
10228,0.032
10229,0.032
10230,0.115
10231,0.049
10232,-0.02
10233,-0.027
10234,-0.01
10235,0.088
10236,0.142
10237,-0.083
10238,-0.098
10239,0.022
10240,0.083
10241,-0.088
10242,-0.02
10243,0.042
10244,0.095
10245,0.005
10246,-0.078
10247,-0.042
10248,0.051
10249,0.046
10250,0.012
10251,0.002
10252,0.027
10253,0.088
10254,0.012
10255,0.017
10256,0.029
10257,0.085
10258,0.12
10259,0.051
10260,0.149
10261,0.085
10262,0.056
10263,0.066
10264,-0.01
10265,-0.032
10266,0.012
10267,0.024
10268,-0.032
10269,0.059
10270,0.132
10271,-0.054
10272,0.002
10273,0.117
10274,0.076
10275,-0.007
10276,-0.066
10277,0.015
10278,-0.1
10279,-0.012
10280,-0.012
10281,-0.066
10282,-0.027
10283,-0.103
10284,-0.105
10285,-0.129
10286,-0.122
10287,-0.188
10288,-0.134
10289,-0.203
10290,-0.09
10291,0.11
10292,-0.088
10293,-0.198
10294,-0.085
10295,-0.049
10296,-0.02
10297,-0.061
10298,-0.005
10299,-0.022
10300,0.112
10301,0.022
10302,-0.01
10303,0.122
10304,0.032
10305,-0.112
10306,0.0
10307,-0.132
10308,-0.029
10309,0.063
10310,-0.107
10311,-0.146
10312,-0.193
10313,-0.117
10314,-0.083
10315,-0.085
10316,-0.015
10317,0.076
10318,0.081
10319,0.01
10320,-0.059
10321,-0.039
10322,-0.017
10323,0.01
10324,-0.063
10325,0.0
10326,-0.032
10327,0.007
10328,-0.071
10329,-0.098
10330,-0.046
10331,0.015
10332,-0.103
10333,-0.059
10334,-0.012
10335,0.12
10336,-0.061
10337,0.02
10338,0.027
10339,0.071
10340,0.137
10341,0.049
10342,0.093
10343,0.127
10344,0.115
10345,0.21
10346,0.042
10347,-0.039
10348,-0.024
10349,0.012
10350,0.051
10351,0.054
10352,0.037
10353,-0.029
10354,0.061
10355,-0.051
10356,-0.032
10357,0.09
10358,0.093
10359,0.107
10360,0.071
10361,0.103
10362,0.056
10363,0.005
10364,0.034
10365,-0.01
10366,0.054
10367,0.02
10368,-0.024
10369,-0.002
10370,-0.068
10371,0.039
10372,-0.034
10373,-0.115
10374,-0.022
10375,-0.029
10376,0.076
10377,0.034
10378,-0.081
10379,0.054
10380,-0.054
10381,-0.056
10382,-0.056
10383,0.024
10384,0.037
10385,-0.105
10386,-0.068
10387,-0.085
10388,-0.127
10389,-0.039
10390,-0.076
10391,-0.054
10392,-0.171
10393,-0.066
10394,-0.095
10395,-0.085
10396,0.005
10397,-0.02
10398,-0.024
10399,0.015
10400,0.002
10401,0.042
10402,0.049
10403,0.039
10404,0.095
10405,0.01
10406,0.039
10407,0.012
10408,0.066
10409,0.051
10410,-0.015
10411,0.002
10412,0.039
10413,0.012
10414,0.0
10415,0.027
10416,0.107
10417,0.093
10418,0.002
10419,0.044
10420,0.029
10421,0.122
10422,0.129
10423,0.11
10424,0.107
10425,0.093
10426,0.085
10427,-0.007
10428,-0.032
10429,0.02
10430,-0.085
10431,0.037
10432,0.066
10433,-0.034
10434,-0.02
10435,-0.02
10436,-0.02
10437,0.0
10438,0.032
10439,-0.049
10440,-0.037
10441,0.005
10442,0.127
10443,0.103
10444,0.063
10445,-0.01
10446,0.093
10447,0.134
10448,-0.071
10449,0.024
10450,0.039
10451,-0.066
10452,-0.051
10453,-0.085
10454,-0.056
10455,-0.066
10456,-0.046
10457,0.129
10458,0.081
10459,-0.12
10460,0.0
10461,-0.044
10462,0.027
10463,-0.042
10464,-0.11
10465,-0.042
10466,-0.037
10467,0.027
10468,-0.095
10469,-0.073
10470,-0.132
10471,-0.098
10472,-0.095
10473,-0.061
10474,-0.107
10475,-0.02
10476,0.0
10477,-0.081
10478,-0.061
10479,-0.024
10480,0.044
10481,0.037
10482,-0.007
10483,0.085
10484,0.11
10485,0.005
10486,-0.015
10487,-0.032
10488,-0.039
10489,-0.039
10490,0.032
10491,0.0
10492,-0.007
10493,0.11
10494,0.007
10495,0.088
10496,0.044
10497,0.061
10498,0.159
10499,0.056
10500,-0.002
10501,0.022
10502,0.073
10503,0.051
10504,0.027
10505,-0.032
10506,-0.085
10507,0.01
10508,0.032
10509,-0.146
10510,-0.051
10511,0.015
10512,0.061
10513,-0.002
10514,-0.015
10515,0.054
10516,0.151
10517,0.051
10518,0.068
10519,0.1
10520,0.088
10521,0.19
10522,0.127
10523,-0.015
10524,0.061
10525,-0.054
10526,0.022
10527,0.088
10528,-0.027
10529,0.088
10530,-0.085
10531,-0.151
10532,-0.046
10533,-0.012
10534,-0.127
10535,0.139
10536,0.061
10537,-0.107
10538,-0.017
10539,0.068
10540,0.132
10541,-0.01
10542,-0.059
10543,-0.029
10544,0.034
10545,0.056
10546,-0.012
10547,-0.032
10548,0.051
10549,-0.117
10550,-0.093
10551,-0.005
10552,-0.037
10553,-0.054
10554,-0.044
10555,-0.051
10556,-0.002
10557,-0.098
10558,0.034
10559,-0.032
10560,-0.037
10561,-0.012
10562,-0.042
10563,0.02
10564,0.046
10565,-0.042
10566,-0.071
10567,-0.02
10568,-0.115
10569,0.002
10570,-0.029
10571,-0.059
10572,-0.095
10573,-0.081
10574,-0.071
10575,-0.103
10576,-0.059
10577,0.071
10578,0.017
10579,-0.044
10580,-0.076
10581,0.051
10582,0.125
10583,0.002
10584,-0.042
10585,0.083
10586,0.076
10587,0.02
10588,-0.056
10589,-0.024
10590,0.051
10591,0.046
10592,-0.012
10593,0.046
10594,-0.044
10595,0.0
10596,0.034
10597,0.054
10598,-0.042
10599,0.037
10600,0.146
10601,0.166
10602,0.083
10603,0.015
10604,0.115
10605,0.015
10606,-0.015
10607,-0.068
10608,0.115
10609,0.044
10610,-0.046
10611,-0.044
10612,0.015
10613,-0.054
10614,-0.1
10615,-0.037
10616,-0.034
10617,0.051
10618,-0.032
10619,-0.063
10620,0.005
10621,-0.039
10622,-0.012
10623,0.115
10624,0.027
10625,-0.015
10626,-0.015
10627,-0.037
10628,0.0
10629,-0.054
10630,-0.049
10631,0.002
10632,-0.071
10633,-0.032
10634,-0.063
10635,-0.017
10636,-0.022
10637,-0.098
10638,-0.093
10639,-0.193
10640,-0.1
10641,0.01
10642,-0.095
10643,-0.034
10644,0.024
10645,-0.042
10646,-0.034
10647,0.02
10648,-0.063
10649,0.002
10650,-0.022
10651,-0.093
10652,-0.146
10653,0.027
10654,-0.056
10655,-0.027
10656,-0.049
10657,-0.051
10658,0.017
10659,0.029
10660,0.005
10661,0.024
10662,0.007
10663,0.007
10664,0.105
10665,-0.029
10666,-0.032
10667,-0.027
10668,0.073
10669,0.029
10670,0.051
10671,0.027
10672,0.061
10673,0.071
10674,-0.039
10675,0.032
10676,0.059
10677,0.015
10678,-0.01
10679,0.005
10680,0.063
10681,0.112
10682,0.11
10683,0.129
10684,0.098
10685,0.022
10686,0.078
10687,0.012
10688,-0.032
10689,0.061
10690,0.098
10691,0.088
10692,-0.039
10693,-0.01
10694,-0.027
10695,0.059
10696,-0.005
10697,-0.073
10698,-0.024
10699,0.022
10700,0.095
10701,0.01
10702,-0.056
10703,0.066
10704,0.032
10705,0.007
10706,0.015
10707,-0.054
10708,0.164
10709,0.095
10710,0.027
10711,-0.032
10712,-0.173
10713,0.056
10714,-0.027
10715,-0.081
10716,-0.12
10717,-0.012
10718,0.027
10719,-0.144
10720,-0.146
10721,-0.054
10722,-0.012
10723,-0.01
10724,-0.078
10725,0.02
10726,-0.007
10727,-0.146
10728,-0.037
10729,-0.078
10730,-0.146
10731,-0.007
10732,-0.078
10733,-0.156
10734,-0.154
10735,0.0
10736,0.022
10737,-0.122
10738,-0.103
10739,-0.098
10740,0.005
10741,0.076
10742,-0.085
10743,-0.002
10744,0.156
10745,0.103
10746,0.071
10747,0.112
10748,0.066
10749,0.081
10750,0.115
10751,-0.024
10752,-0.027
10753,-0.027
10754,0.085
10755,0.022
10756,-0.159
10757,0.037
10758,-0.039
10759,-0.007
10760,0.073
10761,0.024
10762,-0.002
10763,-0.005
10764,-0.044
10765,0.044
10766,0.015
10767,0.042
10768,0.037
10769,-0.022
10770,0.105
10771,0.068
10772,0.002
10773,0.144
10774,0.071
10775,0.127
10776,0.032
10777,-0.054
10778,0.066
10779,0.024
10780,0.029
10781,0.134
10782,0.09
10783,-0.049
10784,-0.017
10785,0.073
10786,0.164
10787,0.027
10788,0.166
10789,0.117
10790,-0.105
10791,0.1
10792,0.088
10793,0.029
10794,-0.022
10795,-0.029
10796,0.059
10797,-0.081
10798,-0.09
10799,0.054
10800,-0.024
10801,0.046
10802,-0.083
10803,-0.039
10804,0.022
10805,-0.017
10806,-0.149
10807,-0.063
10808,0.024
10809,0.01
10810,-0.032
10811,-0.11
10812,-0.063
10813,-0.012
10814,-0.083
10815,-0.073
10816,-0.066
10817,0.037
10818,-0.085
10819,-0.164
10820,-0.066
10821,-0.063
10822,0.01
10823,-0.071
10824,-0.071
10825,0.051
10826,0.112
10827,0.042
10828,-0.054
10829,-0.081
10830,0.037
10831,0.017
10832,-0.095
10833,0.037
10834,0.056
10835,-0.002
10836,-0.01
10837,0.117
10838,-0.029
10839,-0.042
10840,-0.076
10841,-0.076
10842,-0.024
10843,-0.017
10844,0.007
10845,0.02
10846,0.042
10847,-0.002
10848,0.017
10849,-0.012
10850,-0.022
10851,0.1
10852,0.071
10853,0.056
10854,0.127
10855,-0.007
10856,-0.078
10857,0.051
10858,0.068
10859,0.007
10860,0.012
10861,0.081
10862,0.042
10863,0.066
10864,0.068
10865,0.024
10866,0.115
10867,0.002
10868,0.083
10869,0.173
10870,0.107
10871,-0.02
10872,0.073
10873,0.051
10874,0.012
10875,0.1
10876,-0.073
10877,-0.037
10878,-0.027
10879,-0.015
10880,0.032
10881,-0.129
10882,-0.012
10883,0.051
10884,-0.039
10885,0.01
10886,-0.112
10887,-0.107
10888,0.01
10889,0.015
10890,0.063
10891,-0.117
10892,-0.093
10893,-0.042
10894,-0.046
10895,-0.076
10896,-0.09
10897,-0.068
10898,-0.166
10899,-0.137
10900,-0.081
10901,-0.044
10902,0.059
10903,-0.024
10904,0.032
10905,-0.022
10906,-0.063
10907,-0.095
10908,-0.02
10909,-0.088
10910,-0.1
10911,-0.039
10912,-0.022
10913,-0.032
10914,-0.081
10915,-0.039
10916,-0.107
10917,0.002
10918,0.005
10919,-0.063
10920,-0.078
10921,0.002
10922,-0.02
10923,-0.066
10924,0.02
10925,-0.002
10926,-0.032
10927,0.037
10928,0.066
10929,0.098
10930,-0.007
10931,-0.017
10932,0.032
10933,0.029
10934,0.051
10935,0.105
10936,0.144
10937,0.051
10938,-0.059
10939,0.034
10940,0.068
10941,-0.027
10942,0.105
10943,0.12
10944,0.085
10945,-0.005
10946,0.088
10947,0.176
10948,0.129
10949,0.127
10950,0.107
10951,0.107
10952,0.066
10953,0.024
10954,0.103
10955,0.073
10956,0.01
10957,0.056
10958,-0.068
10959,-0.078
10960,-0.017
10961,-0.007
10962,-0.012
10963,-0.049
10964,-0.073
10965,0.073
10966,0.078
10967,0.002
10968,0.127
10969,-0.02
10970,0.081
10971,0.076
10972,-0.066
10973,-0.044
10974,-0.017
10975,0.044
10976,-0.005
10977,-0.09
10978,-0.09
10979,0.056
10980,-0.027
10981,-0.081
10982,-0.127
10983,-0.083
10984,-0.09
10985,-0.142
10986,-0.129
10987,-0.044
10988,-0.007
10989,0.037
10990,-0.051
10991,-0.007
10992,-0.037
10993,-0.002
10994,-0.059
10995,-0.017
10996,-0.005
10997,-0.073
10998,-0.054
10999,0.015
11000,-0.1
11001,0.005
11002,0.073
11003,-0.005
11004,-0.066
11005,-0.034
11006,0.044
11007,0.061
11008,-0.007
11009,-0.085
11010,0.051
11011,-0.034
11012,0.056
11013,0.02
11014,-0.112
11015,0.029
11016,-0.142
11017,-0.078
11018,0.005
11019,-0.081
11020,0.032
11021,0.012
11022,-0.051
11023,-0.088
11024,0.139
11025,0.056
11026,0.088
11027,0.181
11028,0.1
11029,0.01
11030,0.056
11031,0.098
11032,0.059
11033,0.017
11034,0.166
11035,0.088
11036,-0.002
11037,0.015
11038,-0.002
11039,-0.002
11040,0.0
11041,-0.029
11042,-0.051
11043,-0.015
11044,-0.017
11045,-0.046
11046,-0.029
11047,0.0
11048,-0.039
11049,-0.022
11050,-0.01
11051,-0.066
11052,-0.002
11053,-0.007
11054,0.032
11055,0.005
11056,-0.11
11057,-0.005
11058,0.071
11059,0.081
11060,-0.063
11061,-0.056
11062,-0.002
11063,-0.042
11064,-0.095
11065,-0.12
11066,-0.09
11067,-0.024
11068,0.005
11069,-0.098
11070,-0.066
11071,-0.005
11072,0.103
11073,0.017
11074,-0.046
11075,-0.01
11076,-0.02
11077,0.0
11078,-0.115
11079,-0.137
11080,-0.139
11081,-0.015
11082,0.012
11083,-0.078
11084,-0.093
11085,-0.117
11086,-0.042
11087,0.012
11088,-0.059
11089,-0.005
11090,-0.02
11091,-0.085
11092,-0.002
11093,0.098
11094,-0.005
11095,0.024
11096,0.042
11097,0.022
11098,0.0
11099,-0.017
11100,-0.02
11101,-0.039
11102,0.088
11103,0.137
11104,0.027
11105,-0.046
11106,-0.034
11107,-0.007
11108,0.164
11109,0.059
11110,0.11
11111,0.012
11112,0.154
11113,0.078
11114,0.066
11115,0.19
11116,0.168
11117,0.132
11118,-0.073
11119,-0.081
11120,0.105
11121,0.005
11122,-0.054
11123,-0.042
11124,-0.024
11125,-0.037
11126,0.071
11127,0.039
11128,-0.1
11129,-0.076
11130,-0.063
11131,0.076
11132,0.085
11133,-0.11
11134,-0.022
11135,-0.034
11136,-0.044
11137,-0.056
11138,-0.095
11139,0.024
11140,0.073
11141,-0.007
11142,-0.024
11143,-0.029
11144,0.059
11145,0.02
11146,-0.039
11147,0.007
11148,0.01
11149,-0.015
11150,-0.024
11151,0.002
11152,-0.024
11153,-0.01
11154,0.0
11155,-0.049
11156,0.0
11157,0.007
11158,-0.007
11159,-0.112
11160,-0.093
11161,-0.088
11162,-0.081
11163,-0.105
11164,-0.071
11165,-0.024
11166,-0.078
11167,-0.039
11168,-0.022
11169,-0.02
11170,0.049
11171,-0.125
11172,-0.056
11173,0.061
11174,0.068
11175,0.083
11176,-0.039
11177,-0.117
11178,-0.076
11179,0.027
11180,0.034
11181,-0.059
11182,0.024
11183,-0.059
11184,-0.027
11185,-0.112
11186,-0.044
11187,-0.042
11188,0.071
11189,0.071
11190,0.0
11191,-0.093
11192,-0.068
11193,0.061
11194,0.024
11195,0.088
11196,0.007
11197,0.027
11198,0.01
11199,-0.054
11200,-0.005
11201,0.029
11202,0.156
11203,-0.034
11204,-0.066
11205,-0.042
11206,-0.01
11207,0.005
11208,-0.073
11209,-0.149
11210,0.083
11211,0.166
11212,0.005
11213,-0.017
11214,-0.012
11215,0.032
11216,0.029
11217,-0.093
11218,0.078
11219,0.042
11220,-0.095
11221,-0.078
11222,-0.117
11223,-0.134
11224,0.012
11225,-0.071
11226,-0.134
11227,-0.132
11228,-0.059
11229,-0.125
11230,-0.154
11231,0.005
11232,0.127
11233,-0.024
11234,-0.01
11235,-0.015
11236,0.029
11237,0.076
11238,-0.042
11239,-0.012
11240,0.002
11241,-0.029
11242,-0.068
11243,-0.183
11244,-0.078
11245,-0.024
11246,-0.007
11247,-0.083
11248,-0.054
11249,-0.21
11250,-0.01
11251,0.01
11252,-0.085
11253,-0.051
11254,-0.122
11255,0.056
11256,-0.046
11257,-0.005
11258,-0.02
11259,0.063
11260,0.051
11261,0.029
11262,-0.115
11263,-0.137
11264,0.068
11265,-0.112
11266,-0.193
11267,-0.085
11268,-0.037
11269,0.042
11270,0.081
11271,0.037
11272,0.061
11273,-0.049
11274,0.146
11275,0.146
11276,0.164
11277,0.129
11278,0.1
11279,-0.029
11280,0.085
11281,0.137
11282,0.071
11283,0.051
11284,0.063
11285,0.103
11286,-0.071
11287,-0.02
11288,0.071
11289,-0.061
11290,-0.051
11291,0.01
11292,0.071
11293,-0.005
11294,-0.054
11295,-0.046
11296,-0.037
11297,-0.007
11298,0.056
11299,0.122
11300,0.007
11301,-0.103
11302,0.022
11303,0.024
11304,-0.061
11305,-0.137
11306,-0.115
11307,-0.044
11308,-0.12
11309,-0.066
11310,0.134
11311,0.01
11312,-0.149
11313,-0.068
11314,0.017
11315,0.022
11316,0.029
11317,-0.093
11318,0.017
11319,-0.129
11320,-0.032
11321,0.076
11322,0.017
11323,-0.071
11324,-0.01
11325,-0.09
11326,-0.115
11327,0.022
11328,-0.095
11329,-0.149
11330,-0.081
11331,-0.139
11332,-0.105
11333,-0.144
11334,-0.144
11335,-0.063
11336,-0.061
11337,0.012
11338,0.017
11339,-0.088
11340,-0.149
11341,-0.051
11342,0.002
11343,-0.039
11344,-0.098
11345,-0.071
11346,-0.156
11347,-0.029
11348,-0.039
11349,-0.083
11350,-0.068
11351,-0.005
11352,0.032
11353,-0.11
11354,-0.005
11355,0.059
11356,0.037
11357,0.051
11358,0.059
11359,-0.022
11360,0.007
11361,0.078
11362,0.037
11363,0.012
11364,0.054
11365,0.132
11366,0.078
11367,0.01
11368,0.054
11369,-0.005
11370,0.02
11371,-0.017
11372,0.044
11373,0.115
11374,0.042
11375,0.01
11376,0.117
11377,0.095
11378,0.12
11379,0.159
11380,0.166
11381,0.054
11382,-0.034
11383,0.098
11384,0.115
11385,0.166
11386,0.051
11387,-0.005
11388,-0.051
11389,0.046
11390,0.132
11391,-0.044
11392,-0.034
11393,0.1
11394,-0.034
11395,-0.039
11396,0.068
11397,0.029
11398,0.012
11399,-0.103
11400,0.024
11401,-0.002
11402,-0.022
11403,0.068
11404,0.015
11405,-0.149
11406,0.012
11407,-0.039
11408,-0.107
11409,-0.076
11410,-0.061
11411,-0.022
11412,-0.103
11413,-0.115
11414,-0.002
11415,0.027
11416,0.044
11417,0.027
11418,0.034
11419,0.063
11420,0.059
11421,0.078
11422,0.024
11423,-0.01
11424,0.061
11425,-0.083
11426,-0.142
11427,-0.066
11428,-0.034
11429,0.039
11430,0.022
11431,-0.068
11432,-0.066
11433,0.029
11434,0.01
11435,0.002
11436,-0.051
11437,0.051
11438,0.159
11439,0.051
11440,0.063
11441,0.029
11442,0.142
11443,0.073
11444,-0.066
11445,0.098
11446,0.051
11447,0.095
11448,0.046
11449,0.039
11450,-0.022
11451,-0.073
11452,-0.01
11453,0.156
11454,0.049
11455,0.017
11456,0.039
11457,0.027
11458,0.093
11459,0.115
11460,-0.005
11461,0.115
11462,0.076
11463,0.098
11464,0.085
11465,-0.1
11466,-0.056
11467,0.164
11468,0.007
11469,-0.083
11470,0.027
11471,0.007
11472,0.127
11473,0.042
11474,-0.032
11475,-0.024
11476,0.056
11477,0.1
11478,0.02
11479,0.017
11480,0.125
11481,0.103
11482,0.049
11483,-0.015
11484,-0.034
11485,0.017
11486,-0.054
11487,0.066
11488,-0.024
11489,0.044
11490,0.051
11491,0.007
11492,-0.066
11493,-0.154
11494,0.02
11495,0.007
11496,-0.032
11497,-0.046
11498,0.034
11499,0.059
11500,0.059
11501,-0.005
11502,-0.017
11503,0.015
11504,-0.046
11505,-0.081
11506,-0.161
11507,-0.044
11508,-0.154
11509,-0.081
11510,-0.085
11511,-0.19
11512,-0.046
11513,-0.017
11514,0.007
11515,0.02
11516,-0.046
11517,-0.022
11518,0.044
11519,0.083
11520,0.063
11521,-0.022
11522,0.015
11523,0.039
11524,0.012
11525,0.093
11526,0.061
11527,0.01
11528,-0.005
11529,0.046
11530,-0.068
11531,-0.071
11532,0.071
11533,0.049
11534,-0.12
11535,0.056
11536,0.112
11537,0.195
11538,0.068
11539,0.0
11540,0.105
11541,0.142
11542,0.142
11543,0.146
11544,0.071
11545,0.078
11546,0.046
11547,0.103
11548,-0.01
11549,0.039
11550,-0.007
11551,0.068
11552,0.005
11553,-0.01
11554,0.107
11555,0.051
11556,0.042
11557,-0.01
11558,0.022
11559,0.146
11560,-0.029
11561,-0.024
11562,0.005
11563,-0.017
11564,0.103
11565,-0.007
11566,-0.059
11567,0.002
11568,0.029
11569,-0.081
11570,-0.037
11571,-0.088
11572,-0.022
11573,0.059
11574,-0.017
11575,0.024
11576,-0.005
11577,-0.105
11578,0.002
11579,-0.081
11580,-0.012
11581,0.09
11582,0.034
11583,0.024
11584,0.054
11585,-0.002
11586,-0.046
11587,-0.137
11588,-0.166
11589,-0.117
11590,-0.071
11591,0.0
11592,-0.037
11593,0.054
11594,-0.068
11595,-0.159
11596,-0.054
11597,0.024
11598,0.037
11599,-0.032
11600,-0.093
11601,-0.112
11602,0.002
11603,0.039
11604,-0.039
11605,0.01
11606,0.027
11607,-0.005
11608,-0.112
11609,-0.068
11610,-0.066
11611,0.076
11612,0.022
11613,-0.088
11614,0.049
11615,0.098
11616,-0.017
11617,-0.056
11618,-0.049
11619,-0.056
11620,-0.022
11621,-0.034
11622,-0.066
11623,-0.007
11624,-0.034
11625,0.022
11626,-0.024
11627,-0.093
11628,-0.039
11629,0.002
11630,0.063
11631,0.051
11632,0.027
11633,-0.017
11634,-0.088
11635,-0.061
11636,0.129
11637,0.259
11638,0.161
11639,-0.061
11640,0.068
11641,0.115
11642,-0.02
11643,0.049
11644,0.037
11645,0.151
11646,0.134
11647,0.054
11648,0.024
11649,0.059
11650,0.024
11651,0.066
11652,-0.012
11653,-0.132
11654,0.056
11655,-0.002
11656,0.005
11657,-0.11
11658,-0.151
11659,0.0
11660,0.132
11661,0.042
11662,-0.051
11663,-0.027
11664,0.012
11665,0.066
11666,-0.032
11667,0.103
11668,-0.068
11669,-0.02
11670,0.012
11671,-0.103
11672,-0.042
11673,-0.024
11674,-0.103
11675,-0.078
11676,-0.076
11677,-0.117
11678,-0.007
11679,-0.044
11680,0.005
11681,-0.01
11682,-0.125
11683,-0.034
11684,0.012
11685,-0.022
11686,0.037
11687,0.066
11688,-0.01
11689,0.0
11690,-0.066
11691,-0.071
11692,-0.12
11693,-0.098
11694,-0.085
11695,-0.12
11696,-0.09
11697,-0.034
11698,0.044
11699,0.01
11700,0.061
11701,-0.042
11702,0.054
11703,0.085
11704,0.12
11705,0.122
11706,-0.017
11707,0.061
11708,0.156
11709,0.061
11710,0.039
11711,-0.066
11712,0.017
11713,0.005
11714,0.071
11715,-0.01
11716,0.034
11717,0.022
11718,0.095
11719,0.127
11720,-0.02
11721,0.085
11722,0.215
11723,0.042
11724,0.1
11725,0.039
11726,0.142
11727,0.142
11728,-0.027
11729,-0.017
11730,0.032
11731,0.005
11732,-0.039
11733,-0.005
11734,0.012
11735,0.051
11736,-0.01
11737,-0.007
11738,-0.02
11739,0.002
11740,0.061
11741,0.054
11742,-0.044
11743,0.015
11744,0.059
11745,0.007
11746,-0.039
11747,-0.093
11748,-0.103
11749,-0.081
11750,-0.105
11751,0.022
11752,0.042
11753,-0.012
11754,-0.063
11755,-0.11
11756,-0.056
11757,0.0
11758,-0.007
11759,-0.105
11760,0.027
11761,-0.002
11762,0.049
11763,0.01
11764,-0.134
11765,-0.161
11766,-0.112
11767,-0.024
11768,-0.105
11769,-0.227
11770,-0.073
11771,-0.029
11772,-0.107
11773,-0.159
11774,-0.085
11775,-0.085
11776,-0.129
11777,-0.022
11778,-0.029
11779,-0.034
11780,0.015
11781,-0.015
11782,-0.01
11783,-0.039
11784,-0.01
11785,0.076
11786,-0.068
11787,0.044
11788,-0.01
11789,0.02
11790,-0.002
11791,0.002
11792,0.022
11793,0.073
11794,-0.059
11795,0.061
11796,0.076
11797,0.117
11798,0.107
11799,-0.059
11800,0.049
11801,0.173
11802,0.137
11803,0.005
11804,0.059
11805,0.029
11806,0.061
11807,0.032
11808,0.083
11809,0.059
11810,-0.012
11811,-0.002
11812,0.037
11813,-0.059
11814,0.051
11815,-0.032
11816,0.063
11817,0.122
11818,-0.12
11819,0.193
11820,0.188
11821,0.115
11822,0.144
11823,0.154
11824,0.127
11825,0.115
11826,-0.039
11827,0.012
11828,0.044
11829,-0.017
11830,-0.063
11831,-0.103
11832,-0.122
11833,-0.061
11834,-0.105
11835,-0.076
11836,-0.125
11837,-0.093
11838,-0.066
11839,-0.11
11840,-0.044
11841,-0.029
11842,-0.01
11843,0.032
11844,-0.054
11845,0.029
11846,-0.051
11847,-0.059
11848,0.017
11849,-0.051
11850,-0.129
11851,-0.107
11852,-0.151
11853,-0.142
11854,-0.249
11855,-0.242
11856,-0.1
11857,-0.164
11858,-0.19
11859,-0.09
11860,-0.127
11861,-0.039
11862,0.017
11863,-0.042
11864,-0.037
11865,0.01
11866,0.032
11867,0.022
11868,-0.012
11869,0.039
11870,0.085
11871,-0.029
11872,0.085
11873,0.037
11874,-0.046
11875,0.022
11876,-0.073
11877,-0.066
11878,-0.063
11879,-0.059
11880,0.005
11881,-0.09
11882,0.024
11883,0.029
11884,0.005
11885,0.073
11886,0.095
11887,0.032
11888,0.178
11889,0.21
11890,0.02
11891,-0.044
11892,0.01
11893,-0.032
11894,0.032
11895,-0.042
11896,0.063
11897,-0.012
11898,-0.02
11899,0.093
11900,0.151
11901,0.061
11902,0.007
11903,-0.029
11904,0.042
11905,0.103
11906,0.056
11907,0.066
11908,0.063
11909,0.088
11910,0.022
11911,0.054
11912,0.024
11913,0.061
11914,-0.073
11915,0.056
11916,0.122
11917,0.02
11918,0.061
11919,-0.059
11920,-0.029
11921,0.066
11922,-0.012
11923,0.032
11924,0.024
11925,0.037
11926,0.01
11927,-0.073
11928,-0.032
11929,-0.037
11930,-0.071
11931,-0.032
11932,-0.056
11933,0.09
11934,0.042
11935,0.098
11936,-0.046
11937,-0.073
11938,0.081
11939,0.027
11940,-0.017
11941,0.0
11942,0.005
11943,0.071
11944,0.037
11945,0.063
