,0.022.1
10331,-0.078
10332,0.015
10333,0.129
10334,0.056
10335,0.054
10336,0.115
10337,0.034
10338,-0.063
10339,0.078
10340,0.032
10341,-0.056
10342,-0.027
10343,0.059
10344,-0.112
10345,-0.159
10346,-0.078
10347,-0.081
10348,-0.046
10349,-0.122
10350,-0.049
10351,0.002
10352,0.029
10353,0.037
10354,-0.125
10355,-0.083
10356,0.012
10357,-0.029
10358,0.015
10359,-0.042
10360,-0.029
10361,-0.103
10362,-0.051
10363,-0.059
10364,-0.188
10365,-0.11
10366,-0.085
10367,-0.137
10368,-0.066
10369,-0.012
10370,-0.007
10371,-0.051
10372,-0.063
10373,-0.061
10374,0.002
10375,0.117
10376,0.042
10377,-0.015
10378,0.042
10379,0.02
10380,0.039
10381,0.007
10382,0.049
10383,-0.005
10384,-0.071
10385,-0.105
10386,-0.129
10387,-0.09
10388,-0.132
10389,0.005
10390,-0.054
10391,0.01
10392,0.042
10393,0.002
10394,0.012
10395,0.051
10396,-0.015
10397,0.073
10398,0.159
10399,0.063
10400,0.042
10401,0.034
10402,-0.059
10403,-0.029
10404,0.022
10405,-0.012
10406,-0.161
10407,-0.078
10408,-0.054
10409,-0.046
10410,-0.11
10411,-0.066
10412,-0.1
10413,-0.093
10414,0.01
10415,-0.015
10416,-0.022
10417,0.01
10418,-0.017
10419,0.161
10420,0.078
10421,0.029
10422,-0.002
10423,-0.078
10424,0.056
10425,-0.054
10426,-0.12
10427,-0.071
10428,-0.11
10429,-0.078
10430,-0.056
10431,-0.2
10432,-0.088
10433,-0.137
10434,-0.183
10435,-0.12
10436,-0.02
10437,0.027
10438,0.027
10439,-0.117
10440,-0.044
10441,-0.015
10442,0.01
10443,0.029
10444,-0.081
10445,-0.107
10446,0.042
10447,0.0
10448,-0.107
10449,-0.017
10450,-0.01
10451,-0.002
10452,-0.266
10453,-0.142
10454,-0.01
10455,0.02
10456,-0.042
10457,-0.034
10458,0.022
10459,-0.042
10460,0.063
10461,0.129
10462,-0.027
10463,-0.046
10464,0.032
10465,0.054
10466,-0.107
10467,-0.039
10468,-0.027
10469,-0.002
10470,-0.164
10471,-0.071
10472,-0.098
10473,-0.012
10474,0.049
10475,-0.056
10476,0.039
10477,-0.09
10478,-0.017
10479,0.044
10480,-0.049
10481,0.002
10482,0.059
10483,0.034
10484,0.051
10485,-0.054
10486,-0.095
10487,-0.046
10488,-0.024
10489,-0.029
10490,-0.139
10491,-0.061
10492,0.024
10493,0.044
10494,0.042
10495,-0.007
10496,0.044
10497,0.012
10498,-0.02
10499,0.024
10500,0.022
10501,0.002
10502,-0.01
10503,0.054
10504,-0.042
10505,-0.098
10506,-0.051
10507,-0.007
10508,-0.054
10509,-0.103
10510,-0.073
10511,-0.044
10512,0.056
10513,-0.01
10514,-0.1
10515,-0.012
10516,-0.017
10517,-0.051
10518,-0.032
10519,0.015
10520,0.027
10521,0.024
10522,0.0
10523,0.049
10524,-0.042
10525,-0.073
10526,0.017
10527,-0.078
10528,-0.125
10529,-0.107
10530,-0.076
10531,-0.134
10532,-0.034
10533,0.005
10534,0.034
10535,0.005
10536,0.054
10537,0.044
10538,0.022
10539,0.024
10540,0.042
10541,0.032
10542,0.0
10543,0.042
10544,0.034
10545,-0.015
10546,-0.005
10547,-0.039
10548,-0.127
10549,-0.095
10550,-0.061
10551,0.0
10552,-0.061
10553,-0.093
10554,-0.01
10555,0.0
10556,-0.015
10557,-0.042
10558,0.054
10559,-0.037
10560,0.049
10561,0.076
10562,0.122
10563,0.095
10564,0.032
10565,0.063
10566,0.059
10567,0.032
10568,-0.002
10569,-0.005
10570,-0.139
10571,-0.212
10572,-0.042
10573,0.022
10574,-0.042
10575,-0.024
10576,-0.044
10577,-0.042
10578,-0.09
10579,-0.044
10580,0.093
10581,0.081
10582,0.027
10583,0.049
10584,-0.037
10585,0.017
10586,0.022
10587,-0.066
10588,-0.083
10589,0.078
10590,-0.015
10591,-0.107
10592,-0.042
10593,-0.032
10594,0.112
10595,-0.002
10596,-0.039
10597,0.056
10598,0.093
10599,0.085
10600,-0.022
10601,-0.154
10602,-0.046
10603,0.198
10604,0.059
10605,0.029
10606,0.061
10607,-0.049
10608,-0.039
10609,-0.029
10610,-0.081
10611,-0.01
10612,-0.007
10613,-0.061
10614,-0.034
10615,0.051
10616,-0.027
10617,0.056
10618,0.146
10619,0.063
10620,0.085
10621,0.029
10622,0.115
10623,0.007
10624,-0.002
10625,0.063
10626,0.022
10627,-0.039
10628,-0.027
10629,0.103
10630,-0.012
10631,-0.063
10632,-0.056
10633,-0.029
10634,-0.054
10635,-0.015
10636,-0.071
10637,0.027
10638,-0.029
10639,-0.056
10640,0.159
10641,0.1
10642,0.044
10643,0.081
10644,0.11
10645,0.024
10646,-0.076
10647,-0.039
10648,0.029
10649,-0.046
10650,-0.056
10651,0.032
10652,-0.022
10653,-0.068
10654,0.125
10655,0.042
10656,-0.027
10657,-0.007
10658,-0.032
10659,-0.039
10660,0.093
10661,-0.002
10662,-0.115
10663,0.088
10664,-0.056
10665,-0.12
10666,-0.005
10667,0.061
10668,0.039
10669,0.042
10670,-0.007
10671,-0.051
10672,-0.032
10673,-0.024
10674,-0.029
10675,0.015
10676,-0.034
10677,0.015
10678,0.039
10679,-0.007
10680,0.1
10681,0.168
10682,0.056
10683,0.022
10684,-0.027
10685,-0.02
10686,-0.056
10687,-0.017
10688,0.078
10689,-0.024
10690,-0.154
10691,-0.09
10692,-0.002
10693,0.022
10694,0.0
10695,-0.037
10696,0.063
10697,0.081
10698,0.061
10699,0.007
10700,0.09
10701,0.156
10702,0.059
10703,0.039
10704,0.034
10705,0.005
10706,0.081
10707,0.081
10708,-0.027
10709,0.005
10710,-0.044
10711,0.022
10712,-0.063
10713,-0.085
10714,0.063
10715,-0.063
10716,-0.005
10717,0.071
10718,-0.012
10719,-0.059
10720,0.056
10721,0.168
10722,0.022
10723,0.063
10724,0.103
10725,0.068
10726,0.022
10727,0.103
10728,-0.098
10729,-0.024
10730,-0.068
10731,-0.01
10732,-0.034
10733,-0.017
10734,-0.039
10735,-0.037
10736,-0.105
10737,0.044
10738,-0.017
10739,-0.005
10740,0.09
10741,-0.076
10742,0.012
10743,0.061
10744,0.01
10745,0.066
10746,0.002
10747,0.09
10748,0.078
10749,0.002
10750,0.049
10751,0.095
10752,-0.103
10753,-0.002
10754,0.049
10755,-0.093
10756,0.098
10757,-0.071
10758,-0.12
10759,0.029
10760,0.115
10761,0.01
10762,-0.078
10763,0.066
10764,0.112
10765,0.022
10766,0.098
10767,0.005
10768,0.159
10769,0.132
10770,0.076
10771,0.027
10772,-0.012
10773,0.076
10774,-0.054
10775,-0.11
10776,-0.037
10777,0.024
10778,-0.046
10779,-0.012
10780,-0.09
10781,-0.029
10782,0.049
10783,0.02
10784,-0.095
10785,0.002
10786,0.178
10787,0.112
10788,-0.012
10789,-0.059
10790,0.09
10791,-0.007
10792,0.032
10793,0.049
10794,0.02
10795,-0.015
10796,0.09
10797,0.042
10798,-0.1
10799,0.02
10800,0.01
10801,-0.049
10802,0.037
10803,-0.007
10804,0.012
10805,-0.063
10806,-0.088
10807,0.027
10808,0.01
10809,-0.02
10810,0.127
10811,-0.029
10812,0.01
10813,0.088
10814,-0.059
10815,-0.027
10816,0.11
10817,0.078
10818,-0.034
10819,0.02
10820,-0.029
10821,0.1
10822,0.054
10823,0.029
10824,0.088
10825,0.01
10826,0.022
10827,0.007
10828,0.017
10829,-0.002
10830,-0.078
10831,-0.066
10832,0.024
10833,-0.061
10834,-0.02
10835,0.024
10836,-0.044
10837,0.024
10838,-0.056
10839,0.149
10840,-0.032
10841,-0.09
10842,0.125
10843,0.037
10844,-0.134
10845,0.044
10846,0.051
10847,0.049
10848,0.081
10849,-0.042
10850,0.012
10851,-0.005
10852,-0.012
10853,-0.054
10854,-0.059
10855,-0.022
10856,-0.073
10857,-0.066
10858,-0.049
10859,-0.066
10860,0.046
10861,0.029
10862,-0.1
10863,-0.081
10864,-0.056
10865,0.015
10866,-0.056
10867,-0.093
10868,-0.054
10869,-0.056
10870,-0.042
10871,-0.059
10872,-0.09
10873,-0.042
10874,0.081
10875,-0.051
10876,-0.127
10877,-0.066
10878,-0.029
10879,0.076
10880,0.088
10881,0.159
10882,0.093
10883,0.117
10884,0.11
10885,0.09
10886,0.032
10887,-0.034
10888,0.12
10889,0.049
10890,-0.056
10891,0.039
10892,0.046
10893,-0.056
10894,-0.071
10895,-0.024
10896,-0.049
10897,-0.029
10898,-0.051
10899,0.01
10900,-0.085
10901,-0.02
10902,-0.01
10903,-0.029
10904,-0.017
10905,-0.015
10906,-0.024
10907,-0.034
10908,0.09
10909,-0.073
10910,0.042
10911,0.063
10912,-0.015
10913,-0.046
10914,0.02
10915,0.056
10916,0.054
10917,0.11
10918,0.039
10919,0.078
10920,0.149
10921,0.066
10922,0.166
10923,0.081
10924,0.076
10925,0.1
10926,0.112
10927,0.024
10928,0.015
10929,0.0
10930,-0.042
10931,-0.1
10932,-0.11
10933,-0.188
10934,-0.103
10935,0.017
10936,0.0
10937,-0.146
10938,-0.256
10939,-0.022
10940,0.166
10941,-0.007
10942,0.012
10943,0.066
10944,0.139
10945,0.032
10946,-0.125
10947,-0.056
10948,0.037
10949,0.02
10950,0.049
10951,0.056
10952,-0.088
10953,0.017
10954,-0.01
10955,-0.117
10956,-0.112
10957,-0.081
10958,-0.037
10959,0.01
10960,-0.115
10961,0.046
10962,-0.046
10963,0.022
10964,-0.039
10965,-0.037
10966,-0.01
10967,-0.056
10968,-0.037
10969,0.002
10970,-0.063
10971,0.037
10972,-0.159
10973,-0.151
10974,0.032
10975,0.029
10976,-0.093
10977,-0.117
10978,-0.044
10979,-0.056
10980,-0.095
10981,-0.037
10982,-0.12
10983,-0.071
10984,-0.076
10985,0.017
10986,-0.027
10987,-0.09
10988,-0.012
10989,-0.029
10990,-0.027
10991,-0.056
10992,0.042
10993,0.017
10994,-0.02
10995,0.007
10996,0.059
10997,0.071
10998,0.022
10999,0.037
11000,0.098
11001,0.071
11002,-0.02
11003,-0.049
11004,0.002
11005,0.085
11006,-0.012
11007,0.029
11008,0.029
11009,-0.051
11010,-0.032
11011,-0.112
11012,-0.044
11013,0.032
11014,0.032
11015,0.061
11016,-0.017
11017,-0.044
11018,0.046
11019,0.017
11020,0.071
11021,0.037
11022,-0.005
11023,0.002
11024,-0.093
11025,-0.076
11026,0.012
11027,0.034
11028,-0.024
11029,-0.2
11030,-0.134
11031,0.068
11032,-0.151
11033,-0.125
11034,-0.068
11035,-0.11
11036,-0.098
11037,0.046
11038,-0.083
11039,-0.181
11040,-0.051
11041,0.112
11042,0.073
11043,-0.151
11044,-0.024
11045,0.049
11046,-0.027
11047,-0.002
11048,-0.034
11049,-0.054
11050,-0.022
11051,-0.071
11052,-0.115
11053,-0.032
11054,-0.049
11055,-0.078
11056,0.022
11057,0.024
11058,-0.029
11059,0.039
11060,0.115
11061,0.105
11062,-0.063
11063,-0.1
11064,-0.1
11065,0.017
11066,-0.046
11067,0.027
11068,0.024
11069,-0.051
11070,0.105
11071,-0.002
11072,-0.11
11073,0.024
11074,0.071
11075,-0.059
11076,-0.071
11077,-0.039
11078,-0.046
11079,-0.051
11080,-0.01
11081,-0.01
11082,-0.015
11083,0.005
11084,0.027
11085,-0.049
11086,-0.01
11087,0.076
11088,0.107
11089,-0.027
11090,-0.046
11091,-0.015
11092,0.056
11093,0.083
11094,0.085
11095,-0.012
11096,-0.078
11097,0.034
11098,-0.049
11099,-0.073
11100,0.051
11101,0.085
11102,0.051
11103,-0.044
11104,0.027
11105,0.007
11106,-0.002
11107,0.081
11108,0.107
11109,0.164
11110,0.039
11111,0.1
11112,-0.002
11113,0.01
11114,0.078
11115,0.007
11116,-0.042
11117,0.029
11118,0.085
11119,-0.037
11120,-0.012
11121,0.073
11122,-0.015
11123,-0.044
11124,-0.024
11125,-0.037
11126,0.027
11127,0.066
11128,0.015
11129,0.049
11130,0.012
11131,0.071
11132,-0.061
11133,0.054
11134,-0.056
11135,-0.022
11136,0.015
11137,-0.042
11138,-0.083
11139,-0.054
11140,-0.049
11141,-0.017
11142,0.007
11143,-0.022
11144,0.015
11145,0.027
11146,0.022
11147,0.051
11148,-0.002
11149,-0.02
11150,0.0
11151,0.005
11152,-0.071
11153,0.007
11154,0.002
11155,-0.083
11156,-0.134
11157,-0.015
11158,-0.078
11159,-0.098
11160,-0.017
11161,0.044
11162,-0.01
11163,-0.054
11164,-0.007
11165,0.063
11166,0.088
11167,0.09
11168,0.044
11169,0.061
11170,0.078
11171,0.054
11172,-0.032
11173,0.005
11174,0.027
11175,0.12
11176,0.024
11177,-0.051
11178,0.049
11179,-0.017
11180,-0.024
11181,-0.032
11182,0.046
11183,0.017
11184,0.032
11185,0.066
11186,0.071
11187,0.017
11188,-0.034
11189,0.017
11190,-0.005
11191,0.002
11192,-0.042
11193,-0.01
11194,-0.054
11195,-0.02
11196,-0.046
11197,-0.1
11198,0.017
11199,0.002
11200,-0.063
11201,-0.027
11202,0.005
11203,-0.007
11204,0.037
11205,-0.017
11206,0.129
11207,0.234
11208,0.059
11209,0.078
11210,-0.012
11211,-0.039
11212,0.01
11213,-0.024
11214,0.002
11215,0.017
11216,0.007
11217,-0.056
11218,-0.1
11219,-0.164
11220,-0.012
11221,-0.029
11222,0.027
11223,0.022
11224,0.044
11225,0.09
11226,0.015
11227,-0.042
11228,0.022
11229,0.037
11230,0.063
11231,0.054
11232,0.029
11233,0.01
11234,0.024
11235,0.049
11236,0.012
11237,-0.01
11238,-0.012
11239,0.034
11240,0.088
11241,-0.059
11242,0.061
11243,0.022
11244,0.015
11245,-0.132
11246,0.034
11247,0.005
11248,0.034
11249,0.09
11250,0.01
11251,0.024
11252,0.112
11253,-0.01
11254,0.007
11255,-0.042
11256,0.024
11257,0.005
11258,0.027
11259,-0.081
11260,-0.012
11261,0.059
11262,-0.01
11263,0.02
11264,0.032
11265,0.046
11266,0.071
11267,-0.042
11268,0.071
11269,0.115
11270,0.078
11271,0.127
11272,0.042
11273,0.134
11274,0.024
11275,-0.015
11276,0.032
11277,-0.046
11278,-0.022
11279,0.0
11280,-0.073
11281,0.1
11282,0.032
11283,-0.081
11284,-0.034
11285,0.039
11286,0.024
11287,0.012
11288,0.095
11289,0.12
11290,0.066
11291,0.032
11292,0.02
11293,-0.042
11294,-0.093
11295,0.125
11296,0.068
11297,-0.046
11298,-0.098
11299,-0.107
11300,-0.083
11301,-0.083
11302,-0.088
11303,-0.117
11304,-0.017
11305,0.042
11306,0.007
11307,-0.076
11308,-0.022
11309,-0.012
11310,-0.022
11311,-0.022
11312,-0.066
11313,-0.054
11314,-0.042
11315,0.039
11316,-0.002
11317,-0.103
11318,0.073
11319,-0.088
11320,-0.066
11321,0.098
11322,-0.037
11323,-0.125
11324,-0.017
11325,0.081
11326,0.024
11327,-0.017
11328,0.024
11329,0.1
11330,0.005
11331,-0.056
11332,0.103
11333,-0.042
11334,-0.051
11335,0.066
11336,0.039
11337,-0.012
11338,-0.063
11339,-0.02
11340,-0.032
11341,0.024
11342,0.01
11343,0.007
11344,0.007
11345,0.02
11346,0.034
11347,0.037
11348,-0.034
11349,0.068
11350,0.066
11351,0.054
11352,0.11
11353,0.107
11354,0.029
11355,-0.005
11356,0.046
11357,0.063
11358,0.059
11359,-0.012
11360,-0.012
11361,0.015
11362,0.046
11363,-0.017
11364,0.083
11365,0.044
11366,0.037
11367,0.046
11368,0.056
11369,0.122
11370,0.034
11371,-0.034
11372,0.027
11373,0.054
11374,0.056
11375,0.02
11376,0.076
11377,-0.034
11378,0.034
11379,-0.027
11380,-0.154
11381,0.034
11382,0.01
11383,-0.002
11384,0.073
11385,-0.012
11386,0.042
11387,-0.012
11388,-0.054
11389,0.059
11390,0.054
11391,0.095
11392,0.02
11393,0.007
11394,-0.015
11395,-0.09
11396,0.005
11397,-0.002
11398,-0.054
11399,-0.088
11400,-0.056
11401,-0.042
11402,-0.034
11403,-0.066
11404,0.083
11405,0.029
11406,-0.037
11407,-0.029
11408,0.005
11409,0.007
11410,-0.073
11411,0.181
11412,0.034
11413,0.042
11414,-0.02
11415,-0.056
11416,0.005
11417,-0.022
11418,-0.098
11419,-0.066
11420,-0.037
11421,0.002
11422,-0.02
11423,-0.027
11424,0.005
11425,0.037
11426,0.09
11427,0.044
11428,0.027
11429,0.095
11430,-0.039
11431,0.027
11432,0.054
11433,0.085
11434,0.12
11435,0.061
11436,0.029
11437,0.017
11438,-0.073
11439,-0.037
11440,-0.022
11441,0.01
11442,0.012
11443,-0.037
11444,-0.007
11445,-0.01
11446,-0.039
11447,-0.022
11448,-0.044
11449,0.012
11450,0.042
11451,-0.007
11452,0.161
11453,0.024
11454,0.0
11455,0.139
11456,0.054
11457,0.029
11458,0.0
11459,0.007
11460,0.076
11461,0.015
11462,-0.127
11463,0.083
11464,0.156
11465,-0.007
11466,0.002
11467,-0.034
11468,-0.024
11469,-0.024
11470,0.068
11471,-0.01
11472,-0.054
11473,0.051
11474,0.098
11475,0.007
11476,-0.071
11477,-0.046
11478,-0.068
11479,-0.115
11480,-0.061
11481,0.044
11482,-0.015
11483,-0.076
11484,-0.046
11485,-0.105
11486,-0.068
11487,0.022
11488,0.042
11489,0.037
11490,-0.049
11491,0.042
11492,0.015
11493,-0.044
11494,-0.029
11495,0.005
11496,-0.017
11497,-0.083
11498,-0.078
11499,-0.073
11500,-0.1
11501,0.039
11502,0.012
11503,-0.076
11504,-0.022
11505,-0.005
11506,0.049
11507,-0.01
11508,-0.073
11509,-0.032
11510,-0.012
11511,0.044
11512,-0.027
11513,0.066
11514,0.022
11515,0.049
11516,0.015
11517,-0.103
11518,0.068
11519,0.083
11520,0.015
11521,0.037
11522,0.002
11523,0.0
11524,0.105
11525,-0.034
11526,0.015
11527,0.115
11528,0.032
11529,0.083
11530,0.127
11531,0.073
11532,0.112
11533,0.149
11534,-0.066
11535,0.007
11536,0.139
11537,0.137
11538,0.042
11539,-0.02
11540,-0.046
11541,-0.071
11542,-0.037
11543,-0.046
11544,-0.017
11545,0.054
11546,-0.122
11547,-0.034
11548,0.01
11549,-0.017
11550,0.027
11551,-0.049
11552,0.042
11553,0.015
11554,0.022
11555,0.051
11556,-0.039
11557,0.007
11558,0.0
11559,0.051
11560,-0.002
11561,0.02
11562,-0.063
11563,-0.034
11564,-0.068
11565,-0.103
11566,-0.015
11567,-0.032
11568,0.066
11569,0.017
11570,0.066
11571,0.012
11572,-0.044
11573,0.034
11574,0.059
11575,0.073
11576,-0.017
11577,-0.061
11578,-0.015
11579,-0.02
11580,-0.051
11581,-0.1
11582,0.017
11583,-0.098
11584,-0.105
11585,0.032
11586,-0.017
11587,-0.061
11588,-0.1
11589,-0.066
11590,0.049
11591,-0.051
11592,-0.051
11593,0.044
11594,0.032
11595,0.076
11596,0.024
11597,-0.002
11598,-0.027
11599,-0.12
11600,-0.056
11601,-0.085
11602,-0.027
11603,-0.061
11604,-0.078
11605,0.012
11606,-0.068
11607,-0.066
11608,-0.054
11609,-0.068
11610,0.046
11611,0.029
11612,-0.034
11613,-0.017
11614,-0.129
11615,-0.056
11616,-0.015
11617,-0.012
11618,0.063
11619,-0.085
11620,-0.01
11621,0.059
11622,-0.007
11623,-0.02
11624,-0.027
11625,-0.027
11626,0.012
11627,-0.034
11628,0.061
11629,0.056
11630,-0.095
11631,-0.1
11632,0.034
11633,0.01
11634,-0.046
11635,-0.046
11636,-0.005
11637,0.005
11638,0.015
11639,-0.063
11640,-0.015
11641,0.037
11642,0.039
11643,-0.02
11644,-0.037
11645,-0.002
11646,0.005
11647,-0.005
11648,-0.049
11649,-0.149
11650,-0.083
11651,0.01
11652,-0.061
11653,-0.049
11654,-0.022
11655,0.066
11656,0.078
11657,-0.073
11658,0.115
11659,0.049
11660,-0.015
11661,-0.115
11662,-0.09
11663,-0.012
11664,-0.173
11665,-0.017
11666,-0.01
11667,-0.115
11668,-0.142
11669,0.032
11670,0.017
11671,0.005
11672,0.012
11673,0.068
11674,0.01
11675,-0.061
11676,-0.027
11677,0.005
11678,-0.051
11679,-0.032
11680,0.046
11681,-0.125
11682,0.034
11683,-0.017
11684,-0.01
11685,-0.034
11686,-0.088
11687,-0.059
11688,-0.139
11689,-0.061
11690,-0.022
11691,-0.037
11692,0.056
11693,0.002
11694,0.088
11695,0.061
11696,0.063
11697,0.02
11698,-0.007
11699,-0.02
11700,0.076
11701,-0.027
11702,-0.022
11703,0.073
11704,-0.071
11705,-0.09
11706,-0.029
11707,-0.022
11708,-0.01
11709,-0.007
11710,-0.11
11711,-0.032
11712,-0.046
11713,0.032
11714,0.002
11715,0.037
11716,0.139
11717,0.059
11718,0.015
11719,-0.039
11720,0.049
11721,0.129
11722,-0.066
11723,-0.017
11724,-0.042
11725,0.071
11726,0.032
11727,-0.129
11728,0.046
11729,0.042
11730,-0.046
11731,-0.046
11732,-0.015
11733,-0.071
11734,0.044
11735,0.073
11736,0.1
11737,-0.034
11738,-0.005
11739,0.078
11740,0.034
11741,-0.071
11742,-0.002
11743,0.02
11744,0.012
11745,-0.059
11746,0.081
11747,0.042
11748,-0.015
11749,0.002
11750,-0.056
11751,-0.002
11752,-0.034
11753,-0.046
11754,-0.005
11755,0.02
11756,0.027
11757,0.056
11758,-0.007
11759,0.051
11760,0.066
11761,-0.063
11762,-0.093
11763,-0.061
11764,0.02
11765,-0.005
11766,-0.061
11767,0.0
11768,-0.059
11769,-0.078
11770,0.073
11771,0.01
11772,-0.034
11773,-0.063
11774,0.034
11775,0.166
11776,0.073
11777,0.012
11778,0.032
11779,0.034
11780,0.044
11781,0.037
11782,-0.09
11783,-0.044
11784,-0.046
11785,-0.017
11786,-0.022
11787,-0.027
11788,-0.054
11789,-0.095
11790,-0.034
11791,0.002
11792,0.012
11793,-0.024
11794,-0.039
11795,-0.02
11796,0.11
11797,0.042
11798,-0.061
11799,0.024
11800,0.051
11801,-0.024
11802,-0.056
11803,-0.051
11804,-0.085
11805,-0.063
11806,-0.176
11807,-0.161
11808,0.01
11809,-0.164
11810,-0.017
11811,-0.059
11812,-0.142
11813,-0.051
11814,-0.042
11815,-0.044
11816,-0.007
11817,-0.049
11818,0.103
11819,0.002
11820,0.032
11821,0.085
11822,-0.037
11823,0.012
11824,-0.044
11825,0.042
11826,0.107
11827,-0.037
11828,-0.059
11829,-0.056
11830,-0.059
11831,0.0
11832,-0.117
11833,-0.012
11834,-0.042
11835,-0.095
11836,0.032
11837,0.034
11838,0.017
11839,0.01
11840,0.02
11841,0.017
11842,0.029
11843,0.002
11844,0.034
11845,0.051
11846,-0.034
11847,0.01
11848,-0.071
11849,-0.088
11850,0.061
11851,0.027
11852,-0.034
11853,0.112
11854,0.0
11855,0.083
11856,-0.044
11857,-0.015
11858,0.093
11859,0.01
11860,0.02
11861,0.068
11862,0.049
11863,-0.01
11864,0.054
11865,-0.034
11866,0.007
11867,-0.063
11868,0.024
11869,0.0
11870,-0.029
11871,0.007
11872,0.02
11873,-0.034
11874,-0.066
11875,-0.054
11876,0.081
11877,-0.081
11878,-0.11
11879,0.059
11880,-0.015
11881,0.02
11882,0.027
11883,0.01
11884,-0.037
11885,0.0
11886,0.02
11887,-0.039
11888,-0.005
11889,0.01
11890,0.073
11891,-0.029
11892,-0.007
11893,0.015
11894,-0.027
11895,0.186
11896,0.11
11897,-0.085
11898,0.073
11899,0.127
11900,0.083
11901,-0.039
11902,0.11
11903,0.039
11904,-0.024
11905,0.032
11906,-0.012
11907,-0.032
11908,-0.034
11909,-0.027
11910,-0.037
11911,-0.127
11912,-0.107
11913,-0.137
11914,-0.132
11915,-0.081
11916,-0.107
11917,-0.01
11918,0.015
11919,0.032
11920,0.076
11921,-0.022
11922,-0.024
11923,0.0
11924,0.129
11925,-0.005
11926,-0.022
11927,-0.034
11928,-0.012
11929,-0.11
11930,-0.103
11931,-0.007
11932,-0.017
11933,-0.137
11934,-0.095
11935,-0.022
11936,-0.002
11937,0.024
11938,0.007
11939,0.042
11940,0.134
11941,0.049
11942,0.093
11943,0.027
11944,0.054
11945,0.093
11946,0.012
11947,-0.034
11948,0.007
11949,0.029
11950,0.056
11951,0.042
11952,0.012
11953,-0.037
11954,-0.044
11955,0.078
11956,-0.049
11957,-0.051
11958,0.027
11959,-0.007
11960,0.017
11961,-0.042
11962,0.042
11963,0.151
11964,-0.042
11965,-0.056
11966,0.044
11967,0.083
11968,0.129
11969,-0.037
11970,-0.09
11971,-0.029
11972,-0.012
11973,-0.056
11974,-0.005
11975,0.024
11976,-0.037
11977,-0.024
11978,0.132
11979,0.085
11980,0.044
11981,0.081
11982,0.073
11983,0.063
11984,0.151
11985,0.005
11986,0.139
11987,-0.022
11988,0.063
11989,0.112
11990,0.012
11991,-0.01
11992,-0.039
11993,-0.066
11994,0.032
11995,-0.02
11996,-0.017
11997,-0.066
11998,-0.015
11999,0.022
12000,-0.024
12001,-0.076
12002,-0.054
12003,-0.054
12004,-0.02
12005,0.042
12006,0.115
12007,0.046
12008,0.022
12009,-0.068
12010,0.01
12011,0.039
12012,0.051
12013,-0.005
12014,-0.049
12015,0.073
12016,-0.015
12017,0.029
12018,0.02
12019,-0.095
12020,-0.015
12021,0.007
12022,0.027
12023,-0.015
12024,-0.12
12025,-0.034
12026,-0.073
12027,-0.117
12028,-0.078
12029,-0.056
12030,-0.068
12031,-0.042
12032,-0.005
12033,-0.054
12034,-0.083
12035,-0.024
12036,-0.12
12037,-0.037
12038,0.046
12039,0.005
12040,0.039
12041,0.0
12042,0.037
12043,0.017
12044,0.029
12045,0.002
12046,-0.02
12047,0.005
12048,0.12
12049,0.002
12050,-0.037
12051,-0.088
12052,-0.037
12053,-0.032
12054,-0.144
12055,-0.068
12056,-0.063
12057,-0.063
12058,-0.042
12059,0.049
12060,-0.027
12061,-0.042
12062,0.029
12063,0.068
12064,0.056
12065,-0.024
12066,0.005
12067,-0.022
12068,-0.093
12069,-0.051
12070,0.049
12071,-0.032
12072,-0.034
12073,-0.068
12074,-0.12
12075,-0.095
12076,-0.056
12077,0.032
12078,-0.007
12079,-0.024
12080,0.027
12081,-0.027
12082,0.0
12083,-0.046
12084,0.027
12085,-0.017
12086,0.039
12087,-0.032
12088,0.088
12089,0.02
12090,-0.02
12091,-0.168
12092,-0.149
12093,0.071
12094,-0.132
12095,0.0
12096,0.09
12097,-0.032
12098,-0.061
12099,-0.022
12100,0.127
12101,-0.012
12102,-0.012
12103,0.068
12104,0.029
12105,-0.078
12106,0.11
12107,0.059
12108,0.071
12109,0.037
12110,-0.037
12111,0.068
12112,0.085
12113,-0.005
12114,0.051
12115,0.012
12116,-0.112
12117,-0.017
12118,0.032
12119,0.037
12120,-0.095
12121,0.0
12122,0.002
12123,-0.029
12124,-0.007
12125,0.044
12126,-0.005
12127,0.044
12128,0.159
12129,0.151
12130,0.098
12131,0.051
12132,0.095
12133,0.156
12134,0.049
12135,-0.012
12136,0.02
12137,0.142
12138,0.027
12139,0.0
12140,-0.049
12141,-0.027
12142,0.071
12143,0.039
12144,-0.105
12145,-0.032
12146,0.063
12147,0.022
12148,-0.01
12149,-0.042
12150,0.0
12151,0.01
12152,0.029
12153,-0.032
12154,-0.056
12155,0.015
12156,0.11
12157,-0.129
12158,-0.017
12159,0.022
12160,0.107
12161,0.083
12162,-0.034
12163,-0.027
12164,0.173
12165,0.037
12166,0.059
12167,0.059
12168,0.029
12169,-0.066
12170,-0.071
12171,-0.029
12172,-0.042
12173,0.078
12174,-0.02
12175,-0.015
12176,0.037
12177,0.029
12178,0.034
12179,0.046
12180,0.054
12181,-0.037
12182,-0.002
12183,0.007
12184,0.015
12185,0.032
12186,0.137
12187,0.039
12188,-0.054
12189,-0.061
12190,-0.066
12191,-0.173
