,-0.010.1
10533,-0.09
10534,0.125
10535,0.054
10536,-0.066
10537,0.044
10538,0.002
10539,-0.01
10540,-0.105
10541,0.007
10542,0.088
10543,-0.103
10544,-0.127
10545,-0.032
10546,-0.046
10547,-0.007
10548,0.051
10549,0.046
10550,0.032
10551,-0.168
10552,-0.193
10553,0.127
10554,-0.015
10555,-0.154
10556,0.042
10557,0.127
10558,-0.12
10559,-0.042
10560,0.039
10561,0.027
10562,-0.005
10563,-0.037
10564,0.015
10565,0.024
10566,0.007
10567,-0.063
10568,-0.049
10569,0.046
10570,0.002
10571,0.012
10572,0.01
10573,0.022
10574,0.1
10575,0.159
10576,0.044
10577,-0.042
10578,0.059
10579,-0.007
10580,0.044
10581,-0.068
10582,-0.01
10583,-0.051
10584,-0.059
10585,0.09
10586,-0.01
10587,0.042
10588,0.046
10589,0.012
10590,-0.032
10591,0.005
10592,0.081
10593,0.037
10594,0.029
10595,0.105
10596,0.0
10597,0.132
10598,0.037
10599,0.022
10600,0.039
10601,0.024
10602,0.056
10603,-0.01
10604,0.0
10605,-0.024
10606,-0.085
10607,-0.076
10608,0.032
10609,-0.088
10610,-0.093
10611,-0.042
10612,-0.142
10613,-0.027
10614,-0.037
10615,-0.139
10616,-0.081
10617,-0.007
10618,0.066
10619,-0.032
10620,-0.037
10621,0.12
10622,0.024
10623,-0.007
10624,-0.015
10625,0.034
10626,-0.022
10627,-0.061
10628,-0.066
10629,-0.076
10630,-0.098
10631,-0.022
10632,-0.12
10633,0.071
10634,0.044
10635,-0.063
10636,-0.002
10637,0.076
10638,0.01
10639,0.071
10640,0.056
10641,0.022
10642,-0.049
10643,-0.01
10644,-0.012
10645,-0.034
10646,0.032
10647,-0.146
10648,0.017
10649,-0.073
10650,-0.024
10651,0.059
10652,0.063
10653,-0.027
10654,0.059
10655,0.0
10656,-0.078
10657,0.051
10658,0.017
10659,-0.068
10660,0.017
10661,0.076
10662,0.139
10663,0.012
10664,0.024
10665,0.078
10666,0.093
10667,-0.01
10668,-0.044
10669,0.007
10670,0.083
10671,0.049
10672,0.017
10673,0.098
10674,-0.017
10675,-0.01
10676,0.217
10677,-0.024
10678,0.012
10679,0.144
10680,0.09
10681,0.178
10682,0.032
10683,-0.029
10684,0.01
10685,-0.039
10686,-0.024
10687,0.032
10688,0.034
10689,-0.015
10690,-0.022
10691,0.027
10692,0.046
10693,-0.024
10694,0.005
10695,0.032
10696,0.066
10697,0.039
10698,0.093
10699,0.044
10700,-0.081
10701,0.027
10702,0.105
10703,0.042
10704,-0.066
10705,0.042
10706,0.051
10707,0.039
10708,-0.071
10709,-0.134
10710,-0.037
10711,0.049
10712,-0.042
10713,0.029
10714,0.034
10715,-0.034
10716,0.005
10717,-0.022
10718,0.032
10719,0.024
10720,-0.134
10721,0.122
10722,0.015
10723,-0.059
10724,0.01
10725,-0.034
10726,0.022
10727,-0.112
10728,-0.181
10729,-0.098
10730,-0.068
10731,-0.161
10732,-0.137
10733,0.039
10734,0.027
10735,-0.027
10736,0.054
10737,0.146
10738,0.015
10739,-0.022
10740,0.051
10741,-0.005
10742,0.015
10743,0.085
10744,0.073
10745,0.063
10746,0.024
10747,0.005
10748,-0.024
10749,-0.042
10750,0.176
10751,-0.002
10752,-0.066
10753,-0.027
10754,-0.042
10755,0.012
10756,0.034
10757,-0.046
10758,0.017
10759,0.073
10760,0.1
10761,0.115
10762,0.002
10763,0.103
10764,0.132
10765,0.088
10766,-0.024
10767,-0.005
10768,0.037
10769,-0.032
10770,-0.071
10771,-0.056
10772,-0.042
10773,-0.037
10774,-0.01
10775,-0.115
10776,-0.068
10777,0.027
10778,0.024
10779,-0.022
10780,-0.073
10781,0.032
10782,0.039
10783,-0.007
10784,-0.054
10785,-0.015
10786,0.049
10787,-0.049
10788,-0.032
10789,0.051
10790,0.078
10791,0.024
10792,-0.11
10793,-0.017
10794,0.078
10795,0.049
10796,-0.027
10797,-0.027
10798,-0.002
10799,0.095
10800,-0.11
10801,-0.105
10802,0.002
10803,-0.098
10804,0.007
10805,-0.027
10806,-0.017
10807,0.015
10808,-0.049
10809,-0.093
10810,0.024
10811,0.061
10812,0.01
10813,-0.024
10814,-0.056
10815,-0.103
10816,-0.029
10817,0.042
10818,0.017
10819,0.054
10820,0.076
10821,0.002
10822,-0.032
10823,-0.034
10824,0.032
10825,-0.034
10826,-0.039
10827,0.007
10828,0.083
10829,-0.02
10830,-0.081
10831,0.117
10832,0.203
10833,0.139
10834,-0.273
10835,0.002
10836,0.222
10837,0.2
10838,-0.022
10839,-0.264
10840,0.015
10841,0.09
10842,-0.056
10843,0.039
10844,0.042
10845,0.076
10846,0.029
10847,-0.127
10848,-0.105
10849,-0.017
10850,0.044
10851,-0.002
10852,-0.11
10853,-0.098
10854,-0.056
10855,0.051
10856,-0.024
10857,-0.01
10858,0.127
10859,0.098
10860,-0.029
10861,0.042
10862,-0.034
10863,0.024
10864,-0.017
10865,-0.085
10866,-0.11
10867,-0.046
10868,0.01
10869,-0.127
10870,-0.117
10871,-0.139
10872,-0.115
10873,-0.034
10874,-0.095
10875,0.02
10876,-0.02
10877,-0.015
10878,-0.024
10879,-0.046
10880,0.056
10881,0.005
10882,0.012
10883,0.029
10884,0.039
10885,-0.015
10886,-0.044
10887,-0.051
10888,-0.063
10889,-0.049
10890,0.02
10891,-0.098
10892,-0.061
10893,-0.081
10894,-0.093
10895,0.017
10896,-0.071
10897,-0.085
10898,0.022
10899,-0.01
10900,-0.039
10901,-0.11
10902,-0.022
10903,-0.022
10904,-0.02
10905,0.024
10906,0.083
10907,-0.002
10908,0.1
10909,-0.029
10910,-0.063
10911,-0.071
10912,0.02
10913,-0.046
10914,-0.095
10915,-0.098
10916,0.007
10917,-0.022
10918,-0.005
10919,0.137
10920,0.029
10921,0.063
10922,0.042
10923,-0.044
10924,0.01
10925,-0.017
10926,-0.039
10927,0.068
10928,-0.068
10929,0.01
10930,0.063
10931,0.029
10932,0.012
10933,-0.037
10934,-0.061
10935,0.029
10936,0.022
10937,-0.01
10938,-0.02
10939,-0.054
10940,0.024
10941,0.066
10942,0.015
10943,0.034
10944,0.051
10945,0.0
10946,0.046
10947,-0.022
10948,-0.01
10949,-0.073
10950,-0.037
10951,-0.056
10952,-0.098
10953,-0.1
10954,-0.022
10955,0.022
10956,-0.024
10957,0.007
10958,-0.027
10959,-0.02
10960,-0.034
10961,-0.015
10962,0.115
10963,0.02
10964,0.059
10965,0.024
10966,-0.063
10967,-0.017
10968,0.093
10969,-0.002
10970,-0.01
10971,0.039
10972,-0.027
10973,-0.081
10974,-0.034
10975,-0.039
10976,-0.085
10977,-0.049
10978,-0.007
10979,0.017
10980,-0.015
10981,0.144
10982,0.068
10983,-0.005
10984,0.051
10985,-0.071
10986,-0.042
10987,-0.049
10988,-0.046
10989,-0.051
10990,0.029
10991,0.037
10992,0.11
10993,-0.081
10994,-0.042
10995,-0.061
10996,-0.054
10997,-0.098
10998,0.059
10999,0.061
11000,0.02
11001,0.012
11002,0.068
11003,-0.012
11004,0.09
11005,0.112
11006,0.078
11007,0.208
11008,0.154
11009,-0.012
11010,-0.002
11011,0.012
11012,0.063
11013,0.066
11014,-0.01
11015,0.051
11016,0.063
11017,0.049
11018,0.061
11019,0.051
11020,0.017
11021,0.01
11022,0.12
11023,0.083
11024,0.112
11025,0.01
11026,-0.056
11027,-0.017
11028,0.0
11029,0.024
11030,-0.039
11031,0.027
11032,-0.105
11033,-0.098
11034,-0.063
11035,-0.127
11036,-0.125
11037,-0.056
11038,-0.068
11039,-0.034
11040,-0.012
11041,0.01
11042,-0.024
11043,-0.017
11044,0.127
11045,0.005
11046,0.107
11047,0.051
11048,0.09
11049,-0.002
11050,-0.027
11051,-0.034
11052,-0.037
11053,-0.005
11054,-0.063
11055,-0.115
11056,-0.066
11057,0.11
11058,0.115
11059,0.027
11060,0.022
11061,-0.059
11062,-0.061
11063,-0.037
11064,-0.095
11065,-0.181
11066,-0.042
11067,-0.095
11068,-0.085
11069,-0.01
11070,0.032
11071,-0.098
11072,0.015
11073,-0.081
11074,-0.183
11075,0.125
11076,0.059
11077,-0.007
11078,-0.007
11079,0.022
11080,0.042
11081,-0.085
11082,-0.024
11083,0.051
11084,-0.012
11085,0.032
11086,0.032
11087,0.044
11088,0.059
11089,0.095
11090,0.11
11091,-0.046
11092,0.029
11093,-0.02
11094,-0.046
11095,0.024
11096,-0.132
11097,-0.022
11098,-0.09
11099,0.005
11100,-0.061
11101,0.034
11102,0.049
11103,-0.002
11104,0.054
11105,0.046
11106,0.081
11107,0.034
11108,-0.005
11109,-0.032
11110,-0.046
11111,0.061
11112,-0.017
11113,-0.049
11114,-0.11
11115,-0.081
11116,0.029
11117,-0.051
11118,-0.046
11119,-0.063
11120,-0.012
11121,0.095
11122,0.015
11123,-0.01
11124,0.073
11125,-0.032
11126,0.0
11127,0.032
11128,0.015
11129,-0.059
11130,0.002
11131,-0.007
11132,-0.083
11133,-0.105
11134,-0.066
11135,-0.071
11136,-0.242
11137,-0.027
11138,-0.012
11139,0.0
11140,-0.044
11141,-0.171
11142,-0.125
11143,-0.107
11144,0.039
11145,-0.032
11146,-0.093
11147,0.042
11148,0.046
11149,-0.117
11150,-0.012
11151,0.093
11152,-0.015
11153,-0.002
11154,-0.188
11155,-0.105
11156,-0.032
11157,0.029
11158,-0.068
11159,-0.107
11160,-0.071
11161,0.056
11162,0.034
11163,-0.02
11164,0.032
11165,0.024
11166,0.02
11167,0.081
11168,0.017
11169,0.061
11170,0.112
11171,-0.015
11172,0.146
11173,0.046
11174,-0.042
11175,0.024
11176,-0.125
11177,0.017
11178,-0.061
11179,-0.076
11180,-0.007
11181,0.022
11182,0.022
11183,-0.01
11184,-0.012
11185,0.01
11186,0.02
11187,0.0
11188,0.012
11189,-0.005
11190,0.161
11191,0.029
11192,-0.005
11193,0.01
11194,0.007
11195,0.107
11196,0.076
11197,-0.046
11198,0.105
11199,0.005
11200,0.063
11201,0.071
11202,-0.054
11203,0.115
11204,0.112
11205,0.032
11206,-0.117
11207,-0.046
11208,0.042
11209,-0.073
11210,-0.107
11211,-0.12
11212,0.022
11213,-0.071
11214,-0.122
11215,-0.09
11216,-0.107
11217,0.066
11218,-0.01
11219,-0.024
11220,-0.012
11221,0.0
11222,-0.01
11223,-0.063
11224,-0.032
11225,0.02
11226,0.0
11227,-0.078
11228,0.105
11229,0.012
11230,-0.027
11231,-0.051
11232,-0.146
11233,-0.071
11234,0.034
11235,0.068
11236,-0.076
11237,-0.029
11238,0.005
11239,-0.007
11240,-0.095
11241,-0.012
11242,0.095
11243,0.046
11244,0.022
11245,-0.085
11246,0.076
11247,0.098
11248,0.061
11249,0.027
11250,-0.105
11251,-0.002
11252,0.01
11253,-0.042
11254,-0.063
11255,-0.051
11256,-0.039
11257,-0.01
11258,-0.1
11259,0.032
11260,0.005
11261,0.071
11262,0.068
11263,0.088
11264,0.063
11265,0.044
11266,0.078
11267,0.0
11268,-0.01
11269,0.012
11270,0.02
11271,0.085
11272,0.093
11273,0.029
11274,-0.044
11275,0.022
11276,0.015
11277,0.024
11278,-0.022
11279,-0.103
11280,-0.061
11281,-0.022
11282,-0.049
11283,0.0
11284,-0.007
11285,0.02
11286,0.039
11287,-0.029
11288,-0.002
11289,0.063
11290,0.083
11291,0.039
11292,0.007
11293,-0.007
11294,-0.022
11295,0.002
11296,-0.049
11297,0.037
11298,0.083
11299,-0.061
11300,-0.146
11301,0.024
11302,-0.044
11303,-0.032
11304,-0.071
11305,-0.022
11306,0.032
11307,-0.054
11308,0.005
11309,0.0
11310,0.032
11311,-0.044
11312,-0.051
11313,0.024
11314,-0.022
11315,-0.007
11316,-0.022
11317,-0.076
11318,-0.051
11319,-0.054
11320,-0.015
11321,-0.039
11322,-0.083
11323,0.012
11324,0.032
11325,-0.054
11326,-0.024
11327,-0.02
11328,0.056
11329,0.1
11330,0.046
11331,0.017
11332,-0.054
11333,-0.063
11334,0.149
11335,0.034
11336,-0.083
11337,-0.012
11338,-0.032
11339,0.144
11340,-0.029
11341,0.0
11342,0.059
11343,-0.012
11344,-0.002
11345,0.049
11346,0.066
11347,0.002
11348,-0.039
11349,-0.051
11350,0.134
11351,0.007
11352,0.144
11353,0.164
11354,0.029
11355,0.107
11356,0.054
11357,-0.015
11358,-0.095
11359,-0.054
11360,0.073
11361,0.103
11362,-0.039
11363,0.037
11364,0.129
11365,0.093
11366,0.151
11367,0.063
11368,0.132
11369,0.093
11370,0.061
11371,-0.059
11372,0.015
11373,0.12
11374,0.112
11375,0.022
11376,0.0
11377,0.073
11378,0.063
11379,0.015
11380,-0.1
11381,-0.044
11382,0.044
11383,-0.012
11384,-0.024
11385,0.005
11386,0.117
11387,0.015
11388,-0.081
11389,0.09
11390,0.063
11391,-0.103
11392,-0.061
11393,0.034
11394,0.0
11395,-0.061
11396,-0.093
11397,-0.007
11398,-0.093
11399,-0.051
11400,-0.059
11401,-0.093
11402,0.029
11403,-0.024
11404,0.017
11405,-0.039
11406,0.049
11407,-0.059
11408,-0.02
11409,0.071
11410,0.002
11411,-0.122
11412,0.027
11413,-0.066
11414,-0.063
11415,0.007
11416,-0.093
11417,0.0
11418,-0.129
11419,-0.012
11420,0.088
11421,-0.022
11422,0.051
11423,-0.117
11424,-0.056
11425,0.007
11426,-0.034
11427,0.081
11428,0.1
11429,0.046
11430,0.085
11431,-0.081
11432,-0.022
11433,-0.005
11434,0.017
11435,0.103
11436,-0.049
11437,-0.012
11438,-0.051
11439,0.103
11440,0.044
11441,0.029
11442,-0.012
11443,0.054
11444,0.034
11445,-0.017
11446,0.164
11447,0.066
11448,0.139
11449,0.054
11450,0.017
11451,0.054
11452,0.046
11453,0.037
11454,0.059
11455,0.01
11456,-0.01
11457,0.01
11458,0.0
11459,-0.071
11460,-0.01
11461,0.024
11462,-0.054
11463,0.034
11464,-0.076
11465,0.066
11466,0.027
11467,-0.078
11468,0.112
11469,-0.107
11470,-0.037
11471,-0.039
11472,0.09
11473,-0.032
11474,-0.066
11475,0.022
11476,0.034
11477,0.017
11478,-0.083
11479,-0.076
11480,-0.088
11481,-0.022
11482,-0.01
11483,-0.056
11484,-0.046
11485,0.034
11486,0.029
11487,-0.02
11488,-0.071
11489,-0.015
11490,0.078
11491,-0.063
11492,-0.042
11493,-0.039
11494,0.042
11495,0.078
11496,-0.117
11497,0.063
11498,0.078
11499,-0.005
11500,-0.103
11501,0.029
11502,-0.022
11503,-0.09
11504,-0.09
11505,-0.129
11506,-0.066
11507,0.066
11508,0.063
11509,0.015
11510,-0.007
11511,0.056
11512,0.044
11513,-0.017
11514,0.0
11515,0.076
11516,0.015
11517,-0.015
11518,0.027
11519,0.012
11520,-0.007
11521,-0.051
11522,-0.078
11523,-0.063
11524,-0.01
11525,0.095
11526,0.044
11527,0.022
11528,0.088
11529,0.115
11530,0.134
11531,-0.002
11532,0.134
11533,0.134
11534,0.083
11535,0.032
11536,0.078
11537,0.061
11538,0.127
11539,0.112
11540,-0.015
11541,-0.042
11542,0.027
11543,0.037
11544,0.012
11545,-0.076
11546,0.029
11547,0.042
11548,0.139
11549,0.032
11550,-0.007
11551,0.027
11552,0.042
11553,0.039
11554,-0.015
11555,-0.012
11556,0.073
11557,0.081
11558,-0.085
11559,-0.107
11560,-0.066
11561,0.01
11562,-0.017
11563,0.056
11564,-0.112
11565,-0.105
11566,0.022
11567,0.083
11568,-0.059
11569,-0.034
11570,0.081
11571,0.068
11572,0.073
11573,-0.066
11574,-0.046
11575,-0.051
11576,-0.042
11577,-0.098
11578,-0.09
11579,-0.007
11580,-0.146
11581,-0.117
11582,-0.181
11583,-0.1
11584,-0.022
11585,-0.071
11586,-0.085
11587,-0.181
11588,-0.12
11589,0.02
11590,0.085
11591,0.107
11592,-0.042
11593,-0.066
11594,0.073
11595,-0.044
11596,-0.015
11597,0.103
11598,-0.032
11599,-0.1
11600,-0.22
11601,0.012
11602,-0.007
11603,-0.056
11604,0.005
11605,-0.017
11606,0.059
11607,0.032
11608,-0.098
11609,-0.059
11610,0.01
11611,0.046
11612,-0.073
11613,-0.032
11614,0.068
11615,0.029
11616,0.046
11617,0.188
11618,0.073
11619,0.09
11620,0.051
11621,-0.002
11622,-0.125
11623,0.098
11624,0.027
11625,-0.073
11626,0.01
11627,-0.088
11628,0.054
11629,0.017
11630,0.039
11631,0.027
11632,-0.027
11633,0.044
11634,0.042
11635,0.044
11636,0.129
11637,0.115
11638,0.049
11639,0.056
11640,0.054
11641,0.02
11642,-0.125
11643,-0.024
11644,0.027
11645,-0.042
11646,-0.027
11647,-0.137
11648,-0.1
11649,-0.029
11650,-0.095
11651,0.095
11652,0.098
11653,0.059
11654,0.002
11655,0.076
11656,-0.002
11657,0.054
11658,0.085
11659,0.054
11660,-0.005
11661,0.049
11662,0.024
11663,0.005
11664,-0.066
11665,-0.037
11666,-0.051
11667,0.029
11668,-0.002
11669,-0.095
11670,-0.11
11671,-0.088
11672,0.0
11673,0.002
11674,-0.002
11675,0.017
11676,0.093
11677,-0.015
11678,-0.034
11679,-0.085
11680,-0.01
11681,0.059
11682,0.063
11683,-0.068
11684,-0.081
11685,0.117
11686,0.032
11687,-0.117
11688,-0.044
11689,-0.042
11690,-0.088
11691,0.039
11692,0.02
11693,0.073
11694,-0.007
11695,0.044
11696,0.103
11697,0.01
11698,-0.005
11699,0.088
11700,0.068
11701,0.103
11702,-0.007
11703,0.034
11704,-0.054
11705,-0.054
11706,0.027
11707,0.01
11708,0.017
11709,0.007
11710,0.037
11711,0.1
11712,-0.081
11713,-0.085
11714,0.063
11715,0.059
11716,0.044
11717,-0.017
11718,-0.027
11719,-0.046
11720,-0.044
11721,0.027
11722,0.054
11723,-0.081
11724,-0.039
11725,-0.049
11726,-0.056
11727,-0.022
11728,-0.012
11729,-0.044
11730,-0.068
11731,-0.083
11732,0.002
11733,-0.017
11734,-0.005
11735,0.027
11736,-0.049
11737,-0.037
11738,-0.002
11739,-0.007
11740,-0.054
11741,0.002
11742,0.024
11743,0.012
11744,-0.068
11745,-0.122
11746,-0.02
11747,-0.071
11748,-0.034
11749,-0.012
11750,-0.022
11751,-0.037
11752,-0.005
11753,0.073
11754,-0.01
11755,-0.007
11756,0.0
11757,0.061
11758,0.127
11759,0.032
11760,-0.027
11761,-0.032
11762,-0.002
11763,-0.12
11764,-0.073
11765,-0.017
11766,-0.01
11767,-0.107
11768,-0.039
11769,-0.073
11770,-0.093
11771,-0.02
11772,-0.017
11773,-0.083
11774,0.002
11775,0.071
11776,0.024
11777,-0.017
11778,-0.073
11779,0.005
11780,-0.054
11781,0.042
11782,-0.017
11783,-0.029
11784,-0.039
11785,-0.032
11786,-0.139
11787,-0.083
11788,-0.037
11789,-0.071
11790,-0.1
11791,0.015
11792,-0.005
11793,-0.032
11794,0.159
11795,0.183
11796,0.029
11797,0.076
11798,0.178
11799,0.007
11800,-0.2
11801,0.02
11802,0.056
11803,0.042
11804,-0.093
11805,0.049
11806,-0.037
11807,-0.125
11808,-0.149
11809,-0.029
11810,-0.164
11811,-0.01
11812,0.09
11813,-0.039
11814,0.022
11815,-0.061
11816,0.027
11817,0.027
11818,0.054
11819,0.027
11820,-0.024
11821,-0.042
11822,0.115
11823,-0.032
11824,-0.02
11825,-0.071
11826,-0.049
11827,-0.117
11828,-0.095
11829,-0.09
11830,-0.068
11831,-0.078
11832,-0.039
11833,-0.056
11834,-0.061
11835,-0.015
11836,-0.178
11837,-0.049
11838,-0.044
11839,0.098
11840,0.059
11841,-0.127
11842,-0.195
11843,-0.049
11844,-0.085
11845,-0.176
11846,-0.078
11847,-0.107
11848,0.027
11849,-0.027
11850,-0.09
11851,0.049
11852,-0.042
11853,-0.073
11854,-0.076
11855,0.027
11856,-0.044
11857,0.063
11858,0.107
11859,0.071
11860,0.095
11861,0.042
11862,0.093
11863,0.093
11864,0.02
11865,0.073
11866,-0.029
11867,-0.005
11868,0.017
11869,-0.029
11870,-0.149
11871,-0.046
11872,-0.012
11873,-0.044
11874,-0.159
11875,-0.051
11876,-0.01
11877,0.046
11878,-0.029
11879,-0.034
11880,0.068
11881,0.129
11882,0.142
11883,0.139
11884,0.039
11885,0.093
11886,0.049
11887,-0.029
11888,-0.063
11889,0.027
11890,0.059
11891,0.002
11892,-0.071
11893,-0.054
11894,0.037
11895,-0.024
11896,-0.017
11897,-0.037
11898,0.068
11899,0.032
11900,-0.068
11901,0.01
11902,-0.012
11903,0.039
11904,0.029
11905,-0.034
11906,-0.024
11907,-0.032
11908,-0.09
11909,-0.115
11910,-0.066
11911,-0.11
11912,-0.034
11913,-0.051
11914,-0.051
11915,-0.015
11916,-0.042
11917,-0.085
11918,-0.044
11919,-0.081
11920,-0.022
11921,0.034
11922,-0.015
11923,0.007
11924,0.002
11925,-0.073
11926,-0.027
11927,-0.01
11928,0.005
11929,0.066
11930,-0.039
11931,0.024
11932,0.02
11933,-0.168
11934,-0.083
11935,-0.034
11936,-0.042
11937,0.032
11938,-0.115
11939,-0.01
11940,-0.156
11941,0.017
11942,0.029
11943,0.085
11944,0.005
11945,0.032
11946,0.049
11947,0.081
11948,0.034
11949,-0.027
11950,-0.032
11951,-0.054
11952,0.066
11953,0.115
11954,-0.012
11955,0.063
11956,0.044
11957,0.027
11958,0.034
11959,0.027
11960,0.154
11961,0.164
11962,0.032
11963,0.103
11964,0.007
11965,0.042
11966,0.088
11967,-0.029
11968,0.125
11969,0.247
11970,0.085
11971,0.005
11972,0.012
11973,-0.063
11974,0.032
11975,-0.076
11976,0.149
11977,0.161
11978,-0.103
11979,0.034
11980,0.02
11981,0.056
11982,0.066
11983,0.049
11984,0.034
11985,0.015
11986,0.007
11987,0.093
11988,0.117
11989,-0.105
11990,-0.027
11991,-0.022
11992,-0.049
11993,-0.076
11994,-0.046
11995,0.002
11996,0.02
11997,-0.076
11998,-0.029
11999,0.049
12000,0.017
12001,0.012
12002,0.095
12003,0.034
12004,0.024
12005,-0.01
12006,-0.034
12007,0.002
12008,0.017
12009,-0.051
12010,-0.032
12011,-0.056
12012,-0.1
12013,0.032
12014,0.01
12015,-0.032
12016,-0.022
12017,-0.02
12018,-0.078
12019,0.212
12020,-0.01
12021,0.046
12022,0.115
12023,0.034
12024,0.073
12025,0.027
12026,0.029
12027,-0.034
12028,-0.088
12029,-0.039
12030,-0.017
12031,-0.063
12032,-0.083
12033,-0.059
12034,-0.029
12035,0.027
12036,-0.098
12037,-0.073
12038,0.015
12039,0.022
12040,0.054
12041,0.117
12042,0.115
12043,0.132
12044,0.076
12045,0.076
12046,0.022
12047,0.005
12048,-0.007
12049,0.161
12050,0.095
12051,-0.051
12052,0.078
12053,0.054
12054,0.005
12055,0.054
12056,0.068
12057,0.081
12058,0.007
12059,0.005
12060,-0.037
12061,0.081
12062,0.103
12063,0.002
12064,0.122
12065,0.078
12066,-0.015
12067,0.027
12068,0.029
12069,0.066
12070,0.078
12071,0.046
12072,0.093
12073,0.024
12074,-0.007
12075,0.066
12076,-0.015
12077,-0.093
12078,0.002
12079,-0.01
12080,0.02
12081,0.056
12082,-0.105
12083,-0.029
12084,-0.056
12085,-0.024
12086,-0.039
12087,0.007
12088,0.125
12089,-0.024
12090,-0.042
12091,-0.12
12092,-0.063
12093,0.134
12094,0.107
12095,-0.01
12096,-0.132
12097,0.042
12098,-0.012
12099,-0.068
12100,-0.051
12101,-0.032
12102,0.063
12103,0.115
12104,-0.073
12105,-0.017
12106,0.022
12107,-0.044
12108,-0.09
12109,-0.015
12110,-0.015
12111,0.037
12112,0.022
12113,-0.127
12114,-0.034
12115,0.076
12116,0.051
12117,-0.027
12118,0.032
12119,-0.005
12120,0.068
12121,0.134
12122,0.002
12123,0.007
12124,-0.005
12125,0.051
12126,0.063
12127,-0.071
12128,0.022
12129,0.054
12130,0.032
12131,-0.034
12132,-0.054
12133,-0.007
12134,0.017
12135,-0.078
12136,0.071
12137,0.042
12138,0.032
12139,0.068
12140,0.066
12141,0.09
12142,0.071
12143,0.054
12144,0.1
12145,0.046
12146,0.054
12147,-0.024
12148,0.005
12149,0.061
12150,-0.037
12151,-0.024
12152,0.01
12153,-0.076
12154,-0.037
12155,-0.056
12156,0.022
12157,-0.027
12158,-0.056
12159,0.015
12160,0.024
12161,0.068
12162,0.007
12163,0.12
12164,0.005
12165,0.027
12166,0.076
12167,0.046
12168,-0.032
12169,-0.098
12170,-0.005
12171,0.034
12172,-0.01
12173,-0.11
12174,-0.034
12175,-0.071
12176,-0.12
12177,0.029
12178,-0.039
12179,-0.186
12180,-0.076
12181,0.01
12182,0.029
12183,-0.034
12184,-0.02
12185,0.063
12186,0.049
12187,-0.02
12188,0.039
12189,0.024
12190,-0.076
12191,-0.007
12192,0.017
12193,-0.164
12194,-0.186
12195,-0.208
12196,-0.049
12197,-0.083
12198,-0.083
12199,0.029
12200,-0.122
12201,0.061
12202,-0.012
12203,0.0
12204,0.093
12205,-0.146
12206,-0.022
12207,0.0
12208,0.022
12209,0.005
12210,-0.02
12211,-0.02
12212,0.002
12213,-0.054
12214,-0.034
12215,-0.059
12216,0.051
12217,0.088
12218,0.032
12219,0.081
12220,0.059
12221,0.085
12222,0.12
12223,0.168
12224,-0.054
12225,0.142
12226,0.261
12227,0.151
12228,-0.034
12229,0.024
12230,0.105
12231,0.029
12232,0.098
12233,-0.056
12234,-0.01
12235,0.049
12236,-0.056
12237,0.024
12238,-0.056
12239,-0.039
12240,0.032
12241,-0.01
12242,-0.027
12243,0.132
12244,-0.024
12245,0.027
12246,0.007
12247,-0.02
12248,0.02
12249,-0.007
12250,-0.02
12251,-0.078
12252,-0.073
12253,-0.029
12254,0.032
12255,-0.151
12256,-0.122
12257,-0.024
12258,-0.061
12259,-0.071
12260,-0.068
12261,0.088
12262,0.066
12263,-0.022
12264,0.061
12265,-0.02
12266,0.071
12267,0.151
12268,0.034
12269,-0.024
12270,0.005
12271,-0.078
12272,-0.01
12273,-0.156
12274,0.012
12275,0.015
12276,-0.068
12277,-0.193
12278,-0.059
12279,-0.071
12280,-0.039
12281,0.007
12282,-0.073
12283,0.005
12284,0.054
12285,0.042
12286,0.027
12287,-0.039
12288,0.037
12289,-0.054
12290,0.022
12291,0.02
12292,-0.046
12293,-0.017
12294,-0.017
12295,-0.042
12296,-0.1
12297,-0.015
12298,0.063
12299,-0.022
12300,-0.056
12301,0.044
12302,-0.015
12303,0.107
12304,0.0
12305,0.146
12306,0.017
12307,-0.005
12308,0.066
12309,0.037
12310,0.068
12311,0.134
12312,0.1
12313,0.146
12314,-0.022
12315,-0.142
12316,-0.044
12317,-0.015
12318,-0.051
12319,-0.105
12320,0.015
12321,0.103
12322,-0.002
12323,0.042
12324,0.044
12325,0.071
12326,0.022
12327,0.012
12328,-0.034
12329,-0.022
12330,-0.01
12331,-0.024
12332,0.034
12333,-0.01
12334,0.056
12335,-0.015
12336,-0.063
12337,-0.095
12338,-0.144
12339,-0.068
12340,-0.054
12341,-0.076
12342,0.107
12343,0.09
12344,0.042
12345,0.059
12346,0.059
12347,0.127
12348,0.051
12349,-0.005
12350,0.051
12351,0.007
12352,-0.088
12353,-0.1
12354,-0.027
12355,-0.022
12356,-0.005
12357,-0.039
12358,-0.149
12359,-0.078
12360,-0.032
12361,-0.007
12362,-0.002
12363,-0.125
12364,-0.032
12365,-0.054
12366,-0.078
12367,0.093
12368,-0.085
12369,-0.005
12370,-0.015
12371,0.0
12372,0.044
12373,-0.007
12374,-0.054
12375,-0.024
12376,0.01
12377,-0.056
12378,-0.051
12379,0.054
12380,0.027
12381,0.073
12382,0.02
12383,0.012
12384,0.073
12385,0.046
12386,0.164
12387,0.134
12388,-0.027
12389,-0.017
12390,0.007
12391,0.012
12392,0.005
12393,-0.061
12394,-0.049
12395,0.103
12396,-0.01
