,-0.093.1
11335,0.027
11336,0.039
11337,-0.029
11338,0.015
11339,-0.02
11340,-0.005
11341,-0.012
11342,-0.042
11343,-0.083
11344,-0.085
11345,-0.103
11346,0.073
11347,0.063
11348,-0.056
11349,-0.088
11350,0.0
11351,0.017
11352,-0.068
11353,-0.061
11354,0.042
11355,-0.039
11356,-0.071
11357,-0.083
11358,-0.139
11359,-0.095
11360,0.037
11361,0.046
11362,-0.085
11363,0.032
11364,0.002
11365,0.078
11366,-0.1
11367,-0.029
11368,0.0
11369,-0.027
11370,0.002
11371,-0.051
11372,-0.063
11373,0.059
11374,-0.029
11375,-0.044
11376,-0.176
11377,-0.051
11378,-0.01
11379,-0.034
11380,-0.11
11381,-0.117
11382,-0.037
11383,-0.017
11384,0.122
11385,0.02
11386,-0.005
11387,0.034
11388,0.159
11389,0.044
11390,-0.042
11391,0.193
11392,0.002
11393,-0.007
11394,0.056
11395,-0.103
11396,-0.039
11397,-0.032
11398,0.149
11399,0.059
11400,-0.095
11401,-0.12
11402,-0.061
11403,-0.042
11404,0.046
11405,-0.066
11406,-0.063
11407,0.071
11408,0.007
11409,-0.015
11410,0.049
11411,0.02
11412,0.012
11413,-0.002
11414,-0.073
11415,-0.066
11416,0.007
11417,0.029
11418,0.007
11419,-0.059
11420,-0.022
11421,0.032
11422,0.007
11423,-0.027
11424,0.044
11425,0.017
11426,0.002
11427,0.0
11428,0.046
11429,0.022
11430,0.017
11431,0.063
11432,0.01
11433,-0.005
11434,-0.071
11435,-0.081
11436,0.068
11437,-0.042
11438,-0.049
11439,-0.005
11440,0.012
11441,-0.063
11442,-0.061
11443,-0.098
11444,-0.027
11445,-0.029
11446,0.059
11447,0.029
11448,-0.015
11449,0.068
11450,0.115
11451,0.027
11452,-0.042
11453,0.1
11454,0.051
11455,0.0
11456,-0.01
11457,0.015
11458,0.068
11459,0.029
11460,0.046
11461,0.056
11462,-0.049
11463,-0.068
11464,0.039
11465,0.024
11466,0.105
11467,0.168
11468,0.017
11469,0.088
11470,-0.081
11471,0.027
11472,0.054
11473,0.044
11474,-0.007
11475,0.049
11476,0.005
11477,0.034
11478,0.022
11479,0.107
11480,0.076
11481,0.002
11482,0.024
11483,-0.015
11484,-0.022
11485,-0.007
11486,0.056
11487,-0.027
11488,0.034
11489,0.027
11490,0.076
11491,-0.012
11492,-0.098
11493,0.073
11494,-0.037
11495,-0.09
11496,0.022
11497,-0.037
11498,-0.007
11499,0.037
11500,-0.125
11501,-0.012
11502,0.032
11503,-0.056
11504,0.027
11505,0.054
11506,-0.012
11507,0.002
11508,0.066
11509,0.007
11510,0.056
11511,0.005
11512,-0.044
11513,0.002
11514,0.078
11515,0.139
11516,0.039
11517,0.054
11518,-0.051
11519,0.012
11520,0.015
11521,-0.056
11522,0.007
11523,0.068
11524,0.029
11525,-0.046
11526,-0.071
11527,0.122
11528,0.081
11529,0.015
11530,0.081
11531,0.042
11532,-0.044
11533,-0.01
11534,-0.029
11535,-0.007
11536,0.042
11537,0.0
11538,-0.039
11539,-0.029
11540,-0.007
11541,-0.081
11542,-0.056
11543,-0.103
11544,-0.056
11545,-0.054
11546,0.0
11547,-0.076
11548,0.09
11549,0.066
11550,0.093
11551,0.168
11552,0.051
11553,0.044
11554,-0.017
11555,0.071
11556,0.12
11557,0.042
11558,-0.032
11559,-0.007
11560,-0.015
11561,-0.012
11562,-0.044
11563,-0.044
11564,-0.051
11565,-0.044
11566,-0.071
11567,-0.042
11568,0.0
11569,-0.015
11570,0.017
11571,0.002
11572,0.034
11573,-0.037
11574,0.068
11575,0.1
11576,-0.02
11577,0.029
11578,0.051
11579,-0.034
11580,-0.066
11581,-0.105
11582,-0.056
11583,0.029
11584,-0.034
11585,-0.078
11586,-0.081
11587,0.002
11588,0.066
11589,0.059
11590,0.034
11591,0.095
11592,0.051
11593,-0.01
11594,0.049
11595,0.063
11596,-0.024
11597,-0.002
11598,-0.068
11599,0.002
11600,0.09
11601,-0.02
11602,-0.11
11603,-0.139
11604,-0.007
11605,0.039
11606,-0.063
11607,0.149
11608,-0.029
11609,-0.066
11610,0.015
11611,-0.029
11612,0.002
11613,0.012
11614,-0.017
11615,0.056
11616,-0.066
11617,0.068
11618,0.061
11619,0.044
11620,0.017
11621,-0.042
11622,0.051
11623,-0.081
11624,-0.044
11625,-0.085
11626,-0.024
11627,0.034
11628,0.032
11629,0.029
11630,0.105
11631,-0.134
11632,0.039
11633,0.088
11634,0.12
11635,0.049
11636,0.024
11637,-0.071
11638,0.01
11639,0.002
11640,-0.005
11641,-0.017
11642,-0.095
11643,-0.034
11644,0.017
11645,0.051
11646,-0.005
11647,-0.103
11648,-0.066
11649,0.093
11650,0.144
11651,0.061
11652,-0.024
11653,0.061
11654,0.059
11655,-0.005
11656,0.049
11657,0.054
11658,-0.039
11659,-0.049
11660,-0.144
11661,-0.081
11662,-0.012
11663,-0.002
11664,-0.007
11665,-0.063
11666,-0.056
11667,-0.015
11668,-0.071
11669,-0.132
11670,-0.015
11671,0.017
11672,0.178
11673,-0.032
11674,-0.076
11675,-0.01
11676,0.056
11677,0.078
11678,0.051
11679,0.002
11680,0.024
11681,-0.017
11682,-0.056
11683,0.029
11684,-0.051
11685,-0.01
11686,0.063
11687,-0.078
11688,-0.073
11689,0.049
11690,0.039
11691,-0.11
11692,-0.054
11693,0.029
11694,-0.002
11695,0.029
11696,0.073
11697,0.081
11698,0.015
11699,-0.112
11700,-0.02
11701,0.027
11702,-0.024
11703,-0.005
11704,0.005
11705,-0.012
11706,-0.002
11707,-0.034
11708,-0.105
11709,0.037
11710,0.01
11711,-0.02
11712,0.125
11713,-0.015
11714,0.078
11715,0.117
11716,0.088
11717,0.007
11718,-0.054
11719,-0.056
11720,0.112
11721,0.012
11722,0.017
11723,0.044
11724,0.012
11725,-0.042
11726,-0.024
11727,0.0
11728,0.107
11729,-0.024
11730,0.022
11731,0.039
11732,0.078
11733,0.027
11734,0.073
11735,0.015
11736,0.002
11737,0.139
11738,0.093
11739,0.059
11740,0.01
11741,0.017
11742,-0.039
11743,-0.037
11744,-0.012
11745,-0.046
11746,0.042
11747,-0.09
11748,-0.261
11749,-0.054
11750,0.051
11751,-0.032
11752,0.024
11753,0.076
11754,-0.007
11755,0.12
11756,0.056
11757,-0.076
11758,0.063
11759,0.032
11760,-0.044
11761,-0.049
11762,0.022
11763,0.024
11764,-0.017
11765,-0.081
11766,-0.02
11767,-0.073
11768,-0.037
11769,-0.002
11770,-0.049
11771,-0.078
11772,-0.034
11773,0.01
11774,-0.01
11775,-0.015
11776,0.134
11777,0.015
11778,0.061
11779,-0.039
11780,0.002
11781,0.068
11782,-0.054
11783,-0.059
11784,0.088
11785,-0.002
11786,-0.156
11787,-0.071
11788,-0.032
11789,-0.146
11790,-0.127
11791,-0.032
11792,-0.056
11793,-0.1
11794,-0.071
11795,0.049
11796,0.051
11797,0.059
11798,0.059
11799,0.107
11800,-0.007
11801,0.085
11802,0.098
11803,0.085
11804,-0.037
11805,0.024
11806,0.029
11807,-0.066
11808,-0.046
11809,0.002
11810,-0.11
11811,-0.076
11812,0.107
11813,-0.061
11814,-0.176
11815,0.125
11816,0.083
11817,-0.02
11818,-0.051
11819,0.107
11820,0.042
11821,0.095
11822,0.017
11823,0.061
11824,0.076
11825,0.037
11826,0.037
11827,-0.02
11828,-0.093
11829,-0.032
11830,0.002
11831,0.056
11832,-0.007
11833,-0.039
11834,-0.02
11835,-0.044
11836,0.044
11837,0.046
11838,0.032
11839,0.007
11840,-0.002
11841,0.068
11842,0.007
11843,0.007
11844,0.11
11845,-0.054
11846,-0.007
11847,-0.005
11848,-0.029
11849,-0.129
11850,-0.02
11851,-0.022
11852,-0.176
11853,-0.112
11854,0.081
11855,-0.024
11856,-0.017
11857,0.044
11858,0.034
11859,0.051
11860,0.002
11861,-0.022
11862,-0.007
11863,-0.022
11864,0.022
11865,0.083
11866,0.037
11867,0.002
11868,-0.059
11869,-0.068
11870,-0.066
11871,-0.059
11872,0.017
11873,-0.107
11874,-0.105
11875,0.007
11876,-0.056
11877,-0.017
11878,-0.046
11879,0.073
11880,-0.037
11881,-0.022
11882,0.073
11883,0.066
11884,0.063
11885,-0.007
11886,0.005
11887,-0.017
11888,-0.005
11889,-0.037
11890,0.01
11891,-0.044
11892,-0.085
11893,0.027
11894,0.02
11895,-0.095
11896,-0.081
11897,-0.042
11898,0.046
11899,0.046
11900,0.063
11901,0.022
11902,0.042
11903,0.01
11904,-0.051
11905,-0.007
11906,-0.022
11907,-0.068
11908,0.015
11909,-0.042
11910,-0.051
11911,-0.007
11912,0.017
11913,0.032
11914,-0.002
11915,-0.024
11916,0.024
11917,0.015
11918,0.007
11919,0.042
11920,0.061
11921,-0.039
11922,-0.02
11923,0.01
11924,0.059
11925,0.044
11926,0.1
11927,0.146
11928,0.061
11929,-0.039
11930,-0.032
11931,-0.027
11932,-0.085
11933,-0.002
11934,0.044
11935,0.049
11936,0.017
11937,-0.042
11938,0.049
11939,-0.015
11940,-0.01
11941,-0.012
11942,-0.093
11943,-0.027
11944,-0.024
11945,-0.078
11946,-0.039
11947,-0.154
11948,-0.022
11949,-0.051
11950,-0.12
11951,-0.027
11952,0.044
11953,-0.037
11954,0.005
11955,-0.051
11956,0.071
11957,0.012
11958,0.015
11959,0.046
11960,0.015
11961,-0.017
11962,0.071
11963,0.122
11964,0.005
11965,0.088
11966,-0.01
11967,-0.078
11968,-0.103
11969,-0.005
11970,0.005
11971,-0.061
11972,-0.063
11973,-0.076
11974,0.005
11975,-0.073
11976,0.046
11977,0.024
11978,-0.056
11979,-0.027
11980,0.005
11981,-0.068
11982,-0.061
11983,-0.044
11984,0.107
11985,0.051
11986,-0.061
11987,-0.071
11988,-0.183
11989,-0.024
11990,-0.032
11991,0.178
11992,0.044
11993,-0.005
11994,-0.11
11995,-0.049
11996,0.007
11997,0.161
11998,0.105
11999,0.105
12000,0.012
12001,-0.022
12002,-0.007
12003,0.09
12004,-0.103
12005,0.012
12006,-0.02
12007,0.144
12008,0.0
12009,-0.139
12010,0.02
12011,0.015
12012,-0.015
12013,-0.12
12014,-0.095
12015,-0.068
12016,0.027
12017,-0.081
12018,-0.139
12019,0.017
12020,-0.061
12021,-0.122
12022,0.029
12023,0.022
12024,0.051
12025,0.039
12026,-0.078
12027,-0.085
12028,0.022
12029,-0.007
12030,0.151
12031,-0.112
12032,-0.112
12033,-0.005
12034,0.051
12035,-0.049
12036,-0.103
12037,-0.132
12038,0.005
12039,0.027
12040,-0.002
12041,-0.042
12042,-0.071
12043,-0.007
12044,0.015
12045,0.007
12046,-0.015
12047,-0.066
12048,0.027
12049,0.054
12050,-0.039
12051,-0.029
12052,-0.088
12053,-0.181
12054,-0.037
12055,-0.039
12056,-0.076
12057,0.029
12058,-0.059
12059,-0.151
12060,-0.132
12061,-0.059
12062,0.068
12063,-0.044
12064,-0.073
12065,0.095
12066,-0.017
12067,0.122
12068,-0.027
12069,-0.002
12070,0.005
12071,-0.005
12072,-0.007
12073,-0.149
12074,-0.098
12075,-0.12
12076,-0.112
12077,-0.066
12078,0.024
12079,0.139
12080,0.105
12081,0.049
12082,-0.115
12083,-0.066
12084,-0.007
12085,0.081
12086,0.088
12087,-0.007
12088,-0.054
12089,0.005
12090,-0.059
12091,-0.02
12092,-0.164
12093,-0.112
12094,-0.032
12095,-0.115
12096,-0.103
12097,-0.044
12098,-0.073
12099,0.039
12100,-0.093
12101,-0.085
12102,0.027
12103,-0.032
12104,0.139
12105,-0.01
12106,0.088
12107,0.12
12108,-0.01
12109,0.046
12110,0.054
12111,0.132
12112,0.093
12113,-0.107
12114,-0.12
12115,-0.046
12116,0.066
12117,-0.049
12118,0.068
12119,0.042
12120,-0.059
12121,0.068
12122,0.078
12123,0.12
12124,-0.068
12125,-0.103
12126,0.022
12127,0.046
12128,-0.032
12129,-0.146
12130,-0.134
12131,0.002
12132,-0.059
12133,-0.024
12134,-0.139
12135,-0.059
12136,-0.044
12137,0.017
12138,0.015
12139,-0.061
12140,-0.054
12141,0.034
12142,0.083
12143,0.049
12144,0.044
12145,0.083
12146,0.068
12147,0.017
12148,0.029
12149,0.134
12150,0.022
12151,0.002
12152,0.012
12153,-0.012
12154,0.12
12155,0.007
12156,-0.015
12157,0.034
12158,-0.098
12159,-0.071
12160,0.002
12161,-0.042
12162,-0.024
12163,0.068
12164,0.105
12165,0.005
12166,0.005
12167,-0.037
12168,0.066
12169,0.068
12170,0.027
12171,0.103
12172,0.034
12173,0.105
12174,0.066
12175,0.042
12176,-0.051
12177,-0.054
12178,0.068
12179,0.027
12180,0.056
12181,0.027
12182,0.024
12183,0.098
12184,0.085
12185,0.103
12186,0.024
12187,-0.027
12188,-0.01
12189,0.002
12190,0.078
12191,-0.017
12192,-0.032
12193,-0.017
12194,0.046
12195,0.034
12196,-0.105
12197,0.056
12198,0.039
12199,0.0
12200,0.085
12201,0.061
12202,0.142
12203,0.093
12204,0.039
12205,0.032
12206,0.032
12207,0.051
12208,0.005
12209,-0.01
12210,-0.12
12211,-0.054
12212,0.002
12213,-0.01
12214,-0.034
12215,-0.068
12216,0.029
12217,0.029
12218,0.037
12219,0.01
12220,0.012
12221,0.044
12222,0.02
12223,0.088
12224,0.015
12225,0.002
12226,0.032
12227,0.076
12228,0.034
12229,0.061
12230,0.059
12231,0.01
12232,-0.005
12233,-0.137
12234,-0.005
12235,0.034
12236,0.002
12237,-0.02
12238,0.083
12239,-0.098
12240,0.022
12241,0.073
12242,0.039
12243,0.054
12244,0.115
12245,0.115
12246,0.081
12247,0.068
12248,0.107
12249,-0.061
12250,-0.024
12251,0.029
12252,0.01
12253,-0.007
12254,-0.071
12255,-0.039
12256,0.022
12257,0.049
12258,-0.056
12259,-0.029
12260,-0.02
12261,-0.063
12262,0.11
12263,-0.015
12264,-0.056
12265,0.029
12266,0.042
12267,0.059
12268,0.007
12269,0.071
12270,0.09
12271,0.007
12272,0.068
12273,0.078
12274,-0.029
12275,-0.1
12276,0.01
12277,0.073
12278,-0.181
12279,-0.098
12280,0.159
12281,0.012
12282,0.132
12283,0.024
12284,0.063
12285,-0.005
12286,-0.015
12287,0.115
12288,0.085
12289,0.105
12290,-0.005
12291,0.076
12292,0.095
12293,-0.024
12294,0.0
12295,0.037
12296,0.002
12297,-0.039
12298,-0.068
12299,-0.002
12300,-0.01
12301,0.012
12302,-0.012
12303,-0.056
12304,0.044
12305,-0.037
12306,-0.051
12307,-0.015
12308,-0.002
12309,0.007
12310,-0.125
12311,-0.068
12312,0.066
12313,-0.002
12314,-0.076
12315,0.002
12316,-0.142
12317,-0.098
12318,0.002
12319,0.024
12320,0.032
12321,0.063
12322,-0.007
12323,0.081
12324,0.122
12325,-0.032
12326,-0.022
12327,0.039
12328,-0.056
12329,-0.017
12330,-0.01
12331,-0.012
12332,-0.024
12333,-0.02
12334,-0.024
12335,0.022
12336,0.078
12337,0.024
12338,-0.01
12339,-0.068
12340,-0.024
12341,0.129
12342,0.112
12343,0.095
12344,0.11
12345,-0.024
12346,0.168
12347,0.105
12348,-0.01
12349,0.024
12350,-0.022
12351,-0.029
12352,0.044
12353,-0.071
12354,-0.112
12355,-0.073
12356,-0.061
12357,-0.01
12358,-0.098
12359,-0.1
12360,-0.115
12361,-0.046
12362,0.027
12363,0.017
12364,0.061
12365,0.059
12366,0.071
12367,-0.071
12368,-0.042
12369,-0.017
12370,0.073
12371,0.007
12372,0.093
12373,-0.002
12374,-0.068
12375,-0.027
12376,-0.115
12377,-0.085
12378,-0.134
12379,-0.066
12380,-0.054
12381,-0.051
12382,-0.078
12383,-0.09
12384,-0.049
12385,0.017
12386,-0.098
12387,-0.039
12388,-0.017
12389,0.01
12390,0.034
12391,-0.02
12392,-0.01
12393,0.012
12394,-0.083
12395,-0.09
12396,-0.037
12397,-0.09
12398,-0.056
12399,0.066
12400,-0.078
12401,-0.112
12402,-0.071
12403,-0.032
12404,0.012
12405,0.051
12406,-0.056
12407,0.032
12408,0.149
12409,0.049
12410,0.024
12411,0.015
12412,0.049
12413,0.105
12414,-0.007
12415,0.044
12416,0.032
12417,0.005
12418,-0.071
12419,-0.044
12420,-0.01
12421,-0.071
12422,0.017
12423,-0.01
12424,-0.024
12425,-0.051
12426,-0.017
12427,-0.061
12428,-0.088
12429,0.027
12430,0.098
12431,0.037
12432,0.0
12433,-0.02
12434,0.061
12435,-0.012
12436,-0.017
12437,-0.024
12438,0.029
12439,0.054
12440,0.0
12441,-0.061
12442,-0.034
12443,-0.034
12444,-0.032
12445,-0.125
12446,0.088
12447,0.129
12448,0.046
12449,-0.024
12450,0.022
12451,0.095
12452,0.105
12453,0.002
12454,-0.02
12455,0.012
12456,0.032
12457,0.032
12458,-0.007
12459,0.161
12460,-0.039
12461,-0.017
12462,-0.039
12463,-0.061
12464,0.066
12465,0.063
12466,-0.081
12467,0.005
12468,0.039
12469,0.217
12470,0.022
12471,-0.005
12472,0.176
12473,0.01
12474,-0.125
12475,0.042
12476,-0.012
12477,-0.017
12478,-0.081
12479,-0.066
12480,0.01
12481,-0.024
12482,-0.144
12483,0.034
12484,0.061
12485,-0.039
12486,0.042
12487,0.071
12488,0.105
12489,0.059
12490,0.056
12491,-0.005
12492,0.076
12493,0.11
12494,0.029
12495,-0.032
12496,-0.037
12497,-0.044
12498,-0.012
12499,-0.103
12500,-0.071
12501,-0.01
12502,0.022
12503,0.015
12504,-0.066
12505,-0.115
12506,0.081
12507,0.061
12508,-0.054
12509,-0.068
12510,0.02
12511,0.032
12512,-0.029
12513,-0.029
12514,-0.029
12515,0.056
12516,-0.02
12517,-0.054
12518,0.032
12519,-0.056
12520,-0.1
12521,0.046
12522,0.042
12523,0.127
12524,-0.002
12525,0.066
12526,0.054
12527,-0.012
12528,-0.051
12529,0.002
12530,0.044
12531,-0.068
12532,-0.017
12533,-0.049
12534,-0.073
12535,0.063
12536,0.078
12537,-0.022
12538,-0.017
12539,0.005
12540,-0.02
12541,-0.073
12542,-0.063
12543,-0.015
12544,-0.044
12545,-0.059
12546,0.01
12547,-0.01
12548,0.0
12549,-0.029
12550,0.044
12551,-0.039
12552,-0.005
12553,0.017
12554,0.029
12555,-0.015
12556,0.059
12557,-0.042
12558,-0.137
12559,0.027
12560,0.017
12561,-0.039
12562,-0.027
12563,-0.068
12564,0.005
12565,0.09
12566,0.046
12567,-0.085
12568,-0.2
12569,0.107
12570,0.095
12571,0.032
12572,-0.002
12573,-0.002
12574,-0.01
12575,-0.029
12576,-0.083
12577,-0.002
12578,0.073
12579,0.002
12580,0.0
12581,0.037
12582,-0.027
12583,-0.076
12584,-0.056
12585,-0.005
12586,0.095
12587,-0.032
12588,0.015
12589,0.007
12590,-0.029
12591,0.059
12592,0.046
12593,0.112
12594,0.042
12595,-0.071
12596,-0.024
12597,-0.029
12598,0.01
12599,-0.061
12600,-0.063
12601,-0.081
12602,-0.1
12603,0.032
12604,-0.034
12605,0.007
12606,0.044
12607,0.046
12608,0.098
12609,0.061
12610,-0.039
12611,-0.059
12612,-0.076
12613,-0.046
12614,0.007
12615,0.115
12616,0.095
12617,0.022
12618,0.068
12619,0.012
12620,-0.022
12621,-0.032
12622,-0.1
12623,0.012
12624,-0.085
12625,-0.103
12626,-0.024
12627,0.005
12628,-0.029
12629,-0.085
12630,0.022
12631,0.044
12632,0.039
12633,-0.076
12634,-0.081
12635,0.007
12636,0.039
12637,-0.066
12638,-0.017
12639,-0.073
12640,-0.027
12641,-0.012
12642,-0.066
12643,-0.051
12644,0.02
12645,-0.024
12646,-0.042
12647,-0.088
12648,0.071
12649,-0.005
12650,-0.078
12651,-0.068
12652,0.02
12653,0.095
12654,-0.022
12655,-0.054
12656,-0.054
12657,-0.005
12658,0.049
12659,0.012
12660,0.037
12661,-0.107
12662,-0.002
12663,-0.044
12664,-0.137
12665,-0.154
12666,-0.073
12667,0.005
12668,-0.061
12669,-0.103
12670,-0.11
12671,-0.039
12672,0.049
12673,-0.129
12674,-0.073
12675,0.0
12676,-0.037
12677,0.115
12678,0.09
12679,-0.044
12680,-0.029
12681,0.068
12682,0.073
12683,0.046
12684,0.056
12685,0.007
12686,0.037
12687,-0.034
12688,0.117
12689,0.085
12690,0.11
12691,0.073
12692,-0.066
12693,0.151
12694,0.076
12695,0.042
12696,-0.029
12697,0.029
12698,0.034
12699,0.078
12700,-0.007
12701,-0.081
12702,0.02
12703,-0.005
12704,0.024
12705,-0.042
12706,-0.071
12707,0.137
12708,0.044
12709,-0.051
12710,0.149
12711,-0.029
12712,0.078
12713,-0.02
12714,-0.012
12715,-0.032
12716,0.005
12717,-0.02
12718,-0.02
12719,0.007
12720,0.02
12721,-0.056
12722,-0.051
12723,-0.054
12724,0.027
12725,-0.039
12726,-0.02
12727,-0.073
12728,-0.029
12729,-0.027
12730,0.042
12731,0.022
12732,0.01
12733,0.076
12734,0.044
12735,0.032
12736,-0.012
12737,-0.063
12738,-0.066
12739,-0.027
12740,-0.081
12741,-0.034
12742,-0.032
12743,0.061
12744,-0.056
12745,-0.071
12746,0.007
12747,-0.076
12748,0.005
12749,0.125
12750,0.02
12751,-0.085
12752,-0.002
12753,-0.059
12754,0.012
12755,0.125
12756,0.012
12757,0.144
12758,0.024
12759,0.032
12760,0.095
12761,-0.115
12762,0.063
12763,0.142
12764,0.061
12765,0.059
12766,0.054
12767,0.039
12768,0.002
12769,0.066
12770,0.007
12771,0.12
12772,0.12
12773,0.017
12774,-0.002
12775,-0.095
12776,-0.066
12777,-0.022
12778,-0.078
12779,0.063
12780,-0.027
12781,-0.078
12782,0.012
12783,0.01
12784,-0.12
12785,0.0
12786,-0.032
12787,-0.081
12788,-0.039
12789,0.0
12790,0.073
12791,0.024
12792,-0.081
12793,0.059
12794,-0.007
12795,-0.007
12796,0.122
12797,0.039
12798,-0.034
12799,-0.002
12800,0.066
12801,0.029
12802,-0.081
12803,-0.005
12804,0.078
12805,0.046
12806,0.083
12807,0.056
12808,0.125
12809,-0.002
12810,0.032
12811,0.046
12812,0.02
12813,-0.063
12814,-0.066
12815,-0.083
12816,-0.156
12817,-0.073
12818,-0.039
12819,0.032
12820,-0.161
12821,-0.1
12822,-0.088
12823,-0.112
12824,-0.083
12825,0.037
12826,-0.117
12827,0.081
12828,0.032
12829,-0.093
12830,0.024
12831,0.063
12832,-0.012
12833,-0.044
12834,-0.005
12835,0.054
12836,-0.022
12837,-0.105
12838,-0.134
12839,-0.056
12840,-0.078
12841,-0.093
12842,-0.063
12843,-0.112
12844,-0.034
12845,-0.027
12846,-0.034
12847,-0.098
12848,-0.129
12849,0.171
12850,0.115
12851,-0.076
12852,0.107
12853,0.137
12854,-0.034
12855,-0.029
12856,-0.103
12857,-0.034
12858,-0.063
12859,-0.151
12860,0.037
12861,0.01
12862,-0.122
12863,-0.076
12864,-0.125
12865,-0.063
12866,-0.095
12867,0.037
12868,-0.105
12869,-0.017
12870,0.002
12871,0.107
12872,0.156
12873,0.112
12874,0.093
12875,0.034
12876,0.093
12877,0.078
12878,0.046
12879,-0.081
12880,-0.029
12881,-0.007
12882,-0.029
12883,-0.024
12884,0.015
12885,-0.134
12886,-0.129
12887,-0.032
12888,-0.066
12889,-0.059
12890,0.042
12891,0.032
12892,0.078
12893,-0.056
12894,0.073
12895,0.017
12896,-0.056
12897,-0.044
12898,0.1
12899,0.039
12900,0.01
12901,-0.054
12902,-0.071
12903,-0.005
12904,0.01
12905,-0.063
12906,-0.007
12907,0.181
12908,-0.027
12909,-0.088
12910,0.054
12911,-0.007
12912,0.044
12913,-0.007
12914,-0.034
12915,-0.068
12916,0.002
12917,0.046
12918,0.032
12919,-0.081
12920,-0.02
12921,0.11
12922,0.037
12923,-0.034
12924,0.027
12925,-0.015
12926,-0.115
12927,-0.078
12928,-0.115
12929,-0.09
12930,0.144
12931,0.093
12932,0.034
12933,-0.076
12934,0.049
12935,0.137
12936,-0.005
12937,-0.068
12938,-0.002
12939,0.022
12940,-0.032
12941,-0.029
12942,-0.01
12943,0.005
12944,-0.024
12945,0.044
12946,0.051
12947,-0.142
12948,-0.02
12949,0.027
12950,-0.01
12951,-0.01
12952,-0.066
12953,0.012
12954,0.076
12955,0.066
12956,0.044
12957,-0.034
12958,0.11
12959,0.027
12960,-0.046
12961,0.098
12962,0.02
12963,0.066
12964,0.002
12965,-0.002
12966,-0.037
12967,0.1
12968,-0.029
12969,-0.017
12970,0.027
12971,0.1
12972,0.088
12973,-0.024
12974,0.154
12975,0.164
12976,0.063
12977,-0.042
12978,0.022
12979,0.017
12980,0.024
12981,0.093
12982,-0.1
12983,-0.059
12984,0.063
12985,-0.029
12986,-0.076
12987,-0.049
12988,0.122
12989,0.056
12990,0.007
12991,0.01
12992,0.139
12993,0.09
12994,0.054
12995,0.1
12996,0.076
12997,0.056
12998,0.103
12999,0.039
13000,0.02
13001,0.017
13002,0.034
13003,-0.002
13004,-0.005
13005,0.085
13006,0.042
13007,-0.042
13008,0.039
13009,-0.107
13010,-0.105
13011,0.059
13012,0.042
13013,0.032
13014,-0.051
13015,-0.073
13016,-0.002
13017,0.002
13018,-0.005
13019,0.061
13020,-0.029
13021,-0.061
13022,0.002
13023,-0.039
13024,0.034
13025,0.039
13026,-0.029
13027,0.139
13028,0.024
13029,0.0
13030,0.022
13031,0.059
13032,0.127
13033,-0.029
13034,0.056
13035,0.1
13036,0.0
13037,0.078
13038,0.046
13039,-0.02
13040,0.02
13041,0.0
13042,-0.093
13043,-0.002
13044,-0.007
13045,0.054
13046,0.051
13047,0.024
13048,0.012
13049,0.017
13050,0.032
13051,0.029
13052,0.042
13053,0.068
13054,0.061
13055,-0.007
13056,0.193
13057,0.11
13058,0.005
13059,0.037
13060,0.024
13061,0.181
13062,0.032
13063,-0.049
13064,0.125
13065,0.017
13066,-0.049
13067,-0.049
13068,0.095
13069,0.073
13070,0.095
13071,-0.015
13072,-0.024
13073,0.061
13074,0.068
13075,0.039
13076,-0.017
13077,-0.015
13078,0.071
13079,0.078
13080,-0.112
13081,-0.029
13082,-0.056
13083,-0.051
13084,-0.039
13085,0.017
13086,0.032
13087,0.088
13088,0.022
13089,-0.017
13090,-0.024
13091,-0.066
13092,0.049
13093,0.171
13094,0.063
13095,0.078
13096,-0.024
13097,0.037
13098,0.034
13099,-0.01
13100,0.051
13101,-0.032
13102,-0.032
13103,0.037
13104,-0.029
13105,0.012
13106,-0.007
13107,-0.071
13108,-0.063
13109,-0.061
13110,0.046
13111,-0.02
13112,-0.037
13113,-0.012
13114,-0.022
13115,0.073
13116,0.017
13117,-0.054
13118,0.044
13119,0.059
13120,0.066
13121,0.046
13122,0.015
13123,-0.076
13124,-0.044
13125,-0.098
13126,-0.034
13127,-0.027
13128,0.012
13129,-0.037
13130,0.0
13131,0.002
13132,-0.015
13133,-0.034
13134,-0.02
13135,-0.002
13136,-0.032
13137,0.017
13138,0.059
13139,-0.063
13140,-0.059
13141,0.059
13142,0.068
13143,-0.012
13144,-0.117
13145,-0.085
13146,-0.005
13147,0.015
13148,-0.012
13149,0.022
13150,-0.024
13151,-0.037
13152,0.059
13153,0.037
13154,0.044
13155,0.012
13156,0.029
13157,-0.061
13158,0.073
13159,0.02
13160,-0.081
13161,-0.002
13162,-0.005
13163,-0.034
13164,-0.046
13165,-0.061
13166,-0.09
13167,-0.012
13168,0.049
13169,-0.002
13170,-0.034
13171,-0.034
13172,-0.083
13173,-0.027
13174,0.0
13175,-0.12
13176,-0.039
13177,0.034
13178,-0.051
13179,-0.037
13180,-0.039
13181,-0.139
13182,-0.11
13183,-0.017
13184,0.017
13185,-0.171
13186,-0.168
13187,-0.007
13188,-0.037
13189,-0.015
13190,-0.032
13191,0.005
13192,-0.01
13193,-0.015
13194,0.059
13195,0.027
13196,0.017
13197,0.012
13198,-0.12
