,-0.017.1
10064,-0.056
10065,-0.01
10066,-0.024
10067,0.059
10068,0.037
10069,0.049
10070,0.149
10071,-0.029
10072,0.051
10073,0.027
10074,0.078
10075,0.105
10076,0.017
10077,0.063
10078,0.007
10079,-0.015
10080,0.017
10081,-0.066
10082,0.056
10083,-0.037
10084,-0.029
10085,0.098
10086,0.012
10087,0.024
10088,0.139
10089,0.022
10090,-0.002
10091,-0.022
10092,-0.007
10093,0.054
10094,-0.029
10095,-0.107
10096,-0.024
10097,0.0
10098,0.056
10099,0.01
10100,-0.007
10101,-0.09
10102,-0.078
10103,0.105
10104,-0.085
10105,0.02
10106,0.061
10107,-0.051
10108,0.007
10109,-0.024
10110,0.088
10111,0.161
10112,-0.117
10113,-0.027
10114,0.034
10115,-0.022
10116,0.012
10117,-0.061
10118,-0.024
10119,0.095
10120,-0.046
10121,-0.071
10122,-0.034
10123,-0.056
10124,-0.039
10125,-0.024
10126,-0.093
10127,0.144
10128,-0.012
10129,0.034
10130,0.02
10131,0.015
10132,0.02
10133,0.007
10134,0.105
10135,-0.051
10136,0.046
10137,0.051
10138,-0.042
10139,0.039
10140,0.066
10141,-0.024
10142,0.022
10143,-0.073
10144,-0.044
10145,0.005
10146,0.005
10147,-0.02
10148,-0.044
10149,-0.017
10150,-0.01
10151,0.01
10152,-0.034
10153,0.073
10154,0.12
10155,-0.042
10156,-0.005
10157,0.063
10158,-0.029
10159,-0.042
10160,-0.042
10161,-0.105
10162,0.085
10163,0.127
10164,0.022
10165,0.1
10166,0.117
10167,-0.032
10168,0.027
10169,0.115
10170,0.11
10171,0.042
10172,0.061
10173,0.022
10174,-0.066
10175,0.022
10176,0.076
10177,0.0
10178,-0.222
10179,0.012
10180,-0.039
10181,-0.164
10182,0.0
10183,0.029
10184,-0.098
10185,0.015
10186,-0.103
10187,-0.029
10188,-0.007
10189,0.078
10190,0.039
10191,-0.022
10192,0.01
10193,0.005
10194,-0.059
10195,-0.02
10196,0.0
10197,-0.002
10198,-0.083
10199,-0.01
10200,-0.061
10201,-0.112
10202,-0.112
10203,-0.039
10204,0.073
10205,-0.024
10206,-0.061
10207,0.12
10208,0.054
10209,0.01
10210,0.024
10211,-0.007
10212,0.017
10213,-0.039
10214,-0.046
10215,-0.1
10216,-0.017
10217,0.0
10218,-0.002
10219,-0.02
10220,-0.073
10221,-0.115
10222,-0.073
10223,-0.063
10224,-0.012
10225,0.051
10226,-0.029
10227,-0.117
10228,0.012
10229,0.017
10230,0.071
10231,-0.034
10232,0.039
10233,0.1
10234,-0.034
10235,-0.029
10236,-0.061
10237,-0.022
10238,-0.032
10239,-0.12
10240,-0.044
10241,-0.063
10242,-0.122
10243,-0.117
10244,-0.073
10245,0.071
10246,0.054
10247,-0.017
10248,0.051
10249,0.173
10250,0.022
10251,0.027
10252,0.015
10253,0.161
10254,0.073
10255,-0.007
10256,0.081
10257,-0.022
10258,0.032
10259,-0.01
10260,-0.054
10261,0.007
10262,-0.112
10263,-0.103
10264,0.022
10265,-0.137
10266,0.046
10267,0.093
10268,-0.066
10269,-0.173
10270,0.081
10271,0.029
10272,-0.002
10273,-0.061
10274,0.051
10275,0.088
10276,-0.093
10277,-0.11
10278,-0.068
10279,-0.037
10280,-0.081
10281,-0.154
10282,-0.044
10283,-0.1
10284,-0.083
10285,-0.032
10286,-0.002
10287,-0.039
10288,-0.005
10289,0.056
10290,0.122
10291,0.044
10292,0.049
10293,0.039
10294,-0.022
10295,0.1
10296,-0.002
10297,-0.039
10298,0.056
10299,0.01
10300,-0.049
10301,-0.073
10302,-0.127
10303,-0.042
10304,-0.239
10305,-0.149
10306,-0.002
10307,-0.083
10308,-0.088
10309,-0.012
10310,-0.09
10311,-0.098
10312,0.049
10313,-0.044
10314,0.042
10315,0.063
10316,-0.066
10317,0.029
10318,-0.071
10319,-0.024
10320,-0.029
10321,-0.105
10322,0.017
10323,-0.081
10324,-0.117
10325,-0.066
10326,-0.11
10327,0.029
10328,0.061
10329,-0.015
10330,-0.061
10331,0.024
10332,0.107
10333,0.029
10334,0.015
10335,0.034
10336,0.081
10337,0.083
10338,-0.017
10339,-0.105
10340,-0.015
10341,-0.032
10342,-0.034
10343,-0.164
10344,-0.039
10345,-0.076
10346,-0.139
10347,0.02
10348,0.02
10349,-0.068
10350,0.034
10351,0.012
10352,0.083
10353,0.049
10354,0.105
10355,0.076
10356,-0.015
10357,0.01
10358,0.024
10359,0.046
10360,0.085
10361,-0.027
10362,-0.071
10363,-0.017
10364,-0.107
10365,-0.076
10366,-0.039
10367,-0.005
10368,0.022
10369,-0.125
10370,0.046
10371,0.02
10372,-0.078
10373,-0.034
10374,0.139
10375,0.081
10376,0.093
10377,-0.002
10378,-0.073
10379,-0.01
10380,-0.042
10381,0.061
10382,0.002
10383,-0.061
10384,-0.083
10385,-0.1
10386,-0.024
10387,0.024
10388,-0.088
10389,0.005
10390,0.198
10391,-0.015
10392,0.056
10393,0.056
10394,0.044
10395,-0.085
10396,-0.059
10397,0.046
10398,-0.078
10399,-0.151
10400,-0.103
10401,-0.061
10402,-0.146
10403,-0.042
10404,-0.005
10405,0.044
10406,-0.02
10407,-0.195
10408,-0.012
10409,0.032
10410,-0.005
10411,0.034
10412,0.068
10413,0.032
10414,0.093
10415,0.1
10416,0.156
10417,0.2
10418,0.159
10419,0.103
10420,-0.005
10421,-0.117
10422,-0.027
10423,0.054
10424,-0.037
10425,0.01
10426,-0.066
10427,-0.09
10428,-0.063
10429,-0.054
10430,0.056
10431,0.056
10432,-0.029
10433,0.015
10434,0.039
10435,0.083
10436,0.115
10437,0.166
10438,0.015
10439,0.007
10440,0.002
10441,-0.044
10442,0.015
10443,-0.039
10444,0.0
10445,-0.005
10446,-0.078
10447,0.029
10448,-0.049
10449,-0.017
10450,0.12
10451,0.022
10452,0.0
10453,-0.042
10454,0.029
10455,0.066
10456,0.029
10457,-0.051
10458,0.095
10459,0.122
10460,0.164
10461,0.015
10462,-0.039
10463,0.037
10464,-0.034
10465,-0.073
10466,-0.029
10467,-0.056
10468,-0.042
10469,-0.034
10470,0.088
10471,-0.054
10472,-0.051
10473,0.022
10474,0.007
10475,-0.015
10476,-0.046
10477,-0.037
10478,0.007
10479,0.078
10480,0.002
10481,0.103
10482,-0.095
10483,0.017
10484,0.059
10485,-0.073
10486,-0.171
10487,-0.027
10488,-0.049
10489,-0.042
10490,-0.044
10491,-0.12
10492,0.061
10493,-0.034
10494,-0.093
10495,-0.039
10496,-0.01
10497,0.212
10498,0.11
10499,0.027
10500,-0.032
10501,-0.002
10502,-0.046
10503,-0.049
10504,-0.129
10505,-0.061
10506,0.005
10507,-0.015
10508,-0.01
10509,0.049
10510,-0.002
10511,-0.017
10512,0.005
10513,0.01
10514,0.007
10515,0.029
10516,0.071
10517,0.085
10518,-0.042
10519,-0.007
10520,-0.032
10521,-0.066
10522,0.11
10523,-0.032
10524,-0.166
10525,-0.115
10526,0.01
10527,-0.002
10528,0.012
10529,-0.093
10530,-0.122
10531,-0.071
10532,0.132
10533,0.093
10534,0.012
10535,0.093
10536,0.037
10537,0.01
10538,0.034
10539,0.076
10540,0.093
10541,0.037
10542,0.132
10543,0.007
10544,-0.068
10545,-0.09
10546,-0.002
10547,0.037
10548,0.078
10549,-0.056
10550,-0.051
10551,-0.007
10552,-0.071
10553,-0.054
10554,0.081
10555,0.051
10556,-0.007
10557,0.081
10558,0.066
10559,0.024
10560,0.007
10561,0.027
10562,0.034
10563,0.046
10564,0.024
10565,0.017
10566,-0.105
10567,-0.051
10568,-0.051
10569,0.017
10570,-0.061
10571,-0.127
10572,0.007
10573,0.054
10574,0.029
10575,0.007
10576,-0.073
10577,0.054
10578,-0.024
10579,0.01
10580,0.056
10581,0.063
10582,-0.034
10583,-0.056
10584,0.007
10585,-0.02
10586,0.027
10587,-0.046
10588,0.063
10589,0.02
10590,-0.005
10591,0.071
10592,0.024
10593,-0.085
10594,0.044
10595,0.005
10596,-0.027
10597,0.027
10598,0.068
10599,0.093
10600,0.061
10601,0.054
10602,0.068
10603,0.059
10604,0.012
10605,0.134
10606,0.066
10607,-0.007
10608,-0.081
10609,-0.022
10610,0.042
10611,0.01
10612,-0.02
10613,-0.054
10614,-0.012
10615,0.066
10616,0.159
10617,0.083
10618,0.085
10619,0.117
10620,0.017
10621,0.037
10622,0.063
10623,0.017
10624,-0.037
10625,0.042
10626,0.029
10627,0.022
10628,0.042
10629,0.0
10630,0.081
10631,-0.042
10632,-0.105
10633,-0.049
10634,0.0
10635,0.005
10636,-0.039
10637,0.007
10638,0.02
10639,-0.007
10640,0.027
10641,0.015
10642,0.037
10643,-0.037
10644,-0.01
10645,0.032
10646,-0.037
10647,-0.063
10648,-0.005
10649,-0.024
10650,-0.039
10651,0.01
10652,-0.049
10653,0.005
10654,0.129
10655,-0.002
10656,0.002
10657,0.076
10658,0.017
10659,-0.002
10660,0.073
10661,0.032
10662,-0.015
10663,0.002
10664,0.063
10665,0.007
10666,0.01
10667,0.032
10668,0.059
10669,-0.02
10670,-0.029
10671,-0.042
10672,0.039
10673,-0.051
10674,-0.151
10675,-0.066
10676,-0.125
10677,0.02
10678,-0.022
10679,-0.034
10680,-0.059
10681,-0.059
10682,-0.024
10683,0.063
10684,-0.005
10685,-0.007
10686,-0.039
10687,-0.081
10688,0.005
10689,-0.042
10690,-0.029
10691,-0.01
10692,-0.039
10693,-0.015
10694,-0.022
10695,-0.105
10696,0.056
10697,0.027
10698,-0.024
10699,-0.029
10700,-0.007
10701,-0.005
10702,-0.073
10703,-0.01
10704,0.073
10705,0.046
10706,-0.051
10707,-0.071
10708,-0.059
10709,-0.088
10710,0.068
10711,0.002
10712,-0.034
10713,-0.088
10714,-0.034
10715,0.012
10716,-0.01
10717,-0.005
10718,0.027
10719,0.11
10720,0.122
10721,0.012
10722,-0.01
10723,-0.051
10724,-0.068
10725,-0.051
10726,-0.029
10727,0.051
10728,-0.005
10729,0.049
10730,0.017
10731,-0.005
10732,0.034
10733,0.093
10734,0.015
10735,0.005
10736,0.046
10737,0.146
10738,0.061
10739,0.02
10740,0.022
10741,0.022
10742,0.054
10743,0.029
10744,-0.046
10745,-0.056
10746,-0.054
10747,-0.054
10748,-0.137
10749,-0.11
10750,-0.059
10751,-0.149
10752,-0.149
10753,-0.095
10754,-0.061
10755,-0.115
10756,-0.107
10757,0.017
10758,0.02
10759,0.007
10760,-0.012
10761,0.02
10762,0.073
10763,0.129
10764,-0.024
10765,0.095
10766,0.103
10767,-0.056
10768,-0.078
10769,-0.076
10770,0.002
10771,0.042
10772,0.093
10773,0.012
10774,0.01
10775,0.056
10776,0.037
10777,-0.027
10778,0.024
10779,0.105
10780,0.146
10781,0.132
10782,0.073
10783,0.125
10784,0.024
10785,-0.046
10786,-0.032
10787,-0.11
10788,-0.044
10789,0.01
10790,-0.127
10791,-0.139
10792,-0.039
10793,0.005
10794,-0.024
10795,-0.059
10796,0.005
10797,0.095
10798,0.022
10799,-0.002
10800,0.029
10801,0.044
10802,0.049
10803,0.027
10804,0.046
10805,0.125
10806,0.01
10807,-0.032
10808,-0.051
10809,-0.01
10810,0.017
10811,-0.049
10812,-0.042
10813,-0.061
10814,-0.151
10815,-0.125
10816,0.037
10817,-0.059
10818,-0.02
10819,0.085
10820,-0.017
10821,-0.002
10822,0.007
10823,0.042
10824,0.049
10825,-0.024
10826,-0.051
10827,0.02
10828,0.027
10829,-0.007
10830,0.0
10831,0.007
10832,0.022
10833,-0.056
10834,-0.012
10835,-0.005
10836,-0.081
10837,-0.137
10838,-0.034
10839,0.117
10840,0.049
10841,0.051
10842,0.132
10843,0.122
10844,0.039
10845,-0.039
10846,-0.037
10847,0.044
10848,0.029
10849,0.056
10850,0.037
10851,-0.034
10852,0.0
10853,-0.059
10854,-0.061
10855,-0.01
10856,-0.073
10857,-0.02
10858,-0.007
10859,-0.117
10860,-0.029
10861,-0.034
10862,-0.054
10863,0.005
10864,0.02
10865,0.049
10866,0.027
10867,-0.027
10868,0.027
10869,-0.002
10870,-0.046
10871,-0.059
10872,-0.029
10873,-0.09
10874,-0.046
10875,-0.054
10876,-0.076
10877,-0.027
10878,-0.054
10879,-0.02
10880,0.049
10881,0.085
10882,0.029
10883,-0.029
10884,-0.049
10885,0.122
10886,0.054
10887,-0.059
10888,-0.085
10889,0.032
10890,-0.024
10891,0.002
10892,0.039
10893,-0.022
10894,0.061
10895,0.029
10896,-0.029
10897,0.0
10898,0.063
10899,0.095
10900,-0.024
10901,0.034
10902,-0.042
10903,-0.085
10904,-0.034
10905,-0.049
10906,-0.027
10907,0.044
10908,-0.005
10909,0.007
10910,-0.005
10911,-0.054
10912,-0.044
10913,-0.012
10914,-0.068
10915,-0.022
10916,-0.068
10917,-0.042
10918,0.012
10919,0.01
10920,0.029
10921,0.029
10922,0.024
10923,0.0
10924,0.051
10925,0.076
10926,0.024
10927,0.002
10928,0.095
10929,0.024
10930,-0.01
10931,0.098
10932,-0.059
10933,-0.056
10934,0.022
10935,0.024
10936,0.012
10937,0.073
10938,0.054
10939,0.066
10940,0.083
10941,0.061
10942,0.139
10943,0.1
10944,-0.022
10945,0.083
10946,0.09
10947,-0.071
10948,0.032
10949,0.0
10950,-0.022
10951,0.054
10952,0.032
10953,0.042
10954,-0.073
10955,-0.071
10956,0.093
10957,0.078
10958,-0.159
10959,0.073
10960,0.171
10961,-0.024
10962,-0.044
10963,0.042
10964,0.037
10965,-0.063
10966,-0.115
10967,0.059
10968,0.059
10969,-0.093
10970,-0.029
10971,-0.002
10972,-0.039
10973,-0.066
10974,-0.059
10975,-0.01
10976,-0.046
10977,0.024
10978,0.034
10979,0.178
10980,0.063
10981,0.037
10982,0.183
10983,-0.042
10984,0.046
10985,0.015
10986,0.059
10987,0.081
10988,0.022
10989,-0.015
10990,0.066
10991,0.078
10992,0.037
10993,-0.09
10994,-0.063
10995,-0.12
10996,-0.159
10997,-0.073
10998,-0.044
10999,-0.105
11000,-0.098
11001,-0.098
11002,0.034
11003,0.11
11004,-0.081
11005,-0.063
11006,0.054
11007,-0.049
11008,0.044
11009,-0.103
11010,-0.007
11011,0.078
11012,0.017
11013,0.073
11014,-0.042
11015,-0.095
11016,0.085
11017,0.046
11018,-0.002
11019,0.037
11020,0.073
11021,0.044
11022,-0.027
11023,-0.081
11024,0.127
11025,0.061
11026,0.0
11027,-0.029
11028,0.034
11029,-0.01
11030,0.054
11031,0.034
11032,-0.103
11033,-0.059
11034,-0.024
11035,-0.056
11036,-0.01
11037,0.024
11038,-0.027
11039,0.02
11040,0.039
11041,0.02
11042,0.037
11043,0.071
11044,0.083
11045,0.12
11046,0.049
11047,0.054
11048,0.112
11049,-0.007
11050,-0.012
11051,0.073
11052,-0.022
11053,-0.071
11054,0.015
11055,-0.032
11056,0.061
11057,0.054
11058,-0.149
11059,-0.1
11060,-0.059
11061,0.002
11062,-0.007
11063,0.015
11064,0.027
11065,0.061
11066,0.027
11067,0.125
11068,-0.007
11069,-0.085
11070,0.0
11071,0.051
11072,-0.037
11073,-0.127
11074,-0.034
11075,-0.061
11076,-0.017
11077,-0.007
11078,-0.007
11079,0.076
11080,-0.098
11081,-0.122
11082,-0.085
11083,-0.168
11084,-0.007
11085,-0.02
11086,-0.039
11087,-0.09
11088,-0.068
11089,0.066
11090,-0.056
11091,-0.073
11092,-0.002
11093,-0.068
11094,-0.1
11095,-0.071
11096,-0.098
11097,-0.037
11098,0.049
11099,0.012
11100,0.012
11101,-0.024
11102,0.054
11103,0.042
11104,0.032
11105,0.09
11106,0.054
11107,0.022
11108,0.017
11109,-0.007
11110,0.024
11111,-0.076
11112,-0.039
11113,-0.002
11114,-0.037
11115,0.017
11116,0.054
11117,0.005
11118,-0.029
11119,0.027
11120,-0.107
11121,-0.144
11122,-0.046
11123,0.029
11124,0.002
11125,0.027
11126,-0.081
11127,-0.051
11128,0.098
11129,0.01
11130,0.195
11131,0.046
11132,-0.061
11133,0.066
11134,-0.161
11135,-0.083
11136,0.027
11137,-0.1
11138,-0.049
11139,0.039
11140,0.002
11141,0.01
11142,0.024
11143,0.02
11144,-0.027
11145,-0.051
11146,0.054
11147,0.107
11148,0.042
11149,-0.015
11150,-0.098
11151,-0.037
11152,-0.034
11153,-0.1
11154,-0.042
11155,-0.081
11156,-0.029
11157,-0.039
11158,-0.073
11159,-0.032
11160,-0.076
11161,-0.098
11162,-0.044
11163,-0.137
11164,-0.054
11165,-0.02
11166,0.032
11167,0.024
11168,-0.024
11169,-0.02
11170,0.022
11171,-0.005
11172,-0.029
11173,-0.015
11174,0.0
11175,-0.063
11176,0.054
11177,-0.117
11178,-0.125
11179,0.078
11180,0.078
11181,-0.063
11182,0.024
11183,-0.01
11184,-0.027
11185,0.061
11186,-0.012
11187,-0.037
11188,0.063
11189,0.015
11190,-0.029
11191,0.039
11192,-0.015
11193,0.037
11194,-0.034
11195,-0.015
11196,0.164
11197,0.007
11198,-0.012
11199,-0.095
11200,-0.01
11201,0.056
11202,-0.046
11203,-0.144
11204,-0.083
11205,-0.056
11206,-0.068
11207,-0.037
11208,-0.068
11209,0.01
11210,0.02
11211,0.032
11212,0.034
11213,0.061
11214,-0.024
11215,-0.095
11216,-0.09
11217,0.027
11218,-0.022
11219,-0.01
11220,0.088
11221,0.005
11222,0.029
11223,0.046
11224,0.037
11225,0.015
11226,0.049
11227,0.068
11228,0.059
11229,-0.002
11230,0.066
11231,0.049
11232,0.032
11233,-0.034
11234,0.076
11235,0.107
11236,-0.063
11237,-0.073
11238,0.039
11239,-0.027
11240,-0.046
11241,-0.037
11242,-0.054
11243,-0.027
11244,0.005
11245,0.042
11246,0.034
11247,0.01
11248,-0.01
11249,0.081
11250,0.088
11251,0.049
11252,0.034
11253,0.085
11254,-0.002
11255,0.01
11256,0.002
11257,-0.027
11258,-0.056
11259,-0.007
11260,0.042
11261,0.005
11262,-0.01
11263,0.076
11264,0.007
11265,-0.022
11266,0.034
11267,-0.01
11268,0.044
11269,-0.037
11270,0.0
11271,0.051
11272,-0.049
11273,-0.012
11274,0.0
11275,0.0
11276,-0.093
11277,-0.049
11278,-0.017
11279,-0.085
11280,-0.002
11281,0.0
11282,-0.046
11283,-0.063
11284,-0.09
11285,-0.093
11286,0.01
11287,0.049
11288,0.063
11289,0.015
11290,0.024
11291,0.029
11292,-0.046
11293,0.068
11294,0.161
11295,0.068
11296,-0.01
11297,-0.012
11298,0.09
11299,0.02
11300,0.046
11301,0.046
11302,0.076
11303,0.002
11304,0.029
11305,-0.005
11306,0.029
11307,0.066
11308,0.098
11309,-0.01
11310,-0.081
11311,-0.024
11312,-0.061
11313,-0.034
11314,0.01
11315,0.007
11316,-0.027
11317,-0.01
11318,0.027
11319,0.012
11320,0.007
11321,-0.024
11322,0.007
11323,-0.049
11324,0.073
11325,-0.012
11326,0.002
11327,0.024
11328,0.034
11329,0.0
11330,0.029
11331,-0.007
11332,0.0
11333,-0.027
11334,-0.002
11335,-0.039
11336,-0.039
11337,0.0
11338,-0.01
11339,-0.007
11340,-0.095
11341,0.017
11342,0.032
11343,0.095
11344,0.0
11345,-0.063
11346,0.061
11347,0.063
11348,-0.017
11349,0.032
11350,0.017
11351,0.117
11352,-0.024
11353,0.02
11354,-0.022
11355,-0.012
11356,0.002
11357,-0.088
11358,-0.132
11359,-0.076
11360,-0.127
11361,0.017
11362,-0.073
11363,0.02
11364,-0.01
11365,-0.063
11366,0.024
11367,0.042
11368,0.085
11369,0.066
11370,0.029
11371,0.093
11372,0.144
11373,0.107
11374,0.103
11375,0.12
11376,0.078
11377,-0.01
11378,-0.007
11379,-0.034
11380,0.0
11381,-0.098
11382,0.066
11383,0.039
11384,-0.02
11385,-0.037
11386,-0.039
11387,-0.039
11388,-0.034
11389,0.034
11390,0.1
11391,0.015
11392,-0.017
11393,0.1
11394,0.073
11395,0.071
11396,0.012
11397,0.024
11398,0.051
11399,-0.078
11400,-0.09
11401,-0.085
11402,-0.081
11403,0.051
11404,-0.044
11405,-0.146
11406,-0.039
11407,-0.012
11408,0.076
11409,0.09
11410,-0.039
11411,0.051
11412,0.061
11413,-0.022
11414,0.012
11415,0.164
11416,0.076
11417,0.012
11418,0.015
11419,-0.027
11420,0.012
11421,0.032
11422,0.012
11423,-0.032
11424,0.022
11425,-0.034
11426,-0.015
11427,0.027
11428,0.144
11429,0.017
11430,-0.081
11431,0.042
11432,0.044
11433,-0.01
11434,0.063
11435,0.12
11436,0.022
11437,0.085
11438,0.063
11439,-0.015
11440,0.066
11441,0.156
11442,0.044
11443,-0.085
11444,-0.051
11445,0.066
11446,0.173
11447,0.1
11448,-0.107
11449,0.051
11450,0.049
11451,-0.051
11452,0.085
11453,-0.002
11454,-0.081
11455,0.076
11456,-0.068
11457,-0.076
11458,-0.056
11459,0.059
11460,0.063
11461,-0.103
11462,-0.024
11463,-0.063
11464,0.061
11465,0.098
11466,0.066
11467,-0.015
11468,-0.005
11469,-0.012
11470,0.1
11471,-0.01
11472,-0.012
11473,0.146
11474,-0.083
11475,-0.127
11476,-0.068
11477,-0.002
11478,-0.039
11479,-0.1
11480,-0.034
11481,-0.046
11482,-0.012
11483,0.044
11484,-0.061
11485,0.1
11486,-0.044
11487,-0.076
11488,0.083
11489,0.044
11490,0.051
11491,-0.129
11492,-0.11
11493,0.178
11494,-0.017
11495,-0.088
11496,0.029
11497,0.017
11498,-0.034
11499,-0.125
11500,-0.073
11501,-0.076
11502,-0.093
11503,-0.042
11504,-0.002
11505,-0.142
11506,-0.056
11507,0.024
11508,0.034
11509,-0.059
11510,-0.017
11511,0.017
11512,0.01
11513,0.049
11514,-0.027
11515,0.056
11516,0.042
11517,-0.029
11518,-0.078
11519,-0.017
11520,-0.024
11521,0.1
11522,0.015
11523,0.007
11524,0.022
11525,-0.034
11526,-0.002
11527,-0.029
11528,-0.042
11529,-0.071
11530,0.015
11531,0.149
11532,-0.078
11533,0.012
11534,0.107
11535,-0.059
11536,-0.002
11537,0.125
11538,0.005
11539,-0.051
11540,-0.022
11541,0.005
11542,0.061
11543,0.002
11544,-0.002
11545,-0.015
11546,0.029
11547,0.02
11548,0.046
11549,0.044
11550,0.032
11551,0.0
11552,0.112
11553,-0.032
11554,-0.051
11555,0.039
11556,0.1
11557,-0.042
11558,-0.11
11559,0.005
11560,-0.078
11561,-0.044
11562,-0.059
11563,0.015
11564,-0.022
11565,-0.005
11566,-0.049
11567,-0.127
11568,-0.078
11569,-0.093
11570,-0.02
11571,-0.046
11572,-0.195
11573,-0.002
11574,-0.073
11575,-0.054
11576,-0.066
11577,-0.11
11578,-0.027
11579,-0.071
11580,-0.125
11581,-0.142
11582,-0.095
11583,-0.093
11584,-0.042
11585,-0.071
11586,-0.01
11587,-0.059
11588,-0.032
11589,0.007
11590,0.002
11591,-0.105
11592,-0.012
11593,0.105
11594,0.037
11595,-0.037
11596,-0.034
11597,0.049
11598,-0.024
11599,-0.056
11600,-0.095
11601,-0.085
11602,-0.115
11603,-0.059
11604,-0.02
11605,-0.007
11606,-0.137
11607,-0.088
11608,0.12
11609,0.076
11610,0.078
11611,0.054
11612,0.015
11613,0.051
11614,0.022
11615,0.081
11616,0.002
11617,-0.005
11618,0.012
11619,0.032
11620,-0.063
11621,-0.027
11622,-0.054
11623,-0.078
11624,-0.037
11625,-0.061
11626,-0.063
11627,0.01
11628,0.054
11629,-0.049
11630,-0.049
11631,0.02
11632,0.12
11633,0.034
11634,0.017
11635,0.024
11636,0.02
11637,0.029
11638,0.017
11639,-0.059
11640,-0.02
11641,0.107
11642,0.068
11643,0.154
11644,-0.166
11645,-0.149
11646,-0.125
11647,-0.049
11648,0.134
11649,-0.088
11650,-0.142
11651,0.027
11652,0.115
11653,0.078
11654,-0.066
11655,-0.015
11656,0.051
11657,-0.012
11658,0.015
11659,0.137
11660,-0.02
11661,-0.044
11662,0.007
11663,-0.076
11664,0.044
11665,0.073
11666,-0.112
11667,0.007
11668,0.02
11669,-0.125
11670,-0.017
11671,-0.012
11672,0.051
11673,-0.066
11674,-0.059
11675,0.015
11676,-0.029
11677,-0.037
11678,0.034
11679,0.005
11680,-0.022
11681,-0.049
11682,-0.002
11683,-0.076
11684,-0.056
11685,0.027
11686,-0.061
11687,-0.044
11688,-0.024
11689,-0.073
11690,0.054
11691,-0.122
11692,-0.11
11693,-0.046
11694,-0.125
11695,-0.073
11696,0.127
11697,-0.098
11698,-0.12
11699,-0.037
11700,0.002
11701,-0.037
11702,-0.078
11703,-0.02
11704,-0.015
11705,-0.032
11706,0.029
11707,0.017
11708,0.049
11709,-0.076
11710,0.078
11711,-0.012
11712,-0.022
11713,0.015
11714,0.0
11715,0.002
11716,0.073
11717,0.1
11718,0.076
11719,0.098
11720,0.039
11721,0.063
11722,0.105
11723,0.02
11724,0.112
11725,0.11
11726,0.012
11727,0.12
11728,0.073
11729,-0.002
11730,0.09
11731,0.071
11732,0.024
11733,0.044
11734,0.103
11735,0.039
11736,-0.032
11737,0.01
11738,0.005
11739,-0.002
11740,0.015
11741,0.02
11742,-0.049
11743,-0.037
11744,-0.061
11745,-0.005
11746,0.034
11747,0.0
11748,-0.049
11749,-0.115
11750,0.054
11751,-0.076
11752,-0.037
11753,-0.046
11754,-0.01
11755,-0.056
11756,-0.027
11757,0.061
11758,-0.054
11759,-0.02
11760,-0.012
11761,0.076
11762,-0.088
11763,0.002
11764,0.066
11765,-0.007
11766,-0.1
11767,-0.059
11768,-0.032
11769,-0.088
11770,-0.029
11771,-0.061
11772,0.073
11773,0.09
11774,0.02
11775,0.059
11776,0.007
11777,0.022
11778,0.007
11779,-0.107
11780,-0.061
11781,-0.081
11782,0.005
11783,-0.007
11784,-0.159
11785,-0.068
11786,-0.024
11787,0.027
11788,0.0
11789,-0.081
11790,0.103
11791,0.068
11792,-0.024
11793,-0.022
11794,0.056
11795,0.127
11796,0.137
11797,0.137
11798,0.061
11799,0.02
11800,0.029
11801,0.015
11802,-0.054
11803,0.056
11804,0.076
11805,0.039
11806,-0.012
11807,0.032
11808,0.015
11809,-0.112
11810,-0.071
11811,0.007
11812,0.012
11813,-0.007
11814,0.005
11815,-0.007
11816,0.034
11817,0.12
11818,-0.081
11819,-0.005
11820,-0.049
11821,-0.051
11822,-0.027
11823,-0.081
11824,0.0
11825,0.059
11826,-0.068
11827,0.002
11828,-0.015
11829,-0.042
11830,0.2
11831,0.085
11832,-0.007
11833,0.142
11834,0.088
11835,0.188
11836,0.039
11837,0.044
11838,0.144
11839,0.09
11840,-0.007
11841,-0.054
11842,-0.054
11843,0.11
11844,-0.015
11845,-0.081
11846,-0.066
11847,-0.012
11848,0.012
11849,-0.046
11850,-0.051
11851,-0.073
11852,-0.056
11853,0.012
11854,0.017
11855,0.073
11856,-0.022
11857,-0.081
11858,0.01
11859,0.029
11860,-0.078
11861,0.007
11862,-0.095
11863,-0.049
11864,-0.029
11865,-0.115
11866,-0.039
11867,-0.073
11868,-0.09
11869,-0.039
11870,0.042
11871,-0.034
11872,0.024
11873,-0.049
11874,-0.02
11875,-0.076
11876,0.029
11877,0.027
11878,-0.044
11879,-0.024
11880,-0.046
11881,-0.073
11882,-0.039
11883,-0.061
11884,-0.02
11885,-0.044
11886,-0.054
11887,-0.022
11888,-0.002
11889,-0.002
11890,0.117
11891,0.037
11892,0.044
11893,0.037
11894,0.049
11895,0.059
11896,0.039
11897,-0.005
11898,-0.029
11899,0.059
11900,0.088
11901,0.09
11902,0.0
11903,-0.01
11904,0.051
11905,0.059
11906,-0.022
11907,-0.007
11908,0.059
11909,0.107
11910,0.046
11911,-0.005
11912,0.005
11913,0.005
11914,-0.017
11915,0.032
11916,-0.005
11917,0.005
11918,0.012
11919,-0.049
11920,-0.071
11921,-0.046
11922,0.046
11923,0.044
11924,-0.078
11925,-0.105
