,-0.068.1
9857,-0.042
9858,0.02
9859,-0.039
9860,0.0
9861,0.024
9862,0.105
9863,0.042
9864,-0.007
9865,0.002
9866,0.032
9867,0.051
9868,-0.02
9869,-0.059
9870,-0.049
9871,0.029
9872,0.083
9873,0.024
9874,0.051
9875,0.024
9876,0.127
9877,-0.007
9878,0.024
9879,0.09
9880,0.161
9881,0.073
9882,-0.042
9883,-0.005
9884,0.012
9885,0.015
9886,0.076
9887,0.105
9888,0.056
9889,0.027
9890,0.12
9891,-0.032
9892,-0.042
9893,0.046
9894,0.073
9895,0.125
9896,-0.012
9897,0.059
9898,0.12
9899,-0.005
9900,-0.012
9901,-0.005
9902,0.032
9903,-0.044
9904,-0.022
9905,0.029
9906,-0.098
9907,-0.012
9908,0.0
9909,-0.034
9910,-0.015
9911,0.002
9912,-0.015
9913,0.054
9914,0.081
9915,0.051
9916,0.037
9917,0.007
9918,0.024
9919,0.0
9920,-0.037
9921,-0.056
9922,-0.056
9923,-0.11
9924,-0.095
9925,-0.1
9926,-0.073
9927,-0.129
9928,-0.12
9929,-0.085
9930,-0.12
9931,-0.085
9932,-0.105
9933,0.017
9934,-0.032
9935,0.007
9936,0.034
9937,-0.027
9938,0.027
9939,0.044
9940,-0.056
9941,0.0
9942,-0.068
9943,-0.012
9944,-0.042
9945,-0.056
9946,-0.027
9947,0.024
9948,-0.002
9949,-0.071
9950,-0.027
9951,0.02
9952,0.11
9953,0.12
9954,-0.085
9955,0.049
9956,0.015
9957,0.105
9958,0.09
9959,-0.017
9960,0.017
9961,0.051
9962,-0.012
9963,0.059
9964,0.01
9965,0.046
9966,0.039
9967,0.142
9968,0.078
9969,0.066
9970,0.129
9971,0.024
9972,0.01
9973,0.049
9974,-0.085
9975,-0.005
9976,0.1
9977,0.115
9978,0.093
9979,-0.034
9980,0.012
9981,0.071
9982,-0.029
9983,0.178
9984,-0.029
9985,-0.149
9986,0.027
9987,-0.002
9988,-0.1
9989,-0.017
9990,0.081
9991,0.105
9992,-0.154
9993,-0.181
9994,-0.098
9995,0.061
9996,0.149
9997,0.051
9998,-0.198
9999,0.037
10000,0.168
10001,0.076
10002,-0.022
10003,0.1
10004,0.146
10005,-0.083
10006,-0.142
10007,0.081
10008,-0.044
10009,-0.012
10010,-0.049
10011,-0.078
10012,-0.027
10013,-0.037
10014,0.01
10015,-0.11
10016,-0.059
10017,0.029
10018,0.02
10019,-0.022
10020,-0.051
10021,-0.063
10022,-0.161
10023,-0.027
10024,-0.027
10025,-0.125
10026,-0.146
10027,-0.078
10028,-0.154
10029,-0.149
10030,-0.039
10031,-0.083
10032,-0.127
10033,-0.09
10034,-0.076
10035,0.029
10036,-0.039
10037,-0.095
10038,-0.068
10039,-0.044
10040,-0.076
10041,-0.083
10042,0.049
10043,-0.098
10044,-0.039
10045,0.034
10046,-0.117
10047,-0.046
10048,-0.144
10049,-0.081
10050,-0.078
10051,-0.042
10052,-0.039
10053,-0.01
10054,-0.083
10055,-0.127
10056,0.076
10057,0.085
10058,0.054
10059,-0.002
10060,-0.095
10061,0.071
10062,0.044
10063,0.049
10064,0.095
10065,0.017
10066,-0.027
10067,-0.032
10068,-0.068
10069,-0.098
10070,-0.066
10071,0.005
10072,-0.042
10073,-0.056
10074,0.012
10075,0.066
10076,-0.159
10077,-0.046
10078,0.178
10079,-0.037
10080,-0.071
10081,-0.002
10082,0.049
10083,0.032
10084,0.044
10085,0.017
10086,-0.039
10087,0.076
10088,-0.095
10089,-0.105
10090,-0.127
10091,-0.12
10092,-0.149
10093,-0.051
10094,-0.076
10095,-0.259
10096,-0.139
10097,-0.029
10098,-0.142
10099,-0.122
10100,-0.059
10101,0.105
10102,0.005
10103,-0.007
10104,0.1
10105,0.02
10106,0.024
10107,0.007
10108,-0.034
10109,-0.046
10110,-0.093
10111,-0.107
10112,0.017
10113,-0.056
10114,-0.083
10115,-0.017
10116,-0.015
10117,-0.098
10118,-0.203
10119,0.017
10120,0.125
10121,-0.059
10122,-0.032
10123,0.088
10124,0.056
10125,0.017
10126,-0.002
10127,0.037
10128,-0.056
10129,-0.051
10130,0.039
10131,-0.098
10132,-0.056
10133,0.046
10134,0.059
10135,0.046
10136,0.017
10137,-0.095
10138,-0.103
10139,-0.017
10140,-0.002
10141,0.017
10142,-0.046
10143,-0.012
10144,-0.027
10145,0.024
10146,0.073
10147,0.01
10148,0.027
10149,0.039
10150,0.105
10151,-0.054
10152,-0.034
10153,-0.015
10154,0.034
10155,0.076
10156,-0.024
10157,-0.037
10158,-0.039
10159,0.027
10160,0.034
10161,0.022
10162,0.078
10163,0.088
10164,0.11
10165,0.112
10166,0.042
10167,0.093
10168,-0.042
10169,0.093
10170,0.09
10171,0.061
10172,0.103
10173,0.125
10174,0.076
10175,0.027
10176,0.02
10177,0.063
10178,0.017
10179,0.007
10180,-0.112
10181,-0.068
10182,-0.024
10183,0.015
10184,-0.022
10185,0.015
10186,-0.071
10187,0.027
10188,0.017
10189,-0.103
10190,0.059
10191,-0.068
10192,-0.029
10193,0.046
10194,-0.007
10195,0.049
10196,0.005
10197,0.024
10198,0.042
10199,0.154
10200,0.063
10201,0.066
10202,0.078
10203,0.034
10204,0.076
10205,0.11
10206,0.066
10207,0.024
10208,0.039
10209,-0.054
10210,-0.081
10211,-0.049
10212,0.046
10213,-0.007
10214,-0.024
10215,-0.154
10216,0.01
10217,0.083
10218,-0.081
10219,-0.017
10220,-0.01
10221,0.066
10222,0.122
10223,-0.034
10224,0.059
10225,-0.002
10226,0.002
10227,-0.056
10228,-0.093
10229,-0.063
10230,-0.032
10231,0.049
10232,0.071
10233,-0.027
10234,0.051
10235,0.034
10236,0.117
10237,0.056
10238,-0.027
10239,0.112
10240,0.044
10241,0.11
10242,0.088
10243,0.056
10244,-0.005
10245,0.095
10246,0.002
10247,-0.095
10248,-0.012
10249,-0.039
10250,-0.107
10251,-0.095
10252,-0.029
10253,-0.005
10254,-0.044
10255,-0.068
10256,-0.027
10257,-0.027
10258,-0.083
10259,0.02
10260,-0.01
10261,0.027
10262,0.059
10263,0.063
10264,-0.012
10265,0.068
10266,0.076
10267,0.002
10268,-0.002
10269,0.027
10270,0.039
10271,0.034
10272,0.024
10273,0.034
10274,0.02
10275,0.029
10276,0.017
10277,-0.054
10278,0.027
10279,0.151
10280,0.034
10281,0.051
10282,0.1
10283,0.083
10284,0.012
10285,0.054
10286,0.042
10287,0.005
10288,0.015
10289,-0.076
10290,0.083
10291,0.034
10292,0.063
10293,-0.015
10294,0.044
10295,-0.022
10296,-0.054
10297,0.027
10298,0.0
10299,0.054
10300,0.071
10301,0.068
10302,0.1
10303,0.09
10304,-0.037
10305,0.046
10306,0.056
10307,-0.02
10308,0.078
10309,0.054
10310,-0.051
10311,0.0
10312,-0.005
10313,0.059
10314,0.002
10315,-0.039
10316,0.012
10317,0.151
10318,0.078
10319,0.088
10320,0.029
10321,0.076
10322,0.017
10323,0.098
10324,0.066
10325,-0.085
10326,0.002
10327,-0.012
10328,0.081
10329,-0.017
10330,0.005
10331,0.017
10332,-0.017
10333,-0.027
10334,0.049
10335,0.049
10336,-0.015
10337,-0.024
10338,-0.01
10339,-0.012
10340,-0.146
10341,0.156
10342,0.144
10343,-0.151
10344,-0.134
10345,0.066
10346,0.156
10347,-0.044
10348,-0.085
10349,-0.01
10350,0.046
10351,-0.098
10352,-0.066
10353,0.127
10354,0.073
10355,0.027
10356,-0.149
10357,-0.088
10358,0.022
10359,0.032
10360,0.034
10361,-0.061
10362,-0.005
10363,-0.034
10364,-0.037
10365,-0.015
10366,-0.029
10367,-0.078
10368,-0.078
10369,-0.076
10370,-0.032
10371,-0.005
10372,-0.042
10373,-0.039
10374,-0.024
10375,-0.11
10376,-0.095
10377,-0.017
10378,-0.081
10379,-0.039
10380,0.0
10381,0.073
10382,0.022
10383,0.007
10384,0.09
10385,0.083
10386,-0.022
10387,0.034
10388,-0.054
10389,-0.059
10390,0.027
10391,-0.044
10392,0.005
10393,-0.007
10394,-0.112
10395,-0.015
10396,-0.081
10397,-0.071
10398,-0.066
10399,0.01
10400,0.051
10401,0.012
10402,-0.015
10403,0.046
10404,-0.017
10405,0.0
10406,0.037
10407,0.132
10408,0.022
10409,-0.024
10410,0.085
10411,-0.022
10412,-0.01
10413,-0.039
10414,-0.125
10415,0.085
10416,0.02
10417,-0.002
10418,0.049
10419,0.042
10420,0.103
10421,0.149
10422,0.012
10423,-0.034
10424,0.034
10425,0.056
10426,0.01
10427,0.005
10428,0.024
10429,-0.115
10430,-0.032
10431,0.054
10432,-0.208
10433,-0.059
10434,-0.134
10435,-0.071
10436,-0.034
10437,-0.068
10438,-0.049
10439,0.039
10440,-0.037
10441,0.022
10442,0.146
10443,0.02
10444,-0.022
10445,0.02
10446,0.002
10447,-0.01
10448,0.017
10449,-0.088
10450,0.024
10451,-0.032
10452,-0.12
10453,-0.017
10454,-0.068
10455,-0.022
10456,-0.061
10457,-0.032
10458,-0.044
10459,-0.139
10460,-0.059
10461,0.093
10462,-0.027
10463,-0.122
10464,0.051
10465,0.007
10466,0.066
10467,0.024
10468,-0.027
10469,0.015
10470,-0.034
10471,-0.068
10472,-0.085
10473,-0.049
10474,-0.02
10475,-0.112
10476,-0.073
10477,-0.015
10478,-0.034
10479,-0.056
10480,-0.127
10481,-0.017
10482,-0.051
10483,-0.039
10484,0.09
10485,-0.042
10486,-0.071
10487,0.09
10488,0.063
10489,0.022
10490,-0.027
10491,0.0
10492,0.017
10493,-0.017
10494,-0.039
10495,-0.056
10496,-0.063
10497,0.005
10498,-0.066
10499,0.027
10500,-0.02
10501,-0.076
10502,0.01
10503,0.059
10504,0.093
10505,-0.012
10506,0.007
10507,-0.002
10508,0.024
10509,-0.112
10510,0.037
10511,0.081
10512,-0.078
10513,0.0
10514,0.034
10515,0.051
10516,0.024
10517,0.029
10518,-0.037
10519,0.061
10520,0.027
10521,-0.034
10522,-0.024
10523,-0.012
10524,0.01
10525,0.085
10526,0.029
10527,-0.037
10528,-0.012
10529,-0.027
10530,0.056
10531,-0.029
10532,-0.132
10533,-0.015
10534,-0.012
10535,0.0
10536,-0.027
10537,-0.01
10538,-0.063
10539,-0.01
10540,-0.022
10541,0.017
10542,0.066
10543,0.056
10544,0.056
10545,0.061
10546,0.061
10547,0.007
10548,0.042
10549,0.068
10550,-0.042
10551,-0.085
10552,-0.02
10553,-0.046
10554,-0.068
10555,-0.107
10556,-0.09
10557,0.015
10558,-0.076
10559,0.059
10560,0.132
10561,-0.107
10562,0.046
10563,0.159
10564,0.076
10565,-0.046
10566,-0.01
10567,0.093
10568,0.09
10569,0.051
10570,0.081
10571,0.063
10572,0.127
10573,0.024
10574,-0.007
10575,-0.024
10576,-0.051
10577,0.022
10578,-0.012
10579,-0.049
10580,0.063
10581,0.034
10582,0.017
10583,0.049
10584,-0.034
10585,0.037
10586,0.015
10587,0.088
10588,0.039
10589,-0.02
10590,-0.012
10591,0.032
10592,0.022
10593,-0.034
10594,-0.093
10595,-0.061
10596,-0.042
10597,-0.022
10598,-0.088
10599,-0.056
10600,-0.012
10601,0.149
10602,0.071
10603,-0.283
10604,0.125
10605,0.154
10606,0.01
10607,0.115
10608,0.154
10609,0.125
10610,0.144
10611,-0.046
10612,-0.002
10613,-0.122
10614,-0.022
10615,-0.042
10616,-0.039
10617,0.032
10618,-0.032
10619,0.007
10620,-0.093
10621,-0.049
10622,-0.032
10623,-0.02
10624,-0.042
10625,-0.051
10626,-0.012
10627,0.027
10628,-0.005
10629,-0.068
10630,-0.012
10631,0.037
10632,0.063
10633,0.046
10634,0.002
10635,0.161
10636,-0.005
10637,0.005
10638,0.015
10639,-0.085
10640,0.015
10641,0.11
10642,0.029
10643,-0.088
10644,0.127
10645,0.151
10646,-0.054
10647,-0.068
10648,0.088
10649,0.049
10650,-0.054
10651,-0.029
10652,-0.054
10653,-0.066
10654,-0.061
10655,0.005
10656,0.037
10657,-0.168
10658,0.012
10659,0.098
10660,-0.083
10661,-0.061
10662,-0.005
10663,0.181
10664,0.103
10665,-0.032
10666,0.024
10667,0.115
10668,0.112
10669,-0.02
10670,0.005
10671,-0.02
10672,0.068
10673,-0.11
10674,-0.105
10675,0.071
10676,-0.039
10677,-0.066
10678,-0.007
10679,0.022
10680,0.017
10681,0.056
10682,0.105
10683,-0.039
10684,0.078
10685,0.068
10686,0.12
10687,0.044
10688,-0.09
10689,0.0
10690,0.071
10691,-0.056
10692,-0.066
10693,-0.017
10694,-0.037
10695,0.0
10696,-0.022
10697,-0.007
10698,-0.037
10699,-0.063
10700,-0.049
10701,-0.015
10702,-0.046
10703,-0.061
10704,0.0
10705,0.027
10706,0.005
10707,0.073
10708,0.078
10709,-0.093
10710,0.032
10711,-0.015
10712,-0.024
10713,-0.039
10714,-0.105
10715,0.0
10716,-0.122
10717,-0.059
10718,-0.037
10719,-0.071
10720,-0.042
10721,-0.09
10722,-0.005
10723,0.01
10724,-0.027
10725,-0.056
10726,0.024
10727,-0.034
10728,-0.01
10729,-0.01
10730,0.11
10731,0.078
10732,-0.066
10733,0.0
10734,-0.068
10735,-0.027
10736,-0.083
10737,0.02
10738,-0.032
10739,-0.039
10740,-0.061
10741,-0.027
10742,-0.078
10743,-0.151
10744,0.056
10745,0.103
10746,0.015
10747,0.015
10748,0.115
10749,-0.002
10750,-0.005
10751,0.132
10752,0.02
10753,-0.037
10754,0.085
10755,0.073
10756,-0.044
10757,-0.078
10758,0.068
10759,0.183
10760,-0.061
10761,-0.088
10762,0.085
10763,0.078
10764,-0.105
10765,-0.127
10766,0.176
10767,0.095
10768,-0.01
10769,0.02
10770,-0.022
10771,-0.076
10772,-0.01
10773,0.046
10774,0.034
10775,-0.081
10776,-0.044
10777,-0.051
10778,-0.022
10779,0.005
10780,-0.068
10781,-0.012
10782,-0.039
10783,-0.095
10784,-0.042
10785,0.02
10786,-0.002
10787,0.127
10788,-0.017
10789,-0.066
10790,0.034
10791,0.044
10792,0.046
10793,0.027
10794,0.005
10795,0.024
10796,-0.071
10797,0.015
10798,-0.027
10799,-0.081
10800,0.01
10801,0.027
10802,0.007
10803,-0.068
10804,0.063
10805,0.012
10806,-0.032
10807,-0.002
10808,0.061
10809,0.027
10810,-0.034
10811,0.007
10812,0.02
10813,0.012
10814,0.032
10815,0.007
10816,-0.103
10817,-0.144
10818,-0.078
10819,-0.042
10820,-0.046
10821,-0.02
10822,0.054
10823,-0.01
10824,0.049
10825,0.01
10826,0.061
10827,0.09
10828,0.034
10829,0.02
10830,-0.007
10831,-0.029
10832,-0.01
10833,-0.049
10834,0.029
10835,-0.032
10836,-0.066
10837,-0.049
10838,-0.063
10839,0.098
10840,-0.037
10841,0.017
10842,0.146
10843,-0.022
10844,-0.005
10845,0.117
10846,0.027
10847,0.083
10848,0.178
10849,0.166
10850,0.098
10851,-0.042
10852,0.073
10853,0.005
10854,-0.029
10855,-0.034
10856,0.044
10857,0.076
10858,-0.044
10859,-0.061
10860,-0.09
10861,-0.061
10862,-0.073
10863,-0.068
10864,-0.042
10865,0.032
10866,-0.015
10867,-0.049
10868,-0.007
10869,-0.044
10870,0.071
10871,0.015
10872,-0.115
10873,0.039
10874,-0.083
10875,-0.034
10876,0.022
10877,0.002
10878,0.049
10879,-0.027
10880,-0.032
10881,-0.02
10882,-0.073
10883,-0.061
10884,-0.002
10885,-0.059
10886,-0.051
10887,-0.085
10888,0.002
10889,0.068
10890,-0.037
10891,-0.032
10892,0.032
10893,0.027
10894,0.007
10895,-0.007
10896,-0.037
10897,-0.149
10898,-0.098
10899,0.073
10900,-0.024
10901,0.046
10902,0.076
10903,-0.151
10904,-0.037
10905,0.022
10906,0.093
10907,0.032
10908,-0.039
10909,-0.173
10910,-0.027
10911,0.039
10912,-0.073
10913,-0.085
10914,-0.166
10915,0.022
10916,-0.034
10917,-0.024
10918,0.005
10919,-0.007
10920,0.044
10921,0.129
10922,0.063
10923,0.11
10924,0.015
10925,0.022
10926,0.151
10927,0.166
10928,0.098
10929,0.027
10930,0.044
10931,0.046
10932,-0.034
10933,-0.085
10934,-0.122
10935,0.029
10936,-0.007
10937,-0.037
10938,-0.137
10939,-0.129
10940,-0.017
10941,-0.12
10942,-0.046
10943,-0.049
10944,0.09
10945,0.032
10946,-0.098
10947,-0.012
10948,0.027
10949,0.093
10950,-0.01
10951,-0.01
10952,-0.01
10953,0.071
10954,-0.007
10955,-0.027
10956,-0.017
10957,0.01
10958,0.042
10959,-0.005
10960,-0.024
10961,-0.039
10962,-0.022
10963,0.056
10964,0.046
10965,0.051
10966,0.032
10967,-0.029
10968,0.046
10969,-0.032
10970,0.046
10971,0.134
10972,-0.007
10973,0.061
10974,-0.017
10975,0.012
10976,-0.088
10977,-0.015
10978,-0.024
10979,0.022
10980,-0.007
10981,-0.125
10982,-0.129
10983,-0.137
10984,-0.071
10985,-0.071
10986,-0.042
10987,-0.015
10988,-0.098
10989,-0.002
10990,0.139
10991,0.02
10992,-0.022
10993,-0.032
10994,-0.022
10995,-0.039
10996,-0.022
10997,-0.017
10998,0.022
10999,-0.049
11000,-0.044
11001,-0.144
11002,0.007
11003,-0.024
11004,-0.002
11005,0.032
11006,-0.032
11007,-0.156
11008,0.09
11009,0.115
11010,0.0
11011,0.068
11012,0.046
11013,-0.017
11014,-0.039
11015,0.164
11016,0.09
11017,0.002
11018,-0.068
11019,0.037
11020,0.059
11021,-0.046
11022,0.073
11023,-0.002
11024,-0.002
11025,-0.042
11026,-0.078
11027,0.015
11028,0.032
11029,0.083
11030,0.01
11031,-0.007
11032,0.027
11033,0.017
11034,-0.032
11035,0.042
11036,0.054
11037,-0.066
11038,0.024
11039,0.02
11040,0.032
11041,0.015
11042,0.005
11043,0.129
11044,0.024
11045,-0.005
11046,0.017
11047,0.088
11048,0.066
11049,0.093
11050,0.139
11051,0.076
11052,0.017
11053,0.127
11054,0.049
11055,-0.017
11056,0.029
11057,0.007
11058,0.007
11059,0.022
11060,-0.12
11061,-0.012
11062,-0.051
11063,-0.098
11064,-0.037
11065,0.017
11066,-0.073
11067,-0.029
11068,-0.01
11069,-0.034
11070,0.073
11071,0.11
11072,0.039
11073,0.056
11074,-0.127
11075,0.051
11076,-0.027
11077,-0.1
11078,-0.037
11079,-0.029
11080,0.01
11081,0.015
11082,-0.017
11083,0.029
11084,0.127
11085,0.044
11086,0.002
11087,0.107
11088,0.054
11089,0.115
11090,0.161
11091,0.022
11092,-0.01
11093,0.049
11094,0.149
11095,-0.017
11096,0.027
11097,0.132
11098,-0.01
11099,-0.129
11100,0.093
11101,-0.034
11102,-0.042
11103,0.022
11104,0.02
11105,-0.039
11106,-0.066
11107,-0.017
11108,-0.015
11109,0.032
11110,0.051
11111,0.042
11112,-0.046
11113,-0.01
11114,-0.044
11115,0.061
11116,0.059
11117,0.044
11118,-0.02
11119,-0.044
11120,-0.066
11121,0.015
11122,0.01
11123,-0.017
11124,0.02
11125,-0.022
11126,-0.042
11127,0.037
11128,-0.046
11129,-0.076
11130,0.01
11131,0.068
11132,0.02
11133,0.012
11134,-0.015
11135,0.066
11136,0.017
11137,0.007
11138,-0.024
11139,-0.051
11140,-0.007
11141,-0.01
11142,-0.02
11143,-0.037
11144,-0.029
11145,0.027
11146,0.039
11147,-0.037
11148,-0.02
11149,-0.002
11150,0.046
11151,0.078
11152,-0.022
11153,0.01
11154,0.112
11155,-0.01
11156,-0.068
11157,-0.081
11158,0.005
11159,0.027
11160,0.061
11161,0.029
11162,-0.093
11163,-0.054
11164,0.029
11165,-0.073
11166,0.029
11167,0.007
11168,0.059
11169,-0.054
11170,0.046
11171,-0.007
11172,0.056
11173,0.154
11174,-0.007
11175,0.042
11176,0.029
11177,0.054
11178,0.027
11179,0.037
11180,0.054
11181,0.076
11182,-0.01
11183,0.073
11184,0.085
11185,0.0
11186,0.081
11187,0.081
11188,-0.01
11189,0.015
11190,0.093
11191,0.146
11192,0.088
11193,0.005
11194,0.068
11195,-0.029
11196,-0.012
11197,-0.002
11198,-0.017
11199,-0.054
11200,-0.015
11201,-0.046
11202,-0.039
11203,-0.054
11204,0.032
11205,-0.054
11206,0.017
11207,0.117
11208,-0.051
11209,0.054
11210,-0.039
11211,0.017
11212,-0.037
11213,-0.039
11214,0.01
11215,-0.024
11216,-0.022
11217,0.029
11218,0.1
11219,-0.005
11220,-0.027
11221,-0.022
11222,0.01
11223,-0.034
11224,-0.039
11225,0.061
11226,-0.066
11227,-0.071
11228,0.007
11229,-0.054
11230,0.044
11231,0.081
11232,0.056
11233,0.017
11234,0.01
11235,0.024
11236,0.063
11237,0.027
11238,0.095
11239,0.015
11240,0.022
11241,0.115
11242,0.017
11243,-0.095
11244,-0.071
11245,0.012
11246,0.107
11247,0.061
11248,0.02
11249,-0.022
11250,-0.049
11251,0.049
11252,0.081
11253,0.032
11254,0.039
11255,0.029
11256,0.059
11257,0.022
11258,0.042
11259,0.083
11260,-0.037
11261,0.005
11262,-0.032
11263,-0.061
11264,0.024
11265,0.051
11266,-0.063
11267,-0.073
11268,-0.066
11269,0.024
11270,-0.039
11271,0.02
11272,-0.037
11273,0.034
11274,0.02
11275,-0.01
11276,-0.034
11277,-0.098
11278,-0.042
11279,-0.017
11280,-0.027
11281,-0.076
11282,0.02
11283,-0.068
11284,0.0
11285,-0.029
11286,-0.127
11287,0.085
11288,0.046
11289,-0.044
11290,-0.046
11291,0.02
11292,-0.129
11293,-0.027
11294,0.037
11295,0.085
11296,0.063
11297,0.061
11298,0.032
11299,-0.12
11300,0.068
11301,0.032
11302,-0.085
11303,-0.12
11304,-0.081
11305,-0.076
11306,-0.061
11307,-0.032
11308,-0.178
11309,-0.11
11310,-0.034
11311,-0.007
11312,-0.01
11313,-0.054
11314,-0.012
11315,-0.012
11316,-0.007
11317,-0.066
11318,0.015
11319,0.039
11320,-0.046
11321,-0.056
11322,0.007
11323,-0.022
11324,-0.027
11325,0.012
11326,0.002
11327,-0.007
11328,0.022
11329,0.007
11330,0.027
11331,-0.007
11332,-0.039
11333,0.076
11334,0.049
11335,0.015
11336,-0.066
11337,-0.073
11338,0.054
11339,-0.027
11340,0.015
11341,-0.039
11342,-0.017
11343,-0.066
11344,0.061
11345,0.027
11346,-0.125
11347,0.0
11348,-0.007
11349,0.022
11350,-0.022
11351,-0.02
11352,0.078
11353,-0.012
11354,0.039
11355,-0.002
11356,-0.063
11357,0.046
11358,0.127
11359,-0.034
11360,-0.042
11361,0.007
11362,0.051
11363,0.093
11364,-0.044
11365,0.066
11366,-0.024
11367,-0.012
11368,-0.09
11369,0.059
11370,0.063
11371,0.103
11372,-0.056
11373,-0.027
11374,-0.049
11375,-0.024
11376,0.027
11377,0.032
11378,-0.007
11379,-0.044
11380,-0.073
11381,0.015
11382,-0.017
11383,-0.005
11384,-0.066
11385,-0.059
11386,-0.002
11387,-0.237
11388,-0.149
11389,0.073
11390,-0.1
11391,-0.142
11392,-0.049
11393,0.002
11394,-0.037
11395,-0.107
11396,0.081
11397,0.056
11398,-0.088
11399,-0.046
11400,0.061
11401,-0.09
11402,-0.007
11403,-0.012
11404,-0.095
11405,-0.027
11406,-0.046
11407,-0.032
11408,-0.005
11409,-0.088
11410,0.049
11411,0.068
11412,0.066
11413,0.022
11414,0.103
11415,0.076
11416,0.032
11417,0.073
11418,0.176
11419,0.164
11420,0.137
11421,-0.024
11422,0.017
11423,-0.005
11424,0.024
11425,0.012
11426,-0.164
11427,-0.051
11428,-0.005
11429,-0.007
11430,0.024
11431,-0.063
11432,-0.149
11433,0.017
11434,-0.024
11435,-0.012
11436,0.027
11437,0.005
11438,0.02
11439,-0.09
11440,-0.017
11441,0.027
11442,0.088
11443,0.059
11444,-0.081
11445,-0.098
11446,-0.059
11447,0.166
11448,-0.024
11449,-0.068
11450,-0.002
11451,0.027
11452,0.129
11453,-0.015
11454,-0.063
11455,0.161
11456,0.1
11457,-0.032
11458,0.007
11459,-0.01
11460,0.154
11461,-0.024
11462,-0.137
11463,-0.051
11464,0.049
11465,0.137
11466,-0.061
11467,-0.103
11468,0.007
11469,-0.051
11470,-0.098
11471,-0.095
11472,-0.061
11473,0.105
11474,0.007
11475,-0.122
11476,-0.022
11477,0.032
11478,-0.054
11479,-0.039
11480,-0.056
11481,-0.042
11482,-0.061
11483,0.027
11484,-0.007
11485,-0.002
11486,-0.054
11487,-0.093
11488,-0.081
11489,-0.01
11490,-0.122
11491,-0.005
11492,-0.034
11493,-0.117
11494,0.054
11495,0.103
11496,0.068
11497,0.012
11498,0.02
11499,0.054
11500,0.09
11501,-0.007
11502,0.042
11503,0.117
11504,0.051
11505,-0.037
11506,0.0
11507,0.083
11508,0.063
11509,0.005
11510,0.029
11511,-0.029
11512,-0.032
11513,-0.032
11514,0.0
11515,-0.012
11516,-0.032
11517,0.0
11518,-0.029
11519,-0.017
11520,0.068
11521,-0.039
11522,-0.012
11523,0.027
11524,-0.044
11525,0.046
11526,-0.076
11527,-0.1
11528,-0.1
11529,-0.032
11530,0.022
11531,-0.105
11532,-0.105
11533,0.037
11534,0.073
11535,-0.142
11536,-0.1
11537,0.176
11538,0.146
11539,-0.005
11540,0.042
11541,0.042
11542,0.09
11543,0.017
11544,0.01
11545,-0.02
11546,-0.115
11547,0.027
11548,0.015
11549,0.046
11550,0.017
11551,-0.078
11552,0.005
11553,-0.066
11554,-0.044
11555,-0.093
11556,0.044
11557,0.027
11558,0.002
11559,0.027
11560,-0.061
11561,-0.024
11562,-0.149
11563,-0.068
11564,-0.049
11565,-0.073
11566,0.0
11567,0.015
11568,-0.029
11569,0.037
11570,-0.078
11571,-0.029
11572,0.059
11573,-0.103
11574,-0.051
11575,0.093
11576,0.078
11577,0.068
11578,0.115
11579,0.09
11580,0.051
11581,0.022
11582,0.061
11583,0.078
11584,0.005
11585,0.024
11586,0.044
11587,0.051
11588,-0.042
11589,-0.129
11590,-0.098
11591,-0.032
11592,-0.063
11593,0.002
11594,-0.034
11595,-0.081
11596,-0.039
11597,0.027
11598,0.098
11599,0.054
11600,0.044
11601,0.051
11602,-0.007
11603,-0.059
11604,0.132
11605,0.063
11606,0.049
11607,-0.02
11608,0.017
11609,0.042
11610,-0.039
11611,0.095
11612,0.134
11613,0.029
11614,0.046
11615,0.056
11616,0.054
11617,0.105
11618,0.144
11619,0.032
11620,0.012
11621,0.09
11622,0.061
11623,0.032
11624,0.046
11625,0.017
11626,0.027
11627,-0.059
11628,-0.161
11629,-0.046
11630,-0.061
11631,-0.012
11632,-0.002
11633,-0.085
11634,0.015
11635,-0.049
11636,0.005
11637,-0.029
11638,0.032
11639,0.029
11640,0.056
11641,0.061
11642,-0.012
11643,0.022
11644,0.076
11645,0.059
11646,0.105
11647,-0.051
11648,-0.156
11649,-0.007
11650,-0.007
11651,-0.022
11652,-0.022
11653,-0.1
11654,0.012
11655,-0.005
11656,-0.017
11657,0.032
11658,-0.015
11659,-0.017
11660,0.054
11661,0.012
11662,0.076
11663,0.039
11664,0.115
11665,0.061
11666,-0.044
11667,0.076
11668,0.059
11669,-0.039
11670,-0.029
11671,0.027
11672,0.002
11673,0.056
11674,-0.005
11675,0.022
11676,0.032
11677,0.02
11678,0.039
11679,0.105
11680,0.061
11681,0.02
11682,0.095
11683,0.142
11684,0.081
11685,-0.027
11686,0.098
11687,0.095
11688,-0.037
11689,0.044
11690,0.01
11691,0.007
11692,-0.088
11693,-0.029
11694,-0.076
11695,-0.083
11696,0.02
11697,0.007
11698,0.012
11699,0.042
11700,0.146
11701,0.044
11702,-0.073
11703,-0.022
11704,0.068
11705,0.029
11706,0.002
11707,0.129
11708,0.01
11709,-0.012
11710,0.073
11711,0.095
11712,-0.068
11713,-0.024
11714,-0.012
11715,0.0
11716,-0.015
11717,-0.01
11718,0.09
11719,0.085
11720,0.115
11721,-0.012
