,0.029.1
11357,0.005
11358,-0.039
11359,0.088
11360,0.002
11361,-0.049
11362,0.056
11363,-0.071
11364,0.095
11365,0.032
11366,-0.01
11367,-0.051
11368,-0.02
11369,0.117
11370,0.112
11371,-0.01
11372,0.12
11373,0.061
11374,0.017
11375,0.044
11376,0.005
11377,0.054
11378,-0.005
11379,-0.061
11380,-0.02
11381,-0.012
11382,-0.107
11383,-0.056
11384,-0.068
11385,-0.051
11386,0.005
11387,-0.027
11388,0.017
11389,0.032
11390,-0.068
11391,0.012
11392,-0.051
11393,0.068
11394,-0.017
11395,-0.024
11396,0.051
11397,-0.039
11398,0.059
11399,0.012
11400,0.042
11401,-0.01
11402,-0.027
11403,0.002
11404,0.012
11405,0.024
11406,-0.044
11407,-0.076
11408,-0.066
11409,0.039
11410,0.068
11411,0.083
11412,0.042
11413,-0.015
11414,0.027
11415,0.005
11416,-0.027
11417,0.012
11418,-0.046
11419,-0.02
11420,0.0
11421,-0.085
11422,-0.007
11423,0.015
11424,-0.09
11425,-0.022
11426,-0.024
11427,0.063
11428,0.012
11429,-0.115
11430,0.002
11431,0.054
11432,0.01
11433,0.0
11434,-0.032
11435,0.044
11436,0.144
11437,0.005
11438,-0.022
11439,-0.049
11440,0.029
11441,0.007
11442,-0.103
11443,0.002
11444,0.002
11445,0.107
11446,0.049
11447,-0.034
11448,0.002
11449,0.046
11450,-0.002
11451,-0.027
11452,-0.095
11453,-0.017
11454,0.081
11455,0.005
11456,-0.029
11457,-0.022
11458,0.01
11459,0.098
11460,0.007
11461,-0.103
11462,-0.093
11463,0.063
11464,-0.081
11465,-0.007
11466,-0.129
11467,0.02
11468,0.0
11469,-0.029
11470,-0.1
11471,-0.056
11472,0.034
11473,-0.027
11474,-0.085
11475,0.029
11476,-0.02
11477,-0.012
11478,-0.007
11479,-0.027
11480,-0.054
11481,-0.007
11482,-0.012
11483,0.005
11484,-0.068
11485,0.017
11486,-0.112
11487,-0.061
11488,-0.11
11489,0.005
11490,0.027
11491,0.063
11492,0.063
11493,0.024
11494,0.017
11495,0.085
11496,0.098
11497,0.112
11498,0.081
11499,-0.002
11500,-0.015
11501,-0.049
11502,-0.12
11503,-0.051
11504,-0.137
11505,-0.149
11506,-0.059
11507,-0.037
11508,-0.022
11509,-0.1
11510,-0.188
11511,-0.007
11512,0.073
11513,-0.015
11514,0.115
11515,-0.007
11516,0.029
11517,0.083
11518,0.044
11519,0.056
11520,-0.063
11521,0.137
11522,0.051
11523,-0.156
11524,-0.034
11525,0.046
11526,0.071
11527,0.007
11528,-0.1
11529,-0.007
11530,0.049
11531,0.056
11532,-0.005
11533,0.02
11534,0.005
11535,-0.012
11536,-0.156
11537,0.032
11538,0.051
11539,0.061
11540,0.024
11541,-0.059
11542,-0.088
11543,-0.044
11544,-0.046
11545,-0.063
11546,-0.085
11547,-0.049
11548,0.037
11549,-0.037
11550,-0.151
11551,-0.061
11552,0.015
11553,-0.044
11554,-0.02
11555,0.039
11556,0.037
11557,0.088
11558,0.081
11559,0.024
11560,0.071
11561,0.046
11562,0.0
11563,0.0
11564,-0.017
11565,0.012
11566,-0.022
11567,-0.088
11568,-0.002
11569,0.005
11570,-0.046
11571,-0.022
11572,0.027
11573,-0.081
11574,-0.015
11575,-0.015
11576,0.105
11577,-0.037
11578,-0.017
11579,0.056
11580,0.015
11581,0.007
11582,0.049
11583,-0.002
11584,0.032
11585,0.117
11586,-0.063
11587,0.029
11588,0.012
11589,-0.017
11590,0.012
11591,0.012
11592,0.029
11593,-0.017
11594,0.083
11595,0.061
11596,0.024
11597,-0.081
11598,0.068
11599,-0.024
11600,-0.059
11601,0.073
11602,0.066
11603,0.01
11604,0.007
11605,-0.024
11606,-0.024
11607,0.032
11608,-0.076
11609,-0.017
11610,0.027
11611,0.007
11612,0.046
11613,0.015
11614,0.007
11615,-0.09
11616,0.042
11617,0.0
11618,0.039
11619,0.046
11620,0.015
11621,0.032
11622,0.095
11623,0.081
11624,-0.073
11625,0.066
11626,0.042
11627,0.054
11628,0.044
11629,-0.039
11630,-0.012
11631,0.061
11632,0.022
11633,0.01
11634,0.132
11635,0.02
11636,0.007
11637,0.032
11638,0.134
11639,0.002
11640,0.029
11641,0.122
11642,0.051
11643,0.005
11644,-0.039
11645,0.105
11646,-0.01
11647,-0.137
11648,0.02
11649,0.007
11650,-0.039
11651,0.073
11652,-0.056
11653,-0.063
11654,0.059
11655,-0.002
11656,0.088
11657,0.005
11658,-0.002
11659,0.115
11660,0.063
11661,0.068
11662,0.027
11663,-0.034
11664,-0.088
11665,-0.037
11666,-0.1
11667,0.007
11668,-0.02
11669,-0.012
11670,0.002
11671,0.0
11672,-0.051
11673,-0.01
11674,0.085
11675,0.056
11676,-0.037
11677,-0.007
11678,0.073
11679,0.127
11680,0.071
11681,-0.005
11682,0.02
11683,-0.076
11684,-0.046
11685,0.068
11686,-0.09
11687,-0.117
11688,-0.046
11689,-0.129
11690,-0.11
11691,0.01
11692,-0.037
11693,0.027
11694,0.022
11695,0.034
11696,0.088
11697,-0.046
11698,0.059
11699,0.027
11700,0.122
11701,0.063
11702,0.056
11703,0.042
11704,-0.017
11705,0.022
11706,-0.103
11707,-0.02
11708,-0.034
11709,-0.046
11710,-0.073
11711,-0.088
11712,0.034
11713,-0.205
11714,-0.139
11715,0.022
11716,0.056
11717,0.01
11718,0.129
11719,0.054
11720,-0.027
11721,0.068
11722,0.103
11723,0.044
11724,0.066
11725,0.088
11726,-0.007
11727,-0.002
11728,-0.044
11729,-0.054
11730,-0.005
11731,-0.066
11732,0.032
11733,-0.002
11734,-0.012
11735,-0.027
11736,0.012
11737,0.042
11738,-0.049
11739,-0.056
11740,0.105
11741,0.076
11742,0.049
11743,-0.017
11744,-0.061
11745,0.081
11746,-0.029
11747,-0.007
11748,0.037
11749,-0.029
11750,-0.154
11751,-0.039
11752,-0.007
11753,-0.017
11754,0.042
11755,-0.083
11756,-0.073
11757,-0.015
11758,0.039
11759,0.051
11760,0.0
11761,-0.083
11762,0.029
11763,0.083
11764,0.039
11765,0.081
11766,-0.017
11767,0.039
11768,0.017
11769,-0.046
11770,-0.146
11771,-0.017
11772,0.105
11773,-0.103
11774,-0.085
11775,-0.083
11776,-0.032
11777,0.024
11778,-0.034
11779,0.0
11780,0.139
11781,0.051
11782,0.02
11783,0.005
11784,-0.024
11785,0.022
11786,0.068
11787,0.002
11788,0.007
11789,-0.007
11790,-0.01
11791,0.027
11792,-0.168
11793,-0.056
11794,-0.105
11795,0.103
11796,-0.059
11797,-0.107
11798,0.002
11799,-0.132
11800,0.117
11801,0.115
11802,0.068
11803,0.088
11804,-0.015
11805,0.02
11806,0.142
11807,0.1
11808,0.059
11809,0.054
11810,-0.161
11811,0.09
11812,0.117
11813,-0.073
11814,-0.078
11815,-0.029
11816,0.081
11817,-0.022
11818,-0.076
11819,-0.12
11820,-0.007
11821,-0.024
11822,0.081
11823,0.012
11824,-0.027
11825,0.024
11826,0.005
11827,0.039
11828,-0.042
11829,-0.044
11830,-0.012
11831,-0.09
11832,-0.059
11833,-0.034
11834,-0.137
11835,-0.054
11836,-0.107
11837,-0.093
11838,0.088
11839,-0.071
11840,0.032
11841,0.039
11842,-0.02
11843,0.044
11844,0.012
11845,0.081
11846,0.103
11847,0.022
11848,0.088
11849,-0.005
11850,-0.071
11851,0.068
11852,-0.125
11853,0.0
11854,-0.022
11855,-0.205
11856,-0.022
11857,-0.042
11858,-0.012
11859,-0.09
11860,-0.076
11861,-0.098
11862,0.032
11863,0.0
11864,0.027
11865,0.051
11866,0.059
11867,0.1
11868,0.01
11869,0.078
11870,-0.01
11871,0.1
11872,0.222
11873,0.076
11874,-0.029
11875,0.054
11876,0.081
11877,0.051
11878,0.073
11879,0.012
11880,0.105
11881,0.071
11882,0.146
11883,0.066
11884,-0.005
11885,0.078
11886,0.066
11887,0.083
11888,-0.015
11889,-0.056
11890,-0.01
11891,-0.056
11892,-0.049
11893,0.029
11894,-0.007
11895,-0.01
11896,-0.129
11897,-0.103
11898,-0.068
11899,-0.085
11900,0.056
11901,0.071
11902,0.056
11903,0.027
11904,0.061
11905,0.078
11906,-0.027
11907,-0.002
11908,0.054
11909,0.032
11910,-0.01
11911,0.054
11912,-0.029
11913,-0.039
11914,-0.049
11915,0.002
11916,-0.037
11917,-0.093
11918,0.029
11919,-0.071
11920,-0.095
11921,-0.012
11922,-0.032
11923,-0.076
11924,-0.034
11925,0.005
11926,-0.051
11927,0.0
11928,0.015
11929,-0.078
11930,-0.078
11931,-0.034
11932,-0.063
11933,-0.066
11934,-0.137
11935,-0.039
11936,0.085
11937,-0.085
11938,0.005
11939,-0.02
11940,-0.039
11941,-0.049
11942,-0.039
11943,-0.029
11944,0.071
11945,0.007
11946,-0.088
11947,-0.068
11948,-0.049
11949,0.002
11950,-0.002
11951,-0.012
11952,-0.068
11953,-0.046
11954,0.085
11955,0.034
11956,-0.007
11957,-0.044
11958,0.059
11959,0.081
11960,0.088
11961,0.01
11962,-0.002
11963,0.09
11964,0.024
11965,0.037
11966,0.027
11967,0.09
11968,0.024
11969,0.034
11970,0.017
11971,0.017
11972,-0.005
11973,-0.049
11974,0.042
11975,-0.078
11976,-0.105
11977,-0.007
11978,0.063
11979,0.039
11980,-0.032
11981,0.029
11982,0.139
11983,0.11
11984,0.063
11985,0.176
11986,0.024
11987,-0.098
11988,-0.044
11989,-0.012
11990,-0.015
11991,-0.012
11992,-0.032
11993,-0.034
11994,-0.107
11995,0.034
11996,0.005
11997,-0.051
11998,-0.039
11999,0.015
12000,0.071
12001,-0.042
12002,-0.071
12003,0.007
12004,0.049
12005,0.056
12006,0.034
12007,0.022
12008,-0.059
12009,-0.015
12010,-0.024
12011,0.007
12012,-0.085
12013,-0.01
12014,-0.056
12015,-0.178
12016,-0.098
12017,-0.073
12018,-0.142
12019,-0.127
12020,-0.11
12021,-0.159
12022,-0.005
12023,0.061
12024,0.085
12025,-0.081
12026,-0.076
12027,0.005
12028,-0.017
12029,-0.042
12030,0.073
12031,-0.056
12032,-0.093
12033,0.0
12034,-0.085
12035,0.051
12036,-0.02
12037,-0.054
12038,0.002
12039,-0.027
12040,-0.034
12041,0.034
12042,0.146
12043,0.024
12044,-0.059
12045,0.024
12046,0.081
12047,0.056
12048,-0.071
12049,-0.022
12050,0.063
12051,-0.007
12052,-0.061
12053,-0.103
12054,-0.093
12055,0.034
12056,0.007
12057,0.02
12058,-0.1
12059,0.054
12060,-0.022
12061,-0.083
12062,0.122
12063,0.002
12064,-0.132
12065,-0.132
12066,-0.061
12067,-0.027
12068,-0.027
12069,-0.088
12070,0.049
12071,-0.034
12072,-0.066
12073,0.078
12074,0.049
12075,0.022
12076,-0.125
12077,-0.063
12078,-0.061
12079,0.049
12080,0.139
12081,-0.056
12082,-0.066
12083,0.046
12084,0.015
12085,-0.066
12086,-0.085
12087,-0.012
12088,-0.002
12089,0.002
12090,-0.115
12091,-0.068
12092,-0.034
12093,0.024
12094,-0.015
12095,0.068
12096,-0.042
12097,0.073
12098,0.059
12099,0.073
12100,0.125
12101,0.022
12102,-0.037
12103,-0.012
12104,0.073
12105,-0.029
12106,-0.093
12107,0.0
12108,0.01
12109,-0.1
12110,-0.159
12111,-0.029
12112,-0.005
12113,0.002
12114,-0.1
12115,-0.037
12116,0.007
12117,-0.076
12118,0.046
12119,0.007
12120,0.005
12121,-0.063
12122,0.032
12123,0.193
12124,0.125
12125,0.022
12126,0.173
12127,-0.056
12128,0.037
12129,0.115
12130,0.024
12131,0.083
12132,0.02
12133,-0.002
12134,0.051
12135,-0.022
12136,-0.073
12137,0.007
12138,-0.037
12139,-0.042
12140,-0.076
12141,-0.139
12142,-0.012
12143,0.002
12144,-0.034
12145,-0.078
12146,0.0
12147,0.071
12148,0.02
12149,0.115
12150,0.1
12151,-0.005
12152,-0.059
12153,-0.034
12154,-0.081
12155,-0.012
12156,0.02
12157,-0.02
12158,0.034
12159,0.068
12160,0.029
12161,-0.083
12162,0.061
12163,0.078
12164,0.015
12165,0.093
12166,0.044
12167,0.073
12168,0.076
12169,0.044
12170,0.027
12171,0.127
12172,0.056
12173,-0.042
12174,-0.09
12175,-0.017
12176,-0.051
12177,-0.093
12178,0.0
12179,-0.02
12180,-0.029
12181,0.039
12182,-0.032
12183,-0.071
12184,0.083
12185,0.039
12186,0.105
12187,0.066
12188,0.037
12189,0.015
12190,-0.017
12191,0.1
12192,0.0
12193,0.049
12194,-0.105
12195,0.012
12196,0.071
12197,0.049
12198,0.005
12199,-0.085
12200,0.046
12201,-0.012
12202,0.002
12203,-0.005
12204,0.01
12205,0.049
12206,0.022
12207,-0.02
12208,-0.002
12209,-0.046
12210,-0.071
12211,-0.002
12212,-0.042
12213,-0.046
12214,0.017
12215,0.073
12216,-0.142
12217,-0.063
12218,-0.032
12219,-0.081
12220,-0.015
12221,-0.022
12222,0.015
12223,0.088
12224,0.042
12225,-0.029
12226,0.002
12227,0.085
12228,0.054
12229,0.088
12230,0.017
12231,0.005
12232,-0.103
12233,-0.024
12234,-0.02
12235,0.034
12236,-0.132
12237,-0.037
12238,-0.017
12239,0.071
12240,-0.083
12241,-0.068
12242,0.02
12243,0.085
12244,-0.134
12245,-0.095
12246,0.117
12247,-0.098
12248,-0.132
12249,0.12
12250,0.063
12251,0.007
12252,-0.054
12253,0.02
12254,0.056
12255,0.039
12256,0.024
12257,0.017
12258,-0.01
12259,0.017
12260,-0.015
12261,0.027
12262,0.11
12263,0.02
12264,0.127
12265,0.127
12266,0.071
12267,0.007
12268,0.066
12269,0.117
12270,0.029
12271,-0.044
12272,0.068
12273,0.066
12274,-0.027
12275,-0.049
12276,-0.12
12277,-0.1
12278,-0.054
12279,0.012
12280,-0.059
12281,-0.112
12282,0.083
12283,-0.061
12284,-0.068
12285,-0.061
12286,-0.037
12287,0.146
12288,0.083
12289,-0.012
12290,0.088
12291,0.088
12292,0.046
12293,0.002
12294,-0.037
12295,0.229
12296,0.098
12297,-0.039
12298,0.012
12299,-0.1
12300,-0.005
12301,0.007
12302,-0.063
12303,-0.029
12304,-0.151
12305,0.015
12306,-0.01
12307,-0.027
12308,0.007
12309,0.095
12310,0.002
12311,-0.029
12312,0.042
12313,0.156
12314,-0.012
12315,0.042
12316,-0.117
12317,-0.073
12318,-0.034
12319,0.054
12320,0.017
12321,0.044
12322,0.027
12323,-0.078
12324,0.027
12325,0.044
12326,0.049
12327,-0.02
12328,0.115
12329,-0.046
12330,-0.012
12331,0.002
12332,-0.044
12333,0.012
12334,-0.066
12335,0.059
12336,0.024
12337,-0.071
12338,-0.059
12339,-0.017
12340,-0.015
12341,-0.032
12342,-0.015
12343,0.032
12344,-0.107
12345,-0.044
12346,0.11
12347,0.078
12348,-0.012
12349,0.017
12350,0.181
12351,0.066
12352,-0.015
12353,0.007
12354,-0.1
12355,-0.054
12356,-0.12
12357,-0.088
12358,-0.049
12359,-0.044
12360,0.071
12361,0.098
12362,0.068
12363,0.017
12364,-0.012
12365,0.039
12366,-0.044
12367,-0.044
12368,0.098
12369,0.059
12370,-0.042
12371,-0.02
12372,-0.039
12373,-0.027
12374,0.042
12375,-0.024
12376,-0.015
12377,0.002
12378,-0.02
12379,-0.022
12380,-0.051
12381,-0.027
12382,0.032
12383,-0.061
12384,-0.01
12385,0.002
12386,0.042
12387,0.073
12388,0.039
12389,-0.034
12390,0.002
12391,0.024
12392,0.061
12393,-0.024
12394,-0.088
12395,-0.024
12396,-0.022
12397,0.078
12398,-0.029
12399,-0.098
12400,-0.095
12401,-0.054
12402,-0.01
12403,-0.095
12404,-0.073
12405,-0.012
12406,-0.002
12407,0.022
12408,-0.029
12409,-0.046
12410,0.046
12411,-0.068
12412,0.032
12413,0.115
12414,-0.039
12415,0.01
12416,-0.083
12417,-0.046
12418,-0.034
12419,-0.11
12420,-0.063
12421,-0.049
12422,-0.183
12423,-0.029
12424,-0.1
12425,-0.09
12426,0.027
12427,-0.073
12428,-0.027
12429,-0.068
12430,0.042
12431,0.02
12432,0.027
12433,0.015
12434,-0.032
12435,0.068
12436,-0.046
12437,-0.134
12438,-0.083
12439,-0.073
12440,-0.029
12441,-0.007
12442,-0.139
12443,-0.032
12444,0.015
12445,0.007
12446,0.066
12447,0.015
12448,-0.076
12449,-0.068
12450,0.144
12451,0.012
12452,0.042
12453,0.088
12454,0.056
12455,0.115
12456,0.085
12457,0.09
12458,-0.066
12459,0.032
12460,-0.149
12461,-0.059
12462,-0.012
12463,-0.085
12464,0.088
12465,-0.037
12466,-0.078
12467,-0.024
12468,-0.027
12469,0.112
12470,-0.039
12471,-0.156
12472,0.046
12473,0.076
12474,0.063
12475,-0.127
12476,-0.098
12477,0.029
12478,-0.029
12479,-0.059
12480,-0.142
12481,-0.012
12482,0.085
12483,-0.022
12484,-0.073
12485,-0.032
12486,0.164
12487,-0.037
12488,0.054
12489,0.122
12490,0.068
12491,0.005
12492,0.007
12493,-0.005
12494,0.061
12495,0.032
12496,0.029
12497,0.044
12498,-0.044
12499,-0.015
12500,-0.012
12501,-0.11
12502,-0.12
12503,0.005
12504,0.012
12505,0.02
12506,-0.034
12507,-0.1
12508,-0.029
12509,0.002
12510,0.081
12511,0.1
12512,-0.056
12513,0.039
12514,-0.073
12515,-0.132
12516,0.039
12517,0.015
12518,-0.017
12519,-0.015
12520,0.012
12521,-0.022
12522,-0.105
12523,-0.046
12524,-0.005
12525,-0.005
12526,-0.093
12527,-0.088
12528,0.017
12529,-0.1
12530,-0.034
12531,0.063
12532,0.039
12533,-0.054
12534,-0.01
12535,0.112
12536,0.027
12537,-0.073
12538,-0.027
12539,-0.095
12540,-0.027
12541,0.042
12542,-0.1
12543,-0.166
12544,-0.022
12545,0.034
12546,-0.1
12547,-0.032
12548,0.049
12549,0.063
12550,-0.017
12551,0.105
12552,0.039
12553,-0.051
12554,0.103
12555,0.039
12556,0.022
12557,0.066
12558,0.032
12559,0.01
12560,-0.105
12561,0.027
12562,0.007
12563,-0.039
12564,-0.061
12565,0.044
12566,-0.068
12567,-0.1
12568,0.017
12569,0.044
12570,0.054
12571,0.085
12572,0.115
12573,0.125
12574,0.024
12575,-0.046
12576,-0.024
12577,-0.071
12578,0.012
12579,0.068
12580,0.146
12581,-0.02
12582,-0.129
12583,0.044
12584,-0.032
12585,-0.083
12586,0.049
12587,-0.149
12588,-0.002
12589,0.081
12590,0.005
12591,-0.083
12592,-0.154
12593,0.093
12594,0.02
12595,-0.044
12596,-0.007
12597,0.068
12598,-0.017
12599,-0.076
12600,-0.037
12601,-0.024
12602,-0.063
12603,0.083
12604,-0.063
12605,-0.105
12606,0.044
12607,0.061
12608,0.063
12609,-0.056
12610,-0.063
12611,0.12
12612,0.032
12613,0.027
12614,-0.002
12615,-0.09
12616,0.042
12617,0.093
12618,0.046
12619,0.005
12620,-0.01
12621,-0.146
12622,-0.129
12623,-0.042
12624,-0.134
12625,0.122
12626,-0.122
12627,-0.244
12628,-0.034
12629,-0.073
12630,-0.012
12631,0.044
12632,-0.017
12633,0.017
12634,0.01
12635,-0.046
12636,0.073
12637,-0.11
12638,-0.132
12639,0.073
12640,-0.034
12641,-0.044
12642,-0.039
12643,-0.073
12644,-0.005
12645,-0.076
12646,-0.088
12647,0.078
12648,-0.017
12649,-0.059
12650,-0.027
12651,0.024
12652,0.093
12653,0.056
12654,-0.007
12655,-0.034
12656,-0.005
12657,0.117
12658,0.122
12659,-0.039
12660,-0.115
12661,-0.068
12662,0.042
12663,-0.081
12664,-0.076
12665,-0.068
12666,0.056
12667,0.022
12668,-0.02
12669,0.073
12670,0.068
12671,0.154
12672,0.02
12673,0.063
12674,0.071
12675,0.042
12676,0.105
12677,0.037
12678,-0.066
12679,0.081
12680,0.173
12681,-0.071
12682,-0.059
12683,0.017
12684,-0.076
12685,-0.073
12686,-0.088
12687,-0.029
12688,0.017
12689,-0.015
12690,-0.027
12691,-0.017
12692,-0.012
12693,-0.044
12694,-0.044
12695,0.083
12696,0.068
12697,0.073
12698,0.078
12699,-0.066
12700,-0.083
12701,-0.066
12702,0.068
12703,-0.085
12704,-0.164
12705,0.0
12706,0.017
12707,0.022
12708,-0.161
12709,-0.149
12710,0.078
12711,0.029
12712,-0.002
12713,0.024
12714,-0.066
12715,0.059
12716,-0.042
12717,-0.046
12718,0.093
12719,-0.078
12720,-0.002
12721,-0.046
12722,0.0
12723,-0.017
12724,-0.054
12725,0.11
12726,-0.012
12727,-0.1
12728,0.127
12729,0.142
12730,0.061
12731,0.073
12732,0.0
12733,0.117
12734,0.061
12735,-0.044
12736,0.073
12737,0.007
12738,0.076
12739,0.056
12740,0.029
12741,-0.059
12742,-0.115
12743,0.095
12744,0.09
12745,0.0
12746,0.081
12747,0.027
12748,0.049
12749,0.02
12750,-0.024
12751,0.029
12752,-0.044
12753,-0.061
12754,0.061
12755,-0.024
12756,-0.044
12757,-0.022
12758,-0.049
12759,-0.002
12760,-0.039
12761,-0.051
12762,-0.022
12763,-0.039
12764,0.034
12765,0.1
12766,-0.051
12767,-0.071
12768,0.059
12769,0.1
12770,0.024
12771,-0.01
12772,0.061
12773,0.127
12774,-0.015
12775,0.134
12776,0.09
12777,0.078
12778,0.054
12779,-0.029
12780,0.029
12781,0.027
12782,-0.078
12783,0.012
12784,-0.103
12785,-0.063
12786,-0.022
12787,-0.051
12788,0.037
12789,-0.095
12790,-0.105
12791,0.044
12792,-0.056
12793,-0.059
12794,0.076
12795,0.098
12796,0.061
12797,0.012
12798,-0.037
12799,-0.078
12800,-0.093
12801,-0.063
12802,0.044
12803,-0.049
12804,-0.029
12805,-0.078
12806,-0.132
12807,0.002
12808,-0.051
12809,-0.107
12810,-0.059
12811,0.007
12812,0.076
12813,0.186
12814,0.061
12815,0.015
12816,0.0
12817,0.005
12818,0.054
12819,0.139
12820,0.129
12821,0.081
12822,0.002
12823,-0.063
12824,-0.056
12825,0.144
12826,0.054
12827,-0.056
12828,-0.005
12829,0.034
12830,0.02
12831,-0.046
12832,-0.107
12833,0.1
12834,0.066
12835,0.083
12836,0.178
12837,0.066
12838,0.029
12839,0.171
12840,0.149
12841,0.037
12842,-0.024
12843,0.063
12844,0.122
12845,0.037
12846,-0.085
12847,0.059
12848,-0.015
12849,0.007
12850,0.005
12851,-0.1
12852,-0.042
12853,-0.027
12854,0.103
12855,0.044
12856,-0.115
12857,0.029
12858,0.09
12859,0.032
12860,0.083
12861,0.027
12862,0.01
12863,0.042
12864,0.005
12865,-0.034
12866,-0.056
12867,-0.051
12868,0.063
12869,-0.012
12870,-0.09
12871,0.044
12872,-0.068
12873,0.005
12874,0.049
12875,0.005
12876,-0.039
12877,-0.049
12878,-0.01
12879,0.024
12880,-0.081
12881,-0.005
12882,0.007
12883,0.01
12884,0.027
12885,-0.032
12886,-0.127
12887,-0.093
12888,0.029
12889,0.017
12890,-0.044
12891,0.027
12892,-0.051
12893,0.027
12894,-0.012
12895,-0.029
12896,0.125
12897,0.151
12898,-0.034
12899,0.051
12900,0.146
12901,0.059
12902,-0.059
12903,0.066
12904,0.024
12905,0.022
12906,0.015
12907,-0.007
12908,-0.039
12909,0.017
12910,0.093
12911,0.042
12912,0.066
12913,0.063
12914,0.02
12915,0.024
12916,0.002
12917,0.039
12918,-0.09
12919,0.01
12920,0.151
12921,0.054
12922,0.093
12923,-0.12
12924,-0.032
12925,0.127
12926,0.01
12927,0.039
12928,0.076
12929,0.115
12930,0.227
12931,0.022
12932,-0.068
12933,0.012
12934,-0.017
12935,-0.005
12936,0.088
12937,0.012
12938,0.112
12939,0.081
12940,0.0
12941,-0.02
12942,0.042
12943,0.01
12944,-0.044
12945,-0.081
12946,-0.039
12947,-0.022
12948,-0.117
12949,0.002
12950,-0.112
12951,-0.083
12952,0.078
12953,0.044
12954,-0.044
12955,0.02
12956,0.073
12957,0.039
12958,-0.076
12959,0.042
12960,0.098
12961,-0.122
12962,-0.032
12963,-0.127
12964,-0.005
12965,0.007
12966,-0.098
12967,-0.015
12968,-0.002
12969,0.046
12970,-0.039
12971,-0.051
12972,-0.054
12973,-0.054
12974,0.0
12975,0.029
12976,-0.024
12977,0.005
12978,0.037
12979,-0.046
12980,-0.093
12981,-0.115
12982,0.007
12983,-0.083
12984,-0.056
12985,-0.166
12986,0.002
12987,-0.073
12988,-0.022
12989,-0.09
12990,-0.078
12991,-0.037
12992,0.005
12993,-0.054
12994,-0.076
12995,0.007
12996,0.049
12997,0.073
12998,-0.059
12999,0.081
13000,0.142
13001,0.088
13002,0.015
13003,-0.024
13004,-0.071
13005,-0.071
13006,-0.012
13007,-0.051
13008,-0.034
13009,0.007
13010,0.027
13011,-0.051
13012,-0.166
13013,-0.112
13014,-0.083
13015,0.015
13016,0.254
13017,0.168
13018,-0.217
13019,-0.044
13020,0.034
13021,0.037
13022,0.115
13023,0.017
13024,0.044
13025,-0.088
13026,0.076
13027,0.076
13028,-0.115
13029,0.044
13030,0.049
13031,0.024
13032,-0.015
13033,-0.12
13034,-0.044
13035,0.015
13036,0.071
13037,0.056
13038,-0.051
13039,0.007
13040,0.059
13041,0.015
13042,0.142
13043,-0.015
13044,-0.027
13045,-0.078
13046,0.01
13047,-0.068
13048,-0.017
13049,-0.024
13050,-0.168
13051,-0.178
13052,-0.007
13053,-0.046
13054,-0.149
13055,-0.012
13056,-0.085
13057,-0.076
13058,-0.051
13059,0.0
13060,0.037
13061,0.0
13062,0.066
13063,0.034
13064,-0.061
13065,0.017
13066,-0.044
13067,0.002
13068,0.012
13069,-0.164
13070,-0.039
13071,-0.034
13072,-0.081
13073,-0.034
13074,-0.1
13075,-0.107
13076,-0.127
13077,-0.134
13078,-0.054
13079,-0.015
13080,-0.007
13081,0.034
13082,-0.042
13083,0.024
13084,-0.015
13085,0.024
13086,0.002
13087,-0.083
13088,0.046
13089,-0.059
13090,-0.044
13091,-0.02
13092,0.012
13093,-0.002
13094,-0.056
13095,0.076
13096,0.042
13097,-0.015
13098,-0.032
13099,0.095
13100,0.039
13101,-0.063
13102,-0.022
13103,0.002
13104,-0.017
13105,0.029
13106,-0.11
13107,-0.007
13108,0.024
13109,0.044
13110,0.056
13111,-0.068
13112,0.024
13113,-0.081
13114,-0.066
13115,-0.039
13116,-0.144
13117,-0.029
13118,0.0
13119,-0.034
13120,-0.024
13121,-0.09
13122,-0.015
13123,0.039
13124,0.0
13125,0.105
13126,0.085
13127,-0.044
13128,-0.002
13129,-0.012
13130,-0.073
13131,-0.09
13132,-0.1
13133,-0.161
13134,0.012
13135,-0.129
13136,-0.037
13137,-0.054
13138,-0.049
13139,0.017
13140,-0.034
13141,-0.073
13142,-0.032
13143,0.078
13144,-0.012
13145,-0.088
13146,-0.032
13147,-0.012
13148,-0.017
13149,0.015
13150,-0.122
13151,-0.02
13152,0.044
13153,0.0
13154,-0.012
13155,-0.088
13156,-0.015
13157,0.0
13158,-0.129
13159,-0.071
13160,-0.049
13161,-0.024
13162,0.0
13163,-0.029
13164,0.039
13165,0.088
13166,0.11
13167,0.027
13168,-0.027
13169,0.027
13170,-0.081
13171,0.061
13172,-0.066
13173,-0.039
13174,0.054
13175,-0.105
13176,0.007
13177,0.039
13178,0.09
13179,-0.007
13180,-0.073
13181,-0.039
13182,0.051
13183,0.063
13184,0.02
13185,-0.007
13186,-0.022
13187,-0.002
13188,0.012
13189,0.061
13190,0.02
13191,-0.049
13192,-0.017
13193,-0.066
13194,0.078
13195,0.034
13196,-0.105
13197,-0.059
13198,-0.027
13199,0.024
13200,-0.054
13201,0.032
13202,0.059
13203,-0.034
13204,-0.022
13205,0.029
13206,-0.037
13207,-0.059
13208,-0.02
13209,0.059
13210,-0.063
13211,-0.049
13212,0.039
13213,0.071
13214,0.093
13215,0.002
13216,-0.007
13217,-0.073
13218,0.066
13219,0.132
13220,0.093
