,-0.002.1
9863,0.078
9864,-0.2
9865,0.137
9866,0.432
9867,0.266
9868,-0.105
9869,-0.142
9870,0.156
9871,0.0
9872,-0.19
9873,-0.239
9874,0.024
9875,0.142
9876,-0.115
9877,-0.134
9878,-0.107
9879,-0.168
9880,-0.134
9881,-0.056
9882,-0.076
9883,0.159
9884,0.088
9885,-0.042
9886,-0.046
9887,-0.095
9888,-0.022
9889,-0.1
9890,-0.044
9891,0.088
9892,0.161
9893,0.078
9894,-0.085
9895,-0.015
9896,-0.083
9897,-0.012
9898,-0.039
9899,0.068
9900,-0.095
9901,-0.024
9902,0.178
9903,-0.061
9904,-0.107
9905,-0.181
9906,0.176
9907,0.415
9908,-0.01
9909,0.105
9910,0.046
9911,0.078
9912,0.034
9913,0.127
9914,0.083
9915,0.002
9916,0.042
9917,0.073
9918,-0.012
9919,-0.215
9920,-0.232
9921,-0.061
9922,0.081
9923,-0.015
9924,0.159
9925,0.115
9926,0.085
9927,-0.005
9928,0.022
9929,0.071
9930,0.107
9931,-0.122
9932,-0.159
9933,-0.061
9934,-0.054
9935,0.125
9936,-0.237
9937,-0.198
9938,0.129
9939,-0.098
9940,-0.046
9941,-0.574
9942,-0.247
9943,0.366
9944,0.447
9945,0.02
9946,-0.332
9947,0.181
9948,0.557
9949,0.222
9950,-0.073
9951,0.081
9952,0.569
9953,0.227
9954,0.02
9955,-0.059
9956,-0.029
9957,0.31
9958,-0.117
9959,-0.19
9960,-0.132
9961,-0.212
9962,-0.242
9963,-0.308
9964,-0.237
9965,-0.083
9966,-0.312
9967,-0.186
9968,-0.005
9969,0.046
9970,-0.02
9971,-0.073
9972,-0.022
9973,-0.022
9974,0.046
9975,0.139
9976,0.034
9977,0.229
9978,0.237
9979,0.112
9980,0.081
9981,0.212
9982,0.259
9983,-0.056
9984,-0.071
9985,0.066
9986,0.098
9987,-0.068
9988,-0.21
9989,-0.044
9990,0.076
9991,-0.22
9992,0.181
9993,0.193
9994,0.022
9995,-0.051
9996,-0.11
9997,0.132
9998,0.127
9999,0.115
10000,0.059
10001,-0.144
10002,0.098
10003,0.178
10004,0.125
10005,0.056
10006,-0.176
10007,0.305
10008,0.244
10009,0.244
10010,-0.007
10011,0.073
10012,0.085
10013,-0.093
10014,-0.095
10015,0.151
10016,0.02
10017,-0.078
10018,-0.222
10019,-0.11
10020,0.112
10021,-0.007
10022,-0.005
10023,-0.024
10024,-0.251
10025,0.068
10026,0.327
10027,0.11
10028,-0.591
10029,-0.203
10030,0.61
10031,0.601
10032,-0.051
10033,-0.188
10034,0.105
10035,0.408
10036,0.278
10037,-0.149
10038,-0.046
10039,0.291
10040,0.403
10041,0.281
10042,-0.156
10043,-0.115
10044,0.066
10045,0.024
10046,-0.071
10047,-0.132
10048,-0.2
10049,0.0
10050,-0.12
10051,-0.059
10052,-0.095
10053,-0.183
10054,-0.151
10055,-0.144
10056,-0.122
10057,-0.154
10058,-0.186
10059,-0.168
10060,-0.051
10061,0.0
10062,0.142
10063,0.032
10064,-0.02
10065,0.09
10066,0.046
10067,0.107
10068,0.22
10069,0.181
10070,0.054
10071,0.02
10072,0.134
10073,-0.042
10074,-0.164
10075,0.071
10076,0.154
10077,-0.098
10078,-0.027
10079,0.0
10080,0.071
10081,-0.103
10082,-0.137
10083,0.0
10084,-0.081
10085,0.081
10086,0.134
10087,0.156
10088,-0.022
10089,-0.105
10090,0.1
10091,0.049
10092,-0.049
10093,-0.027
10094,0.286
10095,-0.103
10096,-0.134
10097,0.156
10098,-0.115
10099,-0.117
10100,0.205
10101,-0.139
10102,-0.208
10103,-0.168
10104,-0.195
10105,0.005
10106,0.071
10107,0.046
10108,-0.151
10109,-0.195
10110,-0.107
10111,-0.061
10112,0.242
10113,0.073
10114,-0.479
10115,-0.222
10116,0.295
10117,0.432
10118,-0.259
10119,-0.493
10120,0.208
10121,0.542
10122,0.156
10123,-0.156
10124,-0.071
10125,0.332
10126,0.305
10127,-0.044
10128,-0.203
10129,0.059
10130,0.229
10131,0.073
10132,-0.166
10133,-0.076
10134,0.127
10135,-0.132
10136,-0.212
10137,0.154
10138,-0.002
10139,-0.056
10140,-0.066
10141,-0.186
10142,-0.073
10143,0.015
10144,-0.007
10145,-0.11
10146,-0.205
10147,0.01
10148,0.225
10149,0.105
10150,-0.029
10151,0.1
10152,0.139
10153,0.044
10154,0.076
10155,0.09
10156,0.188
10157,-0.103
10158,-0.066
10159,-0.059
10160,0.063
10161,-0.09
10162,-0.09
10163,-0.007
10164,-0.247
10165,0.034
10166,0.122
10167,-0.095
10168,0.037
10169,-0.007
10170,-0.183
10171,-0.117
10172,-0.039
10173,0.012
10174,-0.002
10175,0.017
10176,-0.051
10177,0.09
10178,0.107
10179,-0.1
10180,0.039
10181,0.276
10182,0.251
10183,0.027
10184,-0.066
10185,-0.537
10186,-0.3
10187,-0.046
10188,0.083
10189,0.063
10190,-0.017
10191,-0.051
10192,-0.176
10193,-0.042
10194,-0.012
10195,0.149
10196,-0.283
10197,-0.244
10198,0.12
10199,-0.034
10200,-0.432
10201,-0.425
10202,0.076
10203,0.339
10204,0.046
10205,-0.217
10206,-0.173
10207,0.049
10208,0.408
10209,0.132
10210,-0.095
10211,0.088
10212,0.359
10213,0.339
10214,-0.159
10215,0.078
10216,0.149
10217,-0.002
10218,-0.259
10219,-0.342
10220,0.037
10221,0.137
10222,-0.3
10223,-0.3
10224,-0.11
10225,-0.178
10226,-0.1
10227,-0.239
10228,-0.242
10229,-0.183
10230,0.078
10231,0.12
10232,-0.227
10233,-0.081
10234,0.303
10235,0.176
10236,-0.11
10237,-0.144
10238,0.186
10239,0.088
10240,0.032
10241,0.034
10242,0.107
10243,0.037
10244,0.005
10245,0.039
10246,-0.012
10247,-0.11
10248,-0.027
10249,0.276
10250,0.02
10251,-0.125
10252,0.117
10253,0.098
10254,-0.039
10255,-0.068
10256,0.078
10257,0.3
10258,-0.01
10259,0.11
10260,0.322
10261,0.125
10262,-0.071
10263,-0.007
10264,0.376
10265,0.063
10266,-0.127
10267,0.085
10268,0.276
10269,-0.022
10270,-0.159
10271,0.002
10272,-0.229
10273,-0.176
10274,0.183
10275,0.02
10276,0.059
10277,-0.139
10278,-0.037
10279,-0.107
10280,0.061
10281,-0.134
10282,-0.195
10283,-0.249
10284,-0.156
10285,0.273
10286,0.007
10287,-0.2
10288,-0.342
10289,0.127
10290,0.181
10291,-0.137
10292,-0.469
10293,-0.208
10294,0.374
10295,0.327
10296,0.107
10297,-0.186
10298,0.22
10299,0.093
10300,0.125
10301,-0.093
10302,-0.012
10303,0.139
10304,-0.002
10305,-0.227
10306,-0.017
10307,0.112
10308,-0.049
10309,-0.117
10310,-0.308
10311,-0.312
10312,-0.2
10313,0.156
10314,0.1
10315,-0.117
10316,-0.137
10317,0.137
10318,0.054
10319,-0.09
10320,-0.217
10321,0.022
10322,0.107
10323,-0.027
10324,0.142
10325,-0.042
10326,0.056
10327,-0.007
10328,-0.122
10329,0.254
10330,0.161
10331,-0.132
10332,-0.149
10333,-0.059
10334,0.105
10335,0.117
10336,0.103
10337,-0.093
10338,-0.066
10339,-0.042
10340,0.027
10341,-0.029
10342,-0.017
10343,0.117
10344,-0.095
10345,-0.198
10346,0.024
10347,0.129
10348,-0.122
10349,0.015
10350,0.298
10351,0.291
10352,-0.103
10353,-0.173
10354,-0.139
10355,0.017
10356,0.146
10357,0.1
10358,0.271
10359,0.149
10360,-0.112
10361,-0.073
10362,-0.198
10363,-0.044
10364,-0.127
10365,-0.007
10366,0.027
10367,-0.112
10368,-0.137
10369,-0.146
10370,-0.22
10371,0.166
10372,0.127
10373,0.142
10374,-0.508
10375,-0.427
10376,0.41
10377,0.544
10378,0.09
10379,-0.586
10380,0.015
10381,0.979
10382,0.43
10383,-0.388
10384,-0.234
10385,0.181
10386,0.479
10387,0.063
10388,-0.264
10389,-0.2
10390,0.254
10391,0.256
10392,-0.276
10393,-0.381
10394,-0.19
10395,0.1
10396,0.059
10397,-0.212
10398,-0.31
10399,-0.161
10400,-0.078
10401,-0.164
10402,-0.085
10403,0.186
10404,-0.037
10405,-0.181
10406,-0.129
10407,0.007
10408,0.09
10409,-0.142
10410,-0.027
10411,0.063
10412,-0.088
10413,0.105
10414,-0.203
10415,-0.103
10416,0.173
10417,0.278
10418,-0.022
10419,0.029
10420,-0.002
10421,0.134
10422,0.122
10423,-0.088
10424,-0.156
10425,-0.015
10426,0.249
10427,0.312
10428,0.034
10429,-0.034
10430,-0.315
10431,0.09
10432,0.19
10433,0.061
10434,0.034
10435,0.085
10436,0.374
10437,0.146
10438,-0.11
10439,0.054
10440,-0.051
10441,0.046
10442,0.125
10443,0.173
10444,0.171
10445,-0.208
10446,0.144
10447,0.068
10448,-0.225
10449,-0.037
10450,-0.369
10451,-0.19
10452,-0.088
10453,0.007
10454,0.261
10455,-0.3
10456,-0.234
10457,0.095
10458,0.142
10459,0.085
10460,-0.508
10461,-0.32
10462,0.352
10463,0.264
10464,0.071
10465,-0.32
10466,-0.046
10467,0.459
10468,0.078
10469,-0.137
10470,0.007
10471,0.374
10472,0.271
10473,-0.186
10474,-0.164
10475,0.183
10476,0.271
10477,-0.105
10478,-0.32
10479,-0.071
10480,0.012
10481,0.059
10482,-0.051
10483,-0.039
10484,0.015
10485,-0.229
10486,-0.103
10487,-0.093
10488,-0.251
10489,-0.022
10490,-0.186
10491,-0.186
10492,-0.127
10493,0.054
10494,0.02
10495,-0.112
10496,0.19
10497,0.186
10498,0.129
10499,-0.037
10500,0.186
10501,0.229
10502,0.178
10503,0.022
10504,-0.085
10505,0.127
10506,-0.156
10507,-0.017
10508,0.024
10509,0.078
10510,-0.037
10511,-0.2
10512,-0.125
10513,0.076
10514,0.151
10515,0.12
10516,-0.073
10517,0.198
10518,0.151
10519,0.195
10520,-0.002
10521,-0.166
10522,0.291
10523,0.4
10524,0.166
10525,-0.132
10526,-0.154
10527,0.417
10528,0.269
10529,0.161
10530,0.132
10531,0.286
10532,-0.012
10533,-0.037
10534,0.11
10535,-0.132
10536,0.039
10537,-0.044
10538,-0.107
10539,-0.181
10540,0.244
10541,0.024
10542,-0.227
10543,-0.269
10544,0.161
10545,0.068
10546,-0.442
10547,-0.603
10548,-0.173
10549,0.305
10550,0.137
10551,-0.232
10552,-0.32
10553,0.361
10554,0.527
10555,0.076
10556,-0.178
10557,0.0
10558,0.576
10559,0.281
10560,-0.076
10561,-0.127
10562,0.105
10563,0.112
10564,-0.061
10565,-0.115
10566,-0.32
10567,0.027
10568,-0.115
10569,-0.229
10570,-0.11
10571,-0.09
10572,-0.115
10573,-0.205
10574,-0.271
10575,-0.022
10576,0.039
10577,0.017
10578,0.132
10579,-0.098
10580,0.254
10581,0.151
10582,0.039
10583,0.044
10584,0.225
10585,0.186
10586,-0.095
10587,0.098
10588,0.073
10589,0.11
10590,-0.049
10591,-0.127
10592,-0.017
10593,-0.051
10594,-0.066
10595,0.134
10596,0.117
10597,0.027
10598,0.232
10599,0.085
10600,-0.034
10601,-0.171
10602,0.046
10603,0.146
10604,-0.017
10605,0.159
10606,0.107
10607,0.061
10608,0.098
10609,0.234
10610,0.166
10611,-0.056
10612,-0.242
10613,0.11
10614,0.393
10615,-0.076
10616,0.232
10617,0.151
10618,-0.098
10619,0.112
10620,0.19
10621,0.049
10622,0.027
10623,-0.266
10624,-0.139
10625,-0.225
10626,0.066
10627,0.117
10628,-0.19
10629,-0.222
10630,-0.266
10631,0.098
10632,0.122
10633,-0.339
10634,-0.496
10635,0.054
10636,0.356
10637,-0.195
10638,-0.5
10639,0.073
10640,0.381
10641,0.347
10642,-0.015
10643,-0.266
10644,-0.164
10645,0.393
10646,0.178
10647,-0.117
10648,-0.139
10649,0.181
10650,-0.11
10651,-0.3
10652,0.007
10653,0.063
10654,-0.239
10655,-0.481
10656,-0.115
10657,0.051
10658,-0.215
10659,-0.125
10660,-0.264
10661,-0.127
10662,0.063
10663,0.005
10664,-0.005
10665,-0.41
10666,-0.095
10667,0.288
10668,0.005
10669,-0.068
10670,0.029
10671,0.249
10672,0.0
10673,0.159
10674,0.173
10675,0.164
10676,0.049
10677,0.012
10678,0.095
10679,0.085
10680,-0.007
10681,-0.112
10682,0.046
10683,-0.034
10684,-0.137
10685,0.107
10686,0.259
10687,0.168
10688,-0.01
10689,0.068
10690,0.01
10691,-0.029
10692,-0.012
10693,0.19
10694,0.01
10695,0.046
10696,0.244
10697,0.222
10698,-0.007
10699,-0.161
10700,0.188
10701,0.232
10702,0.112
10703,-0.1
10704,0.103
10705,-0.007
10706,-0.125
10707,0.005
10708,0.027
10709,-0.144
10710,-0.31
10711,-0.11
10712,-0.002
10713,-0.125
10714,-0.046
10715,-0.117
10716,-0.273
10717,0.029
10718,0.061
10719,-0.225
10720,-0.068
10721,-0.181
10722,0.344
10723,0.51
10724,-0.142
10725,-0.222
10726,0.088
10727,0.229
10728,0.176
10729,-0.293
10730,-0.051
10731,0.173
10732,0.186
10733,0.037
10734,-0.193
10735,0.0
10736,0.139
10737,0.015
10738,-0.059
10739,-0.181
10740,-0.044
10741,-0.066
10742,-0.291
10743,-0.4
10744,-0.2
10745,-0.012
10746,0.012
10747,-0.261
10748,-0.234
10749,-0.012
10750,0.059
10751,-0.168
10752,-0.352
10753,-0.093
10754,0.037
10755,-0.083
10756,-0.054
10757,-0.024
10758,0.127
10759,-0.073
10760,-0.251
10761,-0.073
10762,-0.081
10763,-0.051
10764,0.01
10765,0.095
10766,0.073
10767,-0.083
10768,-0.027
10769,-0.122
10770,-0.249
10771,-0.137
10772,0.264
10773,0.078
10774,-0.024
10775,-0.073
10776,-0.007
10777,-0.01
10778,0.027
10779,-0.049
10780,-0.088
10781,0.239
10782,0.137
10783,0.044
10784,0.195
10785,0.146
10786,0.181
10787,0.354
10788,0.208
10789,0.198
10790,0.093
10791,-0.066
10792,-0.129
10793,0.0
10794,0.081
10795,0.073
10796,-0.264
10797,-0.417
10798,-0.073
10799,0.037
10800,0.122
10801,-0.002
10802,-0.459
10803,0.068
10804,0.176
10805,-0.083
10806,-0.327
10807,-0.349
10808,0.283
10809,0.461
10810,0.115
10811,-0.168
10812,0.205
10813,0.244
10814,0.41
10815,-0.071
10816,-0.232
10817,0.378
10818,0.359
10819,0.225
10820,-0.22
10821,-0.076
10822,0.168
10823,-0.139
10824,-0.227
10825,-0.037
10826,-0.071
10827,-0.154
10828,-0.332
10829,0.051
10830,-0.164
10831,-0.439
10832,-0.181
10833,-0.149
10834,-0.134
10835,-0.176
10836,0.137
10837,0.027
10838,-0.103
10839,0.01
10840,0.146
10841,0.212
10842,-0.056
10843,-0.063
10844,0.0
10845,0.071
10846,0.107
10847,0.203
10848,-0.037
10849,-0.049
10850,-0.139
10851,-0.044
10852,-0.154
10853,0.134
10854,0.063
10855,-0.063
10856,0.063
10857,0.037
10858,0.164
10859,0.059
10860,-0.007
10861,-0.061
10862,-0.017
10863,-0.051
10864,0.01
10865,0.142
10866,0.161
10867,0.027
10868,-0.115
10869,0.105
10870,0.054
10871,0.146
10872,0.11
10873,-0.195
10874,-0.139
10875,0.188
10876,0.181
10877,-0.022
10878,-0.071
10879,0.146
10880,0.186
10881,0.0
10882,-0.2
10883,-0.132
10884,0.078
10885,-0.046
10886,-0.198
10887,-0.278
10888,-0.459
10889,0.002
10890,-0.049
10891,-0.469
10892,-0.94
10893,-0.271
10894,0.444
10895,0.21
10896,-0.2
10897,-0.298
10898,0.295
10899,0.632
10900,-0.02
10901,-0.322
10902,-0.071
10903,0.486
10904,0.564
10905,-0.015
10906,-0.125
10907,0.166
10908,0.349
10909,0.132
10910,-0.222
10911,0.068
10912,0.3
10913,-0.01
10914,-0.227
10915,-0.11
10916,-0.02
10917,-0.288
10918,-0.081
10919,-0.208
10920,-0.093
10921,0.049
10922,0.159
10923,0.176
10924,-0.479
10925,-0.037
10926,0.322
10927,-0.059
10928,-0.242
10929,-0.195
10930,0.149
10931,0.178
10932,-0.083
10933,0.171
10934,-0.107
10935,-0.105
10936,0.117
10937,0.115
10938,0.134
10939,-0.027
10940,0.107
10941,-0.005
10942,0.022
10943,-0.022
10944,-0.095
10945,0.183
10946,0.049
10947,-0.073
10948,-0.142
10949,-0.005
10950,0.09
10951,0.044
10952,-0.09
10953,0.037
10954,-0.071
10955,0.164
10956,-0.042
10957,-0.002
10958,-0.112
10959,0.12
10960,0.337
10961,-0.051
10962,-0.254
10963,-0.061
10964,0.098
10965,-0.032
10966,0.144
10967,-0.203
10968,-0.315
10969,-0.034
10970,0.005
10971,-0.034
10972,-0.251
10973,-0.129
10974,0.044
10975,-0.042
10976,-0.337
10977,-0.386
10978,0.366
10979,0.066
10980,-0.193
10981,-0.2
10982,-0.139
10983,0.374
10984,0.325
10985,0.059
10986,-0.149
10987,-0.398
10988,0.273
10989,0.405
10990,-0.005
10991,-0.229
10992,-0.183
10993,-0.168
10994,0.11
10995,-0.054
10996,-0.298
10997,-0.293
10998,-0.208
10999,0.071
11000,0.042
11001,-0.183
11002,-0.227
11003,0.032
11004,0.178
11005,-0.193
11006,-0.225
11007,-0.139
11008,-0.134
11009,-0.095
11010,-0.017
11011,0.044
11012,-0.076
11013,-0.112
11014,-0.107
11015,-0.037
11016,0.198
11017,-0.081
11018,-0.107
11019,-0.007
11020,-0.095
11021,0.059
11022,0.046
11023,-0.042
11024,0.203
11025,0.186
11026,-0.151
11027,-0.085
11028,-0.01
11029,0.054
11030,0.154
11031,-0.09
11032,0.105
11033,0.093
11034,0.203
11035,0.046
11036,-0.181
11037,-0.115
11038,0.249
11039,0.327
11040,0.01
11041,-0.186
11042,0.171
11043,0.549
11044,0.295
11045,0.039
11046,0.044
11047,-0.12
11048,0.166
11049,-0.134
11050,0.083
11051,0.256
11052,-0.029
11053,-0.391
11054,-0.615
11055,0.19
11056,0.073
11057,-0.225
11058,-0.076
11059,-0.464
11060,0.427
11061,0.146
11062,-0.359
11063,-0.259
11064,0.217
11065,0.586
11066,-0.125
11067,-0.337
11068,0.193
11069,0.378
11070,0.2
11071,-0.015
11072,-0.076
11073,0.312
11074,0.325
11075,0.083
11076,-0.017
11077,0.1
11078,0.352
11079,-0.107
11080,-0.31
11081,0.046
11082,0.1
11083,-0.173
11084,-0.146
11085,0.005
11086,-0.081
11087,-0.215
11088,-0.103
11089,-0.181
11090,-0.107
11091,-0.139
11092,-0.205
11093,-0.027
11094,0.095
11095,-0.012
11096,-0.027
11097,-0.151
11098,0.054
11099,0.1
11100,0.076
11101,0.188
11102,0.115
11103,0.215
11104,0.046
11105,-0.088
11106,0.142
11107,0.19
11108,-0.049
11109,-0.229
11110,0.071
11111,0.029
11112,0.1
11113,-0.095
11114,-0.083
11115,0.032
11116,0.205
11117,0.168
11118,-0.112
11119,-0.188
11120,0.144
11121,0.2
11122,-0.061
11123,0.051
11124,0.21
11125,0.337
11126,0.066
11127,-0.266
11128,0.059
11129,0.063
11130,-0.068
11131,0.176
11132,-0.02
11133,-0.242
11134,-0.193
11135,-0.049
11136,-0.027
11137,0.015
11138,-0.007
11139,-0.088
11140,0.078
11141,0.098
11142,0.117
11143,-0.017
11144,-0.454
11145,-0.166
11146,0.356
11147,0.315
11148,-0.327
11149,-0.374
11150,0.332
11151,0.566
11152,0.046
11153,-0.549
11154,-0.276
11155,0.459
11156,0.586
11157,-0.071
11158,-0.454
11159,0.2
11160,0.369
11161,0.032
11162,-0.193
11163,0.012
11164,0.249
11165,0.049
11166,0.061
11167,-0.125
11168,-0.017
11169,0.01
11170,-0.161
11171,-0.205
11172,-0.139
11173,-0.078
11174,-0.146
11175,-0.034
11176,-0.227
11177,-0.249
11178,0.017
11179,-0.164
11180,-0.005
11181,0.088
11182,0.073
11183,0.1
11184,-0.061
11185,0.071
11186,0.159
11187,0.032
11188,-0.054
11189,0.054
11190,0.19
11191,0.312
11192,0.034
11193,-0.066
11194,0.12
11195,-0.107
11196,0.071
11197,0.032
11198,0.049
11199,-0.076
11200,0.024
11201,-0.01
11202,-0.2
11203,-0.149
11204,-0.076
11205,0.024
11206,-0.024
11207,0.015
11208,0.051
11209,0.042
11210,0.042
11211,0.146
11212,0.251
11213,0.093
11214,0.073
11215,0.046
11216,0.3
11217,0.015
11218,-0.032
11219,0.046
11220,0.051
11221,-0.032
11222,-0.027
11223,-0.056
11224,0.005
11225,-0.22
11226,-0.229
11227,-0.132
11228,-0.032
11229,0.059
11230,-0.315
11231,-0.281
11232,0.029
11233,0.342
11234,0.085
11235,-0.308
11236,-0.229
11237,0.212
11238,0.608
11239,-0.029
11240,-0.295
11241,-0.029
11242,0.386
11243,0.483
11244,0.105
11245,-0.12
11246,0.195
11247,0.701
11248,0.286
11249,-0.078
11250,-0.098
11251,0.203
11252,0.127
11253,-0.203
11254,-0.034
11255,-0.12
11256,-0.19
11257,-0.198
11258,-0.066
11259,-0.254
11260,-0.093
11261,-0.061
11262,0.085
11263,-0.083
11264,0.132
11265,0.002
11266,-0.142
11267,-0.005
11268,-0.098
11269,0.095
11270,-0.093
11271,0.042
11272,0.122
11273,0.063
11274,0.034
11275,-0.164
11276,-0.042
11277,0.093
11278,0.044
11279,0.027
11280,0.002
11281,-0.098
11282,0.161
11283,0.049
11284,0.168
11285,-0.134
11286,-0.125
11287,0.137
11288,-0.015
11289,0.051
11290,-0.007
11291,-0.037
11292,-0.09
11293,0.137
11294,0.024
11295,-0.129
11296,-0.068
11297,-0.002
11298,0.217
11299,-0.002
11300,-0.037
11301,0.056
11302,0.291
11303,0.12
11304,0.083
11305,0.261
11306,-0.073
11307,0.122
11308,0.112
11309,0.032
11310,0.095
11311,0.059
11312,-0.044
11313,-0.154
11314,0.039
11315,0.071
11316,0.09
11317,-0.325
11318,-0.264
11319,0.112
11320,-0.046
11321,-0.303
11322,-0.544
11323,-0.095
11324,0.281
11325,0.146
11326,-0.107
11327,0.073
11328,0.225
11329,0.405
11330,0.005
11331,-0.239
11332,-0.142
11333,0.098
11334,0.229
11335,-0.146
11336,-0.09
11337,0.002
11338,0.149
11339,0.022
11340,-0.208
11341,0.046
11342,0.037
11343,-0.09
11344,-0.098
11345,-0.059
11346,-0.168
11347,0.017
11348,-0.195
11349,-0.188
11350,-0.12
11351,-0.046
11352,0.244
11353,-0.1
11354,-0.037
11355,-0.049
11356,0.117
11357,-0.137
11358,-0.112
11359,0.144
11360,-0.088
11361,0.208
11362,0.125
11363,-0.037
11364,0.151
11365,0.034
11366,0.105
11367,0.168
11368,0.02
11369,-0.032
11370,-0.034
11371,-0.066
11372,0.068
11373,0.061
11374,-0.083
11375,-0.11
11376,-0.068
11377,0.059
11378,0.054
11379,0.039
11380,0.22
11381,0.164
11382,0.022
11383,0.066
11384,0.066
11385,0.305
11386,0.042
11387,0.242
11388,0.237
11389,0.205
11390,0.049
11391,-0.332
11392,0.073
11393,-0.088
11394,0.032
11395,-0.073
11396,-0.198
11397,-0.059
11398,-0.007
11399,-0.215
11400,-0.208
11401,-0.127
11402,-0.059
11403,-0.115
11404,-0.334
11405,-0.098
11406,0.063
11407,0.125
11408,-0.232
11409,-0.415
11410,0.391
11411,0.479
11412,-0.015
11413,-0.298
11414,0.142
11415,0.442
11416,0.212
11417,-0.042
11418,-0.156
11419,0.002
11420,0.249
11421,0.127
11422,-0.234
11423,0.042
11424,-0.134
11425,-0.198
11426,-0.269
11427,-0.242
11428,0.1
11429,0.005
11430,-0.2
11431,-0.242
11432,-0.105
11433,-0.093
11434,-0.105
11435,-0.098
11436,-0.249
11437,0.027
11438,-0.066
11439,-0.103
11440,-0.088
11441,-0.12
11442,-0.063
11443,0.093
11444,-0.039
11445,0.063
11446,-0.005
11447,0.129
11448,0.117
11449,0.02
11450,0.156
11451,-0.005
11452,0.173
11453,0.002
11454,-0.188
11455,0.056
11456,-0.066
11457,0.071
11458,-0.151
11459,-0.186
11460,0.164
11461,0.046
11462,0.068
11463,0.037
11464,-0.132
11465,-0.044
11466,0.056
11467,0.198
11468,0.095
11469,-0.078
11470,0.068
11471,0.088
11472,-0.037
11473,-0.112
11474,-0.195
11475,-0.251
11476,0.007
11477,0.283
11478,-0.027
11479,-0.005
11480,0.247
11481,0.051
11482,0.032
11483,0.071
11484,-0.171
11485,-0.007
11486,0.144
11487,0.005
11488,-0.139
11489,-0.259
11490,-0.09
11491,0.078
11492,0.056
11493,-0.068
11494,-0.486
11495,-0.493
11496,0.337
11497,0.613
11498,-0.22
11499,-0.381
11500,0.078
11501,0.598
11502,0.359
11503,-0.02
11504,-0.142
11505,0.273
11506,0.242
11507,0.054
11508,-0.195
11509,-0.125
11510,0.083
11511,0.022
11512,-0.134
11513,-0.076
11514,-0.103
11515,-0.188
11516,-0.181
11517,0.061
11518,-0.017
11519,-0.288
11520,-0.076
11521,-0.012
11522,-0.256
11523,-0.11
11524,-0.007
11525,0.068
11526,0.103
11527,-0.061
11528,-0.024
11529,0.078
11530,0.032
11531,0.146
11532,0.378
11533,-0.022
11534,0.083
11535,0.134
11536,-0.154
11537,0.056
11538,-0.054
11539,-0.088
11540,0.081
11541,-0.181
11542,-0.166
11543,-0.039
11544,-0.056
11545,-0.01
11546,-0.039
11547,0.19
11548,0.305
11549,-0.093
11550,-0.127
11551,-0.112
11552,-0.103
11553,-0.005
11554,-0.046
11555,0.12
11556,0.076
11557,0.093
11558,0.071
11559,-0.144
11560,-0.117
11561,0.457
11562,0.361
11563,0.244
11564,-0.032
11565,-0.237
11566,-0.039
11567,-0.171
11568,0.139
11569,0.173
11570,0.037
11571,-0.083
11572,-0.293
11573,0.095
11574,-0.032
11575,-0.242
11576,-0.132
11577,-0.078
11578,0.103
11579,-0.132
11580,-0.388
11581,-0.393
11582,0.107
11583,0.312
11584,-0.134
11585,-0.503
11586,-0.188
11587,0.276
11588,0.291
11589,-0.066
11590,-0.369
11591,0.11
11592,0.549
11593,0.039
11594,-0.31
11595,0.022
11596,0.291
11597,-0.215
11598,-0.317
11599,0.032
11600,-0.103
11601,-0.278
11602,-0.391
11603,-0.171
11604,0.044
11605,-0.154
11606,-0.115
11607,-0.195
11608,-0.281
11609,0.146
11610,0.334
11611,-0.195
11612,-0.315
11613,-0.056
11614,0.544
11615,0.171
11616,-0.203
11617,-0.007
11618,0.125
11619,0.073
11620,-0.076
11621,0.173
11622,0.183
11623,0.039
11624,-0.063
11625,0.032
11626,0.015
11627,-0.249
11628,-0.005
11629,0.022
11630,-0.046
11631,-0.039
11632,0.095
11633,-0.012
11634,0.046
11635,-0.012
11636,-0.083
11637,0.029
11638,-0.149
11639,0.151
11640,0.281
11641,-0.117
11642,-0.056
11643,0.234
11644,0.21
11645,0.039
11646,-0.161
11647,0.4
11648,0.222
11649,0.093
11650,0.3
11651,-0.146
11652,-0.154
11653,-0.215
11654,0.034
11655,0.31
11656,-0.125
11657,-0.266
11658,-0.237
11659,0.042
11660,0.146
11661,0.015
11662,-0.168
11663,-0.234
11664,0.317
11665,-0.088
11666,-0.574
11667,-0.281
11668,0.09
11669,0.273
11670,-0.059
11671,-0.415
11672,-0.254
11673,0.229
11674,0.444
11675,-0.156
11676,-0.334
11677,0.044
11678,0.354
11679,0.168
11680,-0.205
11681,0.068
11682,0.237
11683,0.01
11684,-0.078
11685,-0.11
11686,-0.071
11687,0.02
11688,-0.1
11689,0.039
11690,-0.078
11691,-0.229
11692,-0.093
11693,-0.161
11694,-0.125
11695,-0.015
11696,-0.151
11697,-0.049
11698,-0.01
11699,-0.068
11700,-0.168
11701,-0.017
11702,0.088
11703,0.142
11704,-0.007
11705,-0.154
11706,0.103
11707,0.193
11708,0.093
11709,0.054
11710,0.005
11711,0.081
11712,-0.117
11713,-0.002
11714,0.112
11715,-0.034
11716,0.105
11717,0.081
11718,-0.11
11719,0.21
11720,0.078
11721,-0.061
11722,-0.149
11723,-0.164
