,-0.022.1
11317,-0.051
11318,0.022
11319,0.015
11320,0.029
11321,0.056
11322,0.002
11323,-0.063
11324,0.0
11325,0.027
11326,-0.017
11327,0.02
11328,-0.068
11329,0.007
11330,-0.051
11331,-0.103
11332,-0.068
11333,-0.085
11334,-0.044
11335,-0.056
11336,0.02
11337,-0.139
11338,0.059
11339,0.083
11340,0.061
11341,0.0
11342,0.056
11343,0.0
11344,-0.01
11345,-0.002
11346,0.022
11347,-0.01
11348,-0.071
11349,0.083
11350,0.01
11351,-0.11
11352,0.085
11353,-0.088
11354,0.0
11355,0.054
11356,0.076
11357,-0.029
11358,0.093
11359,0.081
11360,0.073
11361,0.054
11362,0.071
11363,0.12
11364,0.022
11365,0.054
11366,0.059
11367,0.051
11368,-0.056
11369,-0.024
11370,-0.017
11371,0.066
11372,0.056
11373,-0.049
11374,0.0
11375,-0.012
11376,-0.022
11377,-0.017
11378,0.061
11379,0.027
11380,-0.051
11381,0.007
11382,0.127
11383,-0.032
11384,-0.061
11385,0.051
11386,0.02
11387,-0.012
11388,-0.068
11389,-0.046
11390,-0.042
11391,-0.127
11392,0.039
11393,0.066
11394,-0.046
11395,-0.078
11396,0.01
11397,0.1
11398,0.044
11399,0.002
11400,-0.017
11401,0.02
11402,0.044
11403,0.012
11404,0.049
11405,0.139
11406,0.034
11407,-0.088
11408,-0.071
11409,-0.024
11410,-0.066
11411,-0.081
11412,-0.01
11413,-0.056
11414,-0.127
11415,-0.095
11416,-0.032
11417,-0.049
11418,-0.081
11419,0.012
11420,0.044
11421,0.046
11422,-0.078
11423,-0.002
11424,0.068
11425,0.049
11426,0.005
11427,-0.081
11428,-0.002
11429,-0.017
11430,-0.071
11431,0.027
11432,0.044
11433,0.037
11434,0.059
11435,-0.012
11436,-0.054
11437,-0.066
11438,-0.107
11439,-0.071
11440,0.125
11441,0.129
11442,0.027
11443,0.039
11444,0.098
11445,0.078
11446,0.078
11447,0.066
11448,0.093
11449,0.112
11450,0.0
11451,0.017
11452,0.022
11453,0.005
11454,0.01
11455,0.039
11456,-0.034
11457,0.022
11458,0.076
11459,0.046
11460,0.017
11461,-0.012
11462,-0.022
11463,0.02
11464,-0.051
11465,-0.073
11466,-0.002
11467,0.032
11468,-0.024
11469,-0.017
11470,-0.044
11471,0.027
11472,0.063
11473,0.073
11474,0.107
11475,0.105
11476,-0.032
11477,-0.076
11478,0.085
11479,0.142
11480,-0.076
11481,-0.09
11482,0.122
11483,0.0
11484,-0.027
11485,0.051
11486,0.039
11487,-0.034
11488,-0.073
11489,-0.059
11490,-0.081
11491,-0.129
11492,-0.054
11493,-0.117
11494,-0.105
11495,-0.122
11496,-0.051
11497,0.024
11498,-0.049
11499,-0.039
11500,0.005
11501,0.054
11502,0.039
11503,-0.037
11504,-0.012
11505,0.029
11506,-0.078
11507,-0.005
11508,0.0
11509,0.024
11510,-0.061
11511,-0.039
11512,0.005
11513,0.0
11514,-0.078
11515,-0.049
11516,0.015
11517,-0.022
11518,0.049
11519,0.117
11520,0.132
11521,-0.02
11522,0.127
11523,0.093
11524,-0.029
11525,0.098
11526,0.186
11527,0.186
11528,0.103
11529,0.012
11530,0.095
11531,0.09
11532,0.0
11533,-0.056
11534,0.032
11535,0.034
11536,-0.029
11537,-0.029
11538,-0.09
11539,-0.088
11540,0.027
11541,0.105
11542,0.112
11543,-0.027
11544,0.039
11545,0.166
11546,0.063
11547,0.066
11548,-0.005
11549,0.081
11550,0.02
11551,-0.022
11552,-0.012
11553,0.015
11554,0.005
11555,0.017
11556,-0.044
11557,0.01
11558,-0.093
11559,-0.061
11560,0.12
11561,0.017
11562,-0.063
11563,0.037
11564,0.073
11565,0.103
11566,0.09
11567,0.02
11568,0.063
11569,0.103
11570,-0.049
11571,-0.027
11572,-0.066
11573,-0.037
11574,0.049
11575,0.051
11576,-0.049
11577,-0.215
11578,-0.103
11579,-0.007
11580,-0.078
11581,-0.081
11582,-0.049
11583,-0.01
11584,0.0
11585,-0.017
11586,-0.054
11587,-0.01
11588,-0.022
11589,0.061
11590,0.012
11591,0.061
11592,0.044
11593,-0.107
11594,0.042
11595,0.071
11596,-0.132
11597,-0.125
11598,0.073
11599,-0.007
11600,-0.085
11601,-0.059
11602,0.012
11603,0.083
11604,0.039
11605,-0.022
11606,0.154
11607,0.017
11608,0.103
11609,0.071
11610,-0.042
11611,0.085
11612,0.024
11613,0.027
11614,-0.034
11615,0.061
11616,0.056
11617,0.039
11618,0.029
11619,0.029
11620,-0.034
11621,0.068
11622,0.176
11623,0.071
11624,0.02
11625,0.142
11626,0.012
11627,0.105
11628,0.037
11629,0.024
11630,-0.022
11631,-0.02
11632,-0.012
11633,0.0
11634,-0.103
11635,-0.02
11636,-0.024
11637,0.012
11638,-0.061
11639,-0.1
11640,-0.017
11641,0.103
11642,0.029
11643,-0.059
11644,0.024
11645,0.051
11646,0.063
11647,0.051
11648,-0.005
11649,-0.012
11650,-0.029
11651,0.056
11652,0.029
11653,-0.039
11654,0.01
11655,-0.029
11656,0.042
11657,0.029
11658,-0.024
11659,-0.046
11660,-0.007
11661,-0.024
11662,-0.024
11663,-0.032
11664,-0.032
11665,-0.054
11666,0.01
11667,-0.017
11668,-0.139
11669,-0.049
11670,-0.002
11671,-0.046
11672,-0.134
11673,-0.049
11674,0.012
11675,-0.083
11676,-0.112
11677,-0.044
11678,0.01
11679,0.0
11680,-0.063
11681,0.039
11682,0.063
11683,0.059
11684,0.01
11685,0.078
11686,0.098
11687,0.0
11688,0.034
11689,0.217
11690,0.042
11691,-0.066
11692,-0.017
11693,0.076
11694,0.002
11695,0.0
11696,0.007
11697,0.042
11698,-0.034
11699,-0.037
11700,-0.09
11701,-0.081
11702,-0.039
11703,-0.063
11704,0.066
11705,0.056
11706,0.068
11707,-0.046
11708,0.022
11709,0.093
11710,-0.098
11711,-0.02
11712,0.007
11713,-0.054
11714,-0.063
11715,-0.015
11716,-0.017
11717,-0.076
11718,-0.1
11719,0.042
11720,0.095
11721,-0.034
11722,-0.042
11723,0.051
11724,0.105
11725,0.073
11726,0.044
11727,0.095
11728,0.015
11729,0.007
11730,0.051
11731,-0.002
11732,0.002
11733,-0.042
11734,-0.037
11735,0.0
11736,-0.09
11737,-0.002
11738,-0.09
11739,-0.212
11740,-0.059
11741,-0.017
11742,-0.059
11743,-0.007
11744,0.044
11745,-0.083
11746,-0.002
11747,0.061
11748,0.042
11749,0.01
11750,0.017
11751,0.12
11752,0.005
11753,-0.042
11754,-0.068
11755,-0.005
11756,-0.093
11757,-0.137
11758,-0.042
11759,-0.002
11760,-0.039
11761,-0.044
11762,-0.073
11763,-0.107
11764,-0.056
11765,-0.088
11766,-0.024
11767,0.022
11768,-0.01
11769,0.022
11770,-0.044
11771,-0.076
11772,-0.051
11773,-0.029
11774,-0.024
11775,-0.056
11776,-0.081
11777,0.017
11778,0.046
11779,-0.037
11780,-0.042
11781,-0.049
11782,-0.046
11783,-0.034
11784,0.103
11785,0.037
11786,-0.007
11787,-0.01
11788,-0.02
11789,-0.049
11790,-0.029
11791,0.071
11792,0.083
11793,-0.007
11794,-0.029
11795,0.066
11796,-0.088
11797,0.0
11798,0.115
11799,-0.09
11800,0.015
11801,0.056
11802,-0.027
11803,-0.039
11804,0.107
11805,-0.017
11806,-0.046
11807,-0.01
11808,0.012
11809,0.208
11810,-0.044
11811,-0.002
11812,0.066
11813,0.012
11814,-0.093
11815,-0.085
11816,-0.02
11817,-0.027
11818,0.007
11819,-0.066
11820,-0.115
11821,-0.095
11822,-0.017
11823,-0.034
11824,-0.044
11825,-0.051
11826,0.039
11827,0.056
11828,-0.054
11829,0.015
11830,0.039
11831,0.056
11832,0.007
11833,-0.039
11834,0.059
11835,0.056
11836,-0.073
11837,-0.054
11838,-0.059
11839,-0.068
11840,-0.034
11841,0.02
11842,-0.002
11843,-0.083
11844,-0.134
11845,0.056
11846,-0.059
11847,-0.066
11848,0.083
11849,0.054
11850,0.002
11851,-0.078
11852,0.1
11853,0.032
11854,-0.073
11855,0.027
11856,-0.049
11857,-0.095
11858,-0.059
11859,-0.034
11860,0.01
11861,-0.046
11862,-0.042
11863,0.063
11864,0.029
11865,0.093
11866,0.027
11867,-0.015
11868,0.127
11869,0.112
11870,0.012
11871,0.103
11872,0.098
11873,0.134
11874,0.11
11875,0.071
11876,0.125
11877,-0.027
11878,-0.012
11879,-0.007
11880,0.032
11881,0.129
11882,-0.007
11883,-0.049
11884,0.01
11885,0.046
11886,0.051
11887,0.02
11888,0.051
11889,-0.029
11890,0.005
11891,0.017
11892,0.068
11893,0.032
11894,0.034
11895,0.027
11896,-0.039
11897,-0.012
11898,0.012
11899,-0.046
11900,-0.061
11901,-0.042
11902,0.059
11903,-0.054
11904,-0.059
11905,-0.007
11906,0.007
11907,-0.078
11908,0.076
11909,0.054
11910,-0.112
11911,0.032
11912,0.002
11913,0.024
11914,0.029
11915,-0.12
11916,-0.02
11917,0.066
11918,-0.12
11919,-0.156
11920,0.027
11921,-0.005
11922,-0.154
11923,-0.083
11924,0.176
11925,-0.042
11926,-0.024
11927,0.09
11928,0.1
11929,0.076
11930,0.083
11931,0.056
11932,0.017
11933,0.049
11934,0.083
11935,0.029
11936,-0.046
11937,-0.012
11938,0.007
11939,-0.034
11940,-0.071
11941,-0.044
11942,-0.046
11943,-0.046
11944,-0.01
11945,-0.076
11946,-0.061
11947,-0.059
11948,-0.034
11949,0.039
11950,-0.034
11951,-0.002
11952,0.01
11953,0.0
11954,0.022
11955,0.054
11956,0.046
11957,-0.09
11958,0.0
11959,0.042
11960,0.0
11961,-0.015
11962,0.007
11963,0.007
11964,-0.005
11965,0.049
11966,0.095
11967,0.056
11968,0.044
11969,0.071
11970,0.093
11971,0.022
11972,0.068
11973,-0.007
11974,0.02
11975,0.049
11976,0.059
11977,-0.051
11978,-0.044
11979,0.054
11980,-0.032
11981,-0.166
11982,-0.068
11983,0.027
11984,-0.073
11985,-0.066
11986,-0.015
11987,0.037
11988,-0.093
11989,0.007
11990,0.049
11991,0.034
11992,-0.071
11993,-0.056
11994,0.034
11995,-0.122
11996,-0.068
11997,-0.029
11998,-0.032
11999,-0.056
12000,-0.088
12001,0.012
12002,-0.078
12003,0.017
12004,0.024
12005,-0.024
12006,-0.046
12007,-0.039
12008,0.105
12009,0.002
12010,-0.076
12011,-0.049
12012,0.02
12013,0.046
12014,-0.054
12015,-0.085
12016,-0.022
12017,-0.103
12018,-0.039
12019,-0.037
12020,-0.02
12021,-0.017
12022,0.012
12023,-0.007
12024,-0.078
12025,-0.137
12026,0.002
12027,0.039
12028,0.063
12029,-0.002
12030,-0.071
12031,0.0
12032,0.093
12033,0.071
12034,0.051
12035,0.029
12036,0.022
12037,0.027
12038,0.027
12039,-0.044
12040,-0.063
12041,0.005
12042,0.046
12043,0.051
12044,-0.073
12045,0.002
12046,0.073
12047,0.044
12048,0.027
12049,0.149
12050,0.085
12051,0.046
12052,0.054
12053,0.125
12054,0.176
12055,0.09
12056,-0.012
12057,-0.042
12058,-0.002
12059,0.068
12060,0.007
12061,-0.037
12062,0.01
12063,-0.032
12064,-0.032
12065,0.022
12066,-0.046
12067,-0.017
12068,0.046
12069,-0.005
12070,-0.029
12071,-0.049
12072,-0.022
12073,0.071
12074,-0.01
12075,0.037
12076,0.012
12077,0.007
12078,0.007
12079,0.063
12080,0.066
12081,-0.046
12082,-0.132
12083,0.002
12084,-0.078
12085,-0.049
12086,-0.076
12087,-0.071
12088,-0.037
12089,-0.017
12090,0.002
12091,0.098
12092,0.054
12093,-0.085
12094,0.005
12095,-0.034
12096,-0.115
12097,-0.061
12098,0.061
12099,-0.051
12100,-0.122
12101,0.049
12102,-0.098
12103,-0.127
12104,-0.103
12105,-0.071
12106,-0.063
12107,-0.146
12108,-0.09
12109,-0.027
12110,-0.127
12111,-0.054
12112,-0.063
12113,0.012
12114,0.024
12115,-0.049
12116,0.039
12117,-0.037
12118,-0.039
12119,-0.012
12120,-0.032
12121,0.068
12122,-0.022
12123,0.054
12124,-0.042
12125,0.022
12126,0.054
12127,0.139
12128,0.078
12129,0.071
12130,0.046
12131,0.051
12132,0.166
12133,0.056
12134,0.015
12135,0.039
12136,0.112
12137,0.122
12138,0.164
12139,0.1
12140,0.024
12141,0.005
12142,0.083
12143,0.095
12144,-0.071
12145,-0.073
12146,0.09
12147,0.039
12148,0.076
12149,0.012
12150,-0.051
12151,0.071
12152,0.007
12153,0.029
12154,0.132
12155,0.139
12156,0.127
12157,0.02
12158,0.044
12159,0.112
12160,0.095
12161,-0.02
12162,-0.056
12163,-0.037
12164,-0.012
12165,-0.027
12166,-0.01
12167,-0.073
12168,-0.132
12169,0.037
12170,0.01
12171,-0.034
12172,-0.029
12173,0.034
12174,0.059
12175,-0.02
12176,0.029
12177,0.02
12178,0.039
12179,0.051
12180,0.02
12181,0.034
12182,-0.02
12183,-0.066
12184,-0.054
12185,0.059
12186,-0.034
12187,-0.095
12188,0.037
12189,-0.039
12190,0.002
12191,0.034
12192,-0.01
12193,0.017
12194,0.01
12195,0.039
12196,-0.042
12197,-0.029
12198,0.01
12199,-0.037
12200,0.049
12201,-0.039
12202,-0.095
12203,-0.081
12204,-0.11
12205,0.012
12206,-0.007
12207,-0.046
12208,0.024
12209,0.129
12210,0.002
12211,-0.129
12212,0.073
12213,0.171
12214,0.103
12215,0.115
12216,0.037
12217,0.105
12218,0.093
12219,0.029
12220,0.054
12221,0.037
12222,-0.066
12223,-0.044
12224,-0.054
12225,-0.034
12226,0.005
12227,0.046
12228,0.005
12229,-0.059
12230,-0.007
12231,0.083
12232,0.063
12233,-0.032
12234,-0.071
12235,0.032
12236,0.105
12237,0.088
12238,0.068
12239,0.09
12240,0.071
12241,0.01
12242,-0.039
12243,0.142
12244,-0.005
12245,-0.146
12246,0.024
12247,0.078
12248,-0.132
12249,0.037
12250,0.046
12251,-0.002
12252,-0.029
12253,0.015
12254,0.115
12255,-0.039
12256,-0.039
12257,0.12
12258,0.007
12259,0.007
12260,-0.042
12261,-0.032
12262,-0.095
12263,-0.054
12264,0.071
12265,0.049
12266,-0.073
12267,0.027
12268,0.046
12269,-0.081
12270,-0.017
12271,-0.085
12272,0.061
12273,0.002
12274,-0.066
12275,0.059
12276,0.039
12277,0.002
12278,0.024
12279,-0.176
12280,-0.037
12281,-0.061
12282,-0.129
12283,0.002
12284,-0.151
12285,-0.09
12286,-0.081
12287,-0.063
12288,-0.002
12289,0.027
12290,0.037
12291,-0.044
12292,0.007
12293,0.037
12294,0.034
12295,0.112
12296,-0.007
12297,-0.002
12298,0.161
12299,0.083
12300,0.022
12301,0.042
12302,0.034
12303,0.09
12304,0.034
12305,-0.02
12306,0.076
12307,0.046
12308,0.007
12309,-0.059
12310,-0.117
12311,0.02
12312,0.076
12313,-0.002
12314,0.095
12315,0.044
12316,0.115
12317,0.034
12318,0.044
12319,0.042
12320,0.02
12321,0.049
12322,-0.012
12323,-0.085
12324,-0.02
12325,0.017
12326,-0.022
12327,-0.024
12328,0.068
12329,0.061
12330,0.107
12331,0.0
12332,0.083
12333,0.12
12334,0.034
12335,0.002
12336,0.066
12337,0.066
12338,0.005
12339,-0.042
12340,-0.046
12341,-0.042
12342,-0.015
12343,-0.039
12344,-0.081
12345,-0.093
12346,-0.054
12347,-0.032
12348,-0.098
12349,-0.164
12350,-0.149
12351,-0.037
12352,-0.051
12353,-0.039
12354,0.076
12355,0.056
12356,0.078
12357,0.022
12358,0.017
12359,-0.002
12360,-0.063
12361,0.022
12362,0.005
12363,-0.002
12364,-0.085
12365,-0.037
12366,-0.103
12367,-0.088
12368,-0.127
12369,-0.068
12370,-0.098
12371,-0.117
12372,-0.11
12373,-0.117
12374,-0.002
12375,-0.022
12376,-0.056
12377,-0.107
12378,-0.024
12379,0.071
12380,-0.002
12381,0.173
12382,0.049
12383,-0.005
12384,0.039
12385,0.01
12386,0.02
12387,0.061
12388,0.054
12389,0.039
12390,0.017
12391,0.012
12392,0.044
12393,0.027
12394,-0.068
12395,0.0
12396,0.034
12397,0.081
12398,0.103
12399,0.105
12400,0.056
12401,0.012
12402,-0.059
12403,0.022
12404,0.085
12405,0.066
12406,0.0
12407,0.002
12408,0.09
12409,-0.044
12410,-0.042
12411,0.073
12412,-0.017
12413,0.002
12414,-0.032
12415,0.049
12416,0.081
12417,-0.005
12418,0.066
12419,0.044
12420,0.083
12421,0.027
12422,0.076
12423,0.164
12424,0.054
12425,0.078
12426,0.046
12427,0.042
12428,0.054
12429,0.066
12430,0.146
12431,0.0
12432,-0.024
12433,0.0
12434,-0.056
12435,-0.081
12436,-0.02
12437,0.017
12438,-0.039
12439,0.059
12440,-0.01
12441,-0.049
12442,-0.02
12443,-0.068
12444,-0.107
12445,-0.095
12446,-0.076
12447,0.024
12448,0.022
12449,-0.054
12450,-0.01
12451,-0.076
12452,-0.012
12453,-0.005
12454,-0.005
12455,0.056
12456,0.071
12457,-0.046
12458,0.007
12459,0.012
12460,-0.122
12461,0.063
12462,0.049
12463,-0.078
12464,-0.11
12465,-0.156
12466,0.054
12467,-0.1
12468,-0.125
12469,0.024
12470,0.002
12471,-0.134
12472,0.039
12473,0.056
12474,0.071
12475,-0.042
12476,0.039
12477,0.044
12478,0.0
12479,0.129
12480,0.076
12481,-0.049
12482,-0.125
12483,0.024
12484,0.022
12485,-0.088
12486,-0.054
12487,-0.022
12488,0.046
12489,-0.12
12490,0.056
12491,0.007
12492,-0.056
12493,0.054
12494,-0.002
12495,0.034
12496,-0.037
12497,0.01
12498,0.088
12499,-0.022
12500,-0.022
12501,0.107
12502,-0.051
12503,-0.044
12504,0.005
12505,0.0
12506,0.061
12507,-0.088
12508,-0.09
12509,-0.044
12510,0.029
12511,-0.027
12512,0.002
12513,-0.068
12514,-0.002
12515,0.061
12516,0.046
12517,-0.002
12518,0.125
12519,0.063
12520,-0.068
12521,0.015
12522,0.0
12523,-0.09
12524,0.017
12525,0.015
12526,-0.09
12527,0.017
12528,-0.032
12529,0.09
12530,0.073
12531,-0.02
12532,0.005
12533,0.015
12534,0.105
12535,0.088
12536,-0.063
12537,-0.01
12538,0.061
12539,0.007
12540,-0.037
12541,-0.029
12542,0.051
12543,0.039
12544,-0.061
12545,-0.083
12546,-0.098
12547,0.046
12548,0.12
12549,-0.181
12550,-0.117
12551,0.056
12552,0.017
12553,0.0
12554,0.02
12555,-0.027
12556,-0.012
12557,-0.085
12558,-0.071
12559,0.0
12560,-0.056
12561,-0.037
12562,-0.115
12563,-0.039
12564,-0.022
12565,-0.078
12566,-0.044
12567,-0.183
12568,-0.029
12569,-0.027
12570,-0.032
12571,-0.066
12572,-0.088
12573,0.002
12574,-0.103
12575,-0.078
12576,0.027
12577,0.103
12578,-0.061
12579,0.049
12580,0.007
12581,-0.005
12582,-0.002
12583,0.002
12584,-0.061
12585,-0.195
12586,-0.046
12587,-0.01
12588,-0.117
12589,-0.073
12590,-0.034
12591,-0.044
12592,-0.066
12593,-0.09
12594,-0.024
12595,0.027
12596,0.002
12597,-0.027
12598,-0.044
12599,-0.02
12600,0.051
12601,0.024
12602,-0.112
12603,-0.034
12604,0.024
12605,-0.039
12606,-0.083
12607,-0.044
12608,-0.044
12609,-0.098
12610,-0.173
12611,-0.044
12612,-0.071
12613,-0.015
12614,0.051
12615,0.049
12616,0.029
12617,0.02
12618,0.063
12619,0.115
12620,-0.029
12621,0.044
12622,0.068
12623,-0.076
12624,0.046
12625,-0.01
12626,-0.037
12627,-0.042
12628,-0.056
12629,-0.037
12630,-0.054
12631,-0.005
12632,-0.007
12633,0.039
12634,-0.007
12635,-0.046
12636,-0.029
12637,0.073
12638,-0.061
12639,-0.044
12640,0.078
12641,0.015
12642,0.051
12643,0.027
12644,0.076
12645,0.129
12646,0.12
12647,0.042
12648,0.005
12649,-0.032
12650,0.024
12651,-0.032
12652,0.005
12653,-0.044
12654,-0.12
12655,-0.032
12656,-0.029
12657,0.005
12658,-0.027
12659,-0.039
12660,-0.076
12661,-0.039
12662,0.112
12663,0.042
12664,-0.078
12665,-0.1
12666,-0.059
12667,-0.012
12668,0.024
12669,-0.083
12670,0.012
12671,-0.02
12672,-0.103
12673,-0.059
12674,-0.005
12675,-0.044
12676,-0.11
12677,-0.007
12678,0.022
12679,0.049
12680,-0.007
12681,-0.056
12682,0.076
12683,-0.02
12684,-0.037
12685,-0.103
12686,-0.056
12687,-0.134
12688,-0.037
12689,-0.046
12690,-0.068
12691,-0.059
12692,0.0
12693,0.081
12694,-0.034
12695,-0.042
12696,-0.081
12697,0.046
12698,0.068
12699,-0.042
12700,-0.061
12701,0.034
12702,0.078
12703,0.105
12704,0.09
12705,0.01
12706,-0.007
12707,-0.024
12708,-0.051
12709,-0.071
12710,-0.078
12711,0.037
12712,0.049
12713,-0.049
12714,0.0
12715,0.032
12716,-0.039
12717,0.09
12718,-0.017
12719,-0.007
12720,0.063
12721,-0.002
12722,0.005
12723,0.022
12724,0.002
12725,-0.032
12726,0.012
12727,0.049
12728,-0.037
12729,0.046
12730,-0.027
12731,0.059
12732,0.002
12733,-0.044
12734,-0.01
12735,0.029
12736,0.071
12737,0.063
12738,0.049
12739,0.137
12740,0.093
12741,0.088
12742,0.068
12743,0.059
12744,0.088
12745,0.127
12746,0.02
12747,-0.029
12748,-0.132
12749,-0.146
12750,-0.046
12751,0.005
12752,0.066
12753,0.002
12754,-0.032
12755,-0.012
12756,-0.01
12757,-0.029
12758,0.054
12759,0.115
12760,0.059
12761,-0.012
12762,-0.049
12763,-0.027
12764,-0.02
12765,-0.049
12766,-0.029
12767,-0.022
12768,-0.198
12769,-0.088
12770,-0.095
12771,-0.051
12772,0.005
12773,0.01
12774,-0.015
12775,-0.132
12776,-0.02
12777,0.068
12778,-0.024
12779,0.007
12780,0.044
12781,0.042
12782,0.039
12783,-0.037
12784,0.046
12785,0.1
12786,0.068
12787,-0.051
12788,0.007
12789,-0.017
12790,0.017
12791,-0.076
12792,-0.073
12793,-0.002
12794,-0.061
12795,0.085
12796,-0.027
12797,-0.112
12798,0.059
12799,0.168
12800,0.098
12801,-0.024
12802,0.022
12803,0.1
12804,0.093
12805,0.012
12806,0.024
12807,0.066
12808,0.088
12809,-0.059
12810,-0.037
12811,-0.027
12812,0.027
12813,-0.005
12814,-0.049
12815,-0.044
12816,0.039
12817,0.125
12818,0.117
12819,0.059
12820,0.063
12821,0.027
12822,0.049
12823,0.132
12824,0.134
12825,-0.029
12826,0.144
12827,0.005
12828,0.085
12829,0.012
12830,0.024
12831,0.027
12832,0.037
12833,-0.027
12834,0.002
12835,0.083
12836,0.107
12837,0.054
12838,-0.024
12839,0.078
12840,0.024
12841,0.122
12842,0.076
12843,-0.002
12844,0.007
12845,-0.027
12846,0.007
12847,-0.027
12848,-0.078
12849,-0.046
12850,-0.034
12851,-0.093
12852,-0.085
12853,-0.039
12854,-0.049
12855,-0.012
12856,-0.017
12857,0.032
12858,0.049
12859,0.034
12860,0.054
12861,0.039
12862,0.1
12863,0.083
12864,0.061
12865,0.015
12866,-0.002
12867,-0.002
12868,-0.029
12869,-0.171
12870,-0.127
12871,-0.034
12872,-0.017
12873,-0.027
12874,-0.115
12875,-0.066
12876,-0.063
12877,-0.032
12878,-0.078
12879,-0.076
12880,0.012
12881,0.063
12882,0.02
12883,-0.022
12884,-0.073
12885,-0.007
12886,0.078
12887,0.029
12888,-0.076
12889,-0.076
12890,-0.012
12891,-0.063
12892,-0.051
12893,-0.085
12894,0.02
12895,-0.059
12896,-0.078
12897,0.098
12898,0.002
12899,-0.005
12900,0.122
12901,0.083
12902,0.039
12903,0.032
12904,0.007
12905,-0.017
12906,0.054
12907,0.012
12908,-0.002
12909,-0.002
12910,-0.046
12911,0.049
12912,0.024
12913,0.056
12914,-0.071
12915,0.017
12916,-0.037
12917,-0.051
12918,0.032
12919,0.122
12920,0.054
12921,0.095
12922,0.107
12923,-0.005
12924,0.01
12925,0.073
12926,0.142
12927,0.024
12928,-0.066
12929,-0.039
12930,0.002
12931,0.024
12932,0.037
12933,0.063
12934,0.01
12935,-0.017
12936,0.056
12937,-0.093
12938,0.022
12939,0.01
12940,0.083
12941,0.115
12942,-0.032
12943,-0.107
12944,0.005
12945,-0.007
12946,-0.054
12947,-0.042
12948,-0.027
12949,-0.066
12950,-0.063
12951,-0.149
12952,0.0
12953,-0.129
12954,-0.095
12955,-0.039
12956,-0.063
12957,-0.09
12958,0.037
12959,-0.012
12960,-0.073
12961,-0.09
12962,0.027
12963,-0.083
12964,0.037
12965,0.049
12966,0.0
12967,0.0
12968,0.024
12969,-0.088
12970,-0.042
12971,-0.015
12972,0.044
12973,-0.054
12974,-0.122
12975,-0.027
12976,-0.044
12977,0.002
12978,0.012
12979,-0.007
12980,0.022
12981,-0.029
12982,0.061
12983,0.032
12984,0.049
12985,0.022
12986,-0.024
12987,-0.022
12988,-0.042
12989,0.054
12990,0.059
12991,-0.085
12992,-0.093
12993,-0.01
12994,0.024
12995,-0.073
12996,-0.051
12997,0.02
12998,0.046
12999,0.0
13000,-0.088
13001,0.022
13002,0.002
13003,0.061
13004,0.042
13005,0.022
13006,0.054
13007,0.022
13008,0.054
13009,0.039
13010,0.059
13011,0.073
13012,-0.068
13013,-0.071
13014,-0.071
13015,-0.039
13016,-0.01
13017,-0.012
13018,-0.046
13019,-0.012
13020,-0.012
13021,-0.005
13022,0.051
13023,-0.051
13024,0.022
13025,0.054
13026,0.046
13027,0.071
13028,0.066
13029,-0.059
13030,-0.051
13031,0.027
13032,-0.044
13033,-0.083
13034,0.032
13035,-0.034
13036,-0.149
13037,-0.168
13038,-0.166
13039,-0.105
13040,-0.132
13041,-0.1
13042,-0.054
13043,-0.049
13044,-0.068
13045,0.02
13046,0.039
13047,0.017
13048,-0.044
13049,-0.017
13050,0.037
13051,0.0
13052,0.059
13053,0.012
13054,-0.042
13055,-0.034
13056,-0.024
13057,-0.02
13058,0.071
13059,0.015
13060,0.085
13061,-0.034
13062,-0.005
13063,0.088
13064,0.107
13065,0.059
13066,0.002
13067,0.1
13068,0.164
13069,0.059
13070,0.002
13071,0.073
13072,0.034
13073,-0.034
13074,-0.09
13075,-0.022
13076,-0.034
13077,-0.117
13078,-0.032
13079,-0.073
13080,-0.024
13081,-0.034
13082,0.022
13083,-0.044
13084,0.071
13085,-0.032
13086,-0.015
13087,0.144
13088,0.063
13089,0.051
13090,0.078
13091,0.146
13092,0.129
13093,0.059
13094,0.098
13095,0.098
13096,0.093
13097,0.017
13098,0.066
13099,0.032
13100,-0.046
13101,0.015
13102,0.083
13103,0.037
13104,0.061
13105,0.056
13106,0.078
13107,0.0
13108,-0.02
13109,0.049
13110,0.0
13111,-0.073
13112,-0.039
13113,-0.068
13114,-0.137
13115,0.005
13116,-0.042
13117,-0.02
13118,-0.098
13119,-0.054
13120,0.044
13121,-0.12
13122,0.051
13123,0.098
13124,-0.012
13125,0.063
13126,-0.005
13127,-0.012
13128,0.007
13129,0.078
13130,0.068
13131,0.017
13132,0.022
13133,0.061
13134,-0.022
13135,-0.098
13136,-0.012
13137,0.059
13138,0.015
13139,-0.076
13140,-0.01
13141,-0.01
13142,-0.01
13143,0.022
13144,-0.01
13145,-0.02
13146,0.022
13147,0.044
13148,-0.039
13149,-0.122
13150,-0.02
13151,-0.059
13152,-0.168
13153,-0.083
13154,0.029
13155,-0.1
13156,-0.095
13157,-0.063
13158,-0.024
13159,-0.024
13160,-0.015
13161,0.005
13162,0.059
13163,-0.034
13164,0.0
13165,0.012
13166,0.054
13167,0.063
13168,0.107
13169,0.061
13170,0.056
13171,0.01
13172,-0.076
13173,0.117
13174,0.129
13175,-0.068
13176,-0.012
13177,-0.015
13178,0.022
13179,-0.027
13180,-0.027
13181,0.056
13182,0.093
13183,-0.022
13184,0.017
