,0.012.1
11417,-0.103
11418,0.034
11419,0.007
11420,0.046
11421,0.054
11422,0.1
11423,-0.144
11424,0.164
11425,-0.022
11426,-0.066
11427,-0.017
11428,-0.042
11429,-0.02
11430,-0.051
11431,0.056
11432,0.159
11433,0.161
11434,-0.088
11435,0.005
11436,0.122
11437,-0.076
11438,0.042
11439,0.02
11440,0.015
11441,-0.107
11442,0.098
11443,0.022
11444,-0.144
11445,-0.039
11446,0.095
11447,0.002
11448,-0.122
11449,-0.181
11450,0.01
11451,0.049
11452,-0.027
11453,-0.056
11454,-0.161
11455,-0.076
11456,0.0
11457,-0.049
11458,0.078
11459,-0.015
11460,-0.01
11461,0.007
11462,-0.032
11463,0.012
11464,0.02
11465,0.022
11466,-0.007
11467,-0.027
11468,-0.027
11469,0.029
11470,0.139
11471,0.134
11472,0.071
11473,-0.034
11474,0.039
11475,-0.005
11476,0.007
11477,-0.044
11478,-0.073
11479,-0.078
11480,0.083
11481,0.0
11482,0.09
11483,0.012
11484,-0.173
11485,-0.005
11486,-0.063
11487,0.122
11488,0.107
11489,-0.122
11490,-0.01
11491,-0.083
11492,-0.122
11493,0.01
11494,-0.012
11495,0.11
11496,0.034
11497,-0.098
11498,-0.098
11499,0.127
11500,-0.005
11501,-0.068
11502,-0.107
11503,-0.042
11504,-0.02
11505,-0.239
11506,-0.088
11507,-0.071
11508,-0.154
11509,0.076
11510,-0.063
11511,-0.112
11512,-0.005
11513,-0.085
11514,0.129
11515,0.073
11516,-0.081
11517,0.164
11518,-0.002
11519,-0.007
11520,0.078
11521,0.037
11522,0.007
11523,0.056
11524,-0.007
11525,-0.073
11526,-0.105
11527,-0.056
11528,-0.063
11529,-0.076
11530,0.039
11531,-0.017
11532,-0.083
11533,0.083
11534,0.188
11535,0.103
11536,0.034
11537,0.066
11538,0.125
11539,-0.049
11540,-0.19
11541,0.09
11542,0.105
11543,0.081
11544,0.0
11545,-0.103
11546,-0.015
11547,0.066
11548,0.173
11549,0.015
11550,-0.068
11551,0.049
11552,-0.017
11553,0.122
11554,-0.054
11555,-0.149
11556,0.059
11557,-0.005
11558,-0.022
11559,0.051
11560,-0.015
11561,0.029
11562,0.042
11563,-0.029
11564,-0.071
11565,-0.081
11566,-0.02
11567,-0.012
11568,-0.081
11569,-0.178
11570,0.083
11571,-0.029
11572,-0.251
11573,-0.127
11574,-0.02
11575,0.083
11576,0.049
11577,-0.051
11578,0.024
11579,-0.015
11580,0.083
11581,0.09
11582,-0.005
11583,-0.042
11584,-0.112
11585,-0.046
11586,0.061
11587,-0.012
11588,0.139
11589,0.129
11590,0.01
11591,0.063
11592,0.037
11593,0.022
11594,-0.071
11595,0.002
11596,-0.027
11597,0.005
11598,-0.115
11599,-0.049
11600,0.054
11601,-0.112
11602,-0.032
11603,0.071
11604,-0.002
11605,0.029
11606,-0.095
11607,-0.112
11608,0.1
11609,0.032
11610,0.051
11611,0.056
11612,-0.076
11613,-0.012
11614,0.066
11615,0.107
11616,0.081
11617,-0.017
11618,0.103
11619,-0.083
11620,0.027
11621,-0.093
11622,0.022
11623,0.203
11624,0.129
11625,0.042
11626,0.125
11627,0.042
11628,0.095
11629,0.01
11630,0.005
11631,0.015
11632,-0.105
11633,-0.037
11634,0.088
11635,0.027
11636,0.142
11637,0.049
11638,0.09
11639,0.132
11640,-0.005
11641,0.054
11642,0.046
11643,-0.017
11644,-0.105
11645,-0.051
11646,-0.09
11647,-0.095
11648,0.103
11649,0.088
11650,-0.137
11651,-0.039
11652,0.002
11653,-0.02
11654,0.076
11655,-0.022
11656,-0.027
11657,-0.051
11658,-0.015
11659,0.125
11660,-0.073
11661,-0.078
11662,0.063
11663,0.042
11664,-0.076
11665,-0.032
11666,0.022
11667,0.024
11668,-0.137
11669,-0.088
11670,-0.012
11671,0.034
11672,-0.01
11673,-0.09
11674,-0.046
11675,-0.005
11676,0.0
11677,0.115
11678,0.0
11679,0.068
11680,-0.066
11681,-0.044
11682,0.056
11683,0.002
11684,0.051
11685,0.059
11686,-0.002
11687,0.059
11688,-0.12
11689,-0.017
11690,0.02
11691,-0.034
11692,-0.046
11693,0.066
11694,-0.046
11695,-0.103
11696,0.056
11697,0.115
11698,0.029
11699,-0.1
11700,0.051
11701,0.066
11702,0.032
11703,-0.068
11704,0.007
11705,0.09
11706,0.012
11707,-0.039
11708,0.029
11709,-0.112
11710,0.029
11711,0.049
11712,-0.056
11713,-0.007
11714,-0.022
11715,-0.022
11716,0.022
11717,0.1
11718,0.051
11719,0.11
11720,0.037
11721,0.034
11722,0.022
11723,0.039
11724,0.042
11725,0.115
11726,0.146
11727,-0.015
11728,-0.095
11729,-0.12
11730,0.051
11731,-0.022
11732,-0.159
11733,-0.081
11734,-0.059
11735,0.024
11736,0.059
11737,0.005
11738,-0.061
11739,0.11
11740,0.056
11741,-0.029
11742,0.19
11743,0.061
11744,0.046
11745,0.002
11746,0.0
11747,0.154
11748,0.059
11749,-0.037
11750,-0.083
11751,-0.098
11752,0.046
11753,-0.037
11754,-0.01
11755,-0.059
11756,-0.168
11757,-0.029
11758,-0.022
11759,0.015
11760,-0.024
11761,-0.09
11762,0.105
11763,0.037
11764,0.029
11765,-0.171
11766,-0.029
11767,0.054
11768,-0.034
11769,-0.112
11770,-0.007
11771,0.01
11772,-0.071
11773,0.015
11774,-0.1
11775,0.042
11776,-0.173
11777,0.068
11778,0.19
11779,-0.081
11780,-0.093
11781,0.007
11782,0.039
11783,-0.012
11784,-0.007
11785,0.066
11786,0.015
11787,-0.085
11788,0.044
11789,-0.056
11790,-0.02
11791,0.037
11792,0.012
11793,0.083
11794,-0.068
11795,0.176
11796,0.132
11797,0.024
11798,0.098
11799,0.173
11800,0.066
11801,-0.029
11802,0.093
11803,0.146
11804,0.149
11805,0.029
11806,0.107
11807,0.071
11808,0.039
11809,0.051
11810,-0.068
11811,0.073
11812,-0.034
11813,0.032
11814,-0.083
11815,-0.098
11816,0.005
11817,0.012
11818,-0.032
11819,0.017
11820,-0.032
11821,-0.002
11822,0.073
11823,-0.095
11824,0.002
11825,-0.017
11826,-0.002
11827,0.02
11828,0.007
11829,-0.088
11830,-0.024
11831,-0.059
11832,-0.11
11833,0.061
11834,-0.115
11835,0.068
11836,-0.022
11837,0.112
11838,0.085
11839,-0.051
11840,-0.027
11841,-0.005
11842,0.02
11843,-0.039
11844,-0.005
11845,0.056
11846,0.076
11847,0.015
11848,0.12
11849,-0.037
11850,-0.085
11851,-0.015
11852,-0.212
11853,0.051
11854,-0.034
11855,0.1
11856,-0.017
11857,-0.012
11858,0.059
11859,0.005
11860,-0.078
11861,-0.024
11862,-0.093
11863,-0.024
11864,0.032
11865,-0.029
11866,-0.005
11867,-0.042
11868,-0.122
11869,-0.037
11870,-0.059
11871,0.005
11872,-0.085
11873,-0.068
11874,0.046
11875,-0.005
11876,-0.022
11877,0.005
11878,0.134
11879,0.029
11880,-0.066
11881,-0.127
11882,0.073
11883,0.151
11884,0.085
11885,0.095
11886,-0.015
11887,-0.115
11888,0.002
11889,-0.081
11890,-0.046
11891,0.005
11892,-0.12
11893,-0.029
11894,-0.225
11895,-0.149
11896,-0.105
11897,0.059
11898,0.125
11899,-0.027
11900,0.117
11901,-0.007
11902,-0.012
11903,0.046
11904,0.022
11905,-0.01
11906,0.137
11907,0.098
11908,-0.234
11909,-0.007
11910,0.022
11911,-0.122
11912,-0.068
11913,-0.122
11914,-0.017
11915,-0.046
11916,-0.059
11917,-0.017
11918,-0.037
11919,-0.078
11920,0.056
11921,0.098
11922,0.046
11923,-0.002
11924,0.029
11925,0.073
11926,0.068
11927,-0.051
11928,-0.037
11929,-0.188
11930,-0.222
11931,-0.115
11932,-0.061
11933,-0.044
11934,-0.164
11935,-0.127
11936,-0.112
11937,-0.122
11938,-0.166
11939,-0.125
11940,-0.01
11941,0.044
11942,0.039
11943,-0.015
11944,0.056
11945,0.083
11946,0.027
11947,-0.071
11948,0.051
11949,-0.015
11950,-0.049
11951,0.054
11952,-0.01
11953,-0.034
11954,-0.034
11955,-0.005
11956,-0.063
11957,-0.09
11958,-0.005
11959,-0.066
11960,0.049
11961,-0.078
11962,-0.105
11963,0.029
11964,0.054
11965,0.068
11966,0.005
11967,0.042
11968,0.132
11969,0.142
11970,0.0
11971,0.103
11972,0.012
11973,-0.022
11974,-0.022
11975,0.022
11976,-0.029
11977,-0.078
11978,0.007
11979,0.007
11980,-0.037
11981,0.01
11982,-0.007
11983,-0.076
11984,0.059
11985,-0.029
11986,-0.083
11987,0.046
11988,0.044
11989,0.049
11990,-0.061
11991,-0.051
11992,-0.044
11993,-0.015
11994,-0.103
11995,-0.105
11996,-0.105
11997,-0.059
11998,0.056
11999,-0.039
12000,0.01
12001,-0.039
12002,0.002
12003,0.054
12004,0.076
12005,-0.129
12006,-0.071
12007,0.017
12008,-0.029
12009,-0.137
12010,-0.02
12011,0.093
12012,-0.044
12013,-0.007
12014,-0.024
12015,0.002
12016,-0.042
12017,-0.01
12018,0.112
12019,0.002
12020,-0.015
12021,-0.061
12022,0.095
12023,0.063
12024,-0.051
12025,-0.098
12026,-0.022
12027,-0.085
12028,-0.02
12029,0.054
12030,-0.024
12031,-0.037
12032,-0.078
12033,0.022
12034,-0.161
12035,-0.032
12036,-0.037
12037,0.005
12038,-0.042
12039,-0.151
12040,-0.039
12041,-0.024
12042,0.02
12043,-0.034
12044,0.005
12045,0.022
12046,0.061
12047,-0.078
12048,-0.017
12049,0.125
12050,-0.09
12051,-0.063
12052,-0.015
12053,0.027
12054,-0.012
12055,-0.056
12056,-0.01
12057,-0.034
12058,-0.056
12059,-0.02
12060,0.068
12061,-0.024
12062,-0.044
12063,0.002
12064,0.151
12065,0.002
12066,0.115
12067,0.078
12068,0.051
12069,0.166
12070,0.066
12071,0.142
12072,0.044
12073,-0.027
12074,-0.032
12075,0.066
12076,-0.002
12077,-0.085
12078,0.073
12079,-0.012
12080,0.032
12081,-0.078
12082,0.024
12083,-0.034
12084,-0.078
12085,-0.12
12086,0.081
12087,0.132
12088,0.146
12089,0.034
12090,0.007
12091,0.181
12092,-0.095
12093,-0.029
12094,-0.1
12095,0.002
12096,0.005
12097,-0.156
12098,0.037
12099,-0.098
12100,-0.027
12101,0.032
12102,-0.161
12103,-0.081
12104,-0.007
12105,0.039
12106,-0.005
12107,-0.132
12108,-0.005
12109,0.09
12110,0.005
12111,-0.034
12112,-0.176
12113,0.029
12114,0.029
12115,0.037
12116,-0.068
12117,-0.127
12118,-0.061
12119,0.005
12120,0.054
12121,-0.115
12122,0.0
12123,0.129
12124,0.017
12125,-0.042
12126,0.002
12127,0.171
12128,0.054
12129,0.095
12130,0.073
12131,0.029
12132,-0.098
12133,-0.095
12134,-0.125
12135,0.015
12136,0.107
12137,0.022
12138,0.134
12139,-0.103
12140,-0.105
12141,-0.081
12142,0.063
12143,0.129
12144,0.068
12145,0.022
12146,-0.007
12147,0.012
12148,0.039
12149,-0.027
12150,0.007
12151,0.11
12152,0.098
12153,0.056
12154,-0.049
12155,0.127
12156,0.0
12157,-0.215
12158,0.09
12159,0.068
12160,0.01
12161,-0.093
12162,0.022
12163,0.09
12164,-0.073
12165,0.059
12166,0.168
12167,0.071
12168,0.007
12169,0.071
12170,-0.076
12171,0.085
12172,-0.029
12173,-0.044
12174,0.078
12175,-0.051
12176,0.0
12177,0.1
12178,-0.061
12179,0.042
12180,0.107
12181,-0.022
12182,-0.042
12183,0.066
12184,0.049
12185,0.051
12186,-0.044
12187,-0.01
12188,-0.044
12189,0.044
12190,0.042
12191,-0.002
12192,0.039
12193,0.051
12194,0.017
12195,0.137
12196,-0.002
12197,-0.005
12198,0.022
12199,0.012
12200,-0.037
12201,-0.186
12202,-0.083
12203,-0.127
12204,-0.12
12205,-0.044
12206,0.054
12207,0.037
12208,-0.212
12209,-0.078
12210,0.115
12211,-0.012
12212,-0.002
12213,0.037
12214,0.007
12215,-0.01
12216,-0.161
12217,-0.166
12218,0.068
12219,-0.085
12220,-0.073
12221,-0.042
12222,-0.095
12223,-0.146
12224,0.029
12225,-0.024
12226,-0.144
12227,-0.085
12228,0.093
12229,0.215
12230,-0.195
12231,-0.195
12232,0.239
12233,0.09
12234,-0.017
12235,0.085
12236,0.071
12237,-0.11
12238,-0.264
12239,-0.007
12240,0.049
12241,0.081
12242,-0.02
12243,-0.1
12244,-0.151
12245,-0.098
12246,0.156
12247,0.063
12248,-0.063
12249,0.056
12250,0.149
12251,0.159
12252,0.022
12253,-0.037
12254,-0.115
12255,-0.054
12256,-0.02
12257,-0.142
12258,0.005
12259,0.005
12260,-0.059
12261,-0.122
12262,-0.164
12263,-0.027
12264,-0.054
12265,-0.095
12266,-0.015
12267,0.049
12268,0.046
12269,0.112
12270,-0.012
12271,-0.063
12272,0.0
12273,0.059
12274,0.078
12275,0.022
12276,0.017
12277,0.01
12278,-0.081
12279,-0.11
12280,-0.151
12281,-0.039
12282,0.078
12283,-0.044
12284,-0.002
12285,-0.034
12286,-0.01
12287,0.01
12288,0.022
12289,0.132
12290,0.161
12291,0.103
12292,-0.046
12293,-0.142
12294,-0.093
12295,-0.046
12296,0.071
12297,-0.085
12298,-0.015
12299,0.12
12300,-0.088
12301,-0.142
12302,-0.164
12303,-0.132
12304,-0.015
12305,-0.032
12306,0.02
12307,-0.083
12308,0.049
12309,0.103
12310,-0.037
12311,0.051
12312,-0.002
12313,0.049
12314,0.034
12315,0.007
12316,-0.017
12317,0.132
12318,-0.071
12319,-0.107
12320,-0.017
12321,-0.156
12322,0.046
12323,-0.002
12324,0.017
12325,0.103
12326,-0.081
12327,-0.005
12328,0.117
12329,-0.024
12330,0.051
12331,-0.093
12332,-0.059
12333,-0.032
12334,-0.002
12335,0.039
12336,-0.024
12337,-0.059
12338,-0.156
12339,-0.144
12340,0.149
12341,0.012
12342,0.073
12343,-0.046
12344,-0.015
12345,-0.027
12346,-0.049
12347,0.002
12348,-0.098
12349,-0.166
12350,-0.085
12351,0.142
12352,0.076
12353,-0.076
12354,0.073
12355,0.166
12356,0.095
12357,0.032
12358,-0.005
12359,0.034
12360,-0.039
12361,-0.063
12362,0.0
12363,-0.088
12364,-0.027
12365,0.103
12366,-0.017
12367,-0.01
12368,-0.022
12369,0.11
12370,0.056
12371,-0.02
12372,-0.085
12373,0.024
12374,-0.039
12375,0.066
12376,0.059
12377,-0.098
12378,-0.027
12379,-0.007
12380,0.061
12381,-0.032
12382,-0.103
12383,-0.127
12384,-0.029
12385,-0.063
12386,-0.01
12387,0.049
12388,0.039
12389,-0.105
12390,0.056
12391,0.107
12392,-0.061
12393,0.012
12394,-0.037
12395,0.103
12396,0.059
12397,0.054
12398,0.049
12399,-0.088
12400,-0.181
12401,-0.139
12402,-0.005
12403,0.017
12404,-0.159
12405,-0.09
12406,-0.027
12407,-0.088
12408,0.1
12409,0.076
12410,-0.049
12411,0.103
12412,-0.054
12413,0.073
12414,0.11
12415,0.09
12416,0.115
12417,0.151
12418,0.024
12419,0.059
12420,0.127
12421,0.007
12422,-0.046
12423,-0.129
12424,-0.005
12425,0.085
12426,-0.066
12427,-0.027
12428,0.01
12429,0.186
12430,-0.073
12431,0.042
12432,0.066
12433,0.027
12434,0.178
12435,0.107
12436,-0.044
12437,0.049
12438,-0.056
12439,0.081
12440,-0.083
12441,-0.166
12442,-0.022
12443,0.039
12444,-0.105
12445,-0.032
12446,-0.083
12447,-0.002
12448,0.024
12449,0.059
12450,0.1
12451,-0.024
12452,0.017
12453,0.1
12454,-0.083
12455,-0.095
12456,0.017
12457,0.137
12458,0.078
12459,-0.093
12460,0.085
12461,0.059
12462,-0.066
12463,-0.071
12464,-0.107
12465,-0.02
12466,0.046
12467,0.034
12468,-0.027
12469,0.037
12470,-0.005
12471,0.09
12472,-0.073
12473,0.054
12474,0.024
12475,-0.042
12476,0.105
12477,-0.029
12478,-0.178
12479,0.024
12480,0.01
12481,-0.012
12482,0.032
12483,-0.056
12484,0.005
12485,-0.005
12486,-0.093
12487,0.063
12488,-0.017
12489,0.056
12490,0.027
12491,-0.015
12492,0.02
12493,0.083
12494,-0.103
12495,0.056
12496,0.044
12497,0.198
12498,-0.015
12499,0.046
12500,0.081
12501,0.046
12502,0.007
12503,-0.132
12504,-0.049
12505,-0.142
12506,-0.127
12507,-0.09
12508,-0.076
12509,-0.122
12510,-0.098
12511,0.024
12512,-0.029
12513,0.017
12514,0.032
12515,-0.068
12516,-0.034
12517,-0.071
12518,-0.037
12519,-0.002
12520,0.073
12521,0.051
12522,0.068
12523,0.068
12524,-0.12
12525,-0.09
12526,0.002
12527,0.044
12528,-0.056
12529,-0.139
12530,-0.037
12531,0.098
12532,-0.061
12533,-0.066
12534,-0.029
12535,0.044
12536,-0.061
12537,-0.161
12538,-0.105
12539,-0.161
12540,0.054
12541,0.159
12542,-0.076
12543,-0.054
12544,0.039
12545,0.015
12546,-0.022
12547,-0.012
12548,0.024
12549,0.103
12550,0.073
12551,0.0
12552,0.059
12553,-0.01
12554,-0.061
12555,0.12
12556,0.022
12557,-0.005
12558,0.107
12559,0.002
12560,-0.044
12561,0.115
12562,0.034
12563,-0.076
12564,-0.061
12565,-0.161
12566,-0.015
12567,0.2
12568,0.139
12569,-0.056
12570,0.0
12571,0.073
12572,0.083
12573,-0.071
12574,0.034
12575,0.146
12576,0.032
12577,-0.051
12578,0.017
12579,0.068
12580,0.005
12581,0.051
12582,-0.005
12583,-0.02
12584,0.017
12585,0.078
12586,0.068
12587,-0.007
12588,0.088
12589,-0.098
12590,0.024
12591,0.09
12592,0.042
12593,-0.054
12594,-0.073
12595,-0.027
12596,-0.012
12597,-0.061
12598,-0.071
12599,-0.071
12600,-0.078
12601,0.142
12602,0.037
12603,-0.125
12604,-0.049
12605,-0.037
12606,-0.029
12607,0.063
12608,0.093
12609,0.073
12610,-0.205
12611,-0.107
12612,0.066
12613,0.134
12614,-0.066
12615,-0.11
12616,-0.076
12617,-0.042
12618,0.044
12619,0.0
12620,-0.237
12621,-0.083
12622,-0.125
12623,-0.098
12624,-0.037
12625,-0.1
12626,-0.071
12627,-0.068
12628,0.024
12629,-0.144
12630,-0.068
12631,0.042
12632,-0.037
12633,-0.132
12634,-0.029
12635,0.144
12636,0.078
12637,-0.007
12638,-0.032
12639,0.076
12640,0.042
12641,-0.161
12642,-0.095
12643,0.056
12644,0.073
12645,-0.054
12646,0.01
12647,-0.002
12648,0.054
12649,0.039
12650,0.01
12651,0.039
12652,-0.002
12653,-0.012
12654,0.061
12655,-0.107
12656,-0.083
12657,0.005
12658,-0.046
12659,0.076
12660,-0.071
12661,-0.037
12662,0.032
12663,0.017
12664,-0.073
12665,-0.117
12666,-0.037
12667,0.144
12668,0.063
12669,0.022
12670,-0.056
12671,0.107
12672,0.01
12673,0.022
12674,0.022
12675,0.042
12676,-0.017
12677,0.034
12678,-0.068
12679,0.059
12680,0.068
12681,0.02
12682,0.02
12683,-0.032
12684,0.186
12685,0.066
12686,0.115
12687,0.063
12688,0.083
12689,0.112
12690,0.103
12691,0.107
12692,0.02
12693,0.032
12694,0.022
12695,0.034
12696,-0.049
12697,0.051
12698,-0.042
12699,-0.051
12700,-0.022
12701,0.042
12702,-0.076
12703,-0.159
12704,-0.095
12705,-0.029
12706,-0.061
12707,-0.054
12708,-0.117
12709,-0.017
12710,-0.01
12711,-0.024
12712,0.068
12713,0.046
12714,0.012
12715,-0.005
12716,0.061
12717,-0.081
12718,-0.029
12719,-0.09
12720,0.027
12721,-0.054
12722,-0.154
12723,-0.049
12724,-0.002
12725,-0.239
12726,-0.164
12727,-0.066
12728,-0.063
12729,0.107
12730,-0.112
12731,-0.181
12732,0.022
12733,-0.103
12734,0.029
12735,-0.029
12736,-0.098
12737,-0.022
12738,-0.029
12739,-0.095
12740,-0.107
12741,-0.112
12742,-0.112
12743,-0.049
12744,-0.198
12745,-0.232
12746,-0.093
12747,0.034
12748,-0.063
12749,0.017
12750,-0.083
12751,0.007
12752,0.01
12753,0.071
12754,0.039
12755,-0.024
12756,0.068
12757,0.066
12758,0.017
12759,-0.051
12760,0.005
12761,-0.042
12762,0.0
12763,0.046
12764,-0.073
12765,-0.071
12766,-0.081
12767,-0.103
12768,-0.073
12769,0.024
12770,-0.012
12771,-0.127
12772,0.149
12773,0.166
12774,-0.032
12775,-0.02
12776,0.056
12777,0.3
12778,0.093
12779,-0.071
12780,0.12
12781,0.085
12782,-0.054
12783,-0.088
12784,-0.076
12785,-0.034
12786,-0.117
12787,-0.024
12788,0.032
12789,-0.12
12790,-0.117
12791,-0.029
12792,-0.098
12793,-0.059
12794,0.039
12795,0.1
12796,-0.005
12797,-0.095
12798,0.095
12799,0.0
12800,0.105
12801,0.034
12802,-0.195
12803,-0.049
12804,0.151
12805,0.076
12806,-0.083
12807,0.051
12808,-0.056
12809,-0.042
12810,-0.012
12811,-0.051
12812,-0.027
12813,0.078
12814,0.059
12815,-0.088
12816,-0.144
12817,0.0
12818,0.039
12819,-0.056
12820,0.032
12821,0.039
12822,0.105
12823,0.034
12824,-0.037
12825,-0.1
12826,-0.11
12827,-0.029
12828,-0.129
12829,0.076
12830,-0.156
12831,-0.156
12832,0.002
12833,0.044
12834,0.107
12835,0.027
12836,-0.076
12837,-0.01
12838,-0.078
12839,0.032
12840,0.061
12841,0.017
12842,-0.046
12843,0.144
12844,0.117
12845,0.051
12846,0.061
12847,-0.027
12848,-0.105
12849,0.02
12850,0.015
12851,0.027
12852,0.012
12853,0.02
12854,0.007
12855,0.168
12856,-0.078
12857,0.066
12858,0.095
12859,0.042
12860,0.134
12861,0.076
12862,-0.093
12863,0.029
12864,0.056
12865,0.017
12866,0.032
12867,-0.044
12868,0.076
12869,-0.024
12870,0.029
12871,0.015
12872,-0.061
12873,-0.093
12874,0.044
12875,-0.02
12876,0.007
12877,-0.1
12878,0.005
12879,-0.002
12880,0.117
12881,0.115
12882,-0.186
12883,-0.02
12884,0.112
12885,-0.154
12886,-0.029
12887,0.007
12888,-0.125
12889,-0.059
12890,-0.01
12891,0.0
12892,-0.007
12893,-0.044
12894,0.122
12895,-0.042
12896,-0.024
12897,0.142
12898,0.09
12899,0.085
12900,0.071
12901,0.066
12902,-0.007
12903,-0.1
12904,-0.039
12905,-0.042
12906,-0.032
12907,-0.171
12908,-0.12
12909,-0.063
12910,0.073
12911,-0.061
12912,-0.193
12913,-0.068
12914,-0.068
12915,-0.103
12916,-0.117
12917,-0.034
12918,-0.022
12919,-0.005
12920,0.012
12921,-0.015
12922,-0.107
12923,0.073
12924,0.066
12925,-0.1
12926,-0.054
12927,-0.122
12928,0.02
12929,-0.034
12930,-0.059
12931,0.151
12932,-0.037
12933,0.081
12934,0.054
12935,0.129
12936,0.088
12937,0.02
12938,0.161
12939,0.151
12940,0.037
12941,0.095
12942,0.142
12943,0.02
12944,-0.005
12945,0.056
12946,0.007
12947,-0.071
12948,0.02
12949,0.024
12950,0.112
12951,0.02
12952,-0.129
12953,0.017
12954,-0.005
12955,-0.01
12956,0.044
12957,0.005
12958,0.066
12959,0.029
12960,0.056
12961,0.054
12962,0.051
12963,-0.073
12964,-0.034
12965,-0.007
12966,0.027
12967,0.029
12968,0.095
12969,-0.015
12970,-0.015
12971,-0.027
12972,0.073
12973,0.076
12974,0.103
12975,0.073
12976,0.112
12977,0.1
12978,0.066
12979,0.002
12980,0.151
12981,0.049
12982,0.034
12983,0.125
12984,0.049
12985,0.034
12986,-0.032
12987,-0.007
12988,0.134
12989,0.029
12990,-0.015
12991,0.039
12992,-0.032
12993,0.076
12994,-0.049
12995,-0.002
12996,0.107
12997,-0.007
12998,-0.017
12999,0.044
13000,-0.095
13001,-0.063
13002,-0.063
13003,-0.034
13004,-0.005
13005,0.037
13006,0.007
13007,-0.234
13008,-0.146
13009,-0.059
13010,-0.015
13011,-0.039
13012,-0.015
13013,0.203
13014,0.212
13015,-0.022
13016,0.117
13017,0.161
13018,0.183
13019,0.1
13020,-0.024
13021,0.02
13022,0.061
13023,0.012
13024,-0.017
13025,-0.005
13026,0.039
13027,-0.073
13028,-0.063
13029,-0.09
13030,-0.088
13031,-0.022
13032,-0.059
13033,-0.073
13034,0.017
13035,0.125
13036,0.005
13037,-0.054
13038,-0.046
13039,0.01
13040,0.042
13041,0.005
13042,0.029
13043,-0.11
13044,-0.146
13045,-0.078
13046,-0.059
13047,-0.032
13048,0.01
13049,0.068
13050,0.02
13051,0.122
13052,-0.034
13053,-0.022
13054,-0.095
13055,-0.029
13056,-0.02
13057,0.107
13058,-0.054
13059,-0.037
13060,-0.044
13061,-0.139
13062,0.054
13063,0.0
13064,-0.093
13065,0.017
13066,-0.078
13067,0.027
13068,-0.046
13069,-0.007
13070,-0.007
13071,0.098
13072,-0.151
13073,-0.063
13074,-0.027
13075,0.059
13076,0.032
13077,-0.012
13078,0.142
13079,0.068
13080,-0.125
13081,-0.022
13082,-0.125
13083,-0.085
13084,-0.12
13085,-0.171
13086,-0.103
13087,-0.107
13088,-0.027
13089,-0.005
13090,-0.061
13091,0.139
13092,0.017
13093,-0.005
13094,0.054
13095,0.012
13096,0.002
13097,-0.015
13098,0.105
13099,0.066
13100,-0.098
13101,-0.12
13102,-0.137
13103,-0.061
13104,-0.042
13105,-0.159
13106,-0.12
13107,-0.051
13108,-0.095
13109,-0.081
13110,-0.19
13111,-0.007
13112,0.005
13113,0.012
13114,-0.125
13115,-0.068
13116,-0.12
13117,-0.144
13118,-0.012
13119,-0.015
13120,-0.085
13121,-0.137
13122,-0.134
13123,-0.024
13124,0.034
13125,0.015
13126,-0.083
13127,0.029
13128,-0.078
13129,0.005
13130,0.044
13131,-0.012
13132,-0.159
13133,-0.056
13134,-0.186
13135,-0.034
13136,0.073
13137,-0.039
13138,-0.015
13139,-0.017
13140,0.01
13141,0.012
13142,0.046
13143,0.032
13144,0.042
13145,-0.044
13146,-0.203
13147,-0.039
13148,-0.059
13149,-0.017
13150,-0.005
13151,-0.049
13152,-0.127
13153,-0.015
13154,-0.078
13155,-0.049
13156,-0.132
13157,0.066
13158,0.024
13159,0.01
13160,0.037
13161,0.039
13162,0.093
13163,0.042
13164,-0.071
13165,-0.042
13166,-0.042
13167,-0.144
13168,-0.042
13169,-0.159
13170,-0.076
13171,-0.063
13172,-0.266
13173,-0.039
13174,-0.059
13175,0.115
13176,0.09
13177,-0.01
13178,-0.044
13179,0.024
13180,-0.037
13181,0.029
13182,-0.015
13183,0.02
13184,0.105
13185,-0.032
13186,-0.063
13187,-0.073
13188,0.046
13189,-0.061
13190,-0.005
13191,0.066
13192,-0.01
13193,0.059
13194,-0.039
13195,0.027
13196,-0.049
13197,0.059
13198,0.142
13199,0.063
13200,0.007
13201,0.056
13202,0.068
13203,-0.007
13204,0.166
13205,0.061
13206,-0.012
13207,-0.066
13208,-0.005
13209,-0.054
13210,-0.02
13211,-0.027
13212,-0.085
13213,0.066
13214,0.063
13215,-0.032
13216,0.129
13217,0.029
13218,-0.115
13219,-0.115
13220,0.066
13221,0.002
13222,0.015
13223,-0.005
13224,0.076
13225,-0.093
13226,0.027
13227,-0.073
13228,0.02
13229,-0.061
13230,-0.095
13231,-0.056
13232,-0.168
13233,-0.173
13234,-0.149
13235,-0.103
13236,-0.12
13237,-0.081
13238,0.029
13239,0.007
13240,-0.007
13241,0.054
13242,0.083
13243,0.017
13244,-0.095
13245,0.068
13246,0.168
13247,-0.002
13248,-0.166
13249,-0.061
13250,0.039
13251,-0.02
13252,0.007
13253,0.017
13254,-0.132
13255,-0.017
13256,-0.129
13257,0.024
13258,-0.095
13259,0.015
13260,0.049
13261,0.129
13262,0.095
13263,-0.051
13264,0.005
13265,-0.049
13266,-0.051
13267,0.032
13268,0.044
13269,0.09
13270,0.073
13271,-0.027
13272,0.017
13273,-0.02
13274,-0.103
