,-0.012.1
10109,-0.103
10110,0.02
10111,0.017
10112,-0.103
10113,-0.037
10114,0.054
10115,-0.042
10116,0.049
10117,-0.02
10118,0.029
10119,0.105
10120,0.024
10121,-0.071
10122,-0.12
10123,0.034
10124,0.051
10125,-0.068
10126,-0.037
10127,-0.007
10128,-0.222
10129,-0.107
10130,0.029
10131,-0.059
10132,-0.159
10133,-0.037
10134,-0.103
10135,-0.063
10136,-0.09
10137,-0.044
10138,0.09
10139,-0.088
10140,-0.024
10141,0.017
10142,-0.105
10143,0.002
10144,0.029
10145,-0.029
10146,-0.095
10147,-0.017
10148,-0.049
10149,-0.054
10150,-0.024
10151,-0.042
10152,-0.093
10153,0.0
10154,0.034
10155,0.0
10156,-0.105
10157,0.012
10158,0.037
10159,0.1
10160,-0.015
10161,0.1
10162,0.063
10163,-0.063
10164,-0.01
10165,-0.071
10166,-0.029
10167,0.0
10168,-0.085
10169,-0.093
10170,-0.1
10171,-0.012
10172,-0.081
10173,-0.037
10174,0.01
10175,0.061
10176,0.042
10177,0.132
10178,0.015
10179,0.034
10180,0.183
10181,0.11
10182,-0.042
10183,0.029
10184,-0.056
10185,-0.081
10186,-0.007
10187,-0.105
10188,-0.093
10189,-0.107
10190,-0.051
10191,-0.042
10192,-0.085
10193,-0.039
10194,-0.107
10195,-0.063
10196,-0.015
10197,-0.022
10198,-0.032
10199,-0.073
10200,0.029
10201,-0.002
10202,-0.01
10203,-0.049
10204,-0.056
10205,-0.139
10206,-0.073
10207,-0.078
10208,-0.042
10209,-0.017
10210,-0.068
10211,-0.093
10212,-0.195
10213,-0.044
10214,-0.017
10215,-0.066
10216,-0.093
10217,-0.054
10218,-0.02
10219,0.0
10220,-0.012
10221,-0.085
10222,0.027
10223,-0.029
10224,-0.054
10225,-0.078
10226,-0.034
10227,0.02
10228,-0.007
10229,-0.127
10230,-0.061
10231,0.024
10232,-0.059
10233,-0.149
10234,-0.029
10235,-0.034
10236,0.015
10237,-0.042
10238,-0.051
10239,-0.095
10240,-0.103
10241,-0.015
10242,-0.005
10243,-0.142
10244,0.068
10245,0.054
10246,-0.054
10247,0.044
10248,-0.073
10249,0.103
10250,0.164
10251,0.063
10252,-0.076
10253,0.071
10254,0.073
10255,0.012
10256,0.078
10257,0.071
10258,0.144
10259,-0.044
10260,0.024
10261,0.073
10262,0.051
10263,0.098
10264,0.005
10265,-0.061
10266,-0.061
10267,-0.01
10268,-0.083
10269,-0.081
10270,-0.034
10271,-0.007
10272,-0.054
10273,-0.088
10274,0.007
10275,0.168
10276,0.027
10277,0.007
10278,0.032
10279,-0.017
10280,0.007
10281,-0.024
10282,-0.059
10283,0.107
10284,-0.039
10285,-0.105
10286,-0.046
10287,-0.012
10288,-0.015
10289,0.061
10290,0.005
10291,-0.105
10292,-0.012
10293,0.071
10294,-0.051
10295,-0.125
10296,0.015
10297,0.198
10298,-0.005
10299,-0.051
10300,0.063
10301,0.002
10302,0.015
10303,0.01
10304,0.042
10305,-0.017
10306,-0.098
10307,0.059
10308,-0.088
10309,-0.078
10310,-0.154
10311,0.005
10312,-0.012
10313,-0.098
10314,0.005
10315,-0.015
10316,-0.112
10317,-0.044
10318,0.112
10319,-0.007
10320,-0.083
10321,-0.015
10322,-0.012
10323,0.027
10324,-0.017
10325,-0.029
10326,0.017
10327,-0.068
10328,-0.068
10329,0.029
10330,-0.085
10331,-0.037
10332,0.056
10333,0.012
10334,-0.044
10335,0.09
10336,0.076
10337,0.049
10338,0.029
10339,0.02
10340,-0.01
10341,0.032
10342,0.144
10343,0.051
10344,0.061
10345,0.054
10346,0.098
10347,0.002
10348,-0.039
10349,0.173
10350,0.042
10351,-0.076
10352,0.01
10353,0.115
10354,0.0
10355,-0.049
10356,0.034
10357,-0.029
10358,0.078
10359,0.022
10360,0.01
10361,0.029
10362,-0.01
10363,0.02
10364,0.042
10365,0.015
10366,0.024
10367,0.054
10368,-0.037
10369,-0.044
10370,-0.046
10371,0.208
10372,-0.01
10373,-0.088
10374,0.083
10375,-0.012
10376,0.19
10377,0.112
10378,-0.017
10379,0.071
10380,0.115
10381,0.068
10382,0.012
10383,-0.046
10384,-0.054
10385,0.081
10386,-0.085
10387,-0.027
10388,-0.044
10389,-0.127
10390,0.01
10391,0.095
10392,-0.059
10393,-0.027
10394,0.129
10395,-0.063
10396,-0.122
10397,-0.005
10398,0.051
10399,0.098
10400,-0.039
10401,-0.039
10402,0.11
10403,0.095
10404,-0.034
10405,-0.046
10406,-0.059
10407,-0.017
10408,0.022
10409,-0.007
10410,-0.098
10411,-0.012
10412,-0.139
10413,0.044
10414,0.007
10415,-0.042
10416,0.037
10417,-0.071
10418,-0.039
10419,-0.027
10420,-0.11
10421,0.027
10422,0.015
10423,0.063
10424,0.017
10425,0.0
10426,-0.012
10427,-0.049
10428,0.024
10429,0.007
10430,-0.068
10431,-0.039
10432,-0.049
10433,-0.039
10434,-0.002
10435,-0.083
10436,-0.027
10437,-0.034
10438,-0.034
10439,0.017
10440,-0.049
10441,-0.115
10442,0.049
10443,0.012
10444,0.027
10445,-0.01
10446,0.044
10447,0.078
10448,-0.044
10449,0.022
10450,-0.039
10451,-0.049
10452,0.168
10453,0.154
10454,-0.029
10455,0.01
10456,0.063
10457,0.073
10458,-0.039
10459,-0.007
10460,0.142
10461,0.125
10462,0.034
10463,0.005
10464,0.024
10465,0.071
10466,-0.066
10467,-0.029
10468,-0.024
10469,-0.073
10470,-0.029
10471,-0.049
10472,-0.071
10473,-0.088
10474,-0.083
10475,0.032
10476,0.024
10477,-0.078
10478,-0.027
10479,-0.051
10480,0.088
10481,0.034
10482,-0.051
10483,0.024
10484,0.071
10485,-0.01
10486,-0.042
10487,0.02
10488,0.059
10489,0.127
10490,0.01
10491,0.051
10492,0.037
10493,0.02
10494,-0.005
10495,-0.09
10496,-0.061
10497,-0.068
10498,-0.056
10499,-0.002
10500,0.022
10501,0.076
10502,0.02
10503,0.042
10504,-0.037
10505,-0.044
10506,-0.012
10507,-0.005
10508,0.005
10509,0.017
10510,0.024
10511,-0.002
10512,-0.027
10513,-0.015
10514,0.024
10515,-0.02
10516,0.042
10517,-0.01
10518,-0.017
10519,0.027
10520,-0.044
10521,0.029
10522,-0.005
10523,0.054
10524,0.095
10525,0.044
10526,0.024
10527,-0.054
10528,0.061
10529,0.098
10530,-0.11
10531,-0.081
10532,-0.015
10533,-0.022
10534,0.027
10535,-0.029
10536,-0.127
10537,0.061
10538,0.105
10539,-0.034
10540,0.022
10541,-0.061
10542,0.146
10543,0.105
10544,-0.081
10545,0.083
10546,0.081
10547,0.024
10548,0.005
10549,0.027
10550,-0.051
10551,-0.012
10552,-0.032
10553,-0.022
10554,0.0
10555,-0.046
10556,-0.024
10557,-0.022
10558,-0.059
10559,0.039
10560,-0.083
10561,-0.059
10562,0.042
10563,-0.044
10564,0.034
10565,-0.042
10566,0.112
10567,0.007
10568,-0.051
10569,-0.056
10570,-0.061
10571,0.056
10572,-0.073
10573,-0.105
10574,-0.098
10575,0.024
10576,-0.063
10577,-0.122
10578,0.017
10579,0.005
10580,-0.022
10581,0.085
10582,0.066
10583,0.088
10584,0.144
10585,0.056
10586,0.083
10587,0.056
10588,0.146
10589,0.049
10590,-0.015
10591,-0.073
10592,-0.037
10593,0.005
10594,-0.073
10595,-0.044
10596,0.002
10597,0.061
10598,0.076
10599,-0.029
10600,0.029
10601,0.015
10602,0.112
10603,-0.002
10604,0.068
10605,0.071
10606,0.024
10607,0.127
10608,0.044
10609,0.044
10610,-0.015
10611,-0.022
10612,0.049
10613,-0.005
10614,-0.054
10615,-0.129
10616,-0.146
10617,-0.098
10618,-0.088
10619,0.054
10620,0.103
10621,0.054
10622,-0.002
10623,-0.007
10624,-0.02
10625,-0.105
10626,-0.015
10627,0.034
10628,0.027
10629,0.056
10630,0.056
10631,0.017
10632,-0.073
10633,-0.129
10634,-0.017
10635,0.0
10636,-0.073
10637,-0.02
10638,0.0
10639,0.098
10640,0.129
10641,-0.11
10642,0.005
10643,0.063
10644,0.039
10645,0.039
10646,-0.015
10647,0.032
10648,0.022
10649,0.063
10650,0.0
10651,-0.09
10652,-0.088
10653,-0.042
10654,-0.071
10655,-0.012
10656,0.054
10657,-0.027
10658,0.056
10659,0.01
10660,0.044
10661,0.034
10662,0.029
10663,0.049
10664,-0.046
10665,-0.005
10666,0.042
10667,0.037
10668,-0.022
10669,-0.078
10670,-0.034
10671,-0.012
10672,-0.01
10673,0.02
10674,-0.076
10675,-0.107
10676,-0.051
10677,-0.01
10678,-0.032
10679,-0.037
10680,0.056
10681,0.09
10682,0.02
10683,0.02
10684,-0.051
10685,-0.024
10686,-0.007
10687,-0.029
10688,-0.005
10689,-0.034
10690,-0.024
10691,0.125
10692,0.078
10693,0.071
10694,-0.01
10695,-0.034
10696,0.046
10697,0.037
10698,0.02
10699,0.059
10700,0.046
10701,-0.037
10702,0.044
10703,0.11
10704,0.066
10705,0.034
10706,0.071
10707,0.103
10708,0.176
10709,0.054
10710,-0.098
10711,0.007
10712,-0.056
10713,-0.012
10714,-0.073
10715,0.095
10716,0.098
10717,-0.005
10718,0.029
10719,-0.056
10720,-0.015
10721,0.061
10722,0.022
10723,0.046
10724,0.039
10725,0.015
10726,0.088
10727,0.078
10728,0.098
10729,0.059
10730,0.029
10731,-0.085
10732,-0.032
10733,-0.051
10734,-0.09
10735,-0.034
10736,-0.1
10737,-0.059
10738,-0.125
10739,-0.034
10740,-0.054
10741,-0.168
10742,-0.054
10743,0.024
10744,0.061
10745,-0.002
10746,-0.042
10747,-0.029
10748,-0.037
10749,0.037
10750,0.017
10751,-0.044
10752,-0.078
10753,-0.046
10754,-0.129
10755,-0.034
10756,-0.078
10757,-0.166
10758,-0.063
10759,-0.054
10760,-0.115
10761,-0.151
10762,0.09
10763,0.071
10764,0.022
10765,-0.054
10766,0.005
10767,0.032
10768,0.049
10769,0.044
10770,-0.002
10771,0.149
10772,0.005
10773,-0.024
10774,-0.007
10775,-0.034
10776,0.015
10777,0.042
10778,-0.095
10779,-0.049
10780,-0.037
10781,0.015
10782,-0.017
10783,-0.022
10784,0.09
10785,-0.02
10786,0.105
10787,0.078
10788,0.039
10789,-0.007
10790,0.032
10791,0.01
10792,-0.032
10793,0.095
10794,0.168
10795,0.029
10796,-0.051
10797,0.09
10798,0.039
10799,-0.059
10800,0.005
10801,0.049
10802,0.061
10803,0.024
10804,0.068
10805,0.005
10806,0.027
10807,0.044
10808,-0.01
10809,0.01
10810,-0.032
10811,-0.017
10812,-0.044
10813,-0.117
10814,-0.029
10815,-0.068
10816,-0.146
10817,-0.146
10818,-0.134
10819,-0.044
10820,-0.098
10821,-0.081
10822,-0.09
10823,0.039
10824,-0.022
10825,-0.015
10826,-0.034
10827,0.115
10828,0.063
10829,0.0
10830,-0.103
10831,0.061
10832,0.056
10833,0.012
10834,0.034
10835,-0.068
10836,-0.049
10837,0.022
10838,0.037
10839,-0.059
10840,-0.105
10841,-0.032
10842,-0.039
10843,-0.044
10844,-0.02
10845,0.066
10846,-0.032
10847,-0.032
10848,-0.059
10849,-0.09
10850,-0.002
10851,-0.066
10852,-0.088
10853,-0.059
10854,0.017
10855,0.0
10856,-0.12
10857,-0.129
10858,0.017
10859,0.037
10860,-0.005
10861,-0.127
10862,-0.078
10863,0.044
10864,0.132
10865,0.02
10866,0.088
10867,0.044
10868,0.11
10869,0.227
10870,-0.061
10871,0.083
10872,0.144
10873,0.129
10874,0.015
10875,-0.081
10876,-0.027
10877,0.017
10878,0.007
10879,0.059
10880,0.049
10881,-0.027
10882,0.01
10883,0.061
10884,-0.017
10885,0.029
10886,0.049
10887,0.029
10888,0.0
10889,0.051
10890,0.044
10891,0.034
10892,-0.046
10893,-0.007
10894,0.088
10895,-0.015
10896,-0.017
10897,-0.005
10898,-0.063
10899,-0.059
10900,-0.027
10901,0.044
10902,-0.024
10903,-0.051
10904,-0.024
10905,-0.054
10906,0.027
10907,0.0
10908,0.037
10909,-0.015
10910,-0.01
10911,-0.054
10912,0.034
10913,-0.034
10914,-0.083
10915,-0.007
10916,0.029
10917,-0.112
10918,-0.127
10919,-0.103
10920,-0.137
10921,-0.142
10922,-0.09
10923,-0.112
10924,-0.103
10925,-0.012
10926,-0.098
10927,-0.12
10928,0.01
10929,-0.005
10930,-0.056
10931,-0.073
10932,0.034
10933,-0.012
10934,-0.046
10935,0.017
10936,-0.1
10937,-0.146
10938,0.039
10939,-0.117
10940,-0.02
10941,-0.02
10942,0.022
10943,0.049
10944,0.024
10945,-0.11
10946,-0.042
10947,0.046
10948,0.129
10949,0.107
10950,-0.056
10951,-0.037
10952,0.078
10953,0.093
10954,-0.027
10955,0.061
10956,0.002
10957,-0.068
10958,0.017
10959,-0.022
10960,-0.054
10961,-0.022
10962,0.024
10963,0.037
10964,-0.049
10965,0.005
10966,0.061
10967,0.125
10968,0.034
10969,0.105
10970,0.254
10971,0.054
10972,0.066
10973,0.11
10974,0.039
10975,0.054
10976,0.005
10977,-0.017
10978,0.02
10979,0.061
10980,0.01
10981,0.037
10982,-0.115
10983,-0.159
10984,-0.049
10985,0.01
10986,-0.024
10987,-0.017
10988,-0.098
10989,-0.056
10990,0.083
10991,-0.005
10992,0.002
10993,0.09
10994,0.088
10995,0.042
10996,-0.039
10997,-0.027
10998,0.027
10999,-0.042
11000,-0.105
11001,-0.146
11002,-0.085
11003,-0.051
11004,-0.105
11005,0.01
11006,-0.103
11007,-0.085
11008,0.042
11009,0.049
11010,0.027
11011,0.002
11012,0.015
11013,0.032
11014,-0.073
11015,-0.007
11016,0.093
11017,-0.037
11018,-0.015
11019,-0.015
11020,-0.005
11021,0.024
11022,0.024
11023,-0.046
11024,-0.012
11025,0.022
11026,-0.01
11027,-0.012
11028,-0.015
11029,0.059
11030,0.017
11031,0.054
11032,0.151
11033,0.107
11034,-0.046
11035,0.002
11036,-0.017
11037,-0.015
11038,0.154
11039,0.012
11040,-0.076
11041,-0.034
11042,-0.066
11043,0.01
11044,-0.042
11045,-0.063
11046,0.063
11047,0.117
11048,-0.012
11049,-0.09
11050,-0.034
11051,0.029
11052,-0.029
11053,0.046
11054,0.061
11055,0.061
11056,0.037
11057,0.078
11058,0.054
11059,0.039
11060,0.195
11061,0.007
11062,-0.005
11063,0.02
11064,0.037
11065,0.083
11066,0.071
11067,0.042
11068,0.088
11069,0.022
11070,0.056
11071,0.037
11072,-0.042
11073,0.085
11074,0.11
11075,0.002
11076,-0.012
11077,-0.059
11078,0.063
11079,-0.049
11080,-0.027
11081,-0.122
11082,-0.154
11083,-0.015
11084,0.017
11085,0.0
11086,-0.01
11087,-0.12
11088,0.015
11089,0.059
11090,0.049
11091,0.024
11092,0.029
11093,0.002
11094,-0.002
11095,-0.054
11096,-0.032
11097,-0.01
11098,-0.068
11099,-0.149
11100,-0.078
11101,-0.137
11102,-0.007
11103,0.076
11104,-0.193
11105,-0.208
11106,-0.012
11107,0.095
11108,-0.039
11109,-0.115
11110,-0.002
11111,0.007
11112,-0.044
11113,0.0
11114,0.027
11115,0.073
11116,0.024
11117,0.056
11118,0.0
11119,-0.137
11120,0.0
11121,0.024
11122,0.012
11123,-0.002
11124,-0.046
11125,-0.037
11126,-0.027
11127,0.046
11128,0.063
11129,0.002
11130,0.054
11131,0.071
11132,0.042
11133,0.022
11134,0.103
11135,0.032
11136,-0.017
11137,0.051
11138,-0.061
11139,0.066
11140,0.037
11141,0.027
11142,-0.007
11143,-0.022
11144,0.015
11145,0.137
11146,-0.071
11147,-0.015
11148,0.017
11149,-0.007
11150,0.12
11151,-0.002
11152,0.029
11153,-0.042
11154,0.02
11155,0.11
11156,-0.005
11157,-0.044
11158,-0.046
11159,0.059
11160,-0.056
11161,-0.051
11162,-0.054
11163,-0.085
11164,-0.098
11165,-0.125
11166,-0.044
11167,0.01
11168,-0.068
11169,-0.007
11170,0.027
11171,-0.015
11172,0.071
11173,0.005
11174,0.051
11175,-0.032
11176,0.017
11177,0.015
11178,0.081
11179,-0.012
11180,-0.098
11181,-0.144
11182,-0.073
11183,-0.002
11184,-0.095
11185,-0.046
11186,-0.007
11187,0.002
11188,0.049
11189,0.044
11190,0.037
11191,0.112
11192,0.022
11193,0.054
11194,0.088
11195,0.0
11196,-0.088
11197,-0.02
11198,0.005
11199,-0.02
11200,-0.012
11201,-0.002
11202,-0.129
11203,-0.193
11204,-0.083
11205,-0.051
11206,-0.081
11207,-0.112
11208,-0.002
11209,0.1
11210,0.068
11211,0.059
11212,0.066
11213,-0.098
11214,-0.029
11215,0.071
11216,0.059
11217,0.02
11218,0.12
11219,0.122
11220,0.081
11221,-0.002
11222,0.01
11223,0.039
11224,0.005
11225,-0.093
11226,-0.044
11227,0.034
11228,0.042
11229,0.024
11230,-0.103
11231,0.027
11232,0.044
11233,0.103
11234,0.027
11235,0.039
11236,0.061
11237,0.051
11238,0.015
11239,-0.051
11240,-0.044
11241,-0.034
11242,0.046
11243,0.017
11244,-0.022
11245,-0.112
11246,-0.078
11247,-0.042
11248,-0.051
11249,-0.181
11250,-0.037
11251,0.002
11252,0.105
11253,-0.002
11254,0.054
11255,-0.017
11256,0.061
11257,-0.022
11258,0.029
11259,-0.054
11260,0.081
11261,0.042
11262,-0.054
11263,-0.059
11264,-0.012
11265,-0.034
11266,-0.159
11267,-0.073
11268,-0.022
11269,-0.154
11270,-0.151
11271,-0.083
11272,-0.022
11273,0.015
11274,-0.146
11275,-0.088
11276,0.059
11277,0.051
11278,0.088
11279,0.178
11280,0.081
11281,0.054
11282,-0.024
11283,-0.002
11284,0.164
11285,0.093
11286,0.024
11287,0.015
11288,0.007
11289,0.129
11290,0.098
11291,0.029
11292,0.024
11293,-0.042
11294,0.088
11295,0.017
11296,0.044
11297,0.081
11298,0.071
11299,0.059
11300,0.015
11301,0.09
11302,0.032
11303,-0.076
11304,-0.007
11305,-0.051
11306,-0.059
11307,0.081
11308,-0.01
11309,0.005
11310,0.066
11311,0.051
11312,0.103
11313,0.071
11314,0.063
11315,0.249
11316,0.068
11317,0.044
11318,0.042
11319,0.078
11320,0.066
11321,0.063
11322,0.051
11323,-0.044
11324,-0.044
11325,-0.005
11326,-0.046
11327,-0.1
11328,-0.034
11329,0.012
11330,0.059
11331,0.1
11332,0.02
11333,-0.012
11334,0.024
11335,-0.024
11336,0.015
11337,0.039
11338,0.1
11339,0.105
11340,-0.027
11341,0.051
11342,-0.044
11343,-0.01
11344,-0.022
11345,-0.103
11346,-0.059
11347,-0.042
11348,-0.044
11349,-0.056
11350,0.063
11351,0.117
11352,0.034
11353,-0.044
11354,-0.088
11355,0.0
11356,0.151
11357,0.12
11358,0.056
11359,0.051
11360,-0.002
11361,-0.132
11362,-0.049
11363,-0.063
11364,-0.09
11365,-0.044
11366,-0.049
11367,-0.071
11368,-0.063
11369,0.029
11370,-0.103
11371,-0.085
11372,0.005
11373,0.027
11374,-0.049
11375,-0.037
11376,0.105
11377,0.073
11378,0.093
11379,0.112
11380,0.095
11381,-0.022
11382,0.105
11383,0.107
11384,0.083
11385,0.115
11386,0.11
11387,0.044
11388,-0.007
11389,0.029
11390,-0.007
11391,-0.146
11392,0.015
11393,0.049
11394,0.095
11395,0.107
11396,0.0
11397,0.076
11398,-0.005
11399,0.012
11400,0.022
11401,0.037
11402,0.01
11403,-0.051
11404,-0.015
11405,0.044
11406,-0.034
11407,0.078
11408,0.054
11409,0.066
11410,0.044
11411,0.046
11412,0.046
11413,0.063
11414,0.046
11415,0.103
11416,-0.034
11417,-0.01
11418,0.112
11419,0.081
11420,-0.085
11421,-0.024
11422,0.037
11423,0.068
11424,-0.002
11425,-0.012
11426,-0.005
11427,-0.005
11428,-0.098
11429,-0.088
11430,-0.09
11431,0.017
11432,0.032
11433,-0.1
11434,-0.059
11435,0.0
11436,0.046
11437,-0.081
11438,-0.085
11439,-0.059
11440,0.037
11441,-0.042
11442,0.034
11443,-0.034
11444,-0.066
11445,-0.046
11446,-0.103
11447,-0.107
11448,-0.022
11449,0.044
11450,0.085
11451,0.022
11452,-0.051
11453,0.088
11454,0.103
11455,0.024
11456,-0.017
11457,-0.078
11458,-0.044
11459,-0.059
11460,0.032
11461,-0.007
11462,-0.037
11463,-0.056
11464,-0.076
11465,0.002
11466,-0.024
11467,-0.017
11468,-0.022
11469,0.054
11470,-0.024
11471,-0.022
11472,-0.007
11473,0.09
11474,0.073
11475,-0.039
11476,0.046
11477,0.19
11478,0.11
11479,0.076
11480,-0.027
11481,0.105
11482,0.085
11483,-0.039
11484,0.0
11485,0.01
11486,0.027
11487,-0.01
11488,-0.044
11489,-0.015
11490,-0.002
11491,0.01
11492,0.005
11493,-0.032
11494,-0.042
11495,-0.017
11496,0.002
11497,0.103
11498,0.012
11499,-0.098
11500,-0.005
11501,-0.037
11502,-0.046
11503,0.044
11504,0.037
11505,0.061
11506,-0.037
11507,-0.005
11508,-0.039
11509,0.017
11510,0.083
11511,0.017
11512,-0.01
11513,-0.015
11514,0.002
11515,0.056
11516,-0.061
11517,-0.1
11518,-0.005
11519,-0.049
11520,-0.137
11521,-0.046
11522,-0.02
11523,-0.059
11524,-0.107
11525,-0.117
11526,-0.115
11527,-0.032
11528,-0.144
11529,-0.159
11530,-0.088
11531,0.0
11532,-0.107
11533,-0.142
11534,-0.034
11535,0.005
11536,0.032
11537,-0.056
11538,0.032
11539,0.029
11540,0.024
11541,-0.156
11542,-0.017
11543,-0.034
11544,0.027
11545,0.044
11546,-0.046
11547,-0.076
11548,-0.039
11549,-0.063
11550,0.024
11551,-0.059
11552,-0.059
11553,-0.027
11554,0.024
11555,0.002
11556,-0.105
11557,0.044
11558,0.039
11559,-0.027
11560,0.068
11561,0.073
11562,0.054
11563,-0.007
11564,0.024
11565,-0.032
11566,-0.103
11567,-0.022
11568,0.022
11569,-0.061
11570,-0.166
11571,-0.066
11572,-0.015
11573,0.051
11574,-0.002
11575,-0.034
11576,-0.029
11577,0.107
11578,0.037
11579,-0.015
11580,-0.056
11581,0.037
11582,-0.015
11583,0.017
11584,-0.007
11585,-0.088
11586,0.034
11587,0.107
11588,0.044
11589,-0.076
11590,-0.129
11591,0.002
11592,-0.017
11593,-0.122
11594,-0.061
11595,0.078
11596,0.144
11597,0.01
11598,-0.051
11599,0.061
11600,0.09
11601,0.002
11602,0.029
11603,0.032
11604,0.039
11605,-0.002
11606,-0.024
11607,-0.068
11608,-0.042
11609,-0.037
11610,-0.059
11611,-0.107
11612,-0.088
11613,-0.125
11614,-0.02
11615,-0.088
11616,-0.112
11617,0.012
11618,-0.015
11619,-0.034
11620,-0.051
11621,-0.088
11622,0.01
11623,-0.09
11624,-0.137
11625,-0.039
11626,-0.1
11627,-0.139
11628,-0.076
11629,-0.073
11630,-0.09
11631,-0.051
11632,0.027
11633,0.0
11634,-0.071
11635,-0.071
11636,0.051
11637,0.098
11638,-0.081
11639,-0.022
11640,0.098
11641,-0.115
11642,-0.02
11643,0.115
11644,0.017
11645,0.244
11646,-0.012
11647,0.042
11648,0.139
11649,-0.1
11650,-0.01
11651,0.083
11652,-0.085
11653,-0.115
11654,0.061
11655,0.073
11656,-0.007
11657,-0.012
11658,0.085
11659,0.066
11660,0.037
11661,0.066
11662,0.01
11663,0.037
11664,-0.015
11665,0.068
11666,0.054
11667,-0.027
11668,0.01
11669,-0.076
11670,-0.054
11671,-0.01
11672,-0.11
11673,-0.012
11674,0.083
11675,0.042
11676,0.024
11677,-0.022
11678,0.005
11679,0.09
11680,0.037
11681,-0.015
11682,-0.063
11683,-0.042
11684,0.056
11685,0.068
11686,-0.046
11687,-0.081
11688,-0.063
11689,-0.093
11690,-0.059
11691,-0.073
11692,-0.059
11693,-0.061
11694,-0.103
11695,-0.105
11696,-0.051
11697,-0.027
11698,-0.061
11699,-0.007
11700,-0.015
11701,0.002
11702,-0.01
11703,-0.083
11704,-0.034
11705,0.027
11706,-0.044
11707,-0.051
11708,-0.049
11709,0.015
11710,-0.029
11711,-0.051
11712,-0.093
11713,-0.061
11714,0.117
11715,-0.032
11716,-0.132
11717,-0.063
11718,0.076
11719,0.09
11720,-0.017
11721,0.049
11722,0.051
11723,0.078
11724,0.012
11725,0.044
11726,-0.02
11727,-0.059
11728,0.01
11729,-0.015
11730,-0.105
11731,-0.022
11732,0.015
11733,-0.037
11734,-0.037
11735,0.051
11736,0.02
11737,0.11
11738,0.061
11739,0.005
11740,0.081
11741,0.017
11742,0.022
11743,-0.027
11744,0.044
11745,0.156
11746,0.098
11747,0.015
11748,-0.112
11749,-0.1
11750,0.034
11751,-0.09
11752,-0.068
11753,0.088
11754,0.017
11755,0.051
11756,-0.012
11757,-0.095
11758,0.032
11759,-0.007
11760,0.037
11761,0.056
11762,0.059
11763,0.063
11764,-0.015
11765,0.032
11766,0.046
11767,-0.037
11768,0.037
11769,0.007
11770,-0.144
11771,-0.088
11772,-0.059
11773,-0.171
11774,-0.132
11775,-0.125
11776,-0.093
11777,-0.078
11778,-0.056
11779,-0.012
11780,-0.046
11781,-0.066
11782,0.166
11783,-0.007
11784,0.02
11785,0.1
11786,0.039
11787,0.01
11788,-0.022
11789,-0.061
11790,-0.017
11791,-0.046
11792,-0.103
11793,-0.156
11794,-0.073
11795,-0.059
11796,0.049
11797,-0.261
11798,-0.125
11799,0.02
11800,0.032
11801,-0.015
11802,0.051
11803,0.081
11804,0.098
11805,0.088
11806,0.061
11807,-0.01
11808,0.093
11809,0.134
11810,0.037
11811,-0.012
11812,0.071
11813,0.022
11814,0.022
11815,-0.071
11816,-0.02
11817,0.022
11818,0.015
11819,0.007
11820,0.059
11821,0.083
11822,0.037
11823,0.046
11824,0.081
11825,0.076
11826,0.049
11827,0.139
11828,0.151
11829,0.0
11830,0.02
11831,0.139
11832,0.103
11833,-0.139
11834,-0.034
11835,-0.066
11836,0.051
11837,0.156
11838,0.178
11839,0.042
11840,0.117
11841,0.146
11842,0.085
11843,-0.005
11844,-0.024
11845,0.156
11846,0.027
11847,-0.042
11848,0.146
11849,0.105
11850,0.034
11851,0.002
11852,-0.034
11853,-0.056
11854,0.059
11855,0.01
11856,0.002
11857,0.042
11858,0.044
11859,0.01
11860,0.061
11861,-0.051
11862,-0.032
11863,0.032
11864,-0.042
11865,0.112
11866,0.039
11867,-0.083
11868,-0.076
11869,-0.044
11870,-0.144
11871,-0.1
11872,0.051
11873,-0.012
11874,-0.032
11875,-0.115
11876,-0.01
11877,0.017
11878,-0.02
11879,-0.02
11880,-0.061
11881,0.007
11882,0.032
11883,0.027
11884,-0.002
11885,-0.09
11886,-0.061
11887,-0.037
11888,-0.144
11889,-0.088
11890,0.015
11891,-0.022
11892,0.061
11893,-0.034
11894,0.005
11895,-0.093
11896,-0.093
11897,0.039
11898,0.107
11899,-0.005
11900,-0.107
11901,0.076
11902,0.073
11903,-0.027
11904,0.059
11905,0.134
11906,0.063
11907,-0.088
11908,0.046
11909,0.017
11910,0.054
11911,-0.046
11912,0.088
11913,0.117
11914,-0.044
11915,0.01
11916,0.164
11917,-0.017
11918,-0.022
11919,0.1
11920,0.12
11921,0.078
11922,0.02
11923,0.063
11924,0.049
11925,0.176
11926,-0.049
11927,0.005
11928,0.032
11929,0.042
11930,0.02
11931,0.063
11932,0.046
11933,0.061
11934,0.039
11935,0.027
11936,0.071
11937,0.027
11938,0.024
11939,0.0
11940,-0.085
11941,0.063
11942,0.156
11943,0.054
11944,-0.039
11945,0.063
11946,0.037
11947,-0.012
11948,0.01
11949,0.103
11950,0.017
11951,-0.029
11952,-0.139
11953,-0.027
11954,0.125
11955,-0.034
11956,-0.032
11957,-0.066
11958,0.022
11959,0.002
11960,0.088
11961,0.02
11962,-0.017
11963,0.012
11964,0.002
11965,0.032
11966,-0.12
11967,-0.071
11968,-0.049
11969,-0.083
11970,-0.032
