,-0.027.1
10546,-0.149
10547,0.037
10548,-0.071
10549,-0.149
10550,-0.032
10551,0.002
10552,-0.037
10553,0.017
10554,-0.015
10555,0.01
10556,-0.017
10557,-0.068
10558,-0.073
10559,0.0
10560,0.037
10561,0.037
10562,0.017
10563,-0.002
10564,-0.054
10565,0.024
10566,0.0
10567,-0.015
10568,-0.049
10569,0.02
10570,-0.029
10571,-0.015
10572,-0.034
10573,-0.032
10574,0.034
10575,-0.012
10576,-0.112
10577,0.056
10578,0.195
10579,0.015
10580,-0.037
10581,-0.073
10582,-0.073
10583,-0.051
10584,-0.051
10585,-0.032
10586,-0.002
10587,-0.132
10588,-0.063
10589,-0.078
10590,-0.168
10591,-0.046
10592,0.063
10593,0.02
10594,-0.042
10595,-0.098
10596,-0.007
10597,0.005
10598,-0.078
10599,0.017
10600,0.09
10601,0.024
10602,0.042
10603,0.034
10604,0.012
10605,0.088
10606,0.0
10607,0.017
10608,0.005
10609,0.02
10610,0.042
10611,-0.012
10612,-0.012
10613,-0.051
10614,-0.056
10615,-0.017
10616,0.095
10617,-0.061
10618,0.044
10619,0.085
10620,0.005
10621,-0.017
10622,0.054
10623,0.029
10624,0.02
10625,0.042
10626,0.012
10627,0.022
10628,0.042
10629,-0.117
10630,-0.056
10631,-0.046
10632,0.024
10633,-0.02
10634,0.151
10635,0.046
10636,-0.051
10637,0.061
10638,0.103
10639,0.085
10640,-0.017
10641,0.007
10642,0.024
10643,0.046
10644,-0.044
10645,-0.049
10646,-0.068
10647,-0.022
10648,0.015
10649,-0.066
10650,0.093
10651,0.034
10652,-0.093
10653,-0.059
10654,-0.117
10655,-0.059
10656,0.0
10657,0.056
10658,0.007
10659,0.059
10660,0.042
10661,-0.007
10662,0.042
10663,0.037
10664,-0.095
10665,0.002
10666,0.071
10667,0.015
10668,0.024
10669,-0.168
10670,-0.085
10671,0.0
10672,0.061
10673,0.049
10674,0.056
10675,-0.142
10676,-0.039
10677,0.017
10678,0.132
10679,0.105
10680,-0.039
10681,-0.063
10682,0.042
10683,0.01
10684,0.002
10685,0.027
10686,0.015
10687,0.042
10688,0.012
10689,-0.068
10690,0.005
10691,0.12
10692,-0.059
10693,-0.024
10694,-0.083
10695,-0.144
10696,0.063
10697,0.0
10698,0.037
10699,0.078
10700,0.093
10701,0.002
10702,0.037
10703,-0.125
10704,-0.059
10705,0.051
10706,-0.117
10707,-0.02
10708,0.071
10709,-0.159
10710,-0.061
10711,-0.132
10712,-0.005
10713,0.076
10714,0.037
10715,0.044
10716,0.02
10717,0.01
10718,0.12
10719,-0.017
10720,-0.037
10721,-0.017
10722,0.188
10723,0.063
10724,-0.044
10725,-0.029
10726,0.007
10727,0.02
10728,-0.059
10729,-0.085
10730,0.017
10731,0.027
10732,0.039
10733,-0.105
10734,-0.042
10735,0.029
10736,0.078
10737,0.137
10738,0.017
10739,0.112
10740,-0.049
10741,-0.083
10742,0.007
10743,0.081
10744,0.0
10745,0.095
10746,0.015
10747,-0.059
10748,-0.115
10749,0.039
10750,0.027
10751,-0.095
10752,-0.017
10753,0.149
10754,0.044
10755,0.144
10756,0.125
10757,-0.059
10758,-0.046
10759,-0.01
10760,0.078
10761,-0.042
10762,0.042
10763,0.115
10764,0.095
10765,-0.063
10766,0.046
10767,0.005
10768,0.042
10769,0.037
10770,-0.061
10771,-0.039
10772,0.085
10773,-0.002
10774,0.017
10775,0.061
10776,0.098
10777,-0.073
10778,0.088
10779,0.093
10780,0.078
10781,0.137
10782,0.083
10783,-0.042
10784,0.037
10785,0.071
10786,0.022
10787,-0.068
10788,0.027
10789,0.11
10790,-0.042
10791,-0.044
10792,-0.007
10793,-0.029
10794,0.112
10795,0.02
10796,0.017
10797,0.054
10798,-0.012
10799,-0.044
10800,0.01
10801,0.137
10802,0.066
10803,0.002
10804,0.117
10805,0.002
10806,-0.054
10807,0.034
10808,-0.002
10809,0.107
10810,0.017
10811,-0.088
10812,0.002
10813,0.068
10814,-0.027
10815,-0.042
10816,0.146
10817,-0.007
10818,-0.093
10819,0.063
10820,0.095
10821,0.049
10822,0.002
10823,-0.027
10824,0.032
10825,-0.081
10826,0.037
10827,-0.039
10828,-0.149
10829,0.056
10830,0.0
10831,-0.12
10832,-0.105
10833,-0.12
10834,0.027
10835,-0.034
10836,-0.103
10837,0.017
10838,-0.034
10839,-0.063
10840,-0.012
10841,0.022
10842,0.051
10843,0.022
10844,0.034
10845,0.044
10846,0.029
10847,0.051
10848,-0.105
10849,0.0
10850,-0.046
10851,-0.034
10852,0.02
10853,0.01
10854,-0.12
10855,-0.049
10856,-0.073
10857,-0.098
10858,0.042
10859,0.154
10860,0.061
10861,0.088
10862,0.188
10863,0.09
10864,0.061
10865,0.002
10866,-0.063
10867,0.039
10868,0.012
10869,-0.029
10870,-0.054
10871,-0.12
10872,0.071
10873,0.024
10874,0.002
10875,-0.037
10876,-0.032
10877,0.046
10878,0.039
10879,0.002
10880,-0.037
10881,0.01
10882,0.044
10883,0.022
10884,-0.049
10885,0.056
10886,-0.017
10887,0.005
10888,-0.039
10889,-0.046
10890,0.034
10891,0.01
10892,-0.015
10893,-0.042
10894,0.076
10895,-0.046
10896,-0.034
10897,-0.037
10898,0.085
10899,0.007
10900,-0.071
10901,0.103
10902,0.132
10903,0.098
10904,0.039
10905,0.068
10906,0.107
10907,0.066
10908,-0.068
10909,-0.049
10910,-0.029
10911,-0.017
10912,0.042
10913,-0.068
10914,-0.037
10915,-0.01
10916,-0.059
10917,-0.01
10918,-0.024
10919,-0.066
10920,0.066
10921,0.044
10922,0.044
10923,0.061
10924,-0.022
10925,-0.007
10926,0.042
10927,0.1
10928,-0.093
10929,-0.02
10930,-0.051
10931,-0.061
10932,0.081
10933,-0.012
10934,-0.002
10935,-0.029
10936,-0.01
10937,0.09
10938,-0.073
10939,-0.085
10940,0.083
10941,0.115
10942,-0.051
10943,-0.007
10944,0.088
10945,0.076
10946,-0.005
10947,-0.051
10948,0.066
10949,0.098
10950,0.081
10951,0.034
10952,-0.056
10953,-0.059
10954,-0.005
10955,0.054
10956,0.085
10957,-0.095
10958,-0.027
10959,-0.015
10960,0.049
10961,-0.071
10962,0.19
10963,0.063
10964,-0.017
10965,-0.085
10966,0.002
10967,0.154
10968,-0.046
10969,0.078
10970,-0.039
10971,0.051
10972,0.071
10973,-0.024
10974,0.0
10975,0.044
10976,0.078
10977,-0.098
10978,0.024
10979,0.093
10980,0.081
10981,0.051
10982,0.061
10983,0.068
10984,0.134
10985,-0.049
10986,0.039
10987,0.059
10988,0.012
10989,0.068
10990,0.002
10991,-0.046
10992,-0.044
10993,-0.068
10994,-0.088
10995,-0.071
10996,0.11
10997,-0.032
10998,-0.056
10999,-0.01
11000,-0.037
11001,0.017
11002,-0.02
11003,-0.015
11004,0.039
11005,0.032
11006,0.063
11007,0.071
11008,-0.017
11009,0.037
11010,-0.093
11011,0.051
11012,-0.071
11013,-0.159
11014,0.103
11015,0.081
11016,-0.005
11017,-0.144
11018,-0.059
11019,0.12
11020,-0.051
11021,0.017
11022,0.247
11023,0.112
11024,0.012
11025,-0.029
11026,-0.071
11027,0.059
11028,-0.024
11029,-0.034
11030,0.176
11031,-0.002
11032,-0.029
11033,0.027
11034,0.032
11035,0.015
11036,-0.017
11037,0.059
11038,0.044
11039,-0.032
11040,-0.034
11041,0.037
11042,0.007
11043,0.002
11044,-0.122
11045,-0.007
11046,0.081
11047,-0.017
11048,-0.098
11049,-0.093
11050,-0.012
11051,0.1
11052,-0.01
11053,-0.066
11054,-0.103
11055,-0.071
11056,-0.027
11057,-0.039
11058,-0.046
11059,-0.1
11060,-0.027
11061,0.034
11062,-0.029
11063,0.059
11064,0.007
11065,0.032
11066,-0.105
11067,0.01
11068,-0.015
11069,0.042
11070,0.049
11071,-0.037
11072,-0.139
11073,-0.061
11074,-0.024
11075,-0.061
11076,0.017
11077,0.017
11078,0.01
11079,0.046
11080,0.005
11081,-0.068
11082,-0.059
11083,0.02
11084,0.056
11085,-0.01
11086,0.007
11087,0.01
11088,-0.034
11089,-0.012
11090,-0.02
11091,-0.081
11092,-0.039
11093,0.044
11094,0.029
11095,0.049
11096,-0.024
11097,-0.059
11098,0.071
11099,0.105
11100,-0.044
11101,0.015
11102,0.0
11103,-0.061
11104,0.051
11105,0.088
11106,-0.037
11107,-0.046
11108,0.032
11109,0.112
11110,-0.017
11111,-0.002
11112,-0.022
11113,-0.066
11114,0.049
11115,-0.059
11116,-0.01
11117,-0.208
11118,-0.061
11119,-0.007
11120,-0.01
11121,-0.007
11122,-0.105
11123,-0.032
11124,-0.01
11125,0.042
11126,-0.029
11127,-0.071
11128,0.015
11129,-0.066
11130,-0.02
11131,-0.068
11132,-0.115
11133,0.034
11134,0.071
11135,0.007
11136,0.039
11137,0.0
11138,0.037
11139,0.022
11140,0.046
11141,-0.049
11142,-0.01
11143,0.129
11144,0.098
11145,0.078
11146,0.01
11147,0.088
11148,0.042
11149,-0.012
11150,-0.071
11151,0.085
11152,-0.022
11153,-0.073
11154,-0.046
11155,-0.1
11156,-0.127
11157,-0.068
11158,-0.071
11159,-0.115
11160,-0.137
11161,-0.09
11162,-0.085
11163,-0.088
11164,-0.112
11165,-0.051
11166,-0.146
11167,-0.024
11168,-0.037
11169,-0.037
11170,0.095
11171,0.032
11172,-0.115
11173,-0.144
11174,-0.09
11175,-0.125
11176,-0.029
11177,0.017
11178,-0.093
11179,-0.088
11180,0.024
11181,-0.007
11182,0.037
11183,0.024
11184,0.098
11185,0.054
11186,0.017
11187,0.024
11188,-0.056
11189,0.066
11190,0.098
11191,0.039
11192,-0.056
11193,0.0
11194,0.039
11195,-0.046
11196,-0.046
11197,-0.127
11198,-0.002
11199,-0.103
11200,0.015
11201,0.098
11202,-0.027
11203,0.007
11204,-0.1
11205,-0.051
11206,-0.042
11207,-0.007
11208,0.076
11209,-0.01
11210,-0.024
11211,0.024
11212,-0.076
11213,-0.083
11214,-0.217
11215,-0.125
11216,-0.049
11217,-0.034
11218,-0.007
11219,-0.059
11220,0.044
11221,0.049
11222,0.085
11223,0.046
11224,0.042
11225,0.146
11226,0.046
11227,0.122
11228,0.093
11229,0.049
11230,0.051
11231,0.01
11232,-0.051
11233,0.051
11234,0.032
11235,0.01
11236,0.029
11237,-0.129
11238,-0.024
11239,-0.09
11240,0.054
11241,0.017
11242,-0.093
11243,-0.034
11244,-0.039
11245,-0.02
11246,-0.037
11247,0.017
11248,-0.012
11249,-0.039
11250,0.061
11251,0.044
11252,-0.076
11253,-0.007
11254,-0.056
11255,-0.02
11256,0.051
11257,-0.11
11258,0.078
11259,-0.093
11260,0.015
11261,0.071
11262,-0.117
11263,0.093
11264,0.073
11265,-0.042
11266,-0.039
11267,-0.012
11268,0.044
11269,0.151
11270,0.012
11271,0.024
11272,0.012
11273,-0.044
11274,0.02
11275,-0.049
11276,0.044
11277,-0.068
11278,0.024
11279,-0.117
11280,-0.12
11281,0.015
11282,0.017
11283,-0.073
11284,-0.012
11285,-0.022
11286,-0.017
11287,0.122
11288,-0.081
11289,-0.007
11290,-0.034
11291,0.051
11292,-0.154
11293,0.022
11294,-0.024
11295,-0.144
11296,-0.083
11297,-0.046
11298,-0.076
11299,-0.017
11300,-0.159
11301,-0.151
11302,-0.002
11303,-0.039
11304,0.022
11305,0.002
11306,0.0
11307,0.042
11308,-0.088
11309,0.063
11310,0.122
11311,0.122
11312,0.078
11313,0.044
11314,0.051
11315,0.005
11316,-0.073
11317,-0.061
11318,0.0
11319,-0.068
11320,-0.073
11321,0.017
11322,-0.046
11323,-0.1
11324,-0.039
11325,0.061
11326,0.076
11327,0.063
11328,-0.034
11329,0.076
11330,0.066
11331,0.068
11332,0.076
11333,0.073
11334,0.081
11335,0.034
11336,-0.007
11337,-0.005
11338,0.024
11339,0.02
11340,0.0
11341,-0.029
11342,0.044
11343,0.037
11344,-0.049
11345,0.042
11346,-0.027
11347,0.015
11348,-0.068
11349,-0.081
11350,0.034
11351,-0.007
11352,-0.046
11353,-0.049
11354,-0.054
11355,0.034
11356,0.059
11357,-0.027
11358,-0.051
11359,-0.049
11360,0.034
11361,-0.01
11362,-0.024
11363,-0.042
11364,-0.024
11365,0.029
11366,0.078
11367,0.029
11368,0.105
11369,0.059
11370,0.039
11371,0.078
11372,0.051
11373,0.039
11374,0.088
11375,0.005
11376,-0.039
11377,-0.107
11378,0.09
11379,-0.024
11380,-0.012
11381,-0.054
11382,-0.11
11383,-0.034
11384,-0.032
11385,0.034
11386,-0.015
11387,-0.076
11388,0.005
11389,0.063
11390,-0.029
11391,0.044
11392,0.039
11393,0.061
11394,0.017
11395,-0.054
11396,0.125
11397,0.095
11398,-0.015
11399,0.002
11400,-0.073
11401,0.024
11402,-0.01
11403,-0.027
11404,0.042
11405,0.017
11406,0.042
11407,0.063
11408,-0.044
11409,0.017
11410,0.049
11411,0.054
11412,0.046
11413,0.056
11414,0.046
11415,0.063
11416,0.049
11417,-0.02
11418,0.049
11419,0.044
11420,0.037
11421,0.054
11422,0.027
11423,0.024
11424,-0.034
11425,0.029
11426,-0.015
11427,-0.049
11428,0.103
11429,0.071
11430,0.059
11431,0.071
11432,0.081
11433,0.061
11434,-0.024
11435,0.056
11436,0.056
11437,0.076
11438,0.122
11439,-0.01
11440,-0.078
11441,0.017
11442,0.024
11443,0.027
11444,0.017
11445,0.039
11446,0.088
11447,0.034
11448,0.02
11449,-0.015
11450,0.103
11451,0.071
11452,-0.005
11453,0.034
11454,0.049
11455,0.071
11456,0.061
11457,0.01
11458,0.005
11459,0.029
11460,-0.039
11461,0.017
11462,-0.056
11463,-0.139
11464,0.061
11465,0.027
11466,0.032
11467,0.088
11468,-0.01
11469,0.112
11470,-0.061
11471,0.007
11472,0.002
11473,-0.142
11474,0.0
11475,-0.029
11476,0.027
11477,0.051
11478,0.032
11479,0.066
11480,-0.071
11481,-0.103
11482,-0.117
11483,-0.02
11484,0.032
11485,0.01
11486,-0.012
11487,0.01
11488,0.107
11489,0.002
11490,-0.054
11491,-0.056
11492,0.0
11493,0.095
11494,0.032
11495,-0.029
11496,-0.029
11497,0.024
11498,0.007
11499,-0.056
11500,-0.01
11501,-0.085
11502,-0.02
11503,-0.073
11504,-0.034
11505,0.002
11506,-0.002
11507,0.024
11508,-0.034
11509,-0.022
11510,0.01
11511,-0.01
11512,0.056
11513,0.078
11514,0.068
11515,0.024
11516,-0.005
11517,-0.046
11518,-0.061
11519,-0.02
11520,0.007
11521,-0.005
11522,-0.017
11523,0.034
11524,0.017
11525,0.007
11526,-0.039
11527,-0.066
11528,-0.01
11529,0.054
11530,0.193
11531,0.11
11532,0.073
11533,0.081
11534,-0.034
11535,0.125
11536,-0.01
11537,-0.081
11538,0.024
11539,-0.051
11540,-0.151
11541,0.015
11542,0.042
11543,-0.081
11544,-0.017
11545,-0.115
11546,-0.085
11547,0.005
11548,-0.044
11549,0.061
11550,-0.024
11551,-0.078
11552,0.034
11553,-0.01
11554,0.049
11555,0.071
11556,0.034
11557,-0.046
11558,0.0
11559,0.068
11560,-0.107
11561,-0.039
11562,-0.005
11563,-0.134
11564,-0.068
11565,-0.078
11566,-0.09
11567,0.0
11568,-0.107
11569,-0.122
11570,-0.034
11571,-0.027
11572,0.125
11573,0.063
11574,0.002
11575,0.068
11576,0.068
11577,0.022
11578,0.017
11579,0.071
11580,0.117
11581,0.027
11582,0.076
11583,0.037
11584,0.02
11585,0.088
11586,0.132
11587,-0.02
11588,0.002
11589,0.068
11590,0.073
11591,-0.027
11592,0.039
11593,0.044
11594,-0.015
11595,0.032
11596,-0.015
11597,-0.061
11598,0.015
11599,0.076
11600,-0.1
11601,-0.085
11602,-0.107
11603,-0.061
11604,-0.012
11605,-0.068
11606,0.029
11607,-0.076
11608,-0.049
11609,-0.024
11610,-0.061
11611,-0.061
11612,0.078
11613,0.037
11614,-0.066
11615,-0.056
11616,0.115
11617,0.049
11618,0.032
11619,-0.002
11620,-0.063
11621,-0.076
11622,-0.002
11623,-0.068
11624,0.037
11625,-0.034
11626,0.027
11627,0.024
11628,0.027
11629,0.054
11630,0.071
11631,-0.039
11632,-0.112
11633,-0.044
11634,-0.073
11635,0.107
11636,0.071
11637,0.002
11638,0.027
11639,0.051
11640,-0.027
11641,-0.022
11642,0.007
11643,0.039
11644,0.063
11645,0.002
11646,0.12
11647,0.029
11648,-0.115
11649,0.056
11650,0.039
11651,0.017
11652,-0.039
11653,0.007
11654,0.01
11655,-0.063
11656,0.027
11657,-0.007
11658,-0.002
11659,0.078
11660,0.007
11661,-0.078
11662,0.056
11663,-0.034
11664,-0.017
11665,-0.037
11666,-0.061
11667,-0.024
11668,-0.027
11669,-0.066
11670,-0.012
11671,0.051
11672,0.037
11673,0.017
11674,0.107
11675,0.085
11676,-0.007
11677,-0.037
11678,0.029
11679,0.005
11680,0.056
11681,0.103
11682,0.0
11683,-0.09
11684,0.059
11685,0.044
11686,0.005
11687,-0.076
11688,-0.085
11689,0.034
11690,-0.017
11691,-0.027
11692,-0.024
11693,-0.029
11694,-0.002
11695,0.037
11696,-0.076
11697,0.083
11698,0.088
11699,0.078
11700,0.017
11701,0.015
11702,0.059
11703,0.061
11704,-0.085
11705,-0.076
11706,-0.073
11707,0.01
11708,0.022
11709,-0.029
11710,0.034
11711,0.022
11712,-0.068
11713,0.056
11714,0.012
11715,0.022
11716,0.076
11717,0.061
11718,0.051
11719,-0.103
11720,0.01
11721,0.044
11722,-0.054
11723,-0.034
11724,0.083
11725,-0.039
11726,-0.132
11727,0.085
11728,0.024
11729,-0.132
11730,-0.103
11731,-0.068
11732,0.01
11733,0.068
11734,0.076
11735,-0.032
11736,-0.02
11737,-0.002
11738,0.032
11739,-0.034
11740,0.034
11741,0.007
11742,0.029
11743,0.044
11744,0.005
11745,-0.159
11746,-0.076
11747,0.029
11748,-0.046
11749,0.007
11750,-0.044
11751,-0.037
11752,-0.034
11753,-0.012
11754,0.066
11755,-0.002
11756,-0.012
11757,0.122
11758,0.125
11759,0.054
11760,0.007
11761,0.076
11762,-0.056
11763,-0.107
11764,-0.051
11765,0.0
11766,0.044
11767,-0.054
11768,-0.005
11769,0.059
11770,-0.032
11771,-0.056
11772,-0.063
11773,-0.056
11774,0.056
11775,0.122
11776,0.01
11777,-0.049
11778,-0.068
11779,0.042
11780,0.017
11781,-0.105
11782,0.0
11783,0.081
11784,0.002
11785,-0.037
11786,-0.093
11787,-0.093
11788,-0.027
11789,-0.051
11790,0.073
11791,0.078
11792,0.022
11793,0.049
11794,-0.002
11795,0.095
11796,0.19
11797,0.054
11798,0.027
11799,0.081
11800,0.115
11801,0.071
11802,-0.21
11803,-0.151
11804,0.11
11805,-0.002
11806,-0.002
11807,-0.01
11808,0.076
11809,-0.059
11810,-0.188
11811,-0.046
11812,0.015
11813,0.024
11814,0.12
11815,0.005
11816,-0.071
11817,-0.061
11818,0.0
11819,0.042
11820,-0.007
11821,-0.061
11822,0.01
11823,0.049
11824,-0.032
11825,0.002
11826,-0.042
11827,-0.103
11828,-0.017
11829,-0.054
11830,-0.081
11831,-0.063
11832,0.007
11833,0.076
11834,0.039
11835,0.085
11836,-0.002
11837,-0.037
11838,0.105
11839,0.068
11840,0.044
11841,0.02
11842,-0.09
11843,-0.044
11844,0.027
11845,0.005
11846,-0.012
11847,-0.012
11848,-0.129
11849,-0.078
11850,0.01
11851,-0.049
11852,-0.056
11853,-0.081
11854,-0.015
11855,0.024
11856,-0.061
11857,0.193
11858,0.024
11859,-0.012
11860,0.017
11861,-0.02
11862,0.022
11863,0.017
11864,-0.083
11865,-0.051
11866,-0.066
11867,-0.066
11868,0.007
11869,-0.127
11870,-0.051
11871,0.034
11872,-0.098
11873,0.002
11874,-0.051
11875,0.044
11876,0.056
11877,0.1
11878,-0.037
11879,-0.071
11880,-0.068
11881,0.098
11882,0.022
11883,-0.042
11884,-0.059
11885,-0.051
11886,-0.054
11887,-0.161
11888,-0.103
11889,-0.042
11890,-0.029
11891,-0.051
11892,-0.046
11893,-0.081
11894,-0.051
11895,0.007
11896,-0.083
11897,-0.042
11898,0.012
11899,0.005
11900,0.005
11901,-0.049
11902,0.02
11903,-0.071
11904,-0.122
11905,-0.081
11906,-0.139
11907,-0.073
11908,-0.1
11909,-0.139
11910,-0.088
11911,0.015
11912,-0.049
11913,-0.015
11914,0.054
11915,0.005
11916,0.002
11917,-0.032
11918,-0.017
11919,-0.002
11920,0.137
11921,0.027
11922,0.039
11923,0.122
11924,0.142
11925,0.146
11926,-0.063
11927,0.027
11928,0.063
11929,-0.042
11930,-0.122
11931,-0.117
11932,-0.071
11933,-0.059
11934,-0.017
11935,-0.054
11936,-0.029
11937,0.042
11938,0.071
11939,-0.046
11940,-0.032
11941,0.054
11942,0.095
11943,-0.042
11944,-0.059
11945,-0.007
11946,0.049
11947,-0.012
11948,-0.083
11949,-0.017
11950,0.017
11951,-0.073
11952,-0.054
11953,-0.027
11954,0.027
11955,-0.007
11956,-0.164
11957,-0.039
11958,-0.037
11959,-0.071
11960,0.015
11961,0.071
11962,0.027
11963,-0.073
11964,0.007
11965,-0.071
11966,0.005
11967,-0.024
11968,-0.017
11969,-0.027
11970,-0.061
11971,0.007
11972,0.037
11973,-0.005
11974,-0.034
11975,0.071
11976,0.037
11977,0.012
11978,0.066
11979,0.049
11980,-0.068
11981,-0.02
11982,0.022
11983,0.139
11984,0.107
11985,-0.09
11986,-0.032
11987,0.083
11988,-0.032
11989,-0.015
11990,-0.017
11991,-0.083
11992,0.01
11993,-0.078
11994,-0.024
11995,-0.046
11996,0.032
11997,-0.046
11998,-0.029
11999,-0.056
12000,-0.078
12001,0.007
12002,0.039
12003,0.056
12004,-0.051
12005,-0.093
12006,-0.046
12007,-0.022
12008,-0.027
12009,-0.139
12010,-0.076
12011,-0.015
12012,-0.022
12013,0.042
12014,-0.044
12015,-0.063
12016,0.12
12017,0.093
12018,0.032
12019,-0.056
12020,0.059
12021,-0.002
12022,-0.007
12023,0.081
12024,-0.078
12025,-0.107
12026,0.127
12027,0.171
12028,0.063
12029,-0.071
12030,-0.061
12031,0.037
12032,-0.044
12033,-0.061
12034,-0.115
12035,0.007
12036,0.059
12037,0.032
12038,0.049
12039,0.002
12040,0.034
12041,0.107
12042,0.01
12043,-0.01
12044,-0.012
12045,0.032
12046,0.029
12047,-0.027
12048,-0.093
12049,0.024
12050,0.059
12051,-0.137
12052,-0.022
12053,0.042
12054,-0.022
12055,0.015
12056,0.012
12057,-0.063
12058,-0.076
12059,-0.046
12060,0.098
12061,-0.095
12062,0.007
12063,-0.039
12064,0.024
12065,0.066
12066,0.063
12067,0.042
12068,0.02
12069,-0.049
12070,-0.012
12071,-0.076
12072,-0.034
12073,0.129
12074,0.085
12075,0.017
12076,0.051
12077,0.105
12078,0.09
12079,0.0
12080,0.071
12081,0.122
12082,0.022
12083,-0.029
12084,0.017
12085,0.024
12086,-0.027
12087,0.0
12088,0.11
12089,0.022
12090,0.002
12091,0.049
12092,0.027
12093,-0.046
12094,0.044
12095,0.144
12096,-0.01
12097,-0.027
12098,0.054
12099,0.046
12100,0.076
12101,0.068
12102,-0.032
12103,-0.063
12104,0.046
12105,0.044
12106,-0.081
12107,-0.134
12108,0.024
12109,-0.017
12110,-0.112
12111,-0.005
12112,0.049
12113,0.022
12114,0.029
12115,-0.093
12116,0.088
12117,0.115
12118,-0.068
12119,0.059
12120,0.046
12121,-0.034
12122,0.034
12123,0.01
12124,0.059
12125,0.022
12126,-0.09
12127,0.039
12128,-0.059
12129,-0.098
12130,-0.054
12131,-0.054
12132,-0.037
12133,-0.093
12134,-0.151
12135,-0.159
12136,-0.188
12137,0.085
12138,-0.022
12139,-0.037
12140,-0.061
12141,-0.002
12142,-0.027
12143,0.054
12144,0.032
12145,0.012
12146,0.049
12147,0.073
12148,-0.078
12149,-0.051
12150,0.012
12151,0.044
12152,-0.01
12153,-0.095
12154,-0.088
12155,-0.098
12156,-0.046
12157,0.042
12158,-0.059
12159,-0.012
12160,-0.029
12161,0.032
12162,0.154
12163,0.01
12164,0.066
12165,0.044
12166,-0.037
12167,0.005
12168,0.029
12169,0.046
12170,0.046
12171,0.007
12172,0.054
12173,0.022
12174,0.078
12175,0.076
12176,-0.032
12177,-0.051
12178,0.01
12179,-0.034
12180,0.024
12181,-0.105
12182,0.054
12183,0.042
12184,0.017
12185,-0.002
12186,0.032
12187,0.015
12188,-0.005
12189,0.071
12190,0.071
12191,0.112
12192,0.046
12193,0.024
12194,-0.024
12195,0.007
12196,0.034
12197,0.024
12198,-0.012
12199,-0.029
12200,-0.076
12201,0.229
12202,0.073
12203,-0.11
12204,0.063
12205,0.144
12206,0.227
12207,0.024
12208,0.005
12209,0.063
12210,-0.039
12211,0.056
12212,0.078
12213,0.078
12214,0.017
12215,0.049
12216,0.029
12217,0.037
12218,-0.007
12219,-0.005
12220,0.017
12221,-0.034
12222,-0.012
12223,-0.066
12224,0.044
12225,-0.002
12226,-0.032
12227,0.02
12228,0.0
12229,0.002
12230,0.129
12231,0.015
12232,-0.166
12233,0.078
12234,0.034
12235,0.093
12236,0.0
12237,-0.132
12238,0.112
12239,0.132
12240,-0.027
12241,0.125
12242,0.027
12243,0.068
12244,0.142
12245,-0.081
12246,0.134
12247,0.015
12248,-0.051
12249,-0.068
12250,-0.129
12251,0.073
12252,-0.044
12253,-0.127
12254,0.022
12255,-0.022
12256,-0.149
12257,0.034
12258,-0.039
12259,-0.083
12260,0.105
12261,0.105
12262,0.12
12263,0.1
12264,-0.037
12265,0.093
12266,0.032
12267,0.1
12268,0.068
12269,-0.09
12270,-0.007
12271,-0.024
12272,-0.093
12273,0.037
12274,-0.078
12275,0.076
12276,0.154
12277,0.066
12278,-0.071
12279,-0.007
12280,0.063
12281,0.01
12282,-0.02
12283,0.005
12284,0.01
12285,-0.044
12286,0.027
12287,-0.022
12288,0.032
12289,-0.044
12290,-0.027
12291,-0.066
12292,-0.068
12293,0.015
12294,0.039
12295,-0.073
12296,0.039
12297,-0.078
12298,-0.015
12299,-0.034
12300,0.037
12301,-0.034
12302,-0.103
12303,0.027
12304,0.042
12305,0.02
12306,0.005
12307,-0.051
12308,0.02
12309,0.049
12310,-0.081
12311,-0.076
12312,-0.054
12313,-0.044
12314,0.0
12315,0.051
12316,-0.042
12317,-0.054
12318,0.022
12319,0.076
12320,0.173
12321,-0.081
12322,0.098
12323,0.066
12324,0.002
12325,0.137
12326,0.068
12327,0.068
12328,0.093
12329,-0.034
12330,-0.029
12331,-0.007
12332,-0.054
12333,0.081
12334,0.083
12335,0.012
12336,0.01
12337,-0.063
12338,-0.029
12339,0.049
12340,-0.049
12341,-0.076
12342,0.027
12343,-0.071
12344,-0.051
12345,-0.034
12346,0.083
12347,0.046
12348,-0.083
12349,-0.027
12350,-0.083
12351,-0.085
12352,-0.073
12353,-0.12
12354,-0.188
12355,-0.132
12356,-0.144
12357,-0.039
12358,-0.044
12359,0.029
12360,-0.054
12361,-0.066
12362,0.015
12363,-0.044
12364,0.012
12365,0.022
12366,0.02
12367,0.027
12368,0.007
12369,0.071
12370,0.007
12371,-0.007
12372,0.024
12373,-0.044
12374,-0.144
12375,-0.093
12376,-0.002
12377,-0.037
12378,-0.19
12379,-0.049
12380,0.103
12381,0.061
12382,0.09
12383,-0.063
12384,0.081
12385,-0.015
12386,-0.02
12387,0.127
12388,0.027
12389,0.078
12390,0.125
12391,0.022
12392,-0.007
12393,-0.002
12394,-0.071
12395,0.071
12396,0.039
12397,-0.078
12398,0.029
12399,0.139
12400,0.01
12401,0.093
12402,0.056
12403,0.032
12404,0.103
12405,-0.107
12406,-0.044
12407,0.09
12408,0.164
12409,0.081
12410,0.029
12411,-0.046
12412,0.022
12413,0.066
12414,0.007
12415,-0.081
12416,-0.132
