,-0.054.1
10814,-0.061
10815,-0.166
10816,-0.105
10817,-0.007
10818,-0.012
10819,-0.039
10820,-0.09
10821,0.103
10822,0.085
10823,-0.081
10824,-0.042
10825,0.02
10826,0.044
10827,-0.012
10828,0.005
10829,-0.103
10830,0.042
10831,0.134
10832,-0.073
10833,-0.076
10834,-0.002
10835,0.078
10836,-0.02
10837,0.037
10838,0.032
10839,0.066
10840,-0.068
10841,0.059
10842,0.027
10843,0.01
10844,0.01
10845,0.007
10846,0.034
10847,0.049
10848,0.024
10849,-0.017
10850,-0.051
10851,0.085
10852,0.063
10853,0.01
10854,-0.061
10855,-0.093
10856,-0.161
10857,0.007
10858,0.127
10859,-0.071
10860,-0.239
10861,0.0
10862,0.098
10863,-0.015
10864,-0.066
10865,-0.032
10866,0.015
10867,0.02
10868,0.154
10869,0.112
10870,0.027
10871,0.042
10872,0.061
10873,-0.037
10874,-0.093
10875,-0.027
10876,0.105
10877,-0.149
10878,-0.103
10879,0.066
10880,0.0
10881,-0.046
10882,0.049
10883,0.068
10884,-0.022
10885,-0.015
10886,-0.015
10887,-0.049
10888,-0.059
10889,0.046
10890,0.085
10891,-0.007
10892,0.017
10893,0.054
10894,-0.054
10895,-0.122
10896,0.095
10897,0.012
10898,0.046
10899,0.049
10900,0.068
10901,-0.071
10902,-0.073
10903,0.09
10904,0.085
10905,0.01
10906,0.02
10907,0.078
10908,0.103
10909,-0.005
10910,-0.132
10911,0.063
10912,0.027
10913,0.032
10914,-0.112
10915,-0.161
10916,0.032
10917,0.0
10918,-0.063
10919,0.037
10920,0.0
10921,0.068
10922,-0.022
10923,0.039
10924,-0.034
10925,-0.083
10926,0.007
10927,0.156
10928,0.049
10929,0.051
10930,-0.063
10931,-0.005
10932,-0.159
10933,-0.176
10934,-0.059
10935,-0.061
10936,-0.098
10937,0.054
10938,-0.01
10939,-0.098
10940,-0.02
10941,0.081
10942,-0.012
10943,0.032
10944,-0.037
10945,-0.037
10946,0.039
10947,0.073
10948,-0.037
10949,0.0
10950,-0.068
10951,-0.002
10952,0.063
10953,-0.056
10954,-0.044
10955,-0.129
10956,0.061
10957,-0.005
10958,-0.139
10959,-0.217
10960,-0.017
10961,-0.073
10962,-0.078
10963,-0.051
10964,0.071
10965,0.105
10966,-0.09
10967,0.044
10968,0.076
10969,-0.051
10970,0.024
10971,0.002
10972,-0.093
10973,-0.037
10974,-0.034
10975,0.061
10976,-0.024
10977,-0.107
10978,-0.054
10979,-0.061
10980,-0.01
10981,0.212
10982,0.137
10983,-0.034
10984,0.02
10985,0.083
10986,0.085
10987,0.129
10988,0.044
10989,0.027
10990,0.21
10991,0.037
10992,0.037
10993,-0.012
10994,-0.078
10995,0.02
10996,-0.051
10997,-0.066
10998,0.012
10999,0.093
11000,0.024
11001,-0.076
11002,-0.129
11003,-0.007
11004,-0.005
11005,0.054
11006,-0.037
11007,-0.005
11008,0.032
11009,0.024
11010,0.007
11011,-0.115
11012,-0.151
11013,0.015
11014,-0.024
11015,0.076
11016,-0.027
11017,-0.122
11018,-0.054
11019,-0.037
11020,-0.056
11021,-0.049
11022,-0.032
11023,0.034
11024,0.022
11025,0.068
11026,0.073
11027,0.068
11028,-0.142
11029,-0.002
11030,-0.083
11031,-0.137
11032,-0.144
11033,0.044
11034,-0.1
11035,-0.132
11036,0.034
11037,-0.049
11038,0.034
11039,-0.054
11040,-0.044
11041,-0.02
11042,-0.042
11043,-0.09
11044,-0.11
11045,0.022
11046,-0.076
11047,-0.051
11048,0.02
11049,-0.034
11050,-0.068
11051,0.012
11052,0.122
11053,0.01
11054,-0.132
11055,-0.054
11056,-0.11
11057,-0.029
11058,-0.012
11059,0.02
11060,0.034
11061,0.027
11062,0.122
11063,0.073
11064,-0.037
11065,0.122
11066,0.09
11067,0.112
11068,-0.012
11069,0.054
11070,0.129
11071,0.0
11072,-0.059
11073,-0.09
11074,0.002
11075,-0.071
11076,0.044
11077,-0.049
11078,-0.063
11079,-0.063
11080,-0.046
11081,0.129
11082,0.042
11083,-0.046
11084,-0.039
11085,0.103
11086,0.122
11087,0.166
11088,0.034
11089,-0.01
11090,-0.181
11091,0.007
11092,-0.002
11093,-0.063
11094,0.049
11095,-0.046
11096,-0.11
11097,-0.054
11098,-0.098
11099,-0.071
11100,-0.044
11101,-0.066
11102,-0.032
11103,0.134
11104,-0.015
11105,0.088
11106,0.083
11107,0.029
11108,0.002
11109,-0.022
11110,0.012
11111,0.017
11112,-0.093
11113,0.007
11114,0.042
11115,-0.051
11116,0.01
11117,-0.137
11118,-0.129
11119,-0.073
11120,0.103
11121,-0.01
11122,-0.117
11123,-0.017
11124,-0.149
11125,0.022
11126,0.044
11127,-0.032
11128,-0.068
11129,-0.146
11130,0.002
11131,-0.049
11132,-0.098
11133,-0.117
11134,0.002
11135,0.012
11136,-0.037
11137,-0.056
11138,-0.01
11139,-0.103
11140,-0.076
11141,0.039
11142,-0.032
11143,-0.059
11144,0.032
11145,-0.024
11146,-0.027
11147,0.007
11148,0.042
11149,0.042
11150,-0.005
11151,0.1
11152,0.066
11153,-0.054
11154,0.007
11155,0.007
11156,-0.02
11157,-0.051
11158,-0.034
11159,-0.017
11160,-0.146
11161,-0.027
11162,0.051
11163,-0.068
11164,-0.117
11165,-0.01
11166,-0.022
11167,-0.049
11168,0.01
11169,0.105
11170,0.112
11171,0.1
11172,0.01
11173,-0.027
11174,0.073
11175,-0.054
11176,0.015
11177,0.017
11178,0.044
11179,0.02
11180,-0.066
11181,-0.061
11182,-0.085
11183,0.051
11184,0.039
11185,0.002
11186,-0.068
11187,0.059
11188,0.046
11189,-0.022
11190,-0.005
11191,-0.093
11192,-0.063
11193,-0.054
11194,-0.015
11195,-0.103
11196,-0.046
11197,0.073
11198,-0.034
11199,-0.095
11200,-0.022
11201,-0.029
11202,0.063
11203,-0.044
11204,0.032
11205,0.076
11206,-0.068
11207,-0.022
11208,0.032
11209,-0.112
11210,0.022
11211,-0.01
11212,-0.032
11213,-0.068
11214,-0.007
11215,-0.01
11216,-0.007
11217,-0.11
11218,-0.046
11219,-0.044
11220,-0.129
11221,-0.149
11222,0.002
11223,0.022
11224,-0.061
11225,-0.071
11226,-0.046
11227,-0.071
11228,-0.012
11229,0.088
11230,-0.02
11231,0.032
11232,0.112
11233,0.051
11234,0.061
11235,-0.09
11236,0.015
11237,0.073
11238,-0.115
11239,-0.017
11240,-0.068
11241,0.002
11242,0.146
11243,-0.017
11244,-0.039
11245,0.122
11246,-0.09
11247,-0.024
11248,-0.039
11249,0.088
11250,0.146
11251,0.083
11252,0.132
11253,0.044
11254,-0.022
11255,0.002
11256,0.007
11257,0.02
11258,-0.01
11259,0.002
11260,0.1
11261,0.088
11262,-0.024
11263,0.015
11264,0.0
11265,0.005
11266,-0.027
11267,0.044
11268,0.059
11269,0.059
11270,0.159
11271,0.129
11272,-0.134
11273,-0.081
11274,-0.059
11275,-0.115
11276,-0.029
11277,0.063
11278,-0.049
11279,0.015
11280,-0.117
11281,-0.049
11282,-0.063
11283,-0.122
11284,-0.017
11285,-0.054
11286,-0.046
11287,-0.066
11288,-0.015
11289,0.056
11290,-0.01
11291,0.034
11292,0.027
11293,-0.01
11294,0.107
11295,-0.007
11296,-0.037
11297,0.12
11298,-0.024
11299,-0.02
11300,-0.027
11301,-0.056
11302,0.024
11303,-0.066
11304,-0.039
11305,-0.022
11306,0.051
11307,0.156
11308,0.012
11309,-0.11
11310,0.044
11311,0.09
11312,0.159
11313,-0.134
11314,-0.181
11315,-0.054
11316,-0.095
11317,-0.012
11318,-0.093
11319,-0.044
11320,0.09
11321,-0.103
11322,-0.193
11323,-0.044
11324,0.02
11325,-0.051
11326,-0.146
11327,-0.105
11328,0.012
11329,-0.032
11330,-0.037
11331,-0.076
11332,-0.037
11333,0.015
11334,0.007
11335,0.071
11336,0.139
11337,0.22
11338,0.178
11339,0.054
11340,-0.056
11341,0.137
11342,0.129
11343,0.11
11344,0.137
11345,0.127
11346,0.012
11347,0.081
11348,0.049
11349,0.159
11350,0.027
11351,-0.012
11352,-0.066
11353,-0.063
11354,0.042
11355,-0.046
11356,-0.034
11357,0.005
11358,-0.095
11359,-0.183
11360,-0.125
11361,-0.012
11362,0.044
11363,-0.076
11364,0.012
11365,-0.068
11366,0.051
11367,-0.005
11368,0.083
11369,0.0
11370,0.007
11371,0.007
11372,0.027
11373,-0.027
11374,-0.046
11375,-0.007
11376,0.066
11377,0.042
11378,-0.02
11379,0.071
11380,-0.022
11381,-0.244
11382,-0.024
11383,0.081
11384,-0.09
11385,-0.063
11386,-0.061
11387,0.071
11388,0.002
11389,-0.015
11390,0.103
11391,0.122
11392,-0.01
11393,-0.007
11394,0.046
11395,-0.042
11396,0.0
11397,-0.054
11398,-0.095
11399,-0.205
11400,-0.068
11401,-0.085
11402,-0.063
11403,-0.137
11404,0.051
11405,-0.024
11406,-0.042
11407,0.146
11408,0.044
11409,-0.029
11410,0.132
11411,0.085
11412,0.051
11413,-0.034
11414,0.005
11415,0.083
11416,-0.029
11417,-0.076
11418,0.037
11419,-0.139
11420,-0.066
11421,-0.063
11422,-0.044
11423,0.051
11424,0.076
11425,-0.034
11426,-0.151
11427,-0.032
11428,-0.007
11429,0.078
11430,0.034
11431,0.078
11432,0.027
11433,0.093
11434,0.1
11435,0.122
11436,0.12
11437,0.227
11438,0.129
11439,0.007
11440,0.066
11441,0.002
11442,0.078
11443,-0.022
11444,-0.029
11445,-0.034
11446,-0.1
11447,-0.044
11448,0.022
11449,0.037
11450,-0.115
11451,-0.037
11452,0.012
11453,-0.029
11454,-0.098
11455,0.073
11456,0.046
11457,-0.049
11458,0.042
11459,-0.024
11460,0.076
11461,0.027
11462,-0.017
11463,-0.061
11464,0.046
11465,0.024
11466,-0.005
11467,0.032
11468,-0.112
11469,-0.005
11470,0.066
11471,0.122
11472,0.046
11473,0.005
11474,0.061
11475,0.029
11476,0.146
11477,0.071
11478,0.195
11479,0.063
11480,0.076
11481,0.005
11482,-0.059
11483,-0.081
11484,-0.056
11485,-0.039
11486,-0.083
11487,-0.012
11488,-0.154
11489,-0.034
11490,-0.024
11491,-0.015
11492,0.037
11493,0.02
11494,-0.049
11495,0.068
11496,0.161
11497,0.222
11498,0.093
11499,0.059
11500,0.12
11501,0.027
11502,0.022
11503,0.095
11504,0.027
11505,0.061
11506,0.095
11507,0.098
11508,-0.027
11509,-0.159
11510,0.095
11511,0.107
11512,0.129
11513,0.144
11514,0.059
11515,0.129
11516,0.176
11517,0.078
11518,-0.061
11519,0.107
11520,0.146
11521,-0.032
11522,0.037
11523,-0.11
11524,-0.176
11525,0.081
11526,-0.022
11527,0.01
11528,0.068
11529,-0.098
11530,-0.012
11531,0.076
11532,0.012
11533,0.078
11534,0.107
11535,0.205
11536,-0.181
11537,-0.007
11538,0.11
11539,0.232
11540,0.061
11541,-0.024
11542,-0.01
11543,0.056
11544,-0.112
11545,-0.09
11546,0.081
11547,0.073
11548,0.059
11549,0.127
11550,0.002
11551,-0.073
11552,-0.029
11553,0.139
11554,0.085
11555,-0.039
11556,-0.085
11557,0.122
11558,-0.02
11559,-0.073
11560,0.09
11561,-0.081
11562,0.029
11563,-0.044
11564,-0.115
11565,0.09
11566,-0.054
11567,0.015
11568,0.044
11569,0.0
11570,-0.12
11571,-0.076
11572,0.083
11573,-0.054
11574,-0.044
11575,-0.061
11576,-0.01
11577,0.046
11578,0.032
11579,0.129
11580,0.142
11581,0.0
11582,-0.037
11583,0.073
11584,0.083
11585,-0.049
11586,0.11
11587,0.137
11588,0.032
11589,-0.032
11590,-0.02
11591,0.024
11592,-0.002
11593,0.027
11594,0.01
11595,-0.034
11596,0.168
11597,0.186
11598,-0.022
11599,0.083
11600,0.081
11601,-0.02
11602,0.051
11603,0.071
11604,0.137
11605,0.088
11606,-0.024
11607,0.029
11608,0.044
11609,0.061
11610,0.083
11611,0.115
11612,0.11
11613,0.01
11614,0.01
11615,-0.046
11616,0.083
11617,-0.054
11618,0.071
11619,0.1
11620,-0.117
11621,-0.081
11622,0.093
11623,0.073
11624,-0.061
11625,-0.068
11626,0.007
11627,-0.129
11628,0.012
11629,0.027
11630,0.034
11631,0.061
11632,0.112
11633,0.059
11634,-0.122
11635,-0.1
11636,0.073
11637,0.166
11638,0.056
11639,0.112
11640,-0.01
11641,0.034
11642,-0.093
11643,-0.129
11644,-0.193
11645,-0.166
11646,0.005
11647,0.093
11648,0.054
11649,0.015
11650,0.051
11651,-0.027
11652,-0.02
11653,0.095
11654,0.103
11655,0.059
11656,0.017
11657,0.029
11658,-0.042
11659,0.029
11660,0.002
11661,0.054
11662,0.024
11663,0.078
11664,0.0
11665,-0.029
11666,0.042
11667,-0.103
11668,0.017
11669,0.093
11670,0.173
11671,0.144
11672,0.066
11673,-0.193
11674,0.022
11675,0.042
11676,0.005
11677,-0.029
11678,0.049
11679,0.09
11680,-0.034
11681,0.046
11682,0.063
11683,0.005
11684,0.081
11685,-0.112
11686,-0.076
11687,-0.051
11688,0.061
11689,0.02
11690,-0.137
11691,-0.073
11692,0.063
11693,0.125
11694,0.034
11695,-0.015
11696,-0.071
11697,-0.012
11698,-0.02
11699,-0.093
11700,-0.105
11701,-0.034
11702,-0.054
11703,0.007
11704,-0.088
11705,-0.154
11706,-0.183
11707,-0.127
11708,-0.144
11709,-0.137
11710,-0.137
11711,0.017
11712,0.029
11713,-0.193
11714,0.066
11715,0.1
11716,-0.1
11717,0.095
11718,0.059
11719,0.027
11720,0.083
11721,-0.02
11722,0.059
11723,-0.056
11724,-0.056
11725,0.073
11726,0.002
11727,0.002
11728,-0.015
11729,-0.078
11730,0.093
11731,-0.054
11732,-0.09
11733,-0.02
11734,-0.037
11735,0.0
11736,-0.059
11737,-0.073
11738,-0.068
11739,0.056
11740,-0.029
11741,0.049
11742,-0.01
11743,0.02
11744,0.022
11745,-0.112
11746,-0.115
11747,-0.105
11748,0.095
11749,-0.083
11750,-0.042
11751,0.042
11752,0.027
11753,-0.073
11754,-0.112
11755,-0.039
11756,0.027
11757,0.054
11758,-0.005
11759,0.107
11760,0.054
11761,0.049
11762,-0.046
11763,-0.01
11764,0.071
11765,-0.061
11766,-0.005
11767,-0.12
11768,-0.068
11769,-0.046
11770,-0.012
11771,-0.012
11772,0.051
11773,-0.049
11774,0.024
11775,-0.054
11776,-0.042
11777,0.093
11778,0.09
11779,0.134
11780,0.078
11781,-0.039
11782,-0.049
11783,-0.024
11784,0.093
11785,-0.068
11786,-0.044
11787,-0.061
11788,0.022
11789,-0.051
11790,-0.073
11791,0.029
11792,-0.061
11793,-0.078
11794,0.024
11795,0.093
11796,-0.071
11797,-0.032
11798,0.029
11799,0.063
11800,0.039
11801,-0.071
11802,-0.027
11803,-0.037
11804,-0.029
11805,-0.083
11806,0.015
11807,-0.095
11808,-0.076
11809,-0.105
11810,-0.042
11811,-0.242
11812,-0.183
11813,-0.095
11814,-0.11
11815,-0.054
11816,-0.022
11817,0.051
11818,0.017
11819,0.024
11820,0.027
11821,0.007
11822,-0.017
11823,-0.007
11824,-0.107
11825,-0.12
11826,0.005
11827,-0.017
11828,-0.054
11829,-0.115
11830,0.005
11831,-0.051
11832,-0.056
11833,-0.059
11834,-0.022
11835,-0.002
11836,0.032
11837,-0.02
11838,0.081
11839,-0.034
11840,-0.007
11841,0.059
11842,0.095
11843,0.098
11844,0.039
11845,-0.024
11846,-0.049
11847,0.088
11848,0.095
11849,-0.049
11850,-0.068
11851,-0.042
11852,0.034
11853,-0.098
11854,-0.007
11855,0.002
11856,-0.068
11857,-0.029
11858,-0.01
11859,0.081
11860,0.061
11861,0.01
11862,-0.044
11863,0.044
11864,0.017
11865,-0.073
11866,0.066
11867,0.02
11868,0.059
11869,-0.112
11870,-0.005
11871,0.112
11872,0.081
11873,0.032
11874,0.054
11875,0.142
11876,-0.078
11877,0.049
11878,0.034
11879,0.032
11880,-0.012
11881,0.078
11882,-0.007
11883,-0.203
11884,0.024
11885,0.146
11886,-0.073
11887,-0.178
11888,-0.049
11889,0.029
11890,-0.11
11891,-0.117
11892,-0.076
11893,0.017
11894,-0.02
11895,0.002
11896,0.005
11897,0.056
11898,-0.024
11899,-0.068
11900,-0.01
11901,0.103
11902,-0.032
11903,-0.049
11904,-0.037
11905,-0.042
11906,0.002
11907,-0.056
11908,-0.11
11909,-0.044
11910,0.083
11911,0.129
11912,0.132
11913,0.042
11914,0.051
11915,0.049
11916,-0.068
11917,-0.022
11918,0.056
11919,-0.02
11920,-0.029
11921,0.085
11922,0.134
11923,0.073
11924,-0.039
11925,-0.134
11926,-0.027
11927,0.034
11928,0.044
11929,-0.051
11930,-0.027
11931,0.044
11932,-0.022
11933,0.059
11934,0.051
11935,0.134
11936,0.061
11937,0.034
11938,0.088
11939,0.105
11940,0.112
11941,0.088
11942,0.186
11943,0.068
11944,0.081
11945,-0.002
11946,-0.112
11947,-0.005
11948,0.061
11949,-0.044
11950,0.046
11951,-0.068
11952,-0.017
11953,-0.049
11954,-0.024
11955,0.005
11956,-0.061
11957,0.02
11958,-0.017
11959,0.12
11960,0.081
11961,-0.093
11962,-0.032
11963,0.129
11964,0.017
11965,0.02
11966,0.01
11967,-0.061
11968,-0.088
11969,-0.061
11970,0.085
11971,-0.027
11972,-0.049
11973,-0.098
11974,-0.134
11975,-0.1
11976,-0.076
11977,-0.049
11978,0.012
11979,0.051
11980,-0.073
11981,-0.042
11982,-0.037
11983,-0.042
11984,0.007
11985,-0.02
11986,-0.01
11987,0.029
11988,-0.068
11989,-0.068
11990,-0.017
11991,-0.059
11992,-0.01
11993,0.007
11994,-0.071
11995,0.015
11996,0.022
11997,0.005
11998,-0.071
11999,-0.022
12000,-0.005
12001,0.012
12002,0.022
12003,0.051
12004,0.032
12005,0.027
12006,-0.01
12007,0.051
12008,-0.039
12009,0.061
12010,0.054
12011,-0.12
12012,-0.083
12013,-0.051
12014,-0.01
12015,-0.085
12016,0.007
12017,-0.022
12018,-0.027
12019,0.044
12020,0.024
12021,0.017
12022,0.078
12023,0.083
12024,0.068
12025,-0.024
12026,0.105
12027,0.037
12028,0.066
12029,0.098
12030,0.054
12031,0.068
12032,-0.09
12033,-0.056
12034,0.02
12035,0.078
12036,0.19
12037,-0.002
12038,0.032
12039,-0.034
12040,0.217
12041,0.017
12042,-0.076
12043,0.151
12044,0.0
12045,-0.017
12046,0.122
12047,-0.017
12048,0.056
12049,0.015
12050,-0.054
12051,-0.005
12052,-0.039
12053,0.027
12054,0.076
12055,-0.002
12056,0.02
12057,0.212
12058,0.063
12059,0.051
12060,0.051
12061,0.208
12062,0.103
12063,-0.042
12064,0.015
12065,0.0
12066,-0.02
12067,-0.027
12068,-0.095
12069,-0.049
12070,0.159
12071,0.01
12072,-0.232
12073,-0.068
12074,0.083
12075,0.054
12076,-0.178
12077,-0.247
12078,0.161
12079,0.032
12080,-0.154
12081,-0.024
12082,0.1
12083,0.083
12084,-0.122
12085,-0.081
12086,0.044
12087,-0.132
12088,0.002
12089,-0.085
12090,-0.164
12091,-0.085
12092,0.059
12093,-0.078
12094,-0.161
12095,0.029
12096,0.178
12097,0.027
12098,-0.188
12099,-0.002
12100,0.151
12101,-0.051
12102,-0.017
12103,0.017
12104,0.059
12105,0.085
12106,0.078
12107,0.059
12108,-0.063
12109,-0.061
12110,-0.051
12111,-0.022
12112,-0.032
12113,0.029
12114,0.076
12115,0.051
12116,-0.11
12117,-0.049
12118,0.049
12119,0.044
12120,0.022
12121,-0.078
12122,0.105
12123,0.063
12124,-0.012
12125,-0.027
12126,-0.044
12127,0.034
12128,-0.032
12129,-0.027
12130,0.098
12131,-0.002
12132,0.002
12133,0.015
12134,-0.073
12135,0.107
12136,0.125
12137,0.103
12138,-0.063
12139,0.027
12140,0.063
12141,0.1
12142,0.027
12143,0.027
12144,-0.054
12145,0.015
12146,0.144
12147,0.1
12148,-0.024
12149,-0.015
12150,0.073
12151,0.012
12152,-0.071
12153,-0.027
12154,0.059
12155,0.164
12156,0.051
12157,-0.049
12158,0.02
12159,0.168
12160,0.21
12161,-0.01
12162,0.01
12163,0.137
12164,0.164
12165,0.068
12166,0.007
12167,0.032
12168,0.015
12169,-0.107
12170,0.042
12171,-0.051
12172,-0.039
12173,-0.059
12174,-0.142
12175,-0.005
12176,0.061
12177,-0.02
12178,-0.005
12179,-0.078
12180,0.0
12181,0.1
12182,-0.144
12183,-0.051
12184,0.112
12185,0.105
12186,-0.012
12187,-0.093
12188,-0.122
12189,-0.01
12190,-0.002
12191,-0.02
12192,-0.024
12193,-0.01
12194,0.059
12195,-0.063
12196,-0.066
12197,0.005
12198,0.01
12199,0.005
12200,-0.208
12201,-0.032
12202,0.076
12203,-0.098
12204,0.059
12205,0.022
12206,-0.027
12207,-0.046
12208,-0.093
12209,-0.078
12210,-0.029
12211,-0.085
12212,-0.149
12213,-0.049
12214,-0.039
12215,-0.093
12216,-0.125
12217,-0.068
12218,-0.129
12219,-0.066
12220,0.164
12221,-0.115
12222,-0.037
12223,0.042
12224,0.11
12225,-0.049
12226,-0.015
12227,0.081
12228,0.088
12229,0.051
12230,0.046
12231,-0.027
12232,-0.112
12233,-0.007
12234,-0.044
12235,-0.042
12236,-0.159
12237,-0.034
12238,0.02
12239,-0.134
12240,-0.054
12241,0.015
12242,0.027
12243,0.054
12244,0.095
12245,0.063
12246,0.122
12247,0.09
12248,0.039
12249,-0.005
12250,0.024
12251,0.022
12252,0.051
12253,-0.054
12254,-0.044
12255,-0.056
12256,-0.137
12257,-0.061
12258,-0.034
12259,0.022
12260,0.02
12261,-0.017
12262,0.022
12263,-0.022
12264,-0.034
12265,0.095
12266,0.161
12267,-0.032
12268,0.017
12269,0.059
12270,0.068
12271,0.09
12272,-0.015
12273,0.029
12274,0.039
12275,0.12
12276,-0.039
12277,0.027
12278,0.093
12279,-0.132
12280,-0.083
12281,0.029
12282,0.125
12283,0.076
12284,0.007
12285,0.11
12286,0.015
12287,-0.085
12288,0.002
12289,0.022
12290,-0.088
12291,-0.007
12292,-0.007
12293,-0.046
12294,-0.007
12295,0.166
12296,0.066
12297,0.095
12298,-0.117
12299,-0.159
12300,-0.039
12301,-0.073
12302,-0.007
12303,-0.103
12304,-0.068
12305,-0.066
12306,-0.037
12307,-0.054
12308,0.037
12309,0.049
12310,-0.024
12311,-0.076
12312,-0.015
12313,0.024
12314,0.029
12315,0.068
12316,-0.051
12317,0.151
12318,0.032
12319,0.01
12320,0.044
12321,-0.044
12322,-0.046
12323,-0.022
12324,0.012
12325,0.029
12326,-0.02
12327,0.073
12328,-0.017
12329,-0.024
12330,-0.002
12331,0.032
12332,-0.046
12333,-0.061
12334,-0.027
12335,0.037
12336,-0.037
12337,-0.027
12338,-0.103
12339,0.032
12340,-0.061
12341,-0.039
12342,-0.1
12343,-0.027
12344,0.171
12345,0.11
12346,-0.002
12347,-0.017
12348,0.056
12349,0.081
12350,0.098
12351,0.115
12352,-0.044
12353,-0.066
12354,0.095
12355,0.11
12356,-0.044
12357,0.027
12358,-0.012
12359,-0.063
12360,-0.056
12361,0.01
12362,-0.002
12363,0.046
12364,0.046
12365,-0.002
12366,-0.037
12367,-0.061
12368,0.095
12369,-0.032
12370,-0.056
12371,0.088
12372,0.005
12373,-0.056
12374,-0.017
12375,0.007
12376,-0.166
12377,-0.164
12378,-0.176
12379,-0.11
12380,0.012
12381,-0.054
12382,-0.066
12383,0.066
12384,-0.061
12385,-0.159
12386,0.068
12387,0.056
12388,0.002
12389,-0.01
12390,-0.059
12391,-0.005
12392,-0.117
12393,0.068
12394,-0.007
12395,0.017
12396,-0.01
12397,0.12
12398,0.027
12399,0.046
12400,-0.051
12401,-0.115
12402,0.034
12403,-0.042
12404,0.117
12405,0.117
12406,-0.134
12407,-0.024
12408,0.024
12409,0.005
12410,0.029
12411,-0.029
12412,0.071
12413,0.071
12414,-0.146
12415,-0.042
12416,-0.139
12417,-0.21
12418,-0.056
12419,0.044
12420,0.044
12421,0.022
12422,0.056
12423,0.103
12424,0.159
12425,0.117
12426,0.132
12427,-0.085
12428,-0.012
12429,0.063
12430,-0.054
12431,0.068
12432,-0.051
12433,0.032
12434,0.002
12435,-0.039
12436,0.037
12437,0.02
12438,-0.005
12439,0.017
12440,-0.049
12441,-0.051
12442,0.183
12443,0.044
12444,-0.076
12445,0.032
12446,0.134
12447,0.093
12448,-0.034
12449,-0.073
12450,-0.01
12451,0.129
12452,0.083
12453,0.1
12454,0.032
12455,0.071
12456,-0.044
12457,-0.051
12458,0.01
12459,-0.093
12460,0.032
12461,-0.02
12462,0.054
12463,-0.051
12464,0.098
12465,0.129
12466,-0.002
12467,-0.134
12468,0.051
12469,0.078
12470,-0.01
12471,-0.007
12472,0.012
12473,-0.002
12474,-0.107
12475,0.017
12476,-0.037
12477,-0.037
12478,-0.12
12479,-0.088
12480,-0.046
12481,-0.051
12482,0.125
12483,-0.007
12484,-0.01
12485,0.027
12486,0.039
12487,0.034
12488,-0.11
12489,0.039
12490,0.042
12491,-0.071
12492,-0.166
12493,-0.032
12494,-0.042
12495,0.032
12496,-0.144
12497,0.01
12498,-0.059
12499,-0.105
12500,-0.115
12501,-0.205
12502,-0.007
12503,-0.007
12504,-0.022
12505,-0.105
12506,-0.166
12507,-0.132
12508,-0.024
12509,0.017
12510,-0.107
12511,0.024
12512,-0.085
12513,-0.122
12514,-0.037
12515,-0.046
12516,0.115
12517,-0.046
12518,-0.007
12519,-0.005
12520,-0.178
12521,-0.176
12522,-0.027
12523,-0.037
12524,-0.012
12525,0.024
12526,0.105
12527,-0.054
12528,-0.083
12529,-0.015
12530,0.012
12531,0.071
12532,-0.149
12533,-0.115
12534,-0.132
12535,-0.151
12536,0.015
12537,0.042
12538,-0.061
12539,0.059
12540,0.1
12541,-0.027
12542,-0.044
12543,0.034
12544,0.093
12545,0.073
12546,0.024
12547,-0.024
12548,-0.012
12549,0.012
12550,-0.024
12551,0.212
12552,0.161
12553,0.007
12554,0.024
12555,0.056
12556,0.017
12557,-0.051
12558,-0.046
12559,-0.061
12560,-0.01
12561,-0.212
12562,-0.01
12563,-0.068
12564,-0.078
12565,-0.029
12566,-0.081
12567,-0.081
12568,-0.01
12569,0.044
12570,-0.054
12571,-0.137
12572,-0.095
12573,-0.002
12574,-0.063
12575,-0.005
12576,-0.093
12577,-0.024
12578,0.012
12579,-0.09
12580,-0.088
12581,-0.049
12582,-0.01
12583,0.032
12584,-0.027
12585,-0.088
12586,-0.024
12587,0.125
12588,-0.01
12589,-0.061
12590,-0.002
12591,0.027
12592,-0.063
12593,-0.146
12594,-0.078
12595,-0.173
12596,0.115
12597,-0.059
12598,-0.1
12599,-0.063
12600,-0.076
12601,-0.073
12602,0.027
12603,0.078
12604,0.032
12605,-0.005
12606,-0.122
12607,0.059
12608,-0.095
12609,-0.002
12610,0.015
12611,0.1
12612,-0.046
12613,-0.027
12614,0.112
12615,0.083
12616,-0.029
12617,0.002
12618,-0.044
12619,-0.012
12620,0.024
12621,-0.032
12622,-0.022
12623,-0.051
12624,-0.005
12625,0.037
12626,-0.107
12627,0.01
12628,-0.042
12629,-0.054
12630,-0.017
12631,0.034
12632,0.002
12633,-0.034
12634,-0.088
12635,-0.02
12636,0.063
12637,0.015
12638,0.051
12639,-0.059
12640,0.017
12641,-0.1
12642,-0.095
12643,-0.139
12644,0.044
12645,0.042
12646,0.037
12647,-0.017
12648,-0.027
12649,-0.032
12650,-0.02
12651,0.095
12652,-0.032
12653,-0.032
12654,-0.046
12655,-0.02
12656,-0.017
12657,-0.066
12658,-0.134
12659,-0.081
12660,-0.022
12661,-0.134
12662,-0.168
12663,-0.093
12664,-0.068
12665,-0.088
12666,-0.107
12667,-0.056
12668,0.01
12669,-0.054
12670,0.029
12671,-0.125
12672,-0.017
