,0.056.1
9995,0.105
9996,0.0
9997,0.085
9998,0.044
9999,0.022
10000,0.117
10001,0.063
10002,0.073
10003,0.032
10004,0.076
10005,0.076
10006,-0.115
10007,-0.103
10008,-0.056
10009,-0.063
10010,-0.117
10011,-0.073
10012,-0.103
10013,-0.059
10014,0.056
10015,-0.034
10016,-0.015
10017,-0.056
10018,0.007
10019,0.017
10020,-0.054
10021,-0.029
10022,0.078
10023,0.066
10024,-0.002
10025,0.007
10026,-0.068
10027,-0.046
10028,-0.073
10029,-0.073
10030,-0.193
10031,-0.142
10032,-0.085
10033,-0.042
10034,-0.071
10035,-0.078
10036,-0.063
10037,-0.073
10038,0.012
10039,0.056
10040,0.093
10041,-0.027
10042,0.073
10043,0.098
10044,-0.002
10045,0.1
10046,0.078
10047,-0.063
10048,-0.11
10049,0.049
10050,-0.01
10051,-0.071
10052,-0.027
10053,-0.029
10054,-0.056
10055,0.068
10056,-0.01
10057,-0.022
10058,0.088
10059,0.081
10060,-0.042
10061,0.002
10062,0.125
10063,0.112
10064,0.056
10065,0.051
10066,0.046
10067,0.056
10068,0.015
10069,0.015
10070,-0.044
10071,-0.081
10072,-0.061
10073,-0.01
10074,-0.071
10075,-0.029
10076,-0.061
10077,-0.088
10078,-0.044
10079,0.02
10080,0.107
10081,0.173
10082,0.088
10083,0.049
10084,0.112
10085,0.068
10086,-0.066
10087,0.127
10088,0.09
10089,0.017
10090,-0.022
10091,0.095
10092,0.024
10093,-0.042
10094,0.046
10095,0.034
10096,-0.044
10097,-0.083
10098,0.049
10099,-0.093
10100,-0.11
10101,0.054
10102,0.037
10103,0.01
10104,0.051
10105,0.071
10106,-0.002
10107,-0.032
10108,-0.024
10109,-0.117
10110,-0.11
10111,-0.039
10112,-0.01
10113,0.093
10114,-0.039
10115,-0.029
10116,0.022
10117,0.027
10118,-0.081
10119,-0.159
10120,0.046
10121,0.017
10122,-0.078
10123,-0.007
10124,0.022
10125,0.071
10126,0.054
10127,0.093
10128,-0.034
10129,-0.042
10130,0.029
10131,-0.01
10132,-0.029
10133,-0.017
10134,0.024
10135,-0.007
10136,0.017
10137,0.071
10138,0.056
10139,0.044
10140,0.029
10141,0.061
10142,0.066
10143,0.02
10144,0.034
10145,0.059
10146,0.076
10147,0.034
10148,0.007
10149,0.09
10150,0.01
10151,-0.005
10152,-0.029
10153,0.032
10154,0.1
10155,0.056
10156,0.093
10157,-0.083
10158,-0.034
10159,0.056
10160,0.078
10161,0.027
10162,-0.073
10163,0.151
10164,0.105
10165,0.042
10166,0.027
10167,0.107
10168,0.01
10169,0.012
10170,0.012
10171,-0.042
10172,-0.078
10173,0.02
10174,-0.007
10175,-0.01
10176,-0.061
10177,-0.012
10178,0.037
10179,0.029
10180,0.037
10181,0.024
10182,0.005
10183,0.054
10184,0.078
10185,-0.015
10186,0.02
10187,0.054
10188,-0.005
10189,0.068
10190,-0.002
10191,-0.059
10192,-0.037
10193,0.032
10194,0.015
10195,-0.142
10196,-0.061
10197,-0.081
10198,0.042
10199,0.015
10200,0.0
10201,0.024
10202,-0.056
10203,0.02
10204,0.095
10205,0.054
10206,-0.042
10207,-0.037
10208,0.015
10209,0.051
10210,-0.066
10211,0.059
10212,-0.005
10213,-0.049
10214,-0.012
10215,-0.083
10216,-0.066
10217,-0.012
10218,0.105
10219,0.002
10220,-0.129
10221,-0.017
10222,0.066
10223,0.02
10224,-0.005
10225,-0.02
10226,0.017
10227,0.061
10228,-0.063
10229,0.005
10230,-0.11
10231,0.017
10232,0.002
10233,-0.11
10234,-0.076
10235,0.034
10236,-0.049
10237,-0.1
10238,0.046
10239,0.11
10240,0.068
10241,-0.037
10242,0.098
10243,0.051
10244,0.0
10245,0.088
10246,0.049
10247,0.029
10248,0.01
10249,-0.012
10250,-0.044
10251,-0.11
10252,-0.029
10253,0.029
10254,0.049
10255,0.007
10256,0.022
10257,0.044
10258,0.032
10259,-0.029
10260,-0.015
10261,-0.01
10262,-0.017
10263,0.085
10264,0.01
10265,0.005
10266,0.042
10267,0.081
10268,-0.037
10269,-0.042
10270,-0.005
10271,-0.122
10272,-0.061
10273,0.037
10274,-0.059
10275,-0.056
10276,-0.081
10277,0.022
10278,0.005
10279,-0.029
10280,0.022
10281,0.002
10282,-0.002
10283,0.005
10284,0.032
10285,0.122
10286,0.032
10287,0.032
10288,0.015
10289,-0.01
10290,-0.024
10291,-0.007
10292,0.012
10293,-0.076
10294,-0.046
10295,0.024
10296,-0.129
10297,-0.149
10298,-0.056
10299,0.0
10300,0.1
10301,-0.017
10302,-0.029
10303,0.044
10304,0.068
10305,0.042
10306,-0.027
10307,-0.056
10308,-0.068
10309,0.049
10310,0.029
10311,0.01
10312,-0.032
10313,0.034
10314,-0.012
10315,-0.112
10316,-0.024
10317,-0.024
10318,0.022
10319,-0.02
10320,0.002
10321,0.01
10322,-0.054
10323,-0.02
10324,0.01
10325,0.039
10326,-0.002
10327,0.044
10328,0.054
10329,0.005
10330,-0.037
10331,0.005
10332,0.02
10333,0.017
10334,-0.073
10335,-0.002
10336,0.076
10337,0.034
10338,0.032
10339,0.012
10340,0.022
10341,0.068
10342,0.137
10343,0.081
10344,0.017
10345,-0.01
10346,-0.078
10347,-0.061
10348,0.034
10349,0.012
10350,-0.034
10351,-0.112
10352,-0.017
10353,0.0
10354,-0.012
10355,-0.049
10356,0.049
10357,0.073
10358,0.027
10359,-0.059
10360,0.105
10361,0.171
10362,0.017
10363,0.0
10364,0.093
10365,0.024
10366,0.088
10367,0.032
10368,0.068
10369,-0.076
10370,-0.059
10371,0.071
10372,-0.144
10373,-0.154
10374,0.042
10375,-0.034
10376,-0.083
10377,-0.098
10378,0.042
10379,0.037
10380,-0.088
10381,-0.012
10382,-0.034
10383,0.034
10384,0.007
10385,0.005
10386,-0.022
10387,0.042
10388,0.015
10389,-0.02
10390,-0.088
10391,-0.088
10392,-0.081
10393,-0.054
10394,-0.076
10395,-0.098
10396,-0.1
10397,0.0
10398,-0.088
10399,-0.066
10400,0.034
10401,0.029
10402,0.02
10403,-0.054
10404,0.044
10405,0.056
10406,0.088
10407,0.059
10408,-0.015
10409,-0.017
10410,0.073
10411,0.085
10412,-0.088
10413,-0.032
10414,0.02
10415,-0.022
10416,-0.095
10417,-0.081
10418,-0.061
10419,-0.037
10420,0.039
10421,-0.005
10422,-0.059
10423,-0.051
10424,0.039
10425,0.049
10426,-0.015
10427,0.012
10428,0.063
10429,0.11
10430,-0.022
10431,0.022
10432,0.044
10433,0.034
10434,0.056
10435,-0.042
10436,-0.037
10437,-0.127
10438,-0.01
10439,0.095
10440,0.0
10441,0.024
10442,0.042
10443,0.054
10444,0.059
10445,-0.034
10446,-0.02
10447,0.073
10448,0.085
10449,0.015
10450,-0.046
10451,0.076
10452,0.063
10453,-0.066
10454,0.051
10455,-0.024
10456,0.115
10457,0.127
10458,-0.039
10459,-0.029
10460,-0.049
10461,0.0
10462,0.083
10463,0.049
10464,0.0
10465,-0.046
10466,0.046
10467,0.0
10468,-0.059
10469,0.005
10470,0.09
10471,0.09
10472,-0.027
10473,-0.088
10474,-0.012
10475,-0.024
10476,-0.073
10477,-0.051
10478,-0.051
10479,-0.078
10480,-0.059
10481,-0.044
10482,0.0
10483,0.0
10484,0.012
10485,0.129
10486,-0.017
10487,-0.005
10488,0.054
10489,0.042
10490,0.037
10491,-0.049
10492,0.0
10493,-0.046
10494,-0.061
10495,-0.049
10496,-0.017
10497,-0.059
10498,-0.024
10499,-0.127
10500,0.024
10501,0.083
10502,0.007
10503,-0.024
10504,-0.063
10505,0.032
10506,-0.005
10507,-0.044
10508,0.005
10509,0.115
10510,0.027
10511,-0.027
10512,-0.049
10513,0.054
10514,0.085
10515,-0.027
10516,-0.046
10517,-0.081
10518,-0.061
10519,0.056
10520,-0.046
10521,-0.066
10522,0.007
10523,0.137
10524,0.078
10525,-0.012
10526,-0.007
10527,0.078
10528,-0.002
10529,0.129
10530,-0.01
10531,-0.02
10532,0.068
10533,-0.063
10534,0.029
10535,-0.024
10536,-0.044
10537,-0.054
10538,-0.063
10539,-0.061
10540,-0.09
10541,-0.039
10542,-0.015
10543,0.029
10544,0.076
10545,0.049
10546,0.032
10547,0.054
10548,0.029
10549,0.071
10550,0.032
10551,0.02
10552,0.017
10553,0.005
10554,0.015
10555,-0.01
10556,-0.088
10557,-0.1
10558,-0.032
10559,-0.007
10560,-0.01
10561,-0.068
10562,-0.063
10563,0.027
10564,0.0
10565,-0.056
10566,-0.01
10567,0.005
10568,0.034
10569,0.005
10570,-0.051
10571,0.022
10572,0.027
10573,-0.044
10574,-0.029
10575,-0.002
10576,0.12
10577,-0.037
10578,-0.027
10579,-0.034
10580,-0.01
10581,-0.1
10582,0.002
10583,0.005
10584,-0.002
10585,-0.093
10586,0.044
10587,0.056
10588,0.071
10589,0.164
10590,0.002
10591,0.039
10592,0.061
10593,0.046
10594,0.039
10595,0.073
10596,-0.037
10597,-0.1
10598,-0.007
10599,-0.007
10600,-0.002
10601,-0.007
10602,-0.017
10603,-0.039
10604,0.02
10605,0.1
10606,0.098
10607,0.027
10608,-0.024
10609,0.144
10610,0.044
10611,-0.01
10612,0.066
10613,0.032
10614,0.005
10615,-0.042
10616,-0.11
10617,-0.049
10618,0.044
10619,-0.022
10620,0.034
10621,-0.061
10622,-0.066
10623,-0.056
10624,-0.098
10625,0.034
10626,-0.029
10627,-0.093
10628,-0.002
10629,0.037
10630,-0.056
10631,0.103
10632,0.044
10633,0.066
10634,0.024
10635,0.012
10636,0.0
10637,-0.049
10638,-0.188
10639,0.005
10640,0.032
10641,-0.11
10642,-0.046
10643,-0.076
10644,-0.137
10645,-0.012
10646,0.093
10647,0.188
10648,-0.046
10649,0.049
10650,0.056
10651,-0.005
10652,-0.01
10653,0.015
10654,0.034
10655,-0.093
10656,-0.088
10657,-0.015
10658,-0.093
10659,-0.142
10660,-0.056
10661,-0.054
10662,-0.054
10663,-0.073
10664,-0.142
10665,-0.029
10666,-0.142
10667,-0.046
10668,0.051
10669,0.005
10670,-0.022
10671,-0.012
10672,0.005
10673,0.017
10674,0.081
10675,0.007
10676,-0.024
10677,-0.01
10678,0.076
10679,-0.071
10680,0.059
10681,-0.068
10682,-0.063
10683,0.044
10684,0.02
10685,0.037
10686,-0.09
10687,-0.054
10688,0.051
10689,0.076
10690,0.032
10691,0.039
10692,0.068
10693,0.071
10694,-0.027
10695,-0.129
10696,-0.002
10697,0.078
10698,-0.073
10699,-0.044
10700,-0.007
10701,-0.117
10702,-0.139
10703,-0.088
10704,-0.125
10705,-0.112
10706,-0.137
10707,-0.129
10708,-0.042
10709,-0.01
10710,-0.027
10711,-0.024
10712,-0.073
10713,0.105
10714,0.156
10715,0.024
10716,-0.029
10717,0.044
10718,0.037
10719,-0.039
10720,0.061
10721,-0.017
10722,-0.049
10723,-0.027
10724,-0.012
10725,0.066
10726,-0.112
10727,-0.061
10728,0.022
10729,0.034
10730,0.034
10731,0.059
10732,-0.039
10733,0.032
10734,0.037
10735,-0.076
10736,-0.005
10737,0.02
10738,0.078
10739,-0.11
10740,-0.085
10741,-0.051
10742,-0.068
10743,-0.007
10744,-0.076
10745,-0.073
10746,-0.005
10747,-0.039
10748,0.059
10749,0.0
10750,-0.042
10751,0.198
10752,0.183
10753,0.066
10754,0.095
10755,0.144
10756,0.11
10757,0.051
10758,0.012
10759,0.164
10760,-0.032
10761,0.002
10762,0.054
10763,-0.007
10764,0.027
10765,-0.015
10766,-0.061
10767,0.129
10768,0.129
10769,-0.005
10770,0.063
10771,0.022
10772,0.071
10773,0.02
10774,0.049
10775,0.046
10776,0.049
10777,0.066
10778,-0.015
10779,-0.017
10780,-0.056
10781,0.027
10782,0.01
10783,-0.127
10784,-0.017
10785,0.076
10786,-0.027
10787,0.007
10788,-0.017
10789,0.012
10790,-0.005
10791,-0.066
10792,0.017
10793,0.044
10794,0.005
10795,0.063
10796,-0.032
10797,-0.12
10798,0.071
10799,0.032
10800,-0.076
10801,-0.066
10802,0.01
10803,0.046
10804,-0.022
10805,-0.037
10806,0.02
10807,-0.024
10808,-0.027
10809,0.071
10810,0.046
10811,-0.051
10812,-0.022
10813,-0.061
10814,0.042
10815,-0.022
10816,-0.01
10817,0.037
10818,0.01
10819,0.027
10820,0.027
10821,-0.073
10822,-0.078
10823,-0.063
10824,0.01
10825,0.056
10826,-0.042
10827,0.034
10828,-0.02
10829,-0.056
10830,-0.005
10831,-0.085
10832,-0.015
10833,-0.042
10834,0.0
10835,0.007
10836,0.015
10837,0.002
10838,0.073
10839,-0.054
10840,-0.061
10841,0.01
10842,-0.034
10843,0.081
10844,-0.029
10845,-0.066
10846,0.002
10847,0.066
10848,0.093
10849,0.11
10850,0.017
10851,-0.01
10852,0.017
10853,0.061
10854,0.022
10855,0.02
10856,0.034
10857,-0.039
10858,-0.044
10859,-0.002
10860,0.017
10861,0.029
10862,0.007
10863,-0.056
10864,-0.015
10865,0.054
10866,-0.005
10867,0.024
10868,-0.059
10869,0.017
10870,0.139
10871,0.093
10872,-0.005
10873,-0.022
10874,-0.063
10875,0.09
10876,0.112
10877,-0.059
10878,-0.015
10879,-0.046
10880,-0.039
10881,0.0
10882,-0.071
10883,-0.032
10884,0.007
10885,-0.063
10886,-0.005
10887,-0.024
10888,-0.029
10889,-0.007
10890,-0.022
10891,0.09
10892,0.139
10893,0.01
10894,0.017
10895,0.076
10896,0.039
10897,-0.088
10898,-0.107
10899,-0.046
10900,-0.02
10901,0.022
10902,-0.105
10903,-0.11
10904,0.029
10905,-0.093
10906,-0.142
10907,-0.151
10908,-0.117
10909,-0.125
10910,0.022
10911,0.037
10912,0.027
10913,0.012
10914,0.02
10915,0.049
10916,0.056
10917,-0.027
10918,-0.002
10919,-0.02
10920,-0.078
10921,0.01
10922,0.032
10923,-0.02
10924,-0.044
10925,-0.01
10926,-0.1
10927,-0.046
10928,-0.071
10929,-0.002
10930,0.0
10931,-0.032
10932,0.068
10933,0.137
10934,0.066
10935,0.1
10936,0.051
10937,0.0
10938,0.095
10939,0.168
10940,0.029
10941,0.002
10942,0.127
10943,0.071
10944,-0.007
10945,0.007
10946,-0.073
10947,-0.037
10948,0.078
10949,-0.007
10950,-0.029
10951,0.029
10952,0.042
10953,-0.051
10954,-0.085
10955,0.017
10956,0.11
10957,0.022
10958,0.051
10959,-0.037
10960,-0.073
10961,-0.002
10962,0.088
10963,-0.042
10964,0.015
10965,0.015
10966,-0.034
10967,-0.039
10968,-0.105
10969,-0.007
10970,-0.051
10971,-0.063
10972,0.0
10973,-0.098
10974,-0.037
10975,-0.007
10976,0.032
10977,0.076
10978,0.061
10979,0.046
10980,-0.017
10981,0.066
10982,0.0
10983,-0.037
10984,0.027
10985,-0.039
10986,0.059
10987,0.11
10988,-0.027
10989,-0.073
10990,0.098
10991,-0.049
10992,-0.044
10993,-0.044
10994,0.049
10995,-0.024
10996,-0.078
10997,-0.037
10998,-0.022
10999,0.049
11000,0.012
11001,-0.042
11002,-0.01
11003,0.073
11004,0.024
11005,0.042
11006,-0.051
11007,-0.002
11008,0.059
11009,-0.029
11010,-0.037
11011,-0.039
11012,0.005
11013,-0.034
11014,-0.024
11015,0.002
11016,0.051
11017,0.127
11018,0.012
11019,-0.002
11020,0.029
11021,0.142
11022,-0.027
11023,0.046
11024,0.042
11025,-0.056
11026,0.095
11027,0.115
11028,0.007
11029,0.01
11030,0.049
11031,0.142
11032,0.066
11033,-0.007
11034,0.015
11035,0.02
11036,0.066
11037,0.044
11038,-0.144
11039,0.024
11040,0.178
11041,0.049
11042,0.066
11043,0.02
11044,0.012
11045,0.09
11046,0.107
11047,0.134
11048,-0.146
11049,-0.09
11050,0.203
11051,0.051
11052,-0.029
11053,-0.037
11054,0.081
11055,0.015
11056,-0.044
11057,0.002
11058,0.117
11059,0.032
11060,-0.044
11061,0.007
11062,-0.088
11063,-0.054
11064,0.015
11065,-0.024
11066,-0.107
11067,-0.085
11068,-0.063
11069,-0.005
11070,-0.039
11071,-0.066
11072,0.029
11073,-0.073
11074,-0.09
11075,-0.049
11076,-0.076
11077,0.103
11078,0.098
11079,0.005
11080,0.034
11081,-0.193
11082,-0.032
11083,0.017
11084,-0.059
11085,-0.063
11086,-0.068
11087,-0.142
11088,-0.051
11089,-0.007
11090,0.095
11091,-0.076
11092,-0.083
11093,0.01
11094,-0.046
11095,0.051
11096,0.029
11097,-0.01
11098,0.095
11099,0.051
11100,0.051
11101,-0.049
11102,0.017
11103,0.027
11104,0.046
11105,0.088
11106,0.034
11107,-0.039
11108,-0.042
11109,-0.032
11110,-0.01
11111,-0.046
11112,-0.034
11113,-0.039
11114,0.054
11115,-0.076
11116,-0.129
11117,0.044
11118,0.049
11119,0.027
11120,0.039
11121,0.1
11122,0.142
11123,0.071
11124,0.01
11125,0.002
11126,0.005
11127,-0.015
11128,-0.012
11129,-0.022
11130,-0.022
11131,-0.054
11132,0.042
11133,-0.044
11134,0.017
11135,0.112
11136,0.088
11137,0.125
11138,0.039
11139,-0.002
11140,0.044
11141,0.007
11142,-0.01
11143,0.01
11144,0.051
11145,0.11
11146,-0.049
11147,0.044
11148,0.039
11149,-0.012
11150,-0.056
11151,0.022
11152,-0.017
11153,-0.083
11154,-0.044
11155,0.024
11156,-0.054
11157,-0.127
11158,0.054
11159,0.051
11160,-0.078
11161,0.051
11162,-0.024
11163,-0.098
11164,-0.044
11165,-0.022
11166,0.017
11167,-0.076
11168,0.007
11169,0.034
11170,0.007
11171,-0.027
11172,-0.083
11173,-0.034
11174,-0.063
11175,-0.103
11176,0.051
11177,0.051
11178,-0.027
11179,-0.051
11180,0.01
11181,-0.029
11182,-0.022
11183,-0.02
11184,0.022
11185,0.042
11186,0.027
11187,-0.09
11188,-0.083
11189,-0.078
11190,-0.039
11191,-0.037
11192,0.061
11193,-0.063
11194,-0.134
11195,-0.017
11196,0.022
11197,-0.02
11198,0.037
11199,0.054
11200,0.068
11201,-0.063
11202,-0.02
11203,0.093
11204,-0.032
11205,-0.051
11206,0.107
11207,0.056
11208,-0.059
11209,-0.044
11210,0.049
11211,0.059
11212,0.034
11213,0.024
11214,-0.039
11215,-0.061
11216,-0.054
11217,0.093
11218,0.083
11219,-0.032
11220,0.063
11221,0.125
11222,0.022
11223,-0.051
11224,-0.076
11225,-0.034
11226,0.044
11227,-0.024
11228,-0.017
11229,-0.024
11230,-0.09
11231,0.051
11232,-0.066
11233,-0.09
11234,-0.042
11235,-0.081
11236,0.005
11237,0.012
11238,-0.034
11239,-0.012
11240,0.051
11241,0.071
11242,-0.012
11243,-0.002
11244,-0.042
11245,0.044
11246,0.02
11247,-0.078
11248,-0.002
11249,0.015
11250,-0.032
11251,0.0
11252,-0.042
11253,-0.034
11254,-0.002
11255,-0.071
11256,-0.034
11257,-0.012
11258,0.02
11259,0.056
11260,0.007
11261,0.027
11262,0.01
11263,-0.005
11264,-0.107
11265,-0.039
11266,-0.063
11267,-0.049
11268,-0.076
11269,-0.149
11270,-0.061
11271,0.068
11272,-0.039
11273,-0.044
11274,0.02
11275,-0.081
11276,-0.037
11277,-0.032
11278,-0.022
11279,-0.051
11280,-0.051
11281,-0.046
11282,0.027
11283,-0.037
11284,-0.059
11285,0.081
11286,-0.034
11287,-0.063
11288,-0.051
11289,-0.095
11290,-0.073
11291,-0.076
11292,-0.029
11293,0.027
11294,-0.039
11295,0.059
11296,0.107
11297,-0.027
11298,-0.022
11299,0.066
11300,0.117
11301,0.09
11302,-0.007
11303,0.068
11304,0.015
11305,0.007
11306,0.039
11307,0.017
11308,-0.02
11309,0.002
11310,0.044
11311,-0.002
11312,-0.078
11313,-0.061
11314,-0.005
11315,-0.027
11316,0.015
11317,-0.042
11318,-0.01
11319,0.01
11320,-0.039
11321,-0.017
11322,0.027
11323,0.066
11324,-0.017
11325,-0.012
11326,-0.037
11327,-0.049
11328,-0.071
11329,-0.046
11330,-0.027
11331,-0.085
11332,-0.093
11333,-0.083
11334,-0.073
11335,-0.037
11336,0.005
11337,-0.022
11338,-0.007
11339,-0.066
11340,0.022
11341,0.032
11342,-0.032
11343,-0.015
11344,-0.027
11345,0.037
11346,0.024
11347,0.002
11348,-0.007
11349,0.022
11350,-0.093
11351,-0.127
11352,-0.164
11353,-0.105
11354,-0.178
11355,-0.083
11356,-0.005
11357,-0.105
11358,-0.115
11359,-0.054
11360,0.0
11361,-0.078
11362,-0.125
11363,0.032
11364,-0.01
11365,0.005
11366,-0.012
11367,-0.073
11368,0.059
11369,0.007
11370,-0.034
11371,0.039
11372,0.051
11373,0.017
11374,-0.015
11375,0.051
11376,-0.005
11377,-0.024
11378,0.063
11379,-0.071
11380,-0.098
11381,0.039
11382,0.037
11383,-0.049
11384,0.027
11385,0.01
11386,0.073
11387,0.12
11388,0.02
11389,0.029
11390,-0.005
11391,-0.061
11392,-0.007
11393,-0.09
11394,-0.017
11395,-0.054
11396,-0.007
11397,0.034
11398,-0.044
11399,-0.115
11400,-0.015
11401,0.0
11402,-0.149
11403,-0.017
11404,0.056
11405,0.083
11406,-0.032
11407,0.022
11408,-0.002
11409,0.051
11410,0.066
11411,0.015
11412,0.002
11413,-0.032
11414,0.049
11415,-0.059
11416,-0.022
11417,-0.024
11418,-0.01
11419,-0.054
11420,-0.049
11421,0.02
11422,0.044
11423,0.015
11424,-0.056
11425,0.034
11426,-0.024
11427,-0.002
11428,-0.002
11429,-0.049
11430,-0.022
11431,-0.076
11432,0.039
11433,-0.044
11434,-0.125
11435,-0.015
11436,-0.063
11437,-0.034
11438,0.015
11439,0.015
11440,0.071
11441,0.09
11442,0.095
11443,0.122
11444,0.034
11445,0.024
11446,0.042
11447,0.039
11448,-0.02
11449,0.0
11450,0.034
11451,-0.056
11452,-0.051
11453,-0.027
11454,-0.049
11455,0.017
11456,0.017
11457,-0.059
11458,-0.017
11459,0.046
11460,0.054
11461,0.039
11462,0.017
11463,0.151
11464,0.078
11465,0.022
11466,-0.015
11467,0.083
11468,0.134
11469,0.09
11470,-0.012
11471,-0.017
11472,0.078
11473,-0.051
11474,-0.005
11475,-0.01
11476,-0.056
11477,-0.078
11478,-0.012
11479,-0.017
11480,-0.037
11481,0.066
11482,0.095
11483,-0.068
11484,0.002
11485,-0.029
11486,0.122
11487,0.066
11488,-0.063
11489,0.066
11490,0.046
11491,0.002
11492,0.034
11493,-0.032
11494,0.015
11495,0.012
11496,0.022
11497,0.046
11498,0.032
11499,0.068
11500,0.093
11501,0.022
11502,0.054
11503,0.056
11504,0.129
11505,0.151
11506,0.173
11507,0.127
11508,0.056
11509,-0.002
11510,-0.042
11511,-0.042
11512,-0.002
11513,-0.024
11514,0.029
11515,0.059
11516,-0.022
11517,-0.024
11518,-0.068
11519,0.017
11520,-0.056
11521,-0.083
11522,-0.015
11523,-0.002
11524,-0.015
11525,-0.037
11526,0.007
11527,-0.051
11528,0.056
11529,-0.022
11530,0.039
11531,0.024
11532,0.007
11533,0.017
11534,-0.044
11535,-0.042
11536,-0.083
11537,-0.002
11538,0.042
11539,0.007
11540,0.034
11541,0.046
11542,-0.002
11543,-0.007
11544,0.032
11545,0.073
11546,0.042
11547,0.051
11548,0.012
11549,0.042
11550,0.063
11551,0.049
11552,-0.076
11553,-0.027
11554,0.034
11555,0.051
11556,-0.012
11557,0.007
11558,0.098
11559,0.059
11560,-0.061
11561,0.103
11562,0.059
11563,0.068
11564,0.09
11565,0.095
11566,0.024
11567,-0.007
11568,0.029
11569,0.054
11570,0.005
11571,0.002
11572,-0.027
11573,0.049
11574,0.044
11575,0.066
11576,-0.002
11577,-0.029
11578,-0.01
11579,0.046
11580,-0.012
11581,-0.027
11582,-0.024
11583,-0.056
11584,0.002
11585,0.032
11586,-0.024
11587,0.044
11588,0.044
11589,-0.005
11590,-0.076
11591,-0.078
11592,-0.027
11593,-0.044
11594,-0.127
11595,-0.129
11596,0.032
11597,-0.098
11598,-0.161
11599,-0.088
11600,-0.125
11601,-0.139
11602,0.0
11603,0.01
11604,0.059
11605,0.095
11606,0.11
11607,0.11
11608,0.037
11609,-0.11
11610,-0.071
11611,0.034
11612,-0.012
11613,-0.037
11614,0.012
11615,-0.032
11616,-0.078
11617,-0.137
11618,-0.11
11619,0.093
11620,0.061
11621,0.068
11622,0.029
11623,-0.027
11624,-0.081
11625,0.039
11626,0.054
11627,0.09
11628,0.0
11629,0.061
11630,0.103
11631,0.037
11632,-0.017
11633,0.029
11634,0.078
11635,-0.127
11636,-0.056
11637,0.054
11638,0.002
11639,-0.02
11640,-0.066
11641,-0.044
11642,0.181
11643,0.027
11644,0.005
11645,0.078
11646,-0.071
11647,0.066
11648,0.01
11649,0.01
11650,0.049
11651,0.068
11652,0.132
11653,0.178
11654,-0.02
11655,-0.044
11656,-0.007
11657,-0.063
11658,-0.022
11659,-0.105
11660,0.039
11661,-0.01
11662,-0.037
11663,0.078
11664,0.066
11665,-0.063
11666,-0.134
11667,0.115
11668,0.085
11669,-0.039
11670,-0.085
11671,0.039
11672,-0.09
11673,-0.137
11674,-0.037
11675,-0.024
11676,-0.054
11677,-0.085
11678,-0.044
11679,-0.095
11680,-0.105
11681,-0.088
11682,-0.127
11683,-0.042
11684,-0.195
11685,-0.022
11686,0.071
11687,0.071
11688,0.002
11689,-0.01
11690,0.071
11691,-0.029
11692,-0.078
11693,-0.059
11694,-0.015
11695,-0.02
11696,-0.039
11697,0.0
11698,0.0
11699,0.007
11700,-0.034
11701,-0.005
11702,-0.142
11703,-0.066
11704,0.037
11705,0.081
11706,0.022
11707,-0.002
11708,0.007
11709,0.088
11710,0.078
11711,0.02
11712,0.095
11713,0.015
11714,-0.02
11715,-0.017
11716,-0.015
11717,0.012
11718,-0.027
11719,-0.032
11720,-0.017
11721,-0.1
11722,-0.076
11723,0.063
11724,0.068
11725,0.198
11726,0.078
11727,0.005
11728,0.098
11729,0.034
11730,0.154
11731,0.054
11732,0.005
11733,0.044
11734,0.012
11735,0.015
11736,0.066
11737,-0.032
11738,0.022
11739,-0.046
11740,-0.005
11741,-0.056
11742,0.034
11743,0.005
11744,-0.093
11745,-0.024
11746,0.034
11747,-0.073
11748,-0.02
11749,0.085
11750,0.122
11751,-0.032
11752,-0.039
11753,0.039
11754,-0.01
11755,-0.012
11756,-0.134
11757,-0.081
11758,0.122
11759,-0.005
11760,-0.039
11761,-0.059
11762,-0.042
11763,-0.032
11764,-0.02
11765,-0.066
11766,-0.115
11767,0.024
11768,0.125
11769,-0.029
11770,-0.059
11771,0.078
11772,0.002
11773,-0.024
11774,-0.037
11775,0.005
11776,0.081
11777,-0.017
11778,-0.122
11779,-0.054
11780,-0.068
11781,-0.007
11782,0.032
11783,-0.061
11784,-0.054
11785,-0.068
11786,0.015
11787,0.005
11788,-0.054
11789,0.09
11790,0.027
11791,-0.071
11792,-0.103
11793,-0.02
11794,0.01
11795,0.044
11796,-0.012
11797,-0.024
11798,-0.088
11799,-0.09
11800,-0.015
11801,-0.037
11802,-0.007
11803,-0.015
11804,-0.027
11805,0.068
11806,0.083
11807,0.012
11808,0.083
11809,0.027
11810,-0.132
11811,0.022
11812,0.137
11813,0.056
11814,0.059
11815,0.129
11816,0.112
11817,-0.024
11818,-0.027
11819,0.032
11820,-0.005
11821,0.044
11822,0.02
11823,-0.078
11824,0.051
11825,0.022
11826,-0.105
11827,-0.007
11828,0.015
11829,0.103
11830,-0.012
11831,0.078
11832,0.044
11833,0.061
11834,0.039
11835,0.042
11836,0.081
11837,-0.076
11838,-0.071
11839,0.046
11840,-0.02
11841,-0.044
11842,-0.088
11843,-0.078
11844,-0.068
11845,-0.007
11846,-0.073
11847,-0.061
11848,-0.02
11849,0.005
11850,0.042
11851,0.029
11852,-0.039
11853,0.017
11854,-0.017
11855,-0.015
11856,0.071
11857,-0.012
11858,-0.112
