,0.046.1
10147,0.037
10148,0.022
10149,0.046
10150,0.007
10151,0.049
10152,-0.037
10153,-0.083
10154,-0.085
10155,0.054
10156,0.007
10157,-0.183
10158,0.034
10159,0.115
10160,0.002
10161,0.032
10162,0.039
10163,0.029
10164,0.024
10165,0.034
10166,0.032
10167,-0.01
10168,-0.042
10169,0.059
10170,-0.125
10171,-0.093
10172,-0.059
10173,-0.078
10174,-0.11
10175,-0.002
10176,0.017
10177,-0.034
10178,-0.051
10179,-0.066
10180,0.059
10181,0.049
10182,0.017
10183,-0.017
10184,0.071
10185,0.01
10186,0.088
10187,0.0
10188,-0.01
10189,-0.002
10190,-0.037
10191,0.01
10192,-0.056
10193,-0.022
10194,-0.042
10195,-0.081
10196,-0.117
10197,-0.056
10198,-0.095
10199,-0.012
10200,0.0
10201,-0.11
10202,0.005
10203,-0.132
10204,-0.071
10205,0.007
10206,-0.022
10207,0.037
10208,-0.042
10209,-0.083
10210,-0.112
10211,0.024
10212,-0.061
10213,-0.005
10214,-0.044
10215,-0.032
10216,-0.007
10217,-0.054
10218,-0.032
10219,0.024
10220,0.024
10221,-0.042
10222,0.044
10223,0.088
10224,0.095
10225,0.017
10226,0.073
10227,-0.061
10228,-0.022
10229,0.085
10230,0.071
10231,0.134
10232,0.112
10233,0.015
10234,-0.027
10235,0.037
10236,0.007
10237,-0.027
10238,0.039
10239,-0.012
10240,0.059
10241,0.068
10242,0.142
10243,0.034
10244,0.107
10245,0.127
10246,0.09
10247,-0.059
10248,0.007
10249,0.076
10250,0.012
10251,0.027
10252,-0.051
10253,-0.029
10254,-0.088
10255,-0.049
10256,0.056
10257,-0.063
10258,-0.085
10259,-0.039
10260,-0.005
10261,0.044
10262,0.017
10263,0.049
10264,0.054
10265,0.044
10266,0.029
10267,0.02
10268,0.02
10269,-0.051
10270,-0.022
10271,0.024
10272,-0.049
10273,-0.007
10274,-0.046
10275,0.024
10276,-0.042
10277,-0.046
10278,0.024
10279,-0.061
10280,-0.022
10281,0.046
10282,-0.042
10283,-0.01
10284,0.125
10285,0.156
10286,0.024
10287,-0.037
10288,0.0
10289,-0.029
10290,-0.01
10291,-0.039
10292,-0.076
10293,-0.059
10294,-0.027
10295,0.022
10296,-0.129
10297,-0.142
10298,-0.017
10299,-0.161
10300,-0.051
10301,-0.083
10302,-0.017
10303,0.127
10304,-0.01
10305,-0.044
10306,-0.046
10307,-0.056
10308,0.054
10309,-0.029
10310,-0.056
10311,-0.081
10312,-0.015
10313,-0.012
10314,-0.049
10315,-0.032
10316,-0.078
10317,0.005
10318,0.012
10319,-0.02
10320,0.027
10321,0.042
10322,-0.063
10323,-0.073
10324,0.1
10325,0.063
10326,0.063
10327,-0.01
10328,-0.015
10329,-0.022
10330,-0.093
10331,0.002
10332,-0.027
10333,0.068
10334,0.044
10335,-0.02
10336,-0.159
10337,-0.027
10338,0.046
10339,-0.007
10340,-0.088
10341,-0.051
10342,-0.017
10343,-0.063
10344,-0.139
10345,-0.066
10346,0.056
10347,-0.049
10348,-0.083
10349,0.054
10350,0.007
10351,-0.071
10352,-0.022
10353,0.181
10354,0.054
10355,-0.005
10356,0.061
10357,0.037
10358,-0.1
10359,0.005
10360,-0.007
10361,-0.024
10362,0.093
10363,0.051
10364,0.12
10365,0.125
10366,0.078
10367,0.044
10368,0.049
10369,0.046
10370,0.046
10371,-0.007
10372,-0.039
10373,-0.056
10374,0.024
10375,0.02
10376,0.049
10377,0.015
10378,0.0
10379,0.046
10380,0.007
10381,-0.037
10382,0.005
10383,0.12
10384,0.042
10385,-0.037
10386,0.017
10387,-0.015
10388,0.137
10389,0.044
10390,-0.046
10391,0.073
10392,0.027
10393,0.034
10394,-0.115
10395,-0.061
10396,-0.022
10397,-0.071
10398,-0.032
10399,0.039
10400,-0.083
10401,-0.1
10402,0.078
10403,-0.034
10404,0.017
10405,0.054
10406,0.015
10407,0.005
10408,-0.012
10409,0.012
10410,-0.007
10411,0.0
10412,0.012
10413,0.017
10414,0.032
10415,-0.01
10416,-0.015
10417,0.071
10418,-0.076
10419,-0.083
10420,0.061
10421,-0.022
10422,-0.046
10423,-0.093
10424,0.012
10425,0.015
10426,0.029
10427,0.027
10428,0.122
10429,-0.005
10430,-0.09
10431,-0.012
10432,-0.071
10433,-0.078
10434,0.154
10435,-0.037
10436,0.027
10437,0.09
10438,0.076
10439,0.105
10440,-0.005
10441,0.076
10442,0.12
10443,-0.017
10444,0.105
10445,0.068
10446,0.032
10447,0.056
10448,-0.012
10449,0.012
10450,0.068
10451,-0.044
10452,-0.012
10453,-0.01
10454,0.015
10455,0.142
10456,0.054
10457,0.002
10458,-0.044
10459,0.029
10460,0.015
10461,0.083
10462,0.11
10463,0.088
10464,0.034
10465,0.081
10466,0.046
10467,0.076
10468,-0.007
10469,-0.007
10470,-0.085
10471,0.007
10472,0.005
10473,0.039
10474,-0.137
10475,-0.002
10476,0.005
10477,-0.024
10478,0.083
10479,0.09
10480,0.051
10481,0.12
10482,0.061
10483,-0.01
10484,0.027
10485,0.049
10486,0.0
10487,-0.017
10488,0.01
10489,-0.01
10490,-0.063
10491,-0.061
10492,-0.063
10493,-0.027
10494,-0.11
10495,-0.115
10496,-0.117
10497,-0.105
10498,-0.073
10499,-0.061
10500,-0.081
10501,0.0
10502,0.046
10503,-0.166
10504,-0.085
10505,-0.056
10506,0.032
10507,-0.029
10508,-0.142
10509,-0.01
10510,-0.039
10511,-0.032
10512,-0.071
10513,-0.037
10514,-0.076
10515,-0.154
10516,-0.134
10517,-0.098
10518,-0.085
10519,-0.081
10520,0.068
10521,-0.007
10522,-0.039
10523,-0.034
10524,0.088
10525,0.11
10526,-0.049
10527,0.032
10528,0.034
10529,0.022
10530,0.078
10531,0.042
10532,0.054
10533,0.056
10534,-0.125
10535,-0.056
10536,0.007
10537,-0.117
10538,-0.039
10539,-0.083
10540,-0.037
10541,-0.054
10542,0.029
10543,0.117
10544,0.046
10545,0.007
10546,0.1
10547,0.103
10548,0.063
10549,0.063
10550,0.022
10551,0.068
10552,0.02
10553,0.042
10554,0.071
10555,-0.029
10556,0.0
10557,0.015
10558,-0.022
10559,-0.061
10560,-0.149
10561,-0.156
10562,0.061
10563,-0.024
10564,0.029
10565,0.046
10566,-0.042
10567,0.112
10568,0.034
10569,0.093
10570,0.049
10571,0.239
10572,0.171
10573,0.103
10574,0.029
10575,0.081
10576,0.049
10577,0.034
10578,0.076
10579,0.017
10580,-0.049
10581,0.02
10582,0.11
10583,-0.059
10584,-0.002
10585,0.024
10586,0.088
10587,0.042
10588,-0.217
10589,-0.02
10590,0.015
10591,0.061
10592,-0.049
10593,-0.054
10594,0.073
10595,0.015
10596,-0.144
10597,-0.039
10598,-0.034
10599,-0.176
10600,0.046
10601,-0.017
10602,-0.073
10603,-0.022
10604,-0.098
10605,0.039
10606,0.063
10607,-0.103
10608,0.02
10609,0.144
10610,0.02
10611,0.115
10612,-0.029
10613,0.01
10614,0.027
10615,0.032
10616,-0.02
10617,0.017
10618,0.015
10619,-0.066
10620,0.044
10621,-0.081
10622,0.01
10623,0.017
10624,-0.051
10625,-0.027
10626,-0.063
10627,-0.022
10628,0.015
10629,0.129
10630,0.046
10631,-0.022
10632,0.039
10633,0.022
10634,0.015
10635,0.032
10636,0.061
10637,0.002
10638,0.039
10639,0.078
10640,0.095
10641,-0.022
10642,0.02
10643,0.015
10644,0.039
10645,0.09
10646,0.071
10647,0.049
10648,0.085
10649,0.046
10650,-0.029
10651,0.017
10652,0.068
10653,0.046
10654,-0.022
10655,0.063
10656,0.127
10657,0.044
10658,-0.037
10659,0.005
10660,0.127
10661,-0.042
10662,0.063
10663,0.088
10664,0.105
10665,0.034
10666,0.063
10667,0.103
10668,0.088
10669,0.051
10670,0.01
10671,-0.002
10672,0.024
10673,0.017
10674,0.015
10675,-0.095
10676,-0.081
10677,0.034
10678,-0.029
10679,-0.1
10680,-0.005
10681,-0.151
10682,-0.034
10683,-0.076
10684,0.017
10685,0.042
10686,-0.066
10687,-0.015
10688,0.022
10689,0.034
10690,0.029
10691,0.144
10692,0.049
10693,0.039
10694,0.117
10695,0.073
10696,-0.071
10697,0.078
10698,0.095
10699,-0.066
10700,-0.117
10701,-0.088
10702,0.054
10703,-0.034
10704,-0.022
10705,-0.032
10706,-0.107
10707,-0.051
10708,-0.061
10709,-0.037
10710,-0.071
10711,0.068
10712,0.024
10713,-0.022
10714,-0.105
10715,-0.017
10716,0.029
10717,-0.066
10718,0.042
10719,0.049
10720,0.039
10721,0.054
10722,0.0
10723,0.022
10724,0.071
10725,0.054
10726,-0.107
10727,0.002
10728,0.032
10729,0.085
10730,0.027
10731,0.046
10732,0.051
10733,-0.046
10734,-0.012
10735,0.049
10736,0.024
10737,-0.027
10738,0.029
10739,-0.056
10740,-0.012
10741,0.054
10742,0.066
10743,0.066
10744,0.01
10745,0.066
10746,0.107
10747,0.002
10748,0.042
10749,0.112
10750,-0.012
10751,0.029
10752,0.046
10753,-0.037
10754,-0.01
10755,0.039
10756,0.073
10757,0.034
10758,0.037
10759,0.059
10760,-0.024
10761,0.115
10762,0.117
10763,0.034
10764,0.068
10765,0.098
10766,-0.022
10767,0.063
10768,0.046
10769,0.002
10770,-0.007
10771,0.061
10772,0.007
10773,-0.039
10774,-0.095
10775,-0.032
10776,-0.164
10777,-0.149
10778,-0.059
10779,-0.1
10780,0.012
10781,0.02
10782,-0.081
10783,-0.068
10784,-0.024
10785,0.024
10786,-0.046
10787,-0.059
10788,-0.005
10789,0.029
10790,-0.054
10791,-0.01
10792,-0.054
10793,-0.054
10794,-0.017
10795,-0.044
10796,-0.115
10797,-0.137
10798,-0.098
10799,-0.039
10800,-0.166
10801,-0.19
10802,-0.054
10803,-0.098
10804,-0.01
10805,-0.042
10806,-0.039
10807,0.107
10808,-0.032
10809,-0.007
10810,-0.02
10811,0.017
10812,0.007
10813,-0.002
10814,-0.02
10815,-0.095
10816,-0.054
10817,-0.063
10818,-0.107
10819,-0.024
10820,-0.081
10821,-0.046
10822,0.017
10823,-0.017
10824,-0.02
10825,-0.09
10826,-0.066
10827,0.0
10828,-0.039
10829,0.0
10830,0.027
10831,0.081
10832,0.103
10833,0.078
10834,0.01
10835,0.081
10836,0.107
10837,-0.005
10838,0.007
10839,0.024
10840,0.027
10841,0.073
10842,-0.066
10843,-0.032
10844,0.032
10845,0.007
10846,-0.049
10847,-0.046
10848,-0.051
10849,-0.02
10850,0.02
10851,-0.015
10852,0.0
10853,-0.081
10854,-0.081
10855,0.037
10856,-0.049
10857,-0.032
10858,-0.054
10859,-0.02
10860,0.103
10861,-0.037
10862,-0.002
10863,-0.02
10864,-0.085
10865,-0.054
10866,0.037
10867,0.083
10868,-0.044
10869,-0.046
10870,-0.012
10871,0.059
10872,-0.027
10873,0.0
10874,-0.161
10875,-0.037
10876,-0.002
10877,-0.103
10878,0.002
10879,-0.046
10880,-0.027
10881,-0.034
10882,-0.134
10883,-0.066
10884,0.007
10885,-0.002
10886,0.01
10887,0.012
10888,0.017
10889,-0.095
10890,-0.071
10891,0.061
10892,-0.073
10893,-0.034
10894,-0.024
10895,0.002
10896,-0.105
10897,-0.083
10898,-0.063
10899,-0.137
10900,-0.027
10901,-0.061
10902,0.01
10903,-0.039
10904,-0.083
10905,-0.127
10906,-0.034
10907,0.01
10908,-0.105
10909,0.01
10910,0.032
10911,-0.107
10912,-0.044
10913,-0.015
10914,-0.076
10915,-0.071
10916,-0.081
10917,0.017
10918,-0.093
10919,-0.085
10920,0.034
10921,0.005
10922,-0.076
10923,-0.007
10924,0.027
10925,0.005
10926,0.056
10927,0.051
10928,0.083
10929,0.129
10930,0.0
10931,-0.044
10932,0.015
10933,0.088
10934,-0.017
10935,0.112
10936,-0.034
10937,-0.034
10938,0.015
10939,-0.068
10940,-0.171
10941,-0.073
10942,-0.002
10943,-0.073
10944,-0.081
10945,-0.056
10946,0.002
10947,0.015
10948,-0.044
10949,-0.127
10950,0.071
10951,0.022
10952,-0.02
10953,0.012
10954,0.007
10955,-0.01
10956,-0.049
10957,-0.051
10958,-0.063
10959,-0.093
10960,-0.068
10961,-0.032
10962,-0.012
10963,-0.088
10964,0.015
10965,-0.083
10966,-0.059
10967,-0.125
10968,-0.051
10969,-0.002
10970,-0.015
10971,0.073
10972,0.046
10973,0.015
10974,0.073
10975,0.051
10976,0.034
10977,0.024
10978,-0.015
10979,0.027
10980,-0.056
10981,-0.083
10982,-0.068
10983,-0.125
10984,-0.098
10985,-0.024
10986,-0.068
10987,-0.076
10988,-0.012
10989,0.054
10990,0.02
10991,0.012
10992,-0.02
10993,0.032
10994,-0.01
10995,-0.056
10996,-0.085
10997,0.042
10998,-0.024
10999,-0.054
11000,-0.061
11001,-0.042
11002,-0.01
11003,-0.122
11004,0.032
11005,0.015
11006,0.0
11007,-0.032
11008,0.02
11009,0.068
11010,0.002
11011,0.027
11012,-0.015
11013,0.066
11014,0.061
11015,0.083
11016,-0.017
11017,0.088
11018,-0.081
11019,-0.002
11020,0.039
11021,-0.02
11022,0.042
11023,-0.056
11024,-0.037
11025,-0.071
11026,-0.037
11027,0.005
11028,0.044
11029,-0.034
11030,-0.042
11031,0.122
11032,-0.002
11033,-0.01
11034,0.093
11035,0.034
11036,0.032
11037,0.127
11038,-0.027
11039,-0.002
11040,0.037
11041,-0.146
11042,-0.095
11043,-0.051
11044,-0.034
11045,-0.002
11046,-0.012
11047,-0.09
11048,-0.039
11049,-0.02
11050,0.02
11051,0.027
11052,0.054
11053,0.154
11054,0.088
11055,0.081
11056,-0.007
11057,-0.002
11058,0.081
11059,0.012
11060,-0.068
11061,-0.029
11062,-0.015
11063,0.012
11064,0.049
11065,0.01
11066,0.015
11067,-0.005
11068,0.056
11069,-0.107
11070,-0.11
11071,0.173
11072,0.122
11073,-0.027
11074,0.068
11075,0.107
11076,0.098
11077,0.078
11078,0.042
11079,-0.022
11080,0.051
11081,-0.042
11082,-0.083
11083,0.012
11084,-0.056
11085,-0.088
11086,-0.012
11087,-0.029
11088,0.049
11089,0.0
11090,-0.039
11091,-0.027
11092,-0.022
11093,0.027
11094,0.129
11095,0.022
11096,0.037
11097,0.103
11098,0.081
11099,0.032
11100,0.081
11101,0.088
11102,0.034
11103,0.002
11104,-0.054
11105,0.051
11106,0.044
11107,0.051
11108,0.068
11109,-0.12
11110,0.005
11111,0.056
11112,0.051
11113,0.095
11114,-0.015
11115,-0.02
11116,-0.051
11117,-0.078
11118,-0.049
11119,-0.076
11120,-0.029
11121,0.034
11122,0.056
11123,0.005
11124,0.039
11125,0.137
11126,0.02
11127,-0.042
11128,0.017
11129,-0.029
11130,0.076
11131,0.071
11132,0.139
11133,0.115
11134,0.005
11135,0.073
11136,-0.005
11137,-0.034
11138,0.051
11139,-0.081
11140,-0.098
11141,-0.068
11142,-0.063
11143,-0.039
11144,-0.01
11145,0.022
11146,0.01
11147,0.054
11148,0.063
11149,-0.022
11150,-0.046
11151,-0.044
11152,-0.015
11153,0.017
11154,0.01
11155,0.022
11156,0.032
11157,0.029
11158,0.027
11159,-0.093
11160,-0.029
11161,0.02
11162,-0.046
11163,-0.115
11164,-0.066
11165,0.017
11166,-0.017
11167,0.076
11168,0.039
11169,0.112
11170,0.134
11171,0.017
11172,0.103
11173,0.127
11174,0.007
11175,0.117
11176,0.127
11177,0.051
11178,0.115
11179,-0.059
11180,0.01
11181,0.068
11182,-0.042
11183,0.046
11184,-0.066
11185,0.005
11186,0.017
11187,-0.063
11188,0.081
11189,0.02
11190,-0.049
11191,0.037
11192,0.029
11193,-0.017
11194,0.149
11195,-0.029
11196,0.029
11197,0.012
11198,-0.105
11199,0.032
11200,0.046
11201,0.078
11202,0.007
11203,-0.015
11204,0.107
11205,-0.071
11206,-0.117
11207,-0.061
11208,-0.068
11209,0.005
11210,-0.098
11211,-0.039
11212,0.042
11213,-0.002
11214,0.022
11215,-0.046
11216,0.061
11217,0.063
11218,0.122
11219,0.071
11220,0.042
11221,0.015
11222,-0.017
11223,0.0
11224,-0.005
11225,-0.051
11226,-0.173
11227,-0.037
11228,-0.039
11229,-0.115
11230,-0.093
11231,-0.017
11232,-0.027
11233,0.017
11234,0.024
11235,0.007
11236,0.044
11237,0.09
11238,0.034
11239,0.166
11240,0.088
11241,0.1
11242,0.02
11243,-0.022
11244,0.042
11245,0.002
11246,-0.034
11247,0.012
11248,-0.029
11249,-0.044
11250,0.039
11251,-0.066
11252,-0.015
11253,-0.022
11254,-0.007
11255,0.051
11256,0.105
11257,-0.054
11258,-0.005
11259,0.061
11260,0.032
11261,0.007
11262,0.01
11263,-0.061
11264,-0.088
11265,-0.034
11266,0.034
11267,-0.09
11268,0.01
11269,0.024
11270,-0.068
11271,-0.105
11272,-0.007
11273,0.095
11274,0.12
11275,-0.078
11276,0.015
11277,0.054
11278,0.032
11279,0.076
11280,0.049
11281,0.098
11282,0.032
11283,0.032
11284,0.027
11285,-0.022
11286,-0.098
11287,-0.022
11288,-0.046
11289,-0.034
11290,0.02
11291,0.02
11292,-0.073
11293,-0.085
11294,0.046
11295,0.1
11296,0.081
11297,0.002
11298,-0.044
11299,-0.056
11300,-0.051
11301,-0.063
11302,-0.066
11303,0.039
11304,0.051
11305,0.027
11306,-0.049
11307,0.007
11308,-0.017
11309,-0.051
11310,-0.112
11311,-0.095
11312,0.017
11313,-0.066
11314,-0.032
11315,-0.037
11316,0.027
11317,-0.039
11318,0.056
11319,0.015
11320,0.029
11321,-0.007
11322,0.032
11323,0.105
11324,0.071
11325,-0.012
11326,0.068
11327,-0.034
11328,-0.054
11329,0.005
11330,0.032
11331,0.027
11332,0.042
11333,0.054
11334,-0.007
11335,0.063
11336,-0.017
11337,0.024
11338,0.115
11339,-0.015
11340,0.127
11341,0.188
11342,0.027
11343,0.017
11344,0.051
11345,-0.022
11346,0.098
11347,0.034
11348,-0.09
11349,0.0
11350,0.046
11351,0.0
11352,0.051
11353,0.01
11354,0.068
11355,-0.032
11356,0.066
11357,0.134
11358,0.088
11359,0.142
11360,0.051
11361,0.044
11362,0.022
11363,-0.022
11364,0.051
11365,0.1
11366,-0.005
11367,-0.066
11368,0.039
11369,0.039
11370,-0.022
11371,-0.024
11372,-0.012
11373,-0.132
11374,0.042
11375,-0.002
11376,0.037
11377,0.081
11378,0.078
11379,-0.049
11380,-0.098
11381,-0.081
11382,-0.015
11383,0.071
11384,-0.112
11385,-0.127
11386,-0.027
11387,-0.193
11388,-0.229
11389,-0.154
11390,-0.027
11391,-0.044
11392,-0.19
11393,-0.002
11394,0.081
11395,-0.186
11396,-0.1
11397,-0.029
11398,0.066
11399,-0.022
11400,0.005
11401,0.088
11402,-0.073
11403,-0.083
11404,-0.039
11405,-0.051
11406,-0.046
11407,-0.066
11408,-0.029
11409,0.059
11410,-0.11
11411,-0.132
11412,-0.112
11413,0.0
11414,0.078
11415,-0.059
11416,-0.078
11417,0.105
11418,0.095
11419,0.09
11420,0.005
11421,0.02
11422,0.032
11423,0.039
11424,-0.09
11425,-0.015
11426,0.056
11427,0.032
11428,0.027
11429,-0.071
11430,-0.103
11431,-0.027
11432,-0.059
11433,0.049
11434,-0.007
11435,-0.056
11436,0.034
11437,0.02
11438,0.066
11439,-0.168
11440,-0.002
11441,-0.054
11442,-0.115
11443,-0.007
11444,-0.022
11445,0.073
11446,0.054
11447,0.132
11448,-0.076
11449,-0.002
11450,-0.007
11451,-0.044
11452,0.027
11453,-0.007
11454,0.049
11455,0.112
11456,0.012
11457,-0.005
11458,0.054
11459,-0.024
11460,-0.085
11461,0.024
11462,0.063
11463,0.105
11464,0.044
11465,0.105
11466,0.081
11467,-0.032
11468,-0.061
11469,-0.039
11470,-0.051
11471,-0.071
11472,-0.078
11473,-0.022
11474,-0.127
11475,-0.112
11476,0.059
11477,-0.024
11478,-0.054
11479,0.0
11480,-0.066
11481,-0.01
11482,-0.042
11483,0.017
11484,-0.054
11485,-0.032
11486,-0.103
11487,-0.042
11488,-0.071
11489,-0.151
11490,-0.061
11491,-0.051
11492,-0.1
11493,-0.122
11494,-0.068
11495,-0.022
11496,-0.122
11497,-0.142
11498,0.007
11499,-0.022
11500,-0.076
11501,-0.029
11502,0.0
11503,0.027
11504,-0.076
11505,0.032
11506,0.005
11507,-0.122
11508,0.005
11509,-0.071
11510,-0.068
11511,-0.061
11512,-0.066
11513,0.054
11514,-0.037
11515,-0.093
11516,0.063
11517,0.127
11518,0.01
11519,-0.002
11520,-0.01
11521,-0.01
11522,0.051
11523,0.024
11524,0.012
11525,-0.056
11526,0.017
11527,0.139
11528,0.034
11529,-0.046
11530,-0.002
11531,-0.027
11532,0.015
11533,0.09
11534,0.154
11535,-0.076
11536,-0.022
11537,0.076
11538,0.137
11539,0.032
11540,0.032
11541,0.166
11542,0.027
11543,0.078
11544,0.068
11545,0.029
11546,0.0
11547,0.022
11548,0.046
11549,0.022
11550,-0.022
11551,0.015
11552,0.02
11553,-0.095
11554,-0.061
11555,-0.015
11556,-0.01
11557,-0.061
11558,-0.081
11559,0.076
11560,0.049
11561,-0.059
11562,0.115
11563,0.027
11564,-0.046
11565,-0.105
11566,-0.095
11567,0.015
11568,-0.183
11569,-0.098
11570,0.02
11571,-0.007
11572,-0.103
11573,-0.076
11574,-0.029
11575,-0.005
11576,0.032
11577,0.027
11578,0.029
11579,-0.044
11580,0.024
11581,0.024
11582,-0.066
11583,0.02
11584,0.024
11585,0.085
11586,0.034
11587,-0.015
11588,-0.066
11589,0.002
11590,-0.044
11591,-0.103
11592,-0.11
11593,-0.054
11594,0.012
11595,-0.037
11596,-0.039
11597,0.01
11598,-0.037
11599,-0.02
11600,0.015
11601,0.051
11602,0.066
11603,0.083
11604,0.007
11605,-0.122
11606,-0.063
11607,0.01
11608,0.007
11609,-0.066
11610,-0.09
11611,-0.022
11612,-0.061
11613,0.046
11614,0.088
11615,0.0
11616,0.044
11617,0.073
11618,0.088
11619,0.095
11620,-0.002
11621,0.125
11622,0.161
11623,0.056
11624,-0.007
11625,0.115
11626,0.117
11627,0.117
11628,0.12
11629,0.081
11630,-0.005
11631,0.027
11632,0.032
11633,0.015
11634,-0.1
11635,-0.066
11636,0.02
11637,-0.029
11638,-0.034
11639,-0.01
11640,0.02
11641,-0.063
11642,-0.032
11643,0.068
11644,0.032
11645,0.012
11646,0.085
11647,0.044
11648,-0.042
11649,-0.02
11650,-0.139
11651,0.007
11652,-0.022
11653,-0.005
11654,0.042
11655,0.015
11656,0.024
11657,-0.061
11658,-0.076
11659,0.037
11660,0.105
11661,0.012
11662,0.022
11663,-0.044
11664,-0.007
11665,-0.083
11666,-0.09
11667,-0.024
11668,-0.042
11669,0.034
11670,-0.017
11671,-0.061
11672,-0.056
11673,-0.122
11674,-0.078
11675,0.0
11676,-0.117
11677,-0.007
11678,-0.024
11679,-0.054
11680,-0.002
11681,-0.078
11682,-0.022
11683,-0.037
11684,-0.029
11685,0.076
11686,-0.005
11687,0.0
11688,-0.039
11689,-0.027
11690,0.002
11691,-0.01
11692,0.017
11693,0.039
11694,0.09
11695,0.042
11696,0.059
11697,0.068
11698,0.144
11699,0.034
11700,0.037
11701,0.051
11702,0.168
11703,0.081
11704,0.037
11705,0.063
11706,-0.027
11707,0.017
11708,0.088
11709,0.083
11710,-0.005
11711,-0.007
11712,0.144
11713,0.098
11714,-0.012
11715,0.046
11716,0.059
11717,-0.083
11718,-0.044
11719,0.095
11720,0.037
11721,-0.063
11722,-0.049
11723,0.129
11724,0.088
11725,-0.002
11726,-0.005
11727,-0.024
11728,0.01
11729,0.056
11730,-0.005
11731,-0.09
11732,-0.015
11733,-0.059
11734,-0.034
11735,-0.027
11736,0.095
11737,0.022
11738,-0.071
11739,0.015
11740,-0.042
11741,-0.029
11742,-0.02
11743,-0.044
11744,0.032
11745,0.017
11746,0.046
11747,0.046
11748,0.032
11749,0.02
11750,0.027
11751,0.066
11752,0.076
11753,-0.044
11754,-0.046
11755,0.005
11756,-0.042
11757,-0.01
11758,0.027
11759,-0.049
11760,-0.046
11761,-0.029
11762,-0.007
11763,0.037
11764,0.007
11765,0.044
11766,-0.034
11767,0.005
11768,0.061
11769,-0.103
11770,-0.12
11771,0.005
11772,-0.012
11773,0.002
11774,-0.12
11775,0.098
11776,0.081
11777,-0.054
11778,-0.022
11779,0.049
11780,0.007
11781,0.012
11782,0.037
11783,0.078
11784,0.032
11785,0.059
11786,0.1
11787,-0.063
11788,0.054
11789,-0.007
11790,0.076
11791,0.017
11792,-0.027
11793,0.081
11794,0.044
11795,-0.027
11796,0.083
11797,-0.02
11798,0.012
11799,0.024
11800,0.032
11801,0.024
11802,0.015
11803,0.029
11804,0.02
11805,0.098
11806,0.073
11807,0.049
11808,0.005
11809,0.017
11810,-0.039
11811,-0.005
11812,-0.056
11813,0.088
11814,0.088
11815,-0.051
11816,-0.002
11817,-0.034
11818,-0.054
11819,0.061
11820,0.054
11821,0.037
11822,0.0
11823,-0.005
11824,0.11
11825,0.073
11826,-0.022
11827,0.015
11828,0.024
11829,0.007
11830,-0.02
11831,-0.068
11832,-0.054
11833,-0.022
11834,-0.029
11835,-0.037
11836,-0.098
11837,-0.098
11838,-0.044
11839,-0.022
11840,0.056
11841,0.024
11842,0.049
11843,0.054
11844,0.049
11845,0.093
11846,0.056
11847,0.015
11848,0.027
11849,0.056
11850,0.022
11851,-0.117
11852,-0.007
11853,-0.037
11854,-0.083
11855,-0.054
11856,-0.071
11857,0.007
11858,0.017
11859,-0.039
11860,0.049
11861,0.012
11862,0.076
11863,0.103
11864,0.054
11865,-0.002
11866,0.078
11867,0.002
11868,0.044
11869,0.12
11870,0.022
11871,0.051
11872,0.042
11873,-0.007
11874,0.085
11875,0.09
11876,0.144
11877,-0.034
11878,-0.029
11879,-0.01
11880,0.01
11881,-0.017
11882,0.066
11883,0.017
11884,-0.034
11885,0.085
11886,0.129
11887,0.024
11888,0.015
11889,0.034
11890,-0.002
11891,-0.024
11892,0.005
11893,0.02
11894,-0.105
11895,-0.015
11896,-0.078
11897,0.1
11898,0.032
11899,0.012
11900,-0.005
11901,-0.027
11902,0.034
11903,0.071
11904,0.059
11905,0.024
11906,0.11
11907,0.017
11908,-0.037
11909,0.007
11910,-0.012
11911,0.0
11912,-0.049
11913,-0.042
11914,0.051
11915,0.039
11916,-0.081
11917,-0.012
11918,-0.071
11919,-0.059
11920,-0.024
11921,-0.056
11922,0.093
11923,-0.027
11924,0.056
11925,0.056
11926,-0.02
11927,-0.012
11928,0.112
11929,0.02
11930,-0.046
11931,-0.022
11932,0.105
11933,0.054
11934,0.032
11935,-0.051
11936,0.022
11937,-0.034
11938,-0.022
11939,-0.017
11940,-0.002
11941,-0.068
11942,0.049
11943,0.024
11944,0.049
11945,0.054
11946,0.107
11947,-0.005
11948,-0.024
11949,0.12
11950,0.144
11951,0.0
11952,-0.081
11953,0.112
11954,0.007
11955,-0.171
11956,-0.017
11957,0.068
11958,-0.037
11959,-0.037
11960,0.056
11961,-0.061
11962,0.015
11963,0.034
11964,0.11
11965,0.034
11966,-0.032
11967,0.134
11968,0.022
11969,-0.117
11970,-0.063
11971,0.078
11972,-0.095
11973,-0.137
11974,0.095
11975,0.024
11976,-0.146
11977,-0.066
11978,0.007
11979,-0.005
11980,0.015
11981,-0.088
11982,0.032
11983,0.027
11984,-0.012
11985,0.061
11986,0.103
11987,0.027
11988,0.076
11989,-0.059
11990,0.061
11991,0.117
11992,-0.032
11993,0.051
11994,0.02
11995,-0.061
11996,-0.088
11997,0.056
11998,0.02
11999,0.024
12000,0.034
12001,-0.125
12002,-0.042
12003,-0.01
12004,-0.024
12005,-0.022
12006,0.063
12007,-0.015
12008,0.056
12009,0.02
12010,-0.103
12011,-0.068
12012,-0.105
12013,-0.051
12014,-0.029
12015,-0.066
