,0.034.1
10934,-0.066
10935,0.088
10936,-0.022
10937,0.027
10938,0.093
10939,0.017
10940,0.0
10941,-0.02
10942,-0.002
10943,-0.098
10944,-0.1
10945,0.046
10946,0.01
10947,0.046
10948,0.002
10949,0.032
10950,0.007
10951,0.056
10952,0.161
10953,-0.027
10954,0.076
10955,0.034
10956,0.002
10957,0.095
10958,-0.037
10959,0.071
10960,0.068
10961,0.085
10962,0.02
10963,-0.044
10964,0.007
10965,0.09
10966,0.005
10967,0.017
10968,-0.024
10969,0.0
10970,0.088
10971,-0.037
10972,0.007
10973,0.095
10974,0.098
10975,0.066
10976,-0.024
10977,0.066
10978,0.081
10979,-0.061
10980,0.005
10981,-0.078
10982,-0.059
10983,0.032
10984,-0.103
10985,-0.122
10986,-0.134
10987,-0.132
10988,-0.146
10989,-0.056
10990,-0.063
10991,-0.034
10992,0.071
10993,-0.049
10994,-0.137
10995,0.032
10996,-0.037
10997,0.056
10998,-0.024
10999,0.017
11000,-0.029
11001,-0.034
11002,0.002
11003,0.002
11004,-0.059
11005,-0.051
11006,-0.042
11007,-0.002
11008,-0.022
11009,0.107
11010,0.076
11011,-0.032
11012,0.063
11013,0.015
11014,0.188
11015,0.01
11016,-0.022
11017,0.149
11018,0.061
11019,0.044
11020,0.144
11021,-0.024
11022,0.029
11023,0.037
11024,-0.083
11025,-0.107
11026,-0.171
11027,0.044
11028,0.02
11029,-0.046
11030,0.027
11031,-0.005
11032,0.02
11033,0.007
11034,0.002
11035,0.171
11036,0.107
11037,0.027
11038,0.012
11039,-0.002
11040,0.088
11041,0.088
11042,-0.081
11043,0.01
11044,-0.029
11045,-0.029
11046,-0.01
11047,-0.015
11048,0.061
11049,0.027
11050,-0.012
11051,0.0
11052,-0.012
11053,-0.007
11054,0.002
11055,0.034
11056,0.046
11057,-0.059
11058,0.073
11059,0.012
11060,-0.017
11061,0.088
11062,-0.11
11063,0.027
11064,0.078
11065,-0.042
11066,-0.005
11067,-0.029
11068,-0.007
11069,-0.034
11070,0.002
11071,0.066
11072,-0.083
11073,-0.115
11074,0.029
11075,0.01
11076,0.022
11077,-0.007
11078,0.117
11079,0.054
11080,-0.007
11081,-0.049
11082,-0.002
11083,0.005
11084,-0.039
11085,0.012
11086,-0.076
11087,-0.071
11088,0.068
11089,0.1
11090,-0.076
11091,0.005
11092,0.063
11093,0.066
11094,0.051
11095,0.01
11096,0.054
11097,0.085
11098,0.0
11099,0.027
11100,0.012
11101,0.027
11102,0.029
11103,0.012
11104,-0.015
11105,-0.09
11106,-0.061
11107,-0.051
11108,-0.203
11109,0.071
11110,-0.042
11111,-0.083
11112,-0.054
11113,0.0
11114,0.027
11115,-0.105
11116,-0.044
11117,0.02
11118,0.02
11119,0.181
11120,0.076
11121,0.078
11122,0.071
11123,0.042
11124,0.117
11125,-0.012
11126,-0.005
11127,0.11
11128,0.017
11129,-0.017
11130,-0.042
11131,0.029
11132,0.051
11133,-0.054
11134,-0.103
11135,-0.056
11136,0.01
11137,-0.034
11138,-0.037
11139,0.0
11140,0.02
11141,-0.007
11142,0.032
11143,-0.078
11144,-0.068
11145,0.046
11146,-0.027
11147,-0.09
11148,-0.034
11149,0.063
11150,-0.002
11151,-0.029
11152,0.071
11153,-0.005
11154,0.093
11155,-0.02
11156,0.059
11157,0.039
11158,-0.032
11159,-0.012
11160,0.022
11161,-0.022
11162,0.032
11163,0.029
11164,-0.022
11165,-0.02
11166,0.032
11167,0.024
11168,0.005
11169,0.032
11170,0.066
11171,0.017
11172,-0.029
11173,0.005
11174,0.051
11175,-0.024
11176,0.022
11177,0.083
11178,0.054
11179,-0.073
11180,0.098
11181,0.09
11182,-0.09
11183,0.012
11184,-0.029
11185,-0.044
11186,-0.034
11187,0.044
11188,0.071
11189,-0.054
11190,-0.02
11191,0.027
11192,0.015
11193,0.166
11194,0.088
11195,0.088
11196,0.112
11197,-0.034
11198,0.049
11199,0.09
11200,-0.017
11201,0.083
11202,-0.046
11203,0.059
11204,-0.078
11205,-0.088
11206,0.02
11207,-0.068
11208,-0.071
11209,0.037
11210,-0.032
11211,-0.122
11212,-0.103
11213,-0.034
11214,0.012
11215,0.022
11216,0.117
11217,0.127
11218,0.0
11219,0.154
11220,0.081
11221,0.137
11222,-0.007
11223,-0.029
11224,0.034
11225,-0.049
11226,-0.034
11227,-0.046
11228,-0.024
11229,-0.029
11230,-0.093
11231,-0.203
11232,-0.066
11233,-0.09
11234,-0.159
11235,-0.071
11236,0.034
11237,-0.01
11238,0.056
11239,-0.007
11240,0.112
11241,0.068
11242,0.037
11243,0.095
11244,-0.039
11245,-0.039
11246,-0.01
11247,-0.11
11248,-0.012
11249,-0.044
11250,0.01
11251,-0.022
11252,-0.012
11253,-0.046
11254,-0.081
11255,-0.127
11256,-0.032
11257,0.059
11258,0.046
11259,-0.046
11260,-0.012
11261,0.044
11262,0.059
11263,0.039
11264,0.037
11265,-0.007
11266,0.046
11267,0.017
11268,-0.071
11269,-0.039
11270,-0.017
11271,-0.024
11272,0.015
11273,0.039
11274,0.007
11275,0.0
11276,-0.042
11277,-0.005
11278,-0.017
11279,0.042
11280,0.02
11281,-0.007
11282,0.032
11283,0.188
11284,0.044
11285,-0.017
11286,-0.042
11287,-0.022
11288,0.027
11289,0.063
11290,-0.132
11291,-0.02
11292,-0.054
11293,-0.112
11294,0.168
11295,0.156
11296,-0.01
11297,-0.005
11298,-0.056
11299,0.029
11300,0.068
11301,0.063
11302,0.039
11303,0.02
11304,0.068
11305,0.161
11306,-0.039
11307,-0.042
11308,0.095
11309,0.034
11310,-0.005
11311,0.061
11312,0.076
11313,0.02
11314,0.098
11315,0.134
11316,0.066
11317,0.042
11318,0.061
11319,-0.002
11320,-0.02
11321,0.034
11322,-0.056
11323,-0.029
11324,-0.022
11325,-0.078
11326,-0.061
11327,0.0
11328,-0.039
11329,-0.1
11330,-0.071
11331,-0.039
11332,0.056
11333,-0.1
11334,-0.029
11335,-0.034
11336,-0.117
11337,-0.071
11338,0.068
11339,-0.054
11340,-0.12
11341,0.037
11342,0.098
11343,0.029
11344,-0.02
11345,-0.037
11346,-0.09
11347,-0.068
11348,-0.066
11349,0.051
11350,-0.01
11351,-0.007
11352,-0.061
11353,-0.005
11354,-0.063
11355,-0.095
11356,-0.039
11357,0.022
11358,0.015
11359,0.071
11360,-0.068
11361,0.049
11362,-0.046
11363,0.002
11364,-0.042
11365,-0.083
11366,0.022
11367,0.01
11368,-0.024
11369,-0.02
11370,-0.005
11371,0.017
11372,0.071
11373,0.002
11374,0.078
11375,-0.015
11376,0.044
11377,0.059
11378,-0.071
11379,0.029
11380,0.066
11381,0.063
11382,0.012
11383,0.081
11384,0.061
11385,-0.039
11386,-0.073
11387,-0.02
11388,0.007
11389,0.015
11390,-0.122
11391,-0.159
11392,-0.002
11393,-0.1
11394,-0.063
11395,-0.139
11396,-0.105
11397,-0.066
11398,0.002
11399,0.051
11400,-0.022
11401,-0.032
11402,0.071
11403,0.107
11404,0.022
11405,0.073
11406,0.029
11407,-0.037
11408,0.085
11409,-0.056
11410,0.051
11411,0.022
11412,-0.029
11413,-0.017
11414,0.049
11415,-0.015
11416,-0.037
11417,0.059
11418,0.105
11419,0.034
11420,0.01
11421,0.063
11422,0.059
11423,-0.002
11424,0.01
11425,0.037
11426,-0.022
11427,-0.11
11428,-0.02
11429,-0.095
11430,-0.139
11431,-0.168
11432,-0.042
11433,-0.068
11434,-0.054
11435,-0.107
11436,-0.156
11437,-0.015
11438,0.032
11439,-0.005
11440,0.002
11441,0.088
11442,0.049
11443,-0.071
11444,-0.022
11445,-0.107
11446,-0.054
11447,-0.056
11448,-0.046
11449,-0.063
11450,-0.112
11451,-0.085
11452,-0.068
11453,-0.005
11454,-0.205
11455,-0.044
11456,-0.037
11457,-0.142
11458,-0.105
11459,0.002
11460,0.076
11461,0.029
11462,-0.076
11463,0.01
11464,-0.1
11465,-0.007
11466,-0.027
11467,-0.039
11468,-0.061
11469,-0.017
11470,0.02
11471,-0.083
11472,-0.139
11473,-0.049
11474,-0.015
11475,-0.085
11476,-0.01
11477,-0.024
11478,-0.103
11479,0.076
11480,0.063
11481,0.137
11482,0.051
11483,0.017
11484,0.09
11485,0.093
11486,0.042
11487,-0.002
11488,0.046
11489,0.059
11490,0.029
11491,0.071
11492,0.061
11493,0.046
11494,0.027
11495,0.0
11496,-0.059
11497,0.076
11498,0.017
11499,-0.073
11500,0.027
11501,0.022
11502,-0.022
11503,0.054
11504,-0.007
11505,-0.068
11506,-0.015
11507,0.066
11508,0.049
11509,0.042
11510,-0.054
11511,-0.022
11512,0.017
11513,-0.129
11514,-0.071
11515,-0.056
11516,-0.063
11517,-0.042
11518,0.042
11519,-0.044
11520,-0.129
11521,-0.017
11522,0.095
11523,-0.017
11524,-0.076
11525,0.01
11526,0.139
11527,0.071
11528,0.034
11529,0.042
11530,0.012
11531,0.066
11532,0.132
11533,-0.005
11534,0.0
11535,-0.068
11536,-0.022
11537,-0.012
11538,-0.046
11539,-0.071
11540,-0.083
11541,0.095
11542,0.085
11543,-0.034
11544,0.051
11545,-0.015
11546,0.024
11547,0.061
11548,0.039
11549,0.061
11550,0.005
11551,-0.017
11552,0.02
11553,-0.02
11554,0.095
11555,-0.012
11556,-0.049
11557,-0.005
11558,-0.007
11559,-0.105
11560,0.005
11561,0.085
11562,0.017
11563,-0.046
11564,0.027
11565,0.015
11566,0.027
11567,0.056
11568,-0.027
11569,-0.024
11570,-0.066
11571,0.032
11572,0.076
11573,-0.076
11574,0.068
11575,-0.022
11576,0.029
11577,0.015
11578,-0.044
11579,0.005
11580,-0.044
11581,0.015
11582,0.012
11583,-0.002
11584,0.032
11585,0.005
11586,0.112
11587,0.083
11588,-0.042
11589,0.027
11590,0.054
11591,0.02
11592,-0.051
11593,-0.022
11594,0.046
11595,0.015
11596,-0.01
11597,0.017
11598,0.054
11599,0.032
11600,0.032
11601,-0.083
11602,-0.059
11603,0.066
11604,0.063
11605,-0.024
11606,-0.054
11607,0.029
11608,0.071
11609,0.037
11610,0.0
11611,-0.029
11612,0.034
11613,-0.049
11614,-0.022
11615,-0.044
11616,-0.022
11617,-0.015
11618,-0.012
11619,0.059
11620,0.078
11621,-0.02
11622,-0.061
11623,0.059
11624,0.105
11625,0.012
11626,0.073
11627,0.039
11628,0.022
11629,0.083
11630,-0.039
11631,-0.054
11632,0.007
11633,-0.085
11634,0.005
11635,-0.024
11636,-0.027
11637,0.081
11638,0.005
11639,0.073
11640,0.032
11641,-0.056
11642,0.09
11643,0.095
11644,-0.02
11645,0.01
11646,0.088
11647,0.103
11648,-0.012
11649,-0.083
11650,0.09
11651,0.027
11652,-0.049
11653,-0.093
11654,-0.1
11655,-0.044
11656,0.01
11657,-0.032
11658,-0.042
11659,0.085
11660,0.132
11661,-0.015
11662,0.02
11663,0.098
11664,0.125
11665,0.049
11666,0.071
11667,0.063
11668,0.11
11669,0.059
11670,0.073
11671,0.103
11672,-0.005
11673,-0.056
11674,-0.017
11675,0.037
11676,0.034
11677,0.007
11678,-0.103
11679,-0.056
11680,-0.049
11681,0.029
11682,0.0
11683,0.024
11684,-0.032
11685,0.056
11686,-0.017
11687,-0.061
11688,-0.09
11689,-0.039
11690,-0.017
11691,0.071
11692,-0.032
11693,-0.083
11694,-0.015
11695,0.032
11696,-0.034
11697,0.059
11698,0.081
11699,0.042
11700,-0.037
11701,0.007
11702,0.056
11703,0.049
11704,0.083
11705,0.112
11706,0.166
11707,0.046
11708,0.088
11709,0.1
11710,0.017
11711,-0.085
11712,-0.007
11713,-0.068
11714,-0.044
11715,-0.02
11716,0.034
11717,-0.183
11718,-0.039
11719,0.085
11720,-0.049
11721,0.054
11722,0.1
11723,0.012
11724,-0.024
11725,0.059
11726,0.063
11727,0.032
11728,0.032
11729,0.042
11730,0.071
11731,-0.046
11732,0.007
11733,0.027
11734,0.02
11735,-0.002
11736,0.027
11737,0.056
11738,-0.017
11739,0.007
11740,0.044
11741,0.125
11742,0.046
11743,0.044
11744,0.188
11745,0.081
11746,-0.027
11747,-0.066
11748,-0.029
11749,-0.115
11750,-0.117
11751,0.037
11752,0.024
11753,-0.037
11754,-0.012
11755,-0.022
11756,0.02
11757,0.02
11758,0.054
11759,0.032
11760,-0.022
11761,-0.002
11762,0.071
11763,0.098
11764,-0.012
11765,-0.005
11766,-0.015
11767,0.059
11768,-0.017
11769,0.012
11770,0.02
11771,0.005
11772,0.005
11773,-0.056
11774,-0.122
11775,-0.032
11776,0.032
11777,0.012
11778,-0.029
11779,0.027
11780,0.017
11781,0.051
11782,0.044
11783,-0.051
11784,-0.105
11785,-0.073
11786,-0.037
11787,-0.115
11788,-0.007
11789,-0.027
11790,-0.005
11791,-0.032
11792,-0.105
11793,-0.051
11794,-0.081
11795,-0.068
11796,-0.051
11797,-0.112
11798,-0.046
11799,-0.078
11800,-0.105
11801,-0.083
11802,-0.007
11803,-0.032
11804,0.005
11805,0.01
11806,0.107
11807,0.059
11808,-0.085
11809,-0.034
11810,-0.002
11811,0.007
11812,-0.012
11813,-0.037
11814,-0.007
11815,-0.017
11816,-0.078
11817,-0.073
11818,-0.149
11819,-0.051
11820,0.071
11821,-0.029
11822,0.051
11823,0.095
11824,0.085
11825,0.166
11826,0.117
11827,0.007
11828,0.037
11829,0.032
11830,0.083
11831,-0.039
11832,-0.059
11833,0.022
11834,0.059
11835,-0.059
11836,-0.088
11837,-0.122
11838,-0.066
11839,-0.105
11840,-0.112
11841,-0.012
11842,-0.115
11843,-0.029
11844,0.027
11845,-0.054
11846,-0.068
11847,-0.037
11848,0.068
11849,0.042
11850,-0.117
11851,-0.081
11852,-0.034
11853,-0.044
11854,-0.029
11855,-0.059
11856,-0.022
11857,0.037
11858,-0.107
11859,-0.11
11860,-0.09
11861,-0.005
11862,0.071
11863,0.049
11864,-0.015
11865,-0.095
11866,0.017
11867,0.076
11868,0.029
11869,0.044
11870,-0.1
11871,-0.002
11872,-0.017
11873,-0.01
11874,0.134
11875,-0.078
11876,-0.066
11877,-0.076
11878,-0.076
11879,-0.059
11880,-0.039
11881,-0.073
11882,0.027
11883,0.027
11884,-0.007
11885,-0.017
11886,-0.044
11887,0.105
11888,0.085
11889,-0.09
11890,-0.039
11891,0.0
11892,0.034
11893,-0.039
11894,-0.093
11895,0.02
11896,0.076
11897,0.017
11898,-0.017
11899,-0.042
11900,-0.083
11901,-0.081
11902,0.085
11903,0.0
11904,-0.063
11905,0.0
11906,0.005
11907,0.012
11908,0.107
11909,-0.046
11910,-0.024
11911,0.037
11912,-0.059
11913,0.046
11914,0.005
11915,-0.044
11916,-0.083
11917,-0.059
11918,0.017
11919,-0.015
11920,-0.039
11921,-0.071
11922,-0.005
11923,0.01
11924,-0.112
11925,-0.032
11926,0.017
11927,0.034
11928,0.015
11929,0.002
11930,0.054
11931,0.017
11932,-0.037
11933,0.056
11934,0.032
11935,0.015
11936,-0.107
11937,-0.073
11938,-0.029
11939,-0.002
11940,-0.156
11941,-0.085
11942,-0.083
11943,-0.002
11944,-0.19
11945,0.015
11946,0.081
11947,-0.042
11948,-0.132
11949,0.007
11950,0.112
11951,-0.005
11952,0.042
11953,0.078
11954,0.029
11955,-0.022
11956,0.029
11957,-0.022
11958,-0.022
11959,-0.115
11960,-0.056
11961,-0.095
11962,-0.125
11963,-0.005
11964,0.11
11965,-0.059
11966,-0.125
11967,-0.115
11968,0.02
11969,0.015
11970,-0.042
11971,-0.071
11972,-0.063
11973,0.015
11974,-0.032
11975,-0.146
11976,0.044
11977,0.046
11978,-0.098
11979,-0.029
11980,-0.027
11981,-0.085
11982,-0.007
11983,0.056
11984,0.0
11985,-0.024
11986,-0.024
11987,-0.01
11988,0.005
11989,-0.039
11990,0.022
11991,0.061
11992,0.076
11993,-0.027
11994,0.081
11995,0.034
11996,-0.056
11997,0.051
11998,-0.051
11999,-0.056
12000,0.085
12001,0.093
12002,0.11
12003,0.059
12004,0.037
12005,0.105
12006,0.005
12007,-0.02
12008,0.0
12009,0.029
12010,0.073
12011,-0.032
12012,-0.042
12013,-0.002
12014,-0.007
12015,-0.046
12016,-0.005
12017,-0.051
12018,-0.09
12019,-0.022
12020,0.02
12021,-0.029
12022,-0.002
12023,0.015
12024,0.042
12025,0.103
12026,0.022
12027,0.029
12028,0.139
12029,0.022
12030,-0.002
12031,0.066
12032,0.024
12033,-0.017
12034,-0.105
12035,-0.081
12036,-0.073
12037,-0.029
12038,-0.024
12039,-0.024
12040,-0.027
12041,-0.012
12042,-0.039
12043,0.042
12044,0.029
12045,0.024
12046,0.005
12047,0.017
12048,0.034
12049,0.0
12050,0.09
12051,0.11
12052,0.012
12053,0.02
12054,0.068
12055,0.032
12056,0.049
12057,-0.034
12058,-0.037
12059,-0.005
12060,-0.129
12061,-0.112
12062,-0.032
12063,-0.071
12064,-0.051
12065,0.037
12066,-0.015
12067,-0.015
12068,0.044
12069,0.137
12070,0.039
12071,0.017
12072,0.044
12073,0.059
12074,0.129
12075,-0.073
12076,-0.029
12077,0.017
12078,0.137
12079,0.146
12080,-0.098
12081,0.046
12082,0.161
12083,0.024
12084,-0.007
12085,0.139
12086,-0.032
12087,-0.063
12088,0.015
12089,0.11
12090,-0.076
12091,0.015
12092,0.02
12093,0.005
12094,0.117
12095,-0.044
12096,0.022
12097,-0.02
12098,-0.037
12099,0.017
12100,0.032
12101,0.027
12102,0.034
12103,-0.071
12104,0.0
12105,-0.012
12106,0.042
12107,-0.007
12108,-0.068
12109,-0.015
12110,0.015
12111,0.037
12112,-0.022
12113,0.032
12114,0.044
12115,-0.049
12116,0.044
12117,-0.046
12118,-0.032
12119,0.015
12120,-0.012
12121,0.051
12122,0.027
12123,0.01
12124,-0.015
12125,-0.015
12126,0.076
12127,0.078
12128,0.09
12129,0.166
12130,0.024
12131,-0.017
12132,0.005
12133,-0.056
12134,0.02
12135,0.032
12136,0.032
12137,-0.024
12138,-0.073
12139,-0.027
12140,-0.105
12141,-0.093
12142,-0.056
12143,-0.029
12144,-0.007
12145,0.032
12146,-0.049
12147,-0.02
12148,0.066
12149,0.073
12150,0.027
12151,0.081
12152,0.088
12153,-0.017
12154,0.071
12155,0.027
12156,0.027
12157,0.061
12158,-0.029
12159,-0.029
12160,0.085
12161,0.024
12162,-0.037
12163,0.039
12164,0.056
12165,-0.005
12166,-0.029
12167,0.059
12168,0.093
12169,-0.071
12170,0.017
12171,0.115
12172,-0.015
12173,0.042
12174,0.088
12175,0.059
12176,-0.09
12177,0.002
12178,0.054
12179,0.076
12180,-0.054
12181,0.007
12182,0.015
12183,-0.024
12184,0.054
12185,-0.005
12186,-0.002
12187,0.095
12188,-0.02
12189,0.0
12190,0.076
12191,0.068
12192,0.098
12193,0.027
12194,-0.066
12195,0.037
12196,0.027
12197,0.093
12198,-0.044
12199,-0.022
12200,0.032
12201,-0.1
12202,-0.127
12203,-0.098
12204,-0.081
12205,-0.125
12206,-0.146
12207,0.005
12208,-0.017
12209,-0.042
12210,0.039
12211,0.01
12212,0.027
12213,0.002
12214,0.039
12215,0.098
12216,-0.051
12217,0.012
12218,0.007
12219,-0.083
12220,0.059
12221,-0.012
12222,-0.12
12223,-0.027
12224,0.046
12225,0.017
12226,-0.085
12227,0.044
12228,0.093
12229,0.0
12230,0.029
12231,0.024
12232,0.083
12233,0.066
12234,0.117
12235,0.112
12236,0.029
12237,0.046
12238,0.005
12239,-0.012
12240,-0.029
12241,-0.095
12242,-0.027
12243,0.054
12244,0.0
12245,-0.071
12246,0.081
12247,0.081
12248,0.015
12249,0.073
12250,0.032
12251,0.042
12252,0.088
12253,0.061
12254,-0.029
12255,0.039
12256,0.015
12257,0.061
12258,0.044
12259,-0.017
12260,0.042
12261,-0.015
12262,0.017
12263,-0.049
12264,0.01
12265,0.088
12266,0.029
12267,-0.049
12268,0.027
12269,0.063
12270,0.007
12271,-0.066
12272,0.059
12273,0.095
12274,0.01
12275,-0.051
12276,-0.034
12277,0.005
12278,0.042
12279,0.027
12280,-0.088
12281,-0.11
12282,-0.049
12283,-0.012
12284,-0.056
12285,-0.161
12286,-0.059
12287,0.015
12288,-0.071
12289,-0.09
12290,0.071
12291,0.017
12292,-0.073
12293,0.061
12294,0.044
12295,-0.056
12296,0.005
12297,0.022
12298,0.005
12299,-0.059
12300,-0.068
12301,0.039
12302,0.024
12303,-0.051
12304,0.005
12305,-0.02
12306,0.01
12307,0.032
12308,-0.068
12309,-0.093
12310,0.034
12311,0.066
12312,0.073
12313,-0.12
12314,0.01
12315,0.017
12316,0.076
12317,0.007
12318,-0.105
12319,0.066
12320,0.034
12321,0.083
12322,-0.012
12323,-0.059
12324,-0.039
12325,-0.015
12326,0.056
12327,0.029
12328,-0.024
12329,0.024
12330,0.032
12331,0.037
12332,-0.02
12333,-0.015
12334,-0.034
12335,0.029
12336,-0.027
12337,-0.059
12338,-0.007
12339,-0.027
12340,0.017
12341,0.024
12342,-0.076
12343,-0.054
12344,-0.061
12345,-0.073
12346,-0.168
12347,-0.007
12348,-0.027
12349,0.027
12350,0.007
12351,-0.11
12352,-0.046
12353,0.044
12354,0.073
12355,-0.007
12356,-0.034
12357,0.01
12358,-0.034
12359,0.037
12360,0.002
12361,0.049
12362,-0.007
12363,-0.01
12364,-0.034
12365,0.024
12366,0.029
12367,-0.056
12368,-0.012
12369,0.046
12370,-0.044
12371,-0.061
12372,-0.11
12373,-0.061
12374,0.012
12375,0.029
12376,-0.056
12377,0.005
12378,-0.022
12379,-0.066
12380,0.054
12381,-0.056
12382,-0.071
12383,0.032
12384,-0.056
12385,-0.103
12386,0.01
12387,0.076
12388,-0.073
12389,-0.061
12390,0.02
12391,0.068
12392,-0.061
12393,0.012
12394,0.117
12395,-0.037
12396,0.042
12397,-0.076
12398,-0.076
12399,-0.02
12400,-0.085
12401,-0.024
12402,-0.015
12403,-0.068
12404,0.024
12405,-0.115
12406,-0.073
12407,0.068
12408,0.024
12409,0.071
12410,0.1
12411,-0.005
12412,-0.017
12413,-0.02
12414,-0.044
12415,-0.005
12416,-0.054
12417,0.029
12418,0.107
12419,-0.073
12420,-0.024
12421,-0.015
12422,0.068
12423,-0.022
12424,-0.081
12425,0.002
12426,-0.085
12427,0.015
12428,0.029
12429,-0.015
12430,-0.051
12431,0.0
12432,0.103
12433,0.044
12434,-0.046
12435,0.105
12436,0.046
12437,0.056
12438,-0.034
12439,-0.015
12440,0.081
12441,-0.042
12442,-0.125
12443,-0.11
12444,0.037
12445,0.051
12446,-0.137
12447,-0.122
12448,-0.088
12449,-0.066
12450,-0.076
12451,-0.017
12452,0.061
12453,-0.061
12454,0.012
12455,-0.002
12456,-0.076
12457,-0.007
12458,-0.015
12459,-0.073
12460,-0.093
12461,-0.029
12462,-0.017
12463,0.027
12464,-0.078
12465,-0.085
12466,-0.151
12467,-0.046
12468,-0.078
12469,-0.107
12470,0.032
12471,0.029
12472,-0.042
12473,0.051
12474,0.051
12475,-0.032
12476,0.032
12477,0.073
12478,0.076
12479,0.024
12480,-0.022
12481,-0.01
12482,0.01
12483,-0.093
12484,-0.046
12485,-0.029
12486,0.007
12487,0.063
12488,-0.098
12489,-0.107
12490,0.024
12491,-0.095
12492,0.056
12493,-0.032
12494,0.068
12495,0.071
12496,0.115
12497,-0.02
12498,0.022
12499,0.093
12500,0.095
12501,0.059
12502,0.012
12503,0.066
12504,0.193
12505,0.027
12506,-0.098
12507,0.051
12508,0.066
12509,0.098
12510,0.029
12511,0.015
12512,0.132
12513,0.188
12514,0.034
12515,-0.024
12516,0.012
12517,-0.049
12518,-0.002
12519,-0.042
12520,0.015
12521,-0.042
12522,-0.11
12523,-0.068
12524,-0.151
12525,-0.051
12526,-0.051
12527,-0.085
12528,-0.076
12529,-0.122
12530,-0.012
12531,0.034
12532,-0.002
12533,-0.039
12534,-0.012
12535,0.063
12536,0.095
12537,0.195
12538,0.1
12539,0.044
12540,0.085
12541,0.09
12542,-0.059
12543,0.029
12544,0.059
12545,0.127
12546,0.0
12547,-0.034
12548,0.012
12549,0.044
12550,-0.005
12551,-0.037
12552,0.042
12553,0.012
12554,-0.005
12555,0.042
12556,0.085
12557,-0.11
12558,-0.054
12559,0.068
12560,-0.002
12561,-0.132
12562,-0.054
12563,-0.015
12564,-0.149
12565,-0.081
12566,-0.042
12567,-0.02
12568,-0.066
12569,-0.122
12570,-0.085
12571,-0.103
12572,-0.012
12573,0.017
12574,0.049
12575,0.122
12576,0.012
12577,0.02
12578,0.029
12579,0.032
12580,0.056
12581,0.051
12582,0.01
12583,0.022
12584,-0.051
12585,-0.032
12586,0.12
12587,0.049
12588,-0.132
12589,-0.12
12590,0.039
12591,0.0
12592,-0.129
12593,-0.112
12594,-0.066
12595,0.02
12596,-0.125
12597,0.0
12598,0.042
12599,0.015
12600,0.032
12601,-0.039
12602,-0.039
12603,0.037
12604,-0.054
12605,0.029
12606,-0.01
12607,-0.046
12608,0.01
12609,-0.002
12610,0.012
12611,-0.09
12612,-0.081
12613,0.046
12614,0.034
12615,0.044
12616,-0.027
12617,0.032
12618,0.09
12619,0.098
12620,-0.071
12621,-0.012
12622,-0.017
12623,-0.049
12624,-0.066
12625,-0.112
12626,-0.066
12627,-0.051
12628,-0.112
12629,-0.122
12630,-0.095
12631,-0.085
12632,-0.054
12633,-0.024
12634,-0.076
12635,0.054
12636,-0.007
12637,-0.049
12638,-0.046
12639,0.02
12640,0.002
12641,-0.071
12642,0.034
12643,-0.02
12644,0.007
12645,-0.027
12646,-0.125
12647,-0.01
12648,0.059
12649,-0.012
12650,-0.056
12651,-0.066
12652,-0.032
12653,-0.085
12654,-0.083
12655,0.029
12656,-0.083
12657,0.024
12658,-0.063
12659,-0.103
12660,0.159
12661,-0.042
12662,-0.093
12663,-0.071
12664,0.061
12665,0.049
12666,-0.11
12667,0.051
12668,-0.085
12669,-0.088
12670,-0.037
12671,0.002
12672,-0.093
12673,-0.085
12674,-0.029
12675,0.168
12676,-0.027
12677,-0.042
12678,0.049
12679,0.032
12680,0.049
12681,0.046
12682,0.103
12683,0.073
12684,-0.125
12685,0.059
12686,0.022
12687,-0.09
12688,-0.117
12689,-0.063
12690,0.046
12691,0.012
12692,-0.115
12693,0.01
12694,-0.081
12695,-0.073
12696,-0.039
12697,-0.085
12698,0.01
12699,-0.015
12700,0.017
12701,-0.037
12702,-0.063
12703,0.039
12704,0.112
12705,-0.051
12706,-0.034
12707,0.042
12708,-0.049
12709,-0.015
12710,-0.022
12711,0.044
12712,-0.029
12713,0.022
12714,-0.083
12715,-0.01
12716,-0.085
12717,0.029
12718,-0.007
12719,-0.024
12720,-0.022
12721,-0.098
12722,0.01
12723,0.059
12724,-0.073
12725,0.071
12726,-0.063
12727,0.015
12728,0.088
12729,-0.007
12730,-0.066
12731,-0.02
12732,-0.056
12733,-0.017
12734,-0.095
12735,0.088
12736,0.017
12737,-0.112
12738,0.0
12739,-0.112
12740,-0.117
12741,-0.037
12742,0.039
12743,0.032
12744,-0.056
12745,-0.024
12746,-0.115
12747,-0.044
12748,0.081
12749,-0.044
12750,-0.066
12751,-0.061
12752,-0.012
12753,0.054
12754,0.059
12755,-0.093
12756,0.01
12757,0.007
12758,0.015
12759,0.149
12760,0.044
12761,0.144
12762,0.032
12763,-0.056
12764,0.168
12765,0.044
12766,-0.044
12767,0.044
12768,-0.005
12769,0.029
12770,-0.078
12771,0.034
12772,-0.068
12773,-0.054
12774,0.076
12775,0.061
12776,0.02
12777,-0.034
12778,-0.044
12779,0.015
12780,-0.059
12781,-0.176
12782,-0.032
12783,0.071
12784,-0.051
12785,-0.056
12786,-0.024
12787,0.01
12788,-0.044
12789,-0.142
12790,-0.049
12791,-0.034
12792,-0.01
12793,-0.007
12794,-0.063
12795,0.01
12796,0.012
12797,-0.12
