,0.017.1
10016,-0.027
10017,-0.015
10018,0.02
10019,-0.073
10020,-0.054
10021,-0.051
10022,0.017
10023,-0.029
10024,-0.007
10025,0.061
10026,0.066
10027,0.09
10028,0.151
10029,0.1
10030,0.054
10031,0.042
10032,-0.061
10033,0.0
10034,-0.071
10035,-0.078
10036,-0.042
10037,-0.066
10038,-0.1
10039,-0.046
10040,-0.11
10041,-0.081
10042,-0.027
10043,-0.005
10044,0.051
10045,-0.02
10046,0.073
10047,0.071
10048,-0.024
10049,0.051
10050,0.093
10051,0.095
10052,-0.027
10053,0.042
10054,0.054
10055,0.042
10056,0.056
10057,0.017
10058,0.017
10059,0.027
10060,0.02
10061,-0.015
10062,0.015
10063,-0.081
10064,0.071
10065,0.002
10066,0.002
10067,0.02
10068,0.007
10069,0.176
10070,0.093
10071,0.103
10072,0.127
10073,0.127
10074,-0.029
10075,0.005
10076,-0.02
10077,0.012
10078,0.002
10079,-0.083
10080,-0.068
10081,-0.093
10082,-0.007
10083,-0.059
10084,-0.046
10085,0.068
10086,0.046
10087,0.017
10088,-0.095
10089,0.176
10090,0.11
10091,0.095
10092,0.142
10093,0.063
10094,-0.002
10095,0.01
10096,0.078
10097,-0.042
10098,-0.042
10099,-0.049
10100,0.076
10101,-0.093
10102,-0.056
10103,-0.09
10104,-0.093
10105,-0.027
10106,-0.046
10107,-0.029
10108,-0.01
10109,0.024
10110,-0.015
10111,0.012
10112,0.005
10113,-0.005
10114,0.076
10115,0.027
10116,0.076
10117,-0.051
10118,-0.046
10119,0.034
10120,-0.022
10121,-0.059
10122,-0.027
10123,-0.061
10124,-0.117
10125,0.024
10126,0.056
10127,0.015
10128,-0.083
10129,0.039
10130,0.098
10131,0.046
10132,0.044
10133,0.056
10134,0.115
10135,-0.015
10136,-0.027
10137,-0.066
10138,-0.029
10139,-0.015
10140,-0.049
10141,-0.049
10142,-0.051
10143,0.007
10144,0.044
10145,-0.068
10146,-0.137
10147,0.002
10148,-0.015
10149,0.027
10150,-0.054
10151,-0.071
10152,-0.017
10153,0.039
10154,0.005
10155,-0.002
10156,0.007
10157,0.01
10158,0.01
10159,-0.078
10160,-0.032
10161,-0.022
10162,0.054
10163,0.054
10164,-0.034
10165,0.0
10166,0.027
10167,0.085
10168,0.066
10169,0.044
10170,0.056
10171,0.046
10172,0.012
10173,-0.029
10174,-0.02
10175,0.066
10176,0.027
10177,0.015
10178,-0.044
10179,-0.034
10180,0.037
10181,-0.005
10182,0.034
10183,-0.056
10184,-0.051
10185,0.054
10186,0.029
10187,-0.017
10188,-0.061
10189,0.015
10190,-0.005
10191,0.044
10192,0.073
10193,0.183
10194,0.063
10195,-0.054
10196,0.015
10197,0.032
10198,0.0
10199,-0.195
10200,-0.005
10201,-0.029
10202,-0.044
10203,0.017
10204,-0.037
10205,-0.134
10206,-0.073
10207,-0.044
10208,-0.039
10209,0.017
10210,-0.034
10211,0.049
10212,0.005
10213,-0.059
10214,-0.034
10215,-0.139
10216,-0.078
10217,-0.029
10218,-0.107
10219,-0.085
10220,-0.076
10221,-0.085
10222,-0.034
10223,-0.09
10224,-0.142
10225,-0.042
10226,0.044
10227,0.078
10228,-0.085
10229,-0.032
10230,0.022
10231,0.1
10232,-0.078
10233,-0.142
10234,0.0
10235,0.066
10236,0.017
10237,-0.142
10238,-0.005
10239,-0.051
10240,-0.088
10241,-0.049
10242,-0.183
10243,0.049
10244,0.103
10245,-0.022
10246,-0.115
10247,0.046
10248,0.166
10249,0.049
10250,-0.144
10251,0.11
10252,0.161
10253,0.088
10254,0.005
10255,0.032
10256,0.115
10257,0.012
10258,-0.061
10259,0.042
10260,-0.015
10261,-0.029
10262,-0.027
10263,-0.005
10264,-0.012
10265,0.034
10266,0.063
10267,-0.007
10268,-0.039
10269,-0.005
10270,-0.046
10271,0.09
10272,0.034
10273,-0.107
10274,0.085
10275,-0.002
10276,-0.015
10277,-0.088
10278,-0.11
10279,-0.042
10280,0.066
10281,-0.049
10282,-0.066
10283,-0.051
10284,-0.017
10285,0.005
10286,0.054
10287,0.027
10288,-0.032
10289,0.024
10290,-0.012
10291,0.032
10292,0.1
10293,-0.039
10294,-0.103
10295,0.012
10296,-0.046
10297,-0.017
10298,0.024
10299,-0.061
10300,-0.037
10301,-0.088
10302,-0.098
10303,-0.01
10304,-0.032
10305,-0.085
10306,-0.149
10307,-0.024
10308,-0.032
10309,0.059
10310,-0.005
10311,0.015
10312,0.146
10313,-0.029
10314,-0.088
10315,0.059
10316,0.09
10317,0.005
10318,-0.022
10319,-0.122
10320,-0.037
10321,-0.059
10322,-0.093
10323,-0.054
10324,-0.034
10325,-0.024
10326,-0.051
10327,-0.032
10328,-0.024
10329,-0.125
10330,0.012
10331,0.034
10332,-0.061
10333,0.073
10334,0.01
10335,-0.044
10336,-0.015
10337,-0.066
10338,-0.085
10339,0.002
10340,-0.017
10341,-0.093
10342,-0.012
10343,0.037
10344,-0.034
10345,-0.007
10346,-0.017
10347,-0.073
10348,-0.056
10349,0.042
10350,-0.032
10351,0.093
10352,0.051
10353,0.068
10354,-0.037
10355,-0.017
10356,0.042
10357,0.029
10358,0.017
10359,-0.049
10360,0.068
10361,0.029
10362,-0.044
10363,-0.01
10364,-0.007
10365,0.042
10366,-0.056
10367,-0.051
10368,-0.066
10369,0.034
10370,0.107
10371,0.029
10372,0.051
10373,0.134
10374,0.068
10375,0.066
10376,0.029
10377,0.046
10378,0.012
10379,0.037
10380,0.056
10381,-0.056
10382,0.012
10383,0.032
10384,0.039
10385,-0.015
10386,-0.017
10387,0.015
10388,-0.073
10389,-0.01
10390,-0.078
10391,-0.051
10392,-0.1
10393,-0.042
10394,0.012
10395,0.029
10396,0.002
10397,-0.029
10398,0.12
10399,0.039
10400,-0.007
10401,-0.027
10402,0.071
10403,-0.056
10404,-0.039
10405,-0.022
10406,-0.054
10407,-0.071
10408,0.066
10409,-0.015
10410,-0.061
10411,-0.061
10412,-0.049
10413,0.024
10414,0.042
10415,0.015
10416,-0.002
10417,0.029
10418,0.024
10419,-0.066
10420,-0.063
10421,0.085
10422,0.046
10423,0.012
10424,0.054
10425,0.005
10426,0.002
10427,-0.005
10428,-0.042
10429,-0.017
10430,-0.032
10431,-0.034
10432,0.02
10433,0.081
10434,0.063
10435,0.093
10436,0.0
10437,0.103
10438,0.159
10439,0.015
10440,-0.022
10441,0.078
10442,0.044
10443,0.071
10444,-0.007
10445,0.063
10446,0.02
10447,0.042
10448,0.049
10449,0.054
10450,0.059
10451,-0.007
10452,0.09
10453,0.151
10454,0.029
10455,0.002
10456,0.183
10457,0.032
10458,-0.044
10459,0.068
10460,0.134
10461,0.085
10462,-0.029
10463,-0.039
10464,-0.005
10465,-0.039
10466,-0.056
10467,0.024
10468,0.049
10469,0.085
10470,0.044
10471,0.059
10472,0.024
10473,-0.005
10474,0.076
10475,0.063
10476,-0.007
10477,0.059
10478,0.068
10479,-0.037
10480,-0.073
10481,0.125
10482,-0.01
10483,-0.007
10484,0.049
10485,0.037
10486,-0.076
10487,-0.051
10488,-0.098
10489,-0.027
10490,-0.027
10491,0.0
10492,-0.027
10493,-0.046
10494,0.085
10495,0.134
10496,-0.037
10497,0.007
10498,0.046
10499,0.12
10500,0.012
10501,-0.02
10502,0.005
10503,-0.022
10504,-0.068
10505,0.012
10506,-0.032
10507,-0.027
10508,-0.012
10509,-0.061
10510,-0.015
10511,0.037
10512,-0.017
10513,-0.012
10514,0.081
10515,-0.002
10516,0.051
10517,0.078
10518,-0.049
10519,-0.085
10520,0.002
10521,0.022
10522,0.059
10523,0.056
10524,-0.054
10525,0.012
10526,-0.09
10527,0.076
10528,0.034
10529,0.022
10530,-0.078
10531,0.032
10532,-0.002
10533,0.007
10534,0.01
10535,0.024
10536,0.132
10537,0.076
10538,0.005
10539,0.073
10540,0.139
10541,-0.066
10542,0.032
10543,0.149
10544,-0.095
10545,-0.103
10546,-0.022
10547,0.015
10548,-0.078
10549,-0.181
10550,0.073
10551,-0.005
10552,-0.103
10553,-0.059
10554,0.005
10555,-0.1
10556,-0.007
10557,0.068
10558,-0.088
10559,0.024
10560,-0.012
10561,0.054
10562,-0.022
10563,-0.09
10564,0.015
10565,-0.046
10566,-0.054
10567,-0.051
10568,-0.063
10569,-0.034
10570,0.12
10571,0.042
10572,-0.093
10573,-0.076
10574,0.115
10575,0.024
10576,0.002
10577,0.027
10578,0.078
10579,0.017
10580,0.066
10581,0.017
10582,0.032
10583,0.0
10584,-0.017
10585,0.081
10586,-0.076
10587,-0.005
10588,0.015
10589,0.051
10590,-0.085
10591,-0.146
10592,-0.012
10593,0.022
10594,-0.081
10595,-0.056
10596,0.171
10597,0.088
10598,-0.032
10599,-0.046
10600,0.044
10601,0.12
10602,-0.007
10603,-0.034
10604,-0.022
10605,0.107
10606,-0.068
10607,0.005
10608,0.09
10609,-0.088
10610,-0.059
10611,0.007
10612,0.044
10613,-0.012
10614,0.054
10615,0.078
10616,0.071
10617,0.02
10618,0.1
10619,-0.007
10620,0.037
10621,0.071
10622,0.061
10623,0.081
10624,-0.122
10625,-0.103
10626,-0.09
10627,-0.049
10628,-0.002
10629,-0.024
10630,0.039
10631,-0.056
10632,-0.085
10633,-0.005
10634,0.015
10635,-0.015
10636,-0.012
10637,0.063
10638,0.02
10639,0.022
10640,0.046
10641,0.059
10642,-0.024
10643,0.039
10644,-0.044
10645,-0.059
10646,0.012
10647,-0.007
10648,-0.103
10649,-0.103
10650,0.032
10651,-0.103
10652,-0.09
10653,0.071
10654,0.017
10655,-0.049
10656,-0.012
10657,-0.061
10658,-0.066
10659,-0.022
10660,-0.042
10661,-0.02
10662,0.02
10663,0.068
10664,-0.027
10665,-0.044
10666,-0.02
10667,0.027
10668,-0.061
10669,-0.098
10670,-0.007
10671,0.015
10672,0.022
10673,-0.044
10674,-0.005
10675,0.012
10676,-0.012
10677,-0.012
10678,0.012
10679,0.088
10680,0.063
10681,0.027
10682,0.032
10683,0.076
10684,0.01
10685,-0.063
10686,-0.046
10687,-0.073
10688,-0.098
10689,-0.056
10690,0.059
10691,0.0
10692,0.012
10693,0.032
10694,0.032
10695,0.098
10696,0.09
10697,0.161
10698,0.027
10699,0.139
10700,-0.002
10701,0.073
10702,0.161
10703,0.088
10704,0.122
10705,0.0
10706,0.083
10707,-0.034
10708,0.085
10709,0.046
10710,-0.024
10711,0.0
10712,-0.015
10713,0.103
10714,-0.022
10715,-0.01
10716,0.125
10717,0.012
10718,-0.042
10719,-0.083
10720,-0.017
10721,0.056
10722,0.005
10723,-0.071
10724,0.046
10725,-0.007
10726,-0.103
10727,-0.049
10728,-0.049
10729,-0.044
10730,-0.051
10731,-0.029
10732,-0.1
10733,-0.083
10734,-0.085
10735,-0.071
10736,0.1
10737,0.017
10738,-0.095
10739,-0.005
10740,0.0
10741,0.059
10742,-0.029
10743,-0.063
10744,-0.029
10745,0.015
10746,-0.02
10747,-0.061
10748,-0.137
10749,-0.059
10750,0.0
10751,-0.012
10752,-0.042
10753,-0.017
10754,-0.007
10755,-0.005
10756,0.01
10757,0.049
10758,-0.029
10759,0.017
10760,0.027
10761,0.044
10762,0.017
10763,-0.054
10764,0.076
10765,-0.01
10766,-0.032
10767,-0.027
10768,-0.029
10769,-0.007
10770,-0.01
10771,0.032
10772,0.022
10773,-0.012
10774,-0.017
10775,0.159
10776,0.063
10777,-0.142
10778,-0.115
10779,0.11
10780,0.046
10781,0.024
10782,0.068
10783,0.085
10784,-0.029
10785,-0.073
10786,0.027
10787,-0.073
10788,-0.081
10789,-0.01
10790,0.068
10791,-0.046
10792,-0.098
10793,0.007
10794,-0.022
10795,-0.093
10796,-0.093
10797,-0.037
10798,0.02
10799,-0.01
10800,-0.081
10801,-0.049
10802,0.073
10803,0.071
10804,0.005
10805,-0.056
10806,0.022
10807,-0.007
10808,0.0
10809,-0.02
10810,-0.022
10811,-0.037
10812,-0.056
10813,-0.034
10814,-0.046
10815,0.029
10816,0.046
10817,0.012
10818,0.022
10819,0.063
10820,0.005
10821,0.066
10822,0.205
10823,0.037
10824,0.056
10825,0.056
10826,0.02
10827,-0.044
10828,0.032
10829,-0.005
10830,-0.061
10831,-0.063
10832,0.005
10833,0.002
10834,-0.046
10835,-0.051
10836,-0.144
10837,0.095
10838,0.042
10839,-0.12
10840,-0.037
10841,-0.044
10842,0.09
10843,-0.01
10844,-0.085
10845,0.044
10846,0.0
10847,0.01
10848,0.0
10849,-0.098
10850,0.015
10851,-0.029
10852,0.02
10853,-0.02
10854,-0.051
10855,0.12
10856,0.046
10857,0.017
10858,0.002
10859,-0.022
10860,0.107
10861,0.073
10862,-0.017
10863,0.081
10864,0.02
10865,-0.012
10866,0.061
10867,-0.017
10868,0.012
10869,-0.044
10870,-0.09
10871,0.002
10872,-0.088
10873,-0.103
10874,0.037
10875,-0.027
10876,-0.071
10877,-0.127
10878,-0.066
10879,-0.034
10880,-0.046
10881,0.002
10882,0.076
10883,0.017
10884,0.056
10885,-0.005
10886,0.054
10887,0.049
10888,-0.046
10889,-0.027
10890,0.066
10891,0.032
10892,0.054
10893,-0.032
10894,-0.132
10895,-0.027
10896,-0.034
10897,-0.039
10898,-0.061
10899,-0.046
10900,-0.012
10901,-0.129
10902,-0.11
10903,0.0
10904,0.09
10905,-0.022
10906,-0.029
10907,-0.056
10908,-0.039
10909,-0.046
10910,-0.059
10911,-0.049
10912,-0.142
10913,-0.029
10914,0.029
10915,-0.12
10916,-0.127
10917,-0.044
10918,0.0
10919,-0.039
10920,-0.117
10921,-0.007
10922,0.088
10923,-0.085
10924,-0.022
10925,-0.005
10926,0.134
10927,-0.022
10928,0.039
10929,0.066
10930,0.142
10931,0.095
10932,0.027
10933,0.051
10934,0.007
10935,-0.002
10936,-0.044
10937,0.068
10938,-0.022
10939,-0.037
10940,0.076
10941,0.007
10942,-0.027
10943,-0.012
10944,0.09
10945,0.039
10946,-0.066
10947,0.042
10948,0.105
10949,0.012
10950,0.034
10951,0.068
10952,0.017
10953,0.01
10954,0.056
10955,0.032
10956,0.173
10957,0.034
10958,-0.1
10959,0.122
10960,0.012
10961,-0.027
10962,0.0
10963,0.039
10964,0.09
10965,0.005
10966,0.066
10967,0.037
10968,-0.024
10969,-0.024
10970,-0.042
10971,-0.049
10972,-0.042
10973,0.02
10974,0.046
10975,0.022
10976,-0.039
10977,0.007
10978,0.015
10979,0.061
10980,0.037
10981,0.015
10982,0.037
10983,-0.042
10984,-0.015
10985,0.02
10986,-0.017
10987,0.0
10988,-0.054
10989,-0.081
10990,-0.073
10991,-0.134
10992,-0.071
10993,0.012
10994,0.029
10995,-0.117
10996,-0.09
10997,0.039
10998,0.054
10999,-0.002
11000,0.054
11001,0.034
11002,0.078
11003,-0.061
11004,-0.051
11005,0.046
11006,0.034
11007,-0.051
11008,-0.01
11009,-0.132
11010,-0.093
11011,0.115
11012,0.017
11013,-0.122
11014,-0.017
11015,0.0
11016,-0.083
11017,-0.125
11018,-0.061
11019,0.034
11020,-0.02
11021,-0.017
11022,0.002
11023,-0.073
11024,0.054
11025,0.154
11026,0.032
11027,-0.01
11028,0.066
11029,-0.046
11030,0.007
11031,0.054
11032,0.073
11033,0.02
11034,0.0
11035,-0.02
11036,0.002
11037,-0.007
11038,0.166
11039,0.095
11040,0.029
11041,-0.024
11042,-0.02
11043,-0.024
11044,0.037
11045,0.029
11046,-0.029
11047,0.022
11048,-0.032
11049,-0.042
11050,0.017
11051,-0.029
11052,-0.046
11053,-0.09
11054,-0.012
11055,0.034
11056,-0.032
11057,0.046
11058,0.017
11059,0.076
11060,0.078
11061,-0.046
11062,0.132
11063,0.127
11064,0.046
11065,0.034
11066,0.027
11067,-0.037
11068,-0.11
11069,-0.051
11070,-0.051
11071,-0.11
11072,-0.068
11073,-0.039
11074,-0.046
11075,-0.056
11076,-0.083
11077,-0.159
11078,0.002
11079,0.046
11080,-0.02
11081,-0.02
11082,0.022
11083,-0.022
11084,-0.044
11085,-0.081
11086,-0.12
11087,-0.063
11088,-0.029
11089,-0.088
11090,-0.046
11091,-0.195
11092,-0.088
11093,-0.081
11094,-0.159
11095,-0.049
11096,-0.034
11097,-0.173
11098,-0.11
11099,-0.051
11100,-0.024
11101,-0.085
11102,-0.042
11103,0.005
11104,0.039
11105,-0.007
11106,0.022
11107,0.029
11108,-0.066
11109,-0.081
11110,-0.076
11111,-0.044
11112,-0.044
11113,-0.059
11114,-0.076
11115,-0.081
11116,-0.054
11117,-0.068
11118,0.093
11119,-0.024
11120,-0.085
11121,-0.007
11122,0.063
11123,0.049
11124,0.088
11125,0.046
11126,0.098
11127,0.107
11128,0.044
11129,0.081
11130,0.029
11131,-0.029
11132,-0.01
11133,-0.022
11134,-0.042
11135,-0.059
11136,0.085
11137,-0.071
11138,-0.171
11139,-0.012
11140,0.01
11141,-0.061
11142,-0.012
11143,-0.112
11144,0.076
11145,0.088
11146,0.12
11147,0.09
11148,0.063
11149,0.034
11150,0.098
11151,0.051
11152,0.085
11153,0.1
11154,-0.029
11155,0.125
11156,0.105
11157,-0.066
11158,-0.039
11159,-0.022
11160,-0.063
11161,-0.059
11162,-0.037
11163,-0.054
11164,-0.071
11165,0.0
11166,0.02
11167,0.029
11168,0.051
11169,0.125
11170,-0.061
11171,-0.051
11172,-0.017
11173,-0.149
11174,-0.049
11175,-0.071
11176,-0.12
11177,-0.127
11178,-0.071
11179,-0.083
11180,-0.168
11181,-0.027
11182,-0.049
11183,-0.085
11184,-0.068
11185,0.0
11186,-0.093
11187,-0.037
11188,-0.01
11189,-0.12
11190,0.02
11191,0.02
11192,0.054
11193,0.059
11194,0.024
11195,-0.012
11196,0.022
11197,0.032
11198,-0.063
11199,-0.134
11200,0.049
11201,-0.012
11202,0.017
11203,-0.005
11204,0.034
11205,0.066
11206,0.012
11207,-0.002
11208,-0.024
11209,0.02
11210,0.112
11211,0.112
11212,-0.017
11213,0.156
11214,0.081
11215,0.017
11216,0.039
11217,-0.137
11218,0.107
11219,-0.01
11220,-0.024
11221,0.076
11222,0.056
11223,0.168
11224,0.071
11225,-0.015
11226,0.088
11227,0.242
11228,0.007
11229,0.027
11230,0.061
11231,0.098
11232,0.068
11233,0.005
11234,-0.01
11235,-0.017
11236,0.015
11237,0.034
11238,-0.042
11239,-0.093
11240,-0.032
11241,-0.093
11242,-0.005
11243,-0.024
11244,0.01
11245,0.056
11246,0.027
11247,0.049
11248,0.132
11249,0.105
11250,0.022
11251,0.071
11252,0.076
11253,0.0
11254,0.076
11255,-0.005
11256,-0.037
11257,-0.042
11258,0.029
11259,-0.01
11260,-0.095
11261,0.088
11262,-0.002
11263,-0.032
11264,-0.005
11265,-0.02
11266,0.051
11267,0.078
11268,-0.044
11269,0.002
11270,-0.037
11271,-0.061
11272,-0.039
11273,-0.076
11274,-0.022
11275,-0.027
11276,-0.017
11277,-0.02
11278,-0.054
11279,-0.046
11280,0.034
11281,0.063
11282,0.002
11283,0.078
11284,0.142
11285,0.098
11286,0.046
11287,-0.002
11288,0.042
11289,0.088
11290,0.071
11291,0.0
11292,0.083
11293,0.022
11294,0.032
11295,-0.046
11296,-0.002
11297,-0.046
11298,0.017
11299,-0.078
11300,0.022
11301,0.11
11302,0.073
11303,0.029
11304,-0.005
11305,0.083
11306,0.063
11307,0.002
11308,0.039
11309,0.149
11310,0.061
11311,0.066
11312,0.076
11313,0.01
11314,0.034
11315,0.017
11316,0.1
11317,0.032
11318,0.024
11319,0.049
11320,-0.022
11321,0.029
11322,0.017
11323,0.027
11324,0.015
11325,-0.007
11326,-0.051
11327,0.078
11328,0.09
11329,0.005
11330,0.002
11331,-0.015
11332,-0.012
11333,-0.034
11334,0.044
11335,0.027
11336,0.002
11337,-0.039
11338,0.002
11339,-0.032
11340,0.002
11341,0.007
11342,-0.049
11343,-0.015
11344,0.098
11345,0.093
11346,0.022
11347,0.076
11348,0.132
11349,0.039
11350,0.046
11351,0.034
11352,0.007
11353,-0.037
11354,-0.01
11355,-0.063
11356,-0.083
11357,-0.024
11358,0.029
11359,0.034
11360,-0.071
11361,0.02
11362,0.027
11363,0.002
11364,-0.054
11365,-0.024
11366,-0.037
11367,0.063
11368,0.076
11369,-0.002
11370,0.005
11371,0.032
11372,0.01
11373,-0.054
11374,-0.015
11375,0.017
11376,-0.015
11377,0.059
11378,-0.005
11379,0.034
11380,0.032
11381,0.027
11382,0.039
11383,0.103
11384,-0.015
11385,0.151
11386,0.034
11387,0.005
11388,0.063
11389,-0.037
11390,0.066
11391,0.078
11392,-0.002
11393,0.11
11394,0.042
11395,0.039
11396,0.02
11397,-0.029
11398,-0.039
11399,0.0
11400,0.015
11401,0.0
11402,-0.044
11403,0.005
11404,0.015
11405,0.068
11406,0.027
11407,0.027
11408,0.049
11409,-0.022
11410,0.007
11411,-0.027
11412,-0.01
11413,-0.024
11414,0.02
11415,0.0
11416,0.01
11417,-0.1
11418,-0.059
11419,-0.063
11420,-0.061
11421,0.029
11422,-0.051
11423,-0.012
11424,-0.073
11425,0.054
11426,0.073
11427,-0.042
11428,-0.007
11429,0.02
11430,-0.029
11431,-0.024
11432,-0.039
11433,-0.078
11434,-0.095
11435,-0.149
11436,-0.12
11437,-0.112
11438,-0.054
11439,-0.081
11440,-0.154
11441,-0.024
11442,-0.02
11443,-0.083
11444,-0.046
11445,0.029
11446,0.005
11447,0.005
11448,0.095
11449,0.056
11450,-0.024
11451,-0.022
11452,0.049
11453,-0.029
11454,-0.034
11455,-0.027
11456,-0.032
11457,-0.042
11458,-0.042
11459,-0.122
11460,-0.11
11461,0.073
11462,0.024
11463,0.056
11464,0.007
11465,0.054
11466,0.144
11467,-0.01
11468,-0.066
11469,0.012
11470,0.027
11471,0.015
11472,0.015
11473,-0.039
11474,0.042
11475,-0.029
11476,-0.061
11477,0.032
11478,-0.071
11479,-0.059
11480,-0.012
11481,-0.063
11482,-0.044
11483,0.063
11484,-0.017
11485,0.002
11486,0.049
11487,0.068
11488,0.076
11489,-0.012
11490,0.0
11491,0.029
11492,0.066
11493,-0.063
11494,-0.037
11495,-0.115
11496,-0.078
11497,-0.02
11498,-0.132
11499,-0.127
11500,-0.073
11501,-0.059
11502,-0.015
11503,-0.02
11504,-0.032
11505,-0.002
11506,-0.005
11507,-0.005
11508,-0.042
11509,-0.073
11510,0.042
11511,0.02
11512,-0.027
11513,-0.12
11514,-0.107
11515,-0.029
11516,-0.061
11517,0.034
11518,-0.066
11519,-0.071
11520,0.012
11521,-0.037
11522,-0.051
11523,-0.039
11524,-0.029
11525,-0.039
11526,0.039
11527,-0.015
11528,0.002
11529,0.029
11530,-0.017
11531,0.01
11532,0.039
11533,0.1
11534,-0.01
11535,-0.042
11536,0.037
11537,-0.042
11538,-0.059
11539,-0.01
11540,-0.105
11541,-0.166
11542,-0.112
11543,-0.115
11544,0.012
11545,-0.044
11546,0.022
11547,0.02
11548,0.012
11549,0.042
11550,0.007
11551,0.027
11552,0.071
11553,0.051
11554,-0.02
11555,0.037
11556,-0.01
11557,0.039
11558,0.022
11559,-0.061
11560,-0.11
11561,-0.076
11562,-0.137
11563,-0.103
11564,-0.02
11565,-0.027
11566,0.039
11567,0.015
11568,0.046
11569,0.071
11570,0.11
11571,0.039
11572,0.081
11573,0.164
11574,0.149
11575,0.039
11576,0.056
11577,-0.015
11578,0.054
11579,0.063
11580,-0.049
11581,-0.049
11582,-0.061
11583,-0.073
11584,0.059
11585,-0.068
11586,-0.032
11587,-0.024
11588,-0.066
11589,-0.012
11590,-0.005
11591,0.044
11592,-0.044
11593,0.005
11594,0.022
11595,-0.029
11596,0.024
11597,-0.027
11598,-0.078
11599,-0.1
11600,-0.034
11601,0.039
11602,0.085
11603,-0.054
11604,-0.073
11605,-0.022
11606,0.022
11607,0.059
11608,-0.027
11609,0.056
11610,0.059
11611,-0.093
11612,-0.017
11613,0.105
11614,0.093
11615,0.017
11616,-0.063
11617,-0.083
11618,0.037
11619,0.034
11620,0.02
11621,-0.112
11622,-0.017
11623,0.054
11624,0.056
11625,0.068
11626,0.02
11627,-0.01
11628,0.027
11629,-0.015
11630,0.01
11631,0.042
11632,0.098
11633,0.095
11634,0.002
11635,0.095
11636,0.085
11637,0.022
11638,-0.024
11639,0.022
11640,0.1
11641,0.134
11642,-0.022
11643,-0.015
11644,0.081
11645,0.107
11646,0.032
11647,-0.029
11648,0.012
11649,0.017
11650,-0.029
11651,0.142
11652,0.083
11653,0.11
11654,0.049
11655,-0.034
11656,0.066
11657,0.007
11658,0.037
11659,0.056
11660,-0.015
11661,0.024
11662,0.188
11663,0.081
11664,-0.054
11665,-0.034
11666,0.049
11667,0.103
11668,0.042
11669,0.073
11670,0.015
11671,0.029
11672,0.032
11673,-0.024
11674,-0.02
11675,-0.083
11676,-0.088
11677,-0.046
11678,-0.037
11679,0.051
11680,0.017
11681,-0.073
11682,-0.032
11683,-0.002
11684,0.022
11685,-0.071
11686,-0.002
11687,-0.037
11688,0.066
11689,-0.017
11690,-0.056
11691,0.029
11692,0.039
11693,0.09
11694,-0.054
11695,0.005
11696,0.029
11697,-0.01
11698,0.015
11699,-0.063
11700,-0.09
11701,-0.073
11702,-0.054
11703,-0.024
11704,0.015
11705,0.012
11706,-0.024
11707,-0.11
11708,0.068
11709,0.122
11710,0.017
11711,0.002
11712,0.007
11713,0.078
11714,0.039
11715,0.002
11716,-0.076
11717,0.073
11718,-0.002
11719,0.029
11720,-0.107
11721,-0.039
11722,0.095
11723,0.017
11724,-0.046
11725,-0.083
11726,0.071
11727,-0.029
11728,-0.017
11729,0.071
11730,0.142
11731,0.139
11732,0.054
11733,-0.007
11734,-0.02
11735,-0.081
11736,0.049
11737,0.085
11738,-0.046
11739,-0.051
11740,-0.002
11741,0.042
11742,-0.022
11743,-0.056
11744,0.078
11745,0.059
11746,-0.032
11747,0.056
11748,0.015
11749,0.107
11750,0.156
11751,0.122
11752,0.076
11753,0.051
11754,0.21
11755,0.225
11756,0.107
11757,0.088
11758,0.085
11759,0.029
11760,-0.061
11761,-0.056
11762,-0.01
11763,-0.02
11764,-0.054
11765,-0.085
11766,-0.059
11767,-0.034
11768,-0.037
11769,-0.042
11770,-0.01
11771,0.027
11772,0.01
11773,-0.044
11774,-0.012
11775,0.027
11776,0.051
11777,0.0
11778,-0.056
11779,-0.039
11780,-0.078
11781,-0.1
11782,-0.107
11783,-0.039
11784,-0.007
11785,-0.129
11786,-0.042
11787,-0.093
11788,-0.188
11789,0.017
11790,-0.024
11791,-0.044
11792,0.007
11793,0.063
11794,0.005
11795,-0.117
11796,0.024
11797,-0.017
11798,-0.034
11799,-0.01
11800,0.027
11801,0.054
11802,-0.056
11803,-0.046
11804,-0.012
11805,-0.002
11806,-0.027
11807,-0.032
11808,0.015
11809,0.005
11810,0.051
11811,-0.012
11812,0.024
11813,0.2
11814,0.042
11815,0.017
11816,0.171
11817,0.081
11818,-0.054
11819,0.039
11820,0.032
11821,-0.01
11822,-0.044
11823,0.059
11824,0.029
11825,-0.029
11826,0.051
11827,0.1
11828,0.188
11829,0.1
11830,0.186
11831,0.056
11832,0.051
11833,0.044
11834,0.107
11835,0.127
11836,0.149
11837,0.056
11838,-0.085
11839,0.049
11840,0.071
11841,-0.122
11842,-0.125
11843,-0.071
11844,0.015
11845,-0.044
11846,0.0
11847,-0.054
11848,-0.02
11849,0.002
11850,0.01
11851,-0.012
11852,0.1
11853,0.144
11854,0.076
11855,0.051
11856,0.076
11857,0.068
11858,-0.085
11859,0.01
11860,-0.002
11861,-0.037
11862,0.063
11863,-0.037
11864,-0.083
11865,-0.017
11866,-0.024
11867,-0.044
11868,-0.073
11869,-0.044
11870,-0.002
11871,-0.044
11872,0.002
11873,0.022
11874,0.039
11875,0.1
11876,0.044
11877,0.049
11878,-0.002
11879,-0.007
11880,0.022
