,0.039.1
10748,0.051
10749,0.071
10750,0.027
10751,0.007
10752,-0.042
10753,0.068
10754,0.095
10755,-0.012
10756,0.049
10757,-0.027
10758,0.046
10759,0.0
10760,-0.015
10761,-0.024
10762,-0.034
10763,-0.088
10764,-0.09
10765,-0.037
10766,-0.171
10767,-0.071
10768,-0.115
10769,-0.105
10770,-0.088
10771,-0.005
10772,-0.042
10773,0.12
10774,0.078
10775,0.039
10776,0.137
10777,0.1
10778,0.054
10779,0.002
10780,0.032
10781,-0.007
10782,0.076
10783,-0.073
10784,0.1
10785,-0.066
10786,-0.046
10787,-0.044
10788,0.066
10789,-0.137
10790,-0.12
10791,0.085
10792,-0.012
10793,-0.098
10794,0.02
10795,-0.005
10796,0.017
10797,-0.007
10798,0.029
10799,-0.022
10800,0.029
10801,0.027
10802,0.017
10803,0.01
10804,-0.139
10805,-0.027
10806,-0.107
10807,-0.049
10808,-0.066
10809,-0.117
10810,-0.083
10811,-0.049
10812,-0.085
10813,0.081
10814,0.068
10815,-0.01
10816,0.098
10817,0.063
10818,0.017
10819,0.059
10820,0.024
10821,0.139
10822,0.139
10823,0.044
10824,-0.005
10825,0.005
10826,0.002
10827,0.015
10828,-0.054
10829,-0.146
10830,-0.046
10831,0.051
10832,-0.081
10833,-0.122
10834,-0.017
10835,-0.005
10836,-0.085
10837,-0.044
10838,-0.034
10839,-0.076
10840,0.034
10841,0.034
10842,-0.049
10843,0.005
10844,-0.098
10845,-0.105
10846,-0.083
10847,-0.063
10848,0.095
10849,0.049
10850,-0.161
10851,-0.137
10852,-0.076
10853,-0.085
10854,-0.059
10855,-0.083
10856,-0.068
10857,-0.029
10858,-0.061
10859,0.046
10860,0.037
10861,0.044
10862,0.078
10863,0.029
10864,-0.049
10865,-0.015
10866,-0.002
10867,0.029
10868,-0.09
10869,-0.027
10870,-0.09
10871,-0.054
10872,0.012
10873,-0.083
10874,0.042
10875,-0.103
10876,-0.037
10877,0.059
10878,0.046
10879,-0.02
10880,-0.029
10881,-0.034
10882,-0.012
10883,-0.002
10884,0.046
10885,0.015
10886,0.02
10887,-0.049
10888,0.037
10889,0.068
10890,-0.137
10891,-0.093
10892,-0.027
10893,-0.049
10894,-0.068
10895,-0.049
10896,0.051
10897,-0.056
10898,0.042
10899,-0.037
10900,-0.029
10901,0.005
10902,-0.012
10903,0.159
10904,-0.017
10905,-0.027
10906,0.042
10907,-0.005
10908,-0.122
10909,0.105
10910,0.015
10911,-0.076
10912,-0.042
10913,-0.117
10914,0.015
10915,-0.022
10916,0.085
10917,0.095
10918,-0.056
10919,0.022
10920,0.005
10921,-0.022
10922,-0.051
10923,-0.081
10924,-0.081
10925,-0.034
10926,-0.012
10927,-0.085
10928,-0.137
10929,-0.073
10930,0.017
10931,0.022
10932,0.029
10933,-0.061
10934,-0.029
10935,0.063
10936,0.093
10937,0.01
10938,-0.044
10939,-0.076
10940,0.066
10941,0.078
10942,0.044
10943,0.1
10944,0.046
10945,0.027
10946,0.017
10947,0.049
10948,0.134
10949,-0.02
10950,-0.129
10951,-0.027
10952,-0.061
10953,-0.012
10954,-0.015
10955,0.039
10956,0.039
10957,0.059
10958,0.142
10959,0.11
10960,0.127
10961,0.027
10962,-0.049
10963,0.034
10964,0.066
10965,0.21
10966,0.01
10967,-0.027
10968,-0.059
10969,-0.09
10970,-0.01
10971,0.042
10972,-0.002
10973,-0.044
10974,-0.007
10975,-0.029
10976,0.017
10977,-0.1
10978,-0.015
10979,0.015
10980,-0.024
10981,-0.015
10982,-0.005
10983,-0.007
10984,-0.007
10985,-0.068
10986,-0.12
10987,-0.024
10988,-0.088
10989,0.0
10990,0.005
10991,-0.051
10992,-0.039
10993,0.015
10994,0.027
10995,-0.029
10996,-0.071
10997,-0.056
10998,0.039
10999,-0.039
11000,-0.01
11001,-0.01
11002,-0.042
11003,0.032
11004,0.01
11005,-0.029
11006,-0.085
11007,-0.183
11008,-0.205
11009,-0.061
11010,-0.085
11011,0.022
11012,-0.068
11013,-0.083
11014,-0.081
11015,-0.095
11016,0.046
11017,0.015
11018,0.015
11019,0.083
11020,-0.034
11021,-0.002
11022,0.017
11023,0.005
11024,-0.015
11025,-0.02
11026,0.029
11027,0.051
11028,-0.112
11029,-0.151
11030,-0.078
11031,-0.046
11032,0.029
11033,-0.02
11034,-0.068
11035,-0.039
11036,-0.054
11037,0.005
11038,0.056
11039,-0.078
11040,-0.063
11041,0.039
11042,0.107
11043,-0.024
11044,0.063
11045,0.024
11046,-0.049
11047,-0.073
11048,-0.071
11049,-0.042
11050,-0.083
11051,0.081
11052,0.049
11053,-0.022
11054,-0.046
11055,-0.049
11056,0.027
11057,0.005
11058,0.068
11059,-0.01
11060,0.039
11061,0.054
11062,0.017
11063,-0.059
11064,0.012
11065,0.071
11066,-0.027
11067,-0.049
11068,-0.071
11069,-0.01
11070,-0.083
11071,-0.042
11072,-0.081
11073,0.029
11074,0.012
11075,-0.022
11076,-0.054
11077,-0.129
11078,-0.085
11079,0.005
11080,-0.132
11081,-0.024
11082,0.063
11083,0.002
11084,-0.02
11085,-0.1
11086,-0.103
11087,-0.054
11088,0.002
11089,-0.034
11090,-0.029
11091,0.007
11092,-0.007
11093,-0.083
11094,-0.049
11095,-0.073
11096,-0.051
11097,0.029
11098,0.059
11099,-0.015
11100,0.007
11101,0.042
11102,-0.044
11103,-0.022
11104,0.071
11105,0.039
11106,-0.049
11107,0.002
11108,0.007
11109,0.007
11110,-0.032
11111,0.054
11112,-0.042
11113,-0.024
11114,-0.149
11115,-0.066
11116,-0.088
11117,-0.083
11118,-0.002
11119,-0.049
11120,0.015
11121,0.117
11122,0.007
11123,-0.017
11124,0.029
11125,-0.005
11126,0.076
11127,0.01
11128,0.044
11129,0.088
11130,-0.107
11131,0.012
11132,-0.029
11133,0.022
11134,0.022
11135,0.017
11136,0.105
11137,-0.015
11138,0.044
11139,0.212
11140,0.049
11141,0.007
11142,0.156
11143,0.098
11144,-0.09
11145,-0.024
11146,0.137
11147,0.093
11148,0.024
11149,-0.005
11150,-0.02
11151,-0.02
11152,-0.039
11153,0.017
11154,-0.034
11155,-0.027
11156,-0.068
11157,-0.02
11158,0.027
11159,0.029
11160,0.002
11161,-0.029
11162,0.029
11163,-0.042
11164,0.1
11165,0.063
11166,0.032
11167,0.093
11168,0.007
11169,0.112
11170,-0.005
11171,-0.034
11172,0.01
11173,0.017
11174,-0.027
11175,-0.061
11176,-0.024
11177,0.054
11178,0.095
11179,-0.034
11180,-0.005
11181,0.186
11182,-0.066
11183,-0.034
11184,-0.002
11185,-0.056
11186,0.034
11187,-0.1
11188,-0.051
11189,-0.1
11190,-0.061
11191,-0.002
11192,-0.007
11193,-0.09
11194,-0.078
11195,0.088
11196,-0.1
11197,-0.049
11198,0.112
11199,0.081
11200,0.105
11201,-0.032
11202,-0.032
11203,0.127
11204,-0.005
11205,0.103
11206,0.095
11207,0.015
11208,0.068
11209,0.083
11210,0.093
11211,0.081
11212,-0.002
11213,0.125
11214,0.11
11215,0.081
11216,0.095
11217,0.068
11218,0.044
11219,-0.012
11220,0.11
11221,0.054
11222,0.063
11223,0.251
11224,0.129
11225,-0.051
11226,-0.068
11227,0.039
11228,0.061
11229,0.027
11230,0.051
11231,0.002
11232,0.039
11233,-0.012
11234,-0.01
11235,-0.083
11236,0.007
11237,-0.024
11238,0.088
11239,0.068
11240,0.01
11241,0.107
11242,0.134
11243,0.217
11244,0.081
11245,0.005
11246,0.051
11247,0.146
11248,-0.024
11249,-0.002
11250,0.056
11251,-0.005
11252,-0.037
11253,0.068
11254,-0.066
11255,-0.105
11256,0.0
11257,0.042
11258,0.017
11259,-0.027
11260,-0.093
11261,-0.042
11262,0.007
11263,0.005
11264,0.081
11265,0.017
11266,0.005
11267,0.083
11268,0.051
11269,-0.09
11270,-0.042
11271,-0.066
11272,-0.039
11273,-0.098
11274,-0.093
11275,-0.059
11276,0.027
11277,-0.044
11278,-0.002
11279,-0.095
11280,-0.024
11281,0.012
11282,-0.02
11283,0.151
11284,-0.012
11285,-0.103
11286,-0.146
11287,0.081
11288,0.073
11289,0.029
11290,0.059
11291,0.005
11292,0.044
11293,0.024
11294,0.034
11295,0.066
11296,0.042
11297,0.027
11298,0.027
11299,0.034
11300,0.042
11301,0.059
11302,0.068
11303,0.117
11304,0.02
11305,0.088
11306,0.2
11307,0.059
11308,-0.027
11309,0.034
11310,-0.034
11311,-0.12
11312,-0.103
11313,0.068
11314,0.051
11315,0.037
11316,0.081
11317,-0.024
11318,-0.083
11319,-0.02
11320,-0.049
11321,0.015
11322,0.059
11323,0.127
11324,0.095
11325,0.078
11326,-0.046
11327,0.054
11328,0.056
11329,-0.012
11330,0.159
11331,0.049
11332,-0.007
11333,-0.012
11334,-0.049
11335,-0.046
11336,-0.095
11337,-0.046
11338,0.095
11339,-0.051
11340,-0.11
11341,0.027
11342,-0.042
11343,0.017
11344,0.044
11345,0.063
11346,-0.042
11347,-0.005
11348,0.002
11349,0.015
11350,0.034
11351,0.0
11352,-0.015
11353,0.032
11354,-0.046
11355,-0.112
11356,0.02
11357,-0.012
11358,-0.042
11359,0.085
11360,0.059
11361,0.034
11362,0.012
11363,-0.039
11364,0.044
11365,-0.073
11366,0.0
11367,0.12
11368,0.022
11369,0.061
11370,0.005
11371,-0.142
11372,-0.122
11373,-0.095
11374,-0.015
11375,-0.076
11376,-0.154
11377,-0.088
11378,-0.103
11379,0.007
11380,0.073
11381,0.02
11382,-0.037
11383,0.017
11384,0.066
11385,0.015
11386,0.093
11387,0.11
11388,0.007
11389,0.034
11390,-0.002
11391,0.0
11392,-0.032
11393,0.002
11394,-0.061
11395,-0.007
11396,-0.02
11397,-0.09
11398,-0.024
11399,-0.051
11400,-0.081
11401,-0.044
11402,-0.049
11403,0.005
11404,-0.112
11405,-0.012
11406,0.032
11407,0.022
11408,0.032
11409,0.017
11410,0.12
11411,0.054
11412,0.049
11413,0.093
11414,-0.007
11415,0.024
11416,0.049
11417,-0.073
11418,-0.022
11419,-0.059
11420,-0.134
11421,0.017
11422,-0.007
11423,-0.022
11424,0.02
11425,0.061
11426,0.051
11427,0.139
11428,0.161
11429,0.173
11430,0.127
11431,-0.015
11432,-0.034
11433,-0.071
11434,-0.071
11435,-0.051
11436,-0.022
11437,-0.061
11438,-0.168
11439,-0.093
11440,-0.051
11441,0.098
11442,-0.139
11443,-0.105
11444,-0.054
11445,0.083
11446,0.051
11447,0.017
11448,-0.186
11449,0.107
11450,0.129
11451,0.068
11452,-0.068
11453,-0.002
11454,0.015
11455,-0.076
11456,-0.117
11457,-0.037
11458,-0.115
11459,-0.068
11460,0.017
11461,-0.073
11462,-0.122
11463,0.015
11464,-0.129
11465,0.01
11466,-0.056
11467,-0.078
11468,-0.005
11469,-0.029
11470,0.01
11471,0.044
11472,0.01
11473,-0.081
11474,-0.081
11475,-0.073
11476,-0.039
11477,-0.078
11478,-0.11
11479,-0.051
11480,-0.093
11481,-0.139
11482,0.088
11483,-0.007
11484,0.012
11485,0.066
11486,-0.002
11487,-0.073
11488,0.071
11489,0.061
11490,-0.051
11491,-0.046
11492,-0.042
11493,0.044
11494,0.095
11495,0.002
11496,-0.034
11497,-0.076
11498,-0.107
11499,0.029
11500,-0.078
11501,-0.012
11502,0.042
11503,0.054
11504,-0.017
11505,0.054
11506,-0.02
11507,0.044
11508,0.024
11509,-0.034
11510,-0.042
11511,0.049
11512,0.066
11513,0.01
11514,-0.037
11515,-0.132
11516,-0.125
11517,-0.037
11518,0.024
11519,-0.105
11520,-0.076
11521,-0.068
11522,0.012
11523,-0.061
11524,-0.029
11525,-0.063
11526,-0.059
11527,-0.005
11528,0.037
11529,-0.046
11530,-0.015
11531,0.037
11532,0.015
11533,-0.11
11534,-0.085
11535,-0.032
11536,0.012
11537,-0.139
11538,-0.049
11539,-0.049
11540,-0.1
11541,-0.081
11542,-0.007
11543,0.005
11544,-0.105
11545,-0.09
11546,0.071
11547,0.027
11548,0.061
11549,-0.137
11550,0.042
11551,0.168
11552,-0.039
11553,-0.02
11554,-0.034
11555,-0.044
11556,0.105
11557,0.005
11558,0.063
11559,-0.032
11560,-0.056
11561,0.083
11562,-0.002
11563,-0.002
11564,0.002
11565,0.022
11566,-0.061
11567,0.024
11568,-0.037
11569,0.046
11570,0.037
11571,-0.034
11572,-0.09
11573,-0.037
11574,-0.007
11575,0.063
11576,-0.012
11577,0.022
11578,-0.007
11579,0.022
11580,-0.068
11581,0.017
11582,0.01
11583,0.039
11584,0.154
11585,0.012
11586,0.015
11587,-0.049
11588,-0.017
11589,0.0
11590,0.083
11591,0.042
11592,0.088
11593,0.071
11594,-0.061
11595,-0.085
11596,-0.02
11597,0.039
11598,-0.042
11599,0.007
11600,0.015
11601,-0.02
11602,-0.066
11603,-0.01
11604,-0.046
11605,0.015
11606,0.09
11607,-0.005
11608,0.007
11609,0.1
11610,0.117
11611,-0.024
11612,-0.051
11613,0.044
11614,0.024
11615,0.034
11616,-0.007
11617,-0.015
11618,0.007
11619,0.076
11620,-0.056
11621,-0.093
11622,-0.076
11623,-0.083
11624,0.015
11625,0.027
11626,0.015
11627,-0.039
11628,0.063
11629,0.027
11630,-0.037
11631,0.012
11632,-0.01
11633,-0.022
11634,-0.02
11635,-0.022
11636,-0.054
11637,-0.076
11638,-0.144
11639,-0.122
11640,-0.144
11641,-0.02
11642,0.071
11643,-0.056
11644,-0.168
11645,-0.061
11646,-0.127
11647,-0.059
11648,-0.046
11649,-0.054
11650,-0.034
11651,-0.095
11652,-0.039
11653,0.056
11654,0.056
11655,0.017
11656,-0.005
11657,0.015
11658,-0.132
11659,-0.059
11660,-0.01
11661,-0.034
11662,-0.098
11663,0.056
11664,-0.068
11665,-0.085
11666,0.005
11667,-0.012
11668,-0.066
11669,-0.002
11670,-0.015
11671,0.115
11672,0.095
11673,-0.051
11674,-0.005
11675,0.02
11676,0.049
11677,0.02
11678,-0.022
11679,0.029
11680,-0.042
11681,-0.046
11682,-0.046
11683,-0.125
11684,-0.088
11685,0.01
11686,0.081
11687,0.01
11688,-0.029
11689,0.029
11690,0.063
11691,0.051
11692,0.037
11693,-0.024
11694,-0.046
11695,-0.056
11696,0.012
11697,0.024
11698,-0.034
11699,0.034
11700,-0.027
11701,-0.007
11702,-0.027
11703,0.061
11704,0.029
11705,-0.039
11706,-0.01
11707,-0.046
11708,-0.071
11709,-0.059
11710,0.051
11711,0.002
11712,0.059
11713,0.034
11714,0.039
11715,-0.032
11716,-0.056
11717,-0.068
11718,-0.032
11719,-0.037
11720,-0.024
11721,0.073
11722,0.005
11723,0.034
11724,0.034
11725,0.015
11726,0.1
11727,0.112
11728,0.183
11729,0.042
11730,0.029
11731,0.225
11732,0.11
11733,-0.081
11734,-0.051
11735,0.007
11736,0.046
11737,-0.005
11738,-0.049
11739,-0.081
11740,-0.027
11741,-0.1
11742,-0.076
11743,0.093
11744,0.029
11745,-0.1
11746,-0.088
11747,0.042
11748,0.017
11749,-0.071
11750,0.02
11751,0.027
11752,-0.022
11753,-0.051
11754,-0.032
11755,-0.068
11756,-0.002
11757,0.037
11758,-0.002
11759,0.005
11760,-0.042
11761,0.029
11762,0.098
11763,-0.186
11764,-0.203
11765,0.024
11766,0.002
11767,-0.002
11768,-0.112
11769,-0.042
11770,-0.007
11771,-0.085
11772,0.022
11773,-0.007
11774,0.022
11775,0.076
11776,0.012
11777,0.029
11778,0.042
11779,0.015
11780,-0.042
11781,0.076
11782,0.002
11783,-0.015
11784,0.01
11785,0.032
11786,0.022
11787,0.024
11788,0.054
11789,0.078
11790,0.032
11791,-0.061
11792,-0.017
11793,-0.012
11794,-0.044
11795,0.01
11796,-0.071
11797,-0.044
11798,0.02
11799,-0.029
11800,-0.051
11801,-0.068
11802,0.022
11803,0.037
11804,-0.029
11805,-0.015
11806,-0.02
11807,0.02
11808,0.063
11809,-0.056
11810,-0.129
11811,-0.037
11812,-0.017
11813,0.068
11814,0.081
11815,-0.051
11816,0.022
11817,0.234
11818,0.056
11819,-0.046
11820,-0.017
11821,0.103
11822,0.02
11823,0.071
11824,0.103
11825,0.071
11826,0.088
11827,0.107
11828,0.027
11829,0.015
11830,0.112
11831,0.117
11832,0.076
11833,-0.046
11834,0.11
11835,-0.02
11836,-0.027
11837,-0.149
11838,-0.044
11839,0.032
11840,-0.063
11841,-0.049
11842,-0.146
11843,-0.046
11844,0.059
11845,-0.044
11846,0.042
11847,0.112
11848,-0.012
11849,-0.085
11850,-0.049
11851,0.012
11852,0.183
11853,-0.061
11854,-0.071
11855,-0.088
11856,-0.039
11857,-0.051
11858,-0.151
11859,-0.095
11860,-0.239
11861,-0.061
11862,-0.107
11863,-0.09
11864,-0.071
11865,-0.115
11866,0.076
11867,0.012
11868,-0.042
11869,-0.02
11870,0.093
11871,0.095
11872,0.012
11873,-0.034
11874,-0.015
11875,0.066
11876,-0.044
11877,-0.059
11878,-0.071
11879,-0.183
11880,-0.188
11881,-0.12
11882,-0.19
11883,-0.112
11884,-0.049
11885,-0.09
11886,-0.103
11887,-0.134
11888,-0.024
11889,0.073
11890,0.081
11891,0.093
11892,0.061
11893,0.022
11894,0.129
11895,-0.005
11896,0.083
11897,0.076
11898,0.039
11899,0.173
11900,-0.034
11901,-0.037
11902,-0.149
11903,-0.01
11904,-0.056
11905,-0.122
11906,0.105
11907,0.044
11908,0.066
11909,0.042
11910,0.0
11911,0.024
11912,0.046
11913,0.061
11914,0.034
11915,0.037
11916,0.11
11917,0.168
11918,0.088
11919,0.076
11920,0.022
11921,0.015
11922,0.049
11923,0.054
11924,-0.032
11925,-0.09
11926,-0.059
11927,-0.068
11928,-0.024
11929,-0.051
11930,0.078
11931,0.0
11932,0.007
11933,0.024
11934,-0.022
11935,0.0
11936,-0.015
11937,0.029
11938,-0.01
11939,-0.012
11940,0.042
11941,-0.015
11942,-0.054
11943,0.015
11944,-0.095
11945,-0.049
11946,0.09
11947,0.029
11948,0.066
11949,-0.024
11950,0.007
11951,-0.054
11952,-0.012
11953,0.012
11954,0.061
11955,0.081
11956,0.042
11957,-0.024
11958,0.063
11959,0.032
11960,-0.032
11961,-0.015
11962,-0.056
11963,0.085
11964,-0.095
11965,-0.127
11966,-0.068
11967,-0.066
11968,0.022
11969,-0.076
11970,-0.056
11971,-0.071
11972,-0.032
11973,-0.024
11974,0.005
11975,0.007
11976,-0.051
11977,-0.046
11978,-0.039
11979,0.017
11980,-0.098
11981,-0.02
11982,0.063
11983,-0.002
11984,-0.085
11985,0.088
11986,0.142
11987,-0.042
11988,-0.1
11989,0.095
11990,0.098
11991,0.051
11992,0.139
11993,0.027
11994,0.024
11995,0.042
11996,0.098
11997,0.017
11998,0.012
11999,0.002
12000,-0.015
12001,0.015
12002,-0.093
12003,0.02
12004,-0.007
12005,-0.054
12006,0.029
12007,-0.071
12008,0.02
12009,0.032
12010,0.073
12011,-0.081
12012,0.027
12013,0.085
12014,0.063
12015,0.073
12016,0.022
12017,0.11
12018,0.032
12019,0.078
12020,0.061
12021,-0.01
12022,-0.09
12023,0.002
12024,0.037
12025,-0.017
12026,0.007
12027,-0.105
12028,0.024
12029,-0.115
12030,-0.095
12031,-0.051
12032,-0.037
12033,-0.105
12034,0.02
12035,0.007
12036,-0.046
12037,0.007
12038,0.017
12039,0.068
12040,0.039
12041,0.042
12042,-0.037
12043,-0.002
12044,-0.049
12045,-0.02
12046,0.032
12047,-0.012
12048,0.017
12049,0.007
12050,0.063
12051,-0.01
12052,-0.032
12053,0.024
12054,0.044
12055,0.1
12056,-0.024
12057,-0.063
12058,0.034
12059,-0.022
12060,0.073
12061,0.093
12062,0.02
12063,0.01
12064,-0.056
12065,0.02
12066,0.061
12067,-0.017
12068,-0.032
12069,-0.059
12070,0.081
12071,0.078
12072,0.044
12073,-0.029
12074,0.007
12075,0.098
12076,0.015
12077,0.02
12078,0.107
12079,0.012
12080,0.056
12081,0.029
12082,0.005
12083,0.005
12084,0.039
12085,0.088
12086,-0.051
12087,0.073
12088,0.071
12089,0.054
12090,0.042
12091,0.083
12092,0.107
12093,-0.002
12094,0.046
12095,0.112
12096,0.085
12097,0.103
12098,0.093
12099,0.115
12100,-0.029
12101,-0.093
12102,-0.012
12103,0.029
12104,-0.012
12105,-0.015
12106,0.032
12107,-0.02
12108,-0.071
12109,-0.068
12110,-0.007
12111,0.046
12112,0.054
12113,0.103
12114,0.012
12115,0.017
12116,0.049
12117,0.073
12118,-0.012
12119,-0.027
12120,-0.071
12121,0.005
12122,0.0
12123,-0.066
12124,-0.042
12125,-0.037
12126,-0.007
12127,-0.002
12128,-0.066
12129,-0.034
12130,0.022
12131,-0.039
12132,0.024
12133,0.068
12134,0.107
12135,0.107
12136,0.044
12137,0.027
12138,-0.032
12139,0.046
12140,-0.017
12141,-0.095
12142,0.01
12143,-0.007
12144,-0.024
12145,0.02
12146,-0.005
12147,0.044
12148,-0.098
12149,0.022
12150,0.088
12151,-0.132
12152,-0.042
12153,0.032
12154,0.02
12155,0.164
12156,0.022
12157,0.063
12158,0.066
12159,-0.015
12160,0.022
12161,-0.122
12162,-0.049
12163,-0.015
12164,0.085
12165,-0.024
12166,-0.032
12167,-0.088
12168,-0.032
12169,-0.002
12170,-0.073
12171,-0.049
12172,0.032
12173,0.046
12174,0.032
12175,-0.044
12176,0.01
12177,0.017
12178,0.085
12179,-0.005
12180,-0.017
12181,0.056
12182,-0.037
12183,-0.007
12184,-0.005
12185,0.0
12186,0.0
12187,-0.046
12188,-0.071
12189,-0.02
12190,0.042
12191,-0.029
12192,-0.027
12193,-0.022
12194,-0.093
12195,-0.01
12196,-0.007
12197,-0.02
12198,0.024
12199,-0.002
12200,0.005
12201,0.007
12202,0.017
12203,0.061
12204,-0.032
12205,-0.144
12206,0.0
12207,0.01
12208,-0.01
12209,0.015
12210,-0.076
12211,-0.015
12212,0.034
12213,-0.024
12214,0.002
12215,-0.105
12216,-0.105
12217,-0.046
12218,-0.032
12219,-0.081
12220,-0.027
12221,-0.015
12222,-0.063
12223,-0.144
12224,-0.12
12225,-0.046
12226,-0.012
12227,-0.046
12228,-0.078
12229,-0.012
12230,0.015
12231,-0.037
12232,0.005
12233,-0.083
12234,-0.129
12235,-0.044
12236,-0.034
12237,-0.068
12238,-0.061
12239,-0.022
12240,0.037
12241,-0.039
12242,-0.059
12243,-0.063
12244,-0.093
12245,-0.115
12246,-0.051
12247,-0.022
12248,-0.103
12249,-0.007
12250,0.007
12251,-0.115
12252,-0.122
12253,-0.076
12254,-0.029
12255,0.063
12256,0.037
12257,-0.049
12258,-0.039
12259,-0.007
12260,-0.042
12261,-0.051
12262,-0.022
12263,-0.066
12264,-0.063
12265,-0.112
12266,-0.112
12267,-0.103
12268,-0.103
12269,-0.024
12270,0.02
12271,-0.02
12272,-0.056
12273,-0.017
12274,0.012
12275,-0.01
12276,-0.051
12277,-0.093
12278,0.061
12279,0.002
12280,-0.078
12281,-0.007
12282,-0.107
12283,0.054
12284,-0.032
12285,-0.085
12286,-0.085
12287,-0.005
12288,-0.015
12289,-0.039
12290,-0.027
12291,-0.056
12292,0.005
12293,-0.002
12294,-0.005
12295,-0.09
12296,-0.098
12297,-0.068
12298,-0.095
12299,-0.061
12300,-0.02
12301,0.066
12302,0.054
12303,0.0
12304,-0.042
12305,-0.024
12306,-0.105
12307,-0.115
12308,-0.144
12309,-0.195
12310,0.051
12311,-0.012
12312,-0.005
12313,-0.01
12314,-0.09
12315,-0.059
12316,-0.022
12317,0.012
12318,-0.02
12319,-0.042
12320,-0.076
12321,-0.034
12322,-0.029
12323,-0.076
12324,-0.027
12325,-0.039
12326,-0.122
12327,-0.029
12328,-0.007
12329,-0.088
12330,-0.078
12331,-0.029
12332,0.029
12333,-0.01
12334,-0.022
12335,-0.066
12336,-0.063
12337,-0.063
12338,0.017
12339,0.051
12340,-0.012
12341,0.024
12342,-0.063
12343,-0.037
12344,0.007
12345,-0.139
12346,0.007
12347,-0.125
12348,-0.1
12349,-0.015
12350,-0.059
12351,0.042
12352,-0.046
12353,-0.027
12354,0.017
12355,0.078
12356,0.024
12357,-0.005
12358,-0.076
12359,-0.007
12360,-0.034
12361,0.081
12362,-0.029
12363,-0.032
12364,-0.037
12365,0.032
12366,0.02
12367,-0.007
12368,-0.032
12369,-0.063
12370,-0.037
12371,0.081
12372,0.027
12373,-0.083
12374,-0.046
12375,-0.015
12376,0.056
12377,0.063
12378,-0.029
12379,-0.012
12380,0.029
12381,-0.046
12382,-0.049
12383,-0.037
12384,-0.083
12385,-0.042
12386,-0.012
12387,-0.005
12388,-0.071
12389,-0.068
12390,-0.1
12391,-0.059
12392,0.005
12393,-0.02
12394,-0.017
12395,-0.103
12396,0.093
12397,0.156
12398,0.078
12399,-0.027
12400,-0.017
12401,0.071
12402,0.095
12403,0.01
12404,0.083
12405,0.112
12406,0.066
12407,0.0
12408,-0.073
12409,-0.085
12410,-0.088
12411,0.037
12412,-0.039
12413,-0.088
12414,-0.088
12415,-0.012
12416,-0.015
12417,-0.037
12418,-0.051
12419,-0.081
12420,0.071
12421,-0.044
12422,0.01
12423,-0.054
12424,-0.059
12425,0.063
12426,-0.044
12427,-0.078
12428,-0.071
12429,0.054
12430,0.098
12431,0.012
12432,-0.01
12433,0.0
12434,0.049
12435,0.078
12436,0.049
12437,0.051
12438,-0.015
12439,0.071
12440,0.063
12441,0.071
12442,0.034
12443,0.051
12444,0.017
12445,0.015
12446,-0.002
12447,0.034
12448,0.122
12449,0.054
12450,-0.007
12451,-0.071
12452,0.012
12453,0.027
12454,0.032
12455,-0.078
12456,-0.039
12457,0.12
12458,0.015
12459,-0.022
12460,-0.046
12461,0.088
12462,-0.005
12463,-0.042
12464,0.005
12465,-0.01
12466,0.027
12467,-0.032
12468,-0.002
12469,0.01
12470,-0.022
12471,0.059
12472,0.046
12473,0.078
12474,0.09
12475,0.005
12476,0.127
12477,0.061
12478,0.056
12479,0.066
12480,0.085
12481,0.149
12482,0.098
12483,0.039
12484,0.032
12485,-0.027
12486,0.095
12487,-0.098
12488,-0.151
12489,-0.02
12490,-0.188
12491,0.059
12492,0.034
12493,-0.078
12494,0.093
12495,0.037
12496,-0.149
12497,-0.134
12498,-0.024
12499,0.154
12500,0.173
12501,0.127
12502,0.054
12503,0.032
12504,0.002
12505,0.083
12506,0.051
12507,0.1
12508,0.049
12509,0.076
12510,0.029
12511,0.088
12512,0.088
12513,0.063
12514,0.112
12515,0.11
12516,0.024
12517,0.015
12518,0.181
12519,-0.005
12520,-0.063
12521,0.178
12522,0.007
12523,-0.01
12524,-0.037
12525,0.046
12526,0.093
12527,-0.195
12528,-0.156
12529,-0.02
12530,-0.042
12531,-0.002
12532,-0.112
12533,0.007
12534,0.115
12535,-0.105
12536,-0.085
12537,0.139
12538,0.076
12539,-0.083
12540,0.081
12541,0.059
12542,0.046
12543,-0.012
12544,0.0
12545,-0.017
12546,-0.076
12547,-0.002
12548,-0.005
12549,-0.066
12550,-0.017
12551,-0.098
12552,0.0
12553,-0.037
12554,0.024
12555,0.146
12556,0.144
12557,-0.007
12558,-0.068
12559,0.039
12560,0.144
12561,0.034
12562,-0.022
12563,-0.002
12564,0.024
12565,0.034
12566,-0.022
12567,0.032
12568,-0.015
12569,-0.059
12570,-0.01
12571,-0.063
12572,-0.027
12573,0.044
12574,0.073
12575,0.029
12576,0.024
12577,-0.151
12578,0.005
12579,-0.056
12580,0.12
12581,0.112
12582,0.051
12583,0.125
12584,0.039
12585,-0.032
12586,0.007
12587,0.017
12588,-0.056
12589,0.015
12590,-0.002
12591,0.051
12592,-0.022
12593,-0.095
12594,0.024
12595,0.022
12596,-0.017
12597,-0.02
12598,-0.012
12599,-0.005
12600,0.046
12601,-0.012
12602,0.044
12603,0.0
12604,0.183
