,-0.061.1
10459,-0.039
10460,-0.073
10461,-0.068
10462,0.005
10463,-0.073
10464,-0.015
10465,0.081
10466,0.1
10467,0.024
10468,0.039
10469,0.051
10470,0.022
10471,0.071
10472,0.122
10473,0.012
10474,-0.049
10475,0.002
10476,0.037
10477,-0.088
10478,-0.024
10479,-0.061
10480,-0.046
10481,-0.049
10482,0.022
10483,-0.015
10484,-0.139
10485,-0.168
10486,0.088
10487,0.127
10488,-0.112
10489,-0.02
10490,0.063
10491,-0.02
10492,-0.01
10493,0.005
10494,0.029
10495,0.002
10496,0.1
10497,0.049
10498,-0.042
10499,-0.012
10500,0.066
10501,0.09
10502,-0.002
10503,-0.144
10504,0.022
10505,0.139
10506,0.076
10507,-0.012
10508,-0.029
10509,-0.002
10510,0.02
10511,-0.059
10512,-0.061
10513,0.044
10514,0.217
10515,-0.032
10516,-0.046
10517,-0.015
10518,-0.132
10519,0.083
10520,0.005
10521,-0.134
10522,-0.154
10523,-0.139
10524,-0.081
10525,-0.154
10526,-0.107
10527,-0.056
10528,-0.129
10529,-0.068
10530,-0.093
10531,-0.046
10532,-0.017
10533,0.054
10534,-0.081
10535,-0.063
10536,0.007
10537,-0.022
10538,-0.061
10539,0.037
10540,0.034
10541,-0.051
10542,-0.168
10543,-0.032
10544,-0.044
10545,-0.005
10546,-0.098
10547,-0.039
10548,0.022
10549,-0.056
10550,-0.012
10551,-0.061
10552,0.034
10553,-0.068
10554,-0.134
10555,-0.01
10556,0.083
10557,0.034
10558,0.024
10559,-0.005
10560,-0.063
10561,-0.056
10562,0.01
10563,-0.024
10564,-0.032
10565,-0.007
10566,0.166
10567,0.115
10568,-0.002
10569,-0.032
10570,0.029
10571,0.144
10572,0.142
10573,0.09
10574,0.066
10575,0.051
10576,0.09
10577,0.105
10578,0.078
10579,-0.059
10580,-0.022
10581,0.061
10582,0.068
10583,-0.005
10584,0.029
10585,-0.139
10586,0.005
10587,0.139
10588,0.024
10589,-0.027
10590,0.002
10591,0.066
10592,0.017
10593,-0.098
10594,0.015
10595,0.056
10596,-0.042
10597,0.054
10598,-0.076
10599,-0.085
10600,-0.017
10601,-0.01
10602,-0.054
10603,-0.024
10604,-0.002
10605,0.024
10606,-0.066
10607,-0.078
10608,-0.012
10609,-0.034
10610,0.149
10611,0.061
10612,0.007
10613,0.093
10614,-0.042
10615,-0.005
10616,0.081
10617,0.005
10618,-0.022
10619,-0.01
10620,-0.081
10621,-0.049
10622,-0.039
10623,-0.073
10624,-0.078
10625,0.085
10626,0.122
10627,-0.059
10628,0.029
10629,0.046
10630,0.044
10631,0.044
10632,0.073
10633,0.129
10634,0.122
10635,0.081
10636,0.034
10637,-0.046
10638,-0.037
10639,-0.103
10640,-0.081
10641,0.01
10642,-0.039
10643,-0.083
10644,0.02
10645,-0.083
10646,-0.061
10647,0.063
10648,0.061
10649,0.054
10650,0.037
10651,0.093
10652,0.105
10653,0.081
10654,0.037
10655,0.029
10656,0.066
10657,0.112
10658,0.171
10659,0.01
10660,-0.186
10661,-0.085
10662,0.039
10663,-0.037
10664,-0.042
10665,0.046
10666,0.081
10667,0.005
10668,0.049
10669,0.012
10670,0.046
10671,0.061
10672,0.063
10673,0.181
10674,0.125
10675,0.066
10676,0.078
10677,0.059
10678,0.005
10679,0.056
10680,0.056
10681,-0.015
10682,-0.017
10683,0.005
10684,-0.066
10685,-0.015
10686,-0.044
10687,-0.017
10688,0.015
10689,-0.015
10690,-0.034
10691,0.061
10692,0.129
10693,0.029
10694,-0.054
10695,0.034
10696,0.017
10697,0.1
10698,0.051
10699,-0.022
10700,-0.015
10701,0.02
10702,0.049
10703,-0.056
10704,-0.098
10705,-0.007
10706,0.02
10707,0.056
10708,0.029
10709,-0.005
10710,0.027
10711,-0.02
10712,-0.015
10713,0.061
10714,-0.002
10715,-0.044
10716,-0.01
10717,0.073
10718,0.042
10719,0.0
10720,0.024
10721,0.02
10722,-0.032
10723,-0.034
10724,0.046
10725,-0.002
10726,0.01
10727,-0.005
10728,0.071
10729,-0.022
10730,0.027
10731,0.017
10732,0.044
10733,0.032
10734,0.027
10735,0.107
10736,0.112
10737,-0.007
10738,0.049
10739,0.098
10740,0.005
10741,0.117
10742,0.029
10743,-0.01
10744,0.037
10745,-0.015
10746,-0.044
10747,0.01
10748,0.039
10749,0.09
10750,0.122
10751,0.107
10752,0.11
10753,0.093
10754,0.068
10755,0.056
10756,-0.046
10757,0.005
10758,0.022
10759,-0.044
10760,-0.063
10761,0.02
10762,0.09
10763,-0.056
10764,-0.171
10765,-0.017
10766,-0.063
10767,0.0
10768,-0.059
10769,-0.037
10770,0.002
10771,0.037
10772,-0.024
10773,-0.046
10774,-0.059
10775,-0.049
10776,0.068
10777,-0.029
10778,-0.007
10779,-0.022
10780,-0.12
10781,-0.054
10782,-0.134
10783,-0.154
10784,0.022
10785,0.0
10786,-0.115
10787,-0.027
10788,-0.034
10789,0.002
10790,0.027
10791,-0.017
10792,0.0
10793,-0.01
10794,0.034
10795,-0.054
10796,-0.061
10797,-0.032
10798,0.049
10799,-0.007
10800,0.0
10801,-0.005
10802,-0.083
10803,-0.076
10804,-0.1
10805,-0.117
10806,-0.027
10807,-0.056
10808,0.015
10809,-0.051
10810,-0.024
10811,-0.059
10812,-0.015
10813,0.063
10814,-0.093
10815,-0.09
10816,0.159
10817,0.088
10818,-0.093
10819,-0.063
10820,0.02
10821,-0.032
10822,-0.027
10823,-0.076
10824,-0.032
10825,-0.095
10826,-0.081
10827,0.09
10828,-0.159
10829,-0.059
10830,0.034
10831,0.037
10832,0.051
10833,0.017
10834,0.037
10835,0.017
10836,0.059
10837,0.073
10838,0.12
10839,0.032
10840,0.076
10841,0.034
10842,-0.046
10843,0.015
10844,0.024
10845,-0.022
10846,-0.093
10847,-0.027
10848,-0.037
10849,-0.063
10850,-0.01
10851,-0.01
10852,-0.029
10853,-0.059
10854,-0.1
10855,0.029
10856,0.012
10857,-0.022
10858,-0.012
10859,-0.017
10860,0.051
10861,-0.032
10862,-0.09
10863,0.015
10864,-0.015
10865,-0.017
10866,-0.081
10867,-0.015
10868,-0.022
10869,-0.059
10870,-0.071
10871,0.005
10872,-0.02
10873,-0.01
10874,0.02
10875,-0.027
10876,0.027
10877,0.027
10878,-0.01
10879,-0.039
10880,-0.117
10881,-0.054
10882,-0.105
10883,-0.115
10884,-0.076
10885,-0.059
10886,-0.081
10887,-0.11
10888,-0.142
10889,-0.088
10890,-0.088
10891,-0.095
10892,-0.063
10893,0.027
10894,-0.029
10895,-0.029
10896,0.051
10897,0.015
10898,0.061
10899,0.042
10900,-0.12
10901,-0.068
10902,-0.012
10903,-0.051
10904,0.029
10905,-0.071
10906,-0.09
10907,-0.024
10908,-0.015
10909,-0.081
10910,-0.088
10911,0.037
10912,0.02
10913,0.049
10914,0.012
10915,-0.029
10916,0.051
10917,0.09
10918,0.027
10919,0.027
10920,0.085
10921,0.01
10922,0.071
10923,0.063
10924,-0.061
10925,0.049
10926,-0.059
10927,0.027
10928,-0.002
10929,0.017
10930,0.034
10931,0.024
10932,0.037
10933,0.0
10934,0.037
10935,0.029
10936,-0.044
10937,0.027
10938,0.068
10939,0.117
10940,0.024
10941,0.039
10942,-0.015
10943,-0.044
10944,-0.061
10945,-0.083
10946,-0.081
10947,0.007
10948,-0.039
10949,-0.166
10950,-0.146
10951,0.012
10952,0.01
10953,-0.049
10954,-0.042
10955,0.066
10956,0.061
10957,-0.02
10958,0.02
10959,-0.044
10960,0.01
10961,-0.059
10962,-0.083
10963,-0.042
10964,-0.046
10965,-0.09
10966,-0.112
10967,-0.19
10968,-0.037
10969,-0.007
10970,-0.134
10971,-0.002
10972,-0.017
10973,0.022
10974,-0.022
10975,-0.046
10976,0.049
10977,0.01
10978,0.002
10979,0.039
10980,0.071
10981,0.049
10982,0.002
10983,0.022
10984,-0.034
10985,-0.1
10986,-0.09
10987,-0.042
10988,-0.054
10989,-0.032
10990,-0.002
10991,-0.044
10992,-0.127
10993,0.022
10994,-0.02
10995,0.046
10996,0.078
10997,0.015
10998,0.134
10999,0.049
11000,0.037
11001,0.012
11002,-0.027
11003,-0.002
11004,-0.007
11005,0.037
11006,0.063
11007,0.032
11008,-0.029
11009,0.059
11010,0.027
11011,0.037
11012,-0.105
11013,-0.022
11014,0.068
11015,-0.01
11016,-0.02
11017,0.068
11018,0.073
11019,0.061
11020,0.012
11021,0.049
11022,0.002
11023,0.007
11024,0.024
11025,-0.027
11026,-0.117
11027,-0.012
11028,-0.037
11029,-0.037
11030,0.0
11031,-0.022
11032,-0.027
11033,0.029
11034,0.066
11035,0.09
11036,-0.029
11037,0.002
11038,0.083
11039,0.098
11040,0.039
11041,-0.015
11042,-0.037
11043,-0.066
11044,-0.068
11045,0.044
11046,-0.012
11047,-0.063
11048,-0.032
11049,-0.01
11050,-0.024
11051,-0.037
11052,0.034
11053,-0.039
11054,-0.071
11055,-0.017
11056,0.139
11057,0.042
11058,-0.024
11059,-0.051
11060,0.137
11061,0.027
11062,-0.103
11063,-0.105
11064,-0.046
11065,-0.098
11066,-0.12
11067,-0.151
11068,0.005
11069,0.056
11070,-0.022
11071,-0.059
11072,0.02
11073,-0.073
11074,-0.029
11075,0.051
11076,0.132
11077,0.061
11078,-0.012
11079,0.093
11080,0.083
11081,-0.02
11082,0.122
11083,0.046
11084,-0.044
11085,-0.044
11086,0.012
11087,0.024
11088,-0.063
11089,-0.029
11090,-0.076
11091,-0.073
11092,-0.007
11093,0.049
11094,0.056
11095,0.059
11096,0.005
11097,0.034
11098,0.0
11099,0.081
11100,-0.002
11101,0.039
11102,0.09
11103,-0.034
11104,-0.034
11105,0.051
11106,-0.095
11107,0.015
11108,-0.005
11109,-0.129
11110,-0.093
11111,-0.039
11112,-0.122
11113,-0.01
11114,-0.046
11115,-0.005
11116,0.054
11117,0.024
11118,0.063
11119,0.054
11120,-0.017
11121,0.12
11122,0.056
11123,0.071
11124,-0.049
11125,0.01
11126,-0.002
11127,0.0
11128,-0.103
11129,-0.107
11130,-0.09
11131,-0.022
11132,-0.088
11133,-0.132
11134,-0.027
11135,-0.059
11136,-0.139
11137,0.024
11138,0.044
11139,0.029
11140,0.01
11141,0.039
11142,0.066
11143,-0.007
11144,0.081
11145,0.095
11146,0.007
11147,0.063
11148,0.051
11149,-0.022
11150,-0.042
11151,0.068
11152,-0.054
11153,-0.037
11154,0.071
11155,-0.007
11156,0.0
11157,0.005
11158,0.02
11159,0.051
11160,0.022
11161,0.127
11162,0.2
11163,-0.02
11164,-0.007
11165,0.129
11166,0.068
11167,0.098
11168,-0.046
11169,-0.068
11170,0.078
11171,-0.027
11172,0.081
11173,0.034
11174,-0.107
11175,-0.032
11176,0.068
11177,0.142
11178,0.093
11179,0.01
11180,0.071
11181,-0.002
11182,0.017
11183,0.017
11184,-0.071
11185,0.029
11186,0.059
11187,0.034
11188,0.037
11189,0.029
11190,0.002
11191,-0.017
11192,-0.042
11193,-0.02
11194,-0.044
11195,0.073
11196,0.02
11197,0.02
11198,0.117
11199,0.051
11200,-0.076
11201,-0.068
11202,-0.007
11203,-0.088
11204,-0.054
11205,-0.103
11206,0.0
11207,-0.007
11208,-0.051
11209,-0.125
11210,-0.161
11211,-0.007
11212,-0.044
11213,-0.112
11214,-0.044
11215,-0.037
11216,0.02
11217,0.039
11218,-0.083
11219,-0.083
11220,0.081
11221,-0.054
11222,-0.1
11223,-0.083
11224,0.02
11225,-0.054
11226,-0.015
11227,-0.027
11228,-0.049
11229,-0.066
11230,0.024
11231,-0.088
11232,-0.122
11233,0.017
11234,0.049
11235,0.054
11236,0.022
11237,0.088
11238,0.017
11239,-0.01
11240,0.134
11241,0.103
11242,-0.027
11243,0.076
11244,0.071
11245,0.051
11246,-0.02
11247,0.083
11248,0.051
11249,-0.007
11250,-0.012
11251,0.007
11252,0.007
11253,0.015
11254,0.046
11255,0.093
11256,-0.076
11257,0.027
11258,0.144
11259,0.056
11260,0.134
11261,0.127
11262,0.042
11263,0.034
11264,0.049
11265,0.103
11266,0.024
11267,0.015
11268,0.095
11269,-0.005
11270,0.078
11271,0.107
11272,0.115
11273,0.083
11274,0.051
11275,0.027
11276,0.071
11277,0.071
11278,0.056
11279,0.146
11280,0.149
11281,0.059
11282,-0.005
11283,0.159
11284,-0.037
11285,0.037
11286,-0.037
11287,-0.056
11288,0.034
11289,-0.042
11290,-0.115
11291,-0.178
11292,-0.183
11293,-0.154
11294,-0.21
11295,-0.198
11296,0.007
11297,-0.039
11298,-0.066
11299,-0.042
11300,-0.078
11301,0.005
11302,-0.076
11303,-0.059
11304,-0.103
11305,-0.134
11306,-0.1
11307,-0.007
11308,-0.085
11309,-0.1
11310,-0.107
11311,-0.161
11312,-0.037
11313,-0.156
11314,-0.054
11315,-0.046
11316,-0.085
11317,-0.017
11318,0.061
11319,0.034
11320,0.039
11321,0.044
11322,-0.017
11323,0.054
11324,0.007
11325,-0.007
11326,0.059
11327,0.049
11328,0.029
11329,-0.024
11330,-0.017
11331,-0.039
11332,-0.061
11333,-0.078
11334,-0.125
11335,-0.02
11336,0.076
11337,0.051
11338,-0.056
11339,-0.002
11340,0.049
11341,0.081
11342,0.125
11343,0.2
11344,0.107
11345,0.1
11346,0.088
11347,0.127
11348,0.027
11349,0.034
11350,0.059
11351,-0.12
11352,-0.017
11353,0.061
11354,0.051
11355,-0.029
11356,0.073
11357,0.095
11358,-0.081
11359,-0.032
11360,0.017
11361,0.132
11362,-0.137
11363,0.042
11364,0.132
11365,-0.027
11366,0.117
11367,0.151
11368,0.125
11369,0.117
11370,0.049
11371,0.002
11372,-0.015
11373,-0.076
11374,-0.042
11375,-0.029
11376,0.002
11377,-0.085
11378,-0.159
11379,-0.056
11380,0.095
11381,-0.051
11382,-0.081
11383,-0.02
11384,-0.112
11385,-0.015
11386,-0.063
11387,0.042
11388,0.024
11389,-0.085
11390,0.078
11391,-0.012
11392,-0.142
11393,-0.024
11394,0.115
11395,0.061
11396,-0.125
11397,-0.024
11398,-0.015
11399,-0.132
11400,-0.137
11401,-0.068
11402,0.02
11403,-0.073
11404,0.012
11405,-0.034
11406,-0.088
11407,0.005
11408,0.049
11409,0.042
11410,0.054
11411,-0.007
11412,0.027
11413,-0.032
11414,-0.093
11415,-0.095
11416,0.042
11417,0.029
11418,-0.02
11419,-0.017
11420,-0.017
11421,-0.029
11422,0.012
11423,0.076
11424,0.078
11425,-0.022
11426,0.015
11427,0.083
11428,0.059
11429,0.098
11430,0.02
11431,0.083
11432,0.049
11433,0.09
11434,0.037
11435,0.09
11436,0.078
11437,0.083
11438,0.139
11439,0.012
11440,0.1
11441,0.125
11442,0.061
11443,0.085
11444,0.083
11445,0.068
11446,0.068
11447,0.049
11448,0.032
11449,0.154
11450,-0.005
11451,0.037
11452,0.039
11453,0.1
11454,0.078
11455,0.059
11456,-0.042
11457,-0.042
11458,0.017
11459,-0.01
11460,-0.049
11461,0.022
11462,0.068
11463,0.034
11464,-0.022
11465,0.024
11466,0.081
11467,-0.017
11468,-0.007
11469,0.037
11470,-0.007
11471,-0.032
11472,-0.132
11473,-0.032
11474,-0.107
11475,-0.093
11476,-0.093
11477,-0.117
11478,-0.105
11479,-0.044
11480,-0.071
11481,-0.066
11482,-0.088
11483,-0.029
11484,-0.039
11485,-0.068
11486,0.007
11487,-0.022
11488,-0.044
11489,-0.044
11490,-0.09
11491,-0.024
11492,-0.049
11493,-0.071
11494,-0.078
11495,-0.09
11496,-0.093
11497,-0.071
11498,-0.083
11499,-0.012
11500,0.01
11501,-0.071
11502,-0.056
11503,0.029
11504,0.049
11505,-0.002
11506,-0.054
11507,0.017
11508,0.027
11509,0.039
11510,0.037
11511,-0.054
11512,0.063
11513,-0.034
11514,-0.081
11515,-0.005
11516,-0.002
11517,0.085
11518,0.098
11519,-0.027
11520,0.034
11521,0.056
11522,0.007
11523,0.054
11524,0.02
11525,0.083
11526,0.098
11527,0.02
11528,0.007
11529,0.078
11530,0.125
11531,0.088
11532,0.125
11533,-0.11
11534,0.049
11535,0.068
11536,-0.002
11537,-0.032
11538,-0.017
11539,0.022
11540,0.115
11541,0.032
11542,0.081
11543,0.134
11544,0.081
11545,0.066
11546,0.039
11547,0.078
11548,0.046
11549,0.024
11550,0.044
11551,0.01
11552,0.022
11553,0.063
11554,0.039
11555,0.007
11556,-0.095
11557,-0.027
11558,0.024
11559,0.059
11560,0.061
11561,-0.007
11562,-0.115
11563,-0.027
11564,-0.01
11565,-0.081
11566,0.02
11567,0.056
11568,-0.037
11569,0.037
11570,-0.027
11571,-0.117
11572,-0.01
11573,-0.112
11574,-0.117
11575,-0.034
11576,-0.085
11577,0.015
11578,-0.083
11579,-0.049
11580,0.017
11581,-0.005
11582,-0.051
11583,-0.032
11584,0.015
11585,-0.056
11586,-0.027
11587,-0.02
11588,-0.068
11589,-0.078
11590,-0.015
11591,-0.103
11592,-0.063
11593,0.02
11594,-0.034
11595,-0.015
11596,0.005
11597,-0.012
11598,0.042
11599,0.0
11600,0.049
11601,0.027
11602,-0.09
11603,0.061
11604,0.071
11605,-0.007
11606,-0.066
11607,-0.002
11608,-0.105
11609,0.042
11610,-0.056
11611,-0.073
11612,-0.017
11613,-0.061
11614,-0.073
11615,-0.034
11616,-0.039
11617,-0.029
11618,-0.068
11619,0.068
11620,0.027
11621,-0.005
11622,0.037
11623,0.193
11624,-0.015
11625,-0.024
11626,0.046
11627,0.09
11628,0.11
11629,-0.027
11630,0.095
11631,0.049
11632,-0.017
11633,0.027
11634,-0.081
11635,-0.017
11636,0.103
11637,0.034
11638,-0.056
11639,-0.068
11640,-0.027
11641,-0.127
11642,0.071
11643,0.01
11644,-0.088
11645,-0.078
11646,-0.005
11647,-0.049
11648,-0.073
11649,-0.139
11650,-0.115
11651,-0.142
11652,-0.115
11653,-0.181
11654,-0.024
11655,-0.024
11656,-0.046
11657,-0.105
11658,-0.146
11659,-0.146
11660,-0.081
11661,0.049
11662,-0.051
11663,-0.037
11664,-0.002
11665,0.015
11666,0.02
11667,0.081
11668,0.049
11669,0.015
11670,0.071
11671,-0.066
11672,-0.166
11673,-0.125
11674,0.0
11675,-0.049
11676,-0.1
11677,-0.024
11678,0.017
11679,-0.137
11680,-0.01
11681,0.012
11682,-0.098
11683,-0.022
11684,-0.066
11685,-0.039
11686,0.029
11687,-0.022
11688,-0.02
11689,0.0
11690,-0.024
11691,0.078
11692,-0.042
11693,-0.068
11694,-0.059
11695,-0.132
11696,-0.1
11697,-0.081
11698,-0.085
11699,-0.005
11700,0.071
11701,0.039
11702,-0.015
11703,-0.061
11704,-0.029
11705,0.088
11706,-0.017
11707,0.066
11708,0.012
11709,-0.073
11710,-0.144
11711,-0.105
11712,-0.073
11713,-0.059
11714,-0.081
11715,-0.098
11716,-0.2
11717,-0.115
11718,-0.066
11719,-0.068
11720,-0.071
11721,-0.078
11722,-0.073
11723,-0.034
11724,-0.024
11725,-0.032
11726,-0.032
11727,0.11
11728,-0.02
11729,-0.029
11730,0.061
11731,-0.076
11732,-0.085
11733,-0.032
11734,-0.037
11735,0.007
11736,-0.09
11737,-0.015
11738,-0.039
11739,0.022
11740,0.078
11741,-0.095
11742,0.027
11743,0.01
11744,-0.063
11745,-0.01
11746,0.007
11747,0.005
11748,0.005
11749,0.066
11750,0.002
11751,-0.085
11752,-0.012
11753,0.005
11754,-0.022
11755,-0.044
11756,0.027
11757,0.007
11758,0.015
11759,-0.034
11760,-0.005
11761,0.017
11762,0.049
11763,0.034
11764,0.049
11765,0.105
11766,-0.112
11767,-0.029
11768,0.042
11769,0.061
11770,-0.005
11771,-0.068
11772,0.122
11773,0.032
11774,0.027
11775,-0.015
11776,-0.002
11777,-0.042
11778,0.027
11779,-0.012
11780,-0.046
11781,0.027
11782,0.039
11783,0.056
11784,0.032
11785,0.032
11786,0.005
11787,-0.002
11788,0.034
11789,0.115
11790,0.059
11791,0.12
11792,-0.029
11793,0.012
11794,0.027
11795,-0.093
11796,-0.066
11797,0.042
11798,0.063
11799,-0.066
11800,-0.039
11801,0.037
11802,-0.059
11803,0.022
11804,0.029
11805,0.081
11806,0.073
11807,0.015
11808,-0.029
11809,-0.012
11810,0.1
11811,0.032
11812,-0.059
11813,0.015
11814,-0.039
11815,-0.149
11816,-0.083
11817,-0.112
11818,-0.154
11819,-0.059
11820,-0.139
11821,-0.049
11822,-0.049
11823,-0.034
11824,-0.027
11825,0.02
11826,0.034
11827,0.081
11828,0.042
11829,0.002
11830,0.005
11831,0.0
11832,0.068
11833,-0.049
11834,-0.046
11835,-0.039
11836,-0.027
11837,-0.012
11838,-0.022
11839,-0.024
11840,-0.078
11841,-0.012
11842,0.049
11843,0.042
11844,0.002
11845,0.142
11846,0.117
11847,0.139
11848,0.083
11849,0.146
11850,0.129
11851,0.01
11852,0.088
11853,0.027
11854,0.049
11855,-0.022
11856,-0.02
11857,-0.02
11858,-0.09
11859,-0.061
11860,0.027
11861,-0.024
11862,-0.027
11863,0.056
11864,-0.029
11865,0.007
11866,0.063
11867,0.01
11868,0.042
11869,0.103
11870,0.137
11871,0.085
11872,0.073
11873,0.115
11874,0.156
11875,-0.017
11876,0.054
11877,0.105
11878,0.015
11879,0.042
11880,-0.002
11881,0.02
11882,0.029
11883,0.01
11884,-0.034
11885,0.046
11886,0.146
11887,0.132
11888,0.034
11889,0.159
11890,0.11
11891,0.09
11892,-0.022
11893,0.02
11894,-0.012
11895,-0.088
11896,0.02
11897,0.061
11898,-0.005
11899,-0.085
11900,-0.125
11901,0.007
11902,0.081
11903,-0.051
11904,-0.073
11905,-0.034
11906,-0.039
11907,0.029
11908,0.034
11909,-0.085
11910,0.032
11911,0.044
11912,-0.015
11913,-0.076
11914,-0.032
11915,-0.027
11916,-0.071
11917,0.02
11918,-0.103
11919,-0.063
11920,0.027
11921,-0.02
11922,-0.049
11923,0.02
11924,-0.049
11925,0.115
11926,0.012
11927,0.078
11928,0.063
11929,0.034
11930,0.154
11931,-0.024
11932,-0.017
11933,0.034
11934,0.066
11935,0.005
11936,-0.061
11937,-0.029
11938,-0.007
11939,0.061
11940,0.044
11941,0.042
11942,0.12
11943,0.029
11944,-0.029
11945,0.044
11946,0.059
11947,0.161
11948,0.117
11949,0.159
11950,0.056
11951,0.076
11952,0.142
11953,0.01
11954,0.122
11955,0.125
11956,0.027
11957,0.02
11958,-0.015
11959,0.024
11960,0.017
11961,0.115
11962,0.181
11963,0.027
11964,-0.002
11965,0.061
11966,0.081
11967,0.168
11968,0.078
11969,0.059
11970,0.095
11971,0.034
11972,0.259
11973,0.039
11974,-0.056
11975,-0.044
11976,-0.049
11977,0.076
11978,-0.046
11979,-0.164
11980,-0.029
11981,0.039
11982,-0.09
11983,-0.056
11984,-0.02
11985,-0.002
11986,-0.027
11987,0.005
11988,0.012
11989,-0.024
11990,0.015
11991,0.007
11992,0.037
11993,-0.046
11994,-0.046
11995,-0.049
11996,0.027
11997,-0.1
11998,-0.063
11999,0.034
12000,-0.134
12001,0.039
12002,-0.017
12003,-0.063
12004,-0.081
12005,0.029
12006,-0.017
12007,-0.032
12008,0.076
12009,0.117
12010,0.005
12011,0.056
12012,0.115
12013,0.002
12014,0.005
12015,0.012
12016,0.0
12017,-0.037
12018,0.034
12019,0.076
12020,-0.059
12021,-0.1
12022,0.034
12023,0.0
12024,-0.051
12025,0.146
12026,-0.012
12027,0.034
12028,0.029
12029,0.049
12030,0.063
12031,0.105
12032,0.137
12033,0.042
12034,0.046
12035,0.042
12036,0.09
12037,0.024
12038,0.122
12039,0.051
12040,0.049
12041,0.085
12042,0.1
12043,0.095
12044,-0.002
12045,0.144
12046,0.166
12047,0.076
12048,-0.076
12049,0.027
12050,0.19
12051,0.083
12052,0.054
12053,0.051
12054,0.244
12055,0.073
12056,0.044
12057,-0.083
12058,-0.039
12059,-0.022
12060,0.024
12061,-0.063
12062,-0.083
12063,-0.017
12064,0.027
12065,0.085
12066,-0.076
12067,-0.015
12068,0.164
12069,0.098
12070,-0.046
12071,-0.142
12072,0.002
12073,-0.049
12074,-0.073
12075,-0.1
12076,-0.054
12077,0.005
12078,-0.017
12079,-0.024
12080,-0.066
12081,-0.103
12082,-0.076
12083,0.037
12084,-0.039
12085,-0.127
12086,-0.061
12087,0.068
12088,0.076
12089,-0.007
12090,-0.083
12091,-0.054
12092,-0.017
12093,-0.056
12094,-0.029
12095,-0.093
12096,-0.078
12097,0.012
12098,0.037
12099,-0.029
12100,-0.044
12101,-0.037
12102,-0.042
12103,-0.066
12104,-0.034
12105,0.059
12106,-0.095
12107,-0.056
12108,-0.037
12109,-0.012
12110,0.066
12111,0.029
12112,0.02
12113,0.015
12114,-0.034
12115,-0.032
12116,0.042
12117,0.076
12118,0.085
12119,0.051
12120,0.01
12121,-0.049
12122,0.054
12123,-0.042
12124,0.054
12125,0.151
12126,0.11
12127,0.032
12128,-0.012
12129,0.122
12130,0.154
12131,-0.051
12132,0.134
12133,0.007
12134,0.098
12135,0.063
12136,0.085
12137,0.042
12138,0.024
12139,-0.039
12140,0.049
12141,0.02
12142,0.01
12143,0.063
12144,0.002
12145,0.02
12146,-0.054
12147,-0.059
12148,0.073
12149,0.042
12150,0.024
12151,0.063
12152,0.046
12153,0.056
12154,0.034
12155,-0.063
12156,0.015
12157,-0.1
12158,-0.017
12159,0.0
12160,-0.159
12161,-0.012
12162,-0.015
12163,-0.029
12164,-0.12
12165,-0.095
12166,0.015
12167,-0.066
12168,-0.039
12169,-0.081
12170,-0.12
12171,-0.063
12172,-0.044
12173,-0.142
12174,-0.027
12175,-0.005
12176,-0.068
12177,-0.059
12178,-0.115
12179,-0.037
12180,-0.066
12181,-0.032
12182,-0.051
12183,-0.122
12184,-0.073
12185,0.015
12186,-0.034
12187,-0.098
12188,-0.1
12189,-0.002
12190,-0.01
12191,-0.107
12192,0.007
12193,-0.007
12194,0.02
12195,0.015
12196,-0.042
12197,-0.027
12198,-0.027
12199,-0.061
12200,-0.005
12201,-0.068
12202,-0.027
12203,0.076
12204,-0.061
12205,0.037
12206,-0.002
12207,0.01
12208,0.029
12209,0.056
12210,0.122
12211,0.112
12212,-0.042
12213,0.09
12214,0.127
12215,0.01
12216,0.093
12217,0.037
12218,-0.005
12219,0.071
12220,0.01
12221,0.046
12222,-0.037
12223,-0.039
12224,0.0
12225,0.122
12226,-0.032
12227,-0.176
12228,-0.044
12229,-0.005
12230,0.0
12231,-0.027
12232,0.002
12233,0.039
12234,0.056
12235,0.034
12236,-0.051
12237,-0.032
12238,0.088
12239,0.02
12240,-0.12
12241,-0.046
12242,-0.09
12243,-0.039
12244,-0.017
12245,-0.022
12246,-0.095
12247,-0.103
12248,0.054
12249,-0.049
12250,-0.071
12251,-0.046
12252,0.112
12253,-0.022
12254,-0.039
12255,-0.11
12256,-0.071
12257,0.042
12258,-0.112
12259,-0.068
12260,-0.002
12261,-0.044
12262,-0.134
12263,-0.076
12264,-0.063
12265,-0.132
12266,-0.083
12267,0.01
12268,-0.037
12269,-0.068
12270,-0.015
12271,-0.066
12272,-0.071
12273,-0.11
12274,0.039
12275,0.015
12276,-0.115
12277,-0.063
12278,-0.071
12279,-0.034
12280,0.012
12281,-0.032
12282,-0.061
12283,-0.042
12284,-0.134
12285,-0.044
12286,0.024
12287,-0.01
12288,-0.063
12289,0.049
12290,0.093
12291,-0.02
12292,-0.002
12293,0.093
12294,-0.002
12295,0.027
12296,0.081
12297,0.02
12298,0.049
12299,-0.088
12300,-0.061
12301,-0.005
12302,-0.051
12303,0.022
12304,-0.061
12305,-0.002
12306,-0.056
12307,-0.1
12308,0.054
12309,0.059
12310,-0.034
12311,-0.01
12312,0.117
12313,0.11
12314,0.024
12315,-0.11
12316,-0.156
12317,-0.073
12318,-0.034
12319,-0.005
12320,-0.076
