,-0.032.1
11484,-0.032
11485,-0.012
11486,-0.007
11487,-0.002
11488,-0.015
11489,0.01
11490,-0.017
11491,0.11
11492,0.046
11493,-0.117
11494,0.034
11495,0.095
11496,-0.054
11497,0.027
11498,-0.085
11499,0.085
11500,0.015
11501,-0.054
11502,0.054
11503,-0.017
11504,-0.022
11505,-0.034
11506,-0.046
11507,0.073
11508,-0.063
11509,-0.093
11510,-0.027
11511,0.012
11512,0.007
11513,-0.151
11514,-0.049
11515,0.0
11516,-0.088
11517,-0.056
11518,-0.051
11519,-0.024
11520,0.029
11521,-0.012
11522,-0.063
11523,-0.061
11524,0.01
11525,0.059
11526,-0.012
11527,-0.046
11528,-0.11
11529,-0.059
11530,-0.059
11531,-0.027
11532,-0.071
11533,-0.088
11534,-0.012
11535,-0.078
11536,0.068
11537,0.122
11538,0.039
11539,0.098
11540,0.049
11541,-0.029
11542,0.042
11543,0.022
11544,0.024
11545,-0.027
11546,-0.022
11547,0.012
11548,0.081
11549,0.027
11550,-0.017
11551,-0.037
11552,-0.007
11553,0.076
11554,0.051
11555,0.059
11556,0.034
11557,0.044
11558,-0.01
11559,-0.01
11560,0.037
11561,0.095
11562,0.115
11563,-0.005
11564,-0.037
11565,-0.049
11566,-0.007
11567,0.071
11568,-0.007
11569,-0.029
11570,-0.054
11571,-0.022
11572,-0.044
11573,-0.115
11574,0.071
11575,0.022
11576,0.039
11577,0.088
11578,-0.1
11579,0.073
11580,0.059
11581,0.024
11582,-0.166
11583,0.02
11584,0.193
11585,0.083
11586,-0.042
11587,-0.11
11588,-0.093
11589,0.088
11590,-0.017
11591,0.017
11592,0.007
11593,-0.054
11594,-0.051
11595,-0.054
11596,-0.034
11597,0.044
11598,0.012
11599,0.063
11600,0.012
11601,-0.085
11602,-0.056
11603,-0.037
11604,-0.071
11605,-0.024
11606,0.002
11607,-0.01
11608,0.024
11609,-0.142
11610,0.029
11611,0.088
11612,0.039
11613,0.02
11614,-0.078
11615,-0.139
11616,0.015
11617,0.061
11618,0.046
11619,0.02
11620,-0.056
11621,0.083
11622,0.005
11623,0.059
11624,-0.051
11625,-0.034
11626,0.0
11627,-0.007
11628,0.051
11629,0.115
11630,0.066
11631,0.059
11632,-0.056
11633,-0.051
11634,0.054
11635,-0.061
11636,-0.027
11637,-0.02
11638,-0.015
11639,0.11
11640,-0.007
11641,-0.098
11642,0.012
11643,-0.01
11644,0.068
11645,-0.029
11646,0.034
11647,0.103
11648,-0.066
11649,-0.022
11650,0.049
11651,-0.022
11652,0.017
11653,0.051
11654,0.103
11655,0.161
11656,0.142
11657,0.002
11658,0.022
11659,-0.015
11660,0.093
11661,0.037
11662,-0.134
11663,-0.034
11664,-0.024
11665,0.034
11666,0.049
11667,-0.095
11668,-0.146
11669,-0.044
11670,-0.037
11671,0.032
11672,-0.017
11673,-0.137
11674,-0.007
11675,0.029
11676,0.027
11677,-0.032
11678,0.039
11679,0.049
11680,0.046
11681,0.054
11682,-0.017
11683,-0.071
11684,-0.012
11685,0.02
11686,-0.007
11687,-0.083
11688,-0.09
11689,0.056
11690,-0.081
11691,-0.117
11692,-0.002
11693,-0.068
11694,0.015
11695,0.115
11696,0.0
11697,0.01
11698,0.059
11699,0.142
11700,0.056
11701,0.024
11702,0.029
11703,0.139
11704,0.015
11705,-0.09
11706,0.034
11707,-0.039
11708,0.027
11709,0.005
11710,-0.037
11711,0.034
11712,-0.037
11713,-0.066
11714,-0.032
11715,-0.027
11716,0.017
11717,0.085
11718,0.042
11719,0.127
11720,0.232
11721,0.078
11722,-0.044
11723,0.034
11724,0.051
11725,-0.039
11726,0.066
11727,0.046
11728,0.007
11729,0.103
11730,0.024
11731,-0.171
11732,-0.012
11733,0.037
11734,0.044
11735,0.066
11736,0.029
11737,-0.01
11738,0.149
11739,0.1
11740,-0.02
11741,-0.063
11742,0.012
11743,0.103
11744,0.046
11745,-0.078
11746,-0.024
11747,0.156
11748,0.066
11749,-0.032
11750,0.029
11751,-0.073
11752,0.039
11753,0.044
11754,-0.1
11755,-0.103
11756,-0.051
11757,0.034
11758,0.007
11759,-0.073
11760,0.059
11761,-0.01
11762,-0.059
11763,0.037
11764,-0.051
11765,-0.012
11766,0.085
11767,-0.049
11768,-0.034
11769,0.015
11770,-0.051
11771,0.017
11772,-0.127
11773,-0.09
11774,-0.005
11775,0.012
11776,0.061
11777,0.027
11778,0.005
11779,0.127
11780,-0.022
11781,-0.068
11782,0.112
11783,0.117
11784,0.063
11785,0.061
11786,0.061
11787,0.105
11788,-0.098
11789,-0.02
11790,0.029
11791,-0.088
11792,0.071
11793,0.01
11794,-0.09
11795,-0.002
11796,0.027
11797,0.007
11798,0.046
11799,0.088
11800,-0.007
11801,-0.022
11802,-0.002
11803,0.032
11804,0.144
11805,0.107
11806,-0.02
11807,-0.059
11808,0.098
11809,0.083
11810,0.051
11811,0.032
11812,0.029
11813,-0.068
11814,-0.151
11815,0.002
11816,0.049
11817,-0.015
11818,0.051
11819,0.007
11820,-0.046
11821,-0.002
11822,0.012
11823,0.012
11824,0.112
11825,0.068
11826,0.09
11827,0.103
11828,-0.005
11829,0.129
11830,0.122
11831,0.068
11832,0.061
11833,-0.078
11834,-0.09
11835,-0.129
11836,-0.066
11837,0.0
11838,0.037
11839,-0.046
11840,-0.015
11841,-0.034
11842,0.032
11843,0.005
11844,-0.049
11845,0.002
11846,-0.049
11847,-0.081
11848,-0.112
11849,-0.09
11850,-0.007
11851,-0.083
11852,-0.083
11853,-0.029
11854,-0.107
11855,-0.095
11856,-0.088
11857,-0.088
11858,0.015
11859,-0.056
11860,0.0
11861,-0.005
11862,0.029
11863,0.107
11864,0.002
11865,-0.042
11866,0.022
11867,0.063
11868,-0.059
11869,-0.002
11870,-0.056
11871,-0.027
11872,-0.024
11873,-0.105
11874,0.015
11875,0.015
11876,0.037
11877,0.056
11878,-0.034
11879,0.022
11880,-0.012
11881,0.01
11882,0.02
11883,0.022
11884,0.095
11885,0.107
11886,0.044
11887,0.0
11888,0.002
11889,0.066
11890,0.068
11891,0.063
11892,0.054
11893,0.039
11894,0.017
11895,0.071
11896,-0.01
11897,0.0
11898,-0.022
11899,0.054
11900,0.068
11901,0.125
11902,0.054
11903,0.137
11904,0.132
11905,0.11
11906,0.115
11907,-0.046
11908,0.024
11909,0.068
11910,0.054
11911,0.01
11912,0.022
11913,-0.088
11914,-0.039
11915,-0.051
11916,-0.029
11917,-0.078
11918,-0.01
11919,0.059
11920,0.083
11921,0.073
11922,0.227
11923,0.002
11924,0.044
11925,0.103
11926,-0.032
11927,-0.054
11928,0.015
11929,0.012
11930,0.034
11931,-0.122
11932,-0.027
11933,-0.073
11934,-0.071
11935,-0.037
11936,-0.103
11937,-0.12
11938,0.01
11939,-0.054
11940,-0.161
11941,0.039
11942,-0.085
11943,-0.002
11944,0.061
11945,-0.11
11946,0.0
11947,0.017
11948,-0.024
11949,-0.129
11950,-0.034
11951,-0.125
11952,-0.081
11953,-0.088
11954,-0.056
11955,-0.127
11956,-0.098
11957,0.049
11958,-0.015
11959,-0.09
11960,-0.015
11961,-0.02
11962,-0.09
11963,-0.088
11964,0.046
11965,0.063
11966,-0.063
11967,-0.002
11968,0.015
11969,-0.01
11970,0.046
11971,0.02
11972,0.042
11973,-0.073
11974,-0.071
11975,0.015
11976,-0.015
11977,-0.034
11978,0.044
11979,-0.015
11980,-0.054
11981,-0.017
11982,0.034
11983,0.029
11984,-0.085
11985,-0.012
11986,0.02
11987,0.002
11988,-0.017
11989,-0.029
11990,0.046
11991,0.039
11992,0.034
11993,0.078
11994,-0.01
11995,-0.024
11996,0.083
11997,0.005
11998,-0.007
11999,0.049
12000,0.024
12001,0.107
12002,0.166
12003,0.095
12004,0.083
12005,0.015
12006,-0.034
12007,-0.09
12008,-0.005
12009,0.112
12010,0.049
12011,-0.1
12012,-0.085
12013,-0.066
12014,-0.059
12015,-0.137
12016,-0.073
12017,-0.051
12018,-0.042
12019,-0.12
12020,-0.09
12021,-0.007
12022,-0.032
12023,-0.005
12024,-0.02
12025,-0.01
12026,-0.027
12027,0.01
12028,-0.051
12029,0.005
12030,-0.039
12031,-0.02
12032,0.034
12033,-0.098
12034,-0.081
12035,-0.088
12036,-0.049
12037,0.066
12038,-0.125
12039,-0.017
12040,-0.051
12041,-0.095
12042,-0.002
12043,-0.017
12044,0.081
12045,-0.034
12046,0.022
12047,0.032
12048,-0.032
12049,0.002
12050,0.027
12051,0.012
12052,0.002
12053,0.01
12054,-0.056
12055,-0.017
12056,0.098
12057,0.032
12058,-0.051
12059,0.002
12060,0.034
12061,0.076
12062,-0.051
12063,0.095
12064,-0.071
12065,-0.002
12066,0.122
12067,0.161
12068,0.002
12069,0.088
12070,0.027
12071,0.059
12072,0.054
12073,0.105
12074,0.054
12075,-0.029
12076,-0.027
12077,0.005
12078,-0.056
12079,-0.015
12080,-0.049
12081,0.024
12082,0.02
12083,0.088
12084,0.066
12085,-0.059
12086,-0.02
12087,0.09
12088,0.09
12089,0.034
12090,-0.012
12091,-0.051
12092,0.127
12093,-0.063
12094,0.005
12095,-0.09
12096,-0.122
12097,-0.042
12098,0.051
12099,0.029
12100,0.005
12101,-0.02
12102,-0.029
12103,-0.007
12104,-0.076
12105,-0.046
12106,-0.012
12107,0.007
12108,0.1
12109,0.01
12110,-0.078
12111,-0.051
12112,0.015
12113,-0.073
12114,-0.093
12115,-0.188
12116,0.007
12117,-0.107
12118,-0.203
12119,-0.002
12120,-0.042
12121,-0.051
12122,-0.139
12123,-0.068
12124,-0.037
12125,-0.127
12126,-0.029
12127,0.068
12128,-0.127
12129,-0.046
12130,-0.042
12131,-0.095
12132,0.02
12133,-0.186
12134,-0.037
12135,-0.139
12136,-0.103
12137,-0.083
12138,-0.068
12139,-0.056
12140,-0.007
12141,0.007
12142,0.024
12143,-0.049
12144,-0.085
12145,0.112
12146,0.085
12147,0.0
12148,0.032
12149,0.125
12150,0.056
12151,0.061
12152,0.129
12153,0.059
12154,0.0
12155,-0.049
12156,0.044
12157,0.051
12158,0.046
12159,-0.039
12160,-0.125
12161,-0.002
12162,0.107
12163,-0.042
12164,-0.056
12165,0.093
12166,0.029
12167,0.1
12168,0.024
12169,0.076
12170,0.02
12171,-0.081
12172,0.085
12173,-0.024
12174,-0.042
12175,0.022
12176,-0.044
12177,-0.005
12178,0.002
12179,0.127
12180,0.02
12181,0.029
12182,-0.037
12183,-0.098
12184,0.002
12185,0.017
12186,0.076
12187,0.007
12188,-0.022
12189,0.051
12190,0.029
12191,-0.122
12192,0.034
12193,0.024
12194,0.027
12195,-0.044
12196,-0.017
12197,-0.09
12198,0.007
12199,-0.027
12200,-0.046
12201,-0.107
12202,-0.12
12203,-0.01
12204,-0.073
12205,-0.039
12206,0.056
12207,0.078
12208,-0.117
12209,0.0
12210,0.034
12211,-0.056
12212,0.032
12213,-0.115
12214,0.012
12215,0.007
12216,-0.107
12217,0.039
12218,0.024
12219,-0.015
12220,-0.01
12221,0.0
12222,-0.002
12223,-0.049
12224,-0.146
12225,0.037
12226,0.044
12227,0.029
12228,0.046
12229,-0.046
12230,0.046
12231,-0.1
12232,0.134
12233,0.127
12234,-0.037
12235,-0.051
12236,0.01
12237,0.024
12238,0.022
12239,-0.078
12240,0.073
12241,0.103
12242,-0.022
12243,0.125
12244,-0.073
12245,0.022
12246,0.095
12247,0.066
12248,0.125
12249,0.076
12250,-0.017
12251,0.061
12252,-0.039
12253,0.044
12254,0.083
12255,-0.022
12256,0.071
12257,-0.105
12258,0.0
12259,0.068
12260,-0.015
12261,0.02
12262,-0.054
12263,-0.01
12264,0.073
12265,0.039
12266,0.059
12267,0.024
12268,-0.076
12269,0.083
12270,0.144
12271,0.083
12272,-0.039
12273,0.134
12274,0.071
12275,-0.024
12276,0.093
12277,-0.012
12278,0.105
12279,-0.078
12280,-0.12
12281,0.024
12282,-0.12
12283,-0.005
12284,-0.002
12285,-0.081
12286,0.015
12287,0.044
12288,-0.037
12289,0.061
12290,-0.005
12291,-0.029
12292,-0.066
12293,-0.059
12294,0.061
12295,-0.093
12296,0.034
12297,-0.117
12298,-0.037
12299,-0.005
12300,-0.107
12301,-0.107
12302,-0.034
12303,-0.022
12304,0.181
12305,0.129
12306,-0.215
12307,-0.112
12308,0.027
12309,-0.005
12310,-0.059
12311,-0.071
12312,-0.09
12313,-0.054
12314,-0.063
12315,-0.046
12316,0.017
12317,0.093
12318,0.127
12319,0.054
12320,-0.112
12321,-0.044
12322,-0.027
12323,0.0
12324,-0.051
12325,0.039
12326,-0.032
12327,0.083
12328,0.049
12329,0.164
12330,0.127
12331,0.02
12332,0.039
12333,0.01
12334,0.012
12335,0.037
12336,0.017
12337,0.078
12338,-0.005
12339,-0.042
12340,0.073
12341,0.154
12342,0.017
12343,0.054
12344,0.027
12345,-0.051
12346,0.151
12347,0.11
12348,-0.125
12349,-0.029
12350,-0.007
12351,0.168
12352,0.039
12353,-0.042
12354,-0.02
12355,-0.093
12356,0.034
12357,-0.078
12358,-0.083
12359,-0.073
12360,-0.024
12361,-0.012
12362,-0.115
12363,-0.134
12364,-0.005
12365,0.005
12366,-0.046
12367,-0.078
12368,-0.046
12369,0.059
12370,-0.039
12371,0.024
12372,0.024
12373,-0.042
12374,0.09
12375,0.081
12376,-0.024
12377,-0.076
12378,0.02
12379,-0.042
12380,0.024
12381,-0.022
12382,0.007
12383,-0.09
12384,-0.066
12385,0.015
12386,-0.039
12387,-0.107
12388,-0.098
12389,-0.054
12390,0.049
12391,0.029
12392,-0.105
12393,-0.002
12394,0.112
12395,0.073
12396,-0.066
12397,-0.112
12398,0.017
12399,-0.042
12400,-0.032
12401,-0.073
12402,-0.093
12403,-0.015
12404,-0.049
12405,0.027
12406,0.005
12407,-0.056
12408,-0.095
12409,0.076
12410,0.068
12411,-0.059
12412,-0.042
12413,0.083
12414,0.015
12415,0.007
12416,-0.034
12417,0.034
12418,0.068
12419,-0.029
12420,-0.042
12421,0.083
12422,-0.046
12423,-0.093
12424,-0.103
12425,-0.078
12426,-0.024
12427,-0.122
12428,0.061
12429,0.088
12430,-0.085
12431,0.015
12432,-0.017
12433,0.176
12434,-0.139
12435,-0.137
12436,0.059
12437,0.044
12438,0.056
12439,-0.054
12440,-0.002
12441,0.029
12442,-0.027
12443,0.037
12444,-0.017
12445,-0.107
12446,-0.161
12447,0.01
12448,-0.161
12449,0.049
12450,0.059
12451,0.073
12452,0.029
12453,0.01
12454,-0.066
12455,-0.063
12456,0.12
12457,0.012
12458,0.015
12459,-0.034
12460,-0.022
12461,0.0
12462,0.09
12463,-0.002
12464,-0.022
12465,-0.046
12466,-0.017
12467,-0.139
12468,-0.076
12469,0.002
12470,-0.007
12471,-0.073
12472,0.137
12473,0.044
12474,-0.022
12475,0.09
12476,0.107
12477,0.007
12478,0.071
12479,0.037
12480,0.037
12481,-0.076
12482,-0.059
12483,-0.039
12484,-0.063
12485,-0.015
12486,0.032
12487,0.0
12488,-0.024
12489,0.024
12490,0.063
12491,0.063
12492,-0.017
12493,0.042
12494,-0.01
12495,0.073
12496,0.063
12497,-0.029
12498,0.01
12499,0.0
12500,0.083
12501,0.046
12502,0.017
12503,0.149
12504,0.029
12505,0.122
12506,-0.01
12507,0.032
12508,0.132
12509,0.071
12510,0.012
12511,0.073
12512,0.095
12513,0.208
12514,0.027
12515,0.061
12516,0.09
12517,0.034
12518,-0.022
12519,0.085
12520,0.039
12521,-0.024
12522,-0.002
12523,-0.105
12524,-0.034
12525,0.107
12526,0.01
12527,-0.095
12528,-0.073
12529,-0.037
12530,-0.037
12531,0.015
12532,-0.066
12533,0.032
12534,0.056
12535,0.056
12536,0.083
12537,-0.049
12538,0.095
12539,0.073
12540,-0.032
12541,0.078
12542,-0.012
12543,-0.012
12544,0.071
12545,-0.029
12546,-0.002
12547,0.105
12548,-0.032
12549,-0.212
12550,-0.193
12551,-0.02
12552,0.105
12553,-0.024
12554,0.0
12555,0.054
12556,0.029
12557,-0.085
12558,-0.007
12559,-0.024
12560,-0.037
12561,-0.068
12562,0.005
12563,0.0
12564,-0.017
12565,-0.076
12566,-0.105
12567,0.002
12568,0.039
12569,-0.005
12570,-0.044
12571,0.005
12572,0.098
12573,0.107
12574,0.034
12575,-0.037
12576,-0.034
12577,0.054
12578,-0.066
12579,-0.063
12580,-0.012
12581,-0.027
12582,-0.044
12583,-0.1
12584,0.098
12585,0.059
12586,-0.066
12587,-0.059
12588,-0.139
12589,-0.005
12590,0.073
12591,0.095
12592,0.061
12593,0.039
12594,0.054
12595,0.146
12596,0.029
12597,0.054
12598,0.09
12599,0.068
12600,0.051
12601,0.083
12602,0.107
12603,0.015
12604,-0.068
12605,0.039
12606,0.071
12607,-0.012
12608,0.073
12609,-0.012
12610,0.063
12611,0.073
12612,-0.002
12613,-0.046
12614,0.017
12615,0.039
12616,0.1
12617,0.071
12618,0.032
12619,0.029
12620,0.088
12621,0.012
12622,-0.039
12623,-0.105
12624,-0.061
12625,-0.024
12626,-0.024
12627,0.005
12628,0.042
12629,0.015
12630,0.002
12631,-0.017
12632,0.02
12633,-0.007
12634,0.002
12635,-0.046
12636,0.02
12637,-0.037
12638,-0.054
12639,0.054
12640,0.083
12641,-0.015
12642,-0.034
12643,-0.017
12644,-0.027
12645,-0.034
12646,-0.027
12647,-0.161
12648,-0.088
12649,0.022
12650,-0.01
12651,0.017
12652,-0.151
12653,-0.054
12654,0.032
12655,0.044
12656,0.024
12657,-0.007
12658,0.073
12659,-0.007
12660,0.002
12661,0.005
12662,0.002
12663,-0.002
12664,0.066
12665,0.032
12666,-0.034
12667,-0.002
12668,-0.017
12669,0.066
12670,0.042
12671,0.044
12672,0.063
12673,0.042
12674,0.022
12675,-0.022
12676,0.037
12677,0.125
12678,0.093
12679,0.037
12680,-0.017
12681,-0.029
12682,0.044
12683,-0.007
12684,-0.044
12685,-0.042
12686,0.0
12687,0.027
12688,-0.022
12689,-0.098
12690,-0.032
12691,0.005
12692,-0.078
12693,0.032
12694,-0.054
12695,-0.049
12696,0.164
12697,0.059
12698,-0.029
12699,0.085
12700,0.078
12701,-0.061
12702,-0.005
12703,0.024
12704,0.01
12705,-0.115
12706,0.005
12707,0.01
12708,-0.059
12709,-0.046
12710,-0.007
12711,0.012
12712,-0.112
12713,-0.037
12714,-0.061
12715,-0.115
12716,0.039
12717,-0.12
12718,-0.083
12719,0.066
12720,-0.051
12721,0.029
12722,0.005
12723,-0.161
12724,-0.161
12725,-0.029
12726,-0.017
12727,-0.027
12728,-0.022
12729,-0.139
12730,-0.164
12731,-0.103
12732,-0.1
12733,-0.037
12734,-0.085
12735,-0.11
12736,-0.063
12737,0.005
12738,0.017
12739,-0.02
12740,-0.032
12741,-0.11
12742,-0.002
12743,-0.039
12744,-0.095
12745,-0.054
12746,-0.063
12747,-0.024
12748,-0.029
12749,-0.09
12750,-0.032
12751,0.01
12752,0.051
12753,0.01
12754,-0.1
12755,-0.024
12756,-0.027
12757,-0.007
12758,0.061
12759,-0.027
12760,0.073
12761,0.073
12762,0.024
12763,0.073
12764,-0.007
12765,0.029
12766,0.01
12767,-0.088
12768,0.007
12769,0.056
12770,-0.042
12771,-0.034
12772,-0.081
12773,0.024
12774,0.11
12775,0.0
12776,-0.005
12777,0.005
12778,0.024
12779,0.056
12780,0.061
12781,-0.095
12782,0.02
12783,0.051
12784,0.171
12785,0.015
12786,-0.061
12787,0.032
12788,0.015
12789,0.066
12790,0.032
12791,-0.054
12792,-0.02
12793,-0.046
12794,0.076
12795,0.039
12796,0.044
12797,-0.007
12798,0.012
12799,0.029
12800,0.042
12801,0.012
12802,-0.054
12803,-0.081
12804,-0.037
12805,-0.205
12806,-0.076
12807,-0.066
12808,-0.054
12809,-0.144
12810,-0.164
12811,-0.078
12812,-0.149
12813,-0.098
12814,-0.083
12815,-0.142
12816,-0.022
12817,-0.034
12818,-0.044
12819,-0.051
12820,-0.076
12821,0.073
12822,0.002
12823,-0.095
12824,-0.134
12825,-0.029
12826,-0.034
12827,-0.034
12828,-0.071
12829,-0.037
12830,-0.1
12831,-0.056
12832,0.005
12833,-0.071
12834,0.12
12835,0.042
12836,-0.024
12837,0.081
12838,0.024
12839,0.002
12840,0.054
12841,0.029
12842,0.024
12843,0.051
12844,-0.039
12845,0.044
12846,0.02
12847,0.029
12848,0.015
12849,-0.027
12850,0.073
12851,-0.017
12852,-0.039
12853,-0.049
12854,0.024
12855,0.051
12856,0.107
12857,0.049
12858,-0.007
12859,0.032
12860,0.117
12861,-0.005
12862,-0.1
12863,-0.061
12864,-0.044
12865,0.01
12866,0.005
12867,-0.085
12868,0.095
12869,-0.085
12870,-0.066
12871,0.02
12872,-0.063
12873,0.066
12874,0.005
12875,0.051
12876,0.134
12877,-0.015
12878,0.005
12879,0.115
12880,-0.054
12881,0.027
12882,0.049
12883,-0.02
12884,-0.09
12885,-0.012
12886,0.134
12887,0.046
12888,-0.059
12889,-0.039
12890,0.093
12891,0.007
12892,-0.022
12893,-0.02
12894,-0.012
12895,-0.015
12896,-0.027
12897,-0.012
12898,-0.054
12899,0.02
12900,-0.09
12901,-0.032
12902,-0.034
12903,-0.022
12904,0.073
12905,0.027
12906,0.007
12907,-0.017
12908,-0.01
12909,0.029
12910,-0.061
12911,-0.049
12912,-0.029
12913,-0.159
12914,-0.042
12915,-0.012
12916,-0.032
12917,-0.098
12918,-0.049
12919,0.037
12920,0.037
12921,0.037
12922,0.002
12923,0.066
12924,-0.044
12925,-0.027
12926,0.034
12927,0.037
12928,0.0
12929,0.017
12930,0.02
12931,-0.012
12932,-0.054
12933,-0.083
12934,0.078
12935,0.098
12936,0.073
12937,0.037
12938,0.112
12939,0.046
12940,0.007
12941,0.007
12942,0.024
12943,0.015
12944,-0.12
12945,-0.015
12946,0.085
12947,0.059
12948,-0.002
12949,-0.056
12950,-0.059
12951,0.149
12952,0.129
12953,0.002
12954,0.024
12955,0.125
12956,0.125
12957,0.1
12958,0.029
12959,-0.063
12960,-0.034
12961,-0.042
12962,0.068
12963,0.044
12964,-0.02
12965,0.0
12966,0.005
12967,-0.032
12968,-0.061
12969,-0.093
12970,0.022
12971,-0.115
12972,-0.166
12973,-0.02
12974,-0.078
12975,0.034
12976,-0.107
12977,-0.056
12978,0.068
12979,-0.063
12980,-0.049
12981,0.088
12982,-0.002
12983,0.012
12984,-0.11
12985,-0.034
12986,0.027
12987,-0.09
12988,-0.129
12989,-0.061
12990,-0.044
12991,-0.164
12992,-0.027
12993,-0.095
12994,0.034
12995,0.039
12996,-0.117
12997,-0.105
12998,-0.073
12999,-0.002
13000,0.105
13001,0.061
13002,-0.022
13003,0.007
13004,0.088
13005,0.107
13006,0.02
13007,-0.005
13008,-0.076
13009,0.005
13010,0.112
13011,-0.088
13012,-0.073
13013,-0.015
13014,-0.046
13015,-0.007
13016,-0.039
13017,-0.056
13018,0.037
13019,0.039
13020,0.029
13021,0.071
13022,0.076
13023,0.095
13024,0.088
13025,0.073
13026,0.029
13027,0.059
13028,0.105
13029,0.088
13030,0.02
13031,0.09
13032,0.134
13033,-0.083
13034,0.059
13035,0.039
13036,-0.112
13037,0.085
13038,0.046
13039,0.01
13040,0.073
13041,0.144
13042,0.034
13043,-0.044
13044,0.09
13045,0.046
13046,0.042
13047,0.073
13048,0.112
13049,0.081
13050,-0.098
13051,-0.01
13052,0.095
13053,0.146
13054,0.024
13055,0.012
13056,0.02
13057,-0.022
13058,0.12
13059,0.056
13060,0.042
13061,0.007
13062,-0.1
13063,0.071
13064,-0.032
13065,-0.098
13066,-0.051
13067,-0.098
13068,-0.039
13069,-0.115
13070,-0.115
13071,-0.059
13072,-0.044
13073,-0.044
13074,-0.061
13075,0.017
13076,0.044
13077,0.01
13078,0.02
13079,0.042
13080,0.085
13081,0.049
13082,0.039
13083,-0.046
13084,0.032
13085,0.088
13086,0.007
13087,-0.032
13088,-0.02
13089,-0.066
13090,-0.051
13091,-0.02
13092,-0.066
13093,-0.134
13094,-0.044
13095,-0.132
13096,-0.044
13097,-0.073
13098,0.054
13099,-0.032
13100,0.012
13101,0.076
13102,-0.093
13103,0.0
13104,0.076
13105,0.015
13106,-0.017
13107,-0.017
13108,0.081
13109,0.01
13110,-0.017
13111,-0.061
13112,-0.059
13113,0.056
13114,-0.007
13115,0.066
13116,0.105
13117,0.017
13118,0.005
13119,-0.027
13120,0.044
13121,0.149
13122,0.105
13123,-0.068
13124,0.076
13125,0.059
13126,0.164
13127,0.066
13128,0.061
13129,-0.073
13130,-0.022
13131,0.117
13132,0.105
13133,0.129
13134,0.081
13135,-0.088
13136,0.002
13137,0.159
13138,0.161
13139,0.176
13140,-0.042
13141,0.039
13142,0.015
13143,-0.012
13144,0.085
13145,0.078
13146,0.081
13147,-0.081
13148,-0.022
13149,0.056
13150,0.063
13151,-0.007
13152,-0.073
13153,-0.046
13154,-0.105
13155,-0.042
13156,-0.117
13157,-0.117
13158,-0.103
13159,0.029
13160,0.034
13161,-0.061
13162,-0.085
13163,0.005
13164,0.039
13165,-0.029
13166,-0.02
13167,0.002
13168,0.027
13169,-0.02
13170,-0.095
13171,0.012
13172,-0.037
13173,0.017
13174,0.073
13175,-0.032
13176,-0.049
13177,-0.012
13178,-0.054
13179,-0.022
13180,0.088
13181,-0.022
13182,-0.029
13183,-0.056
13184,-0.066
13185,0.005
13186,-0.103
13187,-0.024
13188,-0.039
13189,-0.027
13190,-0.054
13191,-0.081
13192,-0.059
13193,-0.042
13194,-0.051
13195,-0.034
13196,-0.042
13197,-0.039
13198,0.073
13199,0.073
13200,0.015
13201,0.034
13202,0.046
13203,0.034
13204,0.059
13205,0.046
13206,0.002
13207,-0.024
13208,0.063
13209,-0.063
13210,-0.034
13211,0.017
13212,0.002
13213,-0.059
13214,-0.098
13215,-0.083
13216,-0.066
13217,0.037
13218,-0.007
13219,0.024
13220,0.051
13221,0.042
13222,0.024
13223,-0.063
13224,0.061
13225,0.095
13226,0.02
13227,0.012
13228,-0.051
13229,-0.01
13230,0.029
13231,-0.059
13232,-0.144
13233,-0.076
13234,-0.061
13235,0.029
13236,-0.11
13237,-0.12
13238,-0.037
13239,-0.073
13240,0.032
13241,0.061
13242,-0.144
13243,-0.007
13244,0.088
13245,-0.024
13246,0.061
13247,-0.027
13248,0.093
13249,0.012
13250,-0.056
13251,0.093
13252,-0.032
13253,-0.049
13254,0.032
13255,-0.015
13256,0.002
13257,-0.12
13258,0.088
13259,-0.012
13260,-0.068
13261,-0.01
13262,0.012
13263,0.056
13264,0.02
13265,0.085
13266,0.037
13267,-0.042
13268,0.02
13269,-0.007
13270,-0.093
13271,-0.024
13272,0.051
13273,-0.044
13274,-0.066
13275,-0.112
13276,0.02
13277,-0.017
13278,-0.088
13279,-0.12
13280,-0.02
13281,-0.049
13282,-0.063
13283,0.044
13284,0.144
13285,-0.046
13286,-0.076
13287,-0.012
13288,0.015
13289,-0.027
13290,0.032
13291,0.017
13292,-0.046
13293,0.078
13294,0.061
13295,0.002
13296,-0.037
13297,0.066
13298,0.049
13299,-0.017
13300,0.049
13301,0.039
13302,0.02
13303,0.059
13304,0.083
13305,0.132
13306,0.039
13307,0.093
13308,0.002
13309,0.022
13310,0.098
13311,-0.015
13312,0.002
13313,-0.076
13314,-0.032
13315,0.029
13316,0.037
13317,0.049
13318,0.0
13319,-0.066
13320,-0.112
13321,-0.112
13322,-0.061
13323,0.032
13324,0.098
13325,-0.098
13326,0.002
13327,-0.068
13328,-0.02
13329,0.093
13330,-0.051
13331,0.015
13332,-0.02
13333,0.134
13334,0.078
13335,-0.012
13336,0.066
13337,0.068
13338,0.117
13339,0.073
13340,-0.012
13341,-0.032
13342,0.027
13343,0.02
13344,0.01
13345,0.01
13346,-0.005
13347,0.044
13348,-0.02
13349,-0.029
