,-0.017.1
11522,-0.017
11523,0.042
11524,-0.098
11525,-0.122
11526,-0.007
11527,-0.02
11528,-0.068
11529,-0.098
11530,-0.156
11531,-0.051
11532,-0.017
11533,-0.012
11534,-0.056
11535,-0.024
11536,0.022
11537,0.007
11538,0.088
11539,0.122
11540,-0.039
11541,0.0
11542,0.073
11543,0.002
11544,0.012
11545,0.083
11546,0.042
11547,-0.032
11548,0.022
11549,0.039
11550,-0.024
11551,0.051
11552,0.054
11553,-0.02
11554,-0.02
11555,0.09
11556,0.1
11557,0.081
11558,0.044
11559,0.029
11560,0.066
11561,-0.005
11562,0.186
11563,0.112
11564,-0.005
11565,0.085
11566,0.049
11567,0.046
11568,0.012
11569,-0.027
11570,-0.034
11571,0.022
11572,0.042
11573,-0.032
11574,-0.112
11575,0.032
11576,-0.054
11577,-0.015
11578,0.044
11579,0.044
11580,0.063
11581,0.02
11582,0.002
11583,-0.029
11584,0.034
11585,0.007
11586,-0.044
11587,-0.117
11588,-0.085
11589,-0.059
11590,-0.046
11591,-0.088
11592,-0.071
11593,0.027
11594,-0.056
11595,-0.059
11596,-0.032
11597,-0.051
11598,-0.01
11599,-0.024
11600,-0.054
11601,-0.059
11602,-0.061
11603,-0.015
11604,-0.1
11605,-0.015
11606,0.034
11607,-0.061
11608,-0.049
11609,-0.059
11610,-0.115
11611,-0.015
11612,0.01
11613,0.056
11614,-0.002
11615,0.027
11616,0.078
11617,0.015
11618,0.037
11619,0.012
11620,-0.034
11621,-0.027
11622,-0.034
11623,-0.146
11624,-0.051
11625,0.029
11626,-0.083
11627,-0.027
11628,-0.049
11629,-0.027
11630,-0.007
11631,-0.029
11632,0.024
11633,-0.039
11634,0.02
11635,0.078
11636,-0.01
11637,-0.059
11638,0.027
11639,0.017
11640,0.071
11641,0.129
11642,0.154
11643,0.105
11644,0.032
11645,0.071
11646,0.134
11647,0.078
11648,0.044
11649,0.256
11650,0.129
11651,0.049
11652,-0.034
11653,0.051
11654,0.032
11655,0.002
11656,0.034
11657,0.005
11658,0.051
11659,0.071
11660,0.061
11661,0.02
11662,0.042
11663,0.059
11664,0.034
11665,-0.11
11666,-0.12
11667,-0.024
11668,-0.042
11669,0.034
11670,-0.01
11671,-0.01
11672,-0.01
11673,0.007
11674,0.012
11675,0.051
11676,-0.039
11677,-0.039
11678,0.068
11679,-0.046
11680,0.005
11681,0.039
11682,0.024
11683,-0.039
11684,-0.122
11685,-0.027
11686,-0.022
11687,-0.164
11688,-0.042
11689,-0.205
11690,-0.098
11691,0.007
11692,-0.022
11693,-0.034
11694,-0.105
11695,-0.137
11696,0.049
11697,-0.068
11698,-0.032
11699,-0.007
11700,-0.044
11701,-0.051
11702,-0.054
11703,0.005
11704,0.029
11705,-0.034
11706,-0.061
11707,0.061
11708,-0.073
11709,-0.054
11710,-0.007
11711,-0.012
11712,-0.027
11713,0.063
11714,0.068
11715,0.005
11716,-0.01
11717,0.107
11718,0.068
11719,0.142
11720,0.022
11721,-0.095
11722,0.073
11723,0.054
11724,0.061
11725,0.068
11726,-0.032
11727,0.034
11728,-0.112
11729,-0.049
11730,0.029
11731,-0.054
11732,-0.046
11733,-0.083
11734,-0.161
11735,0.034
11736,0.149
11737,-0.002
11738,-0.073
11739,-0.066
11740,0.151
11741,0.1
11742,-0.073
11743,-0.024
11744,0.159
11745,0.098
11746,-0.012
11747,-0.146
11748,-0.059
11749,-0.159
11750,-0.149
11751,-0.159
11752,-0.161
11753,-0.11
11754,0.051
11755,-0.027
11756,-0.081
11757,-0.071
11758,-0.066
11759,-0.044
11760,-0.029
11761,0.039
11762,0.11
11763,-0.049
11764,0.098
11765,0.002
11766,0.039
11767,0.11
11768,0.01
11769,-0.042
11770,-0.007
11771,0.063
11772,-0.071
11773,-0.09
11774,-0.066
11775,0.068
11776,-0.183
11777,-0.117
11778,0.039
11779,-0.063
11780,0.002
11781,-0.02
11782,0.037
11783,0.063
11784,-0.088
11785,0.098
11786,-0.056
11787,-0.024
11788,0.02
11789,-0.02
11790,0.027
11791,0.01
11792,0.103
11793,0.21
11794,-0.063
11795,-0.017
11796,0.222
11797,0.203
11798,0.1
11799,-0.103
11800,0.103
11801,0.115
11802,0.029
11803,0.034
11804,0.049
11805,0.002
11806,0.127
11807,0.083
11808,-0.063
11809,0.061
11810,0.198
11811,0.068
11812,-0.027
11813,0.088
11814,0.088
11815,0.151
11816,0.12
11817,0.098
11818,0.083
11819,0.178
11820,0.171
11821,-0.01
11822,0.012
11823,0.098
11824,0.022
11825,0.01
11826,0.015
11827,-0.059
11828,0.01
11829,0.024
11830,-0.029
11831,-0.066
11832,0.027
11833,-0.005
11834,0.061
11835,0.0
11836,0.112
11837,0.034
11838,-0.022
11839,-0.002
11840,0.103
11841,0.066
11842,0.095
11843,-0.098
11844,-0.081
11845,0.017
11846,-0.081
11847,-0.12
11848,-0.142
11849,-0.208
11850,-0.105
11851,-0.142
11852,-0.12
11853,-0.115
11854,-0.049
11855,0.103
11856,0.066
11857,-0.042
11858,-0.012
11859,0.0
11860,0.027
11861,0.039
11862,-0.042
11863,-0.054
11864,0.017
11865,-0.042
11866,0.022
11867,0.046
11868,-0.032
11869,0.088
11870,-0.027
11871,-0.081
11872,-0.1
11873,-0.051
11874,0.012
11875,-0.039
11876,-0.027
11877,-0.076
11878,-0.061
11879,0.037
11880,0.117
11881,0.01
11882,0.024
11883,0.142
11884,0.173
11885,-0.068
11886,-0.098
11887,0.061
11888,0.037
11889,0.11
11890,0.156
11891,0.112
11892,0.059
11893,0.007
11894,-0.083
11895,-0.1
11896,0.029
11897,0.046
11898,0.181
11899,0.042
11900,0.027
11901,0.032
11902,0.063
11903,-0.02
11904,0.125
11905,0.161
11906,0.032
11907,0.029
11908,0.051
11909,0.166
11910,0.061
11911,0.059
11912,0.107
11913,0.105
11914,0.076
11915,-0.042
11916,0.015
11917,0.22
11918,0.105
11919,0.066
11920,-0.051
11921,-0.085
11922,0.129
11923,-0.068
11924,-0.11
11925,-0.007
11926,0.071
11927,0.005
11928,-0.139
11929,-0.125
11930,-0.129
11931,-0.063
11932,-0.068
11933,-0.11
11934,-0.146
11935,0.01
11936,0.044
11937,0.0
11938,0.081
11939,0.068
11940,-0.161
11941,-0.046
11942,-0.134
11943,-0.037
11944,0.034
11945,-0.142
11946,-0.002
11947,-0.073
11948,-0.005
11949,-0.056
11950,-0.117
11951,-0.12
11952,-0.107
11953,-0.115
11954,-0.073
11955,-0.085
11956,-0.103
11957,0.061
11958,0.059
11959,-0.027
11960,0.081
11961,-0.022
11962,0.068
11963,-0.056
11964,-0.122
11965,0.042
11966,0.029
11967,-0.105
11968,-0.081
11969,-0.029
11970,-0.032
11971,0.007
11972,-0.168
11973,-0.11
11974,-0.076
11975,-0.093
11976,0.032
11977,-0.034
11978,-0.017
11979,0.107
11980,0.061
11981,0.007
11982,0.112
11983,0.161
11984,0.164
11985,0.122
11986,0.049
11987,0.081
11988,0.037
11989,-0.002
11990,-0.051
11991,-0.027
11992,0.02
11993,0.029
11994,0.098
11995,-0.132
11996,-0.264
11997,0.0
11998,-0.051
11999,0.061
12000,-0.071
12001,-0.112
12002,0.068
12003,0.024
12004,0.107
12005,0.029
12006,-0.017
12007,0.081
12008,0.02
12009,0.093
12010,-0.073
12011,-0.005
12012,0.024
12013,-0.005
12014,-0.095
12015,-0.115
12016,-0.181
12017,-0.308
12018,-0.059
12019,0.022
12020,-0.144
12021,-0.181
12022,-0.076
12023,-0.073
12024,-0.054
12025,-0.144
12026,-0.09
12027,-0.073
12028,-0.02
12029,0.071
12030,0.002
12031,0.015
12032,-0.012
12033,-0.042
12034,-0.049
12035,-0.027
12036,0.039
12037,0.037
12038,-0.039
12039,-0.022
12040,-0.068
12041,0.088
12042,0.007
12043,-0.078
12044,-0.042
12045,-0.042
12046,0.037
12047,-0.005
12048,0.012
12049,0.098
12050,-0.1
12051,-0.083
12052,0.022
12053,0.022
12054,-0.049
12055,-0.005
12056,-0.107
12057,-0.066
12058,0.039
12059,-0.005
12060,-0.046
12061,0.034
12062,-0.029
12063,-0.056
12064,-0.002
12065,0.083
12066,0.105
12067,0.122
12068,0.176
12069,0.012
12070,0.09
12071,0.098
12072,0.017
12073,-0.042
12074,0.127
12075,0.164
12076,0.186
12077,-0.002
12078,-0.112
12079,0.005
12080,0.103
12081,0.085
12082,0.022
12083,-0.022
12084,0.095
12085,0.083
12086,-0.002
12087,0.105
12088,0.068
12089,-0.042
12090,0.02
12091,0.012
12092,-0.071
12093,0.042
12094,-0.046
12095,0.037
12096,-0.068
12097,-0.054
12098,-0.068
12099,-0.093
12100,0.039
12101,0.098
12102,-0.061
12103,0.037
12104,-0.01
12105,0.037
12106,0.017
12107,0.017
12108,-0.037
12109,-0.002
12110,-0.029
12111,-0.156
12112,-0.083
12113,-0.012
12114,-0.059
12115,-0.149
12116,-0.149
12117,-0.088
12118,-0.037
12119,-0.029
12120,-0.063
12121,-0.066
12122,-0.063
12123,-0.066
12124,0.0
12125,-0.056
12126,0.044
12127,0.049
12128,0.054
12129,-0.042
12130,0.012
12131,-0.012
12132,-0.046
12133,-0.022
12134,-0.059
12135,0.063
12136,0.037
12137,-0.076
12138,-0.029
12139,-0.054
12140,-0.005
12141,0.11
12142,-0.022
12143,0.078
12144,0.051
12145,0.034
12146,0.049
12147,0.046
12148,0.112
12149,0.129
12150,0.044
12151,-0.015
12152,-0.032
12153,0.034
12154,0.078
12155,-0.078
12156,-0.032
12157,0.09
12158,-0.007
12159,0.032
12160,0.049
12161,-0.032
12162,0.125
12163,0.049
12164,0.061
12165,0.066
12166,0.015
12167,0.088
12168,0.095
12169,0.132
12170,0.198
12171,0.081
12172,-0.007
12173,-0.049
12174,-0.09
12175,-0.054
12176,0.063
12177,0.071
12178,0.022
12179,0.044
12180,0.068
12181,0.063
12182,-0.024
12183,0.032
12184,0.032
12185,-0.017
12186,-0.032
12187,0.027
12188,0.034
12189,-0.039
12190,-0.007
12191,-0.037
12192,-0.032
12193,-0.017
12194,-0.027
12195,0.032
12196,-0.078
12197,-0.007
12198,-0.002
12199,-0.034
12200,-0.002
12201,-0.049
12202,0.015
12203,-0.063
12204,0.017
12205,0.042
12206,-0.02
12207,-0.071
12208,-0.088
12209,-0.049
12210,-0.029
12211,-0.032
12212,-0.049
12213,-0.1
12214,-0.061
12215,-0.029
12216,-0.042
12217,-0.02
12218,-0.049
12219,-0.039
12220,0.054
12221,0.01
12222,0.063
12223,0.005
12224,0.027
12225,0.066
12226,-0.012
12227,-0.085
12228,-0.066
12229,-0.046
12230,0.015
12231,-0.007
12232,0.022
12233,-0.01
12234,-0.022
12235,0.105
12236,0.044
12237,-0.061
12238,0.046
12239,0.076
12240,-0.044
12241,0.066
12242,-0.002
12243,0.168
12244,0.117
12245,0.027
12246,0.005
12247,0.056
12248,0.056
12249,-0.071
12250,-0.002
12251,-0.073
12252,-0.027
12253,-0.081
12254,-0.063
12255,-0.039
12256,0.022
12257,-0.005
12258,0.005
12259,0.022
12260,0.037
12261,0.039
12262,0.039
12263,0.042
12264,0.017
12265,0.129
12266,0.002
12267,0.093
12268,0.122
12269,0.203
12270,0.1
12271,0.073
12272,0.015
12273,-0.034
12274,0.01
12275,-0.01
12276,-0.129
12277,-0.112
12278,-0.088
12279,-0.007
12280,-0.193
12281,-0.139
12282,-0.063
12283,-0.103
12284,-0.066
12285,-0.156
12286,-0.083
12287,-0.063
12288,0.027
12289,-0.061
12290,-0.176
12291,-0.139
12292,-0.149
12293,-0.139
12294,-0.044
12295,-0.051
12296,-0.046
12297,-0.024
12298,0.066
12299,0.068
12300,0.027
12301,-0.042
12302,-0.103
12303,-0.044
12304,0.042
12305,-0.051
12306,-0.081
12307,0.01
12308,-0.056
12309,0.027
12310,-0.059
12311,-0.027
12312,0.061
12313,-0.068
12314,-0.051
12315,-0.017
12316,-0.037
12317,-0.051
12318,-0.046
12319,-0.134
12320,-0.02
12321,-0.012
12322,-0.017
12323,-0.012
12324,-0.098
12325,0.093
12326,0.042
12327,0.127
12328,0.039
12329,-0.032
12330,-0.024
12331,-0.051
12332,0.0
12333,-0.073
12334,-0.098
12335,-0.066
12336,-0.11
12337,-0.037
12338,-0.02
12339,0.024
12340,-0.044
12341,-0.061
12342,-0.078
12343,-0.01
12344,-0.022
12345,-0.051
12346,0.059
12347,0.02
12348,0.146
12349,0.032
12350,-0.061
12351,-0.002
12352,-0.032
12353,0.02
12354,-0.01
12355,-0.085
12356,-0.012
12357,-0.032
12358,-0.046
12359,-0.054
12360,-0.117
12361,0.076
12362,0.022
12363,0.002
12364,0.061
12365,0.032
12366,0.044
12367,-0.015
12368,0.01
12369,0.015
12370,0.034
12371,-0.046
12372,-0.098
12373,-0.088
12374,-0.044
12375,-0.068
12376,-0.088
12377,-0.095
12378,-0.159
12379,-0.183
12380,-0.11
12381,-0.095
12382,-0.044
12383,-0.093
12384,-0.083
12385,-0.017
12386,-0.049
12387,-0.068
12388,-0.059
12389,0.066
12390,0.134
12391,-0.049
12392,-0.063
12393,-0.059
12394,-0.024
12395,0.051
12396,-0.034
12397,-0.081
12398,0.0
12399,-0.002
12400,-0.071
12401,-0.027
12402,0.022
12403,0.076
12404,0.002
12405,-0.063
12406,-0.073
12407,-0.042
12408,0.029
12409,0.051
12410,0.002
12411,0.039
12412,0.105
12413,0.01
12414,-0.029
12415,-0.044
12416,-0.056
12417,0.049
12418,0.02
12419,-0.024
12420,-0.02
12421,-0.063
12422,0.059
12423,0.061
12424,-0.012
12425,0.059
12426,0.115
12427,0.112
12428,0.098
12429,0.081
12430,0.044
12431,-0.022
12432,0.017
12433,-0.024
12434,0.02
12435,-0.02
12436,-0.095
12437,-0.066
12438,-0.105
12439,-0.068
12440,-0.017
12441,-0.12
12442,0.022
12443,0.132
12444,-0.032
12445,-0.107
12446,0.017
12447,0.107
12448,0.054
12449,-0.017
12450,-0.073
12451,-0.056
12452,-0.012
12453,0.0
12454,0.005
12455,-0.007
12456,-0.076
12457,0.0
12458,-0.012
12459,-0.117
12460,-0.034
12461,-0.039
12462,-0.051
12463,0.029
12464,-0.115
12465,-0.056
12466,0.027
12467,0.051
12468,0.061
12469,-0.056
12470,0.095
12471,0.073
12472,0.051
12473,-0.046
12474,-0.098
12475,0.005
12476,-0.02
12477,-0.002
12478,-0.093
12479,0.049
12480,0.056
12481,0.088
12482,-0.054
12483,0.125
12484,0.01
12485,0.066
12486,0.146
12487,0.122
12488,0.098
12489,0.249
12490,0.105
12491,0.107
12492,0.176
12493,0.034
12494,-0.017
12495,-0.005
12496,0.024
12497,0.061
12498,0.037
12499,0.063
12500,0.012
12501,-0.022
12502,-0.01
12503,0.051
12504,-0.056
12505,0.027
12506,-0.083
12507,0.022
12508,0.068
12509,0.105
12510,0.107
12511,0.11
12512,0.129
12513,0.061
12514,0.083
12515,-0.024
12516,0.078
12517,0.073
12518,-0.051
12519,-0.056
12520,-0.044
12521,0.032
12522,-0.034
12523,-0.073
12524,0.205
12525,0.139
12526,-0.02
12527,-0.02
12528,0.017
12529,0.1
12530,-0.046
12531,0.015
12532,0.029
12533,0.017
12534,0.046
12535,0.098
12536,-0.107
12537,-0.024
12538,0.037
12539,0.032
12540,0.054
12541,0.112
12542,0.007
12543,0.073
12544,-0.049
12545,0.085
12546,0.122
12547,-0.007
12548,0.085
12549,-0.029
12550,-0.095
12551,-0.02
12552,0.029
12553,0.015
12554,-0.171
12555,-0.171
12556,-0.007
12557,-0.049
12558,-0.027
12559,-0.071
12560,-0.173
12561,-0.012
12562,-0.054
12563,-0.056
12564,-0.01
12565,0.017
12566,0.168
12567,0.032
12568,-0.042
12569,0.046
12570,-0.02
12571,0.071
12572,0.159
12573,0.054
12574,0.11
12575,0.046
12576,-0.007
12577,0.039
12578,0.049
12579,0.063
12580,0.042
12581,-0.042
12582,0.037
12583,0.054
12584,-0.024
12585,0.076
12586,0.083
12587,0.049
12588,0.144
12589,0.1
12590,0.1
12591,0.059
12592,0.151
12593,0.098
12594,0.066
12595,0.146
12596,-0.005
12597,0.142
12598,0.044
12599,0.015
12600,0.0
12601,-0.046
12602,0.015
12603,0.078
12604,-0.027
12605,0.029
12606,0.117
12607,0.066
12608,0.085
12609,0.129
12610,0.029
12611,0.088
12612,0.081
12613,-0.061
12614,0.085
12615,0.032
12616,0.015
12617,-0.073
12618,-0.046
12619,-0.015
12620,-0.076
12621,-0.134
12622,0.01
12623,-0.12
12624,-0.115
12625,0.012
12626,0.015
12627,-0.051
12628,-0.039
12629,-0.081
12630,0.0
12631,-0.059
12632,0.027
12633,-0.017
12634,0.005
12635,-0.088
12636,0.0
12637,0.066
12638,-0.056
12639,0.015
12640,0.022
12641,-0.066
12642,-0.073
12643,-0.022
12644,0.007
12645,-0.005
12646,-0.022
12647,-0.012
12648,-0.059
12649,-0.042
12650,0.037
12651,0.032
12652,0.061
12653,-0.049
12654,0.01
12655,0.049
12656,-0.059
12657,-0.046
12658,-0.027
12659,0.0
12660,-0.012
12661,-0.037
12662,-0.046
12663,0.068
12664,0.059
12665,-0.012
12666,-0.002
12667,0.02
12668,0.042
12669,-0.02
12670,0.015
12671,0.039
12672,0.051
12673,-0.068
12674,0.027
12675,-0.029
12676,0.127
12677,0.007
12678,0.032
12679,0.093
12680,-0.027
12681,0.146
12682,0.032
12683,0.061
12684,0.146
12685,-0.098
12686,-0.044
12687,0.103
12688,0.085
12689,0.129
12690,0.059
12691,0.088
12692,0.149
12693,-0.066
12694,-0.017
12695,-0.012
12696,-0.066
12697,0.054
12698,0.032
12699,-0.061
12700,-0.056
12701,-0.09
12702,0.029
12703,-0.054
12704,-0.178
12705,0.0
12706,0.0
12707,-0.056
12708,-0.085
12709,-0.105
12710,0.044
12711,0.005
12712,-0.068
12713,-0.012
12714,-0.044
12715,-0.134
12716,0.01
12717,0.032
12718,0.032
12719,-0.051
12720,-0.1
12721,-0.034
12722,-0.076
12723,-0.056
12724,-0.112
12725,-0.098
12726,-0.061
12727,-0.076
12728,-0.061
12729,-0.039
12730,-0.066
12731,-0.012
12732,0.022
12733,-0.051
12734,0.022
12735,-0.032
12736,0.007
12737,-0.049
12738,-0.073
12739,-0.039
12740,-0.037
12741,-0.054
12742,-0.044
12743,-0.071
12744,-0.049
12745,0.01
12746,-0.015
12747,0.095
12748,0.061
12749,-0.134
12750,-0.02
12751,-0.024
12752,0.049
12753,0.166
12754,0.078
12755,0.044
12756,-0.063
12757,0.02
12758,0.1
12759,0.134
12760,0.115
12761,0.012
12762,0.068
12763,-0.01
12764,0.183
12765,0.11
12766,0.107
12767,0.042
12768,-0.085
12769,0.093
12770,0.112
12771,0.037
12772,0.034
12773,-0.046
12774,0.11
12775,0.015
12776,-0.017
12777,0.022
12778,-0.037
12779,-0.066
12780,0.002
12781,-0.059
12782,-0.078
12783,-0.093
12784,-0.054
12785,-0.027
12786,0.061
12787,0.063
12788,0.007
12789,-0.051
12790,0.21
12791,0.027
12792,-0.09
12793,0.044
12794,-0.029
12795,0.137
12796,0.024
12797,-0.061
12798,-0.012
12799,-0.115
12800,-0.098
12801,0.022
12802,-0.12
12803,-0.178
12804,-0.156
12805,-0.049
12806,-0.098
12807,-0.19
12808,-0.107
12809,-0.059
12810,-0.312
12811,-0.142
12812,0.146
12813,-0.027
12814,-0.073
12815,-0.017
12816,-0.049
12817,0.042
12818,-0.046
12819,-0.061
12820,-0.063
12821,-0.1
12822,0.042
12823,-0.044
12824,-0.071
12825,-0.012
12826,-0.039
12827,-0.09
12828,-0.076
12829,0.034
12830,0.039
12831,-0.073
12832,0.059
12833,-0.024
12834,-0.012
12835,0.044
12836,0.049
12837,-0.024
12838,0.085
12839,-0.054
12840,0.046
12841,0.103
12842,0.02
12843,0.029
12844,0.022
12845,0.088
12846,0.037
12847,0.002
12848,0.054
12849,0.042
12850,0.002
12851,0.0
12852,0.088
12853,0.129
12854,0.161
12855,0.088
12856,-0.071
12857,-0.015
12858,0.083
12859,0.002
12860,-0.042
12861,0.015
12862,0.076
12863,-0.051
12864,-0.034
12865,0.051
12866,0.11
12867,0.022
12868,-0.027
12869,0.054
12870,0.095
12871,-0.002
12872,-0.044
12873,0.066
12874,0.056
12875,0.007
12876,-0.015
12877,-0.076
12878,-0.061
12879,0.015
12880,-0.034
12881,-0.154
12882,-0.066
12883,-0.122
12884,-0.146
12885,-0.063
12886,-0.154
12887,-0.107
12888,-0.022
12889,0.01
12890,0.039
12891,-0.059
12892,-0.103
12893,-0.015
12894,-0.11
12895,-0.112
12896,-0.103
12897,-0.054
12898,-0.151
12899,-0.095
12900,-0.112
12901,-0.139
12902,-0.046
12903,-0.117
12904,-0.039
12905,-0.093
12906,-0.037
12907,0.083
12908,-0.02
12909,-0.022
12910,0.0
12911,0.105
12912,-0.024
12913,-0.005
12914,-0.024
12915,0.022
12916,-0.022
12917,-0.078
12918,0.012
12919,-0.029
12920,-0.088
12921,-0.007
12922,0.059
12923,-0.078
12924,-0.037
12925,0.037
12926,0.044
12927,-0.117
12928,0.0
12929,0.049
12930,0.017
12931,0.12
12932,-0.01
12933,0.093
12934,0.078
12935,0.0
12936,0.046
12937,0.051
12938,0.01
12939,0.066
12940,0.137
12941,-0.007
12942,0.015
12943,0.042
12944,0.083
12945,0.173
12946,-0.002
12947,0.017
12948,0.134
12949,0.002
12950,0.027
12951,-0.02
12952,-0.015
12953,0.007
12954,-0.01
12955,-0.085
12956,0.061
12957,0.051
12958,0.056
12959,0.024
12960,-0.078
12961,-0.037
12962,0.032
12963,-0.032
12964,0.042
12965,0.066
12966,-0.068
12967,-0.027
12968,-0.02
12969,-0.173
12970,-0.007
12971,0.081
12972,0.01
12973,-0.081
12974,-0.129
12975,0.017
12976,-0.032
12977,-0.063
12978,-0.054
12979,-0.09
12980,-0.19
12981,-0.063
12982,-0.112
12983,-0.085
12984,0.029
12985,-0.083
12986,-0.081
12987,-0.139
12988,-0.168
12989,-0.022
12990,0.071
12991,0.061
12992,-0.027
12993,-0.034
12994,0.005
12995,0.049
12996,-0.112
12997,-0.171
12998,-0.103
12999,-0.061
13000,-0.149
13001,-0.125
13002,-0.024
13003,-0.12
13004,0.005
13005,0.061
13006,0.007
13007,-0.076
13008,-0.088
13009,0.066
13010,0.134
13011,-0.012
13012,0.107
13013,0.146
13014,0.044
13015,0.115
13016,0.068
13017,0.168
13018,0.098
13019,0.049
13020,0.095
13021,0.002
13022,-0.046
13023,-0.02
13024,0.007
13025,0.017
13026,-0.002
13027,-0.007
13028,-0.015
13029,-0.029
13030,0.09
13031,0.059
13032,0.022
13033,0.012
13034,0.02
13035,0.012
13036,0.02
13037,0.032
13038,0.022
13039,0.142
13040,0.068
13041,0.007
13042,-0.017
13043,-0.042
13044,0.002
13045,-0.076
13046,-0.044
13047,-0.002
13048,-0.134
13049,-0.159
13050,-0.088
13051,-0.061
13052,0.051
13053,-0.054
13054,-0.112
13055,0.129
13056,-0.027
13057,0.022
13058,0.034
13059,0.024
13060,0.005
13061,-0.063
13062,0.071
13063,0.034
13064,-0.088
13065,0.017
13066,-0.017
13067,-0.11
13068,-0.098
13069,0.005
13070,-0.122
13071,-0.056
13072,-0.073
13073,-0.125
13074,0.022
13075,-0.049
13076,0.015
13077,0.122
13078,0.059
13079,0.024
13080,0.042
13081,0.022
13082,0.117
13083,0.002
13084,0.073
13085,0.044
13086,0.071
13087,0.007
13088,-0.066
13089,0.0
13090,0.127
13091,-0.012
13092,-0.039
13093,0.017
13094,0.083
13095,0.088
13096,-0.002
13097,-0.01
13098,-0.007
13099,0.056
13100,0.063
13101,0.034
13102,0.029
13103,0.093
13104,0.034
13105,-0.015
13106,0.039
13107,0.071
13108,0.012
13109,0.061
13110,0.032
13111,0.088
13112,0.088
13113,0.042
13114,0.034
13115,0.056
13116,0.012
13117,0.005
13118,0.022
13119,0.012
13120,0.022
13121,0.051
13122,-0.007
13123,-0.015
13124,0.037
13125,-0.012
13126,-0.068
13127,-0.027
13128,0.005
13129,0.051
13130,0.029
13131,-0.125
13132,-0.115
13133,0.012
13134,-0.012
13135,-0.046
13136,0.044
13137,0.054
13138,0.01
13139,-0.044
13140,-0.022
13141,-0.029
13142,-0.061
13143,-0.081
13144,0.017
13145,-0.044
13146,-0.037
13147,-0.015
13148,-0.12
13149,-0.056
13150,-0.002
13151,-0.112
13152,-0.037
13153,0.044
13154,0.066
13155,0.042
13156,0.017
13157,-0.027
13158,0.029
13159,0.073
13160,-0.056
13161,-0.076
13162,0.024
13163,0.051
13164,0.024
13165,-0.071
13166,-0.007
13167,0.051
13168,0.1
13169,-0.017
13170,-0.032
13171,-0.056
13172,0.068
13173,0.068
13174,0.02
13175,0.054
13176,0.09
13177,0.056
13178,0.037
13179,0.068
13180,0.125
13181,0.095
13182,0.115
13183,0.076
13184,0.078
13185,0.01
13186,0.078
13187,-0.037
13188,0.017
13189,0.002
13190,0.039
13191,0.112
13192,0.056
13193,0.032
13194,0.076
13195,0.059
13196,0.181
13197,0.12
13198,0.061
13199,0.068
13200,0.107
13201,0.029
13202,0.017
13203,0.085
13204,0.022
13205,-0.059
13206,-0.01
13207,0.022
13208,-0.007
13209,0.051
13210,0.093
13211,0.081
13212,0.044
13213,0.098
13214,0.012
13215,0.02
13216,-0.078
13217,-0.002
13218,0.139
13219,0.088
13220,-0.005
13221,-0.01
13222,0.044
13223,0.027
13224,0.056
13225,-0.015
13226,-0.005
13227,-0.049
13228,0.007
13229,-0.022
13230,-0.081
13231,-0.049
13232,-0.017
13233,-0.081
13234,-0.1
13235,-0.027
13236,0.034
13237,-0.054
13238,-0.012
13239,0.034
13240,0.068
13241,-0.02
13242,-0.132
13243,-0.054
13244,-0.132
13245,-0.063
13246,0.037
13247,-0.105
13248,-0.012
13249,0.032
13250,-0.042
13251,0.024
13252,-0.061
13253,-0.024
13254,0.071
13255,0.034
13256,-0.068
13257,0.081
13258,0.093
13259,0.034
13260,0.022
13261,-0.061
13262,0.078
13263,0.129
13264,-0.027
13265,0.066
13266,-0.034
13267,0.068
13268,-0.027
13269,0.015
13270,0.083
13271,0.049
13272,-0.02
13273,0.032
13274,0.051
13275,0.078
13276,0.01
13277,0.066
13278,0.032
13279,-0.002
13280,0.056
13281,0.068
13282,0.132
13283,0.09
13284,0.039
13285,0.127
13286,0.049
13287,-0.063
13288,0.01
13289,0.105
13290,0.037
13291,-0.037
13292,0.015
13293,0.032
13294,0.005
13295,-0.012
13296,0.081
13297,0.068
13298,0.103
13299,0.059
13300,0.0
13301,0.01
13302,0.017
13303,0.061
13304,-0.022
13305,0.059
13306,-0.076
13307,-0.117
13308,-0.076
13309,-0.044
13310,-0.12
13311,-0.132
13312,-0.171
13313,-0.168
13314,-0.203
13315,-0.046
13316,-0.034
13317,-0.068
13318,0.024
13319,-0.027
13320,-0.068
13321,-0.032
13322,-0.078
13323,0.027
13324,0.005
13325,0.024
13326,-0.061
13327,-0.1
13328,0.002
13329,0.012
13330,-0.024
13331,-0.125
13332,0.027
13333,-0.017
13334,-0.1
13335,-0.095
13336,-0.015
13337,-0.073
13338,0.166
13339,-0.046
13340,0.002
13341,0.071
13342,0.002
13343,0.056
13344,0.051
13345,0.027
13346,0.051
13347,-0.085
13348,0.071
13349,0.005
13350,0.034
13351,0.039
13352,-0.105
13353,0.093
13354,-0.027
13355,0.112
13356,0.083
13357,-0.054
13358,0.02
13359,0.098
13360,0.078
13361,0.107
13362,-0.042
13363,-0.039
13364,0.139
13365,0.103
13366,0.007
13367,0.117
13368,0.095
13369,0.112
13370,0.02
13371,0.042
13372,0.088
13373,0.034
13374,0.09
13375,0.063
13376,-0.12
13377,0.112
13378,0.068
13379,0.068
13380,0.046
13381,0.015
13382,0.125
13383,0.049
13384,0.02
13385,0.017
13386,0.0
13387,0.02
13388,-0.115
13389,-0.093
