,0.039.1
10194,-0.017
10195,0.076
10196,0.073
10197,0.09
10198,0.063
10199,0.127
10200,0.154
10201,0.098
10202,0.09
10203,0.137
10204,0.088
10205,-0.144
10206,0.088
10207,-0.015
10208,0.029
10209,0.081
10210,-0.063
10211,-0.029
10212,-0.09
10213,-0.034
10214,-0.046
10215,-0.051
10216,-0.039
10217,0.02
10218,0.02
10219,0.081
10220,0.051
10221,0.02
10222,0.032
10223,0.125
10224,-0.022
10225,-0.151
10226,-0.063
10227,0.063
10228,-0.007
10229,-0.061
10230,0.012
10231,0.061
10232,-0.034
10233,0.01
10234,-0.146
10235,-0.054
10236,0.02
10237,0.012
10238,-0.044
10239,-0.022
10240,0.034
10241,0.029
10242,-0.056
10243,0.002
10244,0.168
10245,0.046
10246,-0.071
10247,0.059
10248,0.034
10249,-0.022
10250,-0.039
10251,-0.076
10252,-0.012
10253,0.015
10254,-0.063
10255,-0.051
10256,-0.063
10257,-0.061
10258,0.005
10259,-0.027
10260,-0.012
10261,0.022
10262,-0.034
10263,0.01
10264,0.037
10265,0.078
10266,0.005
10267,0.0
10268,0.015
10269,-0.01
10270,0.01
10271,0.1
10272,0.078
10273,-0.034
10274,0.046
10275,0.107
10276,0.093
10277,0.002
10278,-0.017
10279,0.024
10280,-0.042
10281,0.095
10282,0.054
10283,0.107
10284,0.183
10285,0.146
10286,0.076
10287,-0.063
10288,0.034
10289,0.09
10290,0.005
10291,0.061
10292,-0.017
10293,0.044
10294,0.078
10295,0.0
10296,0.01
10297,0.049
10298,0.012
10299,0.095
10300,0.042
10301,0.056
10302,0.085
10303,0.073
10304,0.024
10305,0.049
10306,-0.071
10307,0.061
10308,0.078
10309,0.01
10310,-0.032
10311,-0.083
10312,-0.063
10313,-0.049
10314,-0.112
10315,-0.073
10316,0.093
10317,0.005
10318,0.02
10319,0.122
10320,-0.034
10321,-0.002
10322,0.022
10323,-0.029
10324,0.068
10325,-0.032
10326,-0.012
10327,-0.012
10328,-0.039
10329,0.049
10330,-0.034
10331,-0.044
10332,-0.061
10333,-0.051
10334,-0.081
10335,-0.154
10336,-0.027
10337,-0.029
10338,-0.032
10339,0.09
10340,-0.01
10341,-0.017
10342,0.022
10343,0.044
10344,0.068
10345,0.093
10346,0.039
10347,0.024
10348,0.027
10349,0.017
10350,-0.005
10351,-0.088
10352,-0.098
10353,-0.068
10354,0.029
10355,0.022
10356,-0.042
10357,-0.081
10358,-0.142
10359,-0.083
10360,0.093
10361,0.144
10362,0.139
10363,0.12
10364,0.059
10365,0.176
10366,0.039
10367,0.029
10368,0.049
10369,-0.007
10370,-0.044
10371,0.029
10372,0.029
10373,-0.112
10374,-0.112
10375,-0.107
10376,0.068
10377,0.049
10378,-0.115
10379,-0.034
10380,0.061
10381,-0.039
10382,0.039
10383,-0.054
10384,-0.103
10385,0.054
10386,0.066
10387,-0.105
10388,-0.01
10389,0.002
10390,0.022
10391,0.02
10392,-0.09
10393,-0.063
10394,-0.005
10395,0.049
10396,-0.017
10397,-0.068
10398,-0.068
10399,-0.056
10400,-0.044
10401,-0.046
10402,-0.12
10403,-0.112
10404,0.068
10405,-0.061
10406,0.034
10407,-0.085
10408,-0.032
10409,0.127
10410,-0.029
10411,-0.095
10412,0.02
10413,-0.049
10414,-0.066
10415,-0.039
10416,-0.105
10417,-0.071
10418,-0.02
10419,-0.083
10420,-0.144
10421,-0.027
10422,-0.044
10423,-0.007
10424,-0.01
10425,-0.105
10426,0.002
10427,-0.017
10428,-0.051
10429,-0.129
10430,-0.112
10431,0.044
10432,-0.024
10433,-0.037
10434,-0.071
10435,-0.051
10436,-0.032
10437,-0.068
10438,-0.095
10439,0.007
10440,0.071
10441,0.059
10442,-0.029
10443,0.02
10444,0.178
10445,0.044
10446,-0.005
10447,0.088
10448,0.103
10449,0.027
10450,0.012
10451,0.02
10452,0.09
10453,-0.063
10454,-0.061
10455,0.046
10456,-0.071
10457,-0.029
10458,-0.095
10459,-0.095
10460,-0.083
10461,-0.017
10462,-0.061
10463,0.024
10464,0.012
10465,-0.046
10466,0.081
10467,0.068
10468,-0.02
10469,0.024
10470,-0.005
10471,-0.01
10472,0.0
10473,-0.063
10474,0.029
10475,0.044
10476,-0.027
10477,-0.063
10478,-0.034
10479,-0.039
10480,0.027
10481,0.034
10482,-0.012
10483,0.022
10484,0.071
10485,0.012
10486,-0.046
10487,0.029
10488,0.005
10489,-0.046
10490,-0.007
10491,0.039
10492,-0.027
10493,-0.139
10494,-0.063
10495,-0.02
10496,-0.083
10497,-0.085
10498,-0.186
10499,-0.012
10500,-0.066
10501,-0.085
10502,-0.083
10503,-0.117
10504,-0.125
10505,-0.132
10506,-0.066
10507,-0.122
10508,0.032
10509,-0.034
10510,-0.125
10511,-0.059
10512,-0.032
10513,-0.007
10514,0.034
10515,-0.007
10516,-0.007
10517,-0.073
10518,-0.103
10519,-0.056
10520,0.005
10521,0.063
10522,0.032
10523,-0.007
10524,0.0
10525,0.049
10526,0.005
10527,-0.059
10528,0.012
10529,-0.02
10530,-0.054
10531,-0.059
10532,0.02
10533,0.034
10534,-0.088
10535,-0.015
10536,-0.005
10537,-0.027
10538,-0.081
10539,-0.071
10540,-0.039
10541,0.046
10542,0.012
10543,-0.09
10544,-0.027
10545,-0.012
10546,-0.046
10547,0.007
10548,0.015
10549,0.059
10550,0.039
10551,0.051
10552,0.083
10553,0.042
10554,0.034
10555,0.022
10556,0.056
10557,0.056
10558,-0.029
10559,-0.017
10560,0.01
10561,0.068
10562,0.015
10563,0.085
10564,0.12
10565,-0.015
10566,0.027
10567,0.044
10568,-0.032
10569,0.024
10570,-0.005
10571,-0.037
10572,-0.073
10573,-0.012
10574,-0.042
10575,-0.054
10576,-0.054
10577,-0.022
10578,-0.061
10579,-0.005
10580,-0.095
10581,-0.049
10582,0.0
10583,-0.081
10584,-0.134
10585,-0.01
10586,-0.061
10587,0.007
10588,0.039
10589,-0.044
10590,-0.029
10591,-0.042
10592,-0.042
10593,0.056
10594,0.017
10595,0.029
10596,-0.037
10597,0.09
10598,-0.032
10599,-0.024
10600,0.095
10601,-0.081
10602,-0.034
10603,-0.027
10604,0.095
10605,0.059
10606,0.034
10607,-0.007
10608,-0.029
10609,-0.002
10610,0.085
10611,0.007
10612,-0.015
10613,0.059
10614,0.081
10615,-0.049
10616,-0.034
10617,0.11
10618,0.005
10619,0.029
10620,-0.037
10621,-0.002
10622,0.056
10623,0.078
10624,0.098
10625,-0.039
10626,0.005
10627,0.098
10628,0.11
10629,0.046
10630,-0.093
10631,0.034
10632,0.034
10633,0.056
10634,-0.056
10635,0.056
10636,0.11
10637,0.071
10638,0.01
10639,-0.046
10640,0.056
10641,0.076
10642,-0.098
10643,-0.005
10644,-0.046
10645,-0.071
10646,-0.081
10647,-0.088
10648,0.088
10649,0.049
10650,-0.076
10651,0.056
10652,0.002
10653,0.066
10654,0.029
10655,-0.071
10656,0.066
10657,0.002
10658,-0.146
10659,-0.056
10660,-0.11
10661,-0.076
10662,-0.107
10663,-0.11
10664,0.056
10665,0.059
10666,-0.046
10667,-0.073
10668,0.071
10669,0.081
10670,-0.068
10671,-0.015
10672,-0.007
10673,-0.076
10674,-0.022
10675,0.029
10676,0.02
10677,0.044
10678,-0.164
10679,-0.081
10680,-0.081
10681,-0.112
10682,-0.015
10683,-0.044
10684,-0.059
10685,-0.083
10686,-0.1
10687,0.005
10688,0.083
10689,-0.066
10690,0.049
10691,0.171
10692,0.103
10693,0.115
10694,0.049
10695,0.095
10696,-0.046
10697,-0.083
10698,0.037
10699,0.01
10700,0.034
10701,0.144
10702,-0.022
10703,-0.015
10704,0.081
10705,0.039
10706,0.093
10707,-0.012
10708,0.059
10709,0.073
10710,0.1
10711,0.154
10712,-0.034
10713,0.051
10714,0.173
10715,0.1
10716,0.022
10717,0.002
10718,0.051
10719,-0.134
10720,-0.203
10721,0.039
10722,0.127
10723,0.015
10724,0.063
10725,0.005
10726,0.09
10727,0.112
10728,0.059
10729,0.105
10730,0.068
10731,0.017
10732,0.012
10733,0.105
10734,0.103
10735,0.256
10736,0.093
10737,-0.022
10738,-0.039
10739,0.098
10740,0.098
10741,-0.054
10742,-0.015
10743,0.01
10744,0.037
10745,-0.071
10746,-0.054
10747,-0.027
10748,-0.054
10749,-0.054
10750,-0.002
10751,0.034
10752,-0.002
10753,0.054
10754,0.007
10755,-0.054
10756,-0.078
10757,-0.105
10758,-0.005
10759,-0.012
10760,-0.22
10761,-0.054
10762,0.005
10763,-0.134
10764,-0.093
10765,-0.039
10766,0.022
10767,-0.029
10768,-0.09
10769,0.01
10770,-0.02
10771,-0.061
10772,0.007
10773,0.088
10774,-0.027
10775,-0.034
10776,0.01
10777,0.068
10778,0.01
10779,-0.024
10780,-0.093
10781,0.051
10782,-0.024
10783,-0.059
10784,-0.027
10785,0.044
10786,0.105
10787,0.024
10788,0.051
10789,0.054
10790,0.024
10791,0.071
10792,0.049
10793,0.21
10794,0.051
10795,0.022
10796,-0.071
10797,-0.002
10798,0.032
10799,0.005
10800,0.066
10801,0.029
10802,-0.059
10803,0.056
10804,0.059
10805,-0.083
10806,0.012
10807,0.027
10808,0.139
10809,0.09
10810,0.029
10811,0.12
10812,0.066
10813,0.051
10814,-0.017
10815,-0.01
10816,0.112
10817,-0.037
10818,-0.037
10819,0.007
10820,-0.068
10821,0.017
10822,0.1
10823,-0.039
10824,0.061
10825,-0.012
10826,-0.007
10827,0.042
10828,-0.029
10829,0.01
10830,0.007
10831,-0.015
10832,0.022
10833,0.056
10834,0.007
10835,-0.015
10836,-0.022
10837,-0.024
10838,-0.049
10839,-0.002
10840,0.042
10841,-0.032
10842,0.046
10843,-0.071
10844,-0.085
10845,-0.022
10846,-0.044
10847,0.073
10848,0.107
10849,0.093
10850,0.012
10851,-0.046
10852,0.061
10853,0.01
10854,-0.022
10855,0.029
10856,0.039
10857,-0.12
10858,-0.095
10859,-0.093
10860,-0.112
10861,-0.071
10862,0.037
10863,-0.032
10864,-0.107
10865,-0.088
10866,-0.024
10867,-0.107
10868,-0.059
10869,-0.032
10870,-0.044
10871,-0.039
10872,-0.002
10873,-0.022
10874,-0.007
10875,0.015
10876,-0.022
10877,-0.166
10878,-0.061
10879,0.02
10880,-0.017
10881,-0.095
10882,-0.046
10883,0.051
10884,-0.017
10885,0.015
10886,-0.034
10887,0.039
10888,0.046
10889,-0.027
10890,-0.042
10891,0.085
10892,0.039
10893,0.107
10894,0.083
10895,0.042
10896,0.044
10897,0.034
10898,0.017
10899,-0.002
10900,-0.037
10901,0.007
10902,-0.015
10903,-0.007
10904,-0.071
10905,-0.037
10906,0.085
10907,0.02
10908,0.088
10909,0.068
10910,0.046
10911,0.107
10912,0.049
10913,0.059
10914,0.051
10915,-0.037
10916,-0.015
10917,-0.034
10918,-0.046
10919,-0.063
10920,0.076
10921,0.063
10922,0.034
10923,-0.042
10924,-0.034
10925,0.007
10926,-0.066
10927,-0.051
10928,-0.127
10929,-0.029
10930,-0.024
10931,0.039
10932,-0.034
10933,0.015
10934,-0.01
10935,-0.088
10936,-0.09
10937,-0.056
10938,-0.039
10939,-0.073
10940,-0.056
10941,-0.093
10942,-0.032
10943,-0.015
10944,-0.068
10945,-0.178
10946,-0.122
10947,0.032
10948,-0.015
10949,-0.125
10950,-0.051
10951,0.027
10952,0.061
10953,0.037
10954,0.12
10955,0.061
10956,0.063
10957,0.198
10958,0.144
10959,0.059
10960,0.115
10961,0.054
10962,0.093
10963,0.044
10964,0.066
10965,0.044
10966,-0.103
10967,0.044
10968,-0.002
10969,0.076
10970,0.063
10971,0.085
10972,0.063
10973,0.103
10974,0.007
10975,0.12
10976,0.029
10977,-0.059
10978,0.103
10979,-0.015
10980,-0.037
10981,0.122
10982,0.049
10983,-0.029
10984,-0.015
10985,0.015
10986,-0.017
10987,-0.054
10988,-0.115
10989,0.017
10990,-0.002
10991,-0.066
10992,0.051
10993,0.061
10994,0.007
10995,0.049
10996,0.105
10997,0.042
10998,-0.005
10999,-0.085
11000,-0.007
11001,-0.015
11002,-0.037
11003,-0.007
11004,0.022
11005,-0.024
11006,-0.037
11007,-0.005
11008,-0.054
11009,0.034
11010,-0.051
11011,0.061
11012,0.125
11013,0.051
11014,0.0
11015,-0.061
11016,0.056
11017,0.11
11018,0.002
11019,0.002
11020,-0.081
11021,0.0
11022,0.015
11023,-0.022
11024,0.01
11025,0.088
11026,-0.049
11027,0.002
11028,-0.034
11029,-0.002
11030,-0.012
11031,-0.022
11032,0.066
11033,0.034
11034,-0.017
11035,0.012
11036,0.059
11037,0.059
11038,0.02
11039,-0.01
11040,-0.063
11041,-0.046
11042,-0.02
11043,-0.085
11044,-0.083
11045,0.068
11046,0.012
11047,0.01
11048,0.051
11049,0.024
11050,0.029
11051,0.095
11052,0.093
11053,0.029
11054,0.081
11055,0.139
11056,0.083
11057,0.022
11058,0.029
11059,0.059
11060,0.125
11061,0.029
11062,0.002
11063,0.022
11064,0.061
11065,-0.054
11066,-0.078
11067,-0.005
11068,0.044
11069,-0.007
11070,0.027
11071,0.042
11072,0.022
11073,0.083
11074,0.056
11075,0.085
11076,0.081
11077,0.063
11078,0.054
11079,-0.061
11080,-0.068
11081,0.042
11082,0.032
11083,-0.029
11084,-0.022
11085,0.022
11086,-0.046
11087,-0.027
11088,0.056
11089,0.083
11090,0.039
11091,0.049
11092,0.039
11093,-0.046
11094,0.029
11095,0.022
11096,-0.059
11097,0.024
11098,-0.024
11099,-0.032
11100,-0.068
11101,0.005
11102,-0.022
11103,-0.073
11104,-0.063
11105,0.027
11106,0.01
11107,-0.002
11108,-0.044
11109,-0.024
11110,0.0
11111,-0.046
11112,0.005
11113,0.02
11114,0.02
11115,0.042
11116,0.042
11117,-0.007
11118,-0.044
11119,-0.002
11120,-0.01
11121,0.01
11122,-0.01
11123,0.054
11124,-0.063
11125,-0.151
11126,0.007
11127,0.034
11128,-0.01
11129,-0.063
11130,-0.029
11131,0.034
11132,0.085
11133,0.049
11134,0.081
11135,0.032
11136,0.095
11137,0.085
11138,-0.012
11139,-0.01
11140,-0.02
11141,0.029
11142,0.044
11143,-0.02
11144,0.002
11145,0.034
11146,-0.007
11147,-0.015
11148,-0.039
11149,-0.046
11150,0.022
11151,0.012
11152,0.02
11153,-0.012
11154,0.015
11155,0.007
11156,0.015
11157,-0.046
11158,-0.002
11159,0.12
11160,0.02
11161,-0.078
11162,-0.107
11163,-0.066
11164,-0.022
11165,-0.168
11166,-0.056
11167,-0.002
11168,-0.105
11169,-0.037
11170,-0.022
11171,-0.051
11172,0.09
11173,-0.056
11174,-0.029
11175,0.007
11176,0.042
11177,0.024
11178,-0.01
11179,-0.024
11180,-0.044
11181,-0.073
11182,-0.11
11183,0.005
11184,-0.039
11185,0.01
11186,-0.012
11187,-0.071
11188,0.049
11189,-0.098
11190,0.015
11191,0.005
11192,0.01
11193,-0.029
11194,0.002
11195,-0.01
11196,-0.034
11197,-0.056
11198,-0.056
11199,-0.1
11200,-0.083
11201,-0.112
11202,-0.051
11203,-0.081
11204,-0.176
11205,-0.066
11206,-0.051
11207,-0.088
11208,-0.112
11209,-0.1
11210,0.01
11211,-0.068
11212,-0.068
11213,0.112
11214,0.015
11215,-0.088
11216,-0.017
11217,0.005
11218,-0.02
11219,-0.024
11220,0.002
11221,0.037
11222,-0.071
11223,-0.059
11224,-0.1
11225,-0.049
11226,-0.051
11227,-0.071
11228,-0.01
11229,-0.007
11230,-0.02
11231,-0.002
11232,0.044
11233,0.022
11234,-0.005
11235,-0.017
11236,0.054
11237,-0.015
11238,0.015
11239,0.11
11240,0.051
11241,-0.005
11242,0.002
11243,0.056
11244,0.002
11245,-0.007
11246,-0.032
11247,-0.042
11248,-0.02
11249,-0.007
11250,-0.029
11251,-0.024
11252,-0.029
11253,-0.017
11254,0.034
11255,-0.015
11256,0.02
11257,0.085
11258,0.051
11259,-0.027
11260,0.024
11261,-0.017
11262,-0.054
11263,-0.005
11264,-0.085
11265,-0.071
11266,-0.125
11267,-0.085
11268,0.024
11269,-0.029
11270,-0.017
11271,-0.01
11272,-0.029
11273,-0.11
11274,-0.076
11275,0.032
11276,-0.051
11277,-0.01
11278,-0.071
11279,-0.022
11280,-0.005
11281,0.01
11282,-0.071
11283,-0.066
11284,-0.076
11285,-0.032
11286,-0.015
11287,-0.059
11288,-0.044
11289,-0.046
11290,-0.024
11291,-0.005
11292,-0.037
11293,0.0
11294,0.0
11295,-0.059
11296,0.015
11297,0.01
11298,0.032
11299,0.034
11300,-0.022
11301,-0.032
11302,-0.059
11303,-0.054
11304,-0.073
11305,-0.015
11306,-0.027
11307,-0.078
11308,0.027
11309,0.054
11310,0.005
11311,-0.037
11312,0.01
11313,0.049
11314,0.093
11315,0.063
11316,0.0
11317,-0.022
11318,0.115
11319,0.037
11320,-0.017
11321,-0.024
11322,-0.037
11323,0.071
11324,0.073
11325,0.056
11326,-0.005
11327,0.066
11328,-0.068
11329,-0.007
11330,0.063
11331,0.017
11332,0.056
11333,-0.066
11334,0.037
11335,-0.01
11336,-0.09
11337,0.088
11338,0.015
11339,0.034
11340,-0.002
11341,-0.042
11342,-0.032
11343,-0.103
11344,-0.11
11345,-0.002
11346,-0.051
11347,-0.129
11348,-0.032
11349,-0.037
11350,-0.024
11351,0.044
11352,0.071
11353,0.081
11354,-0.051
11355,-0.034
11356,0.081
11357,0.027
11358,-0.085
11359,0.029
11360,-0.046
11361,-0.059
11362,0.061
11363,0.007
11364,-0.125
11365,-0.039
11366,0.027
11367,-0.012
11368,-0.139
11369,-0.088
11370,0.024
11371,0.034
11372,-0.039
11373,0.046
11374,0.066
11375,-0.017
11376,-0.061
11377,-0.005
11378,-0.027
11379,-0.061
11380,0.044
11381,0.049
11382,-0.081
11383,-0.103
11384,0.01
11385,-0.01
11386,-0.12
11387,-0.012
11388,0.017
11389,0.049
11390,-0.029
11391,0.032
11392,0.088
11393,0.037
11394,0.032
11395,0.029
11396,0.017
11397,-0.081
11398,0.056
11399,0.164
11400,0.0
11401,0.034
11402,-0.022
11403,0.093
11404,0.059
11405,0.017
11406,0.105
11407,0.068
11408,0.032
11409,0.063
11410,0.017
11411,0.022
11412,0.022
11413,0.042
11414,0.076
11415,0.039
11416,0.02
11417,0.112
11418,0.142
11419,0.112
11420,0.042
11421,-0.034
11422,0.012
11423,0.088
11424,-0.068
11425,-0.073
11426,0.039
11427,0.017
11428,0.032
11429,-0.107
11430,-0.042
11431,0.029
11432,0.032
11433,0.061
11434,0.117
11435,-0.012
11436,-0.034
11437,0.02
11438,-0.007
11439,-0.056
11440,-0.059
11441,0.054
11442,-0.122
11443,-0.09
11444,-0.076
11445,-0.085
11446,0.002
11447,-0.081
11448,-0.034
11449,-0.017
11450,-0.01
11451,0.012
11452,0.034
11453,0.188
11454,0.054
11455,-0.012
11456,0.073
11457,0.049
11458,-0.039
11459,0.015
11460,0.068
11461,0.046
11462,-0.012
11463,-0.12
11464,-0.046
11465,-0.02
11466,-0.007
11467,0.02
11468,-0.034
11469,-0.088
11470,-0.017
11471,-0.034
11472,0.015
11473,-0.137
11474,0.002
11475,0.081
11476,0.122
11477,0.173
11478,0.132
11479,0.1
11480,0.049
11481,0.112
11482,0.027
11483,0.02
11484,0.02
11485,0.073
11486,0.046
11487,0.007
11488,-0.032
11489,-0.115
11490,0.088
11491,0.044
11492,-0.046
11493,0.049
11494,0.051
11495,-0.002
11496,0.022
11497,0.078
11498,0.088
11499,0.129
11500,0.007
11501,0.068
11502,-0.02
11503,-0.039
11504,0.042
11505,0.044
11506,-0.002
11507,-0.032
11508,-0.01
11509,0.037
11510,0.01
11511,-0.078
11512,-0.02
11513,-0.039
11514,0.049
11515,-0.054
11516,-0.039
11517,0.176
11518,0.083
11519,0.022
11520,0.093
11521,0.037
11522,0.1
11523,0.095
11524,0.027
11525,0.117
11526,0.005
11527,-0.042
11528,-0.007
11529,-0.022
11530,0.054
11531,-0.068
11532,-0.032
11533,0.054
11534,-0.132
11535,0.02
11536,0.024
11537,0.037
11538,0.132
11539,0.095
11540,-0.066
11541,-0.078
11542,-0.088
11543,0.081
11544,0.071
11545,-0.071
11546,-0.164
11547,-0.129
11548,0.078
11549,-0.029
11550,-0.061
11551,0.02
11552,-0.054
11553,-0.063
11554,-0.063
11555,0.054
11556,0.024
11557,-0.054
11558,0.022
11559,0.029
11560,0.02
11561,0.076
11562,-0.017
11563,0.042
11564,0.037
11565,-0.017
11566,0.061
11567,0.049
11568,-0.032
11569,0.015
11570,0.085
11571,0.024
11572,0.056
11573,-0.007
11574,0.122
11575,0.151
11576,0.115
11577,0.027
11578,0.137
11579,0.027
11580,0.083
11581,0.012
11582,-0.015
11583,0.142
11584,0.076
11585,-0.054
11586,-0.1
11587,0.007
11588,-0.007
11589,-0.115
11590,0.032
11591,-0.029
11592,-0.049
11593,-0.112
11594,-0.061
11595,0.005
11596,-0.034
11597,0.044
11598,-0.037
11599,0.005
11600,0.11
11601,0.129
11602,0.125
11603,0.095
11604,0.061
11605,0.029
11606,0.066
11607,0.059
11608,-0.017
11609,-0.076
11610,0.005
11611,-0.056
11612,-0.093
11613,-0.017
11614,-0.039
11615,-0.007
11616,0.015
11617,0.073
11618,0.107
11619,0.061
11620,0.144
11621,0.127
11622,0.083
11623,0.078
11624,0.071
11625,0.056
11626,-0.037
11627,-0.056
11628,-0.024
11629,-0.015
11630,-0.02
11631,-0.115
11632,-0.039
11633,0.012
11634,-0.105
11635,-0.039
11636,-0.01
11637,-0.037
11638,-0.024
11639,-0.063
11640,0.01
11641,0.012
11642,0.007
11643,0.11
11644,0.049
11645,-0.017
11646,0.0
11647,0.039
11648,-0.029
11649,-0.071
11650,0.002
11651,0.022
11652,-0.022
11653,-0.027
11654,0.061
11655,0.049
11656,0.007
11657,0.012
11658,-0.007
11659,-0.066
11660,-0.1
11661,0.073
11662,0.054
11663,-0.005
11664,0.068
11665,0.056
11666,0.034
11667,-0.195
11668,-0.081
11669,0.061
11670,0.012
11671,-0.042
11672,-0.068
11673,-0.049
11674,0.032
11675,0.044
11676,-0.21
11677,-0.034
11678,0.005
11679,0.046
11680,0.024
11681,-0.029
11682,0.022
11683,-0.02
11684,-0.017
11685,0.139
11686,-0.032
11687,0.027
11688,0.088
11689,0.034
11690,0.01
11691,-0.056
11692,-0.051
11693,-0.034
11694,-0.127
11695,-0.027
11696,0.081
11697,-0.015
11698,-0.002
11699,0.027
11700,0.095
11701,0.024
11702,-0.105
11703,-0.01
11704,0.056
11705,-0.125
11706,-0.066
11707,0.015
11708,0.059
11709,-0.012
11710,-0.071
11711,0.01
11712,-0.081
11713,-0.115
11714,0.015
11715,0.02
11716,-0.032
11717,-0.054
11718,-0.015
11719,0.068
11720,-0.122
11721,-0.007
11722,0.02
11723,-0.024
11724,0.042
11725,-0.032
11726,0.0
11727,-0.037
11728,-0.044
11729,-0.059
11730,-0.01
11731,0.0
11732,-0.015
11733,-0.042
11734,-0.085
11735,-0.103
11736,-0.09
11737,-0.039
11738,0.034
11739,-0.015
11740,-0.034
11741,0.068
11742,-0.063
11743,-0.103
11744,-0.061
11745,0.051
11746,-0.088
11747,-0.078
11748,-0.107
11749,-0.049
11750,-0.012
11751,-0.107
11752,-0.112
11753,0.002
11754,-0.139
11755,-0.125
11756,-0.11
11757,-0.049
11758,0.051
11759,0.017
11760,-0.093
11761,0.0
11762,0.024
11763,0.054
11764,0.046
11765,-0.027
11766,-0.02
11767,-0.034
11768,-0.032
11769,-0.017
11770,0.022
11771,0.032
11772,0.09
11773,-0.029
11774,-0.063
11775,-0.02
11776,-0.042
11777,0.042
11778,0.073
11779,-0.029
11780,-0.059
11781,-0.027
11782,-0.127
11783,0.049
11784,0.051
11785,-0.039
11786,-0.156
11787,0.027
11788,0.1
11789,-0.076
11790,-0.024
11791,-0.042
11792,-0.156
11793,-0.005
11794,-0.166
11795,-0.134
11796,-0.061
11797,-0.071
11798,-0.049
11799,-0.029
11800,-0.024
11801,-0.046
11802,-0.037
11803,-0.012
11804,0.01
11805,-0.078
11806,-0.02
11807,-0.078
11808,-0.078
11809,0.002
11810,-0.059
11811,0.024
11812,-0.112
11813,-0.149
11814,0.002
11815,-0.015
11816,-0.027
11817,-0.051
11818,0.073
11819,0.103
11820,-0.029
11821,-0.11
11822,0.044
11823,0.059
11824,0.034
11825,0.012
11826,0.078
11827,0.024
11828,-0.037
11829,0.012
11830,-0.017
11831,-0.032
11832,0.022
11833,-0.042
11834,-0.071
11835,-0.105
11836,-0.049
11837,0.005
11838,-0.134
11839,-0.063
11840,-0.005
11841,-0.1
11842,-0.044
11843,0.017
11844,-0.093
11845,0.032
11846,-0.054
11847,-0.073
11848,-0.073
11849,0.005
11850,-0.034
11851,-0.112
11852,-0.139
11853,-0.017
11854,-0.01
11855,-0.093
11856,0.0
11857,0.039
11858,-0.039
11859,0.061
11860,0.078
11861,-0.039
11862,-0.002
11863,0.056
11864,-0.042
11865,-0.117
11866,0.0
11867,0.154
11868,0.066
11869,0.0
11870,-0.042
11871,-0.076
11872,-0.122
11873,-0.024
11874,-0.054
11875,0.027
11876,-0.142
11877,-0.093
11878,0.017
11879,-0.1
11880,-0.09
11881,0.125
11882,0.105
11883,0.046
11884,0.056
11885,0.081
11886,0.078
11887,-0.012
11888,0.0
11889,0.015
11890,-0.032
11891,0.02
11892,-0.039
11893,-0.066
11894,-0.007
11895,-0.093
11896,-0.076
11897,-0.139
11898,-0.005
11899,0.129
11900,-0.029
11901,0.01
11902,0.024
11903,-0.09
11904,0.059
11905,0.154
11906,0.115
11907,0.012
11908,-0.005
11909,0.034
11910,0.005
11911,0.01
11912,0.081
11913,-0.024
11914,-0.076
11915,-0.039
11916,0.005
11917,0.024
11918,-0.151
11919,-0.042
11920,0.195
11921,-0.02
11922,-0.181
11923,-0.002
11924,0.212
11925,0.076
11926,-0.056
11927,-0.049
11928,0.093
11929,0.115
11930,0.012
11931,-0.002
11932,-0.037
11933,-0.01
11934,0.066
11935,0.078
11936,-0.063
11937,-0.032
11938,0.093
11939,0.056
11940,0.02
11941,0.01
11942,0.076
11943,0.168
11944,-0.056
11945,-0.017
11946,0.103
11947,0.117
11948,0.083
11949,-0.029
11950,0.042
11951,0.005
11952,0.063
11953,-0.012
11954,0.005
11955,-0.115
11956,-0.212
11957,-0.039
11958,0.0
11959,-0.186
11960,-0.081
11961,-0.044
11962,-0.002
11963,-0.022
11964,0.081
11965,0.002
11966,-0.078
11967,0.093
11968,0.115
11969,0.093
11970,0.083
11971,0.01
11972,0.085
11973,0.029
11974,-0.081
11975,-0.134
11976,-0.056
11977,0.005
11978,-0.054
11979,-0.039
11980,-0.022
11981,0.02
11982,0.024
11983,0.022
11984,-0.015
11985,-0.044
11986,0.01
11987,0.149
11988,0.056
11989,-0.022
11990,0.032
11991,0.132
11992,-0.066
11993,-0.049
11994,0.066
11995,-0.017
11996,-0.012
11997,0.002
11998,-0.071
11999,-0.037
12000,-0.005
12001,0.027
12002,-0.012
12003,0.012
12004,-0.01
12005,0.049
12006,0.037
12007,-0.059
12008,-0.061
12009,-0.017
12010,0.02
12011,0.042
12012,0.042
12013,0.02
12014,-0.063
12015,-0.042
12016,0.059
12017,-0.022
12018,0.015
12019,0.017
12020,0.066
12021,0.139
12022,0.046
12023,0.061
12024,0.044
12025,0.117
12026,0.056
12027,0.002
12028,0.085
12029,0.166
12030,-0.007
12031,0.005
12032,0.017
12033,-0.078
12034,-0.027
12035,-0.061
12036,-0.039
12037,-0.061
12038,-0.095
12039,-0.046
12040,-0.029
12041,-0.029
12042,-0.037
12043,0.039
12044,0.02
12045,-0.088
12046,-0.005
12047,0.051
12048,0.017
12049,-0.015
12050,0.046
12051,0.049
12052,0.024
12053,0.017
12054,-0.012
12055,-0.068
12056,0.01
