,-0.010.1
10714,0.085
10715,0.063
10716,-0.034
10717,-0.027
10718,0.002
10719,-0.054
10720,-0.007
10721,0.005
10722,0.037
10723,0.103
10724,0.056
10725,-0.076
10726,0.029
10727,0.012
10728,0.059
10729,-0.134
10730,-0.103
10731,0.039
10732,-0.01
10733,-0.027
10734,-0.054
10735,-0.012
10736,0.007
10737,-0.044
10738,0.059
10739,0.078
10740,0.076
10741,0.039
10742,-0.073
10743,-0.066
10744,-0.027
10745,0.085
10746,-0.049
10747,-0.059
10748,-0.039
10749,0.061
10750,0.002
10751,-0.01
10752,-0.073
10753,-0.056
10754,0.063
10755,-0.042
10756,0.039
10757,0.11
10758,0.054
10759,0.068
10760,0.059
10761,0.103
10762,0.01
10763,0.037
10764,0.125
10765,0.037
10766,0.11
10767,0.049
10768,0.017
10769,0.002
10770,0.007
10771,0.01
10772,-0.027
10773,0.005
10774,0.015
10775,0.044
10776,-0.02
10777,-0.044
10778,-0.061
10779,-0.11
10780,0.017
10781,0.02
10782,-0.051
10783,-0.076
10784,-0.071
10785,-0.007
10786,0.042
10787,-0.085
10788,-0.012
10789,-0.002
10790,-0.024
10791,0.005
10792,-0.105
10793,-0.132
10794,-0.066
10795,-0.037
10796,-0.015
10797,0.027
10798,-0.02
10799,-0.046
10800,-0.005
10801,-0.015
10802,-0.068
10803,0.117
10804,0.107
10805,-0.081
10806,-0.059
10807,0.083
10808,0.032
10809,-0.012
10810,-0.129
10811,-0.066
10812,0.034
10813,-0.054
10814,-0.061
10815,-0.063
10816,-0.09
10817,-0.117
10818,-0.017
10819,-0.037
10820,0.007
10821,0.029
10822,0.039
10823,0.017
10824,-0.046
10825,-0.066
10826,0.0
10827,0.054
10828,-0.095
10829,0.029
10830,-0.007
10831,-0.054
10832,0.039
10833,-0.02
10834,-0.088
10835,-0.032
10836,0.032
10837,-0.042
10838,-0.098
10839,-0.015
10840,0.085
10841,0.205
10842,-0.022
10843,-0.044
10844,0.042
10845,0.076
10846,0.029
10847,0.112
10848,0.078
10849,-0.066
10850,-0.044
10851,0.005
10852,0.039
10853,-0.107
10854,-0.044
10855,-0.002
10856,0.005
10857,-0.02
10858,-0.046
10859,-0.095
10860,-0.051
10861,0.02
10862,0.022
10863,0.056
10864,-0.09
10865,0.061
10866,0.144
10867,-0.032
10868,-0.007
10869,0.0
10870,-0.039
10871,0.083
10872,-0.01
10873,-0.044
10874,-0.081
10875,-0.029
10876,0.029
10877,0.046
10878,-0.01
10879,-0.11
10880,0.046
10881,-0.024
10882,-0.073
10883,0.107
10884,0.039
10885,0.032
10886,0.054
10887,0.029
10888,0.181
10889,0.11
10890,-0.017
10891,0.034
10892,0.042
10893,-0.01
10894,-0.044
10895,0.002
10896,-0.02
10897,-0.066
10898,-0.112
10899,-0.1
10900,-0.037
10901,-0.063
10902,0.095
10903,0.112
10904,0.01
10905,-0.024
10906,-0.088
10907,-0.144
10908,-0.161
10909,0.029
10910,0.032
10911,-0.078
10912,-0.029
10913,-0.054
10914,-0.002
10915,-0.024
10916,-0.117
10917,-0.107
10918,0.007
10919,0.027
10920,-0.095
10921,-0.029
10922,0.01
10923,-0.027
10924,-0.034
10925,-0.061
10926,0.046
10927,0.039
10928,-0.125
10929,-0.063
10930,-0.02
10931,0.032
10932,-0.054
10933,-0.11
10934,0.005
10935,-0.029
10936,0.068
10937,-0.034
10938,-0.051
10939,0.066
10940,0.049
10941,0.032
10942,0.085
10943,0.029
10944,0.037
10945,0.095
10946,0.066
10947,0.029
10948,0.032
10949,-0.017
10950,-0.024
10951,-0.002
10952,-0.042
10953,-0.015
10954,-0.01
10955,-0.042
10956,-0.012
10957,-0.046
10958,-0.015
10959,-0.095
10960,-0.085
10961,-0.068
10962,-0.042
10963,0.032
10964,-0.049
10965,-0.095
10966,0.007
10967,0.044
10968,-0.049
10969,0.095
10970,0.002
10971,-0.02
10972,0.056
10973,-0.005
10974,0.007
10975,0.063
10976,-0.073
10977,-0.015
10978,0.01
10979,-0.034
10980,0.076
10981,-0.066
10982,-0.051
10983,-0.09
10984,-0.059
10985,0.068
10986,-0.015
10987,-0.066
10988,0.049
10989,-0.034
10990,-0.024
10991,0.024
10992,0.007
10993,0.103
10994,-0.081
10995,-0.085
10996,-0.054
10997,-0.024
10998,-0.042
10999,-0.042
11000,0.029
11001,0.103
11002,-0.054
11003,-0.083
11004,0.061
11005,0.027
11006,0.0
11007,-0.044
11008,0.037
11009,0.078
11010,0.112
11011,0.063
11012,0.024
11013,0.017
11014,-0.071
11015,-0.107
11016,-0.044
11017,-0.061
11018,0.046
11019,0.11
11020,0.01
11021,-0.085
11022,0.02
11023,0.066
11024,-0.034
11025,0.034
11026,0.088
11027,0.0
11028,0.042
11029,0.02
11030,-0.005
11031,-0.012
11032,0.02
11033,0.027
11034,-0.095
11035,-0.059
11036,0.034
11037,-0.039
11038,-0.029
11039,-0.132
11040,0.044
11041,0.107
11042,-0.012
11043,0.002
11044,0.01
11045,0.015
11046,-0.027
11047,0.071
11048,0.076
11049,-0.01
11050,-0.061
11051,-0.005
11052,0.0
11053,-0.037
11054,-0.076
11055,-0.002
11056,-0.059
11057,-0.098
11058,-0.007
11059,-0.01
11060,-0.037
11061,-0.081
11062,-0.078
11063,0.017
11064,-0.034
11065,0.007
11066,-0.032
11067,-0.005
11068,0.085
11069,0.012
11070,-0.09
11071,-0.081
11072,0.029
11073,-0.063
11074,-0.083
11075,0.0
11076,-0.024
11077,-0.027
11078,-0.139
11079,-0.166
11080,-0.093
11081,-0.024
11082,0.059
11083,-0.12
11084,-0.085
11085,0.01
11086,-0.01
11087,-0.115
11088,0.054
11089,0.032
11090,0.122
11091,-0.024
11092,0.039
11093,0.217
11094,0.088
11095,-0.007
11096,0.027
11097,-0.054
11098,-0.051
11099,-0.007
11100,-0.02
11101,0.007
11102,-0.005
11103,-0.059
11104,0.046
11105,0.017
11106,-0.024
11107,-0.017
11108,0.015
11109,0.049
11110,0.051
11111,0.042
11112,0.059
11113,0.039
11114,0.068
11115,0.112
11116,0.09
11117,0.039
11118,0.11
11119,-0.076
11120,0.127
11121,0.142
11122,-0.024
11123,0.098
11124,0.105
11125,-0.044
11126,-0.095
11127,0.112
11128,0.168
11129,-0.103
11130,0.005
11131,0.098
11132,0.007
11133,0.024
11134,0.007
11135,0.012
11136,0.007
11137,0.044
11138,0.039
11139,-0.029
11140,0.027
11141,0.071
11142,0.022
11143,-0.017
11144,0.024
11145,-0.042
11146,0.037
11147,-0.005
11148,-0.083
11149,-0.134
11150,-0.066
11151,-0.002
11152,-0.166
11153,-0.081
11154,-0.017
11155,-0.037
11156,-0.078
11157,-0.115
11158,-0.186
11159,-0.115
11160,0.029
11161,-0.012
11162,-0.098
11163,-0.046
11164,-0.012
11165,0.029
11166,0.095
11167,0.078
11168,0.046
11169,-0.027
11170,-0.051
11171,-0.117
11172,0.061
11173,-0.037
11174,-0.142
11175,-0.166
11176,-0.049
11177,-0.166
11178,-0.171
11179,-0.093
11180,-0.09
11181,0.002
11182,-0.005
11183,-0.044
11184,0.039
11185,-0.098
11186,-0.044
11187,0.034
11188,0.017
11189,0.164
11190,0.049
11191,0.073
11192,0.056
11193,0.059
11194,0.107
11195,-0.029
11196,-0.024
11197,0.083
11198,0.002
11199,0.049
11200,0.054
11201,0.02
11202,-0.039
11203,-0.051
11204,0.012
11205,0.19
11206,0.139
11207,0.02
11208,0.0
11209,0.105
11210,0.017
11211,-0.098
11212,-0.032
11213,0.063
11214,0.071
11215,0.095
11216,0.046
11217,0.0
11218,0.034
11219,0.027
11220,0.068
11221,0.081
11222,-0.012
11223,0.059
11224,0.134
11225,0.098
11226,0.088
11227,0.046
11228,0.1
11229,0.103
11230,-0.073
11231,-0.007
11232,0.015
11233,0.032
11234,-0.007
11235,-0.073
11236,0.044
11237,0.059
11238,-0.032
11239,0.02
11240,0.01
11241,0.071
11242,0.002
11243,0.02
11244,0.051
11245,0.051
11246,0.005
11247,0.071
11248,-0.002
11249,-0.027
11250,-0.005
11251,-0.049
11252,0.032
11253,0.09
11254,0.005
11255,-0.015
11256,-0.095
11257,-0.127
11258,-0.098
11259,-0.103
11260,-0.122
11261,-0.032
11262,-0.037
11263,-0.088
11264,-0.078
11265,-0.044
11266,-0.066
11267,-0.042
11268,-0.042
11269,-0.005
11270,0.02
11271,-0.061
11272,-0.032
11273,-0.046
11274,-0.127
11275,0.024
11276,-0.029
11277,-0.125
11278,-0.029
11279,-0.044
11280,-0.049
11281,-0.042
11282,-0.046
11283,-0.024
11284,0.015
11285,-0.024
11286,-0.044
11287,-0.054
11288,-0.01
11289,0.039
11290,-0.032
11291,0.007
11292,0.046
11293,-0.051
11294,-0.044
11295,-0.088
11296,-0.144
11297,-0.056
11298,-0.037
11299,-0.024
11300,0.012
11301,0.024
11302,-0.051
11303,-0.005
11304,-0.073
11305,0.042
11306,0.044
11307,-0.005
11308,0.007
11309,0.112
11310,0.034
11311,0.051
11312,0.017
11313,0.015
11314,0.017
11315,0.081
11316,0.081
11317,-0.076
11318,-0.127
11319,-0.015
11320,0.02
11321,0.063
11322,-0.103
11323,-0.063
11324,0.061
11325,-0.049
11326,0.049
11327,-0.015
11328,0.027
11329,0.073
11330,-0.078
11331,0.054
11332,0.063
11333,0.002
11334,-0.012
11335,-0.032
11336,-0.083
11337,0.056
11338,0.093
11339,0.039
11340,0.027
11341,0.105
11342,-0.005
11343,-0.054
11344,-0.154
11345,0.029
11346,-0.073
11347,0.042
11348,-0.002
11349,-0.034
11350,-0.007
11351,-0.076
11352,0.0
11353,0.017
11354,-0.029
11355,-0.061
11356,0.073
11357,-0.044
11358,-0.051
11359,-0.034
11360,0.049
11361,-0.037
11362,-0.051
11363,-0.022
11364,-0.032
11365,0.127
11366,0.032
11367,0.002
11368,-0.061
11369,0.017
11370,0.132
11371,0.024
11372,0.054
11373,0.063
11374,0.049
11375,-0.005
11376,0.017
11377,-0.039
11378,0.007
11379,-0.015
11380,-0.044
11381,-0.083
11382,0.09
11383,0.095
11384,-0.037
11385,-0.044
11386,0.034
11387,0.015
11388,0.149
11389,0.059
11390,-0.01
11391,0.005
11392,-0.005
11393,-0.005
11394,0.024
11395,0.002
11396,0.02
11397,0.076
11398,0.034
11399,0.039
11400,0.076
11401,0.015
11402,-0.071
11403,0.0
11404,-0.056
11405,0.034
11406,0.076
11407,0.01
11408,-0.012
11409,0.002
11410,0.144
11411,0.056
11412,0.068
11413,0.081
11414,-0.007
11415,0.071
11416,0.12
11417,0.068
11418,0.078
11419,0.027
11420,-0.029
11421,0.042
11422,-0.095
11423,-0.029
11424,0.059
11425,-0.027
11426,0.061
11427,-0.012
11428,-0.095
11429,0.01
11430,0.015
11431,-0.01
11432,0.076
11433,0.01
11434,0.083
11435,0.09
11436,0.022
11437,0.027
11438,0.022
11439,-0.024
11440,0.01
11441,0.032
11442,0.017
11443,0.063
11444,0.024
11445,-0.081
11446,-0.068
11447,0.02
11448,0.122
11449,0.063
11450,-0.027
11451,-0.105
11452,0.107
11453,0.063
11454,0.034
11455,0.0
11456,0.151
11457,0.061
11458,-0.046
11459,0.0
11460,-0.027
11461,0.054
11462,0.115
11463,-0.056
11464,-0.005
11465,0.046
11466,0.103
11467,0.098
11468,0.073
11469,0.039
11470,0.039
11471,0.066
11472,0.059
11473,0.063
11474,0.1
11475,0.01
11476,0.032
11477,-0.073
11478,-0.051
11479,0.029
11480,-0.054
11481,-0.017
11482,-0.015
11483,-0.073
11484,-0.137
11485,-0.005
11486,0.024
11487,0.005
11488,-0.061
11489,0.081
11490,0.168
11491,-0.034
11492,0.066
11493,-0.007
11494,0.071
11495,0.059
11496,0.076
11497,0.02
11498,0.051
11499,0.029
11500,-0.071
11501,-0.066
11502,-0.078
11503,-0.061
11504,-0.105
11505,-0.022
11506,-0.024
11507,-0.071
11508,-0.054
11509,0.002
11510,0.032
11511,0.056
11512,0.02
11513,0.061
11514,0.042
11515,0.005
11516,-0.002
11517,0.024
11518,-0.034
11519,0.054
11520,0.007
11521,0.132
11522,-0.01
11523,0.01
11524,0.032
11525,0.068
11526,0.081
11527,-0.01
11528,0.029
11529,0.0
11530,0.032
11531,0.11
11532,0.078
11533,0.005
11534,0.073
11535,0.083
11536,0.046
11537,0.098
11538,0.107
11539,0.151
11540,0.059
11541,-0.034
11542,-0.02
11543,0.012
11544,0.059
11545,-0.134
11546,-0.049
11547,0.015
11548,0.042
11549,0.002
11550,-0.005
11551,-0.083
11552,0.029
11553,-0.056
11554,0.012
11555,0.039
11556,0.11
11557,0.029
11558,-0.049
11559,0.042
11560,-0.056
11561,0.024
11562,-0.002
11563,-0.122
11564,-0.054
11565,-0.012
11566,-0.037
11567,-0.051
11568,0.024
11569,0.066
11570,0.095
11571,-0.049
11572,-0.017
11573,0.046
11574,0.007
11575,0.098
11576,-0.029
11577,-0.049
11578,0.017
11579,-0.046
11580,0.071
11581,-0.005
11582,-0.098
11583,0.039
11584,0.034
11585,-0.017
11586,-0.095
11587,-0.029
11588,-0.061
11589,-0.042
11590,0.0
11591,-0.078
11592,-0.039
11593,-0.085
11594,-0.01
11595,0.049
11596,-0.056
11597,0.02
11598,-0.046
11599,-0.095
11600,-0.051
11601,-0.125
11602,-0.21
11603,-0.115
11604,-0.105
11605,-0.022
11606,-0.037
11607,-0.098
11608,-0.029
11609,0.029
11610,0.056
11611,-0.032
11612,0.017
11613,0.046
11614,-0.032
11615,-0.093
11616,-0.134
11617,-0.112
11618,-0.012
11619,-0.034
11620,-0.105
11621,-0.002
11622,-0.061
11623,0.029
11624,0.034
11625,-0.054
11626,-0.007
11627,-0.029
11628,0.007
11629,0.125
11630,-0.01
11631,0.027
11632,0.066
11633,-0.02
11634,0.024
11635,0.059
11636,0.063
11637,-0.012
11638,0.005
11639,-0.042
11640,0.042
11641,-0.017
11642,-0.071
11643,0.0
11644,-0.061
11645,-0.125
11646,-0.088
11647,-0.02
11648,-0.11
11649,0.007
11650,-0.098
11651,0.066
11652,0.056
11653,0.059
11654,-0.042
11655,-0.054
11656,-0.002
11657,0.051
11658,-0.015
11659,-0.049
11660,0.0
11661,-0.02
11662,-0.093
11663,-0.134
11664,-0.188
11665,-0.076
11666,-0.042
11667,-0.022
11668,-0.107
11669,-0.073
11670,0.017
11671,-0.078
11672,-0.164
11673,-0.02
11674,-0.012
11675,0.005
11676,0.032
11677,-0.012
11678,0.015
11679,-0.01
11680,-0.159
11681,-0.168
11682,-0.166
11683,-0.071
11684,-0.049
11685,-0.12
11686,-0.083
11687,-0.051
11688,-0.034
11689,-0.093
11690,-0.071
11691,-0.073
11692,-0.066
11693,-0.054
11694,-0.066
11695,-0.037
11696,-0.071
11697,-0.071
11698,0.027
11699,-0.085
11700,-0.061
11701,-0.073
11702,-0.12
11703,-0.046
11704,-0.034
11705,-0.139
11706,-0.032
11707,-0.034
11708,0.002
11709,0.017
11710,-0.037
11711,0.107
11712,0.046
11713,0.005
11714,0.081
11715,-0.049
11716,0.034
11717,0.164
11718,0.11
11719,-0.029
11720,0.015
11721,0.015
11722,0.02
11723,-0.068
11724,-0.071
11725,-0.027
11726,-0.154
11727,-0.103
11728,-0.051
11729,-0.11
11730,-0.068
11731,-0.103
11732,-0.063
11733,-0.034
11734,-0.144
11735,0.01
11736,0.095
11737,0.017
11738,0.083
11739,-0.005
11740,-0.022
11741,0.051
11742,0.098
11743,0.137
11744,-0.073
11745,-0.107
11746,0.049
11747,-0.012
11748,-0.093
11749,0.022
11750,0.085
11751,0.0
11752,0.063
11753,0.12
11754,0.044
11755,0.024
11756,0.083
11757,0.02
11758,-0.022
11759,0.056
11760,0.007
11761,-0.017
11762,0.02
11763,-0.056
11764,-0.071
11765,-0.042
11766,-0.054
11767,-0.02
11768,-0.09
11769,0.0
11770,0.005
11771,-0.11
11772,0.12
11773,-0.005
11774,-0.083
11775,-0.044
11776,-0.042
11777,0.073
11778,0.005
11779,-0.044
11780,0.071
11781,-0.012
11782,-0.171
11783,0.015
11784,-0.112
11785,-0.078
11786,0.081
11787,-0.032
11788,-0.088
11789,-0.056
11790,0.076
11791,0.002
11792,-0.068
11793,-0.029
11794,0.093
11795,0.037
11796,-0.059
11797,-0.007
11798,-0.02
11799,0.017
11800,0.044
11801,-0.11
11802,-0.093
11803,-0.046
11804,0.0
11805,-0.01
11806,-0.049
11807,-0.02
11808,0.01
11809,-0.039
11810,0.034
11811,0.049
11812,0.129
11813,0.173
11814,0.054
11815,0.051
11816,0.103
11817,0.056
11818,0.112
11819,0.032
11820,0.107
11821,0.024
11822,-0.066
11823,0.056
11824,-0.034
11825,-0.022
11826,0.132
11827,0.015
11828,-0.02
11829,-0.005
11830,-0.002
11831,-0.034
11832,0.007
11833,0.051
11834,-0.049
11835,-0.151
11836,0.059
11837,-0.056
11838,-0.034
11839,-0.071
11840,-0.02
11841,-0.034
11842,-0.01
11843,-0.073
11844,-0.127
11845,-0.066
11846,0.037
11847,-0.127
11848,-0.132
11849,-0.134
11850,-0.068
11851,-0.085
11852,-0.032
11853,0.044
11854,-0.027
11855,-0.017
11856,0.049
11857,0.034
11858,0.066
11859,0.0
11860,-0.081
11861,0.068
11862,0.005
11863,0.022
11864,-0.068
11865,-0.063
11866,0.034
11867,0.066
11868,0.007
11869,-0.125
11870,-0.007
11871,0.024
11872,-0.059
11873,-0.061
11874,0.0
11875,0.034
11876,0.0
11877,-0.029
11878,-0.005
11879,0.039
11880,0.005
11881,0.1
11882,0.007
11883,0.051
11884,0.081
11885,0.017
11886,0.056
11887,0.032
11888,0.056
11889,0.076
11890,0.0
11891,-0.034
11892,0.12
11893,0.022
11894,-0.034
11895,0.103
11896,-0.002
11897,-0.007
11898,0.076
11899,0.088
11900,0.271
11901,-0.059
11902,-0.005
11903,0.254
11904,-0.071
11905,0.034
11906,-0.046
11907,-0.01
11908,0.049
11909,-0.105
11910,0.156
11911,0.093
11912,-0.117
11913,0.059
11914,-0.017
11915,0.115
11916,0.027
11917,-0.002
11918,0.022
11919,0.078
11920,-0.017
11921,-0.151
11922,-0.051
11923,0.049
11924,0.017
11925,-0.024
11926,-0.039
11927,-0.129
11928,0.005
11929,0.093
11930,0.017
11931,-0.002
11932,-0.034
11933,0.076
11934,0.068
11935,0.0
11936,0.232
11937,0.098
11938,-0.068
11939,-0.007
11940,-0.068
11941,0.078
11942,-0.005
11943,-0.176
11944,-0.044
11945,0.09
11946,0.056
11947,-0.068
11948,-0.022
11949,0.017
11950,0.054
11951,-0.027
11952,-0.01
11953,-0.005
11954,0.01
11955,0.09
11956,0.029
11957,-0.002
11958,-0.02
11959,0.037
11960,-0.002
11961,0.022
11962,0.002
11963,0.039
11964,-0.017
11965,-0.042
11966,-0.1
11967,-0.093
11968,0.0
11969,-0.049
11970,-0.059
11971,0.007
11972,0.054
11973,0.1
11974,0.002
11975,0.093
11976,0.232
11977,0.027
11978,0.034
11979,0.129
11980,0.134
11981,0.088
11982,0.039
11983,-0.007
11984,-0.051
11985,0.024
11986,0.068
11987,0.066
11988,-0.117
11989,-0.127
11990,0.027
11991,0.063
11992,-0.081
11993,0.032
11994,0.037
11995,0.02
11996,0.027
11997,0.024
11998,0.156
11999,0.02
12000,0.107
12001,0.056
12002,-0.059
12003,0.078
12004,0.049
12005,0.042
12006,0.01
12007,0.015
12008,-0.007
12009,-0.159
12010,-0.061
12011,0.0
12012,0.029
12013,0.085
12014,0.068
12015,0.112
12016,-0.027
12017,0.054
12018,0.117
12019,0.068
12020,-0.02
12021,0.02
12022,0.103
12023,-0.01
12024,-0.046
12025,-0.024
12026,0.037
12027,-0.022
12028,-0.063
12029,-0.066
12030,0.029
12031,-0.061
12032,-0.134
12033,-0.059
12034,-0.073
12035,0.01
12036,-0.039
12037,-0.02
12038,-0.027
12039,0.056
12040,0.115
12041,0.02
12042,-0.022
12043,0.061
12044,0.029
12045,0.022
12046,0.015
12047,-0.059
12048,0.017
12049,0.144
12050,0.039
12051,-0.056
12052,-0.01
12053,0.068
12054,0.02
12055,-0.015
12056,0.005
12057,-0.051
12058,0.032
12059,0.171
12060,0.0
12061,-0.066
12062,0.105
12063,0.068
12064,0.024
12065,-0.081
12066,0.029
12067,0.134
12068,0.068
12069,-0.032
12070,0.039
12071,-0.02
12072,-0.044
12073,0.171
12074,-0.005
12075,0.032
12076,0.056
12077,0.005
12078,0.107
12079,-0.01
12080,0.073
12081,0.027
12082,0.09
12083,0.134
12084,-0.042
12085,0.044
12086,-0.017
12087,-0.115
12088,0.02
12089,-0.012
12090,-0.002
12091,0.105
12092,0.017
12093,-0.007
12094,0.0
12095,0.095
12096,0.098
12097,-0.073
12098,0.103
12099,0.134
12100,0.146
12101,0.073
12102,0.012
12103,0.046
12104,0.056
12105,-0.037
12106,-0.034
12107,-0.105
12108,-0.039
12109,0.037
12110,-0.103
12111,-0.093
12112,0.027
12113,0.034
12114,-0.037
12115,-0.02
12116,-0.103
12117,-0.007
12118,-0.046
12119,-0.027
12120,0.063
12121,0.022
12122,0.029
12123,-0.022
12124,-0.027
12125,-0.02
12126,-0.066
12127,0.007
12128,0.032
12129,-0.078
12130,-0.022
12131,-0.11
12132,-0.078
12133,0.012
12134,0.017
12135,-0.139
12136,-0.161
12137,0.002
12138,0.178
12139,-0.081
12140,-0.027
12141,-0.093
12142,0.044
12143,0.066
12144,-0.007
12145,0.056
12146,0.044
12147,-0.012
12148,-0.027
12149,-0.068
12150,-0.039
12151,-0.027
12152,0.022
12153,-0.01
12154,-0.078
12155,-0.078
12156,0.007
12157,-0.012
12158,0.027
12159,-0.012
12160,-0.015
12161,-0.115
12162,-0.015
12163,0.1
12164,-0.037
12165,-0.044
12166,-0.071
12167,-0.042
12168,0.002
12169,-0.046
12170,-0.022
12171,0.056
12172,0.029
12173,-0.103
12174,-0.156
12175,-0.088
12176,-0.066
12177,-0.012
12178,0.063
12179,-0.073
12180,0.073
12181,-0.063
12182,-0.11
12183,-0.044
12184,-0.02
12185,-0.142
12186,-0.034
12187,0.012
12188,-0.1
12189,-0.046
12190,-0.073
12191,-0.046
12192,-0.09
12193,-0.115
12194,-0.029
12195,-0.046
12196,-0.073
12197,0.042
12198,0.044
12199,0.054
12200,0.09
12201,0.088
12202,0.115
12203,0.051
12204,-0.015
12205,-0.007
12206,-0.103
12207,-0.032
12208,-0.093
12209,-0.032
12210,-0.024
12211,-0.168
12212,-0.024
12213,0.039
12214,-0.088
12215,-0.051
12216,-0.032
12217,-0.017
12218,0.117
12219,0.125
12220,-0.007
12221,0.095
12222,0.093
12223,0.073
12224,0.078
12225,0.125
12226,0.095
12227,-0.034
12228,0.022
12229,-0.015
12230,0.005
12231,0.002
12232,-0.027
12233,-0.039
12234,-0.071
12235,-0.056
12236,-0.007
12237,-0.061
12238,-0.061
12239,-0.017
12240,-0.012
12241,0.078
12242,0.132
12243,-0.002
12244,-0.034
12245,0.039
12246,0.012
12247,0.007
12248,-0.095
12249,-0.173
12250,-0.044
12251,0.132
12252,-0.149
12253,-0.098
12254,-0.076
12255,-0.085
12256,-0.151
12257,-0.068
12258,0.029
12259,0.042
12260,-0.044
12261,-0.063
12262,-0.063
12263,0.022
12264,0.051
12265,0.071
12266,0.034
12267,-0.051
12268,-0.01
12269,-0.017
12270,-0.032
12271,-0.095
12272,-0.063
12273,-0.068
12274,-0.132
12275,-0.117
12276,0.022
12277,-0.068
12278,-0.059
12279,0.107
12280,-0.027
12281,-0.1
12282,0.11
12283,0.02
12284,0.134
12285,0.039
12286,0.034
12287,0.11
12288,0.037
12289,-0.02
12290,-0.015
12291,-0.061
12292,0.076
12293,-0.005
12294,-0.137
12295,-0.164
12296,0.0
12297,0.054
12298,-0.063
12299,0.056
12300,0.002
12301,0.01
12302,0.049
12303,0.027
12304,-0.039
12305,0.059
12306,0.005
12307,0.01
12308,-0.083
12309,-0.12
12310,-0.022
12311,-0.083
12312,-0.125
12313,-0.051
12314,-0.098
12315,-0.159
12316,-0.09
12317,-0.054
12318,0.093
12319,0.046
12320,-0.046
12321,0.063
12322,0.081
12323,-0.037
12324,0.012
12325,0.076
12326,0.051
12327,0.078
12328,0.142
12329,-0.054
12330,-0.037
12331,-0.02
12332,0.037
12333,-0.061
12334,-0.054
12335,-0.007
12336,-0.027
12337,0.01
12338,-0.037
12339,-0.12
12340,0.09
12341,0.037
12342,-0.059
12343,-0.088
12344,-0.022
12345,0.132
12346,-0.032
12347,0.046
12348,0.044
12349,-0.044
12350,-0.066
12351,-0.012
12352,0.044
12353,-0.054
12354,-0.005
12355,0.017
12356,0.002
12357,0.037
12358,-0.029
12359,0.027
12360,-0.105
12361,-0.081
12362,-0.005
12363,0.0
12364,-0.061
12365,-0.037
12366,0.139
12367,0.007
12368,0.059
12369,-0.002
12370,-0.032
12371,0.09
12372,0.042
12373,0.037
12374,-0.046
12375,-0.22
12376,-0.112
12377,-0.137
12378,-0.073
12379,0.129
12380,-0.103
12381,-0.122
12382,0.073
12383,0.007
12384,0.098
12385,-0.037
12386,0.02
12387,0.056
12388,-0.02
12389,0.032
12390,0.0
12391,0.007
12392,-0.068
12393,-0.039
12394,-0.01
12395,-0.085
12396,-0.042
12397,-0.054
12398,-0.044
12399,-0.027
12400,0.068
12401,0.076
12402,-0.015
12403,-0.063
12404,-0.034
12405,0.037
12406,0.056
12407,0.059
12408,0.02
12409,0.02
12410,0.061
12411,0.02
12412,-0.081
12413,0.017
12414,0.005
12415,-0.012
12416,0.051
12417,-0.039
12418,-0.034
12419,0.051
12420,0.105
12421,0.105
12422,0.022
12423,0.02
12424,0.081
12425,0.1
12426,0.103
12427,-0.063
12428,0.039
12429,0.015
12430,-0.039
12431,-0.01
12432,-0.034
12433,-0.029
12434,-0.078
12435,-0.125
12436,-0.032
12437,-0.156
12438,-0.085
12439,-0.076
12440,-0.054
12441,0.037
12442,0.071
12443,0.098
12444,0.0
12445,-0.115
12446,0.0
12447,0.066
12448,-0.112
12449,-0.01
12450,-0.059
12451,0.051
12452,-0.046
12453,-0.032
12454,-0.007
12455,-0.068
12456,-0.076
12457,-0.007
12458,-0.017
12459,-0.015
12460,-0.017
12461,-0.046
12462,-0.015
12463,0.022
12464,-0.012
12465,0.015
12466,-0.015
12467,0.007
12468,0.02
12469,0.012
12470,0.049
12471,-0.039
12472,-0.063
12473,-0.056
12474,-0.066
12475,0.029
12476,0.037
12477,-0.181
12478,-0.049
12479,0.051
12480,0.105
12481,0.046
12482,0.012
12483,0.029
12484,-0.027
12485,0.027
12486,0.12
12487,0.046
12488,-0.022
12489,0.005
12490,-0.01
12491,0.046
12492,0.0
12493,0.034
12494,-0.017
12495,-0.071
12496,-0.081
12497,-0.051
12498,0.024
12499,0.042
12500,-0.022
12501,-0.034
12502,0.027
12503,0.083
12504,-0.066
12505,0.042
12506,0.037
12507,0.078
12508,0.127
12509,0.007
12510,0.022
12511,0.168
12512,0.11
12513,-0.068
12514,-0.054
12515,-0.01
12516,-0.034
12517,0.098
12518,0.068
12519,-0.139
12520,-0.059
12521,-0.012
12522,0.081
12523,0.146
12524,0.032
12525,-0.034
12526,0.012
12527,0.103
12528,0.125
12529,-0.042
12530,-0.063
12531,0.017
12532,0.093
12533,-0.039
12534,-0.024
12535,0.012
12536,-0.051
12537,-0.01
12538,-0.142
12539,-0.037
12540,0.078
12541,0.007
12542,0.066
12543,-0.01
12544,-0.085
12545,0.054
12546,0.0
12547,0.002
12548,0.042
12549,0.125
12550,-0.01
12551,-0.063
12552,-0.029
12553,-0.042
12554,-0.071
12555,-0.117
12556,-0.178
12557,-0.1
12558,-0.093
12559,-0.151
12560,-0.059
12561,0.042
12562,-0.032
12563,0.0
12564,-0.071
12565,-0.103
12566,-0.049
12567,0.024
12568,-0.007
12569,0.005
12570,0.022
12571,0.032
12572,0.01
12573,0.061
12574,0.039
12575,-0.007
