,-0.073.1
9946,0.039
9947,-0.017
9948,0.002
9949,-0.022
9950,0.015
9951,0.037
9952,0.029
9953,0.063
9954,0.137
9955,0.076
9956,0.088
9957,0.093
9958,0.107
9959,0.01
9960,0.0
9961,0.066
9962,0.071
9963,0.059
9964,-0.042
9965,-0.046
9966,0.02
9967,-0.007
9968,-0.027
9969,-0.081
9970,-0.005
9971,-0.09
9972,0.007
9973,0.105
9974,-0.015
9975,0.083
9976,0.063
9977,-0.076
9978,-0.112
9979,-0.022
9980,-0.034
9981,-0.012
9982,-0.034
9983,-0.002
9984,-0.029
9985,-0.093
9986,-0.049
9987,-0.039
9988,-0.066
9989,-0.134
9990,-0.076
9991,-0.117
9992,0.046
9993,0.063
9994,-0.076
9995,-0.007
9996,-0.01
9997,0.09
9998,0.085
9999,-0.073
10000,0.049
10001,0.059
10002,0.022
10003,0.015
10004,0.027
10005,-0.042
10006,-0.093
10007,-0.046
10008,-0.054
10009,-0.103
10010,-0.044
10011,0.039
10012,-0.107
10013,-0.161
10014,-0.103
10015,-0.034
10016,-0.002
10017,-0.032
10018,0.005
10019,-0.022
10020,0.059
10021,-0.095
10022,-0.159
10023,0.059
10024,-0.017
10025,-0.002
10026,-0.068
10027,-0.081
10028,0.11
10029,0.012
10030,0.085
10031,-0.088
10032,-0.103
10033,0.083
10034,0.056
10035,0.078
10036,-0.005
10037,0.007
10038,0.166
10039,0.071
10040,0.034
10041,0.059
10042,-0.005
10043,0.076
10044,-0.039
10045,0.027
10046,-0.015
10047,-0.042
10048,-0.149
10049,-0.11
10050,-0.093
10051,-0.071
10052,0.02
10053,-0.054
10054,0.007
10055,0.024
10056,0.007
10057,0.017
10058,0.027
10059,-0.059
10060,0.022
10061,0.017
10062,-0.012
10063,-0.051
10064,-0.081
10065,-0.095
10066,-0.037
10067,-0.042
10068,-0.171
10069,-0.115
10070,-0.068
10071,-0.1
10072,0.032
10073,-0.103
10074,-0.068
10075,-0.029
10076,-0.02
10077,-0.09
10078,-0.024
10079,-0.056
10080,-0.078
10081,-0.012
10082,-0.051
10083,0.002
10084,-0.083
10085,-0.107
10086,-0.103
10087,-0.144
10088,-0.132
10089,-0.132
10090,-0.129
10091,0.049
10092,-0.01
10093,-0.076
10094,-0.012
10095,-0.098
10096,0.02
10097,0.022
10098,-0.095
10099,0.054
10100,0.11
10101,-0.02
10102,-0.017
10103,-0.103
10104,-0.044
10105,0.059
10106,-0.103
10107,-0.063
10108,-0.015
10109,-0.085
10110,0.0
10111,-0.085
10112,0.037
10113,-0.046
10114,-0.066
10115,0.051
10116,0.007
10117,0.005
10118,0.017
10119,-0.012
10120,-0.005
10121,0.117
10122,-0.083
10123,0.127
10124,0.1
10125,-0.005
10126,-0.02
10127,-0.083
10128,-0.098
10129,0.022
10130,-0.01
10131,-0.054
10132,-0.02
10133,-0.083
10134,0.039
10135,0.034
10136,-0.044
10137,0.015
10138,0.042
10139,-0.01
10140,-0.078
10141,-0.049
10142,0.039
10143,0.005
10144,-0.039
10145,-0.095
10146,-0.149
10147,-0.139
10148,-0.073
10149,-0.098
10150,0.005
10151,-0.139
10152,-0.059
10153,-0.095
10154,-0.103
10155,-0.022
10156,0.005
10157,0.034
10158,-0.005
10159,0.01
10160,0.024
10161,0.02
10162,-0.017
10163,-0.056
10164,-0.042
10165,-0.015
10166,-0.049
10167,-0.112
10168,0.01
10169,-0.09
10170,-0.181
10171,-0.037
10172,-0.054
10173,-0.056
10174,-0.042
10175,-0.115
10176,-0.071
10177,-0.063
10178,0.088
10179,-0.051
10180,-0.095
10181,-0.044
10182,-0.046
10183,-0.09
10184,-0.1
10185,-0.005
10186,-0.012
10187,-0.024
10188,-0.012
10189,-0.051
10190,0.024
10191,-0.051
10192,0.015
10193,-0.044
10194,0.088
10195,0.093
10196,-0.105
10197,0.093
10198,0.083
10199,0.024
10200,0.059
10201,0.007
10202,0.007
10203,0.149
10204,-0.105
10205,-0.017
10206,-0.034
10207,-0.044
10208,0.029
10209,-0.093
10210,-0.02
10211,-0.015
10212,-0.042
10213,-0.007
10214,0.01
10215,-0.022
10216,0.002
10217,0.088
10218,-0.007
10219,0.039
10220,0.012
10221,0.024
10222,-0.11
10223,-0.005
10224,0.034
10225,0.071
10226,0.049
10227,-0.068
10228,0.032
10229,0.022
10230,0.012
10231,0.071
10232,0.01
10233,0.017
10234,0.151
10235,0.01
10236,0.146
10237,0.117
10238,-0.071
10239,0.078
10240,0.173
10241,0.068
10242,-0.015
10243,0.0
10244,-0.046
10245,0.015
10246,0.051
10247,-0.073
10248,-0.002
10249,0.044
10250,-0.063
10251,-0.081
10252,-0.024
10253,0.01
10254,-0.061
10255,-0.01
10256,0.056
10257,0.042
10258,0.095
10259,0.051
10260,-0.037
10261,-0.024
10262,-0.02
10263,0.125
10264,0.034
10265,-0.134
10266,-0.007
10267,0.083
10268,0.039
10269,-0.056
10270,0.073
10271,0.015
10272,-0.032
10273,0.017
10274,0.027
10275,-0.029
10276,-0.032
10277,-0.02
10278,-0.027
10279,0.107
10280,-0.051
10281,-0.037
10282,0.042
10283,0.02
10284,0.11
10285,0.071
10286,0.002
10287,0.015
10288,0.039
10289,-0.02
10290,-0.015
10291,-0.068
10292,0.093
10293,0.137
10294,0.098
10295,-0.029
10296,0.029
10297,0.183
10298,0.022
10299,-0.015
10300,0.005
10301,0.066
10302,0.183
10303,0.017
10304,-0.093
10305,0.015
10306,0.027
10307,-0.02
10308,-0.054
10309,-0.093
10310,-0.02
10311,0.01
10312,-0.002
10313,-0.059
10314,-0.073
10315,0.024
10316,0.088
10317,0.017
10318,0.095
10319,0.022
10320,0.071
10321,0.078
10322,-0.046
10323,-0.007
10324,0.098
10325,0.01
10326,-0.149
10327,-0.034
10328,-0.024
10329,-0.002
10330,0.09
10331,0.0
10332,-0.01
10333,-0.117
10334,-0.024
10335,0.078
10336,0.037
10337,0.063
10338,0.046
10339,0.107
10340,-0.046
10341,-0.032
10342,-0.037
10343,-0.037
10344,-0.078
10345,-0.068
10346,0.049
10347,-0.044
10348,-0.078
10349,0.049
10350,-0.034
10351,-0.051
10352,-0.051
10353,0.029
10354,0.054
10355,0.12
10356,0.144
10357,0.059
10358,0.032
10359,0.034
10360,0.007
10361,0.139
10362,-0.039
10363,-0.144
10364,-0.024
10365,0.056
10366,-0.085
10367,0.034
10368,0.029
10369,-0.022
10370,0.056
10371,0.164
10372,0.032
10373,-0.054
10374,0.02
10375,0.061
10376,0.042
10377,-0.022
10378,0.129
10379,0.034
10380,0.083
10381,0.012
10382,0.09
10383,0.261
10384,0.132
10385,-0.012
10386,0.056
10387,0.125
10388,0.024
10389,-0.054
10390,0.01
10391,0.056
10392,0.085
10393,0.012
10394,0.1
10395,0.139
10396,0.134
10397,0.027
10398,0.056
10399,0.073
10400,0.112
10401,0.081
10402,-0.046
10403,0.01
10404,0.039
10405,0.046
10406,-0.115
10407,-0.127
10408,-0.012
10409,0.032
10410,0.002
10411,0.034
10412,0.042
10413,0.122
10414,-0.015
10415,-0.044
10416,0.037
10417,0.024
10418,0.017
10419,-0.054
10420,-0.042
10421,-0.051
10422,0.027
10423,0.083
10424,-0.039
10425,-0.078
10426,0.032
10427,0.02
10428,-0.105
10429,-0.046
10430,-0.027
10431,-0.051
10432,-0.051
10433,-0.105
10434,-0.051
10435,-0.168
10436,-0.039
10437,0.095
10438,-0.039
10439,-0.056
10440,-0.02
10441,0.015
10442,0.017
10443,-0.005
10444,0.059
10445,-0.063
10446,-0.1
10447,0.027
10448,0.024
10449,0.032
10450,-0.034
10451,-0.044
10452,-0.005
10453,-0.049
10454,0.051
10455,-0.056
10456,0.02
10457,0.105
10458,0.186
10459,0.066
10460,-0.034
10461,0.051
10462,0.029
10463,-0.007
10464,-0.032
10465,0.037
10466,0.103
10467,0.081
10468,-0.059
10469,-0.037
10470,-0.015
10471,0.039
10472,-0.02
10473,-0.081
10474,-0.161
10475,-0.061
10476,-0.034
10477,0.076
10478,0.024
10479,-0.022
10480,0.068
10481,0.032
10482,0.066
10483,0.034
10484,0.071
10485,0.129
10486,-0.051
10487,-0.115
10488,0.051
10489,-0.037
10490,-0.007
10491,-0.115
10492,-0.078
10493,0.051
10494,-0.02
10495,-0.051
10496,0.01
10497,-0.061
10498,0.02
10499,0.046
10500,-0.024
10501,-0.002
10502,0.007
10503,0.0
10504,-0.083
10505,-0.085
10506,-0.027
10507,0.071
10508,-0.022
10509,0.022
10510,0.029
10511,-0.024
10512,-0.056
10513,-0.037
10514,-0.088
10515,0.051
10516,0.081
10517,0.066
10518,0.015
10519,0.027
10520,-0.02
10521,0.066
10522,0.032
10523,0.002
10524,0.029
10525,0.034
10526,-0.1
10527,0.039
10528,0.083
10529,-0.09
10530,-0.154
10531,-0.049
10532,0.0
10533,-0.037
10534,-0.022
10535,0.0
10536,0.01
10537,0.015
10538,0.112
10539,-0.044
10540,0.005
10541,0.073
10542,0.059
10543,0.105
10544,0.125
10545,0.095
10546,0.081
10547,0.071
10548,0.002
10549,-0.027
10550,0.029
10551,0.034
10552,0.015
10553,-0.066
10554,0.051
10555,-0.107
10556,-0.02
10557,-0.081
10558,-0.044
10559,0.112
10560,-0.02
10561,-0.017
10562,-0.017
10563,-0.034
10564,0.056
10565,-0.005
10566,-0.012
10567,0.107
10568,-0.068
10569,-0.098
10570,-0.017
10571,-0.105
10572,0.034
10573,-0.142
10574,-0.173
10575,0.01
10576,-0.029
10577,-0.032
10578,-0.01
10579,0.039
10580,0.107
10581,-0.034
10582,-0.039
10583,0.112
10584,-0.085
10585,-0.01
10586,-0.049
10587,-0.12
10588,-0.051
10589,0.1
10590,0.044
10591,-0.066
10592,-0.034
10593,-0.1
10594,-0.044
10595,0.027
10596,-0.037
10597,-0.073
10598,-0.002
10599,-0.002
10600,-0.1
10601,-0.022
10602,0.071
10603,-0.02
10604,-0.042
10605,0.068
10606,-0.015
10607,0.049
10608,-0.024
10609,-0.066
10610,-0.01
10611,0.024
10612,-0.017
10613,0.02
10614,-0.09
10615,-0.088
10616,0.029
10617,-0.046
10618,-0.005
10619,0.022
10620,-0.022
10621,-0.046
10622,-0.139
10623,0.066
10624,0.039
10625,-0.024
10626,-0.02
10627,-0.007
10628,0.054
10629,0.032
10630,-0.11
10631,-0.125
10632,-0.017
10633,0.002
10634,0.022
10635,-0.046
10636,0.007
10637,0.159
10638,0.227
10639,0.02
10640,-0.063
10641,0.076
10642,0.261
10643,0.061
10644,-0.063
10645,0.112
10646,0.132
10647,-0.027
10648,-0.112
10649,-0.068
10650,0.071
10651,-0.044
10652,-0.02
10653,-0.054
10654,-0.037
10655,0.073
10656,0.037
10657,-0.037
10658,-0.024
10659,0.007
10660,0.034
10661,0.078
10662,-0.049
10663,0.007
10664,0.034
10665,-0.002
10666,-0.09
10667,-0.11
10668,-0.066
10669,0.002
10670,-0.063
10671,-0.098
10672,0.012
10673,-0.042
10674,-0.039
10675,-0.085
10676,-0.032
10677,-0.059
10678,-0.115
10679,-0.103
10680,0.061
10681,0.071
10682,0.012
10683,0.012
10684,-0.076
10685,-0.056
10686,-0.005
10687,0.034
10688,-0.051
10689,-0.039
10690,-0.059
10691,-0.129
10692,-0.085
10693,-0.103
10694,-0.117
10695,-0.063
10696,-0.061
10697,0.0
10698,-0.125
10699,-0.149
10700,-0.027
10701,0.073
10702,-0.01
10703,0.071
10704,0.002
10705,0.122
10706,-0.032
10707,-0.061
10708,-0.112
10709,-0.068
10710,0.02
10711,-0.032
10712,0.015
10713,-0.022
10714,0.0
10715,0.005
10716,-0.066
10717,0.037
10718,0.002
10719,-0.063
10720,-0.132
10721,-0.044
10722,0.081
10723,0.117
10724,-0.015
10725,-0.022
10726,0.054
10727,0.095
10728,-0.024
10729,0.063
10730,-0.037
10731,-0.007
10732,0.093
10733,0.029
10734,-0.039
10735,-0.054
10736,0.002
10737,0.103
10738,0.01
10739,-0.017
10740,-0.002
10741,-0.022
10742,-0.002
10743,0.029
10744,-0.049
10745,0.054
10746,0.039
10747,-0.032
10748,-0.01
10749,-0.024
10750,-0.186
10751,-0.122
10752,-0.107
10753,-0.156
10754,-0.146
10755,-0.103
10756,0.103
10757,0.149
10758,-0.071
10759,0.083
10760,0.007
10761,0.066
10762,0.007
10763,-0.093
10764,0.095
10765,0.083
10766,0.017
10767,0.071
10768,-0.066
10769,-0.085
10770,0.02
10771,-0.103
10772,-0.042
10773,-0.076
10774,-0.054
10775,-0.061
10776,-0.046
10777,-0.083
10778,0.017
10779,-0.088
10780,-0.01
10781,-0.007
10782,-0.095
10783,-0.076
10784,0.022
10785,0.01
10786,0.02
10787,-0.034
10788,-0.007
10789,-0.007
10790,-0.061
10791,-0.12
10792,-0.024
10793,0.029
10794,-0.005
10795,-0.061
10796,-0.066
10797,0.044
10798,0.027
10799,-0.107
10800,-0.005
10801,0.027
10802,0.103
10803,0.129
10804,0.068
10805,0.083
10806,0.049
10807,0.085
10808,-0.015
10809,0.015
10810,-0.029
10811,0.007
10812,0.078
10813,0.017
10814,0.063
10815,-0.078
10816,-0.007
10817,0.054
10818,0.0
10819,0.09
10820,-0.059
10821,-0.125
10822,0.071
10823,0.085
10824,0.095
10825,-0.046
10826,0.042
10827,0.168
10828,0.085
10829,-0.054
10830,-0.032
10831,0.068
10832,-0.012
10833,-0.007
10834,-0.066
10835,0.02
10836,0.061
10837,-0.115
10838,-0.129
10839,-0.134
10840,-0.02
10841,0.01
10842,-0.024
10843,-0.037
10844,-0.005
10845,0.034
10846,0.034
10847,-0.054
10848,0.012
10849,0.027
10850,-0.056
10851,-0.061
10852,-0.002
10853,-0.024
10854,0.02
10855,-0.012
10856,-0.1
10857,-0.061
10858,-0.105
10859,0.049
10860,-0.022
10861,-0.024
10862,-0.078
10863,-0.071
10864,0.034
10865,0.005
10866,0.037
10867,0.022
10868,-0.088
10869,0.044
10870,0.081
10871,-0.098
10872,-0.088
10873,-0.022
10874,-0.068
10875,-0.044
10876,-0.137
10877,-0.051
10878,0.0
10879,-0.032
10880,-0.024
10881,-0.002
10882,0.098
10883,0.156
10884,-0.061
10885,0.112
10886,0.059
10887,0.029
10888,0.156
10889,0.015
10890,0.029
10891,0.02
10892,0.007
10893,0.078
10894,0.022
10895,-0.02
10896,-0.024
10897,-0.081
10898,0.012
10899,-0.098
10900,-0.125
10901,0.061
10902,-0.01
10903,-0.015
10904,0.081
10905,-0.034
10906,-0.034
10907,0.0
10908,0.063
10909,0.056
10910,0.037
10911,-0.076
10912,-0.012
10913,0.11
10914,0.068
10915,0.02
10916,0.049
10917,-0.034
10918,-0.042
10919,-0.024
10920,-0.039
10921,0.063
10922,-0.005
10923,-0.054
10924,0.156
10925,0.002
10926,0.027
10927,0.039
10928,0.027
10929,0.029
10930,0.02
10931,0.01
10932,0.042
10933,-0.015
10934,-0.051
10935,-0.005
10936,-0.156
10937,-0.127
10938,-0.01
10939,-0.1
10940,-0.066
10941,-0.054
10942,0.063
10943,-0.073
10944,-0.085
10945,-0.015
10946,-0.002
10947,0.146
10948,-0.029
10949,-0.032
10950,0.044
10951,-0.051
10952,0.078
10953,-0.029
10954,-0.059
10955,0.01
10956,-0.01
10957,0.0
10958,-0.122
10959,-0.078
10960,-0.017
10961,-0.073
10962,0.083
10963,-0.012
10964,-0.007
10965,-0.02
10966,0.037
10967,0.076
10968,-0.007
10969,-0.02
10970,0.081
10971,0.093
10972,-0.051
10973,-0.012
10974,-0.022
10975,-0.005
10976,0.0
10977,-0.017
10978,-0.027
10979,-0.073
10980,-0.088
10981,-0.034
10982,-0.032
10983,0.037
10984,0.032
10985,0.046
10986,0.027
10987,0.032
10988,0.103
10989,0.063
10990,0.171
10991,0.1
10992,0.054
10993,0.046
10994,0.027
10995,0.054
10996,-0.034
10997,0.063
10998,0.022
10999,-0.032
11000,0.015
11001,0.044
11002,0.083
11003,0.015
11004,-0.024
11005,-0.007
11006,-0.039
11007,-0.112
11008,-0.012
11009,-0.01
11010,-0.032
11011,-0.049
11012,-0.11
11013,-0.037
11014,-0.078
11015,-0.042
11016,-0.098
11017,-0.061
11018,-0.115
11019,-0.181
11020,-0.01
11021,-0.11
11022,-0.198
11023,0.032
11024,-0.054
11025,-0.146
11026,0.01
11027,0.032
11028,0.078
11029,-0.029
11030,-0.012
11031,0.044
11032,0.002
11033,-0.032
11034,0.085
11035,-0.042
11036,-0.083
11037,-0.103
11038,-0.112
11039,-0.063
11040,-0.132
11041,-0.051
11042,-0.098
11043,0.02
11044,0.015
11045,-0.034
11046,-0.105
11047,0.051
11048,0.127
11049,0.024
11050,-0.042
11051,0.01
11052,0.088
11053,0.022
11054,-0.049
11055,0.029
11056,-0.049
11057,0.034
11058,0.027
11059,0.049
11060,-0.068
11061,-0.115
11062,0.005
11063,0.059
11064,0.132
11065,0.049
11066,-0.032
11067,0.146
11068,0.151
11069,0.129
11070,0.259
11071,0.154
11072,0.176
11073,0.117
11074,0.095
11075,0.076
11076,0.02
11077,0.09
11078,0.068
11079,-0.044
11080,0.005
11081,0.032
11082,-0.083
11083,0.044
11084,-0.061
11085,-0.042
11086,0.007
11087,0.027
11088,-0.007
11089,-0.015
11090,0.037
11091,0.093
11092,-0.02
11093,0.049
11094,0.002
11095,-0.027
11096,-0.007
11097,-0.054
11098,-0.149
11099,-0.029
11100,0.046
11101,0.081
11102,-0.093
11103,-0.144
11104,-0.012
11105,-0.049
11106,-0.002
11107,-0.059
11108,-0.005
11109,0.007
11110,0.0
11111,0.056
11112,0.042
11113,0.042
11114,0.005
11115,0.0
11116,-0.037
11117,0.088
11118,-0.071
11119,-0.015
11120,-0.095
11121,-0.151
11122,-0.117
11123,0.017
11124,-0.051
11125,-0.103
11126,-0.095
11127,-0.015
11128,0.071
11129,0.002
11130,-0.017
11131,0.022
11132,0.098
11133,-0.007
11134,0.066
11135,0.061
11136,0.034
11137,0.0
11138,-0.012
11139,0.046
11140,0.017
11141,0.02
11142,0.054
11143,0.068
11144,-0.081
11145,0.02
11146,0.02
11147,0.095
11148,0.093
11149,-0.056
11150,-0.142
11151,0.085
11152,0.078
11153,0.066
11154,0.085
11155,-0.037
11156,0.012
11157,-0.002
11158,0.046
11159,0.1
11160,0.029
11161,-0.09
11162,-0.005
11163,0.071
11164,0.081
11165,0.039
11166,-0.103
11167,0.061
11168,0.066
11169,-0.002
11170,0.103
11171,0.085
11172,0.085
11173,0.066
11174,-0.01
11175,0.09
11176,0.034
11177,0.02
11178,0.11
11179,-0.027
11180,-0.044
11181,-0.042
11182,-0.078
11183,0.02
11184,-0.046
11185,-0.02
11186,0.051
11187,-0.024
11188,-0.059
11189,-0.122
11190,0.007
11191,0.046
11192,0.037
11193,-0.088
11194,-0.054
11195,-0.005
11196,0.037
11197,0.044
11198,-0.073
11199,-0.022
11200,-0.039
11201,-0.076
11202,-0.078
11203,-0.139
11204,-0.039
11205,-0.034
11206,-0.071
11207,-0.005
11208,-0.029
11209,-0.032
11210,0.012
11211,0.0
11212,0.02
11213,-0.017
11214,-0.085
11215,0.059
11216,-0.09
11217,0.09
11218,0.088
11219,-0.007
11220,0.015
11221,-0.054
11222,-0.029
11223,-0.054
11224,-0.022
11225,0.088
11226,0.1
11227,0.088
11228,-0.066
11229,-0.034
11230,0.11
11231,0.061
11232,0.022
11233,-0.01
11234,0.081
11235,0.068
11236,0.061
11237,0.049
11238,-0.029
11239,0.0
11240,0.076
11241,0.09
11242,-0.112
11243,-0.054
11244,0.125
11245,0.02
11246,-0.105
11247,-0.076
11248,0.085
11249,0.239
11250,0.017
11251,-0.078
11252,0.037
11253,0.171
11254,0.166
11255,0.146
11256,0.037
11257,0.083
11258,0.073
11259,0.034
11260,-0.095
11261,-0.01
11262,0.029
11263,-0.088
11264,-0.061
11265,-0.044
11266,-0.024
11267,-0.015
11268,-0.029
11269,-0.11
11270,0.024
11271,0.01
11272,0.002
11273,-0.081
11274,-0.105
11275,0.01
11276,-0.02
11277,-0.09
11278,-0.093
11279,-0.095
11280,-0.061
11281,-0.134
11282,-0.112
11283,-0.142
11284,-0.024
11285,-0.098
11286,-0.164
11287,0.032
11288,0.015
11289,0.054
11290,0.134
11291,-0.005
11292,0.076
11293,0.173
11294,0.044
11295,0.027
11296,-0.049
11297,-0.022
11298,0.137
11299,0.027
11300,-0.088
11301,-0.017
11302,-0.029
11303,-0.083
11304,-0.134
11305,-0.188
11306,-0.09
11307,-0.11
11308,-0.127
11309,-0.044
11310,-0.005
11311,0.037
11312,0.032
11313,0.002
11314,0.022
11315,-0.024
11316,-0.034
11317,0.137
11318,0.017
11319,0.017
11320,0.066
11321,0.042
11322,0.098
11323,-0.032
11324,-0.125
11325,-0.017
11326,0.007
11327,-0.044
11328,-0.051
11329,0.002
11330,0.061
11331,0.037
11332,0.049
11333,0.02
11334,0.076
11335,0.125
11336,0.063
11337,0.093
11338,-0.02
11339,0.098
11340,0.093
11341,0.029
11342,-0.071
11343,0.002
11344,0.103
11345,-0.039
11346,-0.02
11347,-0.117
11348,-0.117
11349,0.024
11350,-0.061
11351,0.105
11352,-0.002
11353,-0.11
11354,0.012
11355,-0.076
11356,-0.063
11357,0.02
11358,0.068
11359,0.024
11360,-0.005
11361,0.051
11362,0.007
11363,-0.144
11364,-0.063
11365,0.017
11366,-0.059
11367,0.017
11368,0.0
11369,0.024
11370,0.0
11371,-0.066
11372,0.059
11373,0.073
11374,-0.076
11375,-0.01
11376,0.049
11377,0.046
11378,0.051
11379,-0.01
11380,-0.049
11381,0.11
11382,-0.093
11383,-0.061
11384,0.005
11385,0.085
11386,0.049
11387,-0.037
11388,-0.054
11389,-0.078
11390,0.017
11391,0.105
11392,-0.146
11393,-0.146
11394,-0.063
11395,-0.039
11396,-0.037
11397,0.02
11398,0.007
11399,0.103
11400,-0.005
11401,-0.117
11402,0.01
11403,0.046
11404,0.012
11405,-0.09
11406,0.081
11407,0.154
11408,0.015
11409,0.029
11410,0.1
11411,0.061
11412,-0.015
11413,0.039
11414,0.078
11415,0.061
11416,0.095
11417,0.061
11418,0.0
11419,0.083
11420,0.09
11421,-0.002
11422,-0.12
11423,-0.083
11424,-0.042
11425,-0.037
11426,-0.037
11427,-0.171
11428,-0.176
11429,0.022
11430,0.022
11431,-0.022
11432,-0.017
11433,0.02
11434,0.042
11435,-0.034
11436,-0.012
11437,0.032
11438,0.19
11439,-0.037
11440,-0.088
11441,-0.034
11442,-0.132
11443,-0.007
11444,0.022
11445,-0.112
11446,-0.012
11447,-0.024
11448,0.11
11449,-0.161
11450,-0.122
11451,0.061
11452,0.144
11453,-0.034
11454,-0.017
11455,0.037
11456,0.11
11457,0.01
11458,-0.12
11459,-0.122
11460,0.103
11461,0.022
11462,-0.054
11463,-0.022
11464,-0.095
11465,-0.125
11466,-0.186
11467,-0.144
11468,-0.029
11469,-0.007
11470,-0.039
11471,-0.002
11472,0.056
11473,0.007
11474,-0.042
11475,0.034
11476,-0.02
11477,0.002
11478,0.022
11479,-0.002
11480,0.0
11481,0.081
11482,0.066
11483,0.012
11484,-0.039
11485,0.068
11486,0.032
11487,-0.046
11488,-0.088
11489,0.012
11490,-0.022
11491,-0.093
11492,0.01
11493,-0.022
11494,0.112
11495,0.088
11496,0.12
11497,0.068
11498,0.044
11499,0.044
11500,0.007
11501,0.02
11502,0.022
11503,0.066
11504,0.068
11505,-0.056
11506,-0.044
11507,-0.032
11508,0.024
11509,0.024
11510,0.029
11511,-0.061
11512,0.071
11513,0.078
11514,-0.051
11515,-0.024
11516,0.049
11517,0.181
11518,0.11
11519,-0.017
11520,0.01
11521,0.078
11522,0.022
11523,-0.022
11524,-0.09
11525,0.002
11526,0.022
11527,-0.01
11528,-0.007
11529,-0.103
11530,-0.132
11531,-0.039
11532,-0.225
11533,-0.105
11534,0.01
11535,-0.024
11536,-0.002
11537,-0.042
11538,0.037
11539,0.042
11540,-0.073
11541,-0.044
11542,0.051
11543,0.049
11544,0.029
11545,-0.146
11546,-0.017
11547,-0.09
11548,-0.134
11549,-0.034
11550,-0.137
11551,-0.022
11552,0.029
11553,-0.01
11554,-0.056
11555,-0.056
11556,0.034
11557,0.083
11558,-0.115
11559,-0.059
11560,0.002
11561,-0.063
11562,0.015
11563,-0.054
11564,0.002
11565,-0.032
11566,-0.081
11567,-0.039
11568,-0.054
11569,-0.039
11570,0.02
11571,-0.029
11572,-0.037
11573,-0.012
11574,0.007
11575,0.054
11576,0.005
11577,-0.044
11578,0.117
11579,0.1
11580,0.085
11581,0.024
11582,0.022
11583,0.042
11584,0.012
11585,-0.005
11586,0.007
11587,0.012
11588,0.034
11589,0.049
11590,-0.056
11591,-0.054
11592,-0.02
11593,0.044
11594,0.051
11595,0.095
11596,0.073
11597,0.081
11598,0.09
11599,-0.017
11600,0.005
11601,-0.024
11602,0.015
11603,0.032
11604,-0.059
11605,-0.056
11606,-0.127
11607,-0.032
11608,-0.054
11609,-0.007
11610,-0.11
11611,-0.112
11612,-0.117
11613,0.059
11614,-0.039
11615,-0.115
11616,0.007
11617,-0.063
11618,-0.02
11619,-0.049
11620,-0.051
11621,-0.005
11622,-0.012
11623,0.02
11624,-0.073
11625,0.032
11626,-0.007
11627,-0.151
11628,-0.161
11629,-0.22
11630,0.01
11631,-0.012
11632,-0.171
11633,-0.1
11634,-0.029
11635,-0.01
11636,-0.002
11637,-0.017
11638,0.044
11639,-0.112
11640,-0.061
11641,-0.105
11642,-0.073
11643,-0.015
11644,-0.127
11645,-0.037
11646,-0.042
11647,-0.149
11648,-0.044
11649,0.01
11650,-0.024
11651,-0.042
11652,0.117
11653,0.073
11654,0.029
11655,-0.032
11656,0.083
11657,0.127
11658,0.083
11659,0.027
11660,-0.042
11661,-0.083
11662,-0.012
11663,0.061
11664,-0.017
11665,-0.029
11666,0.024
11667,-0.042
11668,-0.112
11669,-0.083
11670,-0.02
11671,-0.032
11672,-0.095
11673,-0.051
11674,0.081
11675,-0.002
11676,0.024
11677,0.059
11678,0.078
11679,0.112
11680,-0.039
11681,0.129
11682,0.146
11683,0.098
11684,0.112
11685,-0.022
11686,0.061
11687,0.042
11688,0.022
11689,0.007
11690,0.015
11691,0.105
11692,0.0
11693,-0.078
11694,0.066
11695,0.066
11696,-0.017
11697,-0.029
11698,0.007
11699,0.005
11700,0.056
11701,0.022
11702,-0.039
11703,-0.017
11704,0.005
11705,-0.012
11706,-0.046
11707,-0.073
11708,-0.071
11709,-0.137
11710,-0.093
11711,-0.039
11712,0.02
11713,-0.01
11714,-0.095
11715,-0.103
11716,-0.002
11717,0.039
11718,-0.029
11719,-0.01
11720,-0.032
11721,-0.002
11722,0.095
11723,0.095
11724,0.01
11725,0.054
11726,0.027
11727,0.015
11728,-0.129
11729,-0.032
11730,-0.017
11731,0.046
11732,-0.151
11733,-0.093
11734,-0.059
11735,-0.093
11736,-0.049
11737,-0.142
11738,-0.022
11739,0.017
11740,0.012
11741,0.017
11742,-0.059
11743,0.078
11744,0.027
11745,-0.071
11746,-0.037
11747,-0.042
11748,0.044
11749,0.029
11750,-0.056
11751,-0.02
11752,0.012
11753,0.005
11754,0.022
11755,0.017
11756,0.051
11757,0.164
11758,0.007
11759,0.005
11760,0.078
11761,0.078
11762,0.093
11763,0.044
11764,0.071
11765,0.115
11766,0.042
11767,0.081
11768,-0.002
11769,-0.085
11770,0.085
11771,0.068
11772,-0.002
11773,0.085
11774,0.076
11775,0.098
11776,0.044
11777,-0.017
11778,0.051
11779,0.005
11780,0.022
11781,-0.024
11782,0.017
11783,0.129
11784,0.063
11785,0.098
11786,0.042
11787,-0.017
11788,-0.015
11789,-0.068
11790,-0.024
11791,0.0
11792,-0.039
11793,-0.034
11794,-0.063
11795,-0.081
11796,-0.063
11797,-0.085
11798,-0.061
11799,0.027
11800,-0.027
11801,0.02
11802,0.071
11803,-0.044
11804,-0.049
