,-0.088.1
11239,-0.002
11240,-0.105
11241,-0.068
11242,-0.061
11243,0.01
11244,-0.037
11245,-0.054
11246,0.027
11247,0.01
11248,0.056
11249,0.168
11250,0.066
11251,0.188
11252,0.117
11253,0.12
11254,0.107
11255,0.195
11256,0.186
11257,0.066
11258,-0.029
11259,-0.032
11260,0.005
11261,-0.029
11262,0.046
11263,0.02
11264,-0.012
11265,-0.083
11266,0.042
11267,0.083
11268,-0.01
11269,0.059
11270,0.063
11271,0.017
11272,0.049
11273,0.044
11274,0.154
11275,0.039
11276,0.005
11277,0.081
11278,0.061
11279,-0.02
11280,0.073
11281,0.164
11282,0.049
11283,-0.012
11284,-0.032
11285,0.024
11286,0.0
11287,0.005
11288,0.032
11289,-0.037
11290,0.002
11291,0.051
11292,0.078
11293,0.044
11294,0.037
11295,0.024
11296,0.012
11297,0.034
11298,-0.039
11299,0.039
11300,0.107
11301,-0.073
11302,-0.137
11303,0.027
11304,0.015
11305,-0.073
11306,0.054
11307,0.032
11308,-0.024
11309,0.022
11310,-0.005
11311,-0.022
11312,-0.049
11313,-0.061
11314,0.073
11315,0.029
11316,-0.093
11317,-0.044
11318,-0.002
11319,-0.015
11320,-0.01
11321,-0.022
11322,-0.059
11323,-0.093
11324,-0.037
11325,-0.068
11326,-0.027
11327,-0.044
11328,-0.088
11329,-0.017
11330,0.015
11331,-0.068
11332,0.054
11333,0.01
11334,0.095
11335,-0.007
11336,0.012
11337,0.01
11338,0.034
11339,0.007
11340,0.012
11341,0.02
11342,0.034
11343,0.007
11344,0.112
11345,0.122
11346,0.115
11347,0.071
11348,0.056
11349,0.078
11350,0.039
11351,0.034
11352,-0.037
11353,0.005
11354,-0.002
11355,0.032
11356,-0.083
11357,-0.059
11358,-0.034
11359,-0.037
11360,-0.039
11361,-0.107
11362,-0.063
11363,-0.081
11364,-0.093
11365,0.095
11366,-0.012
11367,-0.042
11368,0.032
11369,0.042
11370,0.027
11371,0.029
11372,0.103
11373,0.12
11374,-0.088
11375,-0.015
11376,0.056
11377,-0.054
11378,-0.032
11379,-0.068
11380,-0.12
11381,-0.11
11382,-0.051
11383,-0.076
11384,-0.159
11385,-0.066
11386,0.059
11387,-0.054
11388,-0.029
11389,0.032
11390,-0.037
11391,0.01
11392,-0.005
11393,0.032
11394,-0.042
11395,-0.029
11396,-0.037
11397,-0.076
11398,-0.115
11399,-0.068
11400,-0.173
11401,-0.139
11402,-0.095
11403,-0.083
11404,-0.132
11405,-0.073
11406,-0.076
11407,-0.022
11408,-0.015
11409,0.015
11410,-0.049
11411,-0.066
11412,-0.076
11413,-0.02
11414,-0.117
11415,-0.027
11416,0.042
11417,-0.044
11418,-0.029
11419,-0.032
11420,-0.115
11421,-0.137
11422,-0.083
11423,-0.085
11424,-0.127
11425,-0.095
11426,-0.061
11427,-0.049
11428,-0.071
11429,-0.005
11430,-0.059
11431,0.022
11432,0.051
11433,-0.007
11434,0.037
11435,0.054
11436,0.071
11437,-0.042
11438,0.007
11439,-0.073
11440,-0.017
11441,-0.002
11442,-0.127
11443,-0.083
11444,-0.066
11445,-0.002
11446,-0.007
11447,-0.039
11448,0.027
11449,0.059
11450,-0.007
11451,0.098
11452,0.073
11453,-0.012
11454,0.063
11455,0.081
11456,0.039
11457,0.046
11458,0.056
11459,0.044
11460,-0.042
11461,-0.09
11462,-0.056
11463,-0.071
11464,-0.12
11465,-0.049
11466,-0.063
11467,-0.017
11468,0.037
11469,-0.017
11470,-0.02
11471,-0.12
11472,0.0
11473,-0.01
11474,-0.017
11475,0.017
11476,0.017
11477,-0.022
11478,-0.083
11479,-0.078
11480,0.056
11481,-0.083
11482,-0.1
11483,-0.005
11484,-0.037
11485,-0.051
11486,-0.071
11487,-0.122
11488,-0.076
11489,-0.051
11490,-0.105
11491,-0.049
11492,0.029
11493,-0.005
11494,0.007
11495,0.083
11496,0.068
11497,-0.034
11498,-0.051
11499,-0.044
11500,-0.083
11501,-0.083
11502,-0.022
11503,-0.054
11504,-0.132
11505,-0.071
11506,-0.059
11507,-0.107
11508,-0.144
11509,-0.088
11510,-0.042
11511,-0.022
11512,-0.122
11513,-0.051
11514,-0.007
11515,-0.002
11516,-0.061
11517,-0.059
11518,0.029
11519,-0.115
11520,-0.056
11521,-0.054
11522,-0.037
11523,-0.042
11524,-0.032
11525,-0.144
11526,-0.098
11527,-0.027
11528,0.042
11529,-0.005
11530,0.049
11531,0.11
11532,0.095
11533,0.134
11534,0.02
11535,0.059
11536,0.032
11537,0.085
11538,0.1
11539,-0.017
11540,0.076
11541,0.005
11542,-0.032
11543,-0.005
11544,-0.002
11545,-0.029
11546,-0.049
11547,-0.098
11548,0.002
11549,0.007
11550,0.02
11551,0.095
11552,-0.049
11553,-0.007
11554,0.027
11555,0.054
11556,0.051
11557,-0.015
11558,0.039
11559,0.054
11560,-0.027
11561,-0.076
11562,-0.076
11563,-0.017
11564,0.02
11565,-0.044
11566,-0.066
11567,0.015
11568,0.015
11569,0.022
11570,0.1
11571,0.042
11572,-0.01
11573,0.027
11574,0.056
11575,0.068
11576,0.002
11577,-0.027
11578,0.051
11579,-0.007
11580,0.037
11581,0.066
11582,0.012
11583,0.015
11584,0.029
11585,-0.01
11586,-0.029
11587,-0.093
11588,-0.085
11589,-0.01
11590,-0.039
11591,0.02
11592,-0.024
11593,0.039
11594,0.049
11595,0.007
11596,0.1
11597,-0.007
11598,0.037
11599,0.0
11600,0.015
11601,0.01
11602,0.056
11603,0.029
11604,0.034
11605,0.063
11606,-0.02
11607,-0.029
11608,0.015
11609,0.051
11610,0.044
11611,-0.107
11612,0.066
11613,0.081
11614,0.037
11615,0.017
11616,0.046
11617,0.029
11618,0.022
11619,-0.046
11620,-0.151
11621,-0.142
11622,-0.068
11623,-0.054
11624,0.02
11625,-0.015
11626,-0.002
11627,0.068
11628,-0.054
11629,0.012
11630,0.054
11631,0.144
11632,0.051
11633,0.063
11634,0.049
11635,0.007
11636,-0.024
11637,-0.049
11638,-0.059
11639,0.012
11640,0.027
11641,-0.037
11642,-0.056
11643,-0.083
11644,-0.09
11645,-0.039
11646,-0.095
11647,-0.054
11648,-0.027
11649,0.015
11650,-0.029
11651,-0.027
11652,-0.056
11653,-0.076
11654,0.061
11655,0.205
11656,0.039
11657,0.071
11658,0.005
11659,-0.037
11660,0.144
11661,-0.005
11662,-0.049
11663,-0.066
11664,-0.002
11665,-0.002
11666,-0.034
11667,-0.032
11668,0.01
11669,-0.039
11670,-0.112
11671,-0.073
11672,0.0
11673,0.022
11674,0.061
11675,0.049
11676,-0.042
11677,-0.022
11678,0.178
11679,0.107
11680,0.12
11681,-0.017
11682,-0.049
11683,-0.029
11684,0.073
11685,-0.024
11686,-0.015
11687,0.063
11688,0.017
11689,0.0
11690,0.042
11691,0.166
11692,0.054
11693,0.005
11694,-0.01
11695,0.017
11696,0.029
11697,0.061
11698,0.132
11699,-0.054
11700,0.029
11701,0.076
11702,0.071
11703,-0.073
11704,0.034
11705,-0.002
11706,0.051
11707,0.002
11708,0.005
11709,0.063
11710,-0.01
11711,0.042
11712,0.002
11713,0.005
11714,0.144
11715,0.061
11716,0.022
11717,0.051
11718,0.046
11719,0.007
11720,0.083
11721,-0.007
11722,-0.01
11723,-0.034
11724,-0.112
11725,-0.137
11726,-0.068
11727,-0.068
11728,0.042
11729,-0.066
11730,-0.051
11731,0.054
11732,0.039
11733,0.032
11734,-0.012
11735,-0.078
11736,0.007
11737,0.078
11738,0.095
11739,-0.11
11740,0.015
11741,0.056
11742,-0.039
11743,-0.015
11744,-0.024
11745,-0.032
11746,0.017
11747,0.103
11748,0.017
11749,0.024
11750,-0.083
11751,0.056
11752,0.078
11753,-0.032
11754,0.01
11755,-0.005
11756,0.007
11757,0.049
11758,0.037
11759,0.105
11760,0.078
11761,-0.059
11762,0.046
11763,-0.032
11764,0.051
11765,-0.017
11766,-0.139
11767,-0.061
11768,-0.088
11769,0.051
11770,-0.12
11771,-0.059
11772,-0.088
11773,-0.071
11774,0.093
11775,0.081
11776,-0.095
11777,0.076
11778,0.066
11779,0.022
11780,0.061
11781,-0.015
11782,0.107
11783,-0.012
11784,0.071
11785,0.083
11786,-0.042
11787,-0.085
11788,-0.056
11789,-0.02
11790,-0.09
11791,-0.049
11792,0.027
11793,0.068
11794,0.132
11795,0.034
11796,0.056
11797,0.081
11798,0.049
11799,-0.063
11800,-0.002
11801,-0.037
11802,0.063
11803,0.02
11804,-0.037
11805,-0.051
11806,-0.125
11807,-0.146
11808,-0.02
11809,-0.022
11810,-0.039
11811,-0.027
11812,0.046
11813,0.01
11814,-0.046
11815,-0.007
11816,0.034
11817,0.166
11818,0.095
11819,0.166
11820,0.051
11821,-0.051
11822,-0.012
11823,-0.005
11824,-0.032
11825,-0.122
11826,-0.093
11827,0.027
11828,-0.076
11829,-0.093
11830,-0.073
11831,-0.044
11832,-0.081
11833,-0.073
11834,-0.059
11835,-0.01
11836,-0.103
11837,-0.081
11838,0.09
11839,0.037
11840,-0.015
11841,-0.056
11842,-0.063
11843,-0.044
11844,-0.051
11845,0.056
11846,0.081
11847,0.059
11848,-0.012
11849,0.039
11850,-0.115
11851,-0.005
11852,0.002
11853,0.039
11854,0.056
11855,0.137
11856,0.125
11857,-0.029
11858,0.022
11859,0.164
11860,0.122
11861,-0.042
11862,0.071
11863,0.107
11864,0.095
11865,0.039
11866,0.061
11867,0.024
11868,-0.049
11869,0.046
11870,0.042
11871,-0.002
11872,-0.037
11873,0.039
11874,0.068
11875,-0.059
11876,0.034
11877,0.02
11878,0.076
11879,0.083
11880,0.063
11881,0.085
11882,0.032
11883,0.039
11884,0.046
11885,0.049
11886,0.107
11887,0.054
11888,-0.01
11889,-0.022
11890,-0.005
11891,-0.044
11892,-0.046
11893,-0.056
11894,-0.083
11895,-0.063
11896,-0.032
11897,0.005
11898,0.024
11899,0.007
11900,0.061
11901,-0.012
11902,-0.012
11903,0.037
11904,0.0
11905,0.034
11906,-0.085
11907,-0.054
11908,-0.044
11909,-0.093
11910,-0.078
11911,0.007
11912,-0.078
11913,-0.044
11914,-0.059
11915,-0.139
11916,-0.049
11917,-0.063
11918,0.015
11919,0.068
11920,0.037
11921,0.005
11922,-0.029
11923,-0.063
11924,-0.098
11925,-0.125
11926,-0.1
11927,0.039
11928,-0.063
11929,-0.066
11930,-0.027
11931,-0.005
11932,-0.022
11933,-0.2
11934,-0.02
11935,0.029
11936,0.044
11937,0.037
11938,0.022
11939,0.007
11940,0.024
11941,0.059
11942,0.022
11943,0.002
11944,0.049
11945,0.02
11946,-0.02
11947,0.017
11948,-0.032
11949,0.049
11950,-0.129
11951,-0.134
11952,0.056
11953,-0.002
11954,-0.029
11955,-0.071
11956,-0.085
11957,0.034
11958,-0.071
11959,-0.103
11960,0.0
11961,-0.037
11962,-0.007
11963,-0.02
11964,-0.068
11965,-0.012
11966,-0.068
11967,-0.046
11968,0.002
11969,0.02
11970,0.042
11971,0.049
11972,-0.078
11973,-0.024
11974,0.144
11975,-0.037
11976,0.017
11977,0.027
11978,0.103
11979,0.129
11980,0.061
11981,0.103
11982,0.02
11983,0.027
11984,-0.042
11985,-0.005
11986,0.042
11987,0.01
11988,-0.049
11989,-0.115
11990,-0.112
11991,0.0
11992,-0.017
11993,-0.105
11994,-0.178
11995,-0.178
11996,0.015
11997,0.042
11998,-0.125
11999,0.024
12000,-0.051
12001,0.002
12002,0.0
12003,-0.015
12004,-0.027
12005,-0.012
12006,-0.027
12007,0.054
12008,-0.015
12009,0.024
12010,-0.005
12011,-0.059
12012,0.005
12013,-0.049
12014,-0.017
12015,0.017
12016,0.085
12017,-0.063
12018,-0.024
12019,-0.02
12020,-0.063
12021,-0.002
12022,0.056
12023,0.039
12024,-0.078
12025,0.002
12026,0.034
12027,-0.044
12028,-0.088
12029,-0.09
12030,-0.005
12031,-0.02
12032,-0.093
12033,0.01
12034,-0.142
12035,-0.12
12036,0.015
12037,-0.063
12038,-0.017
12039,-0.027
12040,0.088
12041,0.1
12042,-0.007
12043,0.002
12044,-0.039
12045,0.061
12046,-0.027
12047,0.056
12048,0.164
12049,0.005
12050,-0.017
12051,0.01
12052,-0.042
12053,0.029
12054,0.029
12055,-0.083
12056,-0.044
12057,0.017
12058,-0.007
12059,0.032
12060,-0.037
12061,-0.095
12062,0.046
12063,0.024
12064,0.137
12065,0.073
12066,0.002
12067,0.083
12068,-0.044
12069,-0.122
12070,0.027
12071,0.044
12072,0.032
12073,0.002
12074,0.005
12075,0.054
12076,-0.037
12077,0.017
12078,-0.034
12079,-0.1
12080,-0.1
12081,-0.076
12082,-0.012
12083,-0.112
12084,-0.032
12085,-0.024
12086,-0.093
12087,-0.059
12088,-0.042
12089,0.005
12090,0.059
12091,-0.095
12092,-0.068
12093,-0.022
12094,-0.056
12095,-0.088
12096,-0.161
12097,0.017
12098,0.239
12099,0.0
12100,0.054
12101,0.044
12102,0.105
12103,0.071
12104,0.051
12105,0.076
12106,0.02
12107,0.039
12108,-0.039
12109,-0.007
12110,0.046
12111,-0.002
12112,-0.042
12113,-0.027
12114,0.02
12115,-0.073
12116,0.039
12117,0.0
12118,-0.115
12119,0.085
12120,0.027
12121,-0.024
12122,0.032
12123,0.051
12124,0.093
12125,-0.054
12126,0.012
12127,0.164
12128,0.032
12129,-0.02
12130,-0.044
12131,-0.046
12132,-0.054
12133,0.056
12134,0.059
12135,-0.056
12136,0.032
12137,0.088
12138,0.134
12139,-0.012
12140,-0.015
12141,0.095
12142,0.049
12143,-0.017
12144,0.056
12145,0.1
12146,0.139
12147,0.068
12148,-0.037
12149,-0.063
12150,0.042
12151,0.034
12152,0.049
12153,-0.022
12154,-0.037
12155,0.054
12156,-0.024
12157,-0.017
12158,0.051
12159,0.022
12160,-0.002
12161,0.049
12162,0.105
12163,-0.051
12164,-0.005
12165,0.149
12166,0.037
12167,-0.02
12168,-0.068
12169,-0.063
12170,-0.122
12171,-0.054
12172,0.073
12173,0.042
12174,-0.154
12175,-0.137
12176,0.0
12177,-0.005
12178,0.017
12179,-0.115
12180,-0.181
12181,0.039
12182,0.11
12183,0.054
12184,0.007
12185,0.078
12186,0.081
12187,0.059
12188,0.054
12189,-0.1
12190,0.115
12191,0.044
12192,-0.054
12193,-0.066
12194,-0.088
12195,0.061
12196,-0.01
12197,0.044
12198,-0.022
12199,0.081
12200,0.02
12201,0.046
12202,0.137
12203,-0.002
12204,0.007
12205,0.029
12206,-0.039
12207,-0.015
12208,0.015
12209,-0.007
12210,-0.076
12211,-0.007
12212,-0.024
12213,0.002
12214,-0.049
12215,-0.029
12216,-0.002
12217,0.002
12218,-0.007
12219,0.044
12220,0.083
12221,0.066
12222,0.095
12223,0.073
12224,-0.007
12225,0.01
12226,0.056
12227,0.029
12228,0.027
12229,0.005
12230,0.059
12231,0.044
12232,-0.078
12233,-0.015
12234,-0.107
12235,-0.134
12236,-0.022
12237,-0.037
12238,-0.081
12239,0.083
12240,0.034
12241,0.093
12242,-0.007
12243,-0.068
12244,0.032
12245,-0.054
12246,-0.125
12247,-0.125
12248,-0.002
12249,0.066
12250,0.022
12251,0.005
12252,0.0
12253,-0.139
12254,-0.093
12255,-0.054
12256,-0.073
12257,-0.066
12258,0.007
12259,0.002
12260,-0.022
12261,-0.029
12262,-0.005
12263,0.002
12264,-0.007
12265,-0.022
12266,-0.002
12267,0.066
12268,-0.01
12269,-0.112
12270,-0.049
12271,-0.044
12272,-0.078
12273,-0.088
12274,-0.049
12275,-0.032
12276,-0.02
12277,-0.015
12278,-0.081
12279,0.01
12280,-0.042
12281,0.005
12282,0.063
12283,-0.046
12284,-0.115
12285,0.002
12286,0.066
12287,-0.039
12288,-0.037
12289,-0.017
12290,0.042
12291,-0.12
12292,-0.073
12293,-0.042
12294,-0.054
12295,-0.002
12296,-0.015
12297,0.046
12298,0.034
12299,0.015
12300,0.039
12301,0.042
12302,-0.029
12303,0.01
12304,-0.051
12305,-0.022
12306,0.11
12307,0.049
12308,0.076
12309,-0.051
12310,-0.081
12311,-0.01
12312,-0.024
12313,-0.056
12314,-0.017
12315,-0.037
12316,0.046
12317,-0.024
12318,-0.012
12319,0.044
12320,0.051
12321,0.063
12322,-0.005
12323,0.044
12324,0.066
12325,0.098
12326,0.0
12327,-0.054
12328,0.027
12329,-0.039
12330,-0.042
12331,0.049
12332,-0.034
12333,-0.137
12334,-0.037
12335,-0.115
12336,-0.186
12337,-0.015
12338,-0.093
12339,-0.073
12340,-0.034
12341,0.02
12342,0.022
12343,-0.073
12344,-0.076
12345,-0.078
12346,-0.032
12347,0.002
12348,0.012
12349,-0.061
12350,0.02
12351,-0.005
12352,-0.012
12353,-0.088
12354,-0.11
12355,-0.01
12356,-0.134
12357,-0.11
12358,0.005
12359,-0.056
12360,-0.093
12361,0.007
12362,-0.093
12363,-0.088
12364,0.015
12365,-0.015
12366,-0.037
12367,-0.081
12368,-0.02
12369,-0.044
12370,-0.11
12371,-0.071
12372,-0.027
12373,0.0
12374,-0.039
12375,-0.059
12376,-0.049
12377,0.049
12378,0.002
12379,0.0
12380,-0.02
12381,-0.056
12382,0.01
12383,0.061
12384,0.054
12385,0.066
12386,0.11
12387,0.049
12388,0.059
12389,-0.017
12390,0.073
12391,0.039
12392,-0.005
12393,-0.042
12394,0.029
12395,0.061
12396,-0.005
12397,0.066
12398,0.042
12399,-0.022
12400,0.012
12401,0.054
12402,0.039
12403,0.042
12404,0.054
12405,0.056
12406,0.142
12407,0.049
12408,0.061
12409,0.034
12410,0.112
12411,0.029
12412,0.039
12413,-0.022
12414,-0.132
12415,-0.015
12416,-0.122
12417,-0.078
12418,-0.027
12419,-0.09
12420,-0.083
12421,0.027
12422,0.02
12423,0.117
12424,-0.012
12425,0.088
12426,0.122
12427,0.081
12428,0.044
12429,0.027
12430,-0.012
12431,-0.029
12432,-0.127
12433,-0.073
12434,0.046
12435,-0.071
12436,-0.085
12437,-0.024
12438,-0.095
12439,0.007
12440,-0.012
12441,0.022
12442,0.068
12443,-0.042
12444,0.012
12445,0.024
12446,0.122
12447,0.039
12448,-0.044
12449,0.007
12450,0.02
12451,-0.02
12452,0.063
12453,-0.01
12454,-0.005
12455,0.059
12456,0.061
12457,-0.068
12458,-0.122
12459,-0.122
12460,-0.066
12461,-0.063
12462,-0.042
12463,-0.029
12464,0.002
12465,0.078
12466,0.051
12467,-0.012
12468,0.061
12469,0.027
12470,0.056
12471,0.012
12472,-0.002
12473,0.056
12474,-0.007
12475,-0.042
12476,0.007
12477,-0.022
12478,-0.093
12479,-0.042
12480,0.012
12481,0.012
12482,0.012
12483,-0.017
12484,0.049
12485,-0.027
12486,-0.022
12487,-0.017
12488,0.054
12489,0.103
12490,0.029
12491,0.037
12492,0.015
12493,0.149
12494,0.032
12495,-0.022
12496,-0.054
12497,-0.032
12498,0.088
12499,0.037
12500,0.034
12501,0.015
12502,0.073
12503,0.01
12504,-0.027
12505,-0.049
12506,0.093
12507,0.034
12508,0.098
12509,-0.034
12510,0.059
12511,0.046
12512,0.02
12513,0.027
12514,-0.051
12515,0.027
12516,-0.007
12517,-0.083
12518,-0.125
12519,-0.022
12520,-0.051
12521,-0.107
12522,-0.063
12523,-0.01
12524,0.02
12525,-0.088
12526,0.034
12527,0.061
12528,-0.085
12529,-0.02
12530,-0.024
12531,0.037
12532,-0.046
12533,0.044
12534,-0.051
12535,-0.132
12536,0.024
12537,0.068
12538,-0.01
12539,-0.103
12540,-0.059
12541,0.037
12542,-0.012
12543,-0.007
12544,0.027
12545,0.015
12546,0.061
12547,0.046
12548,0.027
12549,-0.015
12550,0.051
12551,0.046
12552,-0.12
12553,-0.034
12554,-0.029
12555,0.007
12556,-0.071
12557,-0.049
12558,-0.049
12559,-0.022
12560,0.01
12561,0.02
12562,0.029
12563,-0.115
12564,-0.007
12565,0.078
12566,0.117
12567,0.063
12568,0.039
12569,-0.01
12570,-0.11
12571,0.015
12572,0.117
12573,-0.01
12574,-0.002
12575,0.059
12576,0.017
12577,0.017
12578,0.007
12579,0.027
12580,0.054
12581,0.024
12582,-0.054
12583,0.073
12584,-0.015
12585,-0.017
12586,0.012
12587,0.046
12588,0.063
12589,0.073
12590,0.049
12591,0.027
12592,-0.032
12593,0.071
12594,0.078
12595,0.029
12596,-0.063
12597,-0.007
12598,-0.02
12599,0.044
12600,-0.02
12601,-0.002
12602,0.046
12603,0.061
12604,0.012
12605,-0.024
12606,0.032
12607,0.164
12608,-0.024
12609,-0.054
12610,-0.066
12611,-0.034
12612,-0.012
12613,-0.076
12614,-0.112
12615,-0.044
12616,-0.093
12617,-0.024
12618,-0.039
12619,-0.012
12620,-0.181
12621,-0.032
12622,0.107
12623,-0.042
12624,-0.027
12625,0.066
12626,0.063
12627,0.039
12628,0.056
12629,0.0
12630,-0.105
12631,-0.093
12632,-0.122
12633,0.042
12634,0.117
12635,0.142
12636,0.017
12637,-0.125
12638,-0.039
12639,-0.024
12640,-0.049
12641,0.037
12642,-0.095
12643,-0.066
12644,0.054
12645,-0.005
12646,-0.112
12647,-0.046
12648,-0.005
12649,0.034
12650,-0.063
12651,0.042
12652,-0.015
12653,-0.073
12654,0.017
12655,0.005
12656,-0.151
12657,0.017
12658,0.098
12659,0.056
12660,-0.098
12661,-0.015
12662,0.117
12663,0.071
12664,-0.078
12665,0.076
12666,0.095
12667,0.107
12668,0.037
12669,-0.002
12670,-0.002
12671,0.051
12672,0.093
12673,0.046
12674,0.015
12675,-0.107
12676,0.042
12677,0.073
12678,-0.093
12679,-0.09
12680,0.037
12681,0.024
12682,-0.034
12683,-0.112
12684,0.022
12685,0.051
12686,0.037
12687,0.046
12688,0.017
12689,-0.046
12690,0.034
12691,-0.022
12692,-0.002
12693,0.051
12694,0.044
12695,-0.042
12696,0.002
12697,-0.017
12698,0.017
12699,0.083
12700,-0.093
12701,0.007
12702,0.005
12703,0.012
12704,-0.068
12705,-0.122
12706,-0.017
12707,0.059
12708,-0.068
12709,-0.19
12710,-0.088
12711,0.017
12712,0.156
12713,-0.034
12714,-0.081
12715,0.01
12716,-0.007
12717,0.007
12718,-0.134
12719,-0.054
12720,0.071
12721,0.029
12722,-0.007
12723,0.015
12724,-0.022
12725,-0.042
12726,0.01
12727,-0.022
12728,0.09
12729,0.007
12730,-0.073
12731,-0.037
12732,-0.061
12733,-0.015
12734,0.049
12735,-0.076
12736,-0.007
12737,-0.002
12738,0.039
12739,-0.066
12740,0.054
12741,-0.02
12742,0.015
12743,0.168
12744,0.039
12745,-0.063
12746,-0.002
12747,0.056
12748,0.117
12749,-0.037
12750,0.002
12751,0.117
12752,0.066
12753,0.078
12754,0.071
12755,-0.017
12756,0.024
12757,-0.02
12758,-0.024
12759,-0.017
12760,0.032
12761,-0.005
12762,-0.129
12763,0.029
12764,-0.015
12765,0.068
12766,0.129
12767,0.029
12768,-0.051
12769,0.049
12770,0.066
12771,0.024
12772,0.005
12773,0.002
12774,0.063
12775,0.039
12776,-0.095
12777,-0.032
12778,-0.056
12779,-0.063
12780,-0.071
12781,0.054
12782,-0.105
12783,-0.02
12784,-0.103
12785,-0.022
12786,-0.049
12787,-0.195
12788,-0.073
12789,-0.012
12790,-0.093
12791,-0.12
12792,0.059
12793,-0.01
12794,0.007
12795,-0.015
12796,0.034
12797,0.049
12798,-0.022
12799,-0.044
12800,0.022
12801,0.039
12802,0.029
12803,-0.005
12804,-0.02
12805,-0.063
12806,-0.042
12807,-0.022
12808,0.034
12809,-0.076
12810,0.002
12811,0.007
12812,0.063
12813,0.068
12814,0.022
12815,0.061
12816,0.071
12817,0.044
12818,0.044
12819,0.029
12820,-0.01
12821,-0.02
12822,0.01
12823,-0.007
12824,-0.012
12825,-0.051
12826,-0.073
12827,0.093
12828,0.059
12829,-0.015
12830,0.1
12831,0.032
12832,0.083
12833,0.049
12834,0.066
12835,-0.005
12836,-0.007
12837,0.061
12838,0.051
12839,0.107
12840,0.046
12841,0.029
12842,0.034
12843,0.015
12844,-0.012
12845,0.042
12846,-0.005
12847,-0.1
12848,-0.044
12849,-0.049
12850,-0.034
12851,-0.042
12852,-0.032
12853,0.107
12854,-0.032
12855,-0.042
12856,0.017
12857,-0.034
12858,0.063
12859,0.095
12860,-0.049
12861,-0.042
12862,-0.02
12863,-0.015
12864,0.061
12865,-0.071
12866,-0.051
12867,-0.107
12868,-0.085
12869,-0.103
12870,-0.027
12871,0.002
12872,0.088
12873,-0.01
12874,-0.01
12875,0.088
12876,-0.027
12877,0.027
12878,-0.095
12879,-0.037
12880,0.066
12881,-0.042
12882,-0.073
12883,-0.042
12884,-0.083
12885,-0.095
12886,-0.112
12887,-0.024
12888,-0.088
12889,-0.029
12890,0.0
12891,0.002
12892,-0.085
12893,0.022
12894,0.015
12895,0.007
12896,-0.034
12897,0.005
12898,-0.032
12899,0.022
12900,-0.017
12901,-0.103
12902,-0.103
12903,-0.032
12904,-0.039
12905,-0.005
12906,-0.044
12907,-0.01
12908,0.024
12909,-0.022
12910,0.046
12911,0.007
12912,-0.037
12913,0.085
12914,0.051
12915,0.046
12916,0.032
12917,0.042
12918,0.125
12919,0.002
12920,0.042
12921,0.088
12922,0.007
12923,-0.037
12924,-0.029
12925,-0.051
12926,0.002
12927,-0.032
12928,0.02
12929,-0.01
12930,-0.173
12931,0.02
12932,0.015
12933,-0.029
12934,0.015
12935,-0.015
12936,-0.01
12937,0.027
12938,0.076
12939,0.012
12940,-0.005
12941,0.022
12942,0.012
12943,-0.012
12944,0.007
12945,-0.034
12946,0.029
12947,0.032
12948,-0.007
12949,-0.029
12950,0.005
12951,-0.002
12952,0.083
12953,-0.063
12954,-0.002
12955,0.125
12956,0.02
12957,0.02
12958,-0.085
12959,-0.051
12960,0.012
12961,-0.063
12962,-0.083
12963,-0.081
12964,-0.056
12965,-0.105
12966,-0.046
12967,-0.12
12968,0.027
12969,-0.017
12970,-0.083
12971,0.0
12972,-0.115
12973,-0.088
12974,-0.1
12975,-0.007
12976,-0.068
12977,-0.049
12978,0.017
12979,0.022
12980,0.056
12981,-0.078
12982,-0.071
12983,-0.063
12984,-0.076
12985,-0.076
12986,-0.039
12987,-0.02
12988,0.007
12989,0.034
12990,0.093
12991,-0.01
12992,-0.02
12993,0.024
12994,0.024
12995,-0.029
12996,0.012
12997,0.078
12998,0.027
12999,0.076
13000,-0.046
13001,-0.098
13002,-0.085
13003,-0.005
13004,0.061
13005,0.015
13006,-0.037
13007,0.002
13008,0.107
13009,-0.09
13010,-0.12
13011,-0.095
13012,0.015
13013,0.129
13014,0.059
13015,0.007
13016,0.056
13017,0.078
13018,0.103
13019,-0.037
13020,0.002
13021,0.068
13022,0.022
13023,-0.027
13024,-0.01
13025,0.073
13026,0.105
13027,-0.054
13028,-0.029
13029,-0.054
13030,-0.059
13031,-0.054
13032,-0.02
13033,0.029
13034,-0.059
13035,-0.005
13036,0.044
13037,-0.012
13038,-0.005
13039,0.083
13040,-0.059
13041,-0.125
13042,-0.063
13043,0.032
13044,-0.107
13045,-0.122
13046,-0.073
13047,0.054
13048,-0.063
13049,-0.107
13050,-0.12
13051,-0.046
13052,-0.071
13053,-0.042
13054,-0.056
13055,-0.046
13056,-0.071
13057,-0.017
13058,0.068
13059,0.061
13060,-0.012
13061,-0.007
13062,0.034
13063,-0.022
13064,-0.063
13065,0.022
13066,-0.007
13067,-0.044
13068,-0.1
13069,-0.073
13070,-0.11
13071,0.032
13072,-0.034
13073,-0.142
13074,-0.061
13075,0.024
13076,-0.024
13077,-0.098
13078,0.012
13079,-0.02
13080,-0.007
13081,-0.007
13082,-0.054
13083,-0.034
13084,-0.017
13085,0.01
13086,0.027
13087,-0.12
13088,0.044
13089,0.078
13090,-0.002
13091,0.027
13092,-0.002
13093,-0.032
13094,-0.059
13095,-0.037
13096,0.012
13097,0.029
