,0.022.1
11236,0.049
11237,-0.061
11238,-0.017
11239,-0.037
11240,-0.105
11241,-0.059
11242,0.02
11243,0.005
11244,-0.117
11245,-0.066
11246,-0.068
11247,-0.061
11248,-0.049
11249,-0.103
11250,0.01
11251,-0.054
11252,0.078
11253,0.066
11254,-0.095
11255,-0.039
11256,-0.085
11257,-0.066
11258,-0.017
11259,-0.1
11260,0.027
11261,-0.081
11262,-0.11
11263,-0.051
11264,-0.088
11265,-0.046
11266,-0.061
11267,-0.149
11268,-0.056
11269,0.034
11270,0.017
11271,0.012
11272,0.127
11273,0.156
11274,0.029
11275,0.012
11276,-0.002
11277,-0.015
11278,0.017
11279,-0.056
11280,-0.056
11281,-0.073
11282,0.142
11283,-0.095
11284,-0.042
11285,0.034
11286,-0.049
11287,-0.066
11288,-0.166
11289,-0.098
11290,0.088
11291,0.071
11292,-0.056
11293,-0.166
11294,-0.054
11295,0.127
11296,0.044
11297,-0.015
11298,0.046
11299,0.063
11300,0.022
11301,0.042
11302,-0.063
11303,0.037
11304,0.046
11305,0.02
11306,0.049
11307,-0.02
11308,-0.088
11309,0.0
11310,0.093
11311,0.024
11312,-0.132
11313,-0.005
11314,0.068
11315,0.073
11316,-0.042
11317,-0.024
11318,0.068
11319,-0.105
11320,-0.063
11321,0.01
11322,-0.081
11323,-0.105
11324,-0.017
11325,-0.012
11326,-0.051
11327,-0.078
11328,-0.088
11329,-0.056
11330,-0.032
11331,0.005
11332,-0.005
11333,-0.066
11334,-0.083
11335,0.002
11336,-0.044
11337,-0.029
11338,0.022
11339,-0.02
11340,-0.044
11341,-0.056
11342,-0.02
11343,-0.037
11344,-0.015
11345,-0.024
11346,-0.071
11347,0.0
11348,-0.088
11349,-0.012
11350,0.039
11351,-0.032
11352,-0.017
11353,0.005
11354,-0.017
11355,-0.09
11356,-0.024
11357,0.002
11358,-0.051
11359,0.012
11360,-0.007
11361,-0.051
11362,-0.007
11363,-0.059
11364,-0.063
11365,0.042
11366,-0.073
11367,-0.09
11368,-0.073
11369,-0.081
11370,-0.066
11371,-0.085
11372,-0.049
11373,0.073
11374,0.024
11375,-0.012
11376,-0.056
11377,0.098
11378,0.093
11379,-0.039
11380,-0.032
11381,-0.081
11382,-0.015
11383,0.037
11384,-0.063
11385,-0.042
11386,-0.002
11387,-0.061
11388,-0.054
11389,0.042
11390,0.063
11391,0.032
11392,0.02
11393,-0.054
11394,-0.078
11395,0.01
11396,0.09
11397,-0.029
11398,-0.144
11399,0.1
11400,0.088
11401,-0.095
11402,-0.112
11403,-0.049
11404,0.071
11405,-0.066
11406,-0.049
11407,-0.046
11408,-0.083
11409,-0.066
11410,-0.095
11411,-0.105
11412,0.002
11413,0.022
11414,-0.002
11415,-0.015
11416,-0.063
11417,-0.044
11418,-0.034
11419,-0.085
11420,-0.117
11421,-0.112
11422,-0.034
11423,-0.032
11424,0.005
11425,-0.042
11426,-0.063
11427,-0.056
11428,-0.063
11429,-0.073
11430,-0.049
11431,-0.046
11432,0.037
11433,0.017
11434,0.071
11435,0.039
11436,-0.037
11437,-0.042
11438,0.029
11439,-0.015
11440,-0.042
11441,0.088
11442,0.012
11443,-0.029
11444,0.007
11445,0.054
11446,0.056
11447,-0.007
11448,0.022
11449,0.098
11450,-0.034
11451,-0.122
11452,-0.037
11453,0.032
11454,0.083
11455,-0.034
11456,-0.017
11457,-0.005
11458,0.012
11459,0.027
11460,0.054
11461,0.139
11462,0.076
11463,0.039
11464,0.002
11465,-0.112
11466,0.056
11467,0.142
11468,0.042
11469,-0.002
11470,0.015
11471,0.029
11472,0.068
11473,0.061
11474,0.205
11475,0.293
11476,0.105
11477,0.054
11478,0.063
11479,0.063
11480,0.056
11481,-0.027
11482,0.007
11483,-0.103
11484,-0.017
11485,-0.005
11486,-0.068
11487,0.017
11488,-0.042
11489,0.037
11490,-0.024
11491,-0.015
11492,0.022
11493,0.002
11494,0.017
11495,-0.022
11496,0.002
11497,-0.022
11498,-0.054
11499,0.024
11500,0.051
11501,0.022
11502,-0.088
11503,-0.083
11504,-0.071
11505,-0.117
11506,0.022
11507,-0.068
11508,-0.09
11509,-0.022
11510,-0.068
11511,0.005
11512,0.112
11513,0.027
11514,-0.117
11515,-0.022
11516,0.022
11517,-0.022
11518,0.044
11519,-0.085
11520,0.012
11521,0.046
11522,-0.056
11523,-0.09
11524,-0.117
11525,-0.071
11526,0.02
11527,-0.195
11528,-0.166
11529,-0.083
11530,-0.154
11531,-0.061
11532,0.005
11533,-0.098
11534,0.0
11535,0.154
11536,0.02
11537,0.005
11538,0.127
11539,0.029
11540,0.044
11541,0.044
11542,0.007
11543,0.012
11544,-0.046
11545,-0.034
11546,-0.02
11547,-0.066
11548,-0.166
11549,-0.098
11550,0.046
11551,0.078
11552,-0.007
11553,0.061
11554,-0.076
11555,0.039
11556,0.12
11557,0.01
11558,0.059
11559,0.103
11560,0.103
11561,0.107
11562,-0.02
11563,0.063
11564,0.071
11565,0.017
11566,0.022
11567,0.029
11568,0.188
11569,0.002
11570,0.032
11571,0.015
11572,0.059
11573,-0.015
11574,-0.09
11575,-0.134
11576,0.046
11577,-0.042
11578,0.0
11579,-0.051
11580,-0.083
11581,0.056
11582,0.002
11583,-0.051
11584,0.044
11585,-0.032
11586,-0.083
11587,-0.144
11588,-0.085
11589,0.007
11590,0.081
11591,-0.056
11592,-0.083
11593,0.061
11594,0.051
11595,0.112
11596,-0.054
11597,-0.007
11598,0.095
11599,0.012
11600,0.032
11601,-0.044
11602,0.063
11603,0.11
11604,0.151
11605,-0.039
11606,-0.042
11607,0.154
11608,0.007
11609,0.007
11610,0.002
11611,-0.051
11612,0.0
11613,-0.024
11614,-0.049
11615,-0.007
11616,0.015
11617,0.09
11618,0.129
11619,0.063
11620,-0.034
11621,-0.085
11622,0.085
11623,-0.044
11624,-0.012
11625,0.002
11626,0.164
11627,0.0
11628,0.007
11629,0.171
11630,0.105
11631,-0.139
11632,-0.164
11633,0.054
11634,0.127
11635,0.051
11636,-0.032
11637,0.173
11638,0.024
11639,-0.037
11640,0.056
11641,0.078
11642,-0.017
11643,-0.139
11644,-0.042
11645,0.034
11646,-0.042
11647,-0.007
11648,-0.017
11649,-0.012
11650,0.034
11651,0.01
11652,0.073
11653,0.02
11654,-0.095
11655,-0.029
11656,0.098
11657,-0.071
11658,-0.039
11659,-0.002
11660,0.076
11661,0.098
11662,-0.037
11663,-0.017
11664,-0.061
11665,-0.029
11666,-0.034
11667,-0.073
11668,-0.137
11669,-0.208
11670,0.034
11671,0.039
11672,-0.115
11673,-0.061
11674,0.032
11675,0.01
11676,-0.164
11677,-0.127
11678,0.125
11679,0.115
11680,-0.01
11681,0.029
11682,-0.015
11683,0.088
11684,-0.012
11685,0.059
11686,0.049
11687,-0.066
11688,0.024
11689,0.078
11690,0.034
11691,0.024
11692,-0.073
11693,0.105
11694,0.137
11695,0.017
11696,0.007
11697,0.076
11698,0.037
11699,0.032
11700,-0.034
11701,0.042
11702,0.022
11703,-0.061
11704,-0.01
11705,-0.083
11706,-0.059
11707,0.002
11708,-0.044
11709,-0.129
11710,-0.01
11711,0.005
11712,-0.015
11713,0.017
11714,0.078
11715,-0.032
11716,-0.024
11717,-0.022
11718,0.098
11719,0.012
11720,0.168
11721,-0.054
11722,0.103
11723,0.212
11724,0.081
11725,0.093
11726,-0.034
11727,-0.01
11728,-0.034
11729,-0.127
11730,-0.037
11731,-0.029
11732,0.068
11733,-0.01
11734,-0.024
11735,0.027
11736,0.032
11737,-0.034
11738,-0.059
11739,-0.029
11740,-0.046
11741,-0.132
11742,-0.01
11743,-0.105
11744,-0.195
11745,-0.063
11746,-0.027
11747,-0.1
11748,-0.078
11749,-0.137
11750,-0.071
11751,-0.195
11752,-0.168
11753,-0.083
11754,-0.171
11755,-0.142
11756,0.039
11757,-0.056
11758,-0.095
11759,-0.049
11760,0.029
11761,-0.051
11762,0.034
11763,0.046
11764,0.095
11765,-0.005
11766,-0.066
11767,-0.024
11768,-0.093
11769,-0.093
11770,-0.066
11771,-0.071
11772,-0.063
11773,-0.137
11774,0.017
11775,0.034
11776,-0.046
11777,0.0
11778,0.078
11779,0.076
11780,0.095
11781,-0.044
11782,-0.071
11783,0.125
11784,0.093
11785,-0.049
11786,-0.076
11787,0.059
11788,0.107
11789,0.051
11790,0.093
11791,0.049
11792,-0.044
11793,0.056
11794,0.059
11795,-0.083
11796,-0.051
11797,0.029
11798,0.066
11799,-0.002
11800,0.017
11801,0.002
11802,0.129
11803,0.083
11804,0.061
11805,0.115
11806,0.107
11807,0.115
11808,-0.127
11809,-0.083
11810,-0.044
11811,-0.068
11812,0.068
11813,-0.037
11814,-0.129
11815,0.037
11816,0.027
11817,0.076
11818,0.127
11819,0.088
11820,0.115
11821,0.217
11822,0.073
11823,0.063
11824,0.242
11825,-0.02
11826,-0.066
11827,0.051
11828,0.02
11829,-0.002
11830,-0.002
11831,-0.095
11832,-0.054
11833,-0.073
11834,0.002
11835,-0.073
11836,-0.073
11837,0.029
11838,-0.015
11839,0.083
11840,-0.112
11841,-0.076
11842,0.005
11843,-0.154
11844,-0.088
11845,-0.034
11846,-0.029
11847,0.088
11848,-0.039
11849,-0.056
11850,0.027
11851,0.029
11852,0.012
11853,-0.037
11854,-0.173
11855,-0.051
11856,0.002
11857,-0.095
11858,-0.112
11859,0.073
11860,0.0
11861,0.049
11862,-0.044
11863,0.012
11864,0.034
11865,-0.034
11866,0.059
11867,0.085
11868,0.063
11869,0.024
11870,0.063
11871,0.01
11872,-0.017
11873,0.107
11874,0.024
11875,-0.007
11876,0.056
11877,-0.002
11878,0.044
11879,0.039
11880,0.032
11881,0.054
11882,0.0
11883,-0.002
11884,0.12
11885,0.039
11886,0.046
11887,0.085
11888,0.042
11889,0.012
11890,0.081
11891,0.188
11892,0.005
11893,0.024
11894,0.083
11895,0.09
11896,-0.054
11897,-0.034
11898,-0.01
11899,0.129
11900,0.068
11901,0.076
11902,0.066
11903,-0.005
11904,0.068
11905,0.095
11906,-0.007
11907,-0.022
11908,-0.022
11909,-0.059
11910,-0.083
11911,-0.015
11912,-0.051
11913,-0.063
11914,0.005
11915,0.037
11916,-0.02
11917,-0.034
11918,-0.056
11919,-0.054
11920,0.007
11921,0.046
11922,0.024
11923,-0.046
11924,0.071
11925,-0.015
11926,-0.034
11927,-0.054
11928,-0.059
11929,-0.068
11930,-0.051
11931,-0.076
11932,-0.161
11933,-0.037
11934,-0.037
11935,-0.022
11936,-0.083
11937,-0.073
11938,0.015
11939,0.01
11940,0.054
11941,0.093
11942,0.078
11943,0.044
11944,0.112
11945,0.01
11946,0.068
11947,0.017
11948,0.0
11949,0.015
11950,0.039
11951,-0.012
11952,0.105
11953,0.044
11954,-0.168
11955,-0.032
11956,-0.007
11957,0.073
11958,0.024
11959,-0.012
11960,0.049
11961,0.039
11962,0.168
11963,0.027
11964,-0.032
11965,0.034
11966,0.063
11967,0.015
11968,0.078
11969,0.046
11970,-0.012
11971,0.002
11972,-0.007
11973,0.09
11974,-0.071
11975,-0.007
11976,0.105
11977,0.012
11978,0.073
11979,0.022
11980,0.032
11981,-0.029
11982,0.1
11983,0.002
11984,0.046
11985,-0.01
11986,0.032
11987,0.042
11988,-0.017
11989,-0.022
11990,-0.027
11991,-0.002
11992,0.007
11993,-0.039
11994,-0.059
11995,0.017
11996,0.0
11997,0.037
11998,0.042
11999,0.005
12000,0.083
12001,-0.007
12002,0.012
12003,0.029
12004,0.027
12005,-0.029
12006,0.105
12007,0.022
12008,-0.059
12009,-0.002
12010,-0.042
12011,-0.002
12012,-0.042
12013,-0.027
12014,0.024
12015,-0.029
12016,-0.024
12017,-0.063
12018,-0.005
12019,0.076
12020,-0.012
12021,-0.005
12022,-0.056
12023,-0.005
12024,-0.054
12025,-0.017
12026,-0.046
12027,-0.093
12028,-0.076
12029,-0.115
12030,-0.107
12031,0.007
12032,-0.061
12033,0.01
12034,-0.029
12035,-0.012
12036,0.11
12037,-0.056
12038,-0.059
12039,0.037
12040,0.049
12041,0.002
12042,-0.007
12043,0.017
12044,0.068
12045,-0.024
12046,0.027
12047,0.024
12048,-0.046
12049,0.037
12050,-0.049
12051,-0.059
12052,-0.061
12053,0.02
12054,-0.071
12055,-0.046
12056,0.015
12057,0.024
12058,0.012
12059,-0.083
12060,-0.02
12061,0.037
12062,0.076
12063,0.029
12064,0.083
12065,-0.039
12066,-0.02
12067,0.083
12068,-0.01
12069,0.049
12070,0.012
12071,0.068
12072,0.032
12073,0.002
12074,-0.088
12075,-0.076
12076,0.034
12077,0.061
12078,0.034
12079,0.02
12080,-0.066
12081,0.0
12082,0.117
12083,-0.015
12084,-0.051
12085,0.002
12086,0.017
12087,0.022
12088,0.007
12089,-0.076
12090,-0.073
12091,-0.024
12092,0.059
12093,-0.049
12094,-0.056
12095,-0.044
12096,-0.042
12097,-0.12
12098,-0.125
12099,-0.054
12100,-0.061
12101,-0.002
12102,0.02
12103,0.002
12104,-0.037
12105,0.029
12106,-0.103
12107,0.037
12108,-0.01
12109,-0.105
12110,-0.049
12111,0.002
12112,-0.154
12113,-0.012
12114,0.01
12115,-0.093
12116,-0.112
12117,0.015
12118,-0.073
12119,-0.083
12120,-0.027
12121,-0.051
12122,0.056
12123,0.012
12124,-0.115
12125,-0.007
12126,0.049
12127,0.02
12128,-0.081
12129,-0.066
12130,0.115
12131,-0.024
12132,0.007
12133,-0.066
12134,0.005
12135,0.081
12136,-0.024
12137,-0.002
12138,0.017
12139,-0.027
12140,0.068
12141,-0.076
12142,-0.09
12143,-0.09
12144,-0.083
12145,-0.107
12146,0.0
12147,-0.044
12148,0.039
12149,-0.029
12150,-0.083
12151,-0.046
12152,-0.117
12153,0.083
12154,0.078
12155,0.056
12156,0.034
12157,0.117
12158,0.117
12159,0.063
12160,0.037
12161,-0.034
12162,0.042
12163,0.11
12164,-0.02
12165,-0.056
12166,0.02
12167,-0.066
12168,0.022
12169,-0.012
12170,-0.029
12171,-0.044
12172,-0.049
12173,-0.046
12174,-0.044
12175,-0.054
12176,-0.002
12177,-0.034
12178,-0.095
12179,-0.071
12180,-0.027
12181,0.0
12182,0.005
12183,0.059
12184,0.054
12185,-0.002
12186,0.046
12187,0.007
12188,-0.073
12189,-0.01
12190,0.037
12191,-0.029
12192,0.044
12193,-0.046
12194,-0.066
12195,-0.063
12196,-0.017
12197,-0.005
12198,-0.02
12199,0.059
12200,0.073
12201,0.051
12202,0.071
12203,-0.034
12204,0.005
12205,0.015
12206,-0.02
12207,0.083
12208,-0.066
12209,0.02
12210,-0.056
12211,-0.127
12212,-0.103
12213,-0.085
12214,-0.134
12215,-0.083
12216,-0.02
12217,-0.144
12218,-0.039
12219,-0.127
12220,-0.066
12221,-0.002
12222,-0.01
12223,0.071
12224,0.02
12225,0.049
12226,0.046
12227,0.046
12228,0.037
12229,0.051
12230,0.059
12231,0.098
12232,0.046
12233,-0.01
12234,0.042
12235,0.002
12236,0.088
12237,-0.007
12238,0.0
12239,0.037
12240,0.076
12241,0.046
12242,0.007
12243,-0.029
12244,0.061
12245,0.071
12246,0.1
12247,0.054
12248,-0.076
12249,0.051
12250,0.029
12251,-0.095
12252,0.005
12253,-0.029
12254,-0.044
12255,-0.112
12256,-0.059
12257,-0.073
12258,-0.027
12259,-0.032
12260,0.005
12261,-0.037
12262,0.071
12263,-0.002
12264,-0.046
12265,0.017
12266,0.039
12267,0.11
12268,0.032
12269,0.066
12270,0.005
12271,-0.09
12272,-0.024
12273,-0.034
12274,-0.002
12275,0.022
12276,-0.068
12277,-0.054
12278,-0.022
12279,-0.081
12280,0.034
12281,0.012
12282,-0.073
12283,0.049
12284,0.083
12285,0.024
12286,-0.032
12287,-0.027
12288,-0.002
12289,0.054
12290,0.02
12291,-0.046
12292,-0.024
12293,0.073
12294,0.125
12295,0.078
12296,0.054
12297,0.029
12298,0.068
12299,0.039
12300,0.007
12301,-0.027
12302,0.02
12303,0.071
12304,0.027
12305,0.12
12306,-0.037
12307,-0.017
12308,-0.022
12309,0.098
12310,0.042
12311,-0.042
12312,-0.049
12313,-0.007
12314,-0.024
12315,-0.017
12316,0.037
12317,-0.068
12318,-0.02
12319,-0.007
12320,0.037
12321,0.098
12322,0.068
12323,0.068
12324,0.129
12325,0.117
12326,0.02
12327,0.061
12328,0.076
12329,0.071
12330,0.029
12331,-0.056
12332,-0.042
12333,-0.068
12334,0.01
12335,-0.063
12336,-0.022
12337,-0.046
12338,0.01
12339,-0.039
12340,0.017
12341,0.005
12342,-0.007
12343,-0.032
12344,-0.027
12345,0.085
12346,0.095
12347,0.059
12348,0.078
12349,0.103
12350,0.027
12351,0.032
12352,0.005
12353,-0.049
12354,0.0
12355,-0.122
12356,-0.068
12357,-0.11
12358,-0.022
12359,-0.007
12360,-0.044
12361,0.039
12362,-0.032
12363,-0.061
12364,0.034
12365,0.022
12366,0.0
12367,0.039
12368,0.063
12369,0.061
12370,0.034
12371,-0.034
12372,0.066
12373,-0.02
12374,-0.039
12375,-0.129
12376,0.012
12377,0.002
12378,-0.063
12379,-0.056
12380,-0.076
12381,0.024
12382,-0.066
12383,-0.027
12384,0.049
12385,0.024
12386,-0.012
12387,0.054
12388,-0.012
12389,0.156
12390,0.02
12391,-0.081
12392,-0.056
12393,-0.01
12394,0.046
12395,-0.105
12396,-0.115
12397,0.005
12398,-0.044
12399,0.007
12400,0.037
12401,0.02
12402,0.044
12403,0.139
12404,0.098
12405,0.042
12406,-0.029
12407,0.112
12408,0.059
12409,0.298
12410,0.222
12411,0.046
12412,0.176
12413,0.132
12414,0.134
12415,0.007
12416,0.054
12417,0.166
12418,0.044
12419,0.066
12420,0.093
12421,0.024
12422,0.042
12423,0.037
12424,0.017
12425,0.068
12426,0.115
12427,0.037
12428,-0.015
12429,-0.049
12430,-0.044
12431,0.068
12432,0.056
12433,-0.039
12434,0.022
12435,0.034
12436,-0.044
12437,0.02
12438,-0.029
12439,-0.103
12440,-0.02
12441,-0.032
12442,-0.076
12443,0.017
12444,0.002
12445,0.083
12446,0.024
12447,-0.005
12448,-0.005
12449,-0.083
12450,-0.061
12451,0.037
12452,0.073
12453,0.017
12454,-0.11
12455,-0.103
12456,0.022
12457,-0.098
12458,-0.071
12459,-0.1
12460,-0.09
12461,-0.054
12462,-0.01
12463,-0.02
12464,-0.056
12465,0.0
12466,0.024
12467,-0.017
12468,0.02
12469,0.01
12470,0.083
12471,0.022
12472,0.022
12473,-0.017
12474,0.061
12475,0.032
12476,-0.051
12477,-0.068
12478,0.007
12479,-0.071
12480,-0.046
12481,-0.01
12482,-0.007
12483,0.029
12484,0.01
12485,0.105
12486,0.076
12487,0.059
12488,0.085
12489,0.032
12490,0.083
12491,0.061
12492,-0.037
12493,-0.076
12494,0.02
12495,-0.005
12496,-0.007
12497,-0.022
12498,-0.02
12499,-0.115
12500,-0.049
12501,0.02
12502,-0.059
12503,-0.076
12504,0.012
12505,0.054
12506,0.032
12507,-0.005
12508,-0.005
12509,0.11
12510,0.105
12511,0.054
12512,-0.027
12513,0.063
12514,0.103
12515,0.061
12516,-0.022
12517,-0.042
12518,-0.007
12519,-0.061
12520,0.007
12521,0.007
12522,-0.076
12523,-0.01
12524,-0.02
12525,0.032
12526,-0.029
12527,-0.085
12528,-0.056
12529,-0.015
12530,-0.015
12531,-0.01
12532,0.032
12533,0.022
12534,0.049
12535,-0.078
12536,-0.081
12537,0.056
12538,0.0
12539,-0.081
12540,-0.115
12541,-0.115
12542,-0.125
12543,0.029
12544,-0.017
12545,-0.039
12546,-0.11
12547,-0.02
12548,0.083
12549,0.02
12550,-0.007
12551,0.005
12552,0.046
12553,0.01
12554,-0.015
12555,-0.034
12556,0.088
12557,-0.005
12558,-0.078
12559,-0.056
12560,-0.015
12561,0.034
12562,-0.024
12563,0.01
12564,-0.034
12565,0.007
12566,0.022
12567,0.0
12568,0.056
12569,-0.005
12570,0.022
12571,0.073
12572,-0.007
12573,-0.032
12574,0.103
12575,0.049
12576,0.059
12577,-0.02
12578,0.012
12579,-0.017
12580,0.005
12581,0.022
12582,0.071
12583,0.056
12584,0.005
12585,0.037
12586,-0.042
12587,0.068
12588,0.083
12589,0.039
12590,0.103
12591,0.095
12592,0.049
12593,-0.017
12594,0.046
12595,-0.015
12596,-0.054
12597,-0.09
12598,-0.068
12599,-0.061
12600,-0.068
12601,-0.09
12602,-0.007
12603,-0.083
12604,-0.027
12605,0.01
12606,0.076
12607,-0.046
12608,0.015
12609,0.022
12610,-0.039
12611,0.015
12612,0.049
12613,-0.078
12614,-0.024
12615,-0.027
12616,-0.115
12617,-0.12
12618,-0.127
12619,-0.088
12620,-0.103
12621,-0.083
12622,-0.178
12623,-0.122
12624,-0.032
12625,-0.144
12626,-0.11
12627,-0.112
12628,-0.073
12629,0.073
12630,0.01
12631,-0.181
12632,-0.032
12633,0.107
12634,0.117
12635,-0.144
12636,0.017
12637,0.034
12638,-0.066
12639,-0.107
12640,-0.122
12641,-0.117
12642,-0.071
12643,-0.129
12644,0.059
12645,-0.125
12646,-0.085
12647,0.071
12648,0.01
12649,-0.044
12650,0.051
12651,-0.007
12652,0.117
12653,0.02
12654,0.024
12655,0.088
12656,-0.117
12657,0.0
12658,0.1
12659,-0.127
12660,-0.012
12661,0.032
12662,-0.073
12663,0.039
12664,-0.127
12665,-0.017
12666,-0.034
12667,0.112
12668,-0.037
12669,0.037
12670,0.063
12671,0.088
12672,0.0
12673,0.088
12674,0.039
12675,-0.073
12676,0.105
12677,0.005
12678,-0.054
12679,-0.002
12680,-0.039
12681,0.073
12682,-0.151
12683,-0.046
12684,-0.007
12685,-0.027
12686,0.044
12687,0.029
12688,0.01
12689,0.005
12690,0.029
12691,0.11
12692,-0.012
12693,0.049
12694,0.129
12695,0.032
12696,0.037
12697,-0.029
12698,0.068
12699,0.046
12700,-0.107
12701,-0.056
12702,-0.061
12703,-0.051
12704,-0.09
12705,-0.122
12706,-0.144
12707,-0.122
12708,-0.063
12709,-0.11
12710,0.002
12711,-0.056
12712,-0.002
12713,-0.142
12714,-0.034
12715,0.017
12716,-0.142
12717,-0.034
12718,0.039
12719,-0.02
12720,-0.022
12721,-0.085
12722,-0.056
12723,-0.054
12724,-0.012
12725,-0.027
12726,-0.115
12727,-0.063
12728,-0.007
12729,0.015
12730,0.083
12731,0.007
12732,0.068
12733,0.024
12734,0.056
12735,0.034
12736,0.042
12737,0.002
12738,-0.022
12739,-0.073
12740,0.02
12741,0.029
12742,-0.061
12743,-0.11
12744,-0.081
12745,-0.076
12746,-0.034
12747,-0.024
12748,-0.056
12749,0.093
12750,0.1
12751,0.037
12752,0.01
12753,0.142
12754,0.02
12755,0.027
12756,0.107
12757,0.095
12758,0.061
12759,0.02
12760,0.039
12761,-0.049
12762,0.044
12763,0.034
12764,-0.054
12765,0.022
12766,0.093
12767,0.039
12768,-0.068
12769,0.007
12770,-0.083
12771,0.029
12772,-0.029
12773,-0.068
12774,0.112
12775,0.024
12776,0.002
12777,0.1
12778,0.105
12779,0.078
12780,0.049
12781,0.02
12782,-0.015
12783,-0.027
12784,-0.022
12785,-0.017
12786,-0.161
12787,-0.09
12788,0.085
12789,0.046
12790,0.007
12791,-0.007
12792,-0.01
12793,0.073
12794,-0.078
12795,-0.061
12796,-0.127
12797,-0.078
12798,-0.073
12799,-0.037
12800,-0.039
12801,-0.085
12802,-0.078
12803,-0.032
12804,-0.107
12805,-0.017
12806,-0.105
12807,-0.042
12808,0.078
12809,-0.056
12810,-0.032
12811,0.088
12812,0.051
12813,0.02
12814,0.0
12815,0.044
12816,0.017
12817,-0.012
12818,0.051
12819,0.046
12820,0.032
12821,0.076
12822,0.066
12823,-0.071
12824,-0.127
12825,-0.039
12826,0.09
12827,0.039
12828,0.0
12829,-0.007
12830,0.029
12831,0.061
12832,0.098
12833,0.083
12834,0.154
12835,0.015
12836,0.105
12837,0.01
12838,0.005
12839,0.1
12840,0.11
12841,0.081
12842,0.107
12843,0.042
12844,0.037
12845,0.105
12846,-0.081
12847,-0.044
12848,0.01
12849,-0.081
12850,0.059
12851,0.076
12852,0.073
12853,0.103
12854,-0.005
12855,0.081
12856,0.076
12857,0.061
12858,0.056
12859,0.037
12860,0.059
12861,0.083
12862,-0.022
12863,-0.059
12864,-0.012
12865,0.034
12866,-0.066
12867,-0.066
12868,0.0
12869,-0.024
12870,-0.112
12871,0.0
12872,0.012
12873,0.112
12874,0.085
12875,0.002
12876,-0.002
12877,-0.032
12878,-0.083
12879,-0.02
12880,-0.049
12881,-0.161
12882,-0.164
12883,0.059
12884,-0.051
12885,-0.225
12886,-0.1
12887,0.02
12888,-0.085
12889,-0.034
12890,-0.154
12891,0.037
12892,0.056
12893,-0.044
12894,0.002
12895,-0.027
12896,0.046
12897,0.02
12898,0.098
12899,0.005
12900,-0.024
12901,0.059
12902,-0.054
12903,-0.046
12904,-0.012
12905,0.049
12906,-0.015
12907,-0.093
12908,-0.044
12909,-0.01
12910,0.044
12911,0.012
12912,-0.068
12913,-0.081
12914,0.051
12915,0.046
12916,-0.027
12917,-0.071
12918,0.083
12919,0.051
12920,0.007
12921,0.02
12922,-0.02
12923,0.161
12924,0.032
12925,-0.059
12926,0.0
12927,0.017
12928,0.088
12929,0.076
12930,-0.034
12931,0.076
12932,0.078
12933,0.002
12934,0.081
12935,0.01
12936,0.095
12937,0.103
12938,0.051
12939,-0.017
12940,-0.063
12941,0.076
12942,0.11
12943,0.022
12944,-0.137
12945,-0.012
12946,0.029
12947,0.054
12948,-0.105
12949,-0.078
12950,-0.059
12951,-0.061
12952,0.017
12953,-0.032
12954,-0.051
12955,0.012
12956,0.063
12957,-0.059
12958,-0.061
12959,-0.054
12960,-0.054
12961,-0.046
12962,-0.115
12963,-0.039
12964,-0.027
12965,0.049
12966,-0.088
12967,-0.11
12968,-0.159
12969,-0.024
12970,-0.093
12971,-0.056
12972,0.083
12973,0.022
12974,-0.007
12975,-0.049
12976,-0.056
12977,0.034
12978,0.007
12979,-0.093
12980,-0.002
12981,0.029
12982,-0.02
12983,-0.076
12984,-0.09
12985,-0.037
12986,0.076
12987,-0.063
12988,-0.012
12989,0.054
12990,0.002
12991,0.144
12992,0.071
12993,-0.032
12994,0.02
12995,0.063
12996,0.002
12997,-0.059
12998,0.022
12999,0.073
13000,0.005
13001,-0.068
13002,-0.061
13003,0.073
13004,0.002
13005,-0.105
13006,0.015
13007,-0.02
13008,-0.054
13009,-0.098
13010,0.144
13011,0.103
13012,0.103
13013,0.037
13014,0.022
13015,0.134
13016,0.024
13017,0.151
13018,0.229
13019,0.088
13020,0.164
13021,0.024
13022,0.078
13023,0.01
13024,-0.076
13025,0.059
13026,-0.081
13027,0.024
13028,-0.015
13029,0.002
13030,0.017
13031,-0.034
13032,-0.085
13033,0.029
13034,0.098
13035,-0.002
13036,0.054
13037,-0.022
13038,0.039
13039,0.078
13040,0.02
13041,0.117
13042,-0.071
13043,-0.046
13044,0.056
13045,-0.015
13046,-0.024
13047,-0.095
13048,-0.051
13049,0.129
13050,0.044
13051,-0.122
13052,-0.081
13053,-0.022
13054,0.081
13055,0.017
13056,-0.056
13057,0.015
13058,0.029
13059,0.071
13060,0.017
13061,0.081
13062,0.017
13063,-0.029
13064,0.022
13065,-0.012
13066,-0.137
13067,-0.122
13068,-0.024
13069,-0.083
13070,-0.103
13071,-0.029
13072,-0.056
13073,0.007
13074,0.024
13075,-0.024
13076,-0.115
13077,-0.024
13078,0.051
13079,0.022
13080,0.012
13081,0.034
13082,0.0
13083,-0.054
13084,-0.039
13085,-0.1
13086,-0.068
13087,0.068
13088,0.015
13089,-0.105
13090,-0.024
13091,-0.01
13092,0.012
13093,0.164
13094,0.044
13095,0.015
13096,0.039
13097,0.105
13098,0.105
13099,0.046
13100,0.034
