,0.037.1
11152,-0.215
11153,-0.071
11154,-0.02
11155,0.1
11156,0.059
11157,0.017
11158,0.01
11159,0.017
11160,0.022
11161,-0.015
11162,0.017
11163,-0.1
11164,0.0
11165,-0.049
11166,-0.098
11167,0.039
11168,-0.037
11169,-0.164
11170,-0.051
11171,0.093
11172,0.044
11173,0.0
11174,-0.007
11175,0.037
11176,-0.002
11177,-0.012
11178,0.044
11179,0.02
11180,0.122
11181,0.034
11182,0.034
11183,0.073
11184,0.063
11185,0.071
11186,0.1
11187,0.029
11188,0.115
11189,0.015
11190,-0.044
11191,-0.046
11192,-0.01
11193,-0.051
11194,-0.217
11195,-0.083
11196,-0.078
11197,-0.059
11198,-0.071
11199,-0.024
11200,0.056
11201,-0.02
11202,0.01
11203,-0.085
11204,0.081
11205,0.056
11206,0.015
11207,0.005
11208,-0.017
11209,0.071
11210,0.034
11211,0.029
11212,-0.029
11213,-0.02
11214,-0.022
11215,-0.056
11216,-0.066
11217,-0.022
11218,0.027
11219,-0.046
11220,-0.127
11221,0.081
11222,0.051
11223,-0.056
11224,-0.039
11225,-0.059
11226,0.015
11227,-0.056
11228,-0.044
11229,-0.034
11230,-0.146
11231,-0.083
11232,-0.088
11233,-0.122
11234,-0.088
11235,-0.149
11236,-0.037
11237,-0.022
11238,0.007
11239,0.01
11240,-0.012
11241,-0.044
11242,-0.022
11243,-0.076
11244,0.112
11245,0.017
11246,0.173
11247,0.073
11248,-0.078
11249,0.056
11250,0.083
11251,0.049
11252,0.012
11253,0.02
11254,-0.015
11255,0.054
11256,-0.007
11257,-0.015
11258,-0.015
11259,-0.007
11260,-0.01
11261,-0.005
11262,-0.054
11263,-0.029
11264,0.115
11265,0.088
11266,0.039
11267,-0.063
11268,0.117
11269,0.098
11270,0.022
11271,0.027
11272,-0.024
11273,0.029
11274,-0.068
11275,-0.066
11276,0.017
11277,0.029
11278,-0.12
11279,-0.122
11280,0.039
11281,-0.046
11282,-0.11
11283,-0.063
11284,-0.078
11285,0.005
11286,0.027
11287,-0.085
11288,-0.034
11289,0.02
11290,-0.017
11291,-0.002
11292,0.015
11293,0.039
11294,0.01
11295,-0.088
11296,-0.117
11297,0.037
11298,-0.022
11299,0.005
11300,0.0
11301,-0.081
11302,0.007
11303,0.007
11304,0.002
11305,-0.046
11306,-0.037
11307,-0.063
11308,0.132
11309,0.051
11310,-0.063
11311,-0.049
11312,-0.005
11313,-0.032
11314,0.017
11315,-0.015
11316,-0.02
11317,-0.027
11318,0.039
11319,-0.027
11320,0.005
11321,0.02
11322,0.015
11323,0.056
11324,0.095
11325,0.027
11326,0.059
11327,-0.068
11328,-0.01
11329,0.088
11330,0.022
11331,-0.002
11332,-0.012
11333,0.049
11334,0.01
11335,-0.073
11336,-0.02
11337,-0.01
11338,-0.071
11339,0.022
11340,0.042
11341,0.042
11342,-0.046
11343,0.029
11344,0.061
11345,-0.024
11346,0.132
11347,0.12
11348,0.061
11349,-0.005
11350,0.022
11351,0.046
11352,0.02
11353,0.022
11354,-0.02
11355,0.005
11356,-0.073
11357,-0.073
11358,0.022
11359,0.012
11360,-0.024
11361,-0.076
11362,-0.015
11363,-0.01
11364,0.071
11365,0.029
11366,0.037
11367,0.046
11368,0.068
11369,0.029
11370,0.039
11371,0.11
11372,-0.02
11373,-0.032
11374,0.059
11375,0.022
11376,-0.037
11377,-0.098
11378,0.017
11379,-0.005
11380,-0.007
11381,-0.02
11382,-0.068
11383,-0.076
11384,0.085
11385,-0.029
11386,-0.166
11387,0.049
11388,0.017
11389,-0.063
11390,-0.076
11391,0.095
11392,0.12
11393,0.017
11394,-0.007
11395,0.051
11396,0.007
11397,0.024
11398,0.039
11399,-0.09
11400,-0.056
11401,0.051
11402,0.112
11403,0.088
11404,-0.029
11405,0.085
11406,0.0
11407,0.015
11408,0.024
11409,0.073
11410,0.027
11411,0.042
11412,-0.093
11413,-0.037
11414,0.039
11415,-0.017
11416,-0.056
11417,0.01
11418,-0.059
11419,0.061
11420,0.071
11421,-0.039
11422,-0.046
11423,-0.005
11424,0.125
11425,0.151
11426,-0.034
11427,-0.027
11428,0.02
11429,-0.076
11430,-0.01
11431,-0.034
11432,-0.103
11433,0.037
11434,-0.049
11435,-0.015
11436,-0.027
11437,-0.032
11438,-0.083
11439,-0.024
11440,0.042
11441,-0.012
11442,0.02
11443,-0.037
11444,0.066
11445,0.032
11446,0.078
11447,0.105
11448,0.017
11449,0.032
11450,0.068
11451,0.027
11452,0.0
11453,-0.063
11454,-0.107
11455,-0.037
11456,-0.054
11457,-0.098
11458,-0.037
11459,-0.005
11460,-0.071
11461,0.02
11462,0.029
11463,-0.071
11464,-0.039
11465,-0.032
11466,0.112
11467,0.083
11468,-0.1
11469,0.044
11470,-0.049
11471,-0.024
11472,0.01
11473,-0.066
11474,-0.002
11475,-0.042
11476,-0.071
11477,-0.02
11478,-0.029
11479,0.029
11480,-0.112
11481,0.088
11482,-0.037
11483,0.002
11484,0.183
11485,0.078
11486,0.054
11487,0.164
11488,0.005
11489,0.037
11490,0.027
11491,-0.01
11492,0.066
11493,0.059
11494,-0.107
11495,-0.103
11496,0.012
11497,0.027
11498,-0.078
11499,-0.073
11500,-0.081
11501,-0.054
11502,-0.071
11503,-0.11
11504,-0.068
11505,0.015
11506,-0.037
11507,-0.068
11508,0.073
11509,0.125
11510,0.015
11511,-0.034
11512,-0.042
11513,0.085
11514,-0.027
11515,-0.044
11516,0.01
11517,-0.168
11518,-0.029
11519,-0.015
11520,0.007
11521,0.024
11522,-0.037
11523,-0.054
11524,0.0
11525,-0.012
11526,0.063
11527,0.027
11528,-0.044
11529,-0.012
11530,0.049
11531,0.073
11532,-0.088
11533,-0.129
11534,-0.059
11535,0.037
11536,-0.044
11537,-0.1
11538,-0.024
11539,-0.037
11540,-0.103
11541,-0.073
11542,-0.12
11543,-0.063
11544,0.068
11545,0.063
11546,-0.076
11547,0.027
11548,0.01
11549,0.002
11550,-0.088
11551,-0.066
11552,0.032
11553,0.105
11554,-0.073
11555,-0.11
11556,-0.076
11557,-0.056
11558,-0.085
11559,-0.112
11560,-0.017
11561,-0.042
11562,0.002
11563,0.054
11564,-0.105
11565,-0.049
11566,0.039
11567,0.034
11568,0.12
11569,-0.002
11570,0.017
11571,0.146
11572,0.093
11573,0.012
11574,0.039
11575,0.032
11576,0.02
11577,-0.051
11578,0.005
11579,0.083
11580,0.051
11581,-0.117
11582,-0.103
11583,-0.151
11584,0.017
11585,0.005
11586,0.139
11587,0.037
11588,0.059
11589,0.088
11590,0.042
11591,0.068
11592,0.002
11593,0.012
11594,-0.012
11595,0.078
11596,0.0
11597,-0.02
11598,0.017
11599,-0.103
11600,-0.095
11601,-0.142
11602,-0.127
11603,-0.095
11604,-0.095
11605,-0.022
11606,-0.068
11607,-0.056
11608,0.078
11609,-0.037
11610,-0.156
11611,0.083
11612,-0.012
11613,0.098
11614,0.007
11615,0.01
11616,0.032
11617,-0.039
11618,-0.044
11619,-0.007
11620,-0.037
11621,-0.024
11622,-0.071
11623,-0.149
11624,-0.125
11625,-0.044
11626,-0.073
11627,-0.056
11628,0.017
11629,0.125
11630,0.01
11631,0.066
11632,0.066
11633,-0.002
11634,0.024
11635,-0.042
11636,-0.032
11637,-0.015
11638,0.049
11639,0.112
11640,0.012
11641,-0.103
11642,0.0
11643,-0.093
11644,-0.056
11645,-0.032
11646,0.049
11647,0.046
11648,0.027
11649,-0.002
11650,-0.073
11651,0.056
11652,0.022
11653,0.046
11654,0.127
11655,0.1
11656,0.015
11657,0.054
11658,0.093
11659,-0.005
11660,0.032
11661,-0.066
11662,-0.029
11663,0.007
11664,-0.071
11665,-0.081
11666,-0.039
11667,0.002
11668,0.0
11669,0.024
11670,0.046
11671,0.103
11672,-0.12
11673,-0.002
11674,0.02
11675,0.007
11676,-0.071
11677,-0.032
11678,0.073
11679,0.044
11680,0.02
11681,-0.02
11682,-0.056
11683,-0.063
11684,-0.02
11685,-0.042
11686,0.049
11687,0.042
11688,0.051
11689,0.073
11690,0.012
11691,0.107
11692,0.093
11693,-0.078
11694,-0.061
11695,0.005
11696,0.073
11697,0.095
11698,-0.083
11699,-0.09
11700,0.078
11701,-0.015
11702,-0.046
11703,-0.105
11704,-0.005
11705,-0.078
11706,-0.051
11707,-0.056
11708,-0.01
11709,0.015
11710,-0.012
11711,0.061
11712,0.027
11713,0.0
11714,-0.034
11715,0.017
11716,-0.01
11717,0.076
11718,0.002
11719,0.007
11720,-0.002
11721,-0.081
11722,0.034
11723,0.029
11724,-0.039
11725,-0.049
11726,0.1
11727,-0.027
11728,0.032
11729,-0.005
11730,0.046
11731,0.063
11732,-0.01
11733,-0.02
11734,0.022
11735,-0.032
11736,0.103
11737,0.22
11738,-0.042
11739,-0.017
11740,-0.039
11741,-0.032
11742,0.178
11743,-0.015
11744,-0.034
11745,0.103
11746,0.017
11747,0.098
11748,0.005
11749,0.017
11750,0.1
11751,0.127
11752,0.054
11753,0.127
11754,0.024
11755,0.044
11756,-0.046
11757,0.002
11758,0.132
11759,0.061
11760,0.005
11761,0.085
11762,-0.032
11763,-0.02
11764,0.056
11765,0.085
11766,0.042
11767,-0.032
11768,0.122
11769,0.073
11770,-0.039
11771,0.02
11772,-0.015
11773,0.085
11774,0.09
11775,0.027
11776,0.029
11777,-0.024
11778,-0.093
11779,-0.044
11780,-0.088
11781,-0.107
11782,0.02
11783,-0.034
11784,-0.122
11785,-0.061
11786,-0.012
11787,-0.005
11788,-0.005
11789,0.049
11790,-0.017
11791,0.02
11792,-0.017
11793,0.063
11794,0.012
11795,0.027
11796,0.015
11797,-0.042
11798,0.0
11799,-0.081
11800,-0.017
11801,-0.012
11802,-0.11
11803,-0.115
11804,-0.029
11805,0.015
11806,-0.046
11807,-0.032
11808,-0.061
11809,-0.044
11810,0.015
11811,-0.063
11812,-0.1
11813,0.066
11814,0.112
11815,-0.002
11816,-0.039
11817,0.054
11818,-0.056
11819,-0.027
11820,-0.005
11821,-0.073
11822,0.051
11823,-0.066
11824,-0.085
11825,-0.029
11826,0.039
11827,0.01
11828,-0.083
11829,-0.125
11830,0.188
11831,0.093
11832,-0.083
11833,-0.076
11834,0.073
11835,0.078
11836,-0.061
11837,-0.005
11838,-0.005
11839,0.042
11840,0.1
11841,0.037
11842,0.022
11843,-0.056
11844,0.09
11845,0.151
11846,-0.007
11847,0.078
11848,0.046
11849,0.156
11850,0.125
11851,0.044
11852,-0.037
11853,-0.034
11854,0.061
11855,0.093
11856,0.02
11857,0.012
11858,0.039
11859,0.154
11860,0.095
11861,-0.007
11862,0.098
11863,0.056
11864,0.139
11865,0.0
11866,0.032
11867,-0.01
11868,0.034
11869,0.144
11870,0.002
11871,-0.156
11872,0.015
11873,0.081
11874,-0.007
11875,-0.078
11876,-0.107
11877,-0.02
11878,0.081
11879,-0.142
11880,-0.032
11881,0.012
11882,0.007
11883,0.015
11884,-0.112
11885,-0.083
11886,-0.11
11887,-0.032
11888,0.037
11889,0.063
11890,0.061
11891,-0.161
11892,0.032
11893,0.054
11894,-0.02
11895,0.034
11896,-0.105
11897,-0.017
11898,-0.076
11899,-0.081
11900,-0.015
11901,-0.005
11902,-0.034
11903,-0.11
11904,-0.088
11905,-0.039
11906,-0.117
11907,0.088
11908,0.059
11909,0.068
11910,0.061
11911,-0.093
11912,0.034
11913,0.078
11914,-0.032
11915,0.095
11916,-0.027
11917,0.024
11918,-0.002
11919,-0.056
11920,0.012
11921,0.007
11922,-0.066
11923,0.017
11924,-0.039
11925,-0.059
11926,0.083
11927,0.115
11928,-0.056
11929,-0.068
11930,0.029
11931,0.005
11932,0.0
11933,0.078
11934,0.093
11935,0.093
11936,0.085
11937,0.034
11938,-0.049
11939,0.076
11940,0.044
11941,0.063
11942,-0.01
11943,-0.024
11944,0.039
11945,-0.01
11946,0.017
11947,0.264
11948,0.073
11949,-0.034
11950,0.081
11951,0.0
11952,-0.046
11953,0.049
11954,-0.029
11955,0.007
11956,0.007
11957,0.007
11958,-0.02
11959,-0.034
11960,-0.002
11961,0.037
11962,-0.042
11963,0.039
11964,0.007
11965,0.005
11966,-0.098
11967,-0.061
11968,-0.073
11969,-0.029
11970,0.127
11971,0.012
11972,-0.027
11973,0.051
11974,0.027
11975,0.127
11976,0.164
11977,-0.027
11978,-0.054
11979,-0.024
11980,0.002
11981,-0.085
11982,0.017
11983,-0.032
11984,-0.039
11985,-0.002
11986,-0.044
11987,-0.146
11988,-0.115
11989,-0.029
11990,0.027
11991,-0.049
11992,-0.015
11993,-0.017
11994,-0.027
11995,-0.081
11996,0.024
11997,-0.01
11998,-0.103
11999,-0.088
12000,-0.115
12001,-0.005
12002,-0.012
12003,-0.112
12004,-0.105
12005,-0.151
12006,-0.122
12007,-0.063
12008,-0.059
12009,-0.032
12010,-0.005
12011,-0.056
12012,0.039
12013,-0.066
12014,-0.007
12015,0.054
12016,-0.012
12017,-0.024
12018,-0.01
12019,0.056
12020,0.056
12021,-0.029
12022,-0.09
12023,0.01
12024,-0.103
12025,-0.173
12026,-0.129
12027,-0.044
12028,-0.034
12029,-0.012
12030,0.029
12031,-0.105
12032,-0.005
12033,0.015
12034,0.037
12035,0.044
12036,0.027
12037,0.098
12038,-0.037
12039,0.01
12040,0.037
12041,0.005
12042,-0.002
12043,-0.178
12044,-0.11
12045,0.059
12046,-0.02
12047,-0.073
12048,0.02
12049,0.046
12050,0.115
12051,-0.1
12052,-0.137
12053,-0.11
12054,-0.012
12055,0.222
12056,0.027
12057,-0.142
12058,0.066
12059,0.049
12060,0.159
12061,0.049
12062,-0.095
12063,0.029
12064,0.017
12065,-0.078
12066,-0.061
12067,-0.144
12068,-0.105
12069,-0.012
12070,-0.112
12071,-0.186
12072,-0.024
12073,-0.017
12074,-0.188
12075,-0.012
12076,-0.071
12077,0.154
12078,0.039
12079,-0.098
12080,0.1
12081,-0.02
12082,0.039
12083,0.002
12084,-0.015
12085,0.007
12086,0.071
12087,-0.002
12088,-0.098
12089,-0.073
12090,-0.059
12091,-0.12
12092,0.005
12093,0.002
12094,-0.083
12095,0.007
12096,-0.085
12097,-0.012
12098,0.037
12099,-0.1
12100,0.022
12101,-0.076
12102,-0.027
12103,0.002
12104,0.056
12105,0.002
12106,-0.017
12107,-0.098
12108,-0.068
12109,0.005
12110,-0.144
12111,-0.088
12112,0.044
12113,0.015
12114,0.044
12115,0.088
12116,-0.051
12117,-0.042
12118,-0.117
12119,-0.066
12120,0.051
12121,0.061
12122,0.029
12123,0.007
12124,-0.081
12125,-0.078
12126,0.034
12127,-0.083
12128,-0.002
12129,0.117
12130,-0.032
12131,-0.049
12132,0.015
12133,-0.007
12134,-0.007
12135,0.056
12136,-0.122
12137,0.0
12138,-0.044
12139,0.0
12140,0.061
12141,-0.015
12142,-0.015
12143,0.01
12144,0.015
12145,0.034
12146,0.037
12147,0.0
12148,0.049
12149,-0.01
12150,0.034
12151,0.027
12152,0.059
12153,0.012
12154,0.029
12155,0.081
12156,0.015
12157,0.046
12158,0.044
12159,0.039
12160,-0.037
12161,-0.012
12162,-0.032
12163,-0.027
12164,0.059
12165,-0.007
12166,-0.012
12167,-0.017
12168,0.027
12169,0.073
12170,0.032
12171,-0.034
12172,-0.027
12173,-0.012
12174,-0.049
12175,0.081
12176,-0.034
12177,0.042
12178,-0.022
12179,-0.01
12180,0.042
12181,0.017
12182,-0.029
12183,-0.088
12184,0.029
12185,0.088
12186,-0.032
12187,-0.186
12188,0.0
12189,-0.039
12190,-0.068
12191,-0.054
12192,-0.049
12193,0.01
12194,0.039
12195,0.007
12196,0.037
12197,0.083
12198,0.056
12199,0.093
12200,0.068
12201,0.046
12202,0.088
12203,0.083
12204,-0.007
12205,-0.098
12206,0.09
12207,-0.076
12208,-0.11
12209,-0.017
12210,-0.01
12211,0.11
12212,-0.059
12213,-0.017
12214,0.034
12215,0.007
12216,0.066
12217,-0.032
12218,0.034
12219,0.088
12220,0.01
12221,0.059
12222,-0.049
12223,0.029
12224,0.059
12225,-0.015
12226,-0.039
12227,-0.122
12228,-0.071
12229,0.012
12230,0.11
12231,0.029
12232,0.022
12233,0.081
12234,0.093
12235,0.066
12236,-0.037
12237,0.142
12238,0.098
12239,0.054
12240,0.027
12241,0.022
12242,0.034
12243,0.007
12244,0.098
12245,-0.054
12246,-0.068
12247,-0.063
12248,0.039
12249,-0.032
12250,0.015
12251,0.022
12252,-0.012
12253,0.029
12254,0.029
12255,0.034
12256,0.024
12257,0.034
12258,-0.01
12259,0.1
12260,-0.024
12261,0.02
12262,-0.078
12263,-0.007
12264,-0.034
12265,-0.127
12266,-0.044
12267,-0.054
12268,-0.103
12269,0.022
12270,-0.007
12271,0.032
12272,0.007
12273,0.039
12274,0.049
12275,-0.02
12276,0.051
12277,0.098
12278,0.132
12279,0.1
12280,0.005
12281,-0.01
12282,0.09
12283,0.083
12284,0.09
12285,0.01
12286,0.056
12287,0.088
12288,0.039
12289,0.044
12290,0.066
12291,-0.088
12292,-0.11
12293,-0.005
12294,0.02
12295,-0.063
12296,-0.044
12297,0.027
12298,-0.073
12299,-0.117
12300,0.024
12301,-0.027
12302,0.076
12303,-0.032
12304,-0.061
12305,-0.083
12306,-0.076
12307,-0.071
12308,-0.059
12309,-0.164
12310,0.049
12311,0.024
12312,-0.029
12313,-0.032
12314,-0.083
12315,0.066
12316,0.1
12317,0.022
12318,-0.112
12319,0.063
12320,0.078
12321,-0.171
12322,-0.105
12323,0.146
12324,0.093
12325,-0.002
12326,-0.012
12327,-0.112
12328,0.002
12329,0.017
12330,-0.093
12331,-0.105
12332,-0.134
12333,0.0
12334,-0.103
12335,-0.093
12336,-0.015
12337,-0.061
12338,-0.034
12339,0.012
12340,0.093
12341,0.088
12342,0.083
12343,0.034
12344,-0.115
12345,-0.059
12346,0.068
12347,0.095
12348,-0.076
12349,-0.024
12350,0.049
12351,-0.002
12352,0.012
12353,-0.105
12354,0.02
12355,0.015
12356,-0.005
12357,0.027
12358,0.01
12359,0.017
12360,0.044
12361,-0.068
12362,0.024
12363,-0.01
12364,-0.015
12365,0.007
12366,-0.046
12367,-0.088
12368,-0.056
12369,-0.095
12370,-0.039
12371,-0.088
12372,-0.032
12373,0.02
12374,-0.024
12375,0.051
12376,0.005
12377,0.098
12378,0.093
12379,0.071
12380,0.107
12381,0.037
12382,0.017
12383,0.017
12384,0.027
12385,-0.039
12386,-0.083
12387,-0.049
12388,-0.015
12389,-0.081
12390,-0.12
12391,-0.054
12392,-0.066
12393,-0.032
12394,-0.112
12395,-0.027
12396,-0.076
12397,0.007
12398,-0.088
12399,-0.054
12400,0.015
12401,-0.024
12402,-0.085
12403,-0.056
12404,0.076
12405,-0.044
12406,-0.046
12407,-0.042
12408,0.01
12409,-0.039
12410,-0.054
12411,-0.056
12412,-0.015
12413,-0.02
12414,0.02
12415,-0.051
12416,-0.083
12417,-0.073
12418,0.01
12419,-0.046
12420,0.024
12421,-0.01
12422,-0.034
12423,-0.022
12424,-0.066
12425,-0.105
12426,-0.088
12427,0.002
12428,0.005
12429,0.029
12430,0.029
12431,-0.017
12432,-0.081
12433,-0.002
12434,-0.049
12435,-0.073
12436,-0.071
12437,-0.037
12438,0.11
12439,0.037
12440,-0.083
12441,0.007
12442,-0.046
12443,-0.017
12444,0.005
12445,-0.1
12446,0.02
12447,0.049
12448,-0.098
12449,-0.037
12450,-0.125
12451,-0.059
12452,-0.061
12453,-0.027
12454,-0.02
12455,-0.088
12456,0.051
12457,0.09
12458,-0.042
12459,0.015
12460,-0.034
12461,0.063
12462,-0.02
12463,0.002
12464,0.061
12465,-0.007
12466,0.02
12467,-0.012
12468,-0.049
12469,-0.015
12470,-0.022
12471,-0.098
12472,0.015
12473,0.034
12474,-0.085
12475,0.017
12476,0.005
12477,-0.044
12478,0.044
12479,0.063
12480,0.056
12481,0.022
12482,0.11
12483,0.024
12484,0.012
12485,-0.029
12486,-0.061
12487,0.042
12488,0.01
12489,0.042
12490,-0.046
12491,-0.125
12492,-0.168
12493,-0.076
12494,-0.046
12495,-0.1
12496,0.112
12497,0.071
12498,-0.071
12499,-0.068
12500,0.0
12501,0.068
12502,0.049
12503,-0.054
12504,0.088
12505,0.083
12506,0.044
12507,0.093
12508,0.017
12509,0.007
12510,0.01
12511,-0.046
12512,0.1
12513,-0.027
12514,-0.083
12515,-0.076
12516,-0.01
12517,0.11
12518,-0.022
12519,-0.042
12520,0.054
12521,0.076
12522,0.134
12523,0.105
12524,0.027
12525,-0.017
12526,-0.024
12527,0.037
12528,0.051
12529,0.005
12530,0.081
12531,0.027
12532,0.002
12533,-0.049
12534,0.081
12535,0.115
12536,0.046
12537,0.049
12538,0.049
12539,0.122
12540,0.142
12541,0.076
12542,0.071
12543,0.09
12544,0.032
12545,0.017
12546,0.063
12547,0.029
12548,0.02
12549,0.059
12550,-0.015
12551,0.022
12552,-0.012
12553,-0.029
12554,-0.007
12555,-0.049
12556,-0.049
12557,0.146
12558,0.071
12559,0.046
12560,0.085
12561,0.022
12562,-0.037
12563,0.022
12564,0.059
12565,0.171
12566,0.076
12567,0.005
12568,0.037
12569,0.034
12570,0.005
12571,0.007
12572,-0.083
12573,0.01
12574,0.034
12575,0.015
12576,0.076
12577,0.037
12578,-0.051
12579,0.039
12580,0.076
12581,0.076
12582,0.024
12583,0.015
12584,0.005
12585,0.034
12586,0.103
12587,-0.046
12588,-0.012
12589,0.063
12590,-0.061
12591,-0.039
12592,-0.142
12593,-0.017
12594,-0.022
12595,0.005
12596,-0.095
12597,-0.142
12598,-0.11
12599,-0.044
12600,0.034
12601,0.083
12602,0.002
12603,0.02
12604,0.063
12605,-0.01
12606,-0.002
12607,-0.039
12608,-0.093
12609,-0.09
12610,-0.005
12611,0.01
12612,0.042
12613,-0.059
12614,0.037
12615,0.12
12616,-0.022
12617,0.208
12618,-0.056
12619,-0.017
12620,-0.071
12621,0.115
12622,0.071
12623,-0.095
12624,0.186
12625,0.12
12626,-0.139
12627,0.078
12628,-0.073
12629,0.032
12630,0.049
12631,0.02
12632,0.032
12633,0.0
12634,-0.066
12635,0.02
12636,-0.017
12637,0.083
12638,-0.02
12639,0.022
12640,0.076
12641,0.044
12642,-0.095
12643,0.081
12644,0.103
12645,-0.027
12646,0.073
12647,0.098
12648,0.11
12649,0.081
12650,0.005
12651,-0.027
12652,0.081
12653,-0.027
12654,-0.11
12655,-0.007
12656,0.034
12657,0.039
12658,0.076
12659,0.017
12660,0.127
12661,0.117
12662,0.061
12663,0.078
12664,0.017
12665,0.01
12666,0.083
12667,0.044
12668,0.056
12669,0.0
12670,-0.129
12671,-0.1
12672,-0.085
12673,-0.059
12674,-0.044
12675,0.007
12676,-0.015
12677,0.027
12678,0.029
12679,-0.027
12680,-0.039
12681,0.078
12682,0.083
12683,0.081
12684,0.078
12685,-0.012
12686,0.068
12687,-0.044
12688,0.068
12689,0.066
12690,-0.09
12691,-0.012
12692,-0.034
12693,-0.054
12694,-0.083
12695,-0.168
12696,-0.029
12697,-0.01
12698,0.039
12699,-0.017
12700,0.007
12701,-0.051
12702,0.073
12703,0.049
12704,-0.005
12705,-0.037
12706,0.078
12707,-0.068
12708,0.002
12709,-0.032
12710,-0.032
12711,0.051
12712,-0.046
12713,0.005
12714,-0.022
12715,-0.02
12716,0.022
12717,-0.044
12718,-0.01
12719,-0.066
12720,0.037
12721,0.0
12722,0.012
12723,0.029
12724,0.081
12725,0.022
12726,0.081
12727,-0.039
12728,-0.122
12729,0.071
12730,-0.115
12731,-0.071
12732,-0.005
12733,-0.063
12734,-0.015
12735,-0.027
12736,-0.024
12737,0.012
12738,-0.005
12739,-0.085
12740,-0.046
12741,0.063
12742,0.002
12743,0.029
12744,0.095
12745,0.039
12746,0.02
12747,0.044
12748,0.078
12749,0.159
12750,0.002
12751,-0.144
12752,-0.054
12753,-0.066
12754,0.103
12755,0.032
12756,-0.076
12757,-0.029
12758,0.071
12759,-0.117
12760,-0.042
12761,-0.037
12762,0.0
12763,0.073
12764,0.029
12765,-0.068
12766,0.085
12767,0.09
12768,-0.071
12769,-0.017
12770,0.0
12771,0.015
12772,-0.005
12773,-0.068
12774,-0.156
12775,0.01
12776,0.01
12777,0.022
12778,-0.029
12779,-0.042
12780,0.042
12781,-0.073
12782,-0.012
12783,0.022
12784,-0.015
12785,0.044
12786,0.103
12787,0.088
12788,-0.105
12789,0.034
12790,0.02
12791,-0.044
12792,-0.022
12793,-0.007
12794,-0.071
12795,-0.068
12796,-0.134
12797,-0.059
12798,-0.054
12799,-0.007
12800,0.012
12801,-0.095
12802,0.027
12803,0.059
12804,0.034
12805,0.059
12806,-0.022
12807,-0.071
12808,0.015
12809,0.044
12810,-0.027
12811,-0.002
12812,0.022
12813,0.01
12814,-0.02
12815,-0.007
12816,-0.044
12817,-0.12
12818,-0.034
12819,-0.051
12820,-0.012
12821,0.063
12822,-0.093
12823,-0.085
12824,0.122
12825,-0.029
12826,0.076
12827,-0.01
12828,-0.046
12829,0.107
12830,0.017
12831,-0.034
12832,-0.042
12833,0.125
12834,0.068
12835,-0.044
12836,-0.134
12837,-0.012
12838,-0.042
12839,-0.098
12840,-0.02
12841,-0.017
12842,0.022
12843,0.029
12844,-0.049
12845,0.034
12846,0.024
12847,-0.037
12848,-0.054
12849,-0.044
12850,0.037
12851,-0.034
12852,-0.061
12853,-0.056
12854,-0.083
12855,0.007
12856,0.151
12857,0.007
12858,-0.071
12859,-0.012
12860,0.073
12861,-0.029
12862,0.039
12863,0.127
12864,-0.007
12865,-0.095
12866,0.061
12867,0.144
12868,-0.095
12869,0.007
12870,-0.034
12871,0.054
12872,-0.024
12873,-0.022
12874,-0.032
12875,0.034
12876,-0.093
12877,-0.015
12878,-0.059
12879,-0.159
12880,-0.042
12881,-0.151
12882,-0.049
12883,-0.015
12884,0.005
12885,0.027
12886,-0.044
12887,0.024
12888,0.0
12889,-0.029
12890,-0.085
12891,-0.059
12892,-0.022
12893,-0.083
12894,-0.156
12895,-0.159
12896,-0.056
12897,0.044
12898,-0.042
12899,-0.127
12900,0.042
12901,0.002
12902,-0.037
12903,0.039
12904,0.093
12905,0.139
12906,-0.039
12907,0.051
12908,0.073
12909,-0.01
12910,0.044
12911,0.024
12912,-0.059
12913,-0.085
12914,-0.088
12915,0.063
12916,-0.015
12917,-0.061
12918,-0.049
12919,0.024
12920,0.044
12921,-0.073
12922,-0.002
12923,0.022
12924,0.029
12925,0.063
12926,0.095
12927,0.024
12928,0.02
12929,0.068
12930,-0.066
12931,-0.107
12932,-0.032
12933,-0.049
12934,-0.027
12935,-0.022
12936,-0.159
12937,-0.024
12938,0.032
12939,0.049
12940,-0.015
12941,-0.032
12942,-0.017
12943,0.024
12944,0.068
12945,-0.098
12946,-0.034
12947,0.068
12948,0.137
12949,0.1
12950,0.012
12951,0.117
12952,0.02
12953,-0.022
12954,0.02
12955,0.042
12956,0.095
12957,0.039
12958,-0.044
12959,-0.024
12960,-0.032
12961,0.027
12962,-0.088
12963,-0.154
12964,0.049
12965,-0.134
12966,0.054
12967,-0.044
12968,0.059
12969,0.037
12970,-0.063
12971,0.012
12972,-0.015
12973,0.056
12974,0.042
12975,-0.032
12976,-0.103
12977,-0.068
12978,-0.029
12979,0.024
12980,-0.046
12981,-0.09
12982,-0.012
12983,0.061
12984,-0.039
12985,-0.007
12986,0.11
12987,-0.046
12988,-0.068
12989,-0.024
12990,-0.063
12991,0.015
12992,0.015
12993,-0.012
12994,-0.095
12995,-0.093
12996,0.012
12997,-0.171
12998,-0.073
12999,-0.02
13000,-0.051
13001,-0.032
13002,0.032
13003,-0.093
13004,-0.071
13005,-0.042
13006,0.015
13007,-0.037
13008,-0.007
13009,0.061
13010,0.0
13011,-0.017
13012,-0.083
13013,-0.037
13014,-0.149
