,-0.007.1
10326,-0.002
10327,-0.044
10328,-0.071
10329,-0.09
10330,-0.098
10331,0.046
10332,0.061
10333,0.056
10334,0.022
10335,0.02
10336,0.068
10337,0.151
10338,0.042
10339,0.054
10340,-0.022
10341,0.088
10342,0.034
10343,-0.122
10344,-0.012
10345,-0.022
10346,-0.125
10347,-0.088
10348,-0.112
10349,-0.051
10350,-0.054
10351,-0.066
10352,-0.083
10353,-0.027
10354,-0.076
10355,-0.093
10356,0.01
10357,-0.083
10358,-0.095
10359,0.029
10360,0.049
10361,0.044
10362,-0.115
10363,0.024
10364,0.007
10365,-0.083
10366,-0.044
10367,-0.046
10368,-0.078
10369,-0.115
10370,-0.078
10371,-0.022
10372,-0.042
10373,-0.034
10374,0.049
10375,0.1
10376,0.122
10377,0.044
10378,0.051
10379,0.01
10380,0.039
10381,-0.032
10382,0.134
10383,0.059
10384,-0.044
10385,-0.063
10386,0.002
10387,-0.017
10388,-0.063
10389,-0.056
10390,0.015
10391,-0.085
10392,0.122
10393,0.0
10394,0.034
10395,-0.002
10396,-0.042
10397,0.066
10398,0.063
10399,0.017
10400,0.122
10401,0.132
10402,0.061
10403,0.103
10404,-0.063
10405,-0.032
10406,-0.005
10407,-0.024
10408,-0.012
10409,-0.015
10410,0.002
10411,-0.002
10412,-0.09
10413,0.005
10414,0.215
10415,0.066
10416,0.034
10417,0.024
10418,0.034
10419,0.1
10420,-0.022
10421,0.112
10422,-0.02
10423,0.032
10424,0.125
10425,-0.056
10426,0.015
10427,0.029
10428,-0.059
10429,0.01
10430,0.056
10431,-0.042
10432,-0.022
10433,0.039
10434,0.024
10435,-0.012
10436,-0.032
10437,0.017
10438,0.073
10439,0.046
10440,-0.073
10441,0.027
10442,-0.044
10443,-0.076
10444,0.01
10445,-0.046
10446,-0.054
10447,-0.171
10448,-0.151
10449,0.007
10450,-0.049
10451,-0.088
10452,0.005
10453,-0.027
10454,-0.017
10455,-0.088
10456,0.022
10457,0.161
10458,-0.005
10459,0.095
10460,0.046
10461,0.063
10462,0.022
10463,0.007
10464,0.103
10465,-0.034
10466,-0.029
10467,0.063
10468,0.039
10469,-0.044
10470,-0.027
10471,-0.042
10472,-0.01
10473,-0.022
10474,-0.159
10475,-0.005
10476,0.059
10477,0.042
10478,0.051
10479,0.039
10480,0.125
10481,0.059
10482,-0.034
10483,0.115
10484,0.059
10485,0.027
10486,-0.032
10487,-0.056
10488,-0.024
10489,-0.088
10490,-0.056
10491,-0.073
10492,-0.093
10493,-0.022
10494,0.029
10495,-0.071
10496,-0.027
10497,0.168
10498,0.032
10499,0.01
10500,0.071
10501,0.088
10502,0.039
10503,0.044
10504,0.042
10505,0.098
10506,0.068
10507,-0.01
10508,0.034
10509,-0.024
10510,-0.017
10511,0.007
10512,-0.051
10513,-0.042
10514,-0.1
10515,-0.037
10516,0.034
10517,-0.056
10518,-0.056
10519,0.02
10520,0.059
10521,0.054
10522,-0.024
10523,0.02
10524,0.022
10525,-0.073
10526,-0.054
10527,0.017
10528,-0.046
10529,-0.059
10530,-0.056
10531,-0.049
10532,-0.046
10533,-0.115
10534,-0.056
10535,-0.073
10536,-0.054
10537,0.007
10538,-0.01
10539,0.0
10540,-0.005
10541,0.054
10542,-0.032
10543,0.032
10544,-0.015
10545,-0.007
10546,0.078
10547,0.032
10548,0.078
10549,-0.103
10550,-0.02
10551,0.017
10552,0.029
10553,-0.046
10554,0.034
10555,0.068
10556,0.078
10557,-0.005
10558,0.112
10559,0.081
10560,0.039
10561,0.068
10562,-0.024
10563,0.027
10564,-0.017
10565,-0.029
10566,0.022
10567,-0.112
10568,0.017
10569,-0.054
10570,-0.088
10571,-0.029
10572,-0.017
10573,0.027
10574,-0.046
10575,-0.015
10576,0.017
10577,0.01
10578,0.132
10579,0.093
10580,0.005
10581,0.068
10582,0.09
10583,0.066
10584,-0.012
10585,-0.01
10586,0.105
10587,0.015
10588,-0.115
10589,0.01
10590,0.005
10591,-0.059
10592,-0.029
10593,-0.049
10594,-0.076
10595,0.005
10596,-0.076
10597,0.0
10598,0.083
10599,0.027
10600,0.039
10601,0.085
10602,0.09
10603,0.09
10604,0.039
10605,0.029
10606,0.032
10607,-0.002
10608,0.024
10609,-0.044
10610,-0.012
10611,-0.012
10612,0.046
10613,-0.002
10614,0.034
10615,-0.042
10616,-0.039
10617,-0.071
10618,-0.01
10619,-0.027
10620,-0.005
10621,0.081
10622,0.015
10623,-0.042
10624,-0.02
10625,-0.039
10626,0.046
10627,-0.039
10628,-0.044
10629,-0.027
10630,-0.076
10631,0.01
10632,0.042
10633,-0.037
10634,0.051
10635,0.01
10636,0.046
10637,0.056
10638,-0.02
10639,0.156
10640,0.107
10641,0.044
10642,-0.034
10643,-0.002
10644,0.095
10645,0.012
10646,0.005
10647,0.112
10648,0.107
10649,0.037
10650,-0.002
10651,0.049
10652,0.115
10653,0.007
10654,0.01
10655,0.066
10656,0.024
10657,0.159
10658,0.071
10659,0.044
10660,0.078
10661,0.015
10662,0.044
10663,0.012
10664,0.039
10665,0.046
10666,-0.027
10667,0.012
10668,-0.02
10669,0.073
10670,-0.078
10671,-0.042
10672,-0.022
10673,0.022
10674,-0.105
10675,-0.063
10676,0.01
10677,-0.029
10678,-0.034
10679,0.107
10680,0.01
10681,-0.059
10682,-0.015
10683,0.056
10684,0.059
10685,-0.017
10686,-0.044
10687,-0.044
10688,-0.056
10689,-0.046
10690,-0.078
10691,-0.051
10692,-0.068
10693,-0.01
10694,-0.034
10695,-0.051
10696,0.01
10697,0.017
10698,-0.068
10699,-0.076
10700,-0.02
10701,0.056
10702,0.093
10703,-0.015
10704,0.083
10705,0.02
10706,-0.061
10707,-0.027
10708,0.007
10709,0.029
10710,-0.1
10711,-0.132
10712,-0.073
10713,-0.134
10714,-0.071
10715,-0.007
10716,-0.051
10717,-0.046
10718,0.015
10719,0.066
10720,0.015
10721,0.051
10722,0.063
10723,0.034
10724,0.02
10725,0.059
10726,0.034
10727,0.039
10728,0.081
10729,-0.032
10730,-0.034
10731,-0.032
10732,0.034
10733,0.005
10734,0.0
10735,-0.002
10736,-0.076
10737,0.044
10738,0.059
10739,0.037
10740,0.042
10741,0.02
10742,0.066
10743,0.068
10744,0.129
10745,0.085
10746,-0.01
10747,0.105
10748,0.078
10749,0.017
10750,0.007
10751,0.042
10752,-0.022
10753,-0.059
10754,-0.039
10755,-0.12
10756,-0.068
10757,-0.02
10758,-0.066
10759,-0.095
10760,-0.051
10761,0.066
10762,-0.029
10763,0.059
10764,0.01
10765,0.046
10766,0.0
10767,0.042
10768,0.068
10769,0.046
10770,-0.037
10771,0.068
10772,0.029
10773,-0.005
10774,-0.049
10775,-0.042
10776,0.0
10777,0.073
10778,-0.076
10779,-0.071
10780,0.029
10781,0.022
10782,-0.027
10783,-0.02
10784,-0.024
10785,0.029
10786,-0.068
10787,-0.068
10788,-0.085
10789,-0.015
10790,-0.042
10791,-0.024
10792,-0.042
10793,-0.081
10794,-0.032
10795,-0.134
10796,-0.112
10797,0.005
10798,-0.076
10799,-0.037
10800,-0.042
10801,-0.012
10802,0.015
10803,0.071
10804,0.061
10805,0.017
10806,0.01
10807,0.12
10808,0.007
10809,-0.083
10810,-0.022
10811,0.078
10812,0.049
10813,0.002
10814,-0.005
10815,-0.034
10816,-0.066
10817,0.1
10818,0.081
10819,-0.068
10820,0.11
10821,0.129
10822,0.007
10823,0.049
10824,0.134
10825,0.178
10826,0.088
10827,0.022
10828,0.134
10829,0.122
10830,0.117
10831,0.098
10832,-0.002
10833,-0.039
10834,0.005
10835,0.007
10836,-0.081
10837,-0.039
10838,-0.024
10839,0.007
10840,-0.039
10841,-0.044
10842,0.0
10843,-0.005
10844,0.005
10845,0.0
10846,-0.039
10847,0.076
10848,0.037
10849,0.012
10850,-0.076
10851,-0.056
10852,0.042
10853,0.029
10854,-0.046
10855,-0.051
10856,-0.042
10857,-0.09
10858,-0.015
10859,-0.071
10860,-0.088
10861,-0.027
10862,-0.017
10863,0.007
10864,-0.073
10865,-0.01
10866,0.073
10867,0.051
10868,-0.044
10869,-0.012
10870,0.037
10871,0.005
10872,-0.042
10873,-0.022
10874,-0.103
10875,-0.112
10876,0.012
10877,-0.051
10878,-0.039
10879,0.017
10880,-0.012
10881,-0.068
10882,-0.054
10883,0.022
10884,0.029
10885,-0.007
10886,0.083
10887,0.046
10888,0.095
10889,0.085
10890,-0.012
10891,-0.039
10892,0.015
10893,-0.042
10894,-0.078
10895,-0.049
10896,0.076
10897,-0.146
10898,-0.01
10899,-0.002
10900,-0.056
10901,-0.046
10902,0.039
10903,0.11
10904,-0.017
10905,-0.081
10906,0.093
10907,0.168
10908,0.056
10909,0.005
10910,0.02
10911,0.066
10912,-0.024
10913,0.012
10914,-0.037
10915,-0.005
10916,0.122
10917,-0.144
10918,0.027
10919,0.032
10920,0.024
10921,0.107
10922,-0.095
10923,-0.059
10924,0.051
10925,0.034
10926,0.085
10927,0.095
10928,0.015
10929,0.103
10930,0.063
10931,-0.002
10932,0.012
10933,-0.012
10934,0.01
10935,0.022
10936,0.049
10937,-0.029
10938,-0.117
10939,-0.129
10940,-0.081
10941,0.015
10942,-0.002
10943,-0.081
10944,0.032
10945,0.017
10946,-0.049
10947,0.017
10948,0.002
10949,-0.046
10950,0.0
10951,0.02
10952,-0.002
10953,-0.049
10954,-0.005
10955,-0.029
10956,-0.144
10957,-0.171
10958,-0.085
10959,-0.015
10960,-0.125
10961,-0.122
10962,-0.071
10963,-0.015
10964,-0.132
10965,0.017
10966,0.063
10967,0.056
10968,0.044
10969,0.054
10970,0.056
10971,-0.088
10972,-0.066
10973,0.037
10974,-0.078
10975,-0.151
10976,-0.032
10977,0.005
10978,0.017
10979,-0.01
10980,0.02
10981,-0.015
10982,0.1
10983,-0.005
10984,0.083
10985,0.122
10986,0.105
10987,0.076
10988,0.1
10989,0.117
10990,0.054
10991,0.076
10992,0.039
10993,-0.056
10994,0.083
10995,-0.071
10996,0.042
10997,-0.049
10998,-0.061
10999,0.037
11000,0.012
11001,0.112
11002,0.078
11003,0.049
11004,0.061
11005,-0.178
11006,0.051
11007,0.176
11008,0.051
11009,0.061
11010,-0.024
11011,-0.002
11012,-0.01
11013,-0.063
11014,-0.005
11015,-0.049
11016,-0.044
11017,-0.037
11018,-0.063
11019,0.044
11020,-0.029
11021,0.02
11022,-0.081
11023,-0.039
11024,0.042
11025,-0.01
11026,-0.024
11027,0.115
11028,0.034
11029,0.015
11030,-0.012
11031,0.027
11032,-0.027
11033,-0.046
11034,-0.081
11035,-0.105
11036,-0.144
11037,-0.081
11038,-0.146
11039,-0.164
11040,-0.103
11041,-0.193
11042,-0.176
11043,-0.122
11044,-0.051
11045,-0.073
11046,-0.1
11047,0.085
11048,-0.066
11049,-0.076
11050,-0.002
11051,-0.054
11052,-0.071
11053,-0.002
11054,-0.066
11055,-0.066
11056,-0.095
11057,-0.049
11058,-0.005
11059,-0.059
11060,-0.063
11061,-0.071
11062,-0.112
11063,0.01
11064,0.059
11065,0.017
11066,0.002
11067,0.044
11068,-0.012
11069,0.012
11070,0.024
11071,0.039
11072,-0.029
11073,0.088
11074,-0.024
11075,0.007
11076,0.054
11077,-0.059
11078,-0.039
11079,-0.049
11080,-0.039
11081,-0.005
11082,-0.115
11083,0.083
11084,-0.042
11085,-0.056
11086,0.007
11087,-0.017
11088,0.09
11089,0.01
11090,-0.039
11091,-0.022
11092,0.024
11093,0.09
11094,0.044
11095,-0.042
11096,-0.066
11097,-0.007
11098,-0.015
11099,-0.049
11100,0.029
11101,0.037
11102,-0.034
11103,-0.01
11104,0.032
11105,0.015
11106,-0.061
11107,0.139
11108,0.034
11109,-0.01
11110,0.066
11111,0.11
11112,0.051
11113,0.049
11114,0.032
11115,-0.042
11116,0.02
11117,-0.037
11118,-0.056
11119,-0.098
11120,-0.1
11121,-0.046
11122,-0.046
11123,-0.112
11124,-0.105
11125,-0.015
11126,-0.02
11127,-0.029
11128,-0.027
11129,-0.059
11130,-0.002
11131,0.017
11132,0.037
11133,-0.002
11134,-0.11
11135,-0.027
11136,0.002
11137,-0.095
11138,-0.054
11139,-0.12
11140,-0.076
11141,-0.022
11142,-0.1
11143,-0.088
11144,-0.059
11145,-0.051
11146,-0.071
11147,-0.02
11148,0.005
11149,-0.051
11150,-0.073
11151,0.039
11152,-0.078
11153,-0.122
11154,0.056
11155,0.027
11156,-0.054
11157,-0.044
11158,-0.037
11159,-0.029
11160,0.034
11161,-0.027
11162,-0.049
11163,-0.11
11164,-0.034
11165,0.061
11166,-0.034
11167,-0.037
11168,0.054
11169,0.071
11170,-0.017
11171,-0.027
11172,0.083
11173,0.1
11174,-0.034
11175,0.027
11176,0.051
11177,0.005
11178,0.02
11179,0.044
11180,0.059
11181,-0.007
11182,0.002
11183,-0.02
11184,0.049
11185,0.12
11186,0.085
11187,-0.056
11188,0.063
11189,0.051
11190,-0.037
11191,0.02
11192,0.151
11193,0.063
11194,-0.049
11195,0.039
11196,-0.012
11197,-0.161
11198,-0.081
11199,-0.012
11200,-0.081
11201,-0.088
11202,0.002
11203,-0.027
11204,-0.061
11205,-0.037
11206,-0.027
11207,-0.037
11208,0.037
11209,0.007
11210,-0.066
11211,-0.039
11212,0.098
11213,-0.044
11214,-0.105
11215,-0.051
11216,-0.002
11217,-0.112
11218,-0.046
11219,0.024
11220,-0.115
11221,-0.115
11222,-0.134
11223,-0.107
11224,-0.098
11225,-0.09
11226,-0.107
11227,-0.002
11228,-0.051
11229,-0.059
11230,0.061
11231,0.042
11232,-0.022
11233,0.054
11234,0.002
11235,-0.039
11236,0.005
11237,0.022
11238,-0.024
11239,-0.032
11240,-0.078
11241,-0.054
11242,0.063
11243,0.015
11244,-0.012
11245,0.039
11246,0.071
11247,-0.015
11248,-0.093
11249,-0.063
11250,0.037
11251,-0.032
11252,0.029
11253,0.146
11254,0.088
11255,-0.007
11256,0.054
11257,0.051
11258,-0.027
11259,-0.051
11260,0.029
11261,0.005
11262,-0.073
11263,0.039
11264,0.039
11265,-0.076
11266,0.066
11267,0.066
11268,0.071
11269,0.029
11270,0.032
11271,0.168
11272,0.115
11273,0.01
11274,0.049
11275,0.056
11276,0.068
11277,0.095
11278,-0.027
11279,-0.049
11280,0.049
11281,-0.024
11282,-0.032
11283,0.027
11284,-0.071
11285,-0.024
11286,-0.098
11287,-0.034
11288,0.061
11289,-0.015
11290,-0.012
11291,-0.015
11292,0.122
11293,0.095
11294,0.059
11295,0.029
11296,0.09
11297,-0.005
11298,-0.012
11299,-0.063
11300,-0.066
11301,-0.027
11302,-0.015
11303,-0.005
11304,-0.042
11305,-0.007
11306,-0.112
11307,0.02
11308,0.032
11309,-0.044
11310,0.049
11311,-0.068
11312,-0.1
11313,0.068
11314,-0.029
11315,-0.044
11316,-0.054
11317,-0.081
11318,-0.042
11319,-0.085
11320,-0.083
11321,-0.056
11322,-0.078
11323,-0.098
11324,-0.059
11325,-0.073
11326,-0.088
11327,0.103
11328,-0.042
11329,0.015
11330,0.083
11331,0.032
11332,0.027
11333,-0.056
11334,0.037
11335,0.02
11336,0.007
11337,0.078
11338,-0.007
11339,-0.049
11340,-0.081
11341,-0.066
11342,-0.039
11343,-0.061
11344,-0.049
11345,0.039
11346,0.005
11347,-0.081
11348,0.027
11349,0.105
11350,-0.012
11351,-0.017
11352,-0.012
11353,0.054
11354,0.071
11355,0.054
11356,0.095
11357,0.046
11358,0.027
11359,0.063
11360,0.071
11361,0.059
11362,-0.007
11363,0.007
11364,0.005
11365,-0.002
11366,0.042
11367,0.0
11368,-0.059
11369,-0.076
11370,0.071
11371,0.061
11372,0.024
11373,0.042
11374,0.09
11375,0.042
11376,0.024
11377,0.029
11378,0.007
11379,0.005
11380,-0.103
11381,-0.11
11382,-0.024
11383,0.066
11384,-0.015
11385,-0.078
11386,-0.037
11387,0.093
11388,0.142
11389,0.044
11390,-0.037
11391,0.139
11392,0.161
11393,0.01
11394,0.09
11395,0.049
11396,0.164
11397,-0.007
11398,-0.022
11399,0.107
11400,0.022
11401,0.063
11402,0.046
11403,0.027
11404,0.049
11405,0.042
11406,0.032
11407,0.059
11408,0.022
11409,0.049
11410,0.022
11411,0.017
11412,-0.007
11413,-0.046
11414,0.068
11415,0.09
11416,-0.051
11417,-0.066
11418,0.027
11419,-0.02
11420,-0.042
11421,0.01
11422,-0.042
11423,-0.024
11424,0.051
11425,0.081
11426,0.015
11427,0.044
11428,0.046
11429,-0.042
11430,0.051
11431,0.042
11432,0.073
11433,0.129
11434,-0.024
11435,-0.027
11436,0.029
11437,-0.078
11438,-0.083
11439,0.088
11440,0.054
11441,-0.051
11442,-0.012
11443,-0.127
11444,-0.037
11445,-0.105
11446,-0.085
11447,-0.034
11448,-0.034
11449,-0.034
11450,-0.002
11451,0.012
11452,0.093
11453,0.09
11454,0.042
11455,0.042
11456,0.227
11457,0.127
11458,-0.002
11459,0.007
11460,0.127
11461,0.005
11462,0.027
11463,-0.017
11464,-0.061
11465,-0.002
11466,0.061
11467,-0.034
11468,0.037
11469,-0.007
11470,-0.093
11471,0.002
11472,0.015
11473,0.032
11474,0.029
11475,0.059
11476,-0.049
11477,-0.042
11478,0.029
11479,-0.032
11480,-0.012
11481,-0.039
11482,0.015
11483,0.046
11484,-0.154
11485,-0.024
11486,0.017
11487,-0.059
11488,-0.005
11489,0.02
11490,0.002
11491,-0.063
11492,-0.022
11493,-0.024
11494,-0.022
11495,-0.024
11496,-0.005
11497,-0.061
11498,0.0
11499,-0.022
11500,-0.037
11501,0.044
11502,-0.034
11503,-0.146
11504,-0.107
11505,-0.005
11506,-0.02
11507,0.002
11508,0.044
11509,0.093
11510,0.068
11511,0.007
11512,0.103
11513,0.066
11514,0.012
11515,0.078
11516,-0.005
11517,-0.024
11518,-0.054
11519,-0.073
11520,0.049
11521,-0.029
11522,-0.054
11523,0.059
11524,-0.027
11525,-0.051
11526,-0.066
11527,-0.02
11528,-0.017
11529,0.024
11530,-0.042
11531,-0.081
11532,0.015
11533,-0.034
11534,-0.046
11535,-0.024
11536,0.046
11537,0.063
11538,0.017
11539,-0.071
11540,-0.066
11541,-0.171
11542,-0.071
11543,-0.105
11544,-0.183
11545,-0.078
11546,-0.046
11547,-0.037
11548,-0.122
11549,0.022
11550,0.054
11551,0.039
11552,0.029
11553,-0.056
11554,0.044
11555,-0.034
11556,0.105
11557,-0.051
11558,-0.144
11559,0.029
11560,-0.166
11561,-0.139
11562,-0.12
11563,-0.066
11564,-0.149
11565,-0.137
11566,-0.061
11567,-0.034
11568,-0.1
11569,-0.046
11570,-0.034
11571,0.002
11572,0.027
11573,-0.049
11574,-0.12
11575,0.027
11576,0.122
11577,0.103
11578,0.137
11579,0.029
11580,0.007
11581,0.027
11582,0.076
11583,-0.002
11584,0.032
11585,0.071
11586,-0.085
11587,0.01
11588,-0.024
11589,0.0
11590,0.071
11591,0.088
11592,0.042
11593,0.005
11594,0.125
11595,0.129
11596,0.166
11597,0.029
11598,0.098
11599,0.117
11600,0.061
11601,0.061
11602,-0.044
11603,0.027
11604,-0.01
11605,-0.022
11606,-0.007
11607,-0.103
11608,-0.161
11609,-0.039
11610,-0.051
11611,-0.059
11612,0.01
11613,0.01
11614,0.098
11615,0.01
11616,0.029
11617,0.071
11618,0.005
11619,0.156
11620,0.061
11621,0.066
11622,0.037
11623,-0.046
11624,-0.132
11625,-0.098
11626,-0.022
11627,-0.054
11628,-0.127
11629,-0.005
11630,-0.02
11631,-0.01
11632,0.012
11633,-0.144
11634,0.032
11635,-0.059
11636,-0.017
11637,-0.034
11638,-0.002
11639,0.005
11640,0.01
11641,-0.007
11642,0.054
11643,-0.024
11644,-0.024
11645,-0.042
11646,-0.093
11647,-0.027
11648,-0.066
11649,-0.22
11650,-0.129
11651,-0.144
11652,-0.115
11653,-0.107
11654,-0.081
11655,-0.093
11656,-0.078
11657,-0.049
11658,-0.132
11659,-0.139
11660,-0.1
11661,0.024
11662,0.051
11663,0.007
11664,0.01
11665,-0.051
11666,-0.129
11667,0.044
11668,-0.122
11669,-0.017
11670,-0.002
11671,-0.166
11672,-0.015
11673,-0.01
11674,0.071
11675,0.042
11676,0.103
11677,0.054
11678,-0.056
11679,-0.081
11680,0.037
11681,0.181
11682,0.098
11683,0.125
11684,0.12
11685,0.112
11686,0.029
11687,0.046
11688,0.144
11689,0.093
11690,0.085
11691,0.059
11692,0.063
11693,0.144
11694,0.1
11695,-0.005
11696,0.12
11697,0.2
11698,0.142
11699,0.059
11700,0.012
11701,-0.01
11702,-0.005
11703,0.046
11704,0.037
11705,-0.059
11706,-0.017
11707,0.107
11708,0.017
11709,-0.105
11710,0.012
11711,0.083
11712,-0.039
11713,-0.044
11714,0.09
11715,0.1
11716,-0.032
11717,-0.012
11718,0.09
11719,0.056
11720,0.046
11721,0.0
11722,0.032
11723,0.007
11724,-0.081
11725,-0.066
11726,-0.034
11727,-0.046
11728,-0.054
11729,-0.129
11730,-0.088
11731,-0.085
11732,-0.037
11733,-0.049
11734,-0.103
11735,-0.112
11736,0.103
11737,-0.024
11738,-0.168
11739,0.022
11740,0.039
11741,-0.071
11742,-0.066
11743,-0.173
11744,0.022
11745,0.02
11746,-0.027
11747,0.068
11748,-0.081
11749,-0.115
11750,0.029
11751,0.034
11752,0.024
11753,0.12
11754,0.137
11755,0.015
11756,0.0
11757,0.002
11758,0.137
11759,0.015
11760,-0.034
11761,0.12
11762,-0.012
11763,0.022
11764,-0.063
11765,-0.022
11766,-0.059
11767,-0.061
11768,-0.046
11769,-0.105
11770,-0.129
11771,0.01
11772,0.012
11773,-0.029
11774,0.071
11775,0.034
11776,0.032
11777,-0.007
11778,0.181
11779,0.11
11780,-0.017
11781,0.068
11782,0.007
11783,0.129
11784,0.046
11785,0.017
11786,0.027
11787,0.027
11788,-0.034
11789,0.093
11790,0.071
11791,0.005
11792,0.066
11793,-0.073
11794,-0.051
11795,0.022
11796,0.049
11797,0.032
11798,-0.027
11799,0.066
11800,0.051
11801,0.044
11802,0.034
11803,-0.049
11804,0.01
11805,0.049
11806,-0.01
11807,0.017
11808,0.037
11809,-0.049
11810,-0.046
11811,-0.01
11812,0.056
11813,0.022
11814,0.012
11815,0.056
11816,0.039
11817,-0.02
11818,-0.027
11819,-0.044
11820,0.034
11821,0.007
11822,-0.139
11823,-0.046
11824,-0.083
11825,-0.125
11826,-0.11
11827,-0.105
11828,-0.039
11829,-0.112
11830,-0.129
11831,-0.132
11832,-0.039
11833,0.034
11834,-0.022
11835,-0.078
11836,-0.125
11837,-0.042
11838,0.032
11839,0.002
11840,-0.032
11841,-0.029
11842,0.002
11843,0.002
11844,-0.063
11845,-0.024
11846,0.046
11847,0.024
11848,0.007
11849,0.073
11850,0.042
11851,0.044
11852,0.122
11853,0.007
11854,-0.027
11855,0.034
11856,0.034
11857,0.044
11858,0.015
11859,0.027
11860,0.005
11861,-0.098
11862,-0.076
11863,0.01
11864,-0.024
11865,-0.049
11866,-0.032
11867,0.056
11868,-0.051
11869,-0.02
11870,0.056
11871,-0.078
11872,0.034
11873,0.012
11874,0.022
11875,0.039
11876,0.107
11877,0.11
11878,0.01
11879,-0.01
11880,0.076
11881,0.007
11882,-0.01
11883,0.09
11884,-0.02
11885,0.012
11886,-0.073
11887,-0.029
11888,0.024
11889,-0.007
11890,-0.073
11891,-0.117
11892,-0.122
11893,-0.054
11894,0.042
11895,-0.029
11896,-0.054
11897,0.071
11898,0.034
11899,-0.017
11900,-0.007
11901,0.017
11902,-0.039
11903,-0.024
11904,-0.054
11905,-0.134
11906,-0.093
11907,-0.078
11908,-0.095
11909,-0.017
11910,-0.071
11911,0.042
11912,-0.044
11913,-0.09
11914,-0.022
11915,-0.063
11916,0.007
11917,-0.051
11918,-0.059
11919,0.02
11920,0.024
11921,-0.059
11922,0.002
11923,0.061
11924,-0.051
11925,-0.107
11926,-0.146
11927,-0.032
11928,-0.11
11929,-0.068
11930,-0.012
11931,-0.11
11932,-0.107
11933,0.005
11934,-0.027
11935,-0.012
11936,-0.044
11937,0.002
11938,-0.034
11939,-0.051
11940,0.037
11941,0.076
11942,0.0
11943,-0.002
11944,-0.063
11945,-0.076
11946,-0.068
11947,0.02
11948,-0.01
11949,-0.081
11950,-0.054
11951,0.002
11952,-0.034
11953,0.049
11954,-0.029
11955,0.049
11956,0.105
11957,0.073
11958,0.054
11959,-0.02
11960,0.042
11961,0.076
11962,0.0
11963,0.0
11964,0.002
11965,-0.015
11966,-0.007
11967,0.039
11968,-0.002
11969,-0.007
11970,0.046
11971,0.01
11972,0.02
11973,0.049
11974,0.083
11975,0.095
11976,-0.029
11977,0.022
11978,0.044
11979,0.01
11980,-0.005
11981,-0.037
11982,-0.049
11983,0.078
11984,-0.107
11985,-0.076
11986,-0.049
11987,-0.071
11988,0.01
11989,-0.107
11990,-0.059
11991,-0.063
11992,-0.034
11993,-0.029
11994,0.0
11995,-0.015
11996,0.073
11997,0.017
11998,0.046
11999,-0.027
12000,-0.029
12001,0.115
12002,0.054
12003,0.051
12004,-0.022
12005,-0.063
12006,-0.146
12007,-0.071
12008,-0.081
12009,-0.125
12010,-0.112
12011,-0.105
12012,-0.095
12013,-0.034
12014,-0.061
12015,-0.146
12016,0.007
12017,-0.044
12018,-0.107
12019,-0.034
12020,0.024
12021,0.049
12022,-0.02
12023,0.071
12024,0.044
12025,0.007
12026,0.059
12027,0.103
12028,-0.022
12029,-0.022
12030,0.093
12031,-0.005
12032,0.093
12033,-0.024
12034,0.02
12035,0.059
12036,-0.085
12037,-0.029
12038,0.017
12039,0.1
12040,0.2
12041,0.12
12042,0.046
12043,0.02
12044,0.127
12045,0.103
12046,-0.029
12047,0.024
12048,-0.022
12049,-0.083
12050,0.022
12051,-0.029
12052,0.024
12053,-0.112
12054,-0.081
12055,-0.049
12056,0.002
12057,0.022
12058,-0.059
12059,-0.012
12060,-0.037
12061,0.029
12062,0.022
12063,0.022
12064,0.015
12065,-0.015
12066,-0.024
12067,-0.002
12068,0.046
12069,0.056
12070,0.085
12071,0.022
12072,0.098
12073,0.095
12074,0.068
12075,-0.005
12076,-0.132
12077,-0.034
12078,0.142
12079,0.022
12080,-0.032
12081,0.034
12082,0.005
12083,0.022
12084,-0.115
12085,0.042
12086,0.034
12087,-0.063
12088,-0.049
12089,-0.095
12090,0.042
12091,0.007
12092,-0.002
12093,-0.103
12094,-0.085
12095,-0.044
12096,0.027
12097,0.056
12098,0.02
12099,0.059
12100,0.002
12101,0.085
12102,0.093
12103,0.039
12104,0.017
12105,0.105
12106,0.039
12107,-0.037
12108,0.02
12109,-0.022
12110,-0.056
12111,0.051
12112,-0.01
12113,-0.02
12114,0.0
12115,-0.049
12116,0.007
12117,0.032
12118,0.083
12119,0.098
12120,0.054
12121,0.071
12122,-0.085
12123,-0.002
12124,0.12
12125,0.085
12126,-0.012
12127,-0.059
12128,-0.032
12129,-0.073
12130,-0.09
12131,-0.01
12132,-0.059
12133,-0.09
12134,0.139
12135,-0.032
12136,0.034
12137,0.088
12138,0.005
12139,0.12
12140,0.002
12141,0.112
12142,0.095
12143,0.029
12144,0.022
12145,0.017
12146,-0.017
12147,0.027
12148,0.002
12149,-0.029
12150,-0.039
12151,-0.081
12152,-0.056
12153,-0.037
12154,-0.093
12155,-0.037
12156,0.005
12157,-0.042
12158,0.042
12159,0.032
12160,0.024
12161,0.09
12162,0.01
12163,-0.007
12164,0.066
12165,0.046
12166,0.029
12167,-0.083
12168,-0.117
12169,-0.059
12170,-0.002
12171,-0.132
12172,-0.076
12173,-0.054
12174,-0.083
12175,-0.107
12176,-0.12
12177,-0.007
12178,-0.002
12179,-0.105
12180,-0.007
12181,0.071
12182,0.017
12183,-0.017
12184,-0.095
12185,0.027
12186,0.044
12187,0.044
