,-0.049.1
10833,0.02
10834,-0.007
10835,-0.037
10836,-0.049
10837,-0.059
10838,-0.066
10839,-0.115
10840,-0.103
10841,-0.054
10842,0.029
10843,0.022
10844,0.007
10845,-0.046
10846,-0.061
10847,0.078
10848,0.117
10849,0.0
10850,0.073
10851,0.068
10852,-0.017
10853,-0.02
10854,-0.022
10855,0.132
10856,0.0
10857,0.076
10858,-0.02
10859,0.01
10860,0.103
10861,0.02
10862,-0.056
10863,-0.029
10864,-0.09
10865,-0.002
10866,0.005
10867,-0.02
10868,0.0
10869,-0.029
10870,0.02
10871,0.054
10872,0.083
10873,0.054
10874,0.012
10875,0.042
10876,0.02
10877,0.005
10878,-0.017
10879,-0.024
10880,-0.005
10881,-0.132
10882,-0.029
10883,-0.081
10884,-0.01
10885,-0.11
10886,-0.015
10887,0.098
10888,-0.032
10889,-0.022
10890,-0.044
10891,0.042
10892,0.112
10893,-0.022
10894,-0.093
10895,0.034
10896,-0.054
10897,-0.015
10898,-0.117
10899,-0.2
10900,-0.063
10901,0.017
10902,-0.007
10903,-0.01
10904,-0.093
10905,-0.046
10906,-0.029
10907,0.015
10908,-0.134
10909,-0.137
10910,0.081
10911,0.073
10912,-0.107
10913,-0.051
10914,-0.032
10915,-0.027
10916,-0.039
10917,-0.098
10918,0.034
10919,-0.005
10920,-0.173
10921,-0.088
10922,-0.098
10923,-0.083
10924,-0.022
10925,-0.054
10926,-0.12
10927,-0.066
10928,-0.002
10929,0.024
10930,0.005
10931,-0.103
10932,0.073
10933,0.063
10934,0.01
10935,-0.093
10936,-0.11
10937,0.0
10938,0.056
10939,-0.059
10940,-0.017
10941,0.002
10942,-0.037
10943,-0.103
10944,-0.081
10945,-0.11
10946,0.127
10947,0.117
10948,-0.034
10949,-0.007
10950,-0.034
10951,0.105
10952,-0.068
10953,0.059
10954,0.186
10955,0.039
10956,-0.134
10957,-0.039
10958,0.049
10959,0.032
10960,0.007
10961,-0.049
10962,-0.105
10963,0.002
10964,-0.022
10965,-0.115
10966,0.005
10967,-0.073
10968,-0.063
10969,-0.02
10970,0.015
10971,0.012
10972,0.002
10973,0.073
10974,0.042
10975,0.183
10976,-0.005
10977,0.022
10978,0.029
10979,-0.066
10980,-0.032
10981,0.01
10982,0.007
10983,-0.029
10984,-0.112
10985,-0.129
10986,0.022
10987,-0.061
10988,-0.017
10989,0.0
10990,-0.022
10991,-0.037
10992,0.005
10993,0.066
10994,0.015
10995,0.024
10996,0.105
10997,0.1
10998,-0.076
10999,-0.022
11000,-0.015
11001,-0.024
11002,0.007
11003,-0.076
11004,-0.088
11005,-0.076
11006,-0.061
11007,-0.076
11008,-0.132
11009,0.054
11010,0.007
11011,0.037
11012,0.103
11013,-0.007
11014,0.161
11015,0.139
11016,0.039
11017,0.168
11018,0.012
11019,0.149
11020,0.09
11021,0.051
11022,0.051
11023,-0.01
11024,0.063
11025,0.095
11026,-0.037
11027,0.002
11028,0.029
11029,-0.063
11030,-0.007
11031,0.044
11032,-0.024
11033,-0.098
11034,0.056
11035,0.002
11036,-0.012
11037,0.051
11038,0.093
11039,0.015
11040,-0.005
11041,0.054
11042,0.034
11043,-0.107
11044,-0.012
11045,-0.029
11046,0.0
11047,0.007
11048,-0.122
11049,-0.002
11050,0.044
11051,0.032
11052,0.173
11053,0.085
11054,-0.078
11055,0.054
11056,0.017
11057,0.088
11058,0.017
11059,0.002
11060,0.076
11061,0.015
11062,-0.059
11063,0.002
11064,0.015
11065,-0.081
11066,-0.085
11067,0.002
11068,0.088
11069,-0.022
11070,-0.078
11071,0.017
11072,0.039
11073,-0.159
11074,-0.054
11075,0.037
11076,0.032
11077,0.017
11078,-0.071
11079,-0.037
11080,-0.071
11081,-0.107
11082,-0.054
11083,-0.044
11084,-0.063
11085,-0.024
11086,-0.042
11087,-0.012
11088,0.054
11089,-0.027
11090,-0.09
11091,-0.12
11092,-0.015
11093,0.198
11094,0.105
11095,0.005
11096,0.081
11097,0.044
11098,-0.005
11099,-0.046
11100,0.042
11101,0.115
11102,0.02
11103,0.005
11104,-0.051
11105,-0.044
11106,-0.059
11107,-0.071
11108,-0.146
11109,-0.066
11110,0.132
11111,0.044
11112,-0.017
11113,-0.002
11114,0.076
11115,0.137
11116,0.039
11117,0.037
11118,0.002
11119,0.012
11120,0.002
11121,0.024
11122,0.007
11123,0.054
11124,0.107
11125,0.112
11126,0.029
11127,0.015
11128,0.005
11129,-0.078
11130,0.024
11131,0.0
11132,0.02
11133,0.068
11134,0.059
11135,0.056
11136,0.051
11137,0.032
11138,-0.022
11139,-0.002
11140,-0.088
11141,0.034
11142,-0.027
11143,-0.129
11144,0.002
11145,0.01
11146,-0.042
11147,-0.032
11148,-0.049
11149,-0.024
11150,-0.071
11151,0.012
11152,0.012
11153,-0.154
11154,-0.051
11155,0.0
11156,0.127
11157,0.044
11158,0.0
11159,0.022
11160,0.088
11161,0.063
11162,0.015
11163,-0.142
11164,-0.09
11165,0.01
11166,0.012
11167,-0.046
11168,0.056
11169,-0.022
11170,0.063
11171,-0.056
11172,-0.071
11173,0.061
11174,-0.002
11175,0.01
11176,-0.022
11177,-0.105
11178,-0.032
11179,0.022
11180,-0.068
11181,0.007
11182,-0.059
11183,-0.059
11184,-0.037
11185,-0.046
11186,0.059
11187,-0.039
11188,0.044
11189,0.154
11190,-0.059
11191,-0.056
11192,0.005
11193,0.039
11194,0.056
11195,-0.063
11196,-0.002
11197,-0.002
11198,0.093
11199,0.159
11200,0.017
11201,0.061
11202,-0.071
11203,-0.093
11204,-0.012
11205,-0.034
11206,0.076
11207,0.007
11208,0.005
11209,-0.12
11210,-0.115
11211,0.015
11212,0.151
11213,-0.017
11214,-0.056
11215,0.015
11216,0.144
11217,0.068
11218,-0.039
11219,0.115
11220,0.049
11221,-0.071
11222,-0.032
11223,0.034
11224,0.037
11225,0.032
11226,-0.017
11227,0.012
11228,0.022
11229,0.012
11230,-0.054
11231,0.017
11232,0.051
11233,0.044
11234,0.007
11235,0.117
11236,0.09
11237,0.027
11238,0.02
11239,0.01
11240,0.056
11241,-0.088
11242,-0.139
11243,-0.061
11244,-0.059
11245,-0.044
11246,-0.083
11247,-0.068
11248,0.046
11249,-0.098
11250,-0.129
11251,0.107
11252,-0.027
11253,-0.017
11254,-0.032
11255,-0.037
11256,-0.017
11257,-0.054
11258,0.039
11259,0.039
11260,-0.017
11261,0.061
11262,-0.12
11263,0.059
11264,-0.015
11265,-0.02
11266,-0.01
11267,-0.088
11268,-0.066
11269,-0.027
11270,-0.063
11271,0.022
11272,-0.01
11273,0.015
11274,-0.012
11275,0.098
11276,0.1
11277,-0.059
11278,0.11
11279,0.095
11280,0.054
11281,0.073
11282,-0.046
11283,0.142
11284,-0.034
11285,-0.002
11286,0.037
11287,-0.059
11288,0.039
11289,-0.024
11290,-0.1
11291,0.054
11292,0.029
11293,-0.022
11294,-0.024
11295,-0.105
11296,0.063
11297,-0.034
11298,-0.078
11299,0.056
11300,0.061
11301,0.015
11302,0.037
11303,-0.039
11304,0.034
11305,-0.054
11306,-0.005
11307,0.034
11308,0.005
11309,0.024
11310,-0.103
11311,-0.02
11312,0.103
11313,-0.107
11314,0.017
11315,0.132
11316,0.11
11317,0.032
11318,-0.02
11319,0.002
11320,0.012
11321,0.046
11322,0.034
11323,-0.078
11324,0.095
11325,-0.01
11326,-0.012
11327,0.01
11328,-0.1
11329,-0.051
11330,-0.054
11331,-0.044
11332,-0.076
11333,-0.098
11334,0.005
11335,-0.005
11336,-0.083
11337,-0.017
11338,0.007
11339,-0.127
11340,0.034
11341,-0.061
11342,-0.056
11343,-0.027
11344,-0.02
11345,0.068
11346,0.039
11347,0.027
11348,-0.012
11349,-0.237
11350,-0.044
11351,0.044
11352,-0.088
11353,0.066
11354,-0.068
11355,-0.081
11356,0.037
11357,-0.051
11358,0.054
11359,0.159
11360,0.1
11361,-0.085
11362,-0.049
11363,-0.046
11364,-0.012
11365,-0.063
11366,-0.015
11367,0.02
11368,0.032
11369,-0.007
11370,-0.093
11371,-0.024
11372,-0.071
11373,-0.01
11374,0.015
11375,0.015
11376,-0.044
11377,-0.046
11378,0.054
11379,0.061
11380,0.085
11381,0.049
11382,0.073
11383,0.037
11384,0.134
11385,0.027
11386,-0.066
11387,0.093
11388,-0.071
11389,-0.029
11390,-0.032
11391,0.007
11392,0.068
11393,0.005
11394,-0.166
11395,-0.105
11396,-0.032
11397,0.051
11398,-0.002
11399,0.063
11400,0.073
11401,0.103
11402,0.1
11403,-0.029
11404,-0.037
11405,0.063
11406,0.081
11407,-0.098
11408,-0.027
11409,0.024
11410,0.015
11411,0.007
11412,-0.107
11413,-0.044
11414,-0.049
11415,0.042
11416,0.083
11417,0.015
11418,-0.02
11419,-0.034
11420,-0.007
11421,-0.037
11422,-0.015
11423,0.032
11424,-0.1
11425,-0.081
11426,-0.051
11427,-0.068
11428,-0.083
11429,-0.107
11430,-0.056
11431,-0.071
11432,0.005
11433,-0.051
11434,0.005
11435,0.015
11436,-0.039
11437,0.056
11438,0.02
11439,0.012
11440,0.066
11441,0.073
11442,-0.024
11443,-0.012
11444,0.002
11445,-0.066
11446,-0.032
11447,0.015
11448,-0.081
11449,0.01
11450,-0.02
11451,0.0
11452,0.034
11453,-0.056
11454,-0.09
11455,-0.002
11456,-0.02
11457,0.007
11458,0.037
11459,-0.078
11460,0.044
11461,0.085
11462,-0.002
11463,-0.083
11464,0.02
11465,0.068
11466,0.022
11467,-0.127
11468,-0.037
11469,-0.007
11470,-0.063
11471,0.015
11472,0.01
11473,0.061
11474,0.105
11475,-0.007
11476,-0.042
11477,0.012
11478,0.137
11479,0.161
11480,0.081
11481,-0.024
11482,-0.015
11483,0.088
11484,0.076
11485,-0.02
11486,-0.015
11487,-0.01
11488,-0.039
11489,-0.071
11490,-0.12
11491,-0.146
11492,-0.056
11493,-0.063
11494,-0.063
11495,-0.007
11496,-0.015
11497,-0.078
11498,0.046
11499,0.081
11500,-0.088
11501,0.042
11502,0.034
11503,-0.015
11504,-0.024
11505,-0.037
11506,0.029
11507,-0.059
11508,-0.066
11509,0.02
11510,-0.085
11511,-0.1
11512,-0.039
11513,-0.11
11514,-0.19
11515,-0.09
11516,-0.042
11517,-0.044
11518,0.071
11519,-0.122
11520,-0.01
11521,-0.015
11522,-0.029
11523,0.049
11524,-0.085
11525,0.071
11526,0.112
11527,0.039
11528,-0.017
11529,-0.039
11530,0.012
11531,-0.056
11532,-0.071
11533,-0.105
11534,-0.027
11535,-0.085
11536,-0.046
11537,-0.063
11538,-0.049
11539,0.022
11540,-0.002
11541,0.056
11542,0.054
11543,0.005
11544,0.117
11545,0.032
11546,-0.022
11547,0.046
11548,0.017
11549,-0.034
11550,0.012
11551,-0.056
11552,-0.066
11553,-0.037
11554,-0.034
11555,0.066
11556,-0.039
11557,0.0
11558,0.063
11559,0.168
11560,0.017
11561,0.068
11562,0.054
11563,0.107
11564,0.002
11565,0.09
11566,0.186
11567,0.002
11568,-0.076
11569,0.022
11570,0.081
11571,-0.095
11572,0.017
11573,-0.02
11574,-0.005
11575,0.01
11576,0.071
11577,-0.024
11578,-0.017
11579,-0.01
11580,-0.007
11581,-0.005
11582,0.022
11583,0.039
11584,0.015
11585,0.02
11586,-0.012
11587,0.012
11588,0.046
11589,0.049
11590,-0.093
11591,-0.022
11592,-0.083
11593,-0.098
11594,-0.056
11595,-0.054
11596,-0.039
11597,-0.093
11598,0.039
11599,0.007
11600,-0.017
11601,-0.032
11602,-0.027
11603,0.061
11604,0.112
11605,0.056
11606,0.059
11607,0.02
11608,0.11
11609,0.09
11610,0.012
11611,0.007
11612,-0.073
11613,-0.027
11614,-0.017
11615,-0.046
11616,-0.046
11617,-0.042
11618,-0.024
11619,-0.083
11620,0.012
11621,0.083
11622,0.0
11623,0.044
11624,0.078
11625,-0.007
11626,0.09
11627,0.063
11628,0.027
11629,0.0
11630,-0.076
11631,0.017
11632,0.037
11633,0.027
11634,0.095
11635,-0.059
11636,-0.027
11637,0.093
11638,0.0
11639,-0.032
11640,0.02
11641,0.002
11642,0.027
11643,-0.007
11644,0.034
11645,0.032
11646,0.01
11647,-0.02
11648,-0.007
11649,-0.054
11650,-0.015
11651,0.037
11652,-0.029
11653,0.034
11654,-0.088
11655,-0.122
11656,0.076
11657,-0.051
11658,0.005
11659,-0.027
11660,-0.002
11661,0.02
11662,0.01
11663,0.007
11664,0.039
11665,0.022
11666,-0.032
11667,0.042
11668,-0.032
11669,-0.083
11670,0.01
11671,0.022
11672,0.034
11673,-0.054
11674,-0.078
11675,-0.073
11676,-0.059
11677,-0.02
11678,-0.059
11679,-0.002
11680,0.029
11681,0.042
11682,0.015
11683,-0.039
11684,-0.007
11685,0.039
11686,0.005
11687,0.056
11688,0.071
11689,0.0
11690,0.073
11691,0.034
11692,-0.076
11693,-0.066
11694,-0.142
11695,-0.039
11696,0.0
11697,-0.132
11698,0.051
11699,0.042
11700,-0.027
11701,-0.122
11702,-0.168
11703,0.024
11704,0.127
11705,0.125
11706,0.002
11707,-0.059
11708,0.071
11709,0.098
11710,0.042
11711,0.029
11712,0.012
11713,0.061
11714,0.044
11715,-0.007
11716,-0.012
11717,0.015
11718,0.059
11719,0.039
11720,0.017
11721,0.034
11722,0.029
11723,0.002
11724,0.115
11725,0.056
11726,-0.007
11727,0.037
11728,0.232
11729,0.081
11730,0.083
11731,0.168
11732,0.022
11733,0.076
11734,0.029
11735,0.02
11736,-0.012
11737,-0.063
11738,0.039
11739,-0.051
11740,0.015
11741,0.017
11742,0.022
11743,0.037
11744,0.039
11745,0.105
11746,0.054
11747,0.042
11748,0.195
11749,0.059
11750,0.01
11751,0.032
11752,0.178
11753,0.061
11754,0.022
11755,-0.112
11756,0.002
11757,0.073
11758,-0.081
11759,-0.022
11760,-0.017
11761,0.039
11762,-0.015
11763,-0.024
11764,0.015
11765,-0.002
11766,0.0
11767,-0.01
11768,-0.039
11769,0.01
11770,0.0
11771,-0.034
11772,-0.061
11773,0.042
11774,0.061
11775,-0.1
11776,-0.037
11777,0.0
11778,0.037
11779,0.002
11780,-0.088
11781,0.01
11782,0.034
11783,0.002
11784,-0.127
11785,-0.007
11786,0.063
11787,0.01
11788,-0.022
11789,-0.112
11790,-0.037
11791,0.073
11792,0.005
11793,-0.083
11794,0.024
11795,0.039
11796,0.088
11797,0.032
11798,-0.039
11799,0.027
11800,0.078
11801,0.059
11802,0.024
11803,0.02
11804,0.071
11805,0.076
11806,0.015
11807,0.024
11808,0.0
11809,0.039
11810,-0.032
11811,0.007
11812,0.054
11813,0.0
11814,0.032
11815,-0.039
11816,-0.037
11817,0.044
11818,0.046
11819,0.085
11820,-0.051
11821,-0.039
11822,0.005
11823,0.01
11824,0.044
11825,-0.012
11826,0.09
11827,-0.037
11828,-0.105
11829,-0.076
11830,-0.073
11831,-0.051
11832,-0.059
11833,-0.027
11834,0.0
11835,-0.059
11836,0.022
11837,0.027
11838,-0.046
11839,0.066
11840,0.076
11841,0.039
11842,0.198
11843,0.039
11844,-0.071
11845,0.061
11846,0.027
11847,-0.059
11848,0.037
11849,-0.083
11850,-0.056
11851,-0.037
11852,-0.02
11853,-0.063
11854,0.046
11855,-0.032
11856,-0.027
11857,-0.095
11858,-0.105
11859,0.071
11860,-0.085
11861,-0.127
11862,0.007
11863,-0.049
11864,-0.078
11865,-0.022
11866,-0.068
11867,0.054
11868,0.029
11869,0.01
11870,-0.022
11871,-0.059
11872,0.012
11873,-0.071
11874,-0.024
11875,0.002
11876,-0.002
11877,0.046
11878,-0.054
11879,0.02
11880,0.032
11881,0.078
11882,-0.022
11883,-0.01
11884,0.039
11885,0.115
11886,0.046
11887,-0.024
11888,0.02
11889,0.044
11890,-0.034
11891,-0.071
11892,0.032
11893,0.007
11894,0.051
11895,-0.034
11896,-0.051
11897,-0.061
11898,-0.088
11899,-0.081
11900,0.078
11901,-0.002
11902,-0.022
11903,0.032
11904,0.005
11905,-0.083
11906,-0.132
11907,-0.049
11908,-0.049
11909,-0.017
11910,0.093
11911,-0.032
11912,0.029
11913,-0.11
11914,-0.105
11915,-0.105
11916,-0.083
11917,-0.002
11918,-0.046
11919,-0.09
11920,0.005
11921,-0.007
11922,-0.032
11923,0.09
11924,-0.032
11925,-0.039
11926,-0.017
11927,0.076
11928,0.078
11929,0.015
11930,0.015
11931,0.081
11932,0.002
11933,0.0
11934,-0.027
11935,0.02
11936,0.046
11937,-0.076
11938,-0.066
11939,-0.068
11940,-0.046
11941,0.032
11942,0.005
11943,-0.093
11944,-0.024
11945,0.01
11946,-0.015
11947,-0.027
11948,0.083
11949,0.012
11950,-0.032
11951,-0.02
11952,0.093
11953,0.034
11954,-0.027
11955,-0.037
11956,-0.044
11957,-0.085
11958,-0.137
11959,-0.134
11960,-0.071
11961,0.002
11962,-0.12
11963,-0.122
11964,-0.007
11965,-0.039
11966,-0.015
11967,0.049
11968,-0.022
11969,-0.029
11970,0.071
11971,0.107
11972,-0.012
11973,-0.054
11974,-0.024
11975,0.027
11976,0.017
11977,0.071
11978,0.002
11979,0.039
11980,-0.024
11981,-0.054
11982,0.027
11983,-0.027
11984,0.012
11985,0.007
11986,0.039
11987,-0.022
11988,-0.112
11989,0.002
11990,0.002
11991,0.032
11992,0.017
11993,-0.015
11994,0.059
11995,-0.007
11996,0.083
11997,-0.027
11998,0.024
11999,-0.002
12000,-0.012
12001,0.044
12002,0.022
12003,0.005
12004,-0.105
12005,-0.11
12006,-0.085
12007,0.002
12008,0.146
12009,0.071
12010,0.068
12011,-0.027
12012,0.0
12013,0.142
12014,0.029
12015,0.046
12016,-0.027
12017,0.042
12018,-0.042
12019,-0.02
12020,-0.034
12021,0.027
12022,-0.002
12023,-0.142
12024,-0.015
12025,-0.071
12026,-0.09
12027,0.037
12028,0.02
12029,-0.017
12030,0.022
12031,-0.005
12032,0.066
12033,0.061
12034,-0.01
12035,-0.02
12036,0.01
12037,0.061
12038,0.073
12039,-0.051
12040,-0.073
12041,-0.002
12042,0.012
12043,-0.071
12044,-0.173
12045,-0.017
12046,-0.071
12047,-0.09
12048,-0.024
12049,-0.115
12050,0.054
12051,0.122
12052,0.11
12053,0.063
12054,0.117
12055,0.112
12056,0.137
12057,-0.032
12058,-0.007
12059,0.015
12060,-0.027
12061,-0.088
12062,-0.007
12063,-0.039
12064,0.017
12065,-0.044
12066,-0.032
12067,-0.037
12068,-0.027
12069,0.103
12070,0.095
12071,-0.032
12072,0.044
12073,0.1
12074,0.063
12075,0.002
12076,-0.044
12077,0.007
12078,0.132
12079,0.098
12080,-0.071
12081,0.024
12082,0.02
12083,-0.044
12084,-0.012
12085,-0.027
12086,-0.027
12087,0.073
12088,-0.007
12089,-0.037
12090,-0.049
12091,0.068
12092,0.039
12093,0.044
12094,0.083
12095,0.029
12096,0.015
12097,0.083
12098,0.149
12099,0.066
12100,0.012
12101,-0.002
12102,-0.015
12103,0.027
12104,-0.002
12105,-0.027
12106,0.0
12107,0.083
12108,0.02
12109,-0.085
12110,0.017
12111,0.103
12112,0.034
12113,0.098
12114,0.042
12115,0.078
12116,-0.005
12117,0.01
12118,0.09
12119,-0.044
12120,-0.081
12121,-0.002
12122,0.044
12123,0.107
12124,0.039
12125,-0.032
12126,-0.085
12127,-0.002
12128,0.051
12129,0.054
12130,-0.01
12131,0.083
12132,0.125
12133,-0.022
12134,-0.012
12135,0.081
12136,-0.027
12137,-0.076
12138,0.122
12139,0.103
12140,-0.122
12141,-0.034
12142,-0.054
12143,0.0
12144,0.088
12145,-0.078
12146,-0.061
12147,0.015
12148,-0.051
12149,-0.012
12150,-0.142
12151,-0.085
12152,0.127
12153,0.066
12154,-0.01
12155,0.098
12156,0.061
12157,-0.068
12158,-0.029
12159,-0.063
12160,-0.029
12161,-0.071
12162,-0.073
12163,-0.12
12164,-0.005
12165,0.071
12166,-0.051
12167,0.056
12168,-0.076
12169,-0.044
12170,0.09
12171,0.012
12172,0.056
12173,0.127
12174,0.076
12175,0.007
12176,0.024
12177,0.081
12178,0.042
12179,-0.156
12180,-0.083
12181,-0.024
12182,-0.122
12183,-0.066
12184,-0.02
12185,-0.066
12186,-0.1
12187,-0.107
12188,-0.034
12189,0.007
12190,0.024
12191,-0.002
12192,0.049
12193,-0.02
12194,-0.085
12195,0.037
12196,0.1
12197,-0.029
12198,0.005
12199,-0.073
12200,-0.132
12201,0.015
12202,-0.081
12203,-0.076
12204,-0.034
12205,-0.066
12206,-0.11
12207,-0.115
12208,-0.081
12209,-0.042
12210,0.032
12211,0.0
12212,0.01
12213,-0.024
12214,0.046
12215,0.107
12216,0.037
12217,-0.032
12218,0.022
12219,0.029
12220,-0.02
12221,-0.044
12222,-0.066
12223,-0.061
12224,-0.012
12225,-0.027
12226,-0.029
12227,0.146
12228,-0.022
12229,-0.002
12230,-0.071
12231,-0.09
12232,0.146
12233,-0.063
12234,-0.005
12235,0.049
12236,-0.02
12237,0.061
12238,0.007
12239,-0.002
12240,0.046
12241,-0.122
12242,-0.112
12243,-0.049
12244,-0.095
12245,-0.049
12246,-0.066
12247,-0.051
12248,0.027
12249,-0.01
12250,-0.066
12251,0.015
12252,0.0
12253,0.107
12254,0.085
12255,-0.068
12256,0.076
12257,-0.005
12258,0.017
12259,0.076
12260,-0.088
12261,0.063
12262,0.071
12263,-0.129
12264,0.012
12265,-0.127
12266,-0.076
12267,0.029
12268,-0.115
12269,-0.049
12270,0.002
12271,-0.078
12272,-0.105
12273,-0.125
12274,-0.09
12275,-0.024
12276,0.0
12277,-0.042
12278,0.02
12279,-0.017
12280,-0.034
12281,-0.044
12282,-0.076
12283,0.015
12284,0.032
12285,0.0
12286,-0.029
12287,-0.088
12288,0.024
12289,-0.083
12290,-0.024
12291,-0.054
12292,-0.015
12293,0.054
12294,-0.002
12295,-0.046
12296,-0.002
12297,-0.027
12298,0.037
12299,0.01
12300,-0.017
12301,-0.051
12302,-0.029
12303,0.078
12304,-0.076
12305,-0.11
12306,-0.01
12307,-0.054
12308,-0.044
12309,-0.11
12310,-0.046
12311,0.078
12312,0.0
12313,-0.115
12314,-0.095
12315,-0.012
12316,0.02
12317,0.12
12318,-0.027
12319,0.054
12320,0.068
12321,0.059
12322,-0.015
12323,-0.1
12324,0.054
12325,-0.01
12326,0.015
12327,-0.081
12328,-0.056
12329,0.061
12330,0.01
12331,-0.022
12332,0.042
12333,0.054
12334,0.027
12335,0.029
12336,-0.034
12337,0.056
12338,0.129
12339,0.034
12340,-0.088
12341,-0.02
12342,0.042
12343,0.071
12344,-0.054
12345,-0.107
12346,-0.156
12347,0.015
12348,-0.051
12349,-0.125
12350,-0.01
12351,-0.005
12352,-0.056
12353,-0.024
12354,0.061
12355,-0.002
12356,-0.015
12357,-0.044
12358,-0.005
12359,0.071
12360,0.051
12361,-0.017
12362,-0.12
12363,0.005
12364,0.002
12365,-0.039
12366,-0.056
12367,-0.012
12368,-0.063
12369,-0.012
12370,0.0
12371,-0.125
12372,0.054
12373,-0.027
12374,0.046
12375,-0.002
12376,-0.078
12377,0.002
12378,-0.024
12379,-0.073
12380,0.012
12381,-0.024
12382,-0.037
12383,-0.066
12384,0.107
12385,0.149
12386,-0.066
12387,-0.117
12388,-0.037
12389,-0.046
12390,-0.083
12391,-0.076
12392,-0.02
12393,0.049
12394,0.098
12395,0.103
12396,0.029
12397,0.022
12398,0.098
12399,0.071
12400,-0.01
12401,0.093
12402,0.073
12403,0.0
12404,-0.071
12405,-0.061
12406,0.01
12407,-0.002
12408,-0.034
12409,-0.125
12410,0.046
12411,0.024
12412,0.061
12413,0.066
12414,-0.039
12415,-0.007
12416,0.005
12417,0.112
12418,-0.007
12419,0.063
12420,0.083
12421,0.066
12422,0.0
12423,-0.134
12424,-0.01
12425,0.037
12426,-0.042
12427,-0.007
12428,0.024
12429,0.034
12430,0.022
12431,0.012
12432,-0.056
12433,-0.012
12434,0.017
12435,0.056
12436,0.054
12437,0.012
12438,0.081
12439,0.073
12440,0.073
12441,0.063
12442,-0.029
12443,0.142
12444,-0.002
12445,-0.012
12446,0.024
12447,0.071
12448,-0.01
12449,-0.144
12450,0.012
12451,0.042
12452,0.017
12453,0.042
12454,-0.029
12455,0.037
12456,0.125
12457,-0.044
12458,0.056
12459,-0.049
12460,-0.012
12461,0.076
12462,0.049
12463,0.076
12464,-0.022
12465,-0.005
12466,0.056
12467,-0.005
12468,-0.063
12469,-0.103
12470,0.063
12471,0.088
12472,-0.083
12473,0.029
12474,-0.056
12475,-0.015
12476,0.161
12477,0.046
12478,-0.066
12479,0.02
12480,0.11
12481,0.151
12482,-0.042
12483,-0.054
12484,0.01
12485,0.029
12486,-0.005
12487,0.022
12488,0.012
12489,0.073
12490,-0.063
12491,-0.063
12492,0.063
12493,-0.002
12494,0.015
12495,0.002
12496,0.093
12497,0.017
12498,0.059
12499,0.149
12500,0.083
12501,0.056
12502,-0.042
12503,-0.024
12504,-0.051
12505,-0.125
12506,-0.112
12507,-0.063
12508,-0.122
12509,-0.132
12510,0.09
12511,-0.125
12512,-0.112
12513,0.02
12514,0.0
12515,0.066
12516,0.029
12517,0.034
12518,0.188
12519,0.19
12520,0.063
12521,-0.022
12522,0.042
12523,0.012
12524,-0.081
12525,-0.068
12526,-0.12
12527,-0.071
12528,-0.161
12529,-0.095
12530,-0.166
12531,-0.09
12532,0.051
12533,0.012
12534,-0.2
12535,-0.066
12536,-0.027
12537,0.039
12538,-0.005
12539,-0.032
12540,0.1
12541,0.09
12542,0.081
12543,0.027
12544,0.037
12545,0.249
12546,-0.078
12547,-0.061
12548,0.137
12549,-0.076
12550,-0.076
12551,-0.066
12552,-0.051
12553,0.015
12554,-0.005
12555,0.054
12556,-0.083
12557,-0.11
12558,0.066
12559,-0.007
12560,-0.105
12561,0.012
12562,-0.039
12563,-0.098
12564,-0.061
12565,-0.051
12566,0.078
12567,0.151
12568,-0.127
12569,-0.063
12570,0.112
12571,0.193
12572,0.049
12573,-0.073
12574,0.081
12575,0.046
12576,-0.112
12577,0.037
12578,0.085
12579,0.007
12580,0.093
12581,0.168
12582,0.154
12583,0.132
12584,0.076
12585,0.068
12586,0.066
12587,0.0
12588,0.002
12589,0.173
12590,0.029
12591,-0.027
12592,0.105
12593,0.103
12594,0.071
12595,-0.154
12596,-0.037
12597,0.022
12598,0.071
12599,0.027
12600,-0.054
12601,0.059
12602,-0.005
12603,-0.024
12604,0.032
12605,0.015
12606,-0.051
12607,-0.083
12608,-0.051
12609,-0.156
12610,0.034
12611,0.022
12612,-0.071
12613,-0.039
12614,0.02
12615,0.056
12616,0.085
12617,0.044
12618,-0.017
12619,-0.042
12620,0.071
12621,-0.068
12622,-0.073
12623,-0.049
12624,-0.044
12625,-0.076
12626,-0.061
12627,-0.029
12628,-0.039
12629,-0.056
12630,-0.037
12631,-0.037
12632,-0.088
12633,-0.059
12634,0.012
12635,0.103
12636,0.09
12637,0.105
12638,0.068
12639,-0.046
12640,-0.022
12641,0.046
12642,-0.034
12643,-0.01
12644,0.063
12645,-0.024
12646,-0.222
12647,-0.105
12648,-0.071
12649,-0.002
12650,0.049
12651,-0.01
12652,-0.068
12653,0.076
12654,-0.022
12655,-0.005
12656,-0.015
12657,-0.022
12658,0.073
12659,-0.007
12660,0.051
12661,0.046
12662,-0.083
12663,0.049
12664,0.039
12665,0.002
12666,-0.049
12667,0.146
12668,0.071
12669,-0.015
12670,-0.002
12671,-0.09
12672,-0.044
12673,-0.01
12674,0.022
12675,-0.112
12676,0.09
12677,0.083
12678,0.039
12679,0.156
12680,0.071
12681,0.015
12682,-0.056
12683,-0.015
12684,0.02
12685,0.059
12686,0.083
12687,0.02
12688,-0.051
12689,-0.056
12690,-0.129
12691,-0.061
12692,0.012
12693,0.19
12694,0.029
12695,0.032
12696,0.066
