,-0.049.1
10470,-0.085
10471,-0.117
10472,0.049
10473,0.01
10474,-0.056
10475,0.0
10476,0.137
10477,-0.095
10478,-0.073
10479,-0.046
10480,-0.103
10481,0.015
10482,-0.027
10483,-0.068
10484,0.002
10485,-0.037
10486,-0.076
10487,-0.156
10488,-0.071
10489,0.027
10490,0.017
10491,-0.042
10492,-0.046
10493,0.093
10494,0.054
10495,0.029
10496,0.002
10497,-0.076
10498,0.02
10499,0.039
10500,0.044
10501,-0.027
10502,0.063
10503,0.037
10504,-0.034
10505,-0.022
10506,-0.022
10507,0.056
10508,0.166
10509,0.129
10510,0.034
10511,0.046
10512,0.125
10513,0.142
10514,0.076
10515,0.068
10516,0.107
10517,0.127
10518,0.12
10519,0.029
10520,0.015
10521,0.142
10522,0.144
10523,0.115
10524,0.063
10525,0.09
10526,0.144
10527,0.073
10528,0.073
10529,0.073
10530,0.122
10531,0.129
10532,0.083
10533,0.093
10534,-0.046
10535,0.093
10536,0.132
10537,0.029
10538,0.176
10539,0.007
10540,-0.012
10541,0.083
10542,0.059
10543,0.076
10544,0.105
10545,-0.005
10546,-0.02
10547,-0.017
10548,-0.049
10549,-0.034
10550,-0.068
10551,0.022
10552,0.005
10553,0.032
10554,-0.017
10555,-0.039
10556,-0.034
10557,0.02
10558,0.071
10559,0.071
10560,-0.11
10561,0.007
10562,-0.029
10563,-0.061
10564,-0.088
10565,-0.09
10566,0.0
10567,-0.134
10568,-0.039
10569,-0.017
10570,-0.051
10571,-0.012
10572,-0.032
10573,-0.1
10574,-0.129
10575,-0.029
10576,0.024
10577,-0.051
10578,-0.127
10579,-0.007
10580,0.063
10581,0.002
10582,-0.032
10583,0.029
10584,-0.054
10585,0.024
10586,0.002
10587,-0.044
10588,-0.073
10589,-0.024
10590,-0.027
10591,0.037
10592,-0.11
10593,0.017
10594,0.029
10595,0.02
10596,-0.012
10597,0.063
10598,0.093
10599,0.11
10600,0.066
10601,0.081
10602,0.144
10603,0.122
10604,0.083
10605,0.078
10606,0.085
10607,0.107
10608,0.105
10609,0.137
10610,0.051
10611,-0.103
10612,0.049
10613,0.056
10614,0.066
10615,0.002
10616,0.059
10617,0.125
10618,0.156
10619,0.042
10620,0.061
10621,0.076
10622,0.088
10623,0.066
10624,0.032
10625,0.027
10626,0.024
10627,0.095
10628,0.085
10629,0.076
10630,-0.012
10631,0.088
10632,0.1
10633,0.127
10634,0.11
10635,-0.039
10636,0.09
10637,0.061
10638,0.225
10639,0.181
10640,0.161
10641,0.098
10642,0.01
10643,0.046
10644,-0.044
10645,-0.056
10646,0.005
10647,0.046
10648,-0.012
10649,-0.063
10650,-0.125
10651,-0.027
10652,-0.068
10653,-0.105
10654,-0.066
10655,-0.125
10656,0.029
10657,0.051
10658,0.054
10659,0.024
10660,-0.02
10661,-0.042
10662,-0.103
10663,-0.166
10664,-0.11
10665,-0.054
10666,-0.085
10667,-0.081
10668,-0.115
10669,-0.044
10670,-0.149
10671,-0.12
10672,-0.034
10673,-0.088
10674,-0.046
10675,-0.002
10676,0.071
10677,0.046
10678,-0.076
10679,-0.083
10680,0.02
10681,-0.037
10682,0.039
10683,0.142
10684,0.027
10685,0.083
10686,0.017
10687,-0.01
10688,-0.037
10689,-0.063
10690,-0.105
10691,-0.081
10692,0.02
10693,0.061
10694,0.093
10695,-0.034
10696,-0.002
10697,-0.044
10698,0.166
10699,0.056
10700,0.056
10701,0.239
10702,0.083
10703,-0.012
10704,0.078
10705,0.037
10706,0.1
10707,-0.039
10708,0.027
10709,0.049
10710,-0.032
10711,-0.01
10712,-0.051
10713,-0.093
10714,0.105
10715,-0.042
10716,0.017
10717,-0.024
10718,-0.049
10719,0.1
10720,-0.037
10721,-0.002
10722,0.002
10723,-0.078
10724,0.01
10725,-0.063
10726,-0.044
10727,-0.12
10728,-0.122
10729,-0.017
10730,-0.171
10731,-0.007
10732,-0.085
10733,-0.078
10734,-0.112
10735,-0.151
10736,-0.188
10737,-0.125
10738,-0.098
10739,-0.01
10740,-0.051
10741,-0.044
10742,-0.051
10743,-0.029
10744,-0.105
10745,-0.054
10746,-0.125
10747,-0.044
10748,-0.125
10749,-0.125
10750,-0.103
10751,-0.137
10752,-0.117
10753,-0.107
10754,-0.1
10755,-0.098
10756,-0.073
10757,-0.129
10758,-0.103
10759,-0.049
10760,-0.022
10761,0.027
10762,-0.015
10763,0.017
10764,0.0
10765,-0.034
10766,-0.01
10767,-0.017
10768,0.015
10769,-0.024
10770,0.015
10771,0.049
10772,-0.022
10773,-0.125
10774,-0.01
10775,-0.005
10776,-0.071
10777,-0.015
10778,-0.073
10779,-0.032
10780,0.01
10781,-0.027
10782,0.01
10783,0.017
10784,0.034
10785,0.063
10786,-0.103
10787,0.015
10788,-0.037
10789,-0.017
10790,-0.078
10791,0.059
10792,-0.083
10793,-0.039
10794,0.071
10795,-0.032
10796,0.095
10797,0.051
10798,0.01
10799,0.054
10800,0.0
10801,-0.015
10802,-0.022
10803,-0.005
10804,-0.002
10805,0.09
10806,-0.071
10807,-0.117
10808,-0.034
10809,-0.061
10810,0.02
10811,0.02
10812,-0.127
10813,-0.073
10814,-0.029
10815,-0.144
10816,-0.19
10817,-0.112
10818,-0.093
10819,-0.049
10820,-0.071
10821,-0.032
10822,-0.017
10823,-0.078
10824,-0.073
10825,0.039
10826,-0.071
10827,-0.061
10828,-0.061
10829,-0.085
10830,-0.049
10831,-0.125
10832,-0.095
10833,-0.166
10834,-0.181
10835,-0.051
10836,-0.061
10837,0.01
10838,-0.095
10839,-0.088
10840,-0.1
10841,0.017
10842,0.039
10843,-0.11
10844,-0.054
10845,-0.039
10846,0.0
10847,-0.081
10848,-0.146
10849,0.007
10850,-0.076
10851,-0.061
10852,-0.068
10853,-0.098
10854,0.02
10855,-0.022
10856,-0.081
10857,-0.051
10858,0.029
10859,0.1
10860,0.073
10861,-0.012
10862,0.1
10863,0.273
10864,0.115
10865,0.107
10866,0.027
10867,0.049
10868,0.137
10869,0.02
10870,0.066
10871,-0.01
10872,0.098
10873,0.142
10874,0.015
10875,-0.1
10876,-0.017
10877,0.056
10878,0.071
10879,-0.09
10880,0.056
10881,0.195
10882,0.09
10883,-0.037
10884,-0.007
10885,0.061
10886,0.159
10887,0.032
10888,0.01
10889,-0.034
10890,0.125
10891,0.103
10892,0.007
10893,-0.19
10894,0.027
10895,-0.02
10896,0.066
10897,0.029
10898,-0.037
10899,0.044
10900,-0.063
10901,-0.022
10902,-0.054
10903,-0.024
10904,-0.042
10905,-0.024
10906,0.01
10907,-0.063
10908,-0.105
10909,0.0
10910,0.027
10911,-0.081
10912,-0.061
10913,-0.146
10914,-0.044
10915,-0.015
10916,-0.046
10917,-0.09
10918,-0.085
10919,-0.032
10920,-0.029
10921,-0.046
10922,-0.01
10923,0.093
10924,0.122
10925,-0.042
10926,-0.002
10927,-0.042
10928,0.01
10929,-0.017
10930,-0.032
10931,-0.007
10932,0.159
10933,-0.032
10934,-0.09
10935,-0.056
10936,0.032
10937,0.017
10938,0.037
10939,-0.01
10940,-0.081
10941,-0.044
10942,0.049
10943,0.01
10944,0.037
10945,0.063
10946,0.037
10947,0.024
10948,0.063
10949,0.112
10950,0.063
10951,-0.044
10952,0.005
10953,0.044
10954,0.027
10955,-0.012
10956,-0.015
10957,-0.015
10958,0.139
10959,0.142
10960,0.134
10961,0.156
10962,0.007
10963,0.083
10964,0.098
10965,0.01
10966,0.051
10967,0.11
10968,0.117
10969,-0.022
10970,-0.107
10971,0.022
10972,0.132
10973,-0.032
10974,-0.139
10975,-0.068
10976,-0.034
10977,0.015
10978,0.017
10979,-0.005
10980,0.015
10981,-0.024
10982,-0.01
10983,0.007
10984,-0.039
10985,0.078
10986,0.11
10987,-0.066
10988,0.002
10989,-0.027
10990,-0.051
10991,-0.02
10992,-0.127
10993,0.002
10994,-0.029
10995,-0.188
10996,-0.161
10997,-0.139
10998,-0.012
10999,0.134
11000,-0.198
11001,-0.037
11002,0.066
11003,0.015
11004,0.01
11005,-0.039
11006,0.024
11007,0.088
11008,0.051
11009,-0.078
11010,0.0
11011,0.005
11012,-0.095
11013,0.007
11014,0.01
11015,-0.007
11016,-0.212
11017,-0.198
11018,0.034
11019,0.161
11020,0.027
11021,-0.081
11022,-0.198
11023,0.1
11024,0.085
11025,0.046
11026,0.093
11027,0.132
11028,0.19
11029,0.161
11030,0.078
11031,-0.024
11032,0.1
11033,0.117
11034,0.051
11035,0.085
11036,0.061
11037,0.151
11038,0.193
11039,-0.034
11040,0.005
11041,0.0
11042,0.005
11043,-0.017
11044,0.081
11045,0.212
11046,0.232
11047,-0.037
11048,-0.027
11049,-0.093
11050,0.044
11051,0.088
11052,0.105
11053,0.054
11054,0.066
11055,0.024
11056,0.037
11057,0.049
11058,0.085
11059,0.054
11060,0.02
11061,0.027
11062,0.017
11063,0.105
11064,0.042
11065,-0.076
11066,-0.076
11067,0.012
11068,-0.059
11069,-0.117
11070,-0.027
11071,0.039
11072,-0.063
11073,-0.066
11074,-0.142
11075,-0.122
11076,0.02
11077,-0.095
11078,-0.09
11079,-0.034
11080,0.015
11081,-0.049
11082,-0.115
11083,0.037
11084,0.049
11085,0.037
11086,-0.09
11087,-0.037
11088,-0.022
11089,0.044
11090,-0.005
11091,-0.012
11092,0.024
11093,-0.066
11094,-0.068
11095,-0.061
11096,-0.02
11097,-0.017
11098,-0.127
11099,0.044
11100,-0.029
11101,-0.063
11102,0.017
11103,-0.122
11104,-0.105
11105,-0.017
11106,0.0
11107,0.063
11108,0.066
11109,-0.081
11110,-0.137
11111,-0.1
11112,0.0
11113,-0.051
11114,-0.022
11115,-0.046
11116,-0.107
11117,-0.02
11118,0.11
11119,0.056
11120,0.046
11121,0.129
11122,0.115
11123,0.117
11124,0.164
11125,0.183
11126,0.105
11127,0.051
11128,0.042
11129,0.046
11130,0.068
11131,0.093
11132,0.012
11133,-0.073
11134,0.083
11135,0.032
11136,-0.034
11137,0.061
11138,-0.017
11139,-0.154
11140,0.029
11141,0.12
11142,0.049
11143,-0.054
11144,0.054
11145,0.059
11146,-0.015
11147,-0.029
11148,0.076
11149,0.151
11150,0.061
11151,0.022
11152,-0.007
11153,0.007
11154,0.0
11155,-0.044
11156,-0.112
11157,-0.068
11158,-0.002
11159,-0.12
11160,-0.178
11161,-0.227
11162,0.0
11163,0.061
11164,0.063
11165,-0.09
11166,-0.054
11167,0.146
11168,0.046
11169,0.066
11170,-0.071
11171,-0.022
11172,-0.027
11173,-0.127
11174,-0.044
11175,0.049
11176,-0.037
11177,0.005
11178,-0.012
11179,-0.034
11180,-0.073
11181,-0.029
11182,0.037
11183,-0.098
11184,-0.027
11185,0.081
11186,-0.024
11187,-0.056
11188,-0.054
11189,-0.007
11190,0.034
11191,-0.049
11192,0.042
11193,-0.056
11194,0.0
11195,0.088
11196,0.022
11197,0.09
11198,0.051
11199,-0.02
11200,0.051
11201,-0.054
11202,0.142
11203,0.203
11204,0.056
11205,0.042
11206,0.146
11207,0.173
11208,0.234
11209,-0.044
11210,0.051
11211,0.103
11212,0.081
11213,-0.007
11214,0.01
11215,0.059
11216,0.078
11217,0.093
11218,0.107
11219,0.032
11220,0.068
11221,0.149
11222,0.181
11223,0.1
11224,0.039
11225,0.107
11226,0.154
11227,0.088
11228,0.051
11229,0.042
11230,0.103
11231,0.022
11232,0.044
11233,-0.012
11234,-0.029
11235,0.081
11236,-0.034
11237,0.042
11238,-0.142
11239,-0.125
11240,-0.007
11241,0.002
11242,-0.032
11243,0.078
11244,0.037
11245,0.027
11246,-0.083
11247,0.039
11248,0.076
11249,-0.168
11250,-0.09
11251,-0.107
11252,-0.11
11253,-0.076
11254,-0.051
11255,-0.173
11256,-0.112
11257,-0.049
11258,-0.098
11259,-0.081
11260,-0.042
11261,-0.002
11262,-0.027
11263,-0.049
11264,-0.061
11265,-0.168
11266,-0.029
11267,0.015
11268,-0.066
11269,-0.142
11270,-0.022
11271,-0.046
11272,-0.095
11273,-0.046
11274,-0.012
11275,0.063
11276,-0.039
11277,-0.149
11278,-0.085
11279,-0.073
11280,-0.02
11281,0.046
11282,-0.005
11283,0.1
11284,0.0
11285,-0.024
11286,0.115
11287,0.007
11288,-0.002
11289,0.007
11290,-0.022
11291,0.142
11292,0.159
11293,-0.015
11294,0.042
11295,-0.029
11296,0.051
11297,0.125
11298,-0.068
11299,0.115
11300,0.085
11301,0.037
11302,-0.044
11303,0.029
11304,0.112
11305,0.073
11306,0.02
11307,0.056
11308,0.015
11309,0.012
11310,0.049
11311,0.034
11312,0.024
11313,-0.029
11314,-0.032
11315,0.073
11316,-0.098
11317,-0.049
11318,0.063
11319,-0.085
11320,-0.078
11321,-0.027
11322,-0.024
11323,0.105
11324,-0.032
11325,0.051
11326,0.01
11327,-0.056
11328,0.063
11329,0.103
11330,0.037
11331,0.007
11332,0.0
11333,-0.046
11334,-0.085
11335,-0.042
11336,-0.015
11337,-0.146
11338,-0.146
11339,-0.129
11340,-0.227
11341,-0.166
11342,-0.117
11343,-0.09
11344,-0.037
11345,-0.017
11346,-0.02
11347,-0.12
11348,-0.095
11349,-0.012
11350,-0.042
11351,-0.039
11352,-0.017
11353,0.044
11354,-0.02
11355,-0.078
11356,-0.134
11357,0.076
11358,-0.071
11359,-0.171
11360,-0.007
11361,-0.002
11362,-0.144
11363,-0.2
11364,-0.103
11365,0.071
11366,-0.132
11367,-0.049
11368,0.039
11369,0.012
11370,-0.054
11371,0.02
11372,-0.032
11373,-0.002
11374,0.066
11375,-0.037
11376,-0.02
11377,0.044
11378,0.024
11379,-0.051
11380,0.022
11381,0.024
11382,0.017
11383,-0.02
11384,0.093
11385,0.027
11386,0.103
11387,0.095
11388,0.117
11389,0.112
11390,0.027
11391,-0.002
11392,0.11
11393,0.046
11394,0.085
11395,-0.015
11396,0.022
11397,-0.002
11398,-0.081
11399,0.056
11400,-0.042
11401,-0.085
11402,-0.063
11403,-0.002
11404,0.083
11405,-0.044
11406,0.051
11407,0.017
11408,-0.046
11409,-0.017
11410,-0.027
11411,0.051
11412,-0.005
11413,-0.049
11414,-0.027
11415,-0.034
11416,-0.051
11417,-0.066
11418,-0.051
11419,0.071
11420,-0.112
11421,-0.122
11422,0.039
11423,0.093
11424,-0.063
11425,-0.085
11426,-0.017
11427,0.027
11428,0.054
11429,-0.076
11430,-0.063
11431,0.032
11432,0.0
11433,-0.076
11434,-0.093
11435,0.0
11436,0.005
11437,-0.134
11438,-0.129
11439,-0.051
11440,0.054
11441,-0.042
11442,-0.139
11443,-0.142
11444,-0.068
11445,0.032
11446,-0.049
11447,-0.061
11448,0.054
11449,-0.071
11450,-0.002
11451,-0.144
11452,-0.054
11453,0.059
11454,-0.076
11455,-0.112
11456,-0.093
11457,-0.066
11458,-0.083
11459,-0.005
11460,-0.015
11461,-0.068
11462,-0.051
11463,-0.066
11464,0.054
11465,0.022
11466,0.095
11467,0.012
11468,0.066
11469,0.063
11470,0.022
11471,0.063
11472,0.066
11473,0.171
11474,0.117
11475,0.02
11476,0.098
11477,0.161
11478,-0.015
11479,-0.015
11480,-0.027
11481,-0.059
11482,0.173
11483,0.015
11484,-0.112
11485,0.002
11486,0.085
11487,0.168
11488,-0.081
11489,-0.073
11490,0.208
11491,0.063
11492,-0.056
11493,0.039
11494,-0.051
11495,0.007
11496,0.046
11497,0.054
11498,0.0
11499,-0.066
11500,-0.022
11501,-0.02
11502,-0.088
11503,0.007
11504,0.01
11505,-0.017
11506,-0.054
11507,-0.105
11508,-0.049
11509,-0.01
11510,0.042
11511,0.105
11512,0.037
11513,0.017
11514,-0.066
11515,-0.1
11516,0.039
11517,-0.054
11518,-0.071
11519,-0.105
11520,-0.081
11521,-0.142
11522,-0.139
11523,-0.149
11524,-0.022
11525,-0.022
11526,-0.212
11527,-0.125
11528,-0.083
11529,0.017
11530,0.032
11531,-0.046
11532,-0.078
11533,-0.112
11534,0.027
11535,0.022
11536,0.039
11537,0.051
11538,-0.007
11539,-0.073
11540,-0.027
11541,-0.098
11542,-0.073
11543,-0.007
11544,0.085
11545,-0.032
11546,-0.044
11547,0.044
11548,0.012
11549,0.029
11550,-0.093
11551,0.0
11552,0.078
11553,0.125
11554,0.073
11555,0.049
11556,-0.007
11557,0.022
11558,0.068
11559,0.073
11560,-0.015
11561,0.095
11562,0.063
11563,0.166
11564,0.007
11565,0.071
11566,0.105
11567,-0.083
11568,0.032
11569,-0.088
11570,-0.042
11571,0.11
11572,0.154
11573,0.066
11574,0.129
11575,0.056
11576,0.156
11577,0.171
11578,0.02
11579,0.105
11580,-0.012
11581,-0.068
11582,0.149
11583,0.049
11584,-0.063
11585,-0.02
11586,0.039
11587,0.015
11588,-0.049
11589,0.005
11590,0.078
11591,0.073
11592,-0.1
11593,-0.017
11594,0.051
11595,0.01
11596,-0.056
11597,-0.117
11598,-0.027
11599,-0.049
11600,0.049
11601,-0.007
11602,-0.046
11603,-0.068
11604,-0.032
11605,-0.032
11606,-0.073
11607,-0.078
11608,-0.005
11609,-0.01
11610,-0.049
11611,-0.027
11612,-0.056
11613,-0.056
11614,-0.071
11615,0.022
11616,-0.024
11617,-0.083
11618,-0.063
11619,-0.059
11620,-0.002
11621,-0.105
11622,-0.081
11623,0.01
11624,-0.051
11625,0.073
11626,-0.042
11627,0.027
11628,0.105
11629,0.112
11630,0.068
11631,0.005
11632,0.032
11633,0.071
11634,0.01
11635,-0.017
11636,-0.068
11637,0.002
11638,0.034
11639,0.044
11640,0.044
11641,-0.181
11642,-0.022
11643,0.105
11644,0.015
11645,0.015
11646,0.029
11647,0.085
11648,0.117
11649,0.1
11650,0.085
11651,0.134
11652,0.154
11653,0.234
11654,0.032
11655,-0.051
11656,0.068
11657,0.085
11658,0.068
11659,-0.054
11660,0.002
11661,0.007
11662,0.015
11663,0.022
11664,-0.059
11665,0.005
11666,0.103
11667,0.051
11668,0.073
11669,0.083
11670,-0.012
11671,0.073
11672,-0.068
11673,-0.115
11674,-0.037
11675,0.095
11676,0.115
11677,0.037
11678,0.0
11679,-0.098
11680,-0.066
11681,-0.007
11682,-0.056
11683,-0.107
11684,-0.056
11685,-0.029
11686,0.076
11687,-0.015
11688,-0.137
11689,0.005
11690,-0.066
11691,0.081
11692,0.034
11693,0.027
11694,-0.078
11695,-0.037
11696,0.049
11697,-0.049
11698,0.042
11699,0.02
11700,0.002
11701,-0.005
11702,0.0
11703,-0.046
11704,-0.159
11705,-0.044
11706,-0.015
11707,-0.037
11708,-0.095
11709,-0.093
11710,-0.081
11711,-0.032
11712,0.024
11713,0.015
11714,-0.015
11715,0.039
11716,0.051
11717,0.015
11718,0.024
11719,-0.017
11720,0.032
11721,0.051
11722,0.034
11723,0.046
11724,0.063
11725,0.081
11726,-0.027
11727,0.032
11728,0.063
11729,0.215
11730,0.076
11731,-0.09
11732,-0.061
11733,0.061
11734,0.027
11735,0.007
11736,0.056
11737,0.085
11738,0.181
11739,0.056
11740,0.034
11741,-0.015
11742,-0.015
11743,-0.1
11744,-0.044
11745,0.044
11746,-0.034
11747,0.042
11748,0.042
11749,-0.01
11750,-0.127
11751,-0.015
11752,0.059
11753,0.159
11754,0.037
11755,-0.01
11756,0.076
11757,0.042
11758,0.095
11759,0.037
11760,0.049
11761,-0.015
11762,0.005
11763,-0.007
11764,0.044
11765,-0.071
11766,0.005
11767,-0.029
11768,0.054
11769,-0.029
11770,-0.09
11771,-0.027
11772,0.0
11773,0.039
11774,-0.027
11775,-0.027
11776,-0.024
11777,-0.068
11778,-0.027
11779,-0.081
11780,-0.085
11781,-0.029
11782,-0.002
11783,-0.002
11784,-0.093
11785,-0.11
11786,-0.015
11787,-0.029
11788,0.015
11789,-0.037
11790,-0.002
11791,0.002
11792,0.059
11793,0.029
11794,0.005
11795,-0.063
11796,0.042
11797,0.085
11798,-0.081
11799,-0.078
11800,0.056
11801,0.144
11802,0.054
11803,-0.1
11804,-0.103
11805,0.002
11806,-0.022
11807,0.051
11808,0.083
11809,-0.068
11810,0.056
11811,0.117
11812,0.049
11813,0.081
11814,0.051
11815,0.042
11816,0.107
11817,0.012
11818,0.039
11819,0.071
11820,-0.024
11821,0.137
11822,0.112
11823,0.002
11824,0.103
11825,0.073
11826,0.068
11827,0.034
11828,-0.115
11829,0.085
11830,0.061
11831,0.095
11832,0.061
11833,0.071
11834,0.122
11835,0.034
11836,0.037
11837,0.112
11838,0.083
11839,0.127
11840,0.029
11841,0.015
11842,0.071
11843,-0.032
11844,-0.12
11845,-0.127
11846,-0.117
11847,0.054
11848,0.002
11849,-0.168
11850,-0.063
11851,0.039
11852,-0.022
11853,0.139
11854,0.088
11855,-0.083
11856,0.007
11857,-0.012
11858,0.039
11859,0.066
11860,0.081
11861,0.071
11862,-0.066
11863,0.051
11864,0.01
11865,-0.134
11866,-0.059
11867,-0.029
11868,0.044
11869,0.095
11870,-0.144
11871,-0.049
11872,-0.046
11873,-0.076
11874,0.034
11875,-0.107
11876,-0.034
11877,-0.017
11878,0.01
11879,0.0
11880,-0.005
11881,0.02
11882,0.015
11883,-0.061
11884,-0.09
11885,0.024
11886,-0.085
11887,-0.002
11888,-0.01
11889,-0.022
11890,0.029
11891,0.042
11892,0.029
11893,-0.027
11894,0.046
11895,0.107
11896,0.09
11897,0.024
11898,0.032
11899,0.056
11900,0.073
11901,0.071
11902,0.156
11903,0.046
11904,0.032
11905,0.063
11906,0.017
11907,-0.002
11908,0.046
11909,-0.007
11910,-0.034
11911,0.029
11912,-0.022
11913,0.002
11914,0.005
11915,0.059
11916,0.012
11917,0.051
11918,0.171
11919,0.161
11920,0.088
11921,0.046
11922,-0.022
11923,0.049
11924,0.071
11925,-0.063
11926,-0.093
11927,-0.015
11928,0.103
11929,-0.059
11930,-0.051
11931,-0.01
11932,-0.01
11933,-0.007
11934,0.112
11935,0.168
11936,0.122
11937,-0.007
11938,0.063
11939,0.042
11940,-0.015
11941,0.039
11942,0.093
11943,-0.039
11944,-0.068
11945,-0.117
11946,-0.166
11947,-0.105
11948,-0.049
11949,-0.051
11950,-0.105
11951,-0.076
11952,-0.068
11953,-0.151
11954,-0.071
11955,-0.022
11956,-0.105
11957,-0.093
11958,-0.132
11959,0.042
11960,0.054
11961,0.005
11962,0.066
11963,-0.032
11964,-0.066
11965,-0.12
11966,-0.071
11967,0.034
11968,0.0
11969,-0.029
11970,-0.029
11971,-0.093
11972,-0.073
11973,-0.039
11974,-0.037
11975,0.024
11976,-0.024
11977,0.051
11978,-0.002
11979,-0.132
11980,0.037
11981,0.017
11982,-0.024
11983,-0.066
11984,-0.076
11985,0.09
11986,0.056
11987,-0.051
11988,0.083
11989,0.007
11990,-0.088
11991,0.022
11992,-0.054
11993,0.024
11994,0.029
11995,0.0
11996,0.005
11997,-0.029
11998,0.056
11999,0.063
12000,-0.012
12001,-0.044
12002,0.09
12003,0.032
12004,0.015
12005,0.022
12006,-0.098
12007,0.005
12008,0.005
12009,-0.037
12010,-0.042
12011,0.049
12012,-0.051
12013,0.024
12014,-0.029
12015,0.027
12016,0.022
12017,0.066
12018,-0.107
12019,-0.054
12020,0.073
12021,0.095
12022,0.059
12023,-0.125
12024,-0.056
12025,-0.076
12026,-0.088
12027,-0.046
12028,-0.085
12029,-0.093
12030,-0.024
12031,-0.007
12032,-0.134
12033,-0.137
12034,-0.081
12035,0.017
12036,-0.015
12037,-0.093
12038,-0.034
12039,-0.01
12040,0.029
12041,-0.09
12042,0.02
12043,0.066
12044,-0.046
12045,0.007
12046,-0.046
12047,-0.078
12048,-0.005
12049,-0.044
12050,-0.015
12051,-0.046
12052,-0.007
12053,-0.024
12054,0.027
12055,0.049
12056,-0.083
12057,0.088
12058,0.088
12059,0.007
12060,-0.007
12061,0.024
12062,-0.02
12063,0.022
12064,0.02
12065,0.044
12066,0.027
12067,0.056
12068,0.083
12069,-0.063
12070,-0.051
12071,0.105
12072,-0.073
12073,-0.049
12074,0.044
12075,-0.044
12076,0.005
12077,0.056
12078,0.049
12079,0.127
12080,0.122
12081,0.146
12082,0.107
12083,-0.037
12084,0.049
12085,0.039
12086,-0.015
12087,-0.068
12088,-0.044
12089,-0.01
12090,0.1
12091,0.115
12092,0.02
12093,-0.071
12094,-0.063
12095,-0.002
12096,-0.012
12097,0.134
12098,-0.034
12099,-0.042
12100,-0.022
12101,-0.103
12102,0.01
12103,0.012
12104,0.107
12105,-0.02
12106,-0.042
12107,0.02
12108,-0.107
12109,-0.142
12110,-0.071
12111,-0.098
12112,0.049
12113,-0.015
12114,-0.193
12115,-0.01
12116,-0.12
12117,-0.083
12118,-0.144
12119,-0.059
12120,0.01
12121,-0.007
12122,-0.071
12123,-0.049
12124,0.076
12125,-0.027
12126,-0.176
12127,-0.12
12128,-0.154
12129,-0.107
12130,-0.132
12131,-0.095
12132,-0.139
12133,-0.173
12134,-0.046
12135,-0.137
12136,-0.093
12137,-0.093
12138,-0.081
12139,0.059
12140,-0.01
12141,0.017
12142,0.02
12143,-0.029
12144,0.103
12145,0.09
12146,0.012
12147,0.061
12148,0.051
12149,0.0
12150,-0.012
12151,-0.149
12152,-0.015
12153,0.071
12154,-0.061
12155,0.042
12156,0.0
12157,0.032
12158,-0.007
12159,0.056
12160,-0.037
12161,-0.051
12162,0.1
12163,0.212
12164,0.071
12165,-0.039
12166,0.154
12167,0.19
12168,0.112
12169,0.103
12170,0.259
12171,-0.012
12172,-0.073
12173,0.029
12174,0.081
12175,0.015
12176,0.0
12177,0.054
12178,0.061
12179,-0.027
12180,0.09
12181,0.066
12182,0.078
12183,0.044
12184,0.117
12185,0.107
12186,0.137
12187,0.0
12188,-0.127
12189,-0.024
12190,-0.02
12191,0.02
12192,-0.085
12193,-0.161
12194,-0.017
12195,-0.049
12196,0.032
12197,-0.068
12198,-0.09
12199,-0.017
12200,-0.085
12201,-0.049
12202,0.049
12203,0.015
12204,-0.005
12205,0.032
12206,-0.061
12207,-0.012
12208,-0.022
12209,-0.088
12210,-0.076
12211,-0.042
12212,-0.039
12213,-0.171
12214,-0.076
12215,-0.02
12216,-0.042
12217,-0.107
12218,-0.159
12219,-0.01
12220,0.088
12221,-0.002
12222,0.002
12223,-0.068
12224,0.01
12225,0.088
12226,-0.085
12227,0.027
12228,0.042
12229,-0.125
12230,0.0
12231,-0.042
12232,-0.066
12233,-0.078
12234,-0.056
12235,0.046
12236,-0.01
12237,-0.063
12238,-0.071
12239,-0.002
12240,0.156
12241,0.02
12242,0.049
12243,0.002
12244,-0.02
12245,0.002
12246,0.056
12247,-0.005
12248,0.183
12249,0.088
12250,0.078
12251,0.022
12252,-0.076
12253,0.139
12254,0.107
12255,0.122
12256,0.088
12257,-0.017
12258,0.029
12259,-0.037
12260,0.002
12261,0.122
12262,0.09
12263,0.173
12264,0.144
12265,0.098
12266,0.146
12267,0.024
12268,0.083
12269,0.1
12270,-0.01
12271,0.144
12272,0.066
12273,-0.129
12274,0.012
12275,-0.015
12276,0.083
12277,-0.051
12278,-0.024
12279,0.007
12280,-0.005
12281,-0.017
12282,0.037
12283,-0.078
12284,-0.088
12285,-0.042
12286,-0.068
12287,-0.115
12288,0.017
12289,0.059
12290,-0.056
12291,-0.105
12292,-0.168
12293,-0.149
12294,0.039
12295,-0.107
12296,-0.154
12297,-0.073
12298,-0.071
12299,-0.156
12300,-0.122
12301,-0.129
12302,-0.042
12303,0.02
12304,0.032
12305,-0.039
12306,-0.059
12307,-0.054
12308,-0.034
12309,-0.159
12310,-0.051
12311,-0.042
12312,-0.085
12313,-0.029
12314,-0.01
12315,-0.076
12316,0.0
12317,-0.105
12318,-0.112
12319,-0.129
12320,-0.085
12321,-0.046
12322,0.005
12323,0.034
12324,0.068
12325,-0.024
12326,-0.042
12327,-0.063
12328,-0.037
12329,0.017
12330,0.005
12331,-0.01
12332,0.081
