,-0.024.1
10598,-0.127
10599,-0.144
10600,0.046
10601,-0.015
10602,-0.149
10603,0.032
10604,0.105
10605,0.081
10606,0.027
10607,-0.061
10608,0.105
10609,0.149
10610,0.044
10611,-0.039
10612,-0.017
10613,-0.022
10614,0.024
10615,0.032
10616,-0.044
10617,-0.037
10618,-0.039
10619,-0.042
10620,-0.088
10621,-0.01
10622,-0.071
10623,-0.054
10624,-0.015
10625,0.076
10626,0.115
10627,0.046
10628,-0.046
10629,-0.029
10630,0.005
10631,-0.063
10632,-0.076
10633,-0.042
10634,-0.063
10635,-0.146
10636,-0.095
10637,-0.051
10638,-0.112
10639,-0.063
10640,0.0
10641,-0.005
10642,-0.017
10643,-0.039
10644,-0.09
10645,0.078
10646,0.049
10647,0.059
10648,0.051
10649,-0.034
10650,-0.015
10651,-0.022
10652,-0.081
10653,-0.015
10654,-0.024
10655,-0.066
10656,-0.061
10657,-0.066
10658,-0.076
10659,-0.081
10660,-0.068
10661,-0.051
10662,-0.09
10663,0.017
10664,0.044
10665,0.027
10666,0.1
10667,0.032
10668,0.039
10669,0.049
10670,-0.015
10671,0.164
10672,0.11
10673,-0.027
10674,-0.037
10675,0.017
10676,-0.027
10677,-0.042
10678,-0.037
10679,-0.068
10680,0.044
10681,-0.007
10682,-0.017
10683,0.112
10684,-0.029
10685,0.046
10686,0.098
10687,0.081
10688,0.034
10689,0.002
10690,0.007
10691,0.015
10692,0.059
10693,0.11
10694,-0.034
10695,-0.042
10696,-0.061
10697,-0.046
10698,0.012
10699,0.005
10700,0.088
10701,0.1
10702,0.046
10703,0.078
10704,0.007
10705,0.029
10706,-0.073
10707,-0.076
10708,0.0
10709,-0.015
10710,0.054
10711,-0.027
10712,-0.059
10713,-0.039
10714,-0.061
10715,-0.093
10716,0.037
10717,-0.037
10718,-0.007
10719,-0.098
10720,-0.078
10721,0.066
10722,-0.046
10723,0.0
10724,0.029
10725,-0.095
10726,-0.037
10727,-0.01
10728,0.029
10729,-0.034
10730,-0.015
10731,-0.027
10732,-0.076
10733,-0.081
10734,-0.088
10735,-0.049
10736,0.039
10737,0.059
10738,-0.078
10739,-0.098
10740,0.032
10741,-0.012
10742,0.01
10743,-0.054
10744,0.054
10745,0.037
10746,0.059
10747,0.122
10748,-0.049
10749,-0.061
10750,-0.061
10751,-0.017
10752,0.068
10753,-0.007
10754,0.029
10755,-0.015
10756,0.0
10757,-0.037
10758,-0.059
10759,0.09
10760,0.063
10761,0.149
10762,0.105
10763,0.063
10764,0.107
10765,0.09
10766,0.088
10767,0.083
10768,0.078
10769,0.088
10770,0.088
10771,0.005
10772,-0.027
10773,0.068
10774,0.037
10775,-0.059
10776,-0.022
10777,-0.027
10778,-0.007
10779,0.005
10780,-0.112
10781,-0.029
10782,0.02
10783,-0.002
10784,0.01
10785,0.112
10786,0.066
10787,0.056
10788,0.085
10789,0.007
10790,0.083
10791,-0.02
10792,-0.046
10793,0.076
10794,-0.078
10795,-0.022
10796,-0.032
10797,-0.039
10798,0.068
10799,0.029
10800,-0.078
10801,0.044
10802,-0.022
10803,-0.039
10804,0.044
10805,0.037
10806,0.017
10807,-0.02
10808,0.237
10809,-0.017
10810,-0.071
10811,-0.039
10812,-0.171
10813,-0.059
10814,-0.02
10815,-0.054
10816,-0.076
10817,-0.12
10818,0.076
10819,-0.012
10820,-0.117
10821,-0.095
10822,0.044
10823,0.024
10824,-0.078
10825,-0.012
10826,0.107
10827,0.083
10828,0.024
10829,-0.154
10830,0.171
10831,-0.017
10832,0.012
10833,-0.002
10834,-0.054
10835,0.002
10836,-0.032
10837,0.142
10838,0.056
10839,0.0
10840,0.037
10841,-0.01
10842,-0.002
10843,-0.037
10844,0.046
10845,0.034
10846,0.002
10847,-0.007
10848,-0.005
10849,0.039
10850,0.098
10851,-0.017
10852,0.117
10853,0.051
10854,-0.071
10855,0.027
10856,-0.037
10857,0.039
10858,-0.046
10859,-0.005
10860,-0.01
10861,-0.032
10862,-0.002
10863,-0.061
10864,0.061
10865,0.037
10866,0.066
10867,-0.01
10868,0.049
10869,0.083
10870,-0.005
10871,0.039
10872,0.076
10873,-0.029
10874,-0.076
10875,-0.127
10876,-0.098
10877,-0.105
10878,0.027
10879,0.068
10880,-0.125
10881,-0.012
10882,-0.007
10883,0.09
10884,0.049
10885,-0.054
10886,0.02
10887,0.088
10888,0.044
10889,0.11
10890,0.042
10891,-0.107
10892,0.042
10893,-0.078
10894,-0.078
10895,-0.01
10896,-0.125
10897,-0.022
10898,-0.073
10899,-0.159
10900,-0.112
10901,0.002
10902,-0.024
10903,-0.217
10904,-0.083
10905,-0.098
10906,0.022
10907,0.042
10908,-0.056
10909,0.049
10910,0.027
10911,-0.002
10912,-0.11
10913,0.0
10914,0.066
10915,0.071
10916,-0.085
10917,-0.061
10918,-0.056
10919,-0.073
10920,-0.078
10921,-0.054
10922,0.063
10923,0.061
10924,0.1
10925,0.054
10926,-0.002
10927,0.115
10928,0.083
10929,0.068
10930,0.085
10931,0.056
10932,0.142
10933,0.061
10934,-0.032
10935,0.125
10936,0.029
10937,0.093
10938,0.093
10939,-0.078
10940,-0.105
10941,-0.044
10942,0.056
10943,0.039
10944,0.059
10945,-0.027
10946,0.051
10947,0.039
10948,-0.012
10949,-0.1
10950,0.144
10951,0.149
10952,0.054
10953,0.022
10954,-0.005
10955,0.042
10956,0.005
10957,-0.078
10958,-0.054
10959,0.125
10960,0.054
10961,-0.049
10962,0.051
10963,-0.005
10964,0.203
10965,0.039
10966,0.034
10967,0.066
10968,0.02
10969,0.093
10970,0.063
10971,-0.085
10972,0.11
10973,0.005
10974,0.017
10975,-0.083
10976,-0.034
10977,-0.034
10978,-0.093
10979,-0.112
10980,0.032
10981,-0.002
10982,-0.056
10983,-0.037
10984,-0.066
10985,-0.037
10986,-0.059
10987,0.059
10988,-0.029
10989,-0.01
10990,0.01
10991,-0.044
10992,-0.115
10993,-0.054
10994,0.017
10995,0.005
10996,-0.144
10997,-0.083
10998,-0.137
10999,0.034
11000,0.137
11001,-0.046
11002,-0.146
11003,0.015
11004,0.01
11005,0.061
11006,0.007
11007,0.039
11008,0.127
11009,0.027
11010,0.059
11011,0.029
11012,0.1
11013,-0.037
11014,-0.051
11015,-0.037
11016,0.002
11017,0.02
11018,0.022
11019,0.022
11020,-0.017
11021,-0.061
11022,0.037
11023,0.034
11024,0.129
11025,0.024
11026,0.061
11027,0.056
11028,0.142
11029,0.178
11030,0.073
11031,0.098
11032,0.078
11033,-0.098
11034,0.081
11035,0.002
11036,0.01
11037,0.127
11038,0.095
11039,0.01
11040,-0.046
11041,0.037
11042,0.015
11043,0.09
11044,0.029
11045,0.166
11046,0.105
11047,-0.007
11048,0.127
11049,0.12
11050,0.061
11051,0.066
11052,0.0
11053,-0.093
11054,0.032
11055,-0.012
11056,-0.071
11057,-0.037
11058,-0.02
11059,-0.056
11060,0.044
11061,-0.012
11062,-0.063
11063,-0.132
11064,-0.071
11065,0.051
11066,0.049
11067,0.027
11068,0.0
11069,-0.007
11070,0.017
11071,-0.02
11072,0.017
11073,-0.059
11074,-0.044
11075,-0.022
11076,-0.034
11077,-0.005
11078,-0.107
11079,-0.105
11080,-0.083
11081,0.022
11082,-0.076
11083,-0.076
11084,-0.22
11085,-0.034
11086,0.083
11087,0.022
11088,-0.042
11089,0.059
11090,-0.007
11091,0.137
11092,0.032
11093,0.002
11094,0.105
11095,0.181
11096,0.078
11097,0.02
11098,-0.103
11099,-0.039
11100,0.066
11101,0.076
11102,0.051
11103,0.171
11104,0.027
11105,0.039
11106,0.1
11107,-0.076
11108,-0.007
11109,0.137
11110,0.217
11111,-0.007
11112,-0.015
11113,0.068
11114,0.081
11115,0.005
11116,0.056
11117,-0.005
11118,0.066
11119,0.027
11120,-0.085
11121,-0.09
11122,0.076
11123,0.134
11124,0.0
11125,-0.083
11126,-0.076
11127,0.063
11128,0.078
11129,0.024
11130,0.054
11131,0.037
11132,0.068
11133,-0.059
11134,-0.029
11135,0.02
11136,0.005
11137,0.017
11138,0.029
11139,-0.01
11140,-0.066
11141,-0.117
11142,-0.034
11143,-0.063
11144,-0.071
11145,-0.129
11146,-0.029
11147,0.085
11148,0.037
11149,0.005
11150,-0.022
11151,-0.037
11152,0.017
11153,0.061
11154,-0.017
11155,-0.037
11156,-0.173
11157,-0.056
11158,-0.005
11159,-0.093
11160,-0.081
11161,-0.129
11162,-0.081
11163,-0.005
11164,0.061
11165,-0.049
11166,-0.093
11167,0.01
11168,-0.024
11169,-0.103
11170,0.083
11171,0.007
11172,0.09
11173,0.017
11174,-0.01
11175,0.012
11176,0.085
11177,-0.015
11178,-0.02
11179,-0.007
11180,-0.044
11181,-0.051
11182,0.02
11183,-0.088
11184,-0.037
11185,-0.078
11186,0.027
11187,-0.032
11188,-0.115
11189,0.042
11190,0.022
11191,0.015
11192,-0.044
11193,-0.046
11194,-0.007
11195,0.012
11196,0.012
11197,-0.078
11198,-0.056
11199,0.049
11200,-0.044
11201,-0.066
11202,-0.051
11203,-0.032
11204,-0.078
11205,-0.056
11206,-0.042
11207,0.11
11208,0.015
11209,-0.027
11210,0.061
11211,0.059
11212,0.178
11213,0.032
11214,0.002
11215,0.063
11216,0.085
11217,0.01
11218,-0.061
11219,-0.107
11220,0.015
11221,-0.056
11222,-0.095
11223,-0.049
11224,-0.093
11225,-0.02
11226,-0.156
11227,-0.132
11228,0.09
11229,-0.005
11230,0.056
11231,-0.127
11232,-0.081
11233,0.061
11234,0.078
11235,-0.027
11236,-0.022
11237,0.085
11238,0.01
11239,-0.042
11240,-0.125
11241,-0.095
11242,-0.051
11243,-0.054
11244,-0.039
11245,0.037
11246,0.002
11247,0.037
11248,0.02
11249,-0.105
11250,-0.012
11251,-0.005
11252,-0.027
11253,0.022
11254,-0.095
11255,-0.083
11256,-0.039
11257,0.02
11258,-0.066
11259,-0.1
11260,-0.056
11261,-0.02
11262,-0.022
11263,-0.132
11264,-0.054
11265,-0.017
11266,0.024
11267,-0.032
11268,-0.061
11269,0.017
11270,0.051
11271,-0.061
11272,0.098
11273,0.2
11274,0.117
11275,0.022
11276,-0.039
11277,0.007
11278,0.071
11279,0.037
11280,0.081
11281,0.046
11282,-0.051
11283,0.022
11284,0.159
11285,0.017
11286,-0.078
11287,0.034
11288,0.076
11289,0.095
11290,0.076
11291,0.044
11292,0.137
11293,0.059
11294,0.015
11295,0.061
11296,-0.083
11297,0.02
11298,0.024
11299,-0.093
11300,0.01
11301,-0.039
11302,-0.112
11303,-0.085
11304,-0.073
11305,-0.037
11306,-0.066
11307,0.005
11308,-0.037
11309,-0.078
11310,0.129
11311,0.044
11312,0.039
11313,0.051
11314,0.054
11315,0.012
11316,-0.022
11317,0.002
11318,0.01
11319,-0.024
11320,-0.156
11321,-0.146
11322,0.134
11323,0.068
11324,-0.081
11325,0.01
11326,-0.02
11327,-0.054
11328,-0.129
11329,-0.042
11330,0.1
11331,-0.142
11332,-0.078
11333,-0.017
11334,-0.022
11335,-0.01
11336,-0.085
11337,0.015
11338,-0.076
11339,0.017
11340,0.012
11341,0.007
11342,-0.024
11343,-0.073
11344,-0.002
11345,-0.068
11346,-0.007
11347,0.044
11348,0.029
11349,0.083
11350,0.027
11351,0.088
11352,0.073
11353,-0.042
11354,0.015
11355,0.1
11356,0.122
11357,0.081
11358,0.02
11359,0.027
11360,-0.046
11361,0.039
11362,0.095
11363,-0.081
11364,0.039
11365,0.098
11366,0.032
11367,0.007
11368,-0.017
11369,-0.078
11370,0.054
11371,0.059
11372,0.042
11373,0.073
11374,0.063
11375,0.042
11376,-0.054
11377,-0.01
11378,0.076
11379,0.007
11380,-0.076
11381,-0.044
11382,0.11
11383,0.068
11384,0.112
11385,-0.01
11386,0.098
11387,0.027
11388,-0.042
11389,-0.027
11390,0.01
11391,0.027
11392,0.061
11393,0.012
11394,-0.056
11395,0.01
11396,-0.061
11397,-0.093
11398,-0.073
11399,-0.129
11400,-0.059
11401,-0.09
11402,-0.09
11403,-0.078
11404,-0.164
11405,-0.132
11406,-0.037
11407,-0.181
11408,-0.105
11409,-0.02
11410,0.002
11411,0.007
11412,-0.105
11413,-0.044
11414,-0.01
11415,-0.061
11416,-0.012
11417,0.059
11418,-0.042
11419,-0.005
11420,-0.073
11421,0.032
11422,-0.122
11423,-0.098
11424,0.054
11425,-0.015
11426,-0.134
11427,-0.068
11428,-0.012
11429,0.022
11430,-0.02
11431,0.044
11432,0.12
11433,0.051
11434,0.046
11435,0.002
11436,-0.085
11437,-0.027
11438,0.007
11439,0.078
11440,-0.034
11441,-0.105
11442,0.029
11443,-0.029
11444,0.01
11445,-0.007
11446,0.061
11447,0.007
11448,0.042
11449,0.061
11450,0.085
11451,0.051
11452,0.071
11453,0.044
11454,0.039
11455,0.015
11456,0.066
11457,0.078
11458,0.095
11459,0.151
11460,0.066
11461,-0.002
11462,-0.073
11463,0.0
11464,-0.063
11465,0.107
11466,-0.029
11467,-0.142
11468,-0.049
11469,-0.081
11470,0.027
11471,0.029
11472,-0.068
11473,-0.049
11474,-0.076
11475,-0.022
11476,-0.083
11477,-0.01
11478,0.024
11479,0.02
11480,0.037
11481,-0.037
11482,-0.132
11483,-0.063
11484,-0.078
11485,-0.095
11486,-0.056
11487,-0.029
11488,0.105
11489,-0.056
11490,-0.051
11491,0.083
11492,-0.046
11493,-0.105
11494,-0.073
11495,0.103
11496,0.044
11497,-0.005
11498,0.042
11499,0.051
11500,-0.029
11501,-0.098
11502,-0.037
11503,-0.149
11504,-0.049
11505,-0.044
11506,-0.112
11507,-0.054
11508,-0.144
11509,-0.107
11510,0.02
11511,-0.186
11512,0.002
11513,-0.059
11514,0.146
11515,0.056
11516,-0.017
11517,0.054
11518,0.01
11519,-0.044
11520,-0.117
11521,-0.061
11522,0.046
11523,0.032
11524,0.056
11525,-0.034
11526,-0.066
11527,0.002
11528,0.044
11529,-0.059
11530,-0.002
11531,0.085
11532,0.115
11533,0.127
11534,-0.01
11535,0.051
11536,0.112
11537,0.051
11538,0.012
11539,-0.056
11540,0.107
11541,0.107
11542,0.085
11543,0.066
11544,0.044
11545,0.127
11546,0.059
11547,0.034
11548,0.034
11549,-0.071
11550,0.1
11551,0.046
11552,0.063
11553,0.107
11554,0.054
11555,0.103
11556,0.032
11557,0.059
11558,0.081
11559,0.032
11560,0.076
11561,-0.034
11562,-0.073
11563,0.083
11564,-0.024
11565,0.063
11566,-0.12
11567,0.029
11568,0.154
11569,0.039
11570,-0.115
11571,-0.161
11572,0.027
11573,0.205
11574,0.063
11575,0.032
11576,0.044
11577,-0.029
11578,-0.024
11579,-0.039
11580,-0.017
11581,0.039
11582,-0.076
11583,-0.151
11584,-0.203
11585,-0.061
11586,0.01
11587,-0.066
11588,-0.171
11589,0.042
11590,0.007
11591,-0.173
11592,-0.122
11593,-0.073
11594,-0.005
11595,0.002
11596,-0.105
11597,-0.051
11598,-0.061
11599,-0.029
11600,0.049
11601,-0.115
11602,-0.054
11603,-0.002
11604,0.037
11605,0.02
11606,0.022
11607,0.051
11608,-0.029
11609,-0.061
11610,0.146
11611,0.132
11612,0.046
11613,-0.098
11614,0.007
11615,-0.107
11616,0.125
11617,0.2
11618,0.068
11619,-0.007
11620,-0.032
11621,0.093
11622,0.01
11623,-0.059
11624,0.007
11625,0.042
11626,-0.046
11627,-0.015
11628,0.129
11629,0.166
11630,-0.032
11631,-0.068
11632,0.164
11633,0.19
11634,0.076
11635,0.059
11636,0.11
11637,0.115
11638,0.034
11639,0.024
11640,0.042
11641,0.083
11642,0.039
11643,0.039
11644,-0.093
11645,-0.125
11646,-0.088
11647,-0.01
11648,-0.034
11649,-0.083
11650,-0.046
11651,-0.022
11652,-0.027
11653,-0.01
11654,0.056
11655,0.032
11656,0.125
11657,0.022
11658,0.083
11659,0.095
11660,0.154
11661,0.161
11662,-0.015
11663,-0.061
11664,0.015
11665,-0.107
11666,0.01
11667,-0.088
11668,-0.178
11669,0.051
11670,0.073
11671,-0.032
11672,-0.085
11673,-0.125
11674,-0.078
11675,0.005
11676,0.095
11677,-0.02
11678,-0.083
11679,-0.02
11680,-0.042
11681,-0.046
11682,-0.059
11683,0.044
11684,0.098
11685,-0.063
11686,-0.088
11687,0.056
11688,0.017
11689,-0.139
11690,-0.061
11691,-0.088
11692,-0.037
11693,0.029
11694,-0.054
11695,0.037
11696,0.142
11697,0.144
11698,0.049
11699,-0.068
11700,0.002
11701,0.076
11702,0.068
11703,0.088
11704,-0.007
11705,0.002
11706,0.024
11707,0.015
11708,0.017
11709,-0.022
11710,0.103
11711,-0.088
11712,-0.115
11713,0.042
11714,0.083
11715,0.078
11716,0.029
11717,-0.046
11718,0.039
11719,0.015
11720,0.007
11721,-0.054
11722,-0.027
11723,0.112
11724,-0.146
11725,-0.098
11726,-0.073
11727,0.117
11728,0.098
11729,0.076
11730,-0.095
11731,-0.085
11732,0.034
11733,0.09
11734,0.039
11735,0.066
11736,0.085
11737,0.11
11738,0.068
11739,-0.093
11740,-0.149
11741,0.034
11742,0.049
11743,0.044
11744,0.034
11745,-0.112
11746,-0.105
11747,-0.132
11748,-0.032
11749,-0.005
11750,-0.088
11751,-0.015
11752,-0.042
11753,-0.19
11754,-0.066
11755,-0.054
11756,-0.061
11757,0.0
11758,-0.015
11759,-0.029
11760,-0.039
11761,-0.002
11762,0.1
11763,-0.11
11764,-0.083
11765,-0.044
11766,-0.012
11767,0.012
11768,-0.059
11769,-0.049
11770,-0.022
11771,-0.037
11772,0.029
11773,-0.02
11774,-0.095
11775,0.044
11776,0.054
11777,0.095
11778,0.093
11779,0.037
11780,0.215
11781,0.078
11782,-0.049
11783,0.005
11784,0.01
11785,0.176
11786,0.112
11787,-0.046
11788,0.044
11789,0.103
11790,0.051
11791,0.022
11792,-0.054
11793,-0.032
11794,0.083
11795,-0.054
11796,0.012
11797,0.002
11798,0.156
11799,0.081
11800,0.002
11801,-0.042
11802,-0.015
11803,0.039
11804,-0.017
11805,0.022
11806,-0.042
11807,0.073
11808,0.083
11809,-0.007
11810,-0.029
11811,0.122
11812,0.054
11813,-0.073
11814,-0.059
11815,0.076
11816,0.051
11817,0.007
11818,0.02
11819,-0.017
11820,-0.068
11821,0.083
11822,0.054
11823,-0.012
11824,0.044
11825,-0.01
11826,-0.044
11827,-0.1
11828,0.042
11829,0.056
11830,0.032
11831,-0.02
11832,0.039
11833,0.005
11834,-0.005
11835,-0.081
11836,-0.022
11837,0.146
11838,-0.005
11839,-0.11
11840,0.005
11841,0.029
11842,0.005
11843,-0.042
11844,-0.024
11845,-0.022
11846,0.068
11847,-0.007
11848,-0.115
11849,-0.085
11850,0.015
11851,0.059
11852,0.015
11853,0.046
11854,0.01
11855,-0.09
11856,-0.054
11857,-0.061
11858,0.066
11859,0.095
11860,0.032
11861,0.022
11862,-0.012
11863,0.083
11864,0.042
11865,-0.073
11866,-0.032
11867,0.015
11868,0.032
11869,-0.054
11870,-0.032
11871,0.01
11872,-0.093
11873,-0.061
11874,-0.059
11875,0.007
11876,-0.034
11877,0.01
11878,0.066
11879,0.02
11880,-0.056
11881,-0.01
11882,0.005
11883,-0.059
11884,0.034
11885,0.027
11886,0.012
11887,0.005
11888,-0.056
11889,-0.01
11890,0.027
11891,0.042
11892,-0.032
11893,0.02
11894,-0.012
11895,0.122
11896,0.071
11897,-0.044
11898,0.015
11899,-0.037
11900,-0.093
11901,0.059
11902,0.017
11903,-0.017
11904,0.081
11905,0.1
11906,0.042
11907,0.051
11908,0.081
11909,0.083
11910,-0.071
11911,-0.027
11912,-0.039
11913,-0.015
11914,-0.037
11915,-0.12
11916,-0.039
11917,-0.027
11918,-0.027
11919,0.024
11920,-0.056
11921,-0.017
11922,-0.049
11923,-0.112
11924,-0.059
11925,-0.115
11926,0.005
11927,0.024
11928,0.034
11929,-0.115
11930,-0.12
11931,0.015
11932,0.012
11933,-0.01
11934,-0.056
11935,-0.132
11936,0.015
11937,-0.044
11938,0.024
11939,0.0
11940,-0.107
11941,0.007
11942,0.139
11943,0.005
11944,-0.024
11945,-0.103
11946,0.029
11947,0.012
11948,-0.076
11949,0.024
11950,-0.081
11951,-0.059
11952,0.015
11953,-0.061
11954,-0.007
11955,0.002
11956,0.024
11957,0.01
11958,-0.044
11959,-0.007
11960,0.039
11961,0.178
11962,-0.01
11963,0.044
11964,0.083
11965,0.1
11966,-0.1
11967,-0.073
11968,0.161
11969,0.215
11970,0.085
11971,-0.012
11972,-0.093
11973,-0.01
11974,0.107
11975,0.044
11976,-0.017
11977,0.083
11978,0.127
11979,-0.012
11980,-0.115
11981,0.044
11982,0.178
11983,0.21
11984,-0.078
11985,-0.039
11986,0.063
11987,0.022
11988,-0.037
11989,0.039
11990,0.022
11991,-0.081
11992,0.034
11993,0.032
11994,-0.127
11995,-0.081
11996,-0.054
11997,0.024
11998,-0.134
11999,-0.107
12000,0.076
12001,-0.005
12002,-0.063
12003,-0.085
12004,-0.027
12005,0.095
12006,0.012
12007,-0.046
12008,-0.022
12009,0.056
12010,0.005
12011,0.02
12012,0.042
12013,-0.027
12014,0.127
12015,0.125
12016,-0.054
12017,-0.046
12018,-0.071
12019,-0.012
12020,-0.049
12021,-0.081
12022,0.017
12023,0.005
12024,0.012
12025,-0.029
12026,0.037
12027,0.088
12028,0.024
12029,0.125
12030,0.125
12031,-0.073
12032,0.027
12033,-0.071
12034,-0.073
12035,0.01
12036,0.117
12037,-0.037
12038,-0.142
12039,-0.088
12040,0.081
12041,0.073
12042,0.002
12043,-0.098
12044,-0.12
12045,0.068
12046,0.09
12047,-0.042
12048,-0.007
12049,0.005
12050,0.078
12051,-0.022
12052,-0.144
12053,-0.073
12054,0.007
12055,-0.042
12056,-0.054
12057,0.015
12058,-0.01
12059,-0.078
12060,0.007
12061,0.117
12062,-0.061
12063,-0.149
12064,0.046
12065,0.027
12066,0.071
12067,0.093
12068,0.01
12069,0.054
12070,-0.034
12071,-0.015
12072,-0.027
12073,-0.005
12074,-0.042
12075,-0.159
12076,0.059
12077,0.142
12078,-0.208
12079,-0.073
12080,-0.01
12081,-0.146
12082,0.081
12083,-0.095
12084,-0.188
12085,0.073
12086,0.085
12087,-0.078
12088,-0.071
12089,-0.054
12090,-0.034
12091,-0.029
12092,-0.132
12093,-0.095
12094,-0.063
12095,-0.024
12096,0.024
12097,-0.134
12098,-0.083
12099,-0.056
12100,-0.129
12101,0.081
12102,-0.068
12103,-0.115
12104,-0.029
12105,-0.037
12106,0.059
12107,-0.024
12108,-0.015
12109,-0.112
12110,-0.051
12111,-0.081
12112,-0.154
12113,-0.044
12114,-0.115
12115,-0.076
12116,-0.027
12117,-0.149
12118,-0.144
12119,-0.09
12120,0.012
12121,-0.034
12122,-0.02
12123,-0.01
12124,0.056
12125,0.154
12126,0.044
12127,-0.039
12128,-0.105
12129,0.042
12130,0.029
12131,-0.083
12132,-0.01
12133,0.032
12134,-0.078
12135,-0.017
12136,0.068
12137,-0.073
12138,0.132
12139,0.046
12140,-0.012
12141,-0.042
12142,-0.098
12143,0.015
12144,-0.042
12145,-0.127
12146,0.022
12147,0.032
12148,0.154
12149,0.017
12150,0.037
12151,0.042
12152,0.085
12153,0.046
12154,-0.042
12155,-0.002
12156,0.073
12157,-0.002
12158,-0.017
12159,-0.042
12160,-0.01
12161,0.01
12162,-0.037
12163,-0.107
12164,0.024
12165,0.039
12166,0.066
12167,0.054
12168,-0.093
12169,0.002
12170,0.015
12171,0.01
12172,0.0
12173,-0.027
12174,-0.046
12175,-0.061
12176,-0.083
12177,-0.022
12178,-0.125
12179,-0.042
12180,-0.01
12181,-0.066
12182,-0.034
12183,-0.007
12184,-0.012
12185,0.002
12186,-0.029
12187,0.022
12188,-0.007
12189,-0.042
12190,0.046
12191,-0.042
12192,0.002
12193,-0.002
12194,-0.073
12195,-0.037
12196,-0.027
12197,-0.029
12198,-0.071
12199,-0.034
12200,0.02
12201,-0.076
12202,-0.095
12203,0.071
12204,0.029
12205,-0.088
12206,-0.083
12207,0.085
12208,0.081
12209,-0.022
12210,0.029
12211,0.01
12212,0.098
12213,0.049
12214,-0.034
12215,0.022
12216,0.051
12217,-0.068
12218,-0.005
12219,-0.049
12220,0.005
12221,0.105
12222,-0.063
12223,-0.029
12224,0.1
12225,0.088
12226,0.159
12227,0.129
12228,0.046
12229,0.015
12230,0.093
12231,0.093
12232,0.081
12233,0.02
12234,0.042
12235,0.044
12236,-0.017
12237,-0.044
12238,0.015
12239,-0.015
12240,-0.02
12241,0.022
12242,-0.071
12243,-0.044
12244,0.051
12245,0.134
12246,0.21
12247,0.085
12248,0.059
12249,0.068
12250,0.029
12251,-0.007
12252,0.117
12253,-0.034
12254,-0.024
12255,-0.039
12256,-0.002
12257,0.059
12258,-0.188
12259,-0.032
12260,0.027
12261,-0.017
12262,0.037
12263,0.042
12264,0.1
12265,0.032
12266,-0.105
12267,0.002
12268,0.103
12269,-0.002
12270,0.005
12271,0.037
12272,0.032
12273,0.017
12274,-0.029
12275,-0.049
12276,-0.042
12277,0.071
12278,-0.022
12279,-0.032
12280,-0.09
12281,0.032
12282,-0.007
12283,-0.022
12284,-0.125
12285,-0.044
12286,0.073
12287,0.017
12288,0.027
12289,0.073
12290,0.073
12291,0.02
12292,0.02
12293,0.027
12294,0.017
12295,0.029
12296,0.007
12297,-0.02
12298,-0.076
12299,0.088
12300,0.002
12301,-0.068
12302,-0.034
12303,0.098
12304,0.071
12305,-0.01
12306,0.049
12307,0.071
12308,0.068
12309,-0.002
12310,0.066
12311,0.054
12312,0.032
12313,0.117
12314,0.115
12315,0.049
12316,0.044
12317,0.063
12318,0.076
12319,0.129
12320,-0.02
12321,0.061
12322,-0.02
12323,0.049
12324,0.178
12325,0.063
12326,0.085
12327,0.122
12328,0.059
12329,0.125
12330,0.122
12331,-0.078
12332,0.012
12333,0.024
12334,0.105
12335,-0.012
12336,-0.059
12337,0.037
12338,0.012
12339,0.012
12340,-0.01
12341,-0.012
12342,0.01
12343,0.005
12344,-0.063
12345,0.022
12346,0.049
12347,0.022
12348,0.027
12349,0.037
12350,0.037
12351,0.032
12352,-0.005
12353,-0.103
12354,0.046
12355,-0.046
12356,-0.103
12357,-0.068
12358,-0.032
12359,-0.051
12360,-0.046
12361,-0.129
12362,-0.095
12363,0.002
12364,-0.046
12365,-0.063
12366,0.012
12367,-0.1
12368,0.02
12369,-0.01
12370,0.093
12371,0.063
12372,-0.046
12373,0.007
12374,0.039
12375,-0.054
12376,0.027
12377,-0.005
12378,-0.088
12379,0.042
12380,0.022
12381,-0.083
12382,-0.083
12383,-0.007
12384,0.015
12385,-0.012
12386,0.015
12387,-0.007
12388,0.115
12389,0.112
12390,0.063
12391,0.066
12392,0.068
12393,0.144
12394,0.085
12395,-0.012
12396,-0.02
12397,0.056
12398,0.042
12399,0.01
12400,-0.059
12401,0.027
12402,0.083
12403,-0.037
12404,-0.037
12405,-0.017
12406,0.005
12407,-0.034
12408,-0.042
12409,-0.012
12410,0.1
12411,-0.024
12412,0.002
12413,0.103
12414,0.049
12415,0.059
12416,0.059
12417,-0.024
12418,-0.1
12419,-0.005
12420,0.051
12421,-0.032
12422,-0.022
12423,0.068
12424,0.146
12425,0.042
12426,0.061
12427,0.063
12428,0.078
12429,0.054
12430,-0.088
12431,0.056
12432,0.149
12433,0.015
12434,-0.054
12435,-0.051
12436,-0.059
12437,-0.012
12438,0.02
12439,-0.071
12440,-0.154
12441,-0.103
12442,-0.078
12443,-0.002
12444,-0.071
12445,-0.042
12446,-0.054
12447,-0.105
12448,-0.049
12449,0.051
12450,-0.051
12451,-0.059
12452,0.024
12453,-0.066
12454,0.046
12455,0.042
12456,-0.015
12457,0.027
12458,-0.09
12459,-0.037
12460,-0.017
12461,-0.029
12462,-0.039
12463,-0.095
