,-0.029.1
10457,0.051
10458,0.061
10459,-0.046
10460,0.076
10461,0.105
10462,-0.012
10463,0.042
10464,0.054
10465,0.005
10466,0.039
10467,0.029
10468,-0.066
10469,0.0
10470,0.0
10471,0.027
10472,0.073
10473,-0.015
10474,-0.054
10475,0.005
10476,-0.039
10477,0.068
10478,0.007
10479,-0.022
10480,-0.024
10481,-0.056
10482,-0.059
10483,0.017
10484,-0.071
10485,-0.222
10486,0.066
10487,0.049
10488,-0.095
10489,-0.002
10490,0.015
10491,-0.044
10492,-0.002
10493,-0.032
10494,0.054
10495,-0.022
10496,-0.002
10497,0.027
10498,0.017
10499,0.02
10500,-0.066
10501,-0.054
10502,-0.044
10503,-0.044
10504,-0.029
10505,0.063
10506,-0.042
10507,-0.046
10508,0.0
10509,0.049
10510,0.056
10511,-0.012
10512,0.012
10513,-0.046
10514,0.005
10515,-0.134
10516,-0.022
10517,0.007
10518,-0.063
10519,0.024
10520,-0.037
10521,-0.002
10522,0.132
10523,-0.125
10524,-0.01
10525,0.027
10526,-0.039
10527,-0.049
10528,-0.015
10529,0.095
10530,0.088
10531,0.059
10532,0.11
10533,0.034
10534,0.112
10535,0.029
10536,0.068
10537,0.083
10538,0.01
10539,0.173
10540,0.071
10541,-0.044
10542,-0.002
10543,0.056
10544,-0.017
10545,-0.024
10546,-0.1
10547,0.002
10548,0.037
10549,0.051
10550,0.073
10551,-0.039
10552,0.071
10553,0.046
10554,0.059
10555,0.063
10556,0.032
10557,-0.027
10558,-0.005
10559,0.044
10560,-0.137
10561,0.056
10562,0.088
10563,-0.037
10564,-0.1
10565,0.034
10566,-0.02
10567,0.098
10568,0.01
10569,-0.022
10570,0.017
10571,0.01
10572,0.051
10573,0.068
10574,0.051
10575,0.01
10576,-0.015
10577,0.012
10578,-0.017
10579,-0.024
10580,-0.073
10581,-0.134
10582,-0.044
10583,-0.132
10584,-0.093
10585,-0.054
10586,-0.117
10587,-0.034
10588,0.076
10589,0.002
10590,0.032
10591,-0.059
10592,0.0
10593,0.059
10594,0.042
10595,0.0
10596,0.034
10597,0.007
10598,-0.02
10599,-0.056
10600,-0.139
10601,0.051
10602,-0.051
10603,0.015
10604,0.046
10605,-0.046
10606,-0.205
10607,-0.01
10608,-0.012
10609,-0.051
10610,-0.071
10611,-0.015
10612,0.134
10613,0.0
10614,-0.071
10615,-0.049
10616,0.005
10617,0.12
10618,0.088
10619,0.039
10620,0.051
10621,0.022
10622,0.178
10623,-0.017
10624,-0.002
10625,0.042
10626,-0.017
10627,-0.017
10628,0.078
10629,0.015
10630,0.029
10631,0.078
10632,0.051
10633,0.042
10634,0.073
10635,0.151
10636,0.032
10637,-0.015
10638,0.017
10639,0.046
10640,-0.007
10641,-0.093
10642,0.027
10643,0.027
10644,0.015
10645,0.027
10646,-0.032
10647,-0.081
10648,0.071
10649,-0.007
10650,0.071
10651,0.112
10652,0.029
10653,0.044
10654,0.068
10655,0.027
10656,0.049
10657,-0.005
10658,0.032
10659,0.056
10660,-0.056
10661,0.007
10662,-0.049
10663,-0.056
10664,-0.042
10665,-0.078
10666,0.02
10667,-0.076
10668,-0.071
10669,0.0
10670,-0.054
10671,-0.063
10672,-0.095
10673,-0.063
10674,0.01
10675,-0.012
10676,0.049
10677,0.024
10678,-0.049
10679,-0.049
10680,-0.093
10681,-0.024
10682,-0.071
10683,-0.146
10684,0.005
10685,-0.059
10686,-0.042
10687,-0.034
10688,0.0
10689,-0.002
10690,0.02
10691,0.015
10692,-0.046
10693,0.022
10694,0.022
10695,0.095
10696,-0.002
10697,0.1
10698,-0.012
10699,0.005
10700,0.068
10701,0.049
10702,-0.042
10703,-0.029
10704,-0.056
10705,-0.005
10706,-0.073
10707,-0.071
10708,0.046
10709,-0.034
10710,-0.142
10711,-0.061
10712,-0.027
10713,-0.005
10714,-0.112
10715,0.012
10716,0.039
10717,0.056
10718,0.081
10719,-0.039
10720,-0.056
10721,-0.083
10722,-0.044
10723,-0.056
10724,-0.103
10725,0.042
10726,-0.09
10727,-0.049
10728,-0.032
10729,0.012
10730,0.083
10731,-0.059
10732,-0.01
10733,-0.007
10734,-0.012
10735,0.027
10736,-0.029
10737,0.063
10738,0.081
10739,0.042
10740,0.002
10741,0.02
10742,0.073
10743,0.071
10744,0.068
10745,-0.005
10746,-0.046
10747,-0.127
10748,-0.081
10749,-0.027
10750,0.01
10751,-0.022
10752,-0.056
10753,-0.051
10754,0.115
10755,0.11
10756,-0.024
10757,0.056
10758,-0.039
10759,-0.01
10760,-0.046
10761,-0.083
10762,0.051
10763,-0.034
10764,0.027
10765,0.02
10766,0.059
10767,-0.027
10768,-0.12
10769,-0.01
10770,0.012
10771,-0.073
10772,0.005
10773,0.059
10774,0.078
10775,0.11
10776,0.1
10777,0.095
10778,-0.039
10779,-0.029
10780,0.037
10781,0.078
10782,0.02
10783,0.02
10784,0.017
10785,-0.034
10786,-0.044
10787,-0.107
10788,-0.037
10789,-0.039
10790,-0.049
10791,-0.012
10792,0.037
10793,-0.005
10794,-0.049
10795,0.073
10796,0.112
10797,0.012
10798,0.063
10799,0.134
10800,0.073
10801,0.063
10802,0.073
10803,0.068
10804,0.054
10805,0.049
10806,-0.01
10807,0.005
10808,0.02
10809,-0.007
10810,0.042
10811,-0.012
10812,-0.039
10813,0.039
10814,0.032
10815,0.022
10816,0.066
10817,-0.007
10818,0.046
10819,-0.02
10820,-0.02
10821,0.039
10822,-0.076
10823,-0.085
10824,-0.122
10825,-0.076
10826,-0.095
10827,-0.073
10828,-0.066
10829,-0.051
10830,-0.095
10831,-0.115
10832,-0.032
10833,-0.081
10834,-0.071
10835,-0.076
10836,-0.005
10837,0.007
10838,-0.076
10839,-0.166
10840,-0.073
10841,-0.142
10842,-0.125
10843,-0.037
10844,-0.01
10845,-0.044
10846,-0.039
10847,-0.037
10848,0.039
10849,-0.107
10850,-0.059
10851,0.068
10852,-0.156
10853,-0.034
10854,0.061
10855,-0.132
10856,-0.083
10857,0.061
10858,0.054
10859,-0.032
10860,-0.042
10861,0.159
10862,-0.029
10863,-0.146
10864,0.034
10865,0.007
10866,0.039
10867,0.112
10868,-0.034
10869,-0.066
10870,-0.024
10871,-0.054
10872,-0.032
10873,-0.117
10874,-0.02
10875,-0.007
10876,-0.059
10877,-0.029
10878,-0.002
10879,-0.061
10880,0.044
10881,0.002
10882,-0.037
10883,-0.02
10884,-0.005
10885,0.066
10886,0.039
10887,0.022
10888,0.017
10889,0.017
10890,-0.015
10891,-0.081
10892,0.054
10893,0.007
10894,-0.059
10895,-0.022
10896,0.059
10897,0.024
10898,0.044
10899,0.095
10900,0.083
10901,0.005
10902,-0.002
10903,0.002
10904,0.02
10905,-0.063
10906,-0.051
10907,-0.01
10908,-0.034
10909,-0.007
10910,-0.063
10911,0.01
10912,0.017
10913,-0.024
10914,0.039
10915,0.017
10916,-0.007
10917,-0.012
10918,0.0
10919,0.083
10920,0.132
10921,-0.076
10922,-0.034
10923,-0.015
10924,-0.078
10925,-0.02
10926,-0.051
10927,-0.11
10928,-0.168
10929,-0.093
10930,-0.042
10931,-0.054
10932,-0.083
10933,0.076
10934,0.042
10935,-0.007
10936,0.049
10937,-0.02
10938,-0.007
10939,-0.056
10940,0.024
10941,0.059
10942,-0.017
10943,0.044
10944,-0.012
10945,-0.115
10946,-0.054
10947,0.012
10948,-0.083
10949,-0.015
10950,-0.095
10951,-0.054
10952,-0.01
10953,-0.056
10954,-0.117
10955,-0.103
10956,-0.027
10957,-0.005
10958,-0.054
10959,0.034
10960,0.063
10961,0.012
10962,-0.022
10963,0.095
10964,0.032
10965,-0.032
10966,0.115
10967,0.007
10968,-0.02
10969,0.032
10970,0.061
10971,0.105
10972,0.061
10973,-0.029
10974,0.056
10975,0.039
10976,0.1
10977,0.1
10978,0.068
10979,0.151
10980,0.02
10981,0.095
10982,0.154
10983,0.024
10984,0.002
10985,0.002
10986,0.117
10987,0.151
10988,-0.056
10989,-0.02
10990,0.039
10991,-0.012
10992,0.088
10993,0.039
10994,0.051
10995,0.073
10996,0.042
10997,-0.049
10998,-0.068
10999,0.044
11000,-0.027
11001,-0.015
11002,-0.017
11003,-0.068
11004,-0.193
11005,-0.044
11006,-0.051
11007,-0.09
11008,-0.022
11009,-0.066
11010,-0.037
11011,-0.029
11012,-0.1
11013,0.02
11014,-0.11
11015,0.015
11016,-0.156
11017,-0.122
11018,0.095
11019,0.037
11020,-0.12
11021,-0.117
11022,-0.002
11023,0.015
11024,0.002
11025,-0.129
11026,-0.024
11027,-0.117
11028,0.017
11029,0.002
11030,-0.056
11031,-0.112
11032,-0.015
11033,0.02
11034,-0.049
11035,-0.037
11036,0.061
11037,-0.061
11038,0.076
11039,-0.022
11040,-0.01
11041,0.049
11042,0.007
11043,-0.005
11044,-0.015
11045,0.039
11046,0.054
11047,0.049
11048,0.024
11049,-0.002
11050,-0.049
11051,0.005
11052,0.039
11053,-0.071
11054,0.112
11055,0.032
11056,-0.066
11057,0.054
11058,0.012
11059,-0.034
11060,-0.117
11061,0.115
11062,0.081
11063,-0.063
11064,-0.061
11065,-0.037
11066,-0.034
11067,-0.037
11068,-0.071
11069,-0.09
11070,-0.088
11071,-0.071
11072,0.076
11073,0.0
11074,-0.005
11075,0.022
11076,0.083
11077,0.063
11078,0.071
11079,0.051
11080,0.068
11081,0.085
11082,0.002
11083,-0.044
11084,-0.046
11085,-0.081
11086,0.007
11087,-0.068
11088,-0.046
11089,-0.039
11090,-0.051
11091,-0.063
11092,-0.161
11093,-0.122
11094,0.073
11095,-0.061
11096,0.068
11097,0.005
11098,-0.071
11099,0.071
11100,0.056
11101,-0.037
11102,-0.029
11103,0.081
11104,0.012
11105,-0.063
11106,-0.005
11107,-0.073
11108,-0.015
11109,-0.034
11110,-0.134
11111,-0.146
11112,-0.012
11113,-0.085
11114,-0.044
11115,-0.061
11116,-0.129
11117,-0.027
11118,-0.034
11119,-0.071
11120,-0.073
11121,-0.012
11122,-0.076
11123,0.017
11124,0.024
11125,0.137
11126,-0.063
11127,-0.017
11128,0.071
11129,-0.015
11130,0.034
11131,0.024
11132,0.015
11133,-0.012
11134,-0.051
11135,-0.085
11136,-0.051
11137,-0.073
11138,0.015
11139,-0.01
11140,-0.007
11141,0.122
11142,0.015
11143,0.042
11144,0.112
11145,0.103
11146,0.063
11147,0.024
11148,0.078
11149,0.076
11150,0.034
11151,0.056
11152,-0.029
11153,-0.054
11154,0.085
11155,-0.046
11156,-0.073
11157,0.02
11158,0.0
11159,0.056
11160,-0.044
11161,-0.059
11162,0.098
11163,0.049
11164,0.085
11165,0.1
11166,0.078
11167,0.142
11168,0.059
11169,0.039
11170,0.042
11171,-0.027
11172,0.122
11173,0.007
11174,-0.051
11175,0.044
11176,-0.073
11177,-0.056
11178,-0.098
11179,-0.11
11180,0.027
11181,0.066
11182,-0.046
11183,-0.1
11184,-0.046
11185,0.056
11186,0.01
11187,0.078
11188,-0.015
11189,0.068
11190,-0.039
11191,-0.056
11192,0.078
11193,0.012
11194,-0.063
11195,-0.083
11196,-0.066
11197,-0.061
11198,-0.024
11199,-0.037
11200,-0.046
11201,-0.068
11202,0.01
11203,0.095
11204,0.01
11205,0.015
11206,0.112
11207,0.098
11208,0.027
11209,-0.017
11210,-0.024
11211,0.037
11212,0.071
11213,0.012
11214,0.012
11215,0.137
11216,0.054
11217,0.017
11218,0.005
11219,0.076
11220,0.049
11221,0.076
11222,0.051
11223,0.01
11224,0.039
11225,0.015
11226,0.066
11227,-0.027
11228,0.063
11229,0.081
11230,0.039
11231,0.042
11232,-0.029
11233,-0.012
11234,0.039
11235,0.054
11236,0.01
11237,-0.066
11238,0.039
11239,0.0
11240,-0.012
11241,0.051
11242,0.073
11243,0.032
11244,0.125
11245,0.054
11246,0.146
11247,0.11
11248,0.088
11249,0.103
11250,0.032
11251,0.005
11252,0.027
11253,0.032
11254,0.044
11255,0.024
11256,-0.095
11257,-0.012
11258,0.037
11259,0.012
11260,-0.029
11261,0.037
11262,0.085
11263,-0.037
11264,-0.022
11265,0.02
11266,0.073
11267,0.032
11268,0.054
11269,0.081
11270,0.034
11271,-0.037
11272,-0.112
11273,0.0
11274,-0.085
11275,-0.044
11276,-0.081
11277,-0.103
11278,-0.015
11279,0.012
11280,-0.024
11281,0.059
11282,0.012
11283,0.029
11284,0.0
11285,-0.042
11286,-0.012
11287,0.046
11288,0.012
11289,0.005
11290,0.037
11291,0.005
11292,-0.081
11293,-0.09
11294,-0.049
11295,-0.159
11296,-0.034
11297,0.061
11298,-0.076
11299,-0.095
11300,-0.027
11301,-0.02
11302,0.01
11303,0.039
11304,0.149
11305,0.127
11306,0.059
11307,0.054
11308,0.02
11309,0.12
11310,-0.015
11311,0.051
11312,0.056
11313,0.054
11314,0.017
11315,0.015
11316,0.056
11317,-0.012
11318,0.007
11319,0.022
11320,0.024
11321,0.078
11322,0.088
11323,-0.024
11324,0.054
11325,0.02
11326,-0.012
11327,0.061
11328,0.037
11329,0.051
11330,0.117
11331,0.039
11332,-0.061
11333,-0.039
11334,0.042
11335,0.027
11336,-0.054
11337,-0.005
11338,0.0
11339,-0.054
11340,-0.039
11341,0.015
11342,0.002
11343,0.02
11344,0.112
11345,-0.056
11346,0.027
11347,0.161
11348,0.039
11349,0.007
11350,-0.098
11351,0.078
11352,0.056
11353,-0.034
11354,0.076
11355,-0.061
11356,-0.059
11357,-0.098
11358,-0.039
11359,0.059
11360,-0.037
11361,-0.059
11362,0.029
11363,-0.037
11364,0.027
11365,-0.01
11366,-0.049
11367,-0.071
11368,-0.012
11369,0.024
11370,-0.015
11371,-0.112
11372,-0.103
11373,-0.061
11374,0.076
11375,-0.049
11376,-0.012
11377,-0.044
11378,-0.051
11379,-0.112
11380,-0.127
11381,-0.044
11382,0.063
11383,-0.005
11384,0.081
11385,0.049
11386,-0.022
11387,-0.005
11388,0.117
11389,0.046
11390,0.164
11391,0.139
11392,0.032
11393,0.061
11394,0.017
11395,0.0
11396,-0.024
11397,-0.005
11398,0.002
11399,-0.044
11400,0.063
11401,-0.017
11402,-0.007
11403,-0.012
11404,-0.012
11405,0.02
11406,0.068
11407,0.054
11408,-0.027
11409,-0.007
11410,0.032
11411,0.105
11412,0.032
11413,-0.017
11414,-0.01
11415,-0.01
11416,-0.051
11417,0.007
11418,0.005
11419,-0.039
11420,-0.078
11421,-0.061
11422,0.027
11423,0.127
11424,0.022
11425,-0.105
11426,-0.029
11427,0.005
11428,0.01
11429,0.005
11430,-0.042
11431,0.02
11432,-0.068
11433,0.005
11434,-0.056
11435,-0.068
11436,0.01
11437,0.017
11438,-0.093
11439,-0.19
11440,-0.054
11441,0.0
11442,-0.046
11443,-0.12
11444,-0.115
11445,-0.103
11446,0.017
11447,-0.029
11448,-0.103
11449,-0.012
11450,-0.029
11451,-0.071
11452,-0.061
11453,-0.09
11454,-0.1
11455,0.0
11456,-0.022
11457,-0.078
11458,-0.122
11459,-0.12
11460,0.051
11461,0.024
11462,0.005
11463,-0.007
11464,0.002
11465,-0.002
11466,0.068
11467,0.054
11468,-0.007
11469,0.039
11470,-0.083
11471,-0.027
11472,0.049
11473,0.076
11474,0.059
11475,-0.071
11476,-0.017
11477,-0.046
11478,-0.093
11479,-0.015
11480,-0.068
11481,-0.093
11482,-0.095
11483,-0.095
11484,0.007
11485,0.032
11486,-0.015
11487,0.02
11488,0.107
11489,-0.007
11490,-0.042
11491,0.122
11492,0.078
11493,0.085
11494,0.022
11495,0.051
11496,0.042
11497,-0.09
11498,-0.012
11499,0.042
11500,-0.042
11501,0.015
11502,0.012
11503,0.054
11504,0.061
11505,-0.002
11506,-0.012
11507,-0.024
11508,0.056
11509,0.171
11510,-0.078
11511,-0.022
11512,0.034
11513,0.037
11514,-0.027
11515,-0.034
11516,-0.039
11517,0.0
11518,0.046
11519,-0.115
11520,-0.127
11521,0.01
11522,-0.044
11523,-0.044
11524,-0.081
11525,-0.049
11526,-0.049
11527,-0.088
11528,-0.142
11529,-0.034
11530,0.042
11531,0.051
11532,0.056
11533,-0.005
11534,-0.037
11535,-0.002
11536,-0.076
11537,-0.125
11538,-0.129
11539,-0.115
11540,-0.029
11541,-0.029
11542,-0.032
11543,-0.051
11544,-0.085
11545,-0.032
11546,0.032
11547,-0.044
11548,0.039
11549,0.049
11550,-0.044
11551,0.066
11552,0.063
11553,0.076
11554,0.049
11555,-0.081
11556,-0.005
11557,0.054
11558,-0.012
11559,-0.125
11560,-0.127
11561,0.0
11562,0.042
11563,-0.039
11564,-0.059
11565,-0.032
11566,0.02
11567,-0.09
11568,-0.042
11569,-0.085
11570,0.007
11571,0.056
11572,0.02
11573,0.073
11574,0.0
11575,0.051
11576,0.112
11577,0.005
11578,-0.017
11579,0.0
11580,0.027
11581,0.012
11582,-0.056
11583,0.0
11584,0.029
11585,0.007
11586,0.024
11587,0.034
11588,0.059
11589,0.002
11590,0.095
11591,0.078
11592,0.051
11593,0.095
11594,0.022
11595,-0.01
11596,0.061
11597,0.0
11598,-0.046
11599,-0.063
11600,-0.027
11601,0.017
11602,-0.066
11603,-0.112
11604,-0.142
11605,-0.144
11606,-0.09
11607,0.015
11608,-0.063
11609,0.002
11610,-0.007
11611,-0.063
11612,-0.039
11613,-0.117
11614,-0.002
11615,0.09
11616,0.005
11617,-0.115
11618,-0.066
11619,0.054
11620,0.059
11621,-0.107
11622,-0.105
11623,-0.125
11624,-0.029
11625,-0.068
11626,-0.015
11627,-0.012
11628,-0.015
11629,0.032
11630,0.007
11631,-0.105
11632,-0.049
11633,-0.042
11634,0.073
11635,-0.005
11636,-0.002
11637,-0.037
11638,-0.044
11639,-0.066
11640,-0.1
11641,-0.137
11642,-0.024
11643,-0.032
11644,-0.027
11645,0.002
11646,-0.007
11647,0.049
11648,-0.007
11649,0.073
11650,-0.027
11651,-0.076
11652,0.063
11653,0.068
11654,-0.046
11655,0.012
11656,0.076
11657,0.015
11658,-0.046
11659,0.142
11660,-0.029
11661,-0.171
11662,0.039
11663,0.015
11664,-0.22
11665,-0.12
11666,0.015
11667,0.005
11668,0.051
11669,0.01
11670,0.051
11671,0.11
11672,0.085
11673,0.071
11674,0.098
11675,0.139
11676,0.032
11677,0.139
11678,0.125
11679,0.083
11680,-0.049
11681,-0.054
11682,-0.027
11683,-0.125
11684,-0.193
11685,-0.017
11686,-0.032
11687,-0.3
11688,-0.1
11689,-0.022
11690,-0.061
11691,-0.173
11692,-0.063
11693,0.127
11694,0.022
11695,-0.093
11696,0.007
11697,0.042
11698,0.039
11699,0.046
11700,-0.054
11701,0.095
11702,0.066
11703,-0.068
11704,-0.029
11705,-0.083
11706,-0.071
11707,-0.049
11708,-0.129
11709,-0.144
11710,-0.137
11711,-0.068
11712,-0.046
11713,-0.002
11714,0.029
11715,-0.044
11716,0.093
11717,0.266
11718,0.068
11719,-0.081
11720,0.02
11721,0.071
11722,0.042
11723,-0.022
11724,-0.049
11725,-0.088
11726,-0.059
11727,0.024
11728,-0.02
11729,-0.144
11730,-0.061
11731,0.02
11732,0.024
11733,-0.051
11734,-0.046
11735,-0.046
11736,-0.012
11737,0.095
11738,0.024
11739,0.022
11740,0.0
11741,0.061
11742,0.127
11743,0.142
11744,-0.039
11745,0.105
11746,0.129
11747,0.034
11748,0.029
11749,0.022
11750,0.127
11751,0.122
11752,0.088
11753,0.005
11754,0.012
11755,0.032
11756,0.034
11757,0.054
11758,-0.046
11759,-0.024
11760,0.037
11761,0.044
11762,-0.02
11763,0.0
11764,0.039
11765,0.09
11766,0.022
11767,-0.015
11768,0.0
11769,0.1
11770,0.093
11771,-0.034
11772,0.076
11773,0.032
11774,0.127
11775,0.107
11776,-0.005
11777,-0.032
11778,-0.027
11779,-0.054
11780,-0.02
11781,-0.032
11782,-0.134
11783,-0.059
11784,-0.083
11785,0.076
11786,-0.005
11787,-0.161
11788,-0.02
11789,0.017
11790,0.049
11791,-0.015
11792,-0.017
11793,0.054
11794,-0.002
11795,-0.032
11796,-0.02
11797,0.078
11798,0.024
11799,-0.107
11800,-0.039
11801,-0.088
11802,-0.105
11803,-0.066
11804,-0.088
11805,-0.125
11806,-0.107
11807,-0.029
11808,0.029
11809,-0.007
11810,-0.005
11811,0.071
11812,0.066
11813,0.012
11814,-0.017
11815,0.034
11816,0.068
11817,0.088
11818,0.046
11819,0.039
11820,0.049
11821,-0.063
11822,-0.042
11823,-0.012
11824,-0.042
11825,0.007
11826,0.066
11827,0.005
11828,0.088
11829,0.132
11830,0.076
11831,0.032
11832,0.071
11833,0.178
11834,0.054
11835,0.115
11836,0.098
11837,0.093
11838,0.139
11839,0.039
11840,0.073
11841,0.039
11842,-0.027
11843,-0.015
11844,-0.095
11845,0.061
11846,0.024
11847,0.046
11848,0.056
11849,0.09
11850,0.083
11851,0.076
11852,0.015
11853,0.046
11854,-0.02
11855,0.002
11856,0.093
11857,0.107
11858,0.115
11859,0.017
11860,-0.09
11861,-0.098
11862,0.005
11863,0.066
11864,0.01
11865,-0.012
11866,0.0
11867,-0.103
11868,-0.115
11869,0.044
11870,0.01
11871,-0.037
11872,0.127
11873,-0.09
11874,0.024
11875,-0.012
11876,0.024
11877,0.056
11878,-0.066
11879,-0.017
11880,0.002
11881,-0.032
11882,0.042
11883,-0.049
11884,-0.066
11885,-0.051
11886,0.01
11887,-0.063
11888,-0.037
11889,-0.032
11890,0.0
11891,-0.105
11892,-0.007
11893,-0.122
11894,-0.01
11895,-0.083
11896,-0.034
11897,-0.034
11898,-0.037
11899,-0.061
11900,0.002
11901,-0.168
11902,-0.032
11903,0.002
11904,-0.176
11905,-0.032
11906,-0.056
11907,-0.005
11908,-0.105
11909,0.01
11910,-0.073
11911,-0.032
11912,-0.044
11913,-0.063
11914,0.034
11915,0.093
11916,0.093
11917,0.007
11918,0.1
11919,0.105
11920,0.005
11921,0.037
11922,0.029
11923,-0.032
11924,-0.02
11925,-0.029
11926,-0.125
11927,-0.115
11928,-0.093
11929,0.066
11930,0.029
11931,-0.076
11932,0.071
11933,0.022
11934,0.083
11935,0.032
11936,0.044
11937,0.144
11938,0.178
11939,0.024
11940,0.081
11941,0.017
11942,0.012
11943,0.063
11944,-0.027
11945,-0.061
11946,-0.012
11947,-0.02
11948,-0.049
11949,0.044
11950,-0.037
11951,-0.12
11952,-0.002
11953,-0.046
11954,-0.068
11955,-0.007
11956,0.02
11957,0.071
11958,0.051
11959,-0.005
11960,0.107
11961,-0.017
11962,0.007
11963,0.093
11964,0.107
11965,-0.083
11966,-0.164
11967,-0.142
11968,-0.093
11969,0.049
11970,-0.066
11971,-0.103
11972,0.002
11973,0.051
11974,-0.095
11975,-0.063
11976,0.112
11977,0.078
11978,0.127
11979,-0.081
11980,-0.051
11981,-0.049
11982,-0.081
11983,0.081
11984,0.017
11985,0.012
11986,-0.042
11987,-0.042
11988,-0.02
11989,-0.046
11990,-0.042
11991,0.02
11992,0.115
11993,-0.115
11994,-0.032
11995,0.103
11996,0.034
11997,-0.012
11998,0.049
11999,0.049
12000,0.049
12001,0.164
12002,0.059
12003,0.02
12004,0.066
12005,0.115
12006,0.078
12007,-0.029
12008,-0.029
12009,0.071
12010,-0.039
12011,0.02
12012,0.022
12013,-0.042
12014,0.083
12015,0.063
12016,0.029
12017,-0.015
12018,0.117
12019,0.098
12020,0.017
12021,0.093
12022,-0.024
12023,0.088
12024,0.0
12025,0.081
12026,0.178
12027,0.0
12028,-0.081
12029,-0.066
12030,-0.027
12031,0.093
12032,0.066
12033,-0.056
12034,-0.061
12035,-0.073
12036,0.027
12037,-0.054
12038,0.051
12039,0.154
12040,0.098
12041,-0.005
12042,0.0
12043,0.063
12044,0.01
12045,0.071
12046,-0.027
12047,-0.051
12048,-0.073
12049,0.027
12050,0.007
12051,0.027
12052,0.059
12053,-0.012
12054,0.081
12055,0.022
12056,0.034
12057,0.029
12058,0.012
12059,0.115
12060,-0.037
12061,-0.044
12062,-0.007
12063,0.02
12064,-0.029
12065,-0.012
12066,-0.154
12067,-0.09
12068,-0.007
12069,0.005
12070,-0.007
12071,-0.032
12072,-0.005
12073,-0.095
12074,0.024
12075,0.017
12076,0.061
12077,0.017
12078,-0.002
12079,0.02
12080,0.032
12081,-0.034
12082,-0.027
12083,-0.044
12084,-0.071
12085,0.02
12086,-0.022
12087,0.002
12088,0.022
12089,-0.034
12090,-0.032
12091,-0.061
12092,0.078
12093,-0.032
12094,0.02
12095,0.081
12096,0.049
12097,0.076
12098,0.024
12099,-0.007
12100,0.076
12101,0.015
12102,0.032
12103,0.034
12104,0.005
12105,0.049
12106,0.046
12107,-0.059
12108,-0.061
12109,-0.039
12110,0.037
12111,0.051
12112,0.017
12113,0.056
12114,0.078
12115,0.083
12116,0.029
12117,0.1
12118,0.076
12119,0.046
12120,0.088
12121,0.098
12122,0.046
12123,-0.002
12124,-0.085
12125,0.056
12126,-0.034
12127,0.017
12128,0.012
12129,-0.039
12130,-0.059
12131,0.12
12132,0.146
12133,-0.007
12134,0.007
12135,0.098
12136,0.049
12137,-0.012
12138,-0.024
12139,-0.032
12140,-0.083
12141,-0.027
12142,0.093
12143,-0.056
12144,-0.081
12145,-0.095
12146,-0.122
12147,0.01
12148,0.007
12149,0.02
12150,0.015
12151,0.059
12152,0.005
12153,-0.112
12154,0.066
12155,0.19
12156,0.105
12157,0.042
12158,0.117
12159,0.139
12160,0.049
12161,0.022
12162,0.0
12163,0.054
12164,-0.046
12165,-0.032
12166,-0.039
12167,-0.076
12168,-0.049
12169,0.032
12170,-0.032
12171,0.039
12172,0.044
12173,0.034
12174,-0.015
12175,-0.078
12176,-0.007
12177,0.083
12178,0.005
12179,-0.037
12180,0.027
12181,-0.085
12182,0.078
12183,0.029
12184,0.015
12185,-0.007
12186,-0.005
12187,-0.029
12188,-0.042
12189,-0.034
12190,0.0
12191,-0.09
12192,-0.012
12193,0.081
12194,0.154
12195,0.061
12196,-0.029
12197,0.007
12198,-0.005
12199,-0.076
12200,0.046
12201,0.024
12202,0.015
12203,-0.068
12204,0.044
12205,0.068
12206,-0.071
12207,-0.068
12208,-0.012
12209,-0.068
12210,-0.09
12211,0.002
12212,0.005
12213,-0.042
12214,-0.037
12215,0.078
12216,0.051
12217,-0.144
12218,0.051
12219,0.024
12220,-0.068
12221,-0.215
12222,-0.085
12223,-0.01
12224,-0.061
12225,-0.103
12226,-0.076
12227,0.005
12228,-0.112
12229,-0.056
12230,0.044
12231,-0.015
12232,-0.076
12233,-0.093
12234,0.066
12235,0.02
12236,-0.076
12237,0.059
12238,0.081
12239,-0.054
12240,0.037
12241,-0.015
12242,0.007
12243,-0.078
12244,-0.156
12245,-0.125
12246,-0.066
12247,-0.024
12248,0.042
12249,-0.002
12250,-0.083
12251,-0.081
12252,-0.134
12253,-0.051
12254,-0.002
12255,-0.088
12256,0.02
12257,0.012
12258,-0.056
12259,-0.029
12260,-0.042
12261,-0.098
12262,0.054
12263,0.083
12264,0.105
12265,-0.085
12266,-0.098
12267,0.117
12268,0.054
12269,-0.029
12270,-0.073
12271,0.039
12272,0.051
12273,0.017
12274,-0.01
12275,0.151
12276,0.085
12277,-0.034
12278,0.034
12279,0.037
12280,0.039
12281,0.022
12282,-0.024
12283,-0.01
12284,-0.19
12285,-0.198
12286,-0.103
12287,-0.103
12288,-0.137
12289,-0.107
12290,0.044
12291,-0.027
12292,-0.11
12293,-0.034
12294,0.049
12295,-0.044
12296,-0.071
12297,0.032
12298,0.071
12299,0.068
12300,-0.024
12301,-0.051
12302,-0.027
12303,-0.059
12304,-0.098
12305,-0.076
12306,-0.178
12307,-0.125
12308,-0.063
12309,-0.105
12310,-0.151
12311,-0.09
12312,-0.015
12313,-0.056
12314,-0.117
12315,-0.046
12316,-0.046
12317,-0.083
12318,-0.095
12319,0.132
12320,0.107
12321,-0.09
