,-0.039.1
10366,-0.01
10367,0.066
10368,0.168
10369,0.046
10370,0.061
10371,0.1
10372,-0.012
10373,0.034
10374,-0.076
10375,0.0
10376,0.037
10377,-0.044
10378,0.002
10379,-0.142
10380,-0.164
10381,-0.127
10382,-0.051
10383,-0.044
10384,0.054
10385,0.051
10386,0.073
10387,0.095
10388,0.083
10389,0.046
10390,0.049
10391,-0.002
10392,0.034
10393,0.024
10394,0.11
10395,-0.012
10396,-0.054
10397,0.015
10398,-0.046
10399,-0.049
10400,-0.095
10401,-0.042
10402,-0.022
10403,-0.042
10404,-0.056
10405,-0.017
10406,0.022
10407,-0.037
10408,0.056
10409,0.027
10410,-0.024
10411,0.029
10412,0.002
10413,-0.059
10414,0.012
10415,0.054
10416,-0.017
10417,0.01
10418,0.01
10419,-0.039
10420,-0.056
10421,-0.061
10422,-0.093
10423,-0.103
10424,0.002
10425,-0.137
10426,0.027
10427,-0.005
10428,-0.078
10429,-0.012
10430,0.042
10431,0.059
10432,0.017
10433,0.066
10434,0.098
10435,0.159
10436,0.164
10437,0.032
10438,0.11
10439,0.149
10440,0.0
10441,0.083
10442,0.037
10443,-0.078
10444,0.066
10445,-0.11
10446,0.039
10447,0.02
10448,-0.171
10449,-0.088
10450,-0.117
10451,-0.015
10452,0.005
10453,-0.037
10454,-0.012
10455,0.073
10456,-0.046
10457,-0.012
10458,0.032
10459,-0.01
10460,0.054
10461,-0.051
10462,-0.095
10463,0.0
10464,-0.015
10465,-0.032
10466,0.005
10467,-0.022
10468,0.156
10469,0.046
10470,0.115
10471,0.149
10472,0.071
10473,0.063
10474,0.007
10475,0.017
10476,0.166
10477,0.042
10478,-0.022
10479,-0.034
10480,0.01
10481,0.01
10482,-0.071
10483,0.012
10484,-0.039
10485,-0.11
10486,-0.037
10487,-0.024
10488,0.02
10489,0.002
10490,0.088
10491,0.098
10492,-0.015
10493,0.139
10494,0.049
10495,0.005
10496,0.015
10497,-0.107
10498,-0.02
10499,-0.007
10500,-0.01
10501,0.01
10502,-0.022
10503,0.105
10504,0.024
10505,-0.034
10506,0.015
10507,0.039
10508,0.061
10509,0.051
10510,0.015
10511,-0.012
10512,-0.049
10513,0.115
10514,0.073
10515,-0.015
10516,-0.022
10517,0.002
10518,0.046
10519,-0.01
10520,-0.044
10521,-0.105
10522,-0.054
10523,-0.151
10524,-0.122
10525,-0.122
10526,-0.132
10527,-0.012
10528,-0.056
10529,-0.056
10530,-0.02
10531,0.085
10532,0.149
10533,0.071
10534,0.002
10535,0.083
10536,-0.022
10537,-0.032
10538,-0.01
10539,0.012
10540,-0.032
10541,-0.078
10542,0.027
10543,-0.042
10544,-0.1
10545,-0.017
10546,0.029
10547,0.02
10548,0.022
10549,-0.029
10550,-0.024
10551,-0.085
10552,-0.063
10553,0.12
10554,-0.012
10555,-0.071
10556,-0.01
10557,-0.046
10558,-0.042
10559,0.049
10560,-0.01
10561,-0.029
10562,0.059
10563,-0.015
10564,-0.073
10565,0.002
10566,0.037
10567,-0.022
10568,-0.066
10569,-0.027
10570,0.046
10571,0.049
10572,-0.017
10573,-0.017
10574,-0.117
10575,-0.017
10576,0.115
10577,-0.01
10578,-0.015
10579,-0.09
10580,-0.02
10581,-0.007
10582,-0.042
10583,-0.049
10584,0.063
10585,0.085
10586,0.095
10587,-0.015
10588,-0.015
10589,0.015
10590,0.061
10591,0.151
10592,-0.022
10593,-0.071
10594,0.059
10595,0.042
10596,-0.063
10597,0.095
10598,0.039
10599,-0.046
10600,0.005
10601,-0.017
10602,0.017
10603,0.042
10604,-0.044
10605,-0.01
10606,-0.09
10607,-0.066
10608,0.042
10609,-0.02
10610,0.042
10611,0.02
10612,-0.127
10613,0.088
10614,-0.049
10615,0.034
10616,0.034
10617,-0.083
10618,0.007
10619,-0.139
10620,-0.149
10621,-0.007
10622,-0.093
10623,-0.051
10624,-0.073
10625,-0.1
10626,-0.049
10627,-0.066
10628,-0.046
10629,-0.034
10630,-0.051
10631,0.002
10632,-0.012
10633,0.044
10634,0.054
10635,-0.024
10636,-0.098
10637,0.022
10638,-0.007
10639,-0.054
10640,-0.029
10641,-0.088
10642,0.022
10643,-0.117
10644,-0.088
10645,-0.122
10646,-0.076
10647,-0.103
10648,-0.032
10649,-0.073
10650,-0.068
10651,-0.054
10652,-0.022
10653,0.042
10654,-0.032
10655,0.037
10656,0.037
10657,-0.071
10658,0.005
10659,-0.029
10660,-0.012
10661,-0.061
10662,-0.044
10663,0.034
10664,-0.083
10665,-0.1
10666,0.012
10667,-0.095
10668,-0.029
10669,-0.071
10670,-0.073
10671,0.02
10672,-0.012
10673,0.037
10674,-0.034
10675,-0.154
10676,0.012
10677,0.149
10678,0.012
10679,-0.002
10680,-0.005
10681,-0.012
10682,-0.024
10683,-0.071
10684,0.071
10685,-0.059
10686,-0.112
10687,-0.049
10688,0.103
10689,0.027
10690,0.042
10691,0.054
10692,0.007
10693,0.0
10694,0.049
10695,0.112
10696,0.161
10697,0.107
10698,-0.02
10699,-0.046
10700,0.181
10701,0.115
10702,0.063
10703,0.042
10704,0.068
10705,-0.127
10706,-0.002
10707,-0.071
10708,-0.154
10709,-0.088
10710,-0.149
10711,-0.11
10712,-0.024
10713,-0.132
10714,-0.107
10715,-0.051
10716,-0.037
10717,0.01
10718,-0.017
10719,0.132
10720,0.044
10721,-0.146
10722,-0.024
10723,0.039
10724,0.137
10725,0.105
10726,-0.044
10727,-0.046
10728,-0.034
10729,-0.042
10730,-0.076
10731,-0.195
10732,-0.164
10733,0.083
10734,-0.046
10735,-0.139
10736,-0.044
10737,-0.085
10738,-0.081
10739,0.012
10740,-0.032
10741,0.066
10742,0.068
10743,0.024
10744,0.007
10745,-0.046
10746,0.039
10747,-0.095
10748,0.032
10749,0.044
10750,0.039
10751,0.088
10752,-0.085
10753,0.007
10754,0.039
10755,0.02
10756,0.098
10757,0.022
10758,0.139
10759,0.098
10760,0.007
10761,-0.103
10762,0.037
10763,0.088
10764,0.093
10765,0.024
10766,-0.09
10767,0.142
10768,0.085
10769,-0.066
10770,-0.027
10771,0.015
10772,0.042
10773,-0.017
10774,0.144
10775,0.054
10776,0.015
10777,0.125
10778,0.073
10779,0.015
10780,-0.017
10781,0.073
10782,0.081
10783,0.017
10784,-0.012
10785,0.02
10786,0.034
10787,0.063
10788,0.078
10789,-0.054
10790,-0.024
10791,0.037
10792,0.054
10793,0.024
10794,0.017
10795,-0.1
10796,0.012
10797,0.068
10798,-0.005
10799,-0.056
10800,-0.066
10801,-0.049
10802,-0.063
10803,-0.115
10804,-0.037
10805,0.01
10806,-0.081
10807,-0.042
10808,-0.015
10809,-0.051
10810,-0.015
10811,-0.015
10812,-0.059
10813,-0.034
10814,0.029
10815,0.049
10816,0.007
10817,0.073
10818,0.029
10819,-0.022
10820,-0.022
10821,0.0
10822,0.037
10823,0.042
10824,-0.103
10825,-0.068
10826,-0.002
10827,-0.054
10828,-0.015
10829,0.017
10830,-0.034
10831,0.044
10832,0.022
10833,-0.024
10834,0.032
10835,-0.027
10836,0.12
10837,0.022
10838,-0.007
10839,0.034
10840,-0.027
10841,0.012
10842,0.034
10843,-0.076
10844,-0.081
10845,-0.046
10846,-0.007
10847,-0.02
10848,-0.061
10849,-0.063
10850,-0.017
10851,-0.085
10852,-0.071
10853,0.144
10854,0.073
10855,0.09
10856,0.09
10857,-0.029
10858,0.093
10859,0.117
10860,0.078
10861,0.127
10862,0.134
10863,0.073
10864,0.093
10865,-0.007
10866,-0.01
10867,0.112
10868,0.071
10869,0.056
10870,-0.01
10871,0.037
10872,0.068
10873,0.068
10874,0.081
10875,0.063
10876,0.098
10877,0.098
10878,0.1
10879,0.154
10880,0.137
10881,0.081
10882,0.071
10883,0.039
10884,0.039
10885,0.073
10886,-0.063
10887,-0.027
10888,-0.027
10889,-0.042
10890,0.073
10891,-0.042
10892,0.015
10893,0.071
10894,0.007
10895,-0.085
10896,-0.044
10897,0.01
10898,-0.029
10899,-0.051
10900,0.056
10901,-0.071
10902,0.017
10903,0.024
10904,-0.024
10905,0.073
10906,0.059
10907,0.024
10908,0.02
10909,0.01
10910,0.115
10911,0.044
10912,0.049
10913,0.09
10914,0.066
10915,0.146
10916,0.117
10917,0.042
10918,0.066
10919,0.012
10920,0.0
10921,-0.012
10922,-0.049
10923,0.015
10924,-0.007
10925,0.022
10926,-0.083
10927,-0.002
10928,-0.161
10929,0.002
10930,0.007
10931,-0.063
10932,0.015
10933,-0.088
10934,-0.103
10935,0.078
10936,0.022
10937,-0.056
10938,-0.095
10939,-0.002
10940,0.105
10941,0.032
10942,-0.017
10943,0.042
10944,-0.112
10945,0.032
10946,0.056
10947,-0.066
10948,0.046
10949,0.039
10950,0.059
10951,-0.027
10952,-0.115
10953,0.044
10954,-0.063
10955,0.088
10956,0.002
10957,0.0
10958,0.12
10959,-0.029
10960,0.063
10961,-0.095
10962,-0.044
10963,0.034
10964,0.073
10965,0.1
10966,-0.061
10967,-0.024
10968,-0.032
10969,-0.051
10970,-0.093
10971,-0.105
10972,0.0
10973,-0.105
10974,-0.085
10975,-0.034
10976,0.051
10977,-0.027
10978,-0.078
10979,0.039
10980,-0.039
10981,-0.046
10982,0.059
10983,0.01
10984,0.002
10985,-0.034
10986,-0.054
10987,0.029
10988,0.039
10989,-0.093
10990,-0.083
10991,0.017
10992,-0.017
10993,-0.151
10994,-0.024
10995,0.071
10996,-0.122
10997,-0.12
10998,-0.015
10999,0.068
11000,0.083
11001,0.085
11002,-0.068
11003,-0.005
11004,0.063
11005,0.037
11006,-0.037
11007,-0.063
11008,0.0
11009,-0.059
11010,-0.066
11011,0.049
11012,0.063
11013,0.017
11014,-0.01
11015,-0.085
11016,0.015
11017,-0.002
11018,-0.049
11019,-0.012
11020,0.176
11021,0.103
11022,-0.032
11023,0.032
11024,0.1
11025,0.005
11026,-0.034
11027,-0.029
11028,-0.044
11029,0.002
11030,0.022
11031,-0.068
11032,-0.063
11033,0.012
11034,0.046
11035,-0.022
11036,-0.044
11037,0.093
11038,0.1
11039,0.142
11040,0.032
11041,-0.068
11042,-0.034
11043,0.049
11044,0.071
11045,-0.01
11046,-0.044
11047,-0.024
11048,-0.005
11049,0.01
11050,-0.042
11051,-0.059
11052,-0.081
11053,0.017
11054,0.0
11055,0.032
11056,0.024
11057,-0.012
11058,-0.022
11059,0.078
11060,0.061
11061,-0.046
11062,-0.034
11063,0.024
11064,-0.068
11065,0.002
11066,0.01
11067,-0.071
11068,-0.032
11069,-0.024
11070,-0.034
11071,-0.081
11072,-0.103
11073,-0.078
11074,0.044
11075,-0.073
11076,-0.11
11077,-0.076
11078,-0.015
11079,0.063
11080,0.024
11081,-0.01
11082,0.054
11083,0.029
11084,0.012
11085,0.005
11086,-0.093
11087,-0.017
11088,-0.076
11089,-0.081
11090,0.0
11091,-0.098
11092,-0.112
11093,-0.051
11094,0.054
11095,-0.007
11096,-0.005
11097,0.034
11098,0.09
11099,-0.007
11100,0.017
11101,-0.046
11102,-0.093
11103,0.098
11104,-0.027
11105,-0.105
11106,-0.054
11107,0.01
11108,0.037
11109,-0.032
11110,-0.02
11111,-0.093
11112,-0.122
11113,-0.068
11114,-0.059
11115,-0.054
11116,0.0
11117,-0.027
11118,0.037
11119,0.037
11120,0.132
11121,0.051
11122,0.076
11123,-0.017
11124,0.078
11125,0.034
11126,-0.024
11127,0.049
11128,0.015
11129,-0.012
11130,-0.002
11131,0.034
11132,0.034
11133,0.015
11134,0.01
11135,0.032
11136,0.027
11137,0.024
11138,-0.027
11139,0.015
11140,0.093
11141,0.112
11142,0.022
11143,0.005
11144,0.012
11145,0.09
11146,-0.061
11147,0.005
11148,0.022
11149,-0.027
11150,0.017
11151,-0.061
11152,-0.007
11153,0.044
11154,-0.081
11155,-0.061
11156,0.027
11157,-0.037
11158,0.034
11159,0.002
11160,0.042
11161,0.088
11162,0.042
11163,0.044
11164,-0.012
11165,0.002
11166,-0.027
11167,0.054
11168,-0.059
11169,-0.032
11170,-0.017
11171,0.007
11172,-0.046
11173,-0.061
11174,-0.02
11175,-0.015
11176,-0.002
11177,-0.051
11178,0.056
11179,-0.11
11180,-0.002
11181,0.105
11182,-0.022
11183,-0.015
11184,0.11
11185,0.037
11186,-0.02
11187,0.029
11188,-0.049
11189,-0.027
11190,-0.007
11191,0.024
11192,-0.073
11193,-0.127
11194,0.093
11195,0.117
11196,-0.002
11197,0.066
11198,0.107
11199,-0.02
11200,-0.022
11201,0.054
11202,-0.024
11203,0.017
11204,0.007
11205,0.054
11206,-0.103
11207,0.02
11208,-0.063
11209,-0.063
11210,-0.017
11211,0.034
11212,-0.022
11213,-0.01
11214,-0.085
11215,0.002
11216,-0.012
11217,0.005
11218,-0.083
11219,0.012
11220,0.039
11221,0.015
11222,0.117
11223,0.132
11224,-0.029
11225,-0.073
11226,0.015
11227,0.024
11228,-0.144
11229,-0.088
11230,-0.002
11231,0.002
11232,0.037
11233,0.046
11234,-0.044
11235,0.012
11236,-0.029
11237,-0.032
11238,0.056
11239,0.083
11240,0.012
11241,-0.083
11242,0.061
11243,-0.029
11244,-0.071
11245,0.073
11246,0.024
11247,-0.071
11248,-0.039
11249,0.012
11250,-0.056
11251,-0.022
11252,-0.015
11253,-0.115
11254,-0.093
11255,0.002
11256,0.01
11257,-0.037
11258,0.005
11259,0.002
11260,-0.061
11261,-0.034
11262,0.012
11263,0.017
11264,0.066
11265,-0.007
11266,-0.007
11267,0.042
11268,0.01
11269,0.017
11270,-0.024
11271,0.005
11272,0.061
11273,-0.085
11274,-0.132
11275,0.02
11276,-0.027
11277,0.007
11278,0.024
11279,0.0
11280,0.093
11281,0.146
11282,0.007
11283,0.005
11284,-0.054
11285,0.12
11286,0.083
11287,-0.017
11288,-0.042
11289,-0.032
11290,-0.02
11291,-0.039
11292,-0.02
11293,-0.017
11294,-0.042
11295,0.09
11296,-0.015
11297,-0.015
11298,0.083
11299,-0.022
11300,-0.049
11301,0.112
11302,0.1
11303,0.068
11304,0.178
11305,0.09
11306,0.076
11307,0.007
11308,0.029
11309,0.015
11310,-0.01
11311,-0.042
11312,-0.044
11313,-0.056
11314,0.076
11315,-0.112
11316,-0.032
11317,0.0
11318,0.002
11319,-0.046
11320,-0.193
11321,-0.063
11322,-0.061
11323,0.061
11324,-0.054
11325,-0.063
11326,0.056
11327,-0.034
11328,0.051
11329,-0.022
11330,-0.066
11331,-0.063
11332,-0.005
11333,-0.122
11334,-0.051
11335,-0.037
11336,-0.117
11337,-0.11
11338,-0.088
11339,-0.068
11340,-0.083
11341,-0.059
11342,-0.037
11343,-0.034
11344,0.034
11345,0.007
11346,0.037
11347,0.049
11348,-0.049
11349,-0.078
11350,-0.063
11351,-0.127
11352,0.071
11353,-0.027
11354,-0.103
11355,0.007
11356,-0.034
11357,0.0
11358,-0.049
11359,0.01
11360,0.098
11361,-0.039
11362,0.017
11363,-0.044
11364,0.09
11365,0.081
11366,0.037
11367,0.054
11368,0.066
11369,-0.044
11370,-0.024
11371,0.002
11372,0.044
11373,0.007
11374,0.068
11375,-0.085
11376,-0.107
11377,0.083
11378,-0.01
11379,0.01
11380,-0.022
11381,0.066
11382,0.027
11383,-0.005
11384,0.139
11385,0.127
11386,0.024
11387,0.078
11388,-0.042
11389,0.061
11390,0.037
11391,0.007
11392,0.024
11393,-0.071
11394,0.095
11395,-0.007
11396,0.034
11397,0.044
11398,-0.083
11399,-0.005
11400,-0.083
11401,-0.042
11402,0.022
11403,0.085
11404,0.049
11405,-0.071
11406,-0.029
11407,0.02
11408,0.083
11409,0.007
11410,-0.068
11411,0.022
11412,-0.061
11413,-0.098
11414,-0.007
11415,-0.115
11416,-0.005
11417,-0.005
11418,-0.027
11419,-0.002
11420,0.032
11421,0.044
11422,-0.068
11423,0.002
11424,0.142
11425,0.037
11426,0.02
11427,-0.046
11428,-0.027
11429,-0.039
11430,0.068
11431,-0.095
11432,-0.059
11433,0.046
11434,-0.02
11435,0.044
11436,-0.024
11437,-0.037
11438,-0.078
11439,-0.01
11440,0.054
11441,-0.024
11442,0.076
11443,-0.066
11444,0.042
11445,-0.134
11446,-0.039
11447,-0.005
11448,0.051
11449,0.098
11450,0.037
11451,-0.085
11452,-0.051
11453,-0.012
11454,-0.029
11455,-0.056
11456,-0.068
11457,-0.029
11458,-0.046
11459,-0.024
11460,0.11
11461,-0.022
11462,-0.01
11463,0.054
11464,0.059
11465,-0.002
11466,0.027
11467,-0.039
11468,0.0
11469,0.051
11470,-0.049
11471,-0.12
11472,-0.076
11473,-0.017
11474,-0.046
11475,-0.056
11476,0.024
11477,0.078
11478,0.054
11479,0.066
11480,0.09
11481,0.073
11482,0.125
11483,0.093
11484,0.039
11485,0.015
11486,-0.046
11487,0.078
11488,0.022
11489,-0.027
11490,-0.015
11491,-0.032
11492,-0.085
11493,-0.078
11494,-0.068
11495,-0.095
11496,-0.059
11497,-0.037
11498,-0.051
11499,-0.071
11500,-0.051
11501,0.012
11502,-0.044
11503,-0.076
11504,-0.032
11505,0.073
11506,0.044
11507,-0.098
11508,-0.049
11509,0.002
11510,-0.068
11511,-0.056
11512,-0.098
11513,-0.181
11514,-0.005
11515,-0.051
11516,-0.007
11517,-0.046
11518,-0.007
11519,0.005
11520,-0.056
11521,-0.139
11522,-0.015
11523,0.139
11524,0.239
11525,0.051
11526,-0.068
11527,-0.024
11528,0.176
11529,0.071
11530,0.0
11531,-0.017
11532,-0.081
11533,-0.034
11534,-0.049
11535,-0.1
11536,-0.081
11537,0.083
11538,0.039
11539,0.037
11540,-0.037
11541,0.068
11542,-0.024
11543,0.034
11544,-0.117
11545,-0.012
11546,0.127
11547,0.049
11548,-0.007
11549,-0.024
11550,0.093
11551,-0.034
11552,-0.081
11553,0.005
11554,-0.024
11555,0.076
11556,-0.107
11557,-0.027
11558,0.037
11559,0.078
11560,0.076
11561,0.039
11562,0.046
11563,0.054
11564,0.088
11565,0.125
11566,-0.005
11567,0.024
11568,0.129
11569,0.029
11570,-0.044
11571,-0.078
11572,0.017
11573,0.027
11574,0.015
11575,-0.024
11576,-0.103
11577,-0.012
11578,0.042
11579,-0.007
11580,0.024
11581,-0.095
11582,-0.129
11583,-0.09
11584,-0.098
11585,-0.054
11586,0.061
11587,-0.078
11588,-0.085
11589,-0.12
11590,-0.095
11591,-0.112
11592,-0.076
11593,-0.073
11594,-0.061
11595,-0.039
11596,-0.1
11597,-0.022
11598,-0.022
11599,0.015
11600,-0.085
11601,-0.015
11602,0.105
11603,0.085
11604,-0.105
11605,-0.032
11606,0.049
11607,0.095
11608,0.059
11609,-0.049
11610,0.056
11611,-0.015
11612,-0.059
11613,-0.122
11614,-0.078
11615,0.122
11616,-0.059
11617,0.022
11618,-0.095
11619,-0.078
11620,0.051
11621,0.049
11622,-0.098
11623,-0.117
11624,0.095
11625,0.2
11626,0.056
11627,-0.085
11628,0.063
11629,0.071
11630,0.005
11631,-0.022
11632,0.027
11633,0.059
11634,-0.059
11635,-0.024
11636,0.0
11637,0.024
11638,0.029
11639,0.115
11640,0.042
11641,0.017
11642,0.061
11643,0.039
11644,0.027
11645,-0.024
11646,0.137
11647,0.046
11648,0.015
11649,0.105
11650,0.034
11651,0.022
11652,0.12
11653,-0.002
11654,-0.01
11655,-0.081
11656,0.044
11657,0.015
11658,-0.061
11659,0.066
11660,0.017
11661,-0.044
11662,-0.015
11663,0.066
11664,0.024
11665,0.076
11666,0.073
11667,-0.051
11668,0.007
11669,-0.032
11670,-0.012
11671,-0.005
11672,-0.049
11673,0.12
11674,-0.034
11675,-0.115
11676,-0.129
11677,-0.032
11678,-0.066
11679,-0.068
11680,-0.1
11681,-0.078
11682,-0.09
11683,-0.01
11684,0.01
11685,0.059
11686,0.098
11687,-0.032
11688,0.088
11689,0.056
11690,0.098
11691,-0.107
11692,-0.054
11693,0.098
11694,0.034
11695,-0.071
11696,-0.103
11697,-0.081
11698,-0.015
11699,-0.039
11700,0.0
11701,-0.032
11702,-0.034
11703,0.168
11704,0.027
11705,-0.098
11706,-0.027
11707,-0.029
11708,0.093
11709,0.068
11710,0.046
11711,-0.071
11712,0.0
11713,0.015
11714,-0.027
11715,0.034
11716,0.039
11717,0.024
11718,0.107
11719,-0.051
11720,-0.049
11721,0.068
11722,-0.01
11723,-0.012
11724,0.139
11725,0.037
11726,0.132
11727,0.105
11728,0.044
11729,0.115
11730,0.09
11731,0.039
11732,-0.044
11733,0.039
11734,0.085
11735,-0.115
11736,-0.015
11737,-0.029
11738,-0.015
11739,0.051
11740,-0.042
11741,0.012
11742,-0.061
11743,-0.005
11744,0.061
11745,0.071
11746,0.029
11747,0.061
11748,0.02
11749,0.042
11750,0.02
11751,0.076
11752,0.032
11753,0.015
11754,-0.027
11755,0.027
11756,-0.098
11757,-0.042
11758,0.088
11759,-0.02
11760,-0.137
11761,0.066
11762,0.073
11763,0.049
11764,-0.09
11765,0.032
11766,0.083
11767,0.054
11768,0.117
11769,0.037
11770,0.093
11771,0.068
11772,0.007
11773,0.037
11774,0.056
11775,0.007
11776,-0.002
11777,-0.027
11778,-0.02
11779,-0.081
11780,-0.059
11781,-0.061
11782,0.0
11783,-0.046
11784,0.01
11785,-0.005
11786,0.054
11787,0.027
11788,0.066
11789,0.095
11790,-0.002
11791,-0.034
11792,0.11
11793,-0.005
11794,0.024
11795,-0.02
11796,-0.073
11797,0.032
11798,0.032
11799,-0.037
11800,-0.137
11801,0.02
11802,0.056
11803,0.002
11804,-0.012
11805,0.071
11806,-0.051
11807,-0.029
11808,0.081
11809,0.125
11810,0.037
11811,0.007
11812,0.095
11813,0.068
11814,0.0
11815,0.032
11816,0.068
11817,-0.1
11818,-0.049
11819,0.049
11820,-0.085
11821,-0.037
11822,-0.061
11823,0.044
11824,-0.029
11825,-0.063
11826,-0.051
11827,0.012
11828,0.022
11829,-0.139
11830,0.066
11831,0.007
11832,0.005
11833,0.112
11834,0.088
11835,0.002
11836,-0.01
11837,0.059
11838,0.056
11839,0.02
11840,-0.037
11841,0.02
11842,-0.024
11843,-0.024
11844,-0.005
11845,0.01
11846,0.022
11847,0.049
11848,0.042
11849,0.0
11850,-0.01
11851,-0.073
11852,-0.088
11853,-0.063
11854,-0.066
11855,0.005
11856,-0.1
11857,-0.1
11858,-0.078
11859,-0.051
11860,-0.122
11861,0.034
11862,-0.076
11863,-0.056
11864,-0.078
11865,-0.051
11866,0.024
11867,-0.051
11868,0.054
11869,-0.005
11870,0.02
11871,0.134
11872,0.032
11873,-0.044
11874,-0.007
11875,0.083
11876,0.051
11877,0.059
11878,0.007
11879,0.007
11880,0.056
11881,-0.061
11882,-0.037
11883,-0.066
11884,-0.01
11885,0.007
11886,-0.046
11887,0.095
11888,0.171
11889,0.042
11890,0.078
11891,0.046
11892,0.015
11893,-0.032
11894,0.051
11895,0.073
11896,0.044
11897,0.002
11898,-0.012
11899,0.012
11900,-0.12
11901,-0.044
11902,0.002
11903,0.012
11904,0.051
11905,-0.032
11906,-0.061
11907,-0.032
11908,0.083
11909,0.059
11910,0.076
11911,0.098
11912,0.083
11913,0.024
11914,0.083
11915,0.139
11916,0.095
11917,-0.037
11918,0.005
11919,0.076
11920,-0.093
11921,-0.085
11922,-0.022
11923,-0.007
11924,-0.044
11925,-0.044
11926,-0.125
11927,-0.049
11928,-0.066
11929,-0.09
11930,-0.029
11931,-0.137
11932,-0.037
11933,0.039
11934,-0.015
11935,0.022
11936,-0.015
11937,-0.039
11938,0.051
11939,0.046
11940,0.01
11941,0.017
11942,-0.154
11943,-0.029
11944,-0.056
11945,-0.1
11946,-0.034
11947,0.042
11948,-0.02
11949,0.005
11950,0.024
11951,0.142
11952,0.002
11953,0.061
11954,0.056
11955,0.059
11956,0.005
11957,-0.032
11958,0.122
11959,-0.027
11960,-0.071
11961,0.01
11962,-0.054
11963,0.149
11964,-0.012
11965,-0.037
11966,0.007
11967,-0.059
11968,-0.01
11969,-0.002
11970,0.007
11971,0.024
11972,0.032
11973,0.015
11974,0.005
11975,0.054
11976,0.095
11977,0.046
11978,-0.066
11979,-0.068
11980,-0.051
11981,-0.054
11982,0.042
11983,0.015
11984,-0.161
11985,-0.054
11986,-0.046
11987,-0.061
11988,-0.005
11989,0.076
11990,0.071
11991,-0.007
11992,0.01
11993,0.117
11994,0.046
11995,-0.078
11996,0.024
11997,0.01
11998,-0.017
11999,0.054
12000,-0.056
12001,-0.105
12002,-0.127
12003,-0.002
12004,0.02
12005,0.002
12006,0.049
12007,-0.063
12008,0.005
12009,0.132
12010,-0.046
12011,-0.029
12012,0.078
12013,0.032
12014,0.085
12015,0.027
12016,-0.085
12017,0.127
12018,0.046
12019,-0.027
12020,0.0
12021,-0.115
12022,-0.061
12023,-0.049
12024,-0.059
12025,-0.081
12026,-0.11
12027,-0.059
12028,-0.042
12029,-0.11
12030,-0.027
12031,0.056
12032,-0.046
12033,-0.024
12034,0.022
12035,-0.02
12036,-0.085
12037,0.073
12038,0.007
12039,-0.059
12040,-0.002
12041,-0.017
12042,-0.039
12043,-0.044
12044,-0.044
12045,-0.061
12046,-0.11
12047,-0.046
12048,-0.007
12049,-0.159
12050,0.012
12051,0.112
12052,0.007
12053,-0.071
12054,0.073
12055,0.186
12056,0.027
12057,-0.015
12058,0.042
12059,0.0
12060,0.005
12061,0.024
12062,-0.078
12063,-0.024
12064,0.005
12065,-0.027
12066,-0.017
12067,-0.107
12068,-0.029
12069,0.056
12070,0.037
12071,-0.02
12072,0.01
12073,0.059
12074,-0.073
12075,-0.054
12076,0.042
12077,0.078
12078,-0.02
12079,-0.027
12080,0.005
12081,0.002
12082,-0.005
12083,0.073
12084,-0.146
12085,-0.115
12086,0.029
12087,0.024
12088,0.063
12089,-0.093
12090,0.063
12091,0.132
12092,-0.066
12093,0.015
12094,0.122
12095,0.151
12096,0.039
12097,-0.066
12098,0.027
12099,0.112
12100,0.042
12101,0.017
12102,0.103
12103,-0.002
12104,-0.059
12105,-0.127
12106,-0.056
12107,0.02
12108,0.125
12109,0.1
12110,-0.037
12111,-0.117
12112,-0.081
12113,-0.01
12114,-0.022
12115,-0.054
12116,-0.007
12117,0.027
12118,-0.007
12119,-0.015
12120,-0.029
12121,-0.046
12122,0.0
12123,-0.068
12124,-0.078
12125,-0.015
12126,0.007
12127,0.015
12128,-0.066
12129,-0.034
12130,-0.09
12131,-0.049
12132,0.107
12133,-0.032
12134,0.1
12135,0.02
12136,-0.105
12137,-0.056
12138,0.007
12139,-0.081
12140,-0.007
12141,-0.071
12142,-0.078
12143,-0.063
12144,-0.081
12145,-0.044
12146,-0.164
12147,-0.164
12148,-0.002
12149,-0.042
12150,-0.029
12151,0.049
12152,0.005
12153,0.032
12154,0.022
12155,0.049
12156,0.039
12157,0.12
12158,0.054
12159,-0.007
12160,-0.051
12161,0.105
12162,0.061
12163,-0.002
12164,0.029
12165,-0.105
12166,-0.015
12167,0.122
12168,-0.063
12169,0.039
12170,0.056
12171,-0.034
12172,0.071
12173,-0.002
12174,0.005
12175,0.022
12176,0.066
12177,0.012
12178,-0.042
12179,0.056
12180,0.032
12181,-0.027
12182,-0.056
12183,-0.085
12184,-0.044
12185,-0.078
12186,-0.002
12187,-0.1
12188,-0.063
12189,-0.066
12190,-0.11
12191,-0.063
12192,-0.105
12193,-0.027
12194,-0.054
12195,0.007
12196,0.0
12197,-0.039
12198,0.017
12199,-0.054
12200,-0.09
12201,-0.024
12202,-0.027
12203,0.002
12204,-0.012
12205,-0.044
12206,-0.059
12207,-0.098
12208,-0.139
12209,-0.066
12210,-0.044
12211,-0.039
12212,0.015
12213,-0.015
12214,-0.022
12215,0.054
12216,-0.098
12217,0.066
12218,-0.02
12219,-0.02
12220,0.02
12221,0.022
12222,0.024
12223,-0.149
12224,-0.078
12225,-0.132
12226,0.012
