,-0.249.1
10968,-0.251
10969,-0.032
10970,0.005
10971,-0.012
10972,-0.208
10973,-0.22
10974,0.071
10975,-0.007
10976,-0.168
10977,-0.154
10978,-0.007
10979,-0.095
10980,-0.007
10981,-0.073
10982,-0.09
10983,-0.11
10984,-0.198
10985,-0.183
10986,-0.115
10987,-0.09
10988,-0.166
10989,-0.142
10990,-0.205
10991,-0.217
10992,-0.151
10993,-0.088
10994,-0.198
10995,-0.303
10996,-0.208
10997,-0.085
10998,-0.049
10999,-0.151
11000,-0.103
11001,-0.144
11002,-0.146
11003,-0.203
11004,-0.264
11005,-0.156
11006,-0.11
11007,-0.283
11008,-0.229
11009,-0.063
11010,-0.244
11011,-0.144
11012,-0.195
11013,-0.288
11014,-0.264
11015,-0.173
11016,-0.015
11017,-0.015
11018,-0.203
11019,-0.015
11020,0.107
11021,-0.059
11022,-0.168
11023,-0.007
11024,0.007
11025,0.02
11026,-0.09
11027,-0.051
11028,-0.22
11029,-0.181
11030,-0.178
11031,-0.107
11032,-0.203
11033,-0.068
11034,-0.105
11035,-0.21
11036,-0.088
11037,-0.388
11038,-0.149
11039,0.046
11040,0.007
11041,-0.085
11042,-0.22
11043,0.01
11044,-0.168
11045,-0.049
11046,-0.037
11047,-0.361
11048,-0.347
11049,-0.181
11050,-0.051
11051,-0.168
11052,-0.447
11053,-0.071
11054,-0.112
11055,-0.068
11056,-0.103
11057,-0.061
11058,-0.173
11059,-0.125
11060,-0.115
11061,0.12
11062,-0.01
11063,-0.164
11064,-0.129
11065,-0.095
11066,0.056
11067,-0.059
11068,-0.19
11069,-0.396
11070,-0.183
11071,0.103
11072,-0.317
11073,-0.488
11074,-0.132
11075,0.049
11076,-0.249
11077,-0.249
11078,-0.144
11079,-0.085
11080,-0.286
11081,-0.295
11082,-0.161
11083,0.01
11084,-0.09
11085,-0.149
11086,-0.146
11087,-0.166
11088,-0.154
11089,-0.317
11090,-0.315
11091,0.083
11092,-0.129
11093,-0.386
11094,-0.229
11095,-0.039
11096,-0.093
11097,-0.132
11098,0.43
11099,0.493
11100,-0.134
11101,-0.442
11102,-0.042
11103,0.105
11104,-0.146
11105,-0.251
11106,0.178
11107,-0.186
11108,-0.525
11109,-0.283
11110,-0.083
11111,-0.156
11112,-0.317
11113,-0.1
11114,-0.095
11115,-0.342
11116,-0.435
11117,0.112
11118,-0.154
11119,-0.137
11120,0.044
11121,-0.066
11122,-0.195
11123,-0.132
11124,-0.02
11125,-0.293
11126,-0.208
11127,-0.295
11128,-0.129
11129,-0.166
11130,-0.127
11131,-0.261
11132,-0.142
11133,-0.073
11134,-0.029
11135,0.098
11136,-0.173
11137,-0.183
11138,0.015
11139,-0.012
11140,-0.427
11141,-0.203
11142,0.066
11143,-0.098
11144,-0.1
11145,-0.081
11146,0.222
11147,0.085
11148,-0.076
11149,-0.117
11150,0.044
11151,-0.107
11152,-0.061
11153,-0.127
11154,-0.125
11155,-0.156
11156,-0.413
11157,-0.208
11158,-0.061
11159,-0.12
11160,-0.19
11161,0.144
11162,0.049
11163,-0.291
11164,-0.166
11165,-0.242
11166,-0.1
11167,-0.117
11168,-0.139
11169,-0.159
11170,-0.171
11171,-0.332
11172,-0.134
11173,-0.125
11174,-0.073
11175,-0.159
11176,-0.195
11177,-0.037
11178,-0.093
11179,-0.171
11180,-0.166
11181,0.081
11182,-0.2
11183,-0.112
11184,-0.002
11185,-0.146
11186,-0.073
11187,-0.078
11188,-0.127
11189,-0.286
11190,-0.242
11191,-0.232
11192,-0.107
11193,-0.154
11194,-0.288
11195,-0.259
11196,-0.193
11197,-0.049
11198,-0.085
11199,-0.156
11200,-0.193
11201,0.027
11202,-0.154
11203,0.0
11204,-0.137
11205,-0.115
11206,-0.107
11207,-0.195
11208,-0.076
11209,-0.2
11210,-0.234
11211,-0.093
11212,-0.046
11213,-0.127
11214,-0.117
11215,-0.205
11216,-0.059
11217,0.105
11218,-0.132
11219,-0.334
11220,-0.061
11221,0.146
11222,-0.073
11223,-0.127
11224,-0.11
11225,0.037
11226,-0.051
11227,0.085
11228,-0.208
11229,-0.112
11230,-0.117
11231,-0.164
11232,0.071
11233,-0.034
11234,-0.205
11235,-0.161
11236,-0.054
11237,-0.1
11238,-0.3
11239,-0.264
11240,-0.229
11241,-0.159
11242,-0.024
11243,0.154
11244,-0.105
11245,0.0
11246,-0.083
11247,-0.186
11248,-0.208
11249,-0.042
11250,-0.054
11251,-0.107
11252,-0.081
11253,-0.276
11254,-0.286
11255,-0.317
11256,-0.278
11257,-0.054
11258,0.059
11259,0.217
11260,0.117
11261,-0.156
11262,-0.398
11263,0.063
11264,-0.083
11265,-0.208
11266,-0.081
11267,-0.076
11268,-0.105
11269,-0.103
11270,0.002
11271,-0.022
11272,-0.063
11273,-0.085
11274,0.034
11275,-0.171
11276,-0.261
11277,-0.112
11278,-0.088
11279,-0.085
11280,-0.176
11281,0.007
11282,-0.137
11283,-0.046
11284,-0.125
11285,-0.183
11286,-0.183
11287,-0.159
11288,-0.19
11289,-0.063
11290,-0.149
11291,-0.386
11292,0.161
11293,-0.037
11294,-0.081
11295,-0.325
11296,-0.327
11297,-0.11
11298,-0.112
11299,-0.149
11300,-0.066
11301,0.044
11302,-0.044
11303,0.01
11304,-0.11
11305,0.002
11306,0.032
11307,-0.002
11308,-0.161
11309,-0.11
11310,-0.251
11311,-0.215
11312,-0.022
11313,-0.344
11314,-0.286
11315,-0.159
11316,0.049
11317,0.168
11318,-0.156
11319,-0.396
11320,-0.144
11321,-0.044
11322,-0.151
11323,-0.256
11324,-0.12
11325,0.146
11326,-0.044
11327,-0.1
11328,0.01
11329,0.027
11330,-0.171
11331,-0.227
11332,-0.264
11333,-0.244
11334,-0.132
11335,-0.139
11336,-0.029
11337,-0.12
11338,-0.166
11339,-0.039
11340,-0.188
11341,-0.256
11342,-0.173
11343,0.012
11344,0.132
11345,0.21
11346,-0.107
11347,0.132
11348,-0.017
11349,-0.186
11350,0.132
11351,-0.137
11352,-0.225
11353,-0.286
11354,-0.303
11355,-0.266
11356,-0.122
11357,-0.171
11358,-0.142
11359,-0.229
11360,-0.146
11361,0.007
11362,-0.332
11363,-0.225
11364,-0.144
11365,0.251
11366,-0.164
11367,-0.068
11368,0.005
11369,-0.217
11370,-0.159
11371,-0.049
11372,0.095
11373,0.056
11374,0.098
11375,-0.2
11376,-0.044
11377,-0.435
11378,-0.039
11379,0.024
11380,-0.378
11381,-0.493
11382,0.059
11383,-0.112
11384,-0.337
11385,-0.039
11386,-0.015
11387,0.042
11388,-0.312
11389,-0.361
11390,-0.012
11391,0.063
11392,-0.254
11393,-0.117
11394,0.122
11395,-0.337
11396,-0.115
11397,-0.183
11398,-0.122
11399,-0.132
11400,-0.317
11401,-0.295
11402,0.044
11403,-0.315
11404,-0.413
11405,-0.117
11406,-0.046
11407,0.012
11408,-0.215
11409,-0.115
11410,-0.029
11411,-0.056
11412,-0.2
11413,0.02
11414,0.027
11415,-0.276
11416,-0.063
11417,0.066
11418,-0.071
11419,-0.337
11420,-0.166
11421,-0.012
11422,-0.002
11423,-0.454
11424,-0.237
11425,0.0
11426,0.002
11427,-0.049
11428,-0.012
11429,0.017
11430,-0.22
11431,-0.154
11432,-0.088
11433,0.024
11434,-0.144
11435,-0.012
11436,-0.068
11437,-0.068
11438,-0.156
11439,-0.278
11440,0.037
11441,-0.081
11442,-0.044
11443,-0.149
11444,-0.049
11445,-0.078
11446,-0.154
11447,-0.181
11448,-0.247
11449,-0.312
11450,-0.127
11451,0.125
11452,-0.085
11453,-0.098
11454,-0.042
11455,-0.088
11456,-0.276
11457,-0.225
11458,0.107
11459,-0.012
11460,-0.117
11461,-0.271
11462,-0.078
11463,-0.247
11464,-0.278
11465,-0.168
11466,0.027
11467,-0.09
11468,-0.105
11469,-0.137
11470,-0.107
11471,-0.144
11472,-0.022
11473,-0.095
11474,-0.251
11475,-0.083
11476,-0.269
11477,-0.132
11478,-0.161
11479,-0.256
11480,0.012
11481,-0.005
11482,0.146
11483,-0.366
11484,0.078
11485,-0.142
11486,-0.078
11487,0.049
11488,-0.151
11489,-0.291
11490,-0.081
11491,-0.039
11492,-0.059
11493,0.042
11494,0.071
11495,-0.095
11496,-0.161
11497,-0.144
11498,-0.034
11499,-0.149
11500,-0.039
11501,-0.037
11502,-0.02
11503,-0.063
11504,-0.195
11505,-0.227
11506,-0.142
11507,-0.098
11508,0.002
11509,-0.005
11510,-0.181
11511,-0.288
11512,-0.073
11513,0.015
11514,-0.171
11515,-0.083
11516,-0.359
11517,-0.183
11518,-0.156
11519,-0.061
11520,-0.19
11521,0.11
11522,0.142
11523,-0.173
11524,-0.046
11525,-0.244
11526,-0.095
11527,0.034
11528,-0.083
11529,-0.334
11530,-0.244
11531,-0.183
11532,-0.063
11533,0.01
11534,-0.266
11535,-0.242
11536,-0.256
11537,-0.149
11538,-0.334
11539,-0.295
11540,-0.332
11541,-0.056
11542,0.164
11543,-0.066
11544,-0.251
11545,-0.1
11546,-0.024
11547,0.139
11548,0.11
11549,0.017
11550,-0.037
11551,0.073
11552,-0.188
11553,-0.132
11554,-0.293
11555,-0.132
11556,-0.129
11557,-0.142
11558,-0.225
11559,-0.166
11560,-0.151
11561,-0.203
11562,-0.168
11563,-0.176
11564,-0.12
11565,-0.137
11566,-0.149
11567,0.046
11568,-0.022
11569,-0.181
11570,-0.061
11571,0.103
11572,0.095
11573,-0.256
11574,-0.369
11575,-0.142
11576,-0.227
11577,-0.237
11578,-0.251
11579,-0.149
11580,-0.217
11581,-0.2
11582,-0.063
11583,-0.039
11584,-0.234
11585,0.112
11586,0.083
11587,-0.061
11588,-0.066
11589,-0.12
11590,-0.205
11591,-0.168
11592,-0.081
11593,-0.193
11594,-0.247
11595,-0.349
11596,-0.271
11597,-0.198
11598,-0.271
11599,-0.198
11600,-0.293
11601,-0.249
11602,-0.054
11603,-0.188
11604,-0.073
11605,-0.146
11606,-0.054
11607,0.012
11608,-0.168
11609,-0.195
11610,0.01
11611,-0.125
11612,-0.244
11613,-0.027
11614,-0.222
11615,-0.22
11616,-0.183
11617,-0.208
11618,-0.203
11619,-0.071
11620,-0.017
11621,-0.002
11622,-0.066
11623,-0.264
11624,-0.176
11625,-0.19
11626,-0.186
11627,-0.137
11628,-0.151
11629,-0.181
11630,-0.154
11631,0.01
11632,-0.085
11633,-0.232
11634,-0.178
11635,-0.044
11636,-0.149
11637,-0.081
11638,0.034
11639,-0.037
11640,-0.11
11641,-0.181
11642,-0.176
11643,0.015
11644,-0.237
11645,-0.044
11646,-0.044
11647,-0.093
11648,-0.049
11649,-0.237
11650,0.056
11651,0.068
11652,-0.1
11653,-0.198
11654,-0.103
11655,-0.266
11656,-0.125
11657,-0.046
11658,-0.029
11659,-0.317
11660,-0.073
11661,-0.093
11662,-0.164
11663,-0.042
11664,0.027
11665,0.059
11666,0.017
11667,-0.039
11668,-0.105
11669,-0.002
11670,0.051
11671,0.085
11672,0.11
11673,-0.127
11674,-0.161
11675,-0.059
11676,-0.046
11677,-0.161
11678,-0.105
11679,-0.137
11680,-0.149
11681,-0.293
11682,-0.371
11683,-0.149
11684,-0.183
11685,-0.049
11686,-0.144
11687,-0.388
11688,-0.11
11689,-0.139
11690,-0.2
11691,-0.159
11692,-0.193
11693,0.012
11694,0.085
11695,-0.134
11696,-0.112
11697,0.034
11698,-0.283
11699,-0.3
11700,0.054
11701,-0.115
11702,-0.422
11703,-0.183
11704,-0.098
11705,-0.066
11706,-0.056
11707,-0.11
11708,-0.044
11709,-0.01
11710,-0.256
11711,-0.066
11712,0.12
11713,0.061
11714,-0.173
11715,-0.049
11716,-0.007
11717,-0.271
11718,-0.083
11719,-0.073
11720,-0.11
11721,-0.249
11722,-0.359
11723,-0.112
11724,-0.137
11725,-0.391
11726,-0.227
11727,0.029
11728,-0.112
11729,-0.212
11730,-0.276
11731,-0.054
11732,-0.039
11733,-0.208
11734,-0.11
11735,-0.032
11736,-0.103
11737,-0.244
11738,-0.144
11739,-0.1
11740,-0.2
11741,-0.168
11742,-0.095
11743,0.071
11744,0.049
11745,-0.164
11746,-0.271
11747,0.081
11748,-0.134
11749,-0.105
11750,-0.107
11751,0.042
11752,-0.203
11753,-0.083
11754,-0.232
11755,-0.146
11756,0.029
11757,-0.081
11758,-0.168
11759,-0.125
11760,0.166
11761,-0.02
11762,-0.188
11763,-0.254
11764,-0.017
11765,-0.2
11766,-0.31
11767,-0.149
11768,-0.125
11769,-0.222
11770,-0.117
11771,0.037
11772,-0.144
11773,-0.227
11774,-0.112
11775,0.042
11776,0.012
11777,-0.066
11778,-0.156
11779,-0.044
11780,-0.01
11781,-0.205
11782,-0.259
11783,-0.139
11784,-0.073
11785,-0.183
11786,-0.051
11787,-0.151
11788,-0.139
11789,-0.039
11790,-0.051
11791,-0.054
11792,-0.042
11793,0.112
11794,-0.054
11795,-0.19
11796,-0.081
11797,0.027
11798,-0.266
11799,-0.127
11800,-0.081
11801,-0.144
11802,-0.198
11803,-0.166
11804,0.017
11805,-0.127
11806,-0.217
11807,-0.203
11808,-0.107
11809,-0.332
11810,-0.181
11811,-0.054
11812,-0.234
11813,-0.103
11814,-0.029
11815,-0.159
11816,-0.212
11817,-0.151
11818,0.066
11819,-0.029
11820,-0.144
11821,-0.269
11822,0.195
11823,0.076
11824,-0.032
11825,-0.151
11826,-0.049
11827,-0.156
11828,0.049
11829,-0.112
11830,0.095
11831,-0.081
11832,-0.122
11833,-0.02
11834,-0.203
11835,-0.022
11836,-0.076
11837,-0.095
11838,-0.037
11839,-0.168
11840,-0.261
11841,-0.171
11842,-0.066
11843,-0.205
11844,-0.117
11845,-0.156
11846,-0.234
11847,-0.188
11848,-0.09
11849,-0.232
11850,-0.164
11851,-0.02
11852,0.02
11853,-0.061
11854,-0.151
11855,-0.215
11856,-0.264
11857,-0.239
11858,-0.176
11859,-0.193
11860,-0.303
11861,-0.027
11862,-0.085
11863,-0.237
11864,0.012
11865,-0.295
11866,-0.156
11867,0.149
11868,-0.11
11869,-0.181
11870,0.0
11871,-0.039
11872,-0.164
11873,-0.002
11874,0.129
11875,-0.125
11876,-0.237
11877,-0.222
11878,-0.217
11879,-0.173
11880,-0.347
11881,-0.156
11882,-0.154
11883,-0.383
11884,-0.146
11885,-0.232
11886,-0.256
11887,-0.164
11888,-0.01
11889,-0.269
11890,-0.022
11891,0.063
11892,-0.186
11893,-0.364
11894,0.166
11895,0.239
11896,-0.176
11897,-0.342
11898,-0.369
11899,-0.12
11900,-0.061
11901,-0.159
11902,-0.105
11903,-0.166
11904,-0.105
11905,-0.081
11906,-0.059
11907,-0.088
11908,-0.239
11909,-0.195
11910,0.122
11911,-0.132
11912,-0.125
11913,-0.127
11914,0.12
11915,0.183
11916,-0.015
11917,-0.115
11918,-0.12
11919,-0.093
11920,-0.115
11921,-0.237
11922,-0.098
11923,-0.278
11924,-0.164
11925,0.032
11926,-0.159
11927,-0.247
11928,-0.251
11929,-0.227
11930,0.095
11931,-0.007
11932,-0.168
11933,-0.161
11934,0.042
11935,-0.205
11936,-0.286
11937,-0.112
11938,0.005
11939,-0.024
11940,-0.281
11941,-0.181
11942,-0.071
11943,-0.159
11944,-0.442
11945,0.005
11946,0.051
11947,-0.137
11948,0.029
11949,-0.066
11950,-0.349
11951,-0.322
11952,0.005
11953,-0.161
11954,-0.11
11955,-0.208
11956,-0.159
11957,-0.076
11958,-0.244
11959,-0.12
11960,0.156
11961,-0.115
11962,-0.359
11963,-0.161
11964,-0.112
11965,-0.085
11966,-0.168
11967,-0.068
11968,0.09
11969,-0.144
11970,-0.154
11971,-0.269
11972,0.005
11973,-0.103
11974,-0.215
11975,-0.139
11976,-0.02
11977,-0.159
11978,-0.195
11979,-0.029
11980,-0.142
11981,-0.271
11982,0.061
11983,-0.002
11984,-0.249
11985,-0.286
11986,-0.288
11987,-0.154
11988,0.005
11989,-0.095
11990,-0.012
11991,-0.127
11992,0.071
11993,-0.056
11994,-0.176
11995,-0.2
11996,0.02
11997,-0.249
11998,-0.051
11999,-0.083
12000,0.046
12001,-0.127
12002,-0.312
12003,-0.083
12004,-0.032
12005,-0.144
12006,-0.222
12007,-0.125
12008,-0.125
12009,-0.132
12010,-0.095
12011,0.015
12012,-0.166
12013,-0.242
12014,0.02
12015,0.078
12016,-0.081
12017,-0.178
12018,0.098
12019,-0.078
12020,-0.081
12021,-0.151
12022,-0.22
12023,-0.068
12024,-0.164
12025,-0.176
12026,0.01
12027,-0.11
12028,-0.22
12029,-0.21
12030,-0.21
12031,-0.164
12032,-0.239
12033,-0.212
12034,0.083
12035,0.076
12036,-0.085
12037,-0.322
12038,-0.007
12039,-0.073
12040,0.115
12041,-0.11
12042,-0.149
12043,-0.085
12044,-0.078
12045,-0.083
12046,-0.027
12047,0.059
12048,-0.142
12049,-0.125
12050,-0.083
12051,-0.193
12052,-0.264
12053,-0.083
12054,-0.032
12055,-0.122
12056,-0.234
12057,-0.117
12058,-0.044
12059,-0.127
12060,-0.068
12061,-0.198
12062,-0.271
12063,-0.242
12064,0.01
12065,-0.044
12066,-0.281
12067,0.042
12068,-0.054
12069,-0.146
12070,-0.259
12071,0.027
12072,-0.256
12073,-0.193
12074,-0.063
12075,0.085
12076,-0.044
12077,-0.205
12078,0.083
12079,0.022
12080,-0.154
12081,-0.33
12082,-0.183
12083,-0.017
12084,-0.093
12085,-0.283
12086,-0.259
12087,-0.112
12088,-0.061
12089,-0.117
12090,-0.308
12091,-0.049
12092,-0.19
12093,-0.095
12094,0.09
12095,0.122
12096,-0.159
12097,-0.542
12098,-0.073
12099,0.022
12100,-0.254
12101,-0.151
12102,-0.022
12103,-0.195
12104,-0.054
12105,-0.273
12106,-0.127
12107,0.005
12108,-0.266
12109,-0.371
12110,-0.127
12111,-0.19
12112,-0.327
12113,-0.046
12114,0.159
12115,0.022
12116,-0.139
12117,-0.051
12118,-0.037
12119,-0.156
12120,-0.276
12121,-0.188
12122,-0.093
12123,-0.168
12124,-0.039
12125,-0.059
12126,-0.037
12127,-0.288
12128,-0.337
12129,-0.161
12130,0.015
12131,-0.105
12132,-0.288
12133,-0.029
12134,0.0
12135,-0.027
12136,0.049
12137,-0.193
12138,-0.151
12139,0.059
12140,-0.249
12141,-0.188
12142,-0.01
12143,-0.234
12144,-0.205
12145,-0.073
12146,-0.073
12147,-0.266
12148,-0.208
12149,-0.269
12150,-0.303
12151,-0.125
12152,0.242
12153,0.093
12154,-0.2
12155,-0.312
12156,-0.344
12157,-0.215
12158,-0.002
12159,-0.017
12160,-0.024
12161,0.11
12162,-0.005
12163,-0.325
12164,-0.317
12165,-0.088
12166,0.02
12167,0.073
12168,-0.039
12169,-0.295
12170,-0.222
12171,-0.142
12172,-0.068
12173,-0.103
12174,-0.193
12175,-0.049
12176,-0.071
12177,-0.09
12178,-0.051
12179,-0.007
12180,-0.039
12181,0.02
12182,-0.195
12183,-0.317
12184,-0.151
12185,-0.103
12186,-0.154
12187,-0.178
12188,-0.037
12189,-0.017
12190,-0.037
12191,-0.105
12192,-0.188
12193,-0.21
12194,-0.22
12195,-0.024
12196,-0.073
12197,-0.051
12198,-0.276
12199,0.073
12200,0.103
12201,-0.132
12202,-0.261
12203,-0.122
12204,0.061
12205,-0.154
12206,-0.222
12207,-0.176
12208,-0.02
12209,-0.11
12210,-0.159
12211,-0.193
12212,-0.283
12213,-0.186
12214,-0.103
12215,-0.005
12216,-0.181
12217,-0.339
12218,-0.051
12219,0.112
12220,-0.076
12221,-0.095
12222,-0.144
12223,-0.127
12224,-0.396
12225,-0.417
12226,-0.137
12227,0.071
12228,-0.312
12229,-0.212
12230,-0.049
12231,-0.127
12232,-0.12
12233,-0.107
12234,0.083
12235,0.044
12236,-0.276
12237,-0.078
12238,-0.022
12239,-0.173
12240,-0.203
12241,-0.015
12242,-0.161
12243,-0.259
12244,-0.247
12245,-0.002
12246,-0.046
12247,-0.146
12248,-0.261
12249,-0.095
12250,-0.107
12251,-0.195
12252,-0.139
12253,-0.149
12254,-0.063
12255,0.017
12256,-0.085
12257,-0.288
12258,-0.193
12259,-0.115
12260,-0.061
12261,0.154
12262,-0.107
12263,-0.256
12264,-0.195
12265,0.066
12266,-0.073
12267,-0.208
12268,-0.066
12269,0.002
12270,-0.271
12271,-0.291
12272,-0.122
12273,-0.088
12274,-0.125
12275,-0.112
12276,-0.081
12277,-0.068
12278,-0.103
12279,-0.156
12280,0.01
12281,0.059
12282,-0.095
12283,-0.137
12284,-0.127
12285,-0.21
12286,-0.317
12287,-0.115
12288,-0.02
12289,0.0
12290,-0.261
12291,-0.244
12292,-0.061
12293,-0.061
12294,-0.193
12295,-0.332
12296,-0.027
12297,0.076
12298,-0.171
12299,-0.327
12300,-0.212
12301,-0.02
12302,-0.188
12303,-0.103
12304,-0.083
12305,0.093
12306,-0.247
12307,-0.229
12308,0.022
12309,-0.068
12310,-0.269
12311,-0.073
12312,0.129
12313,0.205
12314,0.071
12315,0.061
12316,-0.005
12317,-0.085
12318,-0.061
12319,-0.122
12320,-0.059
12321,-0.056
12322,-0.159
12323,-0.146
12324,-0.037
12325,-0.076
12326,-0.149
12327,-0.164
12328,-0.259
12329,-0.195
12330,-0.2
12331,-0.056
12332,-0.022
12333,-0.083
12334,-0.125
12335,-0.156
12336,0.039
12337,-0.278
12338,-0.154
12339,0.168
12340,-0.159
12341,-0.422
12342,-0.178
12343,0.039
12344,-0.217
12345,-0.168
12346,-0.161
12347,-0.247
12348,-0.103
12349,-0.051
12350,-0.171
12351,-0.271
12352,-0.405
12353,-0.12
12354,-0.09
12355,0.002
12356,0.105
12357,0.071
12358,0.083
12359,-0.022
12360,-0.103
12361,-0.139
12362,0.083
12363,-0.217
12364,-0.068
12365,0.051
12366,-0.054
12367,0.02
12368,-0.081
12369,-0.286
12370,-0.317
12371,-0.085
12372,-0.142
12373,-0.388
12374,-0.188
12375,0.098
12376,-0.112
12377,-0.168
12378,-0.02
12379,0.056
12380,-0.098
12381,-0.159
12382,-0.225
12383,0.01
12384,-0.283
12385,-0.352
12386,-0.181
12387,-0.049
12388,-0.32
12389,-0.305
12390,-0.417
12391,-0.278
12392,0.037
12393,-0.076
12394,-0.173
12395,-0.127
12396,-0.007
12397,-0.144
12398,0.205
12399,0.168
12400,-0.232
12401,-0.315
12402,0.09
12403,-0.11
12404,-0.271
12405,-0.327
12406,-0.071
12407,0.129
12408,-0.132
12409,-0.293
12410,-0.229
12411,0.044
12412,0.085
12413,-0.151
12414,-0.237
12415,-0.103
12416,-0.051
12417,-0.208
12418,0.042
12419,-0.134
12420,-0.061
12421,0.171
12422,0.029
12423,-0.317
12424,-0.354
12425,-0.203
12426,-0.137
12427,-0.33
12428,-0.559
12429,-0.088
12430,-0.247
12431,-0.461
12432,-0.107
12433,0.076
12434,-0.042
12435,-0.115
12436,0.007
12437,-0.076
12438,-0.183
12439,-0.261
12440,0.044
12441,0.063
12442,-0.115
12443,-0.242
12444,-0.088
12445,0.029
12446,-0.186
12447,-0.244
12448,-0.259
12449,0.002
12450,-0.208
12451,-0.281
12452,-0.168
12453,-0.352
12454,-0.208
12455,0.059
12456,-0.098
12457,-0.154
12458,-0.037
12459,-0.083
12460,0.046
12461,-0.271
12462,-0.076
12463,0.059
12464,-0.166
12465,-0.31
12466,-0.237
12467,-0.234
12468,0.042
12469,-0.071
12470,-0.264
12471,-0.186
12472,-0.298
12473,-0.19
12474,-0.117
12475,0.222
12476,0.156
12477,-0.286
12478,-0.156
12479,0.049
12480,0.059
12481,-0.056
12482,-0.063
12483,-0.083
12484,-0.049
12485,-0.403
12486,-0.09
12487,-0.12
12488,-0.312
12489,-0.002
12490,-0.039
12491,-0.154
12492,-0.312
12493,-0.334
12494,-0.229
12495,-0.144
12496,-0.146
12497,-0.112
12498,-0.32
12499,-0.3
12500,-0.068
12501,0.044
12502,0.093
12503,-0.173
12504,-0.027
12505,0.012
12506,-0.198
12507,-0.112
12508,-0.056
12509,-0.059
12510,-0.305
12511,-0.168
12512,0.034
12513,-0.115
12514,-0.256
12515,-0.061
12516,0.144
12517,-0.1
12518,-0.203
12519,0.032
12520,0.103
12521,0.007
12522,-0.061
12523,-0.142
12524,0.12
12525,0.051
12526,0.11
12527,-0.088
12528,-0.059
12529,-0.083
12530,-0.139
12531,-0.066
12532,0.002
12533,-0.366
12534,-0.291
12535,-0.132
12536,-0.024
12537,-0.376
12538,-0.435
12539,-0.076
12540,0.049
12541,-0.129
12542,-0.19
12543,-0.015
12544,-0.02
12545,-0.137
12546,-0.181
12547,0.073
12548,0.029
12549,-0.178
12550,-0.137
12551,0.032
12552,-0.09
12553,-0.249
12554,-0.205
12555,-0.093
12556,-0.037
12557,-0.188
12558,-0.198
12559,-0.054
12560,-0.024
12561,-0.129
12562,-0.11
12563,0.024
12564,-0.076
12565,-0.149
12566,0.005
12567,0.024
12568,-0.117
12569,-0.078
12570,-0.068
12571,-0.037
12572,-0.09
12573,-0.122
12574,-0.127
12575,-0.081
12576,-0.093
12577,-0.278
12578,-0.366
12579,-0.061
12580,-0.115
12581,-0.269
12582,-0.054
12583,-0.229
12584,-0.376
12585,-0.159
12586,-0.073
12587,-0.195
12588,-0.134
12589,-0.01
12590,-0.12
12591,-0.144
12592,-0.337
12593,0.027
12594,0.012
12595,-0.193
12596,-0.181
12597,-0.046
12598,-0.103
12599,0.083
12600,0.061
12601,-0.071
12602,-0.154
12603,-0.417
12604,0.01
12605,0.125
12606,-0.166
12607,-0.278
12608,-0.02
12609,-0.032
12610,-0.273
12611,-0.261
12612,-0.168
12613,-0.007
12614,0.039
12615,-0.242
12616,-0.176
12617,0.159
12618,-0.115
12619,-0.212
12620,-0.005
12621,-0.007
12622,-0.083
12623,-0.225
12624,-0.151
12625,-0.054
12626,0.002
12627,-0.186
12628,-0.105
12629,-0.081
12630,-0.195
12631,-0.264
12632,-0.015
12633,-0.117
12634,-0.234
12635,-0.027
12636,-0.217
12637,-0.159
12638,-0.146
12639,0.156
12640,-0.005
12641,-0.161
12642,-0.125
12643,-0.168
12644,0.144
12645,0.098
12646,-0.012
12647,-0.183
12648,-0.166
12649,-0.208
12650,-0.198
12651,-0.239
12652,-0.037
12653,-0.063
12654,-0.208
12655,-0.093
12656,-0.2
12657,-0.32
12658,-0.156
12659,0.125
12660,0.088
12661,-0.088
12662,-0.386
12663,-0.037
12664,-0.068
12665,-0.083
12666,0.203
12667,-0.125
12668,-0.166
12669,-0.435
12670,-0.256
12671,-0.21
12672,-0.132
12673,-0.293
12674,-0.168
12675,-0.139
12676,-0.447
12677,-0.432
12678,-0.071
12679,0.132
12680,-0.081
12681,-0.005
12682,-0.01
12683,0.042
12684,0.034
12685,-0.125
12686,-0.217
12687,-0.178
12688,-0.005
12689,-0.164
12690,-0.183
12691,-0.12
12692,-0.042
12693,-0.115
12694,-0.11
12695,-0.132
12696,-0.125
12697,-0.105
12698,0.017
12699,-0.059
12700,-0.037
12701,-0.049
12702,-0.239
12703,0.444
12704,0.232
12705,-0.774
12706,-0.012
12707,0.542
12708,-0.027
12709,-0.686
12710,-0.066
12711,0.496
12712,0.098
12713,0.144
12714,-0.063
12715,-0.176
12716,0.0
12717,-0.085
12718,-0.164
12719,-0.024
12720,-0.098
12721,-0.095
12722,0.193
12723,0.029
12724,-0.156
12725,-0.1
12726,-0.308
12727,-0.315
12728,-0.281
12729,-0.173
12730,0.051
12731,-0.266
12732,-0.415
12733,-0.222
12734,0.159
12735,0.046
12736,-0.129
12737,-0.024
12738,-0.054
12739,-0.007
12740,-0.125
12741,0.093
12742,-0.046
12743,-0.217
12744,-0.09
12745,0.081
12746,-0.183
12747,-0.1
12748,-0.259
12749,-0.115
12750,0.012
12751,-0.459
12752,-0.535
12753,-0.256
12754,0.054
12755,0.022
