,-0.093.1
10147,-0.063
10148,0.085
10149,0.039
10150,-0.229
10151,-0.146
10152,-0.017
10153,-0.168
10154,-0.061
10155,0.015
10156,-0.291
10157,-0.076
10158,0.081
10159,-0.151
10160,-0.149
10161,-0.208
10162,-0.044
10163,0.005
10164,-0.149
10165,-0.364
10166,-0.166
10167,0.007
10168,-0.051
10169,-0.015
10170,-0.146
10171,-0.32
10172,0.066
10173,0.098
10174,-0.176
10175,-0.144
10176,0.039
10177,-0.176
10178,0.046
10179,-0.083
10180,-0.198
10181,-0.251
10182,-0.154
10183,0.095
10184,-0.142
10185,-0.466
10186,0.0
10187,-0.232
10188,-0.295
10189,0.085
10190,0.015
10191,-0.371
10192,0.046
10193,-0.02
10194,-0.371
10195,-0.139
10196,0.002
10197,-0.049
10198,-0.078
10199,-0.349
10200,-0.051
10201,-0.173
10202,-0.427
10203,-0.19
10204,0.129
10205,-0.159
10206,-0.051
10207,0.039
10208,-0.352
10209,-0.217
10210,0.007
10211,-0.02
10212,-0.156
10213,-0.078
10214,-0.308
10215,-0.015
10216,-0.012
10217,-0.239
10218,-0.125
10219,-0.291
10220,0.061
10221,-0.085
10222,-0.374
10223,-0.266
10224,-0.139
10225,-0.029
10226,-0.068
10227,-0.374
10228,-0.308
10229,-0.103
10230,-0.11
10231,-0.139
10232,-0.12
10233,-0.063
10234,-0.149
10235,-0.105
10236,-0.105
10237,-0.171
10238,-0.044
10239,-0.215
10240,-0.051
10241,-0.237
10242,0.0
10243,-0.168
10244,0.015
10245,-0.066
10246,-0.078
10247,-0.159
10248,-0.02
10249,-0.234
10250,-0.261
10251,-0.049
10252,-0.151
10253,-0.142
10254,-0.098
10255,0.066
10256,-0.071
10257,-0.278
10258,-0.183
10259,0.01
10260,-0.188
10261,-0.208
10262,0.166
10263,-0.178
10264,-0.227
10265,-0.2
10266,-0.076
10267,-0.205
10268,-0.183
10269,-0.12
10270,-0.022
10271,-0.178
10272,-0.176
10273,0.056
10274,-0.129
10275,-0.183
10276,-0.225
10277,-0.076
10278,-0.054
10279,-0.095
10280,-0.205
10281,-0.063
10282,0.193
10283,-0.007
10284,-0.107
10285,-0.217
10286,-0.071
10287,-0.146
10288,-0.129
10289,-0.105
10290,-0.156
10291,-0.388
10292,-0.054
10293,-0.015
10294,-0.195
10295,-0.151
10296,-0.076
10297,-0.056
10298,-0.166
10299,-0.149
10300,-0.383
10301,-0.176
10302,-0.508
10303,-0.33
10304,0.198
10305,-0.098
10306,-0.249
10307,-0.149
10308,0.024
10309,-0.208
10310,-0.237
10311,-0.125
10312,-0.142
10313,-0.073
10314,-0.2
10315,-0.056
10316,-0.081
10317,-0.063
10318,-0.142
10319,-0.01
10320,-0.193
10321,-0.249
10322,-0.081
10323,-0.073
10324,-0.2
10325,-0.049
10326,-0.107
10327,-0.229
10328,-0.073
10329,-0.012
10330,-0.059
10331,-0.122
10332,-0.166
10333,-0.166
10334,-0.2
10335,-0.093
10336,-0.242
10337,-0.063
10338,-0.227
10339,-0.132
10340,-0.188
10341,-0.076
10342,-0.222
10343,-0.139
10344,-0.129
10345,-0.105
10346,-0.176
10347,-0.356
10348,-0.09
10349,-0.227
10350,-0.122
10351,-0.059
10352,0.061
10353,-0.071
10354,-0.151
10355,0.198
10356,0.193
10357,-0.251
10358,-0.41
10359,-0.105
10360,0.005
10361,-0.149
10362,-0.115
10363,-0.122
10364,-0.234
10365,-0.164
10366,-0.188
10367,-0.254
10368,0.005
10369,-0.325
10370,-0.103
10371,0.017
10372,-0.01
10373,-0.015
10374,0.029
10375,-0.193
10376,-0.244
10377,0.032
10378,0.083
10379,-0.261
10380,-0.403
10381,-0.171
10382,-0.132
10383,-0.115
10384,-0.342
10385,0.01
10386,-0.09
10387,-0.125
10388,-0.085
10389,-0.171
10390,-0.12
10391,-0.205
10392,-0.027
10393,-0.173
10394,-0.127
10395,-0.144
10396,-0.066
10397,0.173
10398,-0.066
10399,-0.183
10400,-0.12
10401,-0.093
10402,-0.181
10403,-0.449
10404,-0.315
10405,0.088
10406,0.029
10407,-0.137
10408,-0.127
10409,-0.09
10410,-0.044
10411,-0.205
10412,-0.115
10413,-0.166
10414,0.083
10415,-0.125
10416,-0.005
10417,0.024
10418,0.002
10419,-0.105
10420,-0.042
10421,-0.117
10422,-0.254
10423,-0.186
10424,-0.178
10425,-0.083
10426,-0.312
10427,-0.195
10428,-0.007
10429,-0.186
10430,-0.317
10431,-0.164
10432,0.034
10433,-0.139
10434,-0.076
10435,0.0
10436,0.146
10437,-0.281
10438,-0.146
10439,0.022
10440,-0.176
10441,-0.457
10442,-0.024
10443,0.037
10444,-0.154
10445,0.078
10446,-0.305
10447,-0.334
10448,-0.222
10449,-0.269
10450,-0.117
10451,0.015
10452,-0.105
10453,0.076
10454,0.049
10455,-0.286
10456,-0.142
10457,-0.078
10458,-0.227
10459,-0.144
10460,0.076
10461,-0.225
10462,-0.317
10463,0.034
10464,-0.173
10465,-0.227
10466,-0.317
10467,-0.237
10468,-0.244
10469,-0.234
10470,-0.098
10471,-0.034
10472,-0.156
10473,-0.359
10474,-0.032
10475,-0.002
10476,0.02
10477,-0.276
10478,0.156
10479,-0.132
10480,-0.242
10481,-0.374
10482,0.063
10483,-0.051
10484,-0.291
10485,-0.186
10486,-0.007
10487,-0.181
10488,-0.149
10489,-0.039
10490,-0.215
10491,0.083
10492,-0.195
10493,-0.122
10494,-0.156
10495,-0.276
10496,-0.144
10497,-0.051
10498,-0.232
10499,-0.054
10500,0.042
10501,-0.244
10502,-0.042
10503,-0.042
10504,-0.298
10505,-0.088
10506,-0.095
10507,-0.186
10508,-0.051
10509,-0.088
10510,-0.271
10511,0.005
10512,-0.198
10513,-0.217
10514,-0.042
10515,-0.107
10516,-0.073
10517,0.039
10518,-0.015
10519,-0.061
10520,0.037
10521,-0.103
10522,-0.037
10523,-0.161
10524,-0.229
10525,-0.127
10526,-0.154
10527,-0.044
10528,-0.012
10529,-0.09
10530,-0.247
10531,-0.02
10532,-0.093
10533,-0.103
10534,-0.066
10535,-0.154
10536,-0.063
10537,-0.195
10538,-0.105
10539,-0.034
10540,-0.061
10541,-0.203
10542,0.002
10543,-0.139
10544,-0.125
10545,-0.205
10546,-0.21
10547,-0.11
10548,-0.068
10549,-0.051
10550,-0.43
10551,-0.261
10552,-0.312
10553,0.081
10554,-0.1
10555,0.105
10556,-0.051
10557,-0.298
10558,0.02
10559,-0.046
10560,-0.046
10561,-0.227
10562,-0.068
10563,-0.269
10564,-0.066
10565,-0.212
10566,-0.107
10567,-0.193
10568,-0.09
10569,-0.068
10570,-0.244
10571,-0.237
10572,-0.239
10573,-0.022
10574,-0.132
10575,-0.044
10576,-0.156
10577,0.063
10578,-0.12
10579,-0.269
10580,0.015
10581,-0.002
10582,-0.232
10583,-0.276
10584,0.044
10585,-0.212
10586,-0.112
10587,-0.164
10588,-0.154
10589,-0.178
10590,-0.21
10591,-0.042
10592,-0.22
10593,-0.078
10594,-0.183
10595,0.015
10596,-0.061
10597,0.076
10598,-0.127
10599,-0.078
10600,-0.081
10601,-0.02
10602,0.005
10603,-0.234
10604,-0.073
10605,-0.076
10606,0.088
10607,-0.183
10608,-0.11
10609,-0.181
10610,-0.105
10611,-0.037
10612,-0.244
10613,-0.142
10614,-0.142
10615,0.015
10616,-0.261
10617,-0.02
10618,-0.254
10619,-0.039
10620,-0.029
10621,-0.083
10622,-0.093
10623,-0.042
10624,-0.078
10625,-0.173
10626,-0.09
10627,-0.208
10628,0.044
10629,-0.295
10630,-0.156
10631,0.042
10632,-0.032
10633,-0.071
10634,-0.159
10635,-0.149
10636,-0.183
10637,0.103
10638,-0.161
10639,-0.022
10640,0.034
10641,-0.029
10642,0.034
10643,0.134
10644,-0.01
10645,-0.029
10646,-0.02
10647,-0.229
10648,0.085
10649,-0.176
10650,-0.164
10651,-0.139
10652,-0.247
10653,-0.283
10654,-0.168
10655,-0.146
10656,-0.278
10657,-0.251
10658,-0.188
10659,-0.083
10660,-0.134
10661,-0.178
10662,-0.21
10663,-0.088
10664,-0.066
10665,-0.264
10666,-0.088
10667,-0.095
10668,-0.181
10669,-0.298
10670,-0.044
10671,-0.115
10672,-0.127
10673,-0.01
10674,-0.083
10675,-0.149
10676,-0.103
10677,-0.144
10678,-0.161
10679,0.146
10680,-0.073
10681,-0.059
10682,-0.1
10683,-0.1
10684,-0.002
10685,-0.054
10686,-0.032
10687,-0.034
10688,-0.076
10689,-0.164
10690,-0.273
10691,-0.415
10692,-0.098
10693,-0.056
10694,-0.161
10695,-0.098
10696,-0.088
10697,-0.408
10698,-0.332
10699,0.107
10700,-0.125
10701,-0.09
10702,-0.137
10703,-0.159
10704,-0.078
10705,-0.022
10706,-0.281
10707,-0.024
10708,0.081
10709,-0.32
10710,-0.142
10711,-0.232
10712,-0.227
10713,-0.146
10714,-0.159
10715,-0.242
10716,-0.093
10717,-0.142
10718,-0.076
10719,-0.017
10720,-0.186
10721,-0.046
10722,0.093
10723,0.017
10724,-0.022
10725,0.081
10726,-0.122
10727,-0.12
10728,-0.3
10729,-0.408
10730,-0.237
10731,-0.403
10732,-0.034
10733,-0.186
10734,-0.22
10735,-0.286
10736,-0.2
10737,-0.178
10738,-0.027
10739,0.144
10740,-0.237
10741,-0.232
10742,-0.303
10743,-0.295
10744,-0.161
10745,-0.012
10746,-0.173
10747,0.01
10748,-0.049
10749,-0.073
10750,0.19
10751,-0.183
10752,-0.317
10753,-0.081
10754,-0.19
10755,-0.347
10756,0.032
10757,-0.122
10758,-0.032
10759,-0.095
10760,-0.171
10761,-0.022
10762,-0.21
10763,-0.203
10764,-0.151
10765,0.063
10766,-0.188
10767,-0.1
10768,-0.11
10769,-0.129
10770,-0.107
10771,-0.103
10772,-0.171
10773,-0.217
10774,0.112
10775,-0.21
10776,-0.193
10777,-0.271
10778,-0.085
10779,-0.159
10780,-0.183
10781,-0.017
10782,-0.034
10783,-0.049
10784,-0.212
10785,-0.02
10786,-0.066
10787,-0.32
10788,-0.376
10789,0.054
10790,0.132
10791,-0.173
10792,-0.259
10793,-0.1
10794,-0.046
10795,-0.251
10796,-0.078
10797,-0.01
10798,0.088
10799,-0.205
10800,-0.044
10801,-0.01
10802,-0.002
10803,-0.088
10804,-0.073
10805,0.146
10806,-0.225
10807,-0.088
10808,-0.215
10809,0.154
10810,-0.161
10811,-0.208
10812,-0.173
10813,0.105
10814,-0.237
10815,-0.237
10816,0.059
10817,-0.2
10818,-0.215
10819,-0.205
10820,0.007
10821,0.068
10822,-0.32
10823,-0.31
10824,-0.046
10825,-0.083
10826,-0.391
10827,0.066
10828,0.015
10829,-0.129
10830,-0.369
10831,-0.186
10832,-0.117
10833,-0.225
10834,-0.249
10835,0.044
10836,-0.005
10837,-0.276
10838,-0.103
10839,-0.098
10840,-0.085
10841,-0.254
10842,-0.168
10843,-0.049
10844,-0.017
10845,-0.237
10846,-0.071
10847,0.129
10848,-0.212
10849,-0.059
10850,-0.168
10851,-0.085
10852,-0.037
10853,-0.188
10854,-0.244
10855,-0.168
10856,-0.166
10857,-0.239
10858,-0.1
10859,-0.12
10860,0.037
10861,-0.222
10862,-0.044
10863,0.01
10864,-0.164
10865,-0.425
10866,-0.266
10867,0.015
10868,-0.176
10869,-0.239
10870,-0.056
10871,-0.017
10872,-0.237
10873,-0.32
10874,-0.059
10875,-0.005
10876,-0.054
10877,-0.244
10878,-0.083
10879,-0.156
10880,-0.193
10881,-0.232
10882,0.061
10883,-0.049
10884,-0.068
10885,-0.173
10886,0.034
10887,-0.049
10888,-0.222
10889,-0.029
10890,-0.139
10891,-0.029
10892,-0.229
10893,-0.273
10894,-0.076
10895,0.042
10896,-0.032
10897,-0.027
10898,-0.037
10899,-0.159
10900,-0.051
10901,-0.295
10902,-0.139
10903,-0.056
10904,-0.171
10905,-0.378
10906,-0.259
10907,-0.049
10908,-0.156
10909,-0.073
10910,-0.054
10911,-0.081
10912,-0.212
10913,0.015
10914,0.022
10915,-0.115
10916,-0.432
10917,-0.229
10918,-0.02
10919,-0.19
10920,-0.127
10921,-0.037
10922,0.022
10923,-0.042
10924,0.01
10925,-0.049
10926,0.042
10927,-0.117
10928,-0.09
10929,-0.09
10930,-0.193
10931,-0.115
10932,-0.21
10933,-0.066
10934,-0.183
10935,-0.178
10936,-0.217
10937,-0.156
10938,-0.081
10939,-0.171
10940,-0.178
10941,-0.19
10942,-0.156
10943,-0.21
10944,-0.066
10945,-0.261
10946,-0.085
10947,-0.137
10948,-0.19
10949,-0.154
10950,-0.176
10951,-0.051
10952,-0.105
10953,-0.115
10954,-0.232
10955,-0.156
10956,-0.161
10957,-0.005
10958,-0.059
10959,0.0
10960,-0.159
10961,-0.066
10962,-0.044
10963,-0.088
10964,-0.083
10965,-0.066
10966,-0.115
10967,-0.051
10968,-0.059
10969,0.051
10970,0.142
10971,0.0
10972,-0.168
10973,-0.222
10974,-0.276
10975,-0.198
10976,-0.125
10977,-0.068
10978,-0.205
10979,-0.203
10980,0.002
10981,-0.1
10982,-0.071
10983,-0.19
10984,-0.237
10985,-0.132
10986,-0.107
10987,-0.334
10988,-0.181
10989,-0.132
10990,-0.154
10991,-0.247
10992,-0.117
10993,-0.005
10994,-0.186
10995,-0.227
10996,-0.239
10997,-0.061
10998,-0.212
10999,-0.049
11000,-0.107
11001,-0.12
11002,-0.11
11003,-0.249
11004,0.0
11005,0.054
11006,-0.044
11007,-0.176
11008,0.076
11009,-0.095
11010,-0.107
11011,-0.164
11012,-0.261
11013,-0.188
11014,-0.078
11015,-0.232
11016,-0.186
11017,-0.154
11018,-0.21
11019,-0.122
11020,-0.11
11021,-0.137
11022,-0.168
11023,-0.122
11024,0.0
11025,-0.132
11026,-0.112
11027,-0.183
11028,-0.117
11029,-0.229
11030,-0.129
11031,-0.112
11032,-0.09
11033,-0.063
11034,-0.103
11035,-0.188
11036,-0.098
11037,0.156
11038,0.007
11039,-0.051
11040,-0.088
11041,-0.01
11042,-0.037
11043,0.098
11044,0.112
11045,-0.046
11046,-0.164
11047,-0.059
11048,-0.032
11049,-0.227
11050,-0.066
11051,-0.068
11052,0.02
11053,0.012
11054,-0.166
11055,-0.139
11056,-0.105
11057,-0.081
11058,-0.164
11059,-0.159
11060,-0.215
11061,-0.217
11062,-0.237
11063,-0.215
11064,-0.166
11065,-0.168
11066,-0.139
11067,-0.112
11068,-0.046
11069,-0.129
11070,-0.225
11071,-0.31
11072,0.0
11073,-0.156
11074,0.059
11075,0.017
11076,0.022
11077,-0.083
11078,-0.237
11079,-0.269
11080,0.005
11081,-0.095
11082,-0.369
11083,-0.234
11084,-0.1
11085,-0.291
11086,-0.195
11087,-0.012
11088,-0.027
11089,-0.273
11090,-0.107
11091,-0.02
11092,0.061
11093,-0.181
11094,-0.132
11095,-0.107
11096,-0.015
11097,-0.146
11098,-0.254
11099,-0.063
11100,-0.081
11101,-0.11
11102,-0.146
11103,0.051
11104,-0.012
11105,-0.176
11106,-0.247
11107,0.005
11108,-0.078
11109,-0.364
11110,-0.164
11111,0.122
11112,0.11
11113,-0.2
11114,-0.21
11115,-0.024
11116,0.11
11117,-0.198
11118,-0.254
11119,-0.027
11120,-0.171
11121,-0.054
11122,-0.171
11123,-0.159
11124,-0.2
11125,-0.205
11126,-0.071
11127,-0.007
11128,-0.073
11129,-0.117
11130,-0.093
11131,-0.142
11132,-0.193
11133,-0.281
11134,-0.154
11135,-0.168
11136,-0.017
11137,-0.107
11138,-0.247
11139,-0.271
11140,-0.105
11141,-0.107
11142,-0.149
11143,-0.122
11144,-0.205
11145,-0.029
11146,-0.376
11147,-0.195
11148,-0.125
11149,-0.098
11150,0.173
11151,0.0
11152,-0.212
11153,-0.154
11154,-0.1
11155,-0.061
11156,0.012
11157,-0.217
11158,-0.244
11159,-0.271
11160,-0.21
11161,-0.066
11162,-0.012
11163,-0.139
11164,-0.076
11165,-0.02
11166,-0.154
11167,-0.117
11168,-0.032
11169,0.061
11170,-0.066
11171,-0.227
11172,-0.076
11173,-0.195
11174,-0.259
11175,-0.195
11176,-0.317
11177,-0.217
11178,-0.171
11179,-0.332
11180,-0.095
11181,-0.254
11182,-0.261
11183,0.171
11184,-0.029
11185,-0.11
11186,-0.166
11187,0.007
11188,0.002
11189,-0.132
11190,-0.161
11191,0.0
11192,-0.046
11193,-0.217
11194,0.042
11195,-0.129
11196,-0.342
11197,-0.188
11198,0.007
11199,-0.154
11200,-0.186
11201,-0.186
11202,-0.059
11203,-0.049
11204,-0.249
11205,-0.112
11206,-0.188
11207,-0.132
11208,-0.054
11209,-0.269
11210,-0.208
11211,-0.015
11212,-0.137
11213,0.044
11214,0.076
11215,-0.088
11216,-0.059
11217,-0.034
11218,-0.269
11219,-0.042
11220,-0.024
11221,-0.19
11222,-0.186
11223,-0.19
11224,-0.007
11225,-0.1
11226,-0.21
11227,-0.125
11228,-0.308
11229,-0.181
11230,0.093
11231,0.11
11232,-0.266
11233,-0.227
11234,0.266
11235,0.137
11236,-0.034
11237,-0.007
11238,0.054
11239,-0.173
11240,-0.269
11241,-0.203
11242,0.029
11243,-0.137
11244,-0.227
11245,-0.09
11246,-0.154
11247,-0.137
11248,-0.173
11249,0.071
11250,-0.127
11251,-0.088
11252,-0.166
11253,-0.051
11254,0.117
11255,-0.09
11256,-0.281
11257,-0.071
11258,-0.042
11259,-0.122
11260,-0.083
11261,-0.195
11262,-0.078
11263,-0.125
11264,-0.017
11265,-0.205
11266,-0.156
11267,0.063
11268,-0.073
11269,-0.186
11270,-0.037
11271,-0.276
11272,-0.122
11273,-0.029
11274,-0.234
11275,-0.168
11276,-0.11
11277,-0.12
11278,-0.071
11279,-0.176
11280,-0.256
11281,-0.198
11282,-0.173
11283,-0.244
11284,-0.134
11285,-0.168
11286,-0.178
11287,-0.142
11288,-0.115
11289,-0.09
11290,-0.059
11291,0.024
11292,-0.137
11293,-0.027
11294,-0.037
11295,-0.063
11296,-0.298
11297,-0.029
11298,-0.015
11299,-0.271
11300,-0.264
11301,-0.154
11302,-0.054
11303,-0.181
11304,-0.044
11305,-0.21
11306,-0.237
11307,-0.215
11308,-0.015
11309,-0.076
11310,-0.051
11311,-0.061
11312,-0.125
11313,-0.159
11314,-0.166
11315,-0.149
11316,-0.134
11317,-0.132
11318,0.027
11319,-0.105
11320,-0.225
11321,-0.142
11322,0.044
11323,-0.01
11324,-0.051
11325,-0.154
11326,0.0
11327,-0.012
11328,-0.081
11329,-0.022
11330,-0.12
11331,-0.078
11332,-0.222
11333,-0.09
11334,-0.105
11335,-0.11
11336,-0.061
11337,-0.173
11338,-0.132
11339,-0.005
11340,-0.112
11341,-0.188
11342,-0.039
11343,-0.042
11344,-0.107
11345,-0.288
11346,-0.073
11347,-0.117
11348,-0.195
11349,-0.071
11350,0.127
11351,-0.073
11352,-0.232
11353,-0.149
11354,-0.115
11355,-0.281
11356,-0.139
11357,-0.059
11358,-0.305
11359,-0.269
11360,-0.056
11361,-0.156
11362,-0.312
11363,-0.107
11364,-0.203
11365,0.066
11366,-0.044
11367,-0.132
11368,-0.01
11369,-0.132
11370,-0.273
11371,0.122
11372,-0.112
11373,-0.088
11374,0.044
11375,0.039
11376,-0.032
11377,0.034
11378,0.105
11379,-0.093
11380,0.015
11381,-0.178
11382,-0.247
11383,-0.085
11384,-0.125
11385,-0.127
11386,-0.295
11387,-0.315
11388,-0.198
11389,-0.073
11390,-0.164
11391,0.0
11392,-0.044
11393,-0.103
11394,-0.1
11395,-0.029
11396,-0.156
11397,-0.012
11398,-0.203
11399,0.027
11400,0.076
11401,-0.188
11402,-0.327
11403,-0.139
11404,-0.049
11405,-0.042
11406,-0.378
11407,-0.273
11408,-0.054
11409,-0.132
11410,-0.176
11411,0.005
11412,-0.166
11413,-0.149
11414,-0.115
11415,-0.029
11416,-0.105
11417,-0.112
11418,-0.366
11419,-0.19
11420,-0.081
11421,-0.105
11422,-0.369
11423,-0.095
11424,-0.237
11425,-0.398
11426,-0.3
11427,-0.093
11428,-0.076
11429,-0.012
11430,-0.076
11431,-0.151
11432,-0.132
11433,-0.125
11434,-0.166
11435,0.088
11436,-0.051
11437,-0.186
11438,-0.317
11439,-0.081
11440,-0.098
11441,-0.227
11442,-0.134
11443,-0.032
11444,-0.085
11445,-0.156
11446,-0.022
11447,-0.127
11448,-0.251
11449,-0.112
11450,-0.029
11451,-0.044
11452,0.002
11453,-0.161
11454,-0.256
11455,0.178
11456,0.056
11457,-0.149
11458,-0.002
11459,-0.1
11460,-0.159
11461,-0.188
11462,-0.164
11463,-0.208
11464,-0.249
11465,-0.337
11466,-0.083
11467,-0.149
11468,-0.293
11469,-0.173
11470,-0.093
11471,-0.039
11472,-0.168
11473,0.01
11474,-0.098
11475,-0.166
11476,-0.249
11477,0.002
11478,-0.015
11479,-0.073
11480,-0.063
11481,-0.339
11482,-0.383
11483,-0.442
11484,-0.293
11485,0.107
11486,-0.034
11487,-0.298
11488,-0.132
11489,-0.012
11490,-0.112
11491,-0.164
11492,-0.11
11493,-0.032
11494,0.073
11495,-0.117
11496,-0.02
11497,-0.01
11498,-0.01
11499,-0.022
11500,0.081
11501,-0.046
11502,-0.095
11503,-0.056
11504,-0.129
11505,-0.269
11506,-0.229
11507,-0.217
11508,-0.144
11509,-0.215
11510,-0.237
11511,-0.164
11512,-0.103
11513,-0.176
11514,-0.222
11515,-0.183
11516,-0.137
11517,-0.059
11518,-0.164
11519,-0.193
11520,-0.051
11521,-0.059
11522,-0.183
11523,-0.017
11524,0.015
11525,-0.129
11526,-0.027
11527,0.015
11528,-0.093
11529,-0.168
11530,-0.193
11531,-0.144
11532,-0.137
11533,-0.171
11534,-0.088
11535,0.029
11536,-0.112
11537,-0.195
11538,-0.154
11539,-0.09
11540,-0.115
11541,-0.132
11542,-0.112
11543,-0.176
11544,-0.046
11545,-0.034
11546,-0.107
11547,-0.105
11548,-0.205
11549,-0.208
11550,-0.098
11551,-0.059
11552,-0.22
11553,-0.178
11554,-0.151
11555,-0.081
11556,-0.156
11557,-0.02
11558,0.044
11559,-0.098
11560,-0.103
11561,-0.032
11562,-0.103
11563,-0.093
11564,-0.171
11565,-0.156
11566,-0.212
11567,-0.308
11568,-0.244
11569,-0.078
11570,-0.2
11571,-0.298
11572,-0.178
11573,-0.266
11574,-0.247
11575,-0.166
11576,-0.164
11577,0.017
11578,-0.149
11579,-0.188
11580,-0.239
11581,-0.12
11582,-0.007
11583,-0.425
11584,-0.391
11585,-0.178
11586,-0.098
11587,-0.01
11588,-0.076
11589,-0.002
11590,-0.4
11591,-0.32
11592,0.061
11593,-0.249
11594,-0.352
11595,0.022
11596,-0.042
11597,-0.039
11598,-0.039
11599,-0.134
11600,0.134
11601,0.061
11602,-0.181
11603,-0.242
11604,-0.117
11605,-0.129
11606,-0.176
11607,0.056
11608,-0.029
11609,-0.115
11610,-0.093
11611,-0.007
11612,-0.007
11613,-0.073
11614,-0.293
11615,-0.115
11616,-0.098
11617,-0.139
11618,-0.208
11619,-0.137
11620,-0.11
11621,-0.02
11622,-0.291
11623,-0.239
11624,-0.039
11625,-0.11
11626,-0.242
11627,-0.151
11628,-0.161
11629,-0.154
11630,-0.205
11631,0.103
11632,0.044
11633,-0.066
11634,-0.166
11635,-0.049
11636,0.01
11637,-0.269
11638,-0.19
11639,-0.095
11640,-0.049
11641,-0.227
11642,-0.139
11643,-0.205
11644,-0.159
11645,-0.181
11646,-0.063
11647,-0.103
11648,-0.237
11649,-0.315
11650,-0.078
11651,-0.002
11652,-0.144
11653,-0.159
11654,-0.181
11655,-0.227
11656,-0.076
11657,-0.056
11658,0.017
11659,-0.083
11660,-0.227
11661,-0.093
11662,-0.007
11663,-0.208
11664,-0.205
11665,-0.149
11666,-0.032
11667,-0.039
11668,-0.112
11669,-0.215
11670,0.007
11671,0.027
11672,-0.049
11673,-0.061
11674,-0.271
11675,-0.215
11676,-0.066
11677,-0.017
11678,-0.007
11679,-0.115
11680,-0.283
11681,-0.083
11682,-0.107
11683,-0.266
11684,-0.217
11685,-0.371
11686,-0.383
11687,-0.156
11688,0.054
11689,-0.12
11690,0.007
11691,-0.078
11692,-0.046
11693,-0.085
11694,-0.142
11695,-0.256
11696,-0.081
11697,0.132
11698,0.037
11699,-0.115
11700,-0.029
11701,-0.042
11702,0.039
11703,-0.183
11704,-0.115
11705,-0.137
11706,-0.078
11707,-0.066
11708,-0.015
11709,-0.2
11710,-0.198
11711,-0.176
11712,-0.032
11713,-0.037
11714,-0.017
11715,-0.063
11716,-0.093
11717,-0.034
11718,-0.054
11719,-0.239
11720,-0.024
11721,-0.156
11722,-0.237
11723,-0.496
11724,-0.256
11725,0.085
11726,-0.217
11727,-0.315
11728,-0.088
11729,0.107
11730,-0.024
11731,-0.437
11732,-0.205
11733,0.142
11734,-0.007
11735,-0.264
11736,-0.159
11737,0.037
11738,-0.168
11739,-0.225
11740,-0.156
11741,-0.002
11742,-0.33
11743,-0.229
11744,-0.1
11745,0.024
11746,-0.232
11747,-0.232
11748,-0.112
11749,-0.093
11750,-0.227
11751,-0.264
11752,-0.071
11753,0.083
11754,0.02
11755,-0.178
11756,-0.061
11757,-0.093
11758,-0.129
11759,-0.1
11760,-0.225
11761,-0.234
11762,-0.3
11763,-0.237
11764,-0.286
11765,-0.103
11766,-0.122
11767,-0.129
11768,-0.078
11769,0.002
11770,-0.2
11771,-0.144
11772,-0.085
11773,-0.251
11774,-0.132
11775,0.039
11776,-0.105
11777,-0.149
11778,-0.098
11779,-0.2
11780,-0.034
11781,0.007
11782,-0.171
11783,-0.024
11784,0.007
11785,-0.178
11786,-0.208
11787,-0.081
11788,-0.103
11789,-0.317
11790,-0.19
11791,-0.059
11792,-0.083
11793,-0.181
11794,-0.164
11795,-0.237
11796,-0.161
11797,-0.039
11798,0.024
11799,-0.215
11800,-0.239
11801,-0.027
11802,0.042
11803,-0.161
11804,-0.332
11805,-0.063
11806,-0.188
11807,-0.149
11808,-0.061
11809,-0.042
11810,-0.151
11811,-0.286
11812,0.081
11813,0.044
11814,-0.059
11815,-0.203
11816,-0.063
11817,-0.005
11818,0.098
11819,0.032
11820,0.051
11821,-0.027
11822,-0.146
11823,-0.132
11824,-0.193
11825,-0.205
11826,-0.19
11827,0.034
11828,-0.132
11829,-0.337
11830,-0.193
11831,-0.122
11832,-0.312
11833,-0.081
11834,-0.02
11835,-0.337
11836,-0.222
11837,-0.151
11838,0.002
11839,-0.247
11840,-0.105
11841,-0.176
11842,-0.437
11843,-0.198
11844,-0.151
11845,-0.215
11846,-0.305
11847,-0.134
11848,-0.195
11849,-0.076
11850,-0.291
11851,-0.33
11852,-0.01
11853,-0.054
11854,-0.093
11855,-0.081
11856,-0.322
11857,-0.232
11858,0.071
11859,-0.024
11860,0.093
11861,-0.107
11862,-0.391
11863,0.012
11864,0.068
11865,-0.068
11866,-0.144
11867,-0.046
11868,-0.217
11869,-0.059
11870,-0.315
11871,-0.315
11872,0.042
11873,-0.166
11874,-0.166
11875,-0.132
11876,-0.024
11877,-0.237
11878,-0.161
11879,-0.078
11880,-0.068
11881,-0.19
11882,-0.293
11883,0.117
11884,-0.132
11885,-0.315
11886,-0.112
11887,-0.005
11888,-0.417
11889,-0.244
11890,-0.032
11891,-0.024
11892,-0.256
11893,-0.134
11894,0.107
11895,-0.076
11896,-0.039
11897,-0.095
11898,-0.027
11899,-0.103
11900,-0.142
11901,-0.042
11902,0.115
11903,-0.112
11904,-0.374
11905,-0.061
11906,-0.186
11907,-0.076
11908,-0.188
11909,-0.01
11910,-0.19
11911,-0.078
11912,-0.449
11913,0.098
11914,0.046
11915,-0.11
11916,-0.159
11917,-0.178
11918,-0.215
11919,-0.11
11920,-0.054
11921,-0.081
11922,-0.066
11923,-0.261
11924,-0.151
11925,-0.144
