,-0.176.1
11321,-0.122
11322,-0.095
11323,-0.168
11324,-0.046
11325,-0.09
11326,-0.125
11327,-0.276
11328,-0.042
11329,0.137
11330,-0.095
11331,-0.076
11332,-0.227
11333,0.017
11334,0.015
11335,-0.09
11336,-0.112
11337,-0.156
11338,-0.122
11339,-0.029
11340,-0.063
11341,-0.22
11342,-0.154
11343,-0.161
11344,0.093
11345,-0.186
11346,-0.342
11347,-0.195
11348,-0.066
11349,-0.137
11350,-0.068
11351,-0.039
11352,-0.117
11353,0.01
11354,-0.139
11355,-0.134
11356,-0.071
11357,-0.076
11358,-0.2
11359,-0.107
11360,-0.171
11361,-0.112
11362,-0.051
11363,-0.188
11364,0.039
11365,-0.176
11366,-0.264
11367,-0.085
11368,0.02
11369,-0.227
11370,-0.244
11371,-0.264
11372,-0.049
11373,-0.115
11374,-0.293
11375,-0.203
11376,-0.186
11377,-0.046
11378,-0.234
11379,-0.127
11380,-0.125
11381,-0.122
11382,-0.117
11383,-0.044
11384,-0.083
11385,-0.31
11386,-0.103
11387,0.037
11388,0.034
11389,-0.269
11390,-0.132
11391,0.017
11392,0.112
11393,-0.193
11394,-0.181
11395,0.088
11396,-0.103
11397,-0.291
11398,-0.261
11399,-0.083
11400,-0.168
11401,-0.137
11402,0.073
11403,-0.247
11404,-0.291
11405,-0.071
11406,0.2
11407,-0.115
11408,-0.115
11409,-0.146
11410,-0.11
11411,-0.073
11412,-0.044
11413,-0.183
11414,-0.015
11415,-0.132
11416,-0.107
11417,-0.242
11418,-0.232
11419,0.112
11420,-0.085
11421,-0.251
11422,-0.188
11423,-0.083
11424,-0.247
11425,-0.129
11426,0.02
11427,0.02
11428,-0.178
11429,0.0
11430,0.027
11431,-0.11
11432,-0.198
11433,-0.105
11434,-0.027
11435,-0.234
11436,-0.308
11437,-0.044
11438,-0.2
11439,-0.261
11440,-0.144
11441,-0.132
11442,-0.303
11443,-0.166
11444,-0.171
11445,0.22
11446,-0.486
11447,-0.403
11448,0.122
11449,0.015
11450,-0.225
11451,-0.061
11452,0.0
11453,-0.056
11454,-0.21
11455,0.198
11456,-0.215
11457,-0.405
11458,-0.239
11459,-0.01
11460,-0.168
11461,-0.154
11462,-0.095
11463,-0.178
11464,-0.125
11465,0.044
11466,0.034
11467,-0.144
11468,-0.183
11469,-0.01
11470,0.0
11471,-0.132
11472,-0.164
11473,-0.176
11474,-0.203
11475,-0.088
11476,-0.244
11477,-0.291
11478,-0.098
11479,-0.095
11480,-0.149
11481,-0.129
11482,-0.154
11483,-0.066
11484,-0.205
11485,-0.149
11486,0.061
11487,0.059
11488,-0.076
11489,-0.229
11490,-0.095
11491,-0.115
11492,-0.247
11493,-0.266
11494,-0.127
11495,-0.095
11496,-0.227
11497,-0.12
11498,0.005
11499,-0.217
11500,-0.376
11501,-0.015
11502,-0.283
11503,-0.125
11504,-0.161
11505,-0.105
11506,-0.12
11507,-0.007
11508,0.049
11509,-0.288
11510,-0.132
11511,0.1
11512,0.205
11513,-0.22
11514,-0.276
11515,-0.195
11516,-0.115
11517,-0.193
11518,-0.193
11519,-0.076
11520,-0.256
11521,-0.312
11522,-0.212
11523,-0.098
11524,-0.242
11525,-0.427
11526,-0.193
11527,0.034
11528,-0.085
11529,-0.071
11530,-0.098
11531,-0.198
11532,0.042
11533,0.137
11534,-0.034
11535,-0.054
11536,-0.049
11537,0.012
11538,0.017
11539,-0.076
11540,-0.105
11541,-0.198
11542,-0.181
11543,-0.032
11544,-0.073
11545,-0.088
11546,-0.09
11547,0.015
11548,-0.085
11549,-0.186
11550,-0.11
11551,-0.173
11552,-0.09
11553,-0.002
11554,-0.073
11555,-0.183
11556,-0.078
11557,-0.183
11558,-0.222
11559,-0.208
11560,-0.19
11561,-0.146
11562,-0.31
11563,-0.212
11564,0.015
11565,-0.005
11566,-0.344
11567,0.024
11568,0.051
11569,-0.256
11570,-0.088
11571,0.093
11572,-0.21
11573,-0.249
11574,0.237
11575,-0.21
11576,-0.217
11577,0.154
11578,0.081
11579,-0.266
11580,-0.061
11581,-0.027
11582,-0.3
11583,-0.344
11584,-0.156
11585,0.166
11586,-0.205
11587,-0.217
11588,-0.149
11589,-0.146
11590,-0.146
11591,-0.068
11592,0.134
11593,0.044
11594,-0.227
11595,-0.239
11596,-0.015
11597,-0.127
11598,-0.176
11599,-0.266
11600,-0.061
11601,-0.12
11602,-0.2
11603,-0.056
11604,-0.151
11605,-0.11
11606,-0.242
11607,-0.139
11608,-0.01
11609,-0.19
11610,-0.178
11611,0.022
11612,-0.085
11613,-0.159
11614,-0.005
11615,0.193
11616,0.046
11617,0.078
11618,0.188
11619,-0.1
11620,-0.33
11621,-0.225
11622,-0.251
11623,-0.337
11624,-0.283
11625,-0.242
11626,-0.247
11627,-0.132
11628,-0.049
11629,-0.156
11630,-0.083
11631,-0.078
11632,-0.144
11633,0.049
11634,-0.034
11635,-0.083
11636,-0.178
11637,-0.227
11638,-0.266
11639,-0.288
11640,-0.259
11641,-0.176
11642,-0.034
11643,-0.154
11644,-0.159
11645,-0.288
11646,-0.203
11647,-0.198
11648,-0.164
11649,-0.193
11650,-0.098
11651,0.127
11652,0.1
11653,0.059
11654,-0.017
11655,0.049
11656,-0.098
11657,-0.054
11658,0.068
11659,0.112
11660,-0.156
11661,-0.217
11662,-0.015
11663,-0.217
11664,-0.112
11665,-0.032
11666,-0.149
11667,-0.317
11668,-0.144
11669,-0.273
11670,-0.452
11671,-0.254
11672,-0.281
11673,-0.01
11674,-0.012
11675,-0.132
11676,-0.225
11677,-0.037
11678,-0.159
11679,-0.259
11680,-0.107
11681,-0.139
11682,-0.271
11683,-0.212
11684,-0.085
11685,-0.088
11686,-0.107
11687,-0.046
11688,-0.068
11689,-0.066
11690,-0.076
11691,-0.005
11692,0.002
11693,-0.066
11694,0.029
11695,0.146
11696,-0.085
11697,-0.098
11698,0.024
11699,-0.046
11700,-0.1
11701,-0.037
11702,0.005
11703,-0.203
11704,-0.107
11705,-0.22
11706,-0.127
11707,-0.107
11708,-0.264
11709,-0.149
11710,-0.068
11711,-0.293
11712,-0.181
11713,0.017
11714,0.017
11715,0.115
11716,-0.11
11717,-0.266
11718,-0.232
11719,-0.112
11720,-0.046
11721,-0.017
11722,-0.168
11723,-0.171
11724,-0.024
11725,-0.212
11726,-0.227
11727,-0.015
11728,-0.068
11729,-0.112
11730,-0.015
11731,0.049
11732,-0.007
11733,-0.024
11734,0.0
11735,0.12
11736,-0.129
11737,-0.061
11738,-0.032
11739,-0.156
11740,-0.146
11741,-0.125
11742,-0.142
11743,-0.132
11744,-0.229
11745,-0.234
11746,-0.237
11747,-0.117
11748,-0.039
11749,0.071
11750,-0.139
11751,-0.276
11752,-0.261
11753,-0.212
11754,-0.139
11755,-0.054
11756,-0.056
11757,0.105
11758,0.039
11759,-0.286
11760,-0.369
11761,-0.315
11762,0.051
11763,-0.088
11764,-0.09
11765,-0.11
11766,-0.073
11767,-0.266
11768,-0.01
11769,0.039
11770,-0.029
11771,-0.034
11772,0.015
11773,-0.063
11774,-0.195
11775,-0.002
11776,0.112
11777,-0.015
11778,-0.281
11779,-0.051
11780,-0.044
11781,-0.112
11782,-0.198
11783,-0.073
11784,-0.11
11785,-0.161
11786,-0.193
11787,-0.217
11788,-0.188
11789,-0.129
11790,-0.1
11791,-0.09
11792,-0.288
11793,-0.254
11794,-0.117
11795,-0.066
11796,0.076
11797,0.002
11798,-0.173
11799,-0.007
11800,-0.32
11801,-0.051
11802,-0.037
11803,-0.327
11804,-0.127
11805,-0.105
11806,-0.371
11807,-0.454
11808,0.017
11809,0.095
11810,-0.095
11811,-0.19
11812,-0.139
11813,0.044
11814,-0.127
11815,-0.049
11816,-0.027
11817,0.029
11818,0.044
11819,-0.073
11820,-0.178
11821,-0.164
11822,-0.176
11823,-0.269
11824,-0.044
11825,-0.022
11826,-0.303
11827,-0.242
11828,0.115
11829,-0.083
11830,-0.205
11831,-0.085
11832,-0.034
11833,-0.142
11834,-0.044
11835,0.103
11836,0.024
11837,0.081
11838,0.076
11839,-0.066
11840,-0.125
11841,-0.098
11842,-0.232
11843,-0.149
11844,-0.144
11845,-0.303
11846,-0.188
11847,-0.085
11848,-0.063
11849,-0.166
11850,-0.327
11851,0.083
11852,0.005
11853,-0.312
11854,-0.107
11855,0.115
11856,0.002
11857,0.103
11858,0.134
11859,-0.173
11860,-0.112
11861,-0.01
11862,-0.347
11863,-0.212
11864,0.015
11865,-0.151
11866,-0.117
11867,0.078
11868,-0.227
11869,-0.234
11870,-0.264
11871,-0.183
11872,-0.125
11873,-0.139
11874,-0.2
11875,-0.127
11876,0.015
11877,-0.112
11878,-0.159
11879,-0.105
11880,-0.151
11881,-0.388
11882,-0.076
11883,-0.007
11884,-0.537
11885,-0.71
11886,0.164
11887,0.305
11888,-0.398
11889,-0.317
11890,-0.137
11891,-0.107
11892,-0.347
11893,-0.315
11894,0.085
11895,0.098
11896,-0.232
11897,-0.11
11898,0.032
11899,-0.176
11900,-0.347
11901,-0.12
11902,0.017
11903,-0.154
11904,-0.144
11905,-0.076
11906,0.081
11907,-0.037
11908,-0.254
11909,-0.129
11910,0.037
11911,0.081
11912,-0.188
11913,-0.081
11914,-0.039
11915,0.049
11916,-0.078
11917,0.049
11918,-0.12
11919,-0.125
11920,-0.1
11921,-0.068
11922,0.103
11923,-0.244
11924,-0.212
11925,-0.005
11926,-0.132
11927,-0.337
11928,-0.151
11929,-0.02
11930,-0.095
11931,-0.171
11932,-0.103
11933,-0.024
11934,-0.076
11935,-0.181
11936,-0.161
11937,0.093
11938,-0.044
11939,-0.066
11940,-0.1
11941,0.19
11942,-0.295
11943,-0.11
11944,-0.139
11945,-0.156
11946,-0.171
11947,-0.164
11948,-0.127
11949,-0.234
11950,-0.227
11951,-0.168
11952,-0.225
11953,-0.054
11954,-0.042
11955,-0.095
11956,-0.356
11957,-0.317
11958,-0.178
11959,-0.056
11960,-0.19
11961,-0.071
11962,-0.134
11963,-0.061
11964,-0.146
11965,-0.122
11966,-0.129
11967,-0.19
11968,-0.049
11969,-0.134
11970,-0.156
11971,-0.208
11972,-0.171
11973,-0.042
11974,0.076
11975,-0.178
11976,-0.242
11977,-0.044
11978,-0.1
11979,0.017
11980,0.017
11981,-0.188
11982,-0.107
11983,-0.161
11984,-0.247
11985,-0.112
11986,-0.2
11987,-0.19
11988,-0.095
11989,-0.095
11990,-0.251
11991,-0.229
11992,-0.146
11993,-0.247
11994,-0.112
11995,-0.076
11996,-0.205
11997,-0.127
11998,-0.181
11999,-0.085
12000,-0.269
12001,-0.142
12002,-0.007
12003,-0.178
12004,-0.22
12005,-0.11
12006,0.002
12007,-0.024
12008,-0.095
12009,-0.115
12010,-0.083
12011,-0.083
12012,-0.215
12013,-0.024
12014,-0.063
12015,-0.11
12016,0.002
12017,0.007
12018,0.012
12019,0.061
12020,-0.056
12021,-0.015
12022,-0.049
12023,-0.276
12024,-0.103
12025,-0.012
12026,-0.159
12027,-0.217
12028,-0.125
12029,-0.015
12030,-0.071
12031,-0.2
12032,-0.12
12033,-0.195
12034,-0.298
12035,-0.071
12036,0.139
12037,-0.103
12038,-0.269
12039,-0.037
12040,-0.105
12041,-0.288
12042,-0.239
12043,-0.203
12044,-0.181
12045,-0.383
12046,-0.376
12047,-0.037
12048,-0.159
12049,-0.132
12050,-0.066
12051,-0.125
12052,-0.09
12053,-0.161
12054,-0.11
12055,0.002
12056,-0.007
12057,-0.134
12058,0.063
12059,-0.002
12060,-0.259
12061,-0.249
12062,-0.061
12063,-0.073
12064,-0.347
12065,-0.369
12066,-0.107
12067,-0.02
12068,-0.2
12069,-0.232
12070,-0.193
12071,-0.203
12072,0.012
12073,0.037
12074,-0.061
12075,-0.149
12076,-0.11
12077,-0.068
12078,-0.015
12079,-0.132
12080,0.076
12081,-0.149
12082,-0.366
12083,0.105
12084,-0.024
12085,-0.188
12086,-0.068
12087,0.029
12088,-0.203
12089,-0.344
12090,-0.212
12091,-0.186
12092,0.015
12093,-0.105
12094,-0.376
12095,-0.083
12096,0.059
12097,-0.11
12098,-0.317
12099,0.269
12100,-0.205
12101,-0.254
12102,0.164
12103,-0.029
12104,-0.422
12105,-0.037
12106,-0.11
12107,-0.122
12108,-0.31
12109,-0.156
12110,-0.222
12111,-0.002
12112,-0.273
12113,-0.181
12114,-0.19
12115,-0.139
12116,0.022
12117,-0.056
12118,-0.222
12119,0.017
12120,-0.066
12121,-0.081
12122,-0.405
12123,-0.227
12124,-0.11
12125,-0.2
12126,-0.237
12127,-0.129
12128,-0.249
12129,-0.393
12130,-0.12
12131,0.051
12132,-0.317
12133,-0.09
12134,0.024
12135,-0.173
12136,0.227
12137,-0.361
12138,-0.298
12139,0.022
12140,-0.042
12141,-0.454
12142,-0.034
12143,-0.098
12144,-0.225
12145,-0.015
12146,0.049
12147,-0.271
12148,-0.298
12149,-0.21
12150,-0.083
12151,-0.234
12152,-0.21
12153,0.317
12154,-0.066
12155,-0.288
12156,-0.02
12157,-0.027
12158,-0.168
12159,-0.042
12160,-0.027
12161,-0.205
12162,-0.127
12163,-0.12
12164,-0.12
12165,-0.139
12166,-0.293
12167,-0.352
12168,-0.024
12169,-0.168
12170,-0.112
12171,0.151
12172,-0.244
12173,-0.173
12174,-0.134
12175,-0.298
12176,0.244
12177,0.283
12178,-0.269
12179,-0.215
12180,0.732
12181,-0.066
12182,-0.452
12183,0.149
12184,0.178
12185,-0.432
12186,0.225
12187,-0.178
12188,-0.479
12189,-0.154
12190,-0.144
12191,-0.01
12192,-0.142
12193,-0.146
12194,-0.139
12195,-0.332
12196,-0.247
12197,0.024
12198,-0.046
12199,-0.293
12200,0.017
12201,0.056
12202,-0.217
12203,-0.442
12204,-0.156
12205,-0.266
12206,-0.054
12207,-0.332
12208,-0.078
12209,-0.188
12210,-0.134
12211,-0.198
12212,-0.037
12213,-0.161
12214,-0.054
12215,-0.022
12216,-0.247
12217,0.098
12218,-0.127
12219,-0.154
12220,-0.049
12221,0.068
12222,-0.183
12223,-0.007
12224,0.142
12225,-0.227
12226,0.007
12227,-0.129
12228,-0.205
12229,0.002
12230,-0.105
12231,-0.186
12232,-0.083
12233,-0.344
12234,-0.002
12235,0.02
12236,-0.249
12237,0.098
12238,-0.076
12239,-0.305
12240,-0.105
12241,-0.159
12242,-0.449
12243,-0.037
12244,-0.168
12245,-0.432
12246,-0.046
12247,-0.183
12248,-0.344
12249,0.037
12250,-0.024
12251,-0.376
12252,-0.227
12253,-0.044
12254,-0.122
12255,-0.071
12256,-0.178
12257,0.137
12258,-0.073
12259,-0.181
12260,0.081
12261,0.076
12262,-0.249
12263,-0.066
12264,-0.073
12265,-0.039
12266,-0.242
12267,-0.117
12268,-0.093
12269,-0.081
12270,0.088
12271,-0.164
12272,-0.127
12273,0.002
12274,-0.073
12275,-0.171
12276,-0.183
12277,0.005
12278,0.007
12279,-0.237
12280,-0.249
12281,-0.081
12282,-0.32
12283,-0.291
12284,-0.044
12285,-0.129
12286,-0.461
12287,-0.237
12288,0.0
12289,-0.142
12290,-0.11
12291,-0.242
12292,-0.022
12293,-0.015
12294,-0.073
12295,-0.034
12296,-0.085
12297,-0.198
12298,-0.112
12299,0.012
12300,-0.066
12301,-0.078
12302,-0.168
12303,-0.002
12304,-0.093
12305,-0.288
12306,0.015
12307,-0.037
12308,-0.266
12309,-0.076
12310,-0.183
12311,-0.288
12312,-0.134
12313,-0.115
12314,-0.22
12315,-0.024
12316,-0.007
12317,-0.159
12318,-0.149
12319,-0.266
12320,-0.249
12321,-0.032
12322,-0.117
12323,-0.3
12324,-0.151
12325,-0.1
12326,-0.193
12327,-0.19
12328,-0.295
12329,-0.247
12330,-0.164
12331,-0.312
12332,-0.195
12333,-0.327
12334,-0.288
12335,-0.076
12336,-0.022
12337,-0.164
12338,-0.059
12339,-0.095
12340,-0.19
12341,-0.059
12342,-0.215
12343,0.083
12344,0.032
12345,-0.1
12346,-0.107
12347,-0.039
12348,-0.146
12349,-0.188
12350,0.015
12351,-0.193
12352,-0.078
12353,-0.168
12354,-0.264
12355,-0.249
12356,0.024
12357,0.098
12358,-0.161
12359,-0.288
12360,-0.12
12361,-0.017
12362,-0.122
12363,0.042
12364,-0.146
12365,-0.159
12366,-0.217
12367,-0.242
12368,-0.342
12369,-0.127
12370,-0.137
12371,-0.139
12372,-0.139
12373,-0.217
12374,-0.254
12375,-0.146
12376,0.0
12377,-0.156
12378,-0.083
12379,-0.19
12380,-0.151
12381,-0.198
12382,-0.212
12383,-0.181
12384,0.012
12385,-0.054
12386,-0.164
12387,-0.142
12388,-0.137
12389,-0.151
12390,-0.068
12391,-0.156
12392,-0.308
12393,-0.12
12394,-0.078
12395,-0.237
12396,-0.127
12397,-0.173
12398,-0.071
12399,-0.139
12400,-0.056
12401,-0.139
12402,-0.166
12403,-0.2
12404,-0.071
12405,0.063
12406,-0.046
12407,-0.181
12408,-0.134
12409,0.01
12410,-0.078
12411,-0.166
12412,-0.129
12413,-0.125
12414,-0.093
12415,-0.374
12416,0.076
12417,0.039
12418,-0.305
12419,-0.071
12420,-0.017
12421,-0.149
12422,-0.098
12423,0.244
12424,0.146
12425,-0.12
12426,-0.063
12427,-0.071
12428,-0.085
12429,-0.117
12430,-0.061
12431,-0.081
12432,-0.098
12433,-0.269
12434,-0.281
12435,0.076
12436,-0.156
12437,-0.286
12438,-0.2
12439,0.176
12440,-0.159
12441,-0.117
12442,0.122
12443,-0.066
12444,-0.054
12445,-0.105
12446,-0.203
12447,0.154
12448,-0.112
12449,-0.186
12450,-0.166
12451,-0.159
12452,-0.247
12453,-0.142
12454,-0.166
12455,-0.12
12456,-0.142
12457,-0.251
12458,-0.042
12459,-0.073
12460,-0.266
12461,0.017
12462,0.017
12463,-0.083
12464,-0.054
12465,-0.132
12466,-0.051
12467,0.127
12468,-0.015
12469,-0.261
12470,-0.122
12471,-0.12
12472,-0.205
12473,-0.095
12474,0.127
12475,-0.083
12476,-0.09
12477,-0.056
12478,-0.256
12479,-0.037
12480,0.142
12481,-0.3
12482,-0.266
12483,-0.054
12484,-0.232
12485,-0.044
12486,-0.337
12487,-0.293
12488,-0.142
12489,-0.107
12490,0.107
12491,-0.098
12492,-0.269
12493,-0.037
12494,-0.083
12495,-0.376
12496,0.044
12497,-0.161
12498,-0.188
12499,0.093
12500,0.042
12501,-0.251
12502,0.029
12503,-0.039
12504,0.046
12505,-0.032
12506,-0.203
12507,-0.146
12508,-0.134
12509,-0.354
12510,-0.051
12511,-0.017
12512,-0.376
12513,-0.005
12514,0.022
12515,-0.203
12516,-0.081
12517,-0.081
12518,-0.117
12519,-0.081
12520,-0.127
12521,-0.063
12522,0.132
12523,-0.134
12524,-0.029
12525,-0.088
12526,-0.098
12527,-0.076
12528,-0.093
12529,-0.098
12530,-0.078
12531,-0.007
12532,-0.244
12533,-0.173
12534,-0.032
12535,-0.093
12536,-0.11
12537,-0.1
12538,-0.229
12539,0.034
12540,-0.071
12541,-0.068
12542,0.046
12543,-0.015
12544,-0.115
12545,-0.049
12546,-0.12
12547,-0.012
12548,0.007
12549,-0.183
12550,-0.19
12551,-0.071
12552,-0.056
12553,-0.161
12554,-0.186
12555,-0.083
12556,-0.244
12557,0.134
12558,0.056
12559,-0.037
12560,-0.269
12561,-0.088
12562,0.146
12563,0.122
12564,-0.278
12565,-0.085
12566,0.015
12567,-0.156
12568,-0.11
12569,-0.2
12570,-0.203
12571,-0.186
12572,-0.049
12573,-0.071
12574,-0.215
12575,-0.249
12576,-0.093
12577,-0.127
12578,-0.383
12579,0.022
12580,0.034
12581,-0.266
12582,-0.137
12583,-0.063
12584,-0.098
12585,-0.115
12586,-0.122
12587,0.027
12588,0.12
12589,-0.164
12590,-0.044
12591,-0.015
12592,-0.02
12593,0.01
12594,-0.078
12595,-0.144
12596,-0.139
12597,-0.002
12598,-0.127
12599,-0.042
12600,-0.254
12601,-0.127
12602,-0.034
12603,0.037
12604,-0.007
12605,0.015
12606,-0.105
12607,-0.295
12608,-0.105
12609,-0.046
12610,-0.098
12611,-0.291
12612,-0.105
12613,-0.037
12614,-0.024
12615,-0.164
12616,-0.115
12617,-0.022
12618,-0.139
12619,-0.173
12620,-0.156
12621,-0.059
12622,-0.208
12623,-0.056
12624,0.044
12625,0.007
12626,-0.137
12627,-0.081
12628,-0.168
12629,-0.164
12630,-0.12
12631,-0.168
12632,-0.166
12633,-0.11
12634,-0.151
12635,-0.374
12636,-0.215
12637,0.005
12638,-0.229
12639,-0.095
12640,-0.032
12641,0.044
12642,-0.015
12643,-0.054
12644,-0.083
12645,0.073
12646,-0.01
12647,-0.12
12648,-0.049
12649,-0.173
12650,-0.251
12651,-0.134
12652,-0.083
12653,-0.144
12654,-0.039
12655,-0.286
12656,-0.227
12657,-0.2
12658,-0.051
12659,-0.132
12660,-0.166
12661,-0.066
12662,-0.142
12663,-0.193
12664,-0.088
12665,-0.037
12666,-0.037
12667,0.078
12668,-0.012
12669,-0.122
12670,-0.022
12671,-0.164
12672,-0.061
12673,-0.09
12674,-0.095
12675,-0.239
12676,-0.159
12677,-0.225
12678,-0.164
12679,-0.103
12680,-0.261
12681,-0.005
12682,-0.19
12683,-0.1
12684,-0.039
12685,-0.239
12686,-0.286
12687,-0.02
12688,0.032
12689,0.037
12690,-0.068
12691,-0.3
12692,-0.085
12693,-0.115
12694,-0.178
12695,-0.129
12696,-0.066
12697,-0.21
12698,-0.027
12699,0.076
12700,-0.095
12701,0.0
12702,-0.171
12703,-0.222
12704,-0.115
12705,0.012
12706,-0.093
12707,-0.115
12708,-0.029
12709,-0.002
12710,-0.103
12711,-0.198
12712,-0.081
12713,-0.024
12714,-0.144
12715,-0.249
12716,-0.095
12717,-0.295
12718,-0.186
12719,0.022
12720,-0.193
12721,-0.129
12722,-0.227
12723,-0.178
12724,-0.112
12725,-0.037
12726,-0.063
12727,-0.125
12728,-0.181
12729,-0.188
12730,-0.188
12731,-0.247
12732,-0.22
12733,-0.117
12734,-0.291
12735,-0.332
12736,0.073
12737,-0.137
12738,-0.22
12739,0.122
12740,-0.129
12741,-0.217
12742,-0.159
12743,-0.063
12744,-0.21
12745,-0.088
12746,-0.056
12747,0.002
12748,0.032
12749,0.054
12750,-0.071
12751,-0.225
12752,-0.227
12753,-0.098
12754,-0.159
12755,-0.237
12756,-0.054
12757,-0.134
12758,-0.208
12759,-0.322
12760,-0.11
12761,-0.085
12762,-0.076
12763,-0.103
12764,-0.198
12765,-0.063
12766,-0.166
12767,0.032
12768,0.015
12769,-0.066
12770,-0.242
12771,-0.02
12772,-0.103
12773,-0.225
12774,-0.146
12775,-0.063
12776,-0.027
12777,-0.298
12778,-0.222
12779,-0.154
12780,0.046
12781,-0.237
12782,-0.061
12783,0.015
12784,-0.078
12785,-0.115
12786,-0.027
12787,0.107
12788,-0.051
12789,0.015
12790,-0.11
12791,0.115
12792,-0.068
12793,-0.232
12794,-0.271
12795,-0.068
12796,0.024
12797,0.005
12798,0.0
12799,-0.073
12800,-0.249
12801,-0.364
12802,-0.132
12803,-0.017
12804,-0.129
12805,-0.291
12806,-0.09
12807,-0.115
12808,-0.1
12809,-0.081
12810,-0.032
12811,-0.012
12812,-0.225
12813,-0.056
12814,-0.139
12815,-0.071
12816,-0.312
12817,-0.3
12818,-0.129
12819,-0.115
12820,-0.012
12821,-0.042
12822,0.061
12823,-0.007
12824,-0.005
12825,-0.103
12826,-0.063
12827,-0.007
12828,-0.029
12829,-0.049
12830,-0.171
12831,-0.146
12832,-0.183
12833,0.02
12834,-0.054
12835,-0.205
12836,-0.391
12837,-0.039
12838,-0.291
12839,0.034
12840,-0.461
12841,-0.215
12842,-0.042
12843,-0.212
12844,-0.2
12845,-0.276
12846,-0.21
12847,-0.278
12848,-0.039
12849,-0.01
12850,-0.085
12851,-0.134
12852,-0.137
12853,-0.166
12854,0.034
12855,-0.037
12856,-0.186
12857,-0.154
12858,-0.222
12859,-0.159
12860,-0.081
12861,-0.012
12862,-0.12
12863,-0.037
12864,-0.017
12865,0.063
12866,-0.005
12867,-0.095
12868,-0.054
12869,0.024
12870,0.02
12871,-0.208
12872,-0.056
12873,-0.132
12874,-0.32
12875,-0.129
12876,-0.156
12877,-0.061
12878,-0.173
12879,-0.161
12880,-0.193
12881,-0.024
12882,-0.205
12883,-0.117
12884,-0.127
12885,0.066
12886,0.022
12887,0.002
12888,0.059
12889,-0.146
12890,-0.361
12891,-0.156
12892,0.068
12893,-0.022
12894,-0.217
12895,-0.164
12896,-0.078
12897,-0.237
12898,-0.3
12899,-0.049
12900,0.046
12901,0.073
12902,-0.237
12903,-0.034
12904,-0.078
12905,-0.049
12906,-0.151
12907,0.017
12908,-0.032
12909,-0.391
12910,-0.188
12911,-0.105
12912,0.129
12913,-0.132
12914,-0.303
12915,-0.098
12916,0.173
12917,-0.137
12918,-0.244
12919,0.027
12920,-0.063
12921,-0.249
12922,-0.171
12923,-0.059
12924,-0.159
12925,-0.203
12926,-0.164
12927,0.0
12928,-0.144
12929,-0.186
12930,0.024
12931,-0.156
12932,-0.19
12933,-0.271
12934,0.024
12935,0.076
12936,-0.105
12937,-0.161
12938,0.01
12939,-0.11
12940,-0.288
12941,-0.049
12942,-0.073
12943,-0.095
12944,-0.059
12945,0.122
12946,-0.078
12947,-0.071
12948,-0.037
12949,-0.032
12950,-0.12
12951,-0.098
12952,0.027
12953,-0.071
12954,-0.046
12955,-0.227
12956,-0.056
12957,-0.171
12958,-0.161
12959,-0.21
12960,-0.127
12961,-0.234
12962,-0.2
12963,0.039
12964,-0.21
12965,-0.11
12966,-0.181
12967,-0.068
12968,-0.288
12969,-0.374
12970,-0.208
12971,0.032
12972,0.042
12973,-0.198
12974,-0.054
12975,-0.1
12976,0.012
12977,-0.161
12978,-0.146
12979,-0.239
12980,-0.115
12981,0.042
12982,-0.085
12983,-0.188
12984,-0.168
12985,0.024
12986,-0.159
12987,-0.007
12988,-0.2
12989,-0.037
12990,-0.027
12991,-0.034
12992,-0.002
12993,0.022
12994,-0.059
12995,-0.176
12996,-0.068
12997,-0.239
12998,-0.2
12999,-0.156
13000,0.076
13001,-0.02
13002,-0.107
13003,-0.144
13004,-0.122
13005,-0.098
13006,-0.291
13007,-0.085
13008,-0.137
13009,-0.046
13010,-0.098
13011,-0.164
13012,-0.227
13013,-0.127
13014,-0.095
13015,-0.125
13016,-0.073
13017,-0.291
13018,-0.012
13019,-0.166
13020,-0.405
13021,-0.657
13022,-0.156
13023,0.095
13024,-0.195
13025,-0.264
13026,-0.317
13027,-0.029
13028,-0.203
13029,-0.083
13030,-0.078
13031,0.073
13032,-0.173
13033,-0.015
13034,0.171
13035,0.01
13036,-0.093
13037,-0.186
13038,-0.027
13039,0.076
13040,0.173
13041,-0.2
13042,-0.332
13043,-0.3
13044,-0.256
13045,-0.081
13046,-0.017
13047,-0.066
13048,-0.198
13049,-0.071
13050,-0.186
13051,-0.076
13052,-0.081
13053,-0.002
13054,-0.032
13055,0.012
13056,-0.083
13057,-0.215
13058,-0.222
13059,-0.122
13060,0.137
13061,-0.227
13062,-0.078
13063,-0.098
13064,-0.205
13065,-0.149
13066,0.037
13067,-0.024
13068,-0.203
13069,0.044
13070,-0.005
13071,-0.115
13072,-0.076
13073,-0.154
13074,-0.142
13075,-0.217
13076,-0.146
13077,-0.056
13078,-0.024
13079,-0.264
13080,0.049
13081,-0.071
13082,-0.144
13083,-0.22
13084,-0.063
13085,-0.137
13086,-0.234
13087,-0.078
13088,-0.134
13089,-0.01
13090,-0.288
13091,-0.09
13092,-0.039
13093,-0.095
13094,-0.159
13095,0.088
13096,-0.085
13097,-0.242
13098,-0.283
13099,-0.139
13100,0.139
13101,0.039
13102,-0.132
13103,-0.322
13104,-0.066
13105,-0.103
