,-0.166.1
10735,-0.2
10736,-0.1
10737,-0.071
10738,-0.083
10739,-0.159
10740,-0.115
10741,-0.112
10742,-0.117
10743,-0.19
10744,-0.054
10745,-0.098
10746,-0.159
10747,-0.127
10748,-0.066
10749,-0.068
10750,-0.054
10751,-0.054
10752,-0.005
10753,-0.051
10754,-0.049
10755,-0.1
10756,-0.149
10757,-0.115
10758,-0.127
10759,-0.117
10760,-0.154
10761,-0.088
10762,-0.024
10763,-0.168
10764,-0.227
10765,-0.151
10766,-0.005
10767,-0.085
10768,-0.034
10769,-0.042
10770,-0.046
10771,-0.066
10772,-0.034
10773,-0.076
10774,-0.066
10775,-0.171
10776,-0.137
10777,-0.168
10778,-0.203
10779,-0.137
10780,-0.181
10781,-0.234
10782,-0.107
10783,-0.024
10784,-0.171
10785,-0.122
10786,-0.098
10787,-0.02
10788,-0.139
10789,-0.112
10790,0.042
10791,0.076
10792,-0.09
10793,-0.12
10794,-0.066
10795,-0.115
10796,-0.054
10797,-0.142
10798,-0.232
10799,-0.178
10800,-0.122
10801,-0.09
10802,-0.178
10803,-0.232
10804,-0.098
10805,-0.071
10806,-0.088
10807,0.01
10808,-0.171
10809,-0.212
10810,-0.142
10811,-0.12
10812,-0.073
10813,-0.063
10814,0.032
10815,-0.132
10816,-0.1
10817,-0.134
10818,-0.093
10819,-0.19
10820,-0.056
10821,-0.049
10822,-0.195
10823,-0.161
10824,-0.161
10825,-0.085
10826,-0.039
10827,0.0
10828,-0.125
10829,-0.037
10830,-0.022
10831,0.059
10832,-0.024
10833,-0.02
10834,0.022
10835,0.012
10836,-0.107
10837,-0.3
10838,-0.171
10839,-0.115
10840,-0.037
10841,-0.168
10842,-0.142
10843,-0.173
10844,-0.176
10845,-0.039
10846,-0.146
10847,-0.193
10848,-0.103
10849,-0.012
10850,-0.137
10851,-0.076
10852,-0.12
10853,-0.083
10854,0.076
10855,-0.073
10856,-0.122
10857,0.017
10858,-0.039
10859,-0.122
10860,-0.039
10861,-0.068
10862,-0.178
10863,-0.051
10864,-0.168
10865,-0.139
10866,-0.09
10867,-0.085
10868,-0.11
10869,-0.098
10870,-0.129
10871,-0.01
10872,-0.054
10873,-0.11
10874,-0.054
10875,-0.112
10876,-0.063
10877,-0.183
10878,-0.12
10879,-0.151
10880,-0.029
10881,-0.095
10882,-0.137
10883,-0.156
10884,-0.193
10885,-0.171
10886,-0.083
10887,-0.127
10888,-0.12
10889,-0.032
10890,-0.059
10891,-0.034
10892,0.042
10893,-0.078
10894,-0.159
10895,-0.024
10896,0.007
10897,-0.188
10898,-0.139
10899,-0.2
10900,-0.083
10901,-0.166
10902,-0.127
10903,-0.132
10904,0.015
10905,-0.044
10906,-0.154
10907,-0.225
10908,-0.112
10909,0.181
10910,-0.078
10911,-0.129
10912,-0.066
10913,-0.037
10914,-0.115
10915,-0.015
10916,-0.022
10917,-0.105
10918,-0.12
10919,-0.247
10920,-0.159
10921,-0.139
10922,-0.046
10923,-0.186
10924,-0.02
10925,-0.029
10926,-0.09
10927,-0.122
10928,-0.063
10929,-0.063
10930,-0.181
10931,-0.115
10932,0.059
10933,0.005
10934,-0.168
10935,-0.144
10936,0.002
10937,-0.073
10938,-0.264
10939,-0.254
10940,-0.1
10941,-0.078
10942,-0.149
10943,-0.085
10944,-0.195
10945,-0.176
10946,-0.049
10947,-0.044
10948,-0.083
10949,0.01
10950,-0.088
10951,-0.095
10952,-0.059
10953,0.095
10954,-0.02
10955,-0.088
10956,-0.088
10957,0.029
10958,-0.103
10959,-0.059
10960,-0.132
10961,0.024
10962,-0.017
10963,-0.081
10964,-0.134
10965,-0.151
10966,-0.078
10967,-0.02
10968,-0.073
10969,-0.037
10970,0.002
10971,0.017
10972,-0.1
10973,-0.134
10974,-0.107
10975,-0.071
10976,-0.227
10977,-0.098
10978,-0.115
10979,-0.137
10980,-0.12
10981,-0.103
10982,-0.156
10983,-0.146
10984,-0.117
10985,-0.264
10986,-0.12
10987,-0.203
10988,-0.078
10989,-0.168
10990,-0.066
10991,-0.11
10992,0.054
10993,-0.137
10994,0.068
10995,0.007
10996,-0.146
10997,-0.085
10998,0.037
10999,-0.095
11000,-0.11
11001,0.039
11002,-0.261
11003,-0.19
11004,-0.098
11005,0.02
11006,-0.168
11007,-0.171
11008,0.01
11009,0.0
11010,-0.161
11011,-0.022
11012,0.083
11013,-0.137
11014,-0.178
11015,-0.176
11016,-0.017
11017,0.1
11018,-0.142
11019,-0.127
11020,-0.146
11021,-0.232
11022,-0.229
11023,0.11
11024,-0.2
11025,-0.171
11026,-0.078
11027,-0.09
11028,-0.051
11029,-0.042
11030,-0.117
11031,0.005
11032,-0.017
11033,0.063
11034,0.071
11035,-0.103
11036,-0.11
11037,0.061
11038,-0.115
11039,-0.051
11040,-0.21
11041,-0.205
11042,-0.205
11043,-0.073
11044,-0.2
11045,-0.149
11046,-0.2
11047,0.039
11048,0.024
11049,-0.281
11050,-0.044
11051,0.146
11052,-0.015
11053,0.049
11054,-0.061
11055,-0.063
11056,0.237
11057,0.039
11058,-0.222
11059,-0.022
11060,-0.129
11061,-0.203
11062,-0.012
11063,-0.242
11064,-0.166
11065,0.183
11066,-0.42
11067,-0.217
11068,-0.071
11069,-0.139
11070,0.02
11071,0.188
11072,-0.154
11073,-0.142
11074,0.034
11075,0.051
11076,0.066
11077,-0.273
11078,-0.005
11079,0.02
11080,-0.2
11081,-0.205
11082,-0.044
11083,-0.229
11084,-0.083
11085,-0.125
11086,-0.234
11087,-0.068
11088,-0.049
11089,-0.039
11090,-0.024
11091,-0.149
11092,-0.176
11093,0.042
11094,-0.051
11095,-0.083
11096,-0.022
11097,-0.103
11098,-0.178
11099,-0.044
11100,-0.139
11101,-0.156
11102,-0.085
11103,-0.149
11104,-0.122
11105,-0.076
11106,-0.259
11107,-0.117
11108,0.012
11109,-0.032
11110,-0.032
11111,-0.012
11112,-0.098
11113,-0.015
11114,0.01
11115,-0.098
11116,-0.01
11117,-0.037
11118,-0.11
11119,-0.007
11120,-0.09
11121,-0.156
11122,-0.076
11123,-0.159
11124,-0.015
11125,-0.039
11126,-0.249
11127,-0.02
11128,-0.029
11129,-0.117
11130,-0.193
11131,0.073
11132,-0.032
11133,-0.066
11134,-0.066
11135,0.012
11136,-0.01
11137,-0.083
11138,-0.061
11139,-0.017
11140,-0.098
11141,-0.212
11142,-0.146
11143,-0.186
11144,-0.134
11145,-0.12
11146,-0.203
11147,-0.144
11148,-0.061
11149,0.01
11150,-0.044
11151,-0.083
11152,-0.02
11153,0.093
11154,-0.166
11155,0.1
11156,0.046
11157,-0.044
11158,-0.166
11159,-0.039
11160,0.0
11161,-0.11
11162,-0.142
11163,-0.073
11164,-0.076
11165,-0.217
11166,-0.161
11167,-0.066
11168,-0.269
11169,-0.132
11170,-0.027
11171,0.002
11172,-0.225
11173,0.022
11174,-0.085
11175,-0.098
11176,-0.125
11177,-0.139
11178,-0.088
11179,-0.042
11180,-0.078
11181,-0.227
11182,-0.134
11183,-0.149
11184,0.049
11185,-0.081
11186,-0.042
11187,-0.083
11188,-0.015
11189,-0.115
11190,-0.171
11191,0.183
11192,-0.039
11193,-0.024
11194,-0.061
11195,-0.037
11196,-0.112
11197,0.034
11198,0.127
11199,0.042
11200,-0.139
11201,-0.188
11202,-0.066
11203,-0.156
11204,-0.129
11205,-0.103
11206,-0.112
11207,-0.115
11208,0.056
11209,-0.073
11210,-0.098
11211,-0.002
11212,-0.127
11213,-0.139
11214,-0.134
11215,-0.142
11216,-0.159
11217,0.112
11218,-0.122
11219,-0.186
11220,-0.227
11221,-0.193
11222,-0.205
11223,-0.154
11224,-0.11
11225,-0.122
11226,-0.105
11227,-0.127
11228,0.039
11229,-0.054
11230,-0.186
11231,0.012
11232,0.029
11233,-0.156
11234,-0.288
11235,-0.049
11236,0.164
11237,0.012
11238,-0.181
11239,-0.117
11240,-0.293
11241,-0.266
11242,-0.183
11243,-0.076
11244,-0.11
11245,-0.151
11246,-0.161
11247,-0.232
11248,-0.31
11249,-0.195
11250,-0.005
11251,-0.073
11252,-0.171
11253,-0.059
11254,-0.098
11255,-0.037
11256,-0.012
11257,0.081
11258,-0.061
11259,-0.012
11260,-0.139
11261,-0.232
11262,-0.117
11263,-0.134
11264,-0.19
11265,-0.176
11266,-0.222
11267,-0.181
11268,-0.027
11269,-0.164
11270,-0.19
11271,-0.112
11272,0.051
11273,0.042
11274,-0.078
11275,-0.083
11276,0.015
11277,0.085
11278,-0.049
11279,0.081
11280,-0.032
11281,-0.037
11282,-0.212
11283,-0.122
11284,-0.11
11285,-0.088
11286,-0.303
11287,-0.286
11288,-0.103
11289,-0.195
11290,-0.146
11291,-0.061
11292,0.0
11293,-0.134
11294,-0.161
11295,-0.012
11296,0.007
11297,-0.09
11298,-0.105
11299,0.173
11300,-0.071
11301,-0.154
11302,-0.039
11303,0.02
11304,-0.178
11305,-0.146
11306,-0.081
11307,-0.125
11308,-0.083
11309,-0.288
11310,-0.024
11311,-0.042
11312,-0.115
11313,-0.217
11314,0.037
11315,-0.012
11316,-0.134
11317,-0.139
11318,0.02
11319,0.071
11320,0.007
11321,0.017
11322,-0.12
11323,0.076
11324,-0.051
11325,-0.071
11326,-0.085
11327,-0.105
11328,-0.22
11329,-0.222
11330,-0.103
11331,-0.322
11332,-0.105
11333,-0.142
11334,-0.2
11335,-0.383
11336,-0.176
11337,-0.061
11338,-0.061
11339,-0.117
11340,-0.083
11341,0.054
11342,-0.051
11343,-0.188
11344,-0.21
11345,-0.098
11346,-0.137
11347,-0.076
11348,-0.103
11349,-0.088
11350,-0.178
11351,-0.186
11352,-0.19
11353,-0.063
11354,0.015
11355,-0.161
11356,-0.005
11357,-0.027
11358,-0.127
11359,-0.129
11360,0.051
11361,0.151
11362,0.007
11363,-0.032
11364,-0.042
11365,0.056
11366,-0.171
11367,-0.122
11368,0.105
11369,-0.005
11370,-0.151
11371,-0.176
11372,-0.093
11373,-0.078
11374,-0.103
11375,-0.134
11376,0.002
11377,-0.127
11378,-0.259
11379,-0.095
11380,-0.051
11381,-0.054
11382,-0.085
11383,-0.015
11384,-0.125
11385,-0.095
11386,-0.21
11387,-0.117
11388,-0.1
11389,-0.115
11390,-0.164
11391,-0.042
11392,-0.122
11393,-0.061
11394,-0.042
11395,-0.046
11396,-0.002
11397,-0.049
11398,0.093
11399,0.107
11400,0.01
11401,-0.002
11402,0.132
11403,0.044
11404,-0.195
11405,-0.203
11406,-0.139
11407,-0.166
11408,-0.154
11409,-0.071
11410,-0.134
11411,-0.203
11412,-0.19
11413,-0.098
11414,-0.039
11415,-0.164
11416,-0.264
11417,-0.166
11418,-0.125
11419,0.005
11420,-0.059
11421,-0.139
11422,-0.156
11423,-0.049
11424,-0.188
11425,-0.068
11426,-0.078
11427,-0.063
11428,-0.188
11429,0.046
11430,-0.027
11431,0.015
11432,-0.073
11433,-0.042
11434,-0.103
11435,-0.051
11436,0.005
11437,0.022
11438,-0.039
11439,-0.032
11440,0.012
11441,-0.127
11442,-0.098
11443,-0.046
11444,-0.005
11445,-0.134
11446,-0.042
11447,-0.093
11448,-0.239
11449,-0.049
11450,-0.029
11451,-0.132
11452,-0.239
11453,-0.12
11454,-0.132
11455,-0.076
11456,-0.078
11457,-0.039
11458,-0.005
11459,-0.007
11460,-0.073
11461,-0.083
11462,-0.095
11463,-0.154
11464,-0.015
11465,-0.12
11466,-0.142
11467,-0.156
11468,-0.134
11469,-0.149
11470,-0.156
11471,-0.005
11472,-0.12
11473,0.076
11474,-0.059
11475,-0.178
11476,-0.122
11477,0.037
11478,-0.068
11479,-0.129
11480,0.073
11481,-0.071
11482,-0.166
11483,-0.176
11484,0.188
11485,-0.142
11486,-0.227
11487,-0.073
11488,-0.049
11489,-0.212
11490,-0.281
11491,-0.134
11492,-0.159
11493,0.037
11494,-0.129
11495,-0.112
11496,-0.073
11497,-0.188
11498,-0.039
11499,0.007
11500,-0.22
11501,-0.09
11502,-0.217
11503,-0.181
11504,0.117
11505,-0.242
11506,-0.295
11507,0.21
11508,-0.039
11509,-0.344
11510,-0.017
11511,-0.083
11512,-0.127
11513,-0.029
11514,-0.056
11515,0.032
11516,0.037
11517,-0.037
11518,-0.037
11519,-0.078
11520,-0.11
11521,0.017
11522,0.056
11523,-0.183
11524,0.066
11525,-0.22
11526,-0.02
11527,-0.046
11528,-0.122
11529,-0.227
11530,-0.193
11531,-0.149
11532,-0.186
11533,-0.078
11534,-0.071
11535,-0.178
11536,-0.017
11537,-0.076
11538,-0.293
11539,-0.046
11540,-0.344
11541,-0.081
11542,-0.002
11543,-0.237
11544,-0.21
11545,-0.078
11546,-0.322
11547,-0.076
11548,-0.105
11549,-0.278
11550,-0.093
11551,-0.032
11552,-0.088
11553,0.054
11554,-0.063
11555,-0.117
11556,0.142
11557,0.044
11558,-0.176
11559,0.039
11560,-0.056
11561,-0.208
11562,-0.088
11563,-0.139
11564,-0.105
11565,-0.059
11566,-0.11
11567,-0.11
11568,0.0
11569,-0.237
11570,0.068
11571,0.029
11572,-0.105
11573,-0.183
11574,-0.161
11575,-0.11
11576,0.056
11577,-0.164
11578,-0.103
11579,0.076
11580,-0.173
11581,-0.198
11582,-0.137
11583,-0.205
11584,-0.164
11585,-0.103
11586,-0.247
11587,-0.349
11588,-0.217
11589,-0.156
11590,-0.107
11591,-0.334
11592,-0.164
11593,-0.134
11594,-0.083
11595,-0.1
11596,0.029
11597,-0.015
11598,-0.081
11599,0.076
11600,0.049
11601,-0.056
11602,-0.161
11603,-0.046
11604,0.078
11605,-0.083
11606,-0.325
11607,-0.046
11608,0.046
11609,-0.369
11610,-0.334
11611,-0.244
11612,0.012
11613,-0.09
11614,-0.134
11615,-0.034
11616,-0.085
11617,-0.21
11618,-0.095
11619,0.022
11620,-0.168
11621,-0.234
11622,-0.115
11623,-0.105
11624,-0.264
11625,-0.056
11626,-0.1
11627,-0.129
11628,-0.195
11629,-0.093
11630,-0.11
11631,-0.076
11632,-0.012
11633,-0.071
11634,-0.176
11635,-0.066
11636,-0.032
11637,0.042
11638,-0.088
11639,-0.022
11640,-0.134
11641,-0.125
11642,-0.144
11643,0.105
11644,-0.066
11645,-0.132
11646,-0.1
11647,-0.156
11648,-0.09
11649,-0.032
11650,-0.256
11651,-0.249
11652,-0.005
11653,-0.222
11654,-0.059
11655,-0.039
11656,-0.027
11657,-0.107
11658,-0.149
11659,0.024
11660,-0.151
11661,-0.276
11662,0.081
11663,0.037
11664,-0.22
11665,-0.244
11666,-0.024
11667,-0.049
11668,-0.002
11669,-0.125
11670,-0.168
11671,-0.203
11672,-0.029
11673,-0.081
11674,-0.063
11675,-0.137
11676,-0.103
11677,-0.144
11678,-0.11
11679,-0.037
11680,0.059
11681,0.056
11682,-0.005
11683,-0.032
11684,-0.117
11685,-0.071
11686,-0.076
11687,-0.117
11688,-0.132
11689,-0.1
11690,-0.11
11691,-0.134
11692,-0.137
11693,-0.073
11694,-0.09
11695,-0.105
11696,-0.103
11697,-0.056
11698,-0.227
11699,0.054
11700,-0.027
11701,-0.068
11702,-0.083
11703,-0.134
11704,-0.222
11705,-0.022
11706,-0.159
11707,-0.12
11708,-0.129
11709,-0.139
11710,-0.271
11711,-0.154
11712,-0.11
11713,-0.059
11714,-0.12
11715,-0.134
11716,-0.024
11717,0.0
11718,-0.242
11719,0.012
11720,0.071
11721,-0.132
11722,-0.037
11723,-0.073
11724,-0.205
11725,-0.049
11726,-0.107
11727,-0.056
11728,-0.073
11729,-0.198
11730,-0.251
11731,-0.063
11732,-0.19
11733,-0.249
11734,-0.112
11735,-0.071
11736,-0.127
11737,-0.117
11738,-0.161
11739,-0.007
11740,0.024
11741,-0.039
11742,-0.083
11743,-0.122
11744,0.015
11745,0.032
11746,-0.061
11747,-0.081
11748,-0.059
11749,-0.015
11750,-0.188
11751,-0.273
11752,-0.242
11753,-0.115
11754,-0.129
11755,-0.205
11756,-0.039
11757,0.063
11758,-0.142
11759,0.044
11760,0.022
11761,-0.115
11762,-0.059
11763,0.095
11764,-0.007
11765,-0.071
11766,-0.005
11767,-0.1
11768,0.046
11769,-0.11
11770,-0.181
11771,0.085
11772,0.054
11773,-0.178
11774,-0.181
11775,-0.024
11776,-0.142
11777,0.088
11778,-0.203
11779,-0.188
11780,0.112
11781,-0.015
11782,-0.154
11783,-0.022
11784,-0.173
11785,-0.149
11786,0.032
11787,-0.22
11788,-0.042
11789,-0.171
11790,-0.269
11791,-0.056
11792,-0.142
11793,-0.342
11794,-0.144
11795,-0.059
11796,-0.122
11797,0.012
11798,-0.115
11799,-0.002
11800,-0.002
11801,0.024
11802,-0.039
11803,-0.024
11804,-0.09
11805,-0.027
11806,0.039
11807,-0.168
11808,0.066
11809,-0.071
11810,-0.117
11811,0.054
11812,0.046
11813,-0.117
11814,-0.024
11815,-0.039
11816,-0.168
11817,-0.01
11818,-0.002
11819,-0.1
11820,-0.034
11821,0.002
11822,-0.181
11823,-0.073
11824,-0.159
11825,-0.142
11826,-0.059
11827,-0.183
11828,-0.032
11829,-0.125
11830,-0.168
11831,-0.139
11832,-0.034
11833,-0.374
11834,-0.049
11835,0.0
11836,-0.127
11837,-0.125
11838,-0.071
11839,-0.005
11840,-0.022
11841,-0.142
11842,-0.032
11843,0.12
11844,-0.112
11845,-0.044
11846,-0.09
11847,-0.081
11848,0.054
11849,-0.061
11850,-0.122
11851,-0.093
11852,-0.12
11853,-0.237
11854,-0.078
11855,-0.164
11856,-0.186
11857,-0.051
11858,-0.017
11859,-0.129
11860,-0.21
11861,-0.134
11862,-0.103
11863,-0.1
11864,-0.081
11865,0.103
11866,-0.171
11867,-0.154
11868,-0.02
11869,-0.115
11870,-0.095
11871,-0.103
11872,-0.151
11873,-0.161
11874,-0.068
11875,-0.071
11876,-0.012
11877,-0.159
11878,-0.171
11879,-0.059
11880,-0.073
11881,-0.002
11882,-0.024
11883,0.085
11884,0.09
11885,0.027
11886,-0.1
11887,0.012
11888,-0.051
11889,-0.066
11890,-0.027
11891,-0.095
11892,0.002
11893,-0.305
11894,-0.103
11895,0.105
11896,-0.039
11897,-0.325
11898,-0.049
11899,0.061
11900,-0.176
11901,-0.024
11902,0.088
11903,-0.107
11904,-0.176
11905,-0.183
11906,-0.076
11907,-0.044
11908,-0.105
11909,-0.127
11910,-0.024
11911,-0.208
11912,-0.127
11913,-0.02
11914,-0.076
11915,-0.129
11916,0.056
11917,-0.127
11918,-0.11
11919,-0.024
11920,-0.146
11921,-0.115
11922,0.042
11923,0.007
11924,-0.02
11925,0.059
11926,-0.115
11927,0.022
11928,-0.078
11929,-0.193
11930,-0.127
11931,-0.198
11932,-0.322
11933,-0.203
11934,-0.068
11935,-0.107
11936,-0.193
11937,-0.291
11938,-0.024
11939,0.051
11940,-0.159
11941,-0.088
11942,-0.024
11943,-0.088
11944,-0.178
11945,-0.032
11946,-0.09
11947,-0.037
11948,-0.161
11949,-0.142
11950,-0.044
11951,-0.168
11952,-0.125
11953,-0.09
11954,-0.022
11955,-0.193
11956,-0.186
11957,-0.188
11958,-0.005
11959,-0.144
11960,-0.237
11961,-0.024
11962,-0.059
11963,-0.088
11964,-0.078
11965,-0.034
11966,-0.042
11967,-0.046
11968,-0.105
11969,-0.063
11970,-0.081
11971,-0.151
11972,0.061
11973,-0.1
11974,-0.283
11975,-0.144
11976,-0.105
11977,-0.242
11978,-0.095
11979,0.034
11980,-0.024
11981,0.017
11982,-0.166
11983,-0.071
11984,-0.034
11985,-0.151
11986,-0.012
11987,0.117
11988,-0.195
11989,-0.308
11990,-0.146
11991,-0.168
11992,-0.088
11993,-0.127
11994,-0.034
11995,-0.171
11996,-0.244
11997,-0.11
11998,0.029
11999,-0.22
12000,-0.166
12001,0.137
12002,-0.107
12003,-0.315
12004,-0.2
12005,0.034
12006,-0.039
12007,-0.159
12008,-0.059
12009,-0.059
12010,-0.146
12011,-0.288
12012,-0.12
12013,0.044
12014,-0.195
12015,-0.2
12016,0.029
12017,-0.12
12018,-0.308
12019,-0.09
12020,0.1
12021,-0.093
12022,-0.305
12023,-0.144
12024,0.049
12025,0.056
12026,-0.208
12027,-0.2
12028,-0.144
12029,-0.112
12030,-0.117
12031,-0.095
12032,-0.125
12033,-0.151
12034,-0.115
12035,-0.127
12036,-0.085
12037,-0.176
12038,-0.105
12039,-0.029
12040,-0.044
12041,-0.129
12042,0.042
12043,-0.037
12044,-0.022
12045,-0.024
12046,-0.112
12047,0.081
12048,0.073
12049,-0.271
12050,-0.061
12051,0.151
12052,-0.051
12053,-0.232
12054,-0.234
12055,-0.037
12056,-0.02
12057,-0.046
12058,-0.068
12059,-0.039
12060,-0.227
12061,-0.063
12062,-0.095
12063,-0.017
12064,-0.127
12065,-0.239
12066,-0.088
12067,0.054
12068,-0.273
12069,-0.071
12070,0.061
12071,-0.195
12072,-0.212
12073,-0.125
12074,-0.156
12075,-0.195
12076,-0.198
12077,-0.2
12078,-0.088
12079,-0.02
12080,-0.12
12081,-0.024
12082,-0.039
12083,-0.005
12084,0.0
12085,-0.095
12086,0.103
12087,-0.071
12088,-0.156
12089,-0.122
12090,-0.029
12091,-0.166
12092,-0.012
12093,-0.046
12094,-0.049
12095,-0.203
12096,-0.164
12097,-0.061
12098,-0.083
12099,-0.09
12100,-0.039
12101,-0.083
12102,-0.227
12103,-0.166
12104,-0.044
12105,-0.056
12106,-0.083
12107,-0.232
12108,-0.105
12109,-0.029
12110,-0.159
12111,-0.115
12112,0.007
12113,-0.112
12114,-0.071
12115,-0.122
12116,-0.127
12117,-0.098
12118,-0.146
12119,-0.125
12120,0.007
12121,-0.146
12122,-0.112
12123,0.078
12124,-0.103
12125,-0.022
12126,-0.132
12127,-0.081
12128,-0.024
12129,-0.032
12130,0.044
12131,-0.012
12132,-0.078
12133,-0.115
12134,-0.217
12135,-0.298
12136,-0.144
12137,-0.247
12138,-0.122
12139,-0.085
12140,-0.1
12141,-0.168
12142,-0.1
12143,0.046
12144,0.024
12145,0.054
12146,-0.12
12147,-0.1
12148,-0.01
12149,-0.115
12150,-0.105
12151,0.012
12152,-0.151
12153,-0.249
12154,-0.142
12155,-0.027
12156,-0.112
12157,-0.186
12158,-0.029
12159,-0.127
12160,-0.195
12161,-0.256
12162,0.027
12163,0.205
12164,-0.063
12165,-0.071
12166,-0.115
12167,-0.11
12168,-0.066
12169,0.034
12170,-0.156
12171,-0.007
12172,-0.242
12173,-0.298
12174,-0.132
12175,-0.071
12176,-0.317
12177,-0.029
12178,0.061
12179,-0.176
12180,-0.176
12181,-0.142
12182,-0.059
12183,0.042
12184,-0.073
12185,0.01
12186,-0.029
12187,-0.027
12188,-0.129
12189,0.005
12190,-0.044
12191,-0.12
12192,-0.154
12193,-0.044
12194,-0.144
12195,-0.188
12196,-0.137
12197,-0.083
12198,-0.142
12199,-0.21
12200,-0.176
12201,-0.044
12202,0.081
12203,-0.002
12204,-0.183
12205,-0.112
12206,-0.024
12207,-0.112
12208,0.007
12209,-0.032
12210,-0.081
12211,-0.134
12212,-0.071
12213,-0.002
12214,-0.078
12215,-0.183
12216,-0.078
12217,-0.1
12218,-0.098
12219,-0.146
12220,-0.081
12221,-0.015
12222,-0.049
12223,-0.173
12224,-0.259
12225,-0.149
12226,-0.066
12227,-0.232
12228,-0.039
12229,-0.046
12230,-0.146
12231,-0.093
12232,-0.127
12233,-0.071
12234,-0.103
12235,-0.186
12236,-0.208
12237,-0.063
12238,-0.127
12239,-0.227
12240,-0.154
12241,-0.007
12242,-0.215
12243,-0.264
12244,-0.02
12245,0.037
12246,0.017
12247,-0.21
12248,-0.105
12249,0.078
12250,-0.01
12251,-0.098
12252,-0.063
12253,-0.139
12254,-0.237
12255,-0.1
12256,0.01
12257,-0.2
12258,-0.205
12259,-0.012
12260,-0.068
12261,-0.298
12262,-0.205
12263,0.117
12264,0.09
12265,-0.2
12266,-0.151
12267,-0.09
12268,0.017
12269,-0.085
12270,-0.112
12271,-0.193
12272,-0.037
12273,-0.09
12274,-0.054
12275,-0.159
12276,-0.305
12277,-0.232
12278,-0.139
12279,-0.039
12280,-0.203
12281,-0.266
12282,-0.122
12283,-0.032
12284,-0.061
12285,0.078
12286,0.051
12287,-0.098
12288,0.022
12289,0.022
12290,-0.139
12291,-0.044
12292,-0.095
12293,-0.271
12294,-0.054
12295,-0.178
12296,-0.229
12297,-0.046
12298,-0.093
12299,-0.286
12300,-0.117
12301,-0.127
12302,-0.037
12303,0.046
12304,-0.061
12305,-0.083
12306,0.046
12307,0.051
12308,-0.063
12309,-0.195
12310,-0.054
12311,-0.161
12312,-0.061
12313,-0.112
12314,-0.059
12315,-0.142
12316,-0.183
12317,-0.022
12318,-0.112
12319,-0.11
12320,-0.059
12321,-0.083
12322,-0.139
12323,-0.076
12324,-0.09
12325,-0.078
12326,0.017
12327,0.012
12328,0.017
12329,0.029
12330,-0.027
12331,0.015
12332,0.042
12333,-0.032
12334,-0.129
12335,-0.166
12336,-0.056
12337,-0.107
12338,-0.176
12339,-0.129
12340,-0.159
12341,-0.125
12342,-0.149
12343,-0.117
12344,-0.139
12345,-0.02
12346,-0.044
12347,-0.139
12348,-0.176
12349,-0.029
12350,-0.049
12351,-0.066
12352,-0.081
12353,-0.093
12354,-0.188
12355,-0.227
12356,-0.046
12357,0.02
12358,-0.217
12359,-0.208
12360,-0.12
12361,-0.027
12362,-0.176
12363,-0.244
12364,0.125
12365,0.088
12366,-0.42
12367,-0.168
12368,0.115
12369,0.024
12370,-0.078
12371,-0.122
12372,0.076
12373,0.029
12374,-0.151
12375,-0.034
12376,0.103
12377,-0.1
12378,-0.198
12379,-0.078
12380,-0.095
12381,-0.117
12382,-0.112
12383,-0.107
12384,-0.173
12385,-0.198
12386,-0.188
12387,-0.046
12388,-0.029
12389,-0.046
12390,0.032
12391,-0.063
12392,-0.139
12393,0.012
12394,0.056
12395,-0.112
12396,-0.239
12397,-0.178
12398,-0.122
12399,-0.125
12400,-0.146
12401,-0.112
12402,-0.151
12403,-0.183
12404,-0.137
12405,-0.005
12406,-0.173
12407,-0.007
12408,0.125
12409,0.01
12410,-0.073
12411,0.015
12412,-0.088
12413,-0.095
12414,-0.125
12415,-0.056
12416,0.02
12417,-0.151
12418,-0.168
12419,-0.09
12420,-0.178
12421,-0.195
12422,-0.071
12423,-0.073
12424,-0.059
12425,-0.061
12426,-0.085
12427,-0.007
12428,-0.181
12429,-0.054
12430,-0.002
12431,-0.208
12432,-0.093
12433,0.037
12434,-0.105
12435,-0.107
12436,-0.078
12437,-0.22
12438,-0.159
12439,-0.105
12440,-0.217
12441,-0.303
12442,-0.168
12443,-0.049
12444,-0.134
12445,-0.081
12446,-0.112
12447,0.037
12448,-0.01
12449,-0.173
12450,-0.01
12451,0.115
12452,0.032
12453,-0.017
12454,-0.029
12455,-0.049
12456,0.029
12457,-0.186
12458,-0.193
12459,-0.139
12460,-0.115
12461,-0.156
12462,-0.1
12463,-0.098
12464,0.044
12465,-0.181
12466,-0.02
12467,0.125
12468,-0.361
12469,-0.09
12470,0.237
12471,-0.166
12472,-0.366
12473,0.012
12474,-0.156
12475,0.0
12476,0.054
12477,-0.083
12478,0.007
12479,-0.151
12480,-0.237
12481,-0.132
12482,-0.09
12483,-0.159
12484,0.063
12485,-0.117
12486,-0.21
12487,0.042
12488,-0.054
12489,-0.222
12490,-0.007
12491,0.044
12492,-0.063
12493,0.007
12494,-0.083
12495,-0.024
12496,-0.027
12497,-0.159
12498,-0.054
12499,-0.071
12500,-0.095
12501,-0.156
12502,-0.205
12503,-0.159
12504,-0.015
12505,-0.005
12506,-0.093
12507,0.19
12508,-0.063
12509,-0.144
12510,-0.037
12511,-0.061
12512,-0.12
12513,-0.063
12514,-0.151
12515,-0.051
12516,-0.134
12517,-0.142
