,-0.063.1
11546,-0.027
11547,-0.037
11548,-0.054
11549,-0.078
11550,-0.349
11551,-0.361
11552,-0.002
11553,-0.132
11554,-0.103
11555,-0.139
11556,-0.208
11557,0.017
11558,0.039
11559,-0.115
11560,-0.129
11561,0.0
11562,-0.037
11563,-0.105
11564,0.144
11565,-0.247
11566,-0.239
11567,-0.132
11568,0.046
11569,-0.212
11570,-0.217
11571,-0.183
11572,0.095
11573,-0.09
11574,-0.203
11575,-0.046
11576,-0.229
11577,-0.188
11578,-0.195
11579,-0.073
11580,-0.149
11581,-0.085
11582,-0.161
11583,-0.144
11584,-0.295
11585,-0.151
11586,0.081
11587,-0.073
11588,-0.115
11589,-0.283
11590,-0.078
11591,-0.159
11592,0.066
11593,-0.007
11594,-0.117
11595,-0.137
11596,-0.234
11597,-0.149
11598,-0.09
11599,0.002
11600,-0.215
11601,-0.269
11602,-0.186
11603,-0.164
11604,-0.288
11605,-0.159
11606,-0.083
11607,0.166
11608,0.078
11609,-0.132
11610,0.002
11611,-0.066
11612,-0.156
11613,-0.21
11614,-0.022
11615,-0.178
11616,-0.259
11617,0.112
11618,-0.027
11619,-0.171
11620,-0.256
11621,-0.002
11622,-0.044
11623,-0.107
11624,-0.198
11625,-0.173
11626,-0.229
11627,-0.132
11628,-0.061
11629,-0.156
11630,-0.056
11631,-0.137
11632,-0.002
11633,-0.039
11634,-0.042
11635,-0.242
11636,-0.139
11637,-0.039
11638,-0.107
11639,-0.144
11640,-0.22
11641,0.002
11642,-0.244
11643,-0.161
11644,-0.039
11645,0.046
11646,-0.251
11647,-0.154
11648,0.059
11649,-0.063
11650,-0.11
11651,-0.007
11652,0.127
11653,0.037
11654,-0.005
11655,-0.056
11656,-0.115
11657,-0.144
11658,-0.21
11659,-0.193
11660,-0.156
11661,-0.681
11662,-0.122
11663,0.054
11664,-0.325
11665,0.161
11666,-0.12
11667,-0.247
11668,-0.049
11669,0.054
11670,0.11
11671,0.076
11672,0.085
11673,-0.205
11674,-0.161
11675,-0.322
11676,-0.115
11677,-0.134
11678,-0.352
11679,-0.085
11680,-0.107
11681,-0.269
11682,-0.249
11683,0.024
11684,-0.178
11685,-0.066
11686,-0.161
11687,-0.059
11688,-0.161
11689,-0.295
11690,-0.039
11691,-0.049
11692,-0.259
11693,-0.31
11694,0.039
11695,-0.107
11696,-0.012
11697,-0.015
11698,-0.251
11699,-0.122
11700,0.015
11701,-0.229
11702,-0.044
11703,0.068
11704,-0.085
11705,0.024
11706,-0.149
11707,-0.093
11708,0.007
11709,-0.161
11710,-0.117
11711,0.081
11712,-0.042
11713,-0.171
11714,0.09
11715,-0.266
11716,-0.481
11717,-0.276
11718,0.046
11719,-0.22
11720,-0.278
11721,-0.312
11722,-0.144
11723,-0.083
11724,-0.303
11725,-0.232
11726,-0.002
11727,-0.039
11728,-0.303
11729,0.076
11730,0.032
11731,-0.205
11732,0.2
11733,0.193
11734,-0.151
11735,-0.371
11736,0.139
11737,-0.024
11738,-0.12
11739,-0.173
11740,-0.061
11741,-0.203
11742,-0.098
11743,-0.129
11744,-0.146
11745,-0.21
11746,-0.244
11747,0.02
11748,-0.02
11749,-0.132
11750,-0.259
11751,-0.273
11752,0.044
11753,-0.063
11754,-0.151
11755,-0.305
11756,-0.176
11757,-0.249
11758,-0.098
11759,-0.259
11760,-0.015
11761,-0.203
11762,-0.283
11763,-0.242
11764,-0.132
11765,-0.017
11766,-0.249
11767,-0.337
11768,-0.122
11769,0.139
11770,-0.259
11771,-0.132
11772,0.022
11773,0.093
11774,-0.269
11775,-0.129
11776,-0.178
11777,-0.115
11778,-0.061
11779,0.02
11780,0.037
11781,-0.422
11782,-0.19
11783,-0.007
11784,-0.005
11785,-0.203
11786,-0.051
11787,0.002
11788,-0.168
11789,-0.22
11790,-0.1
11791,-0.188
11792,-0.364
11793,-0.056
11794,0.054
11795,0.002
11796,-0.151
11797,-0.317
11798,-0.312
11799,-0.232
11800,-0.232
11801,-0.417
11802,-0.164
11803,0.049
11804,-0.115
11805,-0.286
11806,-0.151
11807,-0.271
11808,-0.137
11809,-0.144
11810,-0.12
11811,0.193
11812,-0.115
11813,-0.027
11814,-0.042
11815,-0.063
11816,-0.149
11817,0.137
11818,0.127
11819,-0.039
11820,-0.198
11821,-0.332
11822,-0.054
11823,-0.208
11824,-0.178
11825,0.034
11826,-0.02
11827,-0.232
11828,-0.066
11829,-0.046
11830,-0.063
11831,-0.129
11832,-0.217
11833,-0.024
11834,-0.066
11835,-0.256
11836,-0.278
11837,0.007
11838,0.166
11839,-0.193
11840,-0.1
11841,-0.427
11842,-0.417
11843,-0.259
11844,-0.09
11845,-0.305
11846,-0.344
11847,-0.283
11848,0.046
11849,-0.195
11850,-0.151
11851,-0.083
11852,-0.071
11853,-0.012
11854,0.098
11855,-0.049
11856,-0.142
11857,-0.059
11858,-0.059
11859,-0.02
11860,-0.251
11861,-0.247
11862,-0.051
11863,-0.19
11864,-0.303
11865,-0.271
11866,-0.232
11867,-0.269
11868,-0.076
11869,-0.1
11870,-0.083
11871,-0.059
11872,-0.256
11873,-0.149
11874,-0.244
11875,-0.107
11876,-0.132
11877,-0.1
11878,-0.046
11879,0.061
11880,-0.325
11881,-0.239
11882,-0.103
11883,-0.139
11884,-0.178
11885,-0.208
11886,-0.325
11887,-0.161
11888,-0.093
11889,-0.125
11890,-0.032
11891,-0.181
11892,-0.176
11893,0.042
11894,-0.098
11895,-0.208
11896,-0.088
11897,0.076
11898,-0.144
11899,-0.156
11900,-0.088
11901,-0.044
11902,-0.168
11903,-0.2
11904,-0.09
11905,-0.078
11906,-0.205
11907,-0.11
11908,0.022
11909,-0.208
11910,-0.195
11911,-0.137
11912,-0.083
11913,-0.142
11914,-0.005
11915,0.01
11916,-0.12
11917,-0.212
11918,-0.054
11919,-0.049
11920,-0.146
11921,-0.19
11922,-0.11
11923,-0.081
11924,-0.164
11925,-0.171
11926,-0.129
11927,-0.066
11928,-0.066
11929,-0.103
11930,-0.029
11931,-0.098
11932,-0.186
11933,-0.032
11934,0.039
11935,0.049
11936,-0.022
11937,-0.054
11938,0.095
11939,0.117
11940,-0.286
11941,-0.349
11942,-0.115
11943,0.09
11944,0.002
11945,-0.251
11946,-0.237
11947,-0.237
11948,-0.21
11949,-0.254
11950,-0.269
11951,-0.312
11952,-0.107
11953,-0.144
11954,-0.151
11955,-0.171
11956,-0.042
11957,-0.007
11958,-0.176
11959,-0.105
11960,0.015
11961,-0.144
11962,-0.3
11963,-0.105
11964,-0.002
11965,-0.244
11966,-0.264
11967,0.01
11968,0.078
11969,-0.342
11970,-0.293
11971,-0.12
11972,0.0
11973,-0.083
11974,-0.159
11975,-0.051
11976,-0.071
11977,-0.049
11978,0.09
11979,0.12
11980,-0.107
11981,-0.227
11982,-0.149
11983,-0.017
11984,-0.149
11985,-0.12
11986,-0.359
11987,0.103
11988,0.015
11989,-0.237
11990,-0.029
11991,-0.156
11992,-0.254
11993,-0.056
11994,-0.059
11995,-0.098
11996,0.02
11997,-0.063
11998,0.164
11999,0.105
12000,-0.3
12001,-0.063
12002,0.171
12003,-0.303
12004,0.015
12005,0.164
12006,-0.405
12007,-0.244
12008,-0.198
12009,-0.159
12010,-0.037
12011,-0.208
12012,-0.076
12013,0.059
12014,-0.166
12015,-0.239
12016,0.037
12017,-0.286
12018,-0.259
12019,0.002
12020,0.1
12021,-0.078
12022,-0.225
12023,-0.266
12024,-0.022
12025,0.127
12026,-0.217
12027,-0.232
12028,0.024
12029,-0.193
12030,-0.049
12031,-0.188
12032,-0.256
12033,-0.09
12034,-0.117
12035,-0.405
12036,0.066
12037,-0.09
12038,-0.215
12039,-0.024
12040,-0.107
12041,-0.181
12042,-0.073
12043,-0.254
12044,-0.117
12045,0.068
12046,-0.083
12047,-0.139
12048,-0.144
12049,-0.144
12050,-0.046
12051,0.063
12052,-0.283
12053,0.076
12054,0.081
12055,-0.137
12056,0.017
12057,-0.066
12058,-0.095
12059,-0.012
12060,-0.095
12061,-0.234
12062,-0.068
12063,-0.193
12064,-0.134
12065,-0.21
12066,-0.242
12067,-0.266
12068,-0.11
12069,-0.251
12070,-0.342
12071,-0.234
12072,-0.022
12073,-0.066
12074,-0.1
12075,-0.117
12076,-0.12
12077,-0.049
12078,0.088
12079,-0.093
12080,-0.125
12081,-0.22
12082,-0.129
12083,-0.039
12084,0.073
12085,0.063
12086,-0.178
12087,-0.41
12088,-0.029
12089,-0.125
12090,-0.203
12091,-0.156
12092,0.046
12093,-0.249
12094,-0.061
12095,-0.122
12096,-0.166
12097,-0.044
12098,0.0
12099,-0.051
12100,-0.054
12101,-0.093
12102,-0.144
12103,-0.149
12104,-0.129
12105,-0.049
12106,-0.134
12107,-0.139
12108,0.037
12109,-0.117
12110,-0.391
12111,-0.132
12112,-0.085
12113,-0.332
12114,-0.439
12115,-0.19
12116,-0.051
12117,-0.212
12118,-0.312
12119,-0.127
12120,0.029
12121,-0.276
12122,-0.356
12123,-0.107
12124,-0.083
12125,-0.347
12126,-0.042
12127,0.034
12128,-0.115
12129,-0.19
12130,-0.254
12131,-0.146
12132,0.01
12133,-0.239
12134,-0.151
12135,0.095
12136,-0.093
12137,-0.227
12138,0.027
12139,0.09
12140,-0.022
12141,-0.286
12142,-0.264
12143,-0.024
12144,-0.176
12145,-0.4
12146,-0.183
12147,-0.166
12148,-0.3
12149,-0.154
12150,-0.063
12151,-0.225
12152,-0.232
12153,-0.181
12154,-0.054
12155,-0.044
12156,-0.339
12157,-0.352
12158,0.015
12159,0.005
12160,-0.176
12161,-0.088
12162,-0.015
12163,-0.032
12164,-0.056
12165,-0.171
12166,-0.129
12167,-0.159
12168,-0.198
12169,-0.222
12170,-0.085
12171,-0.186
12172,-0.293
12173,-0.156
12174,-0.056
12175,-0.144
12176,-0.244
12177,-0.144
12178,-0.134
12179,-0.027
12180,-0.142
12181,-0.171
12182,-0.066
12183,0.076
12184,0.046
12185,-0.127
12186,-0.01
12187,0.005
12188,-0.029
12189,-0.164
12190,-0.078
12191,-0.154
12192,-0.085
12193,-0.21
12194,-0.198
12195,-0.139
12196,-0.103
12197,-0.188
12198,-0.166
12199,-0.178
12200,-0.195
12201,0.085
12202,0.015
12203,-0.151
12204,-0.105
12205,-0.088
12206,-0.31
12207,-0.161
12208,-0.181
12209,-0.168
12210,0.022
12211,-0.159
12212,-0.308
12213,-0.076
12214,-0.073
12215,-0.161
12216,-0.151
12217,-0.256
12218,-0.002
12219,-0.12
12220,-0.022
12221,0.098
12222,-0.164
12223,-0.276
12224,-0.203
12225,0.012
12226,0.095
12227,-0.005
12228,-0.078
12229,-0.12
12230,-0.115
12231,-0.073
12232,0.01
12233,-0.203
12234,-0.066
12235,0.063
12236,-0.059
12237,-0.33
12238,-0.195
12239,-0.164
12240,-0.3
12241,-0.09
12242,-0.103
12243,-0.066
12244,-0.159
12245,-0.22
12246,0.01
12247,0.007
12248,-0.154
12249,-0.1
12250,-0.107
12251,-0.107
12252,-0.19
12253,-0.19
12254,-0.01
12255,-0.327
12256,-0.176
12257,-0.044
12258,-0.037
12259,0.002
12260,-0.039
12261,0.105
12262,-0.132
12263,-0.22
12264,-0.186
12265,-0.02
12266,-0.188
12267,-0.22
12268,-0.151
12269,-0.049
12270,-0.09
12271,-0.215
12272,-0.129
12273,-0.132
12274,0.034
12275,-0.159
12276,-0.168
12277,-0.203
12278,-0.095
12279,-0.161
12280,-0.144
12281,-0.034
12282,-0.22
12283,-0.198
12284,-0.132
12285,0.071
12286,-0.229
12287,-0.122
12288,-0.083
12289,-0.049
12290,-0.09
12291,-0.266
12292,-0.066
12293,-0.122
12294,-0.156
12295,-0.183
12296,-0.034
12297,-0.154
12298,-0.076
12299,-0.054
12300,0.046
12301,-0.059
12302,-0.059
12303,-0.142
12304,-0.229
12305,-0.271
12306,-0.127
12307,0.051
12308,-0.088
12309,-0.017
12310,-0.083
12311,-0.161
12312,-0.129
12313,-0.132
12314,-0.171
12315,-0.19
12316,-0.127
12317,-0.259
12318,-0.105
12319,-0.181
12320,-0.154
12321,-0.081
12322,-0.044
12323,-0.029
12324,-0.144
12325,-0.212
12326,-0.066
12327,0.132
12328,-0.198
12329,-0.217
12330,-0.22
12331,-0.166
12332,-0.132
12333,-0.125
12334,-0.254
12335,-0.315
12336,-0.281
12337,-0.229
12338,0.078
12339,-0.103
12340,-0.156
12341,-0.122
12342,-0.044
12343,-0.122
12344,-0.068
12345,0.017
12346,0.146
12347,0.078
12348,-0.217
12349,-0.142
12350,0.015
12351,-0.044
12352,-0.129
12353,-0.027
12354,-0.107
12355,-0.232
12356,-0.183
12357,-0.093
12358,-0.083
12359,-0.178
12360,-0.071
12361,-0.049
12362,-0.002
12363,-0.149
12364,-0.012
12365,-0.051
12366,-0.159
12367,-0.046
12368,-0.19
12369,-0.012
12370,-0.093
12371,-0.217
12372,-0.212
12373,-0.046
12374,-0.22
12375,-0.203
12376,-0.137
12377,-0.278
12378,-0.051
12379,-0.149
12380,-0.122
12381,-0.129
12382,-0.046
12383,-0.156
12384,0.049
12385,-0.1
12386,-0.176
12387,-0.137
12388,-0.183
12389,-0.166
12390,-0.027
12391,-0.186
12392,-0.261
12393,-0.244
12394,-0.178
12395,-0.066
12396,-0.078
12397,-0.212
12398,-0.049
12399,-0.105
12400,-0.229
12401,-0.132
12402,0.049
12403,-0.115
12404,-0.115
12405,-0.022
12406,-0.044
12407,-0.183
12408,-0.183
12409,-0.071
12410,-0.222
12411,-0.178
12412,-0.005
12413,0.098
12414,-0.232
12415,-0.432
12416,-0.183
12417,-0.002
12418,-0.1
12419,-0.107
12420,0.059
12421,-0.022
12422,0.024
12423,-0.134
12424,-0.085
12425,-0.015
12426,-0.044
12427,-0.071
12428,-0.249
12429,-0.229
12430,-0.156
12431,-0.078
12432,-0.024
12433,-0.098
12434,-0.173
12435,-0.098
12436,-0.159
12437,-0.098
12438,-0.066
12439,-0.256
12440,-0.21
12441,-0.2
12442,-0.137
12443,-0.159
12444,-0.1
12445,-0.205
12446,-0.012
12447,-0.022
12448,-0.044
12449,-0.212
12450,-0.161
12451,-0.12
12452,-0.232
12453,-0.134
12454,-0.1
12455,0.0
12456,-0.139
12457,-0.173
12458,-0.2
12459,-0.249
12460,0.056
12461,-0.037
12462,-0.115
12463,-0.093
12464,-0.049
12465,-0.156
12466,-0.125
12467,-0.325
12468,-0.11
12469,-0.061
12470,-0.188
12471,-0.093
12472,-0.278
12473,-0.239
12474,-0.142
12475,-0.176
12476,-0.417
12477,-0.085
12478,-0.156
12479,-0.225
12480,-0.027
12481,-0.129
12482,-0.166
12483,-0.129
12484,0.09
12485,-0.039
12486,-0.222
12487,-0.161
12488,0.117
12489,-0.051
12490,-0.225
12491,-0.151
12492,-0.09
12493,-0.2
12494,-0.188
12495,-0.281
12496,-0.046
12497,-0.093
12498,-0.222
12499,-0.232
12500,-0.049
12501,-0.193
12502,-0.266
12503,-0.061
12504,-0.071
12505,-0.195
12506,-0.046
12507,-0.081
12508,0.044
12509,-0.081
12510,0.007
12511,-0.117
12512,-0.251
12513,0.022
12514,0.076
12515,-0.12
12516,-0.205
12517,-0.193
12518,-0.344
12519,-0.073
12520,-0.063
12521,-0.151
12522,-0.208
12523,-0.366
12524,-0.063
12525,0.103
12526,0.122
12527,-0.098
12528,0.076
12529,-0.059
12530,0.027
12531,-0.017
12532,0.144
12533,0.007
12534,-0.112
12535,-0.112
12536,-0.137
12537,-0.188
12538,-0.198
12539,-0.12
12540,-0.212
12541,-0.188
12542,-0.271
12543,-0.068
12544,-0.073
12545,-0.186
12546,-0.015
12547,-0.076
12548,-0.059
12549,0.076
12550,0.325
12551,-0.186
12552,-0.178
12553,-0.095
12554,0.027
12555,-0.186
12556,-0.149
12557,-0.061
12558,-0.029
12559,-0.083
12560,-0.076
12561,-0.029
12562,-0.176
12563,-0.171
12564,-0.066
12565,-0.161
12566,-0.142
12567,-0.168
12568,-0.093
12569,-0.105
12570,-0.154
12571,-0.322
12572,-0.151
12573,-0.222
12574,-0.205
12575,-0.271
12576,-0.203
12577,-0.298
12578,-0.186
12579,-0.11
12580,-0.168
12581,-0.161
12582,-0.222
12583,-0.093
12584,-0.173
12585,-0.21
12586,-0.051
12587,0.12
12588,-0.166
12589,-0.088
12590,-0.078
12591,-0.2
12592,-0.217
12593,-0.125
12594,-0.063
12595,-0.159
12596,-0.134
12597,-0.129
12598,0.015
12599,-0.139
12600,-0.198
12601,-0.183
12602,-0.193
12603,-0.178
12604,-0.017
12605,-0.071
12606,-0.156
12607,-0.066
12608,-0.076
12609,-0.132
12610,-0.217
12611,-0.217
12612,-0.103
12613,-0.283
12614,-0.242
12615,-0.103
12616,-0.144
12617,-0.186
12618,-0.195
12619,-0.242
12620,-0.178
12621,-0.061
12622,-0.098
12623,-0.068
12624,-0.11
12625,-0.107
12626,-0.142
12627,-0.093
12628,0.066
12629,0.017
12630,-0.122
12631,-0.095
12632,-0.027
12633,-0.139
12634,0.029
12635,-0.112
12636,-0.212
12637,-0.151
12638,-0.237
12639,-0.061
12640,0.005
12641,-0.154
12642,-0.071
12643,0.046
12644,-0.264
12645,-0.11
12646,-0.122
12647,-0.02
12648,-0.188
12649,-0.222
12650,-0.134
12651,-0.105
12652,-0.129
12653,-0.081
12654,-0.146
12655,-0.349
12656,-0.254
12657,-0.134
12658,0.046
12659,-0.249
12660,-0.273
12661,-0.19
12662,-0.027
12663,-0.205
12664,-0.166
12665,-0.125
12666,-0.073
12667,0.022
12668,-0.007
12669,-0.017
12670,-0.076
12671,0.007
12672,0.088
12673,0.012
12674,0.032
12675,-0.027
12676,-0.19
12677,-0.183
12678,0.103
12679,-0.222
12680,-0.212
12681,-0.01
12682,-0.071
12683,-0.173
12684,-0.061
12685,-0.112
12686,-0.103
12687,-0.171
12688,-0.085
12689,-0.044
12690,-0.063
12691,-0.342
12692,0.537
12693,-0.039
12694,-0.947
12695,-0.386
12696,0.127
12697,-0.234
12698,0.059
12699,0.215
12700,-0.142
12701,-0.315
12702,-0.244
12703,-0.054
12704,-0.215
12705,-0.278
12706,0.188
12707,0.31
12708,-0.264
12709,-0.256
12710,-0.063
12711,0.042
12712,-0.105
12713,-0.164
12714,-0.266
12715,-0.149
12716,0.088
12717,-0.156
12718,-0.381
12719,-0.22
12720,0.066
12721,0.034
12722,-0.122
12723,-0.212
12724,-0.139
12725,-0.256
12726,-0.3
12727,0.295
12728,-0.012
12729,-0.281
12730,-0.198
12731,-0.071
12732,-0.286
12733,0.015
12734,-0.01
12735,-0.134
12736,-0.017
12737,-0.217
12738,-0.103
12739,0.024
12740,-0.178
12741,-0.283
12742,0.134
12743,0.146
12744,-0.105
12745,-0.2
12746,0.068
12747,-0.149
12748,-0.168
12749,0.054
12750,-0.039
12751,-0.107
12752,-0.166
12753,0.044
12754,-0.117
12755,-0.254
12756,-0.281
12757,-0.01
12758,-0.032
12759,-0.171
12760,-0.254
12761,-0.139
12762,-0.12
12763,-0.232
12764,-0.115
12765,-0.183
12766,-0.139
12767,-0.178
12768,-0.129
12769,-0.007
12770,-0.12
12771,-0.046
12772,-0.068
12773,0.071
12774,-0.144
12775,-0.225
12776,-0.381
12777,0.051
12778,-0.049
12779,-0.166
12780,-0.078
12781,-0.269
12782,-0.186
12783,-0.149
12784,0.107
12785,-0.029
12786,-0.1
12787,-0.159
12788,-0.029
12789,-0.171
12790,-0.261
12791,-0.034
12792,0.088
12793,-0.024
12794,-0.21
12795,0.059
12796,-0.103
12797,-0.002
12798,-0.139
12799,-0.161
12800,-0.215
12801,-0.012
12802,-0.212
12803,-0.215
12804,-0.315
12805,-0.244
12806,0.042
12807,-0.039
12808,-0.21
12809,-0.208
12810,-0.081
12811,-0.212
12812,-0.032
12813,-0.083
12814,-0.2
12815,-0.01
12816,-0.029
12817,-0.186
12818,-0.156
12819,0.098
12820,-0.068
12821,-0.168
12822,-0.117
12823,0.088
12824,0.024
12825,-0.105
12826,-0.088
12827,-0.078
12828,-0.168
12829,-0.044
12830,0.056
12831,-0.176
12832,-0.122
12833,-0.088
12834,-0.056
12835,-0.071
12836,-0.027
12837,-0.071
12838,-0.134
12839,-0.044
12840,-0.173
12841,-0.234
12842,-0.144
12843,0.029
12844,-0.1
12845,-0.107
12846,-0.125
12847,-0.151
12848,-0.137
12849,-0.071
12850,-0.024
12851,-0.034
12852,-0.117
12853,-0.134
12854,-0.146
12855,-0.132
12856,-0.112
12857,-0.181
12858,-0.193
12859,-0.017
12860,0.078
12861,-0.02
12862,-0.071
12863,-0.017
12864,0.005
12865,-0.144
12866,-0.22
12867,0.071
12868,-0.083
12869,-0.242
12870,-0.054
12871,-0.085
12872,-0.095
12873,-0.142
12874,-0.103
12875,-0.112
12876,-0.027
12877,-0.139
12878,-0.059
12879,-0.115
12880,-0.159
12881,-0.12
12882,-0.005
12883,0.007
12884,-0.098
12885,-0.042
12886,-0.034
12887,-0.027
12888,-0.005
12889,-0.422
12890,0.115
12891,0.471
12892,-0.122
12893,-0.203
12894,-0.061
12895,0.088
12896,-0.034
12897,-0.198
12898,-0.19
12899,0.085
12900,0.039
12901,-0.005
12902,-0.176
12903,-0.054
12904,-0.085
12905,-0.11
12906,-0.203
12907,-0.134
12908,-0.154
12909,-0.056
12910,-0.02
12911,-0.193
12912,-0.21
12913,-0.339
12914,0.034
12915,-0.122
12916,-0.215
12917,-0.337
12918,-0.063
12919,-0.215
12920,-0.19
12921,-0.156
12922,-0.156
12923,-0.129
12924,-0.198
12925,-0.103
12926,-0.061
12927,0.056
12928,-0.076
12929,-0.11
12930,-0.146
12931,-0.176
12932,-0.093
12933,0.059
12934,0.015
12935,-0.054
12936,0.034
12937,-0.188
12938,0.01
12939,-0.015
12940,-0.364
12941,-0.251
12942,-0.083
12943,-0.308
12944,-0.31
12945,0.017
12946,-0.22
12947,-0.059
12948,-0.076
12949,-0.1
12950,-0.103
12951,-0.178
12952,-0.115
12953,-0.012
12954,-0.083
12955,-0.32
12956,0.02
12957,-0.11
12958,-0.142
12959,-0.244
12960,-0.098
12961,-0.259
12962,-0.225
12963,-0.251
12964,0.02
12965,0.027
12966,-0.129
12967,-0.117
12968,-0.093
12969,-0.061
12970,-0.061
12971,-0.056
12972,0.002
12973,-0.142
12974,-0.21
12975,-0.227
12976,-0.044
12977,-0.234
12978,-0.261
12979,-0.41
12980,-0.254
12981,-0.232
12982,-0.129
12983,-0.056
12984,-0.166
12985,-0.249
12986,-0.159
12987,-0.005
12988,-0.288
12989,-0.142
12990,-0.103
12991,0.032
12992,-0.132
12993,-0.22
12994,-0.032
12995,0.0
12996,0.085
12997,-0.195
12998,-0.063
12999,-0.271
13000,-0.061
13001,-0.161
13002,-0.1
13003,-0.281
13004,-0.01
13005,-0.068
13006,-0.09
13007,0.005
13008,0.059
13009,0.085
13010,-0.11
13011,-0.137
13012,-0.203
13013,-0.015
13014,-0.032
13015,-0.049
13016,-0.193
13017,-0.19
13018,-0.183
13019,-0.183
13020,-0.054
13021,-0.205
13022,-0.352
13023,-0.286
13024,-0.078
13025,-0.142
13026,-0.237
13027,-0.164
13028,-0.076
13029,-0.039
13030,0.229
13031,0.083
13032,-0.154
13033,-0.222
13034,-0.054
13035,-0.09
13036,-0.151
13037,-0.2
13038,0.044
13039,-0.066
13040,-0.195
13041,-0.315
13042,-0.076
13043,-0.117
13044,-0.259
13045,-0.293
13046,-0.071
13047,0.093
13048,-0.208
13049,-0.09
13050,-0.034
13051,-0.166
13052,-0.229
13053,-0.107
13054,-0.02
13055,-0.088
13056,-0.222
13057,0.1
13058,-0.029
13059,-0.342
13060,-0.159
13061,-0.078
13062,-0.12
13063,-0.286
13064,-0.242
13065,-0.068
13066,-0.154
13067,-0.244
13068,-0.212
13069,0.037
13070,-0.129
13071,-0.059
13072,-0.176
13073,-0.01
13074,-0.134
13075,-0.144
13076,-0.112
13077,0.017
13078,-0.244
13079,-0.076
13080,0.063
13081,-0.195
13082,-0.151
13083,-0.154
13084,-0.01
13085,-0.21
13086,-0.149
13087,-0.151
13088,-0.037
13089,-0.215
13090,-0.229
13091,-0.176
13092,-0.295
13093,-0.132
13094,-0.234
13095,-0.122
13096,-0.21
13097,0.007
13098,-0.125
13099,-0.107
13100,-0.195
13101,-0.291
13102,-0.098
13103,-0.142
13104,-0.193
13105,-0.212
13106,0.002
13107,-0.032
13108,0.061
13109,0.007
13110,-0.032
13111,-0.098
13112,-0.044
13113,0.027
13114,-0.2
13115,-0.068
13116,-0.051
13117,0.066
13118,-0.31
13119,-0.178
13120,-0.068
13121,-0.166
13122,-0.349
13123,-0.31
13124,0.002
13125,-0.059
13126,-0.239
13127,-0.281
13128,-0.195
13129,-0.239
13130,-0.032
13131,-0.002
13132,-0.095
13133,0.007
13134,-0.144
13135,-0.051
13136,-0.078
13137,-0.054
13138,-0.232
13139,-0.115
13140,-0.342
13141,-0.242
13142,-0.283
13143,-0.242
13144,-0.083
13145,-0.176
13146,-0.278
13147,-0.193
13148,-0.029
13149,-0.088
13150,-0.095
13151,-0.081
13152,-0.032
13153,0.066
13154,-0.02
13155,0.19
13156,-0.183
13157,-0.056
13158,0.073
13159,0.115
13160,-0.203
13161,-0.034
13162,-0.176
13163,-0.295
13164,-0.161
13165,-0.076
13166,-0.193
13167,-0.315
13168,-0.078
13169,-0.164
13170,-0.188
13171,-0.269
13172,-0.042
13173,-0.193
13174,-0.312
13175,-0.134
13176,-0.149
13177,-0.186
13178,-0.286
13179,0.054
13180,-0.156
13181,-0.168
13182,-0.269
13183,-0.203
13184,-0.061
13185,-0.417
13186,-0.208
13187,-0.142
13188,-0.242
13189,-0.276
13190,-0.01
13191,-0.1
13192,-0.078
13193,-0.225
13194,0.144
13195,0.354
13196,-0.283
13197,-0.142
13198,-0.183
13199,0.005
13200,-0.032
13201,-0.227
13202,-0.293
13203,-0.002
13204,-0.208
13205,-0.31
13206,-0.002
13207,-0.149
13208,-0.217
13209,-0.181
13210,-0.029
13211,-0.12
13212,-0.173
13213,-0.237
13214,0.066
13215,-0.137
13216,-0.459
13217,-0.134
13218,-0.093
13219,0.081
13220,-0.239
13221,0.2
13222,-0.056
13223,-0.222
13224,-0.352
13225,-0.107
13226,-0.12
13227,-0.325
13228,-0.171
13229,-0.107
13230,-0.173
13231,-0.037
13232,-0.002
13233,-0.386
13234,0.117
13235,-0.085
13236,-0.178
13237,-0.154
13238,-0.188
13239,0.005
13240,0.037
13241,-0.242
13242,-0.442
13243,-0.159
13244,-0.366
13245,-0.208
13246,0.01
13247,-0.239
13248,-0.164
13249,-0.142
13250,-0.227
13251,-0.156
13252,-0.037
13253,-0.183
13254,-0.012
13255,-0.117
13256,-0.117
13257,0.078
13258,-0.31
13259,-0.149
13260,0.139
13261,-0.188
13262,-0.503
13263,0.063
13264,-0.203
13265,-0.269
13266,-0.146
13267,-0.435
13268,-0.166
13269,-0.09
13270,-0.12
13271,-0.142
13272,-0.054
13273,-0.176
13274,0.093
13275,-0.071
13276,-0.09
13277,0.127
13278,-0.078
13279,-0.007
13280,0.068
13281,-0.022
13282,-0.195
13283,-0.063
13284,-0.054
13285,-0.022
13286,-0.261
13287,-0.137
13288,-0.01
13289,-0.315
13290,-0.166
13291,-0.256
13292,-0.251
13293,-0.144
13294,0.071
13295,-0.103
13296,-0.212
13297,-0.254
13298,-0.188
13299,-0.098
13300,-0.132
13301,-0.193
13302,-0.078
13303,-0.081
13304,-0.012
13305,0.071
13306,-0.237
13307,-0.112
13308,0.029
13309,-0.073
13310,-0.137
13311,-0.251
13312,-0.251
13313,-0.181
13314,0.127
13315,-0.261
13316,-0.076
13317,0.007
13318,-0.049
13319,-0.359
13320,0.024
13321,-0.137
13322,-0.237
13323,0.015
13324,-0.208
13325,-0.198
13326,-0.249
13327,-0.186
