,-0.151.1
10645,-0.034
10646,-0.149
10647,0.02
10648,-0.071
10649,-0.239
10650,0.017
10651,-0.039
10652,-0.056
10653,-0.127
10654,-0.105
10655,0.076
10656,-0.024
10657,-0.149
10658,-0.178
10659,-0.168
10660,-0.217
10661,-0.205
10662,-0.21
10663,-0.181
10664,-0.146
10665,-0.083
10666,-0.056
10667,-0.139
10668,-0.076
10669,-0.164
10670,-0.061
10671,-0.073
10672,-0.088
10673,-0.2
10674,0.056
10675,-0.098
10676,-0.159
10677,-0.151
10678,0.029
10679,-0.095
10680,-0.2
10681,-0.215
10682,-0.017
10683,-0.117
10684,-0.237
10685,-0.068
10686,-0.137
10687,-0.261
10688,-0.073
10689,-0.066
10690,-0.039
10691,-0.261
10692,-0.142
10693,0.083
10694,-0.042
10695,-0.198
10696,-0.066
10697,-0.105
10698,-0.186
10699,-0.166
10700,-0.095
10701,-0.054
10702,-0.151
10703,-0.049
10704,-0.122
10705,-0.3
10706,-0.273
10707,-0.054
10708,-0.151
10709,-0.203
10710,0.022
10711,-0.073
10712,-0.073
10713,-0.129
10714,-0.029
10715,-0.09
10716,-0.203
10717,-0.212
10718,0.103
10719,-0.085
10720,-0.283
10721,0.007
10722,0.015
10723,-0.129
10724,-0.281
10725,-0.132
10726,-0.061
10727,-0.044
10728,-0.105
10729,-0.12
10730,-0.078
10731,-0.166
10732,-0.166
10733,-0.002
10734,-0.042
10735,-0.115
10736,-0.122
10737,-0.139
10738,-0.144
10739,-0.225
10740,-0.166
10741,-0.115
10742,-0.212
10743,-0.256
10744,-0.134
10745,-0.254
10746,-0.288
10747,-0.088
10748,-0.151
10749,-0.203
10750,-0.105
10751,0.049
10752,-0.173
10753,-0.12
10754,0.012
10755,-0.186
10756,-0.005
10757,-0.127
10758,-0.151
10759,0.066
10760,-0.034
10761,-0.054
10762,-0.11
10763,-0.276
10764,-0.12
10765,-0.115
10766,-0.186
10767,-0.115
10768,-0.071
10769,-0.11
10770,-0.015
10771,-0.115
10772,-0.227
10773,-0.039
10774,-0.139
10775,-0.151
10776,-0.005
10777,-0.002
10778,-0.134
10779,-0.027
10780,-0.032
10781,-0.005
10782,-0.22
10783,-0.208
10784,-0.095
10785,-0.068
10786,-0.095
10787,-0.166
10788,-0.215
10789,-0.129
10790,-0.142
10791,-0.137
10792,-0.066
10793,-0.044
10794,-0.002
10795,-0.173
10796,-0.264
10797,-0.056
10798,-0.01
10799,-0.242
10800,-0.176
10801,-0.117
10802,-0.134
10803,-0.115
10804,-0.215
10805,-0.063
10806,0.024
10807,-0.098
10808,-0.269
10809,-0.183
10810,-0.027
10811,-0.027
10812,-0.034
10813,-0.061
10814,-0.151
10815,-0.168
10816,-0.146
10817,-0.088
10818,-0.068
10819,-0.159
10820,-0.166
10821,-0.088
10822,-0.078
10823,-0.176
10824,-0.281
10825,-0.032
10826,-0.024
10827,-0.039
10828,-0.122
10829,-0.122
10830,-0.037
10831,0.015
10832,-0.254
10833,-0.156
10834,-0.059
10835,-0.1
10836,-0.264
10837,-0.288
10838,-0.073
10839,0.046
10840,-0.178
10841,-0.2
10842,-0.093
10843,-0.063
10844,-0.063
10845,-0.2
10846,-0.273
10847,0.034
10848,0.261
10849,-0.134
10850,-0.159
10851,-0.173
10852,-0.139
10853,-0.122
10854,-0.164
10855,-0.134
10856,-0.081
10857,-0.178
10858,-0.159
10859,0.015
10860,-0.002
10861,-0.325
10862,-0.215
10863,-0.176
10864,-0.125
10865,-0.083
10866,-0.112
10867,-0.181
10868,-0.056
10869,-0.083
10870,-0.002
10871,-0.066
10872,-0.1
10873,-0.251
10874,-0.164
10875,-0.09
10876,-0.12
10877,-0.305
10878,-0.237
10879,-0.293
10880,-0.149
10881,-0.312
10882,-0.161
10883,-0.078
10884,-0.144
10885,0.085
10886,-0.183
10887,-0.051
10888,-0.073
10889,-0.1
10890,-0.159
10891,-0.168
10892,-0.073
10893,-0.156
10894,-0.247
10895,0.046
10896,0.129
10897,0.029
10898,-0.032
10899,-0.347
10900,-0.19
10901,-0.186
10902,-0.22
10903,-0.115
10904,-0.078
10905,-0.168
10906,-0.283
10907,-0.244
10908,-0.085
10909,-0.146
10910,-0.166
10911,-0.068
10912,-0.242
10913,-0.215
10914,-0.024
10915,0.007
10916,-0.117
10917,-0.105
10918,-0.103
10919,-0.083
10920,-0.173
10921,-0.176
10922,-0.247
10923,-0.127
10924,-0.151
10925,-0.134
10926,-0.303
10927,-0.198
10928,-0.193
10929,-0.095
10930,-0.024
10931,-0.01
10932,-0.024
10933,-0.042
10934,-0.122
10935,-0.117
10936,0.02
10937,-0.037
10938,0.015
10939,-0.046
10940,-0.205
10941,-0.269
10942,-0.154
10943,-0.02
10944,-0.12
10945,-0.164
10946,-0.205
10947,-0.127
10948,-0.149
10949,-0.071
10950,-0.11
10951,-0.232
10952,-0.149
10953,-0.073
10954,-0.251
10955,-0.117
10956,0.007
10957,-0.159
10958,-0.195
10959,-0.156
10960,-0.208
10961,-0.212
10962,-0.154
10963,-0.154
10964,-0.2
10965,-0.325
10966,-0.217
10967,-0.054
10968,0.029
10969,0.0
10970,-0.164
10971,-0.061
10972,0.068
10973,-0.051
10974,-0.159
10975,-0.054
10976,0.007
10977,-0.105
10978,0.01
10979,0.073
10980,-0.073
10981,-0.249
10982,-0.22
10983,-0.115
10984,-0.081
10985,-0.354
10986,-0.386
10987,-0.164
10988,-0.01
10989,-0.178
10990,-0.19
10991,0.005
10992,-0.142
10993,-0.149
10994,-0.105
10995,-0.078
10996,-0.073
10997,-0.129
10998,-0.205
10999,-0.234
11000,-0.173
11001,-0.239
11002,-0.166
11003,-0.039
11004,-0.156
11005,-0.237
11006,-0.222
11007,-0.054
11008,-0.039
11009,-0.12
11010,-0.039
11011,0.176
11012,-0.085
11013,-0.137
11014,-0.088
11015,-0.02
11016,-0.01
11017,0.005
11018,-0.115
11019,-0.149
11020,-0.171
11021,-0.21
11022,-0.127
11023,-0.149
11024,-0.168
11025,-0.256
11026,-0.22
11027,-0.107
11028,-0.051
11029,-0.273
11030,-0.234
11031,-0.09
11032,-0.198
11033,-0.007
11034,0.002
11035,-0.039
11036,-0.078
11037,-0.081
11038,-0.156
11039,-0.188
11040,-0.134
11041,-0.234
11042,-0.117
11043,-0.178
11044,-0.273
11045,-0.232
11046,-0.195
11047,-0.237
11048,-0.085
11049,-0.066
11050,-0.098
11051,0.059
11052,0.012
11053,-0.037
11054,-0.122
11055,-0.095
11056,-0.151
11057,0.073
11058,0.046
11059,-0.129
11060,-0.21
11061,-0.063
11062,-0.205
11063,-0.264
11064,0.059
11065,-0.039
11066,-0.161
11067,-0.266
11068,-0.217
11069,-0.217
11070,-0.242
11071,-0.33
11072,-0.242
11073,-0.015
11074,-0.239
11075,-0.166
11076,-0.015
11077,0.012
11078,-0.063
11079,-0.046
11080,-0.066
11081,0.09
11082,-0.164
11083,-0.193
11084,-0.127
11085,-0.09
11086,-0.078
11087,-0.125
11088,-0.239
11089,-0.195
11090,-0.225
11091,-0.151
11092,-0.107
11093,-0.044
11094,-0.125
11095,-0.071
11096,-0.007
11097,-0.146
11098,-0.2
11099,-0.007
11100,0.061
11101,0.0
11102,-0.242
11103,-0.2
11104,-0.142
11105,-0.452
11106,-0.12
11107,-0.015
11108,-0.317
11109,-0.283
11110,-0.146
11111,-0.198
11112,0.044
11113,-0.061
11114,-0.217
11115,-0.061
11116,-0.063
11117,-0.217
11118,-0.093
11119,-0.034
11120,0.0
11121,0.093
11122,-0.078
11123,-0.073
11124,-0.005
11125,-0.222
11126,-0.205
11127,-0.103
11128,-0.039
11129,-0.225
11130,-0.132
11131,-0.144
11132,-0.134
11133,-0.21
11134,-0.068
11135,0.032
11136,-0.071
11137,-0.161
11138,-0.022
11139,-0.002
11140,-0.132
11141,0.015
11142,-0.132
11143,-0.063
11144,-0.056
11145,-0.129
11146,-0.154
11147,-0.107
11148,-0.156
11149,-0.266
11150,0.071
11151,-0.168
11152,-0.178
11153,-0.244
11154,-0.007
11155,-0.156
11156,-0.061
11157,-0.125
11158,0.042
11159,-0.085
11160,0.044
11161,-0.083
11162,-0.181
11163,-0.073
11164,0.051
11165,-0.256
11166,-0.237
11167,-0.349
11168,-0.044
11169,-0.134
11170,-0.107
11171,-0.156
11172,-0.107
11173,-0.173
11174,0.037
11175,0.034
11176,0.017
11177,-0.095
11178,0.017
11179,-0.012
11180,-0.276
11181,0.046
11182,-0.168
11183,-0.178
11184,-0.083
11185,-0.151
11186,-0.256
11187,-0.242
11188,-0.205
11189,0.046
11190,-0.12
11191,-0.349
11192,0.005
11193,-0.105
11194,-0.332
11195,-0.183
11196,-0.024
11197,-0.042
11198,0.088
11199,-0.056
11200,-0.173
11201,-0.007
11202,-0.1
11203,-0.129
11204,-0.073
11205,-0.024
11206,-0.234
11207,-0.208
11208,-0.134
11209,-0.327
11210,-0.259
11211,-0.107
11212,-0.01
11213,-0.149
11214,-0.256
11215,-0.156
11216,0.005
11217,0.229
11218,-0.134
11219,-0.127
11220,0.129
11221,0.059
11222,-0.134
11223,-0.127
11224,-0.039
11225,-0.205
11226,-0.166
11227,0.1
11228,-0.244
11229,-0.454
11230,-0.066
11231,0.042
11232,-0.105
11233,-0.31
11234,-0.266
11235,-0.054
11236,0.073
11237,-0.122
11238,-0.02
11239,0.105
11240,-0.085
11241,-0.251
11242,0.005
11243,-0.002
11244,-0.19
11245,-0.19
11246,-0.002
11247,-0.254
11248,-0.176
11249,-0.369
11250,-0.188
11251,-0.117
11252,-0.156
11253,-0.173
11254,0.212
11255,0.027
11256,-0.144
11257,-0.247
11258,-0.088
11259,-0.076
11260,-0.232
11261,-0.186
11262,-0.027
11263,0.059
11264,-0.19
11265,-0.098
11266,0.073
11267,-0.125
11268,-0.178
11269,-0.166
11270,-0.068
11271,-0.022
11272,-0.156
11273,-0.037
11274,-0.146
11275,-0.193
11276,-0.312
11277,-0.21
11278,-0.088
11279,0.081
11280,-0.183
11281,-0.244
11282,-0.066
11283,-0.19
11284,-0.198
11285,-0.093
11286,-0.037
11287,-0.42
11288,-0.439
11289,-0.286
11290,0.073
11291,-0.166
11292,-0.342
11293,-0.312
11294,-0.054
11295,-0.115
11296,-0.149
11297,-0.122
11298,-0.005
11299,0.173
11300,0.017
11301,-0.083
11302,0.059
11303,-0.042
11304,0.034
11305,0.044
11306,-0.178
11307,-0.276
11308,0.007
11309,-0.146
11310,-0.225
11311,-0.117
11312,-0.127
11313,-0.144
11314,-0.315
11315,-0.508
11316,-0.217
11317,0.112
11318,0.063
11319,-0.071
11320,-0.103
11321,-0.09
11322,-0.181
11323,-0.049
11324,-0.073
11325,-0.144
11326,-0.134
11327,-0.117
11328,-0.063
11329,-0.022
11330,-0.156
11331,-0.225
11332,0.103
11333,-0.095
11334,-0.173
11335,-0.156
11336,-0.066
11337,0.005
11338,-0.117
11339,-0.281
11340,-0.259
11341,-0.129
11342,0.01
11343,0.049
11344,-0.1
11345,-0.295
11346,-0.151
11347,0.198
11348,0.054
11349,-0.168
11350,-0.371
11351,-0.205
11352,-0.137
11353,-0.166
11354,-0.22
11355,-0.176
11356,-0.278
11357,-0.266
11358,-0.212
11359,-0.051
11360,-0.125
11361,-0.244
11362,-0.017
11363,-0.007
11364,-0.112
11365,-0.066
11366,-0.132
11367,-0.195
11368,-0.071
11369,0.049
11370,-0.024
11371,-0.068
11372,-0.125
11373,-0.156
11374,-0.071
11375,-0.054
11376,-0.171
11377,-0.186
11378,-0.125
11379,-0.203
11380,-0.159
11381,-0.161
11382,-0.071
11383,-0.12
11384,-0.024
11385,-0.049
11386,-0.12
11387,-0.127
11388,-0.049
11389,-0.059
11390,-0.095
11391,0.017
11392,-0.002
11393,-0.076
11394,0.024
11395,-0.051
11396,-0.154
11397,-0.22
11398,-0.19
11399,-0.149
11400,-0.083
11401,-0.222
11402,-0.144
11403,-0.146
11404,-0.122
11405,0.012
11406,0.051
11407,-0.151
11408,-0.056
11409,-0.044
11410,-0.056
11411,0.071
11412,-0.139
11413,-0.156
11414,-0.151
11415,-0.276
11416,-0.208
11417,-0.139
11418,-0.037
11419,-0.054
11420,-0.22
11421,-0.156
11422,-0.195
11423,-0.144
11424,-0.1
11425,-0.137
11426,-0.183
11427,-0.115
11428,-0.056
11429,-0.176
11430,-0.129
11431,-0.117
11432,-0.188
11433,-0.068
11434,0.007
11435,-0.215
11436,-0.188
11437,-0.112
11438,-0.156
11439,-0.134
11440,-0.134
11441,-0.117
11442,-0.071
11443,-0.242
11444,-0.073
11445,0.007
11446,-0.068
11447,-0.061
11448,-0.066
11449,-0.193
11450,-0.044
11451,-0.266
11452,-0.081
11453,-0.032
11454,-0.444
11455,-0.208
11456,-0.103
11457,-0.012
11458,-0.105
11459,-0.056
11460,-0.088
11461,-0.103
11462,-0.242
11463,0.037
11464,-0.076
11465,-0.063
11466,-0.149
11467,0.0
11468,-0.032
11469,-0.242
11470,-0.044
11471,-0.139
11472,0.037
11473,-0.073
11474,-0.168
11475,-0.183
11476,-0.093
11477,-0.042
11478,-0.1
11479,-0.183
11480,-0.278
11481,-0.017
11482,-0.105
11483,-0.078
11484,-0.015
11485,-0.166
11486,-0.1
11487,-0.085
11488,-0.208
11489,-0.144
11490,-0.01
11491,-0.356
11492,0.01
11493,-0.042
11494,-0.09
11495,-0.146
11496,-0.073
11497,-0.037
11498,-0.002
11499,-0.085
11500,-0.088
11501,0.042
11502,-0.161
11503,-0.022
11504,0.078
11505,-0.237
11506,-0.183
11507,-0.02
11508,-0.017
11509,-0.259
11510,-0.181
11511,-0.054
11512,-0.085
11513,-0.256
11514,-0.176
11515,0.015
11516,-0.217
11517,-0.105
11518,0.002
11519,-0.132
11520,-0.354
11521,-0.032
11522,-0.156
11523,-0.085
11524,-0.122
11525,-0.066
11526,0.029
11527,-0.159
11528,-0.391
11529,0.068
11530,0.005
11531,-0.435
11532,-0.085
11533,-0.024
11534,-0.417
11535,-0.117
11536,-0.103
11537,-0.256
11538,-0.02
11539,-0.154
11540,0.012
11541,-0.027
11542,-0.483
11543,-0.056
11544,0.154
11545,-0.12
11546,-0.007
11547,0.139
11548,-0.088
11549,-0.137
11550,0.061
11551,-0.161
11552,-0.276
11553,-0.225
11554,0.125
11555,-0.066
11556,-0.625
11557,-0.288
11558,-0.134
11559,-0.164
11560,-0.239
11561,0.117
11562,-0.022
11563,-0.2
11564,-0.186
11565,-0.002
11566,-0.034
11567,-0.039
11568,-0.068
11569,-0.146
11570,-0.396
11571,-0.076
11572,0.034
11573,-0.312
11574,-0.5
11575,-0.068
11576,0.007
11577,-0.071
11578,-0.054
11579,-0.132
11580,0.039
11581,0.012
11582,-0.112
11583,0.103
11584,-0.178
11585,-0.198
11586,0.059
11587,-0.159
11588,-0.239
11589,0.103
11590,-0.051
11591,-0.217
11592,-0.088
11593,-0.212
11594,-0.168
11595,-0.166
11596,-0.222
11597,-0.032
11598,0.063
11599,-0.251
11600,-0.171
11601,-0.066
11602,-0.212
11603,-0.005
11604,0.042
11605,-0.298
11606,-0.154
11607,-0.164
11608,-0.1
11609,-0.105
11610,-0.33
11611,-0.286
11612,-0.166
11613,-0.193
11614,-0.129
11615,-0.178
11616,-0.283
11617,-0.063
11618,-0.078
11619,-0.203
11620,-0.188
11621,-0.068
11622,0.027
11623,-0.02
11624,-0.264
11625,-0.168
11626,-0.059
11627,-0.088
11628,-0.054
11629,-0.134
11630,-0.142
11631,-0.156
11632,-0.159
11633,-0.12
11634,-0.027
11635,-0.198
11636,-0.349
11637,-0.076
11638,-0.237
11639,-0.254
11640,-0.2
11641,-0.005
11642,-0.015
11643,-0.078
11644,-0.027
11645,-0.007
11646,-0.112
11647,-0.129
11648,-0.054
11649,-0.107
11650,-0.046
11651,0.015
11652,-0.095
11653,-0.156
11654,-0.198
11655,-0.088
11656,-0.046
11657,-0.103
11658,-0.251
11659,-0.046
11660,-0.125
11661,-0.178
11662,-0.083
11663,-0.144
11664,-0.151
11665,-0.125
11666,-0.105
11667,-0.132
11668,-0.176
11669,-0.049
11670,0.063
11671,-0.139
11672,-0.21
11673,-0.156
11674,-0.159
11675,-0.132
11676,-0.146
11677,-0.159
11678,-0.125
11679,-0.208
11680,-0.31
11681,-0.063
11682,-0.039
11683,-0.154
11684,0.017
11685,-0.032
11686,-0.139
11687,-0.178
11688,-0.105
11689,-0.259
11690,-0.105
11691,-0.239
11692,-0.186
11693,0.046
11694,-0.227
11695,-0.222
11696,0.103
11697,-0.042
11698,-0.188
11699,-0.151
11700,-0.21
11701,-0.295
11702,0.049
11703,0.017
11704,-0.083
11705,-0.149
11706,-0.132
11707,-0.002
11708,-0.032
11709,-0.034
11710,0.002
11711,-0.022
11712,-0.276
11713,-0.276
11714,-0.173
11715,-0.142
11716,-0.105
11717,-0.095
11718,-0.205
11719,-0.242
11720,-0.156
11721,-0.115
11722,-0.222
11723,-0.183
11724,-0.122
11725,-0.085
11726,-0.408
11727,-0.098
11728,-0.137
11729,-0.337
11730,0.032
11731,0.034
11732,-0.229
11733,-0.41
11734,-0.081
11735,-0.088
11736,-0.154
11737,-0.322
11738,0.039
11739,-0.11
11740,-0.337
11741,-0.273
11742,0.015
11743,-0.381
11744,-0.066
11745,0.134
11746,0.093
11747,-0.059
11748,-0.227
11749,-0.281
11750,0.01
11751,0.081
11752,0.01
11753,-0.071
11754,-0.325
11755,-0.327
11756,0.039
11757,-0.156
11758,-0.129
11759,0.044
11760,-0.068
11761,-0.11
11762,-0.134
11763,-0.232
11764,-0.044
11765,-0.073
11766,-0.098
11767,0.015
11768,0.017
11769,-0.288
11770,-0.095
11771,-0.161
11772,0.056
11773,-0.161
11774,-0.21
11775,-0.352
11776,0.09
11777,-0.308
11778,-0.249
11779,-0.034
11780,-0.132
11781,-0.293
11782,0.12
11783,-0.166
11784,-0.159
11785,-0.066
11786,0.061
11787,-0.134
11788,0.0
11789,-0.085
11790,-0.044
11791,-0.161
11792,-0.151
11793,-0.081
11794,0.037
11795,-0.168
11796,-0.137
11797,-0.205
11798,-0.198
11799,-0.1
11800,-0.095
11801,-0.33
11802,-0.146
11803,-0.017
11804,-0.063
11805,-0.083
11806,-0.188
11807,-0.112
11808,-0.042
11809,-0.134
11810,-0.154
11811,-0.193
11812,-0.051
11813,-0.095
11814,-0.083
11815,-0.103
11816,-0.332
11817,-0.349
11818,-0.178
11819,-0.078
11820,-0.083
11821,-0.042
11822,-0.093
11823,-0.2
11824,-0.164
11825,0.007
11826,-0.168
11827,-0.02
11828,-0.088
11829,0.154
11830,0.105
11831,0.01
11832,-0.049
11833,-0.073
11834,-0.103
11835,-0.029
11836,-0.1
11837,-0.283
11838,-0.1
11839,-0.063
11840,-0.259
11841,-0.176
11842,-0.176
11843,-0.232
11844,-0.144
11845,0.051
11846,-0.134
11847,-0.164
11848,-0.342
11849,-0.122
11850,-0.081
11851,-0.083
11852,-0.171
11853,-0.049
11854,-0.181
11855,-0.1
11856,0.015
11857,-0.068
11858,-0.354
11859,-0.266
11860,0.015
11861,-0.132
11862,-0.222
11863,-0.198
11864,0.088
11865,0.042
11866,0.015
11867,-0.081
11868,-0.305
11869,-0.051
11870,-0.115
11871,-0.112
11872,-0.171
11873,-0.042
11874,0.12
11875,0.139
11876,-0.132
11877,-0.19
11878,-0.159
11879,-0.173
11880,0.032
11881,0.098
11882,-0.291
11883,-0.059
11884,-0.142
11885,-0.393
11886,-0.078
11887,-0.007
11888,-0.283
11889,-0.137
11890,-0.352
11891,0.061
11892,-0.081
11893,-0.171
11894,-0.139
11895,-0.093
11896,-0.234
11897,-0.183
11898,-0.188
11899,-0.137
11900,0.115
11901,-0.078
11902,0.073
11903,-0.032
11904,-0.032
11905,-0.02
11906,0.037
11907,-0.156
11908,0.154
11909,-0.103
11910,-0.117
11911,0.042
11912,-0.151
11913,-0.151
11914,0.032
11915,-0.139
11916,-0.217
11917,-0.3
11918,-0.115
11919,-0.103
11920,-0.11
11921,-0.093
11922,0.083
11923,-0.173
11924,-0.151
11925,-0.151
11926,0.01
11927,-0.181
11928,0.042
11929,-0.132
11930,-0.144
11931,0.01
11932,-0.312
11933,-0.19
11934,-0.061
11935,-0.024
11936,-0.093
11937,-0.117
11938,-0.305
11939,-0.234
11940,-0.059
11941,-0.09
11942,-0.088
11943,-0.237
11944,-0.061
11945,-0.012
11946,-0.085
11947,-0.205
11948,-0.21
11949,0.015
11950,0.02
11951,-0.095
11952,-0.195
11953,-0.061
11954,-0.046
11955,-0.076
11956,-0.149
11957,-0.156
11958,-0.286
11959,-0.261
11960,-0.276
11961,-0.156
11962,-0.31
11963,-0.256
11964,-0.156
11965,-0.071
11966,-0.066
11967,-0.303
11968,-0.186
11969,-0.044
11970,-0.12
11971,-0.325
11972,0.027
11973,0.049
11974,-0.173
11975,-0.027
11976,-0.178
11977,-0.129
11978,-0.208
11979,-0.227
11980,-0.046
11981,-0.1
11982,-0.2
11983,-0.159
11984,-0.049
11985,-0.237
11986,-0.21
11987,-0.02
11988,0.093
11989,-0.247
11990,-0.09
11991,-0.171
11992,-0.117
11993,-0.232
11994,-0.298
11995,-0.081
11996,-0.149
11997,0.042
11998,-0.066
11999,-0.078
12000,-0.164
12001,0.081
12002,0.02
12003,-0.134
12004,-0.063
12005,-0.295
12006,-0.063
12007,0.073
12008,0.063
12009,-0.432
12010,-0.208
12011,-0.176
12012,0.071
12013,0.129
12014,0.046
12015,-0.11
12016,-0.034
12017,-0.081
12018,-0.139
12019,-0.032
12020,-0.154
12021,-0.105
12022,-0.032
12023,-0.132
12024,-0.173
12025,-0.063
12026,-0.017
12027,-0.085
12028,-0.015
12029,-0.161
12030,-0.093
12031,-0.176
12032,-0.083
12033,0.044
12034,-0.066
12035,-0.291
12036,0.005
12037,-0.117
12038,-0.181
12039,0.093
12040,-0.168
12041,-0.173
12042,-0.154
12043,-0.142
12044,-0.081
12045,0.015
12046,-0.125
12047,0.063
12048,0.027
12049,-0.227
12050,0.012
12051,-0.215
12052,-0.178
12053,-0.154
12054,-0.122
12055,-0.22
12056,-0.107
12057,-0.222
12058,-0.229
12059,-0.186
12060,-0.278
12061,-0.156
12062,-0.227
12063,-0.044
12064,-0.142
12065,-0.117
12066,-0.325
12067,-0.298
12068,-0.076
12069,-0.083
12070,-0.12
12071,-0.024
12072,-0.066
12073,-0.112
12074,0.134
12075,-0.164
12076,-0.044
12077,-0.049
12078,-0.112
12079,-0.039
12080,-0.205
12081,-0.19
12082,-0.166
12083,-0.198
12084,-0.2
12085,0.017
12086,-0.312
12087,-0.156
12088,-0.078
12089,-0.181
12090,-0.2
12091,-0.273
12092,-0.105
12093,-0.291
12094,-0.059
12095,-0.286
12096,-0.215
12097,-0.273
12098,-0.112
12099,-0.242
12100,-0.215
12101,-0.027
12102,-0.142
12103,-0.002
12104,-0.178
12105,0.071
12106,-0.059
12107,-0.015
12108,-0.039
12109,0.088
12110,-0.132
12111,-0.229
12112,-0.095
12113,-0.159
12114,-0.09
12115,-0.352
12116,-0.032
12117,-0.142
12118,-0.085
12119,-0.105
12120,-0.049
12121,-0.005
12122,-0.117
12123,-0.105
12124,-0.208
12125,-0.051
12126,-0.229
12127,-0.181
12128,-0.198
12129,-0.073
12130,-0.105
12131,-0.154
12132,-0.151
12133,-0.378
12134,-0.168
12135,-0.312
12136,-0.198
12137,-0.471
12138,-0.225
12139,-0.303
12140,-0.242
12141,-0.098
12142,-0.164
12143,-0.156
12144,-0.227
12145,-0.09
12146,-0.027
12147,0.066
12148,-0.193
12149,0.117
12150,0.037
12151,-0.061
12152,-0.085
12153,0.166
12154,-0.056
12155,-0.281
12156,-0.195
12157,-0.242
12158,0.076
12159,-0.227
12160,-0.3
12161,-0.039
12162,-0.095
12163,-0.171
12164,-0.239
12165,-0.115
12166,-0.234
12167,-0.056
12168,0.015
12169,0.027
12170,-0.41
12171,-0.176
12172,-0.063
12173,-0.042
12174,-0.164
12175,-0.291
12176,-0.039
12177,-0.212
12178,-0.122
12179,-0.256
12180,-0.09
12181,-0.127
12182,0.01
12183,-0.103
12184,-0.344
12185,-0.129
12186,-0.159
12187,0.037
12188,-0.198
12189,0.11
12190,-0.144
12191,0.154
12192,0.171
12193,0.186
12194,-0.088
12195,-0.085
12196,-0.125
12197,-0.325
12198,-0.142
12199,-0.261
12200,0.005
12201,-0.291
12202,-0.127
12203,-0.205
12204,-0.234
12205,-0.4
12206,-0.098
12207,0.154
12208,-0.127
12209,-0.142
12210,-0.127
12211,-0.027
12212,-0.227
12213,-0.2
12214,-0.154
12215,0.0
12216,0.037
12217,-0.181
12218,-0.173
12219,-0.186
12220,-0.09
12221,-0.269
12222,-0.076
12223,-0.317
12224,-0.239
12225,-0.249
12226,-0.142
12227,0.112
12228,-0.31
12229,-0.222
12230,-0.085
12231,0.0
12232,-0.146
12233,-0.127
12234,-0.127
12235,0.212
12236,-0.12
12237,-0.361
12238,-0.183
12239,-0.056
12240,-0.115
12241,-0.251
12242,0.015
12243,-0.066
12244,-0.208
12245,-0.159
12246,-0.024
12247,-0.151
12248,-0.139
12249,0.203
12250,-0.129
12251,-0.388
12252,-0.264
12253,-0.005
12254,-0.159
12255,-0.081
12256,-0.188
12257,-0.134
12258,-0.239
12259,-0.283
12260,-0.115
12261,-0.051
12262,-0.093
12263,-0.261
12264,-0.095
12265,-0.356
12266,-0.132
12267,0.027
12268,-0.107
12269,0.117
12270,-0.068
12271,-0.117
12272,-0.312
12273,-0.022
12274,0.161
12275,0.046
12276,-0.33
12277,0.042
12278,-0.012
12279,-0.3
12280,-0.078
12281,-0.034
12282,-0.039
12283,-0.205
12284,-0.061
12285,-0.066
12286,-0.217
12287,-0.071
12288,0.034
12289,0.01
12290,-0.146
12291,-0.063
12292,0.046
12293,0.017
12294,-0.327
12295,-0.083
12296,-0.081
12297,-0.144
12298,-0.125
12299,-0.11
12300,-0.188
12301,-0.264
12302,-0.073
12303,-0.105
12304,-0.249
12305,-0.315
12306,0.02
12307,-0.181
12308,-0.061
12309,-0.051
12310,-0.105
12311,-0.042
12312,-0.12
12313,0.037
12314,0.046
12315,0.117
12316,-0.09
12317,0.173
12318,-0.122
12319,-0.115
12320,-0.115
12321,0.027
12322,-0.024
12323,-0.205
12324,-0.125
12325,-0.063
12326,-0.007
12327,-0.251
12328,-0.22
12329,-0.188
12330,-0.178
12331,-0.063
12332,-0.022
12333,-0.042
12334,-0.071
12335,0.059
12336,0.0
12337,-0.071
12338,-0.203
12339,-0.105
12340,-0.215
12341,-0.166
12342,-0.247
12343,-0.193
12344,-0.017
12345,-0.12
12346,-0.242
12347,-0.261
12348,0.02
12349,-0.022
12350,-0.146
12351,-0.193
12352,-0.012
12353,-0.171
12354,0.02
12355,0.151
12356,-0.044
12357,-0.149
12358,-0.061
12359,0.068
12360,-0.183
12361,-0.31
12362,-0.193
12363,-0.088
12364,-0.093
12365,-0.261
12366,-0.132
12367,-0.229
12368,-0.09
12369,-0.032
12370,-0.132
12371,-0.312
12372,-0.073
12373,-0.078
12374,-0.005
12375,-0.068
12376,-0.259
12377,-0.144
12378,-0.112
12379,-0.168
12380,-0.264
12381,-0.156
12382,-0.073
12383,-0.044
12384,-0.256
12385,-0.269
12386,-0.117
12387,-0.142
12388,-0.234
12389,-0.09
12390,-0.071
12391,-0.103
12392,0.024
12393,0.029
12394,-0.066
12395,-0.193
12396,-0.188
12397,-0.024
12398,-0.09
12399,-0.193
12400,-0.049
12401,-0.061
12402,-0.156
12403,-0.132
12404,-0.168
12405,-0.164
12406,-0.09
12407,-0.19
12408,-0.044
12409,-0.051
12410,-0.181
12411,-0.208
12412,-0.002
12413,-0.269
12414,-0.093
12415,0.02
12416,-0.059
12417,-0.19
12418,-0.186
12419,-0.249
12420,-0.085
12421,-0.044
12422,-0.215
12423,-0.186
12424,-0.217
