,-0.110.1
10279,0.046
10280,-0.107
10281,-0.464
10282,0.066
10283,0.19
10284,-0.208
10285,-0.11
10286,0.02
10287,0.015
10288,-0.1
10289,0.066
10290,0.01
10291,-0.183
10292,-0.205
10293,-0.183
10294,0.103
10295,-0.107
10296,-0.237
10297,-0.22
10298,-0.122
10299,-0.291
10300,-0.142
10301,-0.105
10302,-0.188
10303,0.061
10304,0.022
10305,0.083
10306,-0.188
10307,0.012
10308,-0.002
10309,-0.032
10310,-0.107
10311,0.139
10312,-0.117
10313,-0.383
10314,-0.059
10315,0.081
10316,0.002
10317,-0.242
10318,-0.066
10319,-0.049
10320,-0.159
10321,-0.256
10322,0.029
10323,-0.068
10324,-0.293
10325,0.032
10326,-0.012
10327,-0.156
10328,-0.254
10329,0.132
10330,-0.007
10331,0.034
10332,-0.034
10333,-0.129
10334,-0.09
10335,-0.173
10336,-0.051
10337,-0.171
10338,-0.19
10339,-0.269
10340,-0.137
10341,-0.164
10342,-0.12
10343,-0.122
10344,-0.085
10345,-0.017
10346,-0.083
10347,-0.083
10348,-0.2
10349,0.017
10350,-0.129
10351,-0.093
10352,-0.151
10353,-0.107
10354,-0.09
10355,-0.09
10356,-0.193
10357,-0.312
10358,0.005
10359,-0.386
10360,-0.095
10361,-0.144
10362,-0.156
10363,-0.149
10364,0.066
10365,-0.066
10366,-0.059
10367,0.132
10368,-0.166
10369,0.083
10370,-0.017
10371,-0.02
10372,-0.081
10373,0.1
10374,-0.056
10375,-0.193
10376,-0.027
10377,-0.222
10378,0.049
10379,-0.061
10380,-0.059
10381,-0.137
10382,-0.115
10383,-0.293
10384,-0.005
10385,0.039
10386,-0.212
10387,-0.046
10388,-0.144
10389,0.098
10390,-0.176
10391,-0.044
10392,-0.098
10393,-0.151
10394,-0.232
10395,-0.068
10396,-0.159
10397,-0.273
10398,-0.12
10399,-0.242
10400,-0.022
10401,-0.21
10402,-0.127
10403,-0.173
10404,-0.027
10405,0.005
10406,-0.007
10407,-0.073
10408,-0.269
10409,0.146
10410,-0.085
10411,-0.01
10412,-0.049
10413,-0.056
10414,-0.22
10415,0.012
10416,-0.1
10417,-0.1
10418,-0.151
10419,-0.229
10420,0.056
10421,-0.376
10422,-0.146
10423,-0.059
10424,-0.149
10425,-0.332
10426,-0.071
10427,0.005
10428,-0.21
10429,0.005
10430,-0.166
10431,-0.09
10432,-0.232
10433,-0.3
10434,-0.254
10435,0.039
10436,-0.312
10437,-0.288
10438,-0.239
10439,-0.127
10440,0.054
10441,-0.317
10442,-0.046
10443,-0.093
10444,0.083
10445,-0.176
10446,-0.154
10447,-0.083
10448,0.1
10449,-0.076
10450,-0.293
10451,-0.029
10452,-0.159
10453,0.188
10454,0.039
10455,-0.032
10456,-0.217
10457,-0.166
10458,-0.181
10459,-0.076
10460,-0.139
10461,-0.139
10462,-0.178
10463,-0.491
10464,-0.022
10465,-0.364
10466,-0.181
10467,-0.105
10468,0.117
10469,0.005
10470,-0.132
10471,0.088
10472,-0.044
10473,-0.088
10474,-0.146
10475,0.007
10476,-0.068
10477,-0.142
10478,-0.117
10479,0.068
10480,-0.032
10481,-0.334
10482,-0.095
10483,-0.205
10484,-0.115
10485,-0.144
10486,0.076
10487,-0.044
10488,0.037
10489,-0.374
10490,-0.151
10491,0.103
10492,-0.215
10493,-0.356
10494,-0.1
10495,0.164
10496,-0.076
10497,-0.19
10498,-0.232
10499,-0.083
10500,-0.359
10501,-0.369
10502,-0.068
10503,-0.176
10504,-0.33
10505,-0.171
10506,-0.005
10507,-0.239
10508,-0.088
10509,-0.161
10510,-0.103
10511,-0.088
10512,-0.264
10513,-0.012
10514,-0.032
10515,-0.081
10516,-0.339
10517,0.061
10518,-0.154
10519,-0.071
10520,-0.149
10521,-0.103
10522,-0.33
10523,-0.156
10524,0.051
10525,-0.085
10526,-0.095
10527,-0.115
10528,-0.078
10529,-0.195
10530,-0.242
10531,-0.073
10532,-0.291
10533,-0.222
10534,-0.176
10535,0.061
10536,-0.183
10537,-0.334
10538,-0.232
10539,-0.02
10540,-0.105
10541,-0.232
10542,-0.125
10543,-0.186
10544,-0.112
10545,-0.149
10546,-0.173
10547,-0.164
10548,0.002
10549,-0.056
10550,-0.12
10551,0.103
10552,-0.222
10553,-0.093
10554,-0.044
10555,0.044
10556,-0.21
10557,-0.09
10558,-0.269
10559,0.09
10560,-0.181
10561,-0.229
10562,-0.146
10563,0.034
10564,-0.02
10565,-0.269
10566,-0.103
10567,-0.139
10568,-0.181
10569,-0.322
10570,0.164
10571,-0.076
10572,-0.339
10573,-0.09
10574,0.02
10575,-0.159
10576,-0.112
10577,0.134
10578,-0.212
10579,-0.146
10580,-0.129
10581,0.005
10582,-0.085
10583,-0.095
10584,-0.212
10585,-0.154
10586,-0.034
10587,-0.256
10588,0.012
10589,-0.115
10590,-0.161
10591,-0.132
10592,0.076
10593,-0.132
10594,-0.234
10595,-0.159
10596,-0.066
10597,0.0
10598,-0.149
10599,-0.198
10600,-0.183
10601,0.0
10602,-0.12
10603,-0.144
10604,-0.374
10605,-0.081
10606,0.059
10607,-0.115
10608,-0.159
10609,-0.098
10610,-0.103
10611,-0.264
10612,-0.115
10613,-0.173
10614,0.032
10615,-0.122
10616,-0.093
10617,-0.061
10618,-0.168
10619,-0.078
10620,0.039
10621,-0.115
10622,-0.337
10623,-0.005
10624,-0.144
10625,-0.068
10626,-0.188
10627,-0.208
10628,-0.195
10629,-0.205
10630,-0.093
10631,-0.234
10632,-0.098
10633,-0.239
10634,0.039
10635,-0.164
10636,-0.176
10637,-0.166
10638,0.042
10639,0.01
10640,-0.015
10641,-0.164
10642,-0.19
10643,0.063
10644,-0.234
10645,-0.088
10646,-0.02
10647,0.046
10648,-0.012
10649,-0.166
10650,-0.139
10651,-0.115
10652,0.027
10653,-0.127
10654,0.1
10655,-0.098
10656,-0.044
10657,-0.105
10658,-0.161
10659,-0.132
10660,-0.212
10661,-0.237
10662,-0.168
10663,-0.032
10664,-0.303
10665,-0.054
10666,-0.132
10667,-0.156
10668,-0.19
10669,-0.017
10670,0.002
10671,-0.115
10672,-0.2
10673,-0.095
10674,0.081
10675,-0.332
10676,-0.195
10677,-0.017
10678,-0.125
10679,-0.205
10680,-0.183
10681,-0.176
10682,-0.12
10683,-0.042
10684,-0.227
10685,-0.161
10686,-0.181
10687,-0.022
10688,-0.042
10689,0.061
10690,-0.088
10691,-0.09
10692,-0.227
10693,-0.129
10694,-0.044
10695,-0.176
10696,-0.032
10697,0.01
10698,-0.088
10699,-0.251
10700,-0.212
10701,-0.007
10702,-0.117
10703,-0.225
10704,-0.203
10705,-0.093
10706,-0.334
10707,-0.176
10708,-0.122
10709,-0.037
10710,-0.227
10711,-0.032
10712,-0.068
10713,-0.107
10714,-0.139
10715,-0.21
10716,0.015
10717,-0.01
10718,-0.151
10719,-0.22
10720,0.046
10721,-0.144
10722,-0.1
10723,-0.012
10724,-0.044
10725,0.005
10726,-0.039
10727,-0.022
10728,-0.081
10729,0.054
10730,-0.081
10731,0.12
10732,-0.183
10733,-0.208
10734,-0.146
10735,-0.217
10736,-0.046
10737,-0.125
10738,-0.283
10739,-0.374
10740,-0.139
10741,-0.212
10742,-0.244
10743,-0.286
10744,-0.146
10745,-0.171
10746,-0.137
10747,-0.137
10748,-0.071
10749,0.068
10750,-0.078
10751,-0.039
10752,-0.164
10753,-0.073
10754,-0.002
10755,-0.139
10756,-0.125
10757,-0.156
10758,-0.032
10759,-0.107
10760,0.029
10761,0.007
10762,-0.083
10763,-0.21
10764,-0.032
10765,-0.19
10766,-0.308
10767,-0.2
10768,-0.115
10769,0.134
10770,-0.068
10771,-0.007
10772,-0.012
10773,-0.012
10774,-0.125
10775,-0.72
10776,-0.168
10777,0.369
10778,0.027
10779,-0.186
10780,-0.273
10781,-0.222
10782,-0.02
10783,-0.083
10784,0.154
10785,-0.063
10786,-0.1
10787,-0.11
10788,-0.054
10789,-0.056
10790,-0.159
10791,-0.034
10792,-0.198
10793,-0.154
10794,-0.012
10795,-0.217
10796,-0.386
10797,-0.098
10798,-0.093
10799,-0.198
10800,-0.31
10801,-0.217
10802,-0.161
10803,-0.31
10804,-0.156
10805,-0.066
10806,-0.132
10807,-0.149
10808,-0.005
10809,-0.061
10810,-0.232
10811,0.11
10812,-0.015
10813,-0.005
10814,-0.325
10815,-0.164
10816,-0.044
10817,-0.142
10818,-0.081
10819,-0.093
10820,-0.144
10821,-0.161
10822,-0.112
10823,-0.293
10824,-0.073
10825,-0.173
10826,-0.193
10827,-0.11
10828,-0.071
10829,-0.171
10830,-0.132
10831,0.017
10832,-0.051
10833,-0.066
10834,-0.288
10835,0.027
10836,-0.12
10837,-0.1
10838,-0.198
10839,0.029
10840,-0.081
10841,-0.237
10842,-0.076
10843,-0.283
10844,-0.117
10845,-0.181
10846,-0.066
10847,-0.176
10848,-0.168
10849,-0.293
10850,-0.103
10851,0.032
10852,-0.195
10853,-0.054
10854,-0.029
10855,-0.029
10856,-0.249
10857,-0.073
10858,-0.188
10859,-0.059
10860,-0.151
10861,-0.037
10862,-0.242
10863,-0.278
10864,-0.149
10865,-0.186
10866,-0.168
10867,-0.3
10868,-0.161
10869,-0.276
10870,-0.037
10871,-0.137
10872,-0.212
10873,0.032
10874,-0.112
10875,-0.391
10876,-0.215
10877,-0.193
10878,-0.4
10879,-0.222
10880,-0.183
10881,-0.107
10882,-0.11
10883,-0.186
10884,-0.081
10885,-0.022
10886,-0.078
10887,-0.259
10888,-0.105
10889,-0.115
10890,0.027
10891,-0.144
10892,-0.095
10893,0.029
10894,-0.107
10895,-0.029
10896,0.093
10897,-0.015
10898,-0.249
10899,-0.107
10900,-0.215
10901,-0.09
10902,-0.156
10903,-0.063
10904,-0.186
10905,-0.334
10906,-0.229
10907,-0.247
10908,-0.183
10909,-0.181
10910,-0.127
10911,-0.09
10912,-0.249
10913,-0.132
10914,-0.071
10915,-0.107
10916,-0.217
10917,-0.078
10918,-0.198
10919,-0.142
10920,-0.229
10921,-0.046
10922,-0.054
10923,-0.234
10924,-0.244
10925,-0.251
10926,-0.22
10927,-0.149
10928,-0.054
10929,-0.134
10930,0.076
10931,-0.066
10932,-0.061
10933,-0.2
10934,0.037
10935,0.085
10936,-0.193
10937,-0.029
10938,0.229
10939,0.11
10940,-0.261
10941,-0.222
10942,-0.095
10943,-0.176
10944,-0.139
10945,-0.276
10946,-0.276
10947,-0.251
10948,-0.259
10949,-0.125
10950,-0.122
10951,-0.144
10952,-0.103
10953,-0.151
10954,-0.19
10955,-0.066
10956,-0.151
10957,-0.063
10958,0.046
10959,-0.078
10960,-0.264
10961,-0.195
10962,-0.12
10963,-0.042
10964,-0.071
10965,-0.156
10966,-0.181
10967,-0.188
10968,-0.173
10969,-0.159
10970,-0.005
10971,-0.251
10972,-0.029
10973,-0.059
10974,-0.183
10975,0.081
10976,0.151
10977,-0.095
10978,-0.251
10979,-0.01
10980,-0.01
10981,-0.21
10982,-0.249
10983,0.051
10984,-0.117
10985,-0.142
10986,-0.002
10987,-0.229
10988,-0.293
10989,-0.249
10990,0.063
10991,-0.371
10992,-0.215
10993,-0.327
10994,0.071
10995,-0.195
10996,-0.027
10997,-0.066
10998,-0.178
10999,-0.105
11000,0.054
11001,-0.339
11002,-0.342
11003,-0.127
11004,-0.227
11005,-0.083
11006,-0.129
11007,-0.173
11008,-0.249
11009,-0.205
11010,-0.051
11011,-0.042
11012,0.024
11013,-0.149
11014,-0.002
11015,-0.085
11016,-0.063
11017,0.032
11018,-0.068
11019,0.037
11020,-0.007
11021,-0.051
11022,-0.095
11023,-0.156
11024,-0.237
11025,-0.103
11026,-0.222
11027,0.024
11028,0.0
11029,-0.166
11030,-0.264
11031,-0.168
11032,-0.002
11033,-0.032
11034,-0.015
11035,-0.256
11036,-0.183
11037,-0.117
11038,-0.154
11039,-0.149
11040,-0.044
11041,0.032
11042,-0.098
11043,-0.044
11044,-0.2
11045,-0.19
11046,-0.254
11047,-0.042
11048,-0.205
11049,-0.129
11050,-0.012
11051,-0.054
11052,-0.198
11053,0.042
11054,0.229
11055,-0.156
11056,-0.039
11057,-0.024
11058,-0.066
11059,-0.095
11060,0.007
11061,-0.081
11062,-0.083
11063,-0.203
11064,-0.046
11065,0.027
11066,-0.222
11067,-0.059
11068,-0.173
11069,-0.112
11070,0.034
11071,-0.088
11072,-0.232
11073,-0.071
11074,-0.042
11075,-0.22
11076,0.027
11077,-0.039
11078,-0.227
11079,-0.061
11080,0.005
11081,-0.144
11082,-0.239
11083,-0.32
11084,-0.269
11085,-0.046
11086,-0.154
11087,-0.164
11088,-0.098
11089,-0.117
11090,-0.291
11091,-0.303
11092,-0.037
11093,-0.063
11094,-0.1
11095,-0.02
11096,0.015
11097,-0.166
11098,-0.066
11099,-0.159
11100,-0.095
11101,-0.117
11102,0.017
11103,-0.105
11104,-0.142
11105,-0.142
11106,-0.203
11107,-0.051
11108,0.054
11109,-0.134
11110,-0.247
11111,-0.178
11112,-0.281
11113,-0.317
11114,-0.022
11115,0.034
11116,-0.139
11117,-0.247
11118,-0.049
11119,-0.012
11120,0.059
11121,-0.127
11122,-0.249
11123,0.044
11124,0.044
11125,-0.156
11126,-0.242
11127,-0.171
11128,-0.3
11129,-0.159
11130,-0.168
11131,-0.242
11132,-0.195
11133,-0.032
11134,-0.022
11135,-0.068
11136,-0.066
11137,-0.254
11138,0.034
11139,0.032
11140,0.022
11141,-0.054
11142,-0.027
11143,-0.059
11144,-0.142
11145,-0.046
11146,-0.193
11147,-0.295
11148,-0.129
11149,-0.098
11150,-0.178
11151,-0.134
11152,-0.054
11153,-0.083
11154,-0.166
11155,-0.195
11156,-0.017
11157,-0.322
11158,-0.264
11159,-0.166
11160,0.056
11161,0.029
11162,-0.117
11163,0.061
11164,-0.166
11165,-0.144
11166,0.054
11167,0.068
11168,-0.254
11169,-0.139
11170,0.066
11171,-0.076
11172,-0.159
11173,-0.232
11174,-0.161
11175,-0.046
11176,-0.1
11177,-0.322
11178,-0.056
11179,0.046
11180,-0.037
11181,-0.054
11182,-0.122
11183,-0.193
11184,-0.217
11185,-0.2
11186,-0.076
11187,-0.112
11188,-0.11
11189,-0.02
11190,-0.12
11191,-0.339
11192,-0.178
11193,-0.203
11194,-0.029
11195,-0.105
11196,-0.137
11197,-0.105
11198,-0.02
11199,-0.107
11200,-0.256
11201,-0.208
11202,-0.156
11203,-0.078
11204,-0.02
11205,-0.078
11206,-0.024
11207,-0.239
11208,-0.015
11209,0.039
11210,-0.21
11211,-0.312
11212,-0.208
11213,-0.01
11214,-0.093
11215,-0.168
11216,-0.254
11217,-0.234
11218,-0.161
11219,-0.098
11220,-0.178
11221,-0.305
11222,-0.31
11223,-0.164
11224,0.073
11225,-0.039
11226,-0.127
11227,-0.244
11228,-0.186
11229,-0.186
11230,-0.049
11231,-0.151
11232,-0.103
11233,-0.269
11234,-0.081
11235,0.054
11236,-0.012
11237,-0.022
11238,-0.107
11239,-0.188
11240,-0.198
11241,-0.142
11242,-0.093
11243,-0.105
11244,-0.088
11245,0.015
11246,-0.012
11247,-0.205
11248,-0.205
11249,-0.078
11250,-0.173
11251,-0.132
11252,-0.083
11253,-0.21
11254,-0.132
11255,0.022
11256,-0.107
11257,-0.195
11258,-0.295
11259,0.073
11260,-0.137
11261,-0.271
11262,-0.161
11263,-0.085
11264,0.005
11265,-0.269
11266,-0.33
11267,-0.02
11268,0.098
11269,-0.178
11270,-0.156
11271,-0.024
11272,-0.176
11273,-0.261
11274,0.044
11275,0.017
11276,-0.076
11277,-0.178
11278,-0.247
11279,-0.076
11280,-0.181
11281,-0.222
11282,-0.1
11283,-0.132
11284,-0.107
11285,-0.193
11286,-0.215
11287,-0.093
11288,-0.134
11289,-0.198
11290,-0.093
11291,-0.195
11292,-0.129
11293,-0.283
11294,-0.049
11295,-0.01
11296,-0.278
11297,-0.159
11298,-0.154
11299,-0.115
11300,-0.142
11301,-0.051
11302,-0.12
11303,-0.073
11304,-0.173
11305,-0.159
11306,-0.115
11307,-0.203
11308,-0.156
11309,-0.159
11310,-0.19
11311,-0.22
11312,-0.034
11313,-0.105
11314,-0.088
11315,-0.183
11316,-0.117
11317,-0.1
11318,-0.085
11319,-0.081
11320,-0.173
11321,-0.332
11322,0.002
11323,-0.076
11324,-0.293
11325,-0.12
11326,-0.071
11327,-0.261
11328,-0.139
11329,-0.151
11330,-0.261
11331,-0.288
11332,-0.085
11333,0.063
11334,-0.151
11335,-0.212
11336,-0.156
11337,-0.139
11338,-0.234
11339,-0.125
11340,-0.081
11341,-0.078
11342,-0.022
11343,0.042
11344,-0.034
11345,-0.044
11346,-0.227
11347,-0.098
11348,-0.081
11349,-0.132
11350,-0.254
11351,-0.247
11352,-0.303
11353,-0.125
11354,0.044
11355,-0.105
11356,-0.088
11357,-0.073
11358,-0.127
11359,-0.054
11360,-0.149
11361,-0.156
11362,-0.098
11363,0.005
11364,-0.039
11365,-0.066
11366,-0.105
11367,-0.151
11368,-0.325
11369,-0.237
11370,-0.237
11371,-0.266
11372,-0.154
11373,-0.2
11374,-0.095
11375,-0.149
11376,-0.146
11377,-0.071
11378,0.01
11379,-0.193
11380,-0.12
11381,-0.005
11382,-0.063
11383,-0.181
11384,-0.256
11385,-0.051
11386,-0.247
11387,-0.327
11388,-0.09
11389,-0.049
11390,-0.208
11391,0.017
11392,0.076
11393,-0.005
11394,-0.144
11395,0.137
11396,-0.117
11397,-0.251
11398,0.022
11399,-0.293
11400,-0.122
11401,0.044
11402,-0.19
11403,-0.242
11404,-0.098
11405,-0.244
11406,-0.256
11407,-0.291
11408,-0.039
11409,0.061
11410,-0.3
11411,-0.227
11412,-0.142
11413,-0.173
11414,-0.249
11415,-0.042
11416,-0.059
11417,-0.083
11418,-0.09
11419,-0.159
11420,0.015
11421,0.007
11422,-0.051
11423,-0.071
11424,0.129
11425,0.061
11426,-0.034
11427,-0.229
11428,-0.068
11429,0.046
11430,-0.142
11431,-0.137
11432,-0.039
11433,-0.244
11434,-0.2
11435,0.156
11436,-0.21
11437,-0.132
11438,-0.083
11439,-0.139
11440,-0.122
11441,-0.12
11442,-0.188
11443,-0.071
11444,-0.132
11445,-0.315
11446,-0.217
11447,-0.203
11448,-0.244
11449,-0.295
11450,-0.342
11451,-0.107
11452,-0.188
11453,-0.176
11454,-0.149
11455,-0.051
11456,-0.122
11457,-0.085
11458,-0.037
11459,0.093
11460,-0.002
11461,-0.154
11462,0.024
11463,0.085
11464,0.007
11465,-0.132
11466,-0.012
11467,-0.144
11468,-0.293
11469,-0.249
11470,-0.01
11471,-0.044
11472,-0.142
11473,-0.325
11474,-0.325
11475,0.0
11476,-0.117
11477,-0.244
11478,-0.291
11479,-0.132
11480,-0.088
11481,-0.078
11482,-0.017
11483,-0.002
11484,-0.127
11485,-0.178
11486,-0.139
11487,-0.046
11488,-0.037
11489,-0.149
11490,-0.156
11491,-0.178
11492,-0.115
11493,-0.186
11494,-0.156
11495,-0.203
11496,-0.081
11497,-0.117
11498,-0.212
11499,0.149
11500,-0.054
11501,-0.115
11502,0.073
11503,0.198
11504,-0.156
11505,-0.188
11506,0.063
11507,0.042
11508,-0.195
11509,-0.232
11510,-0.159
11511,-0.137
11512,-0.254
11513,-0.229
11514,-0.066
11515,-0.181
11516,-0.325
11517,-0.129
11518,-0.061
11519,-0.33
11520,-0.308
11521,-0.183
11522,-0.19
11523,-0.066
11524,0.022
11525,-0.032
11526,-0.117
11527,-0.198
11528,-0.19
11529,-0.234
11530,-0.088
11531,-0.195
11532,-0.093
11533,-0.232
11534,-0.059
11535,-0.103
11536,-0.271
11537,-0.1
11538,0.042
11539,0.059
11540,-0.09
11541,-0.181
11542,-0.247
11543,0.154
11544,0.037
11545,-0.107
11546,0.015
11547,-0.012
11548,0.005
11549,-0.024
11550,0.024
11551,-0.249
11552,-0.117
11553,-0.1
11554,-0.344
11555,-0.264
11556,-0.002
11557,-0.129
11558,-0.19
11559,-0.239
11560,-0.364
11561,-0.256
11562,-0.049
11563,-0.01
11564,-0.151
11565,-0.247
11566,-0.09
11567,-0.01
11568,-0.117
11569,-0.183
11570,-0.139
11571,-0.056
11572,-0.081
11573,-0.073
11574,-0.002
11575,-0.068
11576,-0.166
11577,-0.081
11578,-0.317
11579,-0.024
11580,-0.178
11581,-0.022
11582,0.105
11583,-0.073
11584,-0.151
11585,-0.034
11586,-0.22
11587,0.054
11588,-0.085
11589,-0.239
11590,-0.076
11591,-0.168
11592,-0.312
11593,-0.156
11594,-0.085
11595,-0.132
11596,-0.049
11597,-0.151
11598,-0.308
11599,0.068
11600,-0.068
11601,-0.134
11602,0.027
11603,-0.02
11604,-0.159
11605,0.024
11606,-0.017
11607,-0.164
11608,-0.029
11609,-0.051
11610,-0.081
11611,-0.322
11612,-0.002
11613,-0.383
11614,-0.049
11615,-0.281
11616,-0.032
11617,-0.066
11618,-0.039
11619,-0.195
11620,-0.1
11621,-0.063
11622,0.073
11623,-0.159
11624,-0.068
11625,-0.132
11626,-0.039
11627,-0.095
11628,0.046
11629,-0.063
11630,0.029
11631,-0.273
11632,-0.171
11633,-0.354
11634,-0.071
11635,-0.188
11636,-0.132
11637,-0.161
11638,-0.122
11639,-0.076
11640,-0.256
11641,-0.168
11642,-0.144
11643,-0.342
11644,-0.154
11645,0.071
11646,-0.188
11647,-0.156
11648,0.071
11649,-0.105
11650,-0.071
11651,-0.386
11652,-0.19
11653,-0.046
11654,-0.034
11655,-0.4
11656,-0.012
11657,0.005
11658,-0.291
11659,-0.234
11660,0.042
11661,-0.183
11662,-0.134
11663,0.073
11664,-0.054
11665,-0.024
11666,-0.144
11667,-0.005
11668,0.076
11669,-0.166
11670,-0.449
11671,-0.232
11672,-0.061
11673,-0.022
11674,-0.166
11675,-0.244
11676,-0.176
11677,-0.208
11678,-0.132
11679,-0.076
11680,-0.11
11681,-0.017
11682,-0.078
11683,-0.054
11684,-0.12
11685,-0.024
11686,-0.317
11687,0.039
11688,-0.205
11689,-0.215
11690,-0.215
11691,-0.107
11692,-0.122
11693,0.044
11694,-0.217
11695,-0.232
11696,-0.134
11697,0.09
11698,-0.042
11699,-0.1
11700,0.024
11701,-0.044
11702,0.027
11703,-0.098
11704,-0.056
11705,-0.088
11706,-0.166
11707,-0.066
11708,-0.095
11709,-0.146
11710,-0.159
11711,-0.132
11712,-0.005
11713,-0.105
11714,-0.193
11715,-0.173
11716,-0.12
11717,-0.212
11718,-0.105
11719,-0.071
11720,0.007
11721,-0.195
11722,-0.181
11723,-0.115
11724,-0.112
11725,-0.11
11726,-0.176
11727,-0.144
11728,-0.164
11729,-0.015
11730,-0.1
11731,-0.088
11732,0.005
11733,-0.122
11734,-0.056
11735,-0.034
11736,-0.107
11737,-0.073
11738,0.01
11739,-0.11
11740,0.027
11741,-0.195
11742,-0.039
11743,-0.132
11744,-0.088
11745,-0.088
11746,-0.142
11747,-0.161
11748,0.076
11749,-0.127
11750,-0.017
11751,0.029
11752,-0.227
11753,-0.234
11754,-0.325
11755,-0.051
11756,-0.232
11757,-0.276
11758,-0.049
11759,-0.056
11760,-0.193
11761,-0.261
11762,0.007
11763,-0.039
11764,-0.049
11765,-0.134
11766,-0.061
11767,-0.208
11768,-0.09
11769,-0.039
11770,-0.22
11771,-0.129
11772,-0.156
11773,-0.063
11774,-0.281
11775,-0.247
11776,-0.078
11777,-0.066
11778,-0.11
11779,-0.098
11780,0.044
11781,-0.044
11782,-0.007
11783,0.061
11784,0.063
11785,-0.21
11786,-0.076
11787,-0.037
11788,-0.117
11789,-0.283
11790,-0.056
11791,0.09
11792,-0.293
11793,-0.137
11794,-0.2
11795,-0.115
11796,-0.151
11797,-0.161
11798,-0.181
11799,-0.107
11800,-0.01
11801,-0.178
11802,-0.122
11803,-0.176
11804,-0.076
11805,-0.256
11806,0.027
11807,-0.122
11808,-0.186
11809,-0.017
11810,-0.071
11811,-0.171
11812,-0.132
11813,-0.237
11814,-0.281
11815,-0.149
11816,-0.251
11817,-0.139
11818,-0.161
11819,-0.193
11820,-0.127
11821,-0.01
11822,0.042
11823,-0.137
11824,-0.071
11825,-0.112
11826,-0.01
11827,-0.073
11828,-0.083
11829,-0.166
11830,-0.208
11831,-0.259
11832,-0.125
11833,-0.09
11834,-0.129
11835,-0.017
11836,-0.156
11837,-0.093
11838,-0.198
11839,-0.142
11840,-0.095
11841,-0.229
11842,-0.193
11843,-0.164
11844,-0.107
11845,-0.083
11846,-0.112
11847,-0.291
11848,-0.09
11849,-0.034
11850,-0.347
11851,-0.19
11852,-0.115
11853,-0.259
11854,-0.139
11855,0.095
11856,-0.112
11857,-0.188
11858,-0.137
11859,-0.012
11860,-0.103
11861,-0.259
11862,-0.203
11863,-0.051
11864,0.024
11865,-0.217
11866,-0.112
11867,-0.029
11868,-0.034
11869,-0.056
11870,-0.222
11871,0.061
11872,0.012
11873,-0.171
11874,-0.212
11875,-0.122
11876,-0.159
11877,-0.159
11878,-0.298
11879,-0.012
11880,-0.1
11881,-0.288
11882,-0.076
11883,0.049
11884,-0.178
11885,-0.178
11886,-0.012
11887,-0.095
11888,-0.239
11889,-0.33
11890,-0.034
11891,0.015
11892,-0.33
11893,-0.344
11894,-0.286
11895,-0.186
11896,-0.334
11897,-0.164
11898,-0.054
11899,-0.078
11900,-0.244
11901,-0.081
11902,-0.02
11903,-0.098
11904,-0.073
11905,0.02
11906,0.088
11907,-0.059
11908,0.024
11909,0.037
11910,-0.002
11911,-0.129
11912,-0.112
11913,-0.12
11914,-0.146
11915,-0.269
11916,-0.325
11917,-0.088
11918,-0.166
11919,-0.239
11920,-0.259
11921,-0.234
11922,-0.034
11923,-0.095
11924,-0.205
11925,-0.027
11926,0.005
11927,-0.183
11928,-0.076
11929,-0.1
11930,-0.112
11931,-0.232
11932,-0.127
11933,-0.061
11934,-0.144
11935,-0.317
11936,-0.312
11937,-0.273
11938,-0.278
11939,-0.083
11940,-0.171
11941,-0.242
11942,-0.122
11943,0.017
11944,-0.063
11945,-0.054
11946,0.007
11947,-0.007
11948,-0.056
11949,-0.122
11950,0.024
11951,-0.063
11952,-0.127
11953,-0.112
11954,-0.105
11955,-0.244
11956,-0.156
11957,-0.3
11958,-0.317
11959,-0.044
11960,-0.024
11961,-0.19
11962,-0.132
11963,-0.063
11964,-0.115
11965,-0.164
11966,-0.134
11967,-0.22
11968,-0.061
11969,-0.215
11970,-0.193
11971,-0.103
11972,-0.044
11973,-0.195
11974,-0.176
11975,-0.332
11976,-0.159
11977,-0.076
11978,-0.261
11979,-0.137
11980,-0.144
11981,-0.364
11982,-0.276
11983,-0.1
11984,-0.161
11985,-0.005
11986,0.073
11987,-0.137
11988,-0.161
11989,-0.229
11990,-0.09
11991,-0.02
11992,0.029
11993,-0.117
11994,-0.066
11995,-0.173
11996,-0.125
11997,-0.159
11998,-0.042
11999,-0.002
12000,-0.181
12001,-0.229
12002,-0.02
12003,0.105
12004,-0.139
12005,-0.137
12006,-0.085
12007,-0.042
12008,-0.144
12009,-0.171
12010,-0.01
12011,-0.09
12012,-0.222
12013,-0.33
12014,-0.083
12015,-0.068
12016,-0.217
12017,-0.161
12018,-0.103
12019,-0.229
12020,-0.105
12021,-0.095
12022,-0.127
12023,-0.159
12024,-0.127
12025,0.068
12026,-0.208
12027,-0.093
12028,0.146
12029,0.107
12030,0.066
12031,0.002
12032,-0.137
12033,-0.132
12034,-0.066
12035,-0.247
12036,-0.156
12037,-0.159
12038,-0.3
12039,-0.227
12040,-0.222
12041,-0.195
12042,-0.139
12043,-0.078
12044,-0.005
12045,-0.088
12046,-0.244
12047,-0.034
12048,-0.068
12049,-0.095
12050,-0.1
12051,-0.1
12052,-0.002
12053,-0.151
12054,-0.247
12055,-0.112
12056,-0.085
12057,-0.181
