,-0.095.1
10204,-0.11
10205,-0.166
10206,-0.156
10207,-0.154
10208,-0.12
10209,-0.22
10210,-0.154
10211,-0.225
10212,-0.12
10213,-0.098
10214,-0.11
10215,-0.31
10216,-0.188
10217,-0.095
10218,0.0
10219,-0.105
10220,-0.1
10221,-0.164
10222,-0.188
10223,-0.115
10224,-0.154
10225,-0.193
10226,-0.173
10227,-0.442
10228,0.149
10229,-0.073
10230,-0.312
10231,-0.071
10232,-0.176
10233,-0.117
10234,-0.081
10235,-0.098
10236,-0.22
10237,-0.176
10238,-0.105
10239,-0.081
10240,-0.137
10241,-0.161
10242,-0.11
10243,-0.117
10244,-0.208
10245,-0.217
10246,-0.247
10247,-0.137
10248,-0.117
10249,-0.19
10250,-0.137
10251,-0.122
10252,-0.029
10253,-0.063
10254,-0.09
10255,-0.061
10256,-0.125
10257,-0.01
10258,-0.088
10259,-0.125
10260,0.066
10261,-0.09
10262,-0.181
10263,-0.146
10264,-0.034
10265,-0.137
10266,-0.081
10267,-0.054
10268,-0.007
10269,-0.117
10270,0.039
10271,0.01
10272,-0.144
10273,-0.222
10274,-0.127
10275,-0.188
10276,-0.129
10277,-0.19
10278,-0.161
10279,-0.017
10280,-0.083
10281,-0.027
10282,0.068
10283,-0.071
10284,-0.122
10285,-0.159
10286,-0.278
10287,-0.188
10288,-0.19
10289,-0.2
10290,-0.068
10291,-0.083
10292,-0.181
10293,-0.078
10294,-0.173
10295,-0.195
10296,-0.095
10297,-0.269
10298,-0.144
10299,-0.117
10300,-0.017
10301,0.042
10302,-0.205
10303,-0.266
10304,-0.164
10305,-0.173
10306,-0.181
10307,-0.203
10308,-0.181
10309,-0.134
10310,-0.081
10311,-0.134
10312,-0.024
10313,0.056
10314,-0.005
10315,-0.005
10316,-0.134
10317,-0.222
10318,-0.098
10319,-0.132
10320,-0.186
10321,-0.039
10322,-0.095
10323,-0.151
10324,-0.056
10325,0.024
10326,-0.176
10327,-0.107
10328,0.042
10329,-0.134
10330,-0.105
10331,-0.063
10332,0.002
10333,-0.071
10334,-0.22
10335,-0.161
10336,-0.107
10337,-0.234
10338,-0.056
10339,-0.088
10340,-0.237
10341,-0.217
10342,-0.173
10343,-0.093
10344,-0.068
10345,-0.142
10346,-0.315
10347,-0.02
10348,-0.178
10349,-0.2
10350,0.046
10351,-0.161
10352,-0.078
10353,-0.032
10354,-0.115
10355,-0.188
10356,0.083
10357,-0.049
10358,-0.046
10359,-0.117
10360,-0.242
10361,-0.02
10362,-0.066
10363,-0.083
10364,-0.161
10365,-0.188
10366,-0.239
10367,0.142
10368,-0.11
10369,-0.103
10370,0.042
10371,0.039
10372,-0.122
10373,0.054
10374,-0.037
10375,-0.122
10376,-0.034
10377,-0.171
10378,-0.142
10379,-0.149
10380,-0.181
10381,-0.232
10382,-0.095
10383,-0.173
10384,-0.134
10385,-0.203
10386,-0.269
10387,-0.105
10388,-0.188
10389,-0.173
10390,-0.083
10391,-0.088
10392,-0.022
10393,-0.083
10394,-0.034
10395,-0.022
10396,0.029
10397,-0.217
10398,0.022
10399,-0.146
10400,-0.095
10401,-0.171
10402,-0.002
10403,-0.083
10404,0.027
10405,-0.081
10406,-0.276
10407,-0.383
10408,-0.244
10409,0.12
10410,-0.09
10411,-0.229
10412,-0.222
10413,-0.071
10414,-0.095
10415,0.081
10416,-0.005
10417,-0.205
10418,-0.293
10419,-0.12
10420,-0.2
10421,-0.217
10422,-0.225
10423,-0.144
10424,-0.039
10425,-0.193
10426,-0.386
10427,-0.161
10428,-0.1
10429,-0.19
10430,-0.171
10431,-0.063
10432,-0.144
10433,-0.015
10434,-0.1
10435,-0.039
10436,-0.129
10437,-0.115
10438,-0.107
10439,-0.085
10440,0.063
10441,0.122
10442,-0.049
10443,-0.303
10444,-0.103
10445,-0.208
10446,-0.156
10447,-0.198
10448,-0.134
10449,0.193
10450,-0.027
10451,-0.164
10452,-0.247
10453,-0.002
10454,-0.056
10455,-0.039
10456,-0.024
10457,-0.127
10458,-0.315
10459,-0.308
10460,-0.076
10461,-0.02
10462,0.015
10463,-0.225
10464,-0.154
10465,-0.325
10466,-0.291
10467,-0.081
10468,-0.12
10469,-0.176
10470,-0.237
10471,0.022
10472,0.012
10473,-0.078
10474,-0.261
10475,0.073
10476,0.088
10477,-0.125
10478,-0.044
10479,-0.093
10480,-0.051
10481,0.012
10482,0.046
10483,-0.039
10484,-0.066
10485,-0.366
10486,0.061
10487,0.024
10488,-0.315
10489,-0.103
10490,-0.066
10491,-0.198
10492,-0.039
10493,0.022
10494,-0.103
10495,-0.017
10496,-0.193
10497,-0.156
10498,-0.137
10499,-0.229
10500,-0.19
10501,-0.098
10502,-0.088
10503,-0.122
10504,0.002
10505,-0.01
10506,0.039
10507,-0.242
10508,-0.085
10509,-0.071
10510,-0.212
10511,-0.054
10512,-0.037
10513,-0.168
10514,-0.034
10515,0.056
10516,-0.137
10517,0.051
10518,0.022
10519,0.134
10520,0.0
10521,-0.325
10522,-0.232
10523,0.132
10524,0.012
10525,-0.544
10526,-0.098
10527,-0.029
10528,-0.09
10529,-0.259
10530,-0.261
10531,-0.139
10532,0.134
10533,0.037
10534,-0.305
10535,-0.151
10536,-0.176
10537,-0.129
10538,-0.276
10539,0.032
10540,-0.107
10541,-0.261
10542,-0.139
10543,-0.234
10544,-0.132
10545,-0.168
10546,-0.237
10547,-0.229
10548,0.09
10549,-0.015
10550,-0.239
10551,-0.125
10552,-0.01
10553,-0.039
10554,-0.183
10555,-0.129
10556,-0.098
10557,-0.073
10558,-0.164
10559,-0.002
10560,-0.034
10561,-0.015
10562,-0.112
10563,-0.09
10564,0.095
10565,-0.161
10566,-0.249
10567,-0.037
10568,-0.022
10569,-0.291
10570,-0.273
10571,0.024
10572,-0.054
10573,-0.19
10574,-0.203
10575,0.044
10576,-0.176
10577,-0.188
10578,-0.339
10579,-0.19
10580,-0.134
10581,0.051
10582,-0.134
10583,0.054
10584,-0.066
10585,-0.383
10586,-0.125
10587,-0.078
10588,-0.037
10589,-0.21
10590,-0.024
10591,-0.107
10592,-0.002
10593,-0.088
10594,-0.259
10595,-0.002
10596,0.076
10597,-0.149
10598,-0.212
10599,-0.061
10600,-0.144
10601,-0.205
10602,-0.095
10603,-0.005
10604,-0.034
10605,-0.151
10606,-0.11
10607,-0.144
10608,-0.178
10609,-0.427
10610,0.056
10611,-0.117
10612,-0.176
10613,-0.254
10614,-0.078
10615,-0.281
10616,-0.232
10617,-0.1
10618,-0.01
10619,0.09
10620,-0.171
10621,-0.3
10622,-0.227
10623,0.002
10624,0.054
10625,-0.317
10626,-0.19
10627,-0.237
10628,-0.286
10629,-0.256
10630,0.083
10631,-0.291
10632,-0.339
10633,0.037
10634,0.127
10635,-0.291
10636,-0.264
10637,0.029
10638,-0.049
10639,0.0
10640,-0.142
10641,-0.012
10642,-0.059
10643,-0.083
10644,-0.129
10645,-0.042
10646,-0.2
10647,-0.22
10648,0.093
10649,-0.22
10650,-0.198
10651,-0.229
10652,-0.159
10653,-0.081
10654,-0.059
10655,-0.173
10656,-0.173
10657,-0.122
10658,-0.032
10659,0.005
10660,-0.254
10661,-0.071
10662,-0.139
10663,-0.066
10664,-0.203
10665,-0.225
10666,-0.244
10667,-0.088
10668,-0.068
10669,-0.151
10670,-0.225
10671,-0.457
10672,-0.139
10673,-0.037
10674,-0.071
10675,-0.498
10676,-0.049
10677,0.085
10678,-0.122
10679,-0.151
10680,-0.107
10681,0.0
10682,0.0
10683,-0.037
10684,-0.261
10685,0.049
10686,-0.178
10687,-0.068
10688,-0.142
10689,-0.198
10690,-0.352
10691,0.029
10692,-0.034
10693,-0.186
10694,-0.134
10695,-0.33
10696,-0.134
10697,0.017
10698,-0.054
10699,-0.122
10700,-0.103
10701,-0.183
10702,-0.266
10703,-0.142
10704,-0.078
10705,0.005
10706,-0.293
10707,-0.166
10708,-0.081
10709,-0.19
10710,-0.425
10711,0.093
10712,-0.11
10713,-0.374
10714,-0.005
10715,-0.1
10716,0.005
10717,-0.249
10718,-0.181
10719,0.081
10720,-0.212
10721,-0.056
10722,-0.01
10723,-0.068
10724,-0.171
10725,-0.09
10726,-0.22
10727,-0.015
10728,-0.234
10729,-0.166
10730,-0.02
10731,-0.063
10732,-0.264
10733,0.076
10734,-0.039
10735,-0.308
10736,0.127
10737,0.059
10738,-0.12
10739,-0.225
10740,-0.254
10741,-0.09
10742,-0.088
10743,-0.161
10744,-0.188
10745,-0.11
10746,-0.298
10747,-0.186
10748,-0.168
10749,-0.051
10750,-0.183
10751,-0.059
10752,0.0
10753,-0.232
10754,-0.142
10755,-0.117
10756,-0.095
10757,-0.203
10758,0.066
10759,-0.093
10760,0.081
10761,-0.139
10762,-0.044
10763,-0.088
10764,0.012
10765,-0.066
10766,-0.188
10767,-0.1
10768,-0.237
10769,-0.168
10770,-0.264
10771,-0.125
10772,-0.298
10773,-0.081
10774,-0.066
10775,-0.212
10776,-0.139
10777,-0.144
10778,-0.056
10779,-0.103
10780,-0.076
10781,-0.164
10782,0.032
10783,-0.063
10784,-0.125
10785,-0.125
10786,-0.09
10787,-0.127
10788,-0.293
10789,-0.151
10790,-0.288
10791,-0.249
10792,-0.298
10793,-0.156
10794,-0.022
10795,0.02
10796,-0.127
10797,0.012
10798,-0.132
10799,-0.247
10800,0.049
10801,0.129
10802,0.029
10803,-0.244
10804,-0.276
10805,-0.076
10806,-0.142
10807,-0.142
10808,0.076
10809,0.015
10810,-0.239
10811,-0.183
10812,-0.144
10813,0.061
10814,-0.073
10815,-0.063
10816,-0.354
10817,-0.312
10818,-0.056
10819,-0.068
10820,-0.142
10821,-0.239
10822,-0.081
10823,-0.312
10824,-0.269
10825,-0.164
10826,-0.122
10827,-0.115
10828,-0.144
10829,-0.002
10830,-0.076
10831,-0.171
10832,-0.369
10833,0.049
10834,0.037
10835,-0.098
10836,-0.144
10837,-0.132
10838,-0.176
10839,-0.117
10840,0.024
10841,-0.024
10842,-0.056
10843,-0.374
10844,-0.212
10845,-0.095
10846,0.005
10847,-0.085
10848,-0.125
10849,-0.232
10850,-0.059
10851,0.051
10852,-0.137
10853,-0.183
10854,-0.2
10855,-0.105
10856,-0.112
10857,0.051
10858,-0.044
10859,-0.212
10860,-0.063
10861,0.007
10862,-0.178
10863,-0.283
10864,-0.078
10865,-0.068
10866,-0.168
10867,-0.447
10868,-0.225
10869,-0.186
10870,-0.264
10871,-0.203
10872,-0.034
10873,-0.144
10874,-0.481
10875,-0.063
10876,-0.007
10877,-0.044
10878,-0.178
10879,-0.107
10880,-0.012
10881,-0.054
10882,-0.042
10883,0.132
10884,0.005
10885,-0.168
10886,0.034
10887,-0.007
10888,-0.149
10889,-0.212
10890,-0.134
10891,-0.078
10892,0.071
10893,-0.071
10894,-0.117
10895,-0.532
10896,-0.034
10897,0.142
10898,-0.149
10899,-0.049
10900,-0.173
10901,-0.146
10902,-0.151
10903,0.107
10904,0.037
10905,0.007
10906,0.222
10907,0.227
10908,-0.02
10909,-0.942
10910,0.017
10911,0.535
10912,0.098
10913,-0.532
10914,0.076
10915,0.049
10916,-0.312
10917,-0.317
10918,0.098
10919,0.051
10920,-0.305
10921,-0.098
10922,0.098
10923,0.056
10924,-0.046
10925,-0.193
10926,-0.125
10927,-0.215
10928,-0.09
10929,-0.339
10930,-0.332
10931,-0.151
10932,-0.315
10933,-0.132
10934,0.046
10935,-0.01
10936,-0.237
10937,-0.029
10938,0.02
10939,0.085
10940,-0.132
10941,-0.361
10942,-0.107
10943,-0.005
10944,-0.151
10945,-0.164
10946,-0.205
10947,-0.288
10948,-0.039
10949,-0.227
10950,-0.161
10951,-0.208
10952,-0.203
10953,-0.212
10954,-0.012
10955,-0.034
10956,-0.283
10957,-0.081
10958,0.054
10959,-0.051
10960,-0.173
10961,-0.073
10962,-0.088
10963,-0.051
10964,0.037
10965,-0.049
10966,-0.09
10967,-0.188
10968,-0.283
10969,-0.288
10970,-0.183
10971,-0.305
10972,-0.154
10973,-0.107
10974,-0.186
10975,-0.359
10976,-0.117
10977,-0.061
10978,-0.156
10979,-0.149
10980,-0.154
10981,-0.029
10982,-0.125
10983,-0.081
10984,-0.059
10985,-0.115
10986,-0.176
10987,0.037
10988,0.117
10989,-0.303
10990,-0.21
10991,-0.225
10992,-0.1
10993,-0.276
10994,-0.193
10995,-0.227
10996,-0.117
10997,-0.322
10998,-0.071
10999,0.178
11000,-0.093
11001,-0.149
11002,-0.173
11003,-0.02
11004,-0.151
11005,-0.115
11006,-0.032
11007,0.037
11008,-0.081
11009,-0.122
11010,-0.078
11011,-0.198
11012,-0.015
11013,-0.095
11014,-0.078
11015,-0.237
11016,-0.203
11017,-0.112
11018,-0.168
11019,-0.254
11020,-0.203
11021,0.005
11022,-0.156
11023,-0.029
11024,-0.259
11025,-0.093
11026,-0.063
11027,-0.02
11028,-0.107
11029,-0.073
11030,-0.017
11031,-0.029
11032,-0.083
11033,-0.12
11034,-0.002
11035,-0.095
11036,-0.171
11037,-0.229
11038,-0.161
11039,-0.081
11040,-0.173
11041,-0.088
11042,-0.061
11043,-0.022
11044,-0.046
11045,0.022
11046,-0.264
11047,-0.2
11048,-0.044
11049,-0.11
11050,-0.171
11051,-0.232
11052,0.007
11053,-0.129
11054,-0.276
11055,-0.256
11056,-0.01
11057,-0.144
11058,-0.12
11059,-0.049
11060,-0.156
11061,-0.271
11062,-0.251
11063,-0.02
11064,-0.173
11065,-0.029
11066,-0.115
11067,-0.034
11068,-0.256
11069,-0.171
11070,-0.1
11071,-0.256
11072,-0.444
11073,-0.198
11074,0.142
11075,-0.264
11076,-0.254
11077,-0.156
11078,-0.251
11079,-0.193
11080,-0.071
11081,0.017
11082,-0.105
11083,-0.127
11084,0.027
11085,0.127
11086,-0.193
11087,-0.156
11088,0.093
11089,0.09
11090,-0.295
11091,-0.159
11092,-0.046
11093,-0.159
11094,-0.205
11095,-0.369
11096,-0.115
11097,-0.242
11098,0.024
11099,0.076
11100,-0.024
11101,-0.024
11102,-0.105
11103,0.0
11104,-0.159
11105,-0.095
11106,-0.105
11107,-0.049
11108,-0.083
11109,-0.044
11110,-0.12
11111,-0.2
11112,-0.22
11113,-0.154
11114,-0.154
11115,-0.3
11116,-0.09
11117,-0.156
11118,-0.149
11119,-0.1
11120,-0.083
11121,-0.178
11122,-0.078
11123,0.0
11124,-0.039
11125,-0.085
11126,-0.085
11127,-0.056
11128,-0.164
11129,-0.073
11130,-0.176
11131,-0.066
11132,-0.049
11133,-0.215
11134,-0.193
11135,-0.161
11136,-0.103
11137,-0.276
11138,-0.059
11139,-0.054
11140,-0.02
11141,-0.222
11142,-0.032
11143,-0.171
11144,-0.142
11145,-0.083
11146,-0.149
11147,-0.188
11148,-0.144
11149,0.049
11150,-0.09
11151,-0.093
11152,-0.183
11153,-0.198
11154,-0.339
11155,-0.176
11156,0.056
11157,-0.137
11158,-0.146
11159,0.0
11160,-0.012
11161,-0.247
11162,0.01
11163,0.098
11164,-0.027
11165,-0.129
11166,-0.024
11167,0.088
11168,-0.142
11169,-0.085
11170,-0.105
11171,-0.225
11172,-0.356
11173,-0.051
11174,-0.017
11175,-0.093
11176,-0.437
11177,-0.408
11178,-0.132
11179,-0.237
11180,-0.156
11181,-0.161
11182,-0.051
11183,-0.083
11184,0.024
11185,-0.105
11186,-0.046
11187,0.054
11188,-0.059
11189,-0.071
11190,-0.217
11191,-0.144
11192,-0.171
11193,-0.049
11194,-0.305
11195,-0.188
11196,-0.166
11197,-0.098
11198,-0.208
11199,-0.122
11200,-0.007
11201,-0.088
11202,-0.168
11203,-0.125
11204,0.027
11205,-0.073
11206,-0.017
11207,-0.144
11208,-0.112
11209,-0.088
11210,-0.044
11211,0.024
11212,-0.208
11213,-0.237
11214,-0.166
11215,-0.007
11216,-0.034
11217,-0.071
11218,-0.149
11219,-0.227
11220,-0.063
11221,-0.146
11222,-0.173
11223,-0.117
11224,-0.059
11225,0.017
11226,-0.063
11227,-0.276
11228,-0.166
11229,-0.095
11230,-0.093
11231,0.076
11232,-0.127
11233,-0.256
11234,-0.298
11235,-0.005
11236,-0.068
11237,-0.166
11238,-0.479
11239,-0.273
11240,-0.029
11241,-0.051
11242,-0.149
11243,-0.166
11244,0.0
11245,0.046
11246,0.024
11247,-0.103
11248,0.017
11249,-0.166
11250,-0.195
11251,-0.103
11252,-0.115
11253,-0.354
11254,-0.183
11255,-0.09
11256,-0.088
11257,-0.247
11258,-0.425
11259,-0.234
11260,-0.015
11261,-0.4
11262,-0.21
11263,0.054
11264,0.056
11265,-0.239
11266,-0.085
11267,-0.066
11268,0.056
11269,-0.239
11270,-0.137
11271,0.002
11272,0.012
11273,-0.159
11274,-0.283
11275,-0.181
11276,-0.251
11277,-0.071
11278,-0.251
11279,-0.103
11280,-0.132
11281,-0.225
11282,-0.173
11283,-0.066
11284,-0.017
11285,-0.098
11286,0.012
11287,-0.134
11288,-0.02
11289,-0.098
11290,-0.134
11291,-0.12
11292,0.11
11293,0.02
11294,-0.125
11295,-0.007
11296,-0.054
11297,-0.098
11298,-0.217
11299,-0.156
11300,-0.144
11301,-0.09
11302,-0.112
11303,-0.063
11304,-0.188
11305,-0.151
11306,0.093
11307,-0.142
11308,-0.146
11309,-0.178
11310,-0.032
11311,-0.139
11312,-0.122
11313,-0.298
11314,-0.139
11315,-0.215
11316,-0.234
11317,-0.115
11318,-0.198
11319,-0.229
11320,-0.229
11321,-0.103
11322,-0.205
11323,-0.166
11324,-0.107
11325,-0.129
11326,-0.229
11327,-0.276
11328,-0.107
11329,-0.076
11330,-0.093
11331,-0.098
11332,0.059
11333,-0.151
11334,-0.095
11335,-0.105
11336,0.024
11337,-0.085
11338,-0.19
11339,-0.168
11340,-0.076
11341,-0.088
11342,-0.137
11343,-0.159
11344,-0.31
11345,-0.142
11346,-0.066
11347,-0.034
11348,-0.168
11349,-0.095
11350,-0.098
11351,-0.154
11352,-0.017
11353,-0.217
11354,-0.193
11355,-0.19
11356,-0.173
11357,-0.181
11358,-0.242
11359,-0.291
11360,-0.063
11361,0.066
11362,-0.256
11363,-0.01
11364,0.134
11365,-0.029
11366,-0.105
11367,0.081
11368,-0.032
11369,-0.029
11370,-0.146
11371,0.046
11372,-0.056
11373,-0.359
11374,-0.278
11375,-0.127
11376,-0.232
11377,-0.334
11378,0.029
11379,-0.085
11380,-0.369
11381,-0.413
11382,-0.11
11383,-0.061
11384,-0.127
11385,-0.105
11386,-0.12
11387,-0.029
11388,-0.215
11389,-0.002
11390,-0.049
11391,-0.212
11392,-0.186
11393,-0.078
11394,-0.137
11395,-0.178
11396,-0.029
11397,-0.181
11398,-0.073
11399,-0.19
11400,-0.112
11401,-0.071
11402,-0.049
11403,-0.146
11404,-0.112
11405,-0.254
11406,-0.137
11407,-0.042
11408,-0.181
11409,0.012
11410,-0.212
11411,-0.188
11412,0.188
11413,0.112
11414,-0.2
11415,-0.12
11416,-0.2
11417,-0.088
11418,-0.034
11419,-0.212
11420,-0.208
11421,-0.247
11422,-0.095
11423,0.02
11424,-0.044
11425,-0.127
11426,0.161
11427,-0.022
11428,-0.22
11429,-0.022
11430,-0.144
11431,-0.176
11432,-0.095
11433,-0.291
11434,-0.129
11435,-0.178
11436,-0.149
11437,-0.212
11438,-0.144
11439,-0.007
11440,0.037
11441,-0.117
11442,-0.312
11443,-0.042
11444,-0.122
11445,0.068
11446,0.029
11447,0.012
11448,-0.188
11449,-0.01
11450,-0.1
11451,-0.239
11452,-0.168
11453,-0.225
11454,0.042
11455,-0.312
11456,-0.386
11457,-0.19
11458,-0.01
11459,-0.159
11460,-0.215
11461,-0.229
11462,-0.183
11463,-0.293
11464,-0.171
11465,-0.181
11466,-0.188
11467,-0.129
11468,-0.081
11469,-0.088
11470,-0.002
11471,-0.024
11472,-0.227
11473,-0.222
11474,-0.239
11475,-0.12
11476,-0.173
11477,-0.3
11478,-0.159
11479,-0.029
11480,-0.137
11481,-0.22
11482,-0.107
11483,-0.193
11484,-0.046
11485,-0.037
11486,-0.2
11487,-0.076
11488,-0.051
11489,0.027
11490,0.098
11491,-0.159
11492,-0.273
11493,-0.034
11494,-0.073
11495,-0.137
11496,-0.188
11497,-0.234
11498,-0.046
11499,-0.107
11500,-0.237
11501,-0.232
11502,-0.063
11503,-0.127
11504,0.007
11505,-0.068
11506,-0.132
11507,-0.125
11508,-0.171
11509,-0.015
11510,0.066
11511,-0.1
11512,-0.308
11513,-0.149
11514,-0.271
11515,-0.171
11516,-0.261
11517,-0.347
11518,-0.007
11519,-0.049
11520,-0.312
11521,-0.325
11522,-0.117
11523,-0.063
11524,-0.107
11525,-0.042
11526,-0.027
11527,-0.029
11528,-0.078
11529,0.005
11530,-0.078
11531,-0.342
11532,0.154
11533,-0.032
11534,-0.286
11535,0.005
11536,-0.012
11537,-0.156
11538,0.105
11539,-0.12
11540,-0.322
11541,-0.085
11542,0.005
11543,-0.208
11544,-0.117
11545,-0.291
11546,-0.032
11547,-0.247
11548,-0.3
11549,-0.085
11550,0.054
11551,-0.286
11552,0.232
11553,-0.015
11554,-0.388
11555,-0.413
11556,-0.063
11557,-0.115
11558,-0.178
11559,-0.271
11560,0.012
11561,-0.12
11562,-0.347
11563,-0.056
11564,-0.144
11565,-0.09
11566,0.034
11567,-0.049
11568,-0.09
11569,-0.002
11570,-0.073
11571,-0.149
11572,-0.183
11573,0.034
11574,-0.161
11575,-0.234
11576,-0.068
11577,-0.208
11578,-0.259
11579,-0.195
11580,-0.076
11581,-0.286
11582,-0.261
11583,-0.203
11584,-0.125
11585,-0.347
11586,-0.054
11587,-0.088
11588,-0.283
11589,0.002
11590,-0.01
11591,-0.032
11592,-0.2
11593,-0.178
11594,-0.115
11595,0.027
11596,-0.3
11597,-0.115
11598,-0.034
11599,-0.266
11600,-0.344
11601,0.007
11602,-0.173
11603,-0.237
11604,-0.093
11605,-0.178
11606,-0.232
11607,-0.115
11608,0.354
11609,-0.095
11610,-0.415
11611,0.239
11612,0.232
11613,-0.413
11614,-0.078
11615,0.283
11616,-0.476
11617,0.234
11618,-0.125
11619,-0.273
11620,0.002
11621,-0.142
11622,-0.154
11623,-0.215
11624,-0.347
11625,-0.237
11626,0.005
11627,-0.408
11628,0.068
11629,0.049
11630,-0.227
11631,-0.208
11632,0.239
11633,-0.2
11634,-0.125
11635,-0.024
11636,-0.41
11637,-0.061
11638,-0.042
11639,-0.325
11640,-0.015
11641,0.015
11642,-0.334
11643,0.007
11644,-0.071
11645,-0.41
11646,-0.125
11647,-0.083
11648,0.137
11649,-0.269
11650,-0.21
11651,-0.054
11652,0.31
11653,-0.259
11654,-0.029
11655,0.01
11656,-0.217
11657,0.034
11658,0.005
11659,-0.266
11660,-0.203
11661,-0.215
11662,-0.295
11663,-0.154
11664,-0.293
11665,-0.403
11666,-0.098
11667,-0.139
11668,-0.1
11669,-0.107
11670,-0.029
11671,-0.002
11672,-0.012
11673,-0.271
11674,-0.168
11675,0.029
11676,-0.122
11677,-0.127
11678,-0.117
11679,-0.271
11680,-0.212
11681,-0.061
11682,-0.188
11683,-0.034
11684,-0.076
11685,-0.149
11686,-0.012
11687,-0.093
11688,-0.017
11689,0.044
11690,-0.066
11691,-0.088
11692,0.09
11693,-0.159
11694,-0.166
11695,0.022
11696,-0.034
11697,-0.212
11698,-0.073
11699,-0.078
11700,-0.188
11701,0.0
11702,-0.237
11703,-0.259
11704,-0.21
11705,-0.12
11706,-0.117
11707,-0.078
11708,-0.205
11709,-0.1
11710,0.085
11711,-0.178
11712,-0.156
11713,-0.039
11714,-0.129
11715,-0.142
11716,-0.1
11717,-0.229
11718,-0.283
11719,-0.122
11720,-0.09
11721,-0.037
11722,-0.237
11723,-0.21
11724,-0.298
11725,-0.068
11726,-0.159
11727,-0.193
11728,-0.127
11729,0.125
11730,0.093
11731,-0.085
11732,-0.103
11733,-0.063
11734,-0.134
11735,-0.134
11736,0.022
11737,-0.164
11738,-0.149
11739,-0.208
11740,-0.146
11741,-0.139
11742,-0.122
11743,-0.154
11744,-0.115
11745,-0.215
11746,-0.295
11747,-0.139
11748,-0.09
11749,-0.078
11750,-0.085
11751,-0.105
11752,0.005
11753,-0.151
11754,-0.127
11755,-0.308
11756,-0.061
11757,-0.132
11758,-0.171
11759,-0.227
11760,-0.195
11761,-0.208
11762,-0.31
11763,-0.181
11764,-0.105
11765,-0.085
11766,-0.208
11767,-0.166
11768,-0.093
11769,0.093
11770,-0.154
11771,-0.139
11772,0.081
11773,-0.044
11774,-0.195
11775,-0.061
11776,0.085
11777,0.029
11778,-0.044
11779,-0.115
11780,-0.061
11781,-0.11
11782,-0.095
11783,-0.12
11784,-0.168
11785,-0.142
11786,-0.222
11787,-0.2
11788,-0.178
11789,-0.09
11790,-0.159
11791,-0.02
11792,0.002
11793,-0.139
11794,-0.115
11795,-0.088
11796,0.161
11797,0.078
11798,-0.203
11799,-0.469
11800,0.046
11801,0.078
11802,-0.115
11803,0.208
11804,0.068
11805,-0.457
11806,-0.312
11807,-0.017
11808,-0.129
11809,-0.044
11810,0.022
11811,0.117
11812,-0.171
11813,-0.251
11814,0.01
11815,0.0
11816,-0.144
11817,-0.037
11818,0.005
11819,-0.059
11820,-0.02
11821,-0.176
11822,-0.088
11823,-0.21
11824,-0.208
11825,-0.168
11826,-0.232
11827,-0.273
11828,-0.171
11829,-0.088
11830,-0.139
11831,-0.168
11832,-0.21
11833,-0.208
11834,-0.09
11835,-0.002
11836,-0.117
11837,-0.122
11838,-0.149
11839,-0.083
11840,-0.156
11841,-0.315
11842,-0.19
11843,-0.227
11844,-0.203
11845,-0.19
11846,-0.088
11847,-0.103
11848,-0.188
11849,-0.088
11850,-0.029
11851,-0.249
11852,-0.442
11853,-0.239
11854,0.024
11855,-0.042
11856,-0.112
11857,-0.146
11858,0.144
11859,-0.066
11860,-0.122
11861,-0.007
11862,-0.056
11863,-0.051
11864,-0.012
11865,-0.41
11866,-0.232
11867,-0.261
11868,0.012
11869,0.046
11870,-0.327
11871,-0.129
11872,0.078
11873,0.054
11874,-0.173
11875,0.144
11876,-0.278
11877,0.01
11878,-0.061
11879,-0.037
11880,-0.068
11881,-0.093
11882,-0.112
11883,-0.049
11884,-0.051
11885,-0.085
11886,-0.034
11887,-0.269
11888,-0.076
11889,-0.059
11890,-0.327
11891,-0.142
11892,-0.161
11893,-0.029
11894,-0.154
11895,-0.107
11896,-0.176
11897,0.005
11898,-0.061
11899,-0.012
11900,-0.002
11901,-0.164
11902,-0.127
11903,-0.127
11904,-0.112
11905,-0.132
11906,-0.007
11907,-0.264
11908,-0.095
11909,-0.122
11910,-0.027
11911,0.051
11912,-0.146
11913,-0.142
11914,-0.142
11915,-0.09
11916,-0.2
11917,0.1
11918,-0.215
11919,-0.195
11920,-0.139
11921,-0.168
11922,-0.208
11923,-0.195
11924,-0.225
11925,-0.269
11926,-0.098
11927,-0.2
11928,-0.334
11929,-0.002
11930,0.105
11931,-0.156
11932,-0.2
11933,0.0
11934,-0.276
11935,-0.215
11936,-0.286
11937,0.029
11938,-0.222
11939,-0.149
11940,-0.042
11941,0.129
11942,-0.293
11943,-0.249
11944,0.115
11945,-0.027
11946,-0.193
11947,-0.159
11948,-0.007
11949,-0.024
11950,-0.032
11951,-0.039
11952,-0.115
11953,-0.281
11954,-0.137
11955,0.105
11956,-0.247
11957,-0.073
11958,-0.222
11959,-0.254
11960,-0.225
11961,-0.085
11962,-0.31
11963,-0.144
11964,0.02
11965,-0.151
11966,-0.095
11967,-0.093
11968,-0.049
11969,-0.02
11970,-0.073
11971,-0.273
11972,-0.005
11973,-0.12
11974,-0.129
11975,0.068
11976,-0.029
11977,-0.068
11978,-0.198
11979,-0.037
11980,-0.107
11981,-0.012
11982,-0.21
11983,-0.073
11984,-0.154
