,-0.159.1
9829,-0.139
9830,-0.159
9831,0.083
9832,0.042
9833,0.01
9834,0.073
9835,0.015
9836,-0.034
9837,-0.039
9838,-0.039
9839,-0.085
9840,-0.061
9841,-0.315
9842,-0.122
9843,-0.032
9844,-0.217
9845,-0.205
9846,-0.22
9847,-0.183
9848,-0.037
9849,-0.142
9850,-0.151
9851,-0.142
9852,-0.112
9853,-0.063
9854,-0.044
9855,-0.09
9856,-0.159
9857,-0.164
9858,-0.154
9859,-0.063
9860,-0.012
9861,-0.181
9862,-0.024
9863,-0.051
9864,-0.042
9865,-0.115
9866,-0.017
9867,-0.122
9868,-0.117
9869,-0.059
9870,-0.112
9871,-0.081
9872,-0.125
9873,-0.11
9874,-0.024
9875,-0.051
9876,-0.195
9877,-0.22
9878,-0.247
9879,-0.198
9880,0.083
9881,0.002
9882,-0.085
9883,-0.107
9884,-0.151
9885,-0.063
9886,-0.01
9887,-0.002
9888,-0.173
9889,-0.093
9890,-0.137
9891,-0.081
9892,-0.308
9893,-0.349
9894,-0.225
9895,-0.129
9896,-0.115
9897,0.02
9898,-0.173
9899,-0.095
9900,0.066
9901,-0.22
9902,-0.298
9903,-0.059
9904,0.095
9905,-0.264
9906,-0.034
9907,0.083
9908,0.083
9909,-0.081
9910,-0.103
9911,-0.266
9912,-0.291
9913,-0.205
9914,-0.11
9915,-0.01
9916,-0.198
9917,-0.156
9918,-0.076
9919,-0.09
9920,-0.2
9921,-0.156
9922,-0.171
9923,-0.178
9924,-0.132
9925,-0.156
9926,-0.098
9927,-0.093
9928,-0.173
9929,-0.154
9930,0.022
9931,-0.012
9932,-0.193
9933,-0.068
9934,0.029
9935,-0.005
9936,-0.171
9937,-0.02
9938,0.146
9939,-0.137
9940,-0.181
9941,0.027
9942,-0.21
9943,-0.305
9944,-0.149
9945,-0.1
9946,-0.166
9947,-0.322
9948,-0.159
9949,0.007
9950,-0.188
9951,-0.195
9952,-0.076
9953,-0.19
9954,-0.22
9955,-0.166
9956,-0.122
9957,-0.225
9958,-0.061
9959,-0.012
9960,0.059
9961,0.061
9962,-0.117
9963,-0.237
9964,-0.181
9965,-0.234
9966,-0.01
9967,-0.049
9968,-0.066
9969,-0.034
9970,-0.388
9971,-0.188
9972,0.049
9973,0.007
9974,-0.103
9975,-0.076
9976,-0.237
9977,-0.127
9978,-0.125
9979,-0.22
9980,-0.176
9981,-0.122
9982,-0.181
9983,-0.005
9984,-0.11
9985,-0.239
9986,-0.222
9987,-0.066
9988,-0.195
9989,-0.22
9990,-0.005
9991,0.11
9992,-0.11
9993,-0.322
9994,-0.366
9995,-0.01
9996,-0.032
9997,-0.098
9998,0.027
9999,-0.259
10000,-0.005
10001,-0.049
10002,-0.042
10003,-0.146
10004,-0.1
10005,-0.129
10006,0.159
10007,-0.066
10008,-0.115
10009,-0.117
10010,-0.076
10011,-0.024
10012,0.085
10013,-0.21
10014,-0.3
10015,0.173
10016,0.039
10017,-0.134
10018,-0.21
10019,-0.222
10020,-0.261
10021,-0.117
10022,-0.215
10023,0.01
10024,-0.164
10025,-0.181
10026,0.005
10027,-0.286
10028,-0.544
10029,-0.281
10030,-0.156
10031,-0.107
10032,-0.005
10033,-0.11
10034,-0.068
10035,-0.076
10036,-0.017
10037,0.105
10038,-0.21
10039,-0.315
10040,0.032
10041,0.007
10042,-0.271
10043,-0.156
10044,0.027
10045,-0.059
10046,-0.105
10047,-0.127
10048,-0.083
10049,-0.168
10050,-0.039
10051,-0.02
10052,-0.11
10053,-0.195
10054,0.137
10055,-0.071
10056,-0.476
10057,-0.149
10058,-0.061
10059,-0.181
10060,-0.103
10061,0.125
10062,-0.298
10063,-0.083
10064,-0.073
10065,-0.266
10066,-0.234
10067,-0.156
10068,-0.222
10069,-0.034
10070,-0.205
10071,-0.137
10072,0.0
10073,-0.181
10074,-0.017
10075,0.112
10076,-0.071
10077,-0.037
10078,-0.139
10079,-0.022
10080,0.093
10081,-0.068
10082,-0.161
10083,0.024
10084,-0.132
10085,-0.024
10086,-0.078
10087,-0.085
10088,-0.1
10089,-0.203
10090,-0.295
10091,-0.137
10092,-0.032
10093,-0.129
10094,-0.044
10095,-0.137
10096,-0.154
10097,-0.002
10098,0.112
10099,-0.21
10100,-0.234
10101,-0.095
10102,-0.144
10103,-0.247
10104,-0.259
10105,0.068
10106,-0.125
10107,-0.332
10108,-0.149
10109,-0.073
10110,-0.125
10111,-0.134
10112,-0.029
10113,-0.327
10114,-0.161
10115,-0.181
10116,-0.007
10117,-0.032
10118,-0.122
10119,-0.022
10120,-0.149
10121,0.002
10122,0.151
10123,-0.01
10124,-0.188
10125,-0.051
10126,-0.044
10127,-0.071
10128,-0.232
10129,-0.139
10130,-0.149
10131,-0.244
10132,0.024
10133,-0.024
10134,-0.107
10135,-0.388
10136,0.007
10137,-0.061
10138,0.103
10139,-0.09
10140,0.061
10141,-0.095
10142,-0.237
10143,-0.198
10144,-0.093
10145,-0.083
10146,-0.178
10147,-0.247
10148,-0.088
10149,-0.173
10150,-0.222
10151,-0.344
10152,-0.144
10153,0.1
10154,-0.046
10155,-0.178
10156,0.002
10157,-0.127
10158,-0.046
10159,-0.002
10160,0.049
10161,-0.132
10162,-0.115
10163,0.017
10164,0.098
10165,0.029
10166,-0.183
10167,0.0
10168,-0.198
10169,-0.308
10170,-0.125
10171,-0.171
10172,-0.249
10173,-0.144
10174,-0.276
10175,-0.039
10176,-0.068
10177,-0.244
10178,-0.154
10179,-0.029
10180,-0.183
10181,-0.115
10182,-0.22
10183,-0.242
10184,-0.063
10185,-0.234
10186,-0.193
10187,-0.166
10188,-0.251
10189,-0.09
10190,-0.073
10191,-0.2
10192,-0.063
10193,-0.085
10194,-0.007
10195,-0.115
10196,-0.095
10197,-0.066
10198,0.042
10199,0.093
10200,-0.308
10201,0.054
10202,0.039
10203,-0.027
10204,-0.188
10205,-0.042
10206,-0.151
10207,-0.173
10208,-0.291
10209,-0.032
10210,0.005
10211,-0.244
10212,-0.2
10213,-0.078
10214,0.02
10215,-0.2
10216,-0.049
10217,0.1
10218,0.032
10219,-0.173
10220,-0.2
10221,-0.027
10222,-0.029
10223,-0.11
10224,-0.078
10225,-0.222
10226,-0.391
10227,-0.063
10228,-0.002
10229,0.007
10230,-0.139
10231,-0.261
10232,-0.19
10233,-0.12
10234,-0.068
10235,-0.037
10236,0.024
10237,-0.144
10238,-0.173
10239,-0.19
10240,0.122
10241,0.049
10242,-0.205
10243,-0.21
10244,0.01
10245,-0.088
10246,-0.176
10247,0.117
10248,-0.122
10249,-0.227
10250,-0.193
10251,-0.237
10252,-0.146
10253,-0.156
10254,-0.115
10255,-0.151
10256,-0.032
10257,-0.159
10258,0.051
10259,0.005
10260,-0.081
10261,-0.161
10262,-0.046
10263,-0.203
10264,-0.22
10265,-0.063
10266,-0.198
10267,-0.054
10268,-0.149
10269,-0.195
10270,-0.254
10271,-0.044
10272,-0.31
10273,-0.237
10274,-0.073
10275,-0.022
10276,-0.227
10277,-0.2
10278,0.054
10279,0.159
10280,-0.044
10281,-0.208
10282,0.034
10283,-0.11
10284,-0.066
10285,-0.049
10286,-0.154
10287,-0.11
10288,-0.22
10289,-0.208
10290,-0.122
10291,-0.015
10292,-0.332
10293,-0.105
10294,-0.295
10295,-0.144
10296,-0.088
10297,-0.198
10298,-0.254
10299,-0.051
10300,-0.073
10301,-0.027
10302,-0.068
10303,-0.237
10304,-0.151
10305,-0.464
10306,-0.269
10307,-0.151
10308,-0.164
10309,0.034
10310,-0.12
10311,-0.095
10312,-0.261
10313,-0.322
10314,-0.166
10315,-0.071
10316,-0.093
10317,-0.007
10318,0.005
10319,-0.144
10320,-0.049
10321,-0.095
10322,0.073
10323,0.115
10324,0.259
10325,-0.105
10326,0.098
10327,0.132
10328,-0.156
10329,-0.254
10330,-0.168
10331,-0.032
10332,-0.21
10333,-0.242
10334,-0.127
10335,-0.195
10336,0.022
10337,-0.063
10338,-0.137
10339,-0.249
10340,-0.027
10341,0.071
10342,0.149
10343,-0.159
10344,-0.293
10345,-0.298
10346,-0.061
10347,-0.015
10348,-0.254
10349,-0.115
10350,-0.168
10351,-0.256
10352,-0.41
10353,-0.134
10354,-0.151
10355,-0.032
10356,-0.154
10357,-0.139
10358,-0.105
10359,-0.107
10360,0.259
10361,0.137
10362,0.0
10363,-0.327
10364,0.107
10365,-0.122
10366,-0.034
10367,-0.164
10368,-0.042
10369,0.073
10370,-0.166
10371,-0.173
10372,-0.115
10373,-0.369
10374,-0.295
10375,-0.007
10376,-0.239
10377,-0.068
10378,-0.237
10379,-0.173
10380,0.005
10381,-0.281
10382,-0.229
10383,-0.083
10384,0.1
10385,-0.139
10386,0.024
10387,-0.059
10388,-0.161
10389,-0.186
10390,-0.051
10391,-0.154
10392,-0.21
10393,-0.083
10394,-0.254
10395,-0.02
10396,-0.21
10397,-0.168
10398,0.051
10399,-0.002
10400,-0.208
10401,-0.063
10402,0.024
10403,0.103
10404,0.002
10405,-0.278
10406,-0.188
10407,-0.193
10408,-0.183
10409,-0.181
10410,-0.002
10411,-0.21
10412,-0.208
10413,-0.073
10414,-0.156
10415,-0.11
10416,-0.237
10417,-0.308
10418,-0.227
10419,-0.234
10420,-0.271
10421,-0.076
10422,0.068
10423,-0.134
10424,0.034
10425,-0.051
10426,-0.1
10427,-0.2
10428,-0.059
10429,-0.093
10430,-0.212
10431,-0.22
10432,-0.164
10433,-0.015
10434,-0.283
10435,-0.103
10436,-0.21
10437,-0.19
10438,-0.31
10439,0.017
10440,-0.085
10441,-0.137
10442,-0.125
10443,-0.183
10444,-0.005
10445,-0.09
10446,0.027
10447,-0.083
10448,-0.283
10449,-0.332
10450,0.063
10451,0.022
10452,-0.208
10453,-0.193
10454,-0.029
10455,-0.039
10456,-0.161
10457,-0.066
10458,-0.203
10459,-0.068
10460,-0.02
10461,-0.251
10462,-0.081
10463,-0.208
10464,-0.142
10465,-0.042
10466,0.066
10467,-0.159
10468,-0.149
10469,-0.266
10470,-0.161
10471,-0.149
10472,-0.273
10473,-0.134
10474,-0.171
10475,-0.225
10476,-0.225
10477,-0.188
10478,-0.283
10479,-0.12
10480,0.022
10481,0.034
10482,-0.12
10483,-0.149
10484,0.034
10485,-0.049
10486,-0.037
10487,-0.171
10488,0.034
10489,-0.134
10490,-0.19
10491,-0.105
10492,-0.103
10493,-0.212
10494,-0.229
10495,-0.125
10496,-0.181
10497,-0.01
10498,-0.051
10499,-0.122
10500,-0.222
10501,-0.022
10502,-0.186
10503,-0.122
10504,-0.098
10505,-0.166
10506,-0.083
10507,-0.002
10508,-0.088
10509,-0.347
10510,-0.232
10511,-0.044
10512,-0.083
10513,-0.244
10514,-0.283
10515,-0.266
10516,-0.237
10517,-0.042
10518,-0.168
10519,-0.059
10520,-0.144
10521,-0.22
10522,-0.02
10523,0.088
10524,-0.098
10525,-0.012
10526,0.042
10527,-0.066
10528,-0.103
10529,-0.195
10530,-0.078
10531,-0.02
10532,-0.002
10533,-0.068
10534,-0.178
10535,-0.166
10536,-0.195
10537,-0.098
10538,-0.232
10539,-0.063
10540,-0.081
10541,-0.076
10542,-0.178
10543,-0.154
10544,-0.186
10545,-0.059
10546,-0.107
10547,-0.166
10548,-0.229
10549,-0.295
10550,-0.049
10551,0.017
10552,-0.164
10553,-0.234
10554,-0.081
10555,-0.283
10556,-0.017
10557,-0.046
10558,-0.225
10559,-0.017
10560,0.005
10561,-0.288
10562,-0.073
10563,-0.01
10564,-0.144
10565,-0.002
10566,-0.015
10567,0.054
10568,0.022
10569,-0.017
10570,-0.044
10571,0.059
10572,-0.186
10573,-0.188
10574,0.103
10575,-0.181
10576,-0.154
10577,-0.01
10578,-0.188
10579,-0.278
10580,-0.068
10581,-0.107
10582,-0.249
10583,-0.168
10584,-0.061
10585,-0.005
10586,-0.227
10587,-0.129
10588,-0.088
10589,-0.078
10590,-0.22
10591,-0.098
10592,-0.164
10593,-0.183
10594,-0.098
10595,-0.051
10596,-0.032
10597,-0.076
10598,-0.159
10599,0.007
10600,0.029
10601,-0.22
10602,-0.149
10603,0.085
10604,-0.085
10605,-0.056
10606,-0.054
10607,-0.051
10608,0.002
10609,-0.334
10610,-0.229
10611,0.103
10612,-0.059
10613,0.076
10614,0.127
10615,-0.378
10616,-0.352
10617,-0.049
10618,-0.127
10619,-0.308
10620,-0.378
10621,-0.249
10622,0.046
10623,-0.203
10624,-0.166
10625,0.2
10626,0.103
10627,-0.164
10628,-0.117
10629,-0.146
10630,-0.098
10631,0.002
10632,-0.183
10633,-0.098
10634,-0.039
10635,-0.269
10636,-0.2
10637,-0.195
10638,-0.139
10639,0.027
10640,-0.046
10641,0.068
10642,-0.046
10643,-0.154
10644,-0.125
10645,0.164
10646,-0.054
10647,0.049
10648,-0.061
10649,-0.112
10650,-0.059
10651,-0.132
10652,-0.137
10653,-0.005
10654,-0.171
10655,-0.264
10656,-0.159
10657,-0.271
10658,-0.22
10659,-0.183
10660,-0.059
10661,0.007
10662,-0.21
10663,-0.132
10664,0.085
10665,0.032
10666,0.034
10667,0.012
10668,-0.022
10669,-0.015
10670,-0.115
10671,-0.068
10672,-0.005
10673,-0.2
10674,-0.046
10675,-0.11
10676,-0.139
10677,-0.081
10678,-0.029
10679,-0.264
10680,0.115
10681,-0.098
10682,-0.32
10683,-0.183
10684,0.012
10685,-0.161
10686,-0.193
10687,-0.098
10688,-0.129
10689,-0.107
10690,-0.11
10691,-0.718
10692,-0.298
10693,0.293
10694,-0.137
10695,0.037
10696,-0.071
10697,-0.054
10698,-0.254
10699,-0.237
10700,0.017
10701,-0.112
10702,-0.195
10703,-0.129
10704,0.049
10705,-0.056
10706,-0.122
10707,-0.11
10708,-0.024
10709,-0.178
10710,-0.054
10711,0.051
10712,-0.071
10713,-0.154
10714,-0.208
10715,-0.078
10716,-0.107
10717,-0.195
10718,-0.225
10719,-0.054
10720,0.005
10721,-0.144
10722,-0.098
10723,-0.178
10724,-0.034
10725,-0.125
10726,0.12
10727,0.044
10728,-0.142
10729,-0.127
10730,-0.137
10731,-0.054
10732,-0.134
10733,-0.024
10734,-0.071
10735,-0.071
10736,-0.159
10737,-0.178
10738,-0.2
10739,-0.259
10740,-0.142
10741,0.11
10742,-0.142
10743,-0.315
10744,-0.024
10745,-0.024
10746,-0.198
10747,-0.081
10748,-0.334
10749,-0.325
10750,-0.01
10751,0.002
10752,-0.229
10753,-0.244
10754,-0.276
10755,0.012
10756,-0.134
10757,-0.278
10758,-0.198
10759,0.012
10760,-0.203
10761,-0.234
10762,-0.134
10763,-0.117
10764,0.234
10765,0.015
10766,-0.188
10767,-0.029
10768,0.149
10769,-0.386
10770,-0.293
10771,0.088
10772,-0.249
10773,-0.171
10774,-0.181
10775,-0.081
10776,-0.225
10777,-0.303
10778,-0.078
10779,0.024
10780,-0.427
10781,-0.21
10782,0.237
10783,-0.105
10784,-0.154
10785,0.015
10786,-0.193
10787,-0.22
10788,0.164
10789,-0.083
10790,-0.249
10791,-0.251
10792,-0.127
10793,-0.107
10794,-0.144
10795,-0.146
10796,-0.01
10797,-0.146
10798,-0.254
10799,-0.056
10800,-0.139
10801,-0.212
10802,-0.215
10803,0.122
10804,-0.054
10805,-0.115
10806,-0.474
10807,0.073
10808,0.164
10809,-0.129
10810,-0.032
10811,-0.237
10812,-0.09
10813,-0.168
10814,0.039
10815,-0.21
10816,-0.552
10817,0.081
10818,-0.247
10819,-0.369
10820,-0.11
10821,0.059
10822,-0.205
10823,0.015
10824,-0.105
10825,-0.247
10826,-0.063
10827,-0.051
10828,-0.139
10829,-0.017
10830,-0.298
10831,-0.215
10832,0.039
10833,-0.173
10834,-0.322
10835,-0.054
10836,-0.112
10837,-0.283
10838,-0.256
10839,-0.171
10840,-0.183
10841,-0.068
10842,-0.403
10843,0.051
10844,0.02
10845,-0.286
10846,-0.046
10847,-0.037
10848,-0.103
10849,-0.19
10850,-0.002
10851,-0.149
10852,-0.1
10853,-0.31
10854,-0.125
10855,-0.21
10856,-0.149
10857,-0.2
10858,-0.115
10859,-0.266
10860,-0.327
10861,-0.164
10862,-0.293
10863,0.017
10864,-0.012
10865,-0.098
10866,-0.178
10867,-0.005
10868,-0.115
10869,-0.146
10870,-0.083
10871,-0.21
10872,-0.259
10873,-0.154
10874,-0.122
10875,-0.312
10876,-0.024
10877,-0.125
10878,-0.203
10879,-0.208
10880,-0.039
10881,-0.027
10882,-0.078
10883,-0.088
10884,-0.151
10885,-0.054
10886,-0.056
10887,-0.173
10888,-0.103
10889,-0.12
10890,-0.056
10891,0.073
10892,-0.066
10893,-0.203
10894,-0.032
10895,-0.117
10896,-0.178
10897,-0.181
10898,-0.154
10899,-0.264
10900,-0.061
10901,-0.173
10902,-0.178
10903,-0.115
10904,-0.076
10905,0.034
10906,-0.029
10907,-0.037
10908,-0.115
10909,-0.137
10910,0.015
10911,-0.117
10912,-0.156
10913,-0.107
10914,-0.022
10915,-0.208
10916,-0.103
10917,-0.137
10918,-0.195
10919,-0.293
10920,-0.222
10921,-0.183
10922,-0.261
10923,-0.208
10924,-0.254
10925,-0.078
10926,-0.068
10927,-0.061
10928,-0.007
10929,0.015
10930,-0.056
10931,0.022
10932,-0.051
10933,-0.2
10934,0.051
10935,-0.017
10936,-0.017
10937,-0.005
10938,-0.012
10939,-0.078
10940,-0.115
10941,-0.249
10942,-0.02
10943,0.02
10944,-0.19
10945,-0.154
10946,-0.205
10947,-0.186
10948,-0.02
10949,-0.107
10950,-0.344
10951,0.066
10952,0.056
10953,-0.132
10954,-0.159
10955,-0.085
10956,-0.122
10957,-0.234
10958,-0.117
10959,-0.1
10960,-0.352
10961,-0.293
10962,-0.093
10963,-0.229
10964,-0.281
10965,-0.093
10966,-0.227
10967,-0.149
10968,-0.203
10969,-0.132
10970,-0.21
10971,0.12
10972,-0.22
10973,-0.22
10974,-0.188
10975,-0.149
10976,0.076
10977,-0.051
10978,-0.217
10979,-0.205
10980,0.042
10981,-0.137
10982,-0.178
10983,-0.134
10984,-0.247
10985,-0.151
10986,-0.034
10987,-0.291
10988,-0.273
10989,0.01
10990,-0.164
10991,-0.049
10992,-0.151
10993,-0.081
10994,-0.291
10995,-0.059
10996,-0.149
10997,-0.166
10998,-0.286
10999,-0.115
11000,0.007
11001,-0.371
11002,-0.193
11003,0.012
11004,-0.276
11005,-0.012
11006,0.073
11007,-0.208
11008,-0.183
11009,0.007
11010,-0.068
11011,0.066
11012,-0.117
11013,-0.115
11014,-0.024
11015,0.071
11016,-0.12
11017,-0.166
11018,-0.217
11019,-0.168
11020,0.02
11021,-0.266
11022,-0.264
11023,-0.115
11024,-0.068
11025,-0.312
11026,-0.222
11027,-0.198
11028,-0.137
11029,-0.1
11030,-0.281
11031,0.068
11032,-0.173
11033,-0.078
11034,-0.032
11035,-0.034
11036,-0.293
11037,-0.139
11038,-0.198
11039,-0.193
11040,-0.081
11041,-0.166
11042,-0.237
11043,-0.325
11044,0.1
11045,-0.19
11046,-0.068
11047,-0.156
11048,-0.039
11049,0.068
11050,-0.115
11051,-0.181
11052,-0.1
11053,0.068
11054,-0.093
11055,-0.154
11056,0.005
11057,-0.217
11058,-0.43
11059,-0.024
11060,0.171
11061,-0.193
11062,-0.222
11063,0.002
11064,0.095
11065,-0.222
11066,-0.259
11067,-0.107
11068,-0.02
11069,-0.312
11070,-0.3
11071,-0.039
11072,-0.117
11073,-0.232
11074,-0.261
11075,0.093
11076,-0.02
11077,-0.164
11078,-0.066
11079,-0.029
11080,-0.212
11081,-0.125
11082,-0.022
11083,-0.115
11084,-0.105
11085,-0.195
11086,-0.103
11087,-0.115
11088,-0.105
11089,-0.105
11090,-0.149
11091,-0.183
11092,-0.173
11093,-0.129
11094,-0.151
11095,-0.261
11096,-0.281
11097,-0.024
11098,-0.122
11099,-0.129
11100,-0.078
11101,-0.093
11102,-0.168
11103,-0.188
11104,-0.122
11105,-0.095
11106,-0.029
11107,-0.176
11108,-0.068
11109,-0.115
11110,-0.068
11111,-0.02
11112,-0.066
11113,-0.217
11114,-0.281
11115,-0.208
11116,-0.295
11117,-0.183
11118,-0.19
11119,-0.127
11120,-0.254
11121,-0.261
11122,-0.107
11123,-0.156
11124,-0.217
11125,-0.056
11126,0.11
11127,-0.22
11128,-0.125
11129,-0.063
11130,-0.012
11131,-0.203
11132,-0.186
11133,-0.186
11134,-0.212
11135,-0.161
11136,-0.061
11137,-0.022
11138,-0.198
11139,-0.259
11140,-0.022
11141,-0.046
11142,-0.149
11143,-0.059
11144,-0.049
11145,-0.083
11146,-0.02
11147,0.037
11148,0.076
11149,-0.071
11150,-0.12
11151,-0.098
11152,-0.12
11153,-0.271
11154,-0.195
11155,-0.21
11156,-0.215
11157,-0.071
11158,-0.005
11159,-0.181
11160,-0.098
11161,-0.049
11162,-0.188
11163,0.01
11164,0.039
11165,-0.037
11166,-0.125
11167,-0.01
11168,-0.1
11169,-0.034
11170,-0.007
11171,-0.146
11172,0.012
11173,-0.088
11174,-0.212
11175,-0.125
11176,-0.002
11177,-0.234
11178,-0.215
11179,-0.093
11180,-0.266
11181,-0.178
11182,-0.066
11183,-0.205
11184,-0.295
11185,-0.161
11186,-0.234
11187,-0.061
11188,0.032
11189,-0.168
11190,-0.127
11191,-0.247
11192,-0.315
11193,-0.161
11194,-0.127
11195,-0.339
11196,-0.239
11197,-0.083
11198,-0.237
11199,-0.098
11200,-0.063
11201,-0.073
11202,-0.198
11203,-0.254
11204,-0.068
11205,0.129
11206,-0.037
11207,0.017
11208,-0.027
11209,-0.176
11210,-0.054
11211,0.146
11212,-0.015
11213,-0.173
11214,-0.168
11215,-0.354
11216,-0.142
11217,-0.237
11218,-0.261
11219,-0.217
11220,-0.205
11221,-0.117
11222,0.1
11223,-0.11
11224,-0.325
11225,-0.225
11226,-0.022
11227,0.049
11228,0.066
11229,-0.193
11230,-0.325
11231,-0.183
11232,-0.237
11233,-0.078
11234,-0.042
11235,-0.273
11236,-0.254
11237,-0.051
11238,-0.237
11239,-0.33
11240,-0.127
11241,-0.168
11242,-0.212
11243,-0.21
11244,-0.186
11245,-0.2
11246,-0.247
11247,-0.127
11248,0.049
11249,-0.037
11250,-0.286
11251,-0.1
11252,0.044
11253,-0.029
11254,-0.012
11255,0.015
11256,-0.154
11257,-0.122
11258,-0.178
11259,-0.19
11260,-0.181
11261,-0.085
11262,-0.188
11263,-0.139
11264,-0.146
11265,-0.103
11266,-0.208
11267,-0.061
11268,0.22
11269,0.073
11270,-0.173
11271,-0.247
11272,0.156
11273,-0.042
11274,-0.273
11275,-0.129
11276,-0.159
11277,-0.222
11278,-0.127
11279,0.056
11280,0.095
11281,-0.112
11282,-0.051
11283,-0.039
11284,-0.1
11285,-0.049
11286,-0.088
11287,-0.173
11288,-0.281
11289,-0.083
11290,-0.146
11291,-0.156
11292,-0.134
11293,-0.012
11294,-0.051
11295,-0.088
11296,-0.051
11297,-0.073
11298,-0.21
11299,-0.159
11300,-0.132
11301,-0.156
11302,-0.161
11303,-0.178
11304,-0.186
11305,-0.098
11306,-0.132
11307,-0.051
11308,0.076
11309,-0.088
11310,-0.229
11311,-0.007
11312,-0.134
11313,-0.237
11314,-0.029
11315,0.073
11316,-0.093
11317,-0.127
11318,-0.215
11319,-0.068
11320,0.037
11321,-0.015
11322,-0.098
11323,-0.088
11324,0.217
11325,-0.181
11326,-0.41
11327,0.029
11328,0.112
11329,-0.276
11330,-0.024
11331,0.095
11332,-0.129
11333,-0.208
11334,-0.225
11335,0.007
11336,-0.017
11337,-0.21
11338,-0.049
11339,-0.01
11340,-0.078
11341,-0.159
11342,-0.146
11343,-0.166
11344,-0.227
11345,-0.273
11346,-0.149
11347,-0.122
11348,-0.176
11349,-0.154
11350,-0.142
11351,-0.01
11352,-0.105
11353,-0.227
11354,0.034
11355,0.164
11356,-0.007
11357,0.037
11358,-0.142
11359,-0.266
11360,-0.193
11361,-0.134
11362,-0.105
11363,-0.007
11364,-0.269
11365,-0.562
11366,-0.2
11367,-0.012
11368,-0.171
11369,-0.112
11370,-0.078
11371,-0.234
11372,-0.171
11373,0.029
11374,0.171
11375,-0.046
11376,-0.249
11377,-0.071
11378,-0.007
11379,-0.076
11380,-0.139
11381,-0.093
11382,-0.071
11383,-0.039
11384,-0.054
11385,-0.173
11386,-0.146
11387,-0.054
11388,-0.095
11389,-0.161
11390,-0.056
11391,-0.142
11392,-0.146
11393,-0.117
11394,-0.083
11395,-0.161
11396,-0.049
11397,0.01
11398,0.071
11399,-0.12
11400,-0.188
11401,-0.103
11402,-0.134
11403,-0.088
11404,-0.054
11405,-0.117
11406,-0.261
11407,-0.112
11408,-0.081
11409,-0.105
11410,-0.115
11411,-0.051
11412,0.093
11413,0.051
11414,-0.195
11415,-0.029
11416,0.093
11417,-0.073
11418,-0.059
11419,-0.017
11420,-0.173
11421,-0.227
11422,-0.142
11423,-0.061
11424,-0.115
11425,-0.198
11426,-0.071
11427,-0.007
11428,-0.276
11429,-0.408
11430,-0.039
11431,0.024
11432,-0.129
11433,-0.071
11434,-0.078
11435,-0.212
11436,-0.024
11437,-0.173
11438,-0.103
11439,-0.176
11440,-0.183
11441,-0.039
11442,-0.125
11443,-0.217
11444,-0.112
11445,-0.366
11446,-0.266
11447,-0.088
11448,-0.142
11449,-0.068
11450,0.073
11451,0.122
11452,-0.098
11453,-0.105
11454,-0.088
11455,0.078
11456,-0.107
11457,-0.061
11458,0.005
11459,-0.171
11460,-0.176
11461,-0.073
11462,-0.085
11463,-0.237
11464,-0.085
11465,-0.2
11466,-0.085
11467,-0.164
11468,-0.293
11469,-0.129
11470,-0.21
11471,-0.117
11472,-0.117
11473,-0.222
11474,-0.21
11475,-0.154
11476,-0.129
11477,-0.132
11478,-0.054
11479,-0.01
11480,-0.063
11481,-0.186
11482,-0.12
11483,-0.071
11484,-0.205
11485,-0.195
11486,-0.112
11487,-0.085
11488,-0.217
11489,-0.081
11490,-0.002
11491,0.037
11492,-0.051
11493,-0.002
11494,0.0
11495,-0.056
11496,-0.283
11497,-0.039
11498,0.134
11499,-0.134
11500,-0.027
11501,0.142
11502,-0.171
11503,-0.247
11504,0.034
11505,-0.044
11506,-0.176
11507,-0.11
11508,-0.149
11509,-0.027
11510,-0.02
11511,-0.151
11512,-0.071
11513,-0.002
11514,-0.415
11515,-0.193
11516,0.027
11517,-0.181
11518,-0.217
11519,-0.122
11520,-0.049
11521,-0.015
11522,-0.054
11523,-0.261
11524,-0.032
11525,-0.012
11526,-0.032
11527,0.034
11528,-0.061
11529,-0.071
11530,-0.134
11531,-0.049
11532,-0.178
11533,-0.085
11534,-0.181
11535,-0.244
11536,-0.081
11537,0.007
11538,-0.156
11539,-0.161
11540,-0.125
11541,-0.142
11542,-0.276
11543,-0.374
11544,-0.029
11545,-0.066
11546,-0.054
11547,-0.134
11548,-0.076
11549,-0.286
11550,-0.161
11551,-0.115
11552,-0.171
11553,-0.1
11554,-0.188
11555,-0.156
11556,-0.11
11557,0.002
11558,-0.168
11559,-0.107
11560,0.002
11561,-0.105
11562,-0.249
11563,-0.171
11564,-0.071
11565,-0.081
11566,-0.002
11567,-0.166
11568,-0.168
11569,-0.146
11570,-0.122
11571,-0.022
11572,-0.125
11573,-0.295
11574,-0.232
11575,0.098
11576,-0.11
11577,-0.015
11578,-0.02
11579,-0.012
11580,-0.178
11581,-0.11
11582,0.044
11583,0.09
11584,0.022
11585,-0.239
11586,0.007
11587,-0.156
11588,-0.164
11589,0.02
11590,0.071
11591,-0.193
11592,-0.156
11593,-0.144
11594,-0.11
11595,-0.212
11596,-0.239
11597,-0.107
11598,-0.156
11599,-0.144
11600,-0.237
11601,-0.154
11602,-0.222
11603,-0.181
11604,-0.173
11605,-0.105
11606,-0.083
11607,-0.349
11608,-0.066
11609,-0.09
