,-0.083.1
9769,0.115
9770,0.115
9771,-0.078
9772,-0.112
9773,-0.146
9774,-0.037
9775,-0.051
9776,-0.295
9777,-0.088
9778,-0.122
9779,-0.024
9780,-0.142
9781,-0.388
9782,-0.334
9783,-0.303
9784,0.007
9785,-0.024
9786,-0.02
9787,-0.232
9788,0.125
9789,-0.164
9790,-0.076
9791,-0.093
9792,-0.122
9793,-0.183
9794,-0.12
9795,-0.12
9796,-0.227
9797,-0.234
9798,-0.105
9799,-0.029
9800,-0.237
9801,-0.249
9802,0.061
9803,-0.249
9804,-0.142
9805,-0.059
9806,0.154
9807,-0.244
9808,-0.183
9809,0.068
9810,0.049
9811,-0.374
9812,-0.217
9813,0.032
9814,-0.078
9815,-0.31
9816,-0.071
9817,-0.02
9818,-0.354
9819,-0.166
9820,-0.144
9821,-0.122
9822,-0.339
9823,-0.374
9824,0.098
9825,0.21
9826,-0.146
9827,-0.261
9828,-0.017
9829,-0.181
9830,-0.276
9831,-0.085
9832,0.056
9833,-0.076
9834,-0.139
9835,0.002
9836,-0.105
9837,-0.293
9838,-0.278
9839,-0.085
9840,-0.178
9841,-0.11
9842,0.139
9843,-0.017
9844,-0.127
9845,-0.029
9846,0.024
9847,-0.21
9848,-0.103
9849,-0.012
9850,-0.049
9851,-0.229
9852,-0.134
9853,-0.129
9854,-0.32
9855,-0.2
9856,-0.017
9857,-0.137
9858,-0.161
9859,-0.071
9860,-0.1
9861,-0.122
9862,-0.403
9863,-0.127
9864,-0.046
9865,-0.105
9866,-0.137
9867,-0.151
9868,-0.254
9869,-0.127
9870,-0.173
9871,0.078
9872,-0.015
9873,-0.188
9874,-0.115
9875,-0.176
9876,-0.125
9877,-0.178
9878,-0.386
9879,-0.193
9880,0.012
9881,-0.154
9882,-0.339
9883,-0.173
9884,0.029
9885,-0.012
9886,-0.232
9887,-0.168
9888,0.002
9889,-0.198
9890,-0.071
9891,-0.02
9892,-0.002
9893,-0.098
9894,-0.056
9895,-0.176
9896,-0.144
9897,-0.227
9898,-0.144
9899,0.139
9900,-0.02
9901,-0.276
9902,-0.242
9903,-0.085
9904,-0.19
9905,-0.256
9906,-0.249
9907,0.051
9908,-0.068
9909,-0.105
9910,0.068
9911,-0.217
9912,-0.21
9913,0.071
9914,-0.012
9915,-0.259
9916,-0.256
9917,-0.181
9918,0.027
9919,-0.098
9920,-0.088
9921,0.017
9922,-0.122
9923,-0.19
9924,-0.149
9925,-0.166
9926,-0.205
9927,-0.129
9928,-0.02
9929,-0.198
9930,-0.256
9931,-0.254
9932,-0.046
9933,-0.085
9934,-0.083
9935,-0.029
9936,-0.186
9937,0.056
9938,0.171
9939,-0.122
9940,-0.022
9941,0.059
9942,-0.322
9943,-0.149
9944,0.054
9945,0.051
9946,-0.144
9947,-0.232
9948,-0.19
9949,0.002
9950,-0.029
9951,-0.137
9952,-0.217
9953,-0.237
9954,-0.134
9955,-0.095
9956,-0.09
9957,-0.291
9958,-0.33
9959,-0.161
9960,0.122
9961,-0.002
9962,-0.237
9963,-0.088
9964,0.01
9965,0.046
9966,-0.149
9967,-0.012
9968,0.0
9969,0.007
9970,-0.09
9971,-0.146
9972,-0.178
9973,-0.017
9974,0.1
9975,0.024
9976,0.039
9977,-0.2
9978,-0.269
9979,-0.337
9980,-0.266
9981,-0.21
9982,-0.137
9983,-0.168
9984,0.02
9985,-0.039
9986,-0.095
9987,0.046
9988,-0.098
9989,-0.125
9990,-0.078
9991,-0.117
9992,-0.02
9993,-0.015
9994,-0.22
9995,-0.103
9996,-0.029
9997,-0.242
9998,-0.1
9999,-0.107
10000,-0.234
10001,-0.237
10002,-0.022
10003,-0.364
10004,-0.259
10005,-0.027
10006,-0.137
10007,0.105
10008,0.037
10009,-0.208
10010,-0.154
10011,-0.105
10012,-0.007
10013,0.073
10014,-0.278
10015,-0.342
10016,-0.122
10017,-0.149
10018,-0.181
10019,-0.166
10020,-0.005
10021,-0.239
10022,-0.269
10023,-0.024
10024,-0.054
10025,-0.09
10026,-0.095
10027,-0.022
10028,0.068
10029,0.056
10030,-0.139
10031,0.015
10032,0.11
10033,0.034
10034,-0.081
10035,-0.139
10036,-0.273
10037,-0.12
10038,-0.085
10039,-0.154
10040,0.044
10041,-0.1
10042,-0.039
10043,-0.156
10044,-0.151
10045,-0.273
10046,-0.166
10047,-0.02
10048,0.107
10049,0.09
10050,-0.044
10051,-0.002
10052,-0.127
10053,-0.254
10054,-0.247
10055,-0.017
10056,-0.115
10057,-0.11
10058,-0.037
10059,-0.107
10060,-0.244
10061,-0.266
10062,-0.166
10063,-0.095
10064,-0.115
10065,-0.2
10066,-0.059
10067,-0.076
10068,0.039
10069,-0.022
10070,-0.222
10071,-0.029
10072,-0.066
10073,-0.232
10074,-0.083
10075,0.125
10076,-0.061
10077,-0.342
10078,-0.398
10079,-0.005
10080,-0.122
10081,-0.198
10082,-0.129
10083,0.007
10084,-0.017
10085,-0.164
10086,-0.044
10087,0.022
10088,-0.012
10089,-0.066
10090,-0.142
10091,-0.007
10092,-0.071
10093,0.066
10094,-0.049
10095,-0.093
10096,-0.317
10097,-0.149
10098,0.017
10099,-0.105
10100,-0.3
10101,-0.376
10102,0.09
10103,0.059
10104,-0.2
10105,-0.229
10106,0.02
10107,-0.168
10108,0.046
10109,0.132
10110,-0.261
10111,-0.322
10112,-0.217
10113,0.063
10114,0.034
10115,-0.159
10116,-0.322
10117,-0.032
10118,-0.273
10119,-0.249
10120,-0.334
10121,-0.183
10122,-0.093
10123,-0.203
10124,-0.159
10125,-0.11
10126,-0.195
10127,-0.09
10128,-0.168
10129,-0.11
10130,0.137
10131,-0.105
10132,-0.015
10133,0.017
10134,-0.11
10135,0.034
10136,-0.125
10137,0.061
10138,-0.134
10139,0.029
10140,-0.046
10141,-0.2
10142,-0.354
10143,-0.132
10144,-0.166
10145,-0.154
10146,-0.044
10147,-0.261
10148,-0.066
10149,-0.193
10150,-0.039
10151,-0.071
10152,-0.085
10153,-0.254
10154,-0.244
10155,-0.071
10156,-0.146
10157,0.029
10158,-0.151
10159,-0.151
10160,-0.188
10161,-0.195
10162,-0.19
10163,-0.063
10164,-0.225
10165,-0.237
10166,0.007
10167,0.056
10168,-0.005
10169,-0.222
10170,-0.017
10171,-0.1
10172,-0.027
10173,-0.098
10174,-0.2
10175,-0.269
10176,-0.217
10177,-0.051
10178,-0.129
10179,0.01
10180,-0.244
10181,-0.071
10182,-0.176
10183,0.061
10184,-0.046
10185,-0.273
10186,-0.266
10187,0.037
10188,0.029
10189,-0.056
10190,0.134
10191,-0.066
10192,0.068
10193,-0.242
10194,-0.229
10195,-0.281
10196,-0.168
10197,-0.159
10198,-0.156
10199,-0.161
10200,-0.19
10201,0.007
10202,-0.098
10203,-0.002
10204,-0.085
10205,-0.015
10206,-0.22
10207,-0.049
10208,-0.046
10209,-0.125
10210,-0.073
10211,-0.107
10212,-0.088
10213,-0.171
10214,0.024
10215,-0.146
10216,-0.01
10217,-0.095
10218,-0.168
10219,-0.227
10220,-0.278
10221,-0.029
10222,-0.122
10223,-0.103
10224,-0.183
10225,-0.093
10226,-0.212
10227,-0.125
10228,-0.134
10229,-0.137
10230,-0.166
10231,-0.19
10232,-0.127
10233,-0.222
10234,-0.017
10235,-0.164
10236,-0.144
10237,-0.132
10238,-0.117
10239,-0.149
10240,-0.229
10241,-0.139
10242,-0.181
10243,-0.046
10244,-0.242
10245,-0.032
10246,-0.315
10247,-0.046
10248,0.029
10249,-0.049
10250,-0.259
10251,-0.054
10252,0.0
10253,-0.105
10254,-0.134
10255,-0.046
10256,0.017
10257,-0.227
10258,0.015
10259,0.081
10260,-0.054
10261,-0.281
10262,-0.159
10263,-0.059
10264,-0.161
10265,0.012
10266,-0.242
10267,-0.005
10268,-0.32
10269,-0.261
10270,-0.027
10271,-0.151
10272,-0.259
10273,0.044
10274,0.076
10275,-0.098
10276,-0.049
10277,-0.322
10278,-0.095
10279,-0.171
10280,-0.171
10281,-0.134
10282,-0.149
10283,-0.291
10284,-0.139
10285,0.046
10286,-0.01
10287,0.139
10288,-0.183
10289,-0.166
10290,-0.081
10291,-0.005
10292,-0.081
10293,-0.061
10294,0.071
10295,0.12
10296,0.115
10297,-0.208
10298,-0.227
10299,-0.237
10300,-0.051
10301,-0.371
10302,-0.261
10303,-0.09
10304,-0.088
10305,-0.117
10306,-0.09
10307,-0.093
10308,-0.247
10309,-0.19
10310,-0.151
10311,0.127
10312,-0.078
10313,-0.051
10314,0.144
10315,-0.142
10316,-0.22
10317,-0.144
10318,0.11
10319,-0.315
10320,-0.183
10321,-0.288
10322,-0.027
10323,-0.085
10324,-0.374
10325,-0.098
10326,-0.02
10327,-0.217
10328,-0.286
10329,-0.11
10330,-0.117
10331,0.261
10332,-0.129
10333,-0.015
10334,0.083
10335,-0.098
10336,-0.09
10337,0.032
10338,-0.115
10339,0.042
10340,-0.203
10341,-0.212
10342,0.081
10343,0.046
10344,-0.251
10345,-0.1
10346,0.046
10347,-0.176
10348,-0.259
10349,-0.066
10350,-0.007
10351,0.0
10352,-0.073
10353,0.037
10354,-0.149
10355,-0.254
10356,-0.071
10357,0.088
10358,-0.134
10359,-0.295
10360,-0.049
10361,-0.144
10362,0.022
10363,-0.088
10364,-0.01
10365,-0.19
10366,-0.334
10367,-0.186
10368,-0.222
10369,-0.359
10370,0.015
10371,0.056
10372,-0.134
10373,-0.122
10374,-0.146
10375,-0.205
10376,-0.044
10377,-0.105
10378,0.068
10379,-0.09
10380,-0.088
10381,-0.195
10382,-0.042
10383,-0.264
10384,-0.051
10385,-0.063
10386,-0.044
10387,-0.01
10388,-0.046
10389,-0.217
10390,-0.205
10391,0.076
10392,-0.037
10393,-0.164
10394,-0.151
10395,-0.063
10396,-0.063
10397,-0.21
10398,-0.093
10399,-0.149
10400,0.017
10401,-0.168
10402,-0.291
10403,-0.159
10404,-0.037
10405,-0.266
10406,0.002
10407,-0.161
10408,-0.105
10409,-0.232
10410,-0.237
10411,-0.034
10412,0.017
10413,-0.032
10414,-0.083
10415,-0.01
10416,-0.251
10417,-0.212
10418,0.037
10419,0.017
10420,-0.334
10421,-0.11
10422,0.154
10423,-0.103
10424,-0.271
10425,-0.132
10426,0.039
10427,-0.166
10428,-0.09
10429,-0.078
10430,-0.234
10431,-0.186
10432,0.203
10433,0.151
10434,-0.291
10435,-0.237
10436,-0.129
10437,0.042
10438,-0.039
10439,-0.042
10440,-0.215
10441,-0.21
10442,-0.085
10443,-0.054
10444,-0.044
10445,-0.273
10446,-0.044
10447,-0.037
10448,-0.076
10449,-0.244
10450,-0.044
10451,-0.117
10452,0.029
10453,0.051
10454,-0.117
10455,-0.139
10456,-0.085
10457,-0.042
10458,-0.098
10459,-0.034
10460,-0.088
10461,-0.134
10462,-0.032
10463,-0.024
10464,-0.107
10465,-0.232
10466,-0.193
10467,-0.037
10468,-0.037
10469,-0.247
10470,0.132
10471,-0.039
10472,-0.107
10473,-0.129
10474,-0.229
10475,-0.151
10476,0.051
10477,-0.195
10478,-0.222
10479,-0.142
10480,-0.161
10481,-0.127
10482,-0.286
10483,-0.159
10484,-0.183
10485,-0.266
10486,-0.132
10487,-0.056
10488,-0.1
10489,-0.283
10490,0.017
10491,0.029
10492,-0.244
10493,-0.251
10494,-0.049
10495,-0.156
10496,-0.381
10497,-0.122
10498,-0.066
10499,-0.071
10500,-0.107
10501,-0.061
10502,-0.122
10503,-0.127
10504,-0.188
10505,-0.208
10506,-0.31
10507,-0.347
10508,-0.195
10509,0.137
10510,0.125
10511,-0.273
10512,-0.024
10513,-0.063
10514,-0.044
10515,-0.205
10516,0.198
10517,0.032
10518,-0.237
10519,-0.442
10520,-0.237
10521,-0.159
10522,-0.149
10523,-0.039
10524,-0.115
10525,-0.127
10526,-0.254
10527,-0.017
10528,-0.12
10529,-0.024
10530,0.146
10531,-0.166
10532,-0.044
10533,0.066
10534,-0.061
10535,-0.034
10536,0.061
10537,0.012
10538,-0.066
10539,-0.061
10540,0.044
10541,-0.103
10542,-0.339
10543,-0.251
10544,-0.071
10545,-0.19
10546,-0.183
10547,-0.085
10548,-0.283
10549,-0.144
10550,0.002
10551,-0.222
10552,-0.078
10553,-0.098
10554,-0.112
10555,0.161
10556,0.007
10557,-0.271
10558,-0.239
10559,-0.237
10560,-0.044
10561,-0.095
10562,-0.217
10563,-0.161
10564,-0.088
10565,-0.066
10566,-0.254
10567,-0.239
10568,0.046
10569,-0.059
10570,-0.122
10571,-0.125
10572,0.015
10573,-0.183
10574,-0.022
10575,-0.139
10576,-0.125
10577,-0.273
10578,-0.051
10579,0.0
10580,0.044
10581,-0.281
10582,-0.383
10583,-0.203
10584,-0.146
10585,-0.181
10586,-0.225
10587,-0.173
10588,-0.361
10589,-0.391
10590,-0.371
10591,-0.039
10592,-0.022
10593,-0.076
10594,-0.271
10595,0.0
10596,-0.11
10597,-0.298
10598,-0.027
10599,0.042
10600,0.037
10601,-0.142
10602,-0.22
10603,-0.122
10604,-0.337
10605,-0.479
10606,-0.21
10607,-0.063
10608,-0.332
10609,-0.244
10610,-0.127
10611,-0.166
10612,-0.146
10613,-0.029
10614,-0.149
10615,-0.178
10616,-0.103
10617,-0.103
10618,0.066
10619,-0.234
10620,-0.056
10621,-0.203
10622,-0.061
10623,-0.051
10624,-0.09
10625,-0.181
10626,-0.127
10627,-0.12
10628,-0.317
10629,-0.183
10630,-0.21
10631,-0.166
10632,-0.227
10633,-0.22
10634,-0.178
10635,-0.261
10636,-0.027
10637,-0.137
10638,-0.063
10639,-0.022
10640,-0.078
10641,0.12
10642,-0.078
10643,-0.11
10644,-0.09
10645,0.042
10646,-0.186
10647,-0.09
10648,-0.139
10649,0.037
10650,-0.178
10651,-0.286
10652,-0.249
10653,0.071
10654,-0.105
10655,-0.22
10656,-0.166
10657,0.01
10658,-0.01
10659,-0.132
10660,0.063
10661,0.037
10662,-0.122
10663,-0.112
10664,0.083
10665,0.022
10666,-0.034
10667,-0.1
10668,-0.137
10669,-0.034
10670,-0.205
10671,-0.239
10672,-0.098
10673,-0.024
10674,-0.171
10675,-0.012
10676,0.02
10677,-0.166
10678,-0.134
10679,-0.154
10680,-0.239
10681,-0.225
10682,-0.166
10683,-0.154
10684,-0.081
10685,-0.232
10686,-0.215
10687,-0.122
10688,-0.271
10689,-0.186
10690,-0.134
10691,-0.122
10692,-0.288
10693,-0.222
10694,-0.122
10695,-0.005
10696,-0.122
10697,-0.171
10698,0.01
10699,-0.083
10700,-0.193
10701,-0.254
10702,-0.095
10703,-0.068
10704,-0.095
10705,-0.146
10706,-0.044
10707,-0.144
10708,-0.127
10709,-0.046
10710,-0.186
10711,-0.071
10712,-0.273
10713,-0.076
10714,-0.115
10715,-0.02
10716,-0.281
10717,-0.21
10718,-0.032
10719,-0.164
10720,-0.247
10721,-0.081
10722,-0.12
10723,-0.396
10724,-0.017
10725,-0.01
10726,-0.007
10727,-0.193
10728,-0.149
10729,-0.171
10730,-0.22
10731,-0.21
10732,-0.071
10733,-0.044
10734,-0.002
10735,0.01
10736,-0.332
10737,-0.181
10738,-0.112
10739,-0.19
10740,-0.168
10741,0.09
10742,-0.068
10743,-0.2
10744,-0.066
10745,0.0
10746,0.061
10747,-0.183
10748,-0.134
10749,-0.166
10750,-0.21
10751,-0.11
10752,-0.027
10753,-0.154
10754,-0.017
10755,-0.142
10756,-0.02
10757,0.103
10758,-0.295
10759,-0.117
10760,-0.076
10761,-0.171
10762,-0.127
10763,-0.156
10764,-0.249
10765,-0.002
10766,-0.105
10767,-0.33
10768,-0.09
10769,-0.063
10770,-0.144
10771,-0.117
10772,-0.129
10773,-0.198
10774,-0.142
10775,0.0
10776,-0.046
10777,-0.068
10778,-0.061
10779,0.098
10780,0.044
10781,-0.007
10782,-0.037
10783,-0.037
10784,-0.198
10785,-0.088
10786,-0.11
10787,-0.164
10788,-0.186
10789,-0.32
10790,-0.073
10791,-0.146
10792,-0.159
10793,-0.076
10794,-0.115
10795,-0.234
10796,0.034
10797,0.046
10798,-0.176
10799,-0.273
10800,-0.093
10801,-0.068
10802,-0.288
10803,-0.015
10804,-0.115
10805,-0.098
10806,-0.071
10807,-0.166
10808,-0.339
10809,0.002
10810,0.005
10811,-0.063
10812,-0.054
10813,-0.269
10814,-0.088
10815,-0.061
10816,-0.139
10817,-0.188
10818,-0.056
10819,0.024
10820,-0.034
10821,-0.078
10822,0.029
10823,0.002
10824,-0.129
10825,-0.051
10826,-0.049
10827,-0.156
10828,-0.339
10829,-0.103
10830,-0.017
10831,-0.2
10832,0.056
10833,-0.122
10834,-0.269
10835,-0.31
10836,-0.098
10837,-0.042
10838,-0.142
10839,-0.173
10840,-0.132
10841,-0.295
10842,-0.195
10843,0.015
10844,-0.071
10845,-0.076
10846,-0.178
10847,-0.149
10848,-0.129
10849,-0.095
10850,-0.061
10851,-0.171
10852,-0.129
10853,-0.032
10854,0.144
10855,-0.173
10856,-0.195
10857,0.068
10858,0.015
10859,-0.344
10860,-0.261
10861,0.151
10862,-0.259
10863,-0.21
10864,-0.168
10865,-0.093
10866,-0.242
10867,-0.112
10868,0.015
10869,-0.081
10870,-0.283
10871,-0.149
10872,-0.107
10873,-0.007
10874,-0.073
10875,-0.059
10876,-0.166
10877,-0.229
10878,0.098
10879,-0.1
10880,-0.049
10881,0.1
10882,-0.088
10883,-0.325
10884,-0.093
10885,-0.015
10886,-0.166
10887,-0.061
10888,-0.1
10889,0.0
10890,-0.105
10891,0.007
10892,0.059
10893,0.066
10894,-0.063
10895,0.078
10896,0.288
10897,-0.051
10898,-0.168
10899,-0.215
10900,0.056
10901,-0.139
10902,-0.195
10903,-0.154
10904,-0.134
10905,-0.254
10906,-0.105
10907,0.042
10908,-0.305
10909,-0.159
10910,0.037
10911,-0.034
10912,-0.166
10913,-0.066
10914,-0.139
10915,-0.234
10916,-0.176
10917,-0.249
10918,-0.112
10919,-0.103
10920,-0.071
10921,-0.088
10922,-0.068
10923,-0.19
10924,-0.237
10925,-0.247
10926,-0.112
10927,-0.125
10928,-0.381
10929,-0.322
10930,-0.266
10931,-0.188
10932,-0.156
10933,0.076
10934,-0.144
10935,-0.288
10936,-0.332
10937,0.051
10938,-0.044
10939,-0.164
10940,0.054
10941,-0.073
10942,-0.042
10943,-0.127
10944,0.037
10945,-0.107
10946,-0.129
10947,-0.093
10948,-0.088
10949,-0.164
10950,-0.222
10951,-0.186
10952,-0.054
10953,-0.208
10954,-0.09
10955,0.073
10956,-0.183
10957,-0.02
10958,0.222
10959,0.046
10960,0.005
10961,-0.259
10962,-0.273
10963,-0.161
10964,-0.105
10965,-0.071
10966,-0.01
10967,-0.203
10968,-0.034
10969,0.002
10970,-0.139
10971,-0.315
10972,-0.149
10973,-0.037
10974,-0.122
10975,-0.288
10976,-0.098
10977,0.076
10978,-0.039
10979,-0.11
10980,0.01
10981,-0.273
10982,-0.142
10983,-0.471
10984,-0.168
10985,-0.034
10986,-0.203
10987,-0.366
10988,-0.171
10989,-0.015
10990,-0.134
10991,-0.142
10992,-0.083
10993,-0.208
10994,-0.381
10995,-0.276
10996,-0.066
10997,-0.049
10998,-0.281
10999,-0.222
11000,-0.149
11001,-0.076
11002,-0.142
11003,-0.349
11004,-0.195
11005,-0.081
11006,-0.061
11007,-0.176
11008,-0.195
11009,-0.232
11010,-0.044
11011,-0.281
11012,-0.264
11013,-0.11
11014,-0.105
11015,-0.088
11016,0.012
11017,-0.012
11018,-0.017
11019,0.073
11020,-0.037
11021,0.093
11022,-0.037
11023,-0.281
11024,-0.217
11025,0.063
11026,0.005
11027,-0.093
11028,-0.171
11029,-0.151
11030,-0.264
11031,-0.2
11032,0.032
11033,-0.146
11034,-0.093
11035,-0.12
11036,-0.071
11037,-0.122
11038,-0.107
11039,0.195
11040,-0.193
11041,-0.151
11042,-0.21
11043,-0.171
11044,-0.149
11045,-0.029
11046,-0.352
11047,-0.183
11048,-0.183
11049,-0.244
11050,-0.347
11051,-0.298
11052,-0.251
11053,0.042
11054,-0.237
11055,-0.122
11056,0.127
11057,-0.046
11058,-0.066
11059,-0.115
11060,-0.088
11061,-0.076
11062,0.103
11063,0.32
11064,-0.034
11065,-0.093
11066,-0.232
11067,-0.103
11068,-0.164
11069,-0.1
11070,0.007
11071,-0.146
11072,-0.356
11073,-0.234
11074,-0.112
11075,-0.171
11076,-0.068
11077,-0.095
11078,0.02
11079,-0.164
11080,-0.068
11081,-0.103
11082,-0.112
11083,-0.056
11084,-0.251
11085,-0.247
11086,-0.139
11087,-0.103
11088,-0.317
11089,-0.117
11090,-0.095
11091,-0.171
11092,-0.32
11093,-0.225
11094,-0.071
11095,-0.178
11096,-0.127
11097,-0.176
11098,-0.044
11099,-0.083
11100,-0.103
11101,0.002
11102,-0.049
11103,-0.146
11104,-0.132
11105,-0.132
11106,-0.024
11107,0.061
11108,-0.122
11109,-0.137
11110,-0.188
11111,0.059
11112,-0.222
11113,-0.405
11114,-0.137
11115,-0.105
11116,-0.11
11117,-0.098
11118,-0.012
11119,-0.229
11120,-0.251
11121,-0.156
11122,0.068
11123,-0.181
11124,-0.149
11125,-0.159
11126,-0.315
11127,-0.115
11128,-0.103
11129,-0.083
11130,-0.176
11131,-0.269
11132,-0.317
11133,-0.144
11134,-0.237
11135,0.085
11136,0.042
11137,-0.129
11138,-0.12
11139,-0.037
11140,-0.002
11141,-0.149
11142,-0.042
11143,-0.254
11144,-0.071
11145,-0.007
11146,-0.083
11147,-0.188
11148,-0.21
11149,-0.066
11150,0.105
11151,-0.071
11152,-0.242
11153,-0.198
11154,-0.115
11155,-0.178
11156,-0.09
11157,-0.066
11158,-0.017
11159,0.0
11160,0.083
11161,-0.117
11162,-0.12
11163,-0.2
11164,0.068
11165,-0.229
11166,-0.261
11167,-0.081
11168,-0.19
11169,-0.315
11170,-0.33
11171,-0.222
11172,-0.156
11173,-0.222
11174,-0.347
11175,0.056
11176,-0.073
11177,-0.154
11178,-0.027
11179,-0.083
11180,-0.149
11181,-0.076
11182,0.039
11183,-0.046
11184,0.066
11185,-0.134
11186,-0.193
11187,-0.151
11188,-0.117
11189,-0.186
11190,-0.122
11191,-0.078
11192,-0.093
11193,-0.081
11194,-0.283
11195,0.01
11196,-0.085
11197,-0.137
11198,-0.095
11199,-0.151
11200,-0.178
11201,-0.11
11202,0.151
11203,0.081
11204,-0.002
11205,-0.317
11206,-0.171
11207,-0.2
11208,-0.332
11209,-0.103
11210,-0.073
11211,-0.222
11212,-0.195
11213,-0.11
11214,-0.193
11215,-0.122
11216,-0.156
11217,-0.117
11218,0.071
11219,-0.066
11220,-0.178
11221,-0.239
11222,-0.215
11223,-0.178
11224,0.039
11225,-0.164
11226,-0.374
11227,-0.259
11228,-0.122
11229,0.063
11230,0.017
11231,-0.217
11232,0.054
11233,0.186
11234,-0.049
11235,-0.273
11236,-0.562
11237,-0.164
11238,-0.156
11239,-0.186
11240,-0.076
11241,-0.09
11242,-0.078
11243,-0.164
11244,-0.166
11245,-0.022
11246,0.085
11247,-0.281
11248,-0.161
11249,0.054
11250,-0.168
11251,-0.271
11252,-0.225
11253,-0.042
11254,-0.127
11255,-0.134
11256,-0.127
11257,-0.071
11258,-0.344
11259,-0.164
11260,-0.007
11261,-0.127
11262,-0.276
11263,-0.176
11264,0.007
11265,-0.024
11266,0.007
11267,-0.288
11268,-0.232
11269,-0.2
11270,-0.144
11271,-0.144
11272,-0.132
11273,-0.161
11274,-0.156
11275,-0.015
11276,-0.159
11277,-0.039
11278,-0.256
11279,-0.178
11280,-0.01
11281,-0.134
11282,-0.146
11283,0.015
11284,0.134
11285,-0.059
11286,-0.083
11287,-0.271
11288,-0.076
11289,-0.195
11290,-0.249
11291,-0.261
11292,-0.156
11293,-0.273
11294,-0.149
11295,0.061
11296,-0.176
11297,-0.161
11298,-0.11
11299,0.076
11300,-0.066
11301,0.015
11302,-0.09
11303,-0.09
11304,-0.063
11305,0.054
11306,-0.01
11307,-0.293
11308,-0.039
11309,0.063
11310,-0.132
11311,-0.107
11312,-0.015
11313,-0.203
11314,-0.193
11315,-0.322
11316,-0.322
11317,-0.212
11318,-0.259
11319,0.034
11320,-0.039
11321,-0.203
11322,-0.232
11323,0.024
11324,0.037
11325,-0.02
11326,-0.234
11327,-0.337
11328,-0.093
11329,0.039
11330,0.056
11331,0.005
11332,-0.173
11333,-0.273
11334,-0.217
11335,-0.112
11336,-0.269
11337,-0.103
11338,-0.193
11339,0.007
11340,-0.063
11341,-0.078
11342,-0.254
11343,-0.234
11344,-0.244
11345,-0.088
11346,-0.083
11347,0.049
11348,0.154
11349,-0.129
11350,-0.073
11351,-0.3
11352,-0.266
11353,-0.205
11354,-0.059
11355,-0.225
11356,-0.283
11357,-0.254
11358,-0.208
11359,-0.005
11360,-0.139
11361,-0.081
11362,-0.203
11363,-0.063
11364,0.01
11365,-0.037
11366,-0.037
11367,0.0
11368,-0.059
11369,-0.2
11370,-0.029
11371,-0.239
11372,-0.134
11373,-0.098
11374,-0.164
11375,-0.156
11376,-0.059
11377,-0.198
11378,-0.095
11379,0.142
11380,-0.156
11381,-0.051
11382,-0.054
11383,-0.024
11384,-0.032
11385,0.051
11386,-0.303
11387,-0.261
11388,-0.088
11389,-0.1
11390,-0.312
11391,-0.391
11392,-0.022
11393,-0.176
11394,0.02
11395,-0.129
11396,-0.059
11397,0.051
11398,-0.046
11399,0.005
11400,-0.122
11401,-0.107
11402,-0.122
11403,0.039
11404,-0.12
11405,0.076
11406,-0.254
11407,-0.195
11408,-0.066
11409,-0.195
11410,-0.291
11411,-0.247
11412,-0.029
11413,-0.1
11414,0.022
11415,-0.237
11416,0.0
11417,-0.071
11418,-0.127
11419,-0.278
11420,-0.144
11421,-0.017
11422,-0.002
11423,0.142
11424,-0.137
11425,0.107
11426,-0.129
11427,0.002
11428,-0.022
11429,-0.095
11430,-0.317
11431,-0.137
11432,0.093
11433,0.029
11434,-0.281
11435,-0.312
11436,-0.037
11437,-0.061
11438,-0.073
11439,-0.21
11440,-0.085
11441,-0.164
11442,-0.156
11443,-0.171
11444,-0.034
11445,-0.034
11446,-0.378
11447,-0.127
11448,-0.146
11449,0.005
11450,-0.139
11451,-0.317
11452,-0.208
11453,-0.09
11454,-0.095
11455,-0.144
11456,-0.107
11457,-0.388
11458,-0.066
11459,-0.046
11460,-0.078
11461,-0.269
11462,-0.139
11463,-0.134
11464,0.066
11465,-0.022
11466,-0.337
11467,0.107
11468,0.015
11469,-0.046
11470,-0.076
11471,0.1
11472,-1.387
11473,-0.703
11474,0.034
11475,-0.227
11476,-0.244
11477,-0.103
11478,-0.085
11479,-0.127
11480,-0.125
11481,-0.352
11482,0.061
11483,0.2
11484,-0.078
11485,-0.139
11486,-0.161
11487,-0.12
11488,-0.059
11489,-0.083
11490,-0.159
11491,0.005
11492,-0.366
11493,-0.457
11494,-0.266
11495,-0.22
11496,-0.105
11497,-0.032
11498,-0.085
11499,-0.132
11500,-0.166
11501,-0.225
11502,0.203
11503,0.208
11504,-0.356
11505,-0.054
11506,-0.081
11507,-0.146
11508,-0.203
11509,-0.1
11510,-0.334
11511,0.127
11512,-0.112
11513,-0.139
11514,-0.3
11515,-0.278
11516,-0.127
11517,-0.149
11518,-0.215
11519,-0.159
11520,-0.144
11521,-0.039
11522,0.168
11523,0.1
11524,-0.229
11525,-0.159
11526,0.049
11527,0.061
11528,-0.164
11529,-0.09
11530,-0.134
11531,-0.093
11532,-0.239
11533,-0.068
11534,-0.254
11535,-0.332
11536,-0.005
11537,0.002
11538,-0.134
11539,-0.251
11540,-0.146
11541,-0.117
11542,0.039
11543,0.063
11544,0.193
11545,0.1
11546,-0.127
11547,0.005
11548,0.071
11549,-0.073
11550,-0.227
11551,-0.12
11552,-0.002
11553,-0.012
11554,-0.222
