,-0.132.1
10438,-0.176
10439,-0.056
10440,-0.159
10441,-0.19
10442,-0.151
10443,-0.093
10444,-0.037
10445,-0.264
10446,-0.066
10447,-0.193
10448,-0.078
10449,-0.198
10450,-0.002
10451,0.051
10452,-0.125
10453,-0.164
10454,-0.012
10455,-0.027
10456,-0.137
10457,-0.059
10458,-0.288
10459,-0.2
10460,-0.054
10461,-0.193
10462,-0.12
10463,-0.02
10464,0.059
10465,-0.171
10466,-0.127
10467,-0.215
10468,-0.208
10469,-0.212
10470,0.071
10471,0.085
10472,-0.054
10473,-0.105
10474,-0.039
10475,-0.046
10476,-0.156
10477,-0.037
10478,-0.193
10479,-0.132
10480,-0.112
10481,-0.071
10482,-0.176
10483,-0.186
10484,-0.168
10485,-0.208
10486,-0.151
10487,-0.269
10488,-0.078
10489,-0.149
10490,-0.242
10491,-0.222
10492,-0.044
10493,-0.183
10494,-0.098
10495,-0.046
10496,-0.19
10497,-0.112
10498,-0.139
10499,-0.002
10500,-0.066
10501,-0.283
10502,-0.251
10503,-0.078
10504,-0.193
10505,-0.149
10506,-0.103
10507,-0.085
10508,-0.063
10509,0.0
10510,-0.09
10511,-0.117
10512,0.063
10513,-0.012
10514,0.115
10515,0.037
10516,0.046
10517,0.085
10518,-0.203
10519,-0.115
10520,-0.115
10521,-0.071
10522,-0.144
10523,-0.117
10524,-0.293
10525,-0.178
10526,0.063
10527,0.054
10528,-0.476
10529,-0.747
10530,-0.061
10531,0.149
10532,0.088
10533,-0.056
10534,0.063
10535,-0.154
10536,-0.005
10537,-0.193
10538,-0.276
10539,-0.088
10540,-0.085
10541,-0.039
10542,-0.278
10543,-0.166
10544,-0.312
10545,-0.142
10546,-0.061
10547,-0.078
10548,-0.122
10549,-0.188
10550,0.01
10551,-0.093
10552,-0.142
10553,-0.002
10554,0.173
10555,-0.229
10556,0.034
10557,0.173
10558,0.032
10559,-0.002
10560,-0.076
10561,-0.11
10562,-0.327
10563,-0.183
10564,-0.107
10565,0.02
10566,-0.437
10567,-0.12
10568,0.149
10569,-0.256
10570,-0.422
10571,-0.105
10572,0.103
10573,-0.09
10574,-0.208
10575,-0.132
10576,-0.073
10577,-0.349
10578,-0.137
10579,0.032
10580,-0.317
10581,-0.225
10582,0.017
10583,-0.012
10584,-0.291
10585,-0.21
10586,-0.334
10587,0.049
10588,-0.208
10589,-0.305
10590,-0.112
10591,-0.112
10592,-0.046
10593,-0.071
10594,-0.029
10595,-0.095
10596,-0.066
10597,-0.078
10598,0.005
10599,-0.139
10600,-0.024
10601,-0.007
10602,-0.093
10603,-0.166
10604,-0.254
10605,-0.09
10606,-0.112
10607,-0.039
10608,-0.408
10609,-0.359
10610,-0.039
10611,-0.134
10612,-0.063
10613,-0.205
10614,-0.312
10615,-0.107
10616,-0.015
10617,-0.31
10618,0.02
10619,-0.002
10620,-0.142
10621,-0.034
10622,-0.117
10623,-0.127
10624,-0.176
10625,-0.1
10626,-0.09
10627,-0.11
10628,-0.186
10629,0.085
10630,-0.078
10631,-0.127
10632,-0.208
10633,-0.1
10634,-0.098
10635,-0.085
10636,0.029
10637,-0.125
10638,0.051
10639,-0.039
10640,-0.037
10641,-0.056
10642,-0.139
10643,-0.266
10644,0.005
10645,-0.095
10646,-0.303
10647,-0.288
10648,-0.212
10649,-0.046
10650,-0.186
10651,-0.293
10652,-0.212
10653,-0.039
10654,-0.083
10655,-0.291
10656,-0.261
10657,-0.168
10658,0.02
10659,-0.005
10660,0.049
10661,-0.19
10662,-0.078
10663,-0.029
10664,0.015
10665,-0.002
10666,-0.325
10667,-0.161
10668,-0.034
10669,0.027
10670,-0.276
10671,-0.107
10672,-0.078
10673,-0.107
10674,-0.305
10675,-0.256
10676,-0.002
10677,-0.083
10678,-0.078
10679,-0.159
10680,0.068
10681,-0.298
10682,-0.107
10683,-0.061
10684,-0.017
10685,-0.188
10686,-0.107
10687,-0.024
10688,-0.129
10689,-0.142
10690,-0.32
10691,-0.063
10692,-0.078
10693,-0.154
10694,-0.247
10695,-0.056
10696,-0.176
10697,-0.039
10698,-0.015
10699,-0.107
10700,-0.11
10701,-0.33
10702,-0.122
10703,-0.139
10704,-0.085
10705,-0.117
10706,-0.037
10707,-0.076
10708,-0.115
10709,-0.247
10710,-0.122
10711,-0.039
10712,-0.054
10713,-0.017
10714,-0.115
10715,-0.012
10716,-0.166
10717,-0.171
10718,0.002
10719,-0.227
10720,-0.134
10721,0.1
10722,0.015
10723,-0.388
10724,-0.059
10725,-0.127
10726,-0.142
10727,-0.188
10728,-0.144
10729,-0.237
10730,-0.244
10731,-0.203
10732,-0.266
10733,-0.078
10734,-0.208
10735,0.044
10736,-0.02
10737,-0.012
10738,-0.054
10739,-0.054
10740,-0.09
10741,-0.1
10742,-0.112
10743,-0.156
10744,-0.12
10745,-0.217
10746,-0.232
10747,-0.166
10748,-0.083
10749,-0.173
10750,0.061
10751,-0.112
10752,-0.132
10753,-0.012
10754,-0.068
10755,-0.061
10756,-0.195
10757,-0.051
10758,-0.068
10759,-0.039
10760,-0.21
10761,-0.105
10762,-0.032
10763,-0.049
10764,0.02
10765,-0.115
10766,-0.154
10767,-0.146
10768,-0.027
10769,-0.095
10770,-0.105
10771,-0.105
10772,-0.144
10773,-0.171
10774,-0.11
10775,0.005
10776,-0.234
10777,-0.1
10778,-0.112
10779,0.002
10780,-0.166
10781,-0.156
10782,-0.166
10783,-0.103
10784,-0.183
10785,-0.21
10786,-0.088
10787,-0.181
10788,-0.149
10789,-0.149
10790,-0.029
10791,-0.137
10792,-0.073
10793,-0.161
10794,-0.125
10795,-0.054
10796,-0.032
10797,-0.093
10798,-0.085
10799,0.029
10800,-0.027
10801,-0.076
10802,-0.129
10803,-0.044
10804,-0.208
10805,-0.039
10806,-0.093
10807,-0.342
10808,-0.203
10809,-0.127
10810,0.0
10811,-0.083
10812,-0.081
10813,-0.349
10814,-0.11
10815,0.142
10816,-0.11
10817,0.017
10818,-0.022
10819,-0.01
10820,-0.12
10821,-0.144
10822,-0.044
10823,0.022
10824,-0.093
10825,-0.166
10826,-0.11
10827,-0.149
10828,-0.139
10829,-0.142
10830,-0.027
10831,-0.2
10832,-0.149
10833,-0.129
10834,-0.12
10835,-0.129
10836,-0.093
10837,-0.127
10838,-0.024
10839,-0.178
10840,-0.195
10841,0.063
10842,-0.059
10843,-0.066
10844,-0.149
10845,-0.039
10846,-0.122
10847,-0.208
10848,-0.12
10849,-0.105
10850,-0.044
10851,-0.132
10852,-0.178
10853,-0.127
10854,-0.022
10855,-0.076
10856,-0.046
10857,-0.115
10858,-0.098
10859,-0.09
10860,-0.073
10861,0.0
10862,-0.095
10863,-0.088
10864,-0.105
10865,-0.11
10866,-0.195
10867,-0.176
10868,-0.173
10869,-0.068
10870,-0.066
10871,-0.125
10872,-0.115
10873,-0.039
10874,-0.12
10875,-0.117
10876,-0.225
10877,-0.244
10878,0.002
10879,-0.122
10880,-0.176
10881,-0.103
10882,-0.078
10883,-0.015
10884,0.007
10885,-0.049
10886,-0.149
10887,-0.105
10888,-0.095
10889,-0.125
10890,-0.059
10891,-0.132
10892,-0.127
10893,-0.168
10894,0.022
10895,-0.254
10896,-0.186
10897,-0.071
10898,-0.11
10899,-0.156
10900,-0.159
10901,-0.051
10902,-0.002
10903,-0.005
10904,-0.183
10905,-0.112
10906,-0.276
10907,-0.244
10908,-0.034
10909,-0.007
10910,-0.234
10911,-0.322
10912,-0.2
10913,-0.156
10914,-0.205
10915,-0.234
10916,0.027
10917,-0.1
10918,0.024
10919,-0.039
10920,-0.142
10921,0.198
10922,-0.022
10923,-0.249
10924,0.063
10925,0.171
10926,-0.181
10927,-0.195
10928,-0.095
10929,0.122
10930,-0.276
10931,-0.237
10932,-0.137
10933,-0.19
10934,-0.303
10935,-0.317
10936,-0.1
10937,-0.01
10938,-0.142
10939,-0.378
10940,0.039
10941,-0.105
10942,-0.115
10943,0.0
10944,0.046
10945,-0.186
10946,-0.168
10947,-0.039
10948,-0.229
10949,-0.247
10950,-0.286
10951,-0.134
10952,-0.149
10953,-0.056
10954,-0.149
10955,-0.22
10956,-0.281
10957,-0.271
10958,-0.105
10959,-0.125
10960,-0.027
10961,-0.071
10962,-0.117
10963,-0.134
10964,0.032
10965,-0.066
10966,-0.171
10967,-0.015
10968,-0.083
10969,-0.171
10970,-0.398
10971,-0.095
10972,-0.027
10973,-0.161
10974,-0.408
10975,-0.212
10976,0.032
10977,-0.154
10978,-0.164
10979,0.042
10980,-0.044
10981,-0.227
10982,-0.107
10983,-0.029
10984,-0.059
10985,-0.078
10986,0.1
10987,-0.027
10988,-0.212
10989,-0.01
10990,0.007
10991,-0.034
10992,-0.088
10993,-0.039
10994,-0.103
10995,-0.205
10996,-0.183
10997,-0.095
10998,-0.1
10999,-0.212
11000,-0.198
11001,-0.127
11002,-0.005
11003,-0.054
11004,-0.02
11005,0.022
11006,-0.073
11007,-0.1
11008,-0.171
11009,-0.225
11010,-0.105
11011,-0.078
11012,-0.198
11013,-0.168
11014,-0.117
11015,-0.193
11016,-0.081
11017,-0.115
11018,-0.21
11019,-0.132
11020,-0.103
11021,-0.234
11022,-0.139
11023,-0.012
11024,-0.1
11025,-0.137
11026,-0.076
11027,-0.127
11028,-0.168
11029,0.051
11030,-0.12
11031,-0.269
11032,-0.181
11033,-0.012
11034,-0.166
11035,-0.312
11036,-0.203
11037,-0.127
11038,-0.002
11039,-0.063
11040,-0.09
11041,0.217
11042,0.171
11043,0.273
11044,0.181
11045,-0.149
11046,-0.154
11047,-0.173
11048,-0.115
11049,-0.259
11050,-0.271
11051,-0.103
11052,-0.247
11053,-0.078
11054,-0.278
11055,-0.039
11056,0.024
11057,-0.32
11058,-0.344
11059,-0.01
11060,-0.161
11061,-0.222
11062,-0.12
11063,-0.312
11064,-0.142
11065,-0.154
11066,0.02
11067,0.078
11068,-0.12
11069,-0.291
11070,-0.039
11071,-0.132
11072,-0.232
11073,-0.237
11074,-0.161
11075,-0.007
11076,-0.129
11077,-0.205
11078,-0.259
11079,-0.098
11080,-0.188
11081,-0.051
11082,-0.005
11083,0.139
11084,-0.125
11085,-0.151
11086,0.037
11087,-0.076
11088,-0.215
11089,-0.193
11090,-0.195
11091,-0.193
11092,-0.21
11093,-0.183
11094,-0.225
11095,-0.149
11096,-0.168
11097,-0.022
11098,-0.105
11099,-0.22
11100,-0.149
11101,-0.137
11102,-0.154
11103,-0.037
11104,-0.198
11105,-0.154
11106,0.022
11107,-0.154
11108,-0.278
11109,-0.049
11110,-0.098
11111,-0.298
11112,-0.103
11113,-0.247
11114,-0.278
11115,-0.227
11116,-0.229
11117,-0.249
11118,-0.154
11119,-0.264
11120,-0.251
11121,-0.039
11122,0.071
11123,0.088
11124,-0.059
11125,0.063
11126,-0.024
11127,-0.073
11128,-0.354
11129,0.0
11130,0.063
11131,-0.286
11132,-0.232
11133,-0.002
11134,-0.054
11135,-0.21
11136,-0.098
11137,-0.193
11138,-0.056
11139,-0.081
11140,-0.129
11141,-0.159
11142,-0.244
11143,0.042
11144,0.078
11145,-0.115
11146,-0.027
11147,-0.117
11148,-0.146
11149,-0.051
11150,-0.1
11151,-0.164
11152,-0.176
11153,-0.159
11154,-0.066
11155,-0.266
11156,-0.227
11157,-0.049
11158,-0.078
11159,-0.242
11160,-0.237
11161,-0.151
11162,-0.137
11163,-0.063
11164,-0.181
11165,-0.215
11166,0.002
11167,-0.071
11168,-0.288
11169,-0.085
11170,-0.002
11171,-0.11
11172,-0.071
11173,-0.166
11174,-0.222
11175,-0.234
11176,-0.081
11177,-0.142
11178,-0.229
11179,-0.212
11180,-0.208
11181,-0.112
11182,-0.137
11183,0.029
11184,-0.164
11185,-0.078
11186,-0.12
11187,-0.056
11188,-0.051
11189,-0.093
11190,-0.295
11191,-0.107
11192,-0.132
11193,-0.212
11194,-0.283
11195,-0.237
11196,-0.154
11197,-0.139
11198,-0.237
11199,-0.308
11200,-0.093
11201,-0.078
11202,-0.151
11203,-0.061
11204,-0.054
11205,-0.166
11206,0.027
11207,0.015
11208,-0.093
11209,-0.166
11210,0.112
11211,-0.076
11212,-0.078
11213,-0.115
11214,-0.073
11215,-0.305
11216,-0.146
11217,-0.168
11218,-0.2
11219,-0.164
11220,-0.054
11221,-0.225
11222,-0.264
11223,-0.139
11224,0.042
11225,0.042
11226,-0.049
11227,-0.129
11228,-0.181
11229,-0.103
11230,-0.12
11231,-0.095
11232,-0.125
11233,-0.034
11234,-0.132
11235,-0.166
11236,-0.076
11237,-0.151
11238,-0.125
11239,-0.017
11240,-0.129
11241,-0.154
11242,-0.063
11243,-0.242
11244,0.015
11245,0.0
11246,-0.225
11247,-0.125
11248,-0.132
11249,-0.117
11250,-0.183
11251,-0.01
11252,-0.19
11253,-0.247
11254,-0.181
11255,-0.066
11256,-0.154
11257,-0.31
11258,-0.095
11259,-0.146
11260,-0.134
11261,-0.161
11262,-0.107
11263,-0.125
11264,-0.232
11265,-0.322
11266,-0.098
11267,-0.034
11268,-0.059
11269,-0.103
11270,0.078
11271,-0.076
11272,-0.149
11273,-0.249
11274,-0.125
11275,-0.071
11276,-0.059
11277,-0.198
11278,-0.115
11279,-0.11
11280,-0.325
11281,-0.176
11282,-0.173
11283,-0.083
11284,-0.154
11285,-0.12
11286,0.073
11287,-0.02
11288,-0.105
11289,-0.259
11290,-0.198
11291,0.251
11292,-0.029
11293,-0.291
11294,-0.208
11295,-0.115
11296,-0.122
11297,-0.249
11298,-0.325
11299,-0.198
11300,-0.093
11301,-0.11
11302,-0.225
11303,-0.061
11304,-0.125
11305,-0.022
11306,-0.049
11307,-0.115
11308,-0.159
11309,-0.139
11310,-0.063
11311,0.144
11312,-0.044
11313,-0.1
11314,-0.078
11315,-0.073
11316,-0.081
11317,-0.176
11318,0.007
11319,-0.215
11320,-0.22
11321,-0.276
11322,-0.037
11323,-0.015
11324,-0.176
11325,-0.12
11326,0.088
11327,-0.117
11328,-0.161
11329,-0.024
11330,0.039
11331,-0.083
11332,-0.293
11333,-0.134
11334,-0.054
11335,-0.127
11336,-0.237
11337,-0.117
11338,-0.11
11339,-0.227
11340,-0.059
11341,-0.215
11342,-0.242
11343,-0.208
11344,0.007
11345,-0.076
11346,-0.156
11347,-0.063
11348,-0.171
11349,-0.33
11350,-0.105
11351,-0.193
11352,-0.11
11353,-0.063
11354,-0.33
11355,-0.254
11356,0.073
11357,-0.032
11358,-0.144
11359,-0.259
11360,-0.125
11361,-0.159
11362,-0.278
11363,-0.195
11364,0.007
11365,-0.205
11366,-0.103
11367,-0.105
11368,0.056
11369,0.044
11370,-0.227
11371,-0.134
11372,-0.046
11373,0.115
11374,-0.044
11375,-0.049
11376,-0.305
11377,0.012
11378,-0.12
11379,-0.334
11380,0.0
11381,-0.022
11382,-0.291
11383,-0.3
11384,-0.059
11385,0.01
11386,-0.132
11387,-0.193
11388,-0.239
11389,-0.225
11390,-0.278
11391,0.022
11392,-0.022
11393,-0.193
11394,-0.215
11395,-0.073
11396,-0.024
11397,-0.034
11398,-0.251
11399,-0.129
11400,-0.061
11401,-0.01
11402,-0.164
11403,-0.193
11404,-0.059
11405,0.115
11406,-0.032
11407,-0.105
11408,0.002
11409,-0.095
11410,-0.173
11411,-0.042
11412,-0.042
11413,-0.02
11414,-0.134
11415,0.002
11416,-0.156
11417,-0.208
11418,-0.127
11419,-0.212
11420,-0.117
11421,-0.051
11422,-0.144
11423,-0.054
11424,-0.225
11425,-0.176
11426,-0.071
11427,-0.051
11428,-0.281
11429,-0.022
11430,-0.002
11431,-0.195
11432,-0.081
11433,-0.254
11434,-0.203
11435,-0.203
11436,-0.176
11437,-0.076
11438,-0.012
11439,-0.132
11440,-0.171
11441,-0.112
11442,-0.083
11443,-0.076
11444,-0.166
11445,-0.042
11446,0.002
11447,0.002
11448,-0.002
11449,-0.083
11450,-0.156
11451,-0.066
11452,-0.125
11453,-0.215
11454,-0.212
11455,-0.183
11456,-0.166
11457,-0.129
11458,-0.088
11459,-0.012
11460,-0.09
11461,-0.188
11462,-0.107
11463,-0.149
11464,-0.125
11465,-0.1
11466,-0.11
11467,-0.229
11468,-0.161
11469,-0.139
11470,-0.188
11471,-0.085
11472,0.11
11473,0.046
11474,-0.215
11475,-0.212
11476,-0.198
11477,-0.247
11478,-0.188
11479,-0.3
11480,-0.032
11481,-0.076
11482,-0.081
11483,-0.303
11484,-0.225
11485,-0.137
11486,-0.095
11487,-0.09
11488,-0.107
11489,-0.166
11490,-0.071
11491,0.059
11492,-0.134
11493,-0.012
11494,-0.149
11495,-0.017
11496,0.037
11497,0.015
11498,-0.33
11499,-0.083
11500,-0.159
11501,-0.173
11502,-0.049
11503,-0.134
11504,-0.059
11505,-0.117
11506,-0.105
11507,-0.137
11508,-0.066
11509,0.029
11510,0.002
11511,-0.244
11512,-0.398
11513,-0.149
11514,0.01
11515,-0.137
11516,-0.315
11517,-0.078
11518,-0.093
11519,-0.168
11520,-0.283
11521,-0.02
11522,-0.146
11523,-0.239
11524,-0.188
11525,-0.049
11526,-0.066
11527,-0.159
11528,-0.12
11529,0.022
11530,-0.112
11531,-0.078
11532,-0.088
11533,-0.154
11534,-0.259
11535,-0.12
11536,-0.142
11537,-0.024
11538,-0.317
11539,-0.359
11540,-0.122
11541,-0.081
11542,-0.193
11543,-0.251
11544,-0.146
11545,-0.312
11546,-0.269
11547,-0.095
11548,0.061
11549,-0.281
11550,-0.283
11551,0.012
11552,-0.076
11553,-0.339
11554,-0.432
11555,-0.073
11556,-0.098
11557,-0.173
11558,-0.229
11559,-0.132
11560,-0.249
11561,-0.283
11562,-0.312
11563,-0.176
11564,-0.242
11565,-0.181
11566,0.024
11567,0.149
11568,-0.19
11569,-0.403
11570,-0.178
11571,0.098
11572,0.081
11573,-0.178
11574,-0.007
11575,0.029
11576,-0.159
11577,-0.188
11578,0.042
11579,0.017
11580,-0.159
11581,-0.076
11582,-0.095
11583,-0.298
11584,-0.278
11585,0.168
11586,0.037
11587,-0.308
11588,-0.203
11589,-0.117
11590,0.054
11591,-0.232
11592,-0.085
11593,-0.085
11594,-0.188
11595,-0.32
11596,-0.342
11597,-0.149
11598,-0.193
11599,-0.112
11600,-0.332
11601,-0.21
11602,-0.149
11603,-0.078
11604,-0.164
11605,-0.127
11606,-0.151
11607,-0.193
11608,-0.012
11609,-0.022
11610,0.066
11611,-0.056
11612,-0.051
11613,0.02
11614,0.032
11615,-0.098
11616,-0.264
11617,-0.139
11618,-0.107
11619,-0.203
11620,-0.393
11621,-0.139
11622,-0.1
11623,-0.066
11624,-0.203
11625,-0.054
11626,-0.139
11627,-0.322
11628,-0.225
11629,-0.083
11630,0.046
11631,-0.129
11632,-0.081
11633,-0.117
11634,-0.134
11635,-0.251
11636,-0.188
11637,-0.198
11638,-0.261
11639,-0.212
11640,-0.22
11641,-0.203
11642,-0.249
11643,-0.205
11644,-0.166
11645,0.034
11646,-0.137
11647,0.151
11648,-0.076
11649,-0.071
11650,-0.085
11651,-0.061
11652,-0.085
11653,0.088
11654,0.005
11655,-0.205
11656,-0.168
11657,-0.078
11658,-0.107
11659,-0.146
11660,-0.029
11661,-0.115
11662,-0.308
11663,-0.037
11664,-0.103
11665,-0.244
11666,-0.315
11667,-0.144
11668,-0.237
11669,-0.078
11670,-0.122
11671,-0.269
11672,-0.103
11673,-0.005
11674,-0.093
11675,-0.095
11676,-0.159
11677,-0.193
11678,-0.083
11679,-0.225
11680,-0.093
11681,-0.044
11682,-0.144
11683,-0.205
11684,-0.098
11685,-0.186
11686,-0.144
11687,0.051
11688,-0.085
11689,-0.081
11690,0.012
11691,-0.073
11692,-0.012
11693,0.059
11694,0.007
11695,-0.039
11696,0.002
11697,-0.208
11698,-0.076
11699,-0.139
11700,0.01
11701,-0.178
11702,-0.439
11703,-0.112
11704,-0.168
11705,-0.261
11706,-0.042
11707,-0.034
11708,-0.32
11709,-0.181
11710,-0.271
11711,-0.112
11712,-0.027
11713,-0.21
11714,-0.398
11715,-0.081
11716,-0.137
11717,-0.381
11718,-0.117
11719,-0.176
11720,-0.176
11721,-0.139
11722,-0.071
11723,-0.095
11724,0.0
11725,-0.107
11726,-0.127
11727,-0.007
11728,0.015
11729,-0.007
11730,-0.125
11731,0.034
11732,-0.229
11733,-0.066
11734,0.017
11735,-0.068
11736,-0.171
11737,-0.271
11738,-0.039
11739,-0.027
11740,0.029
11741,-0.149
11742,-0.09
11743,-0.215
11744,-0.164
11745,-0.061
11746,-0.2
11747,-0.11
11748,-0.039
11749,-0.103
11750,-0.149
11751,-0.076
11752,-0.198
11753,-0.015
11754,0.107
11755,0.144
11756,0.088
11757,-0.071
11758,-0.295
11759,-0.198
11760,-0.269
11761,-0.31
11762,-0.215
11763,-0.447
11764,-0.122
11765,0.071
11766,0.056
11767,-0.112
11768,-0.024
11769,-0.037
11770,-0.063
11771,0.061
11772,0.044
11773,-0.002
11774,-0.088
11775,-0.176
11776,-0.19
11777,0.029
11778,-0.076
11779,-0.088
11780,-0.039
11781,-0.059
11782,-0.083
11783,-0.317
11784,-0.259
11785,-0.286
11786,-0.071
11787,-0.222
11788,-0.039
11789,-0.137
11790,-0.156
11791,-0.068
11792,0.027
11793,-0.032
11794,-0.164
11795,-0.181
11796,-0.076
11797,-0.002
11798,-0.085
11799,-0.066
11800,-0.11
11801,-0.227
11802,-0.256
11803,-0.247
11804,-0.115
11805,-0.273
11806,-0.251
11807,-0.015
11808,-0.251
11809,-0.115
11810,-0.168
11811,0.056
11812,-0.063
11813,-0.034
11814,0.002
11815,-0.039
11816,-0.154
11817,-0.027
11818,0.039
11819,-0.01
11820,-0.183
11821,-0.022
11822,-0.027
11823,-0.271
11824,-0.068
11825,-0.166
11826,-0.234
11827,-0.1
11828,0.029
11829,-0.137
11830,-0.142
11831,-0.125
11832,-0.073
11833,0.066
11834,-0.044
11835,0.085
11836,-0.049
11837,-0.195
11838,-0.085
11839,0.159
11840,-0.232
11841,-0.005
11842,0.01
11843,-0.242
11844,-0.22
11845,-0.098
11846,-0.068
11847,-0.071
11848,-0.212
11849,-0.227
11850,0.142
11851,-0.02
11852,-0.112
11853,-0.078
11854,-0.278
11855,-0.029
11856,0.117
11857,-0.271
11858,-0.334
11859,0.007
11860,-0.305
11861,-0.076
11862,0.1
11863,-0.188
11864,-0.132
11865,-0.164
11866,-0.237
11867,-0.049
11868,-0.078
11869,-0.149
11870,-0.005
11871,-0.305
11872,-0.288
11873,-0.032
11874,-0.132
11875,-0.149
11876,-0.129
11877,-0.22
11878,-0.217
11879,-0.112
11880,-0.344
11881,-0.171
11882,-0.166
11883,-0.107
11884,-0.117
11885,-0.125
11886,-0.281
11887,0.017
11888,0.027
11889,-0.337
11890,-0.098
11891,-0.217
11892,0.007
11893,-0.044
11894,-0.095
11895,-0.01
11896,0.078
11897,-0.051
11898,-0.129
11899,0.083
11900,-0.208
11901,-0.176
11902,-0.049
11903,-0.007
11904,-0.288
11905,-0.122
11906,-0.059
11907,0.142
11908,-0.142
11909,-0.134
11910,0.093
11911,-0.129
11912,-0.217
11913,-0.034
11914,-0.11
11915,-0.171
11916,-0.173
11917,-0.183
11918,-0.132
11919,-0.234
11920,-0.134
11921,0.054
11922,-0.237
11923,-0.344
11924,-0.229
11925,0.061
11926,-0.1
11927,0.015
11928,-0.142
11929,-0.027
11930,-0.032
11931,-0.154
11932,-0.105
11933,0.051
11934,0.127
11935,-0.2
11936,-0.112
11937,-0.088
11938,-0.068
11939,-0.186
11940,0.024
11941,-0.21
11942,-0.295
11943,-0.166
11944,-0.007
11945,-0.115
11946,-0.193
11947,-0.151
11948,-0.046
11949,-0.061
11950,-0.166
11951,0.015
11952,-0.088
11953,-0.081
11954,-0.083
11955,-0.088
11956,-0.276
11957,-0.183
11958,-0.115
11959,-0.149
11960,-0.159
11961,-0.2
11962,-0.254
11963,-0.11
11964,-0.291
11965,-0.215
11966,-0.183
11967,-0.19
11968,-0.107
11969,-0.02
11970,-0.117
11971,-0.142
11972,-0.071
11973,-0.356
11974,-0.032
11975,-0.09
11976,-0.188
11977,-0.186
11978,-0.054
11979,-0.349
11980,-0.129
11981,-0.154
11982,-0.122
11983,-0.234
11984,-0.3
11985,-0.01
11986,-0.073
11987,-0.286
11988,-0.164
11989,0.015
11990,-0.056
11991,-0.117
11992,-0.186
11993,-0.251
11994,-0.085
11995,-0.049
11996,0.139
11997,-0.205
11998,-0.591
11999,-0.295
12000,0.198
12001,-0.154
12002,-0.437
12003,-0.295
12004,-0.071
12005,-0.283
12006,-0.244
12007,-0.171
12008,0.034
12009,-0.183
12010,-0.066
12011,0.12
12012,-0.105
12013,-0.195
12014,-0.181
12015,0.19
12016,-0.071
12017,-0.42
12018,-0.396
12019,0.042
12020,-0.271
12021,-0.132
12022,0.181
12023,-0.01
12024,-0.11
12025,-0.168
12026,-0.261
12027,-0.181
12028,-0.071
12029,0.098
12030,0.007
12031,-0.002
12032,0.046
12033,-0.073
12034,-0.046
12035,-0.239
12036,-0.129
12037,-0.161
12038,-0.19
12039,0.049
12040,-0.095
12041,-0.342
12042,-0.171
12043,-0.071
12044,0.056
12045,-0.198
12046,-0.259
12047,0.0
12048,-0.12
12049,-0.212
12050,-0.02
12051,0.002
12052,-0.059
12053,-0.037
12054,-0.046
12055,-0.137
12056,-0.129
12057,-0.115
12058,0.017
12059,0.012
12060,-0.168
12061,-0.247
12062,-0.112
12063,-0.361
12064,-0.176
12065,-0.164
12066,-0.247
12067,-0.088
12068,-0.151
12069,-0.205
12070,-0.037
12071,0.186
12072,-0.081
12073,-0.083
12074,-0.083
12075,-0.032
12076,0.061
12077,0.078
12078,0.054
12079,-0.093
12080,-0.029
12081,-0.071
12082,0.015
12083,-0.217
12084,-0.068
12085,-0.066
12086,-0.151
12087,-0.527
12088,-0.068
12089,0.015
12090,-0.166
12091,-0.176
12092,-0.017
12093,-0.156
12094,-0.288
12095,-0.029
12096,0.076
12097,-0.012
12098,-0.295
12099,0.112
12100,-0.32
12101,-0.703
12102,0.037
12103,0.095
12104,-0.464
12105,-0.273
12106,0.024
12107,-0.046
12108,-0.237
12109,-0.366
12110,-0.266
12111,-0.076
12112,-0.391
12113,-0.21
12114,-0.059
12115,-0.251
12116,-0.481
12117,-0.103
12118,-0.193
12119,-0.11
12120,-0.193
12121,-0.215
12122,-0.305
12123,-0.32
12124,-0.105
12125,-0.078
12126,-0.229
12127,-0.085
12128,-0.081
12129,-0.291
12130,-0.129
12131,-0.046
12132,0.017
12133,-0.007
12134,0.049
12135,-0.022
12136,-0.024
12137,-0.039
12138,-0.015
12139,0.146
12140,-0.046
12141,-0.186
12142,-0.269
12143,0.037
12144,-0.073
12145,-0.239
12146,-0.095
12147,-0.132
12148,-0.161
12149,-0.159
12150,-0.137
12151,-0.139
12152,-0.093
12153,-0.103
12154,-0.059
12155,-0.098
12156,-0.212
12157,-0.19
12158,0.142
12159,-0.083
12160,-0.281
12161,-0.095
12162,-0.078
12163,-0.234
12164,-0.393
12165,-0.208
12166,-0.063
12167,-0.181
12168,-0.254
12169,-0.071
12170,0.01
12171,0.005
12172,-0.095
12173,0.093
12174,0.09
12175,-0.095
12176,0.022
12177,-0.024
12178,-0.027
12179,-0.054
12180,-0.093
12181,0.0
12182,-0.063
12183,-0.176
12184,-0.159
12185,0.012
12186,0.015
12187,0.027
12188,-0.073
12189,-0.139
12190,-0.122
12191,-0.044
12192,-0.178
12193,-0.042
12194,-0.027
12195,-0.09
12196,-0.161
12197,-0.122
12198,-0.081
12199,-0.037
12200,-0.134
12201,-0.129
12202,-0.11
12203,-0.164
12204,-0.227
12205,-0.305
12206,-0.127
12207,-0.105
12208,-0.125
12209,-0.276
12210,-0.066
12211,-0.01
12212,-0.11
12213,-0.068
12214,-0.11
12215,0.002
