,-0.071.1
10071,-0.078
10072,-0.244
10073,0.066
10074,-0.173
10075,-0.371
10076,-0.002
10077,0.056
10078,-0.017
10079,-0.305
10080,-0.183
10081,-0.205
10082,-0.061
10083,-0.342
10084,-0.161
10085,-0.085
10086,-0.278
10087,-0.198
10088,-0.181
10089,-0.061
10090,-0.073
10091,-0.078
10092,-0.146
10093,0.129
10094,-0.103
10095,-0.171
10096,0.076
10097,-0.09
10098,-0.022
10099,0.005
10100,-0.125
10101,-0.225
10102,-0.015
10103,-0.288
10104,-0.127
10105,-0.09
10106,-0.11
10107,-0.137
10108,0.11
10109,-0.051
10110,-0.063
10111,-0.083
10112,-0.037
10113,0.076
10114,-0.181
10115,-0.127
10116,-0.227
10117,-0.09
10118,-0.046
10119,-0.132
10120,-0.259
10121,-0.256
10122,-0.166
10123,-0.156
10124,-0.054
10125,-0.183
10126,-0.193
10127,-0.225
10128,-0.21
10129,0.049
10130,-0.01
10131,-0.09
10132,-0.081
10133,0.059
10134,-0.093
10135,-0.071
10136,-0.093
10137,0.22
10138,0.034
10139,-0.115
10140,-0.085
10141,-0.1
10142,-0.105
10143,-0.312
10144,-0.237
10145,-0.251
10146,0.029
10147,-0.198
10148,-0.315
10149,-0.112
10150,-0.054
10151,-0.083
10152,-0.115
10153,-0.161
10154,-0.181
10155,-0.054
10156,-0.09
10157,-0.098
10158,-0.183
10159,-0.137
10160,-0.115
10161,-0.09
10162,-0.261
10163,-0.183
10164,0.063
10165,-0.276
10166,-0.242
10167,-0.281
10168,-0.288
10169,-0.078
10170,-0.232
10171,-0.205
10172,0.007
10173,-0.02
10174,-0.352
10175,0.029
10176,0.059
10177,-0.085
10178,-0.103
10179,-0.132
10180,-0.146
10181,-0.063
10182,-0.049
10183,-0.117
10184,0.076
10185,-0.251
10186,-0.168
10187,-0.022
10188,-0.017
10189,-0.156
10190,-0.051
10191,0.051
10192,-0.098
10193,0.007
10194,-0.066
10195,0.051
10196,-0.022
10197,-0.059
10198,-0.281
10199,0.037
10200,-0.149
10201,-0.188
10202,-0.205
10203,0.073
10204,0.0
10205,-0.254
10206,-0.117
10207,-0.146
10208,-0.149
10209,-0.247
10210,-0.071
10211,-0.295
10212,0.0
10213,-0.254
10214,-0.256
10215,-0.061
10216,0.056
10217,0.0
10218,-0.098
10219,-0.225
10220,-0.396
10221,0.071
10222,0.159
10223,-0.044
10224,-0.046
10225,-0.129
10226,-0.022
10227,-0.139
10228,-0.188
10229,-0.083
10230,-0.083
10231,-0.117
10232,-0.083
10233,-0.146
10234,-0.239
10235,-0.034
10236,-0.107
10237,-0.139
10238,-0.159
10239,0.0
10240,-0.122
10241,-0.039
10242,-0.11
10243,-0.071
10244,-0.33
10245,-0.081
10246,0.11
10247,-0.127
10248,-0.146
10249,-0.139
10250,-0.095
10251,-0.19
10252,-0.098
10253,0.027
10254,0.173
10255,-0.295
10256,-0.239
10257,0.076
10258,0.049
10259,-0.159
10260,-0.22
10261,-0.146
10262,-0.217
10263,-0.129
10264,-0.056
10265,-0.017
10266,-0.154
10267,-0.234
10268,-0.161
10269,-0.11
10270,0.071
10271,-0.251
10272,-0.222
10273,-0.012
10274,-0.146
10275,-0.249
10276,0.061
10277,0.095
10278,-0.183
10279,-0.107
10280,-0.032
10281,-0.12
10282,-0.386
10283,-0.105
10284,-0.21
10285,-0.266
10286,-0.371
10287,0.046
10288,-0.156
10289,-0.264
10290,-0.076
10291,-0.254
10292,-0.078
10293,-0.002
10294,-0.068
10295,-0.144
10296,-0.061
10297,-0.039
10298,-0.012
10299,-0.029
10300,-0.12
10301,0.007
10302,-0.186
10303,-0.115
10304,-0.034
10305,-0.051
10306,-0.339
10307,0.039
10308,-0.061
10309,0.015
10310,-0.107
10311,-0.09
10312,-0.01
10313,0.022
10314,-0.032
10315,-0.161
10316,0.024
10317,0.046
10318,0.063
10319,-0.159
10320,-0.19
10321,-0.105
10322,-0.159
10323,-0.264
10324,-0.281
10325,-0.073
10326,-0.146
10327,-0.017
10328,-0.264
10329,-0.183
10330,-0.208
10331,-0.203
10332,0.129
10333,0.103
10334,-0.276
10335,-0.476
10336,0.073
10337,-0.037
10338,-0.01
10339,-0.044
10340,-0.198
10341,-0.33
10342,-0.049
10343,-0.208
10344,-0.349
10345,-0.068
10346,-0.151
10347,0.017
10348,-0.259
10349,-0.127
10350,-0.071
10351,-0.237
10352,-0.044
10353,0.103
10354,0.0
10355,-0.21
10356,-0.039
10357,-0.127
10358,0.103
10359,-0.195
10360,0.02
10361,-0.034
10362,-0.161
10363,-0.278
10364,-0.059
10365,-0.1
10366,-0.364
10367,-0.168
10368,-0.186
10369,-0.063
10370,-0.046
10371,-0.198
10372,-0.073
10373,0.117
10374,-0.068
10375,0.027
10376,0.081
10377,-0.146
10378,0.015
10379,-0.059
10380,-0.049
10381,-0.037
10382,-0.09
10383,-0.273
10384,-0.127
10385,-0.044
10386,-0.071
10387,-0.129
10388,-0.078
10389,-0.251
10390,-0.176
10391,-0.11
10392,-0.142
10393,-0.103
10394,-0.093
10395,-0.017
10396,0.039
10397,-0.068
10398,-0.068
10399,-0.222
10400,-0.227
10401,-0.156
10402,-0.181
10403,-0.266
10404,-0.161
10405,-0.188
10406,-0.242
10407,-0.164
10408,-0.425
10409,-0.056
10410,0.02
10411,-0.046
10412,-0.117
10413,-0.159
10414,-0.217
10415,-0.049
10416,0.103
10417,-0.051
10418,-0.2
10419,-0.276
10420,-0.044
10421,-0.046
10422,-0.105
10423,-0.269
10424,0.088
10425,-0.029
10426,-0.132
10427,-0.21
10428,-0.198
10429,-0.222
10430,-0.225
10431,-0.149
10432,-0.129
10433,-0.039
10434,-0.056
10435,-0.012
10436,-0.125
10437,-0.117
10438,0.01
10439,-0.127
10440,-0.154
10441,-0.081
10442,0.029
10443,-0.142
10444,0.034
10445,-0.127
10446,-0.261
10447,-0.176
10448,-0.117
10449,-0.156
10450,-0.129
10451,0.061
10452,0.024
10453,-0.161
10454,-0.251
10455,-0.02
10456,-0.107
10457,-0.461
10458,-0.012
10459,0.095
10460,-0.281
10461,-0.242
10462,0.027
10463,0.012
10464,-0.134
10465,-0.286
10466,-0.085
10467,-0.156
10468,-0.134
10469,-0.256
10470,-0.134
10471,-0.078
10472,-0.166
10473,-0.181
10474,0.061
10475,0.068
10476,-0.19
10477,-0.161
10478,0.049
10479,0.017
10480,-0.2
10481,-0.308
10482,-0.037
10483,-0.044
10484,-0.127
10485,-0.237
10486,-0.046
10487,-0.19
10488,-0.125
10489,-0.212
10490,-0.078
10491,-0.183
10492,-0.366
10493,-0.188
10494,0.015
10495,-0.12
10496,-0.286
10497,0.024
10498,-0.042
10499,-0.151
10500,-0.078
10501,0.095
10502,-0.09
10503,-0.129
10504,-0.132
10505,-0.115
10506,0.015
10507,-0.195
10508,-0.198
10509,-0.22
10510,-0.012
10511,-0.19
10512,-0.117
10513,-0.166
10514,-0.137
10515,-0.112
10516,-0.032
10517,0.012
10518,-0.115
10519,-0.032
10520,-0.149
10521,-0.059
10522,-0.144
10523,-0.19
10524,-0.183
10525,-0.115
10526,-0.227
10527,-0.215
10528,-0.144
10529,-0.063
10530,-0.039
10531,-0.083
10532,-0.049
10533,-0.117
10534,-0.112
10535,-0.071
10536,0.112
10537,-0.042
10538,-0.208
10539,-0.127
10540,-0.073
10541,-0.076
10542,-0.227
10543,-0.017
10544,-0.044
10545,-0.105
10546,-0.239
10547,-0.161
10548,-0.203
10549,-0.349
10550,-0.093
10551,-0.073
10552,-0.198
10553,-0.117
10554,-0.105
10555,-0.159
10556,-0.134
10557,-0.144
10558,-0.198
10559,-0.085
10560,-0.142
10561,-0.168
10562,-0.139
10563,0.066
10564,-0.195
10565,-0.212
10566,-0.205
10567,-0.183
10568,-0.166
10569,-0.095
10570,0.042
10571,-0.117
10572,-0.154
10573,-0.215
10574,-0.1
10575,-0.271
10576,0.015
10577,-0.066
10578,0.037
10579,-0.061
10580,-0.151
10581,-0.151
10582,-0.134
10583,-0.017
10584,-0.142
10585,-0.137
10586,-0.002
10587,0.042
10588,-0.176
10589,-0.271
10590,-0.117
10591,-0.002
10592,-0.137
10593,-0.281
10594,-0.127
10595,-0.173
10596,-0.024
10597,-0.12
10598,0.007
10599,0.071
10600,-0.088
10601,-0.049
10602,0.093
10603,-0.178
10604,-0.298
10605,-0.093
10606,-0.059
10607,-0.232
10608,-0.278
10609,-0.139
10610,-0.088
10611,-0.154
10612,-0.037
10613,-0.164
10614,-0.171
10615,-0.107
10616,0.054
10617,-0.098
10618,-0.144
10619,-0.054
10620,0.032
10621,0.039
10622,-0.049
10623,-0.166
10624,-0.103
10625,0.017
10626,-0.132
10627,-0.151
10628,-0.173
10629,-0.195
10630,-0.188
10631,-0.129
10632,-0.081
10633,0.015
10634,-0.088
10635,-0.208
10636,0.154
10637,-0.063
10638,-0.183
10639,-0.249
10640,0.034
10641,-0.068
10642,0.056
10643,-0.186
10644,-0.146
10645,-0.137
10646,-0.078
10647,-0.024
10648,-0.2
10649,-0.078
10650,-0.164
10651,-0.1
10652,-0.024
10653,-0.012
10654,-0.144
10655,-0.293
10656,-0.054
10657,-0.063
10658,-0.078
10659,-0.22
10660,0.032
10661,-0.122
10662,-0.095
10663,-0.11
10664,0.005
10665,-0.193
10666,-0.232
10667,-0.12
10668,-0.059
10669,-0.12
10670,-0.415
10671,-0.115
10672,-0.068
10673,-0.066
10674,-0.281
10675,-0.317
10676,-0.056
10677,-0.112
10678,-0.186
10679,-0.098
10680,0.115
10681,-0.056
10682,-0.134
10683,-0.127
10684,-0.103
10685,-0.293
10686,-0.251
10687,0.012
10688,-0.107
10689,-0.291
10690,-0.374
10691,-0.081
10692,-0.271
10693,-0.181
10694,-0.208
10695,0.037
10696,-0.103
10697,-0.056
10698,0.007
10699,0.029
10700,-0.061
10701,-0.278
10702,0.012
10703,0.1
10704,-0.168
10705,-0.381
10706,-0.227
10707,-0.137
10708,-0.173
10709,-0.283
10710,-0.076
10711,0.037
10712,-0.2
10713,-0.1
10714,-0.156
10715,-0.083
10716,0.12
10717,-0.088
10718,-0.176
10719,-0.078
10720,-0.146
10721,-0.154
10722,-0.117
10723,-0.139
10724,-0.139
10725,-0.205
10726,-0.151
10727,-0.239
10728,-0.386
10729,-0.146
10730,-0.122
10731,-0.132
10732,-0.305
10733,-0.1
10734,-0.066
10735,-0.085
10736,-0.076
10737,-0.085
10738,-0.151
10739,-0.146
10740,-0.068
10741,-0.039
10742,0.044
10743,-0.061
10744,-0.049
10745,-0.095
10746,-0.19
10747,-0.12
10748,-0.042
10749,-0.01
10750,-0.242
10751,-0.195
10752,-0.161
10753,-0.137
10754,-0.261
10755,-0.144
10756,-0.225
10757,-0.146
10758,-0.222
10759,-0.146
10760,-0.059
10761,-0.027
10762,-0.112
10763,-0.171
10764,-0.073
10765,0.029
10766,-0.186
10767,-0.22
10768,-0.115
10769,-0.051
10770,-0.171
10771,-0.251
10772,-0.156
10773,-0.034
10774,-0.369
10775,-0.2
10776,-0.193
10777,-0.217
10778,-0.161
10779,0.0
10780,-0.095
10781,-0.076
10782,0.0
10783,-0.107
10784,-0.007
10785,-0.078
10786,-0.024
10787,-0.02
10788,-0.071
10789,-0.122
10790,-0.178
10791,-0.122
10792,0.051
10793,0.005
10794,-0.356
10795,-0.12
10796,-0.039
10797,-0.037
10798,-0.122
10799,-0.161
10800,-0.117
10801,-0.305
10802,-0.251
10803,0.027
10804,0.024
10805,-0.261
10806,0.129
10807,0.037
10808,-0.19
10809,-0.171
10810,-0.127
10811,-0.278
10812,-0.176
10813,-0.142
10814,-0.054
10815,0.042
10816,-0.203
10817,-0.061
10818,-0.308
10819,-0.366
10820,-0.068
10821,-0.017
10822,-0.095
10823,-0.125
10824,-0.171
10825,-0.051
10826,0.027
10827,-0.156
10828,-0.073
10829,-0.112
10830,0.159
10831,0.034
10832,-0.354
10833,-0.098
10834,-0.078
10835,-0.125
10836,-0.105
10837,0.076
10838,-0.178
10839,-0.024
10840,-0.391
10841,0.007
10842,0.007
10843,-0.2
10844,-0.181
10845,-0.093
10846,-0.156
10847,-0.19
10848,-0.161
10849,-0.237
10850,-0.237
10851,-0.225
10852,-0.166
10853,-0.076
10854,-0.176
10855,-0.176
10856,-0.31
10857,-0.134
10858,-0.09
10859,0.032
10860,-0.212
10861,0.051
10862,-0.115
10863,-0.161
10864,-0.054
10865,-0.046
10866,0.044
10867,-0.159
10868,-0.144
10869,-0.056
10870,-0.168
10871,-0.266
10872,-0.364
10873,-0.19
10874,-0.127
10875,-0.181
10876,-0.127
10877,-0.22
10878,-0.337
10879,-0.083
10880,-0.042
10881,0.029
10882,-0.071
10883,-0.09
10884,-0.076
10885,-0.115
10886,-0.107
10887,-0.076
10888,-0.112
10889,-0.073
10890,-0.154
10891,-0.095
10892,-0.012
10893,-0.264
10894,-0.229
10895,0.105
10896,-0.063
10897,-0.161
10898,0.007
10899,-0.032
10900,-0.261
10901,-0.159
10902,-0.073
10903,-0.137
10904,-0.129
10905,-0.093
10906,-0.107
10907,-0.027
10908,0.0
10909,-0.283
10910,0.044
10911,-0.098
10912,-0.251
10913,-0.164
10914,-0.134
10915,-0.178
10916,-0.073
10917,-0.203
10918,-0.359
10919,0.071
10920,-0.32
10921,-0.1
10922,0.137
10923,-0.12
10924,-0.225
10925,0.049
10926,0.039
10927,-0.085
10928,-0.188
10929,-0.249
10930,-0.081
10931,-0.369
10932,-0.19
10933,-0.159
10934,-0.137
10935,-0.32
10936,-0.037
10937,-0.149
10938,-0.244
10939,-0.076
10940,-0.081
10941,-0.217
10942,-0.166
10943,-0.02
10944,-0.09
10945,-0.073
10946,-0.234
10947,-0.215
10948,-0.022
10949,0.0
10950,-0.249
10951,-0.361
10952,-0.11
10953,-0.085
10954,0.073
10955,-0.154
10956,0.042
10957,-0.083
10958,-0.222
10959,-0.215
10960,0.017
10961,0.044
10962,-0.195
10963,0.012
10964,-0.01
10965,-0.129
10966,-0.173
10967,-0.017
10968,-0.159
10969,-0.044
10970,0.027
10971,-0.11
10972,-0.232
10973,-0.303
10974,-0.061
10975,-0.222
10976,-0.12
10977,-0.269
10978,-0.112
10979,-0.166
10980,0.015
10981,0.066
10982,-0.117
10983,-0.249
10984,0.0
10985,0.215
10986,-0.227
10987,-0.215
10988,-0.291
10989,0.01
10990,-0.142
10991,-0.12
10992,-0.173
10993,-0.396
10994,-0.237
10995,-0.11
10996,-0.068
10997,-0.266
10998,-0.015
10999,-0.049
11000,0.11
11001,-0.139
11002,-0.093
11003,-0.02
11004,-0.112
11005,-0.066
11006,-0.19
11007,-0.078
11008,-0.168
11009,-0.034
11010,-0.186
11011,-0.186
11012,-0.291
11013,-0.229
11014,-0.159
11015,-0.217
11016,-0.237
11017,-0.288
11018,-0.071
11019,-0.156
11020,-0.095
11021,-0.308
11022,-0.176
11023,-0.095
11024,-0.046
11025,-0.142
11026,-0.034
11027,0.02
11028,-0.095
11029,-0.032
11030,-0.117
11031,0.063
11032,-0.029
11033,-0.183
11034,-0.298
11035,-0.042
11036,-0.015
11037,-0.264
11038,0.098
11039,-0.137
11040,-0.164
11041,-0.234
11042,0.054
11043,0.029
11044,-0.168
11045,-0.051
11046,-0.1
11047,-0.112
11048,-0.308
11049,-0.054
11050,-0.137
11051,-0.107
11052,-0.317
11053,-0.105
11054,-0.254
11055,-0.017
11056,-0.269
11057,-0.273
11058,-0.098
11059,-0.12
11060,-0.186
11061,-0.283
11062,-0.085
11063,-0.127
11064,-0.088
11065,-0.12
11066,0.088
11067,-0.095
11068,-0.205
11069,-0.149
11070,-0.098
11071,-0.012
11072,-0.286
11073,-0.137
11074,-0.012
11075,-0.012
11076,-0.317
11077,-0.151
11078,-0.09
11079,-0.305
11080,-0.098
11081,-0.081
11082,0.054
11083,-0.105
11084,-0.205
11085,-0.032
11086,0.176
11087,-0.486
11088,-0.486
11089,-0.095
11090,0.085
11091,-0.22
11092,-0.432
11093,-0.125
11094,-0.222
11095,-0.193
11096,-0.386
11097,-0.081
11098,0.005
11099,-0.134
11100,-0.366
11101,-0.078
11102,0.039
11103,-0.076
11104,-0.01
11105,-0.002
11106,-0.076
11107,-0.227
11108,-0.029
11109,-0.015
11110,-0.103
11111,-0.12
11112,-0.115
11113,-0.066
11114,-0.239
11115,-0.288
11116,-0.259
11117,-0.066
11118,-0.154
11119,-0.137
11120,-0.195
11121,-0.117
11122,-0.027
11123,-0.188
11124,0.022
11125,0.066
11126,-0.081
11127,-0.352
11128,-0.166
11129,-0.088
11130,-0.164
11131,-0.217
11132,-0.085
11133,-0.105
11134,-0.352
11135,-0.212
11136,-0.142
11137,-0.061
11138,-0.164
11139,-0.095
11140,-0.242
11141,-0.171
11142,-0.066
11143,-0.029
11144,-0.073
11145,-0.269
11146,0.046
11147,-0.01
11148,-0.02
11149,0.01
11150,0.012
11151,-0.107
11152,-0.095
11153,-0.107
11154,-0.156
11155,0.022
11156,-0.103
11157,-0.042
11158,-0.161
11159,-0.212
11160,-0.295
11161,0.044
11162,-0.044
11163,-0.117
11164,-0.134
11165,-0.234
11166,-0.142
11167,-0.125
11168,-0.103
11169,-0.137
11170,-0.166
11171,-0.21
11172,-0.234
11173,-0.281
11174,-0.376
11175,-0.081
11176,-0.129
11177,-0.212
11178,-0.222
11179,-0.044
11180,-0.161
11181,-0.171
11182,0.154
11183,-0.017
11184,-0.103
11185,-0.044
11186,-0.132
11187,-0.222
11188,-0.037
11189,-0.156
11190,-0.149
11191,-0.2
11192,-0.103
11193,-0.132
11194,-0.198
11195,-0.217
11196,-0.115
11197,-0.01
11198,-0.259
11199,-0.085
11200,-0.327
11201,-0.029
11202,-0.066
11203,-0.33
11204,-0.261
11205,-0.017
11206,-0.264
11207,-0.354
11208,0.19
11209,-0.1
11210,-0.093
11211,-0.134
11212,-0.21
11213,-0.254
11214,-0.088
11215,-0.117
11216,-0.127
11217,-0.454
11218,-0.298
11219,0.117
11220,-0.078
11221,-0.151
11222,0.103
11223,-0.198
11224,-0.042
11225,-0.151
11226,-0.225
11227,0.029
11228,0.12
11229,-0.408
11230,0.071
11231,0.183
11232,-0.203
11233,-0.344
11234,0.046
11235,-0.059
11236,-0.259
11237,-0.293
11238,-0.056
11239,0.125
11240,-0.317
11241,-0.176
11242,-0.159
11243,0.061
11244,-0.149
11245,0.281
11246,-0.01
11247,-0.222
11248,-0.1
11249,0.076
11250,-0.171
11251,-0.322
11252,-0.19
11253,-0.015
11254,0.09
11255,-0.234
11256,-0.161
11257,-0.332
11258,-0.2
11259,-0.144
11260,-0.01
11261,-0.254
11262,-0.222
11263,0.056
11264,-0.146
11265,0.029
11266,-0.2
11267,-0.054
11268,-0.129
11269,-0.02
11270,-0.212
11271,-0.029
11272,-0.059
11273,-0.146
11274,0.09
11275,-0.076
11276,-0.212
11277,-0.234
11278,-0.144
11279,-0.071
11280,0.022
11281,-0.063
11282,-0.212
11283,-0.049
11284,-0.154
11285,0.061
11286,-0.327
11287,0.112
11288,0.017
11289,-0.149
11290,-0.415
11291,0.098
11292,-0.298
11293,-0.117
11294,-0.127
11295,-0.215
11296,-0.068
11297,-0.293
11298,-0.374
11299,-0.042
11300,-0.046
11301,-0.142
11302,0.002
11303,-0.312
11304,-0.21
11305,0.056
11306,-0.251
11307,0.166
11308,0.046
11309,-0.33
11310,0.017
11311,0.271
11312,-0.215
11313,0.032
11314,-0.232
11315,-0.254
11316,0.181
11317,-0.322
11318,-0.125
11319,-0.042
11320,-0.237
11321,-0.239
11322,-0.073
11323,-0.288
11324,-0.054
11325,0.239
11326,-0.432
11327,-0.088
11328,0.117
11329,-0.144
11330,-0.227
11331,-0.012
11332,-0.212
11333,-0.066
11334,-0.227
11335,-0.242
11336,-0.188
11337,-0.334
11338,-0.242
11339,0.161
11340,0.054
11341,-0.337
11342,-0.007
11343,-0.154
11344,-0.3
11345,-0.129
11346,-0.208
11347,-0.105
11348,0.056
11349,-0.059
11350,-0.002
11351,0.269
11352,-0.115
11353,-0.103
11354,-0.032
11355,-0.237
11356,-0.203
11357,-0.017
11358,-0.107
11359,-0.103
11360,-0.125
11361,-0.378
11362,0.034
11363,0.042
11364,-0.234
11365,-0.12
11366,0.044
11367,-0.188
11368,-0.085
11369,0.012
11370,-0.22
11371,-0.161
11372,-0.222
11373,-0.159
11374,0.1
11375,-0.017
11376,-0.173
11377,-0.146
11378,-0.017
11379,-0.122
11380,-0.105
11381,-0.132
11382,-0.002
11383,-0.039
11384,-0.142
11385,-0.164
11386,-0.125
11387,-0.115
11388,0.024
11389,-0.015
11390,-0.215
11391,-0.056
11392,-0.2
11393,-0.173
11394,-0.01
11395,-0.122
11396,-0.208
11397,-0.112
11398,-0.137
11399,-0.181
11400,-0.066
11401,-0.146
11402,-0.09
11403,-0.139
11404,0.068
11405,-0.088
11406,-0.076
11407,-0.137
11408,-0.229
11409,-0.078
11410,-0.178
11411,-0.115
11412,-0.176
11413,-0.129
11414,-0.178
11415,-0.022
11416,-0.303
11417,-0.347
11418,0.02
11419,-0.181
11420,-0.178
11421,-0.142
11422,-0.088
11423,-0.208
11424,-0.01
11425,-0.144
11426,0.02
11427,-0.012
11428,-0.19
11429,-0.122
11430,-0.222
11431,-0.046
11432,-0.149
11433,-0.205
11434,-0.144
11435,0.076
11436,-0.225
11437,-0.317
11438,-0.156
11439,0.01
11440,-0.071
11441,-0.383
11442,-0.173
11443,-0.098
11444,-0.156
11445,-0.308
11446,0.012
11447,-0.107
11448,-0.19
11449,-0.061
11450,-0.129
11451,-0.015
11452,-0.103
11453,-0.007
11454,-0.122
11455,-0.103
11456,-0.242
11457,-0.02
11458,-0.012
11459,-0.068
11460,-0.137
11461,-0.278
11462,-0.298
11463,-0.308
11464,-0.217
11465,-0.237
11466,0.027
11467,-0.117
11468,-0.095
11469,-0.059
11470,0.144
11471,-0.039
11472,-0.159
11473,0.063
11474,0.059
11475,-0.081
11476,-0.237
11477,-0.002
11478,-0.042
11479,-0.171
11480,-0.198
11481,-0.21
11482,-0.144
11483,-0.249
11484,-0.037
11485,-0.134
11486,-0.061
11487,-0.222
11488,-0.181
11489,-0.088
11490,-0.029
11491,-0.161
11492,-0.195
11493,0.085
11494,-0.19
11495,-0.076
11496,-0.088
11497,0.11
11498,-0.149
11499,-0.127
11500,-0.137
11501,-0.127
11502,-0.068
11503,-0.181
11504,-0.063
11505,-0.242
11506,-0.137
11507,-0.093
11508,0.154
11509,0.01
11510,-0.037
11511,-0.205
11512,-0.117
11513,-0.12
11514,-0.127
11515,-0.11
11516,-0.066
11517,0.139
11518,-0.139
11519,-0.09
11520,-0.083
11521,-0.02
11522,-0.049
11523,-0.2
11524,-0.247
11525,-0.303
11526,-0.151
11527,-0.103
11528,0.022
11529,-0.088
11530,0.002
11531,-0.176
11532,-0.061
11533,-0.005
11534,-0.11
11535,-0.251
11536,-0.356
11537,0.007
11538,0.081
11539,-0.144
11540,-0.181
11541,-0.076
11542,-0.137
11543,-0.371
11544,-0.391
11545,-0.034
11546,0.168
11547,-0.21
11548,-0.217
11549,-0.049
11550,0.01
11551,-0.31
11552,-0.105
11553,0.042
11554,0.11
11555,-0.229
11556,-0.388
11557,0.002
11558,-0.208
11559,-0.356
11560,-0.125
11561,0.083
11562,-0.159
11563,-0.232
11564,-0.105
11565,0.037
11566,-0.083
11567,-0.105
11568,0.005
11569,-0.156
11570,-0.149
11571,-0.229
11572,-0.112
11573,-0.083
11574,-0.007
11575,-0.024
11576,-0.156
11577,-0.107
11578,-0.054
11579,-0.19
11580,-0.173
11581,-0.234
11582,-0.383
11583,-0.059
11584,-0.139
11585,0.015
11586,-0.068
11587,-0.071
11588,-0.2
11589,-0.151
11590,-0.173
11591,0.073
11592,-0.149
11593,-0.247
11594,0.017
11595,-0.056
11596,-0.164
11597,-0.159
11598,-0.278
11599,0.017
11600,-0.012
11601,-0.21
11602,-0.205
11603,0.024
11604,-0.332
11605,-0.166
11606,0.032
11607,-0.105
11608,-0.193
11609,-0.093
11610,-0.132
11611,0.105
11612,0.103
11613,-0.19
11614,-0.042
11615,-0.183
11616,-0.151
11617,-0.161
11618,-0.122
11619,-0.217
11620,-0.081
11621,-0.112
11622,-0.181
11623,-0.115
11624,-0.239
11625,-0.178
11626,-0.183
11627,-0.127
11628,-0.088
11629,-0.088
11630,-0.151
11631,-0.168
11632,-0.095
11633,-0.203
11634,-0.11
11635,-0.273
11636,0.0
11637,-0.066
11638,-0.071
11639,-0.261
11640,-0.012
11641,-0.171
11642,-0.203
11643,-0.134
11644,-0.2
11645,-0.046
11646,0.146
11647,0.117
11648,-0.046
11649,-0.1
11650,-0.059
11651,0.1
11652,-0.127
11653,-0.215
11654,-0.039
11655,-0.195
11656,-0.122
11657,-0.022
11658,-0.056
11659,-0.369
11660,-0.205
11661,-0.122
11662,-0.151
11663,-0.188
11664,-0.161
11665,-0.02
11666,-0.115
11667,-0.186
11668,-0.01
11669,0.122
11670,-0.137
11671,-0.188
11672,-0.083
11673,-0.034
11674,-0.054
11675,-0.027
11676,0.178
11677,-0.222
11678,-0.371
11679,-0.249
11680,-0.059
11681,-0.234
11682,-0.188
11683,-0.017
11684,-0.076
11685,-0.2
11686,-0.349
11687,-0.076
11688,-0.11
11689,0.044
11690,0.022
11691,-0.042
11692,-0.237
11693,-0.049
11694,0.022
11695,-0.066
11696,-0.107
11697,-0.181
11698,-0.046
11699,-0.254
11700,-0.034
11701,-0.22
11702,-0.181
11703,-0.173
11704,-0.146
11705,-0.19
11706,-0.276
11707,-0.229
11708,-0.254
11709,-0.02
11710,-0.144
11711,0.005
11712,-0.181
11713,-0.181
11714,-0.11
11715,-0.132
11716,-0.122
11717,0.056
11718,-0.056
11719,-0.288
11720,-0.083
11721,-0.339
11722,-0.247
11723,-0.247
11724,0.01
11725,-0.012
11726,-0.31
11727,-0.344
11728,0.0
11729,0.042
11730,-0.217
11731,-0.127
11732,-0.103
11733,0.078
11734,-0.154
11735,-0.105
11736,-0.11
11737,-0.081
11738,-0.264
11739,-0.183
11740,0.068
11741,-0.149
11742,-0.1
11743,-0.249
11744,-0.132
11745,-0.039
11746,-0.159
11747,-0.293
11748,-0.12
11749,-0.049
11750,-0.276
11751,-0.078
11752,-0.122
11753,-0.073
11754,-0.09
11755,0.134
11756,0.12
11757,0.144
11758,-0.09
11759,-0.103
11760,0.042
11761,-0.093
11762,-0.181
11763,-0.149
11764,-0.034
11765,-0.264
11766,-0.09
11767,-0.117
11768,-0.059
11769,-0.059
11770,-0.237
11771,-0.083
11772,-0.081
11773,-0.2
11774,-0.391
11775,-0.156
11776,-0.19
11777,-0.098
11778,-0.205
11779,-0.161
11780,-0.063
11781,0.061
11782,-0.032
11783,-0.12
11784,-0.112
11785,-0.347
11786,-0.139
11787,-0.188
11788,-0.222
11789,-0.242
11790,-0.225
11791,-0.171
11792,-0.139
11793,0.034
11794,-0.122
11795,-0.232
11796,0.002
11797,-0.037
11798,0.063
11799,-0.078
11800,-0.266
11801,-0.073
11802,0.22
11803,-0.056
11804,-0.156
11805,-0.337
11806,0.029
11807,-0.002
11808,-0.154
11809,-0.293
11810,-0.044
11811,-0.149
11812,-0.027
11813,-0.054
11814,-0.305
11815,0.02
11816,0.088
11817,-0.054
11818,-0.283
11819,-0.032
11820,0.083
11821,-0.105
11822,-0.154
11823,-0.173
11824,-0.007
11825,-0.437
11826,-0.215
11827,-0.281
11828,0.076
11829,-0.117
11830,-0.139
11831,-0.061
11832,-0.076
11833,-0.098
11834,-0.098
11835,0.186
11836,0.171
11837,0.107
11838,-0.117
11839,0.178
11840,-0.081
11841,-0.066
11842,0.022
11843,0.01
11844,-0.31
11845,-0.154
11846,0.068
11847,-0.249
11848,-0.181
11849,-0.276
11850,-0.073
11851,-0.183
11852,-0.154
11853,-0.122
11854,-0.105
